chrom	length	bases	mean	min	max
chr2_KI270715v1_random_region	0	0	0.00	0	0
chr2_KI270716v1_random	153799	186606	1.21	0	11
chr2_KI270716v1_random_region	0	0	0.00	0	0
chr3_GL000221v1_random	155397	782325	5.03	0	343
chr3_GL000221v1_random_region	0	0	0.00	0	0
chr4_GL000008v2_random	209709	936384	4.47	0	382
chr4_GL000008v2_random_region	0	0	0.00	0	0
chr5_GL000208v1_random	92689	149331	1.61	0	15
chr5_GL000208v1_random_region	0	0	0.00	0	0
chr9_KI270717v1_random	40062	174397	4.35	0	281
chr9_KI270717v1_random_region	0	0	0.00	0	0
chr9_KI270718v1_random	38054	176406	4.64	0	191
chr9_KI270718v1_random_region	0	0	0.00	0	0
chr9_KI270719v1_random	176845	702207	3.97	0	353
chr9_KI270719v1_random_region	0	0	0.00	0	0
chr9_KI270720v1_random	39050	227012	5.81	0	210
chr9_KI270720v1_random_region	0	0	0.00	0	0
chr11_KI270721v1_random	100316	172029	1.71	0	80
chr11_KI270721v1_random_region	0	0	0.00	0	0
chr14_GL000009v2_random	201709	1069314	5.30	0	423
chr14_GL000009v2_random_region	0	0	0.00	0	0
chr14_GL000225v1_random	211173	6116605	28.96	0	1654
chr14_GL000225v1_random_region	0	0	0.00	0	0
chr14_KI270722v1_random	194050	340311	1.75	0	20
chr14_KI270722v1_random_region	0	0	0.00	0	0
chr14_GL000194v1_random	191469	848100	4.43	0	120
chr14_GL000194v1_random_region	0	0	0.00	0	0
chr14_KI270723v1_random	38115	423409	11.11	0	565
chr14_KI270723v1_random_region	0	0	0.00	0	0
chr14_KI270724v1_random	39555	272576	6.89	0	383
chr14_KI270724v1_random_region	0	0	0.00	0	0
chr14_KI270725v1_random	172810	557478	3.23	0	457
chr14_KI270725v1_random_region	0	0	0.00	0	0
chr14_KI270726v1_random	43739	178142	4.07	0	162
chr14_KI270726v1_random_region	0	0	0.00	0	0
chr15_KI270727v1_random	448248	2027553	4.52	0	368
chr15_KI270727v1_random_region	0	0	0.00	0	0
chr16_KI270728v1_random	1872759	4067622	2.17	0	276
chr16_KI270728v1_random_region	0	0	0.00	0	0
chr17_GL000205v2_random	185591	1271188	6.85	0	560
chr17_GL000205v2_random_region	0	0	0.00	0	0
chr17_KI270729v1_random	280839	1827364	6.51	0	2248
chr17_KI270729v1_random_region	0	0	0.00	0	0
chr17_KI270730v1_random	112551	397512	3.53	0	94
chr17_KI270730v1_random_region	0	0	0.00	0	0
chr22_KI270731v1_random	150754	452065	3.00	0	143
chr22_KI270731v1_random_region	0	0	0.00	0	0
chr22_KI270732v1_random	41543	261599	6.30	0	446
chr22_KI270732v1_random_region	0	0	0.00	0	0
chr22_KI270733v1_random	179772	3775495	21.00	0	2149
chr22_KI270733v1_random_region	0	0	0.00	0	0
chr22_KI270734v1_random	165050	624818	3.79	0	170
chr22_KI270734v1_random_region	0	0	0.00	0	0
chr22_KI270735v1_random	42811	260608	6.09	0	230
chr22_KI270735v1_random_region	0	0	0.00	0	0
chr22_KI270736v1_random	181920	719748	3.96	0	382
chr22_KI270736v1_random_region	0	0	0.00	0	0
chr22_KI270737v1_random	103838	237201	2.28	0	665
chr22_KI270737v1_random_region	0	0	0.00	0	0
chr22_KI270738v1_random	99375	163686	1.65	0	43
chr22_KI270738v1_random_region	0	0	0.00	0	0
chr22_KI270739v1_random	73985	46803	0.63	0	6
chr22_KI270739v1_random_region	0	0	0.00	0	0
chrY_KI270740v1_random	37240	20663	0.55	0	5
chrY_KI270740v1_random_region	0	0	0.00	0	0
chrUn_KI270302v1	2274	2926	1.29	0	8
chrUn_KI270302v1_region	0	0	0.00	0	0
chrUn_KI270304v1	2165	4219	1.95	0	10
chrUn_KI270304v1_region	0	0	0.00	0	0
chrUn_KI270303v1	1942	3814	1.96	0	12
chrUn_KI270303v1_region	0	0	0.00	0	0
chrUn_KI270305v1	1472	2946	2.00	0	8
chrUn_KI270305v1_region	0	0	0.00	0	0
chrUn_KI270322v1	21476	15424	0.72	0	17
chrUn_KI270322v1_region	0	0	0.00	0	0
chrUn_KI270320v1	4416	17971	4.07	0	16
chrUn_KI270320v1_region	0	0	0.00	0	0
chrUn_KI270310v1	1201	12899	10.74	0	55
chrUn_KI270310v1_region	0	0	0.00	0	0
chrUn_KI270316v1	1444	3424	2.37	0	8
chrUn_KI270316v1_region	0	0	0.00	0	0
chrUn_KI270315v1	2276	4422	1.94	0	14
chrUn_KI270315v1_region	0	0	0.00	0	0
chrUn_KI270312v1	998	2186	2.19	0	6
chrUn_KI270312v1_region	0	0	0.00	0	0
chrUn_KI270311v1	12399	9487	0.77	0	18
chrUn_KI270311v1_region	0	0	0.00	0	0
chrUn_KI270317v1	37690	7581	0.20	0	14
chrUn_KI270317v1_region	0	0	0.00	0	0
chrUn_KI270412v1	1179	1682	1.43	0	4
chrUn_KI270412v1_region	0	0	0.00	0	0
chrUn_KI270411v1	2646	6576	2.49	0	10
chrUn_KI270411v1_region	0	0	0.00	0	0
chrUn_KI270414v1	2489	3205	1.29	0	5
chrUn_KI270414v1_region	0	0	0.00	0	0
chrUn_KI270419v1	1029	391	0.38	0	2
chrUn_KI270419v1_region	0	0	0.00	0	0
chrUn_KI270418v1	2145	1671	0.78	0	3
chrUn_KI270418v1_region	0	0	0.00	0	0
chrUn_KI270420v1	2321	5811	2.50	0	8
chrUn_KI270420v1_region	0	0	0.00	0	0
chrUn_KI270424v1	2140	461	0.22	0	2
chrUn_KI270424v1_region	0	0	0.00	0	0
chrUn_KI270417v1	2043	2718	1.33	0	4
chrUn_KI270417v1_region	0	0	0.00	0	0
chrUn_KI270422v1	1445	1925	1.33	0	5
chrUn_KI270422v1_region	0	0	0.00	0	0
chrUn_KI270423v1	981	491	0.50	0	3
chrUn_KI270423v1_region	0	0	0.00	0	0
chrUn_KI270425v1	1884	1111	0.59	0	2
chrUn_KI270425v1_region	0	0	0.00	0	0
chrUn_KI270429v1	1361	3993	2.93	0	8
chrUn_KI270429v1_region	0	0	0.00	0	0
chrUn_KI270442v1	392061	2113682	5.39	0	1258
chrUn_KI270442v1_region	0	0	0.00	0	0
chrUn_KI270466v1	1233	184070	149.29	0	461
chrUn_KI270466v1_region	0	0	0.00	0	0
chrUn_KI270465v1	1774	8019	4.52	0	23
chrUn_KI270465v1_region	0	0	0.00	0	0
chrUn_KI270467v1	3920	599886	153.03	0	584
chrUn_KI270467v1_region	0	0	0.00	0	0
chrUn_KI270435v1	92983	223735	2.41	0	126
chrUn_KI270435v1_region	0	0	0.00	0	0
chrUn_KI270438v1	112505	5828283	51.80	0	2286
chrUn_KI270438v1_region	0	0	0.00	0	0
chrUn_KI270468v1	4055	8974	2.21	0	9
chrUn_KI270468v1_region	0	0	0.00	0	0
chrUn_KI270510v1	2415	10075	4.17	0	14
chrUn_KI270510v1_region	0	0	0.00	0	0
chrUn_KI270509v1	2318	10923	4.71	0	11
chrUn_KI270509v1_region	0	0	0.00	0	0
chrUn_KI270518v1	2186	12679	5.80	0	16
chrUn_KI270518v1_region	0	0	0.00	0	0
chrUn_KI270508v1	1951	11152	5.72	0	14
chrUn_KI270508v1_region	0	0	0.00	0	0
chrUn_KI270516v1	1300	6594	5.07	0	13
chrUn_KI270516v1_region	0	0	0.00	0	0
chrUn_KI270512v1	22689	54950	2.42	0	49
chrUn_KI270512v1_region	0	0	0.00	0	0
chrUn_KI270519v1	138126	369616	2.68	0	159
chrUn_KI270519v1_region	0	0	0.00	0	0
chrUn_KI270522v1	5674	5057	0.89	0	5
chrUn_KI270522v1_region	0	0	0.00	0	0
chrUn_KI270511v1	8127	14749	1.81	0	7
chrUn_KI270511v1_region	0	0	0.00	0	0
chrUn_KI270515v1	6361	30880	4.85	0	14
chrUn_KI270515v1_region	0	0	0.00	0	0
chrUn_KI270507v1	5353	23067	4.31	0	12
chrUn_KI270507v1_region	0	0	0.00	0	0
chrUn_KI270517v1	3253	15975	4.91	0	12
chrUn_KI270517v1_region	0	0	0.00	0	0
chrUn_KI270529v1	1899	2931	1.54	0	5
chrUn_KI270529v1_region	0	0	0.00	0	0
chrUn_KI270528v1	2983	3089	1.04	0	8
chrUn_KI270528v1_region	0	0	0.00	0	0
chrUn_KI270530v1	2168	909	0.42	0	3
chrUn_KI270530v1_region	0	0	0.00	0	0
chrUn_KI270539v1	993	332	0.33	0	1
chrUn_KI270539v1_region	0	0	0.00	0	0
chrUn_KI270538v1	91309	192402	2.11	0	39
chrUn_KI270538v1_region	0	0	0.00	0	0
chrUn_KI270544v1	1202	3412	2.84	0	9
chrUn_KI270544v1_region	0	0	0.00	0	0
chrUn_KI270548v1	1599	696	0.44	0	2
chrUn_KI270548v1_region	0	0	0.00	0	0
chrUn_KI270583v1	1400	6917	4.94	0	12
chrUn_KI270583v1_region	0	0	0.00	0	0
chrUn_KI270587v1	2969	4472	1.51	0	7
chrUn_KI270587v1_region	0	0	0.00	0	0
chrUn_KI270580v1	1553	6485	4.18	0	11
chrUn_KI270580v1_region	0	0	0.00	0	0
chrUn_KI270581v1	7046	11495	1.63	0	7
chrUn_KI270581v1_region	0	0	0.00	0	0
chrUn_KI270579v1	31033	37255	1.20	0	8
chrUn_KI270579v1_region	0	0	0.00	0	0
chrUn_KI270589v1	44474	116446	2.62	0	57
chrUn_KI270589v1_region	0	0	0.00	0	0
chrUn_KI270590v1	4685	33161	7.08	0	24
chrUn_KI270590v1_region	0	0	0.00	0	0
chrUn_KI270584v1	4513	18368	4.07	0	11
chrUn_KI270584v1_region	0	0	0.00	0	0
chrUn_KI270582v1	6504	7400	1.14	0	6
chrUn_KI270582v1_region	0	0	0.00	0	0
chrUn_KI270588v1	6158	22369	3.63	0	13
chrUn_KI270588v1_region	0	0	0.00	0	0
chrUn_KI270593v1	3041	8047	2.65	0	7
chrUn_KI270593v1_region	0	0	0.00	0	0
chrUn_KI270591v1	5796	42298	7.30	0	67
chrUn_KI270591v1_region	0	0	0.00	0	0
chrUn_KI270330v1	1652	78644	47.61	0	214
chrUn_KI270330v1_region	0	0	0.00	0	0
chrUn_KI270329v1	1040	1950	1.88	0	7
chrUn_KI270329v1_region	0	0	0.00	0	0
chrUn_KI270334v1	1368	5005	3.66	0	11
chrUn_KI270334v1_region	0	0	0.00	0	0
chrUn_KI270333v1	2699	184728	68.44	0	365
chrUn_KI270333v1_region	0	0	0.00	0	0
chrUn_KI270335v1	1048	3019	2.88	0	6
chrUn_KI270335v1_region	0	0	0.00	0	0
chrUn_KI270338v1	1428	2819	1.97	0	8
chrUn_KI270338v1_region	0	0	0.00	0	0
chrUn_KI270340v1	1428	7909	5.54	0	10
chrUn_KI270340v1_region	0	0	0.00	0	0
chrUn_KI270336v1	1026	55582	54.17	0	167
chrUn_KI270336v1_region	0	0	0.00	0	0
chrUn_KI270337v1	1121	179163	159.82	0	709
chrUn_KI270337v1_region	0	0	0.00	0	0
chrUn_KI270363v1	1803	1191	0.66	0	3
chrUn_KI270363v1_region	0	0	0.00	0	0
chrUn_KI270364v1	2855	2103	0.74	0	4
chrUn_KI270364v1_region	0	0	0.00	0	0
chrUn_KI270362v1	3530	3951	1.12	0	4
chrUn_KI270362v1_region	0	0	0.00	0	0
chrUn_KI270366v1	8320	11550	1.39	0	6
chrUn_KI270366v1_region	0	0	0.00	0	0
chrUn_KI270378v1	1048	800	0.76	0	3
chrUn_KI270378v1_region	0	0	0.00	0	0
chrUn_KI270379v1	1045	898	0.86	0	4
chrUn_KI270379v1_region	0	0	0.00	0	0
chrUn_KI270389v1	1298	595	0.46	0	2
chrUn_KI270389v1_region	0	0	0.00	0	0
chrUn_KI270390v1	2387	875	0.37	0	2
chrUn_KI270390v1_region	0	0	0.00	0	0
chrUn_KI270387v1	1537	2335	1.52	0	6
chrUn_KI270387v1_region	0	0	0.00	0	0
chrUn_KI270395v1	1143	2238	1.96	0	5
chrUn_KI270395v1_region	0	0	0.00	0	0
chrUn_KI270396v1	1880	4770	2.54	0	10
chrUn_KI270396v1_region	0	0	0.00	0	0
chrUn_KI270388v1	1216	1930	1.59	0	7
chrUn_KI270388v1_region	0	0	0.00	0	0
chrUn_KI270394v1	970	587	0.61	0	2
chrUn_KI270394v1_region	0	0	0.00	0	0
chrUn_KI270386v1	1788	1076	0.60	0	4
chrUn_KI270386v1_region	0	0	0.00	0	0
chrUn_KI270391v1	1484	1275	0.86	0	5
chrUn_KI270391v1_region	0	0	0.00	0	0
chrUn_KI270383v1	1750	1236	0.71	0	4
chrUn_KI270383v1_region	0	0	0.00	0	0
chrUn_KI270393v1	1308	717	0.55	0	3
chrUn_KI270393v1_region	0	0	0.00	0	0
chrUn_KI270384v1	1658	3892	2.35	0	8
chrUn_KI270384v1_region	0	0	0.00	0	0
chrUn_KI270392v1	971	936	0.96	0	5
chrUn_KI270392v1_region	0	0	0.00	0	0
chrUn_KI270381v1	1930	520	0.27	0	2
chrUn_KI270381v1_region	0	0	0.00	0	0
chrUn_KI270385v1	990	548	0.55	0	2
chrUn_KI270385v1_region	0	0	0.00	0	0
chrUn_KI270382v1	4215	4803	1.14	0	6
chrUn_KI270382v1_region	0	0	0.00	0	0
chrUn_KI270376v1	1136	778	0.68	0	2
chrUn_KI270376v1_region	0	0	0.00	0	0
chrUn_KI270374v1	2656	1428	0.54	0	3
chrUn_KI270374v1_region	0	0	0.00	0	0
chrUn_KI270372v1	1650	710	0.43	0	2
chrUn_KI270372v1_region	0	0	0.00	0	0
chrUn_KI270373v1	1451	596	0.41	0	3
chrUn_KI270373v1_region	0	0	0.00	0	0
chrUn_KI270375v1	2378	1261	0.53	0	2
chrUn_KI270375v1_region	0	0	0.00	0	0
chrUn_KI270371v1	2805	1635	0.58	0	3
chrUn_KI270371v1_region	0	0	0.00	0	0
chrUn_KI270448v1	7992	18184	2.28	0	7
chrUn_KI270448v1_region	0	0	0.00	0	0
chrUn_KI270521v1	7642	8704	1.14	0	8
chrUn_KI270521v1_region	0	0	0.00	0	0
chrUn_GL000195v1	182896	551308	3.01	0	92
chrUn_GL000195v1_region	0	0	0.00	0	0
chrUn_GL000219v1	179198	503022	2.81	0	218
chrUn_GL000219v1_region	0	0	0.00	0	0
chrUn_GL000220v1	161802	3300751	20.40	0	1007
chrUn_GL000220v1_region	0	0	0.00	0	0
chrUn_GL000224v1	179693	1293327	7.20	0	302
chrUn_GL000224v1_region	0	0	0.00	0	0
chrUn_KI270741v1	157432	137061	0.87	0	27
chrUn_KI270741v1_region	0	0	0.00	0	0
chrUn_GL000226v1	15008	188421	12.55	0	37
chrUn_GL000226v1_region	0	0	0.00	0	0
chrUn_GL000213v1	164239	424163	2.58	0	242
chrUn_GL000213v1_region	0	0	0.00	0	0
chrUn_KI270743v1	210658	626571	2.97	0	139
chrUn_KI270743v1_region	0	0	0.00	0	0
chrUn_KI270744v1	168472	2197615	13.04	0	469
chrUn_KI270744v1_region	0	0	0.00	0	0
chrUn_KI270745v1	41891	162735	3.88	0	167
chrUn_KI270745v1_region	0	0	0.00	0	0
chrUn_KI270746v1	66486	755213	11.36	0	327
chrUn_KI270746v1_region	0	0	0.00	0	0
chrUn_KI270747v1	198735	330481	1.66	0	270
chrUn_KI270747v1_region	0	0	0.00	0	0
chrUn_KI270748v1	93321	152081	1.63	0	21
chrUn_KI270748v1_region	0	0	0.00	0	0
chrUn_KI270749v1	158759	331937	2.09	0	59
chrUn_KI270749v1_region	0	0	0.00	0	0
chrUn_KI270750v1	148850	407865	2.74	0	83
chrUn_KI270750v1_region	0	0	0.00	0	0
chrUn_KI270751v1	150742	841696	5.58	0	412
chrUn_KI270751v1_region	0	0	0.00	0	0
chrUn_KI270752v1	27745	58	0.00	0	1
chrUn_KI270752v1_region	0	0	0.00	0	0
chrUn_KI270753v1	62944	147655	2.35	0	15
chrUn_KI270753v1_region	0	0	0.00	0	0
chrUn_KI270754v1	40191	278331	6.93	0	60
chrUn_KI270754v1_region	0	0	0.00	0	0
chrUn_KI270755v1	36723	36832	1.00	0	7
chrUn_KI270755v1_region	0	0	0.00	0	0
chrUn_KI270756v1	79590	174771	2.20	0	68
chrUn_KI270756v1_region	0	0	0.00	0	0
chrUn_KI270757v1	71251	243995	3.42	0	153
chrUn_KI270757v1_region	0	0	0.00	0	0
chrUn_GL000214v1	137718	1764280	12.81	0	433
chrUn_GL000214v1_region	0	0	0.00	0	0
chrUn_KI270742v1	186739	1182849	6.33	0	835
chrUn_KI270742v1_region	0	0	0.00	0	0
chrUn_GL000216v2	176608	2240378	12.69	0	1021
chrUn_GL000216v2_region	0	0	0.00	0	0
chrUn_GL000218v1	161147	464359	2.88	0	84
chrUn_GL000218v1_region	0	0	0.00	0	0
chr1_KI270762v1_alt	354444	2472586	6.98	0	498
chr1_KI270762v1_alt_region	0	0	0.00	0	0
chr1_KI270766v1_alt	256271	8752910	34.15	0	1163
chr1_KI270766v1_alt_region	0	0	0.00	0	0
chr1_KI270760v1_alt	109528	252910	2.31	0	26
chr1_KI270760v1_alt_region	0	0	0.00	0	0
chr1_KI270765v1_alt	185285	661544	3.57	0	396
chr1_KI270765v1_alt_region	0	0	0.00	0	0
chr1_GL383518v1_alt	182439	3900839	21.38	0	886
chr1_GL383518v1_alt_region	0	0	0.00	0	0
chr1_GL383519v1_alt	110268	3644049	33.05	0	589
chr1_GL383519v1_alt_region	0	0	0.00	0	0
chr1_GL383520v2_alt	366580	1420449	3.87	0	707
chr1_GL383520v2_alt_region	0	0	0.00	0	0
chr1_KI270764v1_alt	50258	117748	2.34	0	29
chr1_KI270764v1_alt_region	0	0	0.00	0	0
chr1_KI270763v1_alt	911658	3345823	3.67	0	480
chr1_KI270763v1_alt_region	0	0	0.00	0	0
chr1_KI270759v1_alt	425601	1248746	2.93	0	222
chr1_KI270759v1_alt_region	0	0	0.00	0	0
chr1_KI270761v1_alt	165834	2826984	17.05	0	799
chr1_KI270761v1_alt_region	0	0	0.00	0	0
chr2_KI270770v1_alt	136240	287901	2.11	0	22
chr2_KI270770v1_alt_region	0	0	0.00	0	0
chr2_KI270773v1_alt	70887	317211	4.47	0	207
chr2_KI270773v1_alt_region	0	0	0.00	0	0
chr2_KI270774v1_alt	223625	828510	3.70	0	216
chr2_KI270774v1_alt_region	0	0	0.00	0	0
chr2_KI270769v1_alt	120616	716527	5.94	0	495
chr2_KI270769v1_alt_region	0	0	0.00	0	0
chr2_GL383521v1_alt	143390	274957	1.92	0	54
chr2_GL383521v1_alt_region	0	0	0.00	0	0
chr2_KI270772v1_alt	133041	980920	7.37	0	359
chr2_KI270772v1_alt_region	0	0	0.00	0	0
chr2_KI270775v1_alt	138019	202818	1.47	0	11
chr2_KI270775v1_alt_region	0	0	0.00	0	0
chr2_KI270771v1_alt	110395	189319	1.71	0	11
chr2_KI270771v1_alt_region	0	0	0.00	0	0
chr2_KI270768v1_alt	110099	459513	4.17	0	193
chr2_KI270768v1_alt_region	0	0	0.00	0	0
chr2_GL582966v2_alt	96131	496876	5.17	0	289
chr2_GL582966v2_alt_region	0	0	0.00	0	0
chr2_GL383522v1_alt	123821	1436062	11.60	0	434
chr2_GL383522v1_alt_region	0	0	0.00	0	0
chr2_KI270776v1_alt	174166	699033	4.01	0	252
chr2_KI270776v1_alt_region	0	0	0.00	0	0
chr2_KI270767v1_alt	161578	459571	2.84	0	295
chr2_KI270767v1_alt_region	0	0	0.00	0	0
chr3_JH636055v2_alt	173151	993857	5.74	0	331
chr3_JH636055v2_alt_region	0	0	0.00	0	0
chr3_KI270783v1_alt	109187	178187	1.63	0	12
chr3_KI270783v1_alt_region	0	0	0.00	0	0
chr3_KI270780v1_alt	224108	747860	3.34	0	555
chr3_KI270780v1_alt_region	0	0	0.00	0	0
chr3_GL383526v1_alt	180671	665240	3.68	0	416
chr3_GL383526v1_alt_region	0	0	0.00	0	0
chr3_KI270777v1_alt	173649	641481	3.69	0	242
chr3_KI270777v1_alt_region	0	0	0.00	0	0
chr3_KI270778v1_alt	248252	364527	1.47	0	15
chr3_KI270778v1_alt_region	0	0	0.00	0	0
chr3_KI270781v1_alt	113034	223952	1.98	0	47
chr3_KI270781v1_alt_region	0	0	0.00	0	0
chr3_KI270779v1_alt	205312	3003714	14.63	0	848
chr3_KI270779v1_alt_region	0	0	0.00	0	0
chr3_KI270782v1_alt	162429	689867	4.25	0	311
chr3_KI270782v1_alt_region	0	0	0.00	0	0
chr3_KI270784v1_alt	184404	723745	3.92	0	313
chr3_KI270784v1_alt_region	0	0	0.00	0	0
chr4_KI270790v1_alt	220246	373104	1.69	0	158
chr4_KI270790v1_alt_region	0	0	0.00	0	0
chr4_GL383528v1_alt	376187	464441	1.23	0	23
chr4_GL383528v1_alt_region	0	0	0.00	0	0
chr4_KI270787v1_alt	111943	189341	1.69	0	13
chr4_KI270787v1_alt_region	0	0	0.00	0	0
chr4_GL000257v2_alt	586476	5481215	9.35	0	896
chr4_GL000257v2_alt_region	0	0	0.00	0	0
chr4_KI270788v1_alt	158965	253783	1.60	0	12
chr4_KI270788v1_alt_region	0	0	0.00	0	0
chr4_GL383527v1_alt	164536	1117654	6.79	0	297
chr4_GL383527v1_alt_region	0	0	0.00	0	0
chr4_KI270785v1_alt	119912	209467	1.75	0	13
chr4_KI270785v1_alt_region	0	0	0.00	0	0
chr4_KI270789v1_alt	205944	442733	2.15	0	146
chr4_KI270789v1_alt_region	0	0	0.00	0	0
chr4_KI270786v1_alt	244096	474384	1.94	0	103
chr4_KI270786v1_alt_region	0	0	0.00	0	0
chr5_KI270793v1_alt	126136	410868	3.26	0	266
chr5_KI270793v1_alt_region	0	0	0.00	0	0
chr5_KI270792v1_alt	179043	988845	5.52	0	255
chr5_KI270792v1_alt_region	0	0	0.00	0	0
chr5_KI270791v1_alt	195710	1606871	8.21	0	360
chr5_KI270791v1_alt_region	0	0	0.00	0	0
chr5_GL383532v1_alt	82728	94101	1.14	0	10
chr5_GL383532v1_alt_region	0	0	0.00	0	0
chr5_GL949742v1_alt	226852	330140	1.46	0	17
chr5_GL949742v1_alt_region	0	0	0.00	0	0
chr5_KI270794v1_alt	164558	909164	5.52	0	537
chr5_KI270794v1_alt_region	0	0	0.00	0	0
chr5_GL339449v2_alt	1612928	10653186	6.60	0	928
chr5_GL339449v2_alt_region	0	0	0.00	0	0
chr5_GL383530v1_alt	101241	157165	1.55	0	11
chr5_GL383530v1_alt_region	0	0	0.00	0	0
chr5_KI270796v1_alt	172708	288676	1.67	0	12
chr5_KI270796v1_alt_region	0	0	0.00	0	0
chr5_GL383531v1_alt	173459	261301	1.51	0	15
chr5_GL383531v1_alt_region	0	0	0.00	0	0
chr5_KI270795v1_alt	131892	865751	6.56	0	977
chr5_KI270795v1_alt_region	0	0	0.00	0	0
chr6_GL000250v2_alt	4672374	36029938	7.71	0	908
chr6_GL000250v2_alt_region	0	0	0.00	0	0
chr6_KI270800v1_alt	175808	457552	2.60	0	322
chr6_KI270800v1_alt_region	0	0	0.00	0	0
chr6_KI270799v1_alt	152148	209306	1.38	0	13
chr6_KI270799v1_alt_region	0	0	0.00	0	0
chr6_GL383533v1_alt	124736	339227	2.72	0	235
chr6_GL383533v1_alt_region	0	0	0.00	0	0
chr6_KI270801v1_alt	870480	3164204	3.64	0	423
chr6_KI270801v1_alt_region	0	0	0.00	0	0
chr6_KI270802v1_alt	75005	133700	1.78	0	17
chr6_KI270802v1_alt_region	0	0	0.00	0	0
chr6_KB021644v2_alt	185823	366368	1.97	0	28
chr6_KB021644v2_alt_region	0	0	0.00	0	0
chr6_KI270797v1_alt	197536	1014302	5.13	0	245
chr6_KI270797v1_alt_region	0	0	0.00	0	0
chr6_KI270798v1_alt	271782	2015432	7.42	0	1269
chr6_KI270798v1_alt_region	0	0	0.00	0	0
chr7_KI270804v1_alt	157952	453074	2.87	0	80
chr7_KI270804v1_alt_region	0	0	0.00	0	0
chr7_KI270809v1_alt	209586	1508766	7.20	0	681
chr7_KI270809v1_alt_region	0	0	0.00	0	0
chr7_KI270806v1_alt	158166	1034682	6.54	0	392
chr7_KI270806v1_alt_region	0	0	0.00	0	0
chr7_GL383534v2_alt	119183	1451598	12.18	0	635
chr7_GL383534v2_alt_region	0	0	0.00	0	0
chr7_KI270803v1_alt	1111570	13593708	12.23	0	984
chr7_KI270803v1_alt_region	0	0	0.00	0	0
chr7_KI270808v1_alt	271455	758565	2.79	0	247
chr7_KI270808v1_alt_region	0	0	0.00	0	0
chr7_KI270807v1_alt	126434	305974	2.42	0	19
chr7_KI270807v1_alt_region	0	0	0.00	0	0
chr7_KI270805v1_alt	209988	540387	2.57	0	59
chr7_KI270805v1_alt_region	0	0	0.00	0	0
