chrom	length	bases	mean	min	max
chrUn_KI270423v1_region	0	0	0.00	0	0
chrUn_KI270425v1	1884	1962	1.04	0	4
chrUn_KI270425v1_region	0	0	0.00	0	0
chrUn_KI270429v1	1361	7369	5.41	0	11
chrUn_KI270429v1_region	0	0	0.00	0	0
chrUn_KI270442v1	392061	1898879	4.84	0	1531
chrUn_KI270442v1_region	0	0	0.00	0	0
chrUn_KI270466v1	1233	311163	252.36	0	574
chrUn_KI270466v1_region	0	0	0.00	0	0
chrUn_KI270465v1	1774	11509	6.49	0	31
chrUn_KI270465v1_region	0	0	0.00	0	0
chrUn_KI270467v1	3920	1099331	280.44	0	1045
chrUn_KI270467v1_region	0	0	0.00	0	0
chrUn_KI270435v1	92983	226727	2.44	0	143
chrUn_KI270435v1_region	0	0	0.00	0	0
chrUn_KI270438v1	112505	4393193	39.05	0	1733
chrUn_KI270438v1_region	0	0	0.00	0	0
chrUn_KI270468v1	4055	8279	2.04	0	7
chrUn_KI270468v1_region	0	0	0.00	0	0
chrUn_KI270510v1	2415	11062	4.58	0	16
chrUn_KI270510v1_region	0	0	0.00	0	0
chrUn_KI270509v1	2318	11359	4.90	0	18
chrUn_KI270509v1_region	0	0	0.00	0	0
chrUn_KI270518v1	2186	10664	4.88	0	11
chrUn_KI270518v1_region	0	0	0.00	0	0
chrUn_KI270508v1	1951	11749	6.02	0	13
chrUn_KI270508v1_region	0	0	0.00	0	0
chrUn_KI270516v1	1300	5232	4.02	0	14
chrUn_KI270516v1_region	0	0	0.00	0	0
chrUn_KI270512v1	22689	48934	2.16	0	41
chrUn_KI270512v1_region	0	0	0.00	0	0
chrUn_KI270519v1	138126	367364	2.66	0	176
chrUn_KI270519v1_region	0	0	0.00	0	0
chrUn_KI270522v1	5674	5895	1.04	0	5
chrUn_KI270522v1_region	0	0	0.00	0	0
chrUn_KI270511v1	8127	15655	1.93	0	8
chrUn_KI270511v1_region	0	0	0.00	0	0
chrUn_KI270515v1	6361	28876	4.54	0	13
chrUn_KI270515v1_region	0	0	0.00	0	0
chrUn_KI270507v1	5353	21934	4.10	0	10
chrUn_KI270507v1_region	0	0	0.00	0	0
chrUn_KI270517v1	3253	16096	4.95	0	14
chrUn_KI270517v1_region	0	0	0.00	0	0
chrUn_KI270529v1	1899	2930	1.54	0	7
chrUn_KI270529v1_region	0	0	0.00	0	0
chrUn_KI270528v1	2983	3512	1.18	0	4
chrUn_KI270528v1_region	0	0	0.00	0	0
chrUn_KI270530v1	2168	1078	0.50	0	3
chrUn_KI270530v1_region	0	0	0.00	0	0
chrUn_KI270539v1	993	107	0.11	0	1
chrUn_KI270539v1_region	0	0	0.00	0	0
chrUn_KI270538v1	91309	209632	2.30	0	44
chrUn_KI270538v1_region	0	0	0.00	0	0
chrUn_KI270544v1	1202	5517	4.59	0	17
chrUn_KI270544v1_region	0	0	0.00	0	0
chrUn_KI270548v1	1599	743	0.46	0	2
chrUn_KI270548v1_region	0	0	0.00	0	0
chrUn_KI270583v1	1400	7590	5.42	0	12
chrUn_KI270583v1_region	0	0	0.00	0	0
chrUn_KI270587v1	2969	7383	2.49	0	7
chrUn_KI270587v1_region	0	0	0.00	0	0
chrUn_KI270580v1	1553	6203	3.99	0	8
chrUn_KI270580v1_region	0	0	0.00	0	0
chrUn_KI270581v1	7046	10957	1.56	0	7
chrUn_KI270581v1_region	0	0	0.00	0	0
chrUn_KI270579v1	31033	38662	1.25	0	6
chrUn_KI270579v1_region	0	0	0.00	0	0
chrUn_KI270589v1	44474	106394	2.39	0	41
chrUn_KI270589v1_region	0	0	0.00	0	0
chrUn_KI270590v1	4685	30396	6.49	0	16
chrUn_KI270590v1_region	0	0	0.00	0	0
chrUn_KI270584v1	4513	15328	3.40	0	10
chrUn_KI270584v1_region	0	0	0.00	0	0
chrUn_KI270582v1	6504	10767	1.66	0	6
chrUn_KI270582v1_region	0	0	0.00	0	0
chrUn_KI270588v1	6158	24338	3.95	0	11
chrUn_KI270588v1_region	0	0	0.00	0	0
chrUn_KI270593v1	3041	10247	3.37	0	9
chrUn_KI270593v1_region	0	0	0.00	0	0
chrUn_KI270591v1	5796	39233	6.77	0	54
chrUn_KI270591v1_region	0	0	0.00	0	0
chrUn_KI270330v1	1652	43767	26.49	0	114
chrUn_KI270330v1_region	0	0	0.00	0	0
chrUn_KI270329v1	1040	2480	2.38	0	9
chrUn_KI270329v1_region	0	0	0.00	0	0
chrUn_KI270334v1	1368	1083	0.79	0	3
chrUn_KI270334v1_region	0	0	0.00	0	0
chrUn_KI270333v1	2699	231711	85.85	0	406
chrUn_KI270333v1_region	0	0	0.00	0	0
chrUn_KI270335v1	1048	360	0.34	0	2
chrUn_KI270335v1_region	0	0	0.00	0	0
chrUn_KI270338v1	1428	520	0.36	0	2
chrUn_KI270338v1_region	0	0	0.00	0	0
chrUn_KI270340v1	1428	1710	1.20	0	4
chrUn_KI270340v1_region	0	0	0.00	0	0
chrUn_KI270336v1	1026	63860	62.24	0	202
chrUn_KI270336v1_region	0	0	0.00	0	0
chrUn_KI270337v1	1121	270527	241.33	0	1066
chrUn_KI270337v1_region	0	0	0.00	0	0
chrUn_KI270363v1	1803	2284	1.27	0	6
chrUn_KI270363v1_region	0	0	0.00	0	0
chrUn_KI270364v1	2855	2582	0.90	0	3
chrUn_KI270364v1_region	0	0	0.00	0	0
chrUn_KI270362v1	3530	4026	1.14	0	6
chrUn_KI270362v1_region	0	0	0.00	0	0
chrUn_KI270366v1	8320	11909	1.43	0	6
chrUn_KI270366v1_region	0	0	0.00	0	0
chrUn_KI270378v1	1048	878	0.84	0	2
chrUn_KI270378v1_region	0	0	0.00	0	0
chrUn_KI270379v1	1045	430	0.41	0	2
chrUn_KI270379v1_region	0	0	0.00	0	0
chrUn_KI270389v1	1298	1497	1.15	0	4
chrUn_KI270389v1_region	0	0	0.00	0	0
chrUn_KI270390v1	2387	2814	1.18	0	6
chrUn_KI270390v1_region	0	0	0.00	0	0
chrUn_KI270387v1	1537	3683	2.40	0	8
chrUn_KI270387v1_region	0	0	0.00	0	0
chrUn_KI270395v1	1143	5417	4.74	0	10
chrUn_KI270395v1_region	0	0	0.00	0	0
chrUn_KI270396v1	1880	2244	1.19	0	4
chrUn_KI270396v1_region	0	0	0.00	0	0
chrUn_KI270388v1	1216	1154	0.95	0	4
chrUn_KI270388v1_region	0	0	0.00	0	0
chrUn_KI270394v1	970	1243	1.28	0	5
chrUn_KI270394v1_region	0	0	0.00	0	0
chrUn_KI270386v1	1788	2523	1.41	0	5
chrUn_KI270386v1_region	0	0	0.00	0	0
chrUn_KI270391v1	1484	1426	0.96	0	4
chrUn_KI270391v1_region	0	0	0.00	0	0
chrUn_KI270383v1	1750	1321	0.75	0	4
chrUn_KI270383v1_region	0	0	0.00	0	0
chrUn_KI270393v1	1308	1030	0.79	0	4
chrUn_KI270393v1_region	0	0	0.00	0	0
chrUn_KI270384v1	1658	1558	0.94	0	6
chrUn_KI270384v1_region	0	0	0.00	0	0
chrUn_KI270392v1	971	268	0.28	0	2
chrUn_KI270392v1_region	0	0	0.00	0	0
chrUn_KI270381v1	1930	2072	1.07	0	3
chrUn_KI270381v1_region	0	0	0.00	0	0
chrUn_KI270385v1	990	591	0.60	0	3
chrUn_KI270385v1_region	0	0	0.00	0	0
chrUn_KI270382v1	4215	2789	0.66	0	5
chrUn_KI270382v1_region	0	0	0.00	0	0
chrUn_KI270376v1	1136	238	0.21	0	2
chrUn_KI270376v1_region	0	0	0.00	0	0
chrUn_KI270374v1	2656	935	0.35	0	3
chrUn_KI270374v1_region	0	0	0.00	0	0
chrUn_KI270372v1	1650	322	0.20	0	2
chrUn_KI270372v1_region	0	0	0.00	0	0
chrUn_KI270373v1	1451	900	0.62	0	2
chrUn_KI270373v1_region	0	0	0.00	0	0
chrUn_KI270375v1	2378	854	0.36	0	2
chrUn_KI270375v1_region	0	0	0.00	0	0
chrUn_KI270371v1	2805	1266	0.45	0	3
chrUn_KI270371v1_region	0	0	0.00	0	0
chrUn_KI270448v1	7992	20627	2.58	0	8
chrUn_KI270448v1_region	0	0	0.00	0	0
chrUn_KI270521v1	7642	13755	1.80	0	6
chrUn_KI270521v1_region	0	0	0.00	0	0
chrUn_GL000195v1	182896	479238	2.62	0	41
chrUn_GL000195v1_region	0	0	0.00	0	0
chrUn_GL000219v1	179198	1140455	6.36	0	486
chrUn_GL000219v1_region	0	0	0.00	0	0
chrUn_GL000220v1	161802	1671635	10.33	0	173
chrUn_GL000220v1_region	0	0	0.00	0	0
chrUn_GL000224v1	179693	1377072	7.66	0	170
chrUn_GL000224v1_region	0	0	0.00	0	0
chrUn_KI270741v1	157432	292594	1.86	0	18
chrUn_KI270741v1_region	0	0	0.00	0	0
chrUn_GL000226v1	15008	246685	16.44	0	55
chrUn_GL000226v1_region	0	0	0.00	0	0
chrUn_GL000213v1	164239	569611	3.47	0	228
chrUn_GL000213v1_region	0	0	0.00	0	0
chrUn_KI270743v1	210658	574938	2.73	0	88
chrUn_KI270743v1_region	0	0	0.00	0	0
chrUn_KI270744v1	168472	2210998	13.12	0	716
chrUn_KI270744v1_region	0	0	0.00	0	0
chrUn_KI270745v1	41891	69884	1.67	0	47
chrUn_KI270745v1_region	0	0	0.00	0	0
chrUn_KI270746v1	66486	798995	12.02	0	301
chrUn_KI270746v1_region	0	0	0.00	0	0
chrUn_KI270747v1	198735	198533	1.00	0	46
chrUn_KI270747v1_region	0	0	0.00	0	0
chrUn_KI270748v1	93321	74455	0.80	0	21
chrUn_KI270748v1_region	0	0	0.00	0	0
chrUn_KI270749v1	158759	378729	2.39	0	202
chrUn_KI270749v1_region	0	0	0.00	0	0
chrUn_KI270750v1	148850	714627	4.80	0	609
chrUn_KI270750v1_region	0	0	0.00	0	0
chrUn_KI270751v1	150742	884029	5.86	0	170
chrUn_KI270751v1_region	0	0	0.00	0	0
chrUn_KI270752v1	27745	348	0.01	0	3
chrUn_KI270752v1_region	0	0	0.00	0	0
chrUn_KI270753v1	62944	114597	1.82	0	11
chrUn_KI270753v1_region	0	0	0.00	0	0
chrUn_KI270754v1	40191	167317	4.16	0	35
chrUn_KI270754v1_region	0	0	0.00	0	0
chrUn_KI270755v1	36723	33666	0.92	0	9
chrUn_KI270755v1_region	0	0	0.00	0	0
chrUn_KI270756v1	79590	139722	1.76	0	60
chrUn_KI270756v1_region	0	0	0.00	0	0
chrUn_KI270757v1	71251	229048	3.21	0	151
chrUn_KI270757v1_region	0	0	0.00	0	0
chrUn_GL000214v1	137718	924824	6.72	0	184
chrUn_GL000214v1_region	0	0	0.00	0	0
chrUn_KI270742v1	186739	1997190	10.70	0	1097
chrUn_KI270742v1_region	0	0	0.00	0	0
chrUn_GL000216v2	176608	2048203	11.60	0	695
chrUn_GL000216v2_region	0	0	0.00	0	0
chrUn_GL000218v1	161147	777573	4.83	0	205
chrUn_GL000218v1_region	0	0	0.00	0	0
chr1_KI270762v1_alt	354444	1520534	4.29	0	208
chr1_KI270762v1_alt_region	0	0	0.00	0	0
chr1_KI270766v1_alt	256271	2806864	10.95	0	403
chr1_KI270766v1_alt_region	0	0	0.00	0	0
chr1_KI270760v1_alt	109528	185135	1.69	0	39
chr1_KI270760v1_alt_region	0	0	0.00	0	0
chr1_KI270765v1_alt	185285	464201	2.51	0	168
chr1_KI270765v1_alt_region	0	0	0.00	0	0
chr1_GL383518v1_alt	182439	2666208	14.61	0	565
chr1_GL383518v1_alt_region	0	0	0.00	0	0
chr1_GL383519v1_alt	110268	2481110	22.50	0	262
chr1_GL383519v1_alt_region	0	0	0.00	0	0
chr1_GL383520v2_alt	366580	1463404	3.99	0	571
chr1_GL383520v2_alt_region	0	0	0.00	0	0
chr1_KI270764v1_alt	50258	84172	1.67	0	10
chr1_KI270764v1_alt_region	0	0	0.00	0	0
chr1_KI270763v1_alt	911658	2804622	3.08	0	378
chr1_KI270763v1_alt_region	0	0	0.00	0	0
chr1_KI270759v1_alt	425601	705332	1.66	0	31
chr1_KI270759v1_alt_region	0	0	0.00	0	0
chr1_KI270761v1_alt	165834	1982168	11.95	0	518
chr1_KI270761v1_alt_region	0	0	0.00	0	0
chr2_KI270770v1_alt	136240	206461	1.52	0	20
chr2_KI270770v1_alt_region	0	0	0.00	0	0
chr2_KI270773v1_alt	70887	112882	1.59	0	9
chr2_KI270773v1_alt_region	0	0	0.00	0	0
chr2_KI270774v1_alt	223625	780523	3.49	0	256
chr2_KI270774v1_alt_region	0	0	0.00	0	0
chr2_KI270769v1_alt	120616	583811	4.84	0	204
chr2_KI270769v1_alt_region	0	0	0.00	0	0
chr2_GL383521v1_alt	143390	205546	1.43	0	31
chr2_GL383521v1_alt_region	0	0	0.00	0	0
chr2_KI270772v1_alt	133041	988459	7.43	0	185
chr2_KI270772v1_alt_region	0	0	0.00	0	0
chr2_KI270775v1_alt	138019	189211	1.37	0	9
chr2_KI270775v1_alt_region	0	0	0.00	0	0
chr2_KI270771v1_alt	110395	145339	1.32	0	8
chr2_KI270771v1_alt_region	0	0	0.00	0	0
chr2_KI270768v1_alt	110099	379553	3.45	0	235
chr2_KI270768v1_alt_region	0	0	0.00	0	0
chr2_GL582966v2_alt	96131	153213	1.59	0	25
chr2_GL582966v2_alt_region	0	0	0.00	0	0
chr2_GL383522v1_alt	123821	665391	5.37	0	283
chr2_GL383522v1_alt_region	0	0	0.00	0	0
chr2_KI270776v1_alt	174166	404627	2.32	0	89
chr2_KI270776v1_alt_region	0	0	0.00	0	0
chr2_KI270767v1_alt	161578	344599	2.13	0	110
chr2_KI270767v1_alt_region	0	0	0.00	0	0
chr3_JH636055v2_alt	173151	1023857	5.91	0	326
chr3_JH636055v2_alt_region	0	0	0.00	0	0
chr3_KI270783v1_alt	109187	155499	1.42	0	10
chr3_KI270783v1_alt_region	0	0	0.00	0	0
chr3_KI270780v1_alt	224108	508597	2.27	0	86
chr3_KI270780v1_alt_region	0	0	0.00	0	0
chr3_GL383526v1_alt	180671	562653	3.11	0	328
chr3_GL383526v1_alt_region	0	0	0.00	0	0
chr3_KI270777v1_alt	173649	429849	2.48	0	188
chr3_KI270777v1_alt_region	0	0	0.00	0	0
chr3_KI270778v1_alt	248252	319664	1.29	0	8
chr3_KI270778v1_alt_region	0	0	0.00	0	0
chr3_KI270781v1_alt	113034	187615	1.66	0	42
chr3_KI270781v1_alt_region	0	0	0.00	0	0
chr3_KI270779v1_alt	205312	2117408	10.31	0	663
chr3_KI270779v1_alt_region	0	0	0.00	0	0
chr3_KI270782v1_alt	162429	616169	3.79	0	290
chr3_KI270782v1_alt_region	0	0	0.00	0	0
chr3_KI270784v1_alt	184404	558147	3.03	0	198
chr3_KI270784v1_alt_region	0	0	0.00	0	0
chr4_KI270790v1_alt	220246	291904	1.33	0	70
chr4_KI270790v1_alt_region	0	0	0.00	0	0
chr4_GL383528v1_alt	376187	455103	1.21	0	14
chr4_GL383528v1_alt_region	0	0	0.00	0	0
chr4_KI270787v1_alt	111943	162240	1.45	0	8
chr4_KI270787v1_alt_region	0	0	0.00	0	0
chr4_GL000257v2_alt	586476	4413690	7.53	0	567
chr4_GL000257v2_alt_region	0	0	0.00	0	0
chr4_KI270788v1_alt	158965	213039	1.34	0	12
chr4_KI270788v1_alt_region	0	0	0.00	0	0
chr4_GL383527v1_alt	164536	1288878	7.83	0	315
chr4_GL383527v1_alt_region	0	0	0.00	0	0
chr4_KI270785v1_alt	119912	153998	1.28	0	9
chr4_KI270785v1_alt_region	0	0	0.00	0	0
chr4_KI270789v1_alt	205944	413193	2.01	0	172
chr4_KI270789v1_alt_region	0	0	0.00	0	0
chr4_KI270786v1_alt	244096	431476	1.77	0	88
chr4_KI270786v1_alt_region	0	0	0.00	0	0
chr5_KI270793v1_alt	126136	319633	2.53	0	232
chr5_KI270793v1_alt_region	0	0	0.00	0	0
chr5_KI270792v1_alt	179043	836829	4.67	0	237
chr5_KI270792v1_alt_region	0	0	0.00	0	0
chr5_KI270791v1_alt	195710	1684707	8.61	0	319
chr5_KI270791v1_alt_region	0	0	0.00	0	0
chr5_GL383532v1_alt	82728	83660	1.01	0	7
chr5_GL383532v1_alt_region	0	0	0.00	0	0
chr5_GL949742v1_alt	226852	281256	1.24	0	10
chr5_GL949742v1_alt_region	0	0	0.00	0	0
chr5_KI270794v1_alt	164558	593462	3.61	0	259
chr5_KI270794v1_alt_region	0	0	0.00	0	0
chr5_GL339449v2_alt	1612928	7882712	4.89	0	598
chr5_GL339449v2_alt_region	0	0	0.00	0	0
chr5_GL383530v1_alt	101241	139199	1.37	0	17
chr5_GL383530v1_alt_region	0	0	0.00	0	0
chr5_KI270796v1_alt	172708	243637	1.41	0	19
chr5_KI270796v1_alt_region	0	0	0.00	0	0
chr5_GL383531v1_alt	173459	230104	1.33	0	9
chr5_GL383531v1_alt_region	0	0	0.00	0	0
chr5_KI270795v1_alt	131892	518990	3.93	0	287
chr5_KI270795v1_alt_region	0	0	0.00	0	0
chr6_GL000250v2_alt	4672374	25008018	5.35	0	710
chr6_GL000250v2_alt_region	0	0	0.00	0	0
chr6_KI270800v1_alt	175808	309070	1.76	0	147
chr6_KI270800v1_alt_region	0	0	0.00	0	0
chr6_KI270799v1_alt	152148	173668	1.14	0	10
chr6_KI270799v1_alt_region	0	0	0.00	0	0
chr6_GL383533v1_alt	124736	211111	1.69	0	74
chr6_GL383533v1_alt_region	0	0	0.00	0	0
chr6_KI270801v1_alt	870480	3129688	3.60	0	365
chr6_KI270801v1_alt_region	0	0	0.00	0	0
chr6_KI270802v1_alt	75005	105741	1.41	0	22
chr6_KI270802v1_alt_region	0	0	0.00	0	0
chr6_KB021644v2_alt	185823	446782	2.40	0	23
chr6_KB021644v2_alt_region	0	0	0.00	0	0
chr6_KI270797v1_alt	197536	1486137	7.52	0	424
chr6_KI270797v1_alt_region	0	0	0.00	0	0
chr6_KI270798v1_alt	271782	1360973	5.01	0	546
chr6_KI270798v1_alt_region	0	0	0.00	0	0
chr7_KI270804v1_alt	157952	270234	1.71	0	43
chr7_KI270804v1_alt_region	0	0	0.00	0	0
chr7_KI270809v1_alt	209586	1638760	7.82	0	516
chr7_KI270809v1_alt_region	0	0	0.00	0	0
chr7_KI270806v1_alt	158166	1152836	7.29	0	332
chr7_KI270806v1_alt_region	0	0	0.00	0	0
chr7_GL383534v2_alt	119183	724743	6.08	0	314
chr7_GL383534v2_alt_region	0	0	0.00	0	0
chr7_KI270803v1_alt	1111570	5464802	4.92	0	522
chr7_KI270803v1_alt_region	0	0	0.00	0	0
chr7_KI270808v1_alt	271455	696292	2.57	0	343
chr7_KI270808v1_alt_region	0	0	0.00	0	0
chr7_KI270807v1_alt	126434	211469	1.67	0	12
chr7_KI270807v1_alt_region	0	0	0.00	0	0
chr7_KI270805v1_alt	209988	421914	2.01	0	63
chr7_KI270805v1_alt_region	0	0	0.00	0	0
chr8_KI270818v1_alt	145606	262777	1.80	0	49
