chrom	length	bases	mean	min	max
chr14_GL000009v2_random_region	0	0	0.00	0	0
chr14_GL000225v1_random	211173	11505620	54.48	0	2723
chr14_GL000225v1_random_region	0	0	0.00	0	0
chr14_KI270722v1_random	194050	687542	3.54	0	23
chr14_KI270722v1_random_region	0	0	0.00	0	0
chr14_GL000194v1_random	191469	1226764	6.41	0	122
chr14_GL000194v1_random_region	0	0	0.00	0	0
chr14_KI270723v1_random	38115	586720	15.39	0	632
chr14_KI270723v1_random_region	0	0	0.00	0	0
chr14_KI270724v1_random	39555	487431	12.32	0	486
chr14_KI270724v1_random_region	0	0	0.00	0	0
chr14_KI270725v1_random	172810	833384	4.82	0	400
chr14_KI270725v1_random_region	0	0	0.00	0	0
chr14_KI270726v1_random	43739	57774	1.32	0	136
chr14_KI270726v1_random_region	0	0	0.00	0	0
chr15_KI270727v1_random	448248	2597125	5.79	0	506
chr15_KI270727v1_random_region	0	0	0.00	0	0
chr16_KI270728v1_random	1872759	5424653	2.90	0	376
chr16_KI270728v1_random_region	0	0	0.00	0	0
chr17_GL000205v2_random	185591	1816352	9.79	0	585
chr17_GL000205v2_random_region	0	0	0.00	0	0
chr17_KI270729v1_random	280839	3993004	14.22	0	4168
chr17_KI270729v1_random_region	0	0	0.00	0	0
chr17_KI270730v1_random	112551	888931	7.90	0	223
chr17_KI270730v1_random_region	0	0	0.00	0	0
chr22_KI270731v1_random	150754	704119	4.67	0	540
chr22_KI270731v1_random_region	0	0	0.00	0	0
chr22_KI270732v1_random	41543	415733	10.01	0	496
chr22_KI270732v1_random_region	0	0	0.00	0	0
chr22_KI270733v1_random	179772	7118256	39.60	0	3206
chr22_KI270733v1_random_region	0	0	0.00	0	0
chr22_KI270734v1_random	165050	876636	5.31	0	574
chr22_KI270734v1_random_region	0	0	0.00	0	0
chr22_KI270735v1_random	42811	544582	12.72	0	519
chr22_KI270735v1_random_region	0	0	0.00	0	0
chr22_KI270736v1_random	181920	2023822	11.12	0	675
chr22_KI270736v1_random_region	0	0	0.00	0	0
chr22_KI270737v1_random	103838	483736	4.66	0	1283
chr22_KI270737v1_random_region	0	0	0.00	0	0
chr22_KI270738v1_random	99375	313435	3.15	0	44
chr22_KI270738v1_random_region	0	0	0.00	0	0
chr22_KI270739v1_random	73985	93243	1.26	0	10
chr22_KI270739v1_random_region	0	0	0.00	0	0
chrY_KI270740v1_random	37240	48796	1.31	0	9
chrY_KI270740v1_random_region	0	0	0.00	0	0
chrUn_KI270302v1	2274	4267	1.88	0	8
chrUn_KI270302v1_region	0	0	0.00	0	0
chrUn_KI270304v1	2165	20078	9.27	0	33
chrUn_KI270304v1_region	0	0	0.00	0	0
chrUn_KI270303v1	1942	20593	10.60	0	74
chrUn_KI270303v1_region	0	0	0.00	0	0
chrUn_KI270305v1	1472	5878	3.99	0	16
chrUn_KI270305v1_region	0	0	0.00	0	0
chrUn_KI270322v1	21476	22399	1.04	0	18
chrUn_KI270322v1_region	0	0	0.00	0	0
chrUn_KI270320v1	4416	22682	5.14	0	21
chrUn_KI270320v1_region	0	0	0.00	0	0
chrUn_KI270310v1	1201	35979	29.96	0	148
chrUn_KI270310v1_region	0	0	0.00	0	0
chrUn_KI270316v1	1444	7844	5.43	0	22
chrUn_KI270316v1_region	0	0	0.00	0	0
chrUn_KI270315v1	2276	15050	6.61	0	50
chrUn_KI270315v1_region	0	0	0.00	0	0
chrUn_KI270312v1	998	731	0.73	0	3
chrUn_KI270312v1_region	0	0	0.00	0	0
chrUn_KI270311v1	12399	69810	5.63	0	205
chrUn_KI270311v1_region	0	0	0.00	0	0
chrUn_KI270317v1	37690	6151	0.16	0	15
chrUn_KI270317v1_region	0	0	0.00	0	0
chrUn_KI270412v1	1179	3259	2.76	0	10
chrUn_KI270412v1_region	0	0	0.00	0	0
chrUn_KI270411v1	2646	13253	5.01	0	17
chrUn_KI270411v1_region	0	0	0.00	0	0
chrUn_KI270414v1	2489	5093	2.05	0	13
chrUn_KI270414v1_region	0	0	0.00	0	0
chrUn_KI270419v1	1029	3594	3.49	0	12
chrUn_KI270419v1_region	0	0	0.00	0	0
chrUn_KI270418v1	2145	5485	2.56	0	8
chrUn_KI270418v1_region	0	0	0.00	0	0
chrUn_KI270420v1	2321	8461	3.65	0	11
chrUn_KI270420v1_region	0	0	0.00	0	0
chrUn_KI270424v1	2140	2389	1.12	0	4
chrUn_KI270424v1_region	0	0	0.00	0	0
chrUn_KI270417v1	2043	6329	3.10	0	8
chrUn_KI270417v1_region	0	0	0.00	0	0
chrUn_KI270422v1	1445	16407	11.35	0	31
chrUn_KI270422v1_region	0	0	0.00	0	0
chrUn_KI270423v1	981	6314	6.44	0	17
chrUn_KI270423v1_region	0	0	0.00	0	0
chrUn_KI270425v1	1884	3322	1.76	0	7
chrUn_KI270425v1_region	0	0	0.00	0	0
chrUn_KI270429v1	1361	19030	13.98	0	24
chrUn_KI270429v1_region	0	0	0.00	0	0
chrUn_KI270442v1	392061	3900172	9.95	0	2402
chrUn_KI270442v1_region	0	0	0.00	0	0
chrUn_KI270466v1	1233	237053	192.26	0	581
chrUn_KI270466v1_region	0	0	0.00	0	0
chrUn_KI270465v1	1774	13723	7.74	0	40
chrUn_KI270465v1_region	0	0	0.00	0	0
chrUn_KI270467v1	3920	845827	215.77	0	1125
chrUn_KI270467v1_region	0	0	0.00	0	0
chrUn_KI270435v1	92983	521008	5.60	0	360
chrUn_KI270435v1_region	0	0	0.00	0	0
chrUn_KI270438v1	112505	9576242	85.12	0	3770
chrUn_KI270438v1_region	0	0	0.00	0	0
chrUn_KI270468v1	4055	17997	4.44	0	15
chrUn_KI270468v1_region	0	0	0.00	0	0
chrUn_KI270510v1	2415	21007	8.70	0	30
chrUn_KI270510v1_region	0	0	0.00	0	0
chrUn_KI270509v1	2318	24725	10.67	0	22
chrUn_KI270509v1_region	0	0	0.00	0	0
chrUn_KI270518v1	2186	28556	13.06	0	33
chrUn_KI270518v1_region	0	0	0.00	0	0
chrUn_KI270508v1	1951	24373	12.49	0	25
chrUn_KI270508v1_region	0	0	0.00	0	0
chrUn_KI270516v1	1300	14291	10.99	0	26
chrUn_KI270516v1_region	0	0	0.00	0	0
chrUn_KI270512v1	22689	102502	4.52	0	104
chrUn_KI270512v1_region	0	0	0.00	0	0
chrUn_KI270519v1	138126	711517	5.15	0	302
chrUn_KI270519v1_region	0	0	0.00	0	0
chrUn_KI270522v1	5674	22737	4.01	0	11
chrUn_KI270522v1_region	0	0	0.00	0	0
chrUn_KI270511v1	8127	35567	4.38	0	12
chrUn_KI270511v1_region	0	0	0.00	0	0
chrUn_KI270515v1	6361	68893	10.83	0	34
chrUn_KI270515v1_region	0	0	0.00	0	0
chrUn_KI270507v1	5353	48464	9.05	0	27
chrUn_KI270507v1_region	0	0	0.00	0	0
chrUn_KI270517v1	3253	36367	11.18	0	26
chrUn_KI270517v1_region	0	0	0.00	0	0
chrUn_KI270529v1	1899	2330	1.23	0	5
chrUn_KI270529v1_region	0	0	0.00	0	0
chrUn_KI270528v1	2983	4627	1.55	0	6
chrUn_KI270528v1_region	0	0	0.00	0	0
chrUn_KI270530v1	2168	5780	2.67	0	22
chrUn_KI270530v1_region	0	0	0.00	0	0
chrUn_KI270539v1	993	863	0.87	0	3
chrUn_KI270539v1_region	0	0	0.00	0	0
chrUn_KI270538v1	91309	534458	5.85	0	129
chrUn_KI270538v1_region	0	0	0.00	0	0
chrUn_KI270544v1	1202	6465	5.38	0	13
chrUn_KI270544v1_region	0	0	0.00	0	0
chrUn_KI270548v1	1599	1265	0.79	0	5
chrUn_KI270548v1_region	0	0	0.00	0	0
chrUn_KI270583v1	1400	13375	9.55	0	25
chrUn_KI270583v1_region	0	0	0.00	0	0
chrUn_KI270587v1	2969	19305	6.50	0	22
chrUn_KI270587v1_region	0	0	0.00	0	0
chrUn_KI270580v1	1553	16326	10.51	0	20
chrUn_KI270580v1_region	0	0	0.00	0	0
chrUn_KI270581v1	7046	24976	3.54	0	13
chrUn_KI270581v1_region	0	0	0.00	0	0
chrUn_KI270579v1	31033	65916	2.12	0	20
chrUn_KI270579v1_region	0	0	0.00	0	0
chrUn_KI270589v1	44474	258498	5.81	0	133
chrUn_KI270589v1_region	0	0	0.00	0	0
chrUn_KI270590v1	4685	66339	14.16	0	35
chrUn_KI270590v1_region	0	0	0.00	0	0
chrUn_KI270584v1	4513	37982	8.42	0	22
chrUn_KI270584v1_region	0	0	0.00	0	0
chrUn_KI270582v1	6504	20810	3.20	0	11
chrUn_KI270582v1_region	0	0	0.00	0	0
chrUn_KI270588v1	6158	45190	7.34	0	21
chrUn_KI270588v1_region	0	0	0.00	0	0
chrUn_KI270593v1	3041	21701	7.14	0	17
chrUn_KI270593v1_region	0	0	0.00	0	0
chrUn_KI270591v1	5796	91453	15.78	0	142
chrUn_KI270591v1_region	0	0	0.00	0	0
chrUn_KI270330v1	1652	116706	70.65	0	245
chrUn_KI270330v1_region	0	0	0.00	0	0
chrUn_KI270329v1	1040	1300	1.25	0	4
chrUn_KI270329v1_region	0	0	0.00	0	0
chrUn_KI270334v1	1368	2361	1.73	0	5
chrUn_KI270334v1_region	0	0	0.00	0	0
chrUn_KI270333v1	2699	272077	100.81	0	500
chrUn_KI270333v1_region	0	0	0.00	0	0
chrUn_KI270335v1	1048	1137	1.08	0	4
chrUn_KI270335v1_region	0	0	0.00	0	0
chrUn_KI270338v1	1428	1867	1.31	0	4
chrUn_KI270338v1_region	0	0	0.00	0	0
chrUn_KI270340v1	1428	3247	2.27	0	5
chrUn_KI270340v1_region	0	0	0.00	0	0
chrUn_KI270336v1	1026	98848	96.34	0	318
chrUn_KI270336v1_region	0	0	0.00	0	0
chrUn_KI270337v1	1121	303928	271.12	0	1130
chrUn_KI270337v1_region	0	0	0.00	0	0
chrUn_KI270363v1	1803	3070	1.70	0	4
chrUn_KI270363v1_region	0	0	0.00	0	0
chrUn_KI270364v1	2855	6591	2.31	0	6
chrUn_KI270364v1_region	0	0	0.00	0	0
chrUn_KI270362v1	3530	6734	1.91	0	6
chrUn_KI270362v1_region	0	0	0.00	0	0
chrUn_KI270366v1	8320	18735	2.25	0	9
chrUn_KI270366v1_region	0	0	0.00	0	0
chrUn_KI270378v1	1048	940	0.90	0	3
chrUn_KI270378v1_region	0	0	0.00	0	0
chrUn_KI270379v1	1045	1090	1.04	0	3
chrUn_KI270379v1_region	0	0	0.00	0	0
chrUn_KI270389v1	1298	2054	1.58	0	5
chrUn_KI270389v1_region	0	0	0.00	0	0
chrUn_KI270390v1	2387	3296	1.38	0	5
chrUn_KI270390v1_region	0	0	0.00	0	0
chrUn_KI270387v1	1537	5394	3.51	0	10
chrUn_KI270387v1_region	0	0	0.00	0	0
chrUn_KI270395v1	1143	13132	11.49	0	24
chrUn_KI270395v1_region	0	0	0.00	0	0
chrUn_KI270396v1	1880	7348	3.91	0	9
chrUn_KI270396v1_region	0	0	0.00	0	0
chrUn_KI270388v1	1216	963	0.79	0	3
chrUn_KI270388v1_region	0	0	0.00	0	0
chrUn_KI270394v1	970	1468	1.51	0	5
chrUn_KI270394v1_region	0	0	0.00	0	0
chrUn_KI270386v1	1788	3414	1.91	0	6
chrUn_KI270386v1_region	0	0	0.00	0	0
chrUn_KI270391v1	1484	1281	0.86	0	3
chrUn_KI270391v1_region	0	0	0.00	0	0
chrUn_KI270383v1	1750	3700	2.11	0	6
chrUn_KI270383v1_region	0	0	0.00	0	0
chrUn_KI270393v1	1308	2803	2.14	0	8
chrUn_KI270393v1_region	0	0	0.00	0	0
chrUn_KI270384v1	1658	8736	5.27	0	17
chrUn_KI270384v1_region	0	0	0.00	0	0
chrUn_KI270392v1	971	1903	1.96	0	5
chrUn_KI270392v1_region	0	0	0.00	0	0
chrUn_KI270381v1	1930	2854	1.48	0	4
chrUn_KI270381v1_region	0	0	0.00	0	0
chrUn_KI270385v1	990	1483	1.50	0	7
chrUn_KI270385v1_region	0	0	0.00	0	0
chrUn_KI270382v1	4215	10251	2.43	0	8
chrUn_KI270382v1_region	0	0	0.00	0	0
chrUn_KI270376v1	1136	1005	0.88	0	4
chrUn_KI270376v1_region	0	0	0.00	0	0
chrUn_KI270374v1	2656	4366	1.64	0	6
chrUn_KI270374v1_region	0	0	0.00	0	0
chrUn_KI270372v1	1650	1824	1.11	0	4
chrUn_KI270372v1_region	0	0	0.00	0	0
chrUn_KI270373v1	1451	1434	0.99	0	4
chrUn_KI270373v1_region	0	0	0.00	0	0
chrUn_KI270375v1	2378	4369	1.84	0	7
chrUn_KI270375v1_region	0	0	0.00	0	0
chrUn_KI270371v1	2805	3284	1.17	0	6
chrUn_KI270371v1_region	0	0	0.00	0	0
chrUn_KI270448v1	7992	41481	5.19	0	14
chrUn_KI270448v1_region	0	0	0.00	0	0
chrUn_KI270521v1	7642	40014	5.24	0	21
chrUn_KI270521v1_region	0	0	0.00	0	0
chrUn_GL000195v1	182896	762440	4.17	0	95
chrUn_GL000195v1_region	0	0	0.00	0	0
chrUn_GL000219v1	179198	840265	4.69	0	243
chrUn_GL000219v1_region	0	0	0.00	0	0
chrUn_GL000220v1	161802	7787027	48.13	0	1576
chrUn_GL000220v1_region	0	0	0.00	0	0
chrUn_GL000224v1	179693	2468739	13.74	0	340
chrUn_GL000224v1_region	0	0	0.00	0	0
chrUn_KI270741v1	157432	291107	1.85	0	15
chrUn_KI270741v1_region	0	0	0.00	0	0
chrUn_GL000226v1	15008	760301	50.66	0	121
chrUn_GL000226v1_region	0	0	0.00	0	0
chrUn_GL000213v1	164239	532166	3.24	0	260
chrUn_GL000213v1_region	0	0	0.00	0	0
chrUn_KI270743v1	210658	997190	4.73	0	118
chrUn_KI270743v1_region	0	0	0.00	0	0
chrUn_KI270744v1	168472	2551499	15.14	0	537
chrUn_KI270744v1_region	0	0	0.00	0	0
chrUn_KI270745v1	41891	219957	5.25	0	180
chrUn_KI270745v1_region	0	0	0.00	0	0
chrUn_KI270746v1	66486	942321	14.17	0	312
chrUn_KI270746v1_region	0	0	0.00	0	0
chrUn_KI270747v1	198735	518386	2.61	0	207
chrUn_KI270747v1_region	0	0	0.00	0	0
chrUn_KI270748v1	93321	179943	1.93	0	27
chrUn_KI270748v1_region	0	0	0.00	0	0
chrUn_KI270749v1	158759	604095	3.81	0	69
chrUn_KI270749v1_region	0	0	0.00	0	0
chrUn_KI270750v1	148850	754131	5.07	0	162
chrUn_KI270750v1_region	0	0	0.00	0	0
chrUn_KI270751v1	150742	1292552	8.57	0	387
chrUn_KI270751v1_region	0	0	0.00	0	0
chrUn_KI270752v1	27745	343	0.01	0	3
chrUn_KI270752v1_region	0	0	0.00	0	0
chrUn_KI270753v1	62944	268033	4.26	0	37
chrUn_KI270753v1_region	0	0	0.00	0	0
chrUn_KI270754v1	40191	587422	14.62	0	175
chrUn_KI270754v1_region	0	0	0.00	0	0
chrUn_KI270755v1	36723	66669	1.82	0	17
chrUn_KI270755v1_region	0	0	0.00	0	0
chrUn_KI270756v1	79590	344193	4.32	0	154
chrUn_KI270756v1_region	0	0	0.00	0	0
chrUn_KI270757v1	71251	549863	7.72	0	355
chrUn_KI270757v1_region	0	0	0.00	0	0
chrUn_GL000214v1	137718	2075548	15.07	0	414
chrUn_GL000214v1_region	0	0	0.00	0	0
chrUn_KI270742v1	186739	1539129	8.24	0	799
chrUn_KI270742v1_region	0	0	0.00	0	0
chrUn_GL000216v2	176608	5222853	29.57	0	2818
chrUn_GL000216v2_region	0	0	0.00	0	0
chrUn_GL000218v1	161147	1145826	7.11	0	156
chrUn_GL000218v1_region	0	0	0.00	0	0
chr1_KI270762v1_alt	354444	2767266	7.81	0	350
chr1_KI270762v1_alt_region	0	0	0.00	0	0
chr1_KI270766v1_alt	256271	7513363	29.32	0	1025
chr1_KI270766v1_alt_region	0	0	0.00	0	0
chr1_KI270760v1_alt	109528	384151	3.51	0	34
chr1_KI270760v1_alt_region	0	0	0.00	0	0
chr1_KI270765v1_alt	185285	827975	4.47	0	351
chr1_KI270765v1_alt_region	0	0	0.00	0	0
chr1_GL383518v1_alt	182439	2592789	14.21	0	533
chr1_GL383518v1_alt_region	0	0	0.00	0	0
chr1_GL383519v1_alt	110268	2135913	19.37	0	311
chr1_GL383519v1_alt_region	0	0	0.00	0	0
chr1_GL383520v2_alt	366580	1483297	4.05	0	450
chr1_GL383520v2_alt_region	0	0	0.00	0	0
chr1_KI270764v1_alt	50258	177987	3.54	0	43
chr1_KI270764v1_alt_region	0	0	0.00	0	0
chr1_KI270763v1_alt	911658	4140425	4.54	0	418
chr1_KI270763v1_alt_region	0	0	0.00	0	0
chr1_KI270759v1_alt	425601	1850349	4.35	0	241
chr1_KI270759v1_alt_region	0	0	0.00	0	0
chr1_KI270761v1_alt	165834	2972641	17.93	0	715
chr1_KI270761v1_alt_region	0	0	0.00	0	0
chr2_KI270770v1_alt	136240	454473	3.34	0	32
chr2_KI270770v1_alt_region	0	0	0.00	0	0
chr2_KI270773v1_alt	70887	488357	6.89	0	251
chr2_KI270773v1_alt_region	0	0	0.00	0	0
chr2_KI270774v1_alt	223625	1237619	5.53	0	228
chr2_KI270774v1_alt_region	0	0	0.00	0	0
chr2_KI270769v1_alt	120616	838789	6.95	0	515
chr2_KI270769v1_alt_region	0	0	0.00	0	0
chr2_GL383521v1_alt	143390	428918	2.99	0	42
chr2_GL383521v1_alt_region	0	0	0.00	0	0
chr2_KI270772v1_alt	133041	3194364	24.01	0	420
chr2_KI270772v1_alt_region	0	0	0.00	0	0
chr2_KI270775v1_alt	138019	398826	2.89	0	15
chr2_KI270775v1_alt_region	0	0	0.00	0	0
chr2_KI270771v1_alt	110395	313216	2.84	0	13
chr2_KI270771v1_alt_region	0	0	0.00	0	0
chr2_KI270768v1_alt	110099	615040	5.59	0	200
chr2_KI270768v1_alt_region	0	0	0.00	0	0
chr2_GL582966v2_alt	96131	587316	6.11	0	239
chr2_GL582966v2_alt_region	0	0	0.00	0	0
chr2_GL383522v1_alt	123821	1358006	10.97	0	379
chr2_GL383522v1_alt_region	0	0	0.00	0	0
chr2_KI270776v1_alt	174166	787739	4.52	0	269
chr2_KI270776v1_alt_region	0	0	0.00	0	0
chr2_KI270767v1_alt	161578	643509	3.98	0	238
chr2_KI270767v1_alt_region	0	0	0.00	0	0
chr3_JH636055v2_alt	173151	1188575	6.86	0	277
chr3_JH636055v2_alt_region	0	0	0.00	0	0
chr3_KI270783v1_alt	109187	298702	2.74	0	13
chr3_KI270783v1_alt_region	0	0	0.00	0	0
chr3_KI270780v1_alt	224108	958749	4.28	0	466
chr3_KI270780v1_alt_region	0	0	0.00	0	0
chr3_GL383526v1_alt	180671	768541	4.25	0	377
chr3_GL383526v1_alt_region	0	0	0.00	0	0
chr3_KI270777v1_alt	173649	873499	5.03	0	234
chr3_KI270777v1_alt_region	0	0	0.00	0	0
chr3_KI270778v1_alt	248252	622338	2.51	0	14
chr3_KI270778v1_alt_region	0	0	0.00	0	0
chr3_KI270781v1_alt	113034	349639	3.09	0	50
chr3_KI270781v1_alt_region	0	0	0.00	0	0
chr3_KI270779v1_alt	205312	4044406	19.70	0	935
chr3_KI270779v1_alt_region	0	0	0.00	0	0
chr3_KI270782v1_alt	162429	769597	4.74	0	241
chr3_KI270782v1_alt_region	0	0	0.00	0	0
chr3_KI270784v1_alt	184404	879627	4.77	0	253
chr3_KI270784v1_alt_region	0	0	0.00	0	0
chr4_KI270790v1_alt	220246	662126	3.01	0	211
chr4_KI270790v1_alt_region	0	0	0.00	0	0
chr4_GL383528v1_alt	376187	887856	2.36	0	16
chr4_GL383528v1_alt_region	0	0	0.00	0	0
chr4_KI270787v1_alt	111943	313936	2.80	0	14
chr4_KI270787v1_alt_region	0	0	0.00	0	0
chr4_GL000257v2_alt	586476	5779033	9.85	0	908
chr4_GL000257v2_alt_region	0	0	0.00	0	0
chr4_KI270788v1_alt	158965	421338	2.65	0	16
chr4_KI270788v1_alt_region	0	0	0.00	0	0
chr4_GL383527v1_alt	164536	1230971	7.48	0	264
chr4_GL383527v1_alt_region	0	0	0.00	0	0
chr4_KI270785v1_alt	119912	357316	2.98	0	13
chr4_KI270785v1_alt_region	0	0	0.00	0	0
chr4_KI270789v1_alt	205944	759569	3.69	0	182
chr4_KI270789v1_alt_region	0	0	0.00	0	0
chr4_KI270786v1_alt	244096	863096	3.54	0	178
chr4_KI270786v1_alt_region	0	0	0.00	0	0
chr5_KI270793v1_alt	126136	545907	4.33	0	238
chr5_KI270793v1_alt_region	0	0	0.00	0	0
chr5_KI270792v1_alt	179043	1214558	6.78	0	269
chr5_KI270792v1_alt_region	0	0	0.00	0	0
chr5_KI270791v1_alt	195710	1733209	8.86	0	334
chr5_KI270791v1_alt_region	0	0	0.00	0	0
chr5_GL383532v1_alt	82728	170503	2.06	0	15
chr5_GL383532v1_alt_region	0	0	0.00	0	0
chr5_GL949742v1_alt	226852	583967	2.57	0	31
chr5_GL949742v1_alt_region	0	0	0.00	0	0
chr5_KI270794v1_alt	164558	1075043	6.53	0	472
chr5_KI270794v1_alt_region	0	0	0.00	0	0
chr5_GL339449v2_alt	1612928	9965763	6.18	0	596
chr5_GL339449v2_alt_region	0	0	0.00	0	0
chr5_GL383530v1_alt	101241	249361	2.46	0	16
chr5_GL383530v1_alt_region	0	0	0.00	0	0
chr5_KI270796v1_alt	172708	467354	2.71	0	15
chr5_KI270796v1_alt_region	0	0	0.00	0	0
chr5_GL383531v1_alt	173459	467233	2.69	0	15
chr5_GL383531v1_alt_region	0	0	0.00	0	0
chr5_KI270795v1_alt	131892	791129	6.00	0	733
chr5_KI270795v1_alt_region	0	0	0.00	0	0
chr6_GL000250v2_alt	4672374	26051531	5.58	0	651
chr6_GL000250v2_alt_region	0	0	0.00	0	0
chr6_KI270800v1_alt	175808	660166	3.76	0	292
chr6_KI270800v1_alt_region	0	0	0.00	0	0
chr6_KI270799v1_alt	152148	366755	2.41	0	16
chr6_KI270799v1_alt_region	0	0	0.00	0	0
chr6_GL383533v1_alt	124736	447910	3.59	0	178
chr6_GL383533v1_alt_region	0	0	0.00	0	0
chr6_KI270801v1_alt	870480	3836288	4.41	0	383
chr6_KI270801v1_alt_region	0	0	0.00	0	0
chr6_KI270802v1_alt	75005	206277	2.75	0	16
chr6_KI270802v1_alt_region	0	0	0.00	0	0
chr6_KB021644v2_alt	185823	687313	3.70	0	89
chr6_KB021644v2_alt_region	0	0	0.00	0	0
chr6_KI270797v1_alt	197536	1342030	6.79	0	273
chr6_KI270797v1_alt_region	0	0	0.00	0	0
chr6_KI270798v1_alt	271782	2240984	8.25	0	1311
chr6_KI270798v1_alt_region	0	0	0.00	0	0
chr7_KI270804v1_alt	157952	602003	3.81	0	91
chr7_KI270804v1_alt_region	0	0	0.00	0	0
chr7_KI270809v1_alt	209586	1418474	6.77	0	495
chr7_KI270809v1_alt_region	0	0	0.00	0	0
chr7_KI270806v1_alt	158166	1149864	7.27	0	405
chr7_KI270806v1_alt_region	0	0	0.00	0	0
chr7_GL383534v2_alt	119183	1439579	12.08	0	523
chr7_GL383534v2_alt_region	0	0	0.00	0	0
chr7_KI270803v1_alt	1111570	12817600	11.53	0	837
chr7_KI270803v1_alt_region	0	0	0.00	0	0
chr7_KI270808v1_alt	271455	1117861	4.12	0	221
chr7_KI270808v1_alt_region	0	0	0.00	0	0
chr7_KI270807v1_alt	126434	504269	3.99	0	34
chr7_KI270807v1_alt_region	0	0	0.00	0	0
chr7_KI270805v1_alt	209988	1017666	4.85	0	156
