chrom	length	bases	mean	min	max
chr1_KI270707v1_random	32032	9007	0.28	0	5
chr1_KI270707v1_random_region	0	0	0.00	0	0
chr1_KI270708v1_random	127682	23097	0.18	0	11
chr1_KI270708v1_random_region	0	0	0.00	0	0
chr1_KI270709v1_random	66860	65120	0.97	0	15
chr1_KI270709v1_random_region	0	0	0.00	0	0
chr1_KI270710v1_random	40176	6721	0.17	0	4
chr1_KI270710v1_random_region	0	0	0.00	0	0
chr1_KI270711v1_random	42210	920011	21.80	0	465
chr1_KI270711v1_random_region	0	0	0.00	0	0
chr1_KI270712v1_random	176043	242499	1.38	0	135
chr1_KI270712v1_random_region	0	0	0.00	0	0
chr1_KI270713v1_random	40745	906639	22.25	0	496
chr1_KI270713v1_random_region	0	0	0.00	0	0
chr1_KI270714v1_random	41717	589956	14.14	0	434
chr1_KI270714v1_random_region	0	0	0.00	0	0
chr2_KI270715v1_random	161471	12488	0.08	0	3
chr2_KI270715v1_random_region	0	0	0.00	0	0
chr2_KI270716v1_random	153799	17791	0.12	0	3
chr2_KI270716v1_random_region	0	0	0.00	0	0
chr3_GL000221v1_random	155397	371686	2.39	0	358
chr3_GL000221v1_random_region	0	0	0.00	0	0
chr4_GL000008v2_random	209709	366304	1.75	0	256
chr4_GL000008v2_random_region	0	0	0.00	0	0
chr5_GL000208v1_random	92689	13170	0.14	0	3
chr5_GL000208v1_random_region	0	0	0.00	0	0
chr9_KI270717v1_random	40062	8934	0.22	0	12
chr9_KI270717v1_random_region	0	0	0.00	0	0
chr9_KI270718v1_random	38054	89711	2.36	0	104
chr9_KI270718v1_random_region	0	0	0.00	0	0
chr9_KI270719v1_random	176845	307564	1.74	0	329
chr9_KI270719v1_random_region	0	0	0.00	0	0
chr9_KI270720v1_random	39050	113725	2.91	0	149
chr9_KI270720v1_random_region	0	0	0.00	0	0
chr11_KI270721v1_random	100316	186122	1.86	0	149
chr11_KI270721v1_random_region	0	0	0.00	0	0
chr14_GL000009v2_random	201709	311574	1.54	0	153
chr14_GL000009v2_random_region	0	0	0.00	0	0
chr14_GL000225v1_random	211173	410904	1.95	0	193
chr14_GL000225v1_random_region	0	0	0.00	0	0
chr14_KI270722v1_random	194050	45474	0.23	0	10
chr14_KI270722v1_random_region	0	0	0.00	0	0
chr14_GL000194v1_random	191469	456887	2.39	0	192
chr14_GL000194v1_random_region	0	0	0.00	0	0
chr14_KI270723v1_random	38115	58831	1.54	0	29
chr14_KI270723v1_random_region	0	0	0.00	0	0
chr14_KI270724v1_random	39555	44928	1.14	0	24
chr14_KI270724v1_random_region	0	0	0.00	0	0
chr14_KI270725v1_random	172810	54864	0.32	0	40
chr14_KI270725v1_random_region	0	0	0.00	0	0
chr14_KI270726v1_random	43739	10890	0.25	0	4
chr14_KI270726v1_random_region	0	0	0.00	0	0
chr15_KI270727v1_random	448248	1888657	4.21	0	638
chr15_KI270727v1_random_region	0	0	0.00	0	0
chr16_KI270728v1_random	1872759	4373193	2.34	0	675
chr16_KI270728v1_random_region	0	0	0.00	0	0
chr17_GL000205v2_random	185591	878699	4.73	0	725
chr17_GL000205v2_random_region	0	0	0.00	0	0
chr17_KI270729v1_random	280839	178987	0.64	0	267
chr17_KI270729v1_random_region	0	0	0.00	0	0
chr17_KI270730v1_random	112551	72179	0.64	0	23
chr17_KI270730v1_random_region	0	0	0.00	0	0
chr22_KI270731v1_random	150754	518627	3.44	0	235
chr22_KI270731v1_random_region	0	0	0.00	0	0
chr22_KI270732v1_random	41543	39253	0.94	0	81
chr22_KI270732v1_random_region	0	0	0.00	0	0
chr22_KI270733v1_random	179772	968370	5.39	0	255
chr22_KI270733v1_random_region	0	0	0.00	0	0
chr22_KI270734v1_random	165050	1120732	6.79	0	277
chr22_KI270734v1_random_region	0	0	0.00	0	0
chr22_KI270735v1_random	42811	42092	0.98	0	51
chr22_KI270735v1_random_region	0	0	0.00	0	0
chr22_KI270736v1_random	181920	141217	0.78	0	36
chr22_KI270736v1_random_region	0	0	0.00	0	0
chr22_KI270737v1_random	103838	25233	0.24	0	76
chr22_KI270737v1_random_region	0	0	0.00	0	0
chr22_KI270738v1_random	99375	12737	0.13	0	6
chr22_KI270738v1_random_region	0	0	0.00	0	0
chr22_KI270739v1_random	73985	4328	0.06	0	3
chr22_KI270739v1_random_region	0	0	0.00	0	0
chrY_KI270740v1_random	37240	2590	0.07	0	2
chrY_KI270740v1_random_region	0	0	0.00	0	0
chrUn_KI270302v1	2274	90	0.04	0	1
chrUn_KI270302v1_region	0	0	0.00	0	0
chrUn_KI270304v1	2165	202	0.09	0	1
chrUn_KI270304v1_region	0	0	0.00	0	0
chrUn_KI270303v1	1942	429	0.22	0	1
chrUn_KI270303v1_region	0	0	0.00	0	0
chrUn_KI270305v1	1472	124	0.08	0	1
chrUn_KI270305v1_region	0	0	0.00	0	0
chrUn_KI270322v1	21476	1379	0.06	0	2
chrUn_KI270322v1_region	0	0	0.00	0	0
chrUn_KI270320v1	4416	2463	0.56	0	5
chrUn_KI270320v1_region	0	0	0.00	0	0
chrUn_KI270310v1	1201	696	0.58	0	3
chrUn_KI270310v1_region	0	0	0.00	0	0
chrUn_KI270316v1	1444	171	0.12	0	1
chrUn_KI270316v1_region	0	0	0.00	0	0
chrUn_KI270315v1	2276	120	0.05	0	1
chrUn_KI270315v1_region	0	0	0.00	0	0
chrUn_KI270311v1	12399	495	0.04	0	2
chrUn_KI270311v1_region	0	0	0.00	0	0
chrUn_KI270317v1	37690	240	0.01	0	1
chrUn_KI270317v1_region	0	0	0.00	0	0
chrUn_KI270411v1	2646	1122	0.42	0	3
chrUn_KI270411v1_region	0	0	0.00	0	0
chrUn_KI270414v1	2489	270	0.11	0	1
chrUn_KI270414v1_region	0	0	0.00	0	0
chrUn_KI270420v1	2321	266	0.11	0	1
chrUn_KI270420v1_region	0	0	0.00	0	0
chrUn_KI270424v1	2140	146	0.07	0	1
chrUn_KI270424v1_region	0	0	0.00	0	0
chrUn_KI270417v1	2043	90	0.04	0	1
chrUn_KI270417v1_region	0	0	0.00	0	0
chrUn_KI270422v1	1445	353	0.24	0	2
chrUn_KI270422v1_region	0	0	0.00	0	0
chrUn_KI270429v1	1361	1581	1.16	0	6
chrUn_KI270429v1_region	0	0	0.00	0	0
chrUn_KI270442v1	392061	433541	1.11	0	125
chrUn_KI270442v1_region	0	0	0.00	0	0
chrUn_KI270466v1	1233	10851	8.80	0	30
chrUn_KI270466v1_region	0	0	0.00	0	0
chrUn_KI270465v1	1774	245	0.14	0	3
chrUn_KI270465v1_region	0	0	0.00	0	0
chrUn_KI270467v1	3920	45605	11.63	0	66
chrUn_KI270467v1_region	0	0	0.00	0	0
chrUn_KI270435v1	92983	19514	0.21	0	32
chrUn_KI270435v1_region	0	0	0.00	0	0
chrUn_KI270438v1	112505	569019	5.06	0	346
chrUn_KI270438v1_region	0	0	0.00	0	0
chrUn_KI270468v1	4055	893	0.22	0	2
chrUn_KI270468v1_region	0	0	0.00	0	0
chrUn_KI270510v1	2415	473	0.20	0	1
chrUn_KI270510v1_region	0	0	0.00	0	0
chrUn_KI270509v1	2318	982	0.42	0	2
chrUn_KI270509v1_region	0	0	0.00	0	0
chrUn_KI270518v1	2186	497	0.23	0	1
chrUn_KI270518v1_region	0	0	0.00	0	0
chrUn_KI270508v1	1951	2362	1.21	0	5
chrUn_KI270508v1_region	0	0	0.00	0	0
chrUn_KI270516v1	1300	180	0.14	0	1
chrUn_KI270516v1_region	0	0	0.00	0	0
chrUn_KI270512v1	22689	5529	0.24	0	8
chrUn_KI270512v1_region	0	0	0.00	0	0
chrUn_KI270519v1	138126	29837	0.22	0	21
chrUn_KI270519v1_region	0	0	0.00	0	0
chrUn_KI270522v1	5674	840	0.15	0	2
chrUn_KI270522v1_region	0	0	0.00	0	0
chrUn_KI270511v1	8127	1157	0.14	0	2
chrUn_KI270511v1_region	0	0	0.00	0	0
chrUn_KI270515v1	6361	2925	0.46	0	3
chrUn_KI270515v1_region	0	0	0.00	0	0
chrUn_KI270507v1	5353	1854	0.35	0	3
chrUn_KI270507v1_region	0	0	0.00	0	0
chrUn_KI270517v1	3253	1135	0.35	0	2
chrUn_KI270517v1_region	0	0	0.00	0	0
chrUn_KI270529v1	1899	146	0.08	0	1
chrUn_KI270529v1_region	0	0	0.00	0	0
chrUn_KI270528v1	2983	459	0.15	0	1
chrUn_KI270528v1_region	0	0	0.00	0	0
chrUn_KI270530v1	2168	266	0.12	0	2
chrUn_KI270530v1_region	0	0	0.00	0	0
chrUn_KI270538v1	91309	11093	0.12	0	3
chrUn_KI270538v1_region	0	0	0.00	0	0
chrUn_KI270548v1	1599	170	0.11	0	1
chrUn_KI270548v1_region	0	0	0.00	0	0
chrUn_KI270583v1	1400	498	0.36	0	2
chrUn_KI270583v1_region	0	0	0.00	0	0
chrUn_KI270587v1	2969	0	0.00	0	0
chrUn_KI270587v1_region	0	0	0.00	0	0
chrUn_KI270580v1	1553	717	0.46	0	3
chrUn_KI270580v1_region	0	0	0.00	0	0
chrUn_KI270581v1	7046	1853	0.26	0	3
chrUn_KI270581v1_region	0	0	0.00	0	0
chrUn_KI270579v1	31033	2247	0.07	0	2
chrUn_KI270579v1_region	0	0	0.00	0	0
chrUn_KI270589v1	44474	18514	0.42	0	14
chrUn_KI270589v1_region	0	0	0.00	0	0
chrUn_KI270590v1	4685	2068	0.44	0	3
chrUn_KI270590v1_region	0	0	0.00	0	0
chrUn_KI270584v1	4513	1250	0.28	0	3
chrUn_KI270584v1_region	0	0	0.00	0	0
chrUn_KI270582v1	6504	2172	0.33	0	4
chrUn_KI270582v1_region	0	0	0.00	0	0
chrUn_KI270588v1	6158	1632	0.27	0	5
chrUn_KI270588v1_region	0	0	0.00	0	0
chrUn_KI270593v1	3041	522	0.17	0	2
chrUn_KI270593v1_region	0	0	0.00	0	0
chrUn_KI270591v1	5796	6256	1.08	0	18
chrUn_KI270591v1_region	0	0	0.00	0	0
chrUn_KI270330v1	1652	9396	5.69	0	26
chrUn_KI270330v1_region	0	0	0.00	0	0
chrUn_KI270329v1	1040	180	0.17	0	1
chrUn_KI270329v1_region	0	0	0.00	0	0
chrUn_KI270334v1	1368	90	0.07	0	1
chrUn_KI270334v1_region	0	0	0.00	0	0
chrUn_KI270333v1	2699	12398	4.59	0	25
chrUn_KI270333v1_region	0	0	0.00	0	0
chrUn_KI270335v1	1048	0	0.00	0	0
chrUn_KI270335v1_region	0	0	0.00	0	0
chrUn_KI270338v1	1428	442	0.31	0	2
chrUn_KI270338v1_region	0	0	0.00	0	0
chrUn_KI270340v1	1428	495	0.35	0	2
chrUn_KI270340v1_region	0	0	0.00	0	0
chrUn_KI270336v1	1026	3859	3.76	0	13
chrUn_KI270336v1_region	0	0	0.00	0	0
chrUn_KI270337v1	1121	17831	15.91	0	72
chrUn_KI270337v1_region	0	0	0.00	0	0
chrUn_KI270363v1	1803	360	0.20	0	1
chrUn_KI270363v1_region	0	0	0.00	0	0
chrUn_KI270364v1	2855	253	0.09	0	1
chrUn_KI270364v1_region	0	0	0.00	0	0
chrUn_KI270362v1	3530	270	0.08	0	1
chrUn_KI270362v1_region	0	0	0.00	0	0
chrUn_KI270366v1	8320	401	0.05	0	1
chrUn_KI270366v1_region	0	0	0.00	0	0
chrUn_KI270378v1	1048	84	0.08	0	1
chrUn_KI270378v1_region	0	0	0.00	0	0
chrUn_KI270379v1	1045	0	0.00	0	0
chrUn_KI270379v1_region	0	0	0.00	0	0
chrUn_KI270389v1	1298	180	0.14	0	2
chrUn_KI270389v1_region	0	0	0.00	0	0
chrUn_KI270390v1	2387	543	0.23	0	2
chrUn_KI270390v1_region	0	0	0.00	0	0
chrUn_KI270387v1	1537	270	0.18	0	1
chrUn_KI270387v1_region	0	0	0.00	0	0
chrUn_KI270395v1	1143	360	0.31	0	2
chrUn_KI270395v1_region	0	0	0.00	0	0
chrUn_KI270396v1	1880	491	0.26	0	1
chrUn_KI270396v1_region	0	0	0.00	0	0
chrUn_KI270388v1	1216	80	0.07	0	1
chrUn_KI270388v1_region	0	0	0.00	0	0
chrUn_KI270394v1	970	59	0.06	0	1
chrUn_KI270394v1_region	0	0	0.00	0	0
chrUn_KI270391v1	1484	391	0.26	0	1
chrUn_KI270391v1_region	0	0	0.00	0	0
chrUn_KI270383v1	1750	351	0.20	0	2
chrUn_KI270383v1_region	0	0	0.00	0	0
chrUn_KI270384v1	1658	715	0.43	0	2
chrUn_KI270384v1_region	0	0	0.00	0	0
chrUn_KI270385v1	990	180	0.18	0	1
chrUn_KI270385v1_region	0	0	0.00	0	0
chrUn_KI270382v1	4215	487	0.12	0	1
chrUn_KI270382v1_region	0	0	0.00	0	0
chrUn_KI270374v1	2656	89	0.03	0	1
chrUn_KI270374v1_region	0	0	0.00	0	0
chrUn_KI270375v1	2378	82	0.03	0	1
chrUn_KI270375v1_region	0	0	0.00	0	0
chrUn_KI270448v1	7992	1869	0.23	0	3
chrUn_KI270448v1_region	0	0	0.00	0	0
chrUn_KI270521v1	7642	835	0.11	0	1
chrUn_KI270521v1_region	0	0	0.00	0	0
chrUn_GL000195v1	182896	141676	0.77	0	105
chrUn_GL000195v1_region	0	0	0.00	0	0
chrUn_GL000219v1	179198	118451	0.66	0	141
chrUn_GL000219v1_region	0	0	0.00	0	0
chrUn_GL000220v1	161802	792448	4.90	0	177
chrUn_GL000220v1_region	0	0	0.00	0	0
chrUn_GL000224v1	179693	321006	1.79	0	71
chrUn_GL000224v1_region	0	0	0.00	0	0
chrUn_KI270741v1	157432	10864	0.07	0	5
chrUn_KI270741v1_region	0	0	0.00	0	0
chrUn_GL000226v1	15008	12654	0.84	0	7
chrUn_GL000226v1_region	0	0	0.00	0	0
chrUn_GL000213v1	164239	372901	2.27	0	275
chrUn_GL000213v1_region	0	0	0.00	0	0
chrUn_KI270743v1	210658	142325	0.68	0	48
chrUn_KI270743v1_region	0	0	0.00	0	0
chrUn_KI270744v1	168472	780945	4.64	0	622
chrUn_KI270744v1_region	0	0	0.00	0	0
chrUn_KI270745v1	41891	56582	1.35	0	75
chrUn_KI270745v1_region	0	0	0.00	0	0
chrUn_KI270746v1	66486	235093	3.54	0	129
chrUn_KI270746v1_region	0	0	0.00	0	0
chrUn_KI270747v1	198735	22020	0.11	0	6
chrUn_KI270747v1_region	0	0	0.00	0	0
chrUn_KI270748v1	93321	47671	0.51	0	37
chrUn_KI270748v1_region	0	0	0.00	0	0
chrUn_KI270749v1	158759	74538	0.47	0	87
chrUn_KI270749v1_region	0	0	0.00	0	0
chrUn_KI270750v1	148850	468596	3.15	0	338
chrUn_KI270750v1_region	0	0	0.00	0	0
chrUn_KI270751v1	150742	257301	1.71	0	237
chrUn_KI270751v1_region	0	0	0.00	0	0
chrUn_KI270752v1	27745	189	0.01	0	2
chrUn_KI270752v1_region	0	0	0.00	0	0
chrUn_KI270753v1	62944	32145	0.51	0	6
chrUn_KI270753v1_region	0	0	0.00	0	0
chrUn_KI270754v1	40191	67563	1.68	0	18
chrUn_KI270754v1_region	0	0	0.00	0	0
chrUn_KI270755v1	36723	7374	0.20	0	3
chrUn_KI270755v1_region	0	0	0.00	0	0
chrUn_KI270756v1	79590	17618	0.22	0	9
chrUn_KI270756v1_region	0	0	0.00	0	0
chrUn_KI270757v1	71251	23036	0.32	0	31
chrUn_KI270757v1_region	0	0	0.00	0	0
chrUn_GL000214v1	137718	306906	2.23	0	219
chrUn_GL000214v1_region	0	0	0.00	0	0
chrUn_KI270742v1	186739	633185	3.39	0	687
chrUn_KI270742v1_region	0	0	0.00	0	0
chrUn_GL000216v2	176608	270205	1.53	0	248
chrUn_GL000216v2_region	0	0	0.00	0	0
chrUn_GL000218v1	161147	635417	3.94	0	375
chrUn_GL000218v1_region	0	0	0.00	0	0
chr1_KI270762v1_alt	354444	3441960	9.71	0	666
chr1_KI270762v1_alt_region	0	0	0.00	0	0
chr1_KI270766v1_alt	256271	3212090	12.53	0	695
chr1_KI270766v1_alt_region	0	0	0.00	0	0
chr1_KI270760v1_alt	109528	136227	1.24	0	80
chr1_KI270760v1_alt_region	0	0	0.00	0	0
chr1_KI270765v1_alt	185285	223557	1.21	0	227
chr1_KI270765v1_alt_region	0	0	0.00	0	0
chr1_GL383518v1_alt	182439	2903346	15.91	0	638
chr1_GL383518v1_alt_region	0	0	0.00	0	0
chr1_GL383519v1_alt	110268	4667669	42.33	0	530
chr1_GL383519v1_alt_region	0	0	0.00	0	0
chr1_GL383520v2_alt	366580	683475	1.86	0	834
chr1_GL383520v2_alt_region	0	0	0.00	0	0
chr1_KI270764v1_alt	50258	23548	0.47	0	18
chr1_KI270764v1_alt_region	0	0	0.00	0	0
chr1_KI270763v1_alt	911658	1048855	1.15	0	364
chr1_KI270763v1_alt_region	0	0	0.00	0	0
chr1_KI270759v1_alt	425601	239783	0.56	0	22
chr1_KI270759v1_alt_region	0	0	0.00	0	0
chr1_KI270761v1_alt	165834	2074164	12.51	0	784
chr1_KI270761v1_alt_region	0	0	0.00	0	0
chr2_KI270770v1_alt	136240	93459	0.69	0	17
chr2_KI270770v1_alt_region	0	0	0.00	0	0
chr2_KI270773v1_alt	70887	55171	0.78	0	14
chr2_KI270773v1_alt_region	0	0	0.00	0	0
chr2_KI270774v1_alt	223625	1131305	5.06	0	498
chr2_KI270774v1_alt_region	0	0	0.00	0	0
chr2_KI270769v1_alt	120616	844769	7.00	0	539
chr2_KI270769v1_alt_region	0	0	0.00	0	0
chr2_GL383521v1_alt	143390	56135	0.39	0	79
chr2_GL383521v1_alt_region	0	0	0.00	0	0
chr2_KI270772v1_alt	133041	127355	0.96	0	230
chr2_KI270772v1_alt_region	0	0	0.00	0	0
chr2_KI270775v1_alt	138019	27188	0.20	0	6
chr2_KI270775v1_alt_region	0	0	0.00	0	0
chr2_KI270771v1_alt	110395	15506	0.14	0	8
chr2_KI270771v1_alt_region	0	0	0.00	0	0
chr2_KI270768v1_alt	110099	509552	4.63	0	504
chr2_KI270768v1_alt_region	0	0	0.00	0	0
chr2_GL582966v2_alt	96131	52025	0.54	0	15
chr2_GL582966v2_alt_region	0	0	0.00	0	0
chr2_GL383522v1_alt	123821	305277	2.47	0	309
chr2_GL383522v1_alt_region	0	0	0.00	0	0
chr2_KI270776v1_alt	174166	604550	3.47	0	221
chr2_KI270776v1_alt_region	0	0	0.00	0	0
chr2_KI270767v1_alt	161578	168366	1.04	0	40
chr2_KI270767v1_alt_region	0	0	0.00	0	0
chr3_JH636055v2_alt	173151	568859	3.29	0	264
chr3_JH636055v2_alt_region	0	0	0.00	0	0
chr3_KI270783v1_alt	109187	23918	0.22	0	8
chr3_KI270783v1_alt_region	0	0	0.00	0	0
chr3_KI270780v1_alt	224108	282770	1.26	0	63
chr3_KI270780v1_alt_region	0	0	0.00	0	0
chr3_GL383526v1_alt	180671	155708	0.86	0	135
chr3_GL383526v1_alt_region	0	0	0.00	0	0
chr3_KI270777v1_alt	173649	101481	0.58	0	65
chr3_KI270777v1_alt_region	0	0	0.00	0	0
chr3_KI270778v1_alt	248252	37846	0.15	0	7
chr3_KI270778v1_alt_region	0	0	0.00	0	0
chr3_KI270781v1_alt	113034	66412	0.59	0	13
chr3_KI270781v1_alt_region	0	0	0.00	0	0
chr3_KI270779v1_alt	205312	3557909	17.33	0	1561
chr3_KI270779v1_alt_region	0	0	0.00	0	0
chr3_KI270782v1_alt	162429	829401	5.11	0	678
chr3_KI270782v1_alt_region	0	0	0.00	0	0
chr3_KI270784v1_alt	184404	470959	2.55	0	387
chr3_KI270784v1_alt_region	0	0	0.00	0	0
chr4_KI270790v1_alt	220246	46996	0.21	0	19
chr4_KI270790v1_alt_region	0	0	0.00	0	0
chr4_GL383528v1_alt	376187	61652	0.16	0	7
chr4_GL383528v1_alt_region	0	0	0.00	0	0
chr4_KI270787v1_alt	111943	27300	0.24	0	7
chr4_KI270787v1_alt_region	0	0	0.00	0	0
chr4_GL000257v2_alt	586476	2212985	3.77	0	498
chr4_GL000257v2_alt_region	0	0	0.00	0	0
chr4_KI270788v1_alt	158965	24404	0.15	0	6
chr4_KI270788v1_alt_region	0	0	0.00	0	0
chr4_GL383527v1_alt	164536	478215	2.91	0	237
chr4_GL383527v1_alt_region	0	0	0.00	0	0
chr4_KI270785v1_alt	119912	31279	0.26	0	7
chr4_KI270785v1_alt_region	0	0	0.00	0	0
chr4_KI270789v1_alt	205944	165293	0.80	0	99
chr4_KI270789v1_alt_region	0	0	0.00	0	0
chr4_KI270786v1_alt	244096	117966	0.48	0	53
chr4_KI270786v1_alt_region	0	0	0.00	0	0
chr5_KI270793v1_alt	126136	316321	2.51	0	244
chr5_KI270793v1_alt_region	0	0	0.00	0	0
chr5_KI270792v1_alt	179043	1937303	10.82	0	535
chr5_KI270792v1_alt_region	0	0	0.00	0	0
chr5_KI270791v1_alt	195710	3341686	17.07	0	644
chr5_KI270791v1_alt_region	0	0	0.00	0	0
chr5_GL383532v1_alt	82728	15590	0.19	0	8
chr5_GL383532v1_alt_region	0	0	0.00	0	0
chr5_GL949742v1_alt	226852	38400	0.17	0	7
chr5_GL949742v1_alt_region	0	0	0.00	0	0
chr5_KI270794v1_alt	164558	464999	2.83	0	262
chr5_KI270794v1_alt_region	0	0	0.00	0	0
chr5_GL339449v2_alt	1612928	3141254	1.95	0	504
chr5_GL339449v2_alt_region	0	0	0.00	0	0
chr5_GL383530v1_alt	101241	14916	0.15	0	10
chr5_GL383530v1_alt_region	0	0	0.00	0	0
chr5_KI270796v1_alt	172708	30898	0.18	0	23
chr5_KI270796v1_alt_region	0	0	0.00	0	0
chr5_GL383531v1_alt	173459	34422	0.20	0	8
chr5_GL383531v1_alt_region	0	0	0.00	0	0
chr5_KI270795v1_alt	131892	422952	3.21	0	736
chr5_KI270795v1_alt_region	0	0	0.00	0	0
chr6_GL000250v2_alt	4672374	35451814	7.59	0	1504
chr6_GL000250v2_alt_region	0	0	0.00	0	0
chr6_KI270800v1_alt	175808	73715	0.42	0	64
chr6_KI270800v1_alt_region	0	0	0.00	0	0
chr6_KI270799v1_alt	152148	22425	0.15	0	5
chr6_KI270799v1_alt_region	0	0	0.00	0	0
chr6_GL383533v1_alt	124736	94605	0.76	0	97
chr6_GL383533v1_alt_region	0	0	0.00	0	0
chr6_KI270801v1_alt	870480	1224448	1.41	0	301
chr6_KI270801v1_alt_region	0	0	0.00	0	0
chr6_KI270802v1_alt	75005	48664	0.65	0	21
chr6_KI270802v1_alt_region	0	0	0.00	0	0
chr6_KB021644v2_alt	185823	145238	0.78	0	38
chr6_KB021644v2_alt_region	0	0	0.00	0	0
chr6_KI270797v1_alt	197536	1407521	7.13	0	598
chr6_KI270797v1_alt_region	0	0	0.00	0	0
chr6_KI270798v1_alt	271782	1531003	5.63	0	772
chr6_KI270798v1_alt_region	0	0	0.00	0	0
chr7_KI270804v1_alt	157952	223888	1.42	0	67
chr7_KI270804v1_alt_region	0	0	0.00	0	0
chr7_KI270809v1_alt	209586	2163171	10.32	0	924
chr7_KI270809v1_alt_region	0	0	0.00	0	0
chr7_KI270806v1_alt	158166	435061	2.75	0	182
chr7_KI270806v1_alt_region	0	0	0.00	0	0
chr7_GL383534v2_alt	119183	366552	3.08	0	379
chr7_GL383534v2_alt_region	0	0	0.00	0	0
chr7_KI270803v1_alt	1111570	7270905	6.54	0	814
chr7_KI270803v1_alt_region	0	0	0.00	0	0
chr7_KI270808v1_alt	271455	423892	1.56	0	315
chr7_KI270808v1_alt_region	0	0	0.00	0	0
chr7_KI270807v1_alt	126434	182375	1.44	0	44
chr7_KI270807v1_alt_region	0	0	0.00	0	0
chr7_KI270805v1_alt	209988	342556	1.63	0	156
chr7_KI270805v1_alt_region	0	0	0.00	0	0
chr8_KI270818v1_alt	145606	208390	1.43	0	109
chr8_KI270818v1_alt_region	0	0	0.00	0	0
chr8_KI270812v1_alt	282736	406256	1.44	0	144
chr8_KI270812v1_alt_region	0	0	0.00	0	0
chr8_KI270811v1_alt	292436	357201	1.22	0	53
chr8_KI270811v1_alt_region	0	0	0.00	0	0
chr8_KI270821v1_alt	985506	4658800	4.73	0	811
chr8_KI270821v1_alt_region	0	0	0.00	0	0
chr8_KI270813v1_alt	300230	3059281	10.19	0	888
chr8_KI270813v1_alt_region	0	0	0.00	0	0
chr8_KI270822v1_alt	624492	1077887	1.73	0	692
chr8_KI270822v1_alt_region	0	0	0.00	0	0
chr8_KI270814v1_alt	141812	120960	0.85	0	41
chr8_KI270814v1_alt_region	0	0	0.00	0	0
chr8_KI270810v1_alt	374415	66256	0.18	0	5
chr8_KI270810v1_alt_region	0	0	0.00	0	0
chr8_KI270819v1_alt	133535	709519	5.31	0	551
chr8_KI270819v1_alt_region	0	0	0.00	0	0
chr8_KI270820v1_alt	36640	84047	2.29	0	28
chr8_KI270820v1_alt_region	0	0	0.00	0	0
chr8_KI270817v1_alt	158983	784442	4.93	0	377
chr8_KI270817v1_alt_region	0	0	0.00	0	0
chr8_KI270816v1_alt	305841	4007106	13.10	0	555
chr8_KI270816v1_alt_region	0	0	0.00	0	0
chr8_KI270815v1_alt	132244	181999	1.38	0	77
chr8_KI270815v1_alt_region	0	0	0.00	0	0
chr9_GL383539v1_alt	162988	282205	1.73	0	362
chr9_GL383539v1_alt_region	0	0	0.00	0	0
chr9_GL383540v1_alt	71551	992512	13.87	0	507
chr9_GL383540v1_alt_region	0	0	0.00	0	0
chr9_GL383541v1_alt	171286	439181	2.56	0	264
chr9_GL383541v1_alt_region	0	0	0.00	0	0
