chrom	length	bases	mean	min	max
chr11_KI270721v1_random	100316	199202	1.99	0	40
chr11_KI270721v1_random_region	0	0	0.00	0	0
chr14_GL000009v2_random	201709	1211333	6.01	0	326
chr14_GL000009v2_random_region	0	0	0.00	0	0
chr14_GL000225v1_random	211173	9057615	42.89	0	1603
chr14_GL000225v1_random_region	0	0	0.00	0	0
chr14_KI270722v1_random	194050	588160	3.03	0	29
chr14_KI270722v1_random_region	0	0	0.00	0	0
chr14_GL000194v1_random	191469	1049245	5.48	0	100
chr14_GL000194v1_random_region	0	0	0.00	0	0
chr14_KI270723v1_random	38115	553701	14.53	0	817
chr14_KI270723v1_random_region	0	0	0.00	0	0
chr14_KI270724v1_random	39555	501296	12.67	0	542
chr14_KI270724v1_random_region	0	0	0.00	0	0
chr14_KI270725v1_random	172810	621473	3.60	0	336
chr14_KI270725v1_random_region	0	0	0.00	0	0
chr14_KI270726v1_random	43739	55058	1.26	0	83
chr14_KI270726v1_random_region	0	0	0.00	0	0
chr15_KI270727v1_random	448248	2221239	4.96	0	459
chr15_KI270727v1_random_region	0	0	0.00	0	0
chr16_KI270728v1_random	1872759	5490829	2.93	0	371
chr16_KI270728v1_random_region	0	0	0.00	0	0
chr17_GL000205v2_random	185591	1386702	7.47	0	445
chr17_GL000205v2_random_region	0	0	0.00	0	0
chr17_KI270729v1_random	280839	3068535	10.93	0	3393
chr17_KI270729v1_random_region	0	0	0.00	0	0
chr17_KI270730v1_random	112551	688568	6.12	0	167
chr17_KI270730v1_random_region	0	0	0.00	0	0
chr22_KI270731v1_random	150754	647074	4.29	0	375
chr22_KI270731v1_random_region	0	0	0.00	0	0
chr22_KI270732v1_random	41543	225088	5.42	0	240
chr22_KI270732v1_random_region	0	0	0.00	0	0
chr22_KI270733v1_random	179772	4244550	23.61	0	2141
chr22_KI270733v1_random_region	0	0	0.00	0	0
chr22_KI270734v1_random	165050	823716	4.99	0	412
chr22_KI270734v1_random_region	0	0	0.00	0	0
chr22_KI270735v1_random	42811	404061	9.44	0	393
chr22_KI270735v1_random_region	0	0	0.00	0	0
chr22_KI270736v1_random	181920	1509111	8.30	0	543
chr22_KI270736v1_random_region	0	0	0.00	0	0
chr22_KI270737v1_random	103838	372150	3.58	0	1017
chr22_KI270737v1_random_region	0	0	0.00	0	0
chr22_KI270738v1_random	99375	231997	2.33	0	33
chr22_KI270738v1_random_region	0	0	0.00	0	0
chr22_KI270739v1_random	73985	78298	1.06	0	8
chr22_KI270739v1_random_region	0	0	0.00	0	0
chrY_KI270740v1_random	37240	42495	1.14	0	11
chrY_KI270740v1_random_region	0	0	0.00	0	0
chrUn_KI270302v1	2274	4860	2.14	0	10
chrUn_KI270302v1_region	0	0	0.00	0	0
chrUn_KI270304v1	2165	8725	4.03	0	18
chrUn_KI270304v1_region	0	0	0.00	0	0
chrUn_KI270303v1	1942	11257	5.80	0	46
chrUn_KI270303v1_region	0	0	0.00	0	0
chrUn_KI270305v1	1472	5065	3.44	0	15
chrUn_KI270305v1_region	0	0	0.00	0	0
chrUn_KI270322v1	21476	25610	1.19	0	45
chrUn_KI270322v1_region	0	0	0.00	0	0
chrUn_KI270320v1	4416	36895	8.35	0	31
chrUn_KI270320v1_region	0	0	0.00	0	0
chrUn_KI270310v1	1201	18918	15.75	0	92
chrUn_KI270310v1_region	0	0	0.00	0	0
chrUn_KI270316v1	1444	3203	2.22	0	15
chrUn_KI270316v1_region	0	0	0.00	0	0
chrUn_KI270315v1	2276	5341	2.35	0	19
chrUn_KI270315v1_region	0	0	0.00	0	0
chrUn_KI270312v1	998	512	0.51	0	2
chrUn_KI270312v1_region	0	0	0.00	0	0
chrUn_KI270311v1	12399	27113	2.19	0	59
chrUn_KI270311v1_region	0	0	0.00	0	0
chrUn_KI270317v1	37690	3146	0.08	0	8
chrUn_KI270317v1_region	0	0	0.00	0	0
chrUn_KI270412v1	1179	4175	3.54	0	10
chrUn_KI270412v1_region	0	0	0.00	0	0
chrUn_KI270411v1	2646	10736	4.06	0	17
chrUn_KI270411v1_region	0	0	0.00	0	0
chrUn_KI270414v1	2489	7926	3.18	0	17
chrUn_KI270414v1_region	0	0	0.00	0	0
chrUn_KI270419v1	1029	1903	1.85	0	8
chrUn_KI270419v1_region	0	0	0.00	0	0
chrUn_KI270418v1	2145	3773	1.76	0	6
chrUn_KI270418v1_region	0	0	0.00	0	0
chrUn_KI270420v1	2321	7859	3.39	0	11
chrUn_KI270420v1_region	0	0	0.00	0	0
chrUn_KI270424v1	2140	2551	1.19	0	6
chrUn_KI270424v1_region	0	0	0.00	0	0
chrUn_KI270417v1	2043	5717	2.80	0	8
chrUn_KI270417v1_region	0	0	0.00	0	0
chrUn_KI270422v1	1445	9208	6.37	0	16
chrUn_KI270422v1_region	0	0	0.00	0	0
chrUn_KI270423v1	981	2434	2.48	0	9
chrUn_KI270423v1_region	0	0	0.00	0	0
chrUn_KI270425v1	1884	1649	0.88	0	4
chrUn_KI270425v1_region	0	0	0.00	0	0
chrUn_KI270429v1	1361	10156	7.46	0	21
chrUn_KI270429v1_region	0	0	0.00	0	0
chrUn_KI270442v1	392061	2992106	7.63	0	1951
chrUn_KI270442v1_region	0	0	0.00	0	0
chrUn_KI270466v1	1233	219565	178.07	0	502
chrUn_KI270466v1_region	0	0	0.00	0	0
chrUn_KI270465v1	1774	13144	7.41	0	35
chrUn_KI270465v1_region	0	0	0.00	0	0
chrUn_KI270467v1	3920	869489	221.81	0	876
chrUn_KI270467v1_region	0	0	0.00	0	0
chrUn_KI270435v1	92983	351078	3.78	0	254
chrUn_KI270435v1_region	0	0	0.00	0	0
chrUn_KI270438v1	112505	10614390	94.35	0	4116
chrUn_KI270438v1_region	0	0	0.00	0	0
chrUn_KI270468v1	4055	16118	3.97	0	10
chrUn_KI270468v1_region	0	0	0.00	0	0
chrUn_KI270510v1	2415	14402	5.96	0	17
chrUn_KI270510v1_region	0	0	0.00	0	0
chrUn_KI270509v1	2318	14907	6.43	0	17
chrUn_KI270509v1_region	0	0	0.00	0	0
chrUn_KI270518v1	2186	16081	7.36	0	16
chrUn_KI270518v1_region	0	0	0.00	0	0
chrUn_KI270508v1	1951	17755	9.10	0	21
chrUn_KI270508v1_region	0	0	0.00	0	0
chrUn_KI270516v1	1300	9903	7.62	0	16
chrUn_KI270516v1_region	0	0	0.00	0	0
chrUn_KI270512v1	22689	77095	3.40	0	77
chrUn_KI270512v1_region	0	0	0.00	0	0
chrUn_KI270519v1	138126	487294	3.53	0	222
chrUn_KI270519v1_region	0	0	0.00	0	0
chrUn_KI270522v1	5674	8916	1.57	0	9
chrUn_KI270522v1_region	0	0	0.00	0	0
chrUn_KI270511v1	8127	22253	2.74	0	9
chrUn_KI270511v1_region	0	0	0.00	0	0
chrUn_KI270515v1	6361	52460	8.25	0	22
chrUn_KI270515v1_region	0	0	0.00	0	0
chrUn_KI270507v1	5353	29194	5.45	0	20
chrUn_KI270507v1_region	0	0	0.00	0	0
chrUn_KI270517v1	3253	22463	6.91	0	23
chrUn_KI270517v1_region	0	0	0.00	0	0
chrUn_KI270529v1	1899	1956	1.03	0	4
chrUn_KI270529v1_region	0	0	0.00	0	0
chrUn_KI270528v1	2983	2471	0.83	0	4
chrUn_KI270528v1_region	0	0	0.00	0	0
chrUn_KI270530v1	2168	2065	0.95	0	5
chrUn_KI270530v1_region	0	0	0.00	0	0
chrUn_KI270539v1	993	637	0.64	0	2
chrUn_KI270539v1_region	0	0	0.00	0	0
chrUn_KI270538v1	91309	370673	4.06	0	110
chrUn_KI270538v1_region	0	0	0.00	0	0
chrUn_KI270544v1	1202	5934	4.94	0	14
chrUn_KI270544v1_region	0	0	0.00	0	0
chrUn_KI270548v1	1599	1084	0.68	0	3
chrUn_KI270548v1_region	0	0	0.00	0	0
chrUn_KI270583v1	1400	6865	4.90	0	9
chrUn_KI270583v1_region	0	0	0.00	0	0
chrUn_KI270587v1	2969	6268	2.11	0	9
chrUn_KI270587v1_region	0	0	0.00	0	0
chrUn_KI270580v1	1553	7991	5.15	0	12
chrUn_KI270580v1_region	0	0	0.00	0	0
chrUn_KI270581v1	7046	17494	2.48	0	11
chrUn_KI270581v1_region	0	0	0.00	0	0
chrUn_KI270579v1	31033	52890	1.70	0	8
chrUn_KI270579v1_region	0	0	0.00	0	0
chrUn_KI270589v1	44474	190790	4.29	0	99
chrUn_KI270589v1_region	0	0	0.00	0	0
chrUn_KI270590v1	4685	49471	10.56	0	27
chrUn_KI270590v1_region	0	0	0.00	0	0
chrUn_KI270584v1	4513	27955	6.19	0	17
chrUn_KI270584v1_region	0	0	0.00	0	0
chrUn_KI270582v1	6504	19072	2.93	0	10
chrUn_KI270582v1_region	0	0	0.00	0	0
chrUn_KI270588v1	6158	36350	5.90	0	17
chrUn_KI270588v1_region	0	0	0.00	0	0
chrUn_KI270593v1	3041	13227	4.35	0	12
chrUn_KI270593v1_region	0	0	0.00	0	0
chrUn_KI270591v1	5796	65985	11.38	0	106
chrUn_KI270591v1_region	0	0	0.00	0	0
chrUn_KI270330v1	1652	94339	57.11	0	262
chrUn_KI270330v1_region	0	0	0.00	0	0
chrUn_KI270329v1	1040	1951	1.88	0	6
chrUn_KI270329v1_region	0	0	0.00	0	0
chrUn_KI270334v1	1368	7204	5.27	0	17
chrUn_KI270334v1_region	0	0	0.00	0	0
chrUn_KI270333v1	2699	161926	59.99	0	286
chrUn_KI270333v1_region	0	0	0.00	0	0
chrUn_KI270335v1	1048	3347	3.19	0	12
chrUn_KI270335v1_region	0	0	0.00	0	0
chrUn_KI270338v1	1428	3979	2.79	0	17
chrUn_KI270338v1_region	0	0	0.00	0	0
chrUn_KI270340v1	1428	10274	7.19	0	15
chrUn_KI270340v1_region	0	0	0.00	0	0
chrUn_KI270336v1	1026	46430	45.25	0	137
chrUn_KI270336v1_region	0	0	0.00	0	0
chrUn_KI270337v1	1121	138311	123.38	0	562
chrUn_KI270337v1_region	0	0	0.00	0	0
chrUn_KI270363v1	1803	3625	2.01	0	6
chrUn_KI270363v1_region	0	0	0.00	0	0
chrUn_KI270364v1	2855	4608	1.61	0	6
chrUn_KI270364v1_region	0	0	0.00	0	0
chrUn_KI270362v1	3530	6030	1.71	0	5
chrUn_KI270362v1_region	0	0	0.00	0	0
chrUn_KI270366v1	8320	15930	1.91	0	7
chrUn_KI270366v1_region	0	0	0.00	0	0
chrUn_KI270378v1	1048	853	0.81	0	3
chrUn_KI270378v1_region	0	0	0.00	0	0
chrUn_KI270379v1	1045	1462	1.40	0	4
chrUn_KI270379v1_region	0	0	0.00	0	0
chrUn_KI270389v1	1298	1387	1.07	0	4
chrUn_KI270389v1_region	0	0	0.00	0	0
chrUn_KI270390v1	2387	2967	1.24	0	4
chrUn_KI270390v1_region	0	0	0.00	0	0
chrUn_KI270387v1	1537	1360	0.88	0	4
chrUn_KI270387v1_region	0	0	0.00	0	0
chrUn_KI270395v1	1143	7440	6.51	0	14
chrUn_KI270395v1_region	0	0	0.00	0	0
chrUn_KI270396v1	1880	8582	4.56	0	11
chrUn_KI270396v1_region	0	0	0.00	0	0
chrUn_KI270388v1	1216	1493	1.23	0	5
chrUn_KI270388v1_region	0	0	0.00	0	0
chrUn_KI270394v1	970	1753	1.81	0	6
chrUn_KI270394v1_region	0	0	0.00	0	0
chrUn_KI270386v1	1788	1137	0.64	0	3
chrUn_KI270386v1_region	0	0	0.00	0	0
chrUn_KI270391v1	1484	2085	1.40	0	7
chrUn_KI270391v1_region	0	0	0.00	0	0
chrUn_KI270383v1	1750	1958	1.12	0	4
chrUn_KI270383v1_region	0	0	0.00	0	0
chrUn_KI270393v1	1308	1255	0.96	0	5
chrUn_KI270393v1_region	0	0	0.00	0	0
chrUn_KI270384v1	1658	4244	2.56	0	13
chrUn_KI270384v1_region	0	0	0.00	0	0
chrUn_KI270392v1	971	548	0.56	0	2
chrUn_KI270392v1_region	0	0	0.00	0	0
chrUn_KI270381v1	1930	1702	0.88	0	3
chrUn_KI270381v1_region	0	0	0.00	0	0
chrUn_KI270385v1	990	1115	1.13	0	6
chrUn_KI270385v1_region	0	0	0.00	0	0
chrUn_KI270382v1	4215	8284	1.97	0	8
chrUn_KI270382v1_region	0	0	0.00	0	0
chrUn_KI270376v1	1136	772	0.68	0	4
chrUn_KI270376v1_region	0	0	0.00	0	0
chrUn_KI270374v1	2656	2244	0.84	0	4
chrUn_KI270374v1_region	0	0	0.00	0	0
chrUn_KI270372v1	1650	1682	1.02	0	3
chrUn_KI270372v1_region	0	0	0.00	0	0
chrUn_KI270373v1	1451	1140	0.79	0	3
chrUn_KI270373v1_region	0	0	0.00	0	0
chrUn_KI270375v1	2378	2846	1.20	0	7
chrUn_KI270375v1_region	0	0	0.00	0	0
chrUn_KI270371v1	2805	1550	0.55	0	3
chrUn_KI270371v1_region	0	0	0.00	0	0
chrUn_KI270448v1	7992	29543	3.70	0	12
chrUn_KI270448v1_region	0	0	0.00	0	0
chrUn_KI270521v1	7642	17573	2.30	0	10
chrUn_KI270521v1_region	0	0	0.00	0	0
chrUn_GL000195v1	182896	592641	3.24	0	63
chrUn_GL000195v1_region	0	0	0.00	0	0
chrUn_GL000219v1	179198	1413154	7.89	0	428
chrUn_GL000219v1_region	0	0	0.00	0	0
chrUn_GL000220v1	161802	4048439	25.02	0	917
chrUn_GL000220v1_region	0	0	0.00	0	0
chrUn_GL000224v1	179693	2189022	12.18	0	335
chrUn_GL000224v1_region	0	0	0.00	0	0
chrUn_KI270741v1	157432	537762	3.42	0	15
chrUn_KI270741v1_region	0	0	0.00	0	0
chrUn_GL000226v1	15008	203948	13.59	0	46
chrUn_GL000226v1_region	0	0	0.00	0	0
chrUn_GL000213v1	164239	352500	2.15	0	168
chrUn_GL000213v1_region	0	0	0.00	0	0
chrUn_KI270743v1	210658	783626	3.72	0	92
chrUn_KI270743v1_region	0	0	0.00	0	0
chrUn_KI270744v1	168472	2159852	12.82	0	324
chrUn_KI270744v1_region	0	0	0.00	0	0
chrUn_KI270745v1	41891	243029	5.80	0	195
chrUn_KI270745v1_region	0	0	0.00	0	0
chrUn_KI270746v1	66486	701932	10.56	0	210
chrUn_KI270746v1_region	0	0	0.00	0	0
chrUn_KI270747v1	198735	359794	1.81	0	164
chrUn_KI270747v1_region	0	0	0.00	0	0
chrUn_KI270748v1	93321	261267	2.80	0	47
chrUn_KI270748v1_region	0	0	0.00	0	0
chrUn_KI270749v1	158759	452628	2.85	0	59
chrUn_KI270749v1_region	0	0	0.00	0	0
chrUn_KI270750v1	148850	634832	4.26	0	142
chrUn_KI270750v1_region	0	0	0.00	0	0
chrUn_KI270751v1	150742	1021594	6.78	0	149
chrUn_KI270751v1_region	0	0	0.00	0	0
chrUn_KI270752v1	27745	356	0.01	0	3
chrUn_KI270752v1_region	0	0	0.00	0	0
chrUn_KI270753v1	62944	227324	3.61	0	35
chrUn_KI270753v1_region	0	0	0.00	0	0
chrUn_KI270754v1	40191	569945	14.18	0	140
chrUn_KI270754v1_region	0	0	0.00	0	0
chrUn_KI270755v1	36723	48660	1.33	0	11
chrUn_KI270755v1_region	0	0	0.00	0	0
chrUn_KI270756v1	79590	284879	3.58	0	112
chrUn_KI270756v1_region	0	0	0.00	0	0
chrUn_KI270757v1	71251	394302	5.53	0	240
chrUn_KI270757v1_region	0	0	0.00	0	0
chrUn_GL000214v1	137718	1315777	9.55	0	147
chrUn_GL000214v1_region	0	0	0.00	0	0
chrUn_KI270742v1	186739	1415246	7.58	0	622
chrUn_KI270742v1_region	0	0	0.00	0	0
chrUn_GL000216v2	176608	4098613	23.21	0	1455
chrUn_GL000216v2_region	0	0	0.00	0	0
chrUn_GL000218v1	161147	578147	3.59	0	106
chrUn_GL000218v1_region	0	0	0.00	0	0
chr1_KI270762v1_alt	354444	2762432	7.79	0	336
chr1_KI270762v1_alt_region	0	0	0.00	0	0
chr1_KI270766v1_alt	256271	7895683	30.81	0	867
chr1_KI270766v1_alt_region	0	0	0.00	0	0
chr1_KI270760v1_alt	109528	390547	3.57	0	48
chr1_KI270760v1_alt_region	0	0	0.00	0	0
chr1_KI270765v1_alt	185285	874645	4.72	0	382
chr1_KI270765v1_alt_region	0	0	0.00	0	0
chr1_GL383518v1_alt	182439	2889030	15.84	0	565
chr1_GL383518v1_alt_region	0	0	0.00	0	0
chr1_GL383519v1_alt	110268	2575143	23.35	0	364
chr1_GL383519v1_alt_region	0	0	0.00	0	0
chr1_GL383520v2_alt	366580	1570548	4.28	0	506
chr1_GL383520v2_alt_region	0	0	0.00	0	0
chr1_KI270764v1_alt	50258	174071	3.46	0	35
chr1_KI270764v1_alt_region	0	0	0.00	0	0
chr1_KI270763v1_alt	911658	3881316	4.26	0	473
chr1_KI270763v1_alt_region	0	0	0.00	0	0
chr1_KI270759v1_alt	425601	1730052	4.06	0	177
chr1_KI270759v1_alt_region	0	0	0.00	0	0
chr1_KI270761v1_alt	165834	2619020	15.79	0	710
chr1_KI270761v1_alt_region	0	0	0.00	0	0
chr2_KI270770v1_alt	136240	402974	2.96	0	37
chr2_KI270770v1_alt_region	0	0	0.00	0	0
chr2_KI270773v1_alt	70887	398290	5.62	0	189
chr2_KI270773v1_alt_region	0	0	0.00	0	0
chr2_KI270774v1_alt	223625	1055121	4.72	0	195
chr2_KI270774v1_alt_region	0	0	0.00	0	0
chr2_KI270769v1_alt	120616	765993	6.35	0	408
chr2_KI270769v1_alt_region	0	0	0.00	0	0
chr2_GL383521v1_alt	143390	423116	2.95	0	42
chr2_GL383521v1_alt_region	0	0	0.00	0	0
chr2_KI270772v1_alt	133041	2374759	17.85	0	384
chr2_KI270772v1_alt_region	0	0	0.00	0	0
chr2_KI270775v1_alt	138019	333258	2.41	0	14
chr2_KI270775v1_alt_region	0	0	0.00	0	0
chr2_KI270771v1_alt	110395	265772	2.41	0	15
chr2_KI270771v1_alt_region	0	0	0.00	0	0
chr2_KI270768v1_alt	110099	549204	4.99	0	151
chr2_KI270768v1_alt_region	0	0	0.00	0	0
chr2_GL582966v2_alt	96131	549284	5.71	0	298
chr2_GL582966v2_alt_region	0	0	0.00	0	0
chr2_GL383522v1_alt	123821	1243705	10.04	0	313
chr2_GL383522v1_alt_region	0	0	0.00	0	0
chr2_KI270776v1_alt	174166	880784	5.06	0	262
chr2_KI270776v1_alt_region	0	0	0.00	0	0
chr2_KI270767v1_alt	161578	665384	4.12	0	171
chr2_KI270767v1_alt_region	0	0	0.00	0	0
chr3_JH636055v2_alt	173151	1086811	6.28	0	255
chr3_JH636055v2_alt_region	0	0	0.00	0	0
chr3_KI270783v1_alt	109187	273883	2.51	0	13
chr3_KI270783v1_alt_region	0	0	0.00	0	0
chr3_KI270780v1_alt	224108	959161	4.28	0	430
chr3_KI270780v1_alt_region	0	0	0.00	0	0
chr3_GL383526v1_alt	180671	734510	4.07	0	335
chr3_GL383526v1_alt_region	0	0	0.00	0	0
chr3_KI270777v1_alt	173649	750492	4.32	0	203
chr3_KI270777v1_alt_region	0	0	0.00	0	0
chr3_KI270778v1_alt	248252	525937	2.12	0	19
chr3_KI270778v1_alt_region	0	0	0.00	0	0
chr3_KI270781v1_alt	113034	354405	3.14	0	33
chr3_KI270781v1_alt_region	0	0	0.00	0	0
chr3_KI270779v1_alt	205312	3161598	15.40	0	676
chr3_KI270779v1_alt_region	0	0	0.00	0	0
chr3_KI270782v1_alt	162429	808130	4.98	0	214
chr3_KI270782v1_alt_region	0	0	0.00	0	0
chr3_KI270784v1_alt	184404	959599	5.20	0	254
chr3_KI270784v1_alt_region	0	0	0.00	0	0
chr4_KI270790v1_alt	220246	550346	2.50	0	162
chr4_KI270790v1_alt_region	0	0	0.00	0	0
chr4_GL383528v1_alt	376187	769499	2.05	0	30
chr4_GL383528v1_alt_region	0	0	0.00	0	0
chr4_KI270787v1_alt	111943	291380	2.60	0	23
chr4_KI270787v1_alt_region	0	0	0.00	0	0
chr4_GL000257v2_alt	586476	4994579	8.52	0	714
chr4_GL000257v2_alt_region	0	0	0.00	0	0
chr4_KI270788v1_alt	158965	372234	2.34	0	14
chr4_KI270788v1_alt_region	0	0	0.00	0	0
chr4_GL383527v1_alt	164536	1034098	6.28	0	230
chr4_GL383527v1_alt_region	0	0	0.00	0	0
chr4_KI270785v1_alt	119912	310280	2.59	0	23
chr4_KI270785v1_alt_region	0	0	0.00	0	0
chr4_KI270789v1_alt	205944	685652	3.33	0	141
chr4_KI270789v1_alt_region	0	0	0.00	0	0
chr4_KI270786v1_alt	244096	778913	3.19	0	242
chr4_KI270786v1_alt_region	0	0	0.00	0	0
chr5_KI270793v1_alt	126136	552362	4.38	0	200
chr5_KI270793v1_alt_region	0	0	0.00	0	0
chr5_KI270792v1_alt	179043	1213045	6.78	0	232
chr5_KI270792v1_alt_region	0	0	0.00	0	0
chr5_KI270791v1_alt	195710	1737950	8.88	0	327
chr5_KI270791v1_alt_region	0	0	0.00	0	0
chr5_GL383532v1_alt	82728	136715	1.65	0	14
chr5_GL383532v1_alt_region	0	0	0.00	0	0
chr5_GL949742v1_alt	226852	508917	2.24	0	16
chr5_GL949742v1_alt_region	0	0	0.00	0	0
chr5_KI270794v1_alt	164558	967391	5.88	0	427
chr5_KI270794v1_alt_region	0	0	0.00	0	0
chr5_GL339449v2_alt	1612928	9401066	5.83	0	531
chr5_GL339449v2_alt_region	0	0	0.00	0	0
chr5_GL383530v1_alt	101241	250646	2.48	0	12
chr5_GL383530v1_alt_region	0	0	0.00	0	0
chr5_KI270796v1_alt	172708	432289	2.50	0	17
chr5_KI270796v1_alt_region	0	0	0.00	0	0
chr5_GL383531v1_alt	173459	407325	2.35	0	15
chr5_GL383531v1_alt_region	0	0	0.00	0	0
chr5_KI270795v1_alt	131892	917702	6.96	0	679
chr5_KI270795v1_alt_region	0	0	0.00	0	0
chr6_GL000250v2_alt	4672374	30655660	6.56	0	1018
chr6_GL000250v2_alt_region	0	0	0.00	0	0
chr6_KI270800v1_alt	175808	550290	3.13	0	286
chr6_KI270800v1_alt_region	0	0	0.00	0	0
chr6_KI270799v1_alt	152148	323509	2.13	0	13
chr6_KI270799v1_alt_region	0	0	0.00	0	0
chr6_GL383533v1_alt	124736	422015	3.38	0	158
chr6_GL383533v1_alt_region	0	0	0.00	0	0
chr6_KI270801v1_alt	870480	3442332	3.95	0	326
chr6_KI270801v1_alt_region	0	0	0.00	0	0
chr6_KI270802v1_alt	75005	228706	3.05	0	19
chr6_KI270802v1_alt_region	0	0	0.00	0	0
chr6_KB021644v2_alt	185823	739918	3.98	0	49
chr6_KB021644v2_alt_region	0	0	0.00	0	0
chr6_KI270797v1_alt	197536	1165718	5.90	0	220
chr6_KI270797v1_alt_region	0	0	0.00	0	0
chr6_KI270798v1_alt	271782	2493929	9.18	0	1101
chr6_KI270798v1_alt_region	0	0	0.00	0	0
chr7_KI270804v1_alt	157952	654266	4.14	0	98
chr7_KI270804v1_alt_region	0	0	0.00	0	0
chr7_KI270809v1_alt	209586	1499232	7.15	0	526
chr7_KI270809v1_alt_region	0	0	0.00	0	0
chr7_KI270806v1_alt	158166	1058706	6.69	0	325
chr7_KI270806v1_alt_region	0	0	0.00	0	0
chr7_GL383534v2_alt	119183	1342702	11.27	0	501
chr7_GL383534v2_alt_region	0	0	0.00	0	0
chr7_KI270803v1_alt	1111570	12854311	11.56	0	782
chr7_KI270803v1_alt_region	0	0	0.00	0	0
chr7_KI270808v1_alt	271455	1034106	3.81	0	288
chr7_KI270808v1_alt_region	0	0	0.00	0	0
chr7_KI270807v1_alt	126434	478455	3.78	0	103
chr7_KI270807v1_alt_region	0	0	0.00	0	0
chr7_KI270805v1_alt	209988	942109	4.49	0	95
