chrom	length	bases	mean	min	max
chr9_KI270717v1_random	40062	57614	1.44	0	97
chr9_KI270717v1_random_region	0	0	0.00	0	0
chr9_KI270718v1_random	38054	207700	5.46	0	665
chr9_KI270718v1_random_region	0	0	0.00	0	0
chr9_KI270719v1_random	176845	250628	1.42	0	444
chr9_KI270719v1_random_region	0	0	0.00	0	0
chr9_KI270720v1_random	39050	268280	6.87	0	653
chr9_KI270720v1_random_region	0	0	0.00	0	0
chr11_KI270721v1_random	100316	100633	1.00	0	56
chr11_KI270721v1_random_region	0	0	0.00	0	0
chr14_GL000009v2_random	201709	129165	0.64	0	238
chr14_GL000009v2_random_region	0	0	0.00	0	0
chr14_GL000225v1_random	211173	254751	1.21	0	36
chr14_GL000225v1_random_region	0	0	0.00	0	0
chr14_KI270722v1_random	194050	88967	0.46	0	53
chr14_KI270722v1_random_region	0	0	0.00	0	0
chr14_GL000194v1_random	191469	249845	1.30	0	426
chr14_GL000194v1_random_region	0	0	0.00	0	0
chr14_KI270723v1_random	38115	51423	1.35	0	50
chr14_KI270723v1_random_region	0	0	0.00	0	0
chr14_KI270724v1_random	39555	76927	1.94	0	88
chr14_KI270724v1_random_region	0	0	0.00	0	0
chr14_KI270725v1_random	172810	188702	1.09	0	345
chr14_KI270725v1_random_region	0	0	0.00	0	0
chr14_KI270726v1_random	43739	36652	0.84	0	57
chr14_KI270726v1_random_region	0	0	0.00	0	0
chr15_KI270727v1_random	448248	1915130	4.27	0	696
chr15_KI270727v1_random_region	0	0	0.00	0	0
chr16_KI270728v1_random	1872759	2737772	1.46	0	577
chr16_KI270728v1_random_region	0	0	0.00	0	0
chr17_GL000205v2_random	185591	252466	1.36	0	366
chr17_GL000205v2_random_region	0	0	0.00	0	0
chr17_KI270729v1_random	280839	209263	0.75	0	254
chr17_KI270729v1_random_region	0	0	0.00	0	0
chr17_KI270730v1_random	112551	30230	0.27	0	12
chr17_KI270730v1_random_region	0	0	0.00	0	0
chr22_KI270731v1_random	150754	1404295	9.32	0	931
chr22_KI270731v1_random_region	0	0	0.00	0	0
chr22_KI270732v1_random	41543	9215	0.22	0	4
chr22_KI270732v1_random_region	0	0	0.00	0	0
chr22_KI270733v1_random	179772	300233	1.67	0	159
chr22_KI270733v1_random_region	0	0	0.00	0	0
chr22_KI270734v1_random	165050	1499970	9.09	0	936
chr22_KI270734v1_random_region	0	0	0.00	0	0
chr22_KI270735v1_random	42811	22561	0.53	0	42
chr22_KI270735v1_random_region	0	0	0.00	0	0
chr22_KI270736v1_random	181920	53767	0.30	0	46
chr22_KI270736v1_random_region	0	0	0.00	0	0
chr22_KI270737v1_random	103838	20677	0.20	0	65
chr22_KI270737v1_random_region	0	0	0.00	0	0
chr22_KI270738v1_random	99375	21618	0.22	0	47
chr22_KI270738v1_random_region	0	0	0.00	0	0
chr22_KI270739v1_random	73985	2197	0.03	0	2
chr22_KI270739v1_random_region	0	0	0.00	0	0
chrUn_KI270302v1	2274	104	0.05	0	1
chrUn_KI270302v1_region	0	0	0.00	0	0
chrUn_KI270322v1	21476	340	0.02	0	1
chrUn_KI270322v1_region	0	0	0.00	0	0
chrUn_KI270320v1	4416	1403	0.32	0	2
chrUn_KI270320v1_region	0	0	0.00	0	0
chrUn_KI270310v1	1201	809	0.67	0	3
chrUn_KI270310v1_region	0	0	0.00	0	0
chrUn_KI270315v1	2276	143	0.06	0	1
chrUn_KI270315v1_region	0	0	0.00	0	0
chrUn_KI270312v1	998	269	0.27	0	1
chrUn_KI270312v1_region	0	0	0.00	0	0
chrUn_KI270311v1	12399	559	0.05	0	2
chrUn_KI270311v1_region	0	0	0.00	0	0
chrUn_KI270412v1	1179	126	0.11	0	1
chrUn_KI270412v1_region	0	0	0.00	0	0
chrUn_KI270411v1	2646	374	0.14	0	2
chrUn_KI270411v1_region	0	0	0.00	0	0
chrUn_KI270418v1	2145	251	0.12	0	1
chrUn_KI270418v1_region	0	0	0.00	0	0
chrUn_KI270420v1	2321	474	0.20	0	1
chrUn_KI270420v1_region	0	0	0.00	0	0
chrUn_KI270422v1	1445	271	0.19	0	2
chrUn_KI270422v1_region	0	0	0.00	0	0
chrUn_KI270429v1	1361	171	0.13	0	1
chrUn_KI270429v1_region	0	0	0.00	0	0
chrUn_KI270442v1	392061	405246	1.03	0	589
chrUn_KI270442v1_region	0	0	0.00	0	0
chrUn_KI270466v1	1233	2846	2.31	0	7
chrUn_KI270466v1_region	0	0	0.00	0	0
chrUn_KI270465v1	1774	1235	0.70	0	5
chrUn_KI270465v1_region	0	0	0.00	0	0
chrUn_KI270467v1	3920	11818	3.01	0	16
chrUn_KI270467v1_region	0	0	0.00	0	0
chrUn_KI270435v1	92983	9189	0.10	0	16
chrUn_KI270435v1_region	0	0	0.00	0	0
chrUn_KI270438v1	112505	527797	4.69	0	254
chrUn_KI270438v1_region	0	0	0.00	0	0
chrUn_KI270468v1	4055	218	0.05	0	1
chrUn_KI270468v1_region	0	0	0.00	0	0
chrUn_KI270510v1	2415	202	0.08	0	1
chrUn_KI270510v1_region	0	0	0.00	0	0
chrUn_KI270509v1	2318	401	0.17	0	1
chrUn_KI270509v1_region	0	0	0.00	0	0
chrUn_KI270518v1	2186	101	0.05	0	1
chrUn_KI270518v1_region	0	0	0.00	0	0
chrUn_KI270508v1	1951	289	0.15	0	2
chrUn_KI270508v1_region	0	0	0.00	0	0
chrUn_KI270516v1	1300	268	0.21	0	1
chrUn_KI270516v1_region	0	0	0.00	0	0
chrUn_KI270512v1	22689	2423	0.11	0	6
chrUn_KI270512v1_region	0	0	0.00	0	0
chrUn_KI270519v1	138126	17313	0.13	0	8
chrUn_KI270519v1_region	0	0	0.00	0	0
chrUn_KI270511v1	8127	275	0.03	0	1
chrUn_KI270511v1_region	0	0	0.00	0	0
chrUn_KI270515v1	6361	784	0.12	0	2
chrUn_KI270515v1_region	0	0	0.00	0	0
chrUn_KI270507v1	5353	820	0.15	0	2
chrUn_KI270507v1_region	0	0	0.00	0	0
chrUn_KI270517v1	3253	136	0.04	0	1
chrUn_KI270517v1_region	0	0	0.00	0	0
chrUn_KI270529v1	1899	150	0.08	0	1
chrUn_KI270529v1_region	0	0	0.00	0	0
chrUn_KI270530v1	2168	202	0.09	0	1
chrUn_KI270530v1_region	0	0	0.00	0	0
chrUn_KI270538v1	91309	10125	0.11	0	5
chrUn_KI270538v1_region	0	0	0.00	0	0
chrUn_KI270544v1	1202	333	0.28	0	1
chrUn_KI270544v1_region	0	0	0.00	0	0
chrUn_KI270587v1	2969	494	0.17	0	1
chrUn_KI270587v1_region	0	0	0.00	0	0
chrUn_KI270580v1	1553	211	0.14	0	1
chrUn_KI270580v1_region	0	0	0.00	0	0
chrUn_KI270581v1	7046	92	0.01	0	1
chrUn_KI270581v1_region	0	0	0.00	0	0
chrUn_KI270579v1	31033	700	0.02	0	1
chrUn_KI270579v1_region	0	0	0.00	0	0
chrUn_KI270589v1	44474	5971	0.13	0	7
chrUn_KI270589v1_region	0	0	0.00	0	0
chrUn_KI270590v1	4685	1308	0.28	0	2
chrUn_KI270590v1_region	0	0	0.00	0	0
chrUn_KI270584v1	4513	518	0.11	0	1
chrUn_KI270584v1_region	0	0	0.00	0	0
chrUn_KI270582v1	6504	600	0.09	0	1
chrUn_KI270582v1_region	0	0	0.00	0	0
chrUn_KI270588v1	6158	1195	0.19	0	3
chrUn_KI270588v1_region	0	0	0.00	0	0
chrUn_KI270593v1	3041	350	0.12	0	1
chrUn_KI270593v1_region	0	0	0.00	0	0
chrUn_KI270591v1	5796	2307	0.40	0	5
chrUn_KI270591v1_region	0	0	0.00	0	0
chrUn_KI270330v1	1652	4346	2.63	0	12
chrUn_KI270330v1_region	0	0	0.00	0	0
chrUn_KI270329v1	1040	265	0.25	0	1
chrUn_KI270329v1_region	0	0	0.00	0	0
chrUn_KI270334v1	1368	326	0.24	0	1
chrUn_KI270334v1_region	0	0	0.00	0	0
chrUn_KI270333v1	2699	1803	0.67	0	3
chrUn_KI270333v1_region	0	0	0.00	0	0
chrUn_KI270335v1	1048	86	0.08	0	1
chrUn_KI270335v1_region	0	0	0.00	0	0
chrUn_KI270340v1	1428	481	0.34	0	2
chrUn_KI270340v1_region	0	0	0.00	0	0
chrUn_KI270336v1	1026	876	0.85	0	4
chrUn_KI270336v1_region	0	0	0.00	0	0
chrUn_KI270337v1	1121	2471	2.20	0	7
chrUn_KI270337v1_region	0	0	0.00	0	0
chrUn_KI270363v1	1803	97	0.05	0	1
chrUn_KI270363v1_region	0	0	0.00	0	0
chrUn_KI270364v1	2855	342	0.12	0	1
chrUn_KI270364v1_region	0	0	0.00	0	0
chrUn_KI270362v1	3530	485	0.14	0	2
chrUn_KI270362v1_region	0	0	0.00	0	0
chrUn_KI270366v1	8320	106	0.01	0	1
chrUn_KI270366v1_region	0	0	0.00	0	0
chrUn_KI270378v1	1048	128	0.12	0	1
chrUn_KI270378v1_region	0	0	0.00	0	0
chrUn_KI270390v1	2387	166	0.07	0	1
chrUn_KI270390v1_region	0	0	0.00	0	0
chrUn_KI270386v1	1788	193	0.11	0	1
chrUn_KI270386v1_region	0	0	0.00	0	0
chrUn_KI270391v1	1484	127	0.09	0	1
chrUn_KI270391v1_region	0	0	0.00	0	0
chrUn_KI270381v1	1930	312	0.16	0	1
chrUn_KI270381v1_region	0	0	0.00	0	0
chrUn_KI270382v1	4215	363	0.09	0	1
chrUn_KI270382v1_region	0	0	0.00	0	0
chrUn_KI270376v1	1136	143	0.13	0	1
chrUn_KI270376v1_region	0	0	0.00	0	0
chrUn_KI270374v1	2656	78	0.03	0	1
chrUn_KI270374v1_region	0	0	0.00	0	0
chrUn_KI270448v1	7992	963	0.12	0	2
chrUn_KI270448v1_region	0	0	0.00	0	0
chrUn_KI270521v1	7642	861	0.11	0	1
chrUn_KI270521v1_region	0	0	0.00	0	0
chrUn_GL000195v1	182896	65455	0.36	0	60
chrUn_GL000195v1_region	0	0	0.00	0	0
chrUn_GL000219v1	179198	279738	1.56	0	260
chrUn_GL000219v1_region	0	0	0.00	0	0
chrUn_GL000220v1	161802	235422	1.46	0	98
chrUn_GL000220v1_region	0	0	0.00	0	0
chrUn_GL000224v1	179693	212620	1.18	0	94
chrUn_GL000224v1_region	0	0	0.00	0	0
chrUn_KI270741v1	157432	13787	0.09	0	14
chrUn_KI270741v1_region	0	0	0.00	0	0
chrUn_GL000226v1	15008	20389	1.36	0	7
chrUn_GL000226v1_region	0	0	0.00	0	0
chrUn_GL000213v1	164239	685709	4.18	0	671
chrUn_GL000213v1_region	0	0	0.00	0	0
chrUn_KI270743v1	210658	106848	0.51	0	92
chrUn_KI270743v1_region	0	0	0.00	0	0
chrUn_KI270744v1	168472	479425	2.85	0	426
chrUn_KI270744v1_region	0	0	0.00	0	0
chrUn_KI270745v1	41891	5135	0.12	0	2
chrUn_KI270745v1_region	0	0	0.00	0	0
chrUn_KI270746v1	66486	1280195	19.26	0	1310
chrUn_KI270746v1_region	0	0	0.00	0	0
chrUn_KI270747v1	198735	39652	0.20	0	69
chrUn_KI270747v1_region	0	0	0.00	0	0
chrUn_KI270748v1	93321	7254	0.08	0	5
chrUn_KI270748v1_region	0	0	0.00	0	0
chrUn_KI270749v1	158759	143584	0.90	0	483
chrUn_KI270749v1_region	0	0	0.00	0	0
chrUn_KI270750v1	148850	456147	3.06	0	574
chrUn_KI270750v1_region	0	0	0.00	0	0
chrUn_KI270751v1	150742	70060	0.46	0	56
chrUn_KI270751v1_region	0	0	0.00	0	0
chrUn_KI270752v1	27745	109	0.00	0	1
chrUn_KI270752v1_region	0	0	0.00	0	0
chrUn_KI270753v1	62944	13769	0.22	0	4
chrUn_KI270753v1_region	0	0	0.00	0	0
chrUn_KI270754v1	40191	156697	3.90	0	315
chrUn_KI270754v1_region	0	0	0.00	0	0
chrUn_KI270755v1	36723	3382	0.09	0	2
chrUn_KI270755v1_region	0	0	0.00	0	0
chrUn_KI270756v1	79590	13297	0.17	0	5
chrUn_KI270756v1_region	0	0	0.00	0	0
chrUn_KI270757v1	71251	9718	0.14	0	9
chrUn_KI270757v1_region	0	0	0.00	0	0
chrUn_GL000214v1	137718	127320	0.92	0	54
chrUn_GL000214v1_region	0	0	0.00	0	0
chrUn_KI270742v1	186739	105006	0.56	0	86
chrUn_KI270742v1_region	0	0	0.00	0	0
chrUn_GL000216v2	176608	176532	1.00	0	75
chrUn_GL000216v2_region	0	0	0.00	0	0
chrUn_GL000218v1	161147	279136	1.73	0	264
chrUn_GL000218v1_region	0	0	0.00	0	0
chr1_KI270762v1_alt	354444	2310004	6.52	0	334
chr1_KI270762v1_alt_region	0	0	0.00	0	0
chr1_KI270766v1_alt	256271	5956111	23.24	0	2175
chr1_KI270766v1_alt_region	0	0	0.00	0	0
chr1_KI270760v1_alt	109528	37187	0.34	0	7
chr1_KI270760v1_alt_region	0	0	0.00	0	0
chr1_KI270765v1_alt	185285	441044	2.38	0	1168
chr1_KI270765v1_alt_region	0	0	0.00	0	0
chr1_GL383518v1_alt	182439	2038398	11.17	0	518
chr1_GL383518v1_alt_region	0	0	0.00	0	0
chr1_GL383519v1_alt	110268	4084338	37.04	0	964
chr1_GL383519v1_alt_region	0	0	0.00	0	0
chr1_GL383520v2_alt	366580	804006	2.19	0	582
chr1_GL383520v2_alt_region	0	0	0.00	0	0
chr1_KI270764v1_alt	50258	15703	0.31	0	8
chr1_KI270764v1_alt_region	0	0	0.00	0	0
chr1_KI270763v1_alt	911658	4011628	4.40	0	1165
chr1_KI270763v1_alt_region	0	0	0.00	0	0
chr1_KI270759v1_alt	425601	962275	2.26	0	427
chr1_KI270759v1_alt_region	0	0	0.00	0	0
chr1_KI270761v1_alt	165834	4640560	27.98	0	1675
chr1_KI270761v1_alt_region	0	0	0.00	0	0
chr2_KI270770v1_alt	136240	45219	0.33	0	12
chr2_KI270770v1_alt_region	0	0	0.00	0	0
chr2_KI270773v1_alt	70887	196637	2.77	0	281
chr2_KI270773v1_alt_region	0	0	0.00	0	0
chr2_KI270774v1_alt	223625	608620	2.72	0	291
chr2_KI270774v1_alt_region	0	0	0.00	0	0
chr2_KI270769v1_alt	120616	805643	6.68	0	437
chr2_KI270769v1_alt_region	0	0	0.00	0	0
chr2_GL383521v1_alt	143390	38297	0.27	0	77
chr2_GL383521v1_alt_region	0	0	0.00	0	0
chr2_KI270772v1_alt	133041	306703	2.31	0	799
chr2_KI270772v1_alt_region	0	0	0.00	0	0
chr2_KI270775v1_alt	138019	18322	0.13	0	11
chr2_KI270775v1_alt_region	0	0	0.00	0	0
chr2_KI270771v1_alt	110395	18291	0.17	0	11
chr2_KI270771v1_alt_region	0	0	0.00	0	0
chr2_KI270768v1_alt	110099	439294	3.99	0	396
chr2_KI270768v1_alt_region	0	0	0.00	0	0
chr2_GL582966v2_alt	96131	926650	9.64	0	442
chr2_GL582966v2_alt_region	0	0	0.00	0	0
chr2_GL383522v1_alt	123821	1300772	10.51	0	656
chr2_GL383522v1_alt_region	0	0	0.00	0	0
chr2_KI270776v1_alt	174166	709906	4.08	0	286
chr2_KI270776v1_alt_region	0	0	0.00	0	0
chr2_KI270767v1_alt	161578	226254	1.40	0	355
chr2_KI270767v1_alt_region	0	0	0.00	0	0
chr3_JH636055v2_alt	173151	791894	4.57	0	567
chr3_JH636055v2_alt_region	0	0	0.00	0	0
chr3_KI270783v1_alt	109187	18383	0.17	0	6
chr3_KI270783v1_alt_region	0	0	0.00	0	0
chr3_KI270780v1_alt	224108	182635	0.81	0	94
chr3_KI270780v1_alt_region	0	0	0.00	0	0
chr3_GL383526v1_alt	180671	288280	1.60	0	288
chr3_GL383526v1_alt_region	0	0	0.00	0	0
chr3_KI270777v1_alt	173649	789783	4.55	0	347
chr3_KI270777v1_alt_region	0	0	0.00	0	0
chr3_KI270778v1_alt	248252	25138	0.10	0	4
chr3_KI270778v1_alt_region	0	0	0.00	0	0
chr3_KI270781v1_alt	113034	29680	0.26	0	9
chr3_KI270781v1_alt_region	0	0	0.00	0	0
chr3_KI270779v1_alt	205312	4015097	19.56	0	1448
chr3_KI270779v1_alt_region	0	0	0.00	0	0
chr3_KI270782v1_alt	162429	274407	1.69	0	177
chr3_KI270782v1_alt_region	0	0	0.00	0	0
chr3_KI270784v1_alt	184404	1208552	6.55	0	1000
chr3_KI270784v1_alt_region	0	0	0.00	0	0
chr4_KI270790v1_alt	220246	35989	0.16	0	62
chr4_KI270790v1_alt_region	0	0	0.00	0	0
chr4_GL383528v1_alt	376187	33589	0.09	0	9
chr4_GL383528v1_alt_region	0	0	0.00	0	0
chr4_KI270787v1_alt	111943	17356	0.16	0	5
chr4_KI270787v1_alt_region	0	0	0.00	0	0
chr4_GL000257v2_alt	586476	4749289	8.10	0	1508
chr4_GL000257v2_alt_region	0	0	0.00	0	0
chr4_KI270788v1_alt	158965	21908	0.14	0	5
chr4_KI270788v1_alt_region	0	0	0.00	0	0
chr4_GL383527v1_alt	164536	839617	5.10	0	324
chr4_GL383527v1_alt_region	0	0	0.00	0	0
chr4_KI270785v1_alt	119912	23798	0.20	0	8
chr4_KI270785v1_alt_region	0	0	0.00	0	0
chr4_KI270789v1_alt	205944	151457	0.74	0	156
chr4_KI270789v1_alt_region	0	0	0.00	0	0
chr4_KI270786v1_alt	244096	62646	0.26	0	10
chr4_KI270786v1_alt_region	0	0	0.00	0	0
chr5_KI270793v1_alt	126136	196715	1.56	0	238
chr5_KI270793v1_alt_region	0	0	0.00	0	0
chr5_KI270792v1_alt	179043	915370	5.11	0	295
chr5_KI270792v1_alt_region	0	0	0.00	0	0
chr5_KI270791v1_alt	195710	1404053	7.17	0	366
chr5_KI270791v1_alt_region	0	0	0.00	0	0
chr5_GL383532v1_alt	82728	6995	0.08	0	4
chr5_GL383532v1_alt_region	0	0	0.00	0	0
chr5_GL949742v1_alt	226852	27054	0.12	0	12
chr5_GL949742v1_alt_region	0	0	0.00	0	0
chr5_KI270794v1_alt	164558	410491	2.49	0	251
chr5_KI270794v1_alt_region	0	0	0.00	0	0
chr5_GL339449v2_alt	1612928	15165889	9.40	0	2551
chr5_GL339449v2_alt_region	0	0	0.00	0	0
chr5_GL383530v1_alt	101241	12136	0.12	0	4
chr5_GL383530v1_alt_region	0	0	0.00	0	0
chr5_KI270796v1_alt	172708	23469	0.14	0	6
chr5_KI270796v1_alt_region	0	0	0.00	0	0
chr5_GL383531v1_alt	173459	24975	0.14	0	15
chr5_GL383531v1_alt_region	0	0	0.00	0	0
chr5_KI270795v1_alt	131892	1227244	9.30	0	1747
chr5_KI270795v1_alt_region	0	0	0.00	0	0
chr6_GL000250v2_alt	4672374	22050059	4.72	0	1030
chr6_GL000250v2_alt_region	0	0	0.00	0	0
chr6_KI270800v1_alt	175808	388200	2.21	0	330
chr6_KI270800v1_alt_region	0	0	0.00	0	0
chr6_KI270799v1_alt	152148	15356	0.10	0	4
chr6_KI270799v1_alt_region	0	0	0.00	0	0
chr6_GL383533v1_alt	124736	54876	0.44	0	62
chr6_GL383533v1_alt_region	0	0	0.00	0	0
chr6_KI270801v1_alt	870480	1808624	2.08	0	332
chr6_KI270801v1_alt_region	0	0	0.00	0	0
chr6_KI270802v1_alt	75005	33613	0.45	0	58
chr6_KI270802v1_alt_region	0	0	0.00	0	0
chr6_KB021644v2_alt	185823	344841	1.86	0	49
chr6_KB021644v2_alt_region	0	0	0.00	0	0
chr6_KI270797v1_alt	197536	813803	4.12	0	328
chr6_KI270797v1_alt_region	0	0	0.00	0	0
chr6_KI270798v1_alt	271782	846689	3.12	0	298
chr6_KI270798v1_alt_region	0	0	0.00	0	0
chr7_KI270804v1_alt	157952	157144	0.99	0	118
chr7_KI270804v1_alt_region	0	0	0.00	0	0
chr7_KI270809v1_alt	209586	1578161	7.53	0	1443
chr7_KI270809v1_alt_region	0	0	0.00	0	0
chr7_KI270806v1_alt	158166	1099573	6.95	0	602
chr7_KI270806v1_alt_region	0	0	0.00	0	0
chr7_GL383534v2_alt	119183	834548	7.00	0	367
chr7_GL383534v2_alt_region	0	0	0.00	0	0
chr7_KI270803v1_alt	1111570	6126995	5.51	0	838
chr7_KI270803v1_alt_region	0	0	0.00	0	0
chr7_KI270808v1_alt	271455	296794	1.09	0	202
chr7_KI270808v1_alt_region	0	0	0.00	0	0
chr7_KI270807v1_alt	126434	74808	0.59	0	33
chr7_KI270807v1_alt_region	0	0	0.00	0	0
chr7_KI270805v1_alt	209988	115823	0.55	0	38
chr7_KI270805v1_alt_region	0	0	0.00	0	0
chr8_KI270818v1_alt	145606	88300	0.61	0	110
chr8_KI270818v1_alt_region	0	0	0.00	0	0
chr8_KI270812v1_alt	282736	119130	0.42	0	33
chr8_KI270812v1_alt_region	0	0	0.00	0	0
chr8_KI270811v1_alt	292436	195220	0.67	0	98
chr8_KI270811v1_alt_region	0	0	0.00	0	0
chr8_KI270821v1_alt	985506	2876979	2.92	0	501
chr8_KI270821v1_alt_region	0	0	0.00	0	0
chr8_KI270813v1_alt	300230	6383331	21.26	0	2790
chr8_KI270813v1_alt_region	0	0	0.00	0	0
chr8_KI270822v1_alt	624492	2149506	3.44	0	545
chr8_KI270822v1_alt_region	0	0	0.00	0	0
chr8_KI270814v1_alt	141812	78339	0.55	0	29
chr8_KI270814v1_alt_region	0	0	0.00	0	0
chr8_KI270810v1_alt	374415	54982	0.15	0	8
chr8_KI270810v1_alt_region	0	0	0.00	0	0
chr8_KI270819v1_alt	133535	586550	4.39	0	366
chr8_KI270819v1_alt_region	0	0	0.00	0	0
chr8_KI270820v1_alt	36640	58004	1.58	0	133
chr8_KI270820v1_alt_region	0	0	0.00	0	0
chr8_KI270817v1_alt	158983	316200	1.99	0	203
chr8_KI270817v1_alt_region	0	0	0.00	0	0
chr8_KI270816v1_alt	305841	3295573	10.78	0	437
chr8_KI270816v1_alt_region	0	0	0.00	0	0
chr8_KI270815v1_alt	132244	382497	2.89	0	358
chr8_KI270815v1_alt_region	0	0	0.00	0	0
chr9_GL383539v1_alt	162988	285453	1.75	0	463
chr9_GL383539v1_alt_region	0	0	0.00	0	0
chr9_GL383540v1_alt	71551	397831	5.56	0	386
chr9_GL383540v1_alt_region	0	0	0.00	0	0
chr9_GL383541v1_alt	171286	382541	2.23	0	271
chr9_GL383541v1_alt_region	0	0	0.00	0	0
chr9_GL383542v1_alt	60032	146451	2.44	0	185
chr9_GL383542v1_alt_region	0	0	0.00	0	0
chr9_KI270823v1_alt	439082	515394	1.17	0	298
chr9_KI270823v1_alt_region	0	0	0.00	0	0
chr10_GL383545v1_alt	179254	472124	2.63	0	246
chr10_GL383545v1_alt_region	0	0	0.00	0	0
chr10_KI270824v1_alt	181496	255650	1.41	0	380
chr10_KI270824v1_alt_region	0	0	0.00	0	0
chr10_GL383546v1_alt	309802	1057420	3.41	0	291
chr10_GL383546v1_alt_region	0	0	0.00	0	0
chr10_KI270825v1_alt	188315	1224144	6.50	0	427
chr10_KI270825v1_alt_region	0	0	0.00	0	0
chr11_KI270832v1_alt	210133	2270073	10.80	0	440
chr11_KI270832v1_alt_region	0	0	0.00	0	0
chr11_KI270830v1_alt	177092	796927	4.50	0	294
chr11_KI270830v1_alt_region	0	0	0.00	0	0
chr11_KI270831v1_alt	296895	1777876	5.99	0	490
chr11_KI270831v1_alt_region	0	0	0.00	0	0
chr11_KI270829v1_alt	204059	790014	3.87	0	372
chr11_KI270829v1_alt_region	0	0	0.00	0	0
chr11_GL383547v1_alt	154407	13659	0.09	0	4
chr11_GL383547v1_alt_region	0	0	0.00	0	0
chr11_JH159136v1_alt	200998	1805924	8.98	0	800
chr11_JH159136v1_alt_region	0	0	0.00	0	0
chr11_JH159137v1_alt	191409	462771	2.42	0	542
chr11_JH159137v1_alt_region	0	0	0.00	0	0
chr11_KI270827v1_alt	67707	28191	0.42	0	11
chr11_KI270827v1_alt_region	0	0	0.00	0	0
chr11_KI270826v1_alt	186169	74158	0.40	0	27
chr11_KI270826v1_alt_region	0	0	0.00	0	0
chr12_GL877875v1_alt	167313	870939	5.21	0	480
chr12_GL877875v1_alt_region	0	0	0.00	0	0
chr12_GL877876v1_alt	408271	2958102	7.25	0	564
