chrom	length	bases	mean	min	max
chr2_KI270715v1_random	161471	9098	0.06	0	2
chr2_KI270715v1_random_region	0	0	0.00	0	0
chr2_KI270716v1_random	153799	7738	0.05	0	2
chr2_KI270716v1_random_region	0	0	0.00	0	0
chr3_GL000221v1_random	155397	1023560	6.59	0	1088
chr3_GL000221v1_random_region	0	0	0.00	0	0
chr4_GL000008v2_random	209709	613484	2.93	0	367
chr4_GL000008v2_random_region	0	0	0.00	0	0
chr5_GL000208v1_random	92689	8712	0.09	0	3
chr5_GL000208v1_random_region	0	0	0.00	0	0
chr9_KI270717v1_random	40062	13765	0.34	0	33
chr9_KI270717v1_random_region	0	0	0.00	0	0
chr9_KI270718v1_random	38054	200957	5.28	0	279
chr9_KI270718v1_random_region	0	0	0.00	0	0
chr9_KI270719v1_random	176845	185059	1.05	0	140
chr9_KI270719v1_random_region	0	0	0.00	0	0
chr9_KI270720v1_random	39050	271765	6.96	0	374
chr9_KI270720v1_random_region	0	0	0.00	0	0
chr11_KI270721v1_random	100316	93409	0.93	0	73
chr11_KI270721v1_random_region	0	0	0.00	0	0
chr14_GL000009v2_random	201709	726304	3.60	0	400
chr14_GL000009v2_random_region	0	0	0.00	0	0
chr14_GL000225v1_random	211173	326900	1.55	0	231
chr14_GL000225v1_random_region	0	0	0.00	0	0
chr14_KI270722v1_random	194050	82721	0.43	0	43
chr14_KI270722v1_random_region	0	0	0.00	0	0
chr14_GL000194v1_random	191469	283464	1.48	0	243
chr14_GL000194v1_random_region	0	0	0.00	0	0
chr14_KI270723v1_random	38115	97786	2.57	0	69
chr14_KI270723v1_random_region	0	0	0.00	0	0
chr14_KI270724v1_random	39555	77489	1.96	0	77
chr14_KI270724v1_random_region	0	0	0.00	0	0
chr14_KI270725v1_random	172810	72818	0.42	0	135
chr14_KI270725v1_random_region	0	0	0.00	0	0
chr14_KI270726v1_random	43739	2431	0.06	0	2
chr14_KI270726v1_random_region	0	0	0.00	0	0
chr15_KI270727v1_random	448248	2040234	4.55	0	1067
chr15_KI270727v1_random_region	0	0	0.00	0	0
chr16_KI270728v1_random	1872759	1694780	0.90	0	290
chr16_KI270728v1_random_region	0	0	0.00	0	0
chr17_GL000205v2_random	185591	1249456	6.73	0	2221
chr17_GL000205v2_random_region	0	0	0.00	0	0
chr17_KI270729v1_random	280839	110654	0.39	0	122
chr17_KI270729v1_random_region	0	0	0.00	0	0
chr17_KI270730v1_random	112551	28506	0.25	0	17
chr17_KI270730v1_random_region	0	0	0.00	0	0
chr22_KI270731v1_random	150754	462643	3.07	0	398
chr22_KI270731v1_random_region	0	0	0.00	0	0
chr22_KI270732v1_random	41543	20225	0.49	0	52
chr22_KI270732v1_random_region	0	0	0.00	0	0
chr22_KI270733v1_random	179772	509143	2.83	0	210
chr22_KI270733v1_random_region	0	0	0.00	0	0
chr22_KI270734v1_random	165050	746043	4.52	0	268
chr22_KI270734v1_random_region	0	0	0.00	0	0
chr22_KI270735v1_random	42811	21295	0.50	0	28
chr22_KI270735v1_random_region	0	0	0.00	0	0
chr22_KI270736v1_random	181920	77388	0.43	0	25
chr22_KI270736v1_random_region	0	0	0.00	0	0
chr22_KI270737v1_random	103838	13906	0.13	0	27
chr22_KI270737v1_random_region	0	0	0.00	0	0
chr22_KI270738v1_random	99375	10186	0.10	0	3
chr22_KI270738v1_random_region	0	0	0.00	0	0
chr22_KI270739v1_random	73985	1474	0.02	0	1
chr22_KI270739v1_random_region	0	0	0.00	0	0
chrUn_KI270302v1	2274	241	0.11	0	1
chrUn_KI270302v1_region	0	0	0.00	0	0
chrUn_KI270304v1	2165	538	0.25	0	1
chrUn_KI270304v1_region	0	0	0.00	0	0
chrUn_KI270303v1	1942	160	0.08	0	1
chrUn_KI270303v1_region	0	0	0.00	0	0
chrUn_KI270322v1	21476	1114	0.05	0	4
chrUn_KI270322v1_region	0	0	0.00	0	0
chrUn_KI270320v1	4416	1766	0.40	0	3
chrUn_KI270320v1_region	0	0	0.00	0	0
chrUn_KI270310v1	1201	509	0.42	0	3
chrUn_KI270310v1_region	0	0	0.00	0	0
chrUn_KI270315v1	2276	140	0.06	0	1
chrUn_KI270315v1_region	0	0	0.00	0	0
chrUn_KI270311v1	12399	846	0.07	0	2
chrUn_KI270311v1_region	0	0	0.00	0	0
chrUn_KI270317v1	37690	90	0.00	0	1
chrUn_KI270317v1_region	0	0	0.00	0	0
chrUn_KI270412v1	1179	110	0.09	0	1
chrUn_KI270412v1_region	0	0	0.00	0	0
chrUn_KI270411v1	2646	157	0.06	0	1
chrUn_KI270411v1_region	0	0	0.00	0	0
chrUn_KI270414v1	2489	360	0.14	0	1
chrUn_KI270414v1_region	0	0	0.00	0	0
chrUn_KI270420v1	2321	270	0.12	0	1
chrUn_KI270420v1_region	0	0	0.00	0	0
chrUn_KI270423v1	981	90	0.09	0	1
chrUn_KI270423v1_region	0	0	0.00	0	0
chrUn_KI270425v1	1884	90	0.05	0	1
chrUn_KI270425v1_region	0	0	0.00	0	0
chrUn_KI270429v1	1361	358	0.26	0	2
chrUn_KI270429v1_region	0	0	0.00	0	0
chrUn_KI270442v1	392061	479180	1.22	0	291
chrUn_KI270442v1_region	0	0	0.00	0	0
chrUn_KI270466v1	1233	12775	10.36	0	35
chrUn_KI270466v1_region	0	0	0.00	0	0
chrUn_KI270465v1	1774	270	0.15	0	2
chrUn_KI270465v1_region	0	0	0.00	0	0
chrUn_KI270467v1	3920	52165	13.31	0	55
chrUn_KI270467v1_region	0	0	0.00	0	0
chrUn_KI270435v1	92983	14850	0.16	0	13
chrUn_KI270435v1_region	0	0	0.00	0	0
chrUn_KI270438v1	112505	363574	3.23	0	180
chrUn_KI270438v1_region	0	0	0.00	0	0
chrUn_KI270468v1	4055	90	0.02	0	1
chrUn_KI270468v1_region	0	0	0.00	0	0
chrUn_KI270510v1	2415	869	0.36	0	2
chrUn_KI270510v1_region	0	0	0.00	0	0
chrUn_KI270509v1	2318	810	0.35	0	3
chrUn_KI270509v1_region	0	0	0.00	0	0
chrUn_KI270518v1	2186	324	0.15	0	1
chrUn_KI270518v1_region	0	0	0.00	0	0
chrUn_KI270508v1	1951	863	0.44	0	2
chrUn_KI270508v1_region	0	0	0.00	0	0
chrUn_KI270516v1	1300	90	0.07	0	1
chrUn_KI270516v1_region	0	0	0.00	0	0
chrUn_KI270512v1	22689	4165	0.18	0	3
chrUn_KI270512v1_region	0	0	0.00	0	0
chrUn_KI270519v1	138126	23500	0.17	0	5
chrUn_KI270519v1_region	0	0	0.00	0	0
chrUn_KI270522v1	5674	90	0.02	0	1
chrUn_KI270522v1_region	0	0	0.00	0	0
chrUn_KI270511v1	8127	1185	0.15	0	1
chrUn_KI270511v1_region	0	0	0.00	0	0
chrUn_KI270515v1	6361	2112	0.33	0	2
chrUn_KI270515v1_region	0	0	0.00	0	0
chrUn_KI270507v1	5353	1123	0.21	0	3
chrUn_KI270507v1_region	0	0	0.00	0	0
chrUn_KI270517v1	3253	748	0.23	0	1
chrUn_KI270517v1_region	0	0	0.00	0	0
chrUn_KI270529v1	1899	167	0.09	0	1
chrUn_KI270529v1_region	0	0	0.00	0	0
chrUn_KI270528v1	2983	66	0.02	0	1
chrUn_KI270528v1_region	0	0	0.00	0	0
chrUn_KI270538v1	91309	18482	0.20	0	6
chrUn_KI270538v1_region	0	0	0.00	0	0
chrUn_KI270544v1	1202	720	0.60	0	2
chrUn_KI270544v1_region	0	0	0.00	0	0
chrUn_KI270583v1	1400	532	0.38	0	3
chrUn_KI270583v1_region	0	0	0.00	0	0
chrUn_KI270587v1	2969	1595	0.54	0	3
chrUn_KI270587v1_region	0	0	0.00	0	0
chrUn_KI270580v1	1553	450	0.29	0	1
chrUn_KI270580v1_region	0	0	0.00	0	0
chrUn_KI270581v1	7046	1204	0.17	0	2
chrUn_KI270581v1_region	0	0	0.00	0	0
chrUn_KI270579v1	31033	2390	0.08	0	2
chrUn_KI270579v1_region	0	0	0.00	0	0
chrUn_KI270589v1	44474	8256	0.19	0	7
chrUn_KI270589v1_region	0	0	0.00	0	0
chrUn_KI270590v1	4685	1489	0.32	0	2
chrUn_KI270590v1_region	0	0	0.00	0	0
chrUn_KI270584v1	4513	1495	0.33	0	3
chrUn_KI270584v1_region	0	0	0.00	0	0
chrUn_KI270582v1	6504	1181	0.18	0	2
chrUn_KI270582v1_region	0	0	0.00	0	0
chrUn_KI270588v1	6158	1312	0.21	0	2
chrUn_KI270588v1_region	0	0	0.00	0	0
chrUn_KI270593v1	3041	720	0.24	0	2
chrUn_KI270593v1_region	0	0	0.00	0	0
chrUn_KI270591v1	5796	2758	0.48	0	7
chrUn_KI270591v1_region	0	0	0.00	0	0
chrUn_KI270330v1	1652	975	0.59	0	3
chrUn_KI270330v1_region	0	0	0.00	0	0
chrUn_KI270329v1	1040	151	0.15	0	1
chrUn_KI270329v1_region	0	0	0.00	0	0
chrUn_KI270333v1	2699	11028	4.09	0	26
chrUn_KI270333v1_region	0	0	0.00	0	0
chrUn_KI270336v1	1026	4444	4.33	0	15
chrUn_KI270336v1_region	0	0	0.00	0	0
chrUn_KI270337v1	1121	9629	8.59	0	46
chrUn_KI270337v1_region	0	0	0.00	0	0
chrUn_KI270364v1	2855	180	0.06	0	1
chrUn_KI270364v1_region	0	0	0.00	0	0
chrUn_KI270362v1	3530	537	0.15	0	1
chrUn_KI270362v1_region	0	0	0.00	0	0
chrUn_KI270366v1	8320	180	0.02	0	1
chrUn_KI270366v1_region	0	0	0.00	0	0
chrUn_KI270387v1	1537	180	0.12	0	1
chrUn_KI270387v1_region	0	0	0.00	0	0
chrUn_KI270395v1	1143	90	0.08	0	1
chrUn_KI270395v1_region	0	0	0.00	0	0
chrUn_KI270388v1	1216	180	0.15	0	1
chrUn_KI270388v1_region	0	0	0.00	0	0
chrUn_KI270394v1	970	270	0.28	0	1
chrUn_KI270394v1_region	0	0	0.00	0	0
chrUn_KI270391v1	1484	126	0.08	0	1
chrUn_KI270391v1_region	0	0	0.00	0	0
chrUn_KI270383v1	1750	90	0.05	0	1
chrUn_KI270383v1_region	0	0	0.00	0	0
chrUn_KI270393v1	1308	90	0.07	0	1
chrUn_KI270393v1_region	0	0	0.00	0	0
chrUn_KI270382v1	4215	602	0.14	0	2
chrUn_KI270382v1_region	0	0	0.00	0	0
chrUn_KI270376v1	1136	90	0.08	0	1
chrUn_KI270376v1_region	0	0	0.00	0	0
chrUn_KI270374v1	2656	90	0.03	0	1
chrUn_KI270374v1_region	0	0	0.00	0	0
chrUn_KI270372v1	1650	75	0.05	0	1
chrUn_KI270372v1_region	0	0	0.00	0	0
chrUn_KI270371v1	2805	180	0.06	0	1
chrUn_KI270371v1_region	0	0	0.00	0	0
chrUn_KI270448v1	7992	2158	0.27	0	5
chrUn_KI270448v1_region	0	0	0.00	0	0
chrUn_KI270521v1	7642	1412	0.18	0	2
chrUn_KI270521v1_region	0	0	0.00	0	0
chrUn_GL000195v1	182896	120663	0.66	0	60
chrUn_GL000195v1_region	0	0	0.00	0	0
chrUn_GL000219v1	179198	651186	3.63	0	481
chrUn_GL000219v1_region	0	0	0.00	0	0
chrUn_GL000220v1	161802	304426	1.88	0	113
chrUn_GL000220v1_region	0	0	0.00	0	0
chrUn_GL000224v1	179693	179394	1.00	0	62
chrUn_GL000224v1_region	0	0	0.00	0	0
chrUn_KI270741v1	157432	47434	0.30	0	22
chrUn_KI270741v1_region	0	0	0.00	0	0
chrUn_GL000226v1	15008	19042	1.27	0	7
chrUn_GL000226v1_region	0	0	0.00	0	0
chrUn_GL000213v1	164239	446295	2.72	0	203
chrUn_GL000213v1_region	0	0	0.00	0	0
chrUn_KI270743v1	210658	110793	0.53	0	91
chrUn_KI270743v1_region	0	0	0.00	0	0
chrUn_KI270744v1	168472	1610070	9.56	0	1092
chrUn_KI270744v1_region	0	0	0.00	0	0
chrUn_KI270745v1	41891	45374	1.08	0	67
chrUn_KI270745v1_region	0	0	0.00	0	0
chrUn_KI270746v1	66486	389207	5.85	0	244
chrUn_KI270746v1_region	0	0	0.00	0	0
chrUn_KI270747v1	198735	11996	0.06	0	2
chrUn_KI270747v1_region	0	0	0.00	0	0
chrUn_KI270748v1	93321	24555	0.26	0	21
chrUn_KI270748v1_region	0	0	0.00	0	0
chrUn_KI270749v1	158759	133944	0.84	0	253
chrUn_KI270749v1_region	0	0	0.00	0	0
chrUn_KI270750v1	148850	609158	4.09	0	739
chrUn_KI270750v1_region	0	0	0.00	0	0
chrUn_KI270751v1	150742	485620	3.22	0	286
chrUn_KI270751v1_region	0	0	0.00	0	0
chrUn_KI270753v1	62944	34992	0.56	0	7
chrUn_KI270753v1_region	0	0	0.00	0	0
chrUn_KI270754v1	40191	49585	1.23	0	17
chrUn_KI270754v1_region	0	0	0.00	0	0
chrUn_KI270755v1	36723	4073	0.11	0	4
chrUn_KI270755v1_region	0	0	0.00	0	0
chrUn_KI270756v1	79590	8915	0.11	0	7
chrUn_KI270756v1_region	0	0	0.00	0	0
chrUn_KI270757v1	71251	14743	0.21	0	15
chrUn_KI270757v1_region	0	0	0.00	0	0
chrUn_GL000214v1	137718	544184	3.95	0	303
chrUn_GL000214v1_region	0	0	0.00	0	0
chrUn_KI270742v1	186739	1460305	7.82	0	1084
chrUn_KI270742v1_region	0	0	0.00	0	0
chrUn_GL000216v2	176608	190580	1.08	0	196
chrUn_GL000216v2_region	0	0	0.00	0	0
chrUn_GL000218v1	161147	428798	2.66	0	219
chrUn_GL000218v1_region	0	0	0.00	0	0
chr1_KI270762v1_alt	354444	1554342	4.39	0	288
chr1_KI270762v1_alt_region	0	0	0.00	0	0
chr1_KI270766v1_alt	256271	3159199	12.33	0	696
chr1_KI270766v1_alt_region	0	0	0.00	0	0
chr1_KI270760v1_alt	109528	94475	0.86	0	48
chr1_KI270760v1_alt_region	0	0	0.00	0	0
chr1_KI270765v1_alt	185285	259774	1.40	0	235
chr1_KI270765v1_alt_region	0	0	0.00	0	0
chr1_GL383518v1_alt	182439	2969565	16.28	0	683
chr1_GL383518v1_alt_region	0	0	0.00	0	0
chr1_GL383519v1_alt	110268	2942192	26.68	0	325
chr1_GL383519v1_alt_region	0	0	0.00	0	0
chr1_GL383520v2_alt	366580	1215676	3.32	0	721
chr1_GL383520v2_alt_region	0	0	0.00	0	0
chr1_KI270764v1_alt	50258	21381	0.43	0	10
chr1_KI270764v1_alt_region	0	0	0.00	0	0
chr1_KI270763v1_alt	911658	2048206	2.25	0	434
chr1_KI270763v1_alt_region	0	0	0.00	0	0
chr1_KI270759v1_alt	425601	249831	0.59	0	33
chr1_KI270759v1_alt_region	0	0	0.00	0	0
chr1_KI270761v1_alt	165834	2118329	12.77	0	649
chr1_KI270761v1_alt_region	0	0	0.00	0	0
chr2_KI270770v1_alt	136240	78438	0.58	0	17
chr2_KI270770v1_alt_region	0	0	0.00	0	0
chr2_KI270773v1_alt	70887	60916	0.86	0	24
chr2_KI270773v1_alt_region	0	0	0.00	0	0
chr2_KI270774v1_alt	223625	682828	3.05	0	306
chr2_KI270774v1_alt_region	0	0	0.00	0	0
chr2_KI270769v1_alt	120616	554536	4.60	0	267
chr2_KI270769v1_alt_region	0	0	0.00	0	0
chr2_GL383521v1_alt	143390	59455	0.41	0	50
chr2_GL383521v1_alt_region	0	0	0.00	0	0
chr2_KI270772v1_alt	133041	123018	0.92	0	209
chr2_KI270772v1_alt_region	0	0	0.00	0	0
chr2_KI270775v1_alt	138019	29420	0.21	0	5
chr2_KI270775v1_alt_region	0	0	0.00	0	0
chr2_KI270771v1_alt	110395	26186	0.24	0	4
chr2_KI270771v1_alt_region	0	0	0.00	0	0
chr2_KI270768v1_alt	110099	348750	3.17	0	341
chr2_KI270768v1_alt_region	0	0	0.00	0	0
chr2_GL582966v2_alt	96131	53775	0.56	0	11
chr2_GL582966v2_alt_region	0	0	0.00	0	0
chr2_GL383522v1_alt	123821	616811	4.98	0	347
chr2_GL383522v1_alt_region	0	0	0.00	0	0
chr2_KI270776v1_alt	174166	286689	1.65	0	105
chr2_KI270776v1_alt_region	0	0	0.00	0	0
chr2_KI270767v1_alt	161578	141694	0.88	0	131
chr2_KI270767v1_alt_region	0	0	0.00	0	0
chr3_JH636055v2_alt	173151	953302	5.51	0	299
chr3_JH636055v2_alt_region	0	0	0.00	0	0
chr3_KI270783v1_alt	109187	32433	0.30	0	8
chr3_KI270783v1_alt_region	0	0	0.00	0	0
chr3_KI270780v1_alt	224108	269328	1.20	0	97
chr3_KI270780v1_alt_region	0	0	0.00	0	0
chr3_GL383526v1_alt	180671	408785	2.26	0	444
chr3_GL383526v1_alt_region	0	0	0.00	0	0
chr3_KI270777v1_alt	173649	258736	1.49	0	276
chr3_KI270777v1_alt_region	0	0	0.00	0	0
chr3_KI270778v1_alt	248252	43432	0.17	0	5
chr3_KI270778v1_alt_region	0	0	0.00	0	0
chr3_KI270781v1_alt	113034	54315	0.48	0	11
chr3_KI270781v1_alt_region	0	0	0.00	0	0
chr3_KI270779v1_alt	205312	1875221	9.13	0	770
chr3_KI270779v1_alt_region	0	0	0.00	0	0
chr3_KI270782v1_alt	162429	486915	3.00	0	379
chr3_KI270782v1_alt_region	0	0	0.00	0	0
chr3_KI270784v1_alt	184404	453560	2.46	0	249
chr3_KI270784v1_alt_region	0	0	0.00	0	0
chr4_KI270790v1_alt	220246	61574	0.28	0	18
chr4_KI270790v1_alt_region	0	0	0.00	0	0
chr4_GL383528v1_alt	376187	73712	0.20	0	17
chr4_GL383528v1_alt_region	0	0	0.00	0	0
chr4_KI270787v1_alt	111943	34273	0.31	0	9
chr4_KI270787v1_alt_region	0	0	0.00	0	0
chr4_GL000257v2_alt	586476	4367327	7.45	0	736
chr4_GL000257v2_alt_region	0	0	0.00	0	0
chr4_KI270788v1_alt	158965	35123	0.22	0	7
chr4_KI270788v1_alt_region	0	0	0.00	0	0
chr4_GL383527v1_alt	164536	1316072	8.00	0	390
chr4_GL383527v1_alt_region	0	0	0.00	0	0
chr4_KI270785v1_alt	119912	36164	0.30	0	5
chr4_KI270785v1_alt_region	0	0	0.00	0	0
chr4_KI270789v1_alt	205944	230492	1.12	0	196
chr4_KI270789v1_alt_region	0	0	0.00	0	0
chr4_KI270786v1_alt	244096	106595	0.44	0	21
chr4_KI270786v1_alt_region	0	0	0.00	0	0
chr5_KI270793v1_alt	126136	229229	1.82	0	268
chr5_KI270793v1_alt_region	0	0	0.00	0	0
chr5_KI270792v1_alt	179043	944322	5.27	0	316
chr5_KI270792v1_alt_region	0	0	0.00	0	0
chr5_KI270791v1_alt	195710	1846720	9.44	0	411
chr5_KI270791v1_alt_region	0	0	0.00	0	0
chr5_GL383532v1_alt	82728	12742	0.15	0	6
chr5_GL383532v1_alt_region	0	0	0.00	0	0
chr5_GL949742v1_alt	226852	47541	0.21	0	9
chr5_GL949742v1_alt_region	0	0	0.00	0	0
chr5_KI270794v1_alt	164558	466553	2.84	0	339
chr5_KI270794v1_alt_region	0	0	0.00	0	0
chr5_GL339449v2_alt	1612928	6209868	3.85	0	690
chr5_GL339449v2_alt_region	0	0	0.00	0	0
chr5_GL383530v1_alt	101241	26878	0.27	0	5
chr5_GL383530v1_alt_region	0	0	0.00	0	0
chr5_KI270796v1_alt	172708	43333	0.25	0	19
chr5_KI270796v1_alt_region	0	0	0.00	0	0
chr5_GL383531v1_alt	173459	37796	0.22	0	5
chr5_GL383531v1_alt_region	0	0	0.00	0	0
chr5_KI270795v1_alt	131892	471649	3.58	0	382
chr5_KI270795v1_alt_region	0	0	0.00	0	0
chr6_GL000250v2_alt	4672374	27570572	5.90	0	818
chr6_GL000250v2_alt_region	0	0	0.00	0	0
chr6_KI270800v1_alt	175808	162031	0.92	0	179
chr6_KI270800v1_alt_region	0	0	0.00	0	0
chr6_KI270799v1_alt	152148	25640	0.17	0	5
chr6_KI270799v1_alt_region	0	0	0.00	0	0
chr6_GL383533v1_alt	124736	132942	1.07	0	136
chr6_GL383533v1_alt_region	0	0	0.00	0	0
chr6_KI270801v1_alt	870480	2524508	2.90	0	408
chr6_KI270801v1_alt_region	0	0	0.00	0	0
chr6_KI270802v1_alt	75005	44631	0.60	0	34
chr6_KI270802v1_alt_region	0	0	0.00	0	0
chr6_KB021644v2_alt	185823	107924	0.58	0	22
chr6_KB021644v2_alt_region	0	0	0.00	0	0
chr6_KI270797v1_alt	197536	1585828	8.03	0	464
chr6_KI270797v1_alt_region	0	0	0.00	0	0
chr6_KI270798v1_alt	271782	1324750	4.87	0	753
chr6_KI270798v1_alt_region	0	0	0.00	0	0
chr7_KI270804v1_alt	157952	139958	0.89	0	42
chr7_KI270804v1_alt_region	0	0	0.00	0	0
chr7_KI270809v1_alt	209586	1626961	7.76	0	520
chr7_KI270809v1_alt_region	0	0	0.00	0	0
chr7_KI270806v1_alt	158166	1140769	7.21	0	383
chr7_KI270806v1_alt_region	0	0	0.00	0	0
chr7_GL383534v2_alt	119183	698292	5.86	0	397
chr7_GL383534v2_alt_region	0	0	0.00	0	0
chr7_KI270803v1_alt	1111570	5352596	4.82	0	624
chr7_KI270803v1_alt_region	0	0	0.00	0	0
chr7_KI270808v1_alt	271455	446959	1.65	0	379
chr7_KI270808v1_alt_region	0	0	0.00	0	0
chr7_KI270807v1_alt	126434	98966	0.78	0	15
chr7_KI270807v1_alt_region	0	0	0.00	0	0
chr7_KI270805v1_alt	209988	184545	0.88	0	82
chr7_KI270805v1_alt_region	0	0	0.00	0	0
chr8_KI270818v1_alt	145606	118742	0.82	0	33
chr8_KI270818v1_alt_region	0	0	0.00	0	0
chr8_KI270812v1_alt	282736	261184	0.92	0	75
chr8_KI270812v1_alt_region	0	0	0.00	0	0
chr8_KI270811v1_alt	292436	222697	0.76	0	27
chr8_KI270811v1_alt_region	0	0	0.00	0	0
chr8_KI270821v1_alt	985506	3624064	3.68	0	521
chr8_KI270821v1_alt_region	0	0	0.00	0	0
chr8_KI270813v1_alt	300230	4444798	14.80	0	1162
chr8_KI270813v1_alt_region	0	0	0.00	0	0
chr8_KI270822v1_alt	624492	2402157	3.85	0	434
chr8_KI270822v1_alt_region	0	0	0.00	0	0
chr8_KI270814v1_alt	141812	124118	0.88	0	26
chr8_KI270814v1_alt_region	0	0	0.00	0	0
chr8_KI270810v1_alt	374415	106915	0.29	0	8
chr8_KI270810v1_alt_region	0	0	0.00	0	0
chr8_KI270819v1_alt	133535	364155	2.73	0	258
chr8_KI270819v1_alt_region	0	0	0.00	0	0
chr8_KI270820v1_alt	36640	53848	1.47	0	25
chr8_KI270820v1_alt_region	0	0	0.00	0	0
chr8_KI270817v1_alt	158983	477571	3.00	0	328
chr8_KI270817v1_alt_region	0	0	0.00	0	0
chr8_KI270816v1_alt	305841	2035090	6.65	0	265
chr8_KI270816v1_alt_region	0	0	0.00	0	0
chr8_KI270815v1_alt	132244	134159	1.01	0	57
chr8_KI270815v1_alt_region	0	0	0.00	0	0
chr9_GL383539v1_alt	162988	262301	1.61	0	353
chr9_GL383539v1_alt_region	0	0	0.00	0	0
chr9_GL383540v1_alt	71551	838334	11.72	0	611
chr9_GL383540v1_alt_region	0	0	0.00	0	0
chr9_GL383541v1_alt	171286	678333	3.96	0	425
chr9_GL383541v1_alt_region	0	0	0.00	0	0
chr9_GL383542v1_alt	60032	283287	4.72	0	476
chr9_GL383542v1_alt_region	0	0	0.00	0	0
chr9_KI270823v1_alt	439082	955575	2.18	0	525
chr9_KI270823v1_alt_region	0	0	0.00	0	0
chr10_GL383545v1_alt	179254	508561	2.84	0	313
chr10_GL383545v1_alt_region	0	0	0.00	0	0
chr10_KI270824v1_alt	181496	217514	1.20	0	197
chr10_KI270824v1_alt_region	0	0	0.00	0	0
chr10_GL383546v1_alt	309802	1244651	4.02	0	297
chr10_GL383546v1_alt_region	0	0	0.00	0	0
chr10_KI270825v1_alt	188315	1791185	9.51	0	395
chr10_KI270825v1_alt_region	0	0	0.00	0	0
chr11_KI270832v1_alt	210133	2340207	11.14	0	850
chr11_KI270832v1_alt_region	0	0	0.00	0	0
chr11_KI270830v1_alt	177092	598317	3.38	0	222
chr11_KI270830v1_alt_region	0	0	0.00	0	0
chr11_KI270831v1_alt	296895	2139864	7.21	0	647
chr11_KI270831v1_alt_region	0	0	0.00	0	0
chr11_KI270829v1_alt	204059	1233258	6.04	0	534
chr11_KI270829v1_alt_region	0	0	0.00	0	0
chr11_GL383547v1_alt	154407	25924	0.17	0	5
chr11_GL383547v1_alt_region	0	0	0.00	0	0
chr11_JH159136v1_alt	200998	1946112	9.68	0	564
chr11_JH159136v1_alt_region	0	0	0.00	0	0
chr11_JH159137v1_alt	191409	615017	3.21	0	388
