chrom	length	bases	mean	min	max
chr2_KI270715v1_random_region	0	0	0.00	0	0
chr2_KI270716v1_random	153799	46797	0.30	0	5
chr2_KI270716v1_random_region	0	0	0.00	0	0
chr3_GL000221v1_random	155397	749788	4.82	0	597
chr3_GL000221v1_random_region	0	0	0.00	0	0
chr4_GL000008v2_random	209709	612879	2.92	0	219
chr4_GL000008v2_random_region	0	0	0.00	0	0
chr5_GL000208v1_random	92689	56039	0.60	0	7
chr5_GL000208v1_random_region	0	0	0.00	0	0
chr9_KI270717v1_random	40062	25436	0.63	0	23
chr9_KI270717v1_random_region	0	0	0.00	0	0
chr9_KI270718v1_random	38054	207724	5.46	0	323
chr9_KI270718v1_random_region	0	0	0.00	0	0
chr9_KI270719v1_random	176845	255881	1.45	0	113
chr9_KI270719v1_random_region	0	0	0.00	0	0
chr9_KI270720v1_random	39050	237155	6.07	0	294
chr9_KI270720v1_random_region	0	0	0.00	0	0
chr11_KI270721v1_random	100316	92949	0.93	0	70
chr11_KI270721v1_random_region	0	0	0.00	0	0
chr14_GL000009v2_random	201709	430977	2.14	0	177
chr14_GL000009v2_random_region	0	0	0.00	0	0
chr14_GL000225v1_random	211173	840353	3.98	0	157
chr14_GL000225v1_random_region	0	0	0.00	0	0
chr14_KI270722v1_random	194050	54448	0.28	0	7
chr14_KI270722v1_random_region	0	0	0.00	0	0
chr14_GL000194v1_random	191469	472137	2.47	0	178
chr14_GL000194v1_random_region	0	0	0.00	0	0
chr14_KI270723v1_random	38115	75637	1.98	0	44
chr14_KI270723v1_random_region	0	0	0.00	0	0
chr14_KI270724v1_random	39555	60346	1.53	0	53
chr14_KI270724v1_random_region	0	0	0.00	0	0
chr14_KI270725v1_random	172810	143919	0.83	0	139
chr14_KI270725v1_random_region	0	0	0.00	0	0
chr14_KI270726v1_random	43739	11702	0.27	0	4
chr14_KI270726v1_random_region	0	0	0.00	0	0
chr15_KI270727v1_random	448248	1939411	4.33	0	663
chr15_KI270727v1_random_region	0	0	0.00	0	0
chr16_KI270728v1_random	1872759	3084873	1.65	0	303
chr16_KI270728v1_random_region	0	0	0.00	0	0
chr17_GL000205v2_random	185591	1133388	6.11	0	1614
chr17_GL000205v2_random_region	0	0	0.00	0	0
chr17_KI270729v1_random	280839	581643	2.07	0	723
chr17_KI270729v1_random_region	0	0	0.00	0	0
chr17_KI270730v1_random	112551	129194	1.15	0	36
chr17_KI270730v1_random_region	0	0	0.00	0	0
chr22_KI270731v1_random	150754	535482	3.55	0	256
chr22_KI270731v1_random_region	0	0	0.00	0	0
chr22_KI270732v1_random	41543	75091	1.81	0	55
chr22_KI270732v1_random_region	0	0	0.00	0	0
chr22_KI270733v1_random	179772	872747	4.85	0	178
chr22_KI270733v1_random_region	0	0	0.00	0	0
chr22_KI270734v1_random	165050	697673	4.23	0	243
chr22_KI270734v1_random_region	0	0	0.00	0	0
chr22_KI270735v1_random	42811	100787	2.35	0	106
chr22_KI270735v1_random_region	0	0	0.00	0	0
chr22_KI270736v1_random	181920	214192	1.18	0	115
chr22_KI270736v1_random_region	0	0	0.00	0	0
chr22_KI270737v1_random	103838	80438	0.77	0	175
chr22_KI270737v1_random_region	0	0	0.00	0	0
chr22_KI270738v1_random	99375	49988	0.50	0	5
chr22_KI270738v1_random_region	0	0	0.00	0	0
chr22_KI270739v1_random	73985	19215	0.26	0	3
chr22_KI270739v1_random_region	0	0	0.00	0	0
chrY_KI270740v1_random	37240	10104	0.27	0	4
chrY_KI270740v1_random_region	0	0	0.00	0	0
chrUn_KI270302v1	2274	720	0.32	0	2
chrUn_KI270302v1_region	0	0	0.00	0	0
chrUn_KI270304v1	2165	719	0.33	0	2
chrUn_KI270304v1_region	0	0	0.00	0	0
chrUn_KI270303v1	1942	1147	0.59	0	3
chrUn_KI270303v1_region	0	0	0.00	0	0
chrUn_KI270305v1	1472	1072	0.73	0	4
chrUn_KI270305v1_region	0	0	0.00	0	0
chrUn_KI270322v1	21476	4593	0.21	0	7
chrUn_KI270322v1_region	0	0	0.00	0	0
chrUn_KI270320v1	4416	7063	1.60	0	11
chrUn_KI270320v1_region	0	0	0.00	0	0
chrUn_KI270310v1	1201	4524	3.77	0	23
chrUn_KI270310v1_region	0	0	0.00	0	0
chrUn_KI270316v1	1444	524	0.36	0	2
chrUn_KI270316v1_region	0	0	0.00	0	0
chrUn_KI270315v1	2276	1374	0.60	0	6
chrUn_KI270315v1_region	0	0	0.00	0	0
chrUn_KI270312v1	998	346	0.35	0	1
chrUn_KI270312v1_region	0	0	0.00	0	0
chrUn_KI270311v1	12399	3608	0.29	0	9
chrUn_KI270311v1_region	0	0	0.00	0	0
chrUn_KI270317v1	37690	268	0.01	0	1
chrUn_KI270317v1_region	0	0	0.00	0	0
chrUn_KI270411v1	2646	344	0.13	0	1
chrUn_KI270411v1_region	0	0	0.00	0	0
chrUn_KI270414v1	2489	782	0.31	0	2
chrUn_KI270414v1_region	0	0	0.00	0	0
chrUn_KI270419v1	1029	152	0.15	0	1
chrUn_KI270419v1_region	0	0	0.00	0	0
chrUn_KI270418v1	2145	1338	0.62	0	4
chrUn_KI270418v1_region	0	0	0.00	0	0
chrUn_KI270420v1	2321	1660	0.72	0	3
chrUn_KI270420v1_region	0	0	0.00	0	0
chrUn_KI270424v1	2140	114	0.05	0	1
chrUn_KI270424v1_region	0	0	0.00	0	0
chrUn_KI270417v1	2043	1104	0.54	0	2
chrUn_KI270417v1_region	0	0	0.00	0	0
chrUn_KI270422v1	1445	1408	0.97	0	5
chrUn_KI270422v1_region	0	0	0.00	0	0
chrUn_KI270423v1	981	977	1.00	0	4
chrUn_KI270423v1_region	0	0	0.00	0	0
chrUn_KI270425v1	1884	720	0.38	0	3
chrUn_KI270425v1_region	0	0	0.00	0	0
chrUn_KI270429v1	1361	738	0.54	0	2
chrUn_KI270429v1_region	0	0	0.00	0	0
chrUn_KI270442v1	392061	821395	2.10	0	361
chrUn_KI270442v1_region	0	0	0.00	0	0
chrUn_KI270466v1	1233	147513	119.64	0	257
chrUn_KI270466v1_region	0	0	0.00	0	0
chrUn_KI270465v1	1774	4708	2.65	0	16
chrUn_KI270465v1_region	0	0	0.00	0	0
chrUn_KI270467v1	3920	517019	131.89	0	451
chrUn_KI270467v1_region	0	0	0.00	0	0
chrUn_KI270435v1	92983	75349	0.81	0	60
chrUn_KI270435v1_region	0	0	0.00	0	0
chrUn_KI270438v1	112505	1259318	11.19	0	446
chrUn_KI270438v1_region	0	0	0.00	0	0
chrUn_KI270468v1	4055	2880	0.71	0	3
chrUn_KI270468v1_region	0	0	0.00	0	0
chrUn_KI270510v1	2415	3107	1.29	0	4
chrUn_KI270510v1_region	0	0	0.00	0	0
chrUn_KI270509v1	2318	4673	2.02	0	6
chrUn_KI270509v1_region	0	0	0.00	0	0
chrUn_KI270518v1	2186	4909	2.25	0	8
chrUn_KI270518v1_region	0	0	0.00	0	0
chrUn_KI270508v1	1951	4647	2.38	0	6
chrUn_KI270508v1_region	0	0	0.00	0	0
chrUn_KI270516v1	1300	2117	1.63	0	4
chrUn_KI270516v1_region	0	0	0.00	0	0
chrUn_KI270512v1	22689	16912	0.75	0	14
chrUn_KI270512v1_region	0	0	0.00	0	0
chrUn_KI270519v1	138126	129037	0.93	0	44
chrUn_KI270519v1_region	0	0	0.00	0	0
chrUn_KI270522v1	5674	3295	0.58	0	3
chrUn_KI270522v1_region	0	0	0.00	0	0
chrUn_KI270511v1	8127	4082	0.50	0	3
chrUn_KI270511v1_region	0	0	0.00	0	0
chrUn_KI270515v1	6361	13811	2.17	0	9
chrUn_KI270515v1_region	0	0	0.00	0	0
chrUn_KI270507v1	5353	6144	1.15	0	5
chrUn_KI270507v1_region	0	0	0.00	0	0
chrUn_KI270517v1	3253	6026	1.85	0	6
chrUn_KI270517v1_region	0	0	0.00	0	0
chrUn_KI270529v1	1899	703	0.37	0	2
chrUn_KI270529v1_region	0	0	0.00	0	0
chrUn_KI270528v1	2983	538	0.18	0	1
chrUn_KI270528v1_region	0	0	0.00	0	0
chrUn_KI270530v1	2168	606	0.28	0	2
chrUn_KI270530v1_region	0	0	0.00	0	0
chrUn_KI270538v1	91309	81338	0.89	0	23
chrUn_KI270538v1_region	0	0	0.00	0	0
chrUn_KI270544v1	1202	1419	1.18	0	4
chrUn_KI270544v1_region	0	0	0.00	0	0
chrUn_KI270548v1	1599	445	0.28	0	2
chrUn_KI270548v1_region	0	0	0.00	0	0
chrUn_KI270583v1	1400	2539	1.81	0	3
chrUn_KI270583v1_region	0	0	0.00	0	0
chrUn_KI270587v1	2969	1246	0.42	0	3
chrUn_KI270587v1_region	0	0	0.00	0	0
chrUn_KI270580v1	1553	2289	1.47	0	4
chrUn_KI270580v1_region	0	0	0.00	0	0
chrUn_KI270581v1	7046	4593	0.65	0	5
chrUn_KI270581v1_region	0	0	0.00	0	0
chrUn_KI270579v1	31033	10173	0.33	0	4
chrUn_KI270579v1_region	0	0	0.00	0	0
chrUn_KI270589v1	44474	34407	0.77	0	21
chrUn_KI270589v1_region	0	0	0.00	0	0
chrUn_KI270590v1	4685	11362	2.43	0	9
chrUn_KI270590v1_region	0	0	0.00	0	0
chrUn_KI270584v1	4513	7159	1.59	0	5
chrUn_KI270584v1_region	0	0	0.00	0	0
chrUn_KI270582v1	6504	5092	0.78	0	4
chrUn_KI270582v1_region	0	0	0.00	0	0
chrUn_KI270588v1	6158	4853	0.79	0	3
chrUn_KI270588v1_region	0	0	0.00	0	0
chrUn_KI270593v1	3041	4129	1.36	0	5
chrUn_KI270593v1_region	0	0	0.00	0	0
chrUn_KI270591v1	5796	8845	1.53	0	18
chrUn_KI270591v1_region	0	0	0.00	0	0
chrUn_KI270330v1	1652	13492	8.17	0	40
chrUn_KI270330v1_region	0	0	0.00	0	0
chrUn_KI270329v1	1040	154	0.15	0	1
chrUn_KI270329v1_region	0	0	0.00	0	0
chrUn_KI270334v1	1368	2728	1.99	0	6
chrUn_KI270334v1_region	0	0	0.00	0	0
chrUn_KI270333v1	2699	47731	17.68	0	94
chrUn_KI270333v1_region	0	0	0.00	0	0
chrUn_KI270335v1	1048	2081	1.99	0	5
chrUn_KI270335v1_region	0	0	0.00	0	0
chrUn_KI270338v1	1428	1018	0.71	0	4
chrUn_KI270338v1_region	0	0	0.00	0	0
chrUn_KI270340v1	1428	4808	3.37	0	10
chrUn_KI270340v1_region	0	0	0.00	0	0
chrUn_KI270336v1	1026	13268	12.93	0	41
chrUn_KI270336v1_region	0	0	0.00	0	0
chrUn_KI270337v1	1121	43839	39.11	0	176
chrUn_KI270337v1_region	0	0	0.00	0	0
chrUn_KI270363v1	1803	970	0.54	0	2
chrUn_KI270363v1_region	0	0	0.00	0	0
chrUn_KI270364v1	2855	774	0.27	0	2
chrUn_KI270364v1_region	0	0	0.00	0	0
chrUn_KI270362v1	3530	1196	0.34	0	3
chrUn_KI270362v1_region	0	0	0.00	0	0
chrUn_KI270366v1	8320	4444	0.53	0	3
chrUn_KI270366v1_region	0	0	0.00	0	0
chrUn_KI270378v1	1048	180	0.17	0	1
chrUn_KI270378v1_region	0	0	0.00	0	0
chrUn_KI270379v1	1045	270	0.26	0	1
chrUn_KI270379v1_region	0	0	0.00	0	0
chrUn_KI270389v1	1298	360	0.28	0	1
chrUn_KI270389v1_region	0	0	0.00	0	0
chrUn_KI270390v1	2387	630	0.26	0	3
chrUn_KI270390v1_region	0	0	0.00	0	0
chrUn_KI270387v1	1537	705	0.46	0	3
chrUn_KI270387v1_region	0	0	0.00	0	0
chrUn_KI270395v1	1143	2079	1.82	0	6
chrUn_KI270395v1_region	0	0	0.00	0	0
chrUn_KI270396v1	1880	1022	0.54	0	2
chrUn_KI270396v1_region	0	0	0.00	0	0
chrUn_KI270388v1	1216	270	0.22	0	1
chrUn_KI270388v1_region	0	0	0.00	0	0
chrUn_KI270394v1	970	612	0.63	0	3
chrUn_KI270394v1_region	0	0	0.00	0	0
chrUn_KI270386v1	1788	439	0.25	0	2
chrUn_KI270386v1_region	0	0	0.00	0	0
chrUn_KI270391v1	1484	360	0.24	0	2
chrUn_KI270391v1_region	0	0	0.00	0	0
chrUn_KI270383v1	1750	757	0.43	0	2
chrUn_KI270383v1_region	0	0	0.00	0	0
chrUn_KI270393v1	1308	736	0.56	0	4
chrUn_KI270393v1_region	0	0	0.00	0	0
chrUn_KI270384v1	1658	450	0.27	0	1
chrUn_KI270384v1_region	0	0	0.00	0	0
chrUn_KI270385v1	990	83	0.08	0	1
chrUn_KI270385v1_region	0	0	0.00	0	0
chrUn_KI270376v1	1136	270	0.24	0	2
chrUn_KI270376v1_region	0	0	0.00	0	0
chrUn_KI270374v1	2656	90	0.03	0	1
chrUn_KI270374v1_region	0	0	0.00	0	0
chrUn_KI270372v1	1650	180	0.11	0	1
chrUn_KI270372v1_region	0	0	0.00	0	0
chrUn_KI270373v1	1451	180	0.12	0	1
chrUn_KI270373v1_region	0	0	0.00	0	0
chrUn_KI270375v1	2378	613	0.26	0	3
chrUn_KI270375v1_region	0	0	0.00	0	0
chrUn_KI270371v1	2805	296	0.11	0	1
chrUn_KI270371v1_region	0	0	0.00	0	0
chrUn_KI270448v1	7992	6886	0.86	0	4
chrUn_KI270448v1_region	0	0	0.00	0	0
chrUn_KI270521v1	7642	4498	0.59	0	3
chrUn_KI270521v1_region	0	0	0.00	0	0
chrUn_GL000195v1	182896	215831	1.18	0	42
chrUn_GL000195v1_region	0	0	0.00	0	0
chrUn_GL000219v1	179198	425793	2.38	0	213
chrUn_GL000219v1_region	0	0	0.00	0	0
chrUn_GL000220v1	161802	922920	5.70	0	120
chrUn_GL000220v1_region	0	0	0.00	0	0
chrUn_GL000224v1	179693	457276	2.54	0	48
chrUn_GL000224v1_region	0	0	0.00	0	0
chrUn_KI270741v1	157432	64625	0.41	0	11
chrUn_KI270741v1_region	0	0	0.00	0	0
chrUn_GL000226v1	15008	122638	8.17	0	26
chrUn_GL000226v1_region	0	0	0.00	0	0
chrUn_GL000213v1	164239	519910	3.17	0	222
chrUn_GL000213v1_region	0	0	0.00	0	0
chrUn_KI270743v1	210658	225504	1.07	0	57
chrUn_KI270743v1_region	0	0	0.00	0	0
chrUn_KI270744v1	168472	778692	4.62	0	563
chrUn_KI270744v1_region	0	0	0.00	0	0
chrUn_KI270745v1	41891	49422	1.18	0	56
chrUn_KI270745v1_region	0	0	0.00	0	0
chrUn_KI270746v1	66486	258854	3.89	0	203
chrUn_KI270746v1_region	0	0	0.00	0	0
chrUn_KI270747v1	198735	54059	0.27	0	6
chrUn_KI270747v1_region	0	0	0.00	0	0
chrUn_KI270748v1	93321	48217	0.52	0	16
chrUn_KI270748v1_region	0	0	0.00	0	0
chrUn_KI270749v1	158759	186309	1.17	0	185
chrUn_KI270749v1_region	0	0	0.00	0	0
chrUn_KI270750v1	148850	543092	3.65	0	470
chrUn_KI270750v1_region	0	0	0.00	0	0
chrUn_KI270751v1	150742	347785	2.31	0	125
chrUn_KI270751v1_region	0	0	0.00	0	0
chrUn_KI270753v1	62944	68105	1.08	0	8
chrUn_KI270753v1_region	0	0	0.00	0	0
chrUn_KI270754v1	40191	74456	1.85	0	17
chrUn_KI270754v1_region	0	0	0.00	0	0
chrUn_KI270755v1	36723	17320	0.47	0	5
chrUn_KI270755v1_region	0	0	0.00	0	0
chrUn_KI270756v1	79590	41534	0.52	0	14
chrUn_KI270756v1_region	0	0	0.00	0	0
chrUn_KI270757v1	71251	89604	1.26	0	60
chrUn_KI270757v1_region	0	0	0.00	0	0
chrUn_GL000214v1	137718	404718	2.94	0	135
chrUn_GL000214v1_region	0	0	0.00	0	0
chrUn_KI270742v1	186739	1242396	6.65	0	848
chrUn_KI270742v1_region	0	0	0.00	0	0
chrUn_GL000216v2	176608	532088	3.01	0	143
chrUn_GL000216v2_region	0	0	0.00	0	0
chrUn_GL000218v1	161147	427678	2.65	0	186
chrUn_GL000218v1_region	0	0	0.00	0	0
chr1_KI270762v1_alt	354444	1386116	3.91	0	226
chr1_KI270762v1_alt_region	0	0	0.00	0	0
chr1_KI270766v1_alt	256271	2711160	10.58	0	390
chr1_KI270766v1_alt_region	0	0	0.00	0	0
chr1_KI270760v1_alt	109528	137241	1.25	0	30
chr1_KI270760v1_alt_region	0	0	0.00	0	0
chr1_KI270765v1_alt	185285	298544	1.61	0	145
chr1_KI270765v1_alt_region	0	0	0.00	0	0
chr1_GL383518v1_alt	182439	2531380	13.88	0	535
chr1_GL383518v1_alt_region	0	0	0.00	0	0
chr1_GL383519v1_alt	110268	2443074	22.16	0	271
chr1_GL383519v1_alt_region	0	0	0.00	0	0
chr1_GL383520v2_alt	366580	1184601	3.23	0	531
chr1_GL383520v2_alt_region	0	0	0.00	0	0
chr1_KI270764v1_alt	50258	43917	0.87	0	10
chr1_KI270764v1_alt_region	0	0	0.00	0	0
chr1_KI270763v1_alt	911658	2078682	2.28	0	348
chr1_KI270763v1_alt_region	0	0	0.00	0	0
chr1_KI270759v1_alt	425601	433008	1.02	0	24
chr1_KI270759v1_alt_region	0	0	0.00	0	0
chr1_KI270761v1_alt	165834	2056299	12.40	0	518
chr1_KI270761v1_alt_region	0	0	0.00	0	0
chr2_KI270770v1_alt	136240	137118	1.01	0	12
chr2_KI270770v1_alt_region	0	0	0.00	0	0
chr2_KI270773v1_alt	70887	74696	1.05	0	12
chr2_KI270773v1_alt_region	0	0	0.00	0	0
chr2_KI270774v1_alt	223625	682159	3.05	0	224
chr2_KI270774v1_alt_region	0	0	0.00	0	0
chr2_KI270769v1_alt	120616	530671	4.40	0	233
chr2_KI270769v1_alt_region	0	0	0.00	0	0
chr2_GL383521v1_alt	143390	108086	0.75	0	35
chr2_GL383521v1_alt_region	0	0	0.00	0	0
chr2_KI270772v1_alt	133041	367066	2.76	0	198
chr2_KI270772v1_alt_region	0	0	0.00	0	0
chr2_KI270775v1_alt	138019	78987	0.57	0	8
chr2_KI270775v1_alt_region	0	0	0.00	0	0
chr2_KI270771v1_alt	110395	75083	0.68	0	7
chr2_KI270771v1_alt_region	0	0	0.00	0	0
chr2_KI270768v1_alt	110099	309676	2.81	0	251
chr2_KI270768v1_alt_region	0	0	0.00	0	0
chr2_GL582966v2_alt	96131	95909	1.00	0	13
chr2_GL582966v2_alt_region	0	0	0.00	0	0
chr2_GL383522v1_alt	123821	578294	4.67	0	246
chr2_GL383522v1_alt_region	0	0	0.00	0	0
chr2_KI270776v1_alt	174166	342355	1.97	0	95
chr2_KI270776v1_alt_region	0	0	0.00	0	0
chr2_KI270767v1_alt	161578	265914	1.65	0	117
chr2_KI270767v1_alt_region	0	0	0.00	0	0
chr3_JH636055v2_alt	173151	829364	4.79	0	285
chr3_JH636055v2_alt_region	0	0	0.00	0	0
chr3_KI270783v1_alt	109187	73963	0.68	0	7
chr3_KI270783v1_alt_region	0	0	0.00	0	0
chr3_KI270780v1_alt	224108	311054	1.39	0	70
chr3_KI270780v1_alt_region	0	0	0.00	0	0
chr3_GL383526v1_alt	180671	426204	2.36	0	338
chr3_GL383526v1_alt_region	0	0	0.00	0	0
chr3_KI270777v1_alt	173649	291578	1.68	0	190
chr3_KI270777v1_alt_region	0	0	0.00	0	0
chr3_KI270778v1_alt	248252	132785	0.53	0	8
chr3_KI270778v1_alt_region	0	0	0.00	0	0
chr3_KI270781v1_alt	113034	103447	0.92	0	13
chr3_KI270781v1_alt_region	0	0	0.00	0	0
chr3_KI270779v1_alt	205312	1796793	8.75	0	617
chr3_KI270779v1_alt_region	0	0	0.00	0	0
chr3_KI270782v1_alt	162429	504580	3.11	0	270
chr3_KI270782v1_alt_region	0	0	0.00	0	0
chr3_KI270784v1_alt	184404	461989	2.51	0	210
chr3_KI270784v1_alt_region	0	0	0.00	0	0
chr4_KI270790v1_alt	220246	155052	0.70	0	54
chr4_KI270790v1_alt_region	0	0	0.00	0	0
chr4_GL383528v1_alt	376187	204740	0.54	0	26
chr4_GL383528v1_alt_region	0	0	0.00	0	0
chr4_KI270787v1_alt	111943	77955	0.70	0	8
chr4_KI270787v1_alt_region	0	0	0.00	0	0
chr4_GL000257v2_alt	586476	3752074	6.40	0	548
chr4_GL000257v2_alt_region	0	0	0.00	0	0
chr4_KI270788v1_alt	158965	95734	0.60	0	7
chr4_KI270788v1_alt_region	0	0	0.00	0	0
chr4_GL383527v1_alt	164536	1115300	6.78	0	268
chr4_GL383527v1_alt_region	0	0	0.00	0	0
chr4_KI270785v1_alt	119912	91646	0.76	0	9
chr4_KI270785v1_alt_region	0	0	0.00	0	0
chr4_KI270789v1_alt	205944	275954	1.34	0	155
chr4_KI270789v1_alt_region	0	0	0.00	0	0
chr4_KI270786v1_alt	244096	216674	0.89	0	42
chr4_KI270786v1_alt_region	0	0	0.00	0	0
chr5_KI270793v1_alt	126136	270430	2.14	0	250
chr5_KI270793v1_alt_region	0	0	0.00	0	0
chr5_KI270792v1_alt	179043	873532	4.88	0	269
chr5_KI270792v1_alt_region	0	0	0.00	0	0
chr5_KI270791v1_alt	195710	1656565	8.46	0	339
chr5_KI270791v1_alt_region	0	0	0.00	0	0
chr5_GL383532v1_alt	82728	37589	0.45	0	8
chr5_GL383532v1_alt_region	0	0	0.00	0	0
chr5_GL949742v1_alt	226852	120633	0.53	0	12
chr5_GL949742v1_alt_region	0	0	0.00	0	0
chr5_KI270794v1_alt	164558	468824	2.85	0	268
chr5_KI270794v1_alt_region	0	0	0.00	0	0
chr5_GL339449v2_alt	1612928	6713825	4.16	0	624
chr5_GL339449v2_alt_region	0	0	0.00	0	0
chr5_GL383530v1_alt	101241	59993	0.59	0	13
chr5_GL383530v1_alt_region	0	0	0.00	0	0
chr5_KI270796v1_alt	172708	117627	0.68	0	11
chr5_KI270796v1_alt_region	0	0	0.00	0	0
chr5_GL383531v1_alt	173459	111641	0.64	0	12
chr5_GL383531v1_alt_region	0	0	0.00	0	0
chr5_KI270795v1_alt	131892	411792	3.12	0	310
chr5_KI270795v1_alt_region	0	0	0.00	0	0
chr6_GL000250v2_alt	4672374	23299201	4.99	0	641
chr6_GL000250v2_alt_region	0	0	0.00	0	0
chr6_KI270800v1_alt	175808	173133	0.98	0	107
chr6_KI270800v1_alt_region	0	0	0.00	0	0
chr6_KI270799v1_alt	152148	74051	0.49	0	7
chr6_KI270799v1_alt_region	0	0	0.00	0	0
chr6_GL383533v1_alt	124736	156762	1.26	0	102
chr6_GL383533v1_alt_region	0	0	0.00	0	0
chr6_KI270801v1_alt	870480	2497287	2.87	0	314
chr6_KI270801v1_alt_region	0	0	0.00	0	0
chr6_KI270802v1_alt	75005	65621	0.87	0	23
chr6_KI270802v1_alt_region	0	0	0.00	0	0
chr6_KB021644v2_alt	185823	209002	1.12	0	26
chr6_KB021644v2_alt_region	0	0	0.00	0	0
chr6_KI270797v1_alt	197536	1363504	6.90	0	388
chr6_KI270797v1_alt_region	0	0	0.00	0	0
chr6_KI270798v1_alt	271782	1200982	4.42	0	522
chr6_KI270798v1_alt_region	0	0	0.00	0	0
chr7_KI270804v1_alt	157952	195163	1.24	0	18
chr7_KI270804v1_alt_region	0	0	0.00	0	0
chr7_KI270809v1_alt	209586	1370025	6.54	0	446
chr7_KI270809v1_alt_region	0	0	0.00	0	0
chr7_KI270806v1_alt	158166	1040443	6.58	0	291
chr7_KI270806v1_alt_region	0	0	0.00	0	0
chr7_GL383534v2_alt	119183	623259	5.23	0	304
chr7_GL383534v2_alt_region	0	0	0.00	0	0
chr7_KI270803v1_alt	1111570	4861196	4.37	0	467
chr7_KI270803v1_alt_region	0	0	0.00	0	0
chr7_KI270808v1_alt	271455	521916	1.92	0	354
chr7_KI270808v1_alt_region	0	0	0.00	0	0
chr7_KI270807v1_alt	126434	156184	1.24	0	10
chr7_KI270807v1_alt_region	0	0	0.00	0	0
chr7_KI270805v1_alt	209988	309872	1.48	0	57
chr7_KI270805v1_alt_region	0	0	0.00	0	0
chr8_KI270818v1_alt	145606	200524	1.38	0	65
chr8_KI270818v1_alt_region	0	0	0.00	0	0
chr8_KI270812v1_alt	282736	390192	1.38	0	112
chr8_KI270812v1_alt_region	0	0	0.00	0	0
chr8_KI270811v1_alt	292436	356256	1.22	0	35
chr8_KI270811v1_alt_region	0	0	0.00	0	0
chr8_KI270821v1_alt	985506	3533597	3.59	0	448
chr8_KI270821v1_alt_region	0	0	0.00	0	0
chr8_KI270813v1_alt	300230	2287874	7.62	0	610
chr8_KI270813v1_alt_region	0	0	0.00	0	0
chr8_KI270822v1_alt	624492	2225028	3.56	0	365
chr8_KI270822v1_alt_region	0	0	0.00	0	0
chr8_KI270814v1_alt	141812	175706	1.24	0	35
