chrom	length	bases	mean	min	max
chr1_KI270711v1_random_region	0	0	0.00	0	0
chr1_KI270712v1_random	176043	218935	1.24	0	156
chr1_KI270712v1_random_region	0	0	0.00	0	0
chr1_KI270713v1_random	40745	593484	14.57	0	619
chr1_KI270713v1_random_region	0	0	0.00	0	0
chr1_KI270714v1_random	41717	213846	5.13	0	224
chr1_KI270714v1_random_region	0	0	0.00	0	0
chr2_KI270715v1_random	161471	3167	0.02	0	2
chr2_KI270715v1_random_region	0	0	0.00	0	0
chr2_KI270716v1_random	153799	4189	0.03	0	2
chr2_KI270716v1_random_region	0	0	0.00	0	0
chr3_GL000221v1_random	155397	67877	0.44	0	64
chr3_GL000221v1_random_region	0	0	0.00	0	0
chr4_GL000008v2_random	209709	100617	0.48	0	144
chr4_GL000008v2_random_region	0	0	0.00	0	0
chr5_GL000208v1_random	92689	3303	0.04	0	1
chr5_GL000208v1_random_region	0	0	0.00	0	0
chr9_KI270717v1_random	40062	43812	1.09	0	70
chr9_KI270717v1_random_region	0	0	0.00	0	0
chr9_KI270718v1_random	38054	174354	4.58	0	529
chr9_KI270718v1_random_region	0	0	0.00	0	0
chr9_KI270719v1_random	176845	219845	1.24	0	428
chr9_KI270719v1_random_region	0	0	0.00	0	0
chr9_KI270720v1_random	39050	171895	4.40	0	373
chr9_KI270720v1_random_region	0	0	0.00	0	0
chr11_KI270721v1_random	100316	86677	0.86	0	80
chr11_KI270721v1_random_region	0	0	0.00	0	0
chr14_GL000009v2_random	201709	96748	0.48	0	181
chr14_GL000009v2_random_region	0	0	0.00	0	0
chr14_GL000225v1_random	211173	200743	0.95	0	38
chr14_GL000225v1_random_region	0	0	0.00	0	0
chr14_KI270722v1_random	194050	20908	0.11	0	24
chr14_KI270722v1_random_region	0	0	0.00	0	0
chr14_GL000194v1_random	191469	281791	1.47	0	392
chr14_GL000194v1_random_region	0	0	0.00	0	0
chr14_KI270723v1_random	38115	35525	0.93	0	31
chr14_KI270723v1_random_region	0	0	0.00	0	0
chr14_KI270724v1_random	39555	49458	1.25	0	57
chr14_KI270724v1_random_region	0	0	0.00	0	0
chr14_KI270725v1_random	172810	146631	0.85	0	258
chr14_KI270725v1_random_region	0	0	0.00	0	0
chr14_KI270726v1_random	43739	88986	2.03	0	163
chr14_KI270726v1_random_region	0	0	0.00	0	0
chr15_KI270727v1_random	448248	1391349	3.10	0	817
chr15_KI270727v1_random_region	0	0	0.00	0	0
chr16_KI270728v1_random	1872759	1375343	0.73	0	407
chr16_KI270728v1_random_region	0	0	0.00	0	0
chr17_GL000205v2_random	185591	210993	1.14	0	271
chr17_GL000205v2_random_region	0	0	0.00	0	0
chr17_KI270729v1_random	280839	144086	0.51	0	164
chr17_KI270729v1_random_region	0	0	0.00	0	0
chr17_KI270730v1_random	112551	25690	0.23	0	8
chr17_KI270730v1_random_region	0	0	0.00	0	0
chr22_KI270731v1_random	150754	834469	5.54	0	701
chr22_KI270731v1_random_region	0	0	0.00	0	0
chr22_KI270732v1_random	41543	7907	0.19	0	4
chr22_KI270732v1_random_region	0	0	0.00	0	0
chr22_KI270733v1_random	179772	251669	1.40	0	94
chr22_KI270733v1_random_region	0	0	0.00	0	0
chr22_KI270734v1_random	165050	1109450	6.72	0	725
chr22_KI270734v1_random_region	0	0	0.00	0	0
chr22_KI270735v1_random	42811	19225	0.45	0	33
chr22_KI270735v1_random_region	0	0	0.00	0	0
chr22_KI270736v1_random	181920	47388	0.26	0	39
chr22_KI270736v1_random_region	0	0	0.00	0	0
chr22_KI270737v1_random	103838	15218	0.15	0	51
chr22_KI270737v1_random_region	0	0	0.00	0	0
chr22_KI270738v1_random	99375	15989	0.16	0	29
chr22_KI270738v1_random_region	0	0	0.00	0	0
chr22_KI270739v1_random	73985	870	0.01	0	1
chr22_KI270739v1_random_region	0	0	0.00	0	0
chrUn_KI270303v1	1942	284	0.15	0	2
chrUn_KI270303v1_region	0	0	0.00	0	0
chrUn_KI270322v1	21476	724	0.03	0	2
chrUn_KI270322v1_region	0	0	0.00	0	0
chrUn_KI270320v1	4416	964	0.22	0	3
chrUn_KI270320v1_region	0	0	0.00	0	0
chrUn_KI270310v1	1201	293	0.24	0	2
chrUn_KI270310v1_region	0	0	0.00	0	0
chrUn_KI270311v1	12399	223	0.02	0	2
chrUn_KI270311v1_region	0	0	0.00	0	0
chrUn_KI270411v1	2646	200	0.08	0	1
chrUn_KI270411v1_region	0	0	0.00	0	0
chrUn_KI270414v1	2489	245	0.10	0	1
chrUn_KI270414v1_region	0	0	0.00	0	0
chrUn_KI270420v1	2321	111	0.05	0	1
chrUn_KI270420v1_region	0	0	0.00	0	0
chrUn_KI270417v1	2043	137	0.07	0	1
chrUn_KI270417v1_region	0	0	0.00	0	0
chrUn_KI270442v1	392061	263987	0.67	0	387
chrUn_KI270442v1_region	0	0	0.00	0	0
chrUn_KI270466v1	1233	2979	2.42	0	7
chrUn_KI270466v1_region	0	0	0.00	0	0
chrUn_KI270465v1	1774	767	0.43	0	2
chrUn_KI270465v1_region	0	0	0.00	0	0
chrUn_KI270467v1	3920	9767	2.49	0	14
chrUn_KI270467v1_region	0	0	0.00	0	0
chrUn_KI270435v1	92983	5376	0.06	0	11
chrUn_KI270435v1_region	0	0	0.00	0	0
chrUn_KI270438v1	112505	356923	3.17	0	167
chrUn_KI270438v1_region	0	0	0.00	0	0
chrUn_KI270468v1	4055	350	0.09	0	1
chrUn_KI270468v1_region	0	0	0.00	0	0
chrUn_KI270510v1	2415	150	0.06	0	1
chrUn_KI270510v1_region	0	0	0.00	0	0
chrUn_KI270509v1	2318	117	0.05	0	1
chrUn_KI270509v1_region	0	0	0.00	0	0
chrUn_KI270508v1	1951	912	0.47	0	3
chrUn_KI270508v1_region	0	0	0.00	0	0
chrUn_KI270516v1	1300	182	0.14	0	1
chrUn_KI270516v1_region	0	0	0.00	0	0
chrUn_KI270512v1	22689	1369	0.06	0	4
chrUn_KI270512v1_region	0	0	0.00	0	0
chrUn_KI270519v1	138126	6113	0.04	0	6
chrUn_KI270519v1_region	0	0	0.00	0	0
chrUn_KI270522v1	5674	327	0.06	0	1
chrUn_KI270522v1_region	0	0	0.00	0	0
chrUn_KI270511v1	8127	236	0.03	0	1
chrUn_KI270511v1_region	0	0	0.00	0	0
chrUn_KI270515v1	6361	345	0.05	0	1
chrUn_KI270515v1_region	0	0	0.00	0	0
chrUn_KI270507v1	5353	500	0.09	0	1
chrUn_KI270507v1_region	0	0	0.00	0	0
chrUn_KI270517v1	3253	517	0.16	0	2
chrUn_KI270517v1_region	0	0	0.00	0	0
chrUn_KI270530v1	2168	90	0.04	0	1
chrUn_KI270530v1_region	0	0	0.00	0	0
chrUn_KI270538v1	91309	6243	0.07	0	5
chrUn_KI270538v1_region	0	0	0.00	0	0
chrUn_KI270544v1	1202	146	0.12	0	1
chrUn_KI270544v1_region	0	0	0.00	0	0
chrUn_KI270583v1	1400	153	0.11	0	1
chrUn_KI270583v1_region	0	0	0.00	0	0
chrUn_KI270587v1	2969	307	0.10	0	1
chrUn_KI270587v1_region	0	0	0.00	0	0
chrUn_KI270580v1	1553	290	0.19	0	1
chrUn_KI270580v1_region	0	0	0.00	0	0
chrUn_KI270581v1	7046	252	0.04	0	1
chrUn_KI270581v1_region	0	0	0.00	0	0
chrUn_KI270579v1	31033	793	0.03	0	1
chrUn_KI270579v1_region	0	0	0.00	0	0
chrUn_KI270589v1	44474	4163	0.09	0	3
chrUn_KI270589v1_region	0	0	0.00	0	0
chrUn_KI270590v1	4685	787	0.17	0	2
chrUn_KI270590v1_region	0	0	0.00	0	0
chrUn_KI270584v1	4513	514	0.11	0	1
chrUn_KI270584v1_region	0	0	0.00	0	0
chrUn_KI270582v1	6504	804	0.12	0	1
chrUn_KI270582v1_region	0	0	0.00	0	0
chrUn_KI270588v1	6158	287	0.05	0	1
chrUn_KI270588v1_region	0	0	0.00	0	0
chrUn_KI270593v1	3041	202	0.07	0	1
chrUn_KI270593v1_region	0	0	0.00	0	0
chrUn_KI270591v1	5796	1645	0.28	0	7
chrUn_KI270591v1_region	0	0	0.00	0	0
chrUn_KI270330v1	1652	3017	1.83	0	7
chrUn_KI270330v1_region	0	0	0.00	0	0
chrUn_KI270333v1	2699	2181	0.81	0	4
chrUn_KI270333v1_region	0	0	0.00	0	0
chrUn_KI270338v1	1428	235	0.16	0	1
chrUn_KI270338v1_region	0	0	0.00	0	0
chrUn_KI270340v1	1428	124	0.09	0	1
chrUn_KI270340v1_region	0	0	0.00	0	0
chrUn_KI270336v1	1026	113	0.11	0	1
chrUn_KI270336v1_region	0	0	0.00	0	0
chrUn_KI270337v1	1121	2190	1.95	0	9
chrUn_KI270337v1_region	0	0	0.00	0	0
chrUn_KI270362v1	3530	466	0.13	0	1
chrUn_KI270362v1_region	0	0	0.00	0	0
chrUn_KI270395v1	1143	131	0.11	0	1
chrUn_KI270395v1_region	0	0	0.00	0	0
chrUn_KI270386v1	1788	101	0.06	0	1
chrUn_KI270386v1_region	0	0	0.00	0	0
chrUn_KI270384v1	1658	181	0.11	0	1
chrUn_KI270384v1_region	0	0	0.00	0	0
chrUn_KI270374v1	2656	263	0.10	0	1
chrUn_KI270374v1_region	0	0	0.00	0	0
chrUn_KI270373v1	1451	161	0.11	0	1
chrUn_KI270373v1_region	0	0	0.00	0	0
chrUn_KI270448v1	7992	317	0.04	0	1
chrUn_KI270448v1_region	0	0	0.00	0	0
chrUn_KI270521v1	7642	148	0.02	0	1
chrUn_KI270521v1_region	0	0	0.00	0	0
chrUn_GL000195v1	182896	59378	0.32	0	54
chrUn_GL000195v1_region	0	0	0.00	0	0
chrUn_GL000219v1	179198	424499	2.37	0	387
chrUn_GL000219v1_region	0	0	0.00	0	0
chrUn_GL000220v1	161802	195676	1.21	0	52
chrUn_GL000220v1_region	0	0	0.00	0	0
chrUn_GL000224v1	179693	302932	1.69	0	173
chrUn_GL000224v1_region	0	0	0.00	0	0
chrUn_KI270741v1	157432	25414	0.16	0	21
chrUn_KI270741v1_region	0	0	0.00	0	0
chrUn_GL000226v1	15008	9740	0.65	0	4
chrUn_GL000226v1_region	0	0	0.00	0	0
chrUn_GL000213v1	164239	500949	3.05	0	485
chrUn_GL000213v1_region	0	0	0.00	0	0
chrUn_KI270743v1	210658	83560	0.40	0	46
chrUn_KI270743v1_region	0	0	0.00	0	0
chrUn_KI270744v1	168472	228233	1.35	0	232
chrUn_KI270744v1_region	0	0	0.00	0	0
chrUn_KI270745v1	41891	7532	0.18	0	3
chrUn_KI270745v1_region	0	0	0.00	0	0
chrUn_KI270746v1	66486	931200	14.01	0	1278
chrUn_KI270746v1_region	0	0	0.00	0	0
chrUn_KI270747v1	198735	39512	0.20	0	67
chrUn_KI270747v1_region	0	0	0.00	0	0
chrUn_KI270748v1	93321	7730	0.08	0	3
chrUn_KI270748v1_region	0	0	0.00	0	0
chrUn_KI270749v1	158759	106456	0.67	0	348
chrUn_KI270749v1_region	0	0	0.00	0	0
chrUn_KI270750v1	148850	377497	2.54	0	649
chrUn_KI270750v1_region	0	0	0.00	0	0
chrUn_KI270751v1	150742	59956	0.40	0	41
chrUn_KI270751v1_region	0	0	0.00	0	0
chrUn_KI270753v1	62944	12499	0.20	0	6
chrUn_KI270753v1_region	0	0	0.00	0	0
chrUn_KI270754v1	40191	157661	3.92	0	190
chrUn_KI270754v1_region	0	0	0.00	0	0
chrUn_KI270755v1	36723	3885	0.11	0	2
chrUn_KI270755v1_region	0	0	0.00	0	0
chrUn_KI270756v1	79590	7769	0.10	0	4
chrUn_KI270756v1_region	0	0	0.00	0	0
chrUn_KI270757v1	71251	9844	0.14	0	12
chrUn_KI270757v1_region	0	0	0.00	0	0
chrUn_GL000214v1	137718	72247	0.52	0	56
chrUn_GL000214v1_region	0	0	0.00	0	0
chrUn_KI270742v1	186739	131526	0.70	0	145
chrUn_KI270742v1_region	0	0	0.00	0	0
chrUn_GL000216v2	176608	130591	0.74	0	52
chrUn_GL000216v2_region	0	0	0.00	0	0
chrUn_GL000218v1	161147	216687	1.34	0	199
chrUn_GL000218v1_region	0	0	0.00	0	0
chr1_KI270762v1_alt	354444	2530347	7.14	0	494
chr1_KI270762v1_alt_region	0	0	0.00	0	0
chr1_KI270766v1_alt	256271	5076278	19.81	0	1401
chr1_KI270766v1_alt_region	0	0	0.00	0	0
chr1_KI270760v1_alt	109528	48186	0.44	0	11
chr1_KI270760v1_alt_region	0	0	0.00	0	0
chr1_KI270765v1_alt	185285	369636	1.99	0	1004
chr1_KI270765v1_alt_region	0	0	0.00	0	0
chr1_GL383518v1_alt	182439	1720741	9.43	0	374
chr1_GL383518v1_alt_region	0	0	0.00	0	0
chr1_GL383519v1_alt	110268	3608851	32.73	0	954
chr1_GL383519v1_alt_region	0	0	0.00	0	0
chr1_GL383520v2_alt	366580	586148	1.60	0	429
chr1_GL383520v2_alt_region	0	0	0.00	0	0
chr1_KI270764v1_alt	50258	10224	0.20	0	4
chr1_KI270764v1_alt_region	0	0	0.00	0	0
chr1_KI270763v1_alt	911658	2911833	3.19	0	1221
chr1_KI270763v1_alt_region	0	0	0.00	0	0
chr1_KI270759v1_alt	425601	847259	1.99	0	323
chr1_KI270759v1_alt_region	0	0	0.00	0	0
chr1_KI270761v1_alt	165834	3709495	22.37	0	1933
chr1_KI270761v1_alt_region	0	0	0.00	0	0
chr2_KI270770v1_alt	136240	39477	0.29	0	10
chr2_KI270770v1_alt_region	0	0	0.00	0	0
chr2_KI270773v1_alt	70887	145466	2.05	0	258
chr2_KI270773v1_alt_region	0	0	0.00	0	0
chr2_KI270774v1_alt	223625	490068	2.19	0	213
chr2_KI270774v1_alt_region	0	0	0.00	0	0
chr2_KI270769v1_alt	120616	664360	5.51	0	355
chr2_KI270769v1_alt_region	0	0	0.00	0	0
chr2_GL383521v1_alt	143390	46016	0.32	0	166
chr2_GL383521v1_alt_region	0	0	0.00	0	0
chr2_KI270772v1_alt	133041	212164	1.59	0	378
chr2_KI270772v1_alt_region	0	0	0.00	0	0
chr2_KI270775v1_alt	138019	17584	0.13	0	16
chr2_KI270775v1_alt_region	0	0	0.00	0	0
chr2_KI270771v1_alt	110395	11260	0.10	0	4
chr2_KI270771v1_alt_region	0	0	0.00	0	0
chr2_KI270768v1_alt	110099	376489	3.42	0	399
chr2_KI270768v1_alt_region	0	0	0.00	0	0
chr2_GL582966v2_alt	96131	648361	6.74	0	310
chr2_GL582966v2_alt_region	0	0	0.00	0	0
chr2_GL383522v1_alt	123821	912754	7.37	0	694
chr2_GL383522v1_alt_region	0	0	0.00	0	0
chr2_KI270776v1_alt	174166	843247	4.84	0	282
chr2_KI270776v1_alt_region	0	0	0.00	0	0
chr2_KI270767v1_alt	161578	154708	0.96	0	210
chr2_KI270767v1_alt_region	0	0	0.00	0	0
chr3_JH636055v2_alt	173151	599469	3.46	0	486
chr3_JH636055v2_alt_region	0	0	0.00	0	0
chr3_KI270783v1_alt	109187	12368	0.11	0	6
chr3_KI270783v1_alt_region	0	0	0.00	0	0
chr3_KI270780v1_alt	224108	192489	0.86	0	107
chr3_KI270780v1_alt_region	0	0	0.00	0	0
chr3_GL383526v1_alt	180671	209115	1.16	0	209
chr3_GL383526v1_alt_region	0	0	0.00	0	0
chr3_KI270777v1_alt	173649	543506	3.13	0	256
chr3_KI270777v1_alt_region	0	0	0.00	0	0
chr3_KI270778v1_alt	248252	17797	0.07	0	6
chr3_KI270778v1_alt_region	0	0	0.00	0	0
chr3_KI270781v1_alt	113034	29492	0.26	0	9
chr3_KI270781v1_alt_region	0	0	0.00	0	0
chr3_KI270779v1_alt	205312	4091652	19.93	0	1227
chr3_KI270779v1_alt_region	0	0	0.00	0	0
chr3_KI270782v1_alt	162429	268105	1.65	0	245
chr3_KI270782v1_alt_region	0	0	0.00	0	0
chr3_KI270784v1_alt	184404	1098271	5.96	0	1062
chr3_KI270784v1_alt_region	0	0	0.00	0	0
chr4_KI270790v1_alt	220246	30337	0.14	0	72
chr4_KI270790v1_alt_region	0	0	0.00	0	0
chr4_GL383528v1_alt	376187	28563	0.08	0	24
chr4_GL383528v1_alt_region	0	0	0.00	0	0
chr4_KI270787v1_alt	111943	18713	0.17	0	8
chr4_KI270787v1_alt_region	0	0	0.00	0	0
chr4_GL000257v2_alt	586476	3633527	6.20	0	1429
chr4_GL000257v2_alt_region	0	0	0.00	0	0
chr4_KI270788v1_alt	158965	16182	0.10	0	5
chr4_KI270788v1_alt_region	0	0	0.00	0	0
chr4_GL383527v1_alt	164536	557200	3.39	0	201
chr4_GL383527v1_alt_region	0	0	0.00	0	0
chr4_KI270785v1_alt	119912	20400	0.17	0	4
chr4_KI270785v1_alt_region	0	0	0.00	0	0
chr4_KI270789v1_alt	205944	100432	0.49	0	116
chr4_KI270789v1_alt_region	0	0	0.00	0	0
chr4_KI270786v1_alt	244096	57559	0.24	0	16
chr4_KI270786v1_alt_region	0	0	0.00	0	0
chr5_KI270793v1_alt	126136	167288	1.33	0	215
chr5_KI270793v1_alt_region	0	0	0.00	0	0
chr5_KI270792v1_alt	179043	1018884	5.69	0	305
chr5_KI270792v1_alt_region	0	0	0.00	0	0
chr5_KI270791v1_alt	195710	1233083	6.30	0	304
chr5_KI270791v1_alt_region	0	0	0.00	0	0
chr5_GL383532v1_alt	82728	5634	0.07	0	4
chr5_GL383532v1_alt_region	0	0	0.00	0	0
chr5_GL949742v1_alt	226852	20878	0.09	0	10
chr5_GL949742v1_alt_region	0	0	0.00	0	0
chr5_KI270794v1_alt	164558	387785	2.36	0	312
chr5_KI270794v1_alt_region	0	0	0.00	0	0
chr5_GL339449v2_alt	1612928	11501817	7.13	0	2076
chr5_GL339449v2_alt_region	0	0	0.00	0	0
chr5_GL383530v1_alt	101241	11528	0.11	0	6
chr5_GL383530v1_alt_region	0	0	0.00	0	0
chr5_KI270796v1_alt	172708	21526	0.12	0	7
chr5_KI270796v1_alt_region	0	0	0.00	0	0
chr5_GL383531v1_alt	173459	21422	0.12	0	15
chr5_GL383531v1_alt_region	0	0	0.00	0	0
chr5_KI270795v1_alt	131892	1041040	7.89	0	1739
chr5_KI270795v1_alt_region	0	0	0.00	0	0
chr6_GL000250v2_alt	4672374	19658436	4.21	0	945
chr6_GL000250v2_alt_region	0	0	0.00	0	0
chr6_KI270800v1_alt	175808	274379	1.56	0	283
chr6_KI270800v1_alt_region	0	0	0.00	0	0
chr6_KI270799v1_alt	152148	11315	0.07	0	6
chr6_KI270799v1_alt_region	0	0	0.00	0	0
chr6_GL383533v1_alt	124736	82897	0.66	0	135
chr6_GL383533v1_alt_region	0	0	0.00	0	0
chr6_KI270801v1_alt	870480	1294331	1.49	0	252
chr6_KI270801v1_alt_region	0	0	0.00	0	0
chr6_KI270802v1_alt	75005	34679	0.46	0	81
chr6_KI270802v1_alt_region	0	0	0.00	0	0
chr6_KB021644v2_alt	185823	100723	0.54	0	37
chr6_KB021644v2_alt_region	0	0	0.00	0	0
chr6_KI270797v1_alt	197536	590569	2.99	0	294
chr6_KI270797v1_alt_region	0	0	0.00	0	0
chr6_KI270798v1_alt	271782	650310	2.39	0	271
chr6_KI270798v1_alt_region	0	0	0.00	0	0
chr7_KI270804v1_alt	157952	152677	0.97	0	106
chr7_KI270804v1_alt_region	0	0	0.00	0	0
chr7_KI270809v1_alt	209586	1418474	6.77	0	1251
chr7_KI270809v1_alt_region	0	0	0.00	0	0
chr7_KI270806v1_alt	158166	840540	5.31	0	685
chr7_KI270806v1_alt_region	0	0	0.00	0	0
chr7_GL383534v2_alt	119183	571031	4.79	0	265
chr7_GL383534v2_alt_region	0	0	0.00	0	0
chr7_KI270803v1_alt	1111570	5239795	4.71	0	652
chr7_KI270803v1_alt_region	0	0	0.00	0	0
chr7_KI270808v1_alt	271455	271358	1.00	0	273
chr7_KI270808v1_alt_region	0	0	0.00	0	0
chr7_KI270807v1_alt	126434	77805	0.62	0	25
chr7_KI270807v1_alt_region	0	0	0.00	0	0
chr7_KI270805v1_alt	209988	139225	0.66	0	28
chr7_KI270805v1_alt_region	0	0	0.00	0	0
chr8_KI270818v1_alt	145606	93517	0.64	0	62
chr8_KI270818v1_alt_region	0	0	0.00	0	0
chr8_KI270812v1_alt	282736	138806	0.49	0	21
chr8_KI270812v1_alt_region	0	0	0.00	0	0
chr8_KI270811v1_alt	292436	233015	0.80	0	176
chr8_KI270811v1_alt_region	0	0	0.00	0	0
chr8_KI270821v1_alt	985506	2186581	2.22	0	400
chr8_KI270821v1_alt_region	0	0	0.00	0	0
chr8_KI270813v1_alt	300230	4661158	15.53	0	2518
chr8_KI270813v1_alt_region	0	0	0.00	0	0
chr8_KI270822v1_alt	624492	1529081	2.45	0	501
chr8_KI270822v1_alt_region	0	0	0.00	0	0
chr8_KI270814v1_alt	141812	81283	0.57	0	24
chr8_KI270814v1_alt_region	0	0	0.00	0	0
chr8_KI270810v1_alt	374415	47979	0.13	0	6
chr8_KI270810v1_alt_region	0	0	0.00	0	0
chr8_KI270819v1_alt	133535	728954	5.46	0	430
chr8_KI270819v1_alt_region	0	0	0.00	0	0
chr8_KI270820v1_alt	36640	59470	1.62	0	149
chr8_KI270820v1_alt_region	0	0	0.00	0	0
chr8_KI270817v1_alt	158983	295473	1.86	0	203
chr8_KI270817v1_alt_region	0	0	0.00	0	0
chr8_KI270816v1_alt	305841	3570526	11.67	0	394
chr8_KI270816v1_alt_region	0	0	0.00	0	0
chr8_KI270815v1_alt	132244	305343	2.31	0	320
chr8_KI270815v1_alt_region	0	0	0.00	0	0
chr9_GL383539v1_alt	162988	223165	1.37	0	484
chr9_GL383539v1_alt_region	0	0	0.00	0	0
chr9_GL383540v1_alt	71551	318631	4.45	0	360
chr9_GL383540v1_alt_region	0	0	0.00	0	0
chr9_GL383541v1_alt	171286	248658	1.45	0	190
chr9_GL383541v1_alt_region	0	0	0.00	0	0
chr9_GL383542v1_alt	60032	123707	2.06	0	186
chr9_GL383542v1_alt_region	0	0	0.00	0	0
chr9_KI270823v1_alt	439082	381645	0.87	0	275
chr9_KI270823v1_alt_region	0	0	0.00	0	0
chr10_GL383545v1_alt	179254	364743	2.03	0	244
chr10_GL383545v1_alt_region	0	0	0.00	0	0
chr10_KI270824v1_alt	181496	217808	1.20	0	393
chr10_KI270824v1_alt_region	0	0	0.00	0	0
chr10_GL383546v1_alt	309802	881534	2.85	0	251
chr10_GL383546v1_alt_region	0	0	0.00	0	0
chr10_KI270825v1_alt	188315	1075466	5.71	0	382
chr10_KI270825v1_alt_region	0	0	0.00	0	0
chr11_KI270832v1_alt	210133	2607143	12.41	0	488
chr11_KI270832v1_alt_region	0	0	0.00	0	0
chr11_KI270830v1_alt	177092	903346	5.10	0	280
chr11_KI270830v1_alt_region	0	0	0.00	0	0
chr11_KI270831v1_alt	296895	1476786	4.97	0	380
chr11_KI270831v1_alt_region	0	0	0.00	0	0
chr11_KI270829v1_alt	204059	614021	3.01	0	305
chr11_KI270829v1_alt_region	0	0	0.00	0	0
chr11_GL383547v1_alt	154407	15402	0.10	0	5
chr11_GL383547v1_alt_region	0	0	0.00	0	0
chr11_JH159136v1_alt	200998	1314782	6.54	0	620
chr11_JH159136v1_alt_region	0	0	0.00	0	0
chr11_JH159137v1_alt	191409	369287	1.93	0	424
chr11_JH159137v1_alt_region	0	0	0.00	0	0
chr11_KI270827v1_alt	67707	29319	0.43	0	11
chr11_KI270827v1_alt_region	0	0	0.00	0	0
chr11_KI270826v1_alt	186169	67965	0.37	0	24
chr11_KI270826v1_alt_region	0	0	0.00	0	0
chr12_GL877875v1_alt	167313	760565	4.55	0	337
chr12_GL877875v1_alt_region	0	0	0.00	0	0
chr12_GL877876v1_alt	408271	2176163	5.33	0	734
chr12_GL877876v1_alt_region	0	0	0.00	0	0
chr12_KI270837v1_alt	40090	502773	12.54	0	1522
chr12_KI270837v1_alt_region	0	0	0.00	0	0
chr12_GL383549v1_alt	120804	20750	0.17	0	29
chr12_GL383549v1_alt_region	0	0	0.00	0	0
chr12_KI270835v1_alt	238139	211840	0.89	0	296
chr12_KI270835v1_alt_region	0	0	0.00	0	0
chr12_GL383550v2_alt	169178	180909	1.07	0	206
chr12_GL383550v2_alt_region	0	0	0.00	0	0
chr12_GL383552v1_alt	138655	152490	1.10	0	151
chr12_GL383552v1_alt_region	0	0	0.00	0	0
chr12_GL383553v2_alt	152874	404575	2.65	0	296
chr12_GL383553v2_alt_region	0	0	0.00	0	0
chr12_KI270834v1_alt	119498	1545738	12.94	0	348
chr12_KI270834v1_alt_region	0	0	0.00	0	0
chr12_GL383551v1_alt	184319	36943	0.20	0	56
chr12_GL383551v1_alt_region	0	0	0.00	0	0
chr12_KI270833v1_alt	76061	461176	6.06	0	203
chr12_KI270833v1_alt_region	0	0	0.00	0	0
chr12_KI270836v1_alt	56134	15950	0.28	0	12
chr12_KI270836v1_alt_region	0	0	0.00	0	0
chr13_KI270840v1_alt	191684	236141	1.23	0	200
chr13_KI270840v1_alt_region	0	0	0.00	0	0
chr13_KI270839v1_alt	180306	129540	0.72	0	196
