chrom	length	bases	mean	min	max
chrUn_KI270589v1_region	0	0	0.00	0	0
chrUn_KI270590v1	4685	48280	10.31	0	25
chrUn_KI270590v1_region	0	0	0.00	0	0
chrUn_KI270584v1	4513	27703	6.14	0	14
chrUn_KI270584v1_region	0	0	0.00	0	0
chrUn_KI270582v1	6504	17097	2.63	0	10
chrUn_KI270582v1_region	0	0	0.00	0	0
chrUn_KI270588v1	6158	34484	5.60	0	17
chrUn_KI270588v1_region	0	0	0.00	0	0
chrUn_KI270593v1	3041	15575	5.12	0	13
chrUn_KI270593v1_region	0	0	0.00	0	0
chrUn_KI270591v1	5796	62231	10.74	0	104
chrUn_KI270591v1_region	0	0	0.00	0	0
chrUn_KI270330v1	1652	94978	57.49	0	293
chrUn_KI270330v1_region	0	0	0.00	0	0
chrUn_KI270329v1	1040	2926	2.81	0	10
chrUn_KI270329v1_region	0	0	0.00	0	0
chrUn_KI270334v1	1368	27101	19.81	0	50
chrUn_KI270334v1_region	0	0	0.00	0	0
chrUn_KI270333v1	2699	126494	46.87	0	206
chrUn_KI270333v1_region	0	0	0.00	0	0
chrUn_KI270335v1	1048	16689	15.92	0	34
chrUn_KI270335v1_region	0	0	0.00	0	0
chrUn_KI270338v1	1428	15185	10.63	0	53
chrUn_KI270338v1_region	0	0	0.00	0	0
chrUn_KI270340v1	1428	44860	31.41	0	62
chrUn_KI270340v1_region	0	0	0.00	0	0
chrUn_KI270336v1	1026	37502	36.55	0	108
chrUn_KI270336v1_region	0	0	0.00	0	0
chrUn_KI270337v1	1121	104200	92.95	0	409
chrUn_KI270337v1_region	0	0	0.00	0	0
chrUn_KI270363v1	1803	3281	1.82	0	5
chrUn_KI270363v1_region	0	0	0.00	0	0
chrUn_KI270364v1	2855	6352	2.22	0	8
chrUn_KI270364v1_region	0	0	0.00	0	0
chrUn_KI270362v1	3530	7378	2.09	0	8
chrUn_KI270362v1_region	0	0	0.00	0	0
chrUn_KI270366v1	8320	16255	1.95	0	6
chrUn_KI270366v1_region	0	0	0.00	0	0
chrUn_KI270378v1	1048	703	0.67	0	3
chrUn_KI270378v1_region	0	0	0.00	0	0
chrUn_KI270379v1	1045	1287	1.23	0	4
chrUn_KI270379v1_region	0	0	0.00	0	0
chrUn_KI270389v1	1298	2801	2.16	0	6
chrUn_KI270389v1_region	0	0	0.00	0	0
chrUn_KI270390v1	2387	3502	1.47	0	6
chrUn_KI270390v1_region	0	0	0.00	0	0
chrUn_KI270387v1	1537	3863	2.51	0	12
chrUn_KI270387v1_region	0	0	0.00	0	0
chrUn_KI270395v1	1143	7631	6.68	0	22
chrUn_KI270395v1_region	0	0	0.00	0	0
chrUn_KI270396v1	1880	6834	3.64	0	9
chrUn_KI270396v1_region	0	0	0.00	0	0
chrUn_KI270388v1	1216	1293	1.06	0	4
chrUn_KI270388v1_region	0	0	0.00	0	0
chrUn_KI270394v1	970	1033	1.06	0	3
chrUn_KI270394v1_region	0	0	0.00	0	0
chrUn_KI270386v1	1788	1353	0.76	0	3
chrUn_KI270386v1_region	0	0	0.00	0	0
chrUn_KI270391v1	1484	2338	1.58	0	7
chrUn_KI270391v1_region	0	0	0.00	0	0
chrUn_KI270383v1	1750	868	0.50	0	3
chrUn_KI270383v1_region	0	0	0.00	0	0
chrUn_KI270393v1	1308	2824	2.16	0	9
chrUn_KI270393v1_region	0	0	0.00	0	0
chrUn_KI270384v1	1658	7258	4.38	0	15
chrUn_KI270384v1_region	0	0	0.00	0	0
chrUn_KI270392v1	971	884	0.91	0	4
chrUn_KI270392v1_region	0	0	0.00	0	0
chrUn_KI270381v1	1930	1418	0.73	0	4
chrUn_KI270381v1_region	0	0	0.00	0	0
chrUn_KI270385v1	990	1154	1.17	0	3
chrUn_KI270385v1_region	0	0	0.00	0	0
chrUn_KI270382v1	4215	6829	1.62	0	8
chrUn_KI270382v1_region	0	0	0.00	0	0
chrUn_KI270376v1	1136	553	0.49	0	2
chrUn_KI270376v1_region	0	0	0.00	0	0
chrUn_KI270374v1	2656	1526	0.57	0	3
chrUn_KI270374v1_region	0	0	0.00	0	0
chrUn_KI270372v1	1650	1543	0.94	0	4
chrUn_KI270372v1_region	0	0	0.00	0	0
chrUn_KI270373v1	1451	967	0.67	0	3
chrUn_KI270373v1_region	0	0	0.00	0	0
chrUn_KI270375v1	2378	2396	1.01	0	5
chrUn_KI270375v1_region	0	0	0.00	0	0
chrUn_KI270371v1	2805	2841	1.01	0	6
chrUn_KI270371v1_region	0	0	0.00	0	0
chrUn_KI270448v1	7992	31238	3.91	0	11
chrUn_KI270448v1_region	0	0	0.00	0	0
chrUn_KI270521v1	7642	18163	2.38	0	23
chrUn_KI270521v1_region	0	0	0.00	0	0
chrUn_GL000195v1	182896	650176	3.55	0	68
chrUn_GL000195v1_region	0	0	0.00	0	0
chrUn_GL000219v1	179198	226427	1.26	0	141
chrUn_GL000219v1_region	0	0	0.00	0	0
chrUn_GL000220v1	161802	4876769	30.14	0	1125
chrUn_GL000220v1_region	0	0	0.00	0	0
chrUn_GL000224v1	179693	1346338	7.49	0	372
chrUn_GL000224v1_region	0	0	0.00	0	0
chrUn_KI270741v1	157432	44571	0.28	0	20
chrUn_KI270741v1_region	0	0	0.00	0	0
chrUn_GL000226v1	15008	407491	27.15	0	78
chrUn_GL000226v1_region	0	0	0.00	0	0
chrUn_GL000213v1	164239	465646	2.84	0	210
chrUn_GL000213v1_region	0	0	0.00	0	0
chrUn_KI270743v1	210658	899090	4.27	0	116
chrUn_KI270743v1_region	0	0	0.00	0	0
chrUn_KI270744v1	168472	2469228	14.66	0	744
chrUn_KI270744v1_region	0	0	0.00	0	0
chrUn_KI270745v1	41891	263273	6.28	0	229
chrUn_KI270745v1_region	0	0	0.00	0	0
chrUn_KI270746v1	66486	794690	11.95	0	314
chrUn_KI270746v1_region	0	0	0.00	0	0
chrUn_KI270747v1	198735	397166	2.00	0	201
chrUn_KI270747v1_region	0	0	0.00	0	0
chrUn_KI270748v1	93321	195401	2.09	0	23
chrUn_KI270748v1_region	0	0	0.00	0	0
chrUn_KI270749v1	158759	474630	2.99	0	62
chrUn_KI270749v1_region	0	0	0.00	0	0
chrUn_KI270750v1	148850	686721	4.61	0	122
chrUn_KI270750v1_region	0	0	0.00	0	0
chrUn_KI270751v1	150742	1208257	8.02	0	261
chrUn_KI270751v1_region	0	0	0.00	0	0
chrUn_KI270752v1	27745	262	0.01	0	2
chrUn_KI270752v1_region	0	0	0.00	0	0
chrUn_KI270753v1	62944	277182	4.40	0	53
chrUn_KI270753v1_region	0	0	0.00	0	0
chrUn_KI270754v1	40191	354223	8.81	0	110
chrUn_KI270754v1_region	0	0	0.00	0	0
chrUn_KI270755v1	36723	54590	1.49	0	14
chrUn_KI270755v1_region	0	0	0.00	0	0
chrUn_KI270756v1	79590	316998	3.98	0	136
chrUn_KI270756v1_region	0	0	0.00	0	0
chrUn_KI270757v1	71251	403946	5.67	0	283
chrUn_KI270757v1_region	0	0	0.00	0	0
chrUn_GL000214v1	137718	1771912	12.87	0	548
chrUn_GL000214v1_region	0	0	0.00	0	0
chrUn_KI270742v1	186739	1463417	7.84	0	769
chrUn_KI270742v1_region	0	0	0.00	0	0
chrUn_GL000216v2	176608	4277184	24.22	0	1450
chrUn_GL000216v2_region	0	0	0.00	0	0
chrUn_GL000218v1	161147	1405269	8.72	0	243
chrUn_GL000218v1_region	0	0	0.00	0	0
chr1_KI270762v1_alt	354444	2550101	7.19	0	370
chr1_KI270762v1_alt_region	0	0	0.00	0	0
chr1_KI270766v1_alt	256271	9082450	35.44	0	1135
chr1_KI270766v1_alt_region	0	0	0.00	0	0
chr1_KI270760v1_alt	109528	355996	3.25	0	25
chr1_KI270760v1_alt_region	0	0	0.00	0	0
chr1_KI270765v1_alt	185285	865161	4.67	0	485
chr1_KI270765v1_alt_region	0	0	0.00	0	0
chr1_GL383518v1_alt	182439	2694389	14.77	0	608
chr1_GL383518v1_alt_region	0	0	0.00	0	0
chr1_GL383519v1_alt	110268	2409808	21.85	0	374
chr1_GL383519v1_alt_region	0	0	0.00	0	0
chr1_GL383520v2_alt	366580	1438251	3.92	0	541
chr1_GL383520v2_alt_region	0	0	0.00	0	0
chr1_KI270764v1_alt	50258	161436	3.21	0	35
chr1_KI270764v1_alt_region	0	0	0.00	0	0
chr1_KI270763v1_alt	911658	3743910	4.11	0	385
chr1_KI270763v1_alt_region	0	0	0.00	0	0
chr1_KI270759v1_alt	425601	1711135	4.02	0	199
chr1_KI270759v1_alt_region	0	0	0.00	0	0
chr1_KI270761v1_alt	165834	2694135	16.25	0	677
chr1_KI270761v1_alt_region	0	0	0.00	0	0
chr2_KI270770v1_alt	136240	405492	2.98	0	31
chr2_KI270770v1_alt_region	0	0	0.00	0	0
chr2_KI270773v1_alt	70887	349051	4.92	0	229
chr2_KI270773v1_alt_region	0	0	0.00	0	0
chr2_KI270774v1_alt	223625	1137575	5.09	0	230
chr2_KI270774v1_alt_region	0	0	0.00	0	0
chr2_KI270769v1_alt	120616	781069	6.48	0	474
chr2_KI270769v1_alt_region	0	0	0.00	0	0
chr2_GL383521v1_alt	143390	408599	2.85	0	54
chr2_GL383521v1_alt_region	0	0	0.00	0	0
chr2_KI270772v1_alt	133041	1862547	14.00	0	357
chr2_KI270772v1_alt_region	0	0	0.00	0	0
chr2_KI270775v1_alt	138019	360926	2.62	0	15
chr2_KI270775v1_alt_region	0	0	0.00	0	0
chr2_KI270771v1_alt	110395	286927	2.60	0	14
chr2_KI270771v1_alt_region	0	0	0.00	0	0
chr2_KI270768v1_alt	110099	585913	5.32	0	192
chr2_KI270768v1_alt_region	0	0	0.00	0	0
chr2_GL582966v2_alt	96131	556825	5.79	0	276
chr2_GL582966v2_alt_region	0	0	0.00	0	0
chr2_GL383522v1_alt	123821	1256165	10.15	0	385
chr2_GL383522v1_alt_region	0	0	0.00	0	0
chr2_KI270776v1_alt	174166	860198	4.94	0	260
chr2_KI270776v1_alt_region	0	0	0.00	0	0
chr2_KI270767v1_alt	161578	672901	4.16	0	261
chr2_KI270767v1_alt_region	0	0	0.00	0	0
chr3_JH636055v2_alt	173151	1105132	6.38	0	281
chr3_JH636055v2_alt_region	0	0	0.00	0	0
chr3_KI270783v1_alt	109187	277877	2.54	0	16
chr3_KI270783v1_alt_region	0	0	0.00	0	0
chr3_KI270780v1_alt	224108	927629	4.14	0	438
chr3_KI270780v1_alt_region	0	0	0.00	0	0
chr3_GL383526v1_alt	180671	697581	3.86	0	325
chr3_GL383526v1_alt_region	0	0	0.00	0	0
chr3_KI270777v1_alt	173649	754619	4.35	0	240
chr3_KI270777v1_alt_region	0	0	0.00	0	0
chr3_KI270778v1_alt	248252	580266	2.34	0	18
chr3_KI270778v1_alt_region	0	0	0.00	0	0
chr3_KI270781v1_alt	113034	328036	2.90	0	32
chr3_KI270781v1_alt_region	0	0	0.00	0	0
chr3_KI270779v1_alt	205312	4339060	21.13	0	1906
chr3_KI270779v1_alt_region	0	0	0.00	0	0
chr3_KI270782v1_alt	162429	816427	5.03	0	277
chr3_KI270782v1_alt_region	0	0	0.00	0	0
chr3_KI270784v1_alt	184404	869752	4.72	0	348
chr3_KI270784v1_alt_region	0	0	0.00	0	0
chr4_KI270790v1_alt	220246	608852	2.76	0	228
chr4_KI270790v1_alt_region	0	0	0.00	0	0
chr4_GL383528v1_alt	376187	812731	2.16	0	17
chr4_GL383528v1_alt_region	0	0	0.00	0	0
chr4_KI270787v1_alt	111943	304420	2.72	0	16
chr4_KI270787v1_alt_region	0	0	0.00	0	0
chr4_GL000257v2_alt	586476	5516067	9.41	0	953
chr4_GL000257v2_alt_region	0	0	0.00	0	0
chr4_KI270788v1_alt	158965	386073	2.43	0	18
chr4_KI270788v1_alt_region	0	0	0.00	0	0
chr4_GL383527v1_alt	164536	1126514	6.85	0	275
chr4_GL383527v1_alt_region	0	0	0.00	0	0
chr4_KI270785v1_alt	119912	331362	2.76	0	19
chr4_KI270785v1_alt_region	0	0	0.00	0	0
chr4_KI270789v1_alt	205944	724667	3.52	0	178
chr4_KI270789v1_alt_region	0	0	0.00	0	0
chr4_KI270786v1_alt	244096	802147	3.29	0	90
chr4_KI270786v1_alt_region	0	0	0.00	0	0
chr5_KI270793v1_alt	126136	525603	4.17	0	251
chr5_KI270793v1_alt_region	0	0	0.00	0	0
chr5_KI270792v1_alt	179043	1222270	6.83	0	280
chr5_KI270792v1_alt_region	0	0	0.00	0	0
chr5_KI270791v1_alt	195710	1734236	8.86	0	340
chr5_KI270791v1_alt_region	0	0	0.00	0	0
chr5_GL383532v1_alt	82728	151685	1.83	0	14
chr5_GL383532v1_alt_region	0	0	0.00	0	0
chr5_GL949742v1_alt	226852	509084	2.24	0	33
chr5_GL949742v1_alt_region	0	0	0.00	0	0
chr5_KI270794v1_alt	164558	980284	5.96	0	441
chr5_KI270794v1_alt_region	0	0	0.00	0	0
chr5_GL339449v2_alt	1612928	8816337	5.47	0	560
chr5_GL339449v2_alt_region	0	0	0.00	0	0
chr5_GL383530v1_alt	101241	231619	2.29	0	15
chr5_GL383530v1_alt_region	0	0	0.00	0	0
chr5_KI270796v1_alt	172708	422633	2.45	0	20
chr5_KI270796v1_alt_region	0	0	0.00	0	0
chr5_GL383531v1_alt	173459	433112	2.50	0	16
chr5_GL383531v1_alt_region	0	0	0.00	0	0
chr5_KI270795v1_alt	131892	903170	6.85	0	776
chr5_KI270795v1_alt_region	0	0	0.00	0	0
chr6_GL000250v2_alt	4672374	28806275	6.17	0	934
chr6_GL000250v2_alt_region	0	0	0.00	0	0
chr6_KI270800v1_alt	175808	594354	3.38	0	374
chr6_KI270800v1_alt_region	0	0	0.00	0	0
chr6_KI270799v1_alt	152148	330130	2.17	0	19
chr6_KI270799v1_alt_region	0	0	0.00	0	0
chr6_GL383533v1_alt	124736	376973	3.02	0	159
chr6_GL383533v1_alt_region	0	0	0.00	0	0
chr6_KI270801v1_alt	870480	3558774	4.09	0	436
chr6_KI270801v1_alt_region	0	0	0.00	0	0
chr6_KI270802v1_alt	75005	198223	2.64	0	18
chr6_KI270802v1_alt_region	0	0	0.00	0	0
chr6_KB021644v2_alt	185823	1791143	9.64	0	151
chr6_KB021644v2_alt_region	0	0	0.00	0	0
chr6_KI270797v1_alt	197536	1236869	6.26	0	240
chr6_KI270797v1_alt_region	0	0	0.00	0	0
chr6_KI270798v1_alt	271782	2298772	8.46	0	1319
chr6_KI270798v1_alt_region	0	0	0.00	0	0
chr7_KI270804v1_alt	157952	567502	3.59	0	106
chr7_KI270804v1_alt_region	0	0	0.00	0	0
chr7_KI270809v1_alt	209586	1419507	6.77	0	542
chr7_KI270809v1_alt_region	0	0	0.00	0	0
chr7_KI270806v1_alt	158166	1099393	6.95	0	386
chr7_KI270806v1_alt_region	0	0	0.00	0	0
chr7_GL383534v2_alt	119183	1408241	11.82	0	558
chr7_GL383534v2_alt_region	0	0	0.00	0	0
chr7_KI270803v1_alt	1111570	13431028	12.08	0	994
chr7_KI270803v1_alt_region	0	0	0.00	0	0
chr7_KI270808v1_alt	271455	1025475	3.78	0	283
chr7_KI270808v1_alt_region	0	0	0.00	0	0
chr7_KI270807v1_alt	126434	464571	3.67	0	49
chr7_KI270807v1_alt_region	0	0	0.00	0	0
chr7_KI270805v1_alt	209988	939377	4.47	0	115
chr7_KI270805v1_alt_region	0	0	0.00	0	0
chr8_KI270818v1_alt	145606	530111	3.64	0	68
