chrom	length	bases	mean	min	max
chr1_KI270708v1_random	127682	50143	0.39	0	24
chr1_KI270708v1_random_region	0	0	0.00	0	0
chr1_KI270709v1_random	66860	478293	7.15	0	122
chr1_KI270709v1_random_region	0	0	0.00	0	0
chr1_KI270710v1_random	40176	15137	0.38	0	5
chr1_KI270710v1_random_region	0	0	0.00	0	0
chr1_KI270711v1_random	42210	1296924	30.73	0	663
chr1_KI270711v1_random_region	0	0	0.00	0	0
chr1_KI270712v1_random	176043	235321	1.34	0	114
chr1_KI270712v1_random_region	0	0	0.00	0	0
chr1_KI270713v1_random	40745	290364	7.13	0	153
chr1_KI270713v1_random_region	0	0	0.00	0	0
chr1_KI270714v1_random	41717	207872	4.98	0	125
chr1_KI270714v1_random_region	0	0	0.00	0	0
chr2_KI270715v1_random	161471	38458	0.24	0	4
chr2_KI270715v1_random_region	0	0	0.00	0	0
chr2_KI270716v1_random	153799	47458	0.31	0	4
chr2_KI270716v1_random_region	0	0	0.00	0	0
chr3_GL000221v1_random	155397	843595	5.43	0	773
chr3_GL000221v1_random_region	0	0	0.00	0	0
chr4_GL000008v2_random	209709	606442	2.89	0	281
chr4_GL000008v2_random_region	0	0	0.00	0	0
chr5_GL000208v1_random	92689	39430	0.43	0	5
chr5_GL000208v1_random_region	0	0	0.00	0	0
chr9_KI270717v1_random	40062	23787	0.59	0	30
chr9_KI270717v1_random_region	0	0	0.00	0	0
chr9_KI270718v1_random	38054	163752	4.30	0	217
chr9_KI270718v1_random_region	0	0	0.00	0	0
chr9_KI270719v1_random	176845	217100	1.23	0	105
chr9_KI270719v1_random_region	0	0	0.00	0	0
chr9_KI270720v1_random	39050	236652	6.06	0	308
chr9_KI270720v1_random_region	0	0	0.00	0	0
chr11_KI270721v1_random	100316	83262	0.83	0	66
chr11_KI270721v1_random_region	0	0	0.00	0	0
chr14_GL000009v2_random	201709	636637	3.16	0	279
chr14_GL000009v2_random_region	0	0	0.00	0	0
chr14_GL000225v1_random	211173	794771	3.76	0	193
chr14_GL000225v1_random_region	0	0	0.00	0	0
chr14_KI270722v1_random	194050	123136	0.63	0	30
chr14_KI270722v1_random_region	0	0	0.00	0	0
chr14_GL000194v1_random	191469	403152	2.11	0	243
chr14_GL000194v1_random_region	0	0	0.00	0	0
chr14_KI270723v1_random	38115	69589	1.83	0	35
chr14_KI270723v1_random_region	0	0	0.00	0	0
chr14_KI270724v1_random	39555	85780	2.17	0	70
chr14_KI270724v1_random_region	0	0	0.00	0	0
chr14_KI270725v1_random	172810	156043	0.90	0	150
chr14_KI270725v1_random_region	0	0	0.00	0	0
chr14_KI270726v1_random	43739	3721	0.09	0	2
chr14_KI270726v1_random_region	0	0	0.00	0	0
chr15_KI270727v1_random	448248	1166876	2.60	0	394
chr15_KI270727v1_random_region	0	0	0.00	0	0
chr16_KI270728v1_random	1872759	2564069	1.37	0	325
chr16_KI270728v1_random_region	0	0	0.00	0	0
chr17_GL000205v2_random	185591	985082	5.31	0	1593
chr17_GL000205v2_random_region	0	0	0.00	0	0
chr17_KI270729v1_random	280839	471825	1.68	0	637
chr17_KI270729v1_random_region	0	0	0.00	0	0
chr17_KI270730v1_random	112551	105829	0.94	0	23
chr17_KI270730v1_random_region	0	0	0.00	0	0
chr22_KI270731v1_random	150754	273226	1.81	0	146
chr22_KI270731v1_random_region	0	0	0.00	0	0
chr22_KI270732v1_random	41543	51048	1.23	0	41
chr22_KI270732v1_random_region	0	0	0.00	0	0
chr22_KI270733v1_random	179772	889921	4.95	0	304
chr22_KI270733v1_random_region	0	0	0.00	0	0
chr22_KI270734v1_random	165050	485172	2.94	0	139
chr22_KI270734v1_random_region	0	0	0.00	0	0
chr22_KI270735v1_random	42811	83828	1.96	0	85
chr22_KI270735v1_random_region	0	0	0.00	0	0
chr22_KI270736v1_random	181920	186778	1.03	0	115
chr22_KI270736v1_random_region	0	0	0.00	0	0
chr22_KI270737v1_random	103838	64407	0.62	0	145
chr22_KI270737v1_random_region	0	0	0.00	0	0
chr22_KI270738v1_random	99375	40075	0.40	0	6
chr22_KI270738v1_random_region	0	0	0.00	0	0
chr22_KI270739v1_random	73985	14026	0.19	0	3
chr22_KI270739v1_random_region	0	0	0.00	0	0
chrUn_KI270302v1	2274	630	0.28	0	2
chrUn_KI270302v1_region	0	0	0.00	0	0
chrUn_KI270304v1	2165	889	0.41	0	3
chrUn_KI270304v1_region	0	0	0.00	0	0
chrUn_KI270303v1	1942	1960	1.01	0	7
chrUn_KI270303v1_region	0	0	0.00	0	0
chrUn_KI270305v1	1472	519	0.35	0	3
chrUn_KI270305v1_region	0	0	0.00	0	0
chrUn_KI270322v1	21476	3469	0.16	0	4
chrUn_KI270322v1_region	0	0	0.00	0	0
chrUn_KI270320v1	4416	3925	0.89	0	4
chrUn_KI270320v1_region	0	0	0.00	0	0
chrUn_KI270310v1	1201	3182	2.65	0	18
chrUn_KI270310v1_region	0	0	0.00	0	0
chrUn_KI270316v1	1444	519	0.36	0	1
chrUn_KI270316v1_region	0	0	0.00	0	0
chrUn_KI270315v1	2276	2118	0.93	0	5
chrUn_KI270315v1_region	0	0	0.00	0	0
chrUn_KI270312v1	998	906	0.91	0	3
chrUn_KI270312v1_region	0	0	0.00	0	0
chrUn_KI270311v1	12399	2465	0.20	0	4
chrUn_KI270311v1_region	0	0	0.00	0	0
chrUn_KI270317v1	37690	838	0.02	0	2
chrUn_KI270317v1_region	0	0	0.00	0	0
chrUn_KI270412v1	1179	496	0.42	0	2
chrUn_KI270412v1_region	0	0	0.00	0	0
chrUn_KI270411v1	2646	1020	0.39	0	2
chrUn_KI270411v1_region	0	0	0.00	0	0
chrUn_KI270414v1	2489	795	0.32	0	3
chrUn_KI270414v1_region	0	0	0.00	0	0
chrUn_KI270419v1	1029	180	0.17	0	1
chrUn_KI270419v1_region	0	0	0.00	0	0
chrUn_KI270418v1	2145	1857	0.87	0	3
chrUn_KI270418v1_region	0	0	0.00	0	0
chrUn_KI270420v1	2321	1260	0.54	0	2
chrUn_KI270420v1_region	0	0	0.00	0	0
chrUn_KI270424v1	2140	514	0.24	0	1
chrUn_KI270424v1_region	0	0	0.00	0	0
chrUn_KI270417v1	2043	1398	0.68	0	3
chrUn_KI270417v1_region	0	0	0.00	0	0
chrUn_KI270422v1	1445	540	0.37	0	3
chrUn_KI270422v1_region	0	0	0.00	0	0
chrUn_KI270425v1	1884	620	0.33	0	2
chrUn_KI270425v1_region	0	0	0.00	0	0
chrUn_KI270429v1	1361	495	0.36	0	2
chrUn_KI270429v1_region	0	0	0.00	0	0
chrUn_KI270442v1	392061	661372	1.69	0	294
chrUn_KI270442v1_region	0	0	0.00	0	0
chrUn_KI270466v1	1233	58895	47.77	0	107
chrUn_KI270466v1_region	0	0	0.00	0	0
chrUn_KI270465v1	1774	1977	1.11	0	9
chrUn_KI270465v1_region	0	0	0.00	0	0
chrUn_KI270467v1	3920	248203	63.32	0	301
chrUn_KI270467v1_region	0	0	0.00	0	0
chrUn_KI270435v1	92983	62075	0.67	0	40
chrUn_KI270435v1_region	0	0	0.00	0	0
chrUn_KI270438v1	112505	1305747	11.61	0	557
chrUn_KI270438v1_region	0	0	0.00	0	0
chrUn_KI270468v1	4055	3878	0.96	0	5
chrUn_KI270468v1_region	0	0	0.00	0	0
chrUn_KI270510v1	2415	2456	1.02	0	4
chrUn_KI270510v1_region	0	0	0.00	0	0
chrUn_KI270509v1	2318	4185	1.81	0	7
chrUn_KI270509v1_region	0	0	0.00	0	0
chrUn_KI270518v1	2186	3394	1.55	0	6
chrUn_KI270518v1_region	0	0	0.00	0	0
chrUn_KI270508v1	1951	2499	1.28	0	4
chrUn_KI270508v1_region	0	0	0.00	0	0
chrUn_KI270516v1	1300	2359	1.81	0	5
chrUn_KI270516v1_region	0	0	0.00	0	0
chrUn_KI270512v1	22689	10216	0.45	0	16
chrUn_KI270512v1_region	0	0	0.00	0	0
chrUn_KI270519v1	138126	87445	0.63	0	44
chrUn_KI270519v1_region	0	0	0.00	0	0
chrUn_KI270522v1	5674	2591	0.46	0	3
chrUn_KI270522v1_region	0	0	0.00	0	0
chrUn_KI270511v1	8127	5209	0.64	0	4
chrUn_KI270511v1_region	0	0	0.00	0	0
chrUn_KI270515v1	6361	7914	1.24	0	6
chrUn_KI270515v1_region	0	0	0.00	0	0
chrUn_KI270507v1	5353	5408	1.01	0	4
chrUn_KI270507v1_region	0	0	0.00	0	0
chrUn_KI270517v1	3253	4187	1.29	0	6
chrUn_KI270517v1_region	0	0	0.00	0	0
chrUn_KI270529v1	1899	579	0.30	0	3
chrUn_KI270529v1_region	0	0	0.00	0	0
chrUn_KI270528v1	2983	638	0.21	0	2
chrUn_KI270528v1_region	0	0	0.00	0	0
chrUn_KI270530v1	2168	90	0.04	0	1
chrUn_KI270530v1_region	0	0	0.00	0	0
chrUn_KI270538v1	91309	57175	0.63	0	18
chrUn_KI270538v1_region	0	0	0.00	0	0
chrUn_KI270544v1	1202	689	0.57	0	2
chrUn_KI270544v1_region	0	0	0.00	0	0
chrUn_KI270548v1	1599	270	0.17	0	2
chrUn_KI270548v1_region	0	0	0.00	0	0
chrUn_KI270583v1	1400	1908	1.36	0	5
chrUn_KI270583v1_region	0	0	0.00	0	0
chrUn_KI270587v1	2969	3445	1.16	0	4
chrUn_KI270587v1_region	0	0	0.00	0	0
chrUn_KI270580v1	1553	1308	0.84	0	5
chrUn_KI270580v1_region	0	0	0.00	0	0
chrUn_KI270581v1	7046	3633	0.52	0	4
chrUn_KI270581v1_region	0	0	0.00	0	0
chrUn_KI270579v1	31033	10535	0.34	0	3
chrUn_KI270579v1_region	0	0	0.00	0	0
chrUn_KI270589v1	44474	26015	0.58	0	15
chrUn_KI270589v1_region	0	0	0.00	0	0
chrUn_KI270590v1	4685	9621	2.05	0	8
chrUn_KI270590v1_region	0	0	0.00	0	0
chrUn_KI270584v1	4513	5643	1.25	0	4
chrUn_KI270584v1_region	0	0	0.00	0	0
chrUn_KI270582v1	6504	2350	0.36	0	3
chrUn_KI270582v1_region	0	0	0.00	0	0
chrUn_KI270588v1	6158	4356	0.71	0	4
chrUn_KI270588v1_region	0	0	0.00	0	0
chrUn_KI270593v1	3041	2000	0.66	0	4
chrUn_KI270593v1_region	0	0	0.00	0	0
chrUn_KI270591v1	5796	9731	1.68	0	14
chrUn_KI270591v1_region	0	0	0.00	0	0
chrUn_KI270330v1	1652	6253	3.79	0	19
chrUn_KI270330v1_region	0	0	0.00	0	0
chrUn_KI270334v1	1368	143	0.10	0	1
chrUn_KI270334v1_region	0	0	0.00	0	0
chrUn_KI270333v1	2699	41639	15.43	0	81
chrUn_KI270333v1_region	0	0	0.00	0	0
chrUn_KI270338v1	1428	90	0.06	0	1
chrUn_KI270338v1_region	0	0	0.00	0	0
chrUn_KI270340v1	1428	236	0.17	0	1
chrUn_KI270340v1_region	0	0	0.00	0	0
chrUn_KI270336v1	1026	13057	12.73	0	50
chrUn_KI270336v1_region	0	0	0.00	0	0
chrUn_KI270337v1	1121	51683	46.10	0	207
chrUn_KI270337v1_region	0	0	0.00	0	0
chrUn_KI270363v1	1803	357	0.20	0	2
chrUn_KI270363v1_region	0	0	0.00	0	0
chrUn_KI270364v1	2855	522	0.18	0	2
chrUn_KI270364v1_region	0	0	0.00	0	0
chrUn_KI270362v1	3530	444	0.13	0	1
chrUn_KI270362v1_region	0	0	0.00	0	0
chrUn_KI270366v1	8320	1666	0.20	0	3
chrUn_KI270366v1_region	0	0	0.00	0	0
chrUn_KI270378v1	1048	170	0.16	0	1
chrUn_KI270378v1_region	0	0	0.00	0	0
chrUn_KI270379v1	1045	90	0.09	0	1
chrUn_KI270379v1_region	0	0	0.00	0	0
chrUn_KI270389v1	1298	540	0.42	0	3
chrUn_KI270389v1_region	0	0	0.00	0	0
chrUn_KI270390v1	2387	270	0.11	0	2
chrUn_KI270390v1_region	0	0	0.00	0	0
chrUn_KI270387v1	1537	869	0.57	0	3
chrUn_KI270387v1_region	0	0	0.00	0	0
chrUn_KI270395v1	1143	1664	1.46	0	6
chrUn_KI270395v1_region	0	0	0.00	0	0
chrUn_KI270396v1	1880	1182	0.63	0	2
chrUn_KI270396v1_region	0	0	0.00	0	0
chrUn_KI270388v1	1216	715	0.59	0	3
chrUn_KI270388v1_region	0	0	0.00	0	0
chrUn_KI270394v1	970	231	0.24	0	1
chrUn_KI270394v1_region	0	0	0.00	0	0
chrUn_KI270386v1	1788	431	0.24	0	2
chrUn_KI270386v1_region	0	0	0.00	0	0
chrUn_KI270391v1	1484	158	0.11	0	1
chrUn_KI270391v1_region	0	0	0.00	0	0
chrUn_KI270383v1	1750	243	0.14	0	1
chrUn_KI270383v1_region	0	0	0.00	0	0
chrUn_KI270393v1	1308	562	0.43	0	2
chrUn_KI270393v1_region	0	0	0.00	0	0
chrUn_KI270384v1	1658	605	0.36	0	2
chrUn_KI270384v1_region	0	0	0.00	0	0
chrUn_KI270392v1	971	330	0.34	0	2
chrUn_KI270392v1_region	0	0	0.00	0	0
chrUn_KI270381v1	1930	450	0.23	0	2
chrUn_KI270381v1_region	0	0	0.00	0	0
chrUn_KI270385v1	990	132	0.13	0	2
chrUn_KI270385v1_region	0	0	0.00	0	0
chrUn_KI270382v1	4215	620	0.15	0	1
chrUn_KI270382v1_region	0	0	0.00	0	0
chrUn_KI270376v1	1136	90	0.08	0	1
chrUn_KI270376v1_region	0	0	0.00	0	0
chrUn_KI270374v1	2656	270	0.10	0	1
chrUn_KI270374v1_region	0	0	0.00	0	0
chrUn_KI270372v1	1650	71	0.04	0	1
chrUn_KI270372v1_region	0	0	0.00	0	0
chrUn_KI270373v1	1451	300	0.21	0	1
chrUn_KI270373v1_region	0	0	0.00	0	0
chrUn_KI270375v1	2378	386	0.16	0	1
chrUn_KI270375v1_region	0	0	0.00	0	0
chrUn_KI270448v1	7992	5221	0.65	0	4
chrUn_KI270448v1_region	0	0	0.00	0	0
chrUn_KI270521v1	7642	3076	0.40	0	4
chrUn_KI270521v1_region	0	0	0.00	0	0
chrUn_GL000195v1	182896	166218	0.91	0	45
chrUn_GL000195v1_region	0	0	0.00	0	0
chrUn_GL000219v1	179198	513100	2.86	0	217
chrUn_GL000219v1_region	0	0	0.00	0	0
chrUn_GL000220v1	161802	974890	6.03	0	164
chrUn_GL000220v1_region	0	0	0.00	0	0
chrUn_GL000224v1	179693	323193	1.80	0	46
chrUn_GL000224v1_region	0	0	0.00	0	0
chrUn_KI270741v1	157432	72098	0.46	0	7
chrUn_KI270741v1_region	0	0	0.00	0	0
chrUn_GL000226v1	15008	84216	5.61	0	20
chrUn_GL000226v1_region	0	0	0.00	0	0
chrUn_GL000213v1	164239	496814	3.02	0	215
chrUn_GL000213v1_region	0	0	0.00	0	0
chrUn_KI270743v1	210658	121974	0.58	0	52
chrUn_KI270743v1_region	0	0	0.00	0	0
chrUn_KI270744v1	168472	1400118	8.31	0	745
chrUn_KI270744v1_region	0	0	0.00	0	0
chrUn_KI270745v1	41891	46427	1.11	0	45
chrUn_KI270745v1_region	0	0	0.00	0	0
chrUn_KI270746v1	66486	357513	5.38	0	184
chrUn_KI270746v1_region	0	0	0.00	0	0
chrUn_KI270747v1	198735	52861	0.27	0	13
chrUn_KI270747v1_region	0	0	0.00	0	0
chrUn_KI270748v1	93321	30727	0.33	0	15
chrUn_KI270748v1_region	0	0	0.00	0	0
chrUn_KI270749v1	158759	176538	1.11	0	189
chrUn_KI270749v1_region	0	0	0.00	0	0
chrUn_KI270750v1	148850	493069	3.31	0	455
chrUn_KI270750v1_region	0	0	0.00	0	0
chrUn_KI270751v1	150742	445226	2.95	0	211
chrUn_KI270751v1_region	0	0	0.00	0	0
chrUn_KI270752v1	27745	210	0.01	0	2
chrUn_KI270752v1_region	0	0	0.00	0	0
chrUn_KI270753v1	62944	46253	0.73	0	8
chrUn_KI270753v1_region	0	0	0.00	0	0
chrUn_KI270754v1	40191	53517	1.33	0	14
chrUn_KI270754v1_region	0	0	0.00	0	0
chrUn_KI270755v1	36723	13606	0.37	0	4
chrUn_KI270755v1_region	0	0	0.00	0	0
chrUn_KI270756v1	79590	33548	0.42	0	14
chrUn_KI270756v1_region	0	0	0.00	0	0
chrUn_KI270757v1	71251	63246	0.89	0	35
chrUn_KI270757v1_region	0	0	0.00	0	0
chrUn_GL000214v1	137718	468633	3.40	0	229
chrUn_GL000214v1_region	0	0	0.00	0	0
chrUn_KI270742v1	186739	1171439	6.27	0	859
chrUn_KI270742v1_region	0	0	0.00	0	0
chrUn_GL000216v2	176608	483699	2.74	0	161
chrUn_GL000216v2_region	0	0	0.00	0	0
chrUn_GL000218v1	161147	279502	1.73	0	127
chrUn_GL000218v1_region	0	0	0.00	0	0
chr1_KI270762v1_alt	354444	1276400	3.60	0	215
chr1_KI270762v1_alt_region	0	0	0.00	0	0
chr1_KI270766v1_alt	256271	2942929	11.48	0	475
chr1_KI270766v1_alt_region	0	0	0.00	0	0
chr1_KI270760v1_alt	109528	106343	0.97	0	40
chr1_KI270760v1_alt_region	0	0	0.00	0	0
chr1_KI270765v1_alt	185285	244393	1.32	0	135
chr1_KI270765v1_alt_region	0	0	0.00	0	0
chr1_GL383518v1_alt	182439	2295258	12.58	0	509
chr1_GL383518v1_alt_region	0	0	0.00	0	0
chr1_GL383519v1_alt	110268	2285125	20.72	0	257
chr1_GL383519v1_alt_region	0	0	0.00	0	0
chr1_GL383520v2_alt	366580	1040162	2.84	0	499
chr1_GL383520v2_alt_region	0	0	0.00	0	0
chr1_KI270764v1_alt	50258	30263	0.60	0	6
chr1_KI270764v1_alt_region	0	0	0.00	0	0
chr1_KI270763v1_alt	911658	1861192	2.04	0	346
chr1_KI270763v1_alt_region	0	0	0.00	0	0
chr1_KI270759v1_alt	425601	291678	0.69	0	21
chr1_KI270759v1_alt_region	0	0	0.00	0	0
chr1_KI270761v1_alt	165834	1774765	10.70	0	523
chr1_KI270761v1_alt_region	0	0	0.00	0	0
chr2_KI270770v1_alt	136240	92976	0.68	0	13
chr2_KI270770v1_alt_region	0	0	0.00	0	0
chr2_KI270773v1_alt	70887	53245	0.75	0	10
chr2_KI270773v1_alt_region	0	0	0.00	0	0
chr2_KI270774v1_alt	223625	598797	2.68	0	247
chr2_KI270774v1_alt_region	0	0	0.00	0	0
chr2_KI270769v1_alt	120616	454832	3.77	0	205
chr2_KI270769v1_alt_region	0	0	0.00	0	0
chr2_GL383521v1_alt	143390	85150	0.59	0	37
chr2_GL383521v1_alt_region	0	0	0.00	0	0
chr2_KI270772v1_alt	133041	350436	2.63	0	197
chr2_KI270772v1_alt_region	0	0	0.00	0	0
chr2_KI270775v1_alt	138019	55905	0.41	0	7
chr2_KI270775v1_alt_region	0	0	0.00	0	0
chr2_KI270771v1_alt	110395	50945	0.46	0	6
chr2_KI270771v1_alt_region	0	0	0.00	0	0
chr2_KI270768v1_alt	110099	287081	2.61	0	276
chr2_KI270768v1_alt_region	0	0	0.00	0	0
chr2_GL582966v2_alt	96131	66902	0.70	0	16
chr2_GL582966v2_alt_region	0	0	0.00	0	0
chr2_GL383522v1_alt	123821	536472	4.33	0	315
chr2_GL383522v1_alt_region	0	0	0.00	0	0
chr2_KI270776v1_alt	174166	282566	1.62	0	77
chr2_KI270776v1_alt_region	0	0	0.00	0	0
chr2_KI270767v1_alt	161578	208590	1.29	0	107
chr2_KI270767v1_alt_region	0	0	0.00	0	0
chr3_JH636055v2_alt	173151	794983	4.59	0	316
chr3_JH636055v2_alt_region	0	0	0.00	0	0
chr3_KI270783v1_alt	109187	56126	0.51	0	8
chr3_KI270783v1_alt_region	0	0	0.00	0	0
chr3_KI270780v1_alt	224108	280277	1.25	0	57
chr3_KI270780v1_alt_region	0	0	0.00	0	0
chr3_GL383526v1_alt	180671	382909	2.12	0	331
chr3_GL383526v1_alt_region	0	0	0.00	0	0
chr3_KI270777v1_alt	173649	257674	1.48	0	186
chr3_KI270777v1_alt_region	0	0	0.00	0	0
chr3_KI270778v1_alt	248252	104509	0.42	0	7
chr3_KI270778v1_alt_region	0	0	0.00	0	0
chr3_KI270781v1_alt	113034	69238	0.61	0	9
chr3_KI270781v1_alt_region	0	0	0.00	0	0
chr3_KI270779v1_alt	205312	1808541	8.81	0	695
chr3_KI270779v1_alt_region	0	0	0.00	0	0
chr3_KI270782v1_alt	162429	430663	2.65	0	300
chr3_KI270782v1_alt_region	0	0	0.00	0	0
chr3_KI270784v1_alt	184404	410771	2.23	0	207
chr3_KI270784v1_alt_region	0	0	0.00	0	0
chr4_KI270790v1_alt	220246	98182	0.45	0	22
chr4_KI270790v1_alt_region	0	0	0.00	0	0
chr4_GL383528v1_alt	376187	136816	0.36	0	10
chr4_GL383528v1_alt_region	0	0	0.00	0	0
chr4_KI270787v1_alt	111943	58228	0.52	0	11
chr4_KI270787v1_alt_region	0	0	0.00	0	0
chr4_GL000257v2_alt	586476	3501854	5.97	0	501
chr4_GL000257v2_alt_region	0	0	0.00	0	0
chr4_KI270788v1_alt	158965	70553	0.44	0	8
chr4_KI270788v1_alt_region	0	0	0.00	0	0
chr4_GL383527v1_alt	164536	1091804	6.64	0	290
chr4_GL383527v1_alt_region	0	0	0.00	0	0
chr4_KI270785v1_alt	119912	57812	0.48	0	8
chr4_KI270785v1_alt_region	0	0	0.00	0	0
chr4_KI270789v1_alt	205944	234058	1.14	0	160
chr4_KI270789v1_alt_region	0	0	0.00	0	0
chr4_KI270786v1_alt	244096	152184	0.62	0	18
chr4_KI270786v1_alt_region	0	0	0.00	0	0
chr5_KI270793v1_alt	126136	216995	1.72	0	267
chr5_KI270793v1_alt_region	0	0	0.00	0	0
chr5_KI270792v1_alt	179043	745886	4.17	0	265
chr5_KI270792v1_alt_region	0	0	0.00	0	0
chr5_KI270791v1_alt	195710	1484517	7.59	0	313
chr5_KI270791v1_alt_region	0	0	0.00	0	0
chr5_GL383532v1_alt	82728	30325	0.37	0	4
chr5_GL383532v1_alt_region	0	0	0.00	0	0
chr5_GL949742v1_alt	226852	90442	0.40	0	8
chr5_GL949742v1_alt_region	0	0	0.00	0	0
chr5_KI270794v1_alt	164558	394079	2.39	0	245
chr5_KI270794v1_alt_region	0	0	0.00	0	0
chr5_GL339449v2_alt	1612928	4940342	3.06	0	599
chr5_GL339449v2_alt_region	0	0	0.00	0	0
chr5_GL383530v1_alt	101241	45251	0.45	0	7
chr5_GL383530v1_alt_region	0	0	0.00	0	0
chr5_KI270796v1_alt	172708	80089	0.46	0	20
chr5_KI270796v1_alt_region	0	0	0.00	0	0
chr5_GL383531v1_alt	173459	77035	0.44	0	9
chr5_GL383531v1_alt_region	0	0	0.00	0	0
chr5_KI270795v1_alt	131892	400643	3.04	0	318
chr5_KI270795v1_alt_region	0	0	0.00	0	0
chr6_GL000250v2_alt	4672374	21905818	4.69	0	642
chr6_GL000250v2_alt_region	0	0	0.00	0	0
chr6_KI270800v1_alt	175808	163148	0.93	0	116
chr6_KI270800v1_alt_region	0	0	0.00	0	0
chr6_KI270799v1_alt	152148	57289	0.38	0	5
chr6_KI270799v1_alt_region	0	0	0.00	0	0
chr6_GL383533v1_alt	124736	92836	0.74	0	59
chr6_GL383533v1_alt_region	0	0	0.00	0	0
chr6_KI270801v1_alt	870480	2148008	2.47	0	321
chr6_KI270801v1_alt_region	0	0	0.00	0	0
chr6_KI270802v1_alt	75005	48811	0.65	0	35
chr6_KI270802v1_alt_region	0	0	0.00	0	0
chr6_KB021644v2_alt	185823	129925	0.70	0	23
chr6_KB021644v2_alt_region	0	0	0.00	0	0
chr6_KI270797v1_alt	197536	1265968	6.41	0	374
chr6_KI270797v1_alt_region	0	0	0.00	0	0
chr6_KI270798v1_alt	271782	1111543	4.09	0	570
chr6_KI270798v1_alt_region	0	0	0.00	0	0
chr7_KI270804v1_alt	157952	150909	0.96	0	26
chr7_KI270804v1_alt_region	0	0	0.00	0	0
chr7_KI270809v1_alt	209586	1236066	5.90	0	412
chr7_KI270809v1_alt_region	0	0	0.00	0	0
chr7_KI270806v1_alt	158166	959148	6.06	0	320
chr7_KI270806v1_alt_region	0	0	0.00	0	0
chr7_GL383534v2_alt	119183	556113	4.67	0	287
chr7_GL383534v2_alt_region	0	0	0.00	0	0
chr7_KI270803v1_alt	1111570	4318733	3.89	0	478
chr7_KI270803v1_alt_region	0	0	0.00	0	0
chr7_KI270808v1_alt	271455	432063	1.59	0	318
chr7_KI270808v1_alt_region	0	0	0.00	0	0
chr7_KI270807v1_alt	126434	113105	0.89	0	12
chr7_KI270807v1_alt_region	0	0	0.00	0	0
chr7_KI270805v1_alt	209988	231223	1.10	0	59
chr7_KI270805v1_alt_region	0	0	0.00	0	0
chr8_KI270818v1_alt	145606	141945	0.97	0	31
chr8_KI270818v1_alt_region	0	0	0.00	0	0
chr8_KI270812v1_alt	282736	312221	1.10	0	96
chr8_KI270812v1_alt_region	0	0	0.00	0	0
chr8_KI270811v1_alt	292436	266425	0.91	0	31
chr8_KI270811v1_alt_region	0	0	0.00	0	0
chr8_KI270821v1_alt	985506	3103796	3.15	0	476
chr8_KI270821v1_alt_region	0	0	0.00	0	0
chr8_KI270813v1_alt	300230	2257214	7.52	0	658
chr8_KI270813v1_alt_region	0	0	0.00	0	0
chr8_KI270822v1_alt	624492	2123416	3.40	0	371
chr8_KI270822v1_alt_region	0	0	0.00	0	0
chr8_KI270814v1_alt	141812	150841	1.06	0	23
chr8_KI270814v1_alt_region	0	0	0.00	0	0
