chrom	length	bases	mean	min	max
chr1_KI270711v1_random_region	0	0	0.00	0	0
chr1_KI270712v1_random	176043	274667	1.56	0	165
chr1_KI270712v1_random_region	0	0	0.00	0	0
chr1_KI270713v1_random	40745	581258	14.27	0	273
chr1_KI270713v1_random_region	0	0	0.00	0	0
chr1_KI270714v1_random	41717	449197	10.77	0	192
chr1_KI270714v1_random_region	0	0	0.00	0	0
chr2_KI270715v1_random	161471	4635	0.03	0	1
chr2_KI270715v1_random_region	0	0	0.00	0	0
chr2_KI270716v1_random	153799	6096	0.04	0	2
chr2_KI270716v1_random_region	0	0	0.00	0	0
chr3_GL000221v1_random	155397	1123261	7.23	0	1223
chr3_GL000221v1_random_region	0	0	0.00	0	0
chr4_GL000008v2_random	209709	733980	3.50	0	404
chr4_GL000008v2_random_region	0	0	0.00	0	0
chr5_GL000208v1_random	92689	5730	0.06	0	3
chr5_GL000208v1_random_region	0	0	0.00	0	0
chr9_KI270717v1_random	40062	16072	0.40	0	36
chr9_KI270717v1_random_region	0	0	0.00	0	0
chr9_KI270718v1_random	38054	264260	6.94	0	431
chr9_KI270718v1_random_region	0	0	0.00	0	0
chr9_KI270719v1_random	176845	161819	0.92	0	128
chr9_KI270719v1_random_region	0	0	0.00	0	0
chr9_KI270720v1_random	39050	323075	8.27	0	375
chr9_KI270720v1_random_region	0	0	0.00	0	0
chr11_KI270721v1_random	100316	81434	0.81	0	74
chr11_KI270721v1_random_region	0	0	0.00	0	0
chr14_GL000009v2_random	201709	832724	4.13	0	459
chr14_GL000009v2_random_region	0	0	0.00	0	0
chr14_GL000225v1_random	211173	243367	1.15	0	255
chr14_GL000225v1_random_region	0	0	0.00	0	0
chr14_KI270722v1_random	194050	86222	0.44	0	48
chr14_KI270722v1_random_region	0	0	0.00	0	0
chr14_GL000194v1_random	191469	432976	2.26	0	316
chr14_GL000194v1_random_region	0	0	0.00	0	0
chr14_KI270723v1_random	38115	70675	1.85	0	51
chr14_KI270723v1_random_region	0	0	0.00	0	0
chr14_KI270724v1_random	39555	118697	3.00	0	120
chr14_KI270724v1_random_region	0	0	0.00	0	0
chr14_KI270725v1_random	172810	72316	0.42	0	146
chr14_KI270725v1_random_region	0	0	0.00	0	0
chr14_KI270726v1_random	43739	632	0.01	0	2
chr14_KI270726v1_random_region	0	0	0.00	0	0
chr15_KI270727v1_random	448248	2323745	5.18	0	696
chr15_KI270727v1_random_region	0	0	0.00	0	0
chr16_KI270728v1_random	1872759	1997031	1.07	0	370
chr16_KI270728v1_random_region	0	0	0.00	0	0
chr17_GL000205v2_random	185591	1220903	6.58	0	2178
chr17_GL000205v2_random_region	0	0	0.00	0	0
chr17_KI270729v1_random	280839	58754	0.21	0	53
chr17_KI270729v1_random_region	0	0	0.00	0	0
chr17_KI270730v1_random	112551	23864	0.21	0	20
chr17_KI270730v1_random_region	0	0	0.00	0	0
chr22_KI270731v1_random	150754	365587	2.43	0	237
chr22_KI270731v1_random_region	0	0	0.00	0	0
chr22_KI270732v1_random	41543	29526	0.71	0	74
chr22_KI270732v1_random_region	0	0	0.00	0	0
chr22_KI270733v1_random	179772	555407	3.09	0	287
chr22_KI270733v1_random_region	0	0	0.00	0	0
chr22_KI270734v1_random	165050	515076	3.12	0	196
chr22_KI270734v1_random_region	0	0	0.00	0	0
chr22_KI270735v1_random	42811	16137	0.38	0	12
chr22_KI270735v1_random_region	0	0	0.00	0	0
chr22_KI270736v1_random	181920	38451	0.21	0	12
chr22_KI270736v1_random_region	0	0	0.00	0	0
chr22_KI270737v1_random	103838	7138	0.07	0	18
chr22_KI270737v1_random_region	0	0	0.00	0	0
chr22_KI270738v1_random	99375	5622	0.06	0	2
chr22_KI270738v1_random_region	0	0	0.00	0	0
chr22_KI270739v1_random	73985	2368	0.03	0	2
chr22_KI270739v1_random_region	0	0	0.00	0	0
chrUn_KI270302v1	2274	180	0.08	0	1
chrUn_KI270302v1_region	0	0	0.00	0	0
chrUn_KI270322v1	21476	180	0.01	0	1
chrUn_KI270322v1_region	0	0	0.00	0	0
chrUn_KI270320v1	4416	512	0.12	0	1
chrUn_KI270320v1_region	0	0	0.00	0	0
chrUn_KI270310v1	1201	580	0.48	0	3
chrUn_KI270310v1_region	0	0	0.00	0	0
chrUn_KI270315v1	2276	180	0.08	0	1
chrUn_KI270315v1_region	0	0	0.00	0	0
chrUn_KI270312v1	998	174	0.17	0	1
chrUn_KI270312v1_region	0	0	0.00	0	0
chrUn_KI270311v1	12399	180	0.01	0	1
chrUn_KI270311v1_region	0	0	0.00	0	0
chrUn_KI270317v1	37690	90	0.00	0	1
chrUn_KI270317v1_region	0	0	0.00	0	0
chrUn_KI270412v1	1179	180	0.15	0	1
chrUn_KI270412v1_region	0	0	0.00	0	0
chrUn_KI270411v1	2646	180	0.07	0	1
chrUn_KI270411v1_region	0	0	0.00	0	0
chrUn_KI270414v1	2489	443	0.18	0	1
chrUn_KI270414v1_region	0	0	0.00	0	0
chrUn_KI270418v1	2145	360	0.17	0	1
chrUn_KI270418v1_region	0	0	0.00	0	0
chrUn_KI270420v1	2321	540	0.23	0	1
chrUn_KI270420v1_region	0	0	0.00	0	0
chrUn_KI270429v1	1361	360	0.26	0	1
chrUn_KI270429v1_region	0	0	0.00	0	0
chrUn_KI270442v1	392061	479789	1.22	0	303
chrUn_KI270442v1_region	0	0	0.00	0	0
chrUn_KI270466v1	1233	8314	6.74	0	20
chrUn_KI270466v1_region	0	0	0.00	0	0
chrUn_KI270465v1	1774	245	0.14	0	1
chrUn_KI270465v1_region	0	0	0.00	0	0
chrUn_KI270467v1	3920	31113	7.94	0	30
chrUn_KI270467v1_region	0	0	0.00	0	0
chrUn_KI270435v1	92983	10476	0.11	0	11
chrUn_KI270435v1_region	0	0	0.00	0	0
chrUn_KI270438v1	112505	151167	1.34	0	62
chrUn_KI270438v1_region	0	0	0.00	0	0
chrUn_KI270468v1	4055	177	0.04	0	1
chrUn_KI270468v1_region	0	0	0.00	0	0
chrUn_KI270510v1	2415	180	0.07	0	1
chrUn_KI270510v1_region	0	0	0.00	0	0
chrUn_KI270509v1	2318	352	0.15	0	1
chrUn_KI270509v1_region	0	0	0.00	0	0
chrUn_KI270518v1	2186	348	0.16	0	1
chrUn_KI270518v1_region	0	0	0.00	0	0
chrUn_KI270508v1	1951	360	0.18	0	2
chrUn_KI270508v1_region	0	0	0.00	0	0
chrUn_KI270516v1	1300	661	0.51	0	3
chrUn_KI270516v1_region	0	0	0.00	0	0
chrUn_KI270512v1	22689	3350	0.15	0	5
chrUn_KI270512v1_region	0	0	0.00	0	0
chrUn_KI270519v1	138126	16420	0.12	0	5
chrUn_KI270519v1_region	0	0	0.00	0	0
chrUn_KI270522v1	5674	606	0.11	0	2
chrUn_KI270522v1_region	0	0	0.00	0	0
chrUn_KI270511v1	8127	156	0.02	0	1
chrUn_KI270511v1_region	0	0	0.00	0	0
chrUn_KI270515v1	6361	1083	0.17	0	1
chrUn_KI270515v1_region	0	0	0.00	0	0
chrUn_KI270507v1	5353	540	0.10	0	2
chrUn_KI270507v1_region	0	0	0.00	0	0
chrUn_KI270517v1	3253	360	0.11	0	1
chrUn_KI270517v1_region	0	0	0.00	0	0
chrUn_KI270530v1	2168	150	0.07	0	1
chrUn_KI270530v1_region	0	0	0.00	0	0
chrUn_KI270538v1	91309	11427	0.13	0	6
chrUn_KI270538v1_region	0	0	0.00	0	0
chrUn_KI270583v1	1400	360	0.26	0	2
chrUn_KI270583v1_region	0	0	0.00	0	0
chrUn_KI270587v1	2969	708	0.24	0	2
chrUn_KI270587v1_region	0	0	0.00	0	0
chrUn_KI270580v1	1553	360	0.23	0	2
chrUn_KI270580v1_region	0	0	0.00	0	0
chrUn_KI270581v1	7046	758	0.11	0	3
chrUn_KI270581v1_region	0	0	0.00	0	0
chrUn_KI270579v1	31033	1415	0.05	0	2
chrUn_KI270579v1_region	0	0	0.00	0	0
chrUn_KI270589v1	44474	6141	0.14	0	4
chrUn_KI270589v1_region	0	0	0.00	0	0
chrUn_KI270590v1	4685	707	0.15	0	2
chrUn_KI270590v1_region	0	0	0.00	0	0
chrUn_KI270584v1	4513	1170	0.26	0	2
chrUn_KI270584v1_region	0	0	0.00	0	0
chrUn_KI270582v1	6504	1328	0.20	0	2
chrUn_KI270582v1_region	0	0	0.00	0	0
chrUn_KI270588v1	6158	1315	0.21	0	2
chrUn_KI270588v1_region	0	0	0.00	0	0
chrUn_KI270593v1	3041	540	0.18	0	2
chrUn_KI270593v1_region	0	0	0.00	0	0
chrUn_KI270591v1	5796	1320	0.23	0	7
chrUn_KI270591v1_region	0	0	0.00	0	0
chrUn_KI270330v1	1652	1089	0.66	0	4
chrUn_KI270330v1_region	0	0	0.00	0	0
chrUn_KI270329v1	1040	180	0.17	0	1
chrUn_KI270329v1_region	0	0	0.00	0	0
chrUn_KI270333v1	2699	6008	2.23	0	11
chrUn_KI270333v1_region	0	0	0.00	0	0
chrUn_KI270338v1	1428	180	0.13	0	1
chrUn_KI270338v1_region	0	0	0.00	0	0
chrUn_KI270336v1	1026	1024	1.00	0	4
chrUn_KI270336v1_region	0	0	0.00	0	0
chrUn_KI270337v1	1121	4739	4.23	0	20
chrUn_KI270337v1_region	0	0	0.00	0	0
chrUn_KI270366v1	8320	536	0.06	0	1
chrUn_KI270366v1_region	0	0	0.00	0	0
chrUn_KI270379v1	1045	90	0.09	0	1
chrUn_KI270379v1_region	0	0	0.00	0	0
chrUn_KI270395v1	1143	165	0.14	0	1
chrUn_KI270395v1_region	0	0	0.00	0	0
chrUn_KI270394v1	970	180	0.19	0	1
chrUn_KI270394v1_region	0	0	0.00	0	0
chrUn_KI270383v1	1750	90	0.05	0	1
chrUn_KI270383v1_region	0	0	0.00	0	0
chrUn_KI270384v1	1658	180	0.11	0	1
chrUn_KI270384v1_region	0	0	0.00	0	0
chrUn_KI270372v1	1650	180	0.11	0	1
chrUn_KI270372v1_region	0	0	0.00	0	0
chrUn_KI270448v1	7992	1404	0.18	0	1
chrUn_KI270448v1_region	0	0	0.00	0	0
chrUn_KI270521v1	7642	1213	0.16	0	2
chrUn_KI270521v1_region	0	0	0.00	0	0
chrUn_GL000195v1	182896	112776	0.62	0	46
chrUn_GL000195v1_region	0	0	0.00	0	0
chrUn_GL000219v1	179198	496511	2.77	0	291
chrUn_GL000219v1_region	0	0	0.00	0	0
chrUn_GL000220v1	161802	338251	2.09	0	177
chrUn_GL000220v1_region	0	0	0.00	0	0
chrUn_GL000224v1	179693	164033	0.91	0	61
chrUn_GL000224v1_region	0	0	0.00	0	0
chrUn_KI270741v1	157432	20977	0.13	0	5
chrUn_KI270741v1_region	0	0	0.00	0	0
chrUn_GL000226v1	15008	12874	0.86	0	4
chrUn_GL000226v1_region	0	0	0.00	0	0
chrUn_GL000213v1	164239	587221	3.58	0	241
chrUn_GL000213v1_region	0	0	0.00	0	0
chrUn_KI270743v1	210658	104162	0.49	0	73
chrUn_KI270743v1_region	0	0	0.00	0	0
chrUn_KI270744v1	168472	1221944	7.25	0	762
chrUn_KI270744v1_region	0	0	0.00	0	0
chrUn_KI270745v1	41891	46529	1.11	0	60
chrUn_KI270745v1_region	0	0	0.00	0	0
chrUn_KI270746v1	66486	665501	10.01	0	318
chrUn_KI270746v1_region	0	0	0.00	0	0
chrUn_KI270747v1	198735	8965	0.05	0	4
chrUn_KI270747v1_region	0	0	0.00	0	0
chrUn_KI270748v1	93321	38637	0.41	0	39
chrUn_KI270748v1_region	0	0	0.00	0	0
chrUn_KI270749v1	158759	133126	0.84	0	286
chrUn_KI270749v1_region	0	0	0.00	0	0
chrUn_KI270750v1	148850	592251	3.98	0	633
chrUn_KI270750v1_region	0	0	0.00	0	0
chrUn_KI270751v1	150742	478066	3.17	0	278
chrUn_KI270751v1_region	0	0	0.00	0	0
chrUn_KI270752v1	27745	53	0.00	0	1
chrUn_KI270752v1_region	0	0	0.00	0	0
chrUn_KI270753v1	62944	27185	0.43	0	6
chrUn_KI270753v1_region	0	0	0.00	0	0
chrUn_KI270754v1	40191	27502	0.68	0	5
chrUn_KI270754v1_region	0	0	0.00	0	0
chrUn_KI270755v1	36723	4312	0.12	0	2
chrUn_KI270755v1_region	0	0	0.00	0	0
chrUn_KI270756v1	79590	6405	0.08	0	2
chrUn_KI270756v1_region	0	0	0.00	0	0
chrUn_KI270757v1	71251	11183	0.16	0	10
chrUn_KI270757v1_region	0	0	0.00	0	0
chrUn_GL000214v1	137718	492441	3.58	0	281
chrUn_GL000214v1_region	0	0	0.00	0	0
chrUn_KI270742v1	186739	1398879	7.49	0	1300
chrUn_KI270742v1_region	0	0	0.00	0	0
chrUn_GL000216v2	176608	167103	0.95	0	261
chrUn_GL000216v2_region	0	0	0.00	0	0
chrUn_GL000218v1	161147	255954	1.59	0	150
chrUn_GL000218v1_region	0	0	0.00	0	0
chr1_KI270762v1_alt	354444	1386505	3.91	0	231
chr1_KI270762v1_alt_region	0	0	0.00	0	0
chr1_KI270766v1_alt	256271	3682964	14.37	0	644
chr1_KI270766v1_alt_region	0	0	0.00	0	0
chr1_KI270760v1_alt	109528	80668	0.74	0	41
chr1_KI270760v1_alt_region	0	0	0.00	0	0
chr1_KI270765v1_alt	185285	278955	1.51	0	203
chr1_KI270765v1_alt_region	0	0	0.00	0	0
chr1_GL383518v1_alt	182439	3327018	18.24	0	832
chr1_GL383518v1_alt_region	0	0	0.00	0	0
chr1_GL383519v1_alt	110268	3069862	27.84	0	324
chr1_GL383519v1_alt_region	0	0	0.00	0	0
chr1_GL383520v2_alt	366580	1430708	3.90	0	712
chr1_GL383520v2_alt_region	0	0	0.00	0	0
chr1_KI270764v1_alt	50258	15963	0.32	0	5
chr1_KI270764v1_alt_region	0	0	0.00	0	0
chr1_KI270763v1_alt	911658	2457907	2.70	0	504
chr1_KI270763v1_alt_region	0	0	0.00	0	0
chr1_KI270759v1_alt	425601	188787	0.44	0	24
chr1_KI270759v1_alt_region	0	0	0.00	0	0
chr1_KI270761v1_alt	165834	2781109	16.77	0	817
chr1_KI270761v1_alt_region	0	0	0.00	0	0
chr2_KI270770v1_alt	136240	78797	0.58	0	16
chr2_KI270770v1_alt_region	0	0	0.00	0	0
chr2_KI270773v1_alt	70887	25506	0.36	0	7
chr2_KI270773v1_alt_region	0	0	0.00	0	0
chr2_KI270774v1_alt	223625	698458	3.12	0	332
chr2_KI270774v1_alt_region	0	0	0.00	0	0
chr2_KI270769v1_alt	120616	584643	4.85	0	281
chr2_KI270769v1_alt_region	0	0	0.00	0	0
chr2_GL383521v1_alt	143390	56027	0.39	0	41
chr2_GL383521v1_alt_region	0	0	0.00	0	0
chr2_KI270772v1_alt	133041	148687	1.12	0	360
chr2_KI270772v1_alt_region	0	0	0.00	0	0
chr2_KI270775v1_alt	138019	31383	0.23	0	5
chr2_KI270775v1_alt_region	0	0	0.00	0	0
chr2_KI270771v1_alt	110395	23118	0.21	0	6
chr2_KI270771v1_alt_region	0	0	0.00	0	0
chr2_KI270768v1_alt	110099	352382	3.20	0	354
chr2_KI270768v1_alt_region	0	0	0.00	0	0
chr2_GL582966v2_alt	96131	53580	0.56	0	16
chr2_GL582966v2_alt_region	0	0	0.00	0	0
chr2_GL383522v1_alt	123821	773588	6.25	0	431
chr2_GL383522v1_alt_region	0	0	0.00	0	0
chr2_KI270776v1_alt	174166	243600	1.40	0	80
chr2_KI270776v1_alt_region	0	0	0.00	0	0
chr2_KI270767v1_alt	161578	195113	1.21	0	171
chr2_KI270767v1_alt_region	0	0	0.00	0	0
chr3_JH636055v2_alt	173151	1183147	6.83	0	568
chr3_JH636055v2_alt_region	0	0	0.00	0	0
chr3_KI270783v1_alt	109187	27214	0.25	0	7
chr3_KI270783v1_alt_region	0	0	0.00	0	0
chr3_KI270780v1_alt	224108	279972	1.25	0	82
chr3_KI270780v1_alt_region	0	0	0.00	0	0
chr3_GL383526v1_alt	180671	505464	2.80	0	498
chr3_GL383526v1_alt_region	0	0	0.00	0	0
chr3_KI270777v1_alt	173649	294897	1.70	0	244
chr3_KI270777v1_alt_region	0	0	0.00	0	0
chr3_KI270778v1_alt	248252	35638	0.14	0	5
chr3_KI270778v1_alt_region	0	0	0.00	0	0
chr3_KI270781v1_alt	113034	61645	0.55	0	19
chr3_KI270781v1_alt_region	0	0	0.00	0	0
chr3_KI270779v1_alt	205312	2506996	12.21	0	1025
chr3_KI270779v1_alt_region	0	0	0.00	0	0
chr3_KI270782v1_alt	162429	516234	3.18	0	358
chr3_KI270782v1_alt_region	0	0	0.00	0	0
chr3_KI270784v1_alt	184404	547217	2.97	0	352
chr3_KI270784v1_alt_region	0	0	0.00	0	0
chr4_KI270790v1_alt	220246	79488	0.36	0	144
chr4_KI270790v1_alt_region	0	0	0.00	0	0
chr4_GL383528v1_alt	376187	74395	0.20	0	25
chr4_GL383528v1_alt_region	0	0	0.00	0	0
chr4_KI270787v1_alt	111943	25462	0.23	0	4
chr4_KI270787v1_alt_region	0	0	0.00	0	0
chr4_GL000257v2_alt	586476	5346923	9.12	0	784
chr4_GL000257v2_alt_region	0	0	0.00	0	0
chr4_KI270788v1_alt	158965	29694	0.19	0	7
chr4_KI270788v1_alt_region	0	0	0.00	0	0
chr4_GL383527v1_alt	164536	1663840	10.11	0	398
chr4_GL383527v1_alt_region	0	0	0.00	0	0
chr4_KI270785v1_alt	119912	29859	0.25	0	7
chr4_KI270785v1_alt_region	0	0	0.00	0	0
chr4_KI270789v1_alt	205944	279558	1.36	0	245
chr4_KI270789v1_alt_region	0	0	0.00	0	0
chr4_KI270786v1_alt	244096	90089	0.37	0	15
chr4_KI270786v1_alt_region	0	0	0.00	0	0
chr5_KI270793v1_alt	126136	230145	1.82	0	317
chr5_KI270793v1_alt_region	0	0	0.00	0	0
chr5_KI270792v1_alt	179043	807480	4.51	0	324
chr5_KI270792v1_alt_region	0	0	0.00	0	0
chr5_KI270791v1_alt	195710	1797965	9.19	0	384
chr5_KI270791v1_alt_region	0	0	0.00	0	0
chr5_GL383532v1_alt	82728	8853	0.11	0	3
chr5_GL383532v1_alt_region	0	0	0.00	0	0
chr5_GL949742v1_alt	226852	45824	0.20	0	19
chr5_GL949742v1_alt_region	0	0	0.00	0	0
chr5_KI270794v1_alt	164558	486653	2.96	0	356
chr5_KI270794v1_alt_region	0	0	0.00	0	0
chr5_GL339449v2_alt	1612928	7520994	4.66	0	741
chr5_GL339449v2_alt_region	0	0	0.00	0	0
chr5_GL383530v1_alt	101241	15916	0.16	0	9
chr5_GL383530v1_alt_region	0	0	0.00	0	0
chr5_KI270796v1_alt	172708	34923	0.20	0	16
chr5_KI270796v1_alt_region	0	0	0.00	0	0
chr5_GL383531v1_alt	173459	36554	0.21	0	8
chr5_GL383531v1_alt_region	0	0	0.00	0	0
chr5_KI270795v1_alt	131892	541444	4.11	0	436
chr5_KI270795v1_alt_region	0	0	0.00	0	0
chr6_GL000250v2_alt	4672374	29626415	6.34	0	917
chr6_GL000250v2_alt_region	0	0	0.00	0	0
chr6_KI270800v1_alt	175808	164862	0.94	0	164
chr6_KI270800v1_alt_region	0	0	0.00	0	0
chr6_KI270799v1_alt	152148	19775	0.13	0	4
chr6_KI270799v1_alt_region	0	0	0.00	0	0
chr6_GL383533v1_alt	124736	105167	0.84	0	89
chr6_GL383533v1_alt_region	0	0	0.00	0	0
chr6_KI270801v1_alt	870480	3123051	3.59	0	547
chr6_KI270801v1_alt_region	0	0	0.00	0	0
chr6_KI270802v1_alt	75005	35988	0.48	0	34
chr6_KI270802v1_alt_region	0	0	0.00	0	0
chr6_KB021644v2_alt	185823	88255	0.47	0	22
chr6_KB021644v2_alt_region	0	0	0.00	0	0
chr6_KI270797v1_alt	197536	1805875	9.14	0	541
chr6_KI270797v1_alt_region	0	0	0.00	0	0
chr6_KI270798v1_alt	271782	1382557	5.09	0	778
chr6_KI270798v1_alt_region	0	0	0.00	0	0
chr7_KI270804v1_alt	157952	102378	0.65	0	12
chr7_KI270804v1_alt_region	0	0	0.00	0	0
chr7_KI270809v1_alt	209586	1587773	7.58	0	614
chr7_KI270809v1_alt_region	0	0	0.00	0	0
chr7_KI270806v1_alt	158166	1422984	9.00	0	436
chr7_KI270806v1_alt_region	0	0	0.00	0	0
chr7_GL383534v2_alt	119183	827321	6.94	0	452
chr7_GL383534v2_alt_region	0	0	0.00	0	0
chr7_KI270803v1_alt	1111570	5590974	5.03	0	568
chr7_KI270803v1_alt_region	0	0	0.00	0	0
chr7_KI270808v1_alt	271455	511117	1.88	0	460
chr7_KI270808v1_alt_region	0	0	0.00	0	0
chr7_KI270807v1_alt	126434	77653	0.61	0	11
chr7_KI270807v1_alt_region	0	0	0.00	0	0
chr7_KI270805v1_alt	209988	158607	0.76	0	67
chr7_KI270805v1_alt_region	0	0	0.00	0	0
chr8_KI270818v1_alt	145606	96302	0.66	0	28
chr8_KI270818v1_alt_region	0	0	0.00	0	0
chr8_KI270812v1_alt	282736	202540	0.72	0	47
chr8_KI270812v1_alt_region	0	0	0.00	0	0
chr8_KI270811v1_alt	292436	186074	0.64	0	18
chr8_KI270811v1_alt_region	0	0	0.00	0	0
chr8_KI270821v1_alt	985506	3917814	3.98	0	562
chr8_KI270821v1_alt_region	0	0	0.00	0	0
chr8_KI270813v1_alt	300230	3006609	10.01	0	799
chr8_KI270813v1_alt_region	0	0	0.00	0	0
chr8_KI270822v1_alt	624492	3067822	4.91	0	507
chr8_KI270822v1_alt_region	0	0	0.00	0	0
chr8_KI270814v1_alt	141812	104402	0.74	0	27
chr8_KI270814v1_alt_region	0	0	0.00	0	0
chr8_KI270810v1_alt	374415	85260	0.23	0	9
chr8_KI270810v1_alt_region	0	0	0.00	0	0
chr8_KI270819v1_alt	133535	301631	2.26	0	184
chr8_KI270819v1_alt_region	0	0	0.00	0	0
chr8_KI270820v1_alt	36640	40963	1.12	0	16
chr8_KI270820v1_alt_region	0	0	0.00	0	0
chr8_KI270817v1_alt	158983	467828	2.94	0	346
chr8_KI270817v1_alt_region	0	0	0.00	0	0
chr8_KI270816v1_alt	305841	1862480	6.09	0	247
chr8_KI270816v1_alt_region	0	0	0.00	0	0
chr8_KI270815v1_alt	132244	139102	1.05	0	74
chr8_KI270815v1_alt_region	0	0	0.00	0	0
chr9_GL383539v1_alt	162988	264180	1.62	0	314
chr9_GL383539v1_alt_region	0	0	0.00	0	0
chr9_GL383540v1_alt	71551	922751	12.90	0	762
chr9_GL383540v1_alt_region	0	0	0.00	0	0
chr9_GL383541v1_alt	171286	816280	4.77	0	468
chr9_GL383541v1_alt_region	0	0	0.00	0	0
chr9_GL383542v1_alt	60032	329608	5.49	0	429
chr9_GL383542v1_alt_region	0	0	0.00	0	0
chr9_KI270823v1_alt	439082	1159047	2.64	0	707
chr9_KI270823v1_alt_region	0	0	0.00	0	0
chr10_GL383545v1_alt	179254	564630	3.15	0	246
chr10_GL383545v1_alt_region	0	0	0.00	0	0
chr10_KI270824v1_alt	181496	277099	1.53	0	217
chr10_KI270824v1_alt_region	0	0	0.00	0	0
chr10_GL383546v1_alt	309802	1310281	4.23	0	311
chr10_GL383546v1_alt_region	0	0	0.00	0	0
chr10_KI270825v1_alt	188315	1755235	9.32	0	372
chr10_KI270825v1_alt_region	0	0	0.00	0	0
chr11_KI270832v1_alt	210133	2111930	10.05	0	763
chr11_KI270832v1_alt_region	0	0	0.00	0	0
chr11_KI270830v1_alt	177092	525626	2.97	0	162
chr11_KI270830v1_alt_region	0	0	0.00	0	0
chr11_KI270831v1_alt	296895	2158803	7.27	0	659
chr11_KI270831v1_alt_region	0	0	0.00	0	0
chr11_KI270829v1_alt	204059	1457599	7.14	0	587
chr11_KI270829v1_alt_region	0	0	0.00	0	0
chr11_GL383547v1_alt	154407	23659	0.15	0	8
chr11_GL383547v1_alt_region	0	0	0.00	0	0
chr11_JH159136v1_alt	200998	2528966	12.58	0	662
chr11_JH159136v1_alt_region	0	0	0.00	0	0
chr11_JH159137v1_alt	191409	745371	3.89	0	482
chr11_JH159137v1_alt_region	0	0	0.00	0	0
chr11_KI270827v1_alt	67707	40400	0.60	0	11
chr11_KI270827v1_alt_region	0	0	0.00	0	0
chr11_KI270826v1_alt	186169	99162	0.53	0	18
chr11_KI270826v1_alt_region	0	0	0.00	0	0
chr12_GL877875v1_alt	167313	609630	3.64	0	457
chr12_GL877875v1_alt_region	0	0	0.00	0	0
chr12_GL877876v1_alt	408271	2417407	5.92	0	357
chr12_GL877876v1_alt_region	0	0	0.00	0	0
chr12_KI270837v1_alt	40090	645308	16.10	0	1199
chr12_KI270837v1_alt_region	0	0	0.00	0	0
chr12_GL383549v1_alt	120804	34632	0.29	0	7
chr12_GL383549v1_alt_region	0	0	0.00	0	0
chr12_KI270835v1_alt	238139	573236	2.41	0	463
chr12_KI270835v1_alt_region	0	0	0.00	0	0
chr12_GL383550v2_alt	169178	318597	1.88	0	334
chr12_GL383550v2_alt_region	0	0	0.00	0	0
chr12_GL383552v1_alt	138655	261058	1.88	0	335
