chrom	length	bases	mean	min	max
chr1_KI270707v1_random	32032	93542	2.92	0	12
chr1_KI270707v1_random_region	0	0	0.00	0	0
chr1_KI270708v1_random	127682	365013	2.86	0	25
chr1_KI270708v1_random_region	0	0	0.00	0	0
chr1_KI270709v1_random	66860	1942056	29.05	0	571
chr1_KI270709v1_random_region	0	0	0.00	0	0
chr1_KI270710v1_random	40176	136484	3.40	0	18
chr1_KI270710v1_random_region	0	0	0.00	0	0
chr1_KI270711v1_random	42210	5092224	120.64	0	1754
chr1_KI270711v1_random_region	0	0	0.00	0	0
chr1_KI270712v1_random	176043	722781	4.11	0	258
chr1_KI270712v1_random_region	0	0	0.00	0	0
chr1_KI270713v1_random	40745	467173	11.47	0	292
chr1_KI270713v1_random_region	0	0	0.00	0	0
chr1_KI270714v1_random	41717	273005	6.54	0	131
chr1_KI270714v1_random_region	0	0	0.00	0	0
chr2_KI270715v1_random	161471	396206	2.45	0	15
chr2_KI270715v1_random_region	0	0	0.00	0	0
chr2_KI270716v1_random	153799	344315	2.24	0	15
chr2_KI270716v1_random_region	0	0	0.00	0	0
chr3_GL000221v1_random	155397	1111156	7.15	0	467
chr3_GL000221v1_random_region	0	0	0.00	0	0
chr4_GL000008v2_random	209709	1273258	6.07	0	349
chr4_GL000008v2_random_region	0	0	0.00	0	0
chr5_GL000208v1_random	92689	303969	3.28	0	43
chr5_GL000208v1_random_region	0	0	0.00	0	0
chr9_KI270717v1_random	40062	177028	4.42	0	216
chr9_KI270717v1_random_region	0	0	0.00	0	0
chr9_KI270718v1_random	38054	249768	6.56	0	187
chr9_KI270718v1_random_region	0	0	0.00	0	0
chr9_KI270719v1_random	176845	965878	5.46	0	299
chr9_KI270719v1_random_region	0	0	0.00	0	0
chr9_KI270720v1_random	39050	307220	7.87	0	214
chr9_KI270720v1_random_region	0	0	0.00	0	0
chr11_KI270721v1_random	100316	178420	1.78	0	34
chr11_KI270721v1_random_region	0	0	0.00	0	0
chr14_GL000009v2_random	201709	1142017	5.66	0	339
chr14_GL000009v2_random_region	0	0	0.00	0	0
chr14_GL000225v1_random	211173	10030079	47.50	0	1705
chr14_GL000225v1_random_region	0	0	0.00	0	0
chr14_KI270722v1_random	194050	520364	2.68	0	19
chr14_KI270722v1_random_region	0	0	0.00	0	0
chr14_GL000194v1_random	191469	1038415	5.42	0	110
chr14_GL000194v1_random_region	0	0	0.00	0	0
chr14_KI270723v1_random	38115	463414	12.16	0	568
chr14_KI270723v1_random_region	0	0	0.00	0	0
chr14_KI270724v1_random	39555	460715	11.65	0	456
chr14_KI270724v1_random_region	0	0	0.00	0	0
chr14_KI270725v1_random	172810	731643	4.23	0	329
chr14_KI270725v1_random_region	0	0	0.00	0	0
chr14_KI270726v1_random	43739	55454	1.27	0	77
chr14_KI270726v1_random_region	0	0	0.00	0	0
chr15_KI270727v1_random	448248	1637148	3.65	0	377
chr15_KI270727v1_random_region	0	0	0.00	0	0
chr16_KI270728v1_random	1872759	4623708	2.47	0	271
chr16_KI270728v1_random_region	0	0	0.00	0	0
chr17_GL000205v2_random	185591	1554477	8.38	0	507
chr17_GL000205v2_random_region	0	0	0.00	0	0
chr17_KI270729v1_random	280839	2909494	10.36	0	2991
chr17_KI270729v1_random_region	0	0	0.00	0	0
chr17_KI270730v1_random	112551	776611	6.90	0	165
chr17_KI270730v1_random_region	0	0	0.00	0	0
chr22_KI270731v1_random	150754	559026	3.71	0	142
chr22_KI270731v1_random_region	0	0	0.00	0	0
chr22_KI270732v1_random	41543	310192	7.47	0	384
chr22_KI270732v1_random_region	0	0	0.00	0	0
chr22_KI270733v1_random	179772	7751656	43.12	0	3587
chr22_KI270733v1_random_region	0	0	0.00	0	0
chr22_KI270734v1_random	165050	611341	3.70	0	143
chr22_KI270734v1_random_region	0	0	0.00	0	0
chr22_KI270735v1_random	42811	486989	11.38	0	396
chr22_KI270735v1_random_region	0	0	0.00	0	0
chr22_KI270736v1_random	181920	1420135	7.81	0	442
chr22_KI270736v1_random_region	0	0	0.00	0	0
chr22_KI270737v1_random	103838	370532	3.57	0	828
chr22_KI270737v1_random_region	0	0	0.00	0	0
chr22_KI270738v1_random	99375	272256	2.74	0	31
chr22_KI270738v1_random_region	0	0	0.00	0	0
chr22_KI270739v1_random	73985	87327	1.18	0	8
chr22_KI270739v1_random_region	0	0	0.00	0	0
chrUn_KI270302v1	2274	6657	2.93	0	11
chrUn_KI270302v1_region	0	0	0.00	0	0
chrUn_KI270304v1	2165	12678	5.86	0	29
chrUn_KI270304v1_region	0	0	0.00	0	0
chrUn_KI270303v1	1942	14010	7.21	0	49
chrUn_KI270303v1_region	0	0	0.00	0	0
chrUn_KI270305v1	1472	6292	4.27	0	13
chrUn_KI270305v1_region	0	0	0.00	0	0
chrUn_KI270322v1	21476	21545	1.00	0	10
chrUn_KI270322v1_region	0	0	0.00	0	0
chrUn_KI270320v1	4416	18290	4.14	0	12
chrUn_KI270320v1_region	0	0	0.00	0	0
chrUn_KI270310v1	1201	28340	23.60	0	104
chrUn_KI270310v1_region	0	0	0.00	0	0
chrUn_KI270316v1	1444	4333	3.00	0	13
chrUn_KI270316v1_region	0	0	0.00	0	0
chrUn_KI270315v1	2276	13818	6.07	0	47
chrUn_KI270315v1_region	0	0	0.00	0	0
chrUn_KI270312v1	998	1849	1.85	0	7
chrUn_KI270312v1_region	0	0	0.00	0	0
chrUn_KI270311v1	12399	28842	2.33	0	66
chrUn_KI270311v1_region	0	0	0.00	0	0
chrUn_KI270317v1	37690	8765	0.23	0	20
chrUn_KI270317v1_region	0	0	0.00	0	0
chrUn_KI270412v1	1179	5973	5.07	0	11
chrUn_KI270412v1_region	0	0	0.00	0	0
chrUn_KI270411v1	2646	16960	6.41	0	26
chrUn_KI270411v1_region	0	0	0.00	0	0
chrUn_KI270414v1	2489	6909	2.78	0	12
chrUn_KI270414v1_region	0	0	0.00	0	0
chrUn_KI270419v1	1029	1853	1.80	0	6
chrUn_KI270419v1_region	0	0	0.00	0	0
chrUn_KI270418v1	2145	4191	1.95	0	6
chrUn_KI270418v1_region	0	0	0.00	0	0
chrUn_KI270420v1	2321	12084	5.21	0	15
chrUn_KI270420v1_region	0	0	0.00	0	0
chrUn_KI270424v1	2140	3605	1.68	0	5
chrUn_KI270424v1_region	0	0	0.00	0	0
chrUn_KI270417v1	2043	5763	2.82	0	9
chrUn_KI270417v1_region	0	0	0.00	0	0
chrUn_KI270422v1	1445	6574	4.55	0	16
chrUn_KI270422v1_region	0	0	0.00	0	0
chrUn_KI270423v1	981	2147	2.19	0	8
chrUn_KI270423v1_region	0	0	0.00	0	0
chrUn_KI270425v1	1884	2793	1.48	0	5
chrUn_KI270425v1_region	0	0	0.00	0	0
chrUn_KI270429v1	1361	3400	2.50	0	6
chrUn_KI270429v1_region	0	0	0.00	0	0
chrUn_KI270442v1	392061	3419034	8.72	0	1648
chrUn_KI270442v1_region	0	0	0.00	0	0
chrUn_KI270466v1	1233	345875	280.52	0	858
chrUn_KI270466v1_region	0	0	0.00	0	0
chrUn_KI270465v1	1774	33088	18.65	0	85
chrUn_KI270465v1_region	0	0	0.00	0	0
chrUn_KI270467v1	3920	1202896	306.86	0	1246
chrUn_KI270467v1_region	0	0	0.00	0	0
chrUn_KI270435v1	92983	447569	4.81	0	275
chrUn_KI270435v1_region	0	0	0.00	0	0
chrUn_KI270438v1	112505	11407590	101.40	0	4298
chrUn_KI270438v1_region	0	0	0.00	0	0
chrUn_KI270468v1	4055	17511	4.32	0	11
chrUn_KI270468v1_region	0	0	0.00	0	0
chrUn_KI270510v1	2415	21378	8.85	0	27
chrUn_KI270510v1_region	0	0	0.00	0	0
chrUn_KI270509v1	2318	22014	9.50	0	22
chrUn_KI270509v1_region	0	0	0.00	0	0
chrUn_KI270518v1	2186	21889	10.01	0	24
chrUn_KI270518v1_region	0	0	0.00	0	0
chrUn_KI270508v1	1951	19538	10.01	0	23
chrUn_KI270508v1_region	0	0	0.00	0	0
chrUn_KI270516v1	1300	12664	9.74	0	21
chrUn_KI270516v1_region	0	0	0.00	0	0
chrUn_KI270512v1	22689	109249	4.82	0	84
chrUn_KI270512v1_region	0	0	0.00	0	0
chrUn_KI270519v1	138126	695622	5.04	0	206
chrUn_KI270519v1_region	0	0	0.00	0	0
chrUn_KI270522v1	5674	13586	2.39	0	12
chrUn_KI270522v1_region	0	0	0.00	0	0
chrUn_KI270511v1	8127	30388	3.74	0	13
chrUn_KI270511v1_region	0	0	0.00	0	0
chrUn_KI270515v1	6361	61568	9.68	0	25
chrUn_KI270515v1_region	0	0	0.00	0	0
chrUn_KI270507v1	5353	41942	7.84	0	29
chrUn_KI270507v1_region	0	0	0.00	0	0
chrUn_KI270517v1	3253	30870	9.49	0	25
chrUn_KI270517v1_region	0	0	0.00	0	0
chrUn_KI270529v1	1899	3294	1.73	0	6
chrUn_KI270529v1_region	0	0	0.00	0	0
chrUn_KI270528v1	2983	4680	1.57	0	7
chrUn_KI270528v1_region	0	0	0.00	0	0
chrUn_KI270530v1	2168	5527	2.55	0	14
chrUn_KI270530v1_region	0	0	0.00	0	0
chrUn_KI270539v1	993	498	0.50	0	3
chrUn_KI270539v1_region	0	0	0.00	0	0
chrUn_KI270538v1	91309	382458	4.19	0	98
chrUn_KI270538v1_region	0	0	0.00	0	0
chrUn_KI270544v1	1202	8730	7.26	0	20
chrUn_KI270544v1_region	0	0	0.00	0	0
chrUn_KI270548v1	1599	401	0.25	0	2
chrUn_KI270548v1_region	0	0	0.00	0	0
chrUn_KI270583v1	1400	8320	5.94	0	14
chrUn_KI270583v1_region	0	0	0.00	0	0
chrUn_KI270587v1	2969	8329	2.81	0	12
chrUn_KI270587v1_region	0	0	0.00	0	0
chrUn_KI270580v1	1553	12593	8.11	0	16
chrUn_KI270580v1_region	0	0	0.00	0	0
chrUn_KI270581v1	7046	18826	2.67	0	11
chrUn_KI270581v1_region	0	0	0.00	0	0
chrUn_KI270579v1	31033	75561	2.43	0	10
chrUn_KI270579v1_region	0	0	0.00	0	0
chrUn_KI270589v1	44474	219668	4.94	0	112
chrUn_KI270589v1_region	0	0	0.00	0	0
chrUn_KI270590v1	4685	67031	14.31	0	39
chrUn_KI270590v1_region	0	0	0.00	0	0
chrUn_KI270584v1	4513	32935	7.30	0	16
chrUn_KI270584v1_region	0	0	0.00	0	0
chrUn_KI270582v1	6504	21432	3.30	0	14
chrUn_KI270582v1_region	0	0	0.00	0	0
chrUn_KI270588v1	6158	38494	6.25	0	20
chrUn_KI270588v1_region	0	0	0.00	0	0
chrUn_KI270593v1	3041	17750	5.84	0	15
chrUn_KI270593v1_region	0	0	0.00	0	0
chrUn_KI270591v1	5796	79639	13.74	0	128
chrUn_KI270591v1_region	0	0	0.00	0	0
chrUn_KI270330v1	1652	99829	60.43	0	232
chrUn_KI270330v1_region	0	0	0.00	0	0
chrUn_KI270329v1	1040	2598	2.50	0	11
chrUn_KI270329v1_region	0	0	0.00	0	0
chrUn_KI270334v1	1368	1444	1.06	0	3
chrUn_KI270334v1_region	0	0	0.00	0	0
chrUn_KI270333v1	2699	374730	138.84	0	762
chrUn_KI270333v1_region	0	0	0.00	0	0
chrUn_KI270335v1	1048	712	0.68	0	3
chrUn_KI270335v1_region	0	0	0.00	0	0
chrUn_KI270338v1	1428	1770	1.24	0	4
chrUn_KI270338v1_region	0	0	0.00	0	0
chrUn_KI270340v1	1428	2108	1.48	0	3
chrUn_KI270340v1_region	0	0	0.00	0	0
chrUn_KI270336v1	1026	135643	132.21	0	371
chrUn_KI270336v1_region	0	0	0.00	0	0
chrUn_KI270337v1	1121	519080	463.05	0	1770
chrUn_KI270337v1_region	0	0	0.00	0	0
chrUn_KI270363v1	1803	4017	2.23	0	8
chrUn_KI270363v1_region	0	0	0.00	0	0
chrUn_KI270364v1	2855	6142	2.15	0	7
chrUn_KI270364v1_region	0	0	0.00	0	0
chrUn_KI270362v1	3530	8637	2.45	0	10
chrUn_KI270362v1_region	0	0	0.00	0	0
chrUn_KI270366v1	8320	17910	2.15	0	10
chrUn_KI270366v1_region	0	0	0.00	0	0
chrUn_KI270378v1	1048	560	0.53	0	3
chrUn_KI270378v1_region	0	0	0.00	0	0
chrUn_KI270379v1	1045	1007	0.96	0	4
chrUn_KI270379v1_region	0	0	0.00	0	0
chrUn_KI270389v1	1298	953	0.73	0	3
chrUn_KI270389v1_region	0	0	0.00	0	0
chrUn_KI270390v1	2387	1960	0.82	0	4
chrUn_KI270390v1_region	0	0	0.00	0	0
chrUn_KI270387v1	1537	4748	3.09	0	10
chrUn_KI270387v1_region	0	0	0.00	0	0
chrUn_KI270395v1	1143	8654	7.57	0	20
chrUn_KI270395v1_region	0	0	0.00	0	0
chrUn_KI270396v1	1880	3238	1.72	0	8
chrUn_KI270396v1_region	0	0	0.00	0	0
chrUn_KI270388v1	1216	1955	1.61	0	5
chrUn_KI270388v1_region	0	0	0.00	0	0
chrUn_KI270394v1	970	842	0.87	0	4
chrUn_KI270394v1_region	0	0	0.00	0	0
chrUn_KI270386v1	1788	1466	0.82	0	5
chrUn_KI270386v1_region	0	0	0.00	0	0
chrUn_KI270391v1	1484	1353	0.91	0	5
chrUn_KI270391v1_region	0	0	0.00	0	0
chrUn_KI270383v1	1750	1219	0.70	0	3
chrUn_KI270383v1_region	0	0	0.00	0	0
chrUn_KI270393v1	1308	3414	2.61	0	10
chrUn_KI270393v1_region	0	0	0.00	0	0
chrUn_KI270384v1	1658	1271	0.77	0	8
chrUn_KI270384v1_region	0	0	0.00	0	0
chrUn_KI270392v1	971	98	0.10	0	1
chrUn_KI270392v1_region	0	0	0.00	0	0
chrUn_KI270381v1	1930	2099	1.09	0	5
chrUn_KI270381v1_region	0	0	0.00	0	0
chrUn_KI270385v1	990	911	0.92	0	7
chrUn_KI270385v1_region	0	0	0.00	0	0
chrUn_KI270382v1	4215	3839	0.91	0	10
chrUn_KI270382v1_region	0	0	0.00	0	0
chrUn_KI270376v1	1136	591	0.52	0	2
chrUn_KI270376v1_region	0	0	0.00	0	0
chrUn_KI270374v1	2656	2119	0.80	0	3
chrUn_KI270374v1_region	0	0	0.00	0	0
chrUn_KI270372v1	1650	1631	0.99	0	3
chrUn_KI270372v1_region	0	0	0.00	0	0
chrUn_KI270373v1	1451	701	0.48	0	2
chrUn_KI270373v1_region	0	0	0.00	0	0
chrUn_KI270375v1	2378	2758	1.16	0	4
chrUn_KI270375v1_region	0	0	0.00	0	0
chrUn_KI270371v1	2805	2978	1.06	0	4
chrUn_KI270371v1_region	0	0	0.00	0	0
chrUn_KI270448v1	7992	32546	4.07	0	12
chrUn_KI270448v1_region	0	0	0.00	0	0
chrUn_KI270521v1	7642	28409	3.72	0	17
chrUn_KI270521v1_region	0	0	0.00	0	0
chrUn_GL000195v1	182896	765770	4.19	0	57
chrUn_GL000195v1_region	0	0	0.00	0	0
chrUn_GL000219v1	179198	818894	4.57	0	224
chrUn_GL000219v1_region	0	0	0.00	0	0
chrUn_GL000220v1	161802	8077189	49.92	0	1375
chrUn_GL000220v1_region	0	0	0.00	0	0
chrUn_GL000224v1	179693	2191852	12.20	0	383
chrUn_GL000224v1_region	0	0	0.00	0	0
chrUn_KI270741v1	157432	266314	1.69	0	13
chrUn_KI270741v1_region	0	0	0.00	0	0
chrUn_GL000226v1	15008	411379	27.41	0	89
chrUn_GL000226v1_region	0	0	0.00	0	0
chrUn_GL000213v1	164239	443661	2.70	0	155
chrUn_GL000213v1_region	0	0	0.00	0	0
chrUn_KI270743v1	210658	660410	3.13	0	98
chrUn_KI270743v1_region	0	0	0.00	0	0
chrUn_KI270744v1	168472	1877437	11.14	0	267
chrUn_KI270744v1_region	0	0	0.00	0	0
chrUn_KI270745v1	41891	162951	3.89	0	135
chrUn_KI270745v1_region	0	0	0.00	0	0
chrUn_KI270746v1	66486	798250	12.01	0	310
chrUn_KI270746v1_region	0	0	0.00	0	0
chrUn_KI270747v1	198735	414682	2.09	0	202
chrUn_KI270747v1_region	0	0	0.00	0	0
chrUn_KI270748v1	93321	261738	2.80	0	29
chrUn_KI270748v1_region	0	0	0.00	0	0
chrUn_KI270749v1	158759	559210	3.52	0	71
chrUn_KI270749v1_region	0	0	0.00	0	0
chrUn_KI270750v1	148850	707731	4.75	0	152
chrUn_KI270750v1_region	0	0	0.00	0	0
chrUn_KI270751v1	150742	951052	6.31	0	126
chrUn_KI270751v1_region	0	0	0.00	0	0
chrUn_KI270752v1	27745	183	0.01	0	2
chrUn_KI270752v1_region	0	0	0.00	0	0
chrUn_KI270753v1	62944	269937	4.29	0	40
chrUn_KI270753v1_region	0	0	0.00	0	0
chrUn_KI270754v1	40191	405960	10.10	0	106
chrUn_KI270754v1_region	0	0	0.00	0	0
chrUn_KI270755v1	36723	61376	1.67	0	12
chrUn_KI270755v1_region	0	0	0.00	0	0
chrUn_KI270756v1	79590	318265	4.00	0	94
chrUn_KI270756v1_region	0	0	0.00	0	0
chrUn_KI270757v1	71251	494905	6.95	0	296
chrUn_KI270757v1_region	0	0	0.00	0	0
chrUn_GL000214v1	137718	991469	7.20	0	138
chrUn_GL000214v1_region	0	0	0.00	0	0
chrUn_KI270742v1	186739	1543668	8.27	0	774
chrUn_KI270742v1_region	0	0	0.00	0	0
chrUn_GL000216v2	176608	4305515	24.38	0	1646
chrUn_GL000216v2_region	0	0	0.00	0	0
chrUn_GL000218v1	161147	911748	5.66	0	126
chrUn_GL000218v1_region	0	0	0.00	0	0
chr1_KI270762v1_alt	354444	2372483	6.69	0	290
chr1_KI270762v1_alt_region	0	0	0.00	0	0
chr1_KI270766v1_alt	256271	6845309	26.71	0	779
chr1_KI270766v1_alt_region	0	0	0.00	0	0
chr1_KI270760v1_alt	109528	351703	3.21	0	34
chr1_KI270760v1_alt_region	0	0	0.00	0	0
chr1_KI270765v1_alt	185285	785128	4.24	0	336
chr1_KI270765v1_alt_region	0	0	0.00	0	0
chr1_GL383518v1_alt	182439	2339674	12.82	0	457
chr1_GL383518v1_alt_region	0	0	0.00	0	0
chr1_GL383519v1_alt	110268	1965828	17.83	0	332
chr1_GL383519v1_alt_region	0	0	0.00	0	0
chr1_GL383520v2_alt	366580	1414588	3.86	0	389
chr1_GL383520v2_alt_region	0	0	0.00	0	0
chr1_KI270764v1_alt	50258	174064	3.46	0	37
chr1_KI270764v1_alt_region	0	0	0.00	0	0
chr1_KI270763v1_alt	911658	3809458	4.18	0	471
chr1_KI270763v1_alt_region	0	0	0.00	0	0
chr1_KI270759v1_alt	425601	1634588	3.84	0	187
chr1_KI270759v1_alt_region	0	0	0.00	0	0
chr1_KI270761v1_alt	165834	2457053	14.82	0	691
chr1_KI270761v1_alt_region	0	0	0.00	0	0
chr2_KI270770v1_alt	136240	440803	3.24	0	39
chr2_KI270770v1_alt_region	0	0	0.00	0	0
chr2_KI270773v1_alt	70887	437573	6.17	0	187
chr2_KI270773v1_alt_region	0	0	0.00	0	0
chr2_KI270774v1_alt	223625	1088263	4.87	0	196
chr2_KI270774v1_alt_region	0	0	0.00	0	0
chr2_KI270769v1_alt	120616	726219	6.02	0	391
chr2_KI270769v1_alt_region	0	0	0.00	0	0
chr2_GL383521v1_alt	143390	395177	2.76	0	36
chr2_GL383521v1_alt_region	0	0	0.00	0	0
chr2_KI270772v1_alt	133041	2517891	18.93	0	375
chr2_KI270772v1_alt_region	0	0	0.00	0	0
chr2_KI270775v1_alt	138019	374547	2.71	0	14
chr2_KI270775v1_alt_region	0	0	0.00	0	0
chr2_KI270771v1_alt	110395	281288	2.55	0	12
chr2_KI270771v1_alt_region	0	0	0.00	0	0
chr2_KI270768v1_alt	110099	528244	4.80	0	132
chr2_KI270768v1_alt_region	0	0	0.00	0	0
chr2_GL582966v2_alt	96131	522596	5.44	0	208
chr2_GL582966v2_alt_region	0	0	0.00	0	0
chr2_GL383522v1_alt	123821	1243305	10.04	0	290
chr2_GL383522v1_alt_region	0	0	0.00	0	0
chr2_KI270776v1_alt	174166	755591	4.34	0	187
chr2_KI270776v1_alt_region	0	0	0.00	0	0
chr2_KI270767v1_alt	161578	595724	3.69	0	167
chr2_KI270767v1_alt_region	0	0	0.00	0	0
chr3_JH636055v2_alt	173151	1074413	6.21	0	272
chr3_JH636055v2_alt_region	0	0	0.00	0	0
chr3_KI270783v1_alt	109187	293021	2.68	0	16
chr3_KI270783v1_alt_region	0	0	0.00	0	0
chr3_KI270780v1_alt	224108	868195	3.87	0	408
chr3_KI270780v1_alt_region	0	0	0.00	0	0
chr3_GL383526v1_alt	180671	728574	4.03	0	335
chr3_GL383526v1_alt_region	0	0	0.00	0	0
chr3_KI270777v1_alt	173649	761971	4.39	0	203
chr3_KI270777v1_alt_region	0	0	0.00	0	0
chr3_KI270778v1_alt	248252	590008	2.38	0	15
chr3_KI270778v1_alt_region	0	0	0.00	0	0
chr3_KI270781v1_alt	113034	331886	2.94	0	47
chr3_KI270781v1_alt_region	0	0	0.00	0	0
chr3_KI270779v1_alt	205312	3111133	15.15	0	834
chr3_KI270779v1_alt_region	0	0	0.00	0	0
chr3_KI270782v1_alt	162429	710184	4.37	0	200
chr3_KI270782v1_alt_region	0	0	0.00	0	0
chr3_KI270784v1_alt	184404	731833	3.97	0	141
chr3_KI270784v1_alt_region	0	0	0.00	0	0
chr4_KI270790v1_alt	220246	626404	2.84	0	172
chr4_KI270790v1_alt_region	0	0	0.00	0	0
chr4_GL383528v1_alt	376187	815627	2.17	0	16
chr4_GL383528v1_alt_region	0	0	0.00	0	0
chr4_KI270787v1_alt	111943	287208	2.57	0	12
chr4_KI270787v1_alt_region	0	0	0.00	0	0
chr4_GL000257v2_alt	586476	5078670	8.66	0	667
chr4_GL000257v2_alt_region	0	0	0.00	0	0
chr4_KI270788v1_alt	158965	404160	2.54	0	17
chr4_KI270788v1_alt_region	0	0	0.00	0	0
chr4_GL383527v1_alt	164536	1102200	6.70	0	210
chr4_GL383527v1_alt_region	0	0	0.00	0	0
chr4_KI270785v1_alt	119912	342136	2.85	0	15
chr4_KI270785v1_alt_region	0	0	0.00	0	0
chr4_KI270789v1_alt	205944	738387	3.59	0	169
chr4_KI270789v1_alt_region	0	0	0.00	0	0
chr4_KI270786v1_alt	244096	819581	3.36	0	367
chr4_KI270786v1_alt_region	0	0	0.00	0	0
chr5_KI270793v1_alt	126136	509637	4.04	0	227
chr5_KI270793v1_alt_region	0	0	0.00	0	0
chr5_KI270792v1_alt	179043	1051533	5.87	0	222
chr5_KI270792v1_alt_region	0	0	0.00	0	0
chr5_KI270791v1_alt	195710	1503181	7.68	0	280
chr5_KI270791v1_alt_region	0	0	0.00	0	0
chr5_GL383532v1_alt	82728	171649	2.07	0	14
chr5_GL383532v1_alt_region	0	0	0.00	0	0
chr5_GL949742v1_alt	226852	546093	2.41	0	20
chr5_GL949742v1_alt_region	0	0	0.00	0	0
chr5_KI270794v1_alt	164558	929361	5.65	0	381
chr5_KI270794v1_alt_region	0	0	0.00	0	0
chr5_GL339449v2_alt	1612928	9227982	5.72	0	995
chr5_GL339449v2_alt_region	0	0	0.00	0	0
chr5_GL383530v1_alt	101241	238641	2.36	0	12
chr5_GL383530v1_alt_region	0	0	0.00	0	0
chr5_KI270796v1_alt	172708	432256	2.50	0	14
chr5_KI270796v1_alt_region	0	0	0.00	0	0
chr5_GL383531v1_alt	173459	439553	2.53	0	14
chr5_GL383531v1_alt_region	0	0	0.00	0	0
chr5_KI270795v1_alt	131892	761961	5.78	0	712
chr5_KI270795v1_alt_region	0	0	0.00	0	0
chr6_GL000250v2_alt	4672374	23777600	5.09	0	585
chr6_GL000250v2_alt_region	0	0	0.00	0	0
chr6_KI270800v1_alt	175808	593623	3.38	0	296
chr6_KI270800v1_alt_region	0	0	0.00	0	0
chr6_KI270799v1_alt	152148	338345	2.22	0	14
chr6_KI270799v1_alt_region	0	0	0.00	0	0
chr6_GL383533v1_alt	124736	419162	3.36	0	175
chr6_GL383533v1_alt_region	0	0	0.00	0	0
chr6_KI270801v1_alt	870480	3541542	4.07	0	353
chr6_KI270801v1_alt_region	0	0	0.00	0	0
chr6_KI270802v1_alt	75005	200478	2.67	0	16
chr6_KI270802v1_alt_region	0	0	0.00	0	0
chr6_KB021644v2_alt	185823	820758	4.42	0	52
chr6_KB021644v2_alt_region	0	0	0.00	0	0
chr6_KI270797v1_alt	197536	1212133	6.14	0	225
chr6_KI270797v1_alt_region	0	0	0.00	0	0
chr6_KI270798v1_alt	271782	2781029	10.23	0	963
chr6_KI270798v1_alt_region	0	0	0.00	0	0
chr7_KI270804v1_alt	157952	562782	3.56	0	79
chr7_KI270804v1_alt_region	0	0	0.00	0	0
chr7_KI270809v1_alt	209586	1331661	6.35	0	541
chr7_KI270809v1_alt_region	0	0	0.00	0	0
chr7_KI270806v1_alt	158166	1053014	6.66	0	413
chr7_KI270806v1_alt_region	0	0	0.00	0	0
chr7_GL383534v2_alt	119183	1286273	10.79	0	475
chr7_GL383534v2_alt_region	0	0	0.00	0	0
chr7_KI270803v1_alt	1111570	11555283	10.40	0	810
chr7_KI270803v1_alt_region	0	0	0.00	0	0
chr7_KI270808v1_alt	271455	1015808	3.74	0	234
chr7_KI270808v1_alt_region	0	0	0.00	0	0
chr7_KI270807v1_alt	126434	445982	3.53	0	50
chr7_KI270807v1_alt_region	0	0	0.00	0	0
chr7_KI270805v1_alt	209988	844197	4.02	0	69
chr7_KI270805v1_alt_region	0	0	0.00	0	0
chr8_KI270818v1_alt	145606	502959	3.45	0	55
