chrom	length	bases	mean	min	max
chrX_region	0	0	0.00	0	0
chrY	57227415	34684450	0.61	0	1278
chrY_region	0	0	0.00	0	0
chrM	16569	548768	33.12	0	66
chrM_region	0	0	0.00	0	0
chr1_KI270706v1_random	175055	729585	4.17	0	340
chr1_KI270706v1_random_region	0	0	0.00	0	0
chr1_KI270707v1_random	32032	6023	0.19	0	3
chr1_KI270707v1_random_region	0	0	0.00	0	0
chr1_KI270708v1_random	127682	38371	0.30	0	23
chr1_KI270708v1_random_region	0	0	0.00	0	0
chr1_KI270709v1_random	66860	85905	1.28	0	19
chr1_KI270709v1_random_region	0	0	0.00	0	0
chr1_KI270710v1_random	40176	7406	0.18	0	3
chr1_KI270710v1_random_region	0	0	0.00	0	0
chr1_KI270711v1_random	42210	2132975	50.53	0	1154
chr1_KI270711v1_random_region	0	0	0.00	0	0
chr1_KI270712v1_random	176043	242669	1.38	0	128
chr1_KI270712v1_random_region	0	0	0.00	0	0
chr1_KI270713v1_random	40745	341182	8.37	0	201
chr1_KI270713v1_random_region	0	0	0.00	0	0
chr1_KI270714v1_random	41717	327986	7.86	0	166
chr1_KI270714v1_random_region	0	0	0.00	0	0
chr2_KI270715v1_random	161471	7542	0.05	0	2
chr2_KI270715v1_random_region	0	0	0.00	0	0
chr2_KI270716v1_random	153799	7334	0.05	0	2
chr2_KI270716v1_random_region	0	0	0.00	0	0
chr3_GL000221v1_random	155397	965620	6.21	0	965
chr3_GL000221v1_random_region	0	0	0.00	0	0
chr4_GL000008v2_random	209709	741968	3.54	0	430
chr4_GL000008v2_random_region	0	0	0.00	0	0
chr5_GL000208v1_random	92689	7713	0.08	0	3
chr5_GL000208v1_random_region	0	0	0.00	0	0
chr9_KI270717v1_random	40062	18278	0.46	0	34
chr9_KI270717v1_random_region	0	0	0.00	0	0
chr9_KI270718v1_random	38054	248283	6.52	0	468
chr9_KI270718v1_random_region	0	0	0.00	0	0
chr9_KI270719v1_random	176845	136983	0.77	0	92
chr9_KI270719v1_random_region	0	0	0.00	0	0
chr9_KI270720v1_random	39050	264817	6.78	0	349
chr9_KI270720v1_random_region	0	0	0.00	0	0
chr11_KI270721v1_random	100316	73667	0.73	0	50
chr11_KI270721v1_random_region	0	0	0.00	0	0
chr14_GL000009v2_random	201709	800675	3.97	0	410
chr14_GL000009v2_random_region	0	0	0.00	0	0
chr14_GL000225v1_random	211173	267269	1.27	0	202
chr14_GL000225v1_random_region	0	0	0.00	0	0
chr14_KI270722v1_random	194050	96236	0.50	0	34
chr14_KI270722v1_random_region	0	0	0.00	0	0
chr14_GL000194v1_random	191469	435616	2.28	0	208
chr14_GL000194v1_random_region	0	0	0.00	0	0
chr14_KI270723v1_random	38115	86743	2.28	0	57
chr14_KI270723v1_random_region	0	0	0.00	0	0
chr14_KI270724v1_random	39555	102496	2.59	0	146
chr14_KI270724v1_random_region	0	0	0.00	0	0
chr14_KI270725v1_random	172810	53524	0.31	0	83
chr14_KI270725v1_random_region	0	0	0.00	0	0
chr14_KI270726v1_random	43739	4525	0.10	0	2
chr14_KI270726v1_random_region	0	0	0.00	0	0
chr15_KI270727v1_random	448248	2616601	5.84	0	858
chr15_KI270727v1_random_region	0	0	0.00	0	0
chr16_KI270728v1_random	1872759	1641051	0.88	0	274
chr16_KI270728v1_random_region	0	0	0.00	0	0
chr17_GL000205v2_random	185591	1124117	6.06	0	2009
chr17_GL000205v2_random_region	0	0	0.00	0	0
chr17_KI270729v1_random	280839	79774	0.28	0	79
chr17_KI270729v1_random_region	0	0	0.00	0	0
chr17_KI270730v1_random	112551	27258	0.24	0	15
chr17_KI270730v1_random_region	0	0	0.00	0	0
chr22_KI270731v1_random	150754	308788	2.05	0	251
chr22_KI270731v1_random_region	0	0	0.00	0	0
chr22_KI270732v1_random	41543	27875	0.67	0	53
chr22_KI270732v1_random_region	0	0	0.00	0	0
chr22_KI270733v1_random	179772	390283	2.17	0	166
chr22_KI270733v1_random_region	0	0	0.00	0	0
chr22_KI270734v1_random	165050	561518	3.40	0	169
chr22_KI270734v1_random_region	0	0	0.00	0	0
chr22_KI270735v1_random	42811	18800	0.44	0	14
chr22_KI270735v1_random_region	0	0	0.00	0	0
chr22_KI270736v1_random	181920	37982	0.21	0	18
chr22_KI270736v1_random_region	0	0	0.00	0	0
chr22_KI270737v1_random	103838	8999	0.09	0	23
chr22_KI270737v1_random_region	0	0	0.00	0	0
chr22_KI270738v1_random	99375	9473	0.10	0	2
chr22_KI270738v1_random_region	0	0	0.00	0	0
chr22_KI270739v1_random	73985	2054	0.03	0	1
chr22_KI270739v1_random_region	0	0	0.00	0	0
chrY_KI270740v1_random	37240	1943	0.05	0	2
chrY_KI270740v1_random_region	0	0	0.00	0	0
chrUn_KI270304v1	2165	180	0.08	0	1
chrUn_KI270304v1_region	0	0	0.00	0	0
chrUn_KI270303v1	1942	180	0.09	0	1
chrUn_KI270303v1_region	0	0	0.00	0	0
chrUn_KI270305v1	1472	180	0.12	0	1
chrUn_KI270305v1_region	0	0	0.00	0	0
chrUn_KI270322v1	21476	1389	0.06	0	3
chrUn_KI270322v1_region	0	0	0.00	0	0
chrUn_KI270320v1	4416	747	0.17	0	1
chrUn_KI270320v1_region	0	0	0.00	0	0
chrUn_KI270310v1	1201	300	0.25	0	1
chrUn_KI270310v1_region	0	0	0.00	0	0
chrUn_KI270315v1	2276	1058	0.46	0	4
chrUn_KI270315v1_region	0	0	0.00	0	0
chrUn_KI270317v1	37690	171	0.00	0	1
chrUn_KI270317v1_region	0	0	0.00	0	0
chrUn_KI270411v1	2646	180	0.07	0	1
chrUn_KI270411v1_region	0	0	0.00	0	0
chrUn_KI270414v1	2489	151	0.06	0	1
chrUn_KI270414v1_region	0	0	0.00	0	0
chrUn_KI270420v1	2321	308	0.13	0	1
chrUn_KI270420v1_region	0	0	0.00	0	0
chrUn_KI270417v1	2043	180	0.09	0	1
chrUn_KI270417v1_region	0	0	0.00	0	0
chrUn_KI270429v1	1361	285	0.21	0	2
chrUn_KI270429v1_region	0	0	0.00	0	0
chrUn_KI270442v1	392061	396879	1.01	0	217
chrUn_KI270442v1_region	0	0	0.00	0	0
chrUn_KI270466v1	1233	8524	6.91	0	19
chrUn_KI270466v1_region	0	0	0.00	0	0
chrUn_KI270465v1	1774	226	0.13	0	2
chrUn_KI270465v1_region	0	0	0.00	0	0
chrUn_KI270467v1	3920	38594	9.85	0	39
chrUn_KI270467v1_region	0	0	0.00	0	0
chrUn_KI270435v1	92983	13017	0.14	0	13
chrUn_KI270435v1_region	0	0	0.00	0	0
chrUn_KI270438v1	112505	194082	1.73	0	72
chrUn_KI270438v1_region	0	0	0.00	0	0
chrUn_KI270468v1	4055	360	0.09	0	1
chrUn_KI270468v1_region	0	0	0.00	0	0
chrUn_KI270509v1	2318	591	0.25	0	2
chrUn_KI270509v1_region	0	0	0.00	0	0
chrUn_KI270518v1	2186	180	0.08	0	1
chrUn_KI270518v1_region	0	0	0.00	0	0
chrUn_KI270508v1	1951	450	0.23	0	2
chrUn_KI270508v1_region	0	0	0.00	0	0
chrUn_KI270516v1	1300	316	0.24	0	1
chrUn_KI270516v1_region	0	0	0.00	0	0
chrUn_KI270512v1	22689	2412	0.11	0	3
chrUn_KI270512v1_region	0	0	0.00	0	0
chrUn_KI270519v1	138126	15268	0.11	0	5
chrUn_KI270519v1_region	0	0	0.00	0	0
chrUn_KI270522v1	5674	180	0.03	0	1
chrUn_KI270522v1_region	0	0	0.00	0	0
chrUn_KI270511v1	8127	1297	0.16	0	2
chrUn_KI270511v1_region	0	0	0.00	0	0
chrUn_KI270515v1	6361	1587	0.25	0	3
chrUn_KI270515v1_region	0	0	0.00	0	0
chrUn_KI270507v1	5353	870	0.16	0	2
chrUn_KI270507v1_region	0	0	0.00	0	0
chrUn_KI270517v1	3253	597	0.18	0	2
chrUn_KI270517v1_region	0	0	0.00	0	0
chrUn_KI270529v1	1899	360	0.19	0	1
chrUn_KI270529v1_region	0	0	0.00	0	0
chrUn_KI270530v1	2168	175	0.08	0	1
chrUn_KI270530v1_region	0	0	0.00	0	0
chrUn_KI270538v1	91309	11958	0.13	0	7
chrUn_KI270538v1_region	0	0	0.00	0	0
chrUn_KI270544v1	1202	360	0.30	0	1
chrUn_KI270544v1_region	0	0	0.00	0	0
chrUn_KI270587v1	2969	1614	0.54	0	3
chrUn_KI270587v1_region	0	0	0.00	0	0
chrUn_KI270580v1	1553	180	0.12	0	1
chrUn_KI270580v1_region	0	0	0.00	0	0
chrUn_KI270581v1	7046	705	0.10	0	1
chrUn_KI270581v1_region	0	0	0.00	0	0
chrUn_KI270579v1	31033	2017	0.06	0	1
chrUn_KI270579v1_region	0	0	0.00	0	0
chrUn_KI270589v1	44474	5747	0.13	0	3
chrUn_KI270589v1_region	0	0	0.00	0	0
chrUn_KI270590v1	4685	1663	0.35	0	2
chrUn_KI270590v1_region	0	0	0.00	0	0
chrUn_KI270584v1	4513	875	0.19	0	1
chrUn_KI270584v1_region	0	0	0.00	0	0
chrUn_KI270582v1	6504	863	0.13	0	2
chrUn_KI270582v1_region	0	0	0.00	0	0
chrUn_KI270588v1	6158	1068	0.17	0	1
chrUn_KI270588v1_region	0	0	0.00	0	0
chrUn_KI270593v1	3041	90	0.03	0	1
chrUn_KI270593v1_region	0	0	0.00	0	0
chrUn_KI270591v1	5796	2572	0.44	0	4
chrUn_KI270591v1_region	0	0	0.00	0	0
chrUn_KI270330v1	1652	3571	2.16	0	9
chrUn_KI270330v1_region	0	0	0.00	0	0
chrUn_KI270333v1	2699	8055	2.98	0	14
chrUn_KI270333v1_region	0	0	0.00	0	0
chrUn_KI270335v1	1048	351	0.33	0	1
chrUn_KI270335v1_region	0	0	0.00	0	0
chrUn_KI270338v1	1428	180	0.13	0	1
chrUn_KI270338v1_region	0	0	0.00	0	0
chrUn_KI270340v1	1428	713	0.50	0	3
chrUn_KI270340v1_region	0	0	0.00	0	0
chrUn_KI270336v1	1026	1623	1.58	0	4
chrUn_KI270336v1_region	0	0	0.00	0	0
chrUn_KI270337v1	1121	6644	5.93	0	40
chrUn_KI270337v1_region	0	0	0.00	0	0
chrUn_KI270364v1	2855	488	0.17	0	1
chrUn_KI270364v1_region	0	0	0.00	0	0
chrUn_KI270362v1	3530	180	0.05	0	1
chrUn_KI270362v1_region	0	0	0.00	0	0
chrUn_KI270366v1	8320	267	0.03	0	1
chrUn_KI270366v1_region	0	0	0.00	0	0
chrUn_KI270390v1	2387	180	0.08	0	1
chrUn_KI270390v1_region	0	0	0.00	0	0
chrUn_KI270387v1	1537	450	0.29	0	1
chrUn_KI270387v1_region	0	0	0.00	0	0
chrUn_KI270395v1	1143	360	0.31	0	2
chrUn_KI270395v1_region	0	0	0.00	0	0
chrUn_KI270386v1	1788	233	0.13	0	1
chrUn_KI270386v1_region	0	0	0.00	0	0
chrUn_KI270393v1	1308	720	0.55	0	3
chrUn_KI270393v1_region	0	0	0.00	0	0
chrUn_KI270382v1	4215	180	0.04	0	1
chrUn_KI270382v1_region	0	0	0.00	0	0
chrUn_KI270376v1	1136	162	0.14	0	1
chrUn_KI270376v1_region	0	0	0.00	0	0
chrUn_KI270374v1	2656	90	0.03	0	1
chrUn_KI270374v1_region	0	0	0.00	0	0
chrUn_KI270371v1	2805	180	0.06	0	1
chrUn_KI270371v1_region	0	0	0.00	0	0
chrUn_KI270448v1	7992	2560	0.32	0	3
chrUn_KI270448v1_region	0	0	0.00	0	0
chrUn_KI270521v1	7642	849	0.11	0	1
chrUn_KI270521v1_region	0	0	0.00	0	0
chrUn_GL000195v1	182896	128715	0.70	0	44
chrUn_GL000195v1_region	0	0	0.00	0	0
chrUn_GL000219v1	179198	393885	2.20	0	197
chrUn_GL000219v1_region	0	0	0.00	0	0
chrUn_GL000220v1	161802	221183	1.37	0	86
chrUn_GL000220v1_region	0	0	0.00	0	0
chrUn_GL000224v1	179693	180342	1.00	0	39
chrUn_GL000224v1_region	0	0	0.00	0	0
chrUn_KI270741v1	157432	27507	0.17	0	15
chrUn_KI270741v1_region	0	0	0.00	0	0
chrUn_GL000226v1	15008	7718	0.51	0	5
chrUn_GL000226v1_region	0	0	0.00	0	0
chrUn_GL000213v1	164239	602486	3.67	0	246
chrUn_GL000213v1_region	0	0	0.00	0	0
chrUn_KI270743v1	210658	99794	0.47	0	59
chrUn_KI270743v1_region	0	0	0.00	0	0
chrUn_KI270744v1	168472	1677481	9.96	0	984
chrUn_KI270744v1_region	0	0	0.00	0	0
chrUn_KI270745v1	41891	36413	0.87	0	65
chrUn_KI270745v1_region	0	0	0.00	0	0
chrUn_KI270746v1	66486	811298	12.20	0	436
chrUn_KI270746v1_region	0	0	0.00	0	0
chrUn_KI270747v1	198735	10932	0.06	0	3
chrUn_KI270747v1_region	0	0	0.00	0	0
chrUn_KI270748v1	93321	15295	0.16	0	5
chrUn_KI270748v1_region	0	0	0.00	0	0
chrUn_KI270749v1	158759	91037	0.57	0	185
chrUn_KI270749v1_region	0	0	0.00	0	0
chrUn_KI270750v1	148850	552368	3.71	0	718
chrUn_KI270750v1_region	0	0	0.00	0	0
chrUn_KI270751v1	150742	433293	2.87	0	244
chrUn_KI270751v1_region	0	0	0.00	0	0
chrUn_KI270752v1	27745	139	0.01	0	1
chrUn_KI270752v1_region	0	0	0.00	0	0
chrUn_KI270753v1	62944	39201	0.62	0	7
chrUn_KI270753v1_region	0	0	0.00	0	0
chrUn_KI270754v1	40191	25733	0.64	0	7
chrUn_KI270754v1_region	0	0	0.00	0	0
chrUn_KI270755v1	36723	7293	0.20	0	3
chrUn_KI270755v1_region	0	0	0.00	0	0
chrUn_KI270756v1	79590	6469	0.08	0	3
chrUn_KI270756v1_region	0	0	0.00	0	0
chrUn_KI270757v1	71251	9939	0.14	0	6
chrUn_KI270757v1_region	0	0	0.00	0	0
chrUn_GL000214v1	137718	438844	3.19	0	217
chrUn_GL000214v1_region	0	0	0.00	0	0
chrUn_KI270742v1	186739	1340115	7.18	0	1144
chrUn_KI270742v1_region	0	0	0.00	0	0
chrUn_GL000216v2	176608	193572	1.10	0	250
chrUn_GL000216v2_region	0	0	0.00	0	0
chrUn_GL000218v1	161147	352396	2.19	0	301
chrUn_GL000218v1_region	0	0	0.00	0	0
chr1_KI270762v1_alt	354444	1367997	3.86	0	233
chr1_KI270762v1_alt_region	0	0	0.00	0	0
chr1_KI270766v1_alt	256271	3246127	12.67	0	510
chr1_KI270766v1_alt_region	0	0	0.00	0	0
chr1_KI270760v1_alt	109528	94629	0.86	0	34
chr1_KI270760v1_alt_region	0	0	0.00	0	0
chr1_KI270765v1_alt	185285	261392	1.41	0	239
chr1_KI270765v1_alt_region	0	0	0.00	0	0
chr1_GL383518v1_alt	182439	2978532	16.33	0	705
chr1_GL383518v1_alt_region	0	0	0.00	0	0
chr1_GL383519v1_alt	110268	2808197	25.47	0	295
chr1_GL383519v1_alt_region	0	0	0.00	0	0
chr1_GL383520v2_alt	366580	1352587	3.69	0	661
chr1_GL383520v2_alt_region	0	0	0.00	0	0
chr1_KI270764v1_alt	50258	27027	0.54	0	11
chr1_KI270764v1_alt_region	0	0	0.00	0	0
chr1_KI270763v1_alt	911658	2340868	2.57	0	504
chr1_KI270763v1_alt_region	0	0	0.00	0	0
chr1_KI270759v1_alt	425601	248225	0.58	0	23
chr1_KI270759v1_alt_region	0	0	0.00	0	0
chr1_KI270761v1_alt	165834	1969994	11.88	0	672
chr1_KI270761v1_alt_region	0	0	0.00	0	0
chr2_KI270770v1_alt	136240	85049	0.62	0	12
chr2_KI270770v1_alt_region	0	0	0.00	0	0
chr2_KI270773v1_alt	70887	68743	0.97	0	28
chr2_KI270773v1_alt_region	0	0	0.00	0	0
chr2_KI270774v1_alt	223625	691474	3.09	0	293
chr2_KI270774v1_alt_region	0	0	0.00	0	0
chr2_KI270769v1_alt	120616	562593	4.66	0	257
chr2_KI270769v1_alt_region	0	0	0.00	0	0
chr2_GL383521v1_alt	143390	66260	0.46	0	38
chr2_GL383521v1_alt_region	0	0	0.00	0	0
chr2_KI270772v1_alt	133041	159417	1.20	0	374
chr2_KI270772v1_alt_region	0	0	0.00	0	0
chr2_KI270775v1_alt	138019	36448	0.26	0	11
chr2_KI270775v1_alt_region	0	0	0.00	0	0
chr2_KI270771v1_alt	110395	35421	0.32	0	7
chr2_KI270771v1_alt_region	0	0	0.00	0	0
chr2_KI270768v1_alt	110099	316641	2.88	0	310
chr2_KI270768v1_alt_region	0	0	0.00	0	0
chr2_GL582966v2_alt	96131	70814	0.74	0	20
chr2_GL582966v2_alt_region	0	0	0.00	0	0
chr2_GL383522v1_alt	123821	698594	5.64	0	389
chr2_GL383522v1_alt_region	0	0	0.00	0	0
chr2_KI270776v1_alt	174166	269059	1.54	0	93
chr2_KI270776v1_alt_region	0	0	0.00	0	0
chr2_KI270767v1_alt	161578	204821	1.27	0	132
chr2_KI270767v1_alt_region	0	0	0.00	0	0
chr3_JH636055v2_alt	173151	1085486	6.27	0	608
chr3_JH636055v2_alt_region	0	0	0.00	0	0
chr3_KI270783v1_alt	109187	39469	0.36	0	10
chr3_KI270783v1_alt_region	0	0	0.00	0	0
chr3_KI270780v1_alt	224108	246484	1.10	0	64
chr3_KI270780v1_alt_region	0	0	0.00	0	0
chr3_GL383526v1_alt	180671	486752	2.69	0	446
chr3_GL383526v1_alt_region	0	0	0.00	0	0
chr3_KI270777v1_alt	173649	301808	1.74	0	265
chr3_KI270777v1_alt_region	0	0	0.00	0	0
chr3_KI270778v1_alt	248252	45234	0.18	0	6
chr3_KI270778v1_alt_region	0	0	0.00	0	0
chr3_KI270781v1_alt	113034	75377	0.67	0	16
chr3_KI270781v1_alt_region	0	0	0.00	0	0
chr3_KI270779v1_alt	205312	2582759	12.58	0	1096
chr3_KI270779v1_alt_region	0	0	0.00	0	0
chr3_KI270782v1_alt	162429	457943	2.82	0	370
chr3_KI270782v1_alt_region	0	0	0.00	0	0
chr3_KI270784v1_alt	184404	443119	2.40	0	242
chr3_KI270784v1_alt_region	0	0	0.00	0	0
chr4_KI270790v1_alt	220246	83397	0.38	0	36
chr4_KI270790v1_alt_region	0	0	0.00	0	0
chr4_GL383528v1_alt	376187	88097	0.23	0	12
chr4_GL383528v1_alt_region	0	0	0.00	0	0
chr4_KI270787v1_alt	111943	38156	0.34	0	8
chr4_KI270787v1_alt_region	0	0	0.00	0	0
chr4_GL000257v2_alt	586476	4728913	8.06	0	742
chr4_GL000257v2_alt_region	0	0	0.00	0	0
chr4_KI270788v1_alt	158965	46507	0.29	0	7
chr4_KI270788v1_alt_region	0	0	0.00	0	0
chr4_GL383527v1_alt	164536	1479412	8.99	0	357
chr4_GL383527v1_alt_region	0	0	0.00	0	0
chr4_KI270785v1_alt	119912	36206	0.30	0	6
chr4_KI270785v1_alt_region	0	0	0.00	0	0
chr4_KI270789v1_alt	205944	252407	1.23	0	219
chr4_KI270789v1_alt_region	0	0	0.00	0	0
chr4_KI270786v1_alt	244096	127951	0.52	0	29
chr4_KI270786v1_alt_region	0	0	0.00	0	0
chr5_KI270793v1_alt	126136	240631	1.91	0	336
chr5_KI270793v1_alt_region	0	0	0.00	0	0
chr5_KI270792v1_alt	179043	826111	4.61	0	331
chr5_KI270792v1_alt_region	0	0	0.00	0	0
chr5_KI270791v1_alt	195710	1771074	9.05	0	388
chr5_KI270791v1_alt_region	0	0	0.00	0	0
chr5_GL383532v1_alt	82728	17801	0.22	0	5
chr5_GL383532v1_alt_region	0	0	0.00	0	0
chr5_GL949742v1_alt	226852	60628	0.27	0	13
chr5_GL949742v1_alt_region	0	0	0.00	0	0
chr5_KI270794v1_alt	164558	475638	2.89	0	307
chr5_KI270794v1_alt_region	0	0	0.00	0	0
chr5_GL339449v2_alt	1612928	6989653	4.33	0	743
chr5_GL339449v2_alt_region	0	0	0.00	0	0
chr5_GL383530v1_alt	101241	29805	0.29	0	16
chr5_GL383530v1_alt_region	0	0	0.00	0	0
chr5_KI270796v1_alt	172708	51078	0.30	0	15
chr5_KI270796v1_alt_region	0	0	0.00	0	0
chr5_GL383531v1_alt	173459	51471	0.30	0	9
chr5_GL383531v1_alt_region	0	0	0.00	0	0
chr5_KI270795v1_alt	131892	482442	3.66	0	355
chr5_KI270795v1_alt_region	0	0	0.00	0	0
chr6_GL000250v2_alt	4672374	26880736	5.75	0	820
chr6_GL000250v2_alt_region	0	0	0.00	0	0
chr6_KI270800v1_alt	175808	165566	0.94	0	187
chr6_KI270800v1_alt_region	0	0	0.00	0	0
chr6_KI270799v1_alt	152148	33461	0.22	0	6
chr6_KI270799v1_alt_region	0	0	0.00	0	0
chr6_GL383533v1_alt	124736	131257	1.05	0	154
chr6_GL383533v1_alt_region	0	0	0.00	0	0
chr6_KI270801v1_alt	870480	2807766	3.23	0	458
chr6_KI270801v1_alt_region	0	0	0.00	0	0
chr6_KI270802v1_alt	75005	42967	0.57	0	26
chr6_KI270802v1_alt_region	0	0	0.00	0	0
chr6_KB021644v2_alt	185823	121895	0.66	0	18
chr6_KB021644v2_alt_region	0	0	0.00	0	0
chr6_KI270797v1_alt	197536	1643667	8.32	0	443
chr6_KI270797v1_alt_region	0	0	0.00	0	0
chr6_KI270798v1_alt	271782	1350391	4.97	0	709
chr6_KI270798v1_alt_region	0	0	0.00	0	0
chr7_KI270804v1_alt	157952	129187	0.82	0	22
chr7_KI270804v1_alt_region	0	0	0.00	0	0
chr7_KI270809v1_alt	209586	1717971	8.20	0	607
chr7_KI270809v1_alt_region	0	0	0.00	0	0
chr7_KI270806v1_alt	158166	1286603	8.13	0	381
chr7_KI270806v1_alt_region	0	0	0.00	0	0
chr7_GL383534v2_alt	119183	749358	6.29	0	419
chr7_GL383534v2_alt_region	0	0	0.00	0	0
chr7_KI270803v1_alt	1111570	5200387	4.68	0	554
chr7_KI270803v1_alt_region	0	0	0.00	0	0
chr7_KI270808v1_alt	271455	484978	1.79	0	417
chr7_KI270808v1_alt_region	0	0	0.00	0	0
chr7_KI270807v1_alt	126434	96017	0.76	0	11
chr7_KI270807v1_alt_region	0	0	0.00	0	0
chr7_KI270805v1_alt	209988	201220	0.96	0	67
chr7_KI270805v1_alt_region	0	0	0.00	0	0
chr8_KI270818v1_alt	145606	125715	0.86	0	32
chr8_KI270818v1_alt_region	0	0	0.00	0	0
chr8_KI270812v1_alt	282736	243419	0.86	0	44
chr8_KI270812v1_alt_region	0	0	0.00	0	0
chr8_KI270811v1_alt	292436	248164	0.85	0	35
chr8_KI270811v1_alt_region	0	0	0.00	0	0
chr8_KI270821v1_alt	985506	3700571	3.75	0	521
chr8_KI270821v1_alt_region	0	0	0.00	0	0
chr8_KI270813v1_alt	300230	3305911	11.01	0	947
chr8_KI270813v1_alt_region	0	0	0.00	0	0
chr8_KI270822v1_alt	624492	2692859	4.31	0	483
chr8_KI270822v1_alt_region	0	0	0.00	0	0
chr8_KI270814v1_alt	141812	119291	0.84	0	23
chr8_KI270814v1_alt_region	0	0	0.00	0	0
chr8_KI270810v1_alt	374415	122691	0.33	0	16
chr8_KI270810v1_alt_region	0	0	0.00	0	0
chr8_KI270819v1_alt	133535	311463	2.33	0	193
chr8_KI270819v1_alt_region	0	0	0.00	0	0
chr8_KI270820v1_alt	36640	50519	1.38	0	29
chr8_KI270820v1_alt_region	0	0	0.00	0	0
chr8_KI270817v1_alt	158983	460462	2.90	0	352
chr8_KI270817v1_alt_region	0	0	0.00	0	0
chr8_KI270816v1_alt	305841	1821529	5.96	0	284
chr8_KI270816v1_alt_region	0	0	0.00	0	0
chr8_KI270815v1_alt	132244	136054	1.03	0	45
chr8_KI270815v1_alt_region	0	0	0.00	0	0
chr9_GL383539v1_alt	162988	282491	1.73	0	350
chr9_GL383539v1_alt_region	0	0	0.00	0	0
chr9_GL383540v1_alt	71551	852253	11.91	0	724
chr9_GL383540v1_alt_region	0	0	0.00	0	0
chr9_GL383541v1_alt	171286	726183	4.24	0	419
chr9_GL383541v1_alt_region	0	0	0.00	0	0
chr9_GL383542v1_alt	60032	257188	4.28	0	376
chr9_GL383542v1_alt_region	0	0	0.00	0	0
chr9_KI270823v1_alt	439082	1077598	2.45	0	647
chr9_KI270823v1_alt_region	0	0	0.00	0	0
chr10_GL383545v1_alt	179254	459872	2.57	0	271
chr10_GL383545v1_alt_region	0	0	0.00	0	0
chr10_KI270824v1_alt	181496	244119	1.35	0	207
chr10_KI270824v1_alt_region	0	0	0.00	0	0
chr10_GL383546v1_alt	309802	1238859	4.00	0	311
chr10_GL383546v1_alt_region	0	0	0.00	0	0
chr10_KI270825v1_alt	188315	1671082	8.87	0	337
chr10_KI270825v1_alt_region	0	0	0.00	0	0
chr11_KI270832v1_alt	210133	2005101	9.54	0	827
chr11_KI270832v1_alt_region	0	0	0.00	0	0
chr11_KI270830v1_alt	177092	496046	2.80	0	178
chr11_KI270830v1_alt_region	0	0	0.00	0	0
chr11_KI270831v1_alt	296895	2008410	6.76	0	535
chr11_KI270831v1_alt_region	0	0	0.00	0	0
chr11_KI270829v1_alt	204059	1285346	6.30	0	538
chr11_KI270829v1_alt_region	0	0	0.00	0	0
chr11_GL383547v1_alt	154407	38853	0.25	0	7
chr11_GL383547v1_alt_region	0	0	0.00	0	0
chr11_JH159136v1_alt	200998	2087467	10.39	0	605
chr11_JH159136v1_alt_region	0	0	0.00	0	0
chr11_JH159137v1_alt	191409	627125	3.28	0	378
chr11_JH159137v1_alt_region	0	0	0.00	0	0
chr11_KI270827v1_alt	67707	54786	0.81	0	12
chr11_KI270827v1_alt_region	0	0	0.00	0	0
chr11_KI270826v1_alt	186169	149404	0.80	0	21
chr11_KI270826v1_alt_region	0	0	0.00	0	0
chr12_GL877875v1_alt	167313	599732	3.58	0	415
chr12_GL877875v1_alt_region	0	0	0.00	0	0
