chrom	length	bases	mean	min	max
chr22_KI270736v1_random	181920	63839	0.35	0	19
chr22_KI270736v1_random_region	0	0	0.00	0	0
chr22_KI270737v1_random	103838	12129	0.12	0	15
chr22_KI270737v1_random_region	0	0	0.00	0	0
chr22_KI270738v1_random	99375	11095	0.11	0	3
chr22_KI270738v1_random_region	0	0	0.00	0	0
chr22_KI270739v1_random	73985	2120	0.03	0	2
chr22_KI270739v1_random_region	0	0	0.00	0	0
chrY_KI270740v1_random	37240	2368	0.06	0	1
chrY_KI270740v1_random_region	0	0	0.00	0	0
chrUn_KI270302v1	2274	628	0.28	0	1
chrUn_KI270302v1_region	0	0	0.00	0	0
chrUn_KI270322v1	21476	360	0.02	0	2
chrUn_KI270322v1_region	0	0	0.00	0	0
chrUn_KI270320v1	4416	528	0.12	0	1
chrUn_KI270320v1_region	0	0	0.00	0	0
chrUn_KI270310v1	1201	270	0.22	0	1
chrUn_KI270310v1_region	0	0	0.00	0	0
chrUn_KI270311v1	12399	583	0.05	0	3
chrUn_KI270311v1_region	0	0	0.00	0	0
chrUn_KI270317v1	37690	311	0.01	0	1
chrUn_KI270317v1_region	0	0	0.00	0	0
chrUn_KI270412v1	1179	353	0.30	0	2
chrUn_KI270412v1_region	0	0	0.00	0	0
chrUn_KI270411v1	2646	252	0.10	0	1
chrUn_KI270411v1_region	0	0	0.00	0	0
chrUn_KI270414v1	2489	180	0.07	0	1
chrUn_KI270414v1_region	0	0	0.00	0	0
chrUn_KI270420v1	2321	713	0.31	0	2
chrUn_KI270420v1_region	0	0	0.00	0	0
chrUn_KI270417v1	2043	180	0.09	0	1
chrUn_KI270417v1_region	0	0	0.00	0	0
chrUn_KI270422v1	1445	527	0.36	0	2
chrUn_KI270422v1_region	0	0	0.00	0	0
chrUn_KI270429v1	1361	605	0.44	0	1
chrUn_KI270429v1_region	0	0	0.00	0	0
chrUn_KI270442v1	392061	559275	1.43	0	307
chrUn_KI270442v1_region	0	0	0.00	0	0
chrUn_KI270466v1	1233	13034	10.57	0	28
chrUn_KI270466v1_region	0	0	0.00	0	0
chrUn_KI270465v1	1774	1821	1.03	0	6
chrUn_KI270465v1_region	0	0	0.00	0	0
chrUn_KI270467v1	3920	48568	12.39	0	52
chrUn_KI270467v1_region	0	0	0.00	0	0
chrUn_KI270435v1	92983	16674	0.18	0	17
chrUn_KI270435v1_region	0	0	0.00	0	0
chrUn_KI270438v1	112505	374706	3.33	0	185
chrUn_KI270438v1_region	0	0	0.00	0	0
chrUn_KI270468v1	4055	540	0.13	0	2
chrUn_KI270468v1_region	0	0	0.00	0	0
chrUn_KI270510v1	2415	360	0.15	0	1
chrUn_KI270510v1_region	0	0	0.00	0	0
chrUn_KI270509v1	2318	433	0.19	0	1
chrUn_KI270509v1_region	0	0	0.00	0	0
chrUn_KI270518v1	2186	630	0.29	0	2
chrUn_KI270518v1_region	0	0	0.00	0	0
chrUn_KI270508v1	1951	540	0.28	0	1
chrUn_KI270508v1_region	0	0	0.00	0	0
chrUn_KI270516v1	1300	330	0.25	0	2
chrUn_KI270516v1_region	0	0	0.00	0	0
chrUn_KI270512v1	22689	3682	0.16	0	5
chrUn_KI270512v1_region	0	0	0.00	0	0
chrUn_KI270519v1	138126	17238	0.12	0	4
chrUn_KI270519v1_region	0	0	0.00	0	0
chrUn_KI270522v1	5674	158	0.03	0	1
chrUn_KI270522v1_region	0	0	0.00	0	0
chrUn_KI270511v1	8127	796	0.10	0	3
chrUn_KI270511v1_region	0	0	0.00	0	0
chrUn_KI270515v1	6361	1594	0.25	0	2
chrUn_KI270515v1_region	0	0	0.00	0	0
chrUn_KI270507v1	5353	837	0.16	0	1
chrUn_KI270507v1_region	0	0	0.00	0	0
chrUn_KI270517v1	3253	880	0.27	0	3
chrUn_KI270517v1_region	0	0	0.00	0	0
chrUn_KI270528v1	2983	358	0.12	0	1
chrUn_KI270528v1_region	0	0	0.00	0	0
chrUn_KI270530v1	2168	180	0.08	0	1
chrUn_KI270530v1_region	0	0	0.00	0	0
chrUn_KI270538v1	91309	16241	0.18	0	7
chrUn_KI270538v1_region	0	0	0.00	0	0
chrUn_KI270583v1	1400	328	0.23	0	2
chrUn_KI270583v1_region	0	0	0.00	0	0
chrUn_KI270587v1	2969	2314	0.78	0	3
chrUn_KI270587v1_region	0	0	0.00	0	0
chrUn_KI270581v1	7046	898	0.13	0	2
chrUn_KI270581v1_region	0	0	0.00	0	0
chrUn_KI270579v1	31033	3529	0.11	0	2
chrUn_KI270579v1_region	0	0	0.00	0	0
chrUn_KI270589v1	44474	7329	0.16	0	7
chrUn_KI270589v1_region	0	0	0.00	0	0
chrUn_KI270590v1	4685	1620	0.35	0	3
chrUn_KI270590v1_region	0	0	0.00	0	0
chrUn_KI270584v1	4513	349	0.08	0	1
chrUn_KI270584v1_region	0	0	0.00	0	0
chrUn_KI270582v1	6504	2162	0.33	0	3
chrUn_KI270582v1_region	0	0	0.00	0	0
chrUn_KI270588v1	6158	1016	0.16	0	3
chrUn_KI270588v1_region	0	0	0.00	0	0
chrUn_KI270593v1	3041	639	0.21	0	2
chrUn_KI270593v1_region	0	0	0.00	0	0
chrUn_KI270591v1	5796	2427	0.42	0	5
chrUn_KI270591v1_region	0	0	0.00	0	0
chrUn_KI270330v1	1652	3349	2.03	0	12
chrUn_KI270330v1_region	0	0	0.00	0	0
chrUn_KI270334v1	1368	351	0.26	0	1
chrUn_KI270334v1_region	0	0	0.00	0	0
chrUn_KI270333v1	2699	11395	4.22	0	22
chrUn_KI270333v1_region	0	0	0.00	0	0
chrUn_KI270335v1	1048	360	0.34	0	2
chrUn_KI270335v1_region	0	0	0.00	0	0
chrUn_KI270338v1	1428	180	0.13	0	1
chrUn_KI270338v1_region	0	0	0.00	0	0
chrUn_KI270340v1	1428	180	0.13	0	1
chrUn_KI270340v1_region	0	0	0.00	0	0
chrUn_KI270336v1	1026	1221	1.19	0	7
chrUn_KI270336v1_region	0	0	0.00	0	0
chrUn_KI270337v1	1121	7984	7.12	0	37
chrUn_KI270337v1_region	0	0	0.00	0	0
chrUn_KI270363v1	1803	180	0.10	0	1
chrUn_KI270363v1_region	0	0	0.00	0	0
chrUn_KI270364v1	2855	176	0.06	0	1
chrUn_KI270364v1_region	0	0	0.00	0	0
chrUn_KI270362v1	3530	450	0.13	0	2
chrUn_KI270362v1_region	0	0	0.00	0	0
chrUn_KI270366v1	8320	339	0.04	0	1
chrUn_KI270366v1_region	0	0	0.00	0	0
chrUn_KI270390v1	2387	247	0.10	0	1
chrUn_KI270390v1_region	0	0	0.00	0	0
chrUn_KI270395v1	1143	180	0.16	0	1
chrUn_KI270395v1_region	0	0	0.00	0	0
chrUn_KI270386v1	1788	180	0.10	0	1
chrUn_KI270386v1_region	0	0	0.00	0	0
chrUn_KI270383v1	1750	180	0.10	0	1
chrUn_KI270383v1_region	0	0	0.00	0	0
chrUn_KI270393v1	1308	179	0.14	0	1
chrUn_KI270393v1_region	0	0	0.00	0	0
chrUn_KI270384v1	1658	0	0.00	0	0
chrUn_KI270384v1_region	0	0	0.00	0	0
chrUn_KI270392v1	971	172	0.18	0	1
chrUn_KI270392v1_region	0	0	0.00	0	0
chrUn_KI270382v1	4215	180	0.04	0	1
chrUn_KI270382v1_region	0	0	0.00	0	0
chrUn_KI270448v1	7992	1364	0.17	0	2
chrUn_KI270448v1_region	0	0	0.00	0	0
chrUn_KI270521v1	7642	1058	0.14	0	2
chrUn_KI270521v1_region	0	0	0.00	0	0
chrUn_GL000195v1	182896	149748	0.82	0	54
chrUn_GL000195v1_region	0	0	0.00	0	0
chrUn_GL000219v1	179198	532533	2.97	0	387
chrUn_GL000219v1_region	0	0	0.00	0	0
chrUn_GL000220v1	161802	483086	2.99	0	225
chrUn_GL000220v1_region	0	0	0.00	0	0
chrUn_GL000224v1	179693	194319	1.08	0	68
chrUn_GL000224v1_region	0	0	0.00	0	0
chrUn_KI270741v1	157432	20775	0.13	0	6
chrUn_KI270741v1_region	0	0	0.00	0	0
chrUn_GL000226v1	15008	11092	0.74	0	6
chrUn_GL000226v1_region	0	0	0.00	0	0
chrUn_GL000213v1	164239	1027432	6.26	0	436
chrUn_GL000213v1_region	0	0	0.00	0	0
chrUn_KI270743v1	210658	107211	0.51	0	88
chrUn_KI270743v1_region	0	0	0.00	0	0
chrUn_KI270744v1	168472	2671666	15.86	0	1554
chrUn_KI270744v1_region	0	0	0.00	0	0
chrUn_KI270745v1	41891	50143	1.20	0	84
chrUn_KI270745v1_region	0	0	0.00	0	0
chrUn_KI270746v1	66486	923305	13.89	0	503
chrUn_KI270746v1_region	0	0	0.00	0	0
chrUn_KI270747v1	198735	14005	0.07	0	3
chrUn_KI270747v1_region	0	0	0.00	0	0
chrUn_KI270748v1	93321	34960	0.37	0	34
chrUn_KI270748v1_region	0	0	0.00	0	0
chrUn_KI270749v1	158759	183816	1.16	0	355
chrUn_KI270749v1_region	0	0	0.00	0	0
chrUn_KI270750v1	148850	593199	3.99	0	747
chrUn_KI270750v1_region	0	0	0.00	0	0
chrUn_KI270751v1	150742	756259	5.02	0	428
chrUn_KI270751v1_region	0	0	0.00	0	0
chrUn_KI270752v1	27745	33	0.00	0	1
chrUn_KI270752v1_region	0	0	0.00	0	0
chrUn_KI270753v1	62944	30804	0.49	0	7
chrUn_KI270753v1_region	0	0	0.00	0	0
chrUn_KI270754v1	40191	32410	0.81	0	9
chrUn_KI270754v1_region	0	0	0.00	0	0
chrUn_KI270755v1	36723	6877	0.19	0	3
chrUn_KI270755v1_region	0	0	0.00	0	0
chrUn_KI270756v1	79590	9063	0.11	0	5
chrUn_KI270756v1_region	0	0	0.00	0	0
chrUn_KI270757v1	71251	17425	0.24	0	13
chrUn_KI270757v1_region	0	0	0.00	0	0
chrUn_GL000214v1	137718	786215	5.71	0	443
chrUn_GL000214v1_region	0	0	0.00	0	0
chrUn_KI270742v1	186739	2144868	11.49	0	1659
chrUn_KI270742v1_region	0	0	0.00	0	0
chrUn_GL000216v2	176608	221463	1.25	0	315
chrUn_GL000216v2_region	0	0	0.00	0	0
chrUn_GL000218v1	161147	463506	2.88	0	425
chrUn_GL000218v1_region	0	0	0.00	0	0
chr1_KI270762v1_alt	354444	1322063	3.73	0	228
chr1_KI270762v1_alt_region	0	0	0.00	0	0
chr1_KI270766v1_alt	256271	4698042	18.33	0	722
chr1_KI270766v1_alt_region	0	0	0.00	0	0
chr1_KI270760v1_alt	109528	89793	0.82	0	26
chr1_KI270760v1_alt_region	0	0	0.00	0	0
chr1_KI270765v1_alt	185285	476278	2.57	0	357
chr1_KI270765v1_alt_region	0	0	0.00	0	0
chr1_GL383518v1_alt	182439	3961777	21.72	0	887
chr1_GL383518v1_alt_region	0	0	0.00	0	0
chr1_GL383519v1_alt	110268	3472015	31.49	0	390
chr1_GL383519v1_alt_region	0	0	0.00	0	0
chr1_GL383520v2_alt	366580	2034394	5.55	0	915
chr1_GL383520v2_alt_region	0	0	0.00	0	0
chr1_KI270764v1_alt	50258	27447	0.55	0	8
chr1_KI270764v1_alt_region	0	0	0.00	0	0
chr1_KI270763v1_alt	911658	3499940	3.84	0	686
chr1_KI270763v1_alt_region	0	0	0.00	0	0
chr1_KI270759v1_alt	425601	259407	0.61	0	32
chr1_KI270759v1_alt_region	0	0	0.00	0	0
chr1_KI270761v1_alt	165834	2727811	16.45	0	919
chr1_KI270761v1_alt_region	0	0	0.00	0	0
chr2_KI270770v1_alt	136240	84324	0.62	0	14
chr2_KI270770v1_alt_region	0	0	0.00	0	0
chr2_KI270773v1_alt	70887	53197	0.75	0	19
chr2_KI270773v1_alt_region	0	0	0.00	0	0
chr2_KI270774v1_alt	223625	816692	3.65	0	366
chr2_KI270774v1_alt_region	0	0	0.00	0	0
chr2_KI270769v1_alt	120616	719476	5.97	0	342
chr2_KI270769v1_alt_region	0	0	0.00	0	0
chr2_GL383521v1_alt	143390	67587	0.47	0	33
chr2_GL383521v1_alt_region	0	0	0.00	0	0
chr2_KI270772v1_alt	133041	231147	1.74	0	544
chr2_KI270772v1_alt_region	0	0	0.00	0	0
chr2_KI270775v1_alt	138019	50065	0.36	0	11
chr2_KI270775v1_alt_region	0	0	0.00	0	0
chr2_KI270771v1_alt	110395	36830	0.33	0	8
chr2_KI270771v1_alt_region	0	0	0.00	0	0
chr2_KI270768v1_alt	110099	429188	3.90	0	510
chr2_KI270768v1_alt_region	0	0	0.00	0	0
chr2_GL582966v2_alt	96131	61279	0.64	0	25
chr2_GL582966v2_alt_region	0	0	0.00	0	0
chr2_GL383522v1_alt	123821	1075091	8.68	0	558
chr2_GL383522v1_alt_region	0	0	0.00	0	0
chr2_KI270776v1_alt	174166	236914	1.36	0	78
chr2_KI270776v1_alt_region	0	0	0.00	0	0
chr2_KI270767v1_alt	161578	282528	1.75	0	261
chr2_KI270767v1_alt_region	0	0	0.00	0	0
chr3_JH636055v2_alt	173151	1486604	8.59	0	637
chr3_JH636055v2_alt_region	0	0	0.00	0	0
chr3_KI270783v1_alt	109187	38363	0.35	0	10
chr3_KI270783v1_alt_region	0	0	0.00	0	0
chr3_KI270780v1_alt	224108	338914	1.51	0	120
chr3_KI270780v1_alt_region	0	0	0.00	0	0
chr3_GL383526v1_alt	180671	767477	4.25	0	797
chr3_GL383526v1_alt_region	0	0	0.00	0	0
chr3_KI270777v1_alt	173649	452697	2.61	0	352
chr3_KI270777v1_alt_region	0	0	0.00	0	0
chr3_KI270778v1_alt	248252	59117	0.24	0	5
chr3_KI270778v1_alt_region	0	0	0.00	0	0
chr3_KI270781v1_alt	113034	71477	0.63	0	15
chr3_KI270781v1_alt_region	0	0	0.00	0	0
chr3_KI270779v1_alt	205312	3260262	15.88	0	1516
chr3_KI270779v1_alt_region	0	0	0.00	0	0
chr3_KI270782v1_alt	162429	557982	3.44	0	440
chr3_KI270782v1_alt_region	0	0	0.00	0	0
chr3_KI270784v1_alt	184404	622438	3.38	0	388
chr3_KI270784v1_alt_region	0	0	0.00	0	0
chr4_KI270790v1_alt	220246	77963	0.35	0	9
chr4_KI270790v1_alt_region	0	0	0.00	0	0
chr4_GL383528v1_alt	376187	108089	0.29	0	23
chr4_GL383528v1_alt_region	0	0	0.00	0	0
chr4_KI270787v1_alt	111943	36228	0.32	0	7
chr4_KI270787v1_alt_region	0	0	0.00	0	0
chr4_GL000257v2_alt	586476	7667203	13.07	0	1113
chr4_GL000257v2_alt_region	0	0	0.00	0	0
chr4_KI270788v1_alt	158965	48287	0.30	0	11
chr4_KI270788v1_alt_region	0	0	0.00	0	0
chr4_GL383527v1_alt	164536	2426192	14.75	0	615
chr4_GL383527v1_alt_region	0	0	0.00	0	0
chr4_KI270785v1_alt	119912	46449	0.39	0	7
chr4_KI270785v1_alt_region	0	0	0.00	0	0
chr4_KI270789v1_alt	205944	378012	1.84	0	309
chr4_KI270789v1_alt_region	0	0	0.00	0	0
chr4_KI270786v1_alt	244096	116037	0.48	0	18
chr4_KI270786v1_alt_region	0	0	0.00	0	0
chr5_KI270793v1_alt	126136	270025	2.14	0	460
chr5_KI270793v1_alt_region	0	0	0.00	0	0
chr5_KI270792v1_alt	179043	807674	4.51	0	398
chr5_KI270792v1_alt_region	0	0	0.00	0	0
chr5_KI270791v1_alt	195710	2083097	10.64	0	456
chr5_KI270791v1_alt_region	0	0	0.00	0	0
chr5_GL383532v1_alt	82728	20587	0.25	0	6
chr5_GL383532v1_alt_region	0	0	0.00	0	0
chr5_GL949742v1_alt	226852	67402	0.30	0	19
chr5_GL949742v1_alt_region	0	0	0.00	0	0
chr5_KI270794v1_alt	164558	607422	3.69	0	424
chr5_KI270794v1_alt_region	0	0	0.00	0	0
chr5_GL339449v2_alt	1612928	10073473	6.25	0	959
chr5_GL339449v2_alt_region	0	0	0.00	0	0
chr5_GL383530v1_alt	101241	25908	0.26	0	8
chr5_GL383530v1_alt_region	0	0	0.00	0	0
chr5_KI270796v1_alt	172708	59467	0.34	0	15
chr5_KI270796v1_alt_region	0	0	0.00	0	0
chr5_GL383531v1_alt	173459	54479	0.31	0	7
chr5_GL383531v1_alt_region	0	0	0.00	0	0
chr5_KI270795v1_alt	131892	665475	5.05	0	518
chr5_KI270795v1_alt_region	0	0	0.00	0	0
chr6_GL000250v2_alt	4672374	34370006	7.36	0	1026
chr6_GL000250v2_alt_region	0	0	0.00	0	0
chr6_KI270800v1_alt	175808	244795	1.39	0	214
chr6_KI270800v1_alt_region	0	0	0.00	0	0
chr6_KI270799v1_alt	152148	34358	0.23	0	5
chr6_KI270799v1_alt_region	0	0	0.00	0	0
chr6_GL383533v1_alt	124736	179858	1.44	0	195
chr6_GL383533v1_alt_region	0	0	0.00	0	0
chr6_KI270801v1_alt	870480	4290736	4.93	0	688
chr6_KI270801v1_alt_region	0	0	0.00	0	0
chr6_KI270802v1_alt	75005	47863	0.64	0	44
chr6_KI270802v1_alt_region	0	0	0.00	0	0
chr6_KB021644v2_alt	185823	106605	0.57	0	22
chr6_KB021644v2_alt_region	0	0	0.00	0	0
chr6_KI270797v1_alt	197536	2402002	12.16	0	714
chr6_KI270797v1_alt_region	0	0	0.00	0	0
chr6_KI270798v1_alt	271782	1765635	6.50	0	946
chr6_KI270798v1_alt_region	0	0	0.00	0	0
chr7_KI270804v1_alt	157952	141180	0.89	0	47
chr7_KI270804v1_alt_region	0	0	0.00	0	0
chr7_KI270809v1_alt	209586	2098235	10.01	0	925
chr7_KI270809v1_alt_region	0	0	0.00	0	0
chr7_KI270806v1_alt	158166	2023406	12.79	0	606
chr7_KI270806v1_alt_region	0	0	0.00	0	0
chr7_GL383534v2_alt	119183	1146759	9.62	0	618
chr7_GL383534v2_alt_region	0	0	0.00	0	0
chr7_KI270803v1_alt	1111570	6287790	5.66	0	734
chr7_KI270803v1_alt_region	0	0	0.00	0	0
chr7_KI270808v1_alt	271455	658353	2.43	0	635
chr7_KI270808v1_alt_region	0	0	0.00	0	0
chr7_KI270807v1_alt	126434	90745	0.72	0	16
chr7_KI270807v1_alt_region	0	0	0.00	0	0
chr7_KI270805v1_alt	209988	194609	0.93	0	73
chr7_KI270805v1_alt_region	0	0	0.00	0	0
chr8_KI270818v1_alt	145606	125938	0.86	0	55
chr8_KI270818v1_alt_region	0	0	0.00	0	0
chr8_KI270812v1_alt	282736	228121	0.81	0	76
chr8_KI270812v1_alt_region	0	0	0.00	0	0
chr8_KI270811v1_alt	292436	235109	0.80	0	39
chr8_KI270811v1_alt_region	0	0	0.00	0	0
chr8_KI270821v1_alt	985506	4915692	4.99	0	796
chr8_KI270821v1_alt_region	0	0	0.00	0	0
chr8_KI270813v1_alt	300230	5416371	18.04	0	1225
chr8_KI270813v1_alt_region	0	0	0.00	0	0
chr8_KI270822v1_alt	624492	4367850	6.99	0	723
chr8_KI270822v1_alt_region	0	0	0.00	0	0
chr8_KI270814v1_alt	141812	159320	1.12	0	46
chr8_KI270814v1_alt_region	0	0	0.00	0	0
chr8_KI270810v1_alt	374415	139509	0.37	0	9
chr8_KI270810v1_alt_region	0	0	0.00	0	0
chr8_KI270819v1_alt	133535	304116	2.28	0	175
chr8_KI270819v1_alt_region	0	0	0.00	0	0
chr8_KI270820v1_alt	36640	48924	1.34	0	20
chr8_KI270820v1_alt_region	0	0	0.00	0	0
chr8_KI270817v1_alt	158983	538020	3.38	0	413
chr8_KI270817v1_alt_region	0	0	0.00	0	0
chr8_KI270816v1_alt	305841	1872460	6.12	0	294
chr8_KI270816v1_alt_region	0	0	0.00	0	0
chr8_KI270815v1_alt	132244	153990	1.16	0	66
chr8_KI270815v1_alt_region	0	0	0.00	0	0
chr9_GL383539v1_alt	162988	361516	2.22	0	390
chr9_GL383539v1_alt_region	0	0	0.00	0	0
chr9_GL383540v1_alt	71551	1156458	16.16	0	1063
chr9_GL383540v1_alt_region	0	0	0.00	0	0
chr9_GL383541v1_alt	171286	1055804	6.16	0	697
chr9_GL383541v1_alt_region	0	0	0.00	0	0
chr9_GL383542v1_alt	60032	403935	6.73	0	502
chr9_GL383542v1_alt_region	0	0	0.00	0	0
chr9_KI270823v1_alt	439082	1542497	3.51	0	1033
chr9_KI270823v1_alt_region	0	0	0.00	0	0
chr10_GL383545v1_alt	179254	693610	3.87	0	373
chr10_GL383545v1_alt_region	0	0	0.00	0	0
chr10_KI270824v1_alt	181496	380721	2.10	0	322
chr10_KI270824v1_alt_region	0	0	0.00	0	0
chr10_GL383546v1_alt	309802	1613840	5.21	0	342
chr10_GL383546v1_alt_region	0	0	0.00	0	0
chr10_KI270825v1_alt	188315	1951901	10.37	0	399
chr10_KI270825v1_alt_region	0	0	0.00	0	0
chr11_KI270832v1_alt	210133	2022819	9.63	0	790
chr11_KI270832v1_alt_region	0	0	0.00	0	0
chr11_KI270830v1_alt	177092	530320	2.99	0	154
chr11_KI270830v1_alt_region	0	0	0.00	0	0
chr11_KI270831v1_alt	296895	2387167	8.04	0	713
chr11_KI270831v1_alt_region	0	0	0.00	0	0
chr11_KI270829v1_alt	204059	1869962	9.16	0	740
chr11_KI270829v1_alt_region	0	0	0.00	0	0
chr11_GL383547v1_alt	154407	33802	0.22	0	5
chr11_GL383547v1_alt_region	0	0	0.00	0	0
chr11_JH159136v1_alt	200998	3444855	17.14	0	881
chr11_JH159136v1_alt_region	0	0	0.00	0	0
chr11_JH159137v1_alt	191409	989100	5.17	0	703
chr11_JH159137v1_alt_region	0	0	0.00	0	0
chr11_KI270827v1_alt	67707	41715	0.62	0	7
chr11_KI270827v1_alt_region	0	0	0.00	0	0
chr11_KI270826v1_alt	186169	140755	0.76	0	15
chr11_KI270826v1_alt_region	0	0	0.00	0	0
