chrom	length	bases	mean	min	max
chr9_KI270719v1_random_region	0	0	0.00	0	0
chr9_KI270720v1_random	39050	378784	9.70	0	460
chr9_KI270720v1_random_region	0	0	0.00	0	0
chr11_KI270721v1_random	100316	137145	1.37	0	80
chr11_KI270721v1_random_region	0	0	0.00	0	0
chr14_GL000009v2_random	201709	1385885	6.87	0	726
chr14_GL000009v2_random_region	0	0	0.00	0	0
chr14_GL000225v1_random	211173	2503949	11.86	0	1412
chr14_GL000225v1_random_region	0	0	0.00	0	0
chr14_KI270722v1_random	194050	103279	0.53	0	39
chr14_KI270722v1_random_region	0	0	0.00	0	0
chr14_GL000194v1_random	191469	643994	3.36	0	312
chr14_GL000194v1_random_region	0	0	0.00	0	0
chr14_KI270723v1_random	38115	373829	9.81	0	593
chr14_KI270723v1_random_region	0	0	0.00	0	0
chr14_KI270724v1_random	39555	290306	7.34	0	413
chr14_KI270724v1_random_region	0	0	0.00	0	0
chr14_KI270725v1_random	172810	325001	1.88	0	639
chr14_KI270725v1_random_region	0	0	0.00	0	0
chr14_KI270726v1_random	43739	200229	4.58	0	220
chr14_KI270726v1_random_region	0	0	0.00	0	0
chr15_KI270727v1_random	448248	3340793	7.45	0	1172
chr15_KI270727v1_random_region	0	0	0.00	0	0
chr16_KI270728v1_random	1872759	4683863	2.50	0	436
chr16_KI270728v1_random_region	0	0	0.00	0	0
chr17_GL000205v2_random	185591	1391999	7.50	0	2287
chr17_GL000205v2_random_region	0	0	0.00	0	0
chr17_KI270729v1_random	280839	76689	0.27	0	73
chr17_KI270729v1_random_region	0	0	0.00	0	0
chr17_KI270730v1_random	112551	29916	0.27	0	22
chr17_KI270730v1_random_region	0	0	0.00	0	0
chr22_KI270731v1_random	150754	670386	4.45	0	359
chr22_KI270731v1_random_region	0	0	0.00	0	0
chr22_KI270732v1_random	41543	150085	3.61	0	644
chr22_KI270732v1_random_region	0	0	0.00	0	0
chr22_KI270733v1_random	179772	1722053	9.58	0	1862
chr22_KI270733v1_random_region	0	0	0.00	0	0
chr22_KI270734v1_random	165050	838835	5.08	0	270
chr22_KI270734v1_random_region	0	0	0.00	0	0
chr22_KI270735v1_random	42811	28479	0.67	0	40
chr22_KI270735v1_random_region	0	0	0.00	0	0
chr22_KI270736v1_random	181920	58024	0.32	0	11
chr22_KI270736v1_random_region	0	0	0.00	0	0
chr22_KI270737v1_random	103838	12370	0.12	0	17
chr22_KI270737v1_random_region	0	0	0.00	0	0
chr22_KI270738v1_random	99375	19309	0.19	0	45
chr22_KI270738v1_random_region	0	0	0.00	0	0
chr22_KI270739v1_random	73985	1986	0.03	0	1
chr22_KI270739v1_random_region	0	0	0.00	0	0
chrY_KI270740v1_random	37240	1828	0.05	0	2
chrY_KI270740v1_random_region	0	0	0.00	0	0
chrUn_KI270302v1	2274	360	0.16	0	1
chrUn_KI270302v1_region	0	0	0.00	0	0
chrUn_KI270304v1	2165	360	0.17	0	2
chrUn_KI270304v1_region	0	0	0.00	0	0
chrUn_KI270303v1	1942	594	0.31	0	2
chrUn_KI270303v1_region	0	0	0.00	0	0
chrUn_KI270305v1	1472	76	0.05	0	1
chrUn_KI270305v1_region	0	0	0.00	0	0
chrUn_KI270322v1	21476	1606	0.07	0	3
chrUn_KI270322v1_region	0	0	0.00	0	0
chrUn_KI270320v1	4416	360	0.08	0	1
chrUn_KI270320v1_region	0	0	0.00	0	0
chrUn_KI270310v1	1201	488	0.41	0	2
chrUn_KI270310v1_region	0	0	0.00	0	0
chrUn_KI270316v1	1444	80	0.06	0	1
chrUn_KI270316v1_region	0	0	0.00	0	0
chrUn_KI270315v1	2276	299	0.13	0	1
chrUn_KI270315v1_region	0	0	0.00	0	0
chrUn_KI270317v1	37690	90	0.00	0	1
chrUn_KI270317v1_region	0	0	0.00	0	0
chrUn_KI270412v1	1179	332	0.28	0	2
chrUn_KI270412v1_region	0	0	0.00	0	0
chrUn_KI270411v1	2646	347	0.13	0	1
chrUn_KI270411v1_region	0	0	0.00	0	0
chrUn_KI270420v1	2321	540	0.23	0	3
chrUn_KI270420v1_region	0	0	0.00	0	0
chrUn_KI270422v1	1445	180	0.12	0	1
chrUn_KI270422v1_region	0	0	0.00	0	0
chrUn_KI270423v1	981	360	0.37	0	2
chrUn_KI270423v1_region	0	0	0.00	0	0
chrUn_KI270425v1	1884	180	0.10	0	1
chrUn_KI270425v1_region	0	0	0.00	0	0
chrUn_KI270429v1	1361	266	0.20	0	1
chrUn_KI270429v1_region	0	0	0.00	0	0
chrUn_KI270442v1	392061	730219	1.86	0	479
chrUn_KI270442v1_region	0	0	0.00	0	0
chrUn_KI270466v1	1233	7740	6.28	0	20
chrUn_KI270466v1_region	0	0	0.00	0	0
chrUn_KI270465v1	1774	1339	0.75	0	4
chrUn_KI270465v1_region	0	0	0.00	0	0
chrUn_KI270467v1	3920	30984	7.90	0	34
chrUn_KI270467v1_region	0	0	0.00	0	0
chrUn_KI270435v1	92983	14403	0.15	0	16
chrUn_KI270435v1_region	0	0	0.00	0	0
chrUn_KI270438v1	112505	200345	1.78	0	81
chrUn_KI270438v1_region	0	0	0.00	0	0
chrUn_KI270468v1	4055	307	0.08	0	1
chrUn_KI270468v1_region	0	0	0.00	0	0
chrUn_KI270510v1	2415	360	0.15	0	1
chrUn_KI270510v1_region	0	0	0.00	0	0
chrUn_KI270509v1	2318	359	0.15	0	1
chrUn_KI270509v1_region	0	0	0.00	0	0
chrUn_KI270518v1	2186	1119	0.51	0	3
chrUn_KI270518v1_region	0	0	0.00	0	0
chrUn_KI270508v1	1951	499	0.26	0	1
chrUn_KI270508v1_region	0	0	0.00	0	0
chrUn_KI270516v1	1300	731	0.56	0	3
chrUn_KI270516v1_region	0	0	0.00	0	0
chrUn_KI270512v1	22689	2593	0.11	0	8
chrUn_KI270512v1_region	0	0	0.00	0	0
chrUn_KI270519v1	138126	22328	0.16	0	9
chrUn_KI270519v1_region	0	0	0.00	0	0
chrUn_KI270522v1	5674	332	0.06	0	1
chrUn_KI270522v1_region	0	0	0.00	0	0
chrUn_KI270511v1	8127	942	0.12	0	1
chrUn_KI270511v1_region	0	0	0.00	0	0
chrUn_KI270515v1	6361	1890	0.30	0	2
chrUn_KI270515v1_region	0	0	0.00	0	0
chrUn_KI270507v1	5353	1181	0.22	0	2
chrUn_KI270507v1_region	0	0	0.00	0	0
chrUn_KI270517v1	3253	720	0.22	0	1
chrUn_KI270517v1_region	0	0	0.00	0	0
chrUn_KI270529v1	1899	180	0.09	0	1
chrUn_KI270529v1_region	0	0	0.00	0	0
chrUn_KI270528v1	2983	155	0.05	0	1
chrUn_KI270528v1_region	0	0	0.00	0	0
chrUn_KI270538v1	91309	13820	0.15	0	7
chrUn_KI270538v1_region	0	0	0.00	0	0
chrUn_KI270544v1	1202	166	0.14	0	1
chrUn_KI270544v1_region	0	0	0.00	0	0
chrUn_KI270583v1	1400	360	0.26	0	2
chrUn_KI270583v1_region	0	0	0.00	0	0
chrUn_KI270587v1	2969	2451	0.83	0	3
chrUn_KI270587v1_region	0	0	0.00	0	0
chrUn_KI270580v1	1553	90	0.06	0	1
chrUn_KI270580v1_region	0	0	0.00	0	0
chrUn_KI270581v1	7046	837	0.12	0	2
chrUn_KI270581v1_region	0	0	0.00	0	0
chrUn_KI270579v1	31033	1573	0.05	0	2
chrUn_KI270579v1_region	0	0	0.00	0	0
chrUn_KI270589v1	44474	6767	0.15	0	5
chrUn_KI270589v1_region	0	0	0.00	0	0
chrUn_KI270590v1	4685	1758	0.38	0	2
chrUn_KI270590v1_region	0	0	0.00	0	0
chrUn_KI270584v1	4513	493	0.11	0	1
chrUn_KI270584v1_region	0	0	0.00	0	0
chrUn_KI270582v1	6504	353	0.05	0	1
chrUn_KI270582v1_region	0	0	0.00	0	0
chrUn_KI270588v1	6158	1834	0.30	0	2
chrUn_KI270588v1_region	0	0	0.00	0	0
chrUn_KI270593v1	3041	256	0.08	0	1
chrUn_KI270593v1_region	0	0	0.00	0	0
chrUn_KI270591v1	5796	3090	0.53	0	6
chrUn_KI270591v1_region	0	0	0.00	0	0
chrUn_KI270330v1	1652	4048	2.45	0	13
chrUn_KI270330v1_region	0	0	0.00	0	0
chrUn_KI270334v1	1368	360	0.26	0	1
chrUn_KI270334v1_region	0	0	0.00	0	0
chrUn_KI270333v1	2699	4916	1.82	0	12
chrUn_KI270333v1_region	0	0	0.00	0	0
chrUn_KI270338v1	1428	360	0.25	0	2
chrUn_KI270338v1_region	0	0	0.00	0	0
chrUn_KI270336v1	1026	1224	1.19	0	6
chrUn_KI270336v1_region	0	0	0.00	0	0
chrUn_KI270337v1	1121	4497	4.01	0	17
chrUn_KI270337v1_region	0	0	0.00	0	0
chrUn_KI270364v1	2855	177	0.06	0	1
chrUn_KI270364v1_region	0	0	0.00	0	0
chrUn_KI270362v1	3530	409	0.12	0	3
chrUn_KI270362v1_region	0	0	0.00	0	0
chrUn_KI270366v1	8320	180	0.02	0	1
chrUn_KI270366v1_region	0	0	0.00	0	0
chrUn_KI270389v1	1298	76	0.06	0	1
chrUn_KI270389v1_region	0	0	0.00	0	0
chrUn_KI270386v1	1788	76	0.04	0	1
chrUn_KI270386v1_region	0	0	0.00	0	0
chrUn_KI270391v1	1484	76	0.05	0	1
chrUn_KI270391v1_region	0	0	0.00	0	0
chrUn_KI270383v1	1750	72	0.04	0	1
chrUn_KI270383v1_region	0	0	0.00	0	0
chrUn_KI270392v1	971	76	0.08	0	1
chrUn_KI270392v1_region	0	0	0.00	0	0
chrUn_KI270382v1	4215	658	0.16	0	2
chrUn_KI270382v1_region	0	0	0.00	0	0
chrUn_KI270374v1	2656	30	0.01	0	1
chrUn_KI270374v1_region	0	0	0.00	0	0
chrUn_KI270372v1	1650	180	0.11	0	1
chrUn_KI270372v1_region	0	0	0.00	0	0
chrUn_KI270448v1	7992	1606	0.20	0	2
chrUn_KI270448v1_region	0	0	0.00	0	0
chrUn_KI270521v1	7642	894	0.12	0	1
chrUn_KI270521v1_region	0	0	0.00	0	0
chrUn_GL000195v1	182896	198302	1.08	0	104
chrUn_GL000195v1_region	0	0	0.00	0	0
chrUn_GL000219v1	179198	896922	5.01	0	541
chrUn_GL000219v1_region	0	0	0.00	0	0
chrUn_GL000220v1	161802	1247470	7.71	0	1054
chrUn_GL000220v1_region	0	0	0.00	0	0
chrUn_GL000224v1	179693	229242	1.28	0	75
chrUn_GL000224v1_region	0	0	0.00	0	0
chrUn_KI270741v1	157432	45561	0.29	0	8
chrUn_KI270741v1_region	0	0	0.00	0	0
chrUn_GL000226v1	15008	11657	0.78	0	5
chrUn_GL000226v1_region	0	0	0.00	0	0
chrUn_GL000213v1	164239	1029148	6.27	0	541
chrUn_GL000213v1_region	0	0	0.00	0	0
chrUn_KI270743v1	210658	188808	0.90	0	145
chrUn_KI270743v1_region	0	0	0.00	0	0
chrUn_KI270744v1	168472	2480352	14.72	0	877
chrUn_KI270744v1_region	0	0	0.00	0	0
chrUn_KI270745v1	41891	148712	3.55	0	265
chrUn_KI270745v1_region	0	0	0.00	0	0
chrUn_KI270746v1	66486	1345356	20.24	0	624
chrUn_KI270746v1_region	0	0	0.00	0	0
chrUn_KI270747v1	198735	87254	0.44	0	166
chrUn_KI270747v1_region	0	0	0.00	0	0
chrUn_KI270748v1	93321	45495	0.49	0	61
chrUn_KI270748v1_region	0	0	0.00	0	0
chrUn_KI270749v1	158759	178464	1.12	0	303
chrUn_KI270749v1_region	0	0	0.00	0	0
chrUn_KI270750v1	148850	730419	4.91	0	838
chrUn_KI270750v1_region	0	0	0.00	0	0
chrUn_KI270751v1	150742	718579	4.77	0	365
chrUn_KI270751v1_region	0	0	0.00	0	0
chrUn_KI270752v1	27745	223	0.01	0	2
chrUn_KI270752v1_region	0	0	0.00	0	0
chrUn_KI270753v1	62944	56493	0.90	0	9
chrUn_KI270753v1_region	0	0	0.00	0	0
chrUn_KI270754v1	40191	53066	1.32	0	18
chrUn_KI270754v1_region	0	0	0.00	0	0
chrUn_KI270755v1	36723	9829	0.27	0	5
chrUn_KI270755v1_region	0	0	0.00	0	0
chrUn_KI270756v1	79590	8628	0.11	0	4
chrUn_KI270756v1_region	0	0	0.00	0	0
chrUn_KI270757v1	71251	15027	0.21	0	12
chrUn_KI270757v1_region	0	0	0.00	0	0
chrUn_GL000214v1	137718	733678	5.33	0	373
chrUn_GL000214v1_region	0	0	0.00	0	0
chrUn_KI270742v1	186739	2322280	12.44	0	1707
chrUn_KI270742v1_region	0	0	0.00	0	0
chrUn_GL000216v2	176608	452297	2.56	0	820
chrUn_GL000216v2_region	0	0	0.00	0	0
chrUn_GL000218v1	161147	389486	2.42	0	269
chrUn_GL000218v1_region	0	0	0.00	0	0
chr1_KI270762v1_alt	354444	2709355	7.64	0	443
chr1_KI270762v1_alt_region	0	0	0.00	0	0
chr1_KI270766v1_alt	256271	10697602	41.74	0	2117
chr1_KI270766v1_alt_region	0	0	0.00	0	0
chr1_KI270760v1_alt	109528	143336	1.31	0	62
chr1_KI270760v1_alt_region	0	0	0.00	0	0
chr1_KI270765v1_alt	185285	670661	3.62	0	663
chr1_KI270765v1_alt_region	0	0	0.00	0	0
chr1_GL383518v1_alt	182439	4728525	25.92	0	756
chr1_GL383518v1_alt_region	0	0	0.00	0	0
chr1_GL383519v1_alt	110268	4655904	42.22	0	568
chr1_GL383519v1_alt_region	0	0	0.00	0	0
chr1_GL383520v2_alt	366580	2067272	5.64	0	848
chr1_GL383520v2_alt_region	0	0	0.00	0	0
chr1_KI270764v1_alt	50258	32875	0.65	0	11
chr1_KI270764v1_alt_region	0	0	0.00	0	0
chr1_KI270763v1_alt	911658	3747909	4.11	0	620
chr1_KI270763v1_alt_region	0	0	0.00	0	0
chr1_KI270759v1_alt	425601	724254	1.70	0	265
chr1_KI270759v1_alt_region	0	0	0.00	0	0
chr1_KI270761v1_alt	165834	3580331	21.59	0	1081
chr1_KI270761v1_alt_region	0	0	0.00	0	0
chr2_KI270770v1_alt	136240	133906	0.98	0	21
chr2_KI270770v1_alt_region	0	0	0.00	0	0
chr2_KI270773v1_alt	70887	178118	2.51	0	268
chr2_KI270773v1_alt_region	0	0	0.00	0	0
chr2_KI270774v1_alt	223625	1005318	4.50	0	408
chr2_KI270774v1_alt_region	0	0	0.00	0	0
chr2_KI270769v1_alt	120616	871957	7.23	0	555
chr2_KI270769v1_alt_region	0	0	0.00	0	0
chr2_GL383521v1_alt	143390	108512	0.76	0	102
chr2_GL383521v1_alt_region	0	0	0.00	0	0
chr2_KI270772v1_alt	133041	329921	2.48	0	481
chr2_KI270772v1_alt_region	0	0	0.00	0	0
chr2_KI270775v1_alt	138019	42791	0.31	0	15
chr2_KI270775v1_alt_region	0	0	0.00	0	0
chr2_KI270771v1_alt	110395	37050	0.34	0	9
chr2_KI270771v1_alt_region	0	0	0.00	0	0
chr2_KI270768v1_alt	110099	572694	5.20	0	478
chr2_KI270768v1_alt_region	0	0	0.00	0	0
chr2_GL582966v2_alt	96131	280212	2.91	0	206
chr2_GL582966v2_alt_region	0	0	0.00	0	0
chr2_GL383522v1_alt	123821	1610924	13.01	0	526
chr2_GL383522v1_alt_region	0	0	0.00	0	0
chr2_KI270776v1_alt	174166	579140	3.33	0	324
chr2_KI270776v1_alt_region	0	0	0.00	0	0
chr2_KI270767v1_alt	161578	326629	2.02	0	297
chr2_KI270767v1_alt_region	0	0	0.00	0	0
chr3_JH636055v2_alt	173151	1669694	9.64	0	907
chr3_JH636055v2_alt_region	0	0	0.00	0	0
chr3_KI270783v1_alt	109187	47108	0.43	0	16
chr3_KI270783v1_alt_region	0	0	0.00	0	0
chr3_KI270780v1_alt	224108	471796	2.11	0	524
chr3_KI270780v1_alt_region	0	0	0.00	0	0
chr3_GL383526v1_alt	180671	735579	4.07	0	642
chr3_GL383526v1_alt_region	0	0	0.00	0	0
chr3_KI270777v1_alt	173649	721384	4.15	0	625
chr3_KI270777v1_alt_region	0	0	0.00	0	0
chr3_KI270778v1_alt	248252	57332	0.23	0	5
chr3_KI270778v1_alt_region	0	0	0.00	0	0
chr3_KI270781v1_alt	113034	92958	0.82	0	17
chr3_KI270781v1_alt_region	0	0	0.00	0	0
chr3_KI270779v1_alt	205312	3736477	18.20	0	1041
chr3_KI270779v1_alt_region	0	0	0.00	0	0
chr3_KI270782v1_alt	162429	659968	4.06	0	450
chr3_KI270782v1_alt_region	0	0	0.00	0	0
chr3_KI270784v1_alt	184404	811331	4.40	0	407
chr3_KI270784v1_alt_region	0	0	0.00	0	0
chr4_KI270790v1_alt	220246	127146	0.58	0	244
chr4_KI270790v1_alt_region	0	0	0.00	0	0
chr4_GL383528v1_alt	376187	96192	0.26	0	19
chr4_GL383528v1_alt_region	0	0	0.00	0	0
chr4_KI270787v1_alt	111943	47964	0.43	0	9
chr4_KI270787v1_alt_region	0	0	0.00	0	0
chr4_GL000257v2_alt	586476	9385113	16.00	0	1683
chr4_GL000257v2_alt_region	0	0	0.00	0	0
chr4_KI270788v1_alt	158965	49763	0.31	0	8
chr4_KI270788v1_alt_region	0	0	0.00	0	0
chr4_GL383527v1_alt	164536	2235121	13.58	0	574
chr4_GL383527v1_alt_region	0	0	0.00	0	0
chr4_KI270785v1_alt	119912	53905	0.45	0	9
chr4_KI270785v1_alt_region	0	0	0.00	0	0
chr4_KI270789v1_alt	205944	384489	1.87	0	332
chr4_KI270789v1_alt_region	0	0	0.00	0	0
chr4_KI270786v1_alt	244096	172097	0.71	0	46
chr4_KI270786v1_alt_region	0	0	0.00	0	0
chr5_KI270793v1_alt	126136	365642	2.90	0	524
chr5_KI270793v1_alt_region	0	0	0.00	0	0
chr5_KI270792v1_alt	179043	1352852	7.56	0	473
chr5_KI270792v1_alt_region	0	0	0.00	0	0
chr5_KI270791v1_alt	195710	2746242	14.03	0	736
chr5_KI270791v1_alt_region	0	0	0.00	0	0
chr5_GL383532v1_alt	82728	19423	0.23	0	6
chr5_GL383532v1_alt_region	0	0	0.00	0	0
chr5_GL949742v1_alt	226852	76995	0.34	0	19
chr5_GL949742v1_alt_region	0	0	0.00	0	0
chr5_KI270794v1_alt	164558	894525	5.44	0	482
chr5_KI270794v1_alt_region	0	0	0.00	0	0
chr5_GL339449v2_alt	1612928	15290404	9.48	0	1079
chr5_GL339449v2_alt_region	0	0	0.00	0	0
chr5_GL383530v1_alt	101241	34174	0.34	0	8
chr5_GL383530v1_alt_region	0	0	0.00	0	0
chr5_KI270796v1_alt	172708	66989	0.39	0	11
chr5_KI270796v1_alt_region	0	0	0.00	0	0
chr5_GL383531v1_alt	173459	63847	0.37	0	12
chr5_GL383531v1_alt_region	0	0	0.00	0	0
chr5_KI270795v1_alt	131892	1075566	8.15	0	1469
chr5_KI270795v1_alt_region	0	0	0.00	0	0
chr6_GL000250v2_alt	4672374	44728308	9.57	0	1191
chr6_GL000250v2_alt_region	0	0	0.00	0	0
chr6_KI270800v1_alt	175808	352112	2.00	0	345
chr6_KI270800v1_alt_region	0	0	0.00	0	0
chr6_KI270799v1_alt	152148	35121	0.23	0	6
chr6_KI270799v1_alt_region	0	0	0.00	0	0
chr6_GL383533v1_alt	124736	249833	2.00	0	267
chr6_GL383533v1_alt_region	0	0	0.00	0	0
chr6_KI270801v1_alt	870480	4352938	5.00	0	642
chr6_KI270801v1_alt_region	0	0	0.00	0	0
chr6_KI270802v1_alt	75005	62830	0.84	0	44
chr6_KI270802v1_alt_region	0	0	0.00	0	0
chr6_KB021644v2_alt	185823	165726	0.89	0	29
chr6_KB021644v2_alt_region	0	0	0.00	0	0
chr6_KI270797v1_alt	197536	2296497	11.63	0	694
chr6_KI270797v1_alt_region	0	0	0.00	0	0
chr6_KI270798v1_alt	271782	2190621	8.06	0	1743
chr6_KI270798v1_alt_region	0	0	0.00	0	0
chr7_KI270804v1_alt	157952	229159	1.45	0	133
chr7_KI270804v1_alt_region	0	0	0.00	0	0
chr7_KI270809v1_alt	209586	2358509	11.25	0	1650
chr7_KI270809v1_alt_region	0	0	0.00	0	0
chr7_KI270806v1_alt	158166	2108743	13.33	0	797
chr7_KI270806v1_alt_region	0	0	0.00	0	0
chr7_GL383534v2_alt	119183	1646229	13.81	0	494
chr7_GL383534v2_alt_region	0	0	0.00	0	0
chr7_KI270803v1_alt	1111570	14013087	12.61	0	788
chr7_KI270803v1_alt_region	0	0	0.00	0	0
chr7_KI270808v1_alt	271455	708310	2.61	0	621
chr7_KI270808v1_alt_region	0	0	0.00	0	0
chr7_KI270807v1_alt	126434	139856	1.11	0	30
chr7_KI270807v1_alt_region	0	0	0.00	0	0
chr7_KI270805v1_alt	209988	303981	1.45	0	125
chr7_KI270805v1_alt_region	0	0	0.00	0	0
chr8_KI270818v1_alt	145606	195556	1.34	0	82
chr8_KI270818v1_alt_region	0	0	0.00	0	0
chr8_KI270812v1_alt	282736	417403	1.48	0	140
chr8_KI270812v1_alt_region	0	0	0.00	0	0
chr8_KI270811v1_alt	292436	370657	1.27	0	205
chr8_KI270811v1_alt_region	0	0	0.00	0	0
chr8_KI270821v1_alt	985506	5636480	5.72	0	854
chr8_KI270821v1_alt_region	0	0	0.00	0	0
chr8_KI270813v1_alt	300230	8761351	29.18	0	2333
chr8_KI270813v1_alt_region	0	0	0.00	0	0
chr8_KI270822v1_alt	624492	4251563	6.81	0	670
chr8_KI270822v1_alt_region	0	0	0.00	0	0
chr8_KI270814v1_alt	141812	181733	1.28	0	98
chr8_KI270814v1_alt_region	0	0	0.00	0	0
chr8_KI270810v1_alt	374415	149298	0.40	0	21
chr8_KI270810v1_alt_region	0	0	0.00	0	0
chr8_KI270819v1_alt	133535	722630	5.41	0	301
chr8_KI270819v1_alt_region	0	0	0.00	0	0
chr8_KI270820v1_alt	36640	89276	2.44	0	96
chr8_KI270820v1_alt_region	0	0	0.00	0	0
chr8_KI270817v1_alt	158983	706221	4.44	0	449
chr8_KI270817v1_alt_region	0	0	0.00	0	0
chr8_KI270816v1_alt	305841	4026401	13.17	0	465
chr8_KI270816v1_alt_region	0	0	0.00	0	0
chr8_KI270815v1_alt	132244	405525	3.07	0	268
chr8_KI270815v1_alt_region	0	0	0.00	0	0
chr9_GL383539v1_alt	162988	395817	2.43	0	413
chr9_GL383539v1_alt_region	0	0	0.00	0	0
chr9_GL383540v1_alt	71551	1281562	17.91	0	827
chr9_GL383540v1_alt_region	0	0	0.00	0	0
chr9_GL383541v1_alt	171286	1134340	6.62	0	714
chr9_GL383541v1_alt_region	0	0	0.00	0	0
chr9_GL383542v1_alt	60032	397091	6.61	0	508
chr9_GL383542v1_alt_region	0	0	0.00	0	0
chr9_KI270823v1_alt	439082	1590798	3.62	0	834
chr9_KI270823v1_alt_region	0	0	0.00	0	0
chr10_GL383545v1_alt	179254	1032255	5.76	0	798
chr10_GL383545v1_alt_region	0	0	0.00	0	0
chr10_KI270824v1_alt	181496	592605	3.27	0	396
chr10_KI270824v1_alt_region	0	0	0.00	0	0
chr10_GL383546v1_alt	309802	2023171	6.53	0	983
chr10_GL383546v1_alt_region	0	0	0.00	0	0
chr10_KI270825v1_alt	188315	2689126	14.28	0	594
chr10_KI270825v1_alt_region	0	0	0.00	0	0
chr11_KI270832v1_alt	210133	3757673	17.88	0	1097
chr11_KI270832v1_alt_region	0	0	0.00	0	0
chr11_KI270830v1_alt	177092	1746087	9.86	0	660
chr11_KI270830v1_alt_region	0	0	0.00	0	0
chr11_KI270831v1_alt	296895	3369859	11.35	0	898
chr11_KI270831v1_alt_region	0	0	0.00	0	0
chr11_KI270829v1_alt	204059	2069212	10.14	0	640
chr11_KI270829v1_alt_region	0	0	0.00	0	0
chr11_GL383547v1_alt	154407	36642	0.24	0	9
chr11_GL383547v1_alt_region	0	0	0.00	0	0
chr11_JH159136v1_alt	200998	3827386	19.04	0	975
chr11_JH159136v1_alt_region	0	0	0.00	0	0
