chrom	length	bases	mean	min	max
chr22_KI270732v1_random	41543	29749	0.72	0	56
chr22_KI270732v1_random_region	0	0	0.00	0	0
chr22_KI270733v1_random	179772	613822	3.41	0	329
chr22_KI270733v1_random_region	0	0	0.00	0	0
chr22_KI270734v1_random	165050	487427	2.95	0	151
chr22_KI270734v1_random_region	0	0	0.00	0	0
chr22_KI270735v1_random	42811	28652	0.67	0	29
chr22_KI270735v1_random_region	0	0	0.00	0	0
chr22_KI270736v1_random	181920	77334	0.43	0	29
chr22_KI270736v1_random_region	0	0	0.00	0	0
chr22_KI270737v1_random	103838	14810	0.14	0	31
chr22_KI270737v1_random_region	0	0	0.00	0	0
chr22_KI270738v1_random	99375	13561	0.14	0	3
chr22_KI270738v1_random_region	0	0	0.00	0	0
chr22_KI270739v1_random	73985	2333	0.03	0	1
chr22_KI270739v1_random_region	0	0	0.00	0	0
chrUn_KI270302v1	2274	296	0.13	0	2
chrUn_KI270302v1_region	0	0	0.00	0	0
chrUn_KI270304v1	2165	180	0.08	0	1
chrUn_KI270304v1_region	0	0	0.00	0	0
chrUn_KI270303v1	1942	90	0.05	0	1
chrUn_KI270303v1_region	0	0	0.00	0	0
chrUn_KI270305v1	1472	159	0.11	0	1
chrUn_KI270305v1_region	0	0	0.00	0	0
chrUn_KI270322v1	21476	1866	0.09	0	3
chrUn_KI270322v1_region	0	0	0.00	0	0
chrUn_KI270320v1	4416	2832	0.64	0	4
chrUn_KI270320v1_region	0	0	0.00	0	0
chrUn_KI270310v1	1201	1161	0.97	0	10
chrUn_KI270310v1_region	0	0	0.00	0	0
chrUn_KI270316v1	1444	270	0.19	0	1
chrUn_KI270316v1_region	0	0	0.00	0	0
chrUn_KI270315v1	2276	84	0.04	0	1
chrUn_KI270315v1_region	0	0	0.00	0	0
chrUn_KI270311v1	12399	445	0.04	0	2
chrUn_KI270311v1_region	0	0	0.00	0	0
chrUn_KI270317v1	37690	180	0.00	0	1
chrUn_KI270317v1_region	0	0	0.00	0	0
chrUn_KI270411v1	2646	720	0.27	0	2
chrUn_KI270411v1_region	0	0	0.00	0	0
chrUn_KI270414v1	2489	90	0.04	0	1
chrUn_KI270414v1_region	0	0	0.00	0	0
chrUn_KI270418v1	2145	90	0.04	0	1
chrUn_KI270418v1_region	0	0	0.00	0	0
chrUn_KI270420v1	2321	581	0.25	0	3
chrUn_KI270420v1_region	0	0	0.00	0	0
chrUn_KI270424v1	2140	270	0.13	0	2
chrUn_KI270424v1_region	0	0	0.00	0	0
chrUn_KI270417v1	2043	180	0.09	0	1
chrUn_KI270417v1_region	0	0	0.00	0	0
chrUn_KI270425v1	1884	90	0.05	0	1
chrUn_KI270425v1_region	0	0	0.00	0	0
chrUn_KI270429v1	1361	726	0.53	0	2
chrUn_KI270429v1_region	0	0	0.00	0	0
chrUn_KI270442v1	392061	506264	1.29	0	237
chrUn_KI270442v1_region	0	0	0.00	0	0
chrUn_KI270466v1	1233	19812	16.07	0	46
chrUn_KI270466v1_region	0	0	0.00	0	0
chrUn_KI270465v1	1774	1664	0.94	0	4
chrUn_KI270465v1_region	0	0	0.00	0	0
chrUn_KI270467v1	3920	68133	17.38	0	69
chrUn_KI270467v1_region	0	0	0.00	0	0
chrUn_KI270435v1	92983	19490	0.21	0	14
chrUn_KI270435v1_region	0	0	0.00	0	0
chrUn_KI270438v1	112505	328587	2.92	0	141
chrUn_KI270438v1_region	0	0	0.00	0	0
chrUn_KI270468v1	4055	337	0.08	0	1
chrUn_KI270468v1_region	0	0	0.00	0	0
chrUn_KI270510v1	2415	859	0.36	0	2
chrUn_KI270510v1_region	0	0	0.00	0	0
chrUn_KI270509v1	2318	1562	0.67	0	3
chrUn_KI270509v1_region	0	0	0.00	0	0
chrUn_KI270518v1	2186	561	0.26	0	2
chrUn_KI270518v1_region	0	0	0.00	0	0
chrUn_KI270508v1	1951	188	0.10	0	1
chrUn_KI270508v1_region	0	0	0.00	0	0
chrUn_KI270516v1	1300	630	0.48	0	3
chrUn_KI270516v1_region	0	0	0.00	0	0
chrUn_KI270512v1	22689	5421	0.24	0	4
chrUn_KI270512v1_region	0	0	0.00	0	0
chrUn_KI270519v1	138126	32650	0.24	0	8
chrUn_KI270519v1_region	0	0	0.00	0	0
chrUn_KI270522v1	5674	479	0.08	0	1
chrUn_KI270522v1_region	0	0	0.00	0	0
chrUn_KI270511v1	8127	1608	0.20	0	3
chrUn_KI270511v1_region	0	0	0.00	0	0
chrUn_KI270515v1	6361	2439	0.38	0	3
chrUn_KI270515v1_region	0	0	0.00	0	0
chrUn_KI270507v1	5353	2825	0.53	0	4
chrUn_KI270507v1_region	0	0	0.00	0	0
chrUn_KI270517v1	3253	1180	0.36	0	2
chrUn_KI270517v1_region	0	0	0.00	0	0
chrUn_KI270529v1	1899	540	0.28	0	2
chrUn_KI270529v1_region	0	0	0.00	0	0
chrUn_KI270530v1	2168	360	0.17	0	2
chrUn_KI270530v1_region	0	0	0.00	0	0
chrUn_KI270538v1	91309	18882	0.21	0	6
chrUn_KI270538v1_region	0	0	0.00	0	0
chrUn_KI270544v1	1202	504	0.42	0	2
chrUn_KI270544v1_region	0	0	0.00	0	0
chrUn_KI270583v1	1400	90	0.06	0	1
chrUn_KI270583v1_region	0	0	0.00	0	0
chrUn_KI270587v1	2969	1456	0.49	0	2
chrUn_KI270587v1_region	0	0	0.00	0	0
chrUn_KI270580v1	1553	180	0.12	0	1
chrUn_KI270580v1_region	0	0	0.00	0	0
chrUn_KI270581v1	7046	1604	0.23	0	4
chrUn_KI270581v1_region	0	0	0.00	0	0
chrUn_KI270579v1	31033	2967	0.10	0	2
chrUn_KI270579v1_region	0	0	0.00	0	0
chrUn_KI270589v1	44474	11381	0.26	0	5
chrUn_KI270589v1_region	0	0	0.00	0	0
chrUn_KI270590v1	4685	3265	0.70	0	3
chrUn_KI270590v1_region	0	0	0.00	0	0
chrUn_KI270584v1	4513	1658	0.37	0	3
chrUn_KI270584v1_region	0	0	0.00	0	0
chrUn_KI270582v1	6504	1467	0.23	0	2
chrUn_KI270582v1_region	0	0	0.00	0	0
chrUn_KI270588v1	6158	991	0.16	0	2
chrUn_KI270588v1_region	0	0	0.00	0	0
chrUn_KI270593v1	3041	446	0.15	0	1
chrUn_KI270593v1_region	0	0	0.00	0	0
chrUn_KI270591v1	5796	3455	0.60	0	5
chrUn_KI270591v1_region	0	0	0.00	0	0
chrUn_KI270330v1	1652	6403	3.88	0	19
chrUn_KI270330v1_region	0	0	0.00	0	0
chrUn_KI270334v1	1368	360	0.26	0	1
chrUn_KI270334v1_region	0	0	0.00	0	0
chrUn_KI270333v1	2699	13346	4.94	0	23
chrUn_KI270333v1_region	0	0	0.00	0	0
chrUn_KI270338v1	1428	540	0.38	0	2
chrUn_KI270338v1_region	0	0	0.00	0	0
chrUn_KI270340v1	1428	164	0.11	0	1
chrUn_KI270340v1_region	0	0	0.00	0	0
chrUn_KI270336v1	1026	2859	2.79	0	12
chrUn_KI270336v1_region	0	0	0.00	0	0
chrUn_KI270337v1	1121	7937	7.08	0	39
chrUn_KI270337v1_region	0	0	0.00	0	0
chrUn_KI270363v1	1803	106	0.06	0	1
chrUn_KI270363v1_region	0	0	0.00	0	0
chrUn_KI270364v1	2855	417	0.15	0	2
chrUn_KI270364v1_region	0	0	0.00	0	0
chrUn_KI270366v1	8320	990	0.12	0	2
chrUn_KI270366v1_region	0	0	0.00	0	0
chrUn_KI270389v1	1298	176	0.14	0	1
chrUn_KI270389v1_region	0	0	0.00	0	0
chrUn_KI270387v1	1537	180	0.12	0	1
chrUn_KI270387v1_region	0	0	0.00	0	0
chrUn_KI270395v1	1143	90	0.08	0	1
chrUn_KI270395v1_region	0	0	0.00	0	0
chrUn_KI270388v1	1216	90	0.07	0	1
chrUn_KI270388v1_region	0	0	0.00	0	0
chrUn_KI270384v1	1658	180	0.11	0	1
chrUn_KI270384v1_region	0	0	0.00	0	0
chrUn_KI270382v1	4215	90	0.02	0	1
chrUn_KI270382v1_region	0	0	0.00	0	0
chrUn_KI270372v1	1650	90	0.05	0	1
chrUn_KI270372v1_region	0	0	0.00	0	0
chrUn_KI270375v1	2378	180	0.08	0	1
chrUn_KI270375v1_region	0	0	0.00	0	0
chrUn_KI270371v1	2805	166	0.06	0	1
chrUn_KI270371v1_region	0	0	0.00	0	0
chrUn_KI270448v1	7992	1566	0.20	0	2
chrUn_KI270448v1_region	0	0	0.00	0	0
chrUn_KI270521v1	7642	648	0.08	0	2
chrUn_KI270521v1_region	0	0	0.00	0	0
chrUn_GL000195v1	182896	105547	0.58	0	55
chrUn_GL000195v1_region	0	0	0.00	0	0
chrUn_GL000219v1	179198	346064	1.93	0	180
chrUn_GL000219v1_region	0	0	0.00	0	0
chrUn_GL000220v1	161802	455997	2.82	0	162
chrUn_GL000220v1_region	0	0	0.00	0	0
chrUn_GL000224v1	179693	212795	1.18	0	43
chrUn_GL000224v1_region	0	0	0.00	0	0
chrUn_KI270741v1	157432	20837	0.13	0	4
chrUn_KI270741v1_region	0	0	0.00	0	0
chrUn_GL000226v1	15008	14768	0.98	0	9
chrUn_GL000226v1_region	0	0	0.00	0	0
chrUn_GL000213v1	164239	474946	2.89	0	174
chrUn_GL000213v1_region	0	0	0.00	0	0
chrUn_KI270743v1	210658	89561	0.43	0	54
chrUn_KI270743v1_region	0	0	0.00	0	0
chrUn_KI270744v1	168472	1686461	10.01	0	874
chrUn_KI270744v1_region	0	0	0.00	0	0
chrUn_KI270745v1	41891	33087	0.79	0	50
chrUn_KI270745v1_region	0	0	0.00	0	0
chrUn_KI270746v1	66486	645239	9.70	0	299
chrUn_KI270746v1_region	0	0	0.00	0	0
chrUn_KI270747v1	198735	18041	0.09	0	3
chrUn_KI270747v1_region	0	0	0.00	0	0
chrUn_KI270748v1	93321	26502	0.28	0	15
chrUn_KI270748v1_region	0	0	0.00	0	0
chrUn_KI270749v1	158759	131449	0.83	0	225
chrUn_KI270749v1_region	0	0	0.00	0	0
chrUn_KI270750v1	148850	550281	3.70	0	552
chrUn_KI270750v1_region	0	0	0.00	0	0
chrUn_KI270751v1	150742	444774	2.95	0	249
chrUn_KI270751v1_region	0	0	0.00	0	0
chrUn_KI270752v1	27745	141	0.01	0	1
chrUn_KI270752v1_region	0	0	0.00	0	0
chrUn_KI270753v1	62944	32916	0.52	0	6
chrUn_KI270753v1_region	0	0	0.00	0	0
chrUn_KI270754v1	40191	26912	0.67	0	6
chrUn_KI270754v1_region	0	0	0.00	0	0
chrUn_KI270755v1	36723	7071	0.19	0	3
chrUn_KI270755v1_region	0	0	0.00	0	0
chrUn_KI270756v1	79590	7881	0.10	0	5
chrUn_KI270756v1_region	0	0	0.00	0	0
chrUn_KI270757v1	71251	19427	0.27	0	22
chrUn_KI270757v1_region	0	0	0.00	0	0
chrUn_GL000214v1	137718	463242	3.36	0	247
chrUn_GL000214v1_region	0	0	0.00	0	0
chrUn_KI270742v1	186739	1191123	6.38	0	916
chrUn_KI270742v1_region	0	0	0.00	0	0
chrUn_GL000216v2	176608	129514	0.73	0	110
chrUn_GL000216v2_region	0	0	0.00	0	0
chrUn_GL000218v1	161147	390033	2.42	0	370
chrUn_GL000218v1_region	0	0	0.00	0	0
chr1_KI270762v1_alt	354444	1331994	3.76	0	245
chr1_KI270762v1_alt_region	0	0	0.00	0	0
chr1_KI270766v1_alt	256271	2580043	10.07	0	462
chr1_KI270766v1_alt_region	0	0	0.00	0	0
chr1_KI270760v1_alt	109528	75056	0.69	0	52
chr1_KI270760v1_alt_region	0	0	0.00	0	0
chr1_KI270765v1_alt	185285	254802	1.38	0	171
chr1_KI270765v1_alt_region	0	0	0.00	0	0
chr1_GL383518v1_alt	182439	2595424	14.23	0	552
chr1_GL383518v1_alt_region	0	0	0.00	0	0
chr1_GL383519v1_alt	110268	2526212	22.91	0	262
chr1_GL383519v1_alt_region	0	0	0.00	0	0
chr1_GL383520v2_alt	366580	1104078	3.01	0	553
chr1_GL383520v2_alt_region	0	0	0.00	0	0
chr1_KI270764v1_alt	50258	18367	0.37	0	9
chr1_KI270764v1_alt_region	0	0	0.00	0	0
chr1_KI270763v1_alt	911658	1987783	2.18	0	389
chr1_KI270763v1_alt_region	0	0	0.00	0	0
chr1_KI270759v1_alt	425601	184312	0.43	0	19
chr1_KI270759v1_alt_region	0	0	0.00	0	0
chr1_KI270761v1_alt	165834	1955373	11.79	0	573
chr1_KI270761v1_alt_region	0	0	0.00	0	0
chr2_KI270770v1_alt	136240	73373	0.54	0	13
chr2_KI270770v1_alt_region	0	0	0.00	0	0
chr2_KI270773v1_alt	70887	30694	0.43	0	8
chr2_KI270773v1_alt_region	0	0	0.00	0	0
chr2_KI270774v1_alt	223625	650652	2.91	0	255
chr2_KI270774v1_alt_region	0	0	0.00	0	0
chr2_KI270769v1_alt	120616	503298	4.17	0	212
chr2_KI270769v1_alt_region	0	0	0.00	0	0
chr2_GL383521v1_alt	143390	51413	0.36	0	27
chr2_GL383521v1_alt_region	0	0	0.00	0	0
chr2_KI270772v1_alt	133041	137121	1.03	0	228
chr2_KI270772v1_alt_region	0	0	0.00	0	0
chr2_KI270775v1_alt	138019	29504	0.21	0	6
chr2_KI270775v1_alt_region	0	0	0.00	0	0
chr2_KI270771v1_alt	110395	28558	0.26	0	7
chr2_KI270771v1_alt_region	0	0	0.00	0	0
chr2_KI270768v1_alt	110099	313142	2.84	0	264
chr2_KI270768v1_alt_region	0	0	0.00	0	0
chr2_GL582966v2_alt	96131	44604	0.46	0	10
chr2_GL582966v2_alt_region	0	0	0.00	0	0
chr2_GL383522v1_alt	123821	570967	4.61	0	296
chr2_GL383522v1_alt_region	0	0	0.00	0	0
chr2_KI270776v1_alt	174166	228376	1.31	0	74
chr2_KI270776v1_alt_region	0	0	0.00	0	0
chr2_KI270767v1_alt	161578	173233	1.07	0	127
chr2_KI270767v1_alt_region	0	0	0.00	0	0
chr3_JH636055v2_alt	173151	901022	5.20	0	324
chr3_JH636055v2_alt_region	0	0	0.00	0	0
chr3_KI270783v1_alt	109187	34742	0.32	0	11
chr3_KI270783v1_alt_region	0	0	0.00	0	0
chr3_KI270780v1_alt	224108	239559	1.07	0	61
chr3_KI270780v1_alt_region	0	0	0.00	0	0
chr3_GL383526v1_alt	180671	374910	2.08	0	365
chr3_GL383526v1_alt_region	0	0	0.00	0	0
chr3_KI270777v1_alt	173649	253201	1.46	0	191
chr3_KI270777v1_alt_region	0	0	0.00	0	0
chr3_KI270778v1_alt	248252	41714	0.17	0	4
chr3_KI270778v1_alt_region	0	0	0.00	0	0
chr3_KI270781v1_alt	113034	47912	0.42	0	7
chr3_KI270781v1_alt_region	0	0	0.00	0	0
chr3_KI270779v1_alt	205312	1917283	9.34	0	638
chr3_KI270779v1_alt_region	0	0	0.00	0	0
chr3_KI270782v1_alt	162429	412600	2.54	0	298
chr3_KI270782v1_alt_region	0	0	0.00	0	0
chr3_KI270784v1_alt	184404	425131	2.31	0	212
chr3_KI270784v1_alt_region	0	0	0.00	0	0
chr4_KI270790v1_alt	220246	55646	0.25	0	18
chr4_KI270790v1_alt_region	0	0	0.00	0	0
chr4_GL383528v1_alt	376187	77995	0.21	0	17
chr4_GL383528v1_alt_region	0	0	0.00	0	0
chr4_KI270787v1_alt	111943	24785	0.22	0	4
chr4_KI270787v1_alt_region	0	0	0.00	0	0
chr4_GL000257v2_alt	586476	4373107	7.46	0	628
chr4_GL000257v2_alt_region	0	0	0.00	0	0
chr4_KI270788v1_alt	158965	36011	0.23	0	7
chr4_KI270788v1_alt_region	0	0	0.00	0	0
chr4_GL383527v1_alt	164536	1318357	8.01	0	313
chr4_GL383527v1_alt_region	0	0	0.00	0	0
chr4_KI270785v1_alt	119912	32131	0.27	0	6
chr4_KI270785v1_alt_region	0	0	0.00	0	0
chr4_KI270789v1_alt	205944	239032	1.16	0	206
chr4_KI270789v1_alt_region	0	0	0.00	0	0
chr4_KI270786v1_alt	244096	96549	0.40	0	21
chr4_KI270786v1_alt_region	0	0	0.00	0	0
chr5_KI270793v1_alt	126136	192400	1.53	0	257
chr5_KI270793v1_alt_region	0	0	0.00	0	0
chr5_KI270792v1_alt	179043	781269	4.36	0	227
chr5_KI270792v1_alt_region	0	0	0.00	0	0
chr5_KI270791v1_alt	195710	1604535	8.20	0	309
chr5_KI270791v1_alt_region	0	0	0.00	0	0
chr5_GL383532v1_alt	82728	10854	0.13	0	3
chr5_GL383532v1_alt_region	0	0	0.00	0	0
chr5_GL949742v1_alt	226852	51021	0.22	0	9
chr5_GL949742v1_alt_region	0	0	0.00	0	0
chr5_KI270794v1_alt	164558	421325	2.56	0	255
chr5_KI270794v1_alt_region	0	0	0.00	0	0
chr5_GL339449v2_alt	1612928	6059707	3.76	0	594
chr5_GL339449v2_alt_region	0	0	0.00	0	0
chr5_GL383530v1_alt	101241	22291	0.22	0	7
chr5_GL383530v1_alt_region	0	0	0.00	0	0
chr5_KI270796v1_alt	172708	42401	0.25	0	9
chr5_KI270796v1_alt_region	0	0	0.00	0	0
chr5_GL383531v1_alt	173459	35711	0.21	0	6
chr5_GL383531v1_alt_region	0	0	0.00	0	0
chr5_KI270795v1_alt	131892	419376	3.18	0	298
chr5_KI270795v1_alt_region	0	0	0.00	0	0
chr6_GL000250v2_alt	4672374	24357452	5.21	0	759
chr6_GL000250v2_alt_region	0	0	0.00	0	0
chr6_KI270800v1_alt	175808	160759	0.91	0	146
chr6_KI270800v1_alt_region	0	0	0.00	0	0
chr6_KI270799v1_alt	152148	26112	0.17	0	5
chr6_KI270799v1_alt_region	0	0	0.00	0	0
chr6_GL383533v1_alt	124736	127913	1.03	0	117
chr6_GL383533v1_alt_region	0	0	0.00	0	0
chr6_KI270801v1_alt	870480	2547532	2.93	0	380
chr6_KI270801v1_alt_region	0	0	0.00	0	0
chr6_KI270802v1_alt	75005	41130	0.55	0	34
chr6_KI270802v1_alt_region	0	0	0.00	0	0
chr6_KB021644v2_alt	185823	101508	0.55	0	45
chr6_KB021644v2_alt_region	0	0	0.00	0	0
chr6_KI270797v1_alt	197536	1483427	7.51	0	433
chr6_KI270797v1_alt_region	0	0	0.00	0	0
chr6_KI270798v1_alt	271782	1215801	4.47	0	690
chr6_KI270798v1_alt_region	0	0	0.00	0	0
chr7_KI270804v1_alt	157952	95860	0.61	0	18
chr7_KI270804v1_alt_region	0	0	0.00	0	0
chr7_KI270809v1_alt	209586	1481477	7.07	0	450
chr7_KI270809v1_alt_region	0	0	0.00	0	0
chr7_KI270806v1_alt	158166	1059534	6.70	0	318
chr7_KI270806v1_alt_region	0	0	0.00	0	0
chr7_GL383534v2_alt	119183	633720	5.32	0	340
chr7_GL383534v2_alt_region	0	0	0.00	0	0
chr7_KI270803v1_alt	1111570	4567097	4.11	0	407
chr7_KI270803v1_alt_region	0	0	0.00	0	0
chr7_KI270808v1_alt	271455	419808	1.55	0	352
chr7_KI270808v1_alt_region	0	0	0.00	0	0
chr7_KI270807v1_alt	126434	79679	0.63	0	9
chr7_KI270807v1_alt_region	0	0	0.00	0	0
chr7_KI270805v1_alt	209988	156986	0.75	0	52
chr7_KI270805v1_alt_region	0	0	0.00	0	0
chr8_KI270818v1_alt	145606	107479	0.74	0	58
chr8_KI270818v1_alt_region	0	0	0.00	0	0
chr8_KI270812v1_alt	282736	206950	0.73	0	101
chr8_KI270812v1_alt_region	0	0	0.00	0	0
chr8_KI270811v1_alt	292436	186329	0.64	0	20
chr8_KI270811v1_alt_region	0	0	0.00	0	0
chr8_KI270821v1_alt	985506	3401786	3.45	0	454
chr8_KI270821v1_alt_region	0	0	0.00	0	0
chr8_KI270813v1_alt	300230	1842181	6.14	0	487
chr8_KI270813v1_alt_region	0	0	0.00	0	0
chr8_KI270822v1_alt	624492	2336970	3.74	0	372
chr8_KI270822v1_alt_region	0	0	0.00	0	0
chr8_KI270814v1_alt	141812	112412	0.79	0	21
chr8_KI270814v1_alt_region	0	0	0.00	0	0
chr8_KI270810v1_alt	374415	94267	0.25	0	12
chr8_KI270810v1_alt_region	0	0	0.00	0	0
chr8_KI270819v1_alt	133535	290061	2.17	0	185
chr8_KI270819v1_alt_region	0	0	0.00	0	0
chr8_KI270820v1_alt	36640	36266	0.99	0	16
chr8_KI270820v1_alt_region	0	0	0.00	0	0
chr8_KI270817v1_alt	158983	423702	2.67	0	287
chr8_KI270817v1_alt_region	0	0	0.00	0	0
chr8_KI270816v1_alt	305841	1706098	5.58	0	197
chr8_KI270816v1_alt_region	0	0	0.00	0	0
chr8_KI270815v1_alt	132244	130410	0.99	0	44
chr8_KI270815v1_alt_region	0	0	0.00	0	0
chr9_GL383539v1_alt	162988	241226	1.48	0	317
chr9_GL383539v1_alt_region	0	0	0.00	0	0
chr9_GL383540v1_alt	71551	769957	10.76	0	585
chr9_GL383540v1_alt_region	0	0	0.00	0	0
chr9_GL383541v1_alt	171286	634651	3.71	0	302
chr9_GL383541v1_alt_region	0	0	0.00	0	0
chr9_GL383542v1_alt	60032	259420	4.32	0	363
chr9_GL383542v1_alt_region	0	0	0.00	0	0
chr9_KI270823v1_alt	439082	902038	2.05	0	450
chr9_KI270823v1_alt_region	0	0	0.00	0	0
chr10_GL383545v1_alt	179254	473312	2.64	0	232
chr10_GL383545v1_alt_region	0	0	0.00	0	0
chr10_KI270824v1_alt	181496	244849	1.35	0	165
chr10_KI270824v1_alt_region	0	0	0.00	0	0
chr10_GL383546v1_alt	309802	1090352	3.52	0	225
chr10_GL383546v1_alt_region	0	0	0.00	0	0
chr10_KI270825v1_alt	188315	1567041	8.32	0	308
chr10_KI270825v1_alt_region	0	0	0.00	0	0
chr11_KI270832v1_alt	210133	1936835	9.22	0	649
chr11_KI270832v1_alt_region	0	0	0.00	0	0
chr11_KI270830v1_alt	177092	479773	2.71	0	174
chr11_KI270830v1_alt_region	0	0	0.00	0	0
chr11_KI270831v1_alt	296895	1820964	6.13	0	493
chr11_KI270831v1_alt_region	0	0	0.00	0	0
chr11_KI270829v1_alt	204059	1143562	5.60	0	424
chr11_KI270829v1_alt_region	0	0	0.00	0	0
