chrom	length	bases	mean	min	max
chr1_KI270708v1_random_region	0	0	0.00	0	0
chr1_KI270709v1_random	66860	86584	1.30	0	74
chr1_KI270709v1_random_region	0	0	0.00	0	0
chr1_KI270710v1_random	40176	2333	0.06	0	1
chr1_KI270710v1_random_region	0	0	0.00	0	0
chr1_KI270711v1_random	42210	1294626	30.67	0	2086
chr1_KI270711v1_random_region	0	0	0.00	0	0
chr1_KI270712v1_random	176043	191520	1.09	0	135
chr1_KI270712v1_random_region	0	0	0.00	0	0
chr1_KI270713v1_random	40745	700004	17.18	0	678
chr1_KI270713v1_random_region	0	0	0.00	0	0
chr1_KI270714v1_random	41717	240357	5.76	0	160
chr1_KI270714v1_random_region	0	0	0.00	0	0
chr2_KI270715v1_random	161471	2886	0.02	0	1
chr2_KI270715v1_random_region	0	0	0.00	0	0
chr2_KI270716v1_random	153799	2758	0.02	0	2
chr2_KI270716v1_random_region	0	0	0.00	0	0
chr3_GL000221v1_random	155397	67666	0.44	0	60
chr3_GL000221v1_random_region	0	0	0.00	0	0
chr4_GL000008v2_random	209709	87434	0.42	0	142
chr4_GL000008v2_random_region	0	0	0.00	0	0
chr5_GL000208v1_random	92689	2734	0.03	0	2
chr5_GL000208v1_random_region	0	0	0.00	0	0
chr9_KI270717v1_random	40062	41170	1.03	0	65
chr9_KI270717v1_random_region	0	0	0.00	0	0
chr9_KI270718v1_random	38054	134865	3.54	0	411
chr9_KI270718v1_random_region	0	0	0.00	0	0
chr9_KI270719v1_random	176845	191245	1.08	0	382
chr9_KI270719v1_random_region	0	0	0.00	0	0
chr9_KI270720v1_random	39050	177024	4.53	0	390
chr9_KI270720v1_random_region	0	0	0.00	0	0
chr11_KI270721v1_random	100316	76520	0.76	0	71
chr11_KI270721v1_random_region	0	0	0.00	0	0
chr14_GL000009v2_random	201709	104944	0.52	0	174
chr14_GL000009v2_random_region	0	0	0.00	0	0
chr14_GL000225v1_random	211173	201149	0.95	0	45
chr14_GL000225v1_random_region	0	0	0.00	0	0
chr14_KI270722v1_random	194050	89378	0.46	0	48
chr14_KI270722v1_random_region	0	0	0.00	0	0
chr14_GL000194v1_random	191469	205156	1.07	0	275
chr14_GL000194v1_random_region	0	0	0.00	0	0
chr14_KI270723v1_random	38115	46426	1.22	0	42
chr14_KI270723v1_random_region	0	0	0.00	0	0
chr14_KI270724v1_random	39555	60210	1.52	0	64
chr14_KI270724v1_random_region	0	0	0.00	0	0
chr14_KI270725v1_random	172810	114750	0.66	0	180
chr14_KI270725v1_random_region	0	0	0.00	0	0
chr14_KI270726v1_random	43739	20016	0.46	0	88
chr14_KI270726v1_random_region	0	0	0.00	0	0
chr15_KI270727v1_random	448248	768789	1.72	0	353
chr15_KI270727v1_random_region	0	0	0.00	0	0
chr16_KI270728v1_random	1872759	2041485	1.09	0	503
chr16_KI270728v1_random_region	0	0	0.00	0	0
chr17_GL000205v2_random	185591	180895	0.97	0	235
chr17_GL000205v2_random_region	0	0	0.00	0	0
chr17_KI270729v1_random	280839	143929	0.51	0	168
chr17_KI270729v1_random_region	0	0	0.00	0	0
chr17_KI270730v1_random	112551	20765	0.18	0	9
chr17_KI270730v1_random_region	0	0	0.00	0	0
chr22_KI270731v1_random	150754	1205529	8.00	0	933
chr22_KI270731v1_random_region	0	0	0.00	0	0
chr22_KI270732v1_random	41543	7060	0.17	0	3
chr22_KI270732v1_random_region	0	0	0.00	0	0
chr22_KI270733v1_random	179772	251468	1.40	0	99
chr22_KI270733v1_random_region	0	0	0.00	0	0
chr22_KI270734v1_random	165050	1396613	8.46	0	954
chr22_KI270734v1_random_region	0	0	0.00	0	0
chr22_KI270735v1_random	42811	16455	0.38	0	34
chr22_KI270735v1_random_region	0	0	0.00	0	0
chr22_KI270736v1_random	181920	50725	0.28	0	27
chr22_KI270736v1_random_region	0	0	0.00	0	0
chr22_KI270737v1_random	103838	15439	0.15	0	54
chr22_KI270737v1_random_region	0	0	0.00	0	0
chr22_KI270738v1_random	99375	16446	0.17	0	30
chr22_KI270738v1_random_region	0	0	0.00	0	0
chr22_KI270739v1_random	73985	1655	0.02	0	1
chr22_KI270739v1_random_region	0	0	0.00	0	0
chrUn_KI270303v1	1942	110	0.06	0	1
chrUn_KI270303v1_region	0	0	0.00	0	0
chrUn_KI270322v1	21476	372	0.02	0	1
chrUn_KI270322v1_region	0	0	0.00	0	0
chrUn_KI270320v1	4416	301	0.07	0	1
chrUn_KI270320v1_region	0	0	0.00	0	0
chrUn_KI270310v1	1201	462	0.38	0	2
chrUn_KI270310v1_region	0	0	0.00	0	0
chrUn_KI270311v1	12399	157	0.01	0	1
chrUn_KI270311v1_region	0	0	0.00	0	0
chrUn_KI270412v1	1179	171	0.15	0	1
chrUn_KI270412v1_region	0	0	0.00	0	0
chrUn_KI270414v1	2489	121	0.05	0	1
chrUn_KI270414v1_region	0	0	0.00	0	0
chrUn_KI270420v1	2321	326	0.14	0	1
chrUn_KI270420v1_region	0	0	0.00	0	0
chrUn_KI270429v1	1361	365	0.27	0	1
chrUn_KI270429v1_region	0	0	0.00	0	0
chrUn_KI270442v1	392061	258422	0.66	0	387
chrUn_KI270442v1_region	0	0	0.00	0	0
chrUn_KI270466v1	1233	2769	2.25	0	7
chrUn_KI270466v1_region	0	0	0.00	0	0
chrUn_KI270465v1	1774	309	0.17	0	1
chrUn_KI270465v1_region	0	0	0.00	0	0
chrUn_KI270467v1	3920	6628	1.69	0	9
chrUn_KI270467v1_region	0	0	0.00	0	0
chrUn_KI270435v1	92983	6386	0.07	0	9
chrUn_KI270435v1_region	0	0	0.00	0	0
chrUn_KI270438v1	112505	342458	3.04	0	172
chrUn_KI270438v1_region	0	0	0.00	0	0
chrUn_KI270510v1	2415	101	0.04	0	1
chrUn_KI270510v1_region	0	0	0.00	0	0
chrUn_KI270509v1	2318	88	0.04	0	1
chrUn_KI270509v1_region	0	0	0.00	0	0
chrUn_KI270518v1	2186	372	0.17	0	2
chrUn_KI270518v1_region	0	0	0.00	0	0
chrUn_KI270508v1	1951	359	0.18	0	1
chrUn_KI270508v1_region	0	0	0.00	0	0
chrUn_KI270512v1	22689	1966	0.09	0	4
chrUn_KI270512v1_region	0	0	0.00	0	0
chrUn_KI270519v1	138126	9050	0.07	0	5
chrUn_KI270519v1_region	0	0	0.00	0	0
chrUn_KI270522v1	5674	189	0.03	0	1
chrUn_KI270522v1_region	0	0	0.00	0	0
chrUn_KI270511v1	8127	252	0.03	0	1
chrUn_KI270511v1_region	0	0	0.00	0	0
chrUn_KI270515v1	6361	921	0.14	0	1
chrUn_KI270515v1_region	0	0	0.00	0	0
chrUn_KI270507v1	5353	309	0.06	0	1
chrUn_KI270507v1_region	0	0	0.00	0	0
chrUn_KI270517v1	3253	167	0.05	0	1
chrUn_KI270517v1_region	0	0	0.00	0	0
chrUn_KI270530v1	2168	102	0.05	0	1
chrUn_KI270530v1_region	0	0	0.00	0	0
chrUn_KI270538v1	91309	8364	0.09	0	4
chrUn_KI270538v1_region	0	0	0.00	0	0
chrUn_KI270587v1	2969	113	0.04	0	1
chrUn_KI270587v1_region	0	0	0.00	0	0
chrUn_KI270580v1	1553	157	0.10	0	1
chrUn_KI270580v1_region	0	0	0.00	0	0
chrUn_KI270581v1	7046	104	0.01	0	1
chrUn_KI270581v1_region	0	0	0.00	0	0
chrUn_KI270579v1	31033	1074	0.03	0	2
chrUn_KI270579v1_region	0	0	0.00	0	0
chrUn_KI270589v1	44474	3752	0.08	0	5
chrUn_KI270589v1_region	0	0	0.00	0	0
chrUn_KI270590v1	4685	552	0.12	0	2
chrUn_KI270590v1_region	0	0	0.00	0	0
chrUn_KI270584v1	4513	143	0.03	0	1
chrUn_KI270584v1_region	0	0	0.00	0	0
chrUn_KI270582v1	6504	170	0.03	0	1
chrUn_KI270582v1_region	0	0	0.00	0	0
chrUn_KI270588v1	6158	289	0.05	0	1
chrUn_KI270588v1_region	0	0	0.00	0	0
chrUn_KI270593v1	3041	120	0.04	0	1
chrUn_KI270593v1_region	0	0	0.00	0	0
chrUn_KI270591v1	5796	1466	0.25	0	7
chrUn_KI270591v1_region	0	0	0.00	0	0
chrUn_KI270330v1	1652	2192	1.33	0	7
chrUn_KI270330v1_region	0	0	0.00	0	0
chrUn_KI270333v1	2699	2051	0.76	0	6
chrUn_KI270333v1_region	0	0	0.00	0	0
chrUn_KI270336v1	1026	91	0.09	0	1
chrUn_KI270336v1_region	0	0	0.00	0	0
chrUn_KI270337v1	1121	1405	1.25	0	10
chrUn_KI270337v1_region	0	0	0.00	0	0
chrUn_KI270389v1	1298	135	0.10	0	1
chrUn_KI270389v1_region	0	0	0.00	0	0
chrUn_KI270391v1	1484	202	0.14	0	1
chrUn_KI270391v1_region	0	0	0.00	0	0
chrUn_KI270382v1	4215	199	0.05	0	1
chrUn_KI270382v1_region	0	0	0.00	0	0
chrUn_KI270448v1	7992	390	0.05	0	1
chrUn_KI270448v1_region	0	0	0.00	0	0
chrUn_KI270521v1	7642	82	0.01	0	1
chrUn_KI270521v1_region	0	0	0.00	0	0
chrUn_GL000195v1	182896	50177	0.27	0	63
chrUn_GL000195v1_region	0	0	0.00	0	0
chrUn_GL000219v1	179198	285326	1.59	0	220
chrUn_GL000219v1_region	0	0	0.00	0	0
chrUn_GL000220v1	161802	181101	1.12	0	58
chrUn_GL000220v1_region	0	0	0.00	0	0
chrUn_GL000224v1	179693	187745	1.04	0	117
chrUn_GL000224v1_region	0	0	0.00	0	0
chrUn_KI270741v1	157432	13407	0.09	0	5
chrUn_KI270741v1_region	0	0	0.00	0	0
chrUn_GL000226v1	15008	8634	0.58	0	5
chrUn_GL000226v1_region	0	0	0.00	0	0
chrUn_GL000213v1	164239	517845	3.15	0	370
chrUn_GL000213v1_region	0	0	0.00	0	0
chrUn_KI270743v1	210658	78809	0.37	0	49
chrUn_KI270743v1_region	0	0	0.00	0	0
chrUn_KI270744v1	168472	192490	1.14	0	203
chrUn_KI270744v1_region	0	0	0.00	0	0
chrUn_KI270745v1	41891	6130	0.15	0	3
chrUn_KI270745v1_region	0	0	0.00	0	0
chrUn_KI270746v1	66486	644262	9.69	0	867
chrUn_KI270746v1_region	0	0	0.00	0	0
chrUn_KI270747v1	198735	29441	0.15	0	69
chrUn_KI270747v1_region	0	0	0.00	0	0
chrUn_KI270748v1	93321	12149	0.13	0	6
chrUn_KI270748v1_region	0	0	0.00	0	0
chrUn_KI270749v1	158759	90926	0.57	0	300
chrUn_KI270749v1_region	0	0	0.00	0	0
chrUn_KI270750v1	148850	347889	2.34	0	586
chrUn_KI270750v1_region	0	0	0.00	0	0
chrUn_KI270751v1	150742	67553	0.45	0	57
chrUn_KI270751v1_region	0	0	0.00	0	0
chrUn_KI270752v1	27745	0	0.00	0	0
chrUn_KI270752v1_region	0	0	0.00	0	0
chrUn_KI270753v1	62944	11220	0.18	0	7
chrUn_KI270753v1_region	0	0	0.00	0	0
chrUn_KI270754v1	40191	133475	3.32	0	186
chrUn_KI270754v1_region	0	0	0.00	0	0
chrUn_KI270755v1	36723	3077	0.08	0	2
chrUn_KI270755v1_region	0	0	0.00	0	0
chrUn_KI270756v1	79590	6218	0.08	0	3
chrUn_KI270756v1_region	0	0	0.00	0	0
chrUn_KI270757v1	71251	6885	0.10	0	7
chrUn_KI270757v1_region	0	0	0.00	0	0
chrUn_GL000214v1	137718	77744	0.56	0	55
chrUn_GL000214v1_region	0	0	0.00	0	0
chrUn_KI270742v1	186739	113900	0.61	0	114
chrUn_KI270742v1_region	0	0	0.00	0	0
chrUn_GL000216v2	176608	124513	0.71	0	49
chrUn_GL000216v2_region	0	0	0.00	0	0
chrUn_GL000218v1	161147	207344	1.29	0	220
chrUn_GL000218v1_region	0	0	0.00	0	0
chr1_KI270762v1_alt	354444	2395271	6.76	0	470
chr1_KI270762v1_alt_region	0	0	0.00	0	0
chr1_KI270766v1_alt	256271	4811095	18.77	0	1510
chr1_KI270766v1_alt_region	0	0	0.00	0	0
chr1_KI270760v1_alt	109528	33025	0.30	0	7
chr1_KI270760v1_alt_region	0	0	0.00	0	0
chr1_KI270765v1_alt	185285	298419	1.61	0	722
chr1_KI270765v1_alt_region	0	0	0.00	0	0
chr1_GL383518v1_alt	182439	1417341	7.77	0	357
chr1_GL383518v1_alt_region	0	0	0.00	0	0
chr1_GL383519v1_alt	110268	3231746	29.31	0	921
chr1_GL383519v1_alt_region	0	0	0.00	0	0
chr1_GL383520v2_alt	366580	508458	1.39	0	337
chr1_GL383520v2_alt_region	0	0	0.00	0	0
chr1_KI270764v1_alt	50258	10887	0.22	0	4
chr1_KI270764v1_alt_region	0	0	0.00	0	0
chr1_KI270763v1_alt	911658	2468221	2.71	0	1035
chr1_KI270763v1_alt_region	0	0	0.00	0	0
chr1_KI270759v1_alt	425601	752550	1.77	0	286
chr1_KI270759v1_alt_region	0	0	0.00	0	0
chr1_KI270761v1_alt	165834	3411248	20.57	0	1662
chr1_KI270761v1_alt_region	0	0	0.00	0	0
chr2_KI270770v1_alt	136240	43185	0.32	0	18
chr2_KI270770v1_alt_region	0	0	0.00	0	0
chr2_KI270773v1_alt	70887	150057	2.12	0	277
chr2_KI270773v1_alt_region	0	0	0.00	0	0
chr2_KI270774v1_alt	223625	449147	2.01	0	204
chr2_KI270774v1_alt_region	0	0	0.00	0	0
chr2_KI270769v1_alt	120616	635833	5.27	0	404
chr2_KI270769v1_alt_region	0	0	0.00	0	0
chr2_GL383521v1_alt	143390	42402	0.30	0	188
chr2_GL383521v1_alt_region	0	0	0.00	0	0
chr2_KI270772v1_alt	133041	187885	1.41	0	357
chr2_KI270772v1_alt_region	0	0	0.00	0	0
chr2_KI270775v1_alt	138019	16457	0.12	0	12
chr2_KI270775v1_alt_region	0	0	0.00	0	0
chr2_KI270771v1_alt	110395	11276	0.10	0	6
chr2_KI270771v1_alt_region	0	0	0.00	0	0
chr2_KI270768v1_alt	110099	350696	3.19	0	314
chr2_KI270768v1_alt_region	0	0	0.00	0	0
chr2_GL582966v2_alt	96131	578966	6.02	0	286
chr2_GL582966v2_alt_region	0	0	0.00	0	0
chr2_GL383522v1_alt	123821	766902	6.19	0	561
chr2_GL383522v1_alt_region	0	0	0.00	0	0
chr2_KI270776v1_alt	174166	778952	4.47	0	303
chr2_KI270776v1_alt_region	0	0	0.00	0	0
chr2_KI270767v1_alt	161578	136756	0.85	0	186
chr2_KI270767v1_alt_region	0	0	0.00	0	0
chr3_JH636055v2_alt	173151	537366	3.10	0	442
chr3_JH636055v2_alt_region	0	0	0.00	0	0
chr3_KI270783v1_alt	109187	12239	0.11	0	6
chr3_KI270783v1_alt_region	0	0	0.00	0	0
chr3_KI270780v1_alt	224108	165784	0.74	0	121
chr3_KI270780v1_alt_region	0	0	0.00	0	0
chr3_GL383526v1_alt	180671	180112	1.00	0	206
chr3_GL383526v1_alt_region	0	0	0.00	0	0
chr3_KI270777v1_alt	173649	482036	2.78	0	220
chr3_KI270777v1_alt_region	0	0	0.00	0	0
chr3_KI270778v1_alt	248252	16878	0.07	0	6
chr3_KI270778v1_alt_region	0	0	0.00	0	0
chr3_KI270781v1_alt	113034	24692	0.22	0	6
chr3_KI270781v1_alt_region	0	0	0.00	0	0
chr3_KI270779v1_alt	205312	4262401	20.76	0	2141
chr3_KI270779v1_alt_region	0	0	0.00	0	0
chr3_KI270782v1_alt	162429	228688	1.41	0	210
chr3_KI270782v1_alt_region	0	0	0.00	0	0
chr3_KI270784v1_alt	184404	939887	5.10	0	1211
chr3_KI270784v1_alt_region	0	0	0.00	0	0
chr4_KI270790v1_alt	220246	26935	0.12	0	41
chr4_KI270790v1_alt_region	0	0	0.00	0	0
chr4_GL383528v1_alt	376187	33098	0.09	0	21
chr4_GL383528v1_alt_region	0	0	0.00	0	0
chr4_KI270787v1_alt	111943	14156	0.13	0	5
chr4_KI270787v1_alt_region	0	0	0.00	0	0
chr4_GL000257v2_alt	586476	2992080	5.10	0	925
chr4_GL000257v2_alt_region	0	0	0.00	0	0
chr4_KI270788v1_alt	158965	13860	0.09	0	4
chr4_KI270788v1_alt_region	0	0	0.00	0	0
chr4_GL383527v1_alt	164536	493658	3.00	0	211
chr4_GL383527v1_alt_region	0	0	0.00	0	0
chr4_KI270785v1_alt	119912	18808	0.16	0	8
chr4_KI270785v1_alt_region	0	0	0.00	0	0
chr4_KI270789v1_alt	205944	90602	0.44	0	107
chr4_KI270789v1_alt_region	0	0	0.00	0	0
chr4_KI270786v1_alt	244096	47342	0.19	0	18
chr4_KI270786v1_alt_region	0	0	0.00	0	0
chr5_KI270793v1_alt	126136	160700	1.27	0	242
chr5_KI270793v1_alt_region	0	0	0.00	0	0
chr5_KI270792v1_alt	179043	961683	5.37	0	296
chr5_KI270792v1_alt_region	0	0	0.00	0	0
chr5_KI270791v1_alt	195710	1151054	5.88	0	321
chr5_KI270791v1_alt_region	0	0	0.00	0	0
chr5_GL383532v1_alt	82728	6115	0.07	0	4
chr5_GL383532v1_alt_region	0	0	0.00	0	0
chr5_GL949742v1_alt	226852	18288	0.08	0	6
chr5_GL949742v1_alt_region	0	0	0.00	0	0
chr5_KI270794v1_alt	164558	351579	2.14	0	270
chr5_KI270794v1_alt_region	0	0	0.00	0	0
chr5_GL339449v2_alt	1612928	9526127	5.91	0	1254
chr5_GL339449v2_alt_region	0	0	0.00	0	0
chr5_GL383530v1_alt	101241	9224	0.09	0	3
chr5_GL383530v1_alt_region	0	0	0.00	0	0
chr5_KI270796v1_alt	172708	13496	0.08	0	4
chr5_KI270796v1_alt_region	0	0	0.00	0	0
chr5_GL383531v1_alt	173459	18213	0.10	0	10
chr5_GL383531v1_alt_region	0	0	0.00	0	0
chr5_KI270795v1_alt	131892	834501	6.33	0	1463
chr5_KI270795v1_alt_region	0	0	0.00	0	0
chr6_GL000250v2_alt	4672374	16947380	3.63	0	961
chr6_GL000250v2_alt_region	0	0	0.00	0	0
chr6_KI270800v1_alt	175808	239911	1.36	0	224
chr6_KI270800v1_alt_region	0	0	0.00	0	0
chr6_KI270799v1_alt	152148	10163	0.07	0	4
chr6_KI270799v1_alt_region	0	0	0.00	0	0
chr6_GL383533v1_alt	124736	40030	0.32	0	55
chr6_GL383533v1_alt_region	0	0	0.00	0	0
chr6_KI270801v1_alt	870480	1119185	1.29	0	285
chr6_KI270801v1_alt_region	0	0	0.00	0	0
chr6_KI270802v1_alt	75005	31742	0.42	0	59
chr6_KI270802v1_alt_region	0	0	0.00	0	0
chr6_KB021644v2_alt	185823	286898	1.54	0	32
chr6_KB021644v2_alt_region	0	0	0.00	0	0
chr6_KI270797v1_alt	197536	513851	2.60	0	281
chr6_KI270797v1_alt_region	0	0	0.00	0	0
chr6_KI270798v1_alt	271782	600624	2.21	0	238
chr6_KI270798v1_alt_region	0	0	0.00	0	0
chr7_KI270804v1_alt	157952	137488	0.87	0	92
chr7_KI270804v1_alt_region	0	0	0.00	0	0
chr7_KI270809v1_alt	209586	1364654	6.51	0	1231
chr7_KI270809v1_alt_region	0	0	0.00	0	0
chr7_KI270806v1_alt	158166	676035	4.27	0	376
chr7_KI270806v1_alt_region	0	0	0.00	0	0
chr7_GL383534v2_alt	119183	514246	4.31	0	294
chr7_GL383534v2_alt_region	0	0	0.00	0	0
chr7_KI270803v1_alt	1111570	4562040	4.10	0	519
chr7_KI270803v1_alt_region	0	0	0.00	0	0
chr7_KI270808v1_alt	271455	227628	0.84	0	227
chr7_KI270808v1_alt_region	0	0	0.00	0	0
chr7_KI270807v1_alt	126434	63973	0.51	0	24
chr7_KI270807v1_alt_region	0	0	0.00	0	0
chr7_KI270805v1_alt	209988	111018	0.53	0	48
chr7_KI270805v1_alt_region	0	0	0.00	0	0
chr8_KI270818v1_alt	145606	64192	0.44	0	46
chr8_KI270818v1_alt_region	0	0	0.00	0	0
chr8_KI270812v1_alt	282736	111155	0.39	0	27
chr8_KI270812v1_alt_region	0	0	0.00	0	0
chr8_KI270811v1_alt	292436	194926	0.67	0	159
chr8_KI270811v1_alt_region	0	0	0.00	0	0
chr8_KI270821v1_alt	985506	1891795	1.92	0	289
chr8_KI270821v1_alt_region	0	0	0.00	0	0
chr8_KI270813v1_alt	300230	5025456	16.74	0	2595
chr8_KI270813v1_alt_region	0	0	0.00	0	0
chr8_KI270822v1_alt	624492	1337635	2.14	0	415
chr8_KI270822v1_alt_region	0	0	0.00	0	0
chr8_KI270814v1_alt	141812	51513	0.36	0	13
chr8_KI270814v1_alt_region	0	0	0.00	0	0
chr8_KI270810v1_alt	374415	36338	0.10	0	8
chr8_KI270810v1_alt_region	0	0	0.00	0	0
chr8_KI270819v1_alt	133535	688631	5.16	0	432
chr8_KI270819v1_alt_region	0	0	0.00	0	0
chr8_KI270820v1_alt	36640	41865	1.14	0	84
chr8_KI270820v1_alt_region	0	0	0.00	0	0
chr8_KI270817v1_alt	158983	289277	1.82	0	242
chr8_KI270817v1_alt_region	0	0	0.00	0	0
chr8_KI270816v1_alt	305841	3267968	10.69	0	374
chr8_KI270816v1_alt_region	0	0	0.00	0	0
chr8_KI270815v1_alt	132244	255954	1.94	0	303
chr8_KI270815v1_alt_region	0	0	0.00	0	0
chr9_GL383539v1_alt	162988	193818	1.19	0	477
chr9_GL383539v1_alt_region	0	0	0.00	0	0
chr9_GL383540v1_alt	71551	273477	3.82	0	286
chr9_GL383540v1_alt_region	0	0	0.00	0	0
chr9_GL383541v1_alt	171286	237680	1.39	0	160
chr9_GL383541v1_alt_region	0	0	0.00	0	0
chr9_GL383542v1_alt	60032	99659	1.66	0	182
chr9_GL383542v1_alt_region	0	0	0.00	0	0
chr9_KI270823v1_alt	439082	319314	0.73	0	222
chr9_KI270823v1_alt_region	0	0	0.00	0	0
chr10_GL383545v1_alt	179254	305234	1.70	0	160
chr10_GL383545v1_alt_region	0	0	0.00	0	0
chr10_KI270824v1_alt	181496	191556	1.06	0	330
chr10_KI270824v1_alt_region	0	0	0.00	0	0
chr10_GL383546v1_alt	309802	800309	2.58	0	204
chr10_GL383546v1_alt_region	0	0	0.00	0	0
chr10_KI270825v1_alt	188315	969743	5.15	0	365
chr10_KI270825v1_alt_region	0	0	0.00	0	0
chr11_KI270832v1_alt	210133	2453522	11.68	0	458
chr11_KI270832v1_alt_region	0	0	0.00	0	0
chr11_KI270830v1_alt	177092	855036	4.83	0	287
chr11_KI270830v1_alt_region	0	0	0.00	0	0
chr11_KI270831v1_alt	296895	1333563	4.49	0	286
chr11_KI270831v1_alt_region	0	0	0.00	0	0
chr11_KI270829v1_alt	204059	518177	2.54	0	304
chr11_KI270829v1_alt_region	0	0	0.00	0	0
chr11_GL383547v1_alt	154407	13108	0.08	0	4
chr11_GL383547v1_alt_region	0	0	0.00	0	0
chr11_JH159136v1_alt	200998	1141709	5.68	0	544
chr11_JH159136v1_alt_region	0	0	0.00	0	0
chr11_JH159137v1_alt	191409	288569	1.51	0	354
chr11_JH159137v1_alt_region	0	0	0.00	0	0
chr11_KI270827v1_alt	67707	24148	0.36	0	13
chr11_KI270827v1_alt_region	0	0	0.00	0	0
chr11_KI270826v1_alt	186169	63150	0.34	0	29
chr11_KI270826v1_alt_region	0	0	0.00	0	0
chr12_GL877875v1_alt	167313	646040	3.86	0	340
chr12_GL877875v1_alt_region	0	0	0.00	0	0
chr12_GL877876v1_alt	408271	2205198	5.40	0	985
chr12_GL877876v1_alt_region	0	0	0.00	0	0
chr12_KI270837v1_alt	40090	425501	10.61	0	1101
chr12_KI270837v1_alt_region	0	0	0.00	0	0
chr12_GL383549v1_alt	120804	20063	0.17	0	39
chr12_GL383549v1_alt_region	0	0	0.00	0	0
chr12_KI270835v1_alt	238139	204921	0.86	0	277
chr12_KI270835v1_alt_region	0	0	0.00	0	0
chr12_GL383550v2_alt	169178	183792	1.09	0	187
chr12_GL383550v2_alt_region	0	0	0.00	0	0
chr12_GL383552v1_alt	138655	144601	1.04	0	138
chr12_GL383552v1_alt_region	0	0	0.00	0	0
chr12_GL383553v2_alt	152874	401270	2.62	0	291
chr12_GL383553v2_alt_region	0	0	0.00	0	0
chr12_KI270834v1_alt	119498	1516670	12.69	0	376
chr12_KI270834v1_alt_region	0	0	0.00	0	0
chr12_GL383551v1_alt	184319	33755	0.18	0	72
chr12_GL383551v1_alt_region	0	0	0.00	0	0
chr12_KI270833v1_alt	76061	455830	5.99	0	212
chr12_KI270833v1_alt_region	0	0	0.00	0	0
chr12_KI270836v1_alt	56134	27855	0.50	0	19
chr12_KI270836v1_alt_region	0	0	0.00	0	0
chr13_KI270840v1_alt	191684	190349	0.99	0	197
chr13_KI270840v1_alt_region	0	0	0.00	0	0
chr13_KI270839v1_alt	180306	117901	0.65	0	164
chr13_KI270839v1_alt_region	0	0	0.00	0	0
chr13_KI270843v1_alt	103832	5663	0.05	0	2
chr13_KI270843v1_alt_region	0	0	0.00	0	0
chr13_KI270841v1_alt	169134	12482	0.07	0	4
chr13_KI270841v1_alt_region	0	0	0.00	0	0
chr13_KI270838v1_alt	306913	375679	1.22	0	229
chr13_KI270838v1_alt_region	0	0	0.00	0	0
chr13_KI270842v1_alt	37287	21991	0.59	0	12
chr13_KI270842v1_alt_region	0	0	0.00	0	0
chr14_KI270844v1_alt	322166	735533	2.28	0	264
chr14_KI270844v1_alt_region	0	0	0.00	0	0
chr14_KI270847v1_alt	1511111	5016391	3.32	0	540
