chrom	length	bases	mean	min	max
chr22_KI270731v1_random	150754	675299	4.48	0	188
chr22_KI270731v1_random_region	0	0	0.00	0	0
chr22_KI270732v1_random	41543	359883	8.66	0	438
chr22_KI270732v1_random_region	0	0	0.00	0	0
chr22_KI270733v1_random	179772	4442339	24.71	0	1566
chr22_KI270733v1_random_region	0	0	0.00	0	0
chr22_KI270734v1_random	165050	731906	4.43	0	194
chr22_KI270734v1_random_region	0	0	0.00	0	0
chr22_KI270735v1_random	42811	382480	8.93	0	384
chr22_KI270735v1_random_region	0	0	0.00	0	0
chr22_KI270736v1_random	181920	1261534	6.93	0	477
chr22_KI270736v1_random_region	0	0	0.00	0	0
chr22_KI270737v1_random	103838	329420	3.17	0	840
chr22_KI270737v1_random_region	0	0	0.00	0	0
chr22_KI270738v1_random	99375	243108	2.45	0	41
chr22_KI270738v1_random_region	0	0	0.00	0	0
chr22_KI270739v1_random	73985	69486	0.94	0	7
chr22_KI270739v1_random_region	0	0	0.00	0	0
chrY_KI270740v1_random	37240	51	0.00	0	1
chrY_KI270740v1_random_region	0	0	0.00	0	0
chrUn_KI270302v1	2274	5987	2.63	0	8
chrUn_KI270302v1_region	0	0	0.00	0	0
chrUn_KI270304v1	2165	6991	3.23	0	13
chrUn_KI270304v1_region	0	0	0.00	0	0
chrUn_KI270303v1	1942	7706	3.97	0	32
chrUn_KI270303v1_region	0	0	0.00	0	0
chrUn_KI270305v1	1472	3913	2.66	0	10
chrUn_KI270305v1_region	0	0	0.00	0	0
chrUn_KI270322v1	21476	26433	1.23	0	38
chrUn_KI270322v1_region	0	0	0.00	0	0
chrUn_KI270320v1	4416	39015	8.83	0	30
chrUn_KI270320v1_region	0	0	0.00	0	0
chrUn_KI270310v1	1201	21183	17.64	0	95
chrUn_KI270310v1_region	0	0	0.00	0	0
chrUn_KI270316v1	1444	3775	2.61	0	13
chrUn_KI270316v1_region	0	0	0.00	0	0
chrUn_KI270315v1	2276	8037	3.53	0	23
chrUn_KI270315v1_region	0	0	0.00	0	0
chrUn_KI270312v1	998	1165	1.17	0	6
chrUn_KI270312v1_region	0	0	0.00	0	0
chrUn_KI270311v1	12399	15620	1.26	0	34
chrUn_KI270311v1_region	0	0	0.00	0	0
chrUn_KI270317v1	37690	5693	0.15	0	15
chrUn_KI270317v1_region	0	0	0.00	0	0
chrUn_KI270412v1	1179	4654	3.95	0	12
chrUn_KI270412v1_region	0	0	0.00	0	0
chrUn_KI270411v1	2646	14660	5.54	0	19
chrUn_KI270411v1_region	0	0	0.00	0	0
chrUn_KI270414v1	2489	6622	2.66	0	15
chrUn_KI270414v1_region	0	0	0.00	0	0
chrUn_KI270419v1	1029	2100	2.04	0	6
chrUn_KI270419v1_region	0	0	0.00	0	0
chrUn_KI270418v1	2145	8142	3.80	0	9
chrUn_KI270418v1_region	0	0	0.00	0	0
chrUn_KI270420v1	2321	7270	3.13	0	10
chrUn_KI270420v1_region	0	0	0.00	0	0
chrUn_KI270424v1	2140	1957	0.91	0	4
chrUn_KI270424v1_region	0	0	0.00	0	0
chrUn_KI270417v1	2043	3750	1.84	0	6
chrUn_KI270417v1_region	0	0	0.00	0	0
chrUn_KI270422v1	1445	3043	2.11	0	6
chrUn_KI270422v1_region	0	0	0.00	0	0
chrUn_KI270423v1	981	2989	3.05	0	7
chrUn_KI270423v1_region	0	0	0.00	0	0
chrUn_KI270425v1	1884	1954	1.04	0	4
chrUn_KI270425v1_region	0	0	0.00	0	0
chrUn_KI270429v1	1361	6752	4.96	0	13
chrUn_KI270429v1_region	0	0	0.00	0	0
chrUn_KI270442v1	392061	2732033	6.97	0	1510
chrUn_KI270442v1_region	0	0	0.00	0	0
chrUn_KI270466v1	1233	194910	158.08	0	437
chrUn_KI270466v1_region	0	0	0.00	0	0
chrUn_KI270465v1	1774	12153	6.85	0	26
chrUn_KI270465v1_region	0	0	0.00	0	0
chrUn_KI270467v1	3920	736841	187.97	0	824
chrUn_KI270467v1_region	0	0	0.00	0	0
chrUn_KI270435v1	92983	333155	3.58	0	248
chrUn_KI270435v1_region	0	0	0.00	0	0
chrUn_KI270438v1	112505	6583619	58.52	0	2464
chrUn_KI270438v1_region	0	0	0.00	0	0
chrUn_KI270468v1	4055	11725	2.89	0	8
chrUn_KI270468v1_region	0	0	0.00	0	0
chrUn_KI270510v1	2415	12361	5.12	0	15
chrUn_KI270510v1_region	0	0	0.00	0	0
chrUn_KI270509v1	2318	12218	5.27	0	14
chrUn_KI270509v1_region	0	0	0.00	0	0
chrUn_KI270518v1	2186	14476	6.62	0	15
chrUn_KI270518v1_region	0	0	0.00	0	0
chrUn_KI270508v1	1951	14017	7.18	0	15
chrUn_KI270508v1_region	0	0	0.00	0	0
chrUn_KI270516v1	1300	8939	6.88	0	18
chrUn_KI270516v1_region	0	0	0.00	0	0
chrUn_KI270512v1	22689	86620	3.82	0	84
chrUn_KI270512v1_region	0	0	0.00	0	0
chrUn_KI270519v1	138126	547618	3.96	0	218
chrUn_KI270519v1_region	0	0	0.00	0	0
chrUn_KI270522v1	5674	7829	1.38	0	5
chrUn_KI270522v1_region	0	0	0.00	0	0
chrUn_KI270511v1	8127	27050	3.33	0	11
chrUn_KI270511v1_region	0	0	0.00	0	0
chrUn_KI270515v1	6361	47457	7.46	0	21
chrUn_KI270515v1_region	0	0	0.00	0	0
chrUn_KI270507v1	5353	29657	5.54	0	20
chrUn_KI270507v1_region	0	0	0.00	0	0
chrUn_KI270517v1	3253	22638	6.96	0	19
chrUn_KI270517v1_region	0	0	0.00	0	0
chrUn_KI270529v1	1899	3194	1.68	0	6
chrUn_KI270529v1_region	0	0	0.00	0	0
chrUn_KI270528v1	2983	1956	0.66	0	3
chrUn_KI270528v1_region	0	0	0.00	0	0
chrUn_KI270530v1	2168	1916	0.88	0	8
chrUn_KI270530v1_region	0	0	0.00	0	0
chrUn_KI270539v1	993	280	0.28	0	2
chrUn_KI270539v1_region	0	0	0.00	0	0
chrUn_KI270538v1	91309	306056	3.35	0	72
chrUn_KI270538v1_region	0	0	0.00	0	0
chrUn_KI270544v1	1202	6948	5.78	0	20
chrUn_KI270544v1_region	0	0	0.00	0	0
chrUn_KI270548v1	1599	1038	0.65	0	3
chrUn_KI270548v1_region	0	0	0.00	0	0
chrUn_KI270583v1	1400	7777	5.55	0	14
chrUn_KI270583v1_region	0	0	0.00	0	0
chrUn_KI270587v1	2969	11108	3.74	0	13
chrUn_KI270587v1_region	0	0	0.00	0	0
chrUn_KI270580v1	1553	7651	4.93	0	13
chrUn_KI270580v1_region	0	0	0.00	0	0
chrUn_KI270581v1	7046	18223	2.59	0	10
chrUn_KI270581v1_region	0	0	0.00	0	0
chrUn_KI270579v1	31033	57213	1.84	0	10
chrUn_KI270579v1_region	0	0	0.00	0	0
chrUn_KI270589v1	44474	164416	3.70	0	102
chrUn_KI270589v1_region	0	0	0.00	0	0
chrUn_KI270590v1	4685	42629	9.10	0	23
chrUn_KI270590v1_region	0	0	0.00	0	0
chrUn_KI270584v1	4513	22197	4.92	0	12
chrUn_KI270584v1_region	0	0	0.00	0	0
chrUn_KI270582v1	6504	18256	2.81	0	10
chrUn_KI270582v1_region	0	0	0.00	0	0
chrUn_KI270588v1	6158	36488	5.93	0	22
chrUn_KI270588v1_region	0	0	0.00	0	0
chrUn_KI270593v1	3041	14573	4.79	0	13
chrUn_KI270593v1_region	0	0	0.00	0	0
chrUn_KI270591v1	5796	60890	10.51	0	81
chrUn_KI270591v1_region	0	0	0.00	0	0
chrUn_KI270330v1	1652	94970	57.49	0	278
chrUn_KI270330v1_region	0	0	0.00	0	0
chrUn_KI270329v1	1040	2754	2.65	0	9
chrUn_KI270329v1_region	0	0	0.00	0	0
chrUn_KI270334v1	1368	8958	6.55	0	18
chrUn_KI270334v1_region	0	0	0.00	0	0
chrUn_KI270333v1	2699	262485	97.25	0	488
chrUn_KI270333v1_region	0	0	0.00	0	0
chrUn_KI270335v1	1048	5570	5.31	0	13
chrUn_KI270335v1_region	0	0	0.00	0	0
chrUn_KI270338v1	1428	5821	4.08	0	21
chrUn_KI270338v1_region	0	0	0.00	0	0
chrUn_KI270340v1	1428	18840	13.19	0	29
chrUn_KI270340v1_region	0	0	0.00	0	0
chrUn_KI270336v1	1026	78952	76.95	0	245
chrUn_KI270336v1_region	0	0	0.00	0	0
chrUn_KI270337v1	1121	210671	187.93	0	896
chrUn_KI270337v1_region	0	0	0.00	0	0
chrUn_KI270363v1	1803	2544	1.41	0	4
chrUn_KI270363v1_region	0	0	0.00	0	0
chrUn_KI270364v1	2855	5299	1.86	0	7
chrUn_KI270364v1_region	0	0	0.00	0	0
chrUn_KI270362v1	3530	6778	1.92	0	6
chrUn_KI270362v1_region	0	0	0.00	0	0
chrUn_KI270366v1	8320	13088	1.57	0	6
chrUn_KI270366v1_region	0	0	0.00	0	0
chrUn_KI270378v1	1048	920	0.88	0	3
chrUn_KI270378v1_region	0	0	0.00	0	0
chrUn_KI270379v1	1045	1241	1.19	0	4
chrUn_KI270379v1_region	0	0	0.00	0	0
chrUn_KI270389v1	1298	2761	2.13	0	7
chrUn_KI270389v1_region	0	0	0.00	0	0
chrUn_KI270390v1	2387	2552	1.07	0	9
chrUn_KI270390v1_region	0	0	0.00	0	0
chrUn_KI270387v1	1537	4391	2.86	0	9
chrUn_KI270387v1_region	0	0	0.00	0	0
chrUn_KI270395v1	1143	7065	6.18	0	16
chrUn_KI270395v1_region	0	0	0.00	0	0
chrUn_KI270396v1	1880	3040	1.62	0	7
chrUn_KI270396v1_region	0	0	0.00	0	0
chrUn_KI270388v1	1216	703	0.58	0	3
chrUn_KI270388v1_region	0	0	0.00	0	0
chrUn_KI270394v1	970	2486	2.56	0	7
chrUn_KI270394v1_region	0	0	0.00	0	0
chrUn_KI270386v1	1788	3824	2.14	0	7
chrUn_KI270386v1_region	0	0	0.00	0	0
chrUn_KI270391v1	1484	2779	1.87	0	6
chrUn_KI270391v1_region	0	0	0.00	0	0
chrUn_KI270383v1	1750	3118	1.78	0	8
chrUn_KI270383v1_region	0	0	0.00	0	0
chrUn_KI270393v1	1308	1180	0.90	0	4
chrUn_KI270393v1_region	0	0	0.00	0	0
chrUn_KI270384v1	1658	2335	1.41	0	11
chrUn_KI270384v1_region	0	0	0.00	0	0
chrUn_KI270392v1	971	1541	1.59	0	6
chrUn_KI270392v1_region	0	0	0.00	0	0
chrUn_KI270381v1	1930	2828	1.47	0	4
chrUn_KI270381v1_region	0	0	0.00	0	0
chrUn_KI270385v1	990	956	0.97	0	3
chrUn_KI270385v1_region	0	0	0.00	0	0
chrUn_KI270382v1	4215	6843	1.62	0	10
chrUn_KI270382v1_region	0	0	0.00	0	0
chrUn_KI270376v1	1136	283	0.25	0	3
chrUn_KI270376v1_region	0	0	0.00	0	0
chrUn_KI270374v1	2656	1733	0.65	0	6
chrUn_KI270374v1_region	0	0	0.00	0	0
chrUn_KI270372v1	1650	1074	0.65	0	4
chrUn_KI270372v1_region	0	0	0.00	0	0
chrUn_KI270373v1	1451	828	0.57	0	4
chrUn_KI270373v1_region	0	0	0.00	0	0
chrUn_KI270375v1	2378	1889	0.79	0	4
chrUn_KI270375v1_region	0	0	0.00	0	0
chrUn_KI270371v1	2805	1838	0.66	0	3
chrUn_KI270371v1_region	0	0	0.00	0	0
chrUn_KI270448v1	7992	25905	3.24	0	12
chrUn_KI270448v1_region	0	0	0.00	0	0
chrUn_KI270521v1	7642	14284	1.87	0	9
chrUn_KI270521v1_region	0	0	0.00	0	0
chrUn_GL000195v1	182896	719919	3.94	0	47
chrUn_GL000195v1_region	0	0	0.00	0	0
chrUn_GL000219v1	179198	861510	4.81	0	237
chrUn_GL000219v1_region	0	0	0.00	0	0
chrUn_GL000220v1	161802	4821500	29.80	0	1042
chrUn_GL000220v1_region	0	0	0.00	0	0
chrUn_GL000224v1	179693	2125249	11.83	0	323
chrUn_GL000224v1_region	0	0	0.00	0	0
chrUn_KI270741v1	157432	310411	1.97	0	12
chrUn_KI270741v1_region	0	0	0.00	0	0
chrUn_GL000226v1	15008	221359	14.75	0	52
chrUn_GL000226v1_region	0	0	0.00	0	0
chrUn_GL000213v1	164239	484167	2.95	0	233
chrUn_GL000213v1_region	0	0	0.00	0	0
chrUn_KI270743v1	210658	892862	4.24	0	177
chrUn_KI270743v1_region	0	0	0.00	0	0
chrUn_KI270744v1	168472	3257854	19.34	0	962
chrUn_KI270744v1_region	0	0	0.00	0	0
chrUn_KI270745v1	41891	152202	3.63	0	148
chrUn_KI270745v1_region	0	0	0.00	0	0
chrUn_KI270746v1	66486	653930	9.84	0	214
chrUn_KI270746v1_region	0	0	0.00	0	0
chrUn_KI270747v1	198735	408022	2.05	0	153
chrUn_KI270747v1_region	0	0	0.00	0	0
chrUn_KI270748v1	93321	180774	1.94	0	23
chrUn_KI270748v1_region	0	0	0.00	0	0
chrUn_KI270749v1	158759	435816	2.75	0	51
chrUn_KI270749v1_region	0	0	0.00	0	0
chrUn_KI270750v1	148850	435936	2.93	0	75
chrUn_KI270750v1_region	0	0	0.00	0	0
chrUn_KI270751v1	150742	1021664	6.78	0	305
chrUn_KI270751v1_region	0	0	0.00	0	0
chrUn_KI270752v1	27745	90	0.00	0	1
chrUn_KI270752v1_region	0	0	0.00	0	0
chrUn_KI270753v1	62944	177940	2.83	0	25
chrUn_KI270753v1_region	0	0	0.00	0	0
chrUn_KI270754v1	40191	271423	6.75	0	84
chrUn_KI270754v1_region	0	0	0.00	0	0
chrUn_KI270755v1	36723	52621	1.43	0	11
chrUn_KI270755v1_region	0	0	0.00	0	0
chrUn_KI270756v1	79590	270630	3.40	0	77
chrUn_KI270756v1_region	0	0	0.00	0	0
chrUn_KI270757v1	71251	367384	5.16	0	308
chrUn_KI270757v1_region	0	0	0.00	0	0
chrUn_GL000214v1	137718	2463073	17.88	0	471
chrUn_GL000214v1_region	0	0	0.00	0	0
chrUn_KI270742v1	186739	1556906	8.34	0	842
chrUn_KI270742v1_region	0	0	0.00	0	0
chrUn_GL000216v2	176608	3513883	19.90	0	1542
chrUn_GL000216v2_region	0	0	0.00	0	0
chrUn_GL000218v1	161147	577555	3.58	0	80
chrUn_GL000218v1_region	0	0	0.00	0	0
chr1_KI270762v1_alt	354444	2287931	6.45	0	430
chr1_KI270762v1_alt_region	0	0	0.00	0	0
chr1_KI270766v1_alt	256271	7784924	30.38	0	1084
chr1_KI270766v1_alt_region	0	0	0.00	0	0
chr1_KI270760v1_alt	109528	375601	3.43	0	29
chr1_KI270760v1_alt_region	0	0	0.00	0	0
chr1_KI270765v1_alt	185285	809463	4.37	0	391
chr1_KI270765v1_alt_region	0	0	0.00	0	0
chr1_GL383518v1_alt	182439	2674897	14.66	0	610
chr1_GL383518v1_alt_region	0	0	0.00	0	0
chr1_GL383519v1_alt	110268	2299667	20.86	0	389
chr1_GL383519v1_alt_region	0	0	0.00	0	0
chr1_GL383520v2_alt	366580	1532668	4.18	0	479
chr1_GL383520v2_alt_region	0	0	0.00	0	0
chr1_KI270764v1_alt	50258	174559	3.47	0	57
chr1_KI270764v1_alt_region	0	0	0.00	0	0
chr1_KI270763v1_alt	911658	3744457	4.11	0	423
chr1_KI270763v1_alt_region	0	0	0.00	0	0
chr1_KI270759v1_alt	425601	1661063	3.90	0	199
chr1_KI270759v1_alt_region	0	0	0.00	0	0
chr1_KI270761v1_alt	165834	2391509	14.42	0	646
chr1_KI270761v1_alt_region	0	0	0.00	0	0
chr2_KI270770v1_alt	136240	444085	3.26	0	36
chr2_KI270770v1_alt_region	0	0	0.00	0	0
chr2_KI270773v1_alt	70887	336938	4.75	0	195
chr2_KI270773v1_alt_region	0	0	0.00	0	0
chr2_KI270774v1_alt	223625	955861	4.27	0	161
chr2_KI270774v1_alt_region	0	0	0.00	0	0
chr2_KI270769v1_alt	120616	707714	5.87	0	450
chr2_KI270769v1_alt_region	0	0	0.00	0	0
chr2_GL383521v1_alt	143390	407742	2.84	0	48
chr2_GL383521v1_alt_region	0	0	0.00	0	0
chr2_KI270772v1_alt	133041	2717909	20.43	0	379
chr2_KI270772v1_alt_region	0	0	0.00	0	0
chr2_KI270775v1_alt	138019	347725	2.52	0	18
chr2_KI270775v1_alt_region	0	0	0.00	0	0
chr2_KI270771v1_alt	110395	275244	2.49	0	18
chr2_KI270771v1_alt_region	0	0	0.00	0	0
chr2_KI270768v1_alt	110099	523596	4.76	0	139
chr2_KI270768v1_alt_region	0	0	0.00	0	0
chr2_GL582966v2_alt	96131	525327	5.46	0	269
chr2_GL582966v2_alt_region	0	0	0.00	0	0
chr2_GL383522v1_alt	123821	1231445	9.95	0	340
chr2_GL383522v1_alt_region	0	0	0.00	0	0
chr2_KI270776v1_alt	174166	824536	4.73	0	212
chr2_KI270776v1_alt_region	0	0	0.00	0	0
chr2_KI270767v1_alt	161578	607986	3.76	0	161
chr2_KI270767v1_alt_region	0	0	0.00	0	0
chr3_JH636055v2_alt	173151	1078553	6.23	0	250
chr3_JH636055v2_alt_region	0	0	0.00	0	0
chr3_KI270783v1_alt	109187	273962	2.51	0	20
chr3_KI270783v1_alt_region	0	0	0.00	0	0
chr3_KI270780v1_alt	224108	953122	4.25	0	441
chr3_KI270780v1_alt_region	0	0	0.00	0	0
chr3_GL383526v1_alt	180671	737641	4.08	0	385
chr3_GL383526v1_alt_region	0	0	0.00	0	0
chr3_KI270777v1_alt	173649	698437	4.02	0	162
chr3_KI270777v1_alt_region	0	0	0.00	0	0
chr3_KI270778v1_alt	248252	550543	2.22	0	14
chr3_KI270778v1_alt_region	0	0	0.00	0	0
chr3_KI270781v1_alt	113034	351342	3.11	0	57
chr3_KI270781v1_alt_region	0	0	0.00	0	0
chr3_KI270779v1_alt	205312	3562259	17.35	0	1419
chr3_KI270779v1_alt_region	0	0	0.00	0	0
chr3_KI270782v1_alt	162429	831460	5.12	0	205
chr3_KI270782v1_alt_region	0	0	0.00	0	0
chr3_KI270784v1_alt	184404	787837	4.27	0	140
chr3_KI270784v1_alt_region	0	0	0.00	0	0
chr4_KI270790v1_alt	220246	556559	2.53	0	153
chr4_KI270790v1_alt_region	0	0	0.00	0	0
chr4_GL383528v1_alt	376187	780635	2.08	0	20
chr4_GL383528v1_alt_region	0	0	0.00	0	0
chr4_KI270787v1_alt	111943	294825	2.63	0	19
chr4_KI270787v1_alt_region	0	0	0.00	0	0
chr4_GL000257v2_alt	586476	4854049	8.28	0	623
chr4_GL000257v2_alt_region	0	0	0.00	0	0
chr4_KI270788v1_alt	158965	389194	2.45	0	15
chr4_KI270788v1_alt_region	0	0	0.00	0	0
chr4_GL383527v1_alt	164536	999222	6.07	0	223
chr4_GL383527v1_alt_region	0	0	0.00	0	0
chr4_KI270785v1_alt	119912	335018	2.79	0	15
chr4_KI270785v1_alt_region	0	0	0.00	0	0
chr4_KI270789v1_alt	205944	622591	3.02	0	121
chr4_KI270789v1_alt_region	0	0	0.00	0	0
chr4_KI270786v1_alt	244096	757856	3.10	0	274
chr4_KI270786v1_alt_region	0	0	0.00	0	0
chr5_KI270793v1_alt	126136	526873	4.18	0	216
chr5_KI270793v1_alt_region	0	0	0.00	0	0
chr5_KI270792v1_alt	179043	1108237	6.19	0	207
chr5_KI270792v1_alt_region	0	0	0.00	0	0
chr5_KI270791v1_alt	195710	1548172	7.91	0	282
chr5_KI270791v1_alt_region	0	0	0.00	0	0
chr5_GL383532v1_alt	82728	175934	2.13	0	20
chr5_GL383532v1_alt_region	0	0	0.00	0	0
chr5_GL949742v1_alt	226852	505801	2.23	0	23
chr5_GL949742v1_alt_region	0	0	0.00	0	0
chr5_KI270794v1_alt	164558	953280	5.79	0	435
chr5_KI270794v1_alt_region	0	0	0.00	0	0
chr5_GL339449v2_alt	1612928	9998474	6.20	0	752
chr5_GL339449v2_alt_region	0	0	0.00	0	0
chr5_GL383530v1_alt	101241	251719	2.49	0	14
chr5_GL383530v1_alt_region	0	0	0.00	0	0
chr5_KI270796v1_alt	172708	418603	2.42	0	17
chr5_KI270796v1_alt_region	0	0	0.00	0	0
chr5_GL383531v1_alt	173459	408232	2.35	0	16
chr5_GL383531v1_alt_region	0	0	0.00	0	0
chr5_KI270795v1_alt	131892	867103	6.57	0	841
chr5_KI270795v1_alt_region	0	0	0.00	0	0
chr6_GL000250v2_alt	4672374	27866955	5.96	0	743
chr6_GL000250v2_alt_region	0	0	0.00	0	0
chr6_KI270800v1_alt	175808	532016	3.03	0	261
chr6_KI270800v1_alt_region	0	0	0.00	0	0
chr6_KI270799v1_alt	152148	333379	2.19	0	17
chr6_KI270799v1_alt_region	0	0	0.00	0	0
chr6_GL383533v1_alt	124736	416796	3.34	0	178
chr6_GL383533v1_alt_region	0	0	0.00	0	0
chr6_KI270801v1_alt	870480	3376133	3.88	0	332
chr6_KI270801v1_alt_region	0	0	0.00	0	0
chr6_KI270802v1_alt	75005	203870	2.72	0	19
chr6_KI270802v1_alt_region	0	0	0.00	0	0
chr6_KB021644v2_alt	185823	556439	2.99	0	74
chr6_KB021644v2_alt_region	0	0	0.00	0	0
chr6_KI270797v1_alt	197536	1136615	5.75	0	246
chr6_KI270797v1_alt_region	0	0	0.00	0	0
chr6_KI270798v1_alt	271782	1829169	6.73	0	1107
chr6_KI270798v1_alt_region	0	0	0.00	0	0
chr7_KI270804v1_alt	157952	646112	4.09	0	74
chr7_KI270804v1_alt_region	0	0	0.00	0	0
chr7_KI270809v1_alt	209586	1330488	6.35	0	633
chr7_KI270809v1_alt_region	0	0	0.00	0	0
chr7_KI270806v1_alt	158166	1022347	6.46	0	319
chr7_KI270806v1_alt_region	0	0	0.00	0	0
chr7_GL383534v2_alt	119183	1305163	10.95	0	508
chr7_GL383534v2_alt_region	0	0	0.00	0	0
chr7_KI270803v1_alt	1111570	12225567	11.00	0	929
chr7_KI270803v1_alt_region	0	0	0.00	0	0
chr7_KI270808v1_alt	271455	992917	3.66	0	224
chr7_KI270808v1_alt_region	0	0	0.00	0	0
chr7_KI270807v1_alt	126434	463879	3.67	0	52
chr7_KI270807v1_alt_region	0	0	0.00	0	0
chr7_KI270805v1_alt	209988	850207	4.05	0	156
