chrom	length	bases	mean	min	max
chr2_KI270715v1_random	161471	126655	0.78	0	11
chr2_KI270715v1_random_region	0	0	0.00	0	0
chr2_KI270716v1_random	153799	162021	1.05	0	12
chr2_KI270716v1_random_region	0	0	0.00	0	0
chr3_GL000221v1_random	155397	3998549	25.73	0	2148
chr3_GL000221v1_random_region	0	0	0.00	0	0
chr4_GL000008v2_random	209709	2539937	12.11	0	1028
chr4_GL000008v2_random_region	0	0	0.00	0	0
chr5_GL000208v1_random	92689	135139	1.46	0	18
chr5_GL000208v1_random_region	0	0	0.00	0	0
chr9_KI270717v1_random	40062	583900	14.57	0	914
chr9_KI270717v1_random_region	0	0	0.00	0	0
chr9_KI270718v1_random	38054	657279	17.27	0	903
chr9_KI270718v1_random_region	0	0	0.00	0	0
chr9_KI270719v1_random	176845	1690834	9.56	0	1085
chr9_KI270719v1_random_region	0	0	0.00	0	0
chr9_KI270720v1_random	39050	1027306	26.31	0	891
chr9_KI270720v1_random_region	0	0	0.00	0	0
chr11_KI270721v1_random	100316	315297	3.14	0	78
chr11_KI270721v1_random_region	0	0	0.00	0	0
chr14_GL000009v2_random	201709	3212803	15.93	0	1402
chr14_GL000009v2_random_region	0	0	0.00	0	0
chr14_GL000225v1_random	211173	12420054	58.81	0	5351
chr14_GL000225v1_random_region	0	0	0.00	0	0
chr14_KI270722v1_random	194050	321887	1.66	0	58
chr14_KI270722v1_random_region	0	0	0.00	0	0
chr14_GL000194v1_random	191469	2042498	10.67	0	442
chr14_GL000194v1_random_region	0	0	0.00	0	0
chr14_KI270723v1_random	38115	892437	23.41	0	2135
chr14_KI270723v1_random_region	0	0	0.00	0	0
chr14_KI270724v1_random	39555	1165215	29.46	0	1348
chr14_KI270724v1_random_region	0	0	0.00	0	0
chr14_KI270725v1_random	172810	1828051	10.58	0	1634
chr14_KI270725v1_random_region	0	0	0.00	0	0
chr14_KI270726v1_random	43739	1686927	38.57	0	1269
chr14_KI270726v1_random_region	0	0	0.00	0	0
chr15_KI270727v1_random	448248	6634124	14.80	0	1520
chr15_KI270727v1_random_region	0	0	0.00	0	0
chr16_KI270728v1_random	1872759	17524421	9.36	0	1165
chr16_KI270728v1_random_region	0	0	0.00	0	0
chr17_GL000205v2_random	185591	2327910	12.54	0	1608
chr17_GL000205v2_random_region	0	0	0.00	0	0
chr17_KI270729v1_random	280839	3259118	11.60	0	3803
chr17_KI270729v1_random_region	0	0	0.00	0	0
chr17_KI270730v1_random	112551	906316	8.05	0	225
chr17_KI270730v1_random_region	0	0	0.00	0	0
chr22_KI270731v1_random	150754	1220780	8.10	0	404
chr22_KI270731v1_random_region	0	0	0.00	0	0
chr22_KI270732v1_random	41543	787750	18.96	0	1266
chr22_KI270732v1_random_region	0	0	0.00	0	0
chr22_KI270733v1_random	179772	28504448	158.56	0	20272
chr22_KI270733v1_random_region	0	0	0.00	0	0
chr22_KI270734v1_random	165050	1404315	8.51	0	511
chr22_KI270734v1_random_region	0	0	0.00	0	0
chr22_KI270735v1_random	42811	721445	16.85	0	925
chr22_KI270735v1_random_region	0	0	0.00	0	0
chr22_KI270736v1_random	181920	1910284	10.50	0	610
chr22_KI270736v1_random_region	0	0	0.00	0	0
chr22_KI270737v1_random	103838	404777	3.90	0	918
chr22_KI270737v1_random_region	0	0	0.00	0	0
chr22_KI270738v1_random	99375	201274	2.03	0	143
chr22_KI270738v1_random_region	0	0	0.00	0	0
chr22_KI270739v1_random	73985	33429	0.45	0	6
chr22_KI270739v1_random_region	0	0	0.00	0	0
chrY_KI270740v1_random	37240	29263	0.79	0	8
chrY_KI270740v1_random_region	0	0	0.00	0	0
chrUn_KI270302v1	2274	1955	0.86	0	3
chrUn_KI270302v1_region	0	0	0.00	0	0
chrUn_KI270304v1	2165	954	0.44	0	2
chrUn_KI270304v1_region	0	0	0.00	0	0
chrUn_KI270303v1	1942	4317	2.22	0	16
chrUn_KI270303v1_region	0	0	0.00	0	0
chrUn_KI270305v1	1472	923	0.63	0	3
chrUn_KI270305v1_region	0	0	0.00	0	0
chrUn_KI270322v1	21476	13813	0.64	0	21
chrUn_KI270322v1_region	0	0	0.00	0	0
chrUn_KI270320v1	4416	17886	4.05	0	14
chrUn_KI270320v1_region	0	0	0.00	0	0
chrUn_KI270310v1	1201	9656	8.04	0	46
chrUn_KI270310v1_region	0	0	0.00	0	0
chrUn_KI270316v1	1444	1007	0.70	0	5
chrUn_KI270316v1_region	0	0	0.00	0	0
chrUn_KI270315v1	2276	3922	1.72	0	13
chrUn_KI270315v1_region	0	0	0.00	0	0
chrUn_KI270312v1	998	1031	1.03	0	4
chrUn_KI270312v1_region	0	0	0.00	0	0
chrUn_KI270311v1	12399	7062	0.57	0	14
chrUn_KI270311v1_region	0	0	0.00	0	0
chrUn_KI270317v1	37690	3095	0.08	0	7
chrUn_KI270317v1_region	0	0	0.00	0	0
chrUn_KI270412v1	1179	2379	2.02	0	5
chrUn_KI270412v1_region	0	0	0.00	0	0
chrUn_KI270411v1	2646	2081	0.79	0	4
chrUn_KI270411v1_region	0	0	0.00	0	0
chrUn_KI270414v1	2489	1425	0.57	0	2
chrUn_KI270414v1_region	0	0	0.00	0	0
chrUn_KI270419v1	1029	451	0.44	0	2
chrUn_KI270419v1_region	0	0	0.00	0	0
chrUn_KI270418v1	2145	500	0.23	0	2
chrUn_KI270418v1_region	0	0	0.00	0	0
chrUn_KI270420v1	2321	7121	3.07	0	11
chrUn_KI270420v1_region	0	0	0.00	0	0
chrUn_KI270424v1	2140	592	0.28	0	1
chrUn_KI270424v1_region	0	0	0.00	0	0
chrUn_KI270417v1	2043	2002	0.98	0	4
chrUn_KI270417v1_region	0	0	0.00	0	0
chrUn_KI270422v1	1445	593	0.41	0	2
chrUn_KI270422v1_region	0	0	0.00	0	0
chrUn_KI270423v1	981	974	0.99	0	3
chrUn_KI270423v1_region	0	0	0.00	0	0
chrUn_KI270425v1	1884	958	0.51	0	3
chrUn_KI270425v1_region	0	0	0.00	0	0
chrUn_KI270429v1	1361	7291	5.36	0	11
chrUn_KI270429v1_region	0	0	0.00	0	0
chrUn_KI270442v1	392061	4503868	11.49	0	1607
chrUn_KI270442v1_region	0	0	0.00	0	0
chrUn_KI270466v1	1233	587752	476.68	0	983
chrUn_KI270466v1_region	0	0	0.00	0	0
chrUn_KI270465v1	1774	15787	8.90	0	37
chrUn_KI270465v1_region	0	0	0.00	0	0
chrUn_KI270467v1	3920	2273877	580.07	0	2054
chrUn_KI270467v1_region	0	0	0.00	0	0
chrUn_KI270435v1	92983	294741	3.17	0	488
chrUn_KI270435v1_region	0	0	0.00	0	0
chrUn_KI270438v1	112505	9855848	87.60	0	4593
chrUn_KI270438v1_region	0	0	0.00	0	0
chrUn_KI270468v1	4055	6801	1.68	0	5
chrUn_KI270468v1_region	0	0	0.00	0	0
chrUn_KI270510v1	2415	6995	2.90	0	10
chrUn_KI270510v1_region	0	0	0.00	0	0
chrUn_KI270509v1	2318	12852	5.54	0	13
chrUn_KI270509v1_region	0	0	0.00	0	0
chrUn_KI270518v1	2186	8800	4.03	0	10
chrUn_KI270518v1_region	0	0	0.00	0	0
chrUn_KI270508v1	1951	11371	5.83	0	13
chrUn_KI270508v1_region	0	0	0.00	0	0
chrUn_KI270516v1	1300	4678	3.60	0	9
chrUn_KI270516v1_region	0	0	0.00	0	0
chrUn_KI270512v1	22689	56325	2.48	0	127
chrUn_KI270512v1_region	0	0	0.00	0	0
chrUn_KI270519v1	138126	358145	2.59	0	271
chrUn_KI270519v1_region	0	0	0.00	0	0
chrUn_KI270522v1	5674	4501	0.79	0	4
chrUn_KI270522v1_region	0	0	0.00	0	0
chrUn_KI270511v1	8127	11049	1.36	0	5
chrUn_KI270511v1_region	0	0	0.00	0	0
chrUn_KI270515v1	6361	29432	4.63	0	17
chrUn_KI270515v1_region	0	0	0.00	0	0
chrUn_KI270507v1	5353	20482	3.83	0	11
chrUn_KI270507v1_region	0	0	0.00	0	0
chrUn_KI270517v1	3253	14245	4.38	0	13
chrUn_KI270517v1_region	0	0	0.00	0	0
chrUn_KI270529v1	1899	2655	1.40	0	4
chrUn_KI270529v1_region	0	0	0.00	0	0
chrUn_KI270528v1	2983	1385	0.46	0	2
chrUn_KI270528v1_region	0	0	0.00	0	0
chrUn_KI270530v1	2168	605	0.28	0	2
chrUn_KI270530v1_region	0	0	0.00	0	0
chrUn_KI270539v1	993	666	0.67	0	2
chrUn_KI270539v1_region	0	0	0.00	0	0
chrUn_KI270538v1	91309	191896	2.10	0	42
chrUn_KI270538v1_region	0	0	0.00	0	0
chrUn_KI270544v1	1202	2500	2.08	0	7
chrUn_KI270544v1_region	0	0	0.00	0	0
chrUn_KI270548v1	1599	272	0.17	0	1
chrUn_KI270548v1_region	0	0	0.00	0	0
chrUn_KI270583v1	1400	4793	3.42	0	9
chrUn_KI270583v1_region	0	0	0.00	0	0
chrUn_KI270587v1	2969	15074	5.08	0	12
chrUn_KI270587v1_region	0	0	0.00	0	0
chrUn_KI270580v1	1553	8202	5.28	0	12
chrUn_KI270580v1_region	0	0	0.00	0	0
chrUn_KI270581v1	7046	12056	1.71	0	8
chrUn_KI270581v1_region	0	0	0.00	0	0
chrUn_KI270579v1	31033	29919	0.96	0	6
chrUn_KI270579v1_region	0	0	0.00	0	0
chrUn_KI270589v1	44474	201783	4.54	0	132
chrUn_KI270589v1_region	0	0	0.00	0	0
chrUn_KI270590v1	4685	34676	7.40	0	22
chrUn_KI270590v1_region	0	0	0.00	0	0
chrUn_KI270584v1	4513	15442	3.42	0	8
chrUn_KI270584v1_region	0	0	0.00	0	0
chrUn_KI270582v1	6504	14296	2.20	0	10
chrUn_KI270582v1_region	0	0	0.00	0	0
chrUn_KI270588v1	6158	23346	3.79	0	12
chrUn_KI270588v1_region	0	0	0.00	0	0
chrUn_KI270593v1	3041	9071	2.98	0	9
chrUn_KI270593v1_region	0	0	0.00	0	0
chrUn_KI270591v1	5796	63026	10.87	0	91
chrUn_KI270591v1_region	0	0	0.00	0	0
chrUn_KI270330v1	1652	139846	84.65	0	419
chrUn_KI270330v1_region	0	0	0.00	0	0
chrUn_KI270329v1	1040	1950	1.88	0	6
chrUn_KI270329v1_region	0	0	0.00	0	0
chrUn_KI270334v1	1368	14789	10.81	0	26
chrUn_KI270334v1_region	0	0	0.00	0	0
chrUn_KI270333v1	2699	167400	62.02	0	355
chrUn_KI270333v1_region	0	0	0.00	0	0
chrUn_KI270335v1	1048	5845	5.58	0	10
chrUn_KI270335v1_region	0	0	0.00	0	0
chrUn_KI270338v1	1428	4390	3.07	0	14
chrUn_KI270338v1_region	0	0	0.00	0	0
chrUn_KI270340v1	1428	23577	16.51	0	31
chrUn_KI270340v1_region	0	0	0.00	0	0
chrUn_KI270336v1	1026	30437	29.67	0	86
chrUn_KI270336v1_region	0	0	0.00	0	0
chrUn_KI270337v1	1121	140925	125.71	0	645
chrUn_KI270337v1_region	0	0	0.00	0	0
chrUn_KI270363v1	1803	262	0.15	0	1
chrUn_KI270363v1_region	0	0	0.00	0	0
chrUn_KI270364v1	2855	1837	0.64	0	4
chrUn_KI270364v1_region	0	0	0.00	0	0
chrUn_KI270362v1	3530	3746	1.06	0	4
chrUn_KI270362v1_region	0	0	0.00	0	0
chrUn_KI270366v1	8320	9191	1.10	0	6
chrUn_KI270366v1_region	0	0	0.00	0	0
chrUn_KI270378v1	1048	180	0.17	0	1
chrUn_KI270378v1_region	0	0	0.00	0	0
chrUn_KI270379v1	1045	564	0.54	0	3
chrUn_KI270379v1_region	0	0	0.00	0	0
chrUn_KI270389v1	1298	1978	1.52	0	6
chrUn_KI270389v1_region	0	0	0.00	0	0
chrUn_KI270390v1	2387	1217	0.51	0	2
chrUn_KI270390v1_region	0	0	0.00	0	0
chrUn_KI270387v1	1537	2856	1.86	0	5
chrUn_KI270387v1_region	0	0	0.00	0	0
chrUn_KI270395v1	1143	2468	2.16	0	8
chrUn_KI270395v1_region	0	0	0.00	0	0
chrUn_KI270396v1	1880	2080	1.11	0	10
chrUn_KI270396v1_region	0	0	0.00	0	0
chrUn_KI270388v1	1216	1128	0.93	0	4
chrUn_KI270388v1_region	0	0	0.00	0	0
chrUn_KI270394v1	970	1596	1.65	0	4
chrUn_KI270394v1_region	0	0	0.00	0	0
chrUn_KI270386v1	1788	1908	1.07	0	5
chrUn_KI270386v1_region	0	0	0.00	0	0
chrUn_KI270391v1	1484	599	0.40	0	2
chrUn_KI270391v1_region	0	0	0.00	0	0
chrUn_KI270383v1	1750	500	0.29	0	2
chrUn_KI270383v1_region	0	0	0.00	0	0
chrUn_KI270393v1	1308	59	0.05	0	1
chrUn_KI270393v1_region	0	0	0.00	0	0
chrUn_KI270384v1	1658	834	0.50	0	3
chrUn_KI270384v1_region	0	0	0.00	0	0
chrUn_KI270392v1	971	1300	1.34	0	6
chrUn_KI270392v1_region	0	0	0.00	0	0
chrUn_KI270381v1	1930	469	0.24	0	2
chrUn_KI270381v1_region	0	0	0.00	0	0
chrUn_KI270385v1	990	190	0.19	0	1
chrUn_KI270385v1_region	0	0	0.00	0	0
chrUn_KI270382v1	4215	2499	0.59	0	3
chrUn_KI270382v1_region	0	0	0.00	0	0
chrUn_KI270376v1	1136	1274	1.12	0	4
chrUn_KI270376v1_region	0	0	0.00	0	0
chrUn_KI270374v1	2656	1583	0.60	0	3
chrUn_KI270374v1_region	0	0	0.00	0	0
chrUn_KI270372v1	1650	664	0.40	0	2
chrUn_KI270372v1_region	0	0	0.00	0	0
chrUn_KI270373v1	1451	400	0.28	0	2
chrUn_KI270373v1_region	0	0	0.00	0	0
chrUn_KI270375v1	2378	1820	0.77	0	3
chrUn_KI270375v1_region	0	0	0.00	0	0
chrUn_KI270371v1	2805	1224	0.44	0	3
chrUn_KI270371v1_region	0	0	0.00	0	0
chrUn_KI270448v1	7992	18802	2.35	0	12
chrUn_KI270448v1_region	0	0	0.00	0	0
chrUn_KI270521v1	7642	10007	1.31	0	7
chrUn_KI270521v1_region	0	0	0.00	0	0
chrUn_GL000195v1	182896	965646	5.28	0	217
chrUn_GL000195v1_region	0	0	0.00	0	0
chrUn_GL000219v1	179198	1872099	10.45	0	1822
chrUn_GL000219v1_region	0	0	0.00	0	0
chrUn_GL000220v1	161802	25205461	155.78	0	10697
chrUn_GL000220v1_region	0	0	0.00	0	0
chrUn_GL000224v1	179693	2843656	15.83	0	484
chrUn_GL000224v1_region	0	0	0.00	0	0
chrUn_KI270741v1	157432	189818	1.21	0	12
chrUn_KI270741v1_region	0	0	0.00	0	0
chrUn_GL000226v1	15008	461434	30.75	0	90
chrUn_GL000226v1_region	0	0	0.00	0	0
chrUn_GL000213v1	164239	1582740	9.64	0	606
chrUn_GL000213v1_region	0	0	0.00	0	0
chrUn_KI270743v1	210658	1329571	6.31	0	845
chrUn_KI270743v1_region	0	0	0.00	0	0
chrUn_KI270744v1	168472	4994459	29.65	0	1326
chrUn_KI270744v1_region	0	0	0.00	0	0
chrUn_KI270745v1	41891	484671	11.57	0	736
chrUn_KI270745v1_region	0	0	0.00	0	0
chrUn_KI270746v1	66486	3862772	58.10	0	1388
chrUn_KI270746v1_region	0	0	0.00	0	0
chrUn_KI270747v1	198735	598922	3.01	0	716
chrUn_KI270747v1_region	0	0	0.00	0	0
chrUn_KI270748v1	93321	220009	2.36	0	54
chrUn_KI270748v1_region	0	0	0.00	0	0
chrUn_KI270749v1	158759	797546	5.02	0	212
chrUn_KI270749v1_region	0	0	0.00	0	0
chrUn_KI270750v1	148850	907801	6.10	0	537
chrUn_KI270750v1_region	0	0	0.00	0	0
chrUn_KI270751v1	150742	3225336	21.40	0	1655
chrUn_KI270751v1_region	0	0	0.00	0	0
chrUn_KI270752v1	27745	303	0.01	0	3
chrUn_KI270752v1_region	0	0	0.00	0	0
chrUn_KI270753v1	62944	314507	5.00	0	121
chrUn_KI270753v1_region	0	0	0.00	0	0
chrUn_KI270754v1	40191	1057779	26.32	0	287
chrUn_KI270754v1_region	0	0	0.00	0	0
chrUn_KI270755v1	36723	43354	1.18	0	10
chrUn_KI270755v1_region	0	0	0.00	0	0
chrUn_KI270756v1	79590	323279	4.06	0	112
chrUn_KI270756v1_region	0	0	0.00	0	0
chrUn_KI270757v1	71251	321785	4.52	0	442
chrUn_KI270757v1_region	0	0	0.00	0	0
chrUn_GL000214v1	137718	4261707	30.95	0	1659
chrUn_GL000214v1_region	0	0	0.00	0	0
chrUn_KI270742v1	186739	5634704	30.17	0	3946
chrUn_KI270742v1_region	0	0	0.00	0	0
chrUn_GL000216v2	176608	3910191	22.14	0	1684
chrUn_GL000216v2_region	0	0	0.00	0	0
chrUn_GL000218v1	161147	718079	4.46	0	225
chrUn_GL000218v1_region	0	0	0.00	0	0
chr1_KI270762v1_alt	354444	4727721	13.34	0	529
chr1_KI270762v1_alt_region	0	0	0.00	0	0
chr1_KI270766v1_alt	256271	29398577	114.72	0	3722
chr1_KI270766v1_alt_region	0	0	0.00	0	0
chr1_KI270760v1_alt	109528	433449	3.96	0	67
chr1_KI270760v1_alt_region	0	0	0.00	0	0
chr1_KI270765v1_alt	185285	1925914	10.39	0	1192
chr1_KI270765v1_alt_region	0	0	0.00	0	0
chr1_GL383518v1_alt	182439	8008718	43.90	0	1622
chr1_GL383518v1_alt_region	0	0	0.00	0	0
chr1_GL383519v1_alt	110268	6497199	58.92	0	878
chr1_GL383519v1_alt_region	0	0	0.00	0	0
chr1_GL383520v2_alt	366580	3766369	10.27	0	1238
chr1_GL383520v2_alt_region	0	0	0.00	0	0
chr1_KI270764v1_alt	50258	203893	4.06	0	217
chr1_KI270764v1_alt_region	0	0	0.00	0	0
chr1_KI270763v1_alt	911658	8806119	9.66	0	1302
chr1_KI270763v1_alt_region	0	0	0.00	0	0
chr1_KI270759v1_alt	425601	2381744	5.60	0	427
chr1_KI270759v1_alt_region	0	0	0.00	0	0
chr1_KI270761v1_alt	165834	6822559	41.14	0	1668
chr1_KI270761v1_alt_region	0	0	0.00	0	0
chr2_KI270770v1_alt	136240	438084	3.22	0	48
chr2_KI270770v1_alt_region	0	0	0.00	0	0
chr2_KI270773v1_alt	70887	731276	10.32	0	645
chr2_KI270773v1_alt_region	0	0	0.00	0	0
chr2_KI270774v1_alt	223625	1907303	8.53	0	449
chr2_KI270774v1_alt_region	0	0	0.00	0	0
chr2_KI270769v1_alt	120616	1675741	13.89	0	1172
chr2_KI270769v1_alt_region	0	0	0.00	0	0
chr2_GL383521v1_alt	143390	413855	2.89	0	213
chr2_GL383521v1_alt_region	0	0	0.00	0	0
chr2_KI270772v1_alt	133041	1938753	14.57	0	1491
chr2_KI270772v1_alt_region	0	0	0.00	0	0
chr2_KI270775v1_alt	138019	325700	2.36	0	26
chr2_KI270775v1_alt_region	0	0	0.00	0	0
chr2_KI270771v1_alt	110395	269319	2.44	0	30
chr2_KI270771v1_alt_region	0	0	0.00	0	0
chr2_KI270768v1_alt	110099	1260365	11.45	0	553
chr2_KI270768v1_alt_region	0	0	0.00	0	0
chr2_GL582966v2_alt	96131	1390667	14.47	0	637
chr2_GL582966v2_alt_region	0	0	0.00	0	0
chr2_GL383522v1_alt	123821	4333094	34.99	0	872
chr2_GL383522v1_alt_region	0	0	0.00	0	0
chr2_KI270776v1_alt	174166	1275284	7.32	0	294
chr2_KI270776v1_alt_region	0	0	0.00	0	0
chr2_KI270767v1_alt	161578	940543	5.82	0	693
chr2_KI270767v1_alt_region	0	0	0.00	0	0
chr3_JH636055v2_alt	173151	3161365	18.26	0	1079
chr3_JH636055v2_alt_region	0	0	0.00	0	0
chr3_KI270783v1_alt	109187	237973	2.18	0	18
chr3_KI270783v1_alt_region	0	0	0.00	0	0
chr3_KI270780v1_alt	224108	1861460	8.31	0	1524
chr3_KI270780v1_alt_region	0	0	0.00	0	0
chr3_GL383526v1_alt	180671	1627760	9.01	0	1165
chr3_GL383526v1_alt_region	0	0	0.00	0	0
chr3_KI270777v1_alt	173649	1786264	10.29	0	698
chr3_KI270777v1_alt_region	0	0	0.00	0	0
chr3_KI270778v1_alt	248252	515277	2.08	0	29
chr3_KI270778v1_alt_region	0	0	0.00	0	0
chr3_KI270781v1_alt	113034	415653	3.68	0	130
chr3_KI270781v1_alt_region	0	0	0.00	0	0
chr3_KI270779v1_alt	205312	7824932	38.11	0	2940
chr3_KI270779v1_alt_region	0	0	0.00	0	0
chr3_KI270782v1_alt	162429	1300650	8.01	0	365
chr3_KI270782v1_alt_region	0	0	0.00	0	0
chr3_KI270784v1_alt	184404	1775766	9.63	0	831
chr3_KI270784v1_alt_region	0	0	0.00	0	0
chr4_KI270790v1_alt	220246	685640	3.11	0	655
chr4_KI270790v1_alt_region	0	0	0.00	0	0
chr4_GL383528v1_alt	376187	710755	1.89	0	41
chr4_GL383528v1_alt_region	0	0	0.00	0	0
chr4_KI270787v1_alt	111943	257498	2.30	0	21
chr4_KI270787v1_alt_region	0	0	0.00	0	0
chr4_GL000257v2_alt	586476	19154581	32.66	0	2178
chr4_GL000257v2_alt_region	0	0	0.00	0	0
chr4_KI270788v1_alt	158965	337075	2.12	0	30
chr4_KI270788v1_alt_region	0	0	0.00	0	0
chr4_GL383527v1_alt	164536	3775808	22.95	0	1084
chr4_GL383527v1_alt_region	0	0	0.00	0	0
chr4_KI270785v1_alt	119912	304250	2.54	0	26
chr4_KI270785v1_alt_region	0	0	0.00	0	0
chr4_KI270789v1_alt	205944	1157549	5.62	0	478
chr4_KI270789v1_alt_region	0	0	0.00	0	0
chr4_KI270786v1_alt	244096	851829	3.49	0	218
chr4_KI270786v1_alt_region	0	0	0.00	0	0
chr5_KI270793v1_alt	126136	854875	6.78	0	626
chr5_KI270793v1_alt_region	0	0	0.00	0	0
chr5_KI270792v1_alt	179043	2114211	11.81	0	428
chr5_KI270792v1_alt_region	0	0	0.00	0	0
chr5_KI270791v1_alt	195710	3502137	17.89	0	707
chr5_KI270791v1_alt_region	0	0	0.00	0	0
chr5_GL383532v1_alt	82728	131273	1.59	0	12
chr5_GL383532v1_alt_region	0	0	0.00	0	0
chr5_GL949742v1_alt	226852	490394	2.16	0	70
chr5_GL949742v1_alt_region	0	0	0.00	0	0
chr5_KI270794v1_alt	164558	2183980	13.27	0	1067
chr5_KI270794v1_alt_region	0	0	0.00	0	0
chr5_GL339449v2_alt	1612928	38627944	23.95	0	2566
chr5_GL339449v2_alt_region	0	0	0.00	0	0
chr5_GL383530v1_alt	101241	195491	1.93	0	27
chr5_GL383530v1_alt_region	0	0	0.00	0	0
chr5_KI270796v1_alt	172708	384617	2.23	0	72
chr5_KI270796v1_alt_region	0	0	0.00	0	0
chr5_GL383531v1_alt	173459	404639	2.33	0	85
chr5_GL383531v1_alt_region	0	0	0.00	0	0
chr5_KI270795v1_alt	131892	1920647	14.56	0	1332
chr5_KI270795v1_alt_region	0	0	0.00	0	0
chr6_GL000250v2_alt	4672374	74501527	15.95	0	1930
chr6_GL000250v2_alt_region	0	0	0.00	0	0
chr6_KI270800v1_alt	175808	1101473	6.27	0	856
chr6_KI270800v1_alt_region	0	0	0.00	0	0
chr6_KI270799v1_alt	152148	272556	1.79	0	15
chr6_KI270799v1_alt_region	0	0	0.00	0	0
chr6_GL383533v1_alt	124736	675321	5.41	0	418
chr6_GL383533v1_alt_region	0	0	0.00	0	0
chr6_KI270801v1_alt	870480	8136034	9.35	0	1388
chr6_KI270801v1_alt_region	0	0	0.00	0	0
chr6_KI270802v1_alt	75005	205486	2.74	0	44
chr6_KI270802v1_alt_region	0	0	0.00	0	0
chr6_KB021644v2_alt	185823	653027	3.51	0	75
chr6_KB021644v2_alt_region	0	0	0.00	0	0
chr6_KI270797v1_alt	197536	2887498	14.62	0	669
chr6_KI270797v1_alt_region	0	0	0.00	0	0
chr6_KI270798v1_alt	271782	5011041	18.44	0	4472
chr6_KI270798v1_alt_region	0	0	0.00	0	0
chr7_KI270804v1_alt	157952	706826	4.47	0	140
chr7_KI270804v1_alt_region	0	0	0.00	0	0
chr7_KI270809v1_alt	209586	3291277	15.70	0	1424
chr7_KI270809v1_alt_region	0	0	0.00	0	0
chr7_KI270806v1_alt	158166	4063178	25.69	0	1590
chr7_KI270806v1_alt_region	0	0	0.00	0	0
chr7_GL383534v2_alt	119183	4264842	35.78	0	1264
chr7_GL383534v2_alt_region	0	0	0.00	0	0
chr7_KI270803v1_alt	1111570	35722702	32.14	0	2018
chr7_KI270803v1_alt_region	0	0	0.00	0	0
chr7_KI270808v1_alt	271455	1554301	5.73	0	560
chr7_KI270808v1_alt_region	0	0	0.00	0	0
chr7_KI270807v1_alt	126434	588588	4.66	0	119
