chrom	length	bases	mean	min	max
chr1_KI270714v1_random_region	0	0	0.00	0	0
chr2_KI270715v1_random	161471	310454	1.92	0	21
chr2_KI270715v1_random_region	0	0	0.00	0	0
chr2_KI270716v1_random	153799	320537	2.08	0	18
chr2_KI270716v1_random_region	0	0	0.00	0	0
chr3_GL000221v1_random	155397	1050332	6.76	0	327
chr3_GL000221v1_random_region	0	0	0.00	0	0
chr4_GL000008v2_random	209709	1431067	6.82	0	456
chr4_GL000008v2_random_region	0	0	0.00	0	0
chr5_GL000208v1_random	92689	264074	2.85	0	21
chr5_GL000208v1_random_region	0	0	0.00	0	0
chr9_KI270717v1_random	40062	186660	4.66	0	292
chr9_KI270717v1_random_region	0	0	0.00	0	0
chr9_KI270718v1_random	38054	203535	5.35	0	194
chr9_KI270718v1_random_region	0	0	0.00	0	0
chr9_KI270719v1_random	176845	1013141	5.73	0	385
chr9_KI270719v1_random_region	0	0	0.00	0	0
chr9_KI270720v1_random	39050	321912	8.24	0	289
chr9_KI270720v1_random_region	0	0	0.00	0	0
chr11_KI270721v1_random	100316	174320	1.74	0	51
chr11_KI270721v1_random_region	0	0	0.00	0	0
chr14_GL000009v2_random	201709	1117987	5.54	0	348
chr14_GL000009v2_random_region	0	0	0.00	0	0
chr14_GL000225v1_random	211173	7949448	37.64	0	1651
chr14_GL000225v1_random_region	0	0	0.00	0	0
chr14_KI270722v1_random	194050	150124	0.77	0	15
chr14_KI270722v1_random_region	0	0	0.00	0	0
chr14_GL000194v1_random	191469	1277020	6.67	0	148
chr14_GL000194v1_random_region	0	0	0.00	0	0
chr14_KI270723v1_random	38115	399166	10.47	0	478
chr14_KI270723v1_random_region	0	0	0.00	0	0
chr14_KI270724v1_random	39555	227662	5.76	0	365
chr14_KI270724v1_random_region	0	0	0.00	0	0
chr14_KI270725v1_random	172810	793730	4.59	0	489
chr14_KI270725v1_random_region	0	0	0.00	0	0
chr14_KI270726v1_random	43739	75541	1.73	0	182
chr14_KI270726v1_random_region	0	0	0.00	0	0
chr15_KI270727v1_random	448248	1276062	2.85	0	287
chr15_KI270727v1_random_region	0	0	0.00	0	0
chr16_KI270728v1_random	1872759	3146645	1.68	0	292
chr16_KI270728v1_random_region	0	0	0.00	0	0
chr17_GL000205v2_random	185591	1875583	10.11	0	742
chr17_GL000205v2_random_region	0	0	0.00	0	0
chr17_KI270729v1_random	280839	4292703	15.29	0	4872
chr17_KI270729v1_random_region	0	0	0.00	0	0
chr17_KI270730v1_random	112551	816566	7.26	0	232
chr17_KI270730v1_random_region	0	0	0.00	0	0
chr22_KI270731v1_random	150754	856329	5.68	0	303
chr22_KI270731v1_random_region	0	0	0.00	0	0
chr22_KI270732v1_random	41543	292449	7.04	0	483
chr22_KI270732v1_random_region	0	0	0.00	0	0
chr22_KI270733v1_random	179772	5538712	30.81	0	2447
chr22_KI270733v1_random_region	0	0	0.00	0	0
chr22_KI270734v1_random	165050	955901	5.79	0	295
chr22_KI270734v1_random_region	0	0	0.00	0	0
chr22_KI270735v1_random	42811	502123	11.73	0	615
chr22_KI270735v1_random_region	0	0	0.00	0	0
chr22_KI270736v1_random	181920	1768341	9.72	0	852
chr22_KI270736v1_random_region	0	0	0.00	0	0
chr22_KI270737v1_random	103838	513649	4.95	0	1484
chr22_KI270737v1_random_region	0	0	0.00	0	0
chr22_KI270738v1_random	99375	276335	2.78	0	48
chr22_KI270738v1_random_region	0	0	0.00	0	0
chr22_KI270739v1_random	73985	89931	1.22	0	10
chr22_KI270739v1_random_region	0	0	0.00	0	0
chrUn_KI270302v1	2274	5100	2.24	0	10
chrUn_KI270302v1_region	0	0	0.00	0	0
chrUn_KI270304v1	2165	11775	5.44	0	30
chrUn_KI270304v1_region	0	0	0.00	0	0
chrUn_KI270303v1	1942	16754	8.63	0	44
chrUn_KI270303v1_region	0	0	0.00	0	0
chrUn_KI270305v1	1472	3976	2.70	0	13
chrUn_KI270305v1_region	0	0	0.00	0	0
chrUn_KI270322v1	21476	25020	1.17	0	33
chrUn_KI270322v1_region	0	0	0.00	0	0
chrUn_KI270320v1	4416	29319	6.64	0	25
chrUn_KI270320v1_region	0	0	0.00	0	0
chrUn_KI270310v1	1201	25622	21.33	0	108
chrUn_KI270310v1_region	0	0	0.00	0	0
chrUn_KI270316v1	1444	6698	4.64	0	21
chrUn_KI270316v1_region	0	0	0.00	0	0
chrUn_KI270315v1	2276	12376	5.44	0	42
chrUn_KI270315v1_region	0	0	0.00	0	0
chrUn_KI270312v1	998	1261	1.26	0	5
chrUn_KI270312v1_region	0	0	0.00	0	0
chrUn_KI270311v1	12399	29215	2.36	0	71
chrUn_KI270311v1_region	0	0	0.00	0	0
chrUn_KI270317v1	37690	6896	0.18	0	15
chrUn_KI270317v1_region	0	0	0.00	0	0
chrUn_KI270412v1	1179	7536	6.39	0	21
chrUn_KI270412v1_region	0	0	0.00	0	0
chrUn_KI270411v1	2646	14095	5.33	0	26
chrUn_KI270411v1_region	0	0	0.00	0	0
chrUn_KI270414v1	2489	8014	3.22	0	15
chrUn_KI270414v1_region	0	0	0.00	0	0
chrUn_KI270419v1	1029	2991	2.91	0	9
chrUn_KI270419v1_region	0	0	0.00	0	0
chrUn_KI270418v1	2145	10169	4.74	0	13
chrUn_KI270418v1_region	0	0	0.00	0	0
chrUn_KI270420v1	2321	9204	3.97	0	12
chrUn_KI270420v1_region	0	0	0.00	0	0
chrUn_KI270424v1	2140	3140	1.47	0	5
chrUn_KI270424v1_region	0	0	0.00	0	0
chrUn_KI270417v1	2043	5271	2.58	0	8
chrUn_KI270417v1_region	0	0	0.00	0	0
chrUn_KI270422v1	1445	7480	5.18	0	13
chrUn_KI270422v1_region	0	0	0.00	0	0
chrUn_KI270423v1	981	3431	3.50	0	14
chrUn_KI270423v1_region	0	0	0.00	0	0
chrUn_KI270425v1	1884	1859	0.99	0	6
chrUn_KI270425v1_region	0	0	0.00	0	0
chrUn_KI270429v1	1361	6993	5.14	0	13
chrUn_KI270429v1_region	0	0	0.00	0	0
chrUn_KI270442v1	392061	3745301	9.55	0	2924
chrUn_KI270442v1_region	0	0	0.00	0	0
chrUn_KI270466v1	1233	428052	347.16	0	998
chrUn_KI270466v1_region	0	0	0.00	0	0
chrUn_KI270465v1	1774	19863	11.20	0	57
chrUn_KI270465v1_region	0	0	0.00	0	0
chrUn_KI270467v1	3920	1405053	358.43	0	1418
chrUn_KI270467v1_region	0	0	0.00	0	0
chrUn_KI270435v1	92983	440379	4.74	0	279
chrUn_KI270435v1_region	0	0	0.00	0	0
chrUn_KI270438v1	112505	8906059	79.16	0	3506
chrUn_KI270438v1_region	0	0	0.00	0	0
chrUn_KI270468v1	4055	17129	4.22	0	11
chrUn_KI270468v1_region	0	0	0.00	0	0
chrUn_KI270510v1	2415	20661	8.56	0	33
chrUn_KI270510v1_region	0	0	0.00	0	0
chrUn_KI270509v1	2318	21939	9.46	0	24
chrUn_KI270509v1_region	0	0	0.00	0	0
chrUn_KI270518v1	2186	23362	10.69	0	25
chrUn_KI270518v1_region	0	0	0.00	0	0
chrUn_KI270508v1	1951	23106	11.84	0	27
chrUn_KI270508v1_region	0	0	0.00	0	0
chrUn_KI270516v1	1300	13474	10.36	0	22
chrUn_KI270516v1_region	0	0	0.00	0	0
chrUn_KI270512v1	22689	83830	3.69	0	85
chrUn_KI270512v1_region	0	0	0.00	0	0
chrUn_KI270519v1	138126	632807	4.58	0	403
chrUn_KI270519v1_region	0	0	0.00	0	0
chrUn_KI270522v1	5674	10665	1.88	0	8
chrUn_KI270522v1_region	0	0	0.00	0	0
chrUn_KI270511v1	8127	33869	4.17	0	11
chrUn_KI270511v1_region	0	0	0.00	0	0
chrUn_KI270515v1	6361	67582	10.62	0	32
chrUn_KI270515v1_region	0	0	0.00	0	0
chrUn_KI270507v1	5353	42501	7.94	0	26
chrUn_KI270507v1_region	0	0	0.00	0	0
chrUn_KI270517v1	3253	32047	9.85	0	23
chrUn_KI270517v1_region	0	0	0.00	0	0
chrUn_KI270529v1	1899	3930	2.07	0	5
chrUn_KI270529v1_region	0	0	0.00	0	0
chrUn_KI270528v1	2983	3647	1.22	0	5
chrUn_KI270528v1_region	0	0	0.00	0	0
chrUn_KI270530v1	2168	4907	2.26	0	16
chrUn_KI270530v1_region	0	0	0.00	0	0
chrUn_KI270539v1	993	418	0.42	0	2
chrUn_KI270539v1_region	0	0	0.00	0	0
chrUn_KI270538v1	91309	627649	6.87	0	156
chrUn_KI270538v1_region	0	0	0.00	0	0
chrUn_KI270544v1	1202	5922	4.93	0	16
chrUn_KI270544v1_region	0	0	0.00	0	0
chrUn_KI270548v1	1599	973	0.61	0	3
chrUn_KI270548v1_region	0	0	0.00	0	0
chrUn_KI270583v1	1400	12418	8.87	0	20
chrUn_KI270583v1_region	0	0	0.00	0	0
chrUn_KI270587v1	2969	5207	1.75	0	8
chrUn_KI270587v1_region	0	0	0.00	0	0
chrUn_KI270580v1	1553	12009	7.73	0	17
chrUn_KI270580v1_region	0	0	0.00	0	0
chrUn_KI270581v1	7046	19399	2.75	0	10
chrUn_KI270581v1_region	0	0	0.00	0	0
chrUn_KI270579v1	31033	70679	2.28	0	10
chrUn_KI270579v1_region	0	0	0.00	0	0
chrUn_KI270589v1	44474	229365	5.16	0	91
chrUn_KI270589v1_region	0	0	0.00	0	0
chrUn_KI270590v1	4685	65048	13.88	0	38
chrUn_KI270590v1_region	0	0	0.00	0	0
chrUn_KI270584v1	4513	34785	7.71	0	18
chrUn_KI270584v1_region	0	0	0.00	0	0
chrUn_KI270582v1	6504	20535	3.16	0	8
chrUn_KI270582v1_region	0	0	0.00	0	0
chrUn_KI270588v1	6158	42025	6.82	0	22
chrUn_KI270588v1_region	0	0	0.00	0	0
chrUn_KI270593v1	3041	16564	5.45	0	16
chrUn_KI270593v1_region	0	0	0.00	0	0
chrUn_KI270591v1	5796	77052	13.29	0	118
chrUn_KI270591v1_region	0	0	0.00	0	0
chrUn_KI270330v1	1652	132535	80.23	0	244
chrUn_KI270330v1_region	0	0	0.00	0	0
chrUn_KI270329v1	1040	3439	3.31	0	9
chrUn_KI270329v1_region	0	0	0.00	0	0
chrUn_KI270334v1	1368	8350	6.10	0	19
chrUn_KI270334v1_region	0	0	0.00	0	0
chrUn_KI270333v1	2699	304597	112.86	0	508
chrUn_KI270333v1_region	0	0	0.00	0	0
chrUn_KI270335v1	1048	3978	3.80	0	8
chrUn_KI270335v1_region	0	0	0.00	0	0
chrUn_KI270338v1	1428	3100	2.17	0	10
chrUn_KI270338v1_region	0	0	0.00	0	0
chrUn_KI270340v1	1428	9452	6.62	0	18
chrUn_KI270340v1_region	0	0	0.00	0	0
chrUn_KI270336v1	1026	92783	90.43	0	318
chrUn_KI270336v1_region	0	0	0.00	0	0
chrUn_KI270337v1	1121	288209	257.10	0	1115
chrUn_KI270337v1_region	0	0	0.00	0	0
chrUn_KI270363v1	1803	4149	2.30	0	6
chrUn_KI270363v1_region	0	0	0.00	0	0
chrUn_KI270364v1	2855	5954	2.09	0	9
chrUn_KI270364v1_region	0	0	0.00	0	0
chrUn_KI270362v1	3530	8895	2.52	0	11
chrUn_KI270362v1_region	0	0	0.00	0	0
chrUn_KI270366v1	8320	20673	2.48	0	10
chrUn_KI270366v1_region	0	0	0.00	0	0
chrUn_KI270378v1	1048	1092	1.04	0	6
chrUn_KI270378v1_region	0	0	0.00	0	0
chrUn_KI270379v1	1045	1739	1.66	0	4
chrUn_KI270379v1_region	0	0	0.00	0	0
chrUn_KI270389v1	1298	3070	2.37	0	7
chrUn_KI270389v1_region	0	0	0.00	0	0
chrUn_KI270390v1	2387	6095	2.55	0	8
chrUn_KI270390v1_region	0	0	0.00	0	0
chrUn_KI270387v1	1537	3846	2.50	0	9
chrUn_KI270387v1_region	0	0	0.00	0	0
chrUn_KI270395v1	1143	9802	8.58	0	21
chrUn_KI270395v1_region	0	0	0.00	0	0
chrUn_KI270396v1	1880	6793	3.61	0	13
chrUn_KI270396v1_region	0	0	0.00	0	0
chrUn_KI270388v1	1216	1789	1.47	0	5
chrUn_KI270388v1_region	0	0	0.00	0	0
chrUn_KI270394v1	970	2095	2.16	0	7
chrUn_KI270394v1_region	0	0	0.00	0	0
chrUn_KI270386v1	1788	2775	1.55	0	8
chrUn_KI270386v1_region	0	0	0.00	0	0
chrUn_KI270391v1	1484	2132	1.44	0	7
chrUn_KI270391v1_region	0	0	0.00	0	0
chrUn_KI270383v1	1750	3211	1.83	0	6
chrUn_KI270383v1_region	0	0	0.00	0	0
chrUn_KI270393v1	1308	4057	3.10	0	12
chrUn_KI270393v1_region	0	0	0.00	0	0
chrUn_KI270384v1	1658	5373	3.24	0	17
chrUn_KI270384v1_region	0	0	0.00	0	0
chrUn_KI270392v1	971	1111	1.14	0	4
chrUn_KI270392v1_region	0	0	0.00	0	0
chrUn_KI270381v1	1930	2714	1.41	0	7
chrUn_KI270381v1_region	0	0	0.00	0	0
chrUn_KI270385v1	990	1244	1.26	0	5
chrUn_KI270385v1_region	0	0	0.00	0	0
chrUn_KI270382v1	4215	7591	1.80	0	10
chrUn_KI270382v1_region	0	0	0.00	0	0
chrUn_KI270376v1	1136	998	0.88	0	4
chrUn_KI270376v1_region	0	0	0.00	0	0
chrUn_KI270374v1	2656	2061	0.78	0	5
chrUn_KI270374v1_region	0	0	0.00	0	0
chrUn_KI270372v1	1650	1663	1.01	0	4
chrUn_KI270372v1_region	0	0	0.00	0	0
chrUn_KI270373v1	1451	1137	0.78	0	3
chrUn_KI270373v1_region	0	0	0.00	0	0
chrUn_KI270375v1	2378	2903	1.22	0	5
chrUn_KI270375v1_region	0	0	0.00	0	0
chrUn_KI270371v1	2805	2233	0.80	0	4
chrUn_KI270371v1_region	0	0	0.00	0	0
chrUn_KI270448v1	7992	30977	3.88	0	12
chrUn_KI270448v1_region	0	0	0.00	0	0
chrUn_KI270521v1	7642	20962	2.74	0	14
chrUn_KI270521v1_region	0	0	0.00	0	0
chrUn_GL000195v1	182896	812571	4.44	0	113
chrUn_GL000195v1_region	0	0	0.00	0	0
chrUn_GL000219v1	179198	815871	4.55	0	266
chrUn_GL000219v1_region	0	0	0.00	0	0
chrUn_GL000220v1	161802	5331967	32.95	0	1175
chrUn_GL000220v1_region	0	0	0.00	0	0
chrUn_GL000224v1	179693	2541882	14.15	0	383
chrUn_GL000224v1_region	0	0	0.00	0	0
chrUn_KI270741v1	157432	244889	1.56	0	23
chrUn_KI270741v1_region	0	0	0.00	0	0
chrUn_GL000226v1	15008	630578	42.02	0	134
chrUn_GL000226v1_region	0	0	0.00	0	0
chrUn_GL000213v1	164239	556870	3.39	0	284
chrUn_GL000213v1_region	0	0	0.00	0	0
chrUn_KI270743v1	210658	1088903	5.17	0	185
chrUn_KI270743v1_region	0	0	0.00	0	0
chrUn_KI270744v1	168472	2713602	16.11	0	572
chrUn_KI270744v1_region	0	0	0.00	0	0
chrUn_KI270745v1	41891	252967	6.04	0	242
chrUn_KI270745v1_region	0	0	0.00	0	0
chrUn_KI270746v1	66486	694153	10.44	0	243
chrUn_KI270746v1_region	0	0	0.00	0	0
chrUn_KI270747v1	198735	487608	2.45	0	215
chrUn_KI270747v1_region	0	0	0.00	0	0
chrUn_KI270748v1	93321	133766	1.43	0	23
chrUn_KI270748v1_region	0	0	0.00	0	0
chrUn_KI270749v1	158759	542110	3.41	0	81
chrUn_KI270749v1_region	0	0	0.00	0	0
chrUn_KI270750v1	148850	748534	5.03	0	228
chrUn_KI270750v1_region	0	0	0.00	0	0
chrUn_KI270751v1	150742	1324192	8.78	0	198
chrUn_KI270751v1_region	0	0	0.00	0	0
chrUn_KI270752v1	27745	340	0.01	0	3
chrUn_KI270752v1_region	0	0	0.00	0	0
chrUn_KI270753v1	62944	261346	4.15	0	35
chrUn_KI270753v1_region	0	0	0.00	0	0
chrUn_KI270754v1	40191	552975	13.76	0	149
chrUn_KI270754v1_region	0	0	0.00	0	0
chrUn_KI270755v1	36723	60854	1.66	0	15
chrUn_KI270755v1_region	0	0	0.00	0	0
chrUn_KI270756v1	79590	336038	4.22	0	143
chrUn_KI270756v1_region	0	0	0.00	0	0
chrUn_KI270757v1	71251	477760	6.71	0	301
chrUn_KI270757v1_region	0	0	0.00	0	0
chrUn_GL000214v1	137718	1708892	12.41	0	200
chrUn_GL000214v1_region	0	0	0.00	0	0
chrUn_KI270742v1	186739	1673553	8.96	0	760
chrUn_KI270742v1_region	0	0	0.00	0	0
chrUn_GL000216v2	176608	3936751	22.29	0	1700
chrUn_GL000216v2_region	0	0	0.00	0	0
chrUn_GL000218v1	161147	682076	4.23	0	110
chrUn_GL000218v1_region	0	0	0.00	0	0
chr1_KI270762v1_alt	354444	2738740	7.73	0	413
chr1_KI270762v1_alt_region	0	0	0.00	0	0
chr1_KI270766v1_alt	256271	9552607	37.28	0	1352
chr1_KI270766v1_alt_region	0	0	0.00	0	0
chr1_KI270760v1_alt	109528	363623	3.32	0	33
chr1_KI270760v1_alt_region	0	0	0.00	0	0
chr1_KI270765v1_alt	185285	844197	4.56	0	443
chr1_KI270765v1_alt_region	0	0	0.00	0	0
chr1_GL383518v1_alt	182439	2931556	16.07	0	704
chr1_GL383518v1_alt_region	0	0	0.00	0	0
chr1_GL383519v1_alt	110268	2446968	22.19	0	466
chr1_GL383519v1_alt_region	0	0	0.00	0	0
chr1_GL383520v2_alt	366580	1617225	4.41	0	607
chr1_GL383520v2_alt_region	0	0	0.00	0	0
chr1_KI270764v1_alt	50258	161090	3.21	0	25
chr1_KI270764v1_alt_region	0	0	0.00	0	0
chr1_KI270763v1_alt	911658	4184050	4.59	0	557
chr1_KI270763v1_alt_region	0	0	0.00	0	0
chr1_KI270759v1_alt	425601	1740508	4.09	0	273
chr1_KI270759v1_alt_region	0	0	0.00	0	0
chr1_KI270761v1_alt	165834	2908280	17.54	0	806
chr1_KI270761v1_alt_region	0	0	0.00	0	0
chr2_KI270770v1_alt	136240	403351	2.96	0	23
chr2_KI270770v1_alt_region	0	0	0.00	0	0
chr2_KI270773v1_alt	70887	499029	7.04	0	293
chr2_KI270773v1_alt_region	0	0	0.00	0	0
chr2_KI270774v1_alt	223625	1202002	5.38	0	273
chr2_KI270774v1_alt_region	0	0	0.00	0	0
chr2_KI270769v1_alt	120616	859381	7.12	0	608
chr2_KI270769v1_alt_region	0	0	0.00	0	0
chr2_GL383521v1_alt	143390	415957	2.90	0	49
chr2_GL383521v1_alt_region	0	0	0.00	0	0
chr2_KI270772v1_alt	133041	2385077	17.93	0	477
chr2_KI270772v1_alt_region	0	0	0.00	0	0
chr2_KI270775v1_alt	138019	369962	2.68	0	16
chr2_KI270775v1_alt_region	0	0	0.00	0	0
chr2_KI270771v1_alt	110395	301003	2.73	0	16
chr2_KI270771v1_alt_region	0	0	0.00	0	0
chr2_KI270768v1_alt	110099	617150	5.61	0	224
chr2_KI270768v1_alt_region	0	0	0.00	0	0
chr2_GL582966v2_alt	96131	626016	6.51	0	363
chr2_GL582966v2_alt_region	0	0	0.00	0	0
chr2_GL383522v1_alt	123821	1476935	11.93	0	459
chr2_GL383522v1_alt_region	0	0	0.00	0	0
chr2_KI270776v1_alt	174166	818110	4.70	0	287
chr2_KI270776v1_alt_region	0	0	0.00	0	0
chr2_KI270767v1_alt	161578	638817	3.95	0	404
chr2_KI270767v1_alt_region	0	0	0.00	0	0
chr3_JH636055v2_alt	173151	1161500	6.71	0	346
chr3_JH636055v2_alt_region	0	0	0.00	0	0
chr3_KI270783v1_alt	109187	290333	2.66	0	15
chr3_KI270783v1_alt_region	0	0	0.00	0	0
chr3_KI270780v1_alt	224108	930316	4.15	0	545
chr3_KI270780v1_alt_region	0	0	0.00	0	0
chr3_GL383526v1_alt	180671	795199	4.40	0	492
chr3_GL383526v1_alt_region	0	0	0.00	0	0
chr3_KI270777v1_alt	173649	870196	5.01	0	304
chr3_KI270777v1_alt_region	0	0	0.00	0	0
chr3_KI270778v1_alt	248252	596446	2.40	0	16
chr3_KI270778v1_alt_region	0	0	0.00	0	0
chr3_KI270781v1_alt	113034	334283	2.96	0	39
chr3_KI270781v1_alt_region	0	0	0.00	0	0
chr3_KI270779v1_alt	205312	2777362	13.53	0	798
chr3_KI270779v1_alt_region	0	0	0.00	0	0
chr3_KI270782v1_alt	162429	763521	4.70	0	255
chr3_KI270782v1_alt_region	0	0	0.00	0	0
chr3_KI270784v1_alt	184404	853689	4.63	0	289
chr3_KI270784v1_alt_region	0	0	0.00	0	0
chr4_KI270790v1_alt	220246	663802	3.01	0	311
chr4_KI270790v1_alt_region	0	0	0.00	0	0
chr4_GL383528v1_alt	376187	860667	2.29	0	17
chr4_GL383528v1_alt_region	0	0	0.00	0	0
chr4_KI270787v1_alt	111943	312577	2.79	0	16
chr4_KI270787v1_alt_region	0	0	0.00	0	0
chr4_GL000257v2_alt	586476	6096484	10.40	0	912
chr4_GL000257v2_alt_region	0	0	0.00	0	0
chr4_KI270788v1_alt	158965	425071	2.67	0	13
chr4_KI270788v1_alt_region	0	0	0.00	0	0
chr4_GL383527v1_alt	164536	1346662	8.18	0	362
chr4_GL383527v1_alt_region	0	0	0.00	0	0
chr4_KI270785v1_alt	119912	336289	2.80	0	17
chr4_KI270785v1_alt_region	0	0	0.00	0	0
chr4_KI270789v1_alt	205944	747225	3.63	0	213
chr4_KI270789v1_alt_region	0	0	0.00	0	0
chr4_KI270786v1_alt	244096	824225	3.38	0	316
chr4_KI270786v1_alt_region	0	0	0.00	0	0
chr5_KI270793v1_alt	126136	521703	4.14	0	346
chr5_KI270793v1_alt_region	0	0	0.00	0	0
chr5_KI270792v1_alt	179043	1174115	6.56	0	269
chr5_KI270792v1_alt_region	0	0	0.00	0	0
chr5_KI270791v1_alt	195710	1730113	8.84	0	395
chr5_KI270791v1_alt_region	0	0	0.00	0	0
chr5_GL383532v1_alt	82728	175422	2.12	0	16
chr5_GL383532v1_alt_region	0	0	0.00	0	0
chr5_GL949742v1_alt	226852	576904	2.54	0	27
chr5_GL949742v1_alt_region	0	0	0.00	0	0
chr5_KI270794v1_alt	164558	1074249	6.53	0	562
chr5_KI270794v1_alt_region	0	0	0.00	0	0
chr5_GL339449v2_alt	1612928	11217931	6.96	0	961
chr5_GL339449v2_alt_region	0	0	0.00	0	0
chr5_GL383530v1_alt	101241	232807	2.30	0	13
chr5_GL383530v1_alt_region	0	0	0.00	0	0
chr5_KI270796v1_alt	172708	438335	2.54	0	16
chr5_KI270796v1_alt_region	0	0	0.00	0	0
chr5_GL383531v1_alt	173459	442079	2.55	0	14
chr5_GL383531v1_alt_region	0	0	0.00	0	0
chr5_KI270795v1_alt	131892	908874	6.89	0	1030
chr5_KI270795v1_alt_region	0	0	0.00	0	0
chr6_GL000250v2_alt	4672374	29062496	6.22	0	816
chr6_GL000250v2_alt_region	0	0	0.00	0	0
chr6_KI270800v1_alt	175808	629144	3.58	0	368
chr6_KI270800v1_alt_region	0	0	0.00	0	0
chr6_KI270799v1_alt	152148	353426	2.32	0	15
chr6_KI270799v1_alt_region	0	0	0.00	0	0
chr6_GL383533v1_alt	124736	390218	3.13	0	130
chr6_GL383533v1_alt_region	0	0	0.00	0	0
chr6_KI270801v1_alt	870480	3980912	4.57	0	507
chr6_KI270801v1_alt_region	0	0	0.00	0	0
chr6_KI270802v1_alt	75005	201619	2.69	0	24
chr6_KI270802v1_alt_region	0	0	0.00	0	0
chr6_KB021644v2_alt	185823	708890	3.81	0	40
chr6_KB021644v2_alt_region	0	0	0.00	0	0
chr6_KI270797v1_alt	197536	1355458	6.86	0	335
chr6_KI270797v1_alt_region	0	0	0.00	0	0
chr6_KI270798v1_alt	271782	2127679	7.83	0	1519
chr6_KI270798v1_alt_region	0	0	0.00	0	0
chr7_KI270804v1_alt	157952	515370	3.26	0	106
chr7_KI270804v1_alt_region	0	0	0.00	0	0
chr7_KI270809v1_alt	209586	1426561	6.81	0	689
chr7_KI270809v1_alt_region	0	0	0.00	0	0
chr7_KI270806v1_alt	158166	1227562	7.76	0	546
chr7_KI270806v1_alt_region	0	0	0.00	0	0
chr7_GL383534v2_alt	119183	1589233	13.33	0	694
chr7_GL383534v2_alt_region	0	0	0.00	0	0
chr7_KI270803v1_alt	1111570	14353403	12.91	0	1043
chr7_KI270803v1_alt_region	0	0	0.00	0	0
chr7_KI270808v1_alt	271455	1092339	4.02	0	277
chr7_KI270808v1_alt_region	0	0	0.00	0	0
chr7_KI270807v1_alt	126434	426829	3.38	0	29
chr7_KI270807v1_alt_region	0	0	0.00	0	0
chr7_KI270805v1_alt	209988	872360	4.15	0	74
chr7_KI270805v1_alt_region	0	0	0.00	0	0
chr8_KI270818v1_alt	145606	508692	3.49	0	60
