chrom	length	bases	mean	min	max
chrUn_KI270305v1	1472	3119	2.12	0	7
chrUn_KI270305v1_region	0	0	0.00	0	0
chrUn_KI270322v1	21476	9632	0.45	0	12
chrUn_KI270322v1_region	0	0	0.00	0	0
chrUn_KI270320v1	4416	13570	3.07	0	14
chrUn_KI270320v1_region	0	0	0.00	0	0
chrUn_KI270310v1	1201	23864	19.87	0	84
chrUn_KI270310v1_region	0	0	0.00	0	0
chrUn_KI270316v1	1444	4880	3.38	0	16
chrUn_KI270316v1_region	0	0	0.00	0	0
chrUn_KI270315v1	2276	7379	3.24	0	20
chrUn_KI270315v1_region	0	0	0.00	0	0
chrUn_KI270312v1	998	1019	1.02	0	3
chrUn_KI270312v1_region	0	0	0.00	0	0
chrUn_KI270311v1	12399	55631	4.49	0	181
chrUn_KI270311v1_region	0	0	0.00	0	0
chrUn_KI270317v1	37690	4895	0.13	0	9
chrUn_KI270317v1_region	0	0	0.00	0	0
chrUn_KI270412v1	1179	6848	5.81	0	17
chrUn_KI270412v1_region	0	0	0.00	0	0
chrUn_KI270411v1	2646	21146	7.99	0	35
chrUn_KI270411v1_region	0	0	0.00	0	0
chrUn_KI270414v1	2489	7252	2.91	0	19
chrUn_KI270414v1_region	0	0	0.00	0	0
chrUn_KI270419v1	1029	3839	3.73	0	8
chrUn_KI270419v1_region	0	0	0.00	0	0
chrUn_KI270418v1	2145	6886	3.21	0	10
chrUn_KI270418v1_region	0	0	0.00	0	0
chrUn_KI270420v1	2321	5203	2.24	0	7
chrUn_KI270420v1_region	0	0	0.00	0	0
chrUn_KI270424v1	2140	11959	5.59	0	15
chrUn_KI270424v1_region	0	0	0.00	0	0
chrUn_KI270417v1	2043	444	0.22	0	2
chrUn_KI270417v1_region	0	0	0.00	0	0
chrUn_KI270422v1	1445	576	0.40	0	3
chrUn_KI270422v1_region	0	0	0.00	0	0
chrUn_KI270423v1	981	921	0.94	0	4
chrUn_KI270423v1_region	0	0	0.00	0	0
chrUn_KI270425v1	1884	2698	1.43	0	7
chrUn_KI270425v1_region	0	0	0.00	0	0
chrUn_KI270429v1	1361	9632	7.08	0	14
chrUn_KI270429v1_region	0	0	0.00	0	0
chrUn_KI270442v1	392061	2757805	7.03	0	1960
chrUn_KI270442v1_region	0	0	0.00	0	0
chrUn_KI270466v1	1233	192851	156.41	0	476
chrUn_KI270466v1_region	0	0	0.00	0	0
chrUn_KI270465v1	1774	12319	6.94	0	38
chrUn_KI270465v1_region	0	0	0.00	0	0
chrUn_KI270467v1	3920	685104	174.77	0	770
chrUn_KI270467v1_region	0	0	0.00	0	0
chrUn_KI270435v1	92983	353507	3.80	0	208
chrUn_KI270435v1_region	0	0	0.00	0	0
chrUn_KI270438v1	112505	8250290	73.33	0	3238
chrUn_KI270438v1_region	0	0	0.00	0	0
chrUn_KI270468v1	4055	12866	3.17	0	12
chrUn_KI270468v1_region	0	0	0.00	0	0
chrUn_KI270510v1	2415	17193	7.12	0	20
chrUn_KI270510v1_region	0	0	0.00	0	0
chrUn_KI270509v1	2318	17456	7.53	0	22
chrUn_KI270509v1_region	0	0	0.00	0	0
chrUn_KI270518v1	2186	18570	8.49	0	18
chrUn_KI270518v1_region	0	0	0.00	0	0
chrUn_KI270508v1	1951	19737	10.12	0	22
chrUn_KI270508v1_region	0	0	0.00	0	0
chrUn_KI270516v1	1300	13241	10.19	0	25
chrUn_KI270516v1_region	0	0	0.00	0	0
chrUn_KI270512v1	22689	69713	3.07	0	61
chrUn_KI270512v1_region	0	0	0.00	0	0
chrUn_KI270519v1	138126	506974	3.67	0	233
chrUn_KI270519v1_region	0	0	0.00	0	0
chrUn_KI270522v1	5674	8660	1.53	0	7
chrUn_KI270522v1_region	0	0	0.00	0	0
chrUn_KI270511v1	8127	25011	3.08	0	10
chrUn_KI270511v1_region	0	0	0.00	0	0
chrUn_KI270515v1	6361	53116	8.35	0	25
chrUn_KI270515v1_region	0	0	0.00	0	0
chrUn_KI270507v1	5353	34430	6.43	0	19
chrUn_KI270507v1_region	0	0	0.00	0	0
chrUn_KI270517v1	3253	30123	9.26	0	31
chrUn_KI270517v1_region	0	0	0.00	0	0
chrUn_KI270529v1	1899	2652	1.40	0	5
chrUn_KI270529v1_region	0	0	0.00	0	0
chrUn_KI270528v1	2983	3524	1.18	0	4
chrUn_KI270528v1_region	0	0	0.00	0	0
chrUn_KI270530v1	2168	5380	2.48	0	27
chrUn_KI270530v1_region	0	0	0.00	0	0
chrUn_KI270539v1	993	509	0.51	0	2
chrUn_KI270539v1_region	0	0	0.00	0	0
chrUn_KI270538v1	91309	342307	3.75	0	89
chrUn_KI270538v1_region	0	0	0.00	0	0
chrUn_KI270544v1	1202	6846	5.70	0	19
chrUn_KI270544v1_region	0	0	0.00	0	0
chrUn_KI270548v1	1599	1188	0.74	0	4
chrUn_KI270548v1_region	0	0	0.00	0	0
chrUn_KI270583v1	1400	8002	5.72	0	14
chrUn_KI270583v1_region	0	0	0.00	0	0
chrUn_KI270587v1	2969	16117	5.43	0	14
chrUn_KI270587v1_region	0	0	0.00	0	0
chrUn_KI270580v1	1553	9930	6.39	0	13
chrUn_KI270580v1_region	0	0	0.00	0	0
chrUn_KI270581v1	7046	16836	2.39	0	11
chrUn_KI270581v1_region	0	0	0.00	0	0
chrUn_KI270579v1	31033	53185	1.71	0	11
chrUn_KI270579v1_region	0	0	0.00	0	0
chrUn_KI270589v1	44474	174956	3.93	0	75
chrUn_KI270589v1_region	0	0	0.00	0	0
chrUn_KI270590v1	4685	49143	10.49	0	27
chrUn_KI270590v1_region	0	0	0.00	0	0
chrUn_KI270584v1	4513	31082	6.89	0	24
chrUn_KI270584v1_region	0	0	0.00	0	0
chrUn_KI270582v1	6504	15629	2.40	0	11
chrUn_KI270582v1_region	0	0	0.00	0	0
chrUn_KI270588v1	6158	34145	5.54	0	20
chrUn_KI270588v1_region	0	0	0.00	0	0
chrUn_KI270593v1	3041	14197	4.67	0	15
chrUn_KI270593v1_region	0	0	0.00	0	0
chrUn_KI270591v1	5796	62400	10.77	0	91
chrUn_KI270591v1_region	0	0	0.00	0	0
chrUn_KI270330v1	1652	118514	71.74	0	248
chrUn_KI270330v1_region	0	0	0.00	0	0
chrUn_KI270329v1	1040	3505	3.37	0	10
chrUn_KI270329v1_region	0	0	0.00	0	0
chrUn_KI270334v1	1368	6296	4.60	0	12
chrUn_KI270334v1_region	0	0	0.00	0	0
chrUn_KI270333v1	2699	231330	85.71	0	384
chrUn_KI270333v1_region	0	0	0.00	0	0
chrUn_KI270335v1	1048	3499	3.34	0	11
chrUn_KI270335v1_region	0	0	0.00	0	0
chrUn_KI270338v1	1428	4643	3.25	0	9
chrUn_KI270338v1_region	0	0	0.00	0	0
chrUn_KI270340v1	1428	8472	5.93	0	14
chrUn_KI270340v1_region	0	0	0.00	0	0
chrUn_KI270336v1	1026	79351	77.34	0	238
chrUn_KI270336v1_region	0	0	0.00	0	0
chrUn_KI270337v1	1121	217076	193.64	0	852
chrUn_KI270337v1_region	0	0	0.00	0	0
chrUn_KI270363v1	1803	2877	1.60	0	7
chrUn_KI270363v1_region	0	0	0.00	0	0
chrUn_KI270364v1	2855	4179	1.46	0	4
chrUn_KI270364v1_region	0	0	0.00	0	0
chrUn_KI270362v1	3530	6013	1.70	0	6
chrUn_KI270362v1_region	0	0	0.00	0	0
chrUn_KI270366v1	8320	15069	1.81	0	6
chrUn_KI270366v1_region	0	0	0.00	0	0
chrUn_KI270378v1	1048	704	0.67	0	3
chrUn_KI270378v1_region	0	0	0.00	0	0
chrUn_KI270379v1	1045	982	0.94	0	5
chrUn_KI270379v1_region	0	0	0.00	0	0
chrUn_KI270389v1	1298	2192	1.69	0	6
chrUn_KI270389v1_region	0	0	0.00	0	0
chrUn_KI270390v1	2387	2280	0.96	0	7
chrUn_KI270390v1_region	0	0	0.00	0	0
chrUn_KI270387v1	1537	5912	3.85	0	14
chrUn_KI270387v1_region	0	0	0.00	0	0
chrUn_KI270395v1	1143	7922	6.93	0	18
chrUn_KI270395v1_region	0	0	0.00	0	0
chrUn_KI270396v1	1880	6866	3.65	0	9
chrUn_KI270396v1_region	0	0	0.00	0	0
chrUn_KI270388v1	1216	749	0.62	0	3
chrUn_KI270388v1_region	0	0	0.00	0	0
chrUn_KI270394v1	970	1352	1.39	0	6
chrUn_KI270394v1_region	0	0	0.00	0	0
chrUn_KI270386v1	1788	2543	1.42	0	6
chrUn_KI270386v1_region	0	0	0.00	0	0
chrUn_KI270391v1	1484	3133	2.11	0	7
chrUn_KI270391v1_region	0	0	0.00	0	0
chrUn_KI270383v1	1750	706	0.40	0	3
chrUn_KI270383v1_region	0	0	0.00	0	0
chrUn_KI270393v1	1308	3212	2.46	0	15
chrUn_KI270393v1_region	0	0	0.00	0	0
chrUn_KI270384v1	1658	4241	2.56	0	10
chrUn_KI270384v1_region	0	0	0.00	0	0
chrUn_KI270392v1	971	1419	1.46	0	6
chrUn_KI270392v1_region	0	0	0.00	0	0
chrUn_KI270381v1	1930	2557	1.32	0	6
chrUn_KI270381v1_region	0	0	0.00	0	0
chrUn_KI270385v1	990	2114	2.14	0	8
chrUn_KI270385v1_region	0	0	0.00	0	0
chrUn_KI270382v1	4215	6095	1.45	0	6
chrUn_KI270382v1_region	0	0	0.00	0	0
chrUn_KI270376v1	1136	1076	0.95	0	4
chrUn_KI270376v1_region	0	0	0.00	0	0
chrUn_KI270374v1	2656	2031	0.76	0	5
chrUn_KI270374v1_region	0	0	0.00	0	0
chrUn_KI270372v1	1650	2358	1.43	0	5
chrUn_KI270372v1_region	0	0	0.00	0	0
chrUn_KI270373v1	1451	1379	0.95	0	3
chrUn_KI270373v1_region	0	0	0.00	0	0
chrUn_KI270375v1	2378	2208	0.93	0	5
chrUn_KI270375v1_region	0	0	0.00	0	0
chrUn_KI270371v1	2805	1289	0.46	0	2
chrUn_KI270371v1_region	0	0	0.00	0	0
chrUn_KI270448v1	7992	25867	3.24	0	12
chrUn_KI270448v1_region	0	0	0.00	0	0
chrUn_KI270521v1	7642	18014	2.36	0	13
chrUn_KI270521v1_region	0	0	0.00	0	0
chrUn_GL000195v1	182896	654244	3.58	0	52
chrUn_GL000195v1_region	0	0	0.00	0	0
chrUn_GL000219v1	179198	708600	3.95	0	213
chrUn_GL000219v1_region	0	0	0.00	0	0
chrUn_GL000220v1	161802	3782519	23.38	0	768
chrUn_GL000220v1_region	0	0	0.00	0	0
chrUn_GL000224v1	179693	2350844	13.08	0	325
chrUn_GL000224v1_region	0	0	0.00	0	0
chrUn_KI270741v1	157432	266816	1.69	0	25
chrUn_KI270741v1_region	0	0	0.00	0	0
chrUn_GL000226v1	15008	529932	35.31	0	100
chrUn_GL000226v1_region	0	0	0.00	0	0
chrUn_GL000213v1	164239	310802	1.89	0	161
chrUn_GL000213v1_region	0	0	0.00	0	0
chrUn_KI270743v1	210658	1018256	4.83	0	120
chrUn_KI270743v1_region	0	0	0.00	0	0
chrUn_KI270744v1	168472	2332120	13.84	0	385
chrUn_KI270744v1_region	0	0	0.00	0	0
chrUn_KI270745v1	41891	182309	4.35	0	157
chrUn_KI270745v1_region	0	0	0.00	0	0
chrUn_KI270746v1	66486	606278	9.12	0	196
chrUn_KI270746v1_region	0	0	0.00	0	0
chrUn_KI270747v1	198735	366626	1.84	0	136
chrUn_KI270747v1_region	0	0	0.00	0	0
chrUn_KI270748v1	93321	130300	1.40	0	18
chrUn_KI270748v1_region	0	0	0.00	0	0
chrUn_KI270749v1	158759	429795	2.71	0	52
chrUn_KI270749v1_region	0	0	0.00	0	0
chrUn_KI270750v1	148850	532346	3.58	0	104
chrUn_KI270750v1_region	0	0	0.00	0	0
chrUn_KI270751v1	150742	1045193	6.93	0	292
chrUn_KI270751v1_region	0	0	0.00	0	0
chrUn_KI270752v1	27745	219	0.01	0	1
chrUn_KI270752v1_region	0	0	0.00	0	0
chrUn_KI270753v1	62944	181553	2.88	0	19
chrUn_KI270753v1_region	0	0	0.00	0	0
chrUn_KI270754v1	40191	408211	10.16	0	90
chrUn_KI270754v1_region	0	0	0.00	0	0
chrUn_KI270755v1	36723	53224	1.45	0	9
chrUn_KI270755v1_region	0	0	0.00	0	0
chrUn_KI270756v1	79590	269022	3.38	0	100
chrUn_KI270756v1_region	0	0	0.00	0	0
chrUn_KI270757v1	71251	378742	5.32	0	224
chrUn_KI270757v1_region	0	0	0.00	0	0
chrUn_GL000214v1	137718	1748623	12.70	0	282
chrUn_GL000214v1_region	0	0	0.00	0	0
chrUn_KI270742v1	186739	1253265	6.71	0	569
chrUn_KI270742v1_region	0	0	0.00	0	0
chrUn_GL000216v2	176608	3467351	19.63	0	1589
chrUn_GL000216v2_region	0	0	0.00	0	0
chrUn_GL000218v1	161147	754670	4.68	0	83
chrUn_GL000218v1_region	0	0	0.00	0	0
chr1_KI270762v1_alt	354444	2233770	6.30	0	340
chr1_KI270762v1_alt_region	0	0	0.00	0	0
chr1_KI270766v1_alt	256271	6811028	26.58	0	988
chr1_KI270766v1_alt_region	0	0	0.00	0	0
chr1_KI270760v1_alt	109528	316221	2.89	0	25
chr1_KI270760v1_alt_region	0	0	0.00	0	0
chr1_KI270765v1_alt	185285	724041	3.91	0	426
chr1_KI270765v1_alt_region	0	0	0.00	0	0
chr1_GL383518v1_alt	182439	2444055	13.40	0	543
chr1_GL383518v1_alt_region	0	0	0.00	0	0
chr1_GL383519v1_alt	110268	2224756	20.18	0	365
chr1_GL383519v1_alt_region	0	0	0.00	0	0
chr1_GL383520v2_alt	366580	1367845	3.73	0	449
chr1_GL383520v2_alt_region	0	0	0.00	0	0
chr1_KI270764v1_alt	50258	141317	2.81	0	29
chr1_KI270764v1_alt_region	0	0	0.00	0	0
chr1_KI270763v1_alt	911658	3334223	3.66	0	387
chr1_KI270763v1_alt_region	0	0	0.00	0	0
chr1_KI270759v1_alt	425601	1415484	3.33	0	153
chr1_KI270759v1_alt_region	0	0	0.00	0	0
chr1_KI270761v1_alt	165834	2598147	15.67	0	575
chr1_KI270761v1_alt_region	0	0	0.00	0	0
chr2_KI270770v1_alt	136240	324409	2.38	0	24
chr2_KI270770v1_alt_region	0	0	0.00	0	0
chr2_KI270773v1_alt	70887	354732	5.00	0	185
chr2_KI270773v1_alt_region	0	0	0.00	0	0
chr2_KI270774v1_alt	223625	845172	3.78	0	167
chr2_KI270774v1_alt_region	0	0	0.00	0	0
chr2_KI270769v1_alt	120616	635076	5.27	0	468
chr2_KI270769v1_alt_region	0	0	0.00	0	0
chr2_GL383521v1_alt	143390	336914	2.35	0	49
chr2_GL383521v1_alt_region	0	0	0.00	0	0
chr2_KI270772v1_alt	133041	1683942	12.66	0	291
chr2_KI270772v1_alt_region	0	0	0.00	0	0
chr2_KI270775v1_alt	138019	280100	2.03	0	13
chr2_KI270775v1_alt_region	0	0	0.00	0	0
chr2_KI270771v1_alt	110395	240985	2.18	0	14
chr2_KI270771v1_alt_region	0	0	0.00	0	0
chr2_KI270768v1_alt	110099	447593	4.07	0	167
chr2_KI270768v1_alt_region	0	0	0.00	0	0
chr2_GL582966v2_alt	96131	443189	4.61	0	223
chr2_GL582966v2_alt_region	0	0	0.00	0	0
chr2_GL383522v1_alt	123821	1130783	9.13	0	358
chr2_GL383522v1_alt_region	0	0	0.00	0	0
chr2_KI270776v1_alt	174166	692587	3.98	0	195
chr2_KI270776v1_alt_region	0	0	0.00	0	0
chr2_KI270767v1_alt	161578	548382	3.39	0	197
chr2_KI270767v1_alt_region	0	0	0.00	0	0
chr3_JH636055v2_alt	173151	944792	5.46	0	282
chr3_JH636055v2_alt_region	0	0	0.00	0	0
chr3_KI270783v1_alt	109187	244828	2.24	0	15
chr3_KI270783v1_alt_region	0	0	0.00	0	0
chr3_KI270780v1_alt	224108	809157	3.61	0	430
chr3_KI270780v1_alt_region	0	0	0.00	0	0
chr3_GL383526v1_alt	180671	646683	3.58	0	347
chr3_GL383526v1_alt_region	0	0	0.00	0	0
chr3_KI270777v1_alt	173649	665324	3.83	0	222
chr3_KI270777v1_alt_region	0	0	0.00	0	0
chr3_KI270778v1_alt	248252	480530	1.94	0	13
chr3_KI270778v1_alt_region	0	0	0.00	0	0
chr3_KI270781v1_alt	113034	279452	2.47	0	36
chr3_KI270781v1_alt_region	0	0	0.00	0	0
chr3_KI270779v1_alt	205312	2864678	13.95	0	693
chr3_KI270779v1_alt_region	0	0	0.00	0	0
chr3_KI270782v1_alt	162429	640705	3.94	0	191
chr3_KI270782v1_alt_region	0	0	0.00	0	0
chr3_KI270784v1_alt	184404	720327	3.91	0	220
chr3_KI270784v1_alt_region	0	0	0.00	0	0
chr4_KI270790v1_alt	220246	474347	2.15	0	166
chr4_KI270790v1_alt_region	0	0	0.00	0	0
chr4_GL383528v1_alt	376187	661217	1.76	0	21
chr4_GL383528v1_alt_region	0	0	0.00	0	0
chr4_KI270787v1_alt	111943	260910	2.33	0	14
chr4_KI270787v1_alt_region	0	0	0.00	0	0
chr4_GL000257v2_alt	586476	4441145	7.57	0	584
chr4_GL000257v2_alt_region	0	0	0.00	0	0
chr4_KI270788v1_alt	158965	326350	2.05	0	13
chr4_KI270788v1_alt_region	0	0	0.00	0	0
chr4_GL383527v1_alt	164536	967743	5.88	0	221
chr4_GL383527v1_alt_region	0	0	0.00	0	0
chr4_KI270785v1_alt	119912	271036	2.26	0	12
chr4_KI270785v1_alt_region	0	0	0.00	0	0
chr4_KI270789v1_alt	205944	521555	2.53	0	107
chr4_KI270789v1_alt_region	0	0	0.00	0	0
chr4_KI270786v1_alt	244096	617920	2.53	0	107
chr4_KI270786v1_alt_region	0	0	0.00	0	0
chr5_KI270793v1_alt	126136	454357	3.60	0	234
chr5_KI270793v1_alt_region	0	0	0.00	0	0
chr5_KI270792v1_alt	179043	958723	5.35	0	191
chr5_KI270792v1_alt_region	0	0	0.00	0	0
chr5_KI270791v1_alt	195710	1421368	7.26	0	288
chr5_KI270791v1_alt_region	0	0	0.00	0	0
chr5_GL383532v1_alt	82728	115786	1.40	0	12
chr5_GL383532v1_alt_region	0	0	0.00	0	0
chr5_GL949742v1_alt	226852	438514	1.93	0	18
chr5_GL949742v1_alt_region	0	0	0.00	0	0
chr5_KI270794v1_alt	164558	861384	5.23	0	404
chr5_KI270794v1_alt_region	0	0	0.00	0	0
chr5_GL339449v2_alt	1612928	7908890	4.90	0	622
chr5_GL339449v2_alt_region	0	0	0.00	0	0
chr5_GL383530v1_alt	101241	211960	2.09	0	12
chr5_GL383530v1_alt_region	0	0	0.00	0	0
chr5_KI270796v1_alt	172708	363226	2.10	0	12
chr5_KI270796v1_alt_region	0	0	0.00	0	0
chr5_GL383531v1_alt	173459	361603	2.08	0	13
chr5_GL383531v1_alt_region	0	0	0.00	0	0
chr5_KI270795v1_alt	131892	754883	5.72	0	766
chr5_KI270795v1_alt_region	0	0	0.00	0	0
chr6_GL000250v2_alt	4672374	25521668	5.46	0	654
chr6_GL000250v2_alt_region	0	0	0.00	0	0
chr6_KI270800v1_alt	175808	460122	2.62	0	218
chr6_KI270800v1_alt_region	0	0	0.00	0	0
chr6_KI270799v1_alt	152148	288909	1.90	0	12
chr6_KI270799v1_alt_region	0	0	0.00	0	0
chr6_GL383533v1_alt	124736	340759	2.73	0	156
chr6_GL383533v1_alt_region	0	0	0.00	0	0
chr6_KI270801v1_alt	870480	3092802	3.55	0	345
chr6_KI270801v1_alt_region	0	0	0.00	0	0
chr6_KI270802v1_alt	75005	172740	2.30	0	14
chr6_KI270802v1_alt_region	0	0	0.00	0	0
chr6_KB021644v2_alt	185823	612084	3.29	0	43
chr6_KB021644v2_alt_region	0	0	0.00	0	0
chr6_KI270797v1_alt	197536	1033596	5.23	0	247
chr6_KI270797v1_alt_region	0	0	0.00	0	0
chr6_KI270798v1_alt	271782	1658472	6.10	0	1020
chr6_KI270798v1_alt_region	0	0	0.00	0	0
chr7_KI270804v1_alt	157952	462031	2.93	0	63
chr7_KI270804v1_alt_region	0	0	0.00	0	0
chr7_KI270809v1_alt	209586	1174339	5.60	0	494
chr7_KI270809v1_alt_region	0	0	0.00	0	0
chr7_KI270806v1_alt	158166	948076	5.99	0	341
chr7_KI270806v1_alt_region	0	0	0.00	0	0
chr7_GL383534v2_alt	119183	1181870	9.92	0	421
chr7_GL383534v2_alt_region	0	0	0.00	0	0
chr7_KI270803v1_alt	1111570	10510662	9.46	0	734
chr7_KI270803v1_alt_region	0	0	0.00	0	0
chr7_KI270808v1_alt	271455	851938	3.14	0	196
chr7_KI270808v1_alt_region	0	0	0.00	0	0
chr7_KI270807v1_alt	126434	354926	2.81	0	26
chr7_KI270807v1_alt_region	0	0	0.00	0	0
chr7_KI270805v1_alt	209988	728976	3.47	0	84
chr7_KI270805v1_alt_region	0	0	0.00	0	0
chr8_KI270818v1_alt	145606	400219	2.75	0	22
chr8_KI270818v1_alt_region	0	0	0.00	0	0
