chrom	length	bases	mean	min	max
chrUn_KI270414v1_region	0	0	0.00	0	0
chrUn_KI270419v1	1029	76	0.07	0	1
chrUn_KI270419v1_region	0	0	0.00	0	0
chrUn_KI270418v1	2145	97	0.05	0	1
chrUn_KI270418v1_region	0	0	0.00	0	0
chrUn_KI270420v1	2321	246	0.11	0	2
chrUn_KI270420v1_region	0	0	0.00	0	0
chrUn_KI270422v1	1445	76	0.05	0	1
chrUn_KI270422v1_region	0	0	0.00	0	0
chrUn_KI270423v1	981	105	0.11	0	1
chrUn_KI270423v1_region	0	0	0.00	0	0
chrUn_KI270425v1	1884	76	0.04	0	1
chrUn_KI270425v1_region	0	0	0.00	0	0
chrUn_KI270429v1	1361	208	0.15	0	1
chrUn_KI270429v1_region	0	0	0.00	0	0
chrUn_KI270442v1	392061	1219628	3.11	0	1193
chrUn_KI270442v1_region	0	0	0.00	0	0
chrUn_KI270466v1	1233	10232	8.30	0	31
chrUn_KI270466v1_region	0	0	0.00	0	0
chrUn_KI270465v1	1774	387	0.22	0	2
chrUn_KI270465v1_region	0	0	0.00	0	0
chrUn_KI270467v1	3920	30318	7.73	0	40
chrUn_KI270467v1_region	0	0	0.00	0	0
chrUn_KI270435v1	92983	12289	0.13	0	10
chrUn_KI270435v1_region	0	0	0.00	0	0
chrUn_KI270438v1	112505	234759	2.09	0	99
chrUn_KI270438v1_region	0	0	0.00	0	0
chrUn_KI270468v1	4055	237	0.06	0	1
chrUn_KI270468v1_region	0	0	0.00	0	0
chrUn_KI270510v1	2415	1027	0.43	0	4
chrUn_KI270510v1_region	0	0	0.00	0	0
chrUn_KI270509v1	2318	780	0.34	0	2
chrUn_KI270509v1_region	0	0	0.00	0	0
chrUn_KI270518v1	2186	571	0.26	0	2
chrUn_KI270518v1_region	0	0	0.00	0	0
chrUn_KI270508v1	1951	447	0.23	0	1
chrUn_KI270508v1_region	0	0	0.00	0	0
chrUn_KI270516v1	1300	163	0.13	0	1
chrUn_KI270516v1_region	0	0	0.00	0	0
chrUn_KI270512v1	22689	3996	0.18	0	7
chrUn_KI270512v1_region	0	0	0.00	0	0
chrUn_KI270519v1	138126	26233	0.19	0	13
chrUn_KI270519v1_region	0	0	0.00	0	0
chrUn_KI270522v1	5674	191	0.03	0	1
chrUn_KI270522v1_region	0	0	0.00	0	0
chrUn_KI270511v1	8127	593	0.07	0	1
chrUn_KI270511v1_region	0	0	0.00	0	0
chrUn_KI270515v1	6361	2015	0.32	0	2
chrUn_KI270515v1_region	0	0	0.00	0	0
chrUn_KI270507v1	5353	1605	0.30	0	3
chrUn_KI270507v1_region	0	0	0.00	0	0
chrUn_KI270517v1	3253	1145	0.35	0	2
chrUn_KI270517v1_region	0	0	0.00	0	0
chrUn_KI270529v1	1899	80	0.04	0	1
chrUn_KI270529v1_region	0	0	0.00	0	0
chrUn_KI270530v1	2168	531	0.24	0	2
chrUn_KI270530v1_region	0	0	0.00	0	0
chrUn_KI270539v1	993	286	0.29	0	1
chrUn_KI270539v1_region	0	0	0.00	0	0
chrUn_KI270538v1	91309	9833	0.11	0	4
chrUn_KI270538v1_region	0	0	0.00	0	0
chrUn_KI270544v1	1202	228	0.19	0	1
chrUn_KI270544v1_region	0	0	0.00	0	0
chrUn_KI270583v1	1400	243	0.17	0	1
chrUn_KI270583v1_region	0	0	0.00	0	0
chrUn_KI270587v1	2969	682	0.23	0	3
chrUn_KI270587v1_region	0	0	0.00	0	0
chrUn_KI270580v1	1553	304	0.20	0	1
chrUn_KI270580v1_region	0	0	0.00	0	0
chrUn_KI270581v1	7046	612	0.09	0	2
chrUn_KI270581v1_region	0	0	0.00	0	0
chrUn_KI270579v1	31033	3496	0.11	0	2
chrUn_KI270579v1_region	0	0	0.00	0	0
chrUn_KI270589v1	44474	7412	0.17	0	7
chrUn_KI270589v1_region	0	0	0.00	0	0
chrUn_KI270590v1	4685	2187	0.47	0	3
chrUn_KI270590v1_region	0	0	0.00	0	0
chrUn_KI270584v1	4513	696	0.15	0	2
chrUn_KI270584v1_region	0	0	0.00	0	0
chrUn_KI270582v1	6504	489	0.08	0	1
chrUn_KI270582v1_region	0	0	0.00	0	0
chrUn_KI270588v1	6158	1492	0.24	0	3
chrUn_KI270588v1_region	0	0	0.00	0	0
chrUn_KI270593v1	3041	752	0.25	0	2
chrUn_KI270593v1_region	0	0	0.00	0	0
chrUn_KI270591v1	5796	2919	0.50	0	9
chrUn_KI270591v1_region	0	0	0.00	0	0
chrUn_KI270330v1	1652	42228	25.56	0	215
chrUn_KI270330v1_region	0	0	0.00	0	0
chrUn_KI270333v1	2699	9594	3.55	0	20
chrUn_KI270333v1_region	0	0	0.00	0	0
chrUn_KI270335v1	1048	87	0.08	0	1
chrUn_KI270335v1_region	0	0	0.00	0	0
chrUn_KI270340v1	1428	304	0.21	0	1
chrUn_KI270340v1_region	0	0	0.00	0	0
chrUn_KI270336v1	1026	3088	3.01	0	10
chrUn_KI270336v1_region	0	0	0.00	0	0
chrUn_KI270337v1	1121	6779	6.05	0	29
chrUn_KI270337v1_region	0	0	0.00	0	0
chrUn_KI270363v1	1803	304	0.17	0	1
chrUn_KI270363v1_region	0	0	0.00	0	0
chrUn_KI270364v1	2855	455	0.16	0	2
chrUn_KI270364v1_region	0	0	0.00	0	0
chrUn_KI270362v1	3530	217	0.06	0	1
chrUn_KI270362v1_region	0	0	0.00	0	0
chrUn_KI270366v1	8320	824	0.10	0	2
chrUn_KI270366v1_region	0	0	0.00	0	0
chrUn_KI270379v1	1045	76	0.07	0	1
chrUn_KI270379v1_region	0	0	0.00	0	0
chrUn_KI270389v1	1298	87	0.07	0	1
chrUn_KI270389v1_region	0	0	0.00	0	0
chrUn_KI270390v1	2387	380	0.16	0	2
chrUn_KI270390v1_region	0	0	0.00	0	0
chrUn_KI270387v1	1537	102	0.07	0	1
chrUn_KI270387v1_region	0	0	0.00	0	0
chrUn_KI270395v1	1143	328	0.29	0	2
chrUn_KI270395v1_region	0	0	0.00	0	0
chrUn_KI270396v1	1880	112	0.06	0	1
chrUn_KI270396v1_region	0	0	0.00	0	0
chrUn_KI270388v1	1216	124	0.10	0	1
chrUn_KI270388v1_region	0	0	0.00	0	0
chrUn_KI270394v1	970	171	0.18	0	2
chrUn_KI270394v1_region	0	0	0.00	0	0
chrUn_KI270391v1	1484	76	0.05	0	1
chrUn_KI270391v1_region	0	0	0.00	0	0
chrUn_KI270393v1	1308	123	0.09	0	1
chrUn_KI270393v1_region	0	0	0.00	0	0
chrUn_KI270384v1	1658	203	0.12	0	2
chrUn_KI270384v1_region	0	0	0.00	0	0
chrUn_KI270392v1	971	100	0.10	0	1
chrUn_KI270392v1_region	0	0	0.00	0	0
chrUn_KI270382v1	4215	224	0.05	0	1
chrUn_KI270382v1_region	0	0	0.00	0	0
chrUn_KI270376v1	1136	152	0.13	0	1
chrUn_KI270376v1_region	0	0	0.00	0	0
chrUn_KI270374v1	2656	76	0.03	0	1
chrUn_KI270374v1_region	0	0	0.00	0	0
chrUn_KI270375v1	2378	152	0.06	0	1
chrUn_KI270375v1_region	0	0	0.00	0	0
chrUn_KI270371v1	2805	96	0.03	0	1
chrUn_KI270371v1_region	0	0	0.00	0	0
chrUn_KI270448v1	7992	1327	0.17	0	3
chrUn_KI270448v1_region	0	0	0.00	0	0
chrUn_KI270521v1	7642	635	0.08	0	2
chrUn_KI270521v1_region	0	0	0.00	0	0
chrUn_GL000195v1	182896	232296	1.27	0	214
chrUn_GL000195v1_region	0	0	0.00	0	0
chrUn_GL000219v1	179198	442052	2.47	0	528
chrUn_GL000219v1_region	0	0	0.00	0	0
chrUn_GL000220v1	161802	4184071	25.86	0	3129
chrUn_GL000220v1_region	0	0	0.00	0	0
chrUn_GL000224v1	179693	251906	1.40	0	197
chrUn_GL000224v1_region	0	0	0.00	0	0
chrUn_KI270741v1	157432	42712	0.27	0	96
chrUn_KI270741v1_region	0	0	0.00	0	0
chrUn_GL000226v1	15008	7346	0.49	0	4
chrUn_GL000226v1_region	0	0	0.00	0	0
chrUn_GL000213v1	164239	1283118	7.81	0	1128
chrUn_GL000213v1_region	0	0	0.00	0	0
chrUn_KI270743v1	210658	220221	1.05	0	350
chrUn_KI270743v1_region	0	0	0.00	0	0
chrUn_KI270744v1	168472	1747092	10.37	0	980
chrUn_KI270744v1_region	0	0	0.00	0	0
chrUn_KI270745v1	41891	232631	5.55	0	368
chrUn_KI270745v1_region	0	0	0.00	0	0
chrUn_KI270746v1	66486	1052900	15.84	0	658
chrUn_KI270746v1_region	0	0	0.00	0	0
chrUn_KI270747v1	198735	272372	1.37	0	583
chrUn_KI270747v1_region	0	0	0.00	0	0
chrUn_KI270748v1	93321	51410	0.55	0	107
chrUn_KI270748v1_region	0	0	0.00	0	0
chrUn_KI270749v1	158759	143471	0.90	0	187
chrUn_KI270749v1_region	0	0	0.00	0	0
chrUn_KI270750v1	148850	147683	0.99	0	430
chrUn_KI270750v1_region	0	0	0.00	0	0
chrUn_KI270751v1	150742	760701	5.05	0	621
chrUn_KI270751v1_region	0	0	0.00	0	0
chrUn_KI270752v1	27745	296	0.01	0	2
chrUn_KI270752v1_region	0	0	0.00	0	0
chrUn_KI270753v1	62944	22175	0.35	0	26
chrUn_KI270753v1_region	0	0	0.00	0	0
chrUn_KI270754v1	40191	87295	2.17	0	57
chrUn_KI270754v1_region	0	0	0.00	0	0
chrUn_KI270755v1	36723	3303	0.09	0	2
chrUn_KI270755v1_region	0	0	0.00	0	0
chrUn_KI270756v1	79590	11594	0.15	0	7
chrUn_KI270756v1_region	0	0	0.00	0	0
chrUn_KI270757v1	71251	15715	0.22	0	11
chrUn_KI270757v1_region	0	0	0.00	0	0
chrUn_GL000214v1	137718	834928	6.06	0	638
chrUn_GL000214v1_region	0	0	0.00	0	0
chrUn_KI270742v1	186739	1783452	9.55	0	2678
chrUn_KI270742v1_region	0	0	0.00	0	0
chrUn_GL000216v2	176608	978901	5.54	0	1947
chrUn_GL000216v2_region	0	0	0.00	0	0
chrUn_GL000218v1	161147	510464	3.17	0	390
chrUn_GL000218v1_region	0	0	0.00	0	0
chr1_KI270762v1_alt	354444	6312984	17.81	0	1690
chr1_KI270762v1_alt_region	0	0	0.00	0	0
chr1_KI270766v1_alt	256271	27684284	108.03	0	3339
chr1_KI270766v1_alt_region	0	0	0.00	0	0
chr1_KI270760v1_alt	109528	61277	0.56	0	30
chr1_KI270760v1_alt_region	0	0	0.00	0	0
chr1_KI270765v1_alt	185285	1281265	6.92	0	1527
chr1_KI270765v1_alt_region	0	0	0.00	0	0
chr1_GL383518v1_alt	182439	8758437	48.01	0	2185
chr1_GL383518v1_alt_region	0	0	0.00	0	0
chr1_GL383519v1_alt	110268	8977680	81.42	0	1641
chr1_GL383519v1_alt_region	0	0	0.00	0	0
chr1_GL383520v2_alt	366580	2342130	6.39	0	2049
chr1_GL383520v2_alt_region	0	0	0.00	0	0
chr1_KI270764v1_alt	50258	23105	0.46	0	21
chr1_KI270764v1_alt_region	0	0	0.00	0	0
chr1_KI270763v1_alt	911658	5323860	5.84	0	1781
chr1_KI270763v1_alt_region	0	0	0.00	0	0
chr1_KI270759v1_alt	425601	1786422	4.20	0	1154
chr1_KI270759v1_alt_region	0	0	0.00	0	0
chr1_KI270761v1_alt	165834	7437103	44.85	0	2526
chr1_KI270761v1_alt_region	0	0	0.00	0	0
chr2_KI270770v1_alt	136240	53510	0.39	0	13
chr2_KI270770v1_alt_region	0	0	0.00	0	0
chr2_KI270773v1_alt	70887	428042	6.04	0	944
chr2_KI270773v1_alt_region	0	0	0.00	0	0
chr2_KI270774v1_alt	223625	1632453	7.30	0	877
chr2_KI270774v1_alt_region	0	0	0.00	0	0
chr2_KI270769v1_alt	120616	1551679	12.86	0	1753
chr2_KI270769v1_alt_region	0	0	0.00	0	0
chr2_GL383521v1_alt	143390	127592	0.89	0	344
chr2_GL383521v1_alt_region	0	0	0.00	0	0
chr2_KI270772v1_alt	133041	826355	6.21	0	1376
chr2_KI270772v1_alt_region	0	0	0.00	0	0
chr2_KI270775v1_alt	138019	28316	0.21	0	12
chr2_KI270775v1_alt_region	0	0	0.00	0	0
chr2_KI270771v1_alt	110395	20139	0.18	0	16
chr2_KI270771v1_alt_region	0	0	0.00	0	0
chr2_KI270768v1_alt	110099	1038787	9.44	0	892
chr2_KI270768v1_alt_region	0	0	0.00	0	0
chr2_GL582966v2_alt	96131	987021	10.27	0	893
chr2_GL582966v2_alt_region	0	0	0.00	0	0
chr2_GL383522v1_alt	123821	3539238	28.58	0	1389
chr2_GL383522v1_alt_region	0	0	0.00	0	0
chr2_KI270776v1_alt	174166	1521692	8.74	0	1218
chr2_KI270776v1_alt_region	0	0	0.00	0	0
chr2_KI270767v1_alt	161578	180423	1.12	0	642
chr2_KI270767v1_alt_region	0	0	0.00	0	0
chr3_JH636055v2_alt	173151	2071732	11.96	0	1082
chr3_JH636055v2_alt_region	0	0	0.00	0	0
chr3_KI270783v1_alt	109187	18793	0.17	0	8
chr3_KI270783v1_alt_region	0	0	0.00	0	0
chr3_KI270780v1_alt	224108	824872	3.68	0	1858
chr3_KI270780v1_alt_region	0	0	0.00	0	0
chr3_GL383526v1_alt	180671	1096621	6.07	0	1491
chr3_GL383526v1_alt_region	0	0	0.00	0	0
chr3_KI270777v1_alt	173649	1263927	7.28	0	987
chr3_KI270777v1_alt_region	0	0	0.00	0	0
chr3_KI270778v1_alt	248252	34661	0.14	0	16
chr3_KI270778v1_alt_region	0	0	0.00	0	0
chr3_KI270781v1_alt	113034	45816	0.41	0	19
chr3_KI270781v1_alt_region	0	0	0.00	0	0
chr3_KI270779v1_alt	205312	13270581	64.64	0	9628
chr3_KI270779v1_alt_region	0	0	0.00	0	0
chr3_KI270782v1_alt	162429	908590	5.59	0	1007
chr3_KI270782v1_alt_region	0	0	0.00	0	0
chr3_KI270784v1_alt	184404	1199379	6.50	0	961
chr3_KI270784v1_alt_region	0	0	0.00	0	0
chr4_KI270790v1_alt	220246	124708	0.57	0	720
chr4_KI270790v1_alt_region	0	0	0.00	0	0
chr4_GL383528v1_alt	376187	38580	0.10	0	9
chr4_GL383528v1_alt_region	0	0	0.00	0	0
chr4_KI270787v1_alt	111943	21289	0.19	0	11
chr4_KI270787v1_alt_region	0	0	0.00	0	0
chr4_GL000257v2_alt	586476	13706403	23.37	0	3663
chr4_GL000257v2_alt_region	0	0	0.00	0	0
chr4_KI270788v1_alt	158965	25921	0.16	0	6
chr4_KI270788v1_alt_region	0	0	0.00	0	0
chr4_GL383527v1_alt	164536	2608409	15.85	0	916
chr4_GL383527v1_alt_region	0	0	0.00	0	0
chr4_KI270785v1_alt	119912	22703	0.19	0	6
chr4_KI270785v1_alt_region	0	0	0.00	0	0
chr4_KI270789v1_alt	205944	419528	2.04	0	422
chr4_KI270789v1_alt_region	0	0	0.00	0	0
chr4_KI270786v1_alt	244096	56880	0.23	0	34
chr4_KI270786v1_alt_region	0	0	0.00	0	0
chr5_KI270793v1_alt	126136	437554	3.47	0	955
chr5_KI270793v1_alt_region	0	0	0.00	0	0
chr5_KI270792v1_alt	179043	2654818	14.83	0	1381
chr5_KI270792v1_alt_region	0	0	0.00	0	0
chr5_KI270791v1_alt	195710	4204759	21.48	0	1264
chr5_KI270791v1_alt_region	0	0	0.00	0	0
chr5_GL383532v1_alt	82728	8220	0.10	0	5
chr5_GL383532v1_alt_region	0	0	0.00	0	0
chr5_GL949742v1_alt	226852	46098	0.20	0	47
chr5_GL949742v1_alt_region	0	0	0.00	0	0
chr5_KI270794v1_alt	164558	2012480	12.23	0	1662
chr5_KI270794v1_alt_region	0	0	0.00	0	0
chr5_GL339449v2_alt	1612928	26044168	16.15	0	3789
chr5_GL339449v2_alt_region	0	0	0.00	0	0
chr5_GL383530v1_alt	101241	13835	0.14	0	8
chr5_GL383530v1_alt_region	0	0	0.00	0	0
chr5_KI270796v1_alt	172708	28842	0.17	0	18
chr5_KI270796v1_alt_region	0	0	0.00	0	0
chr5_GL383531v1_alt	173459	22760	0.13	0	5
chr5_GL383531v1_alt_region	0	0	0.00	0	0
chr5_KI270795v1_alt	131892	2031420	15.40	0	3401
chr5_KI270795v1_alt_region	0	0	0.00	0	0
chr6_GL000250v2_alt	4672374	87692013	18.77	0	2896
chr6_GL000250v2_alt_region	0	0	0.00	0	0
chr6_KI270800v1_alt	175808	666409	3.79	0	985
chr6_KI270800v1_alt_region	0	0	0.00	0	0
chr6_KI270799v1_alt	152148	18918	0.12	0	6
chr6_KI270799v1_alt_region	0	0	0.00	0	0
chr6_GL383533v1_alt	124736	245987	1.97	0	310
chr6_GL383533v1_alt_region	0	0	0.00	0	0
chr6_KI270801v1_alt	870480	5207669	5.98	0	1489
chr6_KI270801v1_alt_region	0	0	0.00	0	0
chr6_KI270802v1_alt	75005	29972	0.40	0	35
chr6_KI270802v1_alt_region	0	0	0.00	0	0
chr6_KB021644v2_alt	185823	68945	0.37	0	26
chr6_KB021644v2_alt_region	0	0	0.00	0	0
chr6_KI270797v1_alt	197536	2209470	11.19	0	1003
chr6_KI270797v1_alt_region	0	0	0.00	0	0
chr6_KI270798v1_alt	271782	4183785	15.39	0	5203
chr6_KI270798v1_alt_region	0	0	0.00	0	0
chr7_KI270804v1_alt	157952	212849	1.35	0	508
chr7_KI270804v1_alt_region	0	0	0.00	0	0
chr7_KI270809v1_alt	209586	3567378	17.02	0	2503
chr7_KI270809v1_alt_region	0	0	0.00	0	0
chr7_KI270806v1_alt	158166	2481111	15.69	0	1580
chr7_KI270806v1_alt_region	0	0	0.00	0	0
chr7_GL383534v2_alt	119183	3895050	32.68	0	2277
chr7_GL383534v2_alt_region	0	0	0.00	0	0
chr7_KI270803v1_alt	1111570	40098252	36.07	0	3658
chr7_KI270803v1_alt_region	0	0	0.00	0	0
chr7_KI270808v1_alt	271455	873858	3.22	0	927
chr7_KI270808v1_alt_region	0	0	0.00	0	0
chr7_KI270807v1_alt	126434	93642	0.74	0	23
chr7_KI270807v1_alt_region	0	0	0.00	0	0
chr7_KI270805v1_alt	209988	206201	0.98	0	250
chr7_KI270805v1_alt_region	0	0	0.00	0	0
chr8_KI270818v1_alt	145606	69674	0.48	0	50
chr8_KI270818v1_alt_region	0	0	0.00	0	0
chr8_KI270812v1_alt	282736	171154	0.61	0	39
chr8_KI270812v1_alt_region	0	0	0.00	0	0
chr8_KI270811v1_alt	292436	381384	1.30	0	828
chr8_KI270811v1_alt_region	0	0	0.00	0	0
chr8_KI270821v1_alt	985506	8242115	8.36	0	2436
chr8_KI270821v1_alt_region	0	0	0.00	0	0
chr8_KI270813v1_alt	300230	9380021	31.24	0	2423
chr8_KI270813v1_alt_region	0	0	0.00	0	0
chr8_KI270822v1_alt	624492	4245522	6.80	0	1191
chr8_KI270822v1_alt_region	0	0	0.00	0	0
chr8_KI270814v1_alt	141812	120995	0.85	0	176
chr8_KI270814v1_alt_region	0	0	0.00	0	0
chr8_KI270810v1_alt	374415	67602	0.18	0	30
chr8_KI270810v1_alt_region	0	0	0.00	0	0
chr8_KI270819v1_alt	133535	1627062	12.18	0	1363
chr8_KI270819v1_alt_region	0	0	0.00	0	0
chr8_KI270820v1_alt	36640	63832	1.74	0	182
chr8_KI270820v1_alt_region	0	0	0.00	0	0
chr8_KI270817v1_alt	158983	1105787	6.96	0	850
chr8_KI270817v1_alt_region	0	0	0.00	0	0
chr8_KI270816v1_alt	305841	10020369	32.76	0	1687
chr8_KI270816v1_alt_region	0	0	0.00	0	0
chr8_KI270815v1_alt	132244	907726	6.86	0	847
chr8_KI270815v1_alt_region	0	0	0.00	0	0
chr9_GL383539v1_alt	162988	478411	2.94	0	469
chr9_GL383539v1_alt_region	0	0	0.00	0	0
chr9_GL383540v1_alt	71551	2483100	34.70	0	2032
