chrom	length	bases	mean	min	max
chr14_KI270724v1_random_region	0	0	0.00	0	0
chr14_KI270725v1_random	172810	133641	0.77	0	147
chr14_KI270725v1_random_region	0	0	0.00	0	0
chr14_KI270726v1_random	43739	3403	0.08	0	4
chr14_KI270726v1_random_region	0	0	0.00	0	0
chr15_KI270727v1_random	448248	1867121	4.17	0	627
chr15_KI270727v1_random_region	0	0	0.00	0	0
chr16_KI270728v1_random	1872759	4159328	2.22	0	382
chr16_KI270728v1_random_region	0	0	0.00	0	0
chr17_GL000205v2_random	185591	1222322	6.59	0	1845
chr17_GL000205v2_random_region	0	0	0.00	0	0
chr17_KI270729v1_random	280839	524968	1.87	0	638
chr17_KI270729v1_random_region	0	0	0.00	0	0
chr17_KI270730v1_random	112551	112722	1.00	0	29
chr17_KI270730v1_random_region	0	0	0.00	0	0
chr22_KI270731v1_random	150754	367698	2.44	0	253
chr22_KI270731v1_random_region	0	0	0.00	0	0
chr22_KI270732v1_random	41543	72049	1.73	0	67
chr22_KI270732v1_random_region	0	0	0.00	0	0
chr22_KI270733v1_random	179772	1190389	6.62	0	405
chr22_KI270733v1_random_region	0	0	0.00	0	0
chr22_KI270734v1_random	165050	573696	3.48	0	205
chr22_KI270734v1_random_region	0	0	0.00	0	0
chr22_KI270735v1_random	42811	98401	2.30	0	102
chr22_KI270735v1_random_region	0	0	0.00	0	0
chr22_KI270736v1_random	181920	207390	1.14	0	95
chr22_KI270736v1_random_region	0	0	0.00	0	0
chr22_KI270737v1_random	103838	62127	0.60	0	162
chr22_KI270737v1_random_region	0	0	0.00	0	0
chr22_KI270738v1_random	99375	45374	0.46	0	6
chr22_KI270738v1_random_region	0	0	0.00	0	0
chr22_KI270739v1_random	73985	14037	0.19	0	4
chr22_KI270739v1_random_region	0	0	0.00	0	0
chrUn_KI270302v1	2274	794	0.35	0	2
chrUn_KI270302v1_region	0	0	0.00	0	0
chrUn_KI270304v1	2165	922	0.43	0	2
chrUn_KI270304v1_region	0	0	0.00	0	0
chrUn_KI270303v1	1942	2440	1.26	0	11
chrUn_KI270303v1_region	0	0	0.00	0	0
chrUn_KI270305v1	1472	705	0.48	0	2
chrUn_KI270305v1_region	0	0	0.00	0	0
chrUn_KI270322v1	21476	4224	0.20	0	5
chrUn_KI270322v1_region	0	0	0.00	0	0
chrUn_KI270320v1	4416	4145	0.94	0	7
chrUn_KI270320v1_region	0	0	0.00	0	0
chrUn_KI270310v1	1201	2587	2.15	0	11
chrUn_KI270310v1_region	0	0	0.00	0	0
chrUn_KI270316v1	1444	535	0.37	0	2
chrUn_KI270316v1_region	0	0	0.00	0	0
chrUn_KI270315v1	2276	1525	0.67	0	4
chrUn_KI270315v1_region	0	0	0.00	0	0
chrUn_KI270311v1	12399	14545	1.17	0	62
chrUn_KI270311v1_region	0	0	0.00	0	0
chrUn_KI270317v1	37690	1427	0.04	0	4
chrUn_KI270317v1_region	0	0	0.00	0	0
chrUn_KI270412v1	1179	1229	1.04	0	5
chrUn_KI270412v1_region	0	0	0.00	0	0
chrUn_KI270411v1	2646	2257	0.85	0	4
chrUn_KI270411v1_region	0	0	0.00	0	0
chrUn_KI270414v1	2489	1405	0.56	0	4
chrUn_KI270414v1_region	0	0	0.00	0	0
chrUn_KI270419v1	1029	540	0.52	0	3
chrUn_KI270419v1_region	0	0	0.00	0	0
chrUn_KI270418v1	2145	860	0.40	0	2
chrUn_KI270418v1_region	0	0	0.00	0	0
chrUn_KI270420v1	2321	1738	0.75	0	3
chrUn_KI270420v1_region	0	0	0.00	0	0
chrUn_KI270424v1	2140	1585	0.74	0	4
chrUn_KI270424v1_region	0	0	0.00	0	0
chrUn_KI270417v1	2043	696	0.34	0	2
chrUn_KI270417v1_region	0	0	0.00	0	0
chrUn_KI270422v1	1445	603	0.42	0	2
chrUn_KI270422v1_region	0	0	0.00	0	0
chrUn_KI270423v1	981	270	0.28	0	1
chrUn_KI270423v1_region	0	0	0.00	0	0
chrUn_KI270425v1	1884	97	0.05	0	1
chrUn_KI270425v1_region	0	0	0.00	0	0
chrUn_KI270429v1	1361	758	0.56	0	2
chrUn_KI270429v1_region	0	0	0.00	0	0
chrUn_KI270442v1	392061	824834	2.10	0	314
chrUn_KI270442v1_region	0	0	0.00	0	0
chrUn_KI270466v1	1233	84141	68.24	0	160
chrUn_KI270466v1_region	0	0	0.00	0	0
chrUn_KI270465v1	1774	2888	1.63	0	7
chrUn_KI270465v1_region	0	0	0.00	0	0
chrUn_KI270467v1	3920	323351	82.49	0	290
chrUn_KI270467v1_region	0	0	0.00	0	0
chrUn_KI270435v1	92983	79784	0.86	0	54
chrUn_KI270435v1_region	0	0	0.00	0	0
chrUn_KI270438v1	112505	1855544	16.49	0	752
chrUn_KI270438v1_region	0	0	0.00	0	0
chrUn_KI270468v1	4055	2082	0.51	0	3
chrUn_KI270468v1_region	0	0	0.00	0	0
chrUn_KI270510v1	2415	3502	1.45	0	5
chrUn_KI270510v1_region	0	0	0.00	0	0
chrUn_KI270509v1	2318	2980	1.29	0	4
chrUn_KI270509v1_region	0	0	0.00	0	0
chrUn_KI270518v1	2186	6205	2.84	0	7
chrUn_KI270518v1_region	0	0	0.00	0	0
chrUn_KI270508v1	1951	5134	2.63	0	7
chrUn_KI270508v1_region	0	0	0.00	0	0
chrUn_KI270516v1	1300	2961	2.28	0	5
chrUn_KI270516v1_region	0	0	0.00	0	0
chrUn_KI270512v1	22689	15047	0.66	0	15
chrUn_KI270512v1_region	0	0	0.00	0	0
chrUn_KI270519v1	138126	109352	0.79	0	40
chrUn_KI270519v1_region	0	0	0.00	0	0
chrUn_KI270522v1	5674	3031	0.53	0	3
chrUn_KI270522v1_region	0	0	0.00	0	0
chrUn_KI270511v1	8127	7053	0.87	0	4
chrUn_KI270511v1_region	0	0	0.00	0	0
chrUn_KI270515v1	6361	13529	2.13	0	8
chrUn_KI270515v1_region	0	0	0.00	0	0
chrUn_KI270507v1	5353	9176	1.71	0	5
chrUn_KI270507v1_region	0	0	0.00	0	0
chrUn_KI270517v1	3253	6194	1.90	0	7
chrUn_KI270517v1_region	0	0	0.00	0	0
chrUn_KI270529v1	1899	986	0.52	0	5
chrUn_KI270529v1_region	0	0	0.00	0	0
chrUn_KI270528v1	2983	360	0.12	0	1
chrUn_KI270528v1_region	0	0	0.00	0	0
chrUn_KI270530v1	2168	877	0.40	0	2
chrUn_KI270530v1_region	0	0	0.00	0	0
chrUn_KI270538v1	91309	64200	0.70	0	14
chrUn_KI270538v1_region	0	0	0.00	0	0
chrUn_KI270544v1	1202	2153	1.79	0	8
chrUn_KI270544v1_region	0	0	0.00	0	0
chrUn_KI270548v1	1599	159	0.10	0	1
chrUn_KI270548v1_region	0	0	0.00	0	0
chrUn_KI270583v1	1400	2111	1.51	0	4
chrUn_KI270583v1_region	0	0	0.00	0	0
chrUn_KI270587v1	2969	11010	3.71	0	13
chrUn_KI270587v1_region	0	0	0.00	0	0
chrUn_KI270580v1	1553	2004	1.29	0	6
chrUn_KI270580v1_region	0	0	0.00	0	0
chrUn_KI270581v1	7046	3628	0.51	0	4
chrUn_KI270581v1_region	0	0	0.00	0	0
chrUn_KI270579v1	31033	10668	0.34	0	3
chrUn_KI270579v1_region	0	0	0.00	0	0
chrUn_KI270589v1	44474	40563	0.91	0	21
chrUn_KI270589v1_region	0	0	0.00	0	0
chrUn_KI270590v1	4685	13683	2.92	0	15
chrUn_KI270590v1_region	0	0	0.00	0	0
chrUn_KI270584v1	4513	7099	1.57	0	5
chrUn_KI270584v1_region	0	0	0.00	0	0
chrUn_KI270582v1	6504	2704	0.42	0	3
chrUn_KI270582v1_region	0	0	0.00	0	0
chrUn_KI270588v1	6158	11287	1.83	0	8
chrUn_KI270588v1_region	0	0	0.00	0	0
chrUn_KI270593v1	3041	3867	1.27	0	5
chrUn_KI270593v1_region	0	0	0.00	0	0
chrUn_KI270591v1	5796	12923	2.23	0	18
chrUn_KI270591v1_region	0	0	0.00	0	0
chrUn_KI270330v1	1652	17743	10.74	0	44
chrUn_KI270330v1_region	0	0	0.00	0	0
chrUn_KI270329v1	1040	2210	2.12	0	8
chrUn_KI270329v1_region	0	0	0.00	0	0
chrUn_KI270334v1	1368	1393	1.02	0	4
chrUn_KI270334v1_region	0	0	0.00	0	0
chrUn_KI270333v1	2699	57941	21.47	0	107
chrUn_KI270333v1_region	0	0	0.00	0	0
chrUn_KI270335v1	1048	657	0.63	0	2
chrUn_KI270335v1_region	0	0	0.00	0	0
chrUn_KI270338v1	1428	1137	0.80	0	3
chrUn_KI270338v1_region	0	0	0.00	0	0
chrUn_KI270340v1	1428	2268	1.59	0	5
chrUn_KI270340v1_region	0	0	0.00	0	0
chrUn_KI270336v1	1026	11068	10.79	0	32
chrUn_KI270336v1_region	0	0	0.00	0	0
chrUn_KI270337v1	1121	54068	48.23	0	215
chrUn_KI270337v1_region	0	0	0.00	0	0
chrUn_KI270363v1	1803	180	0.10	0	1
chrUn_KI270363v1_region	0	0	0.00	0	0
chrUn_KI270364v1	2855	685	0.24	0	1
chrUn_KI270364v1_region	0	0	0.00	0	0
chrUn_KI270362v1	3530	540	0.15	0	1
chrUn_KI270362v1_region	0	0	0.00	0	0
chrUn_KI270366v1	8320	2922	0.35	0	2
chrUn_KI270366v1_region	0	0	0.00	0	0
chrUn_KI270379v1	1045	166	0.16	0	1
chrUn_KI270379v1_region	0	0	0.00	0	0
chrUn_KI270390v1	2387	1088	0.46	0	2
chrUn_KI270390v1_region	0	0	0.00	0	0
chrUn_KI270387v1	1537	1255	0.82	0	4
chrUn_KI270387v1_region	0	0	0.00	0	0
chrUn_KI270395v1	1143	1584	1.39	0	6
chrUn_KI270395v1_region	0	0	0.00	0	0
chrUn_KI270396v1	1880	1507	0.80	0	4
chrUn_KI270396v1_region	0	0	0.00	0	0
chrUn_KI270388v1	1216	35	0.03	0	1
chrUn_KI270388v1_region	0	0	0.00	0	0
chrUn_KI270394v1	970	172	0.18	0	1
chrUn_KI270394v1_region	0	0	0.00	0	0
chrUn_KI270386v1	1788	326	0.18	0	2
chrUn_KI270386v1_region	0	0	0.00	0	0
chrUn_KI270391v1	1484	628	0.42	0	2
chrUn_KI270391v1_region	0	0	0.00	0	0
chrUn_KI270383v1	1750	180	0.10	0	1
chrUn_KI270383v1_region	0	0	0.00	0	0
chrUn_KI270393v1	1308	693	0.53	0	2
chrUn_KI270393v1_region	0	0	0.00	0	0
chrUn_KI270384v1	1658	1363	0.82	0	4
chrUn_KI270384v1_region	0	0	0.00	0	0
chrUn_KI270381v1	1930	540	0.28	0	2
chrUn_KI270381v1_region	0	0	0.00	0	0
chrUn_KI270385v1	990	270	0.27	0	2
chrUn_KI270385v1_region	0	0	0.00	0	0
chrUn_KI270382v1	4215	1415	0.34	0	2
chrUn_KI270382v1_region	0	0	0.00	0	0
chrUn_KI270376v1	1136	148	0.13	0	1
chrUn_KI270376v1_region	0	0	0.00	0	0
chrUn_KI270374v1	2656	625	0.24	0	2
chrUn_KI270374v1_region	0	0	0.00	0	0
chrUn_KI270375v1	2378	583	0.25	0	2
chrUn_KI270375v1_region	0	0	0.00	0	0
chrUn_KI270371v1	2805	360	0.13	0	1
chrUn_KI270371v1_region	0	0	0.00	0	0
chrUn_KI270448v1	7992	8715	1.09	0	5
chrUn_KI270448v1_region	0	0	0.00	0	0
chrUn_KI270521v1	7642	4141	0.54	0	3
chrUn_KI270521v1_region	0	0	0.00	0	0
chrUn_GL000195v1	182896	208588	1.14	0	51
chrUn_GL000195v1_region	0	0	0.00	0	0
chrUn_GL000219v1	179198	469512	2.62	0	280
chrUn_GL000219v1_region	0	0	0.00	0	0
chrUn_GL000220v1	161802	1058585	6.54	0	207
chrUn_GL000220v1_region	0	0	0.00	0	0
chrUn_GL000224v1	179693	483616	2.69	0	54
chrUn_GL000224v1_region	0	0	0.00	0	0
chrUn_KI270741v1	157432	65336	0.42	0	18
chrUn_KI270741v1_region	0	0	0.00	0	0
chrUn_GL000226v1	15008	141803	9.45	0	29
chrUn_GL000226v1_region	0	0	0.00	0	0
chrUn_GL000213v1	164239	490435	2.99	0	213
chrUn_GL000213v1_region	0	0	0.00	0	0
chrUn_KI270743v1	210658	216755	1.03	0	74
chrUn_KI270743v1_region	0	0	0.00	0	0
chrUn_KI270744v1	168472	1683026	9.99	0	881
chrUn_KI270744v1_region	0	0	0.00	0	0
chrUn_KI270745v1	41891	43133	1.03	0	51
chrUn_KI270745v1_region	0	0	0.00	0	0
chrUn_KI270746v1	66486	497209	7.48	0	281
chrUn_KI270746v1_region	0	0	0.00	0	0
chrUn_KI270747v1	198735	76007	0.38	0	7
chrUn_KI270747v1_region	0	0	0.00	0	0
chrUn_KI270748v1	93321	47210	0.51	0	14
chrUn_KI270748v1_region	0	0	0.00	0	0
chrUn_KI270749v1	158759	185716	1.17	0	213
chrUn_KI270749v1_region	0	0	0.00	0	0
chrUn_KI270750v1	148850	531170	3.57	0	494
chrUn_KI270750v1_region	0	0	0.00	0	0
chrUn_KI270751v1	150742	608404	4.04	0	251
chrUn_KI270751v1_region	0	0	0.00	0	0
chrUn_KI270752v1	27745	79	0.00	0	2
chrUn_KI270752v1_region	0	0	0.00	0	0
chrUn_KI270753v1	62944	62877	1.00	0	10
chrUn_KI270753v1_region	0	0	0.00	0	0
chrUn_KI270754v1	40191	95842	2.38	0	27
chrUn_KI270754v1_region	0	0	0.00	0	0
chrUn_KI270755v1	36723	12451	0.34	0	4
chrUn_KI270755v1_region	0	0	0.00	0	0
chrUn_KI270756v1	79590	40601	0.51	0	14
chrUn_KI270756v1_region	0	0	0.00	0	0
chrUn_KI270757v1	71251	92300	1.30	0	45
chrUn_KI270757v1_region	0	0	0.00	0	0
chrUn_GL000214v1	137718	690052	5.01	0	245
chrUn_GL000214v1_region	0	0	0.00	0	0
chrUn_KI270742v1	186739	1559450	8.35	0	1158
chrUn_KI270742v1_region	0	0	0.00	0	0
chrUn_GL000216v2	176608	734121	4.16	0	270
chrUn_GL000216v2_region	0	0	0.00	0	0
chrUn_GL000218v1	161147	329958	2.05	0	142
chrUn_GL000218v1_region	0	0	0.00	0	0
chr1_KI270762v1_alt	354444	1265625	3.57	0	211
chr1_KI270762v1_alt_region	0	0	0.00	0	0
chr1_KI270766v1_alt	256271	2798632	10.92	0	515
chr1_KI270766v1_alt_region	0	0	0.00	0	0
chr1_KI270760v1_alt	109528	116422	1.06	0	56
chr1_KI270760v1_alt_region	0	0	0.00	0	0
chr1_KI270765v1_alt	185285	321586	1.74	0	206
chr1_KI270765v1_alt_region	0	0	0.00	0	0
chr1_GL383518v1_alt	182439	2642743	14.49	0	587
chr1_GL383518v1_alt_region	0	0	0.00	0	0
chr1_GL383519v1_alt	110268	2514433	22.80	0	279
chr1_GL383519v1_alt_region	0	0	0.00	0	0
chr1_GL383520v2_alt	366580	1297323	3.54	0	608
chr1_GL383520v2_alt_region	0	0	0.00	0	0
chr1_KI270764v1_alt	50258	36530	0.73	0	7
chr1_KI270764v1_alt_region	0	0	0.00	0	0
chr1_KI270763v1_alt	911658	2332208	2.56	0	408
chr1_KI270763v1_alt_region	0	0	0.00	0	0
chr1_KI270759v1_alt	425601	334323	0.79	0	29
chr1_KI270759v1_alt_region	0	0	0.00	0	0
chr1_KI270761v1_alt	165834	2041668	12.31	0	583
chr1_KI270761v1_alt_region	0	0	0.00	0	0
chr2_KI270770v1_alt	136240	109932	0.81	0	15
chr2_KI270770v1_alt_region	0	0	0.00	0	0
chr2_KI270773v1_alt	70887	73872	1.04	0	20
chr2_KI270773v1_alt_region	0	0	0.00	0	0
chr2_KI270774v1_alt	223625	668379	2.99	0	277
chr2_KI270774v1_alt_region	0	0	0.00	0	0
chr2_KI270769v1_alt	120616	518935	4.30	0	243
chr2_KI270769v1_alt_region	0	0	0.00	0	0
chr2_GL383521v1_alt	143390	103649	0.72	0	33
chr2_GL383521v1_alt_region	0	0	0.00	0	0
chr2_KI270772v1_alt	133041	411106	3.09	0	241
chr2_KI270772v1_alt_region	0	0	0.00	0	0
chr2_KI270775v1_alt	138019	84305	0.61	0	7
chr2_KI270775v1_alt_region	0	0	0.00	0	0
chr2_KI270771v1_alt	110395	67039	0.61	0	6
chr2_KI270771v1_alt_region	0	0	0.00	0	0
chr2_KI270768v1_alt	110099	322609	2.93	0	282
chr2_KI270768v1_alt_region	0	0	0.00	0	0
chr2_GL582966v2_alt	96131	76749	0.80	0	14
chr2_GL582966v2_alt_region	0	0	0.00	0	0
chr2_GL383522v1_alt	123821	641393	5.18	0	285
chr2_GL383522v1_alt_region	0	0	0.00	0	0
chr2_KI270776v1_alt	174166	272916	1.57	0	87
chr2_KI270776v1_alt_region	0	0	0.00	0	0
chr2_KI270767v1_alt	161578	236658	1.46	0	159
chr2_KI270767v1_alt_region	0	0	0.00	0	0
chr3_JH636055v2_alt	173151	1031058	5.95	0	524
chr3_JH636055v2_alt_region	0	0	0.00	0	0
chr3_KI270783v1_alt	109187	63195	0.58	0	10
chr3_KI270783v1_alt_region	0	0	0.00	0	0
chr3_KI270780v1_alt	224108	298713	1.33	0	89
chr3_KI270780v1_alt_region	0	0	0.00	0	0
chr3_GL383526v1_alt	180671	470443	2.60	0	397
chr3_GL383526v1_alt_region	0	0	0.00	0	0
chr3_KI270777v1_alt	173649	297427	1.71	0	219
chr3_KI270777v1_alt_region	0	0	0.00	0	0
chr3_KI270778v1_alt	248252	119571	0.48	0	6
chr3_KI270778v1_alt_region	0	0	0.00	0	0
chr3_KI270781v1_alt	113034	86786	0.77	0	8
chr3_KI270781v1_alt_region	0	0	0.00	0	0
chr3_KI270779v1_alt	205312	1795839	8.75	0	706
chr3_KI270779v1_alt_region	0	0	0.00	0	0
chr3_KI270782v1_alt	162429	462824	2.85	0	320
chr3_KI270782v1_alt_region	0	0	0.00	0	0
chr3_KI270784v1_alt	184404	465614	2.52	0	221
chr3_KI270784v1_alt_region	0	0	0.00	0	0
chr4_KI270790v1_alt	220246	126776	0.58	0	18
chr4_KI270790v1_alt_region	0	0	0.00	0	0
chr4_GL383528v1_alt	376187	183842	0.49	0	10
chr4_GL383528v1_alt_region	0	0	0.00	0	0
chr4_KI270787v1_alt	111943	65878	0.59	0	12
chr4_KI270787v1_alt_region	0	0	0.00	0	0
chr4_GL000257v2_alt	586476	4531765	7.73	0	621
chr4_GL000257v2_alt_region	0	0	0.00	0	0
chr4_KI270788v1_alt	158965	91740	0.58	0	8
chr4_KI270788v1_alt_region	0	0	0.00	0	0
chr4_GL383527v1_alt	164536	1385946	8.42	0	363
chr4_GL383527v1_alt_region	0	0	0.00	0	0
chr4_KI270785v1_alt	119912	70264	0.59	0	6
chr4_KI270785v1_alt_region	0	0	0.00	0	0
chr4_KI270789v1_alt	205944	300766	1.46	0	196
chr4_KI270789v1_alt_region	0	0	0.00	0	0
chr4_KI270786v1_alt	244096	155084	0.64	0	12
chr4_KI270786v1_alt_region	0	0	0.00	0	0
chr5_KI270793v1_alt	126136	235808	1.87	0	256
chr5_KI270793v1_alt_region	0	0	0.00	0	0
chr5_KI270792v1_alt	179043	766770	4.28	0	274
chr5_KI270792v1_alt_region	0	0	0.00	0	0
chr5_KI270791v1_alt	195710	1625801	8.31	0	343
chr5_KI270791v1_alt_region	0	0	0.00	0	0
chr5_GL383532v1_alt	82728	35838	0.43	0	5
chr5_GL383532v1_alt_region	0	0	0.00	0	0
chr5_GL949742v1_alt	226852	112547	0.50	0	15
chr5_GL949742v1_alt_region	0	0	0.00	0	0
chr5_KI270794v1_alt	164558	453946	2.76	0	270
chr5_KI270794v1_alt_region	0	0	0.00	0	0
chr5_GL339449v2_alt	1612928	7093353	4.40	0	641
chr5_GL339449v2_alt_region	0	0	0.00	0	0
chr5_GL383530v1_alt	101241	55976	0.55	0	8
chr5_GL383530v1_alt_region	0	0	0.00	0	0
chr5_KI270796v1_alt	172708	96049	0.56	0	11
chr5_KI270796v1_alt_region	0	0	0.00	0	0
chr5_GL383531v1_alt	173459	99520	0.57	0	6
chr5_GL383531v1_alt_region	0	0	0.00	0	0
chr5_KI270795v1_alt	131892	441916	3.35	0	284
chr5_KI270795v1_alt_region	0	0	0.00	0	0
chr6_GL000250v2_alt	4672374	24832844	5.31	0	695
chr6_GL000250v2_alt_region	0	0	0.00	0	0
chr6_KI270800v1_alt	175808	206580	1.18	0	139
chr6_KI270800v1_alt_region	0	0	0.00	0	0
chr6_KI270799v1_alt	152148	66232	0.44	0	6
chr6_KI270799v1_alt_region	0	0	0.00	0	0
chr6_GL383533v1_alt	124736	163799	1.31	0	108
chr6_GL383533v1_alt_region	0	0	0.00	0	0
chr6_KI270801v1_alt	870480	2733998	3.14	0	391
chr6_KI270801v1_alt_region	0	0	0.00	0	0
chr6_KI270802v1_alt	75005	53713	0.72	0	34
chr6_KI270802v1_alt_region	0	0	0.00	0	0
chr6_KB021644v2_alt	185823	170327	0.92	0	26
chr6_KB021644v2_alt_region	0	0	0.00	0	0
chr6_KI270797v1_alt	197536	1483510	7.51	0	415
chr6_KI270797v1_alt_region	0	0	0.00	0	0
chr6_KI270798v1_alt	271782	1218440	4.48	0	617
chr6_KI270798v1_alt_region	0	0	0.00	0	0
chr7_KI270804v1_alt	157952	154593	0.98	0	19
chr7_KI270804v1_alt_region	0	0	0.00	0	0
chr7_KI270809v1_alt	209586	1540070	7.35	0	574
chr7_KI270809v1_alt_region	0	0	0.00	0	0
chr7_KI270806v1_alt	158166	1171407	7.41	0	360
chr7_KI270806v1_alt_region	0	0	0.00	0	0
chr7_GL383534v2_alt	119183	687833	5.77	0	322
chr7_GL383534v2_alt_region	0	0	0.00	0	0
chr7_KI270803v1_alt	1111570	4577925	4.12	0	442
chr7_KI270803v1_alt_region	0	0	0.00	0	0
chr7_KI270808v1_alt	271455	499955	1.84	0	395
chr7_KI270808v1_alt_region	0	0	0.00	0	0
chr7_KI270807v1_alt	126434	120263	0.95	0	9
chr7_KI270807v1_alt_region	0	0	0.00	0	0
chr7_KI270805v1_alt	209988	220070	1.05	0	56
chr7_KI270805v1_alt_region	0	0	0.00	0	0
chr8_KI270818v1_alt	145606	142573	0.98	0	27
chr8_KI270818v1_alt_region	0	0	0.00	0	0
chr8_KI270812v1_alt	282736	295776	1.05	0	57
chr8_KI270812v1_alt_region	0	0	0.00	0	0
chr8_KI270811v1_alt	292436	265201	0.91	0	22
chr8_KI270811v1_alt_region	0	0	0.00	0	0
chr8_KI270821v1_alt	985506	3567987	3.62	0	463
chr8_KI270821v1_alt_region	0	0	0.00	0	0
chr8_KI270813v1_alt	300230	3027823	10.09	0	839
chr8_KI270813v1_alt_region	0	0	0.00	0	0
chr8_KI270822v1_alt	624492	2617892	4.19	0	414
chr8_KI270822v1_alt_region	0	0	0.00	0	0
chr8_KI270814v1_alt	141812	161517	1.14	0	27
chr8_KI270814v1_alt_region	0	0	0.00	0	0
chr8_KI270810v1_alt	374415	219593	0.59	0	11
chr8_KI270810v1_alt_region	0	0	0.00	0	0
