chrom	length	bases	mean	min	max
chr1_KI270708v1_random	127682	75377	0.59	0	30
chr1_KI270708v1_random_region	0	0	0.00	0	0
chr1_KI270709v1_random	66860	289785	4.33	0	98
chr1_KI270709v1_random_region	0	0	0.00	0	0
chr1_KI270710v1_random	40176	17962	0.45	0	11
chr1_KI270710v1_random_region	0	0	0.00	0	0
chr1_KI270711v1_random	42210	7054437	167.13	0	2621
chr1_KI270711v1_random_region	0	0	0.00	0	0
chr1_KI270712v1_random	176043	432366	2.46	0	423
chr1_KI270712v1_random_region	0	0	0.00	0	0
chr1_KI270713v1_random	40745	247764	6.08	0	187
chr1_KI270713v1_random_region	0	0	0.00	0	0
chr1_KI270714v1_random	41717	248389	5.95	0	189
chr1_KI270714v1_random_region	0	0	0.00	0	0
chr2_KI270715v1_random	161471	31511	0.20	0	3
chr2_KI270715v1_random_region	0	0	0.00	0	0
chr2_KI270716v1_random	153799	25908	0.17	0	3
chr2_KI270716v1_random_region	0	0	0.00	0	0
chr3_GL000221v1_random	155397	1076467	6.93	0	772
chr3_GL000221v1_random_region	0	0	0.00	0	0
chr4_GL000008v2_random	209709	763089	3.64	0	507
chr4_GL000008v2_random_region	0	0	0.00	0	0
chr5_GL000208v1_random	92689	34182	0.37	0	7
chr5_GL000208v1_random_region	0	0	0.00	0	0
chr9_KI270717v1_random	40062	201466	5.03	0	341
chr9_KI270717v1_random_region	0	0	0.00	0	0
chr9_KI270718v1_random	38054	149091	3.92	0	185
chr9_KI270718v1_random_region	0	0	0.00	0	0
chr9_KI270719v1_random	176845	356394	2.02	0	300
chr9_KI270719v1_random_region	0	0	0.00	0	0
chr9_KI270720v1_random	39050	275109	7.05	0	272
chr9_KI270720v1_random_region	0	0	0.00	0	0
chr11_KI270721v1_random	100316	96337	0.96	0	34
chr11_KI270721v1_random_region	0	0	0.00	0	0
chr14_GL000009v2_random	201709	715881	3.55	0	438
chr14_GL000009v2_random_region	0	0	0.00	0	0
chr14_GL000225v1_random	211173	3094535	14.65	0	1437
chr14_GL000225v1_random_region	0	0	0.00	0	0
chr14_KI270722v1_random	194050	82636	0.43	0	21
chr14_KI270722v1_random_region	0	0	0.00	0	0
chr14_GL000194v1_random	191469	494284	2.58	0	110
chr14_GL000194v1_random_region	0	0	0.00	0	0
chr14_KI270723v1_random	38115	392519	10.30	0	607
chr14_KI270723v1_random_region	0	0	0.00	0	0
chr14_KI270724v1_random	39555	335802	8.49	0	390
chr14_KI270724v1_random_region	0	0	0.00	0	0
chr14_KI270725v1_random	172810	417767	2.42	0	470
chr14_KI270725v1_random_region	0	0	0.00	0	0
chr14_KI270726v1_random	43739	324121	7.41	0	275
chr14_KI270726v1_random_region	0	0	0.00	0	0
chr15_KI270727v1_random	448248	1888043	4.21	0	668
chr15_KI270727v1_random_region	0	0	0.00	0	0
chr16_KI270728v1_random	1872759	3458585	1.85	0	313
chr16_KI270728v1_random_region	0	0	0.00	0	0
chr17_GL000205v2_random	185591	661078	3.56	0	649
chr17_GL000205v2_random_region	0	0	0.00	0	0
chr17_KI270729v1_random	280839	419609	1.49	0	399
chr17_KI270729v1_random_region	0	0	0.00	0	0
chr17_KI270730v1_random	112551	139371	1.24	0	37
chr17_KI270730v1_random_region	0	0	0.00	0	0
chr22_KI270731v1_random	150754	714008	4.74	0	306
chr22_KI270731v1_random_region	0	0	0.00	0	0
chr22_KI270732v1_random	41543	168733	4.06	0	422
chr22_KI270732v1_random_region	0	0	0.00	0	0
chr22_KI270733v1_random	179772	2384913	13.27	0	3346
chr22_KI270733v1_random_region	0	0	0.00	0	0
chr22_KI270734v1_random	165050	713203	4.32	0	323
chr22_KI270734v1_random_region	0	0	0.00	0	0
chr22_KI270735v1_random	42811	111792	2.61	0	138
chr22_KI270735v1_random_region	0	0	0.00	0	0
chr22_KI270736v1_random	181920	306907	1.69	0	59
chr22_KI270736v1_random_region	0	0	0.00	0	0
chr22_KI270737v1_random	103838	49304	0.47	0	102
chr22_KI270737v1_random_region	0	0	0.00	0	0
chr22_KI270738v1_random	99375	43907	0.44	0	39
chr22_KI270738v1_random_region	0	0	0.00	0	0
chr22_KI270739v1_random	73985	10085	0.14	0	3
chr22_KI270739v1_random_region	0	0	0.00	0	0
chrY_KI270740v1_random	37240	3457	0.09	0	2
chrY_KI270740v1_random_region	0	0	0.00	0	0
chrUn_KI270302v1	2274	300	0.13	0	1
chrUn_KI270302v1_region	0	0	0.00	0	0
chrUn_KI270304v1	2165	300	0.14	0	2
chrUn_KI270304v1_region	0	0	0.00	0	0
chrUn_KI270303v1	1942	953	0.49	0	3
chrUn_KI270303v1_region	0	0	0.00	0	0
chrUn_KI270305v1	1472	833	0.57	0	2
chrUn_KI270305v1_region	0	0	0.00	0	0
chrUn_KI270322v1	21476	1620	0.08	0	3
chrUn_KI270322v1_region	0	0	0.00	0	0
chrUn_KI270320v1	4416	2041	0.46	0	4
chrUn_KI270320v1_region	0	0	0.00	0	0
chrUn_KI270310v1	1201	2408	2.00	0	13
chrUn_KI270310v1_region	0	0	0.00	0	0
chrUn_KI270316v1	1444	992	0.69	0	2
chrUn_KI270316v1_region	0	0	0.00	0	0
chrUn_KI270315v1	2276	1340	0.59	0	3
chrUn_KI270315v1_region	0	0	0.00	0	0
chrUn_KI270312v1	998	697	0.70	0	3
chrUn_KI270312v1_region	0	0	0.00	0	0
chrUn_KI270311v1	12399	1381	0.11	0	3
chrUn_KI270311v1_region	0	0	0.00	0	0
chrUn_KI270317v1	37690	573	0.02	0	3
chrUn_KI270317v1_region	0	0	0.00	0	0
chrUn_KI270412v1	1179	244	0.21	0	1
chrUn_KI270412v1_region	0	0	0.00	0	0
chrUn_KI270411v1	2646	1606	0.61	0	3
chrUn_KI270411v1_region	0	0	0.00	0	0
chrUn_KI270414v1	2489	520	0.21	0	2
chrUn_KI270414v1_region	0	0	0.00	0	0
chrUn_KI270418v1	2145	197	0.09	0	1
chrUn_KI270418v1_region	0	0	0.00	0	0
chrUn_KI270420v1	2321	1476	0.64	0	3
chrUn_KI270420v1_region	0	0	0.00	0	0
chrUn_KI270424v1	2140	400	0.19	0	2
chrUn_KI270424v1_region	0	0	0.00	0	0
chrUn_KI270423v1	981	400	0.41	0	2
chrUn_KI270423v1_region	0	0	0.00	0	0
chrUn_KI270425v1	1884	368	0.20	0	1
chrUn_KI270425v1_region	0	0	0.00	0	0
chrUn_KI270429v1	1361	541	0.40	0	2
chrUn_KI270429v1_region	0	0	0.00	0	0
chrUn_KI270442v1	392061	898816	2.29	0	331
chrUn_KI270442v1_region	0	0	0.00	0	0
chrUn_KI270466v1	1233	94210	76.41	0	185
chrUn_KI270466v1_region	0	0	0.00	0	0
chrUn_KI270465v1	1774	1241	0.70	0	2
chrUn_KI270465v1_region	0	0	0.00	0	0
chrUn_KI270467v1	3920	311180	79.38	0	303
chrUn_KI270467v1_region	0	0	0.00	0	0
chrUn_KI270435v1	92983	52929	0.57	0	68
chrUn_KI270435v1_region	0	0	0.00	0	0
chrUn_KI270438v1	112505	2237026	19.88	0	1021
chrUn_KI270438v1_region	0	0	0.00	0	0
chrUn_KI270468v1	4055	2705	0.67	0	3
chrUn_KI270468v1_region	0	0	0.00	0	0
chrUn_KI270510v1	2415	1962	0.81	0	4
chrUn_KI270510v1_region	0	0	0.00	0	0
chrUn_KI270509v1	2318	2612	1.13	0	4
chrUn_KI270509v1_region	0	0	0.00	0	0
chrUn_KI270518v1	2186	1879	0.86	0	4
chrUn_KI270518v1_region	0	0	0.00	0	0
chrUn_KI270508v1	1951	2655	1.36	0	5
chrUn_KI270508v1_region	0	0	0.00	0	0
chrUn_KI270516v1	1300	1126	0.87	0	3
chrUn_KI270516v1_region	0	0	0.00	0	0
chrUn_KI270512v1	22689	12897	0.57	0	24
chrUn_KI270512v1_region	0	0	0.00	0	0
chrUn_KI270519v1	138126	66620	0.48	0	32
chrUn_KI270519v1_region	0	0	0.00	0	0
chrUn_KI270522v1	5674	1148	0.20	0	2
chrUn_KI270522v1_region	0	0	0.00	0	0
chrUn_KI270511v1	8127	3093	0.38	0	3
chrUn_KI270511v1_region	0	0	0.00	0	0
chrUn_KI270515v1	6361	5782	0.91	0	5
chrUn_KI270515v1_region	0	0	0.00	0	0
chrUn_KI270507v1	5353	4438	0.83	0	3
chrUn_KI270507v1_region	0	0	0.00	0	0
chrUn_KI270517v1	3253	3412	1.05	0	5
chrUn_KI270517v1_region	0	0	0.00	0	0
chrUn_KI270529v1	1899	548	0.29	0	2
chrUn_KI270529v1_region	0	0	0.00	0	0
chrUn_KI270528v1	2983	400	0.13	0	1
chrUn_KI270528v1_region	0	0	0.00	0	0
chrUn_KI270539v1	993	69	0.07	0	1
chrUn_KI270539v1_region	0	0	0.00	0	0
chrUn_KI270538v1	91309	45100	0.49	0	11
chrUn_KI270538v1_region	0	0	0.00	0	0
chrUn_KI270544v1	1202	593	0.49	0	2
chrUn_KI270544v1_region	0	0	0.00	0	0
chrUn_KI270583v1	1400	1119	0.80	0	2
chrUn_KI270583v1_region	0	0	0.00	0	0
chrUn_KI270587v1	2969	838	0.28	0	3
chrUn_KI270587v1_region	0	0	0.00	0	0
chrUn_KI270580v1	1553	1035	0.67	0	2
chrUn_KI270580v1_region	0	0	0.00	0	0
chrUn_KI270581v1	7046	2038	0.29	0	3
chrUn_KI270581v1_region	0	0	0.00	0	0
chrUn_KI270579v1	31033	4545	0.15	0	2
chrUn_KI270579v1_region	0	0	0.00	0	0
chrUn_KI270589v1	44474	30147	0.68	0	23
chrUn_KI270589v1_region	0	0	0.00	0	0
chrUn_KI270590v1	4685	6897	1.47	0	7
chrUn_KI270590v1_region	0	0	0.00	0	0
chrUn_KI270584v1	4513	2503	0.55	0	5
chrUn_KI270584v1_region	0	0	0.00	0	0
chrUn_KI270582v1	6504	926	0.14	0	1
chrUn_KI270582v1_region	0	0	0.00	0	0
chrUn_KI270588v1	6158	4499	0.73	0	5
chrUn_KI270588v1_region	0	0	0.00	0	0
chrUn_KI270593v1	3041	1564	0.51	0	3
chrUn_KI270593v1_region	0	0	0.00	0	0
chrUn_KI270591v1	5796	9151	1.58	0	17
chrUn_KI270591v1_region	0	0	0.00	0	0
chrUn_KI270330v1	1652	11466	6.94	0	29
chrUn_KI270330v1_region	0	0	0.00	0	0
chrUn_KI270329v1	1040	315	0.30	0	1
chrUn_KI270329v1_region	0	0	0.00	0	0
chrUn_KI270334v1	1368	200	0.15	0	1
chrUn_KI270334v1_region	0	0	0.00	0	0
chrUn_KI270333v1	2699	32447	12.02	0	57
chrUn_KI270333v1_region	0	0	0.00	0	0
chrUn_KI270338v1	1428	200	0.14	0	1
chrUn_KI270338v1_region	0	0	0.00	0	0
chrUn_KI270336v1	1026	12199	11.89	0	48
chrUn_KI270336v1_region	0	0	0.00	0	0
chrUn_KI270337v1	1121	38046	33.94	0	164
chrUn_KI270337v1_region	0	0	0.00	0	0
chrUn_KI270363v1	1803	450	0.25	0	1
chrUn_KI270363v1_region	0	0	0.00	0	0
chrUn_KI270364v1	2855	429	0.15	0	1
chrUn_KI270364v1_region	0	0	0.00	0	0
chrUn_KI270362v1	3530	892	0.25	0	2
chrUn_KI270362v1_region	0	0	0.00	0	0
chrUn_KI270366v1	8320	1971	0.24	0	2
chrUn_KI270366v1_region	0	0	0.00	0	0
chrUn_KI270378v1	1048	300	0.29	0	1
chrUn_KI270378v1_region	0	0	0.00	0	0
chrUn_KI270389v1	1298	396	0.31	0	2
chrUn_KI270389v1_region	0	0	0.00	0	0
chrUn_KI270387v1	1537	1050	0.68	0	3
chrUn_KI270387v1_region	0	0	0.00	0	0
chrUn_KI270395v1	1143	842	0.74	0	3
chrUn_KI270395v1_region	0	0	0.00	0	0
chrUn_KI270396v1	1880	467	0.25	0	2
chrUn_KI270396v1_region	0	0	0.00	0	0
chrUn_KI270388v1	1216	100	0.08	0	1
chrUn_KI270388v1_region	0	0	0.00	0	0
chrUn_KI270394v1	970	546	0.56	0	2
chrUn_KI270394v1_region	0	0	0.00	0	0
chrUn_KI270386v1	1788	100	0.06	0	1
chrUn_KI270386v1_region	0	0	0.00	0	0
chrUn_KI270391v1	1484	400	0.27	0	1
chrUn_KI270391v1_region	0	0	0.00	0	0
chrUn_KI270383v1	1750	300	0.17	0	1
chrUn_KI270383v1_region	0	0	0.00	0	0
chrUn_KI270393v1	1308	146	0.11	0	1
chrUn_KI270393v1_region	0	0	0.00	0	0
chrUn_KI270384v1	1658	446	0.27	0	2
chrUn_KI270384v1_region	0	0	0.00	0	0
chrUn_KI270381v1	1930	338	0.18	0	1
chrUn_KI270381v1_region	0	0	0.00	0	0
chrUn_KI270376v1	1136	93	0.08	0	1
chrUn_KI270376v1_region	0	0	0.00	0	0
chrUn_KI270374v1	2656	468	0.18	0	2
chrUn_KI270374v1_region	0	0	0.00	0	0
chrUn_KI270373v1	1451	200	0.14	0	1
chrUn_KI270373v1_region	0	0	0.00	0	0
chrUn_KI270375v1	2378	363	0.15	0	1
chrUn_KI270375v1_region	0	0	0.00	0	0
chrUn_KI270371v1	2805	354	0.13	0	1
chrUn_KI270371v1_region	0	0	0.00	0	0
chrUn_KI270448v1	7992	6261	0.78	0	4
chrUn_KI270448v1_region	0	0	0.00	0	0
chrUn_KI270521v1	7642	2068	0.27	0	2
chrUn_KI270521v1_region	0	0	0.00	0	0
chrUn_GL000195v1	182896	240993	1.32	0	70
chrUn_GL000195v1_region	0	0	0.00	0	0
chrUn_GL000219v1	179198	406756	2.27	0	478
chrUn_GL000219v1_region	0	0	0.00	0	0
chrUn_GL000220v1	161802	1587637	9.81	0	957
chrUn_GL000220v1_region	0	0	0.00	0	0
chrUn_GL000224v1	179693	339842	1.89	0	50
chrUn_GL000224v1_region	0	0	0.00	0	0
chrUn_KI270741v1	157432	46854	0.30	0	16
chrUn_KI270741v1_region	0	0	0.00	0	0
chrUn_GL000226v1	15008	81608	5.44	0	20
chrUn_GL000226v1_region	0	0	0.00	0	0
chrUn_GL000213v1	164239	443991	2.70	0	184
chrUn_GL000213v1_region	0	0	0.00	0	0
chrUn_KI270743v1	210658	255511	1.21	0	168
chrUn_KI270743v1_region	0	0	0.00	0	0
chrUn_KI270744v1	168472	1467334	8.71	0	442
chrUn_KI270744v1_region	0	0	0.00	0	0
chrUn_KI270745v1	41891	192024	4.58	0	340
chrUn_KI270745v1_region	0	0	0.00	0	0
chrUn_KI270746v1	66486	970845	14.60	0	448
chrUn_KI270746v1_region	0	0	0.00	0	0
chrUn_KI270747v1	198735	184553	0.93	0	289
chrUn_KI270747v1_region	0	0	0.00	0	0
chrUn_KI270748v1	93321	61196	0.66	0	23
chrUn_KI270748v1_region	0	0	0.00	0	0
chrUn_KI270749v1	158759	140494	0.88	0	79
chrUn_KI270749v1_region	0	0	0.00	0	0
chrUn_KI270750v1	148850	185487	1.25	0	228
chrUn_KI270750v1_region	0	0	0.00	0	0
chrUn_KI270751v1	150742	689942	4.58	0	525
chrUn_KI270751v1_region	0	0	0.00	0	0
chrUn_KI270752v1	27745	67	0.00	0	1
chrUn_KI270752v1_region	0	0	0.00	0	0
chrUn_KI270753v1	62944	56325	0.89	0	14
chrUn_KI270753v1_region	0	0	0.00	0	0
chrUn_KI270754v1	40191	65422	1.63	0	15
chrUn_KI270754v1_region	0	0	0.00	0	0
chrUn_KI270755v1	36723	7901	0.22	0	4
chrUn_KI270755v1_region	0	0	0.00	0	0
chrUn_KI270756v1	79590	39658	0.50	0	14
chrUn_KI270756v1_region	0	0	0.00	0	0
chrUn_KI270757v1	71251	57070	0.80	0	63
chrUn_KI270757v1_region	0	0	0.00	0	0
chrUn_GL000214v1	137718	822950	5.98	0	523
chrUn_GL000214v1_region	0	0	0.00	0	0
chrUn_KI270742v1	186739	1564852	8.38	0	1798
chrUn_KI270742v1_region	0	0	0.00	0	0
chrUn_GL000216v2	176608	784706	4.44	0	588
chrUn_GL000216v2_region	0	0	0.00	0	0
chrUn_GL000218v1	161147	222491	1.38	0	76
chrUn_GL000218v1_region	0	0	0.00	0	0
chr1_KI270762v1_alt	354444	1196863	3.38	0	175
chr1_KI270762v1_alt_region	0	0	0.00	0	0
chr1_KI270766v1_alt	256271	8609862	33.60	0	1001
chr1_KI270766v1_alt_region	0	0	0.00	0	0
chr1_KI270760v1_alt	109528	98858	0.90	0	14
chr1_KI270760v1_alt_region	0	0	0.00	0	0
chr1_KI270765v1_alt	185285	572745	3.09	0	391
chr1_KI270765v1_alt_region	0	0	0.00	0	0
chr1_GL383518v1_alt	182439	2532006	13.88	0	608
chr1_GL383518v1_alt_region	0	0	0.00	0	0
chr1_GL383519v1_alt	110268	2220118	20.13	0	331
chr1_GL383519v1_alt_region	0	0	0.00	0	0
chr1_GL383520v2_alt	366580	1110753	3.03	0	478
chr1_GL383520v2_alt_region	0	0	0.00	0	0
chr1_KI270764v1_alt	50258	37842	0.75	0	11
chr1_KI270764v1_alt_region	0	0	0.00	0	0
chr1_KI270763v1_alt	911658	2545924	2.79	0	419
chr1_KI270763v1_alt_region	0	0	0.00	0	0
chr1_KI270759v1_alt	425601	649069	1.53	0	183
chr1_KI270759v1_alt_region	0	0	0.00	0	0
chr1_KI270761v1_alt	165834	2113575	12.75	0	584
chr1_KI270761v1_alt_region	0	0	0.00	0	0
chr2_KI270770v1_alt	136240	85769	0.63	0	11
chr2_KI270770v1_alt_region	0	0	0.00	0	0
chr2_KI270773v1_alt	70887	236045	3.33	0	202
chr2_KI270773v1_alt_region	0	0	0.00	0	0
chr2_KI270774v1_alt	223625	485667	2.17	0	179
chr2_KI270774v1_alt_region	0	0	0.00	0	0
chr2_KI270769v1_alt	120616	473461	3.93	0	373
chr2_KI270769v1_alt_region	0	0	0.00	0	0
chr2_GL383521v1_alt	143390	94094	0.66	0	48
chr2_GL383521v1_alt_region	0	0	0.00	0	0
chr2_KI270772v1_alt	133041	398069	2.99	0	408
chr2_KI270772v1_alt_region	0	0	0.00	0	0
chr2_KI270775v1_alt	138019	56400	0.41	0	7
chr2_KI270775v1_alt_region	0	0	0.00	0	0
chr2_KI270771v1_alt	110395	50647	0.46	0	13
chr2_KI270771v1_alt_region	0	0	0.00	0	0
chr2_KI270768v1_alt	110099	365095	3.32	0	202
chr2_KI270768v1_alt_region	0	0	0.00	0	0
chr2_GL582966v2_alt	96131	463120	4.82	0	257
chr2_GL582966v2_alt_region	0	0	0.00	0	0
chr2_GL383522v1_alt	123821	1379152	11.14	0	345
chr2_GL383522v1_alt_region	0	0	0.00	0	0
chr2_KI270776v1_alt	174166	306204	1.76	0	83
chr2_KI270776v1_alt_region	0	0	0.00	0	0
chr2_KI270767v1_alt	161578	225513	1.40	0	198
chr2_KI270767v1_alt_region	0	0	0.00	0	0
chr3_JH636055v2_alt	173151	818638	4.73	0	279
chr3_JH636055v2_alt_region	0	0	0.00	0	0
chr3_KI270783v1_alt	109187	50551	0.46	0	10
chr3_KI270783v1_alt_region	0	0	0.00	0	0
chr3_KI270780v1_alt	224108	460059	2.05	0	361
chr3_KI270780v1_alt_region	0	0	0.00	0	0
chr3_GL383526v1_alt	180671	460830	2.55	0	373
chr3_GL383526v1_alt_region	0	0	0.00	0	0
chr3_KI270777v1_alt	173649	575238	3.31	0	259
chr3_KI270777v1_alt_region	0	0	0.00	0	0
chr3_KI270778v1_alt	248252	93286	0.38	0	7
chr3_KI270778v1_alt_region	0	0	0.00	0	0
chr3_KI270781v1_alt	113034	79454	0.70	0	12
chr3_KI270781v1_alt_region	0	0	0.00	0	0
chr3_KI270779v1_alt	205312	2665568	12.98	0	1078
chr3_KI270779v1_alt_region	0	0	0.00	0	0
chr3_KI270782v1_alt	162429	336590	2.07	0	129
chr3_KI270782v1_alt_region	0	0	0.00	0	0
chr3_KI270784v1_alt	184404	488746	2.65	0	255
chr3_KI270784v1_alt_region	0	0	0.00	0	0
chr4_KI270790v1_alt	220246	142328	0.65	0	243
chr4_KI270790v1_alt_region	0	0	0.00	0	0
chr4_GL383528v1_alt	376187	132403	0.35	0	8
chr4_GL383528v1_alt_region	0	0	0.00	0	0
chr4_KI270787v1_alt	111943	50876	0.45	0	6
chr4_KI270787v1_alt_region	0	0	0.00	0	0
chr4_GL000257v2_alt	586476	5536053	9.44	0	663
chr4_GL000257v2_alt_region	0	0	0.00	0	0
chr4_KI270788v1_alt	158965	72318	0.45	0	18
chr4_KI270788v1_alt_region	0	0	0.00	0	0
chr4_GL383527v1_alt	164536	1083559	6.59	0	300
chr4_GL383527v1_alt_region	0	0	0.00	0	0
chr4_KI270785v1_alt	119912	55197	0.46	0	7
chr4_KI270785v1_alt_region	0	0	0.00	0	0
chr4_KI270789v1_alt	205944	229539	1.11	0	119
chr4_KI270789v1_alt_region	0	0	0.00	0	0
chr4_KI270786v1_alt	244096	169640	0.69	0	71
chr4_KI270786v1_alt_region	0	0	0.00	0	0
chr5_KI270793v1_alt	126136	216192	1.71	0	217
chr5_KI270793v1_alt_region	0	0	0.00	0	0
chr5_KI270792v1_alt	179043	525546	2.94	0	127
chr5_KI270792v1_alt_region	0	0	0.00	0	0
chr5_KI270791v1_alt	195710	997869	5.10	0	247
chr5_KI270791v1_alt_region	0	0	0.00	0	0
chr5_GL383532v1_alt	82728	27121	0.33	0	6
chr5_GL383532v1_alt_region	0	0	0.00	0	0
chr5_GL949742v1_alt	226852	94664	0.42	0	16
chr5_GL949742v1_alt_region	0	0	0.00	0	0
chr5_KI270794v1_alt	164558	576551	3.50	0	309
chr5_KI270794v1_alt_region	0	0	0.00	0	0
chr5_GL339449v2_alt	1612928	11700663	7.25	0	795
chr5_GL339449v2_alt_region	0	0	0.00	0	0
chr5_GL383530v1_alt	101241	52177	0.52	0	6
chr5_GL383530v1_alt_region	0	0	0.00	0	0
chr5_KI270796v1_alt	172708	78718	0.46	0	17
chr5_KI270796v1_alt_region	0	0	0.00	0	0
chr5_GL383531v1_alt	173459	76465	0.44	0	10
chr5_GL383531v1_alt_region	0	0	0.00	0	0
chr5_KI270795v1_alt	131892	640925	4.86	0	564
chr5_KI270795v1_alt_region	0	0	0.00	0	0
chr6_GL000250v2_alt	4672374	24043831	5.15	0	640
chr6_GL000250v2_alt_region	0	0	0.00	0	0
chr6_KI270800v1_alt	175808	305369	1.74	0	268
chr6_KI270800v1_alt_region	0	0	0.00	0	0
chr6_KI270799v1_alt	152148	52371	0.34	0	5
chr6_KI270799v1_alt_region	0	0	0.00	0	0
chr6_GL383533v1_alt	124736	177428	1.42	0	151
chr6_GL383533v1_alt_region	0	0	0.00	0	0
chr6_KI270801v1_alt	870480	2291614	2.63	0	394
chr6_KI270801v1_alt_region	0	0	0.00	0	0
chr6_KI270802v1_alt	75005	50730	0.68	0	16
chr6_KI270802v1_alt_region	0	0	0.00	0	0
chr6_KB021644v2_alt	185823	126273	0.68	0	13
chr6_KB021644v2_alt_region	0	0	0.00	0	0
chr6_KI270797v1_alt	197536	788927	3.99	0	205
chr6_KI270797v1_alt_region	0	0	0.00	0	0
chr6_KI270798v1_alt	271782	1294032	4.76	0	1399
chr6_KI270798v1_alt_region	0	0	0.00	0	0
chr7_KI270804v1_alt	157952	171311	1.08	0	73
chr7_KI270804v1_alt_region	0	0	0.00	0	0
chr7_KI270809v1_alt	209586	1122947	5.36	0	554
chr7_KI270809v1_alt_region	0	0	0.00	0	0
chr7_KI270806v1_alt	158166	1193585	7.55	0	390
chr7_KI270806v1_alt_region	0	0	0.00	0	0
chr7_GL383534v2_alt	119183	1291618	10.84	0	440
chr7_GL383534v2_alt_region	0	0	0.00	0	0
chr7_KI270803v1_alt	1111570	11946447	10.75	0	638
chr7_KI270803v1_alt_region	0	0	0.00	0	0
chr7_KI270808v1_alt	271455	410765	1.51	0	197
chr7_KI270808v1_alt_region	0	0	0.00	0	0
chr7_KI270807v1_alt	126434	113076	0.89	0	11
chr7_KI270807v1_alt_region	0	0	0.00	0	0
chr7_KI270805v1_alt	209988	211253	1.01	0	97
chr7_KI270805v1_alt_region	0	0	0.00	0	0
chr8_KI270818v1_alt	145606	104829	0.72	0	29
chr8_KI270818v1_alt_region	0	0	0.00	0	0
chr8_KI270812v1_alt	282736	242660	0.86	0	21
chr8_KI270812v1_alt_region	0	0	0.00	0	0
chr8_KI270811v1_alt	292436	269236	0.92	0	101
chr8_KI270811v1_alt_region	0	0	0.00	0	0
chr8_KI270821v1_alt	985506	2597987	2.64	0	400
chr8_KI270821v1_alt_region	0	0	0.00	0	0
chr8_KI270813v1_alt	300230	3070834	10.23	0	746
chr8_KI270813v1_alt_region	0	0	0.00	0	0
chr8_KI270822v1_alt	624492	2376932	3.81	0	338
chr8_KI270822v1_alt_region	0	0	0.00	0	0
chr8_KI270814v1_alt	141812	174032	1.23	0	48
chr8_KI270814v1_alt_region	0	0	0.00	0	0
chr8_KI270810v1_alt	374415	182138	0.49	0	7
chr8_KI270810v1_alt_region	0	0	0.00	0	0
chr8_KI270819v1_alt	133535	404307	3.03	0	115
chr8_KI270819v1_alt_region	0	0	0.00	0	0
chr8_KI270820v1_alt	36640	55790	1.52	0	51
chr8_KI270820v1_alt_region	0	0	0.00	0	0
chr8_KI270817v1_alt	158983	325958	2.05	0	120
chr8_KI270817v1_alt_region	0	0	0.00	0	0
chr8_KI270816v1_alt	305841	1856682	6.07	0	222
chr8_KI270816v1_alt_region	0	0	0.00	0	0
chr8_KI270815v1_alt	132244	396172	3.00	0	258
chr8_KI270815v1_alt_region	0	0	0.00	0	0
