chrom	length	bases	mean	min	max
chr1_KI270711v1_random	42210	1177521	27.90	0	510
chr1_KI270711v1_random_region	0	0	0.00	0	0
chr1_KI270712v1_random	176043	345631	1.96	0	111
chr1_KI270712v1_random_region	0	0	0.00	0	0
chr1_KI270713v1_random	40745	1033863	25.37	0	661
chr1_KI270713v1_random_region	0	0	0.00	0	0
chr1_KI270714v1_random	41717	623678	14.95	0	374
chr1_KI270714v1_random_region	0	0	0.00	0	0
chr2_KI270715v1_random	161471	279252	1.73	0	28
chr2_KI270715v1_random_region	0	0	0.00	0	0
chr2_KI270716v1_random	153799	331758	2.16	0	21
chr2_KI270716v1_random_region	0	0	0.00	0	0
chr3_GL000221v1_random	155397	768330	4.94	0	460
chr3_GL000221v1_random_region	0	0	0.00	0	0
chr4_GL000008v2_random	209709	861611	4.11	0	276
chr4_GL000008v2_random_region	0	0	0.00	0	0
chr5_GL000208v1_random	92689	178877	1.93	0	17
chr5_GL000208v1_random_region	0	0	0.00	0	0
chr9_KI270717v1_random	40062	34091	0.85	0	10
chr9_KI270717v1_random_region	0	0	0.00	0	0
chr9_KI270718v1_random	38054	152274	4.00	0	126
chr9_KI270718v1_random_region	0	0	0.00	0	0
chr9_KI270719v1_random	176845	345615	1.95	0	200
chr9_KI270719v1_random_region	0	0	0.00	0	0
chr9_KI270720v1_random	39050	150370	3.85	0	118
chr9_KI270720v1_random_region	0	0	0.00	0	0
chr11_KI270721v1_random	100316	232385	2.32	0	142
chr11_KI270721v1_random_region	0	0	0.00	0	0
chr14_GL000009v2_random	201709	745367	3.70	0	210
chr14_GL000009v2_random_region	0	0	0.00	0	0
chr14_GL000225v1_random	211173	3623502	17.16	0	587
chr14_GL000225v1_random_region	0	0	0.00	0	0
chr14_KI270722v1_random	194050	280511	1.45	0	16
chr14_KI270722v1_random_region	0	0	0.00	0	0
chr14_GL000194v1_random	191469	1026208	5.36	0	251
chr14_GL000194v1_random_region	0	0	0.00	0	0
chr14_KI270723v1_random	38115	186287	4.89	0	78
chr14_KI270723v1_random_region	0	0	0.00	0	0
chr14_KI270724v1_random	39555	126786	3.21	0	82
chr14_KI270724v1_random_region	0	0	0.00	0	0
chr14_KI270725v1_random	172810	129835	0.75	0	36
chr14_KI270725v1_random_region	0	0	0.00	0	0
chr14_KI270726v1_random	43739	10647	0.24	0	6
chr14_KI270726v1_random_region	0	0	0.00	0	0
chr15_KI270727v1_random	448248	1925736	4.30	0	588
chr15_KI270727v1_random_region	0	0	0.00	0	0
chr16_KI270728v1_random	1872759	4544418	2.43	0	555
chr16_KI270728v1_random_region	0	0	0.00	0	0
chr17_GL000205v2_random	185591	1289228	6.95	0	856
chr17_GL000205v2_random_region	0	0	0.00	0	0
chr17_KI270729v1_random	280839	2686870	9.57	0	4087
chr17_KI270729v1_random_region	0	0	0.00	0	0
chr17_KI270730v1_random	112551	453370	4.03	0	139
chr17_KI270730v1_random_region	0	0	0.00	0	0
chr22_KI270731v1_random	150754	418948	2.78	0	184
chr22_KI270731v1_random_region	0	0	0.00	0	0
chr22_KI270732v1_random	41543	184087	4.43	0	121
chr22_KI270732v1_random_region	0	0	0.00	0	0
chr22_KI270733v1_random	179772	4376669	24.35	0	573
chr22_KI270733v1_random_region	0	0	0.00	0	0
chr22_KI270734v1_random	165050	1301044	7.88	0	329
chr22_KI270734v1_random_region	0	0	0.00	0	0
chr22_KI270735v1_random	42811	295825	6.91	0	557
chr22_KI270735v1_random_region	0	0	0.00	0	0
chr22_KI270736v1_random	181920	887392	4.88	0	498
chr22_KI270736v1_random_region	0	0	0.00	0	0
chr22_KI270737v1_random	103838	317044	3.05	0	845
chr22_KI270737v1_random_region	0	0	0.00	0	0
chr22_KI270738v1_random	99375	145399	1.46	0	22
chr22_KI270738v1_random_region	0	0	0.00	0	0
chr22_KI270739v1_random	73985	53583	0.72	0	6
chr22_KI270739v1_random_region	0	0	0.00	0	0
chrUn_KI270302v1	2274	2932	1.29	0	6
chrUn_KI270302v1_region	0	0	0.00	0	0
chrUn_KI270304v1	2165	4613	2.13	0	11
chrUn_KI270304v1_region	0	0	0.00	0	0
chrUn_KI270303v1	1942	5955	3.07	0	20
chrUn_KI270303v1_region	0	0	0.00	0	0
chrUn_KI270305v1	1472	2139	1.45	0	5
chrUn_KI270305v1_region	0	0	0.00	0	0
chrUn_KI270322v1	21476	10822	0.50	0	15
chrUn_KI270322v1_region	0	0	0.00	0	0
chrUn_KI270320v1	4416	12398	2.81	0	18
chrUn_KI270320v1_region	0	0	0.00	0	0
chrUn_KI270310v1	1201	11609	9.67	0	59
chrUn_KI270310v1_region	0	0	0.00	0	0
chrUn_KI270316v1	1444	3250	2.25	0	11
chrUn_KI270316v1_region	0	0	0.00	0	0
chrUn_KI270315v1	2276	6947	3.05	0	16
chrUn_KI270315v1_region	0	0	0.00	0	0
chrUn_KI270312v1	998	1321	1.32	0	5
chrUn_KI270312v1_region	0	0	0.00	0	0
chrUn_KI270311v1	12399	8268	0.67	0	13
chrUn_KI270311v1_region	0	0	0.00	0	0
chrUn_KI270317v1	37690	5017	0.13	0	15
chrUn_KI270317v1_region	0	0	0.00	0	0
chrUn_KI270412v1	1179	3608	3.06	0	8
chrUn_KI270412v1_region	0	0	0.00	0	0
chrUn_KI270411v1	2646	7108	2.69	0	9
chrUn_KI270411v1_region	0	0	0.00	0	0
chrUn_KI270414v1	2489	3909	1.57	0	7
chrUn_KI270414v1_region	0	0	0.00	0	0
chrUn_KI270419v1	1029	808	0.79	0	3
chrUn_KI270419v1_region	0	0	0.00	0	0
chrUn_KI270418v1	2145	1295	0.60	0	2
chrUn_KI270418v1_region	0	0	0.00	0	0
chrUn_KI270420v1	2321	3345	1.44	0	8
chrUn_KI270420v1_region	0	0	0.00	0	0
chrUn_KI270424v1	2140	893	0.42	0	2
chrUn_KI270424v1_region	0	0	0.00	0	0
chrUn_KI270417v1	2043	2851	1.40	0	4
chrUn_KI270417v1_region	0	0	0.00	0	0
chrUn_KI270422v1	1445	2675	1.85	0	6
chrUn_KI270422v1_region	0	0	0.00	0	0
chrUn_KI270423v1	981	1222	1.25	0	4
chrUn_KI270423v1_region	0	0	0.00	0	0
chrUn_KI270425v1	1884	869	0.46	0	3
chrUn_KI270425v1_region	0	0	0.00	0	0
chrUn_KI270429v1	1361	9290	6.83	0	16
chrUn_KI270429v1_region	0	0	0.00	0	0
chrUn_KI270442v1	392061	1746887	4.46	0	1802
chrUn_KI270442v1_region	0	0	0.00	0	0
chrUn_KI270466v1	1233	111741	90.63	0	240
chrUn_KI270466v1_region	0	0	0.00	0	0
chrUn_KI270465v1	1774	13953	7.87	0	55
chrUn_KI270465v1_region	0	0	0.00	0	0
chrUn_KI270467v1	3920	485514	123.86	0	883
chrUn_KI270467v1_region	0	0	0.00	0	0
chrUn_KI270435v1	92983	210614	2.27	0	248
chrUn_KI270435v1_region	0	0	0.00	0	0
chrUn_KI270438v1	112505	6363419	56.56	0	3209
chrUn_KI270438v1_region	0	0	0.00	0	0
chrUn_KI270468v1	4055	9357	2.31	0	8
chrUn_KI270468v1_region	0	0	0.00	0	0
chrUn_KI270510v1	2415	8102	3.35	0	13
chrUn_KI270510v1_region	0	0	0.00	0	0
chrUn_KI270509v1	2318	7902	3.41	0	11
chrUn_KI270509v1_region	0	0	0.00	0	0
chrUn_KI270518v1	2186	6868	3.14	0	10
chrUn_KI270518v1_region	0	0	0.00	0	0
chrUn_KI270508v1	1951	15063	7.72	0	15
chrUn_KI270508v1_region	0	0	0.00	0	0
chrUn_KI270516v1	1300	3335	2.57	0	7
chrUn_KI270516v1_region	0	0	0.00	0	0
chrUn_KI270512v1	22689	51158	2.25	0	58
chrUn_KI270512v1_region	0	0	0.00	0	0
chrUn_KI270519v1	138126	292039	2.11	0	189
chrUn_KI270519v1_region	0	0	0.00	0	0
chrUn_KI270522v1	5674	9700	1.71	0	9
chrUn_KI270522v1_region	0	0	0.00	0	0
chrUn_KI270511v1	8127	14554	1.79	0	8
chrUn_KI270511v1_region	0	0	0.00	0	0
chrUn_KI270515v1	6361	24354	3.83	0	12
chrUn_KI270515v1_region	0	0	0.00	0	0
chrUn_KI270507v1	5353	19471	3.64	0	15
chrUn_KI270507v1_region	0	0	0.00	0	0
chrUn_KI270517v1	3253	13232	4.07	0	13
chrUn_KI270517v1_region	0	0	0.00	0	0
chrUn_KI270529v1	1899	2619	1.38	0	4
chrUn_KI270529v1_region	0	0	0.00	0	0
chrUn_KI270528v1	2983	3144	1.05	0	5
chrUn_KI270528v1_region	0	0	0.00	0	0
chrUn_KI270530v1	2168	2103	0.97	0	4
chrUn_KI270530v1_region	0	0	0.00	0	0
chrUn_KI270539v1	993	459	0.46	0	2
chrUn_KI270539v1_region	0	0	0.00	0	0
chrUn_KI270538v1	91309	191712	2.10	0	39
chrUn_KI270538v1_region	0	0	0.00	0	0
chrUn_KI270544v1	1202	5624	4.68	0	13
chrUn_KI270544v1_region	0	0	0.00	0	0
chrUn_KI270548v1	1599	782	0.49	0	3
chrUn_KI270548v1_region	0	0	0.00	0	0
chrUn_KI270583v1	1400	5219	3.73	0	11
chrUn_KI270583v1_region	0	0	0.00	0	0
chrUn_KI270587v1	2969	2388	0.80	0	4
chrUn_KI270587v1_region	0	0	0.00	0	0
chrUn_KI270580v1	1553	6436	4.14	0	9
chrUn_KI270580v1_region	0	0	0.00	0	0
chrUn_KI270581v1	7046	13815	1.96	0	12
chrUn_KI270581v1_region	0	0	0.00	0	0
chrUn_KI270579v1	31033	27738	0.89	0	6
chrUn_KI270579v1_region	0	0	0.00	0	0
chrUn_KI270589v1	44474	109644	2.47	0	58
chrUn_KI270589v1_region	0	0	0.00	0	0
chrUn_KI270590v1	4685	26239	5.60	0	18
chrUn_KI270590v1_region	0	0	0.00	0	0
chrUn_KI270584v1	4513	11095	2.46	0	8
chrUn_KI270584v1_region	0	0	0.00	0	0
chrUn_KI270582v1	6504	10498	1.61	0	7
chrUn_KI270582v1_region	0	0	0.00	0	0
chrUn_KI270588v1	6158	14975	2.43	0	9
chrUn_KI270588v1_region	0	0	0.00	0	0
chrUn_KI270593v1	3041	6271	2.06	0	10
chrUn_KI270593v1_region	0	0	0.00	0	0
chrUn_KI270591v1	5796	40617	7.01	0	87
chrUn_KI270591v1_region	0	0	0.00	0	0
chrUn_KI270330v1	1652	60920	36.88	0	129
chrUn_KI270330v1_region	0	0	0.00	0	0
chrUn_KI270329v1	1040	1033	0.99	0	4
chrUn_KI270329v1_region	0	0	0.00	0	0
chrUn_KI270334v1	1368	4620	3.38	0	12
chrUn_KI270334v1_region	0	0	0.00	0	0
chrUn_KI270333v1	2699	185188	68.61	0	413
chrUn_KI270333v1_region	0	0	0.00	0	0
chrUn_KI270335v1	1048	4042	3.86	0	14
chrUn_KI270335v1_region	0	0	0.00	0	0
chrUn_KI270338v1	1428	4404	3.08	0	16
chrUn_KI270338v1_region	0	0	0.00	0	0
chrUn_KI270340v1	1428	9992	7.00	0	17
chrUn_KI270340v1_region	0	0	0.00	0	0
chrUn_KI270336v1	1026	47590	46.38	0	161
chrUn_KI270336v1_region	0	0	0.00	0	0
chrUn_KI270337v1	1121	159429	142.22	0	760
chrUn_KI270337v1_region	0	0	0.00	0	0
chrUn_KI270363v1	1803	4322	2.40	0	7
chrUn_KI270363v1_region	0	0	0.00	0	0
chrUn_KI270364v1	2855	2502	0.88	0	5
chrUn_KI270364v1_region	0	0	0.00	0	0
chrUn_KI270362v1	3530	5176	1.47	0	7
chrUn_KI270362v1_region	0	0	0.00	0	0
chrUn_KI270366v1	8320	14009	1.68	0	7
chrUn_KI270366v1_region	0	0	0.00	0	0
chrUn_KI270378v1	1048	180	0.17	0	1
chrUn_KI270378v1_region	0	0	0.00	0	0
chrUn_KI270379v1	1045	823	0.79	0	4
chrUn_KI270379v1_region	0	0	0.00	0	0
chrUn_KI270389v1	1298	4261	3.28	0	8
chrUn_KI270389v1_region	0	0	0.00	0	0
chrUn_KI270390v1	2387	2792	1.17	0	6
chrUn_KI270390v1_region	0	0	0.00	0	0
chrUn_KI270387v1	1537	4645	3.02	0	9
chrUn_KI270387v1_region	0	0	0.00	0	0
chrUn_KI270395v1	1143	5434	4.75	0	12
chrUn_KI270395v1_region	0	0	0.00	0	0
chrUn_KI270396v1	1880	3696	1.97	0	10
chrUn_KI270396v1_region	0	0	0.00	0	0
chrUn_KI270388v1	1216	2440	2.01	0	9
chrUn_KI270388v1_region	0	0	0.00	0	0
chrUn_KI270394v1	970	1811	1.87	0	9
chrUn_KI270394v1_region	0	0	0.00	0	0
chrUn_KI270386v1	1788	4255	2.38	0	13
chrUn_KI270386v1_region	0	0	0.00	0	0
chrUn_KI270391v1	1484	2278	1.54	0	7
chrUn_KI270391v1_region	0	0	0.00	0	0
chrUn_KI270383v1	1750	2734	1.56	0	5
chrUn_KI270383v1_region	0	0	0.00	0	0
chrUn_KI270393v1	1308	1275	0.97	0	5
chrUn_KI270393v1_region	0	0	0.00	0	0
chrUn_KI270384v1	1658	2485	1.50	0	10
chrUn_KI270384v1_region	0	0	0.00	0	0
chrUn_KI270392v1	971	2752	2.83	0	12
chrUn_KI270392v1_region	0	0	0.00	0	0
chrUn_KI270381v1	1930	2593	1.34	0	5
chrUn_KI270381v1_region	0	0	0.00	0	0
chrUn_KI270385v1	990	1550	1.57	0	7
chrUn_KI270385v1_region	0	0	0.00	0	0
chrUn_KI270382v1	4215	4527	1.07	0	8
chrUn_KI270382v1_region	0	0	0.00	0	0
chrUn_KI270376v1	1136	586	0.52	0	2
chrUn_KI270376v1_region	0	0	0.00	0	0
chrUn_KI270374v1	2656	1100	0.41	0	3
chrUn_KI270374v1_region	0	0	0.00	0	0
chrUn_KI270372v1	1650	662	0.40	0	3
chrUn_KI270372v1_region	0	0	0.00	0	0
chrUn_KI270373v1	1451	1026	0.71	0	3
chrUn_KI270373v1_region	0	0	0.00	0	0
chrUn_KI270375v1	2378	1177	0.49	0	3
chrUn_KI270375v1_region	0	0	0.00	0	0
chrUn_KI270371v1	2805	952	0.34	0	2
chrUn_KI270371v1_region	0	0	0.00	0	0
chrUn_KI270448v1	7992	19767	2.47	0	13
chrUn_KI270448v1_region	0	0	0.00	0	0
chrUn_KI270521v1	7642	10012	1.31	0	7
chrUn_KI270521v1_region	0	0	0.00	0	0
chrUn_GL000195v1	182896	357924	1.96	0	105
chrUn_GL000195v1_region	0	0	0.00	0	0
chrUn_GL000219v1	179198	751024	4.19	0	225
chrUn_GL000219v1_region	0	0	0.00	0	0
chrUn_GL000220v1	161802	4936859	30.51	0	347
chrUn_GL000220v1_region	0	0	0.00	0	0
chrUn_GL000224v1	179693	1879098	10.46	0	276
chrUn_GL000224v1_region	0	0	0.00	0	0
chrUn_KI270741v1	157432	246759	1.57	0	20
chrUn_KI270741v1_region	0	0	0.00	0	0
chrUn_GL000226v1	15008	248345	16.55	0	64
chrUn_GL000226v1_region	0	0	0.00	0	0
chrUn_GL000213v1	164239	419873	2.56	0	271
chrUn_GL000213v1_region	0	0	0.00	0	0
chrUn_KI270743v1	210658	510918	2.43	0	79
chrUn_KI270743v1_region	0	0	0.00	0	0
chrUn_KI270744v1	168472	2246565	13.33	0	586
chrUn_KI270744v1_region	0	0	0.00	0	0
chrUn_KI270745v1	41891	68925	1.65	0	55
chrUn_KI270745v1_region	0	0	0.00	0	0
chrUn_KI270746v1	66486	351522	5.29	0	133
chrUn_KI270746v1_region	0	0	0.00	0	0
chrUn_KI270747v1	198735	271294	1.37	0	86
chrUn_KI270747v1_region	0	0	0.00	0	0
chrUn_KI270748v1	93321	128614	1.38	0	21
chrUn_KI270748v1_region	0	0	0.00	0	0
chrUn_KI270749v1	158759	239630	1.51	0	103
chrUn_KI270749v1_region	0	0	0.00	0	0
chrUn_KI270750v1	148850	327854	2.20	0	187
chrUn_KI270750v1_region	0	0	0.00	0	0
chrUn_KI270751v1	150742	666446	4.42	0	173
chrUn_KI270751v1_region	0	0	0.00	0	0
chrUn_KI270752v1	27745	170	0.01	0	1
chrUn_KI270752v1_region	0	0	0.00	0	0
chrUn_KI270753v1	62944	77064	1.22	0	19
chrUn_KI270753v1_region	0	0	0.00	0	0
chrUn_KI270754v1	40191	217458	5.41	0	73
chrUn_KI270754v1_region	0	0	0.00	0	0
chrUn_KI270755v1	36723	28270	0.77	0	6
chrUn_KI270755v1_region	0	0	0.00	0	0
chrUn_KI270756v1	79590	163092	2.05	0	102
chrUn_KI270756v1_region	0	0	0.00	0	0
chrUn_KI270757v1	71251	233187	3.27	0	212
chrUn_KI270757v1_region	0	0	0.00	0	0
chrUn_GL000214v1	137718	898201	6.52	0	434
chrUn_GL000214v1_region	0	0	0.00	0	0
chrUn_KI270742v1	186739	1076738	5.77	0	593
chrUn_KI270742v1_region	0	0	0.00	0	0
chrUn_GL000216v2	176608	2232922	12.64	0	752
chrUn_GL000216v2_region	0	0	0.00	0	0
chrUn_GL000218v1	161147	733767	4.55	0	252
chrUn_GL000218v1_region	0	0	0.00	0	0
chr1_KI270762v1_alt	354444	3803257	10.73	0	556
chr1_KI270762v1_alt_region	0	0	0.00	0	0
chr1_KI270766v1_alt	256271	3530383	13.78	0	639
chr1_KI270766v1_alt_region	0	0	0.00	0	0
chr1_KI270760v1_alt	109528	262789	2.40	0	91
chr1_KI270760v1_alt_region	0	0	0.00	0	0
chr1_KI270765v1_alt	185285	384390	2.07	0	185
chr1_KI270765v1_alt_region	0	0	0.00	0	0
chr1_GL383518v1_alt	182439	3111167	17.05	0	548
chr1_GL383518v1_alt_region	0	0	0.00	0	0
chr1_GL383519v1_alt	110268	4692970	42.56	0	569
chr1_GL383519v1_alt_region	0	0	0.00	0	0
chr1_GL383520v2_alt	366580	954765	2.60	0	835
chr1_GL383520v2_alt_region	0	0	0.00	0	0
chr1_KI270764v1_alt	50258	71981	1.43	0	17
chr1_KI270764v1_alt_region	0	0	0.00	0	0
chr1_KI270763v1_alt	911658	1851681	2.03	0	301
chr1_KI270763v1_alt_region	0	0	0.00	0	0
chr1_KI270759v1_alt	425601	724488	1.70	0	31
chr1_KI270759v1_alt_region	0	0	0.00	0	0
chr1_KI270761v1_alt	165834	2763191	16.66	0	797
chr1_KI270761v1_alt_region	0	0	0.00	0	0
chr2_KI270770v1_alt	136240	273283	2.01	0	18
chr2_KI270770v1_alt_region	0	0	0.00	0	0
chr2_KI270773v1_alt	70887	125897	1.78	0	27
chr2_KI270773v1_alt_region	0	0	0.00	0	0
chr2_KI270774v1_alt	223625	1307744	5.85	0	439
chr2_KI270774v1_alt_region	0	0	0.00	0	0
chr2_KI270769v1_alt	120616	956424	7.93	0	421
chr2_KI270769v1_alt_region	0	0	0.00	0	0
chr2_GL383521v1_alt	143390	142573	0.99	0	67
chr2_GL383521v1_alt_region	0	0	0.00	0	0
chr2_KI270772v1_alt	133041	909614	6.84	0	250
chr2_KI270772v1_alt_region	0	0	0.00	0	0
chr2_KI270775v1_alt	138019	148396	1.08	0	18
chr2_KI270775v1_alt_region	0	0	0.00	0	0
chr2_KI270771v1_alt	110395	85415	0.77	0	8
chr2_KI270771v1_alt_region	0	0	0.00	0	0
chr2_KI270768v1_alt	110099	545122	4.95	0	432
chr2_KI270768v1_alt_region	0	0	0.00	0	0
chr2_GL582966v2_alt	96131	135729	1.41	0	24
chr2_GL582966v2_alt_region	0	0	0.00	0	0
chr2_GL383522v1_alt	123821	418831	3.38	0	255
chr2_GL383522v1_alt_region	0	0	0.00	0	0
chr2_KI270776v1_alt	174166	800400	4.60	0	201
chr2_KI270776v1_alt_region	0	0	0.00	0	0
chr2_KI270767v1_alt	161578	390742	2.42	0	42
chr2_KI270767v1_alt_region	0	0	0.00	0	0
chr3_JH636055v2_alt	173151	815162	4.71	0	203
chr3_JH636055v2_alt_region	0	0	0.00	0	0
chr3_KI270783v1_alt	109187	110221	1.01	0	11
chr3_KI270783v1_alt_region	0	0	0.00	0	0
chr3_KI270780v1_alt	224108	531534	2.37	0	71
chr3_KI270780v1_alt_region	0	0	0.00	0	0
chr3_GL383526v1_alt	180671	289310	1.60	0	142
chr3_GL383526v1_alt_region	0	0	0.00	0	0
chr3_KI270777v1_alt	173649	247391	1.42	0	89
chr3_KI270777v1_alt_region	0	0	0.00	0	0
chr3_KI270778v1_alt	248252	206593	0.83	0	9
chr3_KI270778v1_alt_region	0	0	0.00	0	0
chr3_KI270781v1_alt	113034	187913	1.66	0	19
chr3_KI270781v1_alt_region	0	0	0.00	0	0
chr3_KI270779v1_alt	205312	3638754	17.72	0	1341
chr3_KI270779v1_alt_region	0	0	0.00	0	0
chr3_KI270782v1_alt	162429	979430	6.03	0	643
chr3_KI270782v1_alt_region	0	0	0.00	0	0
chr3_KI270784v1_alt	184404	614512	3.33	0	307
chr3_KI270784v1_alt_region	0	0	0.00	0	0
chr4_KI270790v1_alt	220246	188692	0.86	0	82
chr4_KI270790v1_alt_region	0	0	0.00	0	0
chr4_GL383528v1_alt	376187	277540	0.74	0	12
chr4_GL383528v1_alt_region	0	0	0.00	0	0
chr4_KI270787v1_alt	111943	126464	1.13	0	11
chr4_KI270787v1_alt_region	0	0	0.00	0	0
chr4_GL000257v2_alt	586476	2797657	4.77	0	353
chr4_GL000257v2_alt_region	0	0	0.00	0	0
chr4_KI270788v1_alt	158965	133761	0.84	0	15
chr4_KI270788v1_alt_region	0	0	0.00	0	0
chr4_GL383527v1_alt	164536	685323	4.17	0	234
chr4_GL383527v1_alt_region	0	0	0.00	0	0
chr4_KI270785v1_alt	119912	138955	1.16	0	13
chr4_KI270785v1_alt_region	0	0	0.00	0	0
chr4_KI270789v1_alt	205944	331144	1.61	0	93
chr4_KI270789v1_alt_region	0	0	0.00	0	0
chr4_KI270786v1_alt	244096	463234	1.90	0	131
chr4_KI270786v1_alt_region	0	0	0.00	0	0
chr5_KI270793v1_alt	126136	494480	3.92	0	196
chr5_KI270793v1_alt_region	0	0	0.00	0	0
chr5_KI270792v1_alt	179043	2030323	11.34	0	436
chr5_KI270792v1_alt_region	0	0	0.00	0	0
chr5_KI270791v1_alt	195710	3455698	17.66	0	504
chr5_KI270791v1_alt_region	0	0	0.00	0	0
chr5_GL383532v1_alt	82728	55658	0.67	0	9
chr5_GL383532v1_alt_region	0	0	0.00	0	0
chr5_GL949742v1_alt	226852	163590	0.72	0	9
chr5_GL949742v1_alt_region	0	0	0.00	0	0
chr5_KI270794v1_alt	164558	619384	3.76	0	243
chr5_KI270794v1_alt_region	0	0	0.00	0	0
chr5_GL339449v2_alt	1612928	4482563	2.78	0	502
chr5_GL339449v2_alt_region	0	0	0.00	0	0
chr5_GL383530v1_alt	101241	98179	0.97	0	11
chr5_GL383530v1_alt_region	0	0	0.00	0	0
chr5_KI270796v1_alt	172708	141796	0.82	0	15
chr5_KI270796v1_alt_region	0	0	0.00	0	0
chr5_GL383531v1_alt	173459	150430	0.87	0	9
chr5_GL383531v1_alt_region	0	0	0.00	0	0
chr5_KI270795v1_alt	131892	609126	4.62	0	630
chr5_KI270795v1_alt_region	0	0	0.00	0	0
chr6_GL000250v2_alt	4672374	35662509	7.63	0	1451
chr6_GL000250v2_alt_region	0	0	0.00	0	0
chr6_KI270800v1_alt	175808	192861	1.10	0	97
chr6_KI270800v1_alt_region	0	0	0.00	0	0
chr6_KI270799v1_alt	152148	105628	0.69	0	10
chr6_KI270799v1_alt_region	0	0	0.00	0	0
chr6_GL383533v1_alt	124736	190921	1.53	0	97
chr6_GL383533v1_alt_region	0	0	0.00	0	0
chr6_KI270801v1_alt	870480	1905015	2.19	0	232
chr6_KI270801v1_alt_region	0	0	0.00	0	0
chr6_KI270802v1_alt	75005	136177	1.82	0	31
chr6_KI270802v1_alt_region	0	0	0.00	0	0
chr6_KB021644v2_alt	185823	532238	2.86	0	55
chr6_KB021644v2_alt_region	0	0	0.00	0	0
chr6_KI270797v1_alt	197536	1626238	8.23	0	505
chr6_KI270797v1_alt_region	0	0	0.00	0	0
chr6_KI270798v1_alt	271782	2166904	7.97	0	705
chr6_KI270798v1_alt_region	0	0	0.00	0	0
chr7_KI270804v1_alt	157952	449916	2.85	0	48
chr7_KI270804v1_alt_region	0	0	0.00	0	0
chr7_KI270809v1_alt	209586	2007771	9.58	0	810
chr7_KI270809v1_alt_region	0	0	0.00	0	0
chr7_KI270806v1_alt	158166	621582	3.93	0	193
chr7_KI270806v1_alt_region	0	0	0.00	0	0
chr7_GL383534v2_alt	119183	484987	4.07	0	335
chr7_GL383534v2_alt_region	0	0	0.00	0	0
chr7_KI270803v1_alt	1111570	7664665	6.90	0	753
chr7_KI270803v1_alt_region	0	0	0.00	0	0
chr7_KI270808v1_alt	271455	702830	2.59	0	314
chr7_KI270808v1_alt_region	0	0	0.00	0	0
chr7_KI270807v1_alt	126434	364993	2.89	0	26
chr7_KI270807v1_alt_region	0	0	0.00	0	0
chr7_KI270805v1_alt	209988	724457	3.45	0	209
chr7_KI270805v1_alt_region	0	0	0.00	0	0
chr8_KI270818v1_alt	145606	399791	2.75	0	98
chr8_KI270818v1_alt_region	0	0	0.00	0	0
