chrom	length	bases	mean	min	max
chrX_region	0	0	0.00	0	0
chrY	57227415	38236123	0.67	0	2164
chrY_region	0	0	0.00	0	0
chrM	16569	2117280	127.79	0	174
chrM_region	0	0	0.00	0	0
chr1_KI270706v1_random	175055	856859	4.89	0	418
chr1_KI270706v1_random_region	0	0	0.00	0	0
chr1_KI270707v1_random	32032	12591	0.39	0	4
chr1_KI270707v1_random_region	0	0	0.00	0	0
chr1_KI270708v1_random	127682	14307	0.11	0	16
chr1_KI270708v1_random_region	0	0	0.00	0	0
chr1_KI270709v1_random	66860	200138	2.99	0	60
chr1_KI270709v1_random_region	0	0	0.00	0	0
chr1_KI270710v1_random	40176	8349	0.21	0	3
chr1_KI270710v1_random_region	0	0	0.00	0	0
chr1_KI270711v1_random	42210	1525817	36.15	0	815
chr1_KI270711v1_random_region	0	0	0.00	0	0
chr1_KI270712v1_random	176043	253389	1.44	0	165
chr1_KI270712v1_random_region	0	0	0.00	0	0
chr1_KI270713v1_random	40745	338735	8.31	0	229
chr1_KI270713v1_random_region	0	0	0.00	0	0
chr1_KI270714v1_random	41717	208415	5.00	0	107
chr1_KI270714v1_random_region	0	0	0.00	0	0
chr2_KI270715v1_random	161471	24964	0.15	0	4
chr2_KI270715v1_random_region	0	0	0.00	0	0
chr2_KI270716v1_random	153799	31798	0.21	0	3
chr2_KI270716v1_random_region	0	0	0.00	0	0
chr3_GL000221v1_random	155397	1056128	6.80	0	1003
chr3_GL000221v1_random_region	0	0	0.00	0	0
chr4_GL000008v2_random	209709	806695	3.85	0	428
chr4_GL000008v2_random_region	0	0	0.00	0	0
chr5_GL000208v1_random	92689	25231	0.27	0	5
chr5_GL000208v1_random_region	0	0	0.00	0	0
chr9_KI270717v1_random	40062	21913	0.55	0	32
chr9_KI270717v1_random_region	0	0	0.00	0	0
chr9_KI270718v1_random	38054	255630	6.72	0	371
chr9_KI270718v1_random_region	0	0	0.00	0	0
chr9_KI270719v1_random	176845	221358	1.25	0	160
chr9_KI270719v1_random_region	0	0	0.00	0	0
chr9_KI270720v1_random	39050	351074	8.99	0	465
chr9_KI270720v1_random_region	0	0	0.00	0	0
chr11_KI270721v1_random	100316	82234	0.82	0	62
chr11_KI270721v1_random_region	0	0	0.00	0	0
chr14_GL000009v2_random	201709	934459	4.63	0	463
chr14_GL000009v2_random_region	0	0	0.00	0	0
chr14_GL000225v1_random	211173	583242	2.76	0	215
chr14_GL000225v1_random_region	0	0	0.00	0	0
chr14_KI270722v1_random	194050	114987	0.59	0	52
chr14_KI270722v1_random_region	0	0	0.00	0	0
chr14_GL000194v1_random	191469	451356	2.36	0	239
chr14_GL000194v1_random_region	0	0	0.00	0	0
chr14_KI270723v1_random	38115	112569	2.95	0	80
chr14_KI270723v1_random_region	0	0	0.00	0	0
chr14_KI270724v1_random	39555	72104	1.82	0	65
chr14_KI270724v1_random_region	0	0	0.00	0	0
chr14_KI270725v1_random	172810	113331	0.66	0	161
chr14_KI270725v1_random_region	0	0	0.00	0	0
chr14_KI270726v1_random	43739	8667	0.20	0	3
chr14_KI270726v1_random_region	0	0	0.00	0	0
chr15_KI270727v1_random	448248	3023549	6.75	0	1287
chr15_KI270727v1_random_region	0	0	0.00	0	0
chr16_KI270728v1_random	1872759	2879354	1.54	0	411
chr16_KI270728v1_random_region	0	0	0.00	0	0
chr17_GL000205v2_random	185591	1357627	7.32	0	2329
chr17_GL000205v2_random_region	0	0	0.00	0	0
chr17_KI270729v1_random	280839	332857	1.19	0	425
chr17_KI270729v1_random_region	0	0	0.00	0	0
chr17_KI270730v1_random	112551	78102	0.69	0	27
chr17_KI270730v1_random_region	0	0	0.00	0	0
chr22_KI270731v1_random	150754	707775	4.69	0	435
chr22_KI270731v1_random_region	0	0	0.00	0	0
chr22_KI270732v1_random	41543	43960	1.06	0	80
chr22_KI270732v1_random_region	0	0	0.00	0	0
chr22_KI270733v1_random	179772	1096685	6.10	0	460
chr22_KI270733v1_random_region	0	0	0.00	0	0
chr22_KI270734v1_random	165050	897435	5.44	0	401
chr22_KI270734v1_random_region	0	0	0.00	0	0
chr22_KI270735v1_random	42811	57109	1.33	0	65
chr22_KI270735v1_random_region	0	0	0.00	0	0
chr22_KI270736v1_random	181920	180428	0.99	0	68
chr22_KI270736v1_random_region	0	0	0.00	0	0
chr22_KI270737v1_random	103838	42654	0.41	0	94
chr22_KI270737v1_random_region	0	0	0.00	0	0
chr22_KI270738v1_random	99375	30899	0.31	0	4
chr22_KI270738v1_random_region	0	0	0.00	0	0
chr22_KI270739v1_random	73985	8892	0.12	0	2
chr22_KI270739v1_random_region	0	0	0.00	0	0
chrY_KI270740v1_random	37240	4896	0.13	0	2
chrY_KI270740v1_random_region	0	0	0.00	0	0
chrUn_KI270302v1	2274	630	0.28	0	3
chrUn_KI270302v1_region	0	0	0.00	0	0
chrUn_KI270304v1	2165	270	0.12	0	1
chrUn_KI270304v1_region	0	0	0.00	0	0
chrUn_KI270303v1	1942	1431	0.74	0	7
chrUn_KI270303v1_region	0	0	0.00	0	0
chrUn_KI270305v1	1472	482	0.33	0	2
chrUn_KI270305v1_region	0	0	0.00	0	0
chrUn_KI270322v1	21476	1498	0.07	0	2
chrUn_KI270322v1_region	0	0	0.00	0	0
chrUn_KI270320v1	4416	2247	0.51	0	4
chrUn_KI270320v1_region	0	0	0.00	0	0
chrUn_KI270310v1	1201	1213	1.01	0	7
chrUn_KI270310v1_region	0	0	0.00	0	0
chrUn_KI270316v1	1444	530	0.37	0	3
chrUn_KI270316v1_region	0	0	0.00	0	0
chrUn_KI270315v1	2276	540	0.24	0	2
chrUn_KI270315v1_region	0	0	0.00	0	0
chrUn_KI270312v1	998	90	0.09	0	1
chrUn_KI270312v1_region	0	0	0.00	0	0
chrUn_KI270311v1	12399	2228	0.18	0	7
chrUn_KI270311v1_region	0	0	0.00	0	0
chrUn_KI270317v1	37690	620	0.02	0	2
chrUn_KI270317v1_region	0	0	0.00	0	0
chrUn_KI270412v1	1179	630	0.53	0	2
chrUn_KI270412v1_region	0	0	0.00	0	0
chrUn_KI270411v1	2646	1275	0.48	0	3
chrUn_KI270411v1_region	0	0	0.00	0	0
chrUn_KI270414v1	2489	474	0.19	0	2
chrUn_KI270414v1_region	0	0	0.00	0	0
chrUn_KI270419v1	1029	163	0.16	0	1
chrUn_KI270419v1_region	0	0	0.00	0	0
chrUn_KI270418v1	2145	422	0.20	0	1
chrUn_KI270418v1_region	0	0	0.00	0	0
chrUn_KI270420v1	2321	900	0.39	0	2
chrUn_KI270420v1_region	0	0	0.00	0	0
chrUn_KI270424v1	2140	270	0.13	0	1
chrUn_KI270424v1_region	0	0	0.00	0	0
chrUn_KI270417v1	2043	720	0.35	0	2
chrUn_KI270417v1_region	0	0	0.00	0	0
chrUn_KI270422v1	1445	1445	1.00	0	5
chrUn_KI270422v1_region	0	0	0.00	0	0
chrUn_KI270423v1	981	270	0.28	0	2
chrUn_KI270423v1_region	0	0	0.00	0	0
chrUn_KI270425v1	1884	180	0.10	0	1
chrUn_KI270425v1_region	0	0	0.00	0	0
chrUn_KI270429v1	1361	169	0.12	0	1
chrUn_KI270429v1_region	0	0	0.00	0	0
chrUn_KI270442v1	392061	743244	1.90	0	330
chrUn_KI270442v1_region	0	0	0.00	0	0
chrUn_KI270466v1	1233	64100	51.99	0	151
chrUn_KI270466v1_region	0	0	0.00	0	0
chrUn_KI270465v1	1774	2028	1.14	0	7
chrUn_KI270465v1_region	0	0	0.00	0	0
chrUn_KI270467v1	3920	205090	52.32	0	215
chrUn_KI270467v1_region	0	0	0.00	0	0
chrUn_KI270435v1	92983	42735	0.46	0	38
chrUn_KI270435v1_region	0	0	0.00	0	0
chrUn_KI270438v1	112505	1020033	9.07	0	437
chrUn_KI270438v1_region	0	0	0.00	0	0
chrUn_KI270468v1	4055	2243	0.55	0	3
chrUn_KI270468v1_region	0	0	0.00	0	0
chrUn_KI270510v1	2415	1767	0.73	0	3
chrUn_KI270510v1_region	0	0	0.00	0	0
chrUn_KI270509v1	2318	2381	1.03	0	5
chrUn_KI270509v1_region	0	0	0.00	0	0
chrUn_KI270518v1	2186	1883	0.86	0	4
chrUn_KI270518v1_region	0	0	0.00	0	0
chrUn_KI270508v1	1951	1440	0.74	0	3
chrUn_KI270508v1_region	0	0	0.00	0	0
chrUn_KI270516v1	1300	759	0.58	0	2
chrUn_KI270516v1_region	0	0	0.00	0	0
chrUn_KI270512v1	22689	10242	0.45	0	14
chrUn_KI270512v1_region	0	0	0.00	0	0
chrUn_KI270519v1	138126	66218	0.48	0	22
chrUn_KI270519v1_region	0	0	0.00	0	0
chrUn_KI270522v1	5674	718	0.13	0	2
chrUn_KI270522v1_region	0	0	0.00	0	0
chrUn_KI270511v1	8127	2849	0.35	0	2
chrUn_KI270511v1_region	0	0	0.00	0	0
chrUn_KI270515v1	6361	5533	0.87	0	4
chrUn_KI270515v1_region	0	0	0.00	0	0
chrUn_KI270507v1	5353	3126	0.58	0	4
chrUn_KI270507v1_region	0	0	0.00	0	0
chrUn_KI270517v1	3253	2902	0.89	0	6
chrUn_KI270517v1_region	0	0	0.00	0	0
chrUn_KI270529v1	1899	360	0.19	0	1
chrUn_KI270529v1_region	0	0	0.00	0	0
chrUn_KI270528v1	2983	810	0.27	0	2
chrUn_KI270528v1_region	0	0	0.00	0	0
chrUn_KI270530v1	2168	359	0.17	0	1
chrUn_KI270530v1_region	0	0	0.00	0	0
chrUn_KI270538v1	91309	37118	0.41	0	15
chrUn_KI270538v1_region	0	0	0.00	0	0
chrUn_KI270544v1	1202	180	0.15	0	1
chrUn_KI270544v1_region	0	0	0.00	0	0
chrUn_KI270583v1	1400	2447	1.75	0	4
chrUn_KI270583v1_region	0	0	0.00	0	0
chrUn_KI270587v1	2969	625	0.21	0	2
chrUn_KI270587v1_region	0	0	0.00	0	0
chrUn_KI270580v1	1553	809	0.52	0	2
chrUn_KI270580v1_region	0	0	0.00	0	0
chrUn_KI270581v1	7046	2080	0.30	0	2
chrUn_KI270581v1_region	0	0	0.00	0	0
chrUn_KI270579v1	31033	5934	0.19	0	2
chrUn_KI270579v1_region	0	0	0.00	0	0
chrUn_KI270589v1	44474	24449	0.55	0	14
chrUn_KI270589v1_region	0	0	0.00	0	0
chrUn_KI270590v1	4685	5174	1.10	0	6
chrUn_KI270590v1_region	0	0	0.00	0	0
chrUn_KI270584v1	4513	3606	0.80	0	4
chrUn_KI270584v1_region	0	0	0.00	0	0
chrUn_KI270582v1	6504	1420	0.22	0	2
chrUn_KI270582v1_region	0	0	0.00	0	0
chrUn_KI270588v1	6158	5640	0.92	0	4
chrUn_KI270588v1_region	0	0	0.00	0	0
chrUn_KI270593v1	3041	1501	0.49	0	3
chrUn_KI270593v1_region	0	0	0.00	0	0
chrUn_KI270591v1	5796	7834	1.35	0	15
chrUn_KI270591v1_region	0	0	0.00	0	0
chrUn_KI270330v1	1652	6474	3.92	0	21
chrUn_KI270330v1_region	0	0	0.00	0	0
chrUn_KI270333v1	2699	27317	10.12	0	53
chrUn_KI270333v1_region	0	0	0.00	0	0
chrUn_KI270335v1	1048	90	0.09	0	1
chrUn_KI270335v1_region	0	0	0.00	0	0
chrUn_KI270338v1	1428	180	0.13	0	1
chrUn_KI270338v1_region	0	0	0.00	0	0
chrUn_KI270340v1	1428	180	0.13	0	1
chrUn_KI270340v1_region	0	0	0.00	0	0
chrUn_KI270336v1	1026	9285	9.05	0	26
chrUn_KI270336v1_region	0	0	0.00	0	0
chrUn_KI270337v1	1121	32313	28.83	0	146
chrUn_KI270337v1_region	0	0	0.00	0	0
chrUn_KI270363v1	1803	244	0.14	0	1
chrUn_KI270363v1_region	0	0	0.00	0	0
chrUn_KI270364v1	2855	593	0.21	0	1
chrUn_KI270364v1_region	0	0	0.00	0	0
chrUn_KI270362v1	3530	603	0.17	0	1
chrUn_KI270362v1_region	0	0	0.00	0	0
chrUn_KI270366v1	8320	1976	0.24	0	3
chrUn_KI270366v1_region	0	0	0.00	0	0
chrUn_KI270378v1	1048	180	0.17	0	1
chrUn_KI270378v1_region	0	0	0.00	0	0
chrUn_KI270379v1	1045	140	0.13	0	1
chrUn_KI270379v1_region	0	0	0.00	0	0
chrUn_KI270389v1	1298	440	0.34	0	2
chrUn_KI270389v1_region	0	0	0.00	0	0
chrUn_KI270390v1	2387	90	0.04	0	1
chrUn_KI270390v1_region	0	0	0.00	0	0
chrUn_KI270387v1	1537	508	0.33	0	2
chrUn_KI270387v1_region	0	0	0.00	0	0
chrUn_KI270395v1	1143	630	0.55	0	1
chrUn_KI270395v1_region	0	0	0.00	0	0
chrUn_KI270396v1	1880	719	0.38	0	2
chrUn_KI270396v1_region	0	0	0.00	0	0
chrUn_KI270394v1	970	180	0.19	0	1
chrUn_KI270394v1_region	0	0	0.00	0	0
chrUn_KI270386v1	1788	414	0.23	0	2
chrUn_KI270386v1_region	0	0	0.00	0	0
chrUn_KI270391v1	1484	664	0.45	0	3
chrUn_KI270391v1_region	0	0	0.00	0	0
chrUn_KI270383v1	1750	180	0.10	0	1
chrUn_KI270383v1_region	0	0	0.00	0	0
chrUn_KI270393v1	1308	180	0.14	0	1
chrUn_KI270393v1_region	0	0	0.00	0	0
chrUn_KI270384v1	1658	360	0.22	0	1
chrUn_KI270384v1_region	0	0	0.00	0	0
chrUn_KI270392v1	971	90	0.09	0	1
chrUn_KI270392v1_region	0	0	0.00	0	0
chrUn_KI270381v1	1930	630	0.33	0	2
chrUn_KI270381v1_region	0	0	0.00	0	0
chrUn_KI270385v1	990	270	0.27	0	2
chrUn_KI270385v1_region	0	0	0.00	0	0
chrUn_KI270382v1	4215	789	0.19	0	2
chrUn_KI270382v1_region	0	0	0.00	0	0
chrUn_KI270376v1	1136	90	0.08	0	1
chrUn_KI270376v1_region	0	0	0.00	0	0
chrUn_KI270374v1	2656	809	0.30	0	3
chrUn_KI270374v1_region	0	0	0.00	0	0
chrUn_KI270448v1	7992	3870	0.48	0	3
chrUn_KI270448v1_region	0	0	0.00	0	0
chrUn_KI270521v1	7642	2981	0.39	0	3
chrUn_KI270521v1_region	0	0	0.00	0	0
chrUn_GL000195v1	182896	180648	0.99	0	59
chrUn_GL000195v1_region	0	0	0.00	0	0
chrUn_GL000219v1	179198	839328	4.68	0	594
chrUn_GL000219v1_region	0	0	0.00	0	0
chrUn_GL000220v1	161802	879951	5.44	0	224
chrUn_GL000220v1_region	0	0	0.00	0	0
chrUn_GL000224v1	179693	339522	1.89	0	93
chrUn_GL000224v1_region	0	0	0.00	0	0
chrUn_KI270741v1	157432	77745	0.49	0	13
chrUn_KI270741v1_region	0	0	0.00	0	0
chrUn_GL000226v1	15008	53455	3.56	0	15
chrUn_GL000226v1_region	0	0	0.00	0	0
chrUn_GL000213v1	164239	679802	4.14	0	381
chrUn_GL000213v1_region	0	0	0.00	0	0
chrUn_KI270743v1	210658	221405	1.05	0	128
chrUn_KI270743v1_region	0	0	0.00	0	0
chrUn_KI270744v1	168472	1797917	10.67	0	1059
chrUn_KI270744v1_region	0	0	0.00	0	0
chrUn_KI270745v1	41891	59097	1.41	0	72
chrUn_KI270745v1_region	0	0	0.00	0	0
chrUn_KI270746v1	66486	394473	5.93	0	332
chrUn_KI270746v1_region	0	0	0.00	0	0
chrUn_KI270747v1	198735	37854	0.19	0	5
chrUn_KI270747v1_region	0	0	0.00	0	0
chrUn_KI270748v1	93321	55707	0.60	0	47
chrUn_KI270748v1_region	0	0	0.00	0	0
chrUn_KI270749v1	158759	176123	1.11	0	309
chrUn_KI270749v1_region	0	0	0.00	0	0
chrUn_KI270750v1	148850	683636	4.59	0	700
chrUn_KI270750v1_region	0	0	0.00	0	0
chrUn_KI270751v1	150742	550678	3.65	0	309
chrUn_KI270751v1_region	0	0	0.00	0	0
chrUn_KI270752v1	27745	222	0.01	0	3
chrUn_KI270752v1_region	0	0	0.00	0	0
chrUn_KI270753v1	62944	51953	0.83	0	10
chrUn_KI270753v1_region	0	0	0.00	0	0
chrUn_KI270754v1	40191	27466	0.68	0	7
chrUn_KI270754v1_region	0	0	0.00	0	0
chrUn_KI270755v1	36723	7752	0.21	0	3
chrUn_KI270755v1_region	0	0	0.00	0	0
chrUn_KI270756v1	79590	29593	0.37	0	13
chrUn_KI270756v1_region	0	0	0.00	0	0
chrUn_KI270757v1	71251	50415	0.71	0	41
chrUn_KI270757v1_region	0	0	0.00	0	0
chrUn_GL000214v1	137718	545628	3.96	0	304
chrUn_GL000214v1_region	0	0	0.00	0	0
chrUn_KI270742v1	186739	1925810	10.31	0	1496
chrUn_KI270742v1_region	0	0	0.00	0	0
chrUn_GL000216v2	176608	348012	1.97	0	202
chrUn_GL000216v2_region	0	0	0.00	0	0
chrUn_GL000218v1	161147	478328	2.97	0	334
chrUn_GL000218v1_region	0	0	0.00	0	0
chr1_KI270762v1_alt	354444	1644347	4.64	0	274
chr1_KI270762v1_alt_region	0	0	0.00	0	0
chr1_KI270766v1_alt	256271	3718424	14.51	0	665
chr1_KI270766v1_alt_region	0	0	0.00	0	0
chr1_KI270760v1_alt	109528	93850	0.86	0	28
chr1_KI270760v1_alt_region	0	0	0.00	0	0
chr1_KI270765v1_alt	185285	334307	1.80	0	289
chr1_KI270765v1_alt_region	0	0	0.00	0	0
chr1_GL383518v1_alt	182439	3310653	18.15	0	811
chr1_GL383518v1_alt_region	0	0	0.00	0	0
chr1_GL383519v1_alt	110268	3163091	28.69	0	364
chr1_GL383519v1_alt_region	0	0	0.00	0	0
chr1_GL383520v2_alt	366580	1499054	4.09	0	785
chr1_GL383520v2_alt_region	0	0	0.00	0	0
chr1_KI270764v1_alt	50258	26259	0.52	0	6
chr1_KI270764v1_alt_region	0	0	0.00	0	0
chr1_KI270763v1_alt	911658	2505798	2.75	0	550
chr1_KI270763v1_alt_region	0	0	0.00	0	0
chr1_KI270759v1_alt	425601	277768	0.65	0	46
chr1_KI270759v1_alt_region	0	0	0.00	0	0
chr1_KI270761v1_alt	165834	2554567	15.40	0	802
chr1_KI270761v1_alt_region	0	0	0.00	0	0
chr2_KI270770v1_alt	136240	108209	0.79	0	33
chr2_KI270770v1_alt_region	0	0	0.00	0	0
chr2_KI270773v1_alt	70887	60097	0.85	0	17
chr2_KI270773v1_alt_region	0	0	0.00	0	0
chr2_KI270774v1_alt	223625	769225	3.44	0	324
chr2_KI270774v1_alt_region	0	0	0.00	0	0
chr2_KI270769v1_alt	120616	611394	5.07	0	282
chr2_KI270769v1_alt_region	0	0	0.00	0	0
chr2_GL383521v1_alt	143390	72682	0.51	0	47
chr2_GL383521v1_alt_region	0	0	0.00	0	0
chr2_KI270772v1_alt	133041	290651	2.18	0	479
chr2_KI270772v1_alt_region	0	0	0.00	0	0
chr2_KI270775v1_alt	138019	52789	0.38	0	11
chr2_KI270775v1_alt_region	0	0	0.00	0	0
chr2_KI270771v1_alt	110395	41374	0.37	0	6
chr2_KI270771v1_alt_region	0	0	0.00	0	0
chr2_KI270768v1_alt	110099	396270	3.60	0	356
chr2_KI270768v1_alt_region	0	0	0.00	0	0
chr2_GL582966v2_alt	96131	63227	0.66	0	14
chr2_GL582966v2_alt_region	0	0	0.00	0	0
chr2_GL383522v1_alt	123821	744349	6.01	0	430
chr2_GL383522v1_alt_region	0	0	0.00	0	0
chr2_KI270776v1_alt	174166	289518	1.66	0	95
chr2_KI270776v1_alt_region	0	0	0.00	0	0
chr2_KI270767v1_alt	161578	167001	1.03	0	173
chr2_KI270767v1_alt_region	0	0	0.00	0	0
chr3_JH636055v2_alt	173151	1129324	6.52	0	523
chr3_JH636055v2_alt_region	0	0	0.00	0	0
chr3_KI270783v1_alt	109187	46691	0.43	0	7
chr3_KI270783v1_alt_region	0	0	0.00	0	0
chr3_KI270780v1_alt	224108	374228	1.67	0	97
chr3_KI270780v1_alt_region	0	0	0.00	0	0
chr3_GL383526v1_alt	180671	505119	2.80	0	533
chr3_GL383526v1_alt_region	0	0	0.00	0	0
chr3_KI270777v1_alt	173649	322406	1.86	0	249
chr3_KI270777v1_alt_region	0	0	0.00	0	0
chr3_KI270778v1_alt	248252	71028	0.29	0	6
chr3_KI270778v1_alt_region	0	0	0.00	0	0
chr3_KI270781v1_alt	113034	65650	0.58	0	11
chr3_KI270781v1_alt_region	0	0	0.00	0	0
chr3_KI270779v1_alt	205312	2817170	13.72	0	1258
chr3_KI270779v1_alt_region	0	0	0.00	0	0
chr3_KI270782v1_alt	162429	534911	3.29	0	413
chr3_KI270782v1_alt_region	0	0	0.00	0	0
chr3_KI270784v1_alt	184404	516629	2.80	0	336
chr3_KI270784v1_alt_region	0	0	0.00	0	0
chr4_KI270790v1_alt	220246	84983	0.39	0	18
chr4_KI270790v1_alt_region	0	0	0.00	0	0
chr4_GL383528v1_alt	376187	106139	0.28	0	17
chr4_GL383528v1_alt_region	0	0	0.00	0	0
chr4_KI270787v1_alt	111943	49249	0.44	0	8
chr4_KI270787v1_alt_region	0	0	0.00	0	0
chr4_GL000257v2_alt	586476	5484635	9.35	0	926
chr4_GL000257v2_alt_region	0	0	0.00	0	0
chr4_KI270788v1_alt	158965	56873	0.36	0	12
chr4_KI270788v1_alt_region	0	0	0.00	0	0
chr4_GL383527v1_alt	164536	1597780	9.71	0	456
chr4_GL383527v1_alt_region	0	0	0.00	0	0
chr4_KI270785v1_alt	119912	44022	0.37	0	7
chr4_KI270785v1_alt_region	0	0	0.00	0	0
chr4_KI270789v1_alt	205944	279708	1.36	0	246
chr4_KI270789v1_alt_region	0	0	0.00	0	0
chr4_KI270786v1_alt	244096	122730	0.50	0	18
chr4_KI270786v1_alt_region	0	0	0.00	0	0
chr5_KI270793v1_alt	126136	260689	2.07	0	339
chr5_KI270793v1_alt_region	0	0	0.00	0	0
chr5_KI270792v1_alt	179043	965716	5.39	0	350
chr5_KI270792v1_alt_region	0	0	0.00	0	0
chr5_KI270791v1_alt	195710	1991731	10.18	0	451
chr5_KI270791v1_alt_region	0	0	0.00	0	0
chr5_GL383532v1_alt	82728	23317	0.28	0	6
chr5_GL383532v1_alt_region	0	0	0.00	0	0
chr5_GL949742v1_alt	226852	64991	0.29	0	12
chr5_GL949742v1_alt_region	0	0	0.00	0	0
chr5_KI270794v1_alt	164558	534373	3.25	0	355
chr5_KI270794v1_alt_region	0	0	0.00	0	0
chr5_GL339449v2_alt	1612928	7268514	4.51	0	866
chr5_GL339449v2_alt_region	0	0	0.00	0	0
chr5_GL383530v1_alt	101241	35952	0.36	0	9
chr5_GL383530v1_alt_region	0	0	0.00	0	0
chr5_KI270796v1_alt	172708	63118	0.37	0	10
chr5_KI270796v1_alt_region	0	0	0.00	0	0
chr5_GL383531v1_alt	173459	57729	0.33	0	8
chr5_GL383531v1_alt_region	0	0	0.00	0	0
chr5_KI270795v1_alt	131892	529001	4.01	0	381
chr5_KI270795v1_alt_region	0	0	0.00	0	0
chr6_GL000250v2_alt	4672374	30216307	6.47	0	977
chr6_GL000250v2_alt_region	0	0	0.00	0	0
chr6_KI270800v1_alt	175808	192119	1.09	0	175
chr6_KI270800v1_alt_region	0	0	0.00	0	0
chr6_KI270799v1_alt	152148	38632	0.25	0	4
chr6_KI270799v1_alt_region	0	0	0.00	0	0
chr6_GL383533v1_alt	124736	150072	1.20	0	182
chr6_GL383533v1_alt_region	0	0	0.00	0	0
chr6_KI270801v1_alt	870480	3087495	3.55	0	519
chr6_KI270801v1_alt_region	0	0	0.00	0	0
chr6_KI270802v1_alt	75005	51992	0.69	0	52
chr6_KI270802v1_alt_region	0	0	0.00	0	0
chr6_KB021644v2_alt	185823	117197	0.63	0	29
chr6_KB021644v2_alt_region	0	0	0.00	0	0
chr6_KI270797v1_alt	197536	1804027	9.13	0	557
chr6_KI270797v1_alt_region	0	0	0.00	0	0
chr6_KI270798v1_alt	271782	1468647	5.40	0	803
chr6_KI270798v1_alt_region	0	0	0.00	0	0
chr7_KI270804v1_alt	157952	146932	0.93	0	15
chr7_KI270804v1_alt_region	0	0	0.00	0	0
chr7_KI270809v1_alt	209586	1799833	8.59	0	709
chr7_KI270809v1_alt_region	0	0	0.00	0	0
chr7_KI270806v1_alt	158166	1368627	8.65	0	460
chr7_KI270806v1_alt_region	0	0	0.00	0	0
chr7_GL383534v2_alt	119183	799742	6.71	0	463
chr7_GL383534v2_alt_region	0	0	0.00	0	0
chr7_KI270803v1_alt	1111570	5497583	4.95	0	709
chr7_KI270803v1_alt_region	0	0	0.00	0	0
chr7_KI270808v1_alt	271455	547666	2.02	0	505
chr7_KI270808v1_alt_region	0	0	0.00	0	0
chr7_KI270807v1_alt	126434	106784	0.84	0	9
chr7_KI270807v1_alt_region	0	0	0.00	0	0
chr7_KI270805v1_alt	209988	223662	1.07	0	82
chr7_KI270805v1_alt_region	0	0	0.00	0	0
chr8_KI270818v1_alt	145606	138029	0.95	0	38
chr8_KI270818v1_alt_region	0	0	0.00	0	0
chr8_KI270812v1_alt	282736	267484	0.95	0	91
chr8_KI270812v1_alt_region	0	0	0.00	0	0
chr8_KI270811v1_alt	292436	240743	0.82	0	30
chr8_KI270811v1_alt_region	0	0	0.00	0	0
chr8_KI270821v1_alt	985506	4131275	4.19	0	640
chr8_KI270821v1_alt_region	0	0	0.00	0	0
chr8_KI270813v1_alt	300230	2553358	8.50	0	636
chr8_KI270813v1_alt_region	0	0	0.00	0	0
chr8_KI270822v1_alt	624492	3005707	4.81	0	539
chr8_KI270822v1_alt_region	0	0	0.00	0	0
chr8_KI270814v1_alt	141812	152525	1.08	0	31
chr8_KI270814v1_alt_region	0	0	0.00	0	0
chr8_KI270810v1_alt	374415	149397	0.40	0	12
chr8_KI270810v1_alt_region	0	0	0.00	0	0
chr8_KI270819v1_alt	133535	371659	2.78	0	246
chr8_KI270819v1_alt_region	0	0	0.00	0	0
