chrom	length	bases	mean	min	max
chrM	16569	1438606	86.83	0	139
chrM_region	0	0	0.00	0	0
chr1_KI270706v1_random	175055	634621	3.63	0	269
chr1_KI270706v1_random_region	0	0	0.00	0	0
chr1_KI270707v1_random	32032	12387	0.39	0	4
chr1_KI270707v1_random_region	0	0	0.00	0	0
chr1_KI270708v1_random	127682	52981	0.41	0	23
chr1_KI270708v1_random_region	0	0	0.00	0	0
chr1_KI270709v1_random	66860	137943	2.06	0	46
chr1_KI270709v1_random_region	0	0	0.00	0	0
chr1_KI270710v1_random	40176	14984	0.37	0	5
chr1_KI270710v1_random_region	0	0	0.00	0	0
chr1_KI270711v1_random	42210	1962695	46.50	0	1058
chr1_KI270711v1_random_region	0	0	0.00	0	0
chr1_KI270712v1_random	176043	227862	1.29	0	124
chr1_KI270712v1_random_region	0	0	0.00	0	0
chr1_KI270713v1_random	40745	416133	10.21	0	212
chr1_KI270713v1_random_region	0	0	0.00	0	0
chr1_KI270714v1_random	41717	407897	9.78	0	197
chr1_KI270714v1_random_region	0	0	0.00	0	0
chr2_KI270715v1_random	161471	15175	0.09	0	4
chr2_KI270715v1_random_region	0	0	0.00	0	0
chr2_KI270716v1_random	153799	12365	0.08	0	2
chr2_KI270716v1_random_region	0	0	0.00	0	0
chr3_GL000221v1_random	155397	820102	5.28	0	744
chr3_GL000221v1_random_region	0	0	0.00	0	0
chr4_GL000008v2_random	209709	590557	2.82	0	335
chr4_GL000008v2_random_region	0	0	0.00	0	0
chr5_GL000208v1_random	92689	16759	0.18	0	3
chr5_GL000208v1_random_region	0	0	0.00	0	0
chr9_KI270717v1_random	40062	21148	0.53	0	28
chr9_KI270717v1_random_region	0	0	0.00	0	0
chr9_KI270718v1_random	38054	222528	5.85	0	342
chr9_KI270718v1_random_region	0	0	0.00	0	0
chr9_KI270719v1_random	176845	167587	0.95	0	92
chr9_KI270719v1_random_region	0	0	0.00	0	0
chr9_KI270720v1_random	39050	247737	6.34	0	321
chr9_KI270720v1_random_region	0	0	0.00	0	0
chr11_KI270721v1_random	100316	80746	0.80	0	54
chr11_KI270721v1_random_region	0	0	0.00	0	0
chr14_GL000009v2_random	201709	642960	3.19	0	317
chr14_GL000009v2_random_region	0	0	0.00	0	0
chr14_GL000225v1_random	211173	607601	2.88	0	273
chr14_GL000225v1_random_region	0	0	0.00	0	0
chr14_KI270722v1_random	194050	148693	0.77	0	42
chr14_KI270722v1_random_region	0	0	0.00	0	0
chr14_GL000194v1_random	191469	477090	2.49	0	243
chr14_GL000194v1_random_region	0	0	0.00	0	0
chr14_KI270723v1_random	38115	80748	2.12	0	41
chr14_KI270723v1_random_region	0	0	0.00	0	0
chr14_KI270724v1_random	39555	106613	2.70	0	91
chr14_KI270724v1_random_region	0	0	0.00	0	0
chr14_KI270725v1_random	172810	78064	0.45	0	83
chr14_KI270725v1_random_region	0	0	0.00	0	0
chr14_KI270726v1_random	43739	26823	0.61	0	9
chr14_KI270726v1_random_region	0	0	0.00	0	0
chr15_KI270727v1_random	448248	1951707	4.35	0	744
chr15_KI270727v1_random_region	0	0	0.00	0	0
chr16_KI270728v1_random	1872759	2759309	1.47	0	329
chr16_KI270728v1_random_region	0	0	0.00	0	0
chr17_GL000205v2_random	185591	1091129	5.88	0	1760
chr17_GL000205v2_random_region	0	0	0.00	0	0
chr17_KI270729v1_random	280839	220291	0.78	0	271
chr17_KI270729v1_random_region	0	0	0.00	0	0
chr17_KI270730v1_random	112551	57424	0.51	0	16
chr17_KI270730v1_random_region	0	0	0.00	0	0
chr22_KI270731v1_random	150754	613394	4.07	0	368
chr22_KI270731v1_random_region	0	0	0.00	0	0
chr22_KI270732v1_random	41543	33159	0.80	0	54
chr22_KI270732v1_random_region	0	0	0.00	0	0
chr22_KI270733v1_random	179772	574142	3.19	0	182
chr22_KI270733v1_random_region	0	0	0.00	0	0
chr22_KI270734v1_random	165050	728214	4.41	0	324
chr22_KI270734v1_random_region	0	0	0.00	0	0
chr22_KI270735v1_random	42811	39636	0.93	0	46
chr22_KI270735v1_random_region	0	0	0.00	0	0
chr22_KI270736v1_random	181920	82096	0.45	0	54
chr22_KI270736v1_random_region	0	0	0.00	0	0
chr22_KI270737v1_random	103838	30320	0.29	0	73
chr22_KI270737v1_random_region	0	0	0.00	0	0
chr22_KI270738v1_random	99375	22606	0.23	0	5
chr22_KI270738v1_random_region	0	0	0.00	0	0
chr22_KI270739v1_random	73985	5474	0.07	0	2
chr22_KI270739v1_random_region	0	0	0.00	0	0
chrY_KI270740v1_random	37240	2482	0.07	0	2
chrY_KI270740v1_random_region	0	0	0.00	0	0
chrUn_KI270302v1	2274	535	0.24	0	2
chrUn_KI270302v1_region	0	0	0.00	0	0
chrUn_KI270304v1	2165	90	0.04	0	1
chrUn_KI270304v1_region	0	0	0.00	0	0
chrUn_KI270303v1	1942	763	0.39	0	4
chrUn_KI270303v1_region	0	0	0.00	0	0
chrUn_KI270305v1	1472	910	0.62	0	6
chrUn_KI270305v1_region	0	0	0.00	0	0
chrUn_KI270322v1	21476	1571	0.07	0	5
chrUn_KI270322v1_region	0	0	0.00	0	0
chrUn_KI270320v1	4416	2399	0.54	0	3
chrUn_KI270320v1_region	0	0	0.00	0	0
chrUn_KI270310v1	1201	897	0.75	0	6
chrUn_KI270310v1_region	0	0	0.00	0	0
chrUn_KI270316v1	1444	266	0.18	0	1
chrUn_KI270316v1_region	0	0	0.00	0	0
chrUn_KI270315v1	2276	537	0.24	0	2
chrUn_KI270315v1_region	0	0	0.00	0	0
chrUn_KI270311v1	12399	704	0.06	0	3
chrUn_KI270311v1_region	0	0	0.00	0	0
chrUn_KI270317v1	37690	270	0.01	0	1
chrUn_KI270317v1_region	0	0	0.00	0	0
chrUn_KI270412v1	1179	626	0.53	0	3
chrUn_KI270412v1_region	0	0	0.00	0	0
chrUn_KI270411v1	2646	900	0.34	0	2
chrUn_KI270411v1_region	0	0	0.00	0	0
chrUn_KI270414v1	2489	90	0.04	0	1
chrUn_KI270414v1_region	0	0	0.00	0	0
chrUn_KI270419v1	1029	270	0.26	0	1
chrUn_KI270419v1_region	0	0	0.00	0	0
chrUn_KI270418v1	2145	531	0.25	0	2
chrUn_KI270418v1_region	0	0	0.00	0	0
chrUn_KI270420v1	2321	602	0.26	0	2
chrUn_KI270420v1_region	0	0	0.00	0	0
chrUn_KI270417v1	2043	180	0.09	0	1
chrUn_KI270417v1_region	0	0	0.00	0	0
chrUn_KI270422v1	1445	810	0.56	0	2
chrUn_KI270422v1_region	0	0	0.00	0	0
chrUn_KI270423v1	981	178	0.18	0	1
chrUn_KI270423v1_region	0	0	0.00	0	0
chrUn_KI270425v1	1884	90	0.05	0	1
chrUn_KI270425v1_region	0	0	0.00	0	0
chrUn_KI270429v1	1361	412	0.30	0	1
chrUn_KI270429v1_region	0	0	0.00	0	0
chrUn_KI270442v1	392061	591156	1.51	0	262
chrUn_KI270442v1_region	0	0	0.00	0	0
chrUn_KI270466v1	1233	23432	19.00	0	57
chrUn_KI270466v1_region	0	0	0.00	0	0
chrUn_KI270465v1	1774	625	0.35	0	3
chrUn_KI270465v1_region	0	0	0.00	0	0
chrUn_KI270467v1	3920	87632	22.36	0	106
chrUn_KI270467v1_region	0	0	0.00	0	0
chrUn_KI270435v1	92983	27619	0.30	0	22
chrUn_KI270435v1_region	0	0	0.00	0	0
chrUn_KI270438v1	112505	442792	3.94	0	176
chrUn_KI270438v1_region	0	0	0.00	0	0
chrUn_KI270468v1	4055	1133	0.28	0	3
chrUn_KI270468v1_region	0	0	0.00	0	0
chrUn_KI270510v1	2415	1580	0.65	0	5
chrUn_KI270510v1_region	0	0	0.00	0	0
chrUn_KI270509v1	2318	1080	0.47	0	4
chrUn_KI270509v1_region	0	0	0.00	0	0
chrUn_KI270518v1	2186	1565	0.72	0	3
chrUn_KI270518v1_region	0	0	0.00	0	0
chrUn_KI270508v1	1951	1035	0.53	0	3
chrUn_KI270508v1_region	0	0	0.00	0	0
chrUn_KI270516v1	1300	867	0.67	0	2
chrUn_KI270516v1_region	0	0	0.00	0	0
chrUn_KI270512v1	22689	7111	0.31	0	11
chrUn_KI270512v1_region	0	0	0.00	0	0
chrUn_KI270519v1	138126	50350	0.36	0	21
chrUn_KI270519v1_region	0	0	0.00	0	0
chrUn_KI270522v1	5674	900	0.16	0	2
chrUn_KI270522v1_region	0	0	0.00	0	0
chrUn_KI270511v1	8127	1349	0.17	0	1
chrUn_KI270511v1_region	0	0	0.00	0	0
chrUn_KI270515v1	6361	4910	0.77	0	4
chrUn_KI270515v1_region	0	0	0.00	0	0
chrUn_KI270507v1	5353	3049	0.57	0	2
chrUn_KI270507v1_region	0	0	0.00	0	0
chrUn_KI270517v1	3253	1868	0.57	0	3
chrUn_KI270517v1_region	0	0	0.00	0	0
chrUn_KI270529v1	1899	360	0.19	0	2
chrUn_KI270529v1_region	0	0	0.00	0	0
chrUn_KI270528v1	2983	180	0.06	0	1
chrUn_KI270528v1_region	0	0	0.00	0	0
chrUn_KI270530v1	2168	180	0.08	0	1
chrUn_KI270530v1_region	0	0	0.00	0	0
chrUn_KI270539v1	993	0	0.00	0	0
chrUn_KI270539v1_region	0	0	0.00	0	0
chrUn_KI270538v1	91309	30616	0.34	0	12
chrUn_KI270538v1_region	0	0	0.00	0	0
chrUn_KI270544v1	1202	793	0.66	0	2
chrUn_KI270544v1_region	0	0	0.00	0	0
chrUn_KI270548v1	1599	180	0.11	0	1
chrUn_KI270548v1_region	0	0	0.00	0	0
chrUn_KI270583v1	1400	630	0.45	0	2
chrUn_KI270583v1_region	0	0	0.00	0	0
chrUn_KI270587v1	2969	1047	0.35	0	2
chrUn_KI270587v1_region	0	0	0.00	0	0
chrUn_KI270580v1	1553	323	0.21	0	2
chrUn_KI270580v1_region	0	0	0.00	0	0
chrUn_KI270581v1	7046	1885	0.27	0	2
chrUn_KI270581v1_region	0	0	0.00	0	0
chrUn_KI270579v1	31033	4059	0.13	0	3
chrUn_KI270579v1_region	0	0	0.00	0	0
chrUn_KI270589v1	44474	17064	0.38	0	11
chrUn_KI270589v1_region	0	0	0.00	0	0
chrUn_KI270590v1	4685	4182	0.89	0	4
chrUn_KI270590v1_region	0	0	0.00	0	0
chrUn_KI270584v1	4513	1395	0.31	0	2
chrUn_KI270584v1_region	0	0	0.00	0	0
chrUn_KI270582v1	6504	2256	0.35	0	3
chrUn_KI270582v1_region	0	0	0.00	0	0
chrUn_KI270588v1	6158	1939	0.31	0	3
chrUn_KI270588v1_region	0	0	0.00	0	0
chrUn_KI270593v1	3041	1182	0.39	0	3
chrUn_KI270593v1_region	0	0	0.00	0	0
chrUn_KI270591v1	5796	5739	0.99	0	8
chrUn_KI270591v1_region	0	0	0.00	0	0
chrUn_KI270330v1	1652	7408	4.48	0	18
chrUn_KI270330v1_region	0	0	0.00	0	0
chrUn_KI270334v1	1368	799	0.58	0	3
chrUn_KI270334v1_region	0	0	0.00	0	0
chrUn_KI270333v1	2699	22874	8.47	0	48
chrUn_KI270333v1_region	0	0	0.00	0	0
chrUn_KI270335v1	1048	90	0.09	0	1
chrUn_KI270335v1_region	0	0	0.00	0	0
chrUn_KI270338v1	1428	180	0.13	0	1
chrUn_KI270338v1_region	0	0	0.00	0	0
chrUn_KI270340v1	1428	720	0.50	0	3
chrUn_KI270340v1_region	0	0	0.00	0	0
chrUn_KI270336v1	1026	7593	7.40	0	26
chrUn_KI270336v1_region	0	0	0.00	0	0
chrUn_KI270337v1	1121	18526	16.53	0	88
chrUn_KI270337v1_region	0	0	0.00	0	0
chrUn_KI270363v1	1803	90	0.05	0	1
chrUn_KI270363v1_region	0	0	0.00	0	0
chrUn_KI270364v1	2855	564	0.20	0	2
chrUn_KI270364v1_region	0	0	0.00	0	0
chrUn_KI270362v1	3530	404	0.11	0	2
chrUn_KI270362v1_region	0	0	0.00	0	0
chrUn_KI270366v1	8320	1418	0.17	0	2
chrUn_KI270366v1_region	0	0	0.00	0	0
chrUn_KI270379v1	1045	180	0.17	0	1
chrUn_KI270379v1_region	0	0	0.00	0	0
chrUn_KI270389v1	1298	349	0.27	0	2
chrUn_KI270389v1_region	0	0	0.00	0	0
chrUn_KI270390v1	2387	322	0.13	0	1
chrUn_KI270390v1_region	0	0	0.00	0	0
chrUn_KI270387v1	1537	90	0.06	0	1
chrUn_KI270387v1_region	0	0	0.00	0	0
chrUn_KI270395v1	1143	630	0.55	0	2
chrUn_KI270395v1_region	0	0	0.00	0	0
chrUn_KI270388v1	1216	80	0.07	0	1
chrUn_KI270388v1_region	0	0	0.00	0	0
chrUn_KI270386v1	1788	90	0.05	0	1
chrUn_KI270386v1_region	0	0	0.00	0	0
chrUn_KI270391v1	1484	78	0.05	0	1
chrUn_KI270391v1_region	0	0	0.00	0	0
chrUn_KI270393v1	1308	90	0.07	0	1
chrUn_KI270393v1_region	0	0	0.00	0	0
chrUn_KI270384v1	1658	360	0.22	0	2
chrUn_KI270384v1_region	0	0	0.00	0	0
chrUn_KI270381v1	1930	180	0.09	0	1
chrUn_KI270381v1_region	0	0	0.00	0	0
chrUn_KI270385v1	990	90	0.09	0	1
chrUn_KI270385v1_region	0	0	0.00	0	0
chrUn_KI270382v1	4215	270	0.06	0	1
chrUn_KI270382v1_region	0	0	0.00	0	0
chrUn_KI270374v1	2656	204	0.08	0	1
chrUn_KI270374v1_region	0	0	0.00	0	0
chrUn_KI270372v1	1650	227	0.14	0	1
chrUn_KI270372v1_region	0	0	0.00	0	0
chrUn_KI270448v1	7992	3280	0.41	0	4
chrUn_KI270448v1_region	0	0	0.00	0	0
chrUn_KI270521v1	7642	1598	0.21	0	2
chrUn_KI270521v1_region	0	0	0.00	0	0
chrUn_GL000195v1	182896	163440	0.89	0	49
chrUn_GL000195v1_region	0	0	0.00	0	0
chrUn_GL000219v1	179198	349470	1.95	0	172
chrUn_GL000219v1_region	0	0	0.00	0	0
chrUn_GL000220v1	161802	551012	3.41	0	146
chrUn_GL000220v1_region	0	0	0.00	0	0
chrUn_GL000224v1	179693	257041	1.43	0	44
chrUn_GL000224v1_region	0	0	0.00	0	0
chrUn_KI270741v1	157432	32377	0.21	0	6
chrUn_KI270741v1_region	0	0	0.00	0	0
chrUn_GL000226v1	15008	10986	0.73	0	6
chrUn_GL000226v1_region	0	0	0.00	0	0
chrUn_GL000213v1	164239	549809	3.35	0	289
chrUn_GL000213v1_region	0	0	0.00	0	0
chrUn_KI270743v1	210658	108155	0.51	0	58
chrUn_KI270743v1_region	0	0	0.00	0	0
chrUn_KI270744v1	168472	1525699	9.06	0	685
chrUn_KI270744v1_region	0	0	0.00	0	0
chrUn_KI270745v1	41891	51469	1.23	0	75
chrUn_KI270745v1_region	0	0	0.00	0	0
chrUn_KI270746v1	66486	668091	10.05	0	419
chrUn_KI270746v1_region	0	0	0.00	0	0
chrUn_KI270747v1	198735	29196	0.15	0	8
chrUn_KI270747v1_region	0	0	0.00	0	0
chrUn_KI270748v1	93321	54203	0.58	0	23
chrUn_KI270748v1_region	0	0	0.00	0	0
chrUn_KI270749v1	158759	109399	0.69	0	162
chrUn_KI270749v1_region	0	0	0.00	0	0
chrUn_KI270750v1	148850	494902	3.32	0	645
chrUn_KI270750v1_region	0	0	0.00	0	0
chrUn_KI270751v1	150742	428041	2.84	0	191
chrUn_KI270751v1_region	0	0	0.00	0	0
chrUn_KI270752v1	27745	72	0.00	0	1
chrUn_KI270752v1_region	0	0	0.00	0	0
chrUn_KI270753v1	62944	54146	0.86	0	12
chrUn_KI270753v1_region	0	0	0.00	0	0
chrUn_KI270754v1	40191	51165	1.27	0	10
chrUn_KI270754v1_region	0	0	0.00	0	0
chrUn_KI270755v1	36723	13124	0.36	0	6
chrUn_KI270755v1_region	0	0	0.00	0	0
chrUn_KI270756v1	79590	18074	0.23	0	6
chrUn_KI270756v1_region	0	0	0.00	0	0
chrUn_KI270757v1	71251	33856	0.48	0	21
chrUn_KI270757v1_region	0	0	0.00	0	0
chrUn_GL000214v1	137718	483582	3.51	0	210
chrUn_GL000214v1_region	0	0	0.00	0	0
chrUn_KI270742v1	186739	1276520	6.84	0	1011
chrUn_KI270742v1_region	0	0	0.00	0	0
chrUn_GL000216v2	176608	331463	1.88	0	190
chrUn_GL000216v2_region	0	0	0.00	0	0
chrUn_GL000218v1	161147	171317	1.06	0	92
chrUn_GL000218v1_region	0	0	0.00	0	0
chr1_KI270762v1_alt	354444	1370913	3.87	0	223
chr1_KI270762v1_alt_region	0	0	0.00	0	0
chr1_KI270766v1_alt	256271	2717487	10.60	0	473
chr1_KI270766v1_alt_region	0	0	0.00	0	0
chr1_KI270760v1_alt	109528	119868	1.09	0	42
chr1_KI270760v1_alt_region	0	0	0.00	0	0
chr1_KI270765v1_alt	185285	258500	1.40	0	130
chr1_KI270765v1_alt_region	0	0	0.00	0	0
chr1_GL383518v1_alt	182439	2647833	14.51	0	574
chr1_GL383518v1_alt_region	0	0	0.00	0	0
chr1_GL383519v1_alt	110268	2589348	23.48	0	291
chr1_GL383519v1_alt_region	0	0	0.00	0	0
chr1_GL383520v2_alt	366580	1118190	3.05	0	585
chr1_GL383520v2_alt_region	0	0	0.00	0	0
chr1_KI270764v1_alt	50258	39692	0.79	0	9
chr1_KI270764v1_alt_region	0	0	0.00	0	0
chr1_KI270763v1_alt	911658	2039534	2.24	0	408
chr1_KI270763v1_alt_region	0	0	0.00	0	0
chr1_KI270759v1_alt	425601	338903	0.80	0	21
chr1_KI270759v1_alt_region	0	0	0.00	0	0
chr1_KI270761v1_alt	165834	2081094	12.55	0	554
chr1_KI270761v1_alt_region	0	0	0.00	0	0
chr2_KI270770v1_alt	136240	130839	0.96	0	27
chr2_KI270770v1_alt_region	0	0	0.00	0	0
chr2_KI270773v1_alt	70887	101430	1.43	0	38
chr2_KI270773v1_alt_region	0	0	0.00	0	0
chr2_KI270774v1_alt	223625	640841	2.87	0	260
chr2_KI270774v1_alt_region	0	0	0.00	0	0
chr2_KI270769v1_alt	120616	527896	4.38	0	222
chr2_KI270769v1_alt_region	0	0	0.00	0	0
chr2_GL383521v1_alt	143390	78935	0.55	0	31
chr2_GL383521v1_alt_region	0	0	0.00	0	0
chr2_KI270772v1_alt	133041	208302	1.57	0	221
chr2_KI270772v1_alt_region	0	0	0.00	0	0
chr2_KI270775v1_alt	138019	48928	0.35	0	8
chr2_KI270775v1_alt_region	0	0	0.00	0	0
chr2_KI270771v1_alt	110395	51364	0.47	0	9
chr2_KI270771v1_alt_region	0	0	0.00	0	0
chr2_KI270768v1_alt	110099	305620	2.78	0	277
chr2_KI270768v1_alt_region	0	0	0.00	0	0
chr2_GL582966v2_alt	96131	79441	0.83	0	13
chr2_GL582966v2_alt_region	0	0	0.00	0	0
chr2_GL383522v1_alt	123821	597414	4.82	0	329
chr2_GL383522v1_alt_region	0	0	0.00	0	0
chr2_KI270776v1_alt	174166	319174	1.83	0	108
chr2_KI270776v1_alt_region	0	0	0.00	0	0
chr2_KI270767v1_alt	161578	242416	1.50	0	119
chr2_KI270767v1_alt_region	0	0	0.00	0	0
chr3_JH636055v2_alt	173151	868773	5.02	0	379
chr3_JH636055v2_alt_region	0	0	0.00	0	0
chr3_KI270783v1_alt	109187	48019	0.44	0	6
chr3_KI270783v1_alt_region	0	0	0.00	0	0
chr3_KI270780v1_alt	224108	272945	1.22	0	79
chr3_KI270780v1_alt_region	0	0	0.00	0	0
chr3_GL383526v1_alt	180671	425090	2.35	0	372
chr3_GL383526v1_alt_region	0	0	0.00	0	0
chr3_KI270777v1_alt	173649	269671	1.55	0	208
chr3_KI270777v1_alt_region	0	0	0.00	0	0
chr3_KI270778v1_alt	248252	66378	0.27	0	6
chr3_KI270778v1_alt_region	0	0	0.00	0	0
chr3_KI270781v1_alt	113034	86546	0.77	0	14
chr3_KI270781v1_alt_region	0	0	0.00	0	0
chr3_KI270779v1_alt	205312	2047721	9.97	0	694
chr3_KI270779v1_alt_region	0	0	0.00	0	0
chr3_KI270782v1_alt	162429	462650	2.85	0	270
chr3_KI270782v1_alt_region	0	0	0.00	0	0
chr3_KI270784v1_alt	184404	400543	2.17	0	216
chr3_KI270784v1_alt_region	0	0	0.00	0	0
chr4_KI270790v1_alt	220246	92955	0.42	0	8
chr4_KI270790v1_alt_region	0	0	0.00	0	0
chr4_GL383528v1_alt	376187	126143	0.34	0	24
chr4_GL383528v1_alt_region	0	0	0.00	0	0
chr4_KI270787v1_alt	111943	54759	0.49	0	8
chr4_KI270787v1_alt_region	0	0	0.00	0	0
chr4_GL000257v2_alt	586476	3919188	6.68	0	597
chr4_GL000257v2_alt_region	0	0	0.00	0	0
chr4_KI270788v1_alt	158965	63439	0.40	0	11
chr4_KI270788v1_alt_region	0	0	0.00	0	0
chr4_GL383527v1_alt	164536	1214931	7.38	0	324
chr4_GL383527v1_alt_region	0	0	0.00	0	0
chr4_KI270785v1_alt	119912	52706	0.44	0	8
chr4_KI270785v1_alt_region	0	0	0.00	0	0
chr4_KI270789v1_alt	205944	261233	1.27	0	179
chr4_KI270789v1_alt_region	0	0	0.00	0	0
chr4_KI270786v1_alt	244096	178979	0.73	0	47
chr4_KI270786v1_alt_region	0	0	0.00	0	0
chr5_KI270793v1_alt	126136	263901	2.09	0	261
chr5_KI270793v1_alt_region	0	0	0.00	0	0
chr5_KI270792v1_alt	179043	844818	4.72	0	252
chr5_KI270792v1_alt_region	0	0	0.00	0	0
chr5_KI270791v1_alt	195710	1666531	8.52	0	342
chr5_KI270791v1_alt_region	0	0	0.00	0	0
chr5_GL383532v1_alt	82728	20977	0.25	0	4
chr5_GL383532v1_alt_region	0	0	0.00	0	0
chr5_GL949742v1_alt	226852	79004	0.35	0	10
chr5_GL949742v1_alt_region	0	0	0.00	0	0
chr5_KI270794v1_alt	164558	452042	2.75	0	304
chr5_KI270794v1_alt_region	0	0	0.00	0	0
chr5_GL339449v2_alt	1612928	6138529	3.81	0	663
chr5_GL339449v2_alt_region	0	0	0.00	0	0
chr5_GL383530v1_alt	101241	40763	0.40	0	9
chr5_GL383530v1_alt_region	0	0	0.00	0	0
chr5_KI270796v1_alt	172708	73799	0.43	0	10
chr5_KI270796v1_alt_region	0	0	0.00	0	0
chr5_GL383531v1_alt	173459	69051	0.40	0	8
chr5_GL383531v1_alt_region	0	0	0.00	0	0
chr5_KI270795v1_alt	131892	437447	3.32	0	302
chr5_KI270795v1_alt_region	0	0	0.00	0	0
chr6_GL000250v2_alt	4672374	24590949	5.26	0	699
chr6_GL000250v2_alt_region	0	0	0.00	0	0
chr6_KI270800v1_alt	175808	161415	0.92	0	141
chr6_KI270800v1_alt_region	0	0	0.00	0	0
chr6_KI270799v1_alt	152148	44354	0.29	0	7
chr6_KI270799v1_alt_region	0	0	0.00	0	0
chr6_GL383533v1_alt	124736	135958	1.09	0	102
chr6_GL383533v1_alt_region	0	0	0.00	0	0
chr6_KI270801v1_alt	870480	2408100	2.77	0	356
chr6_KI270801v1_alt_region	0	0	0.00	0	0
chr6_KI270802v1_alt	75005	54155	0.72	0	20
chr6_KI270802v1_alt_region	0	0	0.00	0	0
chr6_KB021644v2_alt	185823	229748	1.24	0	26
chr6_KB021644v2_alt_region	0	0	0.00	0	0
chr6_KI270797v1_alt	197536	1450220	7.34	0	426
chr6_KI270797v1_alt_region	0	0	0.00	0	0
chr6_KI270798v1_alt	271782	1241566	4.57	0	606
chr6_KI270798v1_alt_region	0	0	0.00	0	0
chr7_KI270804v1_alt	157952	196395	1.24	0	40
chr7_KI270804v1_alt_region	0	0	0.00	0	0
chr7_KI270809v1_alt	209586	1469035	7.01	0	470
chr7_KI270809v1_alt_region	0	0	0.00	0	0
chr7_KI270806v1_alt	158166	1024183	6.48	0	347
chr7_KI270806v1_alt_region	0	0	0.00	0	0
chr7_GL383534v2_alt	119183	663056	5.56	0	336
chr7_GL383534v2_alt_region	0	0	0.00	0	0
chr7_KI270803v1_alt	1111570	4872790	4.38	0	540
chr7_KI270803v1_alt_region	0	0	0.00	0	0
chr7_KI270808v1_alt	271455	479642	1.77	0	360
chr7_KI270808v1_alt_region	0	0	0.00	0	0
chr7_KI270807v1_alt	126434	138269	1.09	0	11
chr7_KI270807v1_alt_region	0	0	0.00	0	0
chr7_KI270805v1_alt	209988	296408	1.41	0	53
chr7_KI270805v1_alt_region	0	0	0.00	0	0
chr8_KI270818v1_alt	145606	171725	1.18	0	46
chr8_KI270818v1_alt_region	0	0	0.00	0	0
chr8_KI270812v1_alt	282736	377376	1.33	0	99
chr8_KI270812v1_alt_region	0	0	0.00	0	0
chr8_KI270811v1_alt	292436	313448	1.07	0	33
chr8_KI270811v1_alt_region	0	0	0.00	0	0
chr8_KI270821v1_alt	985506	3480505	3.53	0	465
chr8_KI270821v1_alt_region	0	0	0.00	0	0
chr8_KI270813v1_alt	300230	3187727	10.62	0	797
chr8_KI270813v1_alt_region	0	0	0.00	0	0
chr8_KI270822v1_alt	624492	2263660	3.62	0	381
chr8_KI270822v1_alt_region	0	0	0.00	0	0
chr8_KI270814v1_alt	141812	149578	1.05	0	28
chr8_KI270814v1_alt_region	0	0	0.00	0	0
chr8_KI270810v1_alt	374415	178502	0.48	0	13
chr8_KI270810v1_alt_region	0	0	0.00	0	0
chr8_KI270819v1_alt	133535	355572	2.66	0	178
chr8_KI270819v1_alt_region	0	0	0.00	0	0
chr8_KI270820v1_alt	36640	62167	1.70	0	28
chr8_KI270820v1_alt_region	0	0	0.00	0	0
chr8_KI270817v1_alt	158983	460942	2.90	0	295
chr8_KI270817v1_alt_region	0	0	0.00	0	0
chr8_KI270816v1_alt	305841	1815099	5.93	0	238
chr8_KI270816v1_alt_region	0	0	0.00	0	0
chr8_KI270815v1_alt	132244	179698	1.36	0	43
