chrom	length	bases	mean	min	max
chr22_KI270734v1_random_region	0	0	0.00	0	0
chr22_KI270735v1_random	42811	22463	0.52	0	21
chr22_KI270735v1_random_region	0	0	0.00	0	0
chr22_KI270736v1_random	181920	57317	0.32	0	18
chr22_KI270736v1_random_region	0	0	0.00	0	0
chr22_KI270737v1_random	103838	13306	0.13	0	42
chr22_KI270737v1_random_region	0	0	0.00	0	0
chr22_KI270738v1_random	99375	10220	0.10	0	4
chr22_KI270738v1_random_region	0	0	0.00	0	0
chr22_KI270739v1_random	73985	2876	0.04	0	1
chr22_KI270739v1_random_region	0	0	0.00	0	0
chrUn_KI270302v1	2274	180	0.08	0	1
chrUn_KI270302v1_region	0	0	0.00	0	0
chrUn_KI270304v1	2165	360	0.17	0	2
chrUn_KI270304v1_region	0	0	0.00	0	0
chrUn_KI270303v1	1942	42	0.02	0	1
chrUn_KI270303v1_region	0	0	0.00	0	0
chrUn_KI270305v1	1472	450	0.31	0	2
chrUn_KI270305v1_region	0	0	0.00	0	0
chrUn_KI270322v1	21476	940	0.04	0	1
chrUn_KI270322v1_region	0	0	0.00	0	0
chrUn_KI270320v1	4416	1151	0.26	0	2
chrUn_KI270320v1_region	0	0	0.00	0	0
chrUn_KI270316v1	1444	180	0.12	0	1
chrUn_KI270316v1_region	0	0	0.00	0	0
chrUn_KI270315v1	2276	180	0.08	0	1
chrUn_KI270315v1_region	0	0	0.00	0	0
chrUn_KI270312v1	998	263	0.26	0	1
chrUn_KI270312v1_region	0	0	0.00	0	0
chrUn_KI270311v1	12399	614	0.05	0	3
chrUn_KI270311v1_region	0	0	0.00	0	0
chrUn_KI270317v1	37690	90	0.00	0	1
chrUn_KI270317v1_region	0	0	0.00	0	0
chrUn_KI270412v1	1179	270	0.23	0	2
chrUn_KI270412v1_region	0	0	0.00	0	0
chrUn_KI270411v1	2646	665	0.25	0	3
chrUn_KI270411v1_region	0	0	0.00	0	0
chrUn_KI270414v1	2489	329	0.13	0	1
chrUn_KI270414v1_region	0	0	0.00	0	0
chrUn_KI270419v1	1029	180	0.17	0	2
chrUn_KI270419v1_region	0	0	0.00	0	0
chrUn_KI270418v1	2145	270	0.13	0	1
chrUn_KI270418v1_region	0	0	0.00	0	0
chrUn_KI270424v1	2140	180	0.08	0	1
chrUn_KI270424v1_region	0	0	0.00	0	0
chrUn_KI270422v1	1445	90	0.06	0	1
chrUn_KI270422v1_region	0	0	0.00	0	0
chrUn_KI270423v1	981	90	0.09	0	1
chrUn_KI270423v1_region	0	0	0.00	0	0
chrUn_KI270425v1	1884	180	0.10	0	2
chrUn_KI270425v1_region	0	0	0.00	0	0
chrUn_KI270429v1	1361	90	0.07	0	1
chrUn_KI270429v1_region	0	0	0.00	0	0
chrUn_KI270442v1	392061	324208	0.83	0	155
chrUn_KI270442v1_region	0	0	0.00	0	0
chrUn_KI270466v1	1233	12708	10.31	0	34
chrUn_KI270466v1_region	0	0	0.00	0	0
chrUn_KI270465v1	1774	270	0.15	0	2
chrUn_KI270465v1_region	0	0	0.00	0	0
chrUn_KI270467v1	3920	38862	9.91	0	44
chrUn_KI270467v1_region	0	0	0.00	0	0
chrUn_KI270435v1	92983	11196	0.12	0	10
chrUn_KI270435v1_region	0	0	0.00	0	0
chrUn_KI270438v1	112505	269760	2.40	0	127
chrUn_KI270438v1_region	0	0	0.00	0	0
chrUn_KI270468v1	4055	408	0.10	0	1
chrUn_KI270468v1_region	0	0	0.00	0	0
chrUn_KI270510v1	2415	360	0.15	0	2
chrUn_KI270510v1_region	0	0	0.00	0	0
chrUn_KI270509v1	2318	624	0.27	0	2
chrUn_KI270509v1_region	0	0	0.00	0	0
chrUn_KI270518v1	2186	900	0.41	0	2
chrUn_KI270518v1_region	0	0	0.00	0	0
chrUn_KI270508v1	1951	711	0.36	0	2
chrUn_KI270508v1_region	0	0	0.00	0	0
chrUn_KI270516v1	1300	270	0.21	0	1
chrUn_KI270516v1_region	0	0	0.00	0	0
chrUn_KI270512v1	22689	2215	0.10	0	3
chrUn_KI270512v1_region	0	0	0.00	0	0
chrUn_KI270519v1	138126	16857	0.12	0	6
chrUn_KI270519v1_region	0	0	0.00	0	0
chrUn_KI270522v1	5674	235	0.04	0	1
chrUn_KI270522v1_region	0	0	0.00	0	0
chrUn_KI270511v1	8127	883	0.11	0	2
chrUn_KI270511v1_region	0	0	0.00	0	0
chrUn_KI270515v1	6361	1819	0.29	0	3
chrUn_KI270515v1_region	0	0	0.00	0	0
chrUn_KI270507v1	5353	1156	0.22	0	2
chrUn_KI270507v1_region	0	0	0.00	0	0
chrUn_KI270517v1	3253	539	0.17	0	2
chrUn_KI270517v1_region	0	0	0.00	0	0
chrUn_KI270528v1	2983	270	0.09	0	1
chrUn_KI270528v1_region	0	0	0.00	0	0
chrUn_KI270530v1	2168	90	0.04	0	1
chrUn_KI270530v1_region	0	0	0.00	0	0
chrUn_KI270538v1	91309	7188	0.08	0	4
chrUn_KI270538v1_region	0	0	0.00	0	0
chrUn_KI270548v1	1599	168	0.11	0	1
chrUn_KI270548v1_region	0	0	0.00	0	0
chrUn_KI270583v1	1400	799	0.57	0	3
chrUn_KI270583v1_region	0	0	0.00	0	0
chrUn_KI270587v1	2969	90	0.03	0	1
chrUn_KI270587v1_region	0	0	0.00	0	0
chrUn_KI270580v1	1553	180	0.12	0	1
chrUn_KI270580v1_region	0	0	0.00	0	0
chrUn_KI270581v1	7046	597	0.08	0	1
chrUn_KI270581v1_region	0	0	0.00	0	0
chrUn_KI270579v1	31033	1581	0.05	0	2
chrUn_KI270579v1_region	0	0	0.00	0	0
chrUn_KI270589v1	44474	6727	0.15	0	4
chrUn_KI270589v1_region	0	0	0.00	0	0
chrUn_KI270590v1	4685	1642	0.35	0	3
chrUn_KI270590v1_region	0	0	0.00	0	0
chrUn_KI270584v1	4513	1402	0.31	0	2
chrUn_KI270584v1_region	0	0	0.00	0	0
chrUn_KI270582v1	6504	1322	0.20	0	2
chrUn_KI270582v1_region	0	0	0.00	0	0
chrUn_KI270588v1	6158	1004	0.16	0	1
chrUn_KI270588v1_region	0	0	0.00	0	0
chrUn_KI270593v1	3041	284	0.09	0	1
chrUn_KI270593v1_region	0	0	0.00	0	0
chrUn_KI270591v1	5796	2058	0.36	0	3
chrUn_KI270591v1_region	0	0	0.00	0	0
chrUn_KI270330v1	1652	3118	1.89	0	9
chrUn_KI270330v1_region	0	0	0.00	0	0
chrUn_KI270333v1	2699	4465	1.65	0	13
chrUn_KI270333v1_region	0	0	0.00	0	0
chrUn_KI270340v1	1428	90	0.06	0	1
chrUn_KI270340v1_region	0	0	0.00	0	0
chrUn_KI270336v1	1026	1393	1.36	0	6
chrUn_KI270336v1_region	0	0	0.00	0	0
chrUn_KI270337v1	1121	5096	4.55	0	26
chrUn_KI270337v1_region	0	0	0.00	0	0
chrUn_KI270363v1	1803	281	0.16	0	1
chrUn_KI270363v1_region	0	0	0.00	0	0
chrUn_KI270364v1	2855	432	0.15	0	2
chrUn_KI270364v1_region	0	0	0.00	0	0
chrUn_KI270362v1	3530	90	0.03	0	1
chrUn_KI270362v1_region	0	0	0.00	0	0
chrUn_KI270366v1	8320	540	0.06	0	2
chrUn_KI270366v1_region	0	0	0.00	0	0
chrUn_KI270389v1	1298	160	0.12	0	1
chrUn_KI270389v1_region	0	0	0.00	0	0
chrUn_KI270390v1	2387	90	0.04	0	1
chrUn_KI270390v1_region	0	0	0.00	0	0
chrUn_KI270387v1	1537	0	0.00	0	0
chrUn_KI270387v1_region	0	0	0.00	0	0
chrUn_KI270395v1	1143	270	0.24	0	2
chrUn_KI270395v1_region	0	0	0.00	0	0
chrUn_KI270383v1	1750	126	0.07	0	1
chrUn_KI270383v1_region	0	0	0.00	0	0
chrUn_KI270382v1	4215	180	0.04	0	1
chrUn_KI270382v1_region	0	0	0.00	0	0
chrUn_KI270374v1	2656	90	0.03	0	1
chrUn_KI270374v1_region	0	0	0.00	0	0
chrUn_KI270372v1	1650	90	0.05	0	1
chrUn_KI270372v1_region	0	0	0.00	0	0
chrUn_KI270371v1	2805	90	0.03	0	1
chrUn_KI270371v1_region	0	0	0.00	0	0
chrUn_KI270448v1	7992	2180	0.27	0	3
chrUn_KI270448v1_region	0	0	0.00	0	0
chrUn_KI270521v1	7642	1350	0.18	0	3
chrUn_KI270521v1_region	0	0	0.00	0	0
chrUn_GL000195v1	182896	118327	0.65	0	42
chrUn_GL000195v1_region	0	0	0.00	0	0
chrUn_GL000219v1	179198	248868	1.39	0	114
chrUn_GL000219v1_region	0	0	0.00	0	0
chrUn_GL000220v1	161802	508393	3.14	0	144
chrUn_GL000220v1_region	0	0	0.00	0	0
chrUn_GL000224v1	179693	145456	0.81	0	29
chrUn_GL000224v1_region	0	0	0.00	0	0
chrUn_KI270741v1	157432	21935	0.14	0	6
chrUn_KI270741v1_region	0	0	0.00	0	0
chrUn_GL000226v1	15008	8727	0.58	0	4
chrUn_GL000226v1_region	0	0	0.00	0	0
chrUn_GL000213v1	164239	248677	1.51	0	103
chrUn_GL000213v1_region	0	0	0.00	0	0
chrUn_KI270743v1	210658	106431	0.51	0	60
chrUn_KI270743v1_region	0	0	0.00	0	0
chrUn_KI270744v1	168472	858757	5.10	0	426
chrUn_KI270744v1_region	0	0	0.00	0	0
chrUn_KI270745v1	41891	35697	0.85	0	45
chrUn_KI270745v1_region	0	0	0.00	0	0
chrUn_KI270746v1	66486	333553	5.02	0	155
chrUn_KI270746v1_region	0	0	0.00	0	0
chrUn_KI270747v1	198735	11998	0.06	0	5
chrUn_KI270747v1_region	0	0	0.00	0	0
chrUn_KI270748v1	93321	37552	0.40	0	21
chrUn_KI270748v1_region	0	0	0.00	0	0
chrUn_KI270749v1	158759	95516	0.60	0	139
chrUn_KI270749v1_region	0	0	0.00	0	0
chrUn_KI270750v1	148850	476893	3.20	0	507
chrUn_KI270750v1_region	0	0	0.00	0	0
chrUn_KI270751v1	150742	300450	1.99	0	147
chrUn_KI270751v1_region	0	0	0.00	0	0
chrUn_KI270752v1	27745	69	0.00	0	1
chrUn_KI270752v1_region	0	0	0.00	0	0
chrUn_KI270753v1	62944	37393	0.59	0	8
chrUn_KI270753v1_region	0	0	0.00	0	0
chrUn_KI270754v1	40191	27245	0.68	0	6
chrUn_KI270754v1_region	0	0	0.00	0	0
chrUn_KI270755v1	36723	8669	0.24	0	5
chrUn_KI270755v1_region	0	0	0.00	0	0
chrUn_KI270756v1	79590	9211	0.12	0	5
chrUn_KI270756v1_region	0	0	0.00	0	0
chrUn_KI270757v1	71251	10932	0.15	0	3
chrUn_KI270757v1_region	0	0	0.00	0	0
chrUn_GL000214v1	137718	331256	2.41	0	165
chrUn_GL000214v1_region	0	0	0.00	0	0
chrUn_KI270742v1	186739	1036188	5.55	0	760
chrUn_KI270742v1_region	0	0	0.00	0	0
chrUn_GL000216v2	176608	173297	0.98	0	139
chrUn_GL000216v2_region	0	0	0.00	0	0
chrUn_GL000218v1	161147	205968	1.28	0	83
chrUn_GL000218v1_region	0	0	0.00	0	0
chr1_KI270762v1_alt	354444	1193327	3.37	0	203
chr1_KI270762v1_alt_region	0	0	0.00	0	0
chr1_KI270766v1_alt	256271	2291812	8.94	0	367
chr1_KI270766v1_alt_region	0	0	0.00	0	0
chr1_KI270760v1_alt	109528	86073	0.79	0	32
chr1_KI270760v1_alt_region	0	0	0.00	0	0
chr1_KI270765v1_alt	185285	187724	1.01	0	116
chr1_KI270765v1_alt_region	0	0	0.00	0	0
chr1_GL383518v1_alt	182439	2044230	11.21	0	451
chr1_GL383518v1_alt_region	0	0	0.00	0	0
chr1_GL383519v1_alt	110268	2082914	18.89	0	229
chr1_GL383519v1_alt_region	0	0	0.00	0	0
chr1_GL383520v2_alt	366580	818468	2.23	0	430
chr1_GL383520v2_alt_region	0	0	0.00	0	0
chr1_KI270764v1_alt	50258	20642	0.41	0	6
chr1_KI270764v1_alt_region	0	0	0.00	0	0
chr1_KI270763v1_alt	911658	1467596	1.61	0	275
chr1_KI270763v1_alt_region	0	0	0.00	0	0
chr1_KI270759v1_alt	425601	240119	0.56	0	18
chr1_KI270759v1_alt_region	0	0	0.00	0	0
chr1_KI270761v1_alt	165834	1680633	10.13	0	468
chr1_KI270761v1_alt_region	0	0	0.00	0	0
chr2_KI270770v1_alt	136240	81226	0.60	0	15
chr2_KI270770v1_alt_region	0	0	0.00	0	0
chr2_KI270773v1_alt	70887	58615	0.83	0	22
chr2_KI270773v1_alt_region	0	0	0.00	0	0
chr2_KI270774v1_alt	223625	531843	2.38	0	198
chr2_KI270774v1_alt_region	0	0	0.00	0	0
chr2_KI270769v1_alt	120616	405049	3.36	0	165
chr2_KI270769v1_alt_region	0	0	0.00	0	0
chr2_GL383521v1_alt	143390	57164	0.40	0	34
chr2_GL383521v1_alt_region	0	0	0.00	0	0
chr2_KI270772v1_alt	133041	106895	0.80	0	135
chr2_KI270772v1_alt_region	0	0	0.00	0	0
chr2_KI270775v1_alt	138019	35840	0.26	0	8
chr2_KI270775v1_alt_region	0	0	0.00	0	0
chr2_KI270771v1_alt	110395	28370	0.26	0	8
chr2_KI270771v1_alt_region	0	0	0.00	0	0
chr2_KI270768v1_alt	110099	225038	2.04	0	195
chr2_KI270768v1_alt_region	0	0	0.00	0	0
chr2_GL582966v2_alt	96131	60778	0.63	0	13
chr2_GL582966v2_alt_region	0	0	0.00	0	0
chr2_GL383522v1_alt	123821	434940	3.51	0	180
chr2_GL383522v1_alt_region	0	0	0.00	0	0
chr2_KI270776v1_alt	174166	246802	1.42	0	77
chr2_KI270776v1_alt_region	0	0	0.00	0	0
chr2_KI270767v1_alt	161578	175726	1.09	0	84
chr2_KI270767v1_alt_region	0	0	0.00	0	0
chr3_JH636055v2_alt	173151	660647	3.82	0	186
chr3_JH636055v2_alt_region	0	0	0.00	0	0
chr3_KI270783v1_alt	109187	31692	0.29	0	8
chr3_KI270783v1_alt_region	0	0	0.00	0	0
chr3_KI270780v1_alt	224108	208173	0.93	0	54
chr3_KI270780v1_alt_region	0	0	0.00	0	0
chr3_GL383526v1_alt	180671	283298	1.57	0	230
chr3_GL383526v1_alt_region	0	0	0.00	0	0
chr3_KI270777v1_alt	173649	189848	1.09	0	150
chr3_KI270777v1_alt_region	0	0	0.00	0	0
chr3_KI270778v1_alt	248252	44124	0.18	0	7
chr3_KI270778v1_alt_region	0	0	0.00	0	0
chr3_KI270781v1_alt	113034	61372	0.54	0	11
chr3_KI270781v1_alt_region	0	0	0.00	0	0
chr3_KI270779v1_alt	205312	1482187	7.22	0	492
chr3_KI270779v1_alt_region	0	0	0.00	0	0
chr3_KI270782v1_alt	162429	370848	2.28	0	228
chr3_KI270782v1_alt_region	0	0	0.00	0	0
chr3_KI270784v1_alt	184404	307910	1.67	0	171
chr3_KI270784v1_alt_region	0	0	0.00	0	0
chr4_KI270790v1_alt	220246	61757	0.28	0	7
chr4_KI270790v1_alt_region	0	0	0.00	0	0
chr4_GL383528v1_alt	376187	68266	0.18	0	13
chr4_GL383528v1_alt_region	0	0	0.00	0	0
chr4_KI270787v1_alt	111943	31735	0.28	0	5
chr4_KI270787v1_alt_region	0	0	0.00	0	0
chr4_GL000257v2_alt	586476	2925188	4.99	0	474
chr4_GL000257v2_alt_region	0	0	0.00	0	0
chr4_KI270788v1_alt	158965	38281	0.24	0	12
chr4_KI270788v1_alt_region	0	0	0.00	0	0
chr4_GL383527v1_alt	164536	893188	5.43	0	230
chr4_GL383527v1_alt_region	0	0	0.00	0	0
chr4_KI270785v1_alt	119912	36322	0.30	0	5
chr4_KI270785v1_alt_region	0	0	0.00	0	0
chr4_KI270789v1_alt	205944	182960	0.89	0	125
chr4_KI270789v1_alt_region	0	0	0.00	0	0
chr4_KI270786v1_alt	244096	122649	0.50	0	39
chr4_KI270786v1_alt_region	0	0	0.00	0	0
chr5_KI270793v1_alt	126136	187500	1.49	0	192
chr5_KI270793v1_alt_region	0	0	0.00	0	0
chr5_KI270792v1_alt	179043	704738	3.94	0	191
chr5_KI270792v1_alt_region	0	0	0.00	0	0
chr5_KI270791v1_alt	195710	1341890	6.86	0	272
chr5_KI270791v1_alt_region	0	0	0.00	0	0
chr5_GL383532v1_alt	82728	15056	0.18	0	5
chr5_GL383532v1_alt_region	0	0	0.00	0	0
chr5_GL949742v1_alt	226852	51409	0.23	0	9
chr5_GL949742v1_alt_region	0	0	0.00	0	0
chr5_KI270794v1_alt	164558	354702	2.16	0	235
chr5_KI270794v1_alt_region	0	0	0.00	0	0
chr5_GL339449v2_alt	1612928	4140747	2.57	0	429
chr5_GL339449v2_alt_region	0	0	0.00	0	0
chr5_GL383530v1_alt	101241	26121	0.26	0	9
chr5_GL383530v1_alt_region	0	0	0.00	0	0
chr5_KI270796v1_alt	172708	53050	0.31	0	14
chr5_KI270796v1_alt_region	0	0	0.00	0	0
chr5_GL383531v1_alt	173459	41963	0.24	0	8
chr5_GL383531v1_alt_region	0	0	0.00	0	0
chr5_KI270795v1_alt	131892	343744	2.61	0	236
chr5_KI270795v1_alt_region	0	0	0.00	0	0
chr6_GL000250v2_alt	4672374	18718213	4.01	0	556
chr6_GL000250v2_alt_region	0	0	0.00	0	0
chr6_KI270800v1_alt	175808	118246	0.67	0	127
chr6_KI270800v1_alt_region	0	0	0.00	0	0
chr6_KI270799v1_alt	152148	29341	0.19	0	6
chr6_KI270799v1_alt_region	0	0	0.00	0	0
chr6_GL383533v1_alt	124736	94506	0.76	0	93
chr6_GL383533v1_alt_region	0	0	0.00	0	0
chr6_KI270801v1_alt	870480	1730203	1.99	0	236
chr6_KI270801v1_alt_region	0	0	0.00	0	0
chr6_KI270802v1_alt	75005	40121	0.53	0	21
chr6_KI270802v1_alt_region	0	0	0.00	0	0
chr6_KB021644v2_alt	185823	124356	0.67	0	18
chr6_KB021644v2_alt_region	0	0	0.00	0	0
chr6_KI270797v1_alt	197536	1086332	5.50	0	323
chr6_KI270797v1_alt_region	0	0	0.00	0	0
chr6_KI270798v1_alt	271782	961541	3.54	0	488
chr6_KI270798v1_alt_region	0	0	0.00	0	0
chr7_KI270804v1_alt	157952	142288	0.90	0	33
chr7_KI270804v1_alt_region	0	0	0.00	0	0
chr7_KI270809v1_alt	209586	1113639	5.31	0	360
chr7_KI270809v1_alt_region	0	0	0.00	0	0
chr7_KI270806v1_alt	158166	782340	4.95	0	204
chr7_KI270806v1_alt_region	0	0	0.00	0	0
chr7_GL383534v2_alt	119183	486255	4.08	0	230
chr7_GL383534v2_alt_region	0	0	0.00	0	0
chr7_KI270803v1_alt	1111570	3860253	3.47	0	382
chr7_KI270803v1_alt_region	0	0	0.00	0	0
chr7_KI270808v1_alt	271455	369696	1.36	0	262
chr7_KI270808v1_alt_region	0	0	0.00	0	0
chr7_KI270807v1_alt	126434	106569	0.84	0	11
chr7_KI270807v1_alt_region	0	0	0.00	0	0
chr7_KI270805v1_alt	209988	201101	0.96	0	57
chr7_KI270805v1_alt_region	0	0	0.00	0	0
chr8_KI270818v1_alt	145606	135448	0.93	0	48
chr8_KI270818v1_alt_region	0	0	0.00	0	0
chr8_KI270812v1_alt	282736	282656	1.00	0	105
chr8_KI270812v1_alt_region	0	0	0.00	0	0
chr8_KI270811v1_alt	292436	243475	0.83	0	40
chr8_KI270811v1_alt_region	0	0	0.00	0	0
chr8_KI270821v1_alt	985506	2701425	2.74	0	361
chr8_KI270821v1_alt_region	0	0	0.00	0	0
chr8_KI270813v1_alt	300230	2365514	7.88	0	624
chr8_KI270813v1_alt_region	0	0	0.00	0	0
chr8_KI270822v1_alt	624492	1662833	2.66	0	275
chr8_KI270822v1_alt_region	0	0	0.00	0	0
chr8_KI270814v1_alt	141812	168552	1.19	0	47
chr8_KI270814v1_alt_region	0	0	0.00	0	0
chr8_KI270810v1_alt	374415	106267	0.28	0	11
chr8_KI270810v1_alt_region	0	0	0.00	0	0
chr8_KI270819v1_alt	133535	305390	2.29	0	174
chr8_KI270819v1_alt_region	0	0	0.00	0	0
chr8_KI270820v1_alt	36640	53237	1.45	0	21
chr8_KI270820v1_alt_region	0	0	0.00	0	0
chr8_KI270817v1_alt	158983	368336	2.32	0	215
chr8_KI270817v1_alt_region	0	0	0.00	0	0
chr8_KI270816v1_alt	305841	1544009	5.05	0	171
chr8_KI270816v1_alt_region	0	0	0.00	0	0
chr8_KI270815v1_alt	132244	154538	1.17	0	40
chr8_KI270815v1_alt_region	0	0	0.00	0	0
chr9_GL383539v1_alt	162988	216936	1.33	0	238
chr9_GL383539v1_alt_region	0	0	0.00	0	0
chr9_GL383540v1_alt	71551	603164	8.43	0	449
chr9_GL383540v1_alt_region	0	0	0.00	0	0
chr9_GL383541v1_alt	171286	486172	2.84	0	273
chr9_GL383541v1_alt_region	0	0	0.00	0	0
chr9_GL383542v1_alt	60032	215118	3.58	0	298
chr9_GL383542v1_alt_region	0	0	0.00	0	0
chr9_KI270823v1_alt	439082	728697	1.66	0	352
chr9_KI270823v1_alt_region	0	0	0.00	0	0
chr10_GL383545v1_alt	179254	312126	1.74	0	169
chr10_GL383545v1_alt_region	0	0	0.00	0	0
chr10_KI270824v1_alt	181496	162709	0.90	0	115
chr10_KI270824v1_alt_region	0	0	0.00	0	0
chr10_GL383546v1_alt	309802	859446	2.77	0	190
chr10_GL383546v1_alt_region	0	0	0.00	0	0
chr10_KI270825v1_alt	188315	1295733	6.88	0	244
chr10_KI270825v1_alt_region	0	0	0.00	0	0
chr11_KI270832v1_alt	210133	1733670	8.25	0	572
chr11_KI270832v1_alt_region	0	0	0.00	0	0
chr11_KI270830v1_alt	177092	474983	2.68	0	151
chr11_KI270830v1_alt_region	0	0	0.00	0	0
chr11_KI270831v1_alt	296895	1518647	5.12	0	418
chr11_KI270831v1_alt_region	0	0	0.00	0	0
chr11_KI270829v1_alt	204059	846190	4.15	0	333
chr11_KI270829v1_alt_region	0	0	0.00	0	0
