chrom	length	bases	mean	min	max
chr1_KI270711v1_random_region	0	0	0.00	0	0
chr1_KI270712v1_random	176043	158932	0.90	0	107
chr1_KI270712v1_random_region	0	0	0.00	0	0
chr1_KI270713v1_random	40745	411702	10.10	0	452
chr1_KI270713v1_random_region	0	0	0.00	0	0
chr1_KI270714v1_random	41717	175203	4.20	0	150
chr1_KI270714v1_random_region	0	0	0.00	0	0
chr2_KI270715v1_random	161471	2157	0.01	0	1
chr2_KI270715v1_random_region	0	0	0.00	0	0
chr2_KI270716v1_random	153799	3506	0.02	0	2
chr2_KI270716v1_random_region	0	0	0.00	0	0
chr3_GL000221v1_random	155397	54611	0.35	0	49
chr3_GL000221v1_random_region	0	0	0.00	0	0
chr4_GL000008v2_random	209709	64756	0.31	0	101
chr4_GL000008v2_random_region	0	0	0.00	0	0
chr5_GL000208v1_random	92689	2366	0.03	0	1
chr5_GL000208v1_random_region	0	0	0.00	0	0
chr9_KI270717v1_random	40062	27261	0.68	0	61
chr9_KI270717v1_random_region	0	0	0.00	0	0
chr9_KI270718v1_random	38054	136651	3.59	0	389
chr9_KI270718v1_random_region	0	0	0.00	0	0
chr9_KI270719v1_random	176845	147318	0.83	0	319
chr9_KI270719v1_random_region	0	0	0.00	0	0
chr9_KI270720v1_random	39050	153837	3.94	0	340
chr9_KI270720v1_random_region	0	0	0.00	0	0
chr11_KI270721v1_random	100316	64624	0.64	0	75
chr11_KI270721v1_random_region	0	0	0.00	0	0
chr14_GL000009v2_random	201709	73656	0.37	0	167
chr14_GL000009v2_random_region	0	0	0.00	0	0
chr14_GL000225v1_random	211173	119539	0.57	0	25
chr14_GL000225v1_random_region	0	0	0.00	0	0
chr14_KI270722v1_random	194050	40560	0.21	0	36
chr14_KI270722v1_random_region	0	0	0.00	0	0
chr14_GL000194v1_random	191469	170972	0.89	0	299
chr14_GL000194v1_random_region	0	0	0.00	0	0
chr14_KI270723v1_random	38115	29062	0.76	0	38
chr14_KI270723v1_random_region	0	0	0.00	0	0
chr14_KI270724v1_random	39555	34814	0.88	0	49
chr14_KI270724v1_random_region	0	0	0.00	0	0
chr14_KI270725v1_random	172810	94598	0.55	0	231
chr14_KI270725v1_random_region	0	0	0.00	0	0
chr14_KI270726v1_random	43739	70265	1.61	0	107
chr14_KI270726v1_random_region	0	0	0.00	0	0
chr15_KI270727v1_random	448248	1024454	2.29	0	441
chr15_KI270727v1_random_region	0	0	0.00	0	0
chr16_KI270728v1_random	1872759	1750195	0.93	0	357
chr16_KI270728v1_random_region	0	0	0.00	0	0
chr17_GL000205v2_random	185591	150103	0.81	0	230
chr17_GL000205v2_random_region	0	0	0.00	0	0
chr17_KI270729v1_random	280839	96274	0.34	0	124
chr17_KI270729v1_random_region	0	0	0.00	0	0
chr17_KI270730v1_random	112551	15315	0.14	0	5
chr17_KI270730v1_random_region	0	0	0.00	0	0
chr22_KI270731v1_random	150754	864920	5.74	0	765
chr22_KI270731v1_random_region	0	0	0.00	0	0
chr22_KI270732v1_random	41543	2545	0.06	0	3
chr22_KI270732v1_random_region	0	0	0.00	0	0
chr22_KI270733v1_random	179772	147493	0.82	0	60
chr22_KI270733v1_random_region	0	0	0.00	0	0
chr22_KI270734v1_random	165050	1143258	6.93	0	743
chr22_KI270734v1_random_region	0	0	0.00	0	0
chr22_KI270735v1_random	42811	10185	0.24	0	19
chr22_KI270735v1_random_region	0	0	0.00	0	0
chr22_KI270736v1_random	181920	29549	0.16	0	21
chr22_KI270736v1_random_region	0	0	0.00	0	0
chr22_KI270737v1_random	103838	8818	0.08	0	21
chr22_KI270737v1_random_region	0	0	0.00	0	0
chr22_KI270738v1_random	99375	12745	0.13	0	28
chr22_KI270738v1_random_region	0	0	0.00	0	0
chr22_KI270739v1_random	73985	1402	0.02	0	1
chr22_KI270739v1_random_region	0	0	0.00	0	0
chrY_KI270740v1_random	37240	397	0.01	0	1
chrY_KI270740v1_random_region	0	0	0.00	0	0
chrUn_KI270303v1	1942	81	0.04	0	1
chrUn_KI270303v1_region	0	0	0.00	0	0
chrUn_KI270305v1	1472	94	0.06	0	1
chrUn_KI270305v1_region	0	0	0.00	0	0
chrUn_KI270320v1	4416	502	0.11	0	1
chrUn_KI270320v1_region	0	0	0.00	0	0
chrUn_KI270311v1	12399	319	0.03	0	2
chrUn_KI270311v1_region	0	0	0.00	0	0
chrUn_KI270317v1	37690	101	0.00	0	1
chrUn_KI270317v1_region	0	0	0.00	0	0
chrUn_KI270411v1	2646	111	0.04	0	1
chrUn_KI270411v1_region	0	0	0.00	0	0
chrUn_KI270419v1	1029	173	0.17	0	1
chrUn_KI270419v1_region	0	0	0.00	0	0
chrUn_KI270418v1	2145	128	0.06	0	1
chrUn_KI270418v1_region	0	0	0.00	0	0
chrUn_KI270425v1	1884	96	0.05	0	1
chrUn_KI270425v1_region	0	0	0.00	0	0
chrUn_KI270429v1	1361	158	0.12	0	1
chrUn_KI270429v1_region	0	0	0.00	0	0
chrUn_KI270442v1	392061	210027	0.54	0	367
chrUn_KI270442v1_region	0	0	0.00	0	0
chrUn_KI270466v1	1233	3042	2.47	0	6
chrUn_KI270466v1_region	0	0	0.00	0	0
chrUn_KI270465v1	1774	476	0.27	0	3
chrUn_KI270465v1_region	0	0	0.00	0	0
chrUn_KI270467v1	3920	5678	1.45	0	7
chrUn_KI270467v1_region	0	0	0.00	0	0
chrUn_KI270435v1	92983	4055	0.04	0	8
chrUn_KI270435v1_region	0	0	0.00	0	0
chrUn_KI270438v1	112505	220096	1.96	0	105
chrUn_KI270438v1_region	0	0	0.00	0	0
chrUn_KI270468v1	4055	202	0.05	0	1
chrUn_KI270468v1_region	0	0	0.00	0	0
chrUn_KI270518v1	2186	655	0.30	0	3
chrUn_KI270518v1_region	0	0	0.00	0	0
chrUn_KI270512v1	22689	1660	0.07	0	4
chrUn_KI270512v1_region	0	0	0.00	0	0
chrUn_KI270519v1	138126	5322	0.04	0	4
chrUn_KI270519v1_region	0	0	0.00	0	0
chrUn_KI270522v1	5674	313	0.06	0	1
chrUn_KI270522v1_region	0	0	0.00	0	0
chrUn_KI270511v1	8127	142	0.02	0	1
chrUn_KI270511v1_region	0	0	0.00	0	0
chrUn_KI270515v1	6361	433	0.07	0	1
chrUn_KI270515v1_region	0	0	0.00	0	0
chrUn_KI270507v1	5353	258	0.05	0	1
chrUn_KI270507v1_region	0	0	0.00	0	0
chrUn_KI270517v1	3253	157	0.05	0	1
chrUn_KI270517v1_region	0	0	0.00	0	0
chrUn_KI270529v1	1899	101	0.05	0	1
chrUn_KI270529v1_region	0	0	0.00	0	0
chrUn_KI270538v1	91309	2696	0.03	0	2
chrUn_KI270538v1_region	0	0	0.00	0	0
chrUn_KI270583v1	1400	269	0.19	0	1
chrUn_KI270583v1_region	0	0	0.00	0	0
chrUn_KI270580v1	1553	149	0.10	0	1
chrUn_KI270580v1_region	0	0	0.00	0	0
chrUn_KI270581v1	7046	496	0.07	0	1
chrUn_KI270581v1_region	0	0	0.00	0	0
chrUn_KI270579v1	31033	514	0.02	0	1
chrUn_KI270579v1_region	0	0	0.00	0	0
chrUn_KI270589v1	44474	2681	0.06	0	6
chrUn_KI270589v1_region	0	0	0.00	0	0
chrUn_KI270590v1	4685	603	0.13	0	2
chrUn_KI270590v1_region	0	0	0.00	0	0
chrUn_KI270584v1	4513	494	0.11	0	1
chrUn_KI270584v1_region	0	0	0.00	0	0
chrUn_KI270582v1	6504	221	0.03	0	1
chrUn_KI270582v1_region	0	0	0.00	0	0
chrUn_KI270588v1	6158	706	0.11	0	2
chrUn_KI270588v1_region	0	0	0.00	0	0
chrUn_KI270591v1	5796	697	0.12	0	3
chrUn_KI270591v1_region	0	0	0.00	0	0
chrUn_KI270330v1	1652	387	0.23	0	2
chrUn_KI270330v1_region	0	0	0.00	0	0
chrUn_KI270334v1	1368	82	0.06	0	1
chrUn_KI270334v1_region	0	0	0.00	0	0
chrUn_KI270333v1	2699	1311	0.49	0	4
chrUn_KI270333v1_region	0	0	0.00	0	0
chrUn_KI270336v1	1026	251	0.24	0	1
chrUn_KI270336v1_region	0	0	0.00	0	0
chrUn_KI270337v1	1121	2028	1.81	0	13
chrUn_KI270337v1_region	0	0	0.00	0	0
chrUn_KI270363v1	1803	92	0.05	0	1
chrUn_KI270363v1_region	0	0	0.00	0	0
chrUn_KI270362v1	3530	111	0.03	0	1
chrUn_KI270362v1_region	0	0	0.00	0	0
chrUn_KI270366v1	8320	334	0.04	0	1
chrUn_KI270366v1_region	0	0	0.00	0	0
chrUn_KI270390v1	2387	99	0.04	0	1
chrUn_KI270390v1_region	0	0	0.00	0	0
chrUn_KI270387v1	1537	164	0.11	0	1
chrUn_KI270387v1_region	0	0	0.00	0	0
chrUn_KI270396v1	1880	157	0.08	0	1
chrUn_KI270396v1_region	0	0	0.00	0	0
chrUn_KI270376v1	1136	103	0.09	0	1
chrUn_KI270376v1_region	0	0	0.00	0	0
chrUn_KI270375v1	2378	202	0.08	0	1
chrUn_KI270375v1_region	0	0	0.00	0	0
chrUn_KI270521v1	7642	319	0.04	0	1
chrUn_KI270521v1_region	0	0	0.00	0	0
chrUn_GL000195v1	182896	41028	0.22	0	38
chrUn_GL000195v1_region	0	0	0.00	0	0
chrUn_GL000219v1	179198	315176	1.76	0	302
chrUn_GL000219v1_region	0	0	0.00	0	0
chrUn_GL000220v1	161802	108947	0.67	0	49
chrUn_GL000220v1_region	0	0	0.00	0	0
chrUn_GL000224v1	179693	143168	0.80	0	89
chrUn_GL000224v1_region	0	0	0.00	0	0
chrUn_KI270741v1	157432	14624	0.09	0	20
chrUn_KI270741v1_region	0	0	0.00	0	0
chrUn_GL000226v1	15008	8962	0.60	0	4
chrUn_GL000226v1_region	0	0	0.00	0	0
chrUn_GL000213v1	164239	496031	3.02	0	434
chrUn_GL000213v1_region	0	0	0.00	0	0
chrUn_KI270743v1	210658	47104	0.22	0	44
chrUn_KI270743v1_region	0	0	0.00	0	0
chrUn_KI270744v1	168472	145835	0.87	0	195
chrUn_KI270744v1_region	0	0	0.00	0	0
chrUn_KI270745v1	41891	2143	0.05	0	1
chrUn_KI270745v1_region	0	0	0.00	0	0
chrUn_KI270746v1	66486	555521	8.36	0	851
chrUn_KI270746v1_region	0	0	0.00	0	0
chrUn_KI270747v1	198735	27119	0.14	0	51
chrUn_KI270747v1_region	0	0	0.00	0	0
chrUn_KI270748v1	93321	6931	0.07	0	6
chrUn_KI270748v1_region	0	0	0.00	0	0
chrUn_KI270749v1	158759	85318	0.54	0	298
chrUn_KI270749v1_region	0	0	0.00	0	0
chrUn_KI270750v1	148850	261849	1.76	0	437
chrUn_KI270750v1_region	0	0	0.00	0	0
chrUn_KI270751v1	150742	41005	0.27	0	32
chrUn_KI270751v1_region	0	0	0.00	0	0
chrUn_KI270752v1	27745	154	0.01	0	2
chrUn_KI270752v1_region	0	0	0.00	0	0
chrUn_KI270753v1	62944	7538	0.12	0	4
chrUn_KI270753v1_region	0	0	0.00	0	0
chrUn_KI270754v1	40191	98858	2.46	0	179
chrUn_KI270754v1_region	0	0	0.00	0	0
chrUn_KI270755v1	36723	982	0.03	0	1
chrUn_KI270755v1_region	0	0	0.00	0	0
chrUn_KI270756v1	79590	5340	0.07	0	5
chrUn_KI270756v1_region	0	0	0.00	0	0
chrUn_KI270757v1	71251	5014	0.07	0	10
chrUn_KI270757v1_region	0	0	0.00	0	0
chrUn_GL000214v1	137718	43864	0.32	0	23
chrUn_GL000214v1_region	0	0	0.00	0	0
chrUn_KI270742v1	186739	76628	0.41	0	75
chrUn_KI270742v1_region	0	0	0.00	0	0
chrUn_GL000216v2	176608	69912	0.40	0	29
chrUn_GL000216v2_region	0	0	0.00	0	0
chrUn_GL000218v1	161147	141387	0.88	0	114
chrUn_GL000218v1_region	0	0	0.00	0	0
chr1_KI270762v1_alt	354444	2126843	6.00	0	416
chr1_KI270762v1_alt_region	0	0	0.00	0	0
chr1_KI270766v1_alt	256271	4581968	17.88	0	1576
chr1_KI270766v1_alt_region	0	0	0.00	0	0
chr1_KI270760v1_alt	109528	20869	0.19	0	6
chr1_KI270760v1_alt_region	0	0	0.00	0	0
chr1_KI270765v1_alt	185285	296491	1.60	0	811
chr1_KI270765v1_alt_region	0	0	0.00	0	0
chr1_GL383518v1_alt	182439	1487435	8.15	0	320
chr1_GL383518v1_alt_region	0	0	0.00	0	0
chr1_GL383519v1_alt	110268	3203116	29.05	0	1034
chr1_GL383519v1_alt_region	0	0	0.00	0	0
chr1_GL383520v2_alt	366580	538334	1.47	0	343
chr1_GL383520v2_alt_region	0	0	0.00	0	0
chr1_KI270764v1_alt	50258	5965	0.12	0	5
chr1_KI270764v1_alt_region	0	0	0.00	0	0
chr1_KI270763v1_alt	911658	2638767	2.89	0	883
chr1_KI270763v1_alt_region	0	0	0.00	0	0
chr1_KI270759v1_alt	425601	731124	1.72	0	321
chr1_KI270759v1_alt_region	0	0	0.00	0	0
chr1_KI270761v1_alt	165834	3072775	18.53	0	1546
chr1_KI270761v1_alt_region	0	0	0.00	0	0
chr2_KI270770v1_alt	136240	22236	0.16	0	6
chr2_KI270770v1_alt_region	0	0	0.00	0	0
chr2_KI270773v1_alt	70887	133417	1.88	0	258
chr2_KI270773v1_alt_region	0	0	0.00	0	0
chr2_KI270774v1_alt	223625	400464	1.79	0	235
chr2_KI270774v1_alt_region	0	0	0.00	0	0
chr2_KI270769v1_alt	120616	586345	4.86	0	354
chr2_KI270769v1_alt_region	0	0	0.00	0	0
chr2_GL383521v1_alt	143390	41773	0.29	0	142
chr2_GL383521v1_alt_region	0	0	0.00	0	0
chr2_KI270772v1_alt	133041	126859	0.95	0	302
chr2_KI270772v1_alt_region	0	0	0.00	0	0
chr2_KI270775v1_alt	138019	10483	0.08	0	5
chr2_KI270775v1_alt_region	0	0	0.00	0	0
chr2_KI270771v1_alt	110395	6463	0.06	0	4
chr2_KI270771v1_alt_region	0	0	0.00	0	0
chr2_KI270768v1_alt	110099	303950	2.76	0	293
chr2_KI270768v1_alt_region	0	0	0.00	0	0
chr2_GL582966v2_alt	96131	584168	6.08	0	271
chr2_GL582966v2_alt_region	0	0	0.00	0	0
chr2_GL383522v1_alt	123821	837102	6.76	0	606
chr2_GL383522v1_alt_region	0	0	0.00	0	0
chr2_KI270776v1_alt	174166	750593	4.31	0	292
chr2_KI270776v1_alt_region	0	0	0.00	0	0
chr2_KI270767v1_alt	161578	121881	0.75	0	201
chr2_KI270767v1_alt_region	0	0	0.00	0	0
chr3_JH636055v2_alt	173151	488044	2.82	0	403
chr3_JH636055v2_alt_region	0	0	0.00	0	0
chr3_KI270783v1_alt	109187	9075	0.08	0	4
chr3_KI270783v1_alt_region	0	0	0.00	0	0
chr3_KI270780v1_alt	224108	107458	0.48	0	93
chr3_KI270780v1_alt_region	0	0	0.00	0	0
chr3_GL383526v1_alt	180671	179484	0.99	0	218
chr3_GL383526v1_alt_region	0	0	0.00	0	0
chr3_KI270777v1_alt	173649	502908	2.90	0	246
chr3_KI270777v1_alt_region	0	0	0.00	0	0
chr3_KI270778v1_alt	248252	14879	0.06	0	6
chr3_KI270778v1_alt_region	0	0	0.00	0	0
chr3_KI270781v1_alt	113034	15729	0.14	0	4
chr3_KI270781v1_alt_region	0	0	0.00	0	0
chr3_KI270779v1_alt	205312	5037294	24.53	0	3112
chr3_KI270779v1_alt_region	0	0	0.00	0	0
chr3_KI270782v1_alt	162429	196829	1.21	0	187
chr3_KI270782v1_alt_region	0	0	0.00	0	0
chr3_KI270784v1_alt	184404	816393	4.43	0	738
chr3_KI270784v1_alt_region	0	0	0.00	0	0
chr4_KI270790v1_alt	220246	19616	0.09	0	38
chr4_KI270790v1_alt_region	0	0	0.00	0	0
chr4_GL383528v1_alt	376187	21915	0.06	0	6
chr4_GL383528v1_alt_region	0	0	0.00	0	0
chr4_KI270787v1_alt	111943	8562	0.08	0	4
chr4_KI270787v1_alt_region	0	0	0.00	0	0
chr4_GL000257v2_alt	586476	3136875	5.35	0	1148
chr4_GL000257v2_alt_region	0	0	0.00	0	0
chr4_KI270788v1_alt	158965	7189	0.05	0	6
chr4_KI270788v1_alt_region	0	0	0.00	0	0
chr4_GL383527v1_alt	164536	521801	3.17	0	207
chr4_GL383527v1_alt_region	0	0	0.00	0	0
chr4_KI270785v1_alt	119912	10080	0.08	0	4
chr4_KI270785v1_alt_region	0	0	0.00	0	0
chr4_KI270789v1_alt	205944	74532	0.36	0	77
chr4_KI270789v1_alt_region	0	0	0.00	0	0
chr4_KI270786v1_alt	244096	26526	0.11	0	6
chr4_KI270786v1_alt_region	0	0	0.00	0	0
chr5_KI270793v1_alt	126136	122917	0.97	0	180
chr5_KI270793v1_alt_region	0	0	0.00	0	0
chr5_KI270792v1_alt	179043	831636	4.64	0	260
chr5_KI270792v1_alt_region	0	0	0.00	0	0
chr5_KI270791v1_alt	195710	1000354	5.11	0	267
chr5_KI270791v1_alt_region	0	0	0.00	0	0
chr5_GL383532v1_alt	82728	3992	0.05	0	8
chr5_GL383532v1_alt_region	0	0	0.00	0	0
chr5_GL949742v1_alt	226852	14637	0.06	0	6
chr5_GL949742v1_alt_region	0	0	0.00	0	0
chr5_KI270794v1_alt	164558	321101	1.95	0	208
chr5_KI270794v1_alt_region	0	0	0.00	0	0
chr5_GL339449v2_alt	1612928	9761133	6.05	0	1834
chr5_GL339449v2_alt_region	0	0	0.00	0	0
chr5_GL383530v1_alt	101241	7362	0.07	0	5
chr5_GL383530v1_alt_region	0	0	0.00	0	0
chr5_KI270796v1_alt	172708	12201	0.07	0	11
chr5_KI270796v1_alt_region	0	0	0.00	0	0
chr5_GL383531v1_alt	173459	12198	0.07	0	6
chr5_GL383531v1_alt_region	0	0	0.00	0	0
chr5_KI270795v1_alt	131892	846775	6.42	0	1440
chr5_KI270795v1_alt_region	0	0	0.00	0	0
chr6_GL000250v2_alt	4672374	16707978	3.58	0	914
chr6_GL000250v2_alt_region	0	0	0.00	0	0
chr6_KI270800v1_alt	175808	210088	1.19	0	203
chr6_KI270800v1_alt_region	0	0	0.00	0	0
chr6_KI270799v1_alt	152148	7371	0.05	0	4
chr6_KI270799v1_alt_region	0	0	0.00	0	0
chr6_GL383533v1_alt	124736	30842	0.25	0	47
chr6_GL383533v1_alt_region	0	0	0.00	0	0
chr6_KI270801v1_alt	870480	1147775	1.32	0	229
chr6_KI270801v1_alt_region	0	0	0.00	0	0
chr6_KI270802v1_alt	75005	19691	0.26	0	40
chr6_KI270802v1_alt_region	0	0	0.00	0	0
chr6_KB021644v2_alt	185823	134575	0.72	0	28
chr6_KB021644v2_alt_region	0	0	0.00	0	0
chr6_KI270797v1_alt	197536	480833	2.43	0	283
chr6_KI270797v1_alt_region	0	0	0.00	0	0
chr6_KI270798v1_alt	271782	565600	2.08	0	239
chr6_KI270798v1_alt_region	0	0	0.00	0	0
chr7_KI270804v1_alt	157952	107948	0.68	0	104
chr7_KI270804v1_alt_region	0	0	0.00	0	0
chr7_KI270809v1_alt	209586	1295046	6.18	0	1161
chr7_KI270809v1_alt_region	0	0	0.00	0	0
chr7_KI270806v1_alt	158166	745521	4.71	0	575
chr7_KI270806v1_alt_region	0	0	0.00	0	0
chr7_GL383534v2_alt	119183	504212	4.23	0	273
chr7_GL383534v2_alt_region	0	0	0.00	0	0
chr7_KI270803v1_alt	1111570	4229848	3.81	0	628
chr7_KI270803v1_alt_region	0	0	0.00	0	0
chr7_KI270808v1_alt	271455	213475	0.79	0	227
chr7_KI270808v1_alt_region	0	0	0.00	0	0
chr7_KI270807v1_alt	126434	38434	0.30	0	8
chr7_KI270807v1_alt_region	0	0	0.00	0	0
chr7_KI270805v1_alt	209988	70344	0.33	0	43
chr7_KI270805v1_alt_region	0	0	0.00	0	0
chr8_KI270818v1_alt	145606	46653	0.32	0	59
chr8_KI270818v1_alt_region	0	0	0.00	0	0
chr8_KI270812v1_alt	282736	58547	0.21	0	14
chr8_KI270812v1_alt_region	0	0	0.00	0	0
chr8_KI270811v1_alt	292436	134421	0.46	0	144
chr8_KI270811v1_alt_region	0	0	0.00	0	0
chr8_KI270821v1_alt	985506	1735637	1.76	0	336
chr8_KI270821v1_alt_region	0	0	0.00	0	0
chr8_KI270813v1_alt	300230	4437703	14.78	0	2176
chr8_KI270813v1_alt_region	0	0	0.00	0	0
chr8_KI270822v1_alt	624492	1432850	2.29	0	469
chr8_KI270822v1_alt_region	0	0	0.00	0	0
chr8_KI270814v1_alt	141812	40407	0.28	0	16
chr8_KI270814v1_alt_region	0	0	0.00	0	0
chr8_KI270810v1_alt	374415	32346	0.09	0	5
chr8_KI270810v1_alt_region	0	0	0.00	0	0
chr8_KI270819v1_alt	133535	619333	4.64	0	415
chr8_KI270819v1_alt_region	0	0	0.00	0	0
chr8_KI270820v1_alt	36640	27799	0.76	0	75
chr8_KI270820v1_alt_region	0	0	0.00	0	0
chr8_KI270817v1_alt	158983	233777	1.47	0	204
chr8_KI270817v1_alt_region	0	0	0.00	0	0
chr8_KI270816v1_alt	305841	3074001	10.05	0	411
chr8_KI270816v1_alt_region	0	0	0.00	0	0
chr8_KI270815v1_alt	132244	246917	1.87	0	281
chr8_KI270815v1_alt_region	0	0	0.00	0	0
chr9_GL383539v1_alt	162988	181375	1.11	0	395
chr9_GL383539v1_alt_region	0	0	0.00	0	0
chr9_GL383540v1_alt	71551	290916	4.07	0	288
chr9_GL383540v1_alt_region	0	0	0.00	0	0
chr9_GL383541v1_alt	171286	243683	1.42	0	181
chr9_GL383541v1_alt_region	0	0	0.00	0	0
chr9_GL383542v1_alt	60032	81504	1.36	0	120
chr9_GL383542v1_alt_region	0	0	0.00	0	0
chr9_KI270823v1_alt	439082	317170	0.72	0	227
chr9_KI270823v1_alt_region	0	0	0.00	0	0
chr10_GL383545v1_alt	179254	269668	1.50	0	143
chr10_GL383545v1_alt_region	0	0	0.00	0	0
chr10_KI270824v1_alt	181496	149314	0.82	0	291
chr10_KI270824v1_alt_region	0	0	0.00	0	0
chr10_GL383546v1_alt	309802	705252	2.28	0	178
chr10_GL383546v1_alt_region	0	0	0.00	0	0
chr10_KI270825v1_alt	188315	909090	4.83	0	308
chr10_KI270825v1_alt_region	0	0	0.00	0	0
chr11_KI270832v1_alt	210133	2301127	10.95	0	358
chr11_KI270832v1_alt_region	0	0	0.00	0	0
chr11_KI270830v1_alt	177092	665053	3.76	0	229
chr11_KI270830v1_alt_region	0	0	0.00	0	0
chr11_KI270831v1_alt	296895	1256456	4.23	0	365
chr11_KI270831v1_alt_region	0	0	0.00	0	0
chr11_KI270829v1_alt	204059	508836	2.49	0	276
chr11_KI270829v1_alt_region	0	0	0.00	0	0
chr11_GL383547v1_alt	154407	9619	0.06	0	4
chr11_GL383547v1_alt_region	0	0	0.00	0	0
chr11_JH159136v1_alt	200998	1089232	5.42	0	510
chr11_JH159136v1_alt_region	0	0	0.00	0	0
chr11_JH159137v1_alt	191409	277731	1.45	0	354
chr11_JH159137v1_alt_region	0	0	0.00	0	0
chr11_KI270827v1_alt	67707	13762	0.20	0	6
chr11_KI270827v1_alt_region	0	0	0.00	0	0
chr11_KI270826v1_alt	186169	36057	0.19	0	30
chr11_KI270826v1_alt_region	0	0	0.00	0	0
chr12_GL877875v1_alt	167313	637665	3.81	0	389
chr12_GL877875v1_alt_region	0	0	0.00	0	0
chr12_GL877876v1_alt	408271	1959416	4.80	0	634
chr12_GL877876v1_alt_region	0	0	0.00	0	0
chr12_KI270837v1_alt	40090	331127	8.26	0	755
chr12_KI270837v1_alt_region	0	0	0.00	0	0
chr12_GL383549v1_alt	120804	12407	0.10	0	17
chr12_GL383549v1_alt_region	0	0	0.00	0	0
chr12_KI270835v1_alt	238139	167649	0.70	0	259
chr12_KI270835v1_alt_region	0	0	0.00	0	0
chr12_GL383550v2_alt	169178	150321	0.89	0	142
chr12_GL383550v2_alt_region	0	0	0.00	0	0
chr12_GL383552v1_alt	138655	126108	0.91	0	159
chr12_GL383552v1_alt_region	0	0	0.00	0	0
chr12_GL383553v2_alt	152874	322793	2.11	0	227
chr12_GL383553v2_alt_region	0	0	0.00	0	0
chr12_KI270834v1_alt	119498	1377199	11.52	0	271
chr12_KI270834v1_alt_region	0	0	0.00	0	0
chr12_GL383551v1_alt	184319	22832	0.12	0	20
chr12_GL383551v1_alt_region	0	0	0.00	0	0
chr12_KI270833v1_alt	76061	409117	5.38	0	201
chr12_KI270833v1_alt_region	0	0	0.00	0	0
chr12_KI270836v1_alt	56134	29183	0.52	0	6
chr12_KI270836v1_alt_region	0	0	0.00	0	0
chr13_KI270840v1_alt	191684	148698	0.78	0	148
chr13_KI270840v1_alt_region	0	0	0.00	0	0
chr13_KI270839v1_alt	180306	103586	0.57	0	181
chr13_KI270839v1_alt_region	0	0	0.00	0	0
chr13_KI270843v1_alt	103832	8244	0.08	0	7
chr13_KI270843v1_alt_region	0	0	0.00	0	0
chr13_KI270841v1_alt	169134	10698	0.06	0	4
chr13_KI270841v1_alt_region	0	0	0.00	0	0
