chrom	length	bases	mean	min	max
chr11_KI270721v1_random	100316	69063	0.69	0	46
chr11_KI270721v1_random_region	0	0	0.00	0	0
chr14_GL000009v2_random	201709	549221	2.72	0	305
chr14_GL000009v2_random_region	0	0	0.00	0	0
chr14_GL000225v1_random	211173	252970	1.20	0	217
chr14_GL000225v1_random_region	0	0	0.00	0	0
chr14_KI270722v1_random	194050	38845	0.20	0	12
chr14_KI270722v1_random_region	0	0	0.00	0	0
chr14_GL000194v1_random	191469	260487	1.36	0	216
chr14_GL000194v1_random_region	0	0	0.00	0	0
chr14_KI270723v1_random	38115	56108	1.47	0	35
chr14_KI270723v1_random_region	0	0	0.00	0	0
chr14_KI270724v1_random	39555	27252	0.69	0	36
chr14_KI270724v1_random_region	0	0	0.00	0	0
chr14_KI270725v1_random	172810	46445	0.27	0	78
chr14_KI270725v1_random_region	0	0	0.00	0	0
chr14_KI270726v1_random	43739	7949	0.18	0	3
chr14_KI270726v1_random_region	0	0	0.00	0	0
chr15_KI270727v1_random	448248	1924782	4.29	0	732
chr15_KI270727v1_random_region	0	0	0.00	0	0
chr16_KI270728v1_random	1872759	2219041	1.18	0	284
chr16_KI270728v1_random_region	0	0	0.00	0	0
chr17_GL000205v2_random	185591	899190	4.85	0	1546
chr17_GL000205v2_random_region	0	0	0.00	0	0
chr17_KI270729v1_random	280839	74476	0.27	0	86
chr17_KI270729v1_random_region	0	0	0.00	0	0
chr17_KI270730v1_random	112551	21523	0.19	0	12
chr17_KI270730v1_random_region	0	0	0.00	0	0
chr22_KI270731v1_random	150754	234662	1.56	0	158
chr22_KI270731v1_random_region	0	0	0.00	0	0
chr22_KI270732v1_random	41543	18105	0.44	0	37
chr22_KI270732v1_random_region	0	0	0.00	0	0
chr22_KI270733v1_random	179772	421900	2.35	0	164
chr22_KI270733v1_random_region	0	0	0.00	0	0
chr22_KI270734v1_random	165050	443394	2.69	0	136
chr22_KI270734v1_random_region	0	0	0.00	0	0
chr22_KI270735v1_random	42811	14207	0.33	0	16
chr22_KI270735v1_random_region	0	0	0.00	0	0
chr22_KI270736v1_random	181920	38853	0.21	0	11
chr22_KI270736v1_random_region	0	0	0.00	0	0
chr22_KI270737v1_random	103838	9218	0.09	0	21
chr22_KI270737v1_random_region	0	0	0.00	0	0
chr22_KI270738v1_random	99375	6057	0.06	0	2
chr22_KI270738v1_random_region	0	0	0.00	0	0
chr22_KI270739v1_random	73985	2738	0.04	0	1
chr22_KI270739v1_random_region	0	0	0.00	0	0
chrY_KI270740v1_random	37240	621	0.02	0	1
chrY_KI270740v1_random_region	0	0	0.00	0	0
chrUn_KI270304v1	2165	331	0.15	0	2
chrUn_KI270304v1_region	0	0	0.00	0	0
chrUn_KI270305v1	1472	180	0.12	0	2
chrUn_KI270305v1_region	0	0	0.00	0	0
chrUn_KI270322v1	21476	540	0.03	0	2
chrUn_KI270322v1_region	0	0	0.00	0	0
chrUn_KI270320v1	4416	990	0.22	0	2
chrUn_KI270320v1_region	0	0	0.00	0	0
chrUn_KI270315v1	2276	270	0.12	0	2
chrUn_KI270315v1_region	0	0	0.00	0	0
chrUn_KI270311v1	12399	180	0.01	0	1
chrUn_KI270311v1_region	0	0	0.00	0	0
chrUn_KI270317v1	37690	90	0.00	0	1
chrUn_KI270317v1_region	0	0	0.00	0	0
chrUn_KI270411v1	2646	793	0.30	0	3
chrUn_KI270411v1_region	0	0	0.00	0	0
chrUn_KI270414v1	2489	304	0.12	0	2
chrUn_KI270414v1_region	0	0	0.00	0	0
chrUn_KI270420v1	2321	714	0.31	0	2
chrUn_KI270420v1_region	0	0	0.00	0	0
chrUn_KI270425v1	1884	263	0.14	0	1
chrUn_KI270425v1_region	0	0	0.00	0	0
chrUn_KI270429v1	1361	238	0.17	0	1
chrUn_KI270429v1_region	0	0	0.00	0	0
chrUn_KI270442v1	392061	314014	0.80	0	184
chrUn_KI270442v1_region	0	0	0.00	0	0
chrUn_KI270466v1	1233	11078	8.98	0	28
chrUn_KI270466v1_region	0	0	0.00	0	0
chrUn_KI270465v1	1774	678	0.38	0	3
chrUn_KI270465v1_region	0	0	0.00	0	0
chrUn_KI270467v1	3920	38916	9.93	0	61
chrUn_KI270467v1_region	0	0	0.00	0	0
chrUn_KI270435v1	92983	9208	0.10	0	11
chrUn_KI270435v1_region	0	0	0.00	0	0
chrUn_KI270438v1	112505	255339	2.27	0	119
chrUn_KI270438v1_region	0	0	0.00	0	0
chrUn_KI270468v1	4055	538	0.13	0	2
chrUn_KI270468v1_region	0	0	0.00	0	0
chrUn_KI270510v1	2415	450	0.19	0	2
chrUn_KI270510v1_region	0	0	0.00	0	0
chrUn_KI270509v1	2318	823	0.36	0	2
chrUn_KI270509v1_region	0	0	0.00	0	0
chrUn_KI270518v1	2186	338	0.15	0	1
chrUn_KI270518v1_region	0	0	0.00	0	0
chrUn_KI270508v1	1951	1075	0.55	0	3
chrUn_KI270508v1_region	0	0	0.00	0	0
chrUn_KI270516v1	1300	360	0.28	0	1
chrUn_KI270516v1_region	0	0	0.00	0	0
chrUn_KI270512v1	22689	3024	0.13	0	3
chrUn_KI270512v1_region	0	0	0.00	0	0
chrUn_KI270519v1	138126	16281	0.12	0	8
chrUn_KI270519v1_region	0	0	0.00	0	0
chrUn_KI270522v1	5674	140	0.02	0	1
chrUn_KI270522v1_region	0	0	0.00	0	0
chrUn_KI270511v1	8127	543	0.07	0	2
chrUn_KI270511v1_region	0	0	0.00	0	0
chrUn_KI270515v1	6361	1421	0.22	0	2
chrUn_KI270515v1_region	0	0	0.00	0	0
chrUn_KI270507v1	5353	657	0.12	0	1
chrUn_KI270507v1_region	0	0	0.00	0	0
chrUn_KI270517v1	3253	1151	0.35	0	3
chrUn_KI270517v1_region	0	0	0.00	0	0
chrUn_KI270529v1	1899	180	0.09	0	1
chrUn_KI270529v1_region	0	0	0.00	0	0
chrUn_KI270530v1	2168	333	0.15	0	1
chrUn_KI270530v1_region	0	0	0.00	0	0
chrUn_KI270538v1	91309	9101	0.10	0	4
chrUn_KI270538v1_region	0	0	0.00	0	0
chrUn_KI270583v1	1400	180	0.13	0	1
chrUn_KI270583v1_region	0	0	0.00	0	0
chrUn_KI270587v1	2969	270	0.09	0	1
chrUn_KI270587v1_region	0	0	0.00	0	0
chrUn_KI270580v1	1553	180	0.12	0	1
chrUn_KI270580v1_region	0	0	0.00	0	0
chrUn_KI270581v1	7046	708	0.10	0	2
chrUn_KI270581v1_region	0	0	0.00	0	0
chrUn_KI270579v1	31033	1736	0.06	0	2
chrUn_KI270579v1_region	0	0	0.00	0	0
chrUn_KI270589v1	44474	5606	0.13	0	4
chrUn_KI270589v1_region	0	0	0.00	0	0
chrUn_KI270590v1	4685	1269	0.27	0	3
chrUn_KI270590v1_region	0	0	0.00	0	0
chrUn_KI270584v1	4513	620	0.14	0	2
chrUn_KI270584v1_region	0	0	0.00	0	0
chrUn_KI270582v1	6504	645	0.10	0	1
chrUn_KI270582v1_region	0	0	0.00	0	0
chrUn_KI270588v1	6158	1285	0.21	0	2
chrUn_KI270588v1_region	0	0	0.00	0	0
chrUn_KI270593v1	3041	1158	0.38	0	3
chrUn_KI270593v1_region	0	0	0.00	0	0
chrUn_KI270591v1	5796	1495	0.26	0	3
chrUn_KI270591v1_region	0	0	0.00	0	0
chrUn_KI270330v1	1652	1538	0.93	0	5
chrUn_KI270330v1_region	0	0	0.00	0	0
chrUn_KI270329v1	1040	166	0.16	0	1
chrUn_KI270329v1_region	0	0	0.00	0	0
chrUn_KI270334v1	1368	180	0.13	0	1
chrUn_KI270334v1_region	0	0	0.00	0	0
chrUn_KI270333v1	2699	10498	3.89	0	23
chrUn_KI270333v1_region	0	0	0.00	0	0
chrUn_KI270340v1	1428	180	0.13	0	1
chrUn_KI270340v1_region	0	0	0.00	0	0
chrUn_KI270336v1	1026	2522	2.46	0	8
chrUn_KI270336v1_region	0	0	0.00	0	0
chrUn_KI270337v1	1121	6983	6.23	0	38
chrUn_KI270337v1_region	0	0	0.00	0	0
chrUn_KI270363v1	1803	350	0.19	0	2
chrUn_KI270363v1_region	0	0	0.00	0	0
chrUn_KI270362v1	3530	460	0.13	0	2
chrUn_KI270362v1_region	0	0	0.00	0	0
chrUn_KI270366v1	8320	540	0.06	0	1
chrUn_KI270366v1_region	0	0	0.00	0	0
chrUn_KI270387v1	1537	180	0.12	0	1
chrUn_KI270387v1_region	0	0	0.00	0	0
chrUn_KI270396v1	1880	80	0.04	0	1
chrUn_KI270396v1_region	0	0	0.00	0	0
chrUn_KI270388v1	1216	146	0.12	0	1
chrUn_KI270388v1_region	0	0	0.00	0	0
chrUn_KI270386v1	1788	180	0.10	0	1
chrUn_KI270386v1_region	0	0	0.00	0	0
chrUn_KI270383v1	1750	90	0.05	0	1
chrUn_KI270383v1_region	0	0	0.00	0	0
chrUn_KI270374v1	2656	232	0.09	0	1
chrUn_KI270374v1_region	0	0	0.00	0	0
chrUn_KI270375v1	2378	180	0.08	0	1
chrUn_KI270375v1_region	0	0	0.00	0	0
chrUn_KI270448v1	7992	1485	0.19	0	2
chrUn_KI270448v1_region	0	0	0.00	0	0
chrUn_KI270521v1	7642	439	0.06	0	1
chrUn_KI270521v1_region	0	0	0.00	0	0
chrUn_GL000195v1	182896	98935	0.54	0	49
chrUn_GL000195v1_region	0	0	0.00	0	0
chrUn_GL000219v1	179198	449823	2.51	0	343
chrUn_GL000219v1_region	0	0	0.00	0	0
chrUn_GL000220v1	161802	275248	1.70	0	100
chrUn_GL000220v1_region	0	0	0.00	0	0
chrUn_GL000224v1	179693	138363	0.77	0	50
chrUn_GL000224v1_region	0	0	0.00	0	0
chrUn_KI270741v1	157432	28456	0.18	0	10
chrUn_KI270741v1_region	0	0	0.00	0	0
chrUn_GL000226v1	15008	8771	0.58	0	5
chrUn_GL000226v1_region	0	0	0.00	0	0
chrUn_GL000213v1	164239	521407	3.17	0	244
chrUn_GL000213v1_region	0	0	0.00	0	0
chrUn_KI270743v1	210658	54019	0.26	0	50
chrUn_KI270743v1_region	0	0	0.00	0	0
chrUn_KI270744v1	168472	1218394	7.23	0	782
chrUn_KI270744v1_region	0	0	0.00	0	0
chrUn_KI270745v1	41891	23306	0.56	0	39
chrUn_KI270745v1_region	0	0	0.00	0	0
chrUn_KI270746v1	66486	305684	4.60	0	195
chrUn_KI270746v1_region	0	0	0.00	0	0
chrUn_KI270747v1	198735	9724	0.05	0	3
chrUn_KI270747v1_region	0	0	0.00	0	0
chrUn_KI270748v1	93321	20283	0.22	0	15
chrUn_KI270748v1_region	0	0	0.00	0	0
chrUn_KI270749v1	158759	104730	0.66	0	194
chrUn_KI270749v1_region	0	0	0.00	0	0
chrUn_KI270750v1	148850	452039	3.04	0	570
chrUn_KI270750v1_region	0	0	0.00	0	0
chrUn_KI270751v1	150742	350084	2.32	0	218
chrUn_KI270751v1_region	0	0	0.00	0	0
chrUn_KI270752v1	27745	36	0.00	0	1
chrUn_KI270752v1_region	0	0	0.00	0	0
chrUn_KI270753v1	62944	24671	0.39	0	5
chrUn_KI270753v1_region	0	0	0.00	0	0
chrUn_KI270754v1	40191	21971	0.55	0	8
chrUn_KI270754v1_region	0	0	0.00	0	0
chrUn_KI270755v1	36723	6756	0.18	0	3
chrUn_KI270755v1_region	0	0	0.00	0	0
chrUn_KI270756v1	79590	7316	0.09	0	3
chrUn_KI270756v1_region	0	0	0.00	0	0
chrUn_KI270757v1	71251	12037	0.17	0	4
chrUn_KI270757v1_region	0	0	0.00	0	0
chrUn_GL000214v1	137718	359674	2.61	0	192
chrUn_GL000214v1_region	0	0	0.00	0	0
chrUn_KI270742v1	186739	1106233	5.92	0	879
chrUn_KI270742v1_region	0	0	0.00	0	0
chrUn_GL000216v2	176608	114751	0.65	0	100
chrUn_GL000216v2_region	0	0	0.00	0	0
chrUn_GL000218v1	161147	267449	1.66	0	125
chrUn_GL000218v1_region	0	0	0.00	0	0
chr1_KI270762v1_alt	354444	1229735	3.47	0	224
chr1_KI270762v1_alt_region	0	0	0.00	0	0
chr1_KI270766v1_alt	256271	2027482	7.91	0	357
chr1_KI270766v1_alt_region	0	0	0.00	0	0
chr1_KI270760v1_alt	109528	64613	0.59	0	20
chr1_KI270760v1_alt_region	0	0	0.00	0	0
chr1_KI270765v1_alt	185285	196094	1.06	0	136
chr1_KI270765v1_alt_region	0	0	0.00	0	0
chr1_GL383518v1_alt	182439	2162744	11.85	0	492
chr1_GL383518v1_alt_region	0	0	0.00	0	0
chr1_GL383519v1_alt	110268	2217350	20.11	0	224
chr1_GL383519v1_alt_region	0	0	0.00	0	0
chr1_GL383520v2_alt	366580	975417	2.66	0	491
chr1_GL383520v2_alt_region	0	0	0.00	0	0
chr1_KI270764v1_alt	50258	15694	0.31	0	9
chr1_KI270764v1_alt_region	0	0	0.00	0	0
chr1_KI270763v1_alt	911658	1682448	1.85	0	351
chr1_KI270763v1_alt_region	0	0	0.00	0	0
chr1_KI270759v1_alt	425601	163918	0.39	0	15
chr1_KI270759v1_alt_region	0	0	0.00	0	0
chr1_KI270761v1_alt	165834	1571184	9.47	0	514
chr1_KI270761v1_alt_region	0	0	0.00	0	0
chr2_KI270770v1_alt	136240	63068	0.46	0	10
chr2_KI270770v1_alt_region	0	0	0.00	0	0
chr2_KI270773v1_alt	70887	31059	0.44	0	7
chr2_KI270773v1_alt_region	0	0	0.00	0	0
chr2_KI270774v1_alt	223625	550177	2.46	0	239
chr2_KI270774v1_alt_region	0	0	0.00	0	0
chr2_KI270769v1_alt	120616	435720	3.61	0	201
chr2_KI270769v1_alt_region	0	0	0.00	0	0
chr2_GL383521v1_alt	143390	42659	0.30	0	39
chr2_GL383521v1_alt_region	0	0	0.00	0	0
chr2_KI270772v1_alt	133041	102249	0.77	0	221
chr2_KI270772v1_alt_region	0	0	0.00	0	0
chr2_KI270775v1_alt	138019	29792	0.22	0	7
chr2_KI270775v1_alt_region	0	0	0.00	0	0
chr2_KI270771v1_alt	110395	24347	0.22	0	4
chr2_KI270771v1_alt_region	0	0	0.00	0	0
chr2_KI270768v1_alt	110099	269780	2.45	0	256
chr2_KI270768v1_alt_region	0	0	0.00	0	0
chr2_GL582966v2_alt	96131	40707	0.42	0	15
chr2_GL582966v2_alt_region	0	0	0.00	0	0
chr2_GL383522v1_alt	123821	498983	4.03	0	248
chr2_GL383522v1_alt_region	0	0	0.00	0	0
chr2_KI270776v1_alt	174166	219915	1.26	0	79
chr2_KI270776v1_alt_region	0	0	0.00	0	0
chr2_KI270767v1_alt	161578	137046	0.85	0	91
chr2_KI270767v1_alt_region	0	0	0.00	0	0
chr3_JH636055v2_alt	173151	732027	4.23	0	254
chr3_JH636055v2_alt_region	0	0	0.00	0	0
chr3_KI270783v1_alt	109187	27446	0.25	0	8
chr3_KI270783v1_alt_region	0	0	0.00	0	0
chr3_KI270780v1_alt	224108	193228	0.86	0	68
chr3_KI270780v1_alt_region	0	0	0.00	0	0
chr3_GL383526v1_alt	180671	357585	1.98	0	321
chr3_GL383526v1_alt_region	0	0	0.00	0	0
chr3_KI270777v1_alt	173649	205052	1.18	0	166
chr3_KI270777v1_alt_region	0	0	0.00	0	0
chr3_KI270778v1_alt	248252	33068	0.13	0	5
chr3_KI270778v1_alt_region	0	0	0.00	0	0
chr3_KI270781v1_alt	113034	48148	0.43	0	10
chr3_KI270781v1_alt_region	0	0	0.00	0	0
chr3_KI270779v1_alt	205312	2052237	10.00	0	905
chr3_KI270779v1_alt_region	0	0	0.00	0	0
chr3_KI270782v1_alt	162429	368520	2.27	0	283
chr3_KI270782v1_alt_region	0	0	0.00	0	0
chr3_KI270784v1_alt	184404	328831	1.78	0	166
chr3_KI270784v1_alt_region	0	0	0.00	0	0
chr4_KI270790v1_alt	220246	52656	0.24	0	18
chr4_KI270790v1_alt_region	0	0	0.00	0	0
chr4_GL383528v1_alt	376187	68111	0.18	0	21
chr4_GL383528v1_alt_region	0	0	0.00	0	0
chr4_KI270787v1_alt	111943	25052	0.22	0	6
chr4_KI270787v1_alt_region	0	0	0.00	0	0
chr4_GL000257v2_alt	586476	3716588	6.34	0	518
chr4_GL000257v2_alt_region	0	0	0.00	0	0
chr4_KI270788v1_alt	158965	27801	0.17	0	5
chr4_KI270788v1_alt_region	0	0	0.00	0	0
chr4_GL383527v1_alt	164536	1143415	6.95	0	289
chr4_GL383527v1_alt_region	0	0	0.00	0	0
chr4_KI270785v1_alt	119912	30191	0.25	0	5
chr4_KI270785v1_alt_region	0	0	0.00	0	0
chr4_KI270789v1_alt	205944	195347	0.95	0	146
chr4_KI270789v1_alt_region	0	0	0.00	0	0
chr4_KI270786v1_alt	244096	82366	0.34	0	25
chr4_KI270786v1_alt_region	0	0	0.00	0	0
chr5_KI270793v1_alt	126136	179424	1.42	0	224
chr5_KI270793v1_alt_region	0	0	0.00	0	0
chr5_KI270792v1_alt	179043	728432	4.07	0	231
chr5_KI270792v1_alt_region	0	0	0.00	0	0
chr5_KI270791v1_alt	195710	1474542	7.53	0	321
chr5_KI270791v1_alt_region	0	0	0.00	0	0
chr5_GL383532v1_alt	82728	13286	0.16	0	4
chr5_GL383532v1_alt_region	0	0	0.00	0	0
chr5_GL949742v1_alt	226852	38717	0.17	0	6
chr5_GL949742v1_alt_region	0	0	0.00	0	0
chr5_KI270794v1_alt	164558	365884	2.22	0	253
chr5_KI270794v1_alt_region	0	0	0.00	0	0
chr5_GL339449v2_alt	1612928	5052758	3.13	0	522
chr5_GL339449v2_alt_region	0	0	0.00	0	0
chr5_GL383530v1_alt	101241	18571	0.18	0	6
chr5_GL383530v1_alt_region	0	0	0.00	0	0
chr5_KI270796v1_alt	172708	35194	0.20	0	7
chr5_KI270796v1_alt_region	0	0	0.00	0	0
chr5_GL383531v1_alt	173459	35508	0.20	0	7
chr5_GL383531v1_alt_region	0	0	0.00	0	0
chr5_KI270795v1_alt	131892	325379	2.47	0	268
chr5_KI270795v1_alt_region	0	0	0.00	0	0
chr6_GL000250v2_alt	4672374	20861647	4.46	0	564
chr6_GL000250v2_alt_region	0	0	0.00	0	0
chr6_KI270800v1_alt	175808	128081	0.73	0	132
chr6_KI270800v1_alt_region	0	0	0.00	0	0
chr6_KI270799v1_alt	152148	20319	0.13	0	3
chr6_KI270799v1_alt_region	0	0	0.00	0	0
chr6_GL383533v1_alt	124736	94020	0.75	0	89
chr6_GL383533v1_alt_region	0	0	0.00	0	0
chr6_KI270801v1_alt	870480	2154872	2.48	0	322
chr6_KI270801v1_alt_region	0	0	0.00	0	0
chr6_KI270802v1_alt	75005	31668	0.42	0	26
chr6_KI270802v1_alt_region	0	0	0.00	0	0
chr6_KB021644v2_alt	185823	77821	0.42	0	23
chr6_KB021644v2_alt_region	0	0	0.00	0	0
chr6_KI270797v1_alt	197536	1288177	6.52	0	394
chr6_KI270797v1_alt_region	0	0	0.00	0	0
chr6_KI270798v1_alt	271782	1056777	3.89	0	530
chr6_KI270798v1_alt_region	0	0	0.00	0	0
chr7_KI270804v1_alt	157952	88804	0.56	0	13
chr7_KI270804v1_alt_region	0	0	0.00	0	0
chr7_KI270809v1_alt	209586	1340216	6.39	0	425
chr7_KI270809v1_alt_region	0	0	0.00	0	0
chr7_KI270806v1_alt	158166	908498	5.74	0	283
chr7_KI270806v1_alt_region	0	0	0.00	0	0
chr7_GL383534v2_alt	119183	567055	4.76	0	306
chr7_GL383534v2_alt_region	0	0	0.00	0	0
chr7_KI270803v1_alt	1111570	4304373	3.87	0	433
chr7_KI270803v1_alt_region	0	0	0.00	0	0
chr7_KI270808v1_alt	271455	355251	1.31	0	312
chr7_KI270808v1_alt_region	0	0	0.00	0	0
chr7_KI270807v1_alt	126434	74421	0.59	0	7
chr7_KI270807v1_alt_region	0	0	0.00	0	0
chr7_KI270805v1_alt	209988	134413	0.64	0	66
chr7_KI270805v1_alt_region	0	0	0.00	0	0
chr8_KI270818v1_alt	145606	102590	0.70	0	47
chr8_KI270818v1_alt_region	0	0	0.00	0	0
chr8_KI270812v1_alt	282736	219296	0.78	0	146
chr8_KI270812v1_alt_region	0	0	0.00	0	0
chr8_KI270811v1_alt	292436	167152	0.57	0	18
chr8_KI270811v1_alt_region	0	0	0.00	0	0
chr8_KI270821v1_alt	985506	2976081	3.02	0	393
chr8_KI270821v1_alt_region	0	0	0.00	0	0
chr8_KI270813v1_alt	300230	2264190	7.54	0	529
chr8_KI270813v1_alt_region	0	0	0.00	0	0
chr8_KI270822v1_alt	624492	2073884	3.32	0	393
chr8_KI270822v1_alt_region	0	0	0.00	0	0
chr8_KI270814v1_alt	141812	79917	0.56	0	25
chr8_KI270814v1_alt_region	0	0	0.00	0	0
chr8_KI270810v1_alt	374415	76990	0.21	0	8
chr8_KI270810v1_alt_region	0	0	0.00	0	0
chr8_KI270819v1_alt	133535	254773	1.91	0	159
chr8_KI270819v1_alt_region	0	0	0.00	0	0
chr8_KI270820v1_alt	36640	28772	0.79	0	14
chr8_KI270820v1_alt_region	0	0	0.00	0	0
chr8_KI270817v1_alt	158983	377023	2.37	0	246
chr8_KI270817v1_alt_region	0	0	0.00	0	0
chr8_KI270816v1_alt	305841	1600766	5.23	0	208
chr8_KI270816v1_alt_region	0	0	0.00	0	0
chr8_KI270815v1_alt	132244	90946	0.69	0	35
chr8_KI270815v1_alt_region	0	0	0.00	0	0
chr9_GL383539v1_alt	162988	206851	1.27	0	255
chr9_GL383539v1_alt_region	0	0	0.00	0	0
chr9_GL383540v1_alt	71551	654308	9.14	0	508
chr9_GL383540v1_alt_region	0	0	0.00	0	0
chr9_GL383541v1_alt	171286	547028	3.19	0	323
chr9_GL383541v1_alt_region	0	0	0.00	0	0
chr9_GL383542v1_alt	60032	212190	3.53	0	349
chr9_GL383542v1_alt_region	0	0	0.00	0	0
chr9_KI270823v1_alt	439082	825610	1.88	0	475
chr9_KI270823v1_alt_region	0	0	0.00	0	0
chr10_GL383545v1_alt	179254	379283	2.12	0	195
chr10_GL383545v1_alt_region	0	0	0.00	0	0
chr10_KI270824v1_alt	181496	176705	0.97	0	147
chr10_KI270824v1_alt_region	0	0	0.00	0	0
chr10_GL383546v1_alt	309802	915270	2.95	0	202
chr10_GL383546v1_alt_region	0	0	0.00	0	0
chr10_KI270825v1_alt	188315	1416737	7.52	0	286
chr10_KI270825v1_alt_region	0	0	0.00	0	0
chr11_KI270832v1_alt	210133	1744500	8.30	0	642
chr11_KI270832v1_alt_region	0	0	0.00	0	0
chr11_KI270830v1_alt	177092	439034	2.48	0	166
chr11_KI270830v1_alt_region	0	0	0.00	0	0
chr11_KI270831v1_alt	296895	1673913	5.64	0	502
chr11_KI270831v1_alt_region	0	0	0.00	0	0
chr11_KI270829v1_alt	204059	963070	4.72	0	407
chr11_KI270829v1_alt_region	0	0	0.00	0	0
chr11_GL383547v1_alt	154407	27913	0.18	0	6
chr11_GL383547v1_alt_region	0	0	0.00	0	0
chr11_JH159136v1_alt	200998	1646368	8.19	0	515
chr11_JH159136v1_alt_region	0	0	0.00	0	0
chr11_JH159137v1_alt	191409	484165	2.53	0	354
chr11_JH159137v1_alt_region	0	0	0.00	0	0
chr11_KI270827v1_alt	67707	37273	0.55	0	13
chr11_KI270827v1_alt_region	0	0	0.00	0	0
chr11_KI270826v1_alt	186169	98993	0.53	0	15
chr11_KI270826v1_alt_region	0	0	0.00	0	0
chr12_GL877875v1_alt	167313	472781	2.83	0	372
chr12_GL877875v1_alt_region	0	0	0.00	0	0
chr12_GL877876v1_alt	408271	1614773	3.96	0	231
chr12_GL877876v1_alt_region	0	0	0.00	0	0
chr12_KI270837v1_alt	40090	242629	6.05	0	456
chr12_KI270837v1_alt_region	0	0	0.00	0	0
chr12_GL383549v1_alt	120804	23670	0.20	0	9
