chrom	length	bases	mean	min	max
chr1_KI270712v1_random	176043	261153	1.48	0	129
chr1_KI270712v1_random_region	0	0	0.00	0	0
chr1_KI270713v1_random	40745	319404	7.84	0	174
chr1_KI270713v1_random_region	0	0	0.00	0	0
chr1_KI270714v1_random	41717	205310	4.92	0	96
chr1_KI270714v1_random_region	0	0	0.00	0	0
chr2_KI270715v1_random	161471	26330	0.16	0	5
chr2_KI270715v1_random_region	0	0	0.00	0	0
chr2_KI270716v1_random	153799	24514	0.16	0	3
chr2_KI270716v1_random_region	0	0	0.00	0	0
chr3_GL000221v1_random	155397	891024	5.73	0	867
chr3_GL000221v1_random_region	0	0	0.00	0	0
chr4_GL000008v2_random	209709	657927	3.14	0	342
chr4_GL000008v2_random_region	0	0	0.00	0	0
chr5_GL000208v1_random	92689	33952	0.37	0	7
chr5_GL000208v1_random_region	0	0	0.00	0	0
chr9_KI270717v1_random	40062	14639	0.37	0	26
chr9_KI270717v1_random_region	0	0	0.00	0	0
chr9_KI270718v1_random	38054	171947	4.52	0	223
chr9_KI270718v1_random_region	0	0	0.00	0	0
chr9_KI270719v1_random	176845	164047	0.93	0	96
chr9_KI270719v1_random_region	0	0	0.00	0	0
chr9_KI270720v1_random	39050	232714	5.96	0	289
chr9_KI270720v1_random_region	0	0	0.00	0	0
chr11_KI270721v1_random	100316	83187	0.83	0	61
chr11_KI270721v1_random_region	0	0	0.00	0	0
chr14_GL000009v2_random	201709	667205	3.31	0	359
chr14_GL000009v2_random_region	0	0	0.00	0	0
chr14_GL000225v1_random	211173	688092	3.26	0	212
chr14_GL000225v1_random_region	0	0	0.00	0	0
chr14_KI270722v1_random	194050	115310	0.59	0	36
chr14_KI270722v1_random_region	0	0	0.00	0	0
chr14_GL000194v1_random	191469	457977	2.39	0	223
chr14_GL000194v1_random_region	0	0	0.00	0	0
chr14_KI270723v1_random	38115	103110	2.71	0	68
chr14_KI270723v1_random_region	0	0	0.00	0	0
chr14_KI270724v1_random	39555	87538	2.21	0	77
chr14_KI270724v1_random_region	0	0	0.00	0	0
chr14_KI270725v1_random	172810	87473	0.51	0	121
chr14_KI270725v1_random_region	0	0	0.00	0	0
chr14_KI270726v1_random	43739	2163	0.05	0	3
chr14_KI270726v1_random_region	0	0	0.00	0	0
chr15_KI270727v1_random	448248	2339867	5.22	0	1049
chr15_KI270727v1_random_region	0	0	0.00	0	0
chr16_KI270728v1_random	1872759	2288003	1.22	0	322
chr16_KI270728v1_random_region	0	0	0.00	0	0
chr17_GL000205v2_random	185591	1104173	5.95	0	1927
chr17_GL000205v2_random_region	0	0	0.00	0	0
chr17_KI270729v1_random	280839	427833	1.52	0	616
chr17_KI270729v1_random_region	0	0	0.00	0	0
chr17_KI270730v1_random	112551	88571	0.79	0	25
chr17_KI270730v1_random_region	0	0	0.00	0	0
chr22_KI270731v1_random	150754	401781	2.67	0	239
chr22_KI270731v1_random_region	0	0	0.00	0	0
chr22_KI270732v1_random	41543	62014	1.49	0	74
chr22_KI270732v1_random_region	0	0	0.00	0	0
chr22_KI270733v1_random	179772	891659	4.96	0	274
chr22_KI270733v1_random_region	0	0	0.00	0	0
chr22_KI270734v1_random	165050	590881	3.58	0	234
chr22_KI270734v1_random_region	0	0	0.00	0	0
chr22_KI270735v1_random	42811	59743	1.40	0	77
chr22_KI270735v1_random_region	0	0	0.00	0	0
chr22_KI270736v1_random	181920	207379	1.14	0	87
chr22_KI270736v1_random_region	0	0	0.00	0	0
chr22_KI270737v1_random	103838	53000	0.51	0	151
chr22_KI270737v1_random_region	0	0	0.00	0	0
chr22_KI270738v1_random	99375	30746	0.31	0	4
chr22_KI270738v1_random_region	0	0	0.00	0	0
chr22_KI270739v1_random	73985	9227	0.12	0	2
chr22_KI270739v1_random_region	0	0	0.00	0	0
chrUn_KI270302v1	2274	439	0.19	0	1
chrUn_KI270302v1_region	0	0	0.00	0	0
chrUn_KI270304v1	2165	1080	0.50	0	4
chrUn_KI270304v1_region	0	0	0.00	0	0
chrUn_KI270303v1	1942	426	0.22	0	2
chrUn_KI270303v1_region	0	0	0.00	0	0
chrUn_KI270305v1	1472	507	0.34	0	2
chrUn_KI270305v1_region	0	0	0.00	0	0
chrUn_KI270322v1	21476	450	0.02	0	1
chrUn_KI270322v1_region	0	0	0.00	0	0
chrUn_KI270320v1	4416	1665	0.38	0	3
chrUn_KI270320v1_region	0	0	0.00	0	0
chrUn_KI270310v1	1201	2165	1.80	0	7
chrUn_KI270310v1_region	0	0	0.00	0	0
chrUn_KI270316v1	1444	720	0.50	0	1
chrUn_KI270316v1_region	0	0	0.00	0	0
chrUn_KI270315v1	2276	980	0.43	0	2
chrUn_KI270315v1_region	0	0	0.00	0	0
chrUn_KI270312v1	998	517	0.52	0	3
chrUn_KI270312v1_region	0	0	0.00	0	0
chrUn_KI270311v1	12399	1500	0.12	0	3
chrUn_KI270311v1_region	0	0	0.00	0	0
chrUn_KI270317v1	37690	1428	0.04	0	2
chrUn_KI270317v1_region	0	0	0.00	0	0
chrUn_KI270412v1	1179	843	0.72	0	2
chrUn_KI270412v1_region	0	0	0.00	0	0
chrUn_KI270411v1	2646	1323	0.50	0	3
chrUn_KI270411v1_region	0	0	0.00	0	0
chrUn_KI270414v1	2489	1057	0.42	0	3
chrUn_KI270414v1_region	0	0	0.00	0	0
chrUn_KI270419v1	1029	180	0.17	0	1
chrUn_KI270419v1_region	0	0	0.00	0	0
chrUn_KI270418v1	2145	1220	0.57	0	3
chrUn_KI270418v1_region	0	0	0.00	0	0
chrUn_KI270420v1	2321	360	0.16	0	1
chrUn_KI270420v1_region	0	0	0.00	0	0
chrUn_KI270424v1	2140	795	0.37	0	3
chrUn_KI270424v1_region	0	0	0.00	0	0
chrUn_KI270417v1	2043	180	0.09	0	1
chrUn_KI270417v1_region	0	0	0.00	0	0
chrUn_KI270422v1	1445	90	0.06	0	1
chrUn_KI270422v1_region	0	0	0.00	0	0
chrUn_KI270423v1	981	90	0.09	0	1
chrUn_KI270423v1_region	0	0	0.00	0	0
chrUn_KI270425v1	1884	0	0.00	0	0
chrUn_KI270425v1_region	0	0	0.00	0	0
chrUn_KI270429v1	1361	270	0.20	0	1
chrUn_KI270429v1_region	0	0	0.00	0	0
chrUn_KI270442v1	392061	585105	1.49	0	326
chrUn_KI270442v1_region	0	0	0.00	0	0
chrUn_KI270466v1	1233	32362	26.25	0	63
chrUn_KI270466v1_region	0	0	0.00	0	0
chrUn_KI270465v1	1774	1630	0.92	0	5
chrUn_KI270465v1_region	0	0	0.00	0	0
chrUn_KI270467v1	3920	107867	27.52	0	114
chrUn_KI270467v1_region	0	0	0.00	0	0
chrUn_KI270435v1	92983	44912	0.48	0	36
chrUn_KI270435v1_region	0	0	0.00	0	0
chrUn_KI270438v1	112505	1156180	10.28	0	514
chrUn_KI270438v1_region	0	0	0.00	0	0
chrUn_KI270468v1	4055	1564	0.39	0	2
chrUn_KI270468v1_region	0	0	0.00	0	0
chrUn_KI270510v1	2415	2558	1.06	0	4
chrUn_KI270510v1_region	0	0	0.00	0	0
chrUn_KI270509v1	2318	1992	0.86	0	3
chrUn_KI270509v1_region	0	0	0.00	0	0
chrUn_KI270518v1	2186	2371	1.08	0	5
chrUn_KI270518v1_region	0	0	0.00	0	0
chrUn_KI270508v1	1951	1285	0.66	0	2
chrUn_KI270508v1_region	0	0	0.00	0	0
chrUn_KI270516v1	1300	1146	0.88	0	3
chrUn_KI270516v1_region	0	0	0.00	0	0
chrUn_KI270512v1	22689	9207	0.41	0	11
chrUn_KI270512v1_region	0	0	0.00	0	0
chrUn_KI270519v1	138126	52336	0.38	0	25
chrUn_KI270519v1_region	0	0	0.00	0	0
chrUn_KI270522v1	5674	890	0.16	0	3
chrUn_KI270522v1_region	0	0	0.00	0	0
chrUn_KI270511v1	8127	3110	0.38	0	3
chrUn_KI270511v1_region	0	0	0.00	0	0
chrUn_KI270515v1	6361	6725	1.06	0	5
chrUn_KI270515v1_region	0	0	0.00	0	0
chrUn_KI270507v1	5353	3272	0.61	0	4
chrUn_KI270507v1_region	0	0	0.00	0	0
chrUn_KI270517v1	3253	2627	0.81	0	4
chrUn_KI270517v1_region	0	0	0.00	0	0
chrUn_KI270529v1	1899	661	0.35	0	2
chrUn_KI270529v1_region	0	0	0.00	0	0
chrUn_KI270528v1	2983	1214	0.41	0	2
chrUn_KI270528v1_region	0	0	0.00	0	0
chrUn_KI270530v1	2168	526	0.24	0	1
chrUn_KI270530v1_region	0	0	0.00	0	0
chrUn_KI270538v1	91309	37788	0.41	0	12
chrUn_KI270538v1_region	0	0	0.00	0	0
chrUn_KI270544v1	1202	1132	0.94	0	5
chrUn_KI270544v1_region	0	0	0.00	0	0
chrUn_KI270583v1	1400	1472	1.05	0	5
chrUn_KI270583v1_region	0	0	0.00	0	0
chrUn_KI270587v1	2969	1028	0.35	0	4
chrUn_KI270587v1_region	0	0	0.00	0	0
chrUn_KI270580v1	1553	1554	1.00	0	4
chrUn_KI270580v1_region	0	0	0.00	0	0
chrUn_KI270581v1	7046	2272	0.32	0	3
chrUn_KI270581v1_region	0	0	0.00	0	0
chrUn_KI270579v1	31033	4805	0.15	0	2
chrUn_KI270579v1_region	0	0	0.00	0	0
chrUn_KI270589v1	44474	22772	0.51	0	11
chrUn_KI270589v1_region	0	0	0.00	0	0
chrUn_KI270590v1	4685	5545	1.18	0	6
chrUn_KI270590v1_region	0	0	0.00	0	0
chrUn_KI270584v1	4513	3548	0.79	0	6
chrUn_KI270584v1_region	0	0	0.00	0	0
chrUn_KI270582v1	6504	987	0.15	0	3
chrUn_KI270582v1_region	0	0	0.00	0	0
chrUn_KI270588v1	6158	2936	0.48	0	4
chrUn_KI270588v1_region	0	0	0.00	0	0
chrUn_KI270593v1	3041	1864	0.61	0	4
chrUn_KI270593v1_region	0	0	0.00	0	0
chrUn_KI270591v1	5796	5994	1.03	0	12
chrUn_KI270591v1_region	0	0	0.00	0	0
chrUn_KI270330v1	1652	7120	4.31	0	18
chrUn_KI270330v1_region	0	0	0.00	0	0
chrUn_KI270329v1	1040	270	0.26	0	2
chrUn_KI270329v1_region	0	0	0.00	0	0
chrUn_KI270334v1	1368	180	0.13	0	1
chrUn_KI270334v1_region	0	0	0.00	0	0
chrUn_KI270333v1	2699	21222	7.86	0	43
chrUn_KI270333v1_region	0	0	0.00	0	0
chrUn_KI270335v1	1048	256	0.24	0	1
chrUn_KI270335v1_region	0	0	0.00	0	0
chrUn_KI270338v1	1428	270	0.19	0	1
chrUn_KI270338v1_region	0	0	0.00	0	0
chrUn_KI270336v1	1026	6271	6.11	0	24
chrUn_KI270336v1_region	0	0	0.00	0	0
chrUn_KI270337v1	1121	25765	22.98	0	101
chrUn_KI270337v1_region	0	0	0.00	0	0
chrUn_KI270363v1	1803	498	0.28	0	1
chrUn_KI270363v1_region	0	0	0.00	0	0
chrUn_KI270364v1	2855	783	0.27	0	2
chrUn_KI270364v1_region	0	0	0.00	0	0
chrUn_KI270362v1	3530	696	0.20	0	2
chrUn_KI270362v1_region	0	0	0.00	0	0
chrUn_KI270366v1	8320	1253	0.15	0	2
chrUn_KI270366v1_region	0	0	0.00	0	0
chrUn_KI270379v1	1045	73	0.07	0	1
chrUn_KI270379v1_region	0	0	0.00	0	0
chrUn_KI270389v1	1298	170	0.13	0	1
chrUn_KI270389v1_region	0	0	0.00	0	0
chrUn_KI270390v1	2387	435	0.18	0	1
chrUn_KI270390v1_region	0	0	0.00	0	0
chrUn_KI270387v1	1537	421	0.27	0	2
chrUn_KI270387v1_region	0	0	0.00	0	0
chrUn_KI270395v1	1143	720	0.63	0	2
chrUn_KI270395v1_region	0	0	0.00	0	0
chrUn_KI270396v1	1880	180	0.10	0	1
chrUn_KI270396v1_region	0	0	0.00	0	0
chrUn_KI270388v1	1216	222	0.18	0	1
chrUn_KI270388v1_region	0	0	0.00	0	0
chrUn_KI270394v1	970	180	0.19	0	1
chrUn_KI270394v1_region	0	0	0.00	0	0
chrUn_KI270386v1	1788	270	0.15	0	1
chrUn_KI270386v1_region	0	0	0.00	0	0
chrUn_KI270383v1	1750	172	0.10	0	2
chrUn_KI270383v1_region	0	0	0.00	0	0
chrUn_KI270393v1	1308	525	0.40	0	2
chrUn_KI270393v1_region	0	0	0.00	0	0
chrUn_KI270392v1	971	102	0.11	0	1
chrUn_KI270392v1_region	0	0	0.00	0	0
chrUn_KI270381v1	1930	614	0.32	0	2
chrUn_KI270381v1_region	0	0	0.00	0	0
chrUn_KI270385v1	990	90	0.09	0	1
chrUn_KI270385v1_region	0	0	0.00	0	0
chrUn_KI270382v1	4215	630	0.15	0	2
chrUn_KI270382v1_region	0	0	0.00	0	0
chrUn_KI270374v1	2656	190	0.07	0	1
chrUn_KI270374v1_region	0	0	0.00	0	0
chrUn_KI270372v1	1650	38	0.02	0	1
chrUn_KI270372v1_region	0	0	0.00	0	0
chrUn_KI270373v1	1451	90	0.06	0	1
chrUn_KI270373v1_region	0	0	0.00	0	0
chrUn_KI270375v1	2378	450	0.19	0	1
chrUn_KI270375v1_region	0	0	0.00	0	0
chrUn_KI270371v1	2805	180	0.06	0	1
chrUn_KI270371v1_region	0	0	0.00	0	0
chrUn_KI270448v1	7992	5129	0.64	0	3
chrUn_KI270448v1_region	0	0	0.00	0	0
chrUn_KI270521v1	7642	3723	0.49	0	3
chrUn_KI270521v1_region	0	0	0.00	0	0
chrUn_GL000195v1	182896	184259	1.01	0	50
chrUn_GL000195v1_region	0	0	0.00	0	0
chrUn_GL000219v1	179198	693312	3.87	0	514
chrUn_GL000219v1_region	0	0	0.00	0	0
chrUn_GL000220v1	161802	777268	4.80	0	189
chrUn_GL000220v1_region	0	0	0.00	0	0
chrUn_GL000224v1	179693	336567	1.87	0	63
chrUn_GL000224v1_region	0	0	0.00	0	0
chrUn_KI270741v1	157432	87955	0.56	0	19
chrUn_KI270741v1_region	0	0	0.00	0	0
chrUn_GL000226v1	15008	30442	2.03	0	10
chrUn_GL000226v1_region	0	0	0.00	0	0
chrUn_GL000213v1	164239	426669	2.60	0	194
chrUn_GL000213v1_region	0	0	0.00	0	0
chrUn_KI270743v1	210658	178292	0.85	0	82
chrUn_KI270743v1_region	0	0	0.00	0	0
chrUn_KI270744v1	168472	1792013	10.64	0	913
chrUn_KI270744v1_region	0	0	0.00	0	0
chrUn_KI270745v1	41891	49648	1.19	0	57
chrUn_KI270745v1_region	0	0	0.00	0	0
chrUn_KI270746v1	66486	392650	5.91	0	262
chrUn_KI270746v1_region	0	0	0.00	0	0
chrUn_KI270747v1	198735	34064	0.17	0	4
chrUn_KI270747v1_region	0	0	0.00	0	0
chrUn_KI270748v1	93321	56454	0.60	0	29
chrUn_KI270748v1_region	0	0	0.00	0	0
chrUn_KI270749v1	158759	148008	0.93	0	209
chrUn_KI270749v1_region	0	0	0.00	0	0
chrUn_KI270750v1	148850	426879	2.87	0	447
chrUn_KI270750v1_region	0	0	0.00	0	0
chrUn_KI270751v1	150742	457425	3.03	0	235
chrUn_KI270751v1_region	0	0	0.00	0	0
chrUn_KI270752v1	27745	108	0.00	0	1
chrUn_KI270752v1_region	0	0	0.00	0	0
chrUn_KI270753v1	62944	37497	0.60	0	9
chrUn_KI270753v1_region	0	0	0.00	0	0
chrUn_KI270754v1	40191	58496	1.46	0	12
chrUn_KI270754v1_region	0	0	0.00	0	0
chrUn_KI270755v1	36723	9681	0.26	0	4
chrUn_KI270755v1_region	0	0	0.00	0	0
chrUn_KI270756v1	79590	29245	0.37	0	16
chrUn_KI270756v1_region	0	0	0.00	0	0
chrUn_KI270757v1	71251	51264	0.72	0	33
chrUn_KI270757v1_region	0	0	0.00	0	0
chrUn_GL000214v1	137718	476911	3.46	0	198
chrUn_GL000214v1_region	0	0	0.00	0	0
chrUn_KI270742v1	186739	1361582	7.29	0	1075
chrUn_KI270742v1_region	0	0	0.00	0	0
chrUn_GL000216v2	176608	460947	2.61	0	198
chrUn_GL000216v2_region	0	0	0.00	0	0
chrUn_GL000218v1	161147	383042	2.38	0	215
chrUn_GL000218v1_region	0	0	0.00	0	0
chr1_KI270762v1_alt	354444	1404756	3.96	0	258
chr1_KI270762v1_alt_region	0	0	0.00	0	0
chr1_KI270766v1_alt	256271	2727948	10.64	0	493
chr1_KI270766v1_alt_region	0	0	0.00	0	0
chr1_KI270760v1_alt	109528	107346	0.98	0	32
chr1_KI270760v1_alt_region	0	0	0.00	0	0
chr1_KI270765v1_alt	185285	276650	1.49	0	206
chr1_KI270765v1_alt_region	0	0	0.00	0	0
chr1_GL383518v1_alt	182439	2611623	14.32	0	616
chr1_GL383518v1_alt_region	0	0	0.00	0	0
chr1_GL383519v1_alt	110268	2600040	23.58	0	272
chr1_GL383519v1_alt_region	0	0	0.00	0	0
chr1_GL383520v2_alt	366580	1153305	3.15	0	630
chr1_GL383520v2_alt_region	0	0	0.00	0	0
chr1_KI270764v1_alt	50258	33922	0.67	0	7
chr1_KI270764v1_alt_region	0	0	0.00	0	0
chr1_KI270763v1_alt	911658	2011291	2.21	0	399
chr1_KI270763v1_alt_region	0	0	0.00	0	0
chr1_KI270759v1_alt	425601	298742	0.70	0	28
chr1_KI270759v1_alt_region	0	0	0.00	0	0
chr1_KI270761v1_alt	165834	2080618	12.55	0	622
chr1_KI270761v1_alt_region	0	0	0.00	0	0
chr2_KI270770v1_alt	136240	111920	0.82	0	25
chr2_KI270770v1_alt_region	0	0	0.00	0	0
chr2_KI270773v1_alt	70887	52094	0.73	0	7
chr2_KI270773v1_alt_region	0	0	0.00	0	0
chr2_KI270774v1_alt	223625	629859	2.82	0	292
chr2_KI270774v1_alt_region	0	0	0.00	0	0
chr2_KI270769v1_alt	120616	498539	4.13	0	236
chr2_KI270769v1_alt_region	0	0	0.00	0	0
chr2_GL383521v1_alt	143390	85681	0.60	0	40
chr2_GL383521v1_alt_region	0	0	0.00	0	0
chr2_KI270772v1_alt	133041	225554	1.70	0	220
chr2_KI270772v1_alt_region	0	0	0.00	0	0
chr2_KI270775v1_alt	138019	55729	0.40	0	6
chr2_KI270775v1_alt_region	0	0	0.00	0	0
chr2_KI270771v1_alt	110395	41062	0.37	0	5
chr2_KI270771v1_alt_region	0	0	0.00	0	0
chr2_KI270768v1_alt	110099	293404	2.66	0	269
chr2_KI270768v1_alt_region	0	0	0.00	0	0
chr2_GL582966v2_alt	96131	70916	0.74	0	13
chr2_GL582966v2_alt_region	0	0	0.00	0	0
chr2_GL383522v1_alt	123821	584272	4.72	0	308
chr2_GL383522v1_alt_region	0	0	0.00	0	0
chr2_KI270776v1_alt	174166	290031	1.67	0	78
chr2_KI270776v1_alt_region	0	0	0.00	0	0
chr2_KI270767v1_alt	161578	200606	1.24	0	119
chr2_KI270767v1_alt_region	0	0	0.00	0	0
chr3_JH636055v2_alt	173151	907956	5.24	0	371
chr3_JH636055v2_alt_region	0	0	0.00	0	0
chr3_KI270783v1_alt	109187	50923	0.47	0	7
chr3_KI270783v1_alt_region	0	0	0.00	0	0
chr3_KI270780v1_alt	224108	303814	1.36	0	73
chr3_KI270780v1_alt_region	0	0	0.00	0	0
chr3_GL383526v1_alt	180671	411242	2.28	0	365
chr3_GL383526v1_alt_region	0	0	0.00	0	0
chr3_KI270777v1_alt	173649	254289	1.46	0	233
chr3_KI270777v1_alt_region	0	0	0.00	0	0
chr3_KI270778v1_alt	248252	75324	0.30	0	4
chr3_KI270778v1_alt_region	0	0	0.00	0	0
chr3_KI270781v1_alt	113034	81931	0.72	0	12
chr3_KI270781v1_alt_region	0	0	0.00	0	0
chr3_KI270779v1_alt	205312	1497965	7.30	0	676
chr3_KI270779v1_alt_region	0	0	0.00	0	0
chr3_KI270782v1_alt	162429	467616	2.88	0	347
chr3_KI270782v1_alt_region	0	0	0.00	0	0
chr3_KI270784v1_alt	184404	463078	2.51	0	234
chr3_KI270784v1_alt_region	0	0	0.00	0	0
chr4_KI270790v1_alt	220246	82026	0.37	0	7
chr4_KI270790v1_alt_region	0	0	0.00	0	0
chr4_GL383528v1_alt	376187	121753	0.32	0	12
chr4_GL383528v1_alt_region	0	0	0.00	0	0
chr4_KI270787v1_alt	111943	49179	0.44	0	7
chr4_KI270787v1_alt_region	0	0	0.00	0	0
chr4_GL000257v2_alt	586476	3982924	6.79	0	581
chr4_GL000257v2_alt_region	0	0	0.00	0	0
chr4_KI270788v1_alt	158965	57388	0.36	0	9
chr4_KI270788v1_alt_region	0	0	0.00	0	0
chr4_GL383527v1_alt	164536	1189050	7.23	0	349
chr4_GL383527v1_alt_region	0	0	0.00	0	0
chr4_KI270785v1_alt	119912	54284	0.45	0	8
chr4_KI270785v1_alt_region	0	0	0.00	0	0
chr4_KI270789v1_alt	205944	239393	1.16	0	191
chr4_KI270789v1_alt_region	0	0	0.00	0	0
chr4_KI270786v1_alt	244096	156741	0.64	0	26
chr4_KI270786v1_alt_region	0	0	0.00	0	0
chr5_KI270793v1_alt	126136	230209	1.83	0	245
chr5_KI270793v1_alt_region	0	0	0.00	0	0
chr5_KI270792v1_alt	179043	824451	4.60	0	290
chr5_KI270792v1_alt_region	0	0	0.00	0	0
chr5_KI270791v1_alt	195710	1645052	8.41	0	374
chr5_KI270791v1_alt_region	0	0	0.00	0	0
chr5_GL383532v1_alt	82728	22929	0.28	0	4
chr5_GL383532v1_alt_region	0	0	0.00	0	0
chr5_GL949742v1_alt	226852	78408	0.35	0	14
chr5_GL949742v1_alt_region	0	0	0.00	0	0
chr5_KI270794v1_alt	164558	448087	2.72	0	332
chr5_KI270794v1_alt_region	0	0	0.00	0	0
chr5_GL339449v2_alt	1612928	5798389	3.59	0	671
chr5_GL339449v2_alt_region	0	0	0.00	0	0
chr5_GL383530v1_alt	101241	45158	0.45	0	9
chr5_GL383530v1_alt_region	0	0	0.00	0	0
chr5_KI270796v1_alt	172708	77799	0.45	0	9
chr5_KI270796v1_alt_region	0	0	0.00	0	0
chr5_GL383531v1_alt	173459	71650	0.41	0	8
chr5_GL383531v1_alt_region	0	0	0.00	0	0
chr5_KI270795v1_alt	131892	418296	3.17	0	360
chr5_KI270795v1_alt_region	0	0	0.00	0	0
chr6_GL000250v2_alt	4672374	25026695	5.36	0	763
chr6_GL000250v2_alt_region	0	0	0.00	0	0
chr6_KI270800v1_alt	175808	163431	0.93	0	154
chr6_KI270800v1_alt_region	0	0	0.00	0	0
chr6_KI270799v1_alt	152148	44338	0.29	0	7
chr6_KI270799v1_alt_region	0	0	0.00	0	0
chr6_GL383533v1_alt	124736	139457	1.12	0	117
chr6_GL383533v1_alt_region	0	0	0.00	0	0
chr6_KI270801v1_alt	870480	2394319	2.75	0	380
chr6_KI270801v1_alt_region	0	0	0.00	0	0
chr6_KI270802v1_alt	75005	58868	0.78	0	35
chr6_KI270802v1_alt_region	0	0	0.00	0	0
chr6_KB021644v2_alt	185823	126379	0.68	0	19
chr6_KB021644v2_alt_region	0	0	0.00	0	0
chr6_KI270797v1_alt	197536	1423789	7.21	0	454
chr6_KI270797v1_alt_region	0	0	0.00	0	0
chr6_KI270798v1_alt	271782	1167293	4.29	0	628
chr6_KI270798v1_alt_region	0	0	0.00	0	0
chr7_KI270804v1_alt	157952	159413	1.01	0	38
chr7_KI270804v1_alt_region	0	0	0.00	0	0
chr7_KI270809v1_alt	209586	1419973	6.78	0	575
chr7_KI270809v1_alt_region	0	0	0.00	0	0
chr7_KI270806v1_alt	158166	1055229	6.67	0	364
chr7_KI270806v1_alt_region	0	0	0.00	0	0
chr7_GL383534v2_alt	119183	630862	5.29	0	328
chr7_GL383534v2_alt_region	0	0	0.00	0	0
chr7_KI270803v1_alt	1111570	5139076	4.62	0	545
chr7_KI270803v1_alt_region	0	0	0.00	0	0
chr7_KI270808v1_alt	271455	468469	1.73	0	414
chr7_KI270808v1_alt_region	0	0	0.00	0	0
chr7_KI270807v1_alt	126434	111457	0.88	0	11
chr7_KI270807v1_alt_region	0	0	0.00	0	0
chr7_KI270805v1_alt	209988	230807	1.10	0	73
chr7_KI270805v1_alt_region	0	0	0.00	0	0
chr8_KI270818v1_alt	145606	129589	0.89	0	25
chr8_KI270818v1_alt_region	0	0	0.00	0	0
chr8_KI270812v1_alt	282736	275392	0.97	0	46
chr8_KI270812v1_alt_region	0	0	0.00	0	0
chr8_KI270811v1_alt	292436	263497	0.90	0	41
chr8_KI270811v1_alt_region	0	0	0.00	0	0
chr8_KI270821v1_alt	985506	3338442	3.39	0	480
chr8_KI270821v1_alt_region	0	0	0.00	0	0
chr8_KI270813v1_alt	300230	3017758	10.05	0	832
chr8_KI270813v1_alt_region	0	0	0.00	0	0
chr8_KI270822v1_alt	624492	2268994	3.63	0	394
chr8_KI270822v1_alt_region	0	0	0.00	0	0
chr8_KI270814v1_alt	141812	142989	1.01	0	31
chr8_KI270814v1_alt_region	0	0	0.00	0	0
chr8_KI270810v1_alt	374415	163337	0.44	0	10
chr8_KI270810v1_alt_region	0	0	0.00	0	0
chr8_KI270819v1_alt	133535	341123	2.55	0	185
