chrom	length	bases	mean	min	max
chr11_KI270721v1_random	100316	83081	0.83	0	34
chr11_KI270721v1_random_region	0	0	0.00	0	0
chr14_GL000009v2_random	201709	1171782	5.81	0	661
chr14_GL000009v2_random_region	0	0	0.00	0	0
chr14_GL000225v1_random	211173	4418664	20.92	0	1804
chr14_GL000225v1_random_region	0	0	0.00	0	0
chr14_KI270722v1_random	194050	187373	0.97	0	42
chr14_KI270722v1_random_region	0	0	0.00	0	0
chr14_GL000194v1_random	191469	413600	2.16	0	132
chr14_GL000194v1_random_region	0	0	0.00	0	0
chr14_KI270723v1_random	38115	436860	11.46	0	724
chr14_KI270723v1_random_region	0	0	0.00	0	0
chr14_KI270724v1_random	39555	323893	8.19	0	432
chr14_KI270724v1_random_region	0	0	0.00	0	0
chr14_KI270725v1_random	172810	625724	3.62	0	730
chr14_KI270725v1_random_region	0	0	0.00	0	0
chr14_KI270726v1_random	43739	272004	6.22	0	312
chr14_KI270726v1_random_region	0	0	0.00	0	0
chr15_KI270727v1_random	448248	1573131	3.51	0	438
chr15_KI270727v1_random_region	0	0	0.00	0	0
chr16_KI270728v1_random	1872759	4004168	2.14	0	400
chr16_KI270728v1_random_region	0	0	0.00	0	0
chr17_GL000205v2_random	185591	732771	3.95	0	673
chr17_GL000205v2_random_region	0	0	0.00	0	0
chr17_KI270729v1_random	280839	618773	2.20	0	815
chr17_KI270729v1_random_region	0	0	0.00	0	0
chr17_KI270730v1_random	112551	175077	1.56	0	45
chr17_KI270730v1_random_region	0	0	0.00	0	0
chr22_KI270731v1_random	150754	339983	2.26	0	189
chr22_KI270731v1_random_region	0	0	0.00	0	0
chr22_KI270732v1_random	41543	136216	3.28	0	288
chr22_KI270732v1_random_region	0	0	0.00	0	0
chr22_KI270733v1_random	179772	3913429	21.77	0	5070
chr22_KI270733v1_random_region	0	0	0.00	0	0
chr22_KI270734v1_random	165050	489260	2.96	0	200
chr22_KI270734v1_random_region	0	0	0.00	0	0
chr22_KI270735v1_random	42811	140833	3.29	0	193
chr22_KI270735v1_random_region	0	0	0.00	0	0
chr22_KI270736v1_random	181920	283575	1.56	0	132
chr22_KI270736v1_random_region	0	0	0.00	0	0
chr22_KI270737v1_random	103838	78388	0.75	0	167
chr22_KI270737v1_random_region	0	0	0.00	0	0
chr22_KI270738v1_random	99375	56868	0.57	0	47
chr22_KI270738v1_random_region	0	0	0.00	0	0
chr22_KI270739v1_random	73985	16027	0.22	0	3
chr22_KI270739v1_random_region	0	0	0.00	0	0
chrY_KI270740v1_random	37240	6604	0.18	0	3
chrY_KI270740v1_random_region	0	0	0.00	0	0
chrUn_KI270302v1	2274	882	0.39	0	1
chrUn_KI270302v1_region	0	0	0.00	0	0
chrUn_KI270304v1	2165	500	0.23	0	1
chrUn_KI270304v1_region	0	0	0.00	0	0
chrUn_KI270303v1	1942	736	0.38	0	4
chrUn_KI270303v1_region	0	0	0.00	0	0
chrUn_KI270305v1	1472	548	0.37	0	3
chrUn_KI270305v1_region	0	0	0.00	0	0
chrUn_KI270322v1	21476	2332	0.11	0	4
chrUn_KI270322v1_region	0	0	0.00	0	0
chrUn_KI270320v1	4416	3292	0.75	0	6
chrUn_KI270320v1_region	0	0	0.00	0	0
chrUn_KI270310v1	1201	3457	2.88	0	15
chrUn_KI270310v1_region	0	0	0.00	0	0
chrUn_KI270316v1	1444	100	0.07	0	1
chrUn_KI270316v1_region	0	0	0.00	0	0
chrUn_KI270315v1	2276	1207	0.53	0	6
chrUn_KI270315v1_region	0	0	0.00	0	0
chrUn_KI270312v1	998	300	0.30	0	1
chrUn_KI270312v1_region	0	0	0.00	0	0
chrUn_KI270311v1	12399	1514	0.12	0	3
chrUn_KI270311v1_region	0	0	0.00	0	0
chrUn_KI270317v1	37690	300	0.01	0	2
chrUn_KI270317v1_region	0	0	0.00	0	0
chrUn_KI270411v1	2646	764	0.29	0	3
chrUn_KI270411v1_region	0	0	0.00	0	0
chrUn_KI270414v1	2489	400	0.16	0	1
chrUn_KI270414v1_region	0	0	0.00	0	0
chrUn_KI270419v1	1029	100	0.10	0	1
chrUn_KI270419v1_region	0	0	0.00	0	0
chrUn_KI270418v1	2145	335	0.16	0	1
chrUn_KI270418v1_region	0	0	0.00	0	0
chrUn_KI270420v1	2321	1716	0.74	0	4
chrUn_KI270420v1_region	0	0	0.00	0	0
chrUn_KI270417v1	2043	0	0.00	0	0
chrUn_KI270417v1_region	0	0	0.00	0	0
chrUn_KI270422v1	1445	539	0.37	0	2
chrUn_KI270422v1_region	0	0	0.00	0	0
chrUn_KI270423v1	981	513	0.52	0	3
chrUn_KI270423v1_region	0	0	0.00	0	0
chrUn_KI270425v1	1884	355	0.19	0	2
chrUn_KI270425v1_region	0	0	0.00	0	0
chrUn_KI270429v1	1361	1094	0.80	0	3
chrUn_KI270429v1_region	0	0	0.00	0	0
chrUn_KI270442v1	392061	1173301	2.99	0	425
chrUn_KI270442v1_region	0	0	0.00	0	0
chrUn_KI270466v1	1233	84219	68.30	0	143
chrUn_KI270466v1_region	0	0	0.00	0	0
chrUn_KI270465v1	1774	3149	1.78	0	9
chrUn_KI270465v1_region	0	0	0.00	0	0
chrUn_KI270467v1	3920	265830	67.81	0	253
chrUn_KI270467v1_region	0	0	0.00	0	0
chrUn_KI270435v1	92983	74505	0.80	0	96
chrUn_KI270435v1_region	0	0	0.00	0	0
chrUn_KI270438v1	112505	2528855	22.48	0	1049
chrUn_KI270438v1_region	0	0	0.00	0	0
chrUn_KI270468v1	4055	1401	0.35	0	2
chrUn_KI270468v1_region	0	0	0.00	0	0
chrUn_KI270510v1	2415	2828	1.17	0	4
chrUn_KI270510v1_region	0	0	0.00	0	0
chrUn_KI270509v1	2318	2833	1.22	0	6
chrUn_KI270509v1_region	0	0	0.00	0	0
chrUn_KI270518v1	2186	2465	1.13	0	4
chrUn_KI270518v1_region	0	0	0.00	0	0
chrUn_KI270508v1	1951	3284	1.68	0	5
chrUn_KI270508v1_region	0	0	0.00	0	0
chrUn_KI270516v1	1300	1794	1.38	0	5
chrUn_KI270516v1_region	0	0	0.00	0	0
chrUn_KI270512v1	22689	10854	0.48	0	24
chrUn_KI270512v1_region	0	0	0.00	0	0
chrUn_KI270519v1	138126	90760	0.66	0	38
chrUn_KI270519v1_region	0	0	0.00	0	0
chrUn_KI270522v1	5674	1301	0.23	0	3
chrUn_KI270522v1_region	0	0	0.00	0	0
chrUn_KI270511v1	8127	5934	0.73	0	5
chrUn_KI270511v1_region	0	0	0.00	0	0
chrUn_KI270515v1	6361	8457	1.33	0	6
chrUn_KI270515v1_region	0	0	0.00	0	0
chrUn_KI270507v1	5353	7418	1.39	0	6
chrUn_KI270507v1_region	0	0	0.00	0	0
chrUn_KI270517v1	3253	5085	1.56	0	6
chrUn_KI270517v1_region	0	0	0.00	0	0
chrUn_KI270528v1	2983	744	0.25	0	1
chrUn_KI270528v1_region	0	0	0.00	0	0
chrUn_KI270530v1	2168	200	0.09	0	1
chrUn_KI270530v1_region	0	0	0.00	0	0
chrUn_KI270539v1	993	155	0.16	0	2
chrUn_KI270539v1_region	0	0	0.00	0	0
chrUn_KI270538v1	91309	79441	0.87	0	26
chrUn_KI270538v1_region	0	0	0.00	0	0
chrUn_KI270544v1	1202	863	0.72	0	2
chrUn_KI270544v1_region	0	0	0.00	0	0
chrUn_KI270583v1	1400	1499	1.07	0	3
chrUn_KI270583v1_region	0	0	0.00	0	0
chrUn_KI270587v1	2969	7943	2.68	0	8
chrUn_KI270587v1_region	0	0	0.00	0	0
chrUn_KI270580v1	1553	1893	1.22	0	4
chrUn_KI270580v1_region	0	0	0.00	0	0
chrUn_KI270581v1	7046	4338	0.62	0	5
chrUn_KI270581v1_region	0	0	0.00	0	0
chrUn_KI270579v1	31033	8892	0.29	0	3
chrUn_KI270579v1_region	0	0	0.00	0	0
chrUn_KI270589v1	44474	36530	0.82	0	27
chrUn_KI270589v1_region	0	0	0.00	0	0
chrUn_KI270590v1	4685	9592	2.05	0	9
chrUn_KI270590v1_region	0	0	0.00	0	0
chrUn_KI270584v1	4513	4427	0.98	0	4
chrUn_KI270584v1_region	0	0	0.00	0	0
chrUn_KI270582v1	6504	3896	0.60	0	6
chrUn_KI270582v1_region	0	0	0.00	0	0
chrUn_KI270588v1	6158	6297	1.02	0	5
chrUn_KI270588v1_region	0	0	0.00	0	0
chrUn_KI270593v1	3041	2644	0.87	0	4
chrUn_KI270593v1_region	0	0	0.00	0	0
chrUn_KI270591v1	5796	14589	2.52	0	17
chrUn_KI270591v1_region	0	0	0.00	0	0
chrUn_KI270330v1	1652	19078	11.55	0	45
chrUn_KI270330v1_region	0	0	0.00	0	0
chrUn_KI270329v1	1040	376	0.36	0	1
chrUn_KI270329v1_region	0	0	0.00	0	0
chrUn_KI270334v1	1368	1044	0.76	0	4
chrUn_KI270334v1_region	0	0	0.00	0	0
chrUn_KI270333v1	2699	48915	18.12	0	81
chrUn_KI270333v1_region	0	0	0.00	0	0
chrUn_KI270338v1	1428	599	0.42	0	3
chrUn_KI270338v1_region	0	0	0.00	0	0
chrUn_KI270340v1	1428	2209	1.55	0	5
chrUn_KI270340v1_region	0	0	0.00	0	0
chrUn_KI270336v1	1026	11512	11.22	0	32
chrUn_KI270336v1_region	0	0	0.00	0	0
chrUn_KI270337v1	1121	47773	42.62	0	208
chrUn_KI270337v1_region	0	0	0.00	0	0
chrUn_KI270363v1	1803	286	0.16	0	1
chrUn_KI270363v1_region	0	0	0.00	0	0
chrUn_KI270364v1	2855	832	0.29	0	2
chrUn_KI270364v1_region	0	0	0.00	0	0
chrUn_KI270362v1	3530	400	0.11	0	1
chrUn_KI270362v1_region	0	0	0.00	0	0
chrUn_KI270366v1	8320	2104	0.25	0	3
chrUn_KI270366v1_region	0	0	0.00	0	0
chrUn_KI270378v1	1048	200	0.19	0	1
chrUn_KI270378v1_region	0	0	0.00	0	0
chrUn_KI270379v1	1045	100	0.10	0	1
chrUn_KI270379v1_region	0	0	0.00	0	0
chrUn_KI270390v1	2387	561	0.24	0	1
chrUn_KI270390v1_region	0	0	0.00	0	0
chrUn_KI270395v1	1143	574	0.50	0	2
chrUn_KI270395v1_region	0	0	0.00	0	0
chrUn_KI270396v1	1880	600	0.32	0	1
chrUn_KI270396v1_region	0	0	0.00	0	0
chrUn_KI270388v1	1216	200	0.16	0	1
chrUn_KI270388v1_region	0	0	0.00	0	0
chrUn_KI270394v1	970	344	0.35	0	2
chrUn_KI270394v1_region	0	0	0.00	0	0
chrUn_KI270386v1	1788	100	0.06	0	1
chrUn_KI270386v1_region	0	0	0.00	0	0
chrUn_KI270391v1	1484	57	0.04	0	1
chrUn_KI270391v1_region	0	0	0.00	0	0
chrUn_KI270393v1	1308	336	0.26	0	2
chrUn_KI270393v1_region	0	0	0.00	0	0
chrUn_KI270384v1	1658	300	0.18	0	1
chrUn_KI270384v1_region	0	0	0.00	0	0
chrUn_KI270392v1	971	400	0.41	0	3
chrUn_KI270392v1_region	0	0	0.00	0	0
chrUn_KI270381v1	1930	200	0.10	0	1
chrUn_KI270381v1_region	0	0	0.00	0	0
chrUn_KI270385v1	990	165	0.17	0	1
chrUn_KI270385v1_region	0	0	0.00	0	0
chrUn_KI270382v1	4215	242	0.06	0	1
chrUn_KI270382v1_region	0	0	0.00	0	0
chrUn_KI270374v1	2656	371	0.14	0	1
chrUn_KI270374v1_region	0	0	0.00	0	0
chrUn_KI270372v1	1650	164	0.10	0	1
chrUn_KI270372v1_region	0	0	0.00	0	0
chrUn_KI270373v1	1451	100	0.07	0	1
chrUn_KI270373v1_region	0	0	0.00	0	0
chrUn_KI270375v1	2378	293	0.12	0	1
chrUn_KI270375v1_region	0	0	0.00	0	0
chrUn_KI270371v1	2805	943	0.34	0	3
chrUn_KI270371v1_region	0	0	0.00	0	0
chrUn_KI270448v1	7992	5253	0.66	0	4
chrUn_KI270448v1_region	0	0	0.00	0	0
chrUn_KI270521v1	7642	4081	0.53	0	3
chrUn_KI270521v1_region	0	0	0.00	0	0
chrUn_GL000195v1	182896	239492	1.31	0	68
chrUn_GL000195v1_region	0	0	0.00	0	0
chrUn_GL000219v1	179198	932449	5.20	0	878
chrUn_GL000219v1_region	0	0	0.00	0	0
chrUn_GL000220v1	161802	3472477	21.46	0	2631
chrUn_GL000220v1_region	0	0	0.00	0	0
chrUn_GL000224v1	179693	569160	3.17	0	79
chrUn_GL000224v1_region	0	0	0.00	0	0
chrUn_KI270741v1	157432	98315	0.62	0	25
chrUn_KI270741v1_region	0	0	0.00	0	0
chrUn_GL000226v1	15008	131832	8.78	0	31
chrUn_GL000226v1_region	0	0	0.00	0	0
chrUn_GL000213v1	164239	518903	3.16	0	224
chrUn_GL000213v1_region	0	0	0.00	0	0
chrUn_KI270743v1	210658	143128	0.68	0	93
chrUn_KI270743v1_region	0	0	0.00	0	0
chrUn_KI270744v1	168472	1597038	9.48	0	603
chrUn_KI270744v1_region	0	0	0.00	0	0
chrUn_KI270745v1	41891	158081	3.77	0	254
chrUn_KI270745v1_region	0	0	0.00	0	0
chrUn_KI270746v1	66486	1150332	17.30	0	487
chrUn_KI270746v1_region	0	0	0.00	0	0
chrUn_KI270747v1	198735	197943	1.00	0	323
chrUn_KI270747v1_region	0	0	0.00	0	0
chrUn_KI270748v1	93321	52525	0.56	0	30
chrUn_KI270748v1_region	0	0	0.00	0	0
chrUn_KI270749v1	158759	185503	1.17	0	86
chrUn_KI270749v1_region	0	0	0.00	0	0
chrUn_KI270750v1	148850	257043	1.73	0	286
chrUn_KI270750v1_region	0	0	0.00	0	0
chrUn_KI270751v1	150742	793195	5.26	0	405
chrUn_KI270751v1_region	0	0	0.00	0	0
chrUn_KI270752v1	27745	176	0.01	0	2
chrUn_KI270752v1_region	0	0	0.00	0	0
chrUn_KI270753v1	62944	59085	0.94	0	17
chrUn_KI270753v1_region	0	0	0.00	0	0
chrUn_KI270754v1	40191	138075	3.44	0	62
chrUn_KI270754v1_region	0	0	0.00	0	0
chrUn_KI270755v1	36723	15057	0.41	0	4
chrUn_KI270755v1_region	0	0	0.00	0	0
chrUn_KI270756v1	79590	58670	0.74	0	15
chrUn_KI270756v1_region	0	0	0.00	0	0
chrUn_KI270757v1	71251	83358	1.17	0	75
chrUn_KI270757v1_region	0	0	0.00	0	0
chrUn_GL000214v1	137718	931487	6.76	0	473
chrUn_GL000214v1_region	0	0	0.00	0	0
chrUn_KI270742v1	186739	1916575	10.26	0	2080
chrUn_KI270742v1_region	0	0	0.00	0	0
chrUn_GL000216v2	176608	966996	5.48	0	669
chrUn_GL000216v2_region	0	0	0.00	0	0
chrUn_GL000218v1	161147	273070	1.69	0	104
chrUn_GL000218v1_region	0	0	0.00	0	0
chr1_KI270762v1_alt	354444	1013706	2.86	0	150
chr1_KI270762v1_alt_region	0	0	0.00	0	0
chr1_KI270766v1_alt	256271	9308753	36.32	0	1531
chr1_KI270766v1_alt_region	0	0	0.00	0	0
chr1_KI270760v1_alt	109528	107513	0.98	0	23
chr1_KI270760v1_alt_region	0	0	0.00	0	0
chr1_KI270765v1_alt	185285	659245	3.56	0	447
chr1_KI270765v1_alt_region	0	0	0.00	0	0
chr1_GL383518v1_alt	182439	2539371	13.92	0	560
chr1_GL383518v1_alt_region	0	0	0.00	0	0
chr1_GL383519v1_alt	110268	2139720	19.40	0	353
chr1_GL383519v1_alt_region	0	0	0.00	0	0
chr1_GL383520v2_alt	366580	1296836	3.54	0	488
chr1_GL383520v2_alt_region	0	0	0.00	0	0
chr1_KI270764v1_alt	50258	43025	0.86	0	18
chr1_KI270764v1_alt_region	0	0	0.00	0	0
chr1_KI270763v1_alt	911658	2778054	3.05	0	518
chr1_KI270763v1_alt_region	0	0	0.00	0	0
chr1_KI270759v1_alt	425601	650554	1.53	0	196
chr1_KI270759v1_alt_region	0	0	0.00	0	0
chr1_KI270761v1_alt	165834	2208199	13.32	0	627
chr1_KI270761v1_alt_region	0	0	0.00	0	0
chr2_KI270770v1_alt	136240	105721	0.78	0	11
chr2_KI270770v1_alt_region	0	0	0.00	0	0
chr2_KI270773v1_alt	70887	229250	3.23	0	240
chr2_KI270773v1_alt_region	0	0	0.00	0	0
chr2_KI270774v1_alt	223625	480210	2.15	0	163
chr2_KI270774v1_alt_region	0	0	0.00	0	0
chr2_KI270769v1_alt	120616	478224	3.96	0	420
chr2_KI270769v1_alt_region	0	0	0.00	0	0
chr2_GL383521v1_alt	143390	115092	0.80	0	66
chr2_GL383521v1_alt_region	0	0	0.00	0	0
chr2_KI270772v1_alt	133041	594828	4.47	0	557
chr2_KI270772v1_alt_region	0	0	0.00	0	0
chr2_KI270775v1_alt	138019	72443	0.52	0	8
chr2_KI270775v1_alt_region	0	0	0.00	0	0
chr2_KI270771v1_alt	110395	63733	0.58	0	11
chr2_KI270771v1_alt_region	0	0	0.00	0	0
chr2_KI270768v1_alt	110099	355678	3.23	0	220
chr2_KI270768v1_alt_region	0	0	0.00	0	0
chr2_GL582966v2_alt	96131	470642	4.90	0	265
chr2_GL582966v2_alt_region	0	0	0.00	0	0
chr2_GL383522v1_alt	123821	1405922	11.35	0	318
chr2_GL383522v1_alt_region	0	0	0.00	0	0
chr2_KI270776v1_alt	174166	280751	1.61	0	86
chr2_KI270776v1_alt_region	0	0	0.00	0	0
chr2_KI270767v1_alt	161578	234947	1.45	0	214
chr2_KI270767v1_alt_region	0	0	0.00	0	0
chr3_JH636055v2_alt	173151	844967	4.88	0	308
chr3_JH636055v2_alt_region	0	0	0.00	0	0
chr3_KI270783v1_alt	109187	66942	0.61	0	6
chr3_KI270783v1_alt_region	0	0	0.00	0	0
chr3_KI270780v1_alt	224108	554246	2.47	0	421
chr3_KI270780v1_alt_region	0	0	0.00	0	0
chr3_GL383526v1_alt	180671	523123	2.90	0	470
chr3_GL383526v1_alt_region	0	0	0.00	0	0
chr3_KI270777v1_alt	173649	607306	3.50	0	305
chr3_KI270777v1_alt_region	0	0	0.00	0	0
chr3_KI270778v1_alt	248252	126356	0.51	0	7
chr3_KI270778v1_alt_region	0	0	0.00	0	0
chr3_KI270781v1_alt	113034	83088	0.74	0	10
chr3_KI270781v1_alt_region	0	0	0.00	0	0
chr3_KI270779v1_alt	205312	2674077	13.02	0	912
chr3_KI270779v1_alt_region	0	0	0.00	0	0
chr3_KI270782v1_alt	162429	313087	1.93	0	140
chr3_KI270782v1_alt_region	0	0	0.00	0	0
chr3_KI270784v1_alt	184404	560857	3.04	0	271
chr3_KI270784v1_alt_region	0	0	0.00	0	0
chr4_KI270790v1_alt	220246	186314	0.85	0	235
chr4_KI270790v1_alt_region	0	0	0.00	0	0
chr4_GL383528v1_alt	376187	197885	0.53	0	9
chr4_GL383528v1_alt_region	0	0	0.00	0	0
chr4_KI270787v1_alt	111943	71239	0.64	0	6
chr4_KI270787v1_alt_region	0	0	0.00	0	0
chr4_GL000257v2_alt	586476	6165642	10.51	0	806
chr4_GL000257v2_alt_region	0	0	0.00	0	0
chr4_KI270788v1_alt	158965	88231	0.56	0	10
chr4_KI270788v1_alt_region	0	0	0.00	0	0
chr4_GL383527v1_alt	164536	1233653	7.50	0	404
chr4_GL383527v1_alt_region	0	0	0.00	0	0
chr4_KI270785v1_alt	119912	70854	0.59	0	9
chr4_KI270785v1_alt_region	0	0	0.00	0	0
chr4_KI270789v1_alt	205944	281769	1.37	0	150
chr4_KI270789v1_alt_region	0	0	0.00	0	0
chr4_KI270786v1_alt	244096	218018	0.89	0	44
chr4_KI270786v1_alt_region	0	0	0.00	0	0
chr5_KI270793v1_alt	126136	211065	1.67	0	229
chr5_KI270793v1_alt_region	0	0	0.00	0	0
chr5_KI270792v1_alt	179043	452589	2.53	0	117
chr5_KI270792v1_alt_region	0	0	0.00	0	0
chr5_KI270791v1_alt	195710	942923	4.82	0	248
chr5_KI270791v1_alt_region	0	0	0.00	0	0
chr5_GL383532v1_alt	82728	30094	0.36	0	5
chr5_GL383532v1_alt_region	0	0	0.00	0	0
chr5_GL949742v1_alt	226852	122637	0.54	0	18
chr5_GL949742v1_alt_region	0	0	0.00	0	0
chr5_KI270794v1_alt	164558	566751	3.44	0	350
chr5_KI270794v1_alt_region	0	0	0.00	0	0
chr5_GL339449v2_alt	1612928	11206319	6.95	0	779
chr5_GL339449v2_alt_region	0	0	0.00	0	0
chr5_GL383530v1_alt	101241	50113	0.49	0	7
chr5_GL383530v1_alt_region	0	0	0.00	0	0
chr5_KI270796v1_alt	172708	105794	0.61	0	43
chr5_KI270796v1_alt_region	0	0	0.00	0	0
chr5_GL383531v1_alt	173459	92232	0.53	0	8
chr5_GL383531v1_alt_region	0	0	0.00	0	0
chr5_KI270795v1_alt	131892	782372	5.93	0	695
chr5_KI270795v1_alt_region	0	0	0.00	0	0
chr6_GL000250v2_alt	4672374	23446785	5.02	0	724
chr6_GL000250v2_alt_region	0	0	0.00	0	0
chr6_KI270800v1_alt	175808	347919	1.98	0	384
chr6_KI270800v1_alt_region	0	0	0.00	0	0
chr6_KI270799v1_alt	152148	77340	0.51	0	7
chr6_KI270799v1_alt_region	0	0	0.00	0	0
chr6_GL383533v1_alt	124736	204118	1.64	0	143
chr6_GL383533v1_alt_region	0	0	0.00	0	0
chr6_KI270801v1_alt	870480	2462949	2.83	0	424
chr6_KI270801v1_alt_region	0	0	0.00	0	0
chr6_KI270802v1_alt	75005	52653	0.70	0	15
chr6_KI270802v1_alt_region	0	0	0.00	0	0
chr6_KB021644v2_alt	185823	140546	0.76	0	14
chr6_KB021644v2_alt_region	0	0	0.00	0	0
chr6_KI270797v1_alt	197536	848943	4.30	0	247
chr6_KI270797v1_alt_region	0	0	0.00	0	0
chr6_KI270798v1_alt	271782	1331326	4.90	0	1623
chr6_KI270798v1_alt_region	0	0	0.00	0	0
chr7_KI270804v1_alt	157952	161453	1.02	0	69
chr7_KI270804v1_alt_region	0	0	0.00	0	0
chr7_KI270809v1_alt	209586	1083601	5.17	0	587
chr7_KI270809v1_alt_region	0	0	0.00	0	0
chr7_KI270806v1_alt	158166	1300982	8.23	0	402
chr7_KI270806v1_alt_region	0	0	0.00	0	0
chr7_GL383534v2_alt	119183	1359429	11.41	0	473
chr7_GL383534v2_alt_region	0	0	0.00	0	0
chr7_KI270803v1_alt	1111570	12229977	11.00	0	706
chr7_KI270803v1_alt_region	0	0	0.00	0	0
chr7_KI270808v1_alt	271455	439058	1.62	0	199
chr7_KI270808v1_alt_region	0	0	0.00	0	0
chr7_KI270807v1_alt	126434	129513	1.02	0	24
chr7_KI270807v1_alt_region	0	0	0.00	0	0
chr7_KI270805v1_alt	209988	214984	1.02	0	39
chr7_KI270805v1_alt_region	0	0	0.00	0	0
chr8_KI270818v1_alt	145606	115754	0.79	0	16
chr8_KI270818v1_alt_region	0	0	0.00	0	0
chr8_KI270812v1_alt	282736	288624	1.02	0	44
chr8_KI270812v1_alt_region	0	0	0.00	0	0
chr8_KI270811v1_alt	292436	276370	0.95	0	85
chr8_KI270811v1_alt_region	0	0	0.00	0	0
chr8_KI270821v1_alt	985506	2651391	2.69	0	384
chr8_KI270821v1_alt_region	0	0	0.00	0	0
chr8_KI270813v1_alt	300230	2201989	7.33	0	475
chr8_KI270813v1_alt_region	0	0	0.00	0	0
chr8_KI270822v1_alt	624492	2625646	4.20	0	334
chr8_KI270822v1_alt_region	0	0	0.00	0	0
chr8_KI270814v1_alt	141812	186627	1.32	0	51
chr8_KI270814v1_alt_region	0	0	0.00	0	0
chr8_KI270810v1_alt	374415	238368	0.64	0	9
chr8_KI270810v1_alt_region	0	0	0.00	0	0
chr8_KI270819v1_alt	133535	353654	2.65	0	115
chr8_KI270819v1_alt_region	0	0	0.00	0	0
