chrom	length	bases	mean	min	max
chr14_KI270724v1_random_region	0	0	0.00	0	0
chr14_KI270725v1_random	172810	474594	2.75	0	278
chr14_KI270725v1_random_region	0	0	0.00	0	0
chr14_KI270726v1_random	43739	38369	0.88	0	49
chr14_KI270726v1_random_region	0	0	0.00	0	0
chr15_KI270727v1_random	448248	793630	1.77	0	213
chr15_KI270727v1_random_region	0	0	0.00	0	0
chr16_KI270728v1_random	1872759	3057892	1.63	0	209
chr16_KI270728v1_random_region	0	0	0.00	0	0
chr17_GL000205v2_random	185591	1085344	5.85	0	334
chr17_GL000205v2_random_region	0	0	0.00	0	0
chr17_KI270729v1_random	280839	2612536	9.30	0	3409
chr17_KI270729v1_random_region	0	0	0.00	0	0
chr17_KI270730v1_random	112551	507429	4.51	0	141
chr17_KI270730v1_random_region	0	0	0.00	0	0
chr22_KI270731v1_random	150754	266684	1.77	0	62
chr22_KI270731v1_random_region	0	0	0.00	0	0
chr22_KI270732v1_random	41543	315489	7.59	0	556
chr22_KI270732v1_random_region	0	0	0.00	0	0
chr22_KI270733v1_random	179772	4654697	25.89	0	837
chr22_KI270733v1_random_region	0	0	0.00	0	0
chr22_KI270734v1_random	165050	376795	2.28	0	80
chr22_KI270734v1_random_region	0	0	0.00	0	0
chr22_KI270735v1_random	42811	299269	6.99	0	269
chr22_KI270735v1_random_region	0	0	0.00	0	0
chr22_KI270736v1_random	181920	990189	5.44	0	608
chr22_KI270736v1_random_region	0	0	0.00	0	0
chr22_KI270737v1_random	103838	329815	3.18	0	1015
chr22_KI270737v1_random_region	0	0	0.00	0	0
chr22_KI270738v1_random	99375	214481	2.16	0	43
chr22_KI270738v1_random_region	0	0	0.00	0	0
chr22_KI270739v1_random	73985	68506	0.93	0	6
chr22_KI270739v1_random_region	0	0	0.00	0	0
chrUn_KI270302v1	2274	6034	2.65	0	12
chrUn_KI270302v1_region	0	0	0.00	0	0
chrUn_KI270304v1	2165	5876	2.71	0	14
chrUn_KI270304v1_region	0	0	0.00	0	0
chrUn_KI270303v1	1942	6465	3.33	0	21
chrUn_KI270303v1_region	0	0	0.00	0	0
chrUn_KI270305v1	1472	4936	3.35	0	17
chrUn_KI270305v1_region	0	0	0.00	0	0
chrUn_KI270322v1	21476	19947	0.93	0	27
chrUn_KI270322v1_region	0	0	0.00	0	0
chrUn_KI270320v1	4416	32089	7.27	0	30
chrUn_KI270320v1_region	0	0	0.00	0	0
chrUn_KI270310v1	1201	18003	14.99	0	86
chrUn_KI270310v1_region	0	0	0.00	0	0
chrUn_KI270316v1	1444	3344	2.32	0	11
chrUn_KI270316v1_region	0	0	0.00	0	0
chrUn_KI270315v1	2276	8271	3.63	0	26
chrUn_KI270315v1_region	0	0	0.00	0	0
chrUn_KI270312v1	998	753	0.75	0	4
chrUn_KI270312v1_region	0	0	0.00	0	0
chrUn_KI270311v1	12399	13104	1.06	0	29
chrUn_KI270311v1_region	0	0	0.00	0	0
chrUn_KI270317v1	37690	6532	0.17	0	15
chrUn_KI270317v1_region	0	0	0.00	0	0
chrUn_KI270412v1	1179	3029	2.57	0	8
chrUn_KI270412v1_region	0	0	0.00	0	0
chrUn_KI270411v1	2646	9053	3.42	0	13
chrUn_KI270411v1_region	0	0	0.00	0	0
chrUn_KI270414v1	2489	5266	2.12	0	10
chrUn_KI270414v1_region	0	0	0.00	0	0
chrUn_KI270419v1	1029	420	0.41	0	3
chrUn_KI270419v1_region	0	0	0.00	0	0
chrUn_KI270418v1	2145	2006	0.94	0	4
chrUn_KI270418v1_region	0	0	0.00	0	0
chrUn_KI270420v1	2321	9362	4.03	0	9
chrUn_KI270420v1_region	0	0	0.00	0	0
chrUn_KI270424v1	2140	1545	0.72	0	3
chrUn_KI270424v1_region	0	0	0.00	0	0
chrUn_KI270417v1	2043	3164	1.55	0	5
chrUn_KI270417v1_region	0	0	0.00	0	0
chrUn_KI270422v1	1445	2715	1.88	0	5
chrUn_KI270422v1_region	0	0	0.00	0	0
chrUn_KI270423v1	981	1576	1.61	0	5
chrUn_KI270423v1_region	0	0	0.00	0	0
chrUn_KI270425v1	1884	1936	1.03	0	5
chrUn_KI270425v1_region	0	0	0.00	0	0
chrUn_KI270429v1	1361	5943	4.37	0	12
chrUn_KI270429v1_region	0	0	0.00	0	0
chrUn_KI270442v1	392061	2111127	5.38	0	1731
chrUn_KI270442v1_region	0	0	0.00	0	0
chrUn_KI270466v1	1233	238144	193.14	0	598
chrUn_KI270466v1_region	0	0	0.00	0	0
chrUn_KI270465v1	1774	17408	9.81	0	54
chrUn_KI270465v1_region	0	0	0.00	0	0
chrUn_KI270467v1	3920	809675	206.55	0	1022
chrUn_KI270467v1_region	0	0	0.00	0	0
chrUn_KI270435v1	92983	281059	3.02	0	184
chrUn_KI270435v1_region	0	0	0.00	0	0
chrUn_KI270438v1	112505	9389845	83.46	0	4034
chrUn_KI270438v1_region	0	0	0.00	0	0
chrUn_KI270468v1	4055	12611	3.11	0	10
chrUn_KI270468v1_region	0	0	0.00	0	0
chrUn_KI270510v1	2415	14938	6.19	0	19
chrUn_KI270510v1_region	0	0	0.00	0	0
chrUn_KI270509v1	2318	12560	5.42	0	14
chrUn_KI270509v1_region	0	0	0.00	0	0
chrUn_KI270518v1	2186	13747	6.29	0	17
chrUn_KI270518v1_region	0	0	0.00	0	0
chrUn_KI270508v1	1951	16242	8.32	0	19
chrUn_KI270508v1_region	0	0	0.00	0	0
chrUn_KI270516v1	1300	8361	6.43	0	18
chrUn_KI270516v1_region	0	0	0.00	0	0
chrUn_KI270512v1	22689	50620	2.23	0	46
chrUn_KI270512v1_region	0	0	0.00	0	0
chrUn_KI270519v1	138126	393022	2.85	0	170
chrUn_KI270519v1_region	0	0	0.00	0	0
chrUn_KI270522v1	5674	10827	1.91	0	9
chrUn_KI270522v1_region	0	0	0.00	0	0
chrUn_KI270511v1	8127	21264	2.62	0	10
chrUn_KI270511v1_region	0	0	0.00	0	0
chrUn_KI270515v1	6361	41865	6.58	0	22
chrUn_KI270515v1_region	0	0	0.00	0	0
chrUn_KI270507v1	5353	28020	5.23	0	15
chrUn_KI270507v1_region	0	0	0.00	0	0
chrUn_KI270517v1	3253	19931	6.13	0	21
chrUn_KI270517v1_region	0	0	0.00	0	0
chrUn_KI270529v1	1899	3307	1.74	0	8
chrUn_KI270529v1_region	0	0	0.00	0	0
chrUn_KI270528v1	2983	3144	1.05	0	4
chrUn_KI270528v1_region	0	0	0.00	0	0
chrUn_KI270530v1	2168	1848	0.85	0	4
chrUn_KI270530v1_region	0	0	0.00	0	0
chrUn_KI270539v1	993	1545	1.56	0	5
chrUn_KI270539v1_region	0	0	0.00	0	0
chrUn_KI270538v1	91309	276589	3.03	0	54
chrUn_KI270538v1_region	0	0	0.00	0	0
chrUn_KI270544v1	1202	3468	2.89	0	13
chrUn_KI270544v1_region	0	0	0.00	0	0
chrUn_KI270548v1	1599	340	0.21	0	1
chrUn_KI270548v1_region	0	0	0.00	0	0
chrUn_KI270583v1	1400	5267	3.76	0	9
chrUn_KI270583v1_region	0	0	0.00	0	0
chrUn_KI270587v1	2969	6622	2.23	0	7
chrUn_KI270587v1_region	0	0	0.00	0	0
chrUn_KI270580v1	1553	7640	4.92	0	13
chrUn_KI270580v1_region	0	0	0.00	0	0
chrUn_KI270581v1	7046	15601	2.21	0	7
chrUn_KI270581v1_region	0	0	0.00	0	0
chrUn_KI270579v1	31033	32649	1.05	0	11
chrUn_KI270579v1_region	0	0	0.00	0	0
chrUn_KI270589v1	44474	137279	3.09	0	71
chrUn_KI270589v1_region	0	0	0.00	0	0
chrUn_KI270590v1	4685	37777	8.06	0	23
chrUn_KI270590v1_region	0	0	0.00	0	0
chrUn_KI270584v1	4513	24683	5.47	0	14
chrUn_KI270584v1_region	0	0	0.00	0	0
chrUn_KI270582v1	6504	9627	1.48	0	7
chrUn_KI270582v1_region	0	0	0.00	0	0
chrUn_KI270588v1	6158	22311	3.62	0	11
chrUn_KI270588v1_region	0	0	0.00	0	0
chrUn_KI270593v1	3041	11332	3.73	0	10
chrUn_KI270593v1_region	0	0	0.00	0	0
chrUn_KI270591v1	5796	43380	7.48	0	80
chrUn_KI270591v1_region	0	0	0.00	0	0
chrUn_KI270330v1	1652	63822	38.63	0	108
chrUn_KI270330v1_region	0	0	0.00	0	0
chrUn_KI270329v1	1040	1039	1.00	0	5
chrUn_KI270329v1_region	0	0	0.00	0	0
chrUn_KI270334v1	1368	1326	0.97	0	4
chrUn_KI270334v1_region	0	0	0.00	0	0
chrUn_KI270333v1	2699	263213	97.52	0	534
chrUn_KI270333v1_region	0	0	0.00	0	0
chrUn_KI270335v1	1048	1686	1.61	0	5
chrUn_KI270335v1_region	0	0	0.00	0	0
chrUn_KI270338v1	1428	747	0.52	0	3
chrUn_KI270338v1_region	0	0	0.00	0	0
chrUn_KI270340v1	1428	2223	1.56	0	5
chrUn_KI270340v1_region	0	0	0.00	0	0
chrUn_KI270336v1	1026	106786	104.08	0	401
chrUn_KI270336v1_region	0	0	0.00	0	0
chrUn_KI270337v1	1121	271318	242.03	0	920
chrUn_KI270337v1_region	0	0	0.00	0	0
chrUn_KI270363v1	1803	1988	1.10	0	3
chrUn_KI270363v1_region	0	0	0.00	0	0
chrUn_KI270364v1	2855	3748	1.31	0	5
chrUn_KI270364v1_region	0	0	0.00	0	0
chrUn_KI270362v1	3530	5887	1.67	0	7
chrUn_KI270362v1_region	0	0	0.00	0	0
chrUn_KI270366v1	8320	13219	1.59	0	10
chrUn_KI270366v1_region	0	0	0.00	0	0
chrUn_KI270378v1	1048	300	0.29	0	2
chrUn_KI270378v1_region	0	0	0.00	0	0
chrUn_KI270379v1	1045	1283	1.23	0	3
chrUn_KI270379v1_region	0	0	0.00	0	0
chrUn_KI270389v1	1298	2876	2.22	0	9
chrUn_KI270389v1_region	0	0	0.00	0	0
chrUn_KI270390v1	2387	2778	1.16	0	6
chrUn_KI270390v1_region	0	0	0.00	0	0
chrUn_KI270387v1	1537	5191	3.38	0	11
chrUn_KI270387v1_region	0	0	0.00	0	0
chrUn_KI270395v1	1143	5277	4.62	0	13
chrUn_KI270395v1_region	0	0	0.00	0	0
chrUn_KI270396v1	1880	5384	2.86	0	11
chrUn_KI270396v1_region	0	0	0.00	0	0
chrUn_KI270388v1	1216	2508	2.06	0	5
chrUn_KI270388v1_region	0	0	0.00	0	0
chrUn_KI270394v1	970	2284	2.35	0	7
chrUn_KI270394v1_region	0	0	0.00	0	0
chrUn_KI270386v1	1788	3545	1.98	0	6
chrUn_KI270386v1_region	0	0	0.00	0	0
chrUn_KI270391v1	1484	2545	1.71	0	9
chrUn_KI270391v1_region	0	0	0.00	0	0
chrUn_KI270383v1	1750	1487	0.85	0	3
chrUn_KI270383v1_region	0	0	0.00	0	0
chrUn_KI270393v1	1308	3247	2.48	0	9
chrUn_KI270393v1_region	0	0	0.00	0	0
chrUn_KI270384v1	1658	4012	2.42	0	10
chrUn_KI270384v1_region	0	0	0.00	0	0
chrUn_KI270392v1	971	1505	1.55	0	4
chrUn_KI270392v1_region	0	0	0.00	0	0
chrUn_KI270381v1	1930	1374	0.71	0	5
chrUn_KI270381v1_region	0	0	0.00	0	0
chrUn_KI270385v1	990	1756	1.77	0	7
chrUn_KI270385v1_region	0	0	0.00	0	0
chrUn_KI270382v1	4215	4894	1.16	0	6
chrUn_KI270382v1_region	0	0	0.00	0	0
chrUn_KI270376v1	1136	931	0.82	0	2
chrUn_KI270376v1_region	0	0	0.00	0	0
chrUn_KI270374v1	2656	1832	0.69	0	3
chrUn_KI270374v1_region	0	0	0.00	0	0
chrUn_KI270372v1	1650	943	0.57	0	3
chrUn_KI270372v1_region	0	0	0.00	0	0
chrUn_KI270373v1	1451	528	0.36	0	1
chrUn_KI270373v1_region	0	0	0.00	0	0
chrUn_KI270375v1	2378	2173	0.91	0	4
chrUn_KI270375v1_region	0	0	0.00	0	0
chrUn_KI270371v1	2805	2546	0.91	0	4
chrUn_KI270371v1_region	0	0	0.00	0	0
chrUn_KI270448v1	7992	23383	2.93	0	8
chrUn_KI270448v1_region	0	0	0.00	0	0
chrUn_KI270521v1	7642	14633	1.91	0	14
chrUn_KI270521v1_region	0	0	0.00	0	0
chrUn_GL000195v1	182896	550259	3.01	0	60
chrUn_GL000195v1_region	0	0	0.00	0	0
chrUn_GL000219v1	179198	675783	3.77	0	185
chrUn_GL000219v1_region	0	0	0.00	0	0
chrUn_GL000220v1	161802	4839430	29.91	0	366
chrUn_GL000220v1_region	0	0	0.00	0	0
chrUn_GL000224v1	179693	1574974	8.76	0	194
chrUn_GL000224v1_region	0	0	0.00	0	0
chrUn_KI270741v1	157432	238966	1.52	0	10
chrUn_KI270741v1_region	0	0	0.00	0	0
chrUn_GL000226v1	15008	222715	14.84	0	42
chrUn_GL000226v1_region	0	0	0.00	0	0
chrUn_GL000213v1	164239	289555	1.76	0	104
chrUn_GL000213v1_region	0	0	0.00	0	0
chrUn_KI270743v1	210658	600238	2.85	0	77
chrUn_KI270743v1_region	0	0	0.00	0	0
chrUn_KI270744v1	168472	1445492	8.58	0	224
chrUn_KI270744v1_region	0	0	0.00	0	0
chrUn_KI270745v1	41891	167174	3.99	0	126
chrUn_KI270745v1_region	0	0	0.00	0	0
chrUn_KI270746v1	66486	502655	7.56	0	147
chrUn_KI270746v1_region	0	0	0.00	0	0
chrUn_KI270747v1	198735	340305	1.71	0	133
chrUn_KI270747v1_region	0	0	0.00	0	0
chrUn_KI270748v1	93321	161992	1.74	0	19
chrUn_KI270748v1_region	0	0	0.00	0	0
chrUn_KI270749v1	158759	378948	2.39	0	45
chrUn_KI270749v1_region	0	0	0.00	0	0
chrUn_KI270750v1	148850	387082	2.60	0	90
chrUn_KI270750v1_region	0	0	0.00	0	0
chrUn_KI270751v1	150742	795480	5.28	0	120
chrUn_KI270751v1_region	0	0	0.00	0	0
chrUn_KI270752v1	27745	188	0.01	0	2
chrUn_KI270752v1_region	0	0	0.00	0	0
chrUn_KI270753v1	62944	145094	2.31	0	20
chrUn_KI270753v1_region	0	0	0.00	0	0
chrUn_KI270754v1	40191	223662	5.56	0	58
chrUn_KI270754v1_region	0	0	0.00	0	0
chrUn_KI270755v1	36723	44283	1.21	0	8
chrUn_KI270755v1_region	0	0	0.00	0	0
chrUn_KI270756v1	79590	217971	2.74	0	80
chrUn_KI270756v1_region	0	0	0.00	0	0
chrUn_KI270757v1	71251	298169	4.18	0	173
chrUn_KI270757v1_region	0	0	0.00	0	0
chrUn_GL000214v1	137718	1247408	9.06	0	176
chrUn_GL000214v1_region	0	0	0.00	0	0
chrUn_KI270742v1	186739	1023798	5.48	0	333
chrUn_KI270742v1_region	0	0	0.00	0	0
chrUn_GL000216v2	176608	3625106	20.53	0	1913
chrUn_GL000216v2_region	0	0	0.00	0	0
chrUn_GL000218v1	161147	428296	2.66	0	71
chrUn_GL000218v1_region	0	0	0.00	0	0
chr1_KI270762v1_alt	354444	1681598	4.74	0	217
chr1_KI270762v1_alt_region	0	0	0.00	0	0
chr1_KI270766v1_alt	256271	4341582	16.94	0	498
chr1_KI270766v1_alt_region	0	0	0.00	0	0
chr1_KI270760v1_alt	109528	266517	2.43	0	30
chr1_KI270760v1_alt_region	0	0	0.00	0	0
chr1_KI270765v1_alt	185285	511873	2.76	0	207
chr1_KI270765v1_alt_region	0	0	0.00	0	0
chr1_GL383518v1_alt	182439	1574469	8.63	0	354
chr1_GL383518v1_alt_region	0	0	0.00	0	0
chr1_GL383519v1_alt	110268	1508983	13.68	0	324
chr1_GL383519v1_alt_region	0	0	0.00	0	0
chr1_GL383520v2_alt	366580	953086	2.60	0	288
chr1_GL383520v2_alt_region	0	0	0.00	0	0
chr1_KI270764v1_alt	50258	118872	2.37	0	18
chr1_KI270764v1_alt_region	0	0	0.00	0	0
chr1_KI270763v1_alt	911658	2398815	2.63	0	211
chr1_KI270763v1_alt_region	0	0	0.00	0	0
chr1_KI270759v1_alt	425601	1184333	2.78	0	167
chr1_KI270759v1_alt_region	0	0	0.00	0	0
chr1_KI270761v1_alt	165834	2200830	13.27	0	1307
chr1_KI270761v1_alt_region	0	0	0.00	0	0
chr2_KI270770v1_alt	136240	296385	2.18	0	42
chr2_KI270770v1_alt_region	0	0	0.00	0	0
chr2_KI270773v1_alt	70887	251233	3.54	0	171
chr2_KI270773v1_alt_region	0	0	0.00	0	0
chr2_KI270774v1_alt	223625	620320	2.77	0	120
chr2_KI270774v1_alt_region	0	0	0.00	0	0
chr2_KI270769v1_alt	120616	415542	3.45	0	166
chr2_KI270769v1_alt_region	0	0	0.00	0	0
chr2_GL383521v1_alt	143390	266963	1.86	0	30
chr2_GL383521v1_alt_region	0	0	0.00	0	0
chr2_KI270772v1_alt	133041	1499942	11.27	0	233
chr2_KI270772v1_alt_region	0	0	0.00	0	0
chr2_KI270775v1_alt	138019	345732	2.50	0	13
chr2_KI270775v1_alt_region	0	0	0.00	0	0
chr2_KI270771v1_alt	110395	280459	2.54	0	16
chr2_KI270771v1_alt_region	0	0	0.00	0	0
chr2_KI270768v1_alt	110099	361930	3.29	0	122
chr2_KI270768v1_alt_region	0	0	0.00	0	0
chr2_GL582966v2_alt	96131	361199	3.76	0	150
chr2_GL582966v2_alt_region	0	0	0.00	0	0
chr2_GL383522v1_alt	123821	695346	5.62	0	226
chr2_GL383522v1_alt_region	0	0	0.00	0	0
chr2_KI270776v1_alt	174166	574972	3.30	0	194
chr2_KI270776v1_alt_region	0	0	0.00	0	0
chr2_KI270767v1_alt	161578	460767	2.85	0	121
chr2_KI270767v1_alt_region	0	0	0.00	0	0
chr3_JH636055v2_alt	173151	630662	3.64	0	179
chr3_JH636055v2_alt_region	0	0	0.00	0	0
chr3_KI270783v1_alt	109187	190261	1.74	0	12
chr3_KI270783v1_alt_region	0	0	0.00	0	0
chr3_KI270780v1_alt	224108	672177	3.00	0	306
chr3_KI270780v1_alt_region	0	0	0.00	0	0
chr3_GL383526v1_alt	180671	453497	2.51	0	173
chr3_GL383526v1_alt_region	0	0	0.00	0	0
chr3_KI270777v1_alt	173649	508634	2.93	0	164
chr3_KI270777v1_alt_region	0	0	0.00	0	0
chr3_KI270778v1_alt	248252	378888	1.53	0	11
chr3_KI270778v1_alt_region	0	0	0.00	0	0
chr3_KI270781v1_alt	113034	243000	2.15	0	40
chr3_KI270781v1_alt_region	0	0	0.00	0	0
chr3_KI270779v1_alt	205312	2218542	10.81	0	533
chr3_KI270779v1_alt_region	0	0	0.00	0	0
chr3_KI270782v1_alt	162429	484627	2.98	0	132
chr3_KI270782v1_alt_region	0	0	0.00	0	0
chr3_KI270784v1_alt	184404	607621	3.30	0	185
chr3_KI270784v1_alt_region	0	0	0.00	0	0
chr4_KI270790v1_alt	220246	362655	1.65	0	60
chr4_KI270790v1_alt_region	0	0	0.00	0	0
chr4_GL383528v1_alt	376187	517652	1.38	0	12
chr4_GL383528v1_alt_region	0	0	0.00	0	0
chr4_KI270787v1_alt	111943	206764	1.85	0	9
chr4_KI270787v1_alt_region	0	0	0.00	0	0
chr4_GL000257v2_alt	586476	2733216	4.66	0	332
chr4_GL000257v2_alt_region	0	0	0.00	0	0
chr4_KI270788v1_alt	158965	260521	1.64	0	11
chr4_KI270788v1_alt_region	0	0	0.00	0	0
chr4_GL383527v1_alt	164536	587629	3.57	0	150
chr4_GL383527v1_alt_region	0	0	0.00	0	0
chr4_KI270785v1_alt	119912	214520	1.79	0	11
chr4_KI270785v1_alt_region	0	0	0.00	0	0
chr4_KI270789v1_alt	205944	395910	1.92	0	72
chr4_KI270789v1_alt_region	0	0	0.00	0	0
chr4_KI270786v1_alt	244096	527716	2.16	0	226
chr4_KI270786v1_alt_region	0	0	0.00	0	0
chr5_KI270793v1_alt	126136	335208	2.66	0	94
chr5_KI270793v1_alt_region	0	0	0.00	0	0
chr5_KI270792v1_alt	179043	732900	4.09	0	143
chr5_KI270792v1_alt_region	0	0	0.00	0	0
chr5_KI270791v1_alt	195710	1004531	5.13	0	191
chr5_KI270791v1_alt_region	0	0	0.00	0	0
chr5_GL383532v1_alt	82728	94300	1.14	0	10
chr5_GL383532v1_alt_region	0	0	0.00	0	0
chr5_GL949742v1_alt	226852	354350	1.56	0	14
chr5_GL949742v1_alt_region	0	0	0.00	0	0
chr5_KI270794v1_alt	164558	571056	3.47	0	246
chr5_KI270794v1_alt_region	0	0	0.00	0	0
chr5_GL339449v2_alt	1612928	5808032	3.60	0	312
chr5_GL339449v2_alt_region	0	0	0.00	0	0
chr5_GL383530v1_alt	101241	169358	1.67	0	11
chr5_GL383530v1_alt_region	0	0	0.00	0	0
chr5_KI270796v1_alt	172708	295129	1.71	0	12
chr5_KI270796v1_alt_region	0	0	0.00	0	0
chr5_GL383531v1_alt	173459	278415	1.61	0	11
chr5_GL383531v1_alt_region	0	0	0.00	0	0
chr5_KI270795v1_alt	131892	490802	3.72	0	315
chr5_KI270795v1_alt_region	0	0	0.00	0	0
chr6_GL000250v2_alt	4672374	16066632	3.44	0	403
chr6_GL000250v2_alt_region	0	0	0.00	0	0
chr6_KI270800v1_alt	175808	365393	2.08	0	177
chr6_KI270800v1_alt_region	0	0	0.00	0	0
chr6_KI270799v1_alt	152148	223851	1.47	0	12
chr6_KI270799v1_alt_region	0	0	0.00	0	0
chr6_GL383533v1_alt	124736	281892	2.26	0	101
chr6_GL383533v1_alt_region	0	0	0.00	0	0
chr6_KI270801v1_alt	870480	2107272	2.42	0	203
chr6_KI270801v1_alt_region	0	0	0.00	0	0
chr6_KI270802v1_alt	75005	141719	1.89	0	16
chr6_KI270802v1_alt_region	0	0	0.00	0	0
chr6_KB021644v2_alt	185823	529486	2.85	0	45
chr6_KB021644v2_alt_region	0	0	0.00	0	0
chr6_KI270797v1_alt	197536	666529	3.37	0	128
chr6_KI270797v1_alt_region	0	0	0.00	0	0
chr6_KI270798v1_alt	271782	1654011	6.09	0	546
chr6_KI270798v1_alt_region	0	0	0.00	0	0
chr7_KI270804v1_alt	157952	433367	2.74	0	65
chr7_KI270804v1_alt_region	0	0	0.00	0	0
chr7_KI270809v1_alt	209586	896727	4.28	0	316
chr7_KI270809v1_alt_region	0	0	0.00	0	0
chr7_KI270806v1_alt	158166	644764	4.08	0	185
chr7_KI270806v1_alt_region	0	0	0.00	0	0
chr7_GL383534v2_alt	119183	692252	5.81	0	218
chr7_GL383534v2_alt_region	0	0	0.00	0	0
chr7_KI270803v1_alt	1111570	7825028	7.04	0	513
chr7_KI270803v1_alt_region	0	0	0.00	0	0
chr7_KI270808v1_alt	271455	626336	2.31	0	95
chr7_KI270808v1_alt_region	0	0	0.00	0	0
chr7_KI270807v1_alt	126434	354147	2.80	0	197
chr7_KI270807v1_alt_region	0	0	0.00	0	0
chr7_KI270805v1_alt	209988	546033	2.60	0	52
chr7_KI270805v1_alt_region	0	0	0.00	0	0
chr8_KI270818v1_alt	145606	339071	2.33	0	60
chr8_KI270818v1_alt_region	0	0	0.00	0	0
chr8_KI270812v1_alt	282736	661314	2.34	0	63
