chrom	length	bases	mean	min	max
chr9_KI270719v1_random	176845	458139	2.59	0	374
chr9_KI270719v1_random_region	0	0	0.00	0	0
chr9_KI270720v1_random	39050	322874	8.27	0	358
chr9_KI270720v1_random_region	0	0	0.00	0	0
chr11_KI270721v1_random	100316	95282	0.95	0	37
chr11_KI270721v1_random_region	0	0	0.00	0	0
chr14_GL000009v2_random	201709	1236135	6.13	0	670
chr14_GL000009v2_random_region	0	0	0.00	0	0
chr14_GL000225v1_random	211173	4598837	21.78	0	2114
chr14_GL000225v1_random_region	0	0	0.00	0	0
chr14_KI270722v1_random	194050	142032	0.73	0	28
chr14_KI270722v1_random_region	0	0	0.00	0	0
chr14_GL000194v1_random	191469	524364	2.74	0	132
chr14_GL000194v1_random_region	0	0	0.00	0	0
chr14_KI270723v1_random	38115	563487	14.78	0	808
chr14_KI270723v1_random_region	0	0	0.00	0	0
chr14_KI270724v1_random	39555	428323	10.83	0	529
chr14_KI270724v1_random_region	0	0	0.00	0	0
chr14_KI270725v1_random	172810	519536	3.01	0	630
chr14_KI270725v1_random_region	0	0	0.00	0	0
chr14_KI270726v1_random	43739	369117	8.44	0	307
chr14_KI270726v1_random_region	0	0	0.00	0	0
chr15_KI270727v1_random	448248	1321192	2.95	0	347
chr15_KI270727v1_random_region	0	0	0.00	0	0
chr16_KI270728v1_random	1872759	4086447	2.18	0	414
chr16_KI270728v1_random_region	0	0	0.00	0	0
chr17_GL000205v2_random	185591	804879	4.34	0	788
chr17_GL000205v2_random_region	0	0	0.00	0	0
chr17_KI270729v1_random	280839	666006	2.37	0	925
chr17_KI270729v1_random_region	0	0	0.00	0	0
chr17_KI270730v1_random	112551	171513	1.52	0	46
chr17_KI270730v1_random_region	0	0	0.00	0	0
chr22_KI270731v1_random	150754	403472	2.68	0	167
chr22_KI270731v1_random_region	0	0	0.00	0	0
chr22_KI270732v1_random	41543	205305	4.94	0	436
chr22_KI270732v1_random_region	0	0	0.00	0	0
chr22_KI270733v1_random	179772	3165509	17.61	0	3636
chr22_KI270733v1_random_region	0	0	0.00	0	0
chr22_KI270734v1_random	165050	494871	3.00	0	189
chr22_KI270734v1_random_region	0	0	0.00	0	0
chr22_KI270735v1_random	42811	151270	3.53	0	182
chr22_KI270735v1_random_region	0	0	0.00	0	0
chr22_KI270736v1_random	181920	367355	2.02	0	154
chr22_KI270736v1_random_region	0	0	0.00	0	0
chr22_KI270737v1_random	103838	87664	0.84	0	217
chr22_KI270737v1_random_region	0	0	0.00	0	0
chr22_KI270738v1_random	99375	58710	0.59	0	56
chr22_KI270738v1_random_region	0	0	0.00	0	0
chr22_KI270739v1_random	73985	10674	0.14	0	2
chr22_KI270739v1_random_region	0	0	0.00	0	0
chrY_KI270740v1_random	37240	6048	0.16	0	2
chrY_KI270740v1_random_region	0	0	0.00	0	0
chrUn_KI270302v1	2274	429	0.19	0	1
chrUn_KI270302v1_region	0	0	0.00	0	0
chrUn_KI270304v1	2165	562	0.26	0	2
chrUn_KI270304v1_region	0	0	0.00	0	0
chrUn_KI270303v1	1942	1062	0.55	0	5
chrUn_KI270303v1_region	0	0	0.00	0	0
chrUn_KI270305v1	1472	1832	1.24	0	6
chrUn_KI270305v1_region	0	0	0.00	0	0
chrUn_KI270322v1	21476	5223	0.24	0	9
chrUn_KI270322v1_region	0	0	0.00	0	0
chrUn_KI270320v1	4416	7928	1.80	0	8
chrUn_KI270320v1_region	0	0	0.00	0	0
chrUn_KI270310v1	1201	2955	2.46	0	13
chrUn_KI270310v1_region	0	0	0.00	0	0
chrUn_KI270316v1	1444	400	0.28	0	2
chrUn_KI270316v1_region	0	0	0.00	0	0
chrUn_KI270315v1	2276	1451	0.64	0	6
chrUn_KI270315v1_region	0	0	0.00	0	0
chrUn_KI270312v1	998	924	0.93	0	3
chrUn_KI270312v1_region	0	0	0.00	0	0
chrUn_KI270311v1	12399	6246	0.50	0	23
chrUn_KI270311v1_region	0	0	0.00	0	0
chrUn_KI270317v1	37690	600	0.02	0	2
chrUn_KI270317v1_region	0	0	0.00	0	0
chrUn_KI270412v1	1179	268	0.23	0	1
chrUn_KI270412v1_region	0	0	0.00	0	0
chrUn_KI270411v1	2646	1364	0.52	0	3
chrUn_KI270411v1_region	0	0	0.00	0	0
chrUn_KI270414v1	2489	650	0.26	0	2
chrUn_KI270414v1_region	0	0	0.00	0	0
chrUn_KI270419v1	1029	262	0.25	0	2
chrUn_KI270419v1_region	0	0	0.00	0	0
chrUn_KI270418v1	2145	647	0.30	0	2
chrUn_KI270418v1_region	0	0	0.00	0	0
chrUn_KI270420v1	2321	1811	0.78	0	4
chrUn_KI270420v1_region	0	0	0.00	0	0
chrUn_KI270424v1	2140	469	0.22	0	1
chrUn_KI270424v1_region	0	0	0.00	0	0
chrUn_KI270417v1	2043	335	0.16	0	1
chrUn_KI270417v1_region	0	0	0.00	0	0
chrUn_KI270422v1	1445	1595	1.10	0	4
chrUn_KI270422v1_region	0	0	0.00	0	0
chrUn_KI270423v1	981	989	1.01	0	4
chrUn_KI270423v1_region	0	0	0.00	0	0
chrUn_KI270429v1	1361	508	0.37	0	2
chrUn_KI270429v1_region	0	0	0.00	0	0
chrUn_KI270442v1	392061	1230222	3.14	0	454
chrUn_KI270442v1_region	0	0	0.00	0	0
chrUn_KI270466v1	1233	47005	38.12	0	81
chrUn_KI270466v1_region	0	0	0.00	0	0
chrUn_KI270465v1	1774	2143	1.21	0	6
chrUn_KI270465v1_region	0	0	0.00	0	0
chrUn_KI270467v1	3920	181458	46.29	0	171
chrUn_KI270467v1_region	0	0	0.00	0	0
chrUn_KI270435v1	92983	68877	0.74	0	91
chrUn_KI270435v1_region	0	0	0.00	0	0
chrUn_KI270438v1	112505	2666150	23.70	0	1187
chrUn_KI270438v1_region	0	0	0.00	0	0
chrUn_KI270468v1	4055	2030	0.50	0	3
chrUn_KI270468v1_region	0	0	0.00	0	0
chrUn_KI270510v1	2415	1997	0.83	0	5
chrUn_KI270510v1_region	0	0	0.00	0	0
chrUn_KI270509v1	2318	1622	0.70	0	3
chrUn_KI270509v1_region	0	0	0.00	0	0
chrUn_KI270518v1	2186	1802	0.82	0	3
chrUn_KI270518v1_region	0	0	0.00	0	0
chrUn_KI270508v1	1951	2168	1.11	0	4
chrUn_KI270508v1_region	0	0	0.00	0	0
chrUn_KI270516v1	1300	1210	0.93	0	3
chrUn_KI270516v1_region	0	0	0.00	0	0
chrUn_KI270512v1	22689	14070	0.62	0	22
chrUn_KI270512v1_region	0	0	0.00	0	0
chrUn_KI270519v1	138126	91894	0.67	0	50
chrUn_KI270519v1_region	0	0	0.00	0	0
chrUn_KI270522v1	5674	1910	0.34	0	3
chrUn_KI270522v1_region	0	0	0.00	0	0
chrUn_KI270511v1	8127	4167	0.51	0	4
chrUn_KI270511v1_region	0	0	0.00	0	0
chrUn_KI270515v1	6361	7363	1.16	0	5
chrUn_KI270515v1_region	0	0	0.00	0	0
chrUn_KI270507v1	5353	5049	0.94	0	7
chrUn_KI270507v1_region	0	0	0.00	0	0
chrUn_KI270517v1	3253	3931	1.21	0	6
chrUn_KI270517v1_region	0	0	0.00	0	0
chrUn_KI270529v1	1899	662	0.35	0	2
chrUn_KI270529v1_region	0	0	0.00	0	0
chrUn_KI270528v1	2983	307	0.10	0	1
chrUn_KI270528v1_region	0	0	0.00	0	0
chrUn_KI270530v1	2168	1214	0.56	0	4
chrUn_KI270530v1_region	0	0	0.00	0	0
chrUn_KI270538v1	91309	50169	0.55	0	14
chrUn_KI270538v1_region	0	0	0.00	0	0
chrUn_KI270544v1	1202	1293	1.08	0	6
chrUn_KI270544v1_region	0	0	0.00	0	0
chrUn_KI270583v1	1400	892	0.64	0	3
chrUn_KI270583v1_region	0	0	0.00	0	0
chrUn_KI270587v1	2969	1161	0.39	0	3
chrUn_KI270587v1_region	0	0	0.00	0	0
chrUn_KI270580v1	1553	1142	0.74	0	2
chrUn_KI270580v1_region	0	0	0.00	0	0
chrUn_KI270581v1	7046	2744	0.39	0	3
chrUn_KI270581v1_region	0	0	0.00	0	0
chrUn_KI270579v1	31033	9385	0.30	0	4
chrUn_KI270579v1_region	0	0	0.00	0	0
chrUn_KI270589v1	44474	41937	0.94	0	25
chrUn_KI270589v1_region	0	0	0.00	0	0
chrUn_KI270590v1	4685	7012	1.50	0	8
chrUn_KI270590v1_region	0	0	0.00	0	0
chrUn_KI270584v1	4513	3627	0.80	0	4
chrUn_KI270584v1_region	0	0	0.00	0	0
chrUn_KI270582v1	6504	3417	0.53	0	3
chrUn_KI270582v1_region	0	0	0.00	0	0
chrUn_KI270588v1	6158	5876	0.95	0	5
chrUn_KI270588v1_region	0	0	0.00	0	0
chrUn_KI270593v1	3041	2119	0.70	0	4
chrUn_KI270593v1_region	0	0	0.00	0	0
chrUn_KI270591v1	5796	14345	2.47	0	22
chrUn_KI270591v1_region	0	0	0.00	0	0
chrUn_KI270330v1	1652	18764	11.36	0	50
chrUn_KI270330v1_region	0	0	0.00	0	0
chrUn_KI270329v1	1040	200	0.19	0	1
chrUn_KI270329v1_region	0	0	0.00	0	0
chrUn_KI270334v1	1368	267	0.20	0	1
chrUn_KI270334v1_region	0	0	0.00	0	0
chrUn_KI270333v1	2699	39644	14.69	0	72
chrUn_KI270333v1_region	0	0	0.00	0	0
chrUn_KI270338v1	1428	466	0.33	0	1
chrUn_KI270338v1_region	0	0	0.00	0	0
chrUn_KI270336v1	1026	13480	13.14	0	39
chrUn_KI270336v1_region	0	0	0.00	0	0
chrUn_KI270337v1	1121	52724	47.03	0	215
chrUn_KI270337v1_region	0	0	0.00	0	0
chrUn_KI270363v1	1803	482	0.27	0	2
chrUn_KI270363v1_region	0	0	0.00	0	0
chrUn_KI270364v1	2855	700	0.25	0	3
chrUn_KI270364v1_region	0	0	0.00	0	0
chrUn_KI270362v1	3530	1482	0.42	0	3
chrUn_KI270362v1_region	0	0	0.00	0	0
chrUn_KI270366v1	8320	3079	0.37	0	3
chrUn_KI270366v1_region	0	0	0.00	0	0
chrUn_KI270378v1	1048	389	0.37	0	2
chrUn_KI270378v1_region	0	0	0.00	0	0
chrUn_KI270379v1	1045	200	0.19	0	1
chrUn_KI270379v1_region	0	0	0.00	0	0
chrUn_KI270389v1	1298	556	0.43	0	2
chrUn_KI270389v1_region	0	0	0.00	0	0
chrUn_KI270390v1	2387	400	0.17	0	2
chrUn_KI270390v1_region	0	0	0.00	0	0
chrUn_KI270387v1	1537	793	0.52	0	2
chrUn_KI270387v1_region	0	0	0.00	0	0
chrUn_KI270395v1	1143	310	0.27	0	1
chrUn_KI270395v1_region	0	0	0.00	0	0
chrUn_KI270396v1	1880	300	0.16	0	1
chrUn_KI270396v1_region	0	0	0.00	0	0
chrUn_KI270388v1	1216	200	0.16	0	1
chrUn_KI270388v1_region	0	0	0.00	0	0
chrUn_KI270394v1	970	334	0.34	0	2
chrUn_KI270394v1_region	0	0	0.00	0	0
chrUn_KI270391v1	1484	258	0.17	0	2
chrUn_KI270391v1_region	0	0	0.00	0	0
chrUn_KI270393v1	1308	600	0.46	0	2
chrUn_KI270393v1_region	0	0	0.00	0	0
chrUn_KI270384v1	1658	703	0.42	0	4
chrUn_KI270384v1_region	0	0	0.00	0	0
chrUn_KI270392v1	971	246	0.25	0	1
chrUn_KI270392v1_region	0	0	0.00	0	0
chrUn_KI270381v1	1930	243	0.13	0	1
chrUn_KI270381v1_region	0	0	0.00	0	0
chrUn_KI270382v1	4215	494	0.12	0	1
chrUn_KI270382v1_region	0	0	0.00	0	0
chrUn_KI270374v1	2656	363	0.14	0	1
chrUn_KI270374v1_region	0	0	0.00	0	0
chrUn_KI270372v1	1650	300	0.18	0	1
chrUn_KI270372v1_region	0	0	0.00	0	0
chrUn_KI270375v1	2378	390	0.16	0	1
chrUn_KI270375v1_region	0	0	0.00	0	0
chrUn_KI270448v1	7992	6619	0.83	0	4
chrUn_KI270448v1_region	0	0	0.00	0	0
chrUn_KI270521v1	7642	2666	0.35	0	3
chrUn_KI270521v1_region	0	0	0.00	0	0
chrUn_GL000195v1	182896	280636	1.53	0	52
chrUn_GL000195v1_region	0	0	0.00	0	0
chrUn_GL000219v1	179198	725029	4.05	0	747
chrUn_GL000219v1_region	0	0	0.00	0	0
chrUn_GL000220v1	161802	2493886	15.41	0	1739
chrUn_GL000220v1_region	0	0	0.00	0	0
chrUn_GL000224v1	179693	541447	3.01	0	64
chrUn_GL000224v1_region	0	0	0.00	0	0
chrUn_KI270741v1	157432	80653	0.51	0	47
chrUn_KI270741v1_region	0	0	0.00	0	0
chrUn_GL000226v1	15008	78718	5.25	0	19
chrUn_GL000226v1_region	0	0	0.00	0	0
chrUn_GL000213v1	164239	529846	3.23	0	202
chrUn_GL000213v1_region	0	0	0.00	0	0
chrUn_KI270743v1	210658	339534	1.61	0	231
chrUn_KI270743v1_region	0	0	0.00	0	0
chrUn_KI270744v1	168472	2521045	14.96	0	928
chrUn_KI270744v1_region	0	0	0.00	0	0
chrUn_KI270745v1	41891	226928	5.42	0	358
chrUn_KI270745v1_region	0	0	0.00	0	0
chrUn_KI270746v1	66486	1083440	16.30	0	482
chrUn_KI270746v1_region	0	0	0.00	0	0
chrUn_KI270747v1	198735	219894	1.11	0	374
chrUn_KI270747v1_region	0	0	0.00	0	0
chrUn_KI270748v1	93321	57593	0.62	0	18
chrUn_KI270748v1_region	0	0	0.00	0	0
chrUn_KI270749v1	158759	175241	1.10	0	90
chrUn_KI270749v1_region	0	0	0.00	0	0
chrUn_KI270750v1	148850	217615	1.46	0	139
chrUn_KI270750v1_region	0	0	0.00	0	0
chrUn_KI270751v1	150742	861126	5.71	0	544
chrUn_KI270751v1_region	0	0	0.00	0	0
chrUn_KI270752v1	27745	145	0.01	0	2
chrUn_KI270752v1_region	0	0	0.00	0	0
chrUn_KI270753v1	62944	64213	1.02	0	15
chrUn_KI270753v1_region	0	0	0.00	0	0
chrUn_KI270754v1	40191	149583	3.72	0	53
chrUn_KI270754v1_region	0	0	0.00	0	0
chrUn_KI270755v1	36723	12129	0.33	0	5
chrUn_KI270755v1_region	0	0	0.00	0	0
chrUn_KI270756v1	79590	61314	0.77	0	28
chrUn_KI270756v1_region	0	0	0.00	0	0
chrUn_KI270757v1	71251	72316	1.01	0	77
chrUn_KI270757v1_region	0	0	0.00	0	0
chrUn_GL000214v1	137718	925709	6.72	0	516
chrUn_GL000214v1_region	0	0	0.00	0	0
chrUn_KI270742v1	186739	1724689	9.24	0	2062
chrUn_KI270742v1_region	0	0	0.00	0	0
chrUn_GL000216v2	176608	1187243	6.72	0	872
chrUn_GL000216v2_region	0	0	0.00	0	0
chrUn_GL000218v1	161147	236129	1.47	0	102
chrUn_GL000218v1_region	0	0	0.00	0	0
chr1_KI270762v1_alt	354444	1211738	3.42	0	201
chr1_KI270762v1_alt_region	0	0	0.00	0	0
chr1_KI270766v1_alt	256271	9523145	37.16	0	1100
chr1_KI270766v1_alt_region	0	0	0.00	0	0
chr1_KI270760v1_alt	109528	105746	0.97	0	11
chr1_KI270760v1_alt_region	0	0	0.00	0	0
chr1_KI270765v1_alt	185285	662131	3.57	0	571
chr1_KI270765v1_alt_region	0	0	0.00	0	0
chr1_GL383518v1_alt	182439	2528107	13.86	0	664
chr1_GL383518v1_alt_region	0	0	0.00	0	0
chr1_GL383519v1_alt	110268	2227926	20.20	0	334
chr1_GL383519v1_alt_region	0	0	0.00	0	0
chr1_GL383520v2_alt	366580	1224084	3.34	0	475
chr1_GL383520v2_alt_region	0	0	0.00	0	0
chr1_KI270764v1_alt	50258	47516	0.95	0	54
chr1_KI270764v1_alt_region	0	0	0.00	0	0
chr1_KI270763v1_alt	911658	2699288	2.96	0	488
chr1_KI270763v1_alt_region	0	0	0.00	0	0
chr1_KI270759v1_alt	425601	702844	1.65	0	178
chr1_KI270759v1_alt_region	0	0	0.00	0	0
chr1_KI270761v1_alt	165834	2338990	14.10	0	634
chr1_KI270761v1_alt_region	0	0	0.00	0	0
chr2_KI270770v1_alt	136240	94483	0.69	0	9
chr2_KI270770v1_alt_region	0	0	0.00	0	0
chr2_KI270773v1_alt	70887	228474	3.22	0	275
chr2_KI270773v1_alt_region	0	0	0.00	0	0
chr2_KI270774v1_alt	223625	511514	2.29	0	161
chr2_KI270774v1_alt_region	0	0	0.00	0	0
chr2_KI270769v1_alt	120616	478375	3.97	0	377
chr2_KI270769v1_alt_region	0	0	0.00	0	0
chr2_GL383521v1_alt	143390	115072	0.80	0	60
chr2_GL383521v1_alt_region	0	0	0.00	0	0
chr2_KI270772v1_alt	133041	610274	4.59	0	585
chr2_KI270772v1_alt_region	0	0	0.00	0	0
chr2_KI270775v1_alt	138019	65786	0.48	0	8
chr2_KI270775v1_alt_region	0	0	0.00	0	0
chr2_KI270771v1_alt	110395	58342	0.53	0	11
chr2_KI270771v1_alt_region	0	0	0.00	0	0
chr2_KI270768v1_alt	110099	388207	3.53	0	222
chr2_KI270768v1_alt_region	0	0	0.00	0	0
chr2_GL582966v2_alt	96131	492718	5.13	0	308
chr2_GL582966v2_alt_region	0	0	0.00	0	0
chr2_GL383522v1_alt	123821	1392273	11.24	0	347
chr2_GL383522v1_alt_region	0	0	0.00	0	0
chr2_KI270776v1_alt	174166	318453	1.83	0	90
chr2_KI270776v1_alt_region	0	0	0.00	0	0
chr2_KI270767v1_alt	161578	244810	1.52	0	191
chr2_KI270767v1_alt_region	0	0	0.00	0	0
chr3_JH636055v2_alt	173151	883906	5.10	0	309
chr3_JH636055v2_alt_region	0	0	0.00	0	0
chr3_KI270783v1_alt	109187	61645	0.56	0	7
chr3_KI270783v1_alt_region	0	0	0.00	0	0
chr3_KI270780v1_alt	224108	523891	2.34	0	445
chr3_KI270780v1_alt_region	0	0	0.00	0	0
chr3_GL383526v1_alt	180671	495959	2.75	0	413
chr3_GL383526v1_alt_region	0	0	0.00	0	0
chr3_KI270777v1_alt	173649	590558	3.40	0	283
chr3_KI270777v1_alt_region	0	0	0.00	0	0
chr3_KI270778v1_alt	248252	113800	0.46	0	8
chr3_KI270778v1_alt_region	0	0	0.00	0	0
chr3_KI270781v1_alt	113034	99376	0.88	0	21
chr3_KI270781v1_alt_region	0	0	0.00	0	0
chr3_KI270779v1_alt	205312	2923244	14.24	0	758
chr3_KI270779v1_alt_region	0	0	0.00	0	0
chr3_KI270782v1_alt	162429	336663	2.07	0	128
chr3_KI270782v1_alt_region	0	0	0.00	0	0
chr3_KI270784v1_alt	184404	562725	3.05	0	294
chr3_KI270784v1_alt_region	0	0	0.00	0	0
chr4_KI270790v1_alt	220246	177875	0.81	0	268
chr4_KI270790v1_alt_region	0	0	0.00	0	0
chr4_GL383528v1_alt	376187	166872	0.44	0	9
chr4_GL383528v1_alt_region	0	0	0.00	0	0
chr4_KI270787v1_alt	111943	67352	0.60	0	9
chr4_KI270787v1_alt_region	0	0	0.00	0	0
chr4_GL000257v2_alt	586476	6103779	10.41	0	778
chr4_GL000257v2_alt_region	0	0	0.00	0	0
chr4_KI270788v1_alt	158965	80326	0.51	0	9
chr4_KI270788v1_alt_region	0	0	0.00	0	0
chr4_GL383527v1_alt	164536	1178808	7.16	0	377
chr4_GL383527v1_alt_region	0	0	0.00	0	0
chr4_KI270785v1_alt	119912	65249	0.54	0	6
chr4_KI270785v1_alt_region	0	0	0.00	0	0
chr4_KI270789v1_alt	205944	264452	1.28	0	145
chr4_KI270789v1_alt_region	0	0	0.00	0	0
chr4_KI270786v1_alt	244096	162707	0.67	0	54
chr4_KI270786v1_alt_region	0	0	0.00	0	0
chr5_KI270793v1_alt	126136	217071	1.72	0	240
chr5_KI270793v1_alt_region	0	0	0.00	0	0
chr5_KI270792v1_alt	179043	532439	2.97	0	137
chr5_KI270792v1_alt_region	0	0	0.00	0	0
chr5_KI270791v1_alt	195710	1032109	5.27	0	257
chr5_KI270791v1_alt_region	0	0	0.00	0	0
chr5_GL383532v1_alt	82728	29063	0.35	0	7
chr5_GL383532v1_alt_region	0	0	0.00	0	0
chr5_GL949742v1_alt	226852	110158	0.49	0	19
chr5_GL949742v1_alt_region	0	0	0.00	0	0
chr5_KI270794v1_alt	164558	601515	3.66	0	328
chr5_KI270794v1_alt_region	0	0	0.00	0	0
chr5_GL339449v2_alt	1612928	11429793	7.09	0	824
chr5_GL339449v2_alt_region	0	0	0.00	0	0
chr5_GL383530v1_alt	101241	49171	0.49	0	8
chr5_GL383530v1_alt_region	0	0	0.00	0	0
chr5_KI270796v1_alt	172708	89443	0.52	0	9
chr5_KI270796v1_alt_region	0	0	0.00	0	0
chr5_GL383531v1_alt	173459	89855	0.52	0	10
chr5_GL383531v1_alt_region	0	0	0.00	0	0
chr5_KI270795v1_alt	131892	727845	5.52	0	764
chr5_KI270795v1_alt_region	0	0	0.00	0	0
chr6_GL000250v2_alt	4672374	24496404	5.24	0	710
chr6_GL000250v2_alt_region	0	0	0.00	0	0
chr6_KI270800v1_alt	175808	332541	1.89	0	315
chr6_KI270800v1_alt_region	0	0	0.00	0	0
chr6_KI270799v1_alt	152148	68869	0.45	0	6
chr6_KI270799v1_alt_region	0	0	0.00	0	0
chr6_GL383533v1_alt	124736	216352	1.73	0	189
chr6_GL383533v1_alt_region	0	0	0.00	0	0
chr6_KI270801v1_alt	870480	2424485	2.79	0	457
chr6_KI270801v1_alt_region	0	0	0.00	0	0
chr6_KI270802v1_alt	75005	57191	0.76	0	18
chr6_KI270802v1_alt_region	0	0	0.00	0	0
chr6_KB021644v2_alt	185823	138449	0.75	0	11
chr6_KB021644v2_alt_region	0	0	0.00	0	0
chr6_KI270797v1_alt	197536	810289	4.10	0	236
chr6_KI270797v1_alt_region	0	0	0.00	0	0
chr6_KI270798v1_alt	271782	1369832	5.04	0	1522
chr6_KI270798v1_alt_region	0	0	0.00	0	0
chr7_KI270804v1_alt	157952	174438	1.10	0	69
chr7_KI270804v1_alt_region	0	0	0.00	0	0
chr7_KI270809v1_alt	209586	1184750	5.65	0	582
chr7_KI270809v1_alt_region	0	0	0.00	0	0
chr7_KI270806v1_alt	158166	1261099	7.97	0	466
chr7_KI270806v1_alt_region	0	0	0.00	0	0
chr7_GL383534v2_alt	119183	1329127	11.15	0	465
chr7_GL383534v2_alt_region	0	0	0.00	0	0
chr7_KI270803v1_alt	1111570	12688809	11.42	0	809
chr7_KI270803v1_alt_region	0	0	0.00	0	0
chr7_KI270808v1_alt	271455	439566	1.62	0	205
chr7_KI270808v1_alt_region	0	0	0.00	0	0
chr7_KI270807v1_alt	126434	134949	1.07	0	22
chr7_KI270807v1_alt_region	0	0	0.00	0	0
chr7_KI270805v1_alt	209988	227438	1.08	0	74
chr7_KI270805v1_alt_region	0	0	0.00	0	0
chr8_KI270818v1_alt	145606	109325	0.75	0	10
chr8_KI270818v1_alt_region	0	0	0.00	0	0
chr8_KI270812v1_alt	282736	299025	1.06	0	53
chr8_KI270812v1_alt_region	0	0	0.00	0	0
chr8_KI270811v1_alt	292436	299200	1.02	0	92
chr8_KI270811v1_alt_region	0	0	0.00	0	0
chr8_KI270821v1_alt	985506	2668021	2.71	0	428
chr8_KI270821v1_alt_region	0	0	0.00	0	0
chr8_KI270813v1_alt	300230	3985564	13.28	0	790
chr8_KI270813v1_alt_region	0	0	0.00	0	0
chr8_KI270822v1_alt	624492	2488874	3.99	0	366
chr8_KI270822v1_alt_region	0	0	0.00	0	0
chr8_KI270814v1_alt	141812	184575	1.30	0	64
chr8_KI270814v1_alt_region	0	0	0.00	0	0
chr8_KI270810v1_alt	374415	229745	0.61	0	11
chr8_KI270810v1_alt_region	0	0	0.00	0	0
chr8_KI270819v1_alt	133535	411429	3.08	0	113
chr8_KI270819v1_alt_region	0	0	0.00	0	0
chr8_KI270820v1_alt	36640	56920	1.55	0	35
chr8_KI270820v1_alt_region	0	0	0.00	0	0
chr8_KI270817v1_alt	158983	333708	2.10	0	130
