chrom	length	bases	mean	min	max
chr2_KI270716v1_random	153799	3192	0.02	0	1
chr2_KI270716v1_random_region	0	0	0.00	0	0
chr3_GL000221v1_random	155397	74903	0.48	0	83
chr3_GL000221v1_random_region	0	0	0.00	0	0
chr4_GL000008v2_random	209709	102942	0.49	0	164
chr4_GL000008v2_random_region	0	0	0.00	0	0
chr5_GL000208v1_random	92689	5276	0.06	0	2
chr5_GL000208v1_random_region	0	0	0.00	0	0
chr9_KI270717v1_random	40062	41693	1.04	0	64
chr9_KI270717v1_random_region	0	0	0.00	0	0
chr9_KI270718v1_random	38054	171766	4.51	0	528
chr9_KI270718v1_random_region	0	0	0.00	0	0
chr9_KI270719v1_random	176845	147277	0.83	0	273
chr9_KI270719v1_random_region	0	0	0.00	0	0
chr9_KI270720v1_random	39050	191921	4.91	0	391
chr9_KI270720v1_random_region	0	0	0.00	0	0
chr11_KI270721v1_random	100316	76406	0.76	0	52
chr11_KI270721v1_random_region	0	0	0.00	0	0
chr14_GL000009v2_random	201709	120639	0.60	0	230
chr14_GL000009v2_random_region	0	0	0.00	0	0
chr14_GL000225v1_random	211173	205496	0.97	0	38
chr14_GL000225v1_random_region	0	0	0.00	0	0
chr14_KI270722v1_random	194050	107423	0.55	0	69
chr14_KI270722v1_random_region	0	0	0.00	0	0
chr14_GL000194v1_random	191469	341936	1.79	0	616
chr14_GL000194v1_random_region	0	0	0.00	0	0
chr14_KI270723v1_random	38115	44276	1.16	0	36
chr14_KI270723v1_random_region	0	0	0.00	0	0
chr14_KI270724v1_random	39555	75709	1.91	0	103
chr14_KI270724v1_random_region	0	0	0.00	0	0
chr14_KI270725v1_random	172810	118134	0.68	0	240
chr14_KI270725v1_random_region	0	0	0.00	0	0
chr14_KI270726v1_random	43739	95546	2.18	0	149
chr14_KI270726v1_random_region	0	0	0.00	0	0
chr15_KI270727v1_random	448248	1492458	3.33	0	671
chr15_KI270727v1_random_region	0	0	0.00	0	0
chr16_KI270728v1_random	1872759	2744127	1.47	0	521
chr16_KI270728v1_random_region	0	0	0.00	0	0
chr17_GL000205v2_random	185591	214619	1.16	0	331
chr17_GL000205v2_random_region	0	0	0.00	0	0
chr17_KI270729v1_random	280839	131640	0.47	0	138
chr17_KI270729v1_random_region	0	0	0.00	0	0
chr17_KI270730v1_random	112551	27260	0.24	0	10
chr17_KI270730v1_random_region	0	0	0.00	0	0
chr22_KI270731v1_random	150754	1341729	8.90	0	953
chr22_KI270731v1_random_region	0	0	0.00	0	0
chr22_KI270732v1_random	41543	8162	0.20	0	3
chr22_KI270732v1_random_region	0	0	0.00	0	0
chr22_KI270733v1_random	179772	216065	1.20	0	114
chr22_KI270733v1_random_region	0	0	0.00	0	0
chr22_KI270734v1_random	165050	1445502	8.76	0	974
chr22_KI270734v1_random_region	0	0	0.00	0	0
chr22_KI270735v1_random	42811	16805	0.39	0	50
chr22_KI270735v1_random_region	0	0	0.00	0	0
chr22_KI270736v1_random	181920	60173	0.33	0	20
chr22_KI270736v1_random_region	0	0	0.00	0	0
chr22_KI270737v1_random	103838	12036	0.12	0	27
chr22_KI270737v1_random_region	0	0	0.00	0	0
chr22_KI270738v1_random	99375	17870	0.18	0	38
chr22_KI270738v1_random_region	0	0	0.00	0	0
chr22_KI270739v1_random	73985	1123	0.02	0	1
chr22_KI270739v1_random_region	0	0	0.00	0	0
chrUn_KI270322v1	21476	303	0.01	0	1
chrUn_KI270322v1_region	0	0	0.00	0	0
chrUn_KI270320v1	4416	656	0.15	0	1
chrUn_KI270320v1_region	0	0	0.00	0	0
chrUn_KI270311v1	12399	1228	0.10	0	5
chrUn_KI270311v1_region	0	0	0.00	0	0
chrUn_KI270317v1	37690	101	0.00	0	1
chrUn_KI270317v1_region	0	0	0.00	0	0
chrUn_KI270414v1	2489	333	0.13	0	1
chrUn_KI270414v1_region	0	0	0.00	0	0
chrUn_KI270418v1	2145	165	0.08	0	1
chrUn_KI270418v1_region	0	0	0.00	0	0
chrUn_KI270422v1	1445	285	0.20	0	1
chrUn_KI270422v1_region	0	0	0.00	0	0
chrUn_KI270425v1	1884	122	0.06	0	1
chrUn_KI270425v1_region	0	0	0.00	0	0
chrUn_KI270442v1	392061	247644	0.63	0	363
chrUn_KI270442v1_region	0	0	0.00	0	0
chrUn_KI270466v1	1233	1658	1.34	0	7
chrUn_KI270466v1_region	0	0	0.00	0	0
chrUn_KI270465v1	1774	177	0.10	0	1
chrUn_KI270465v1_region	0	0	0.00	0	0
chrUn_KI270467v1	3920	8902	2.27	0	12
chrUn_KI270467v1_region	0	0	0.00	0	0
chrUn_KI270435v1	92983	5334	0.06	0	10
chrUn_KI270435v1_region	0	0	0.00	0	0
chrUn_KI270438v1	112505	447938	3.98	0	219
chrUn_KI270438v1_region	0	0	0.00	0	0
chrUn_KI270468v1	4055	521	0.13	0	1
chrUn_KI270468v1_region	0	0	0.00	0	0
chrUn_KI270510v1	2415	125	0.05	0	1
chrUn_KI270510v1_region	0	0	0.00	0	0
chrUn_KI270518v1	2186	131	0.06	0	1
chrUn_KI270518v1_region	0	0	0.00	0	0
chrUn_KI270508v1	1951	800	0.41	0	2
chrUn_KI270508v1_region	0	0	0.00	0	0
chrUn_KI270516v1	1300	264	0.20	0	1
chrUn_KI270516v1_region	0	0	0.00	0	0
chrUn_KI270512v1	22689	1599	0.07	0	3
chrUn_KI270512v1_region	0	0	0.00	0	0
chrUn_KI270519v1	138126	8547	0.06	0	8
chrUn_KI270519v1_region	0	0	0.00	0	0
chrUn_KI270511v1	8127	160	0.02	0	1
chrUn_KI270511v1_region	0	0	0.00	0	0
chrUn_KI270517v1	3253	150	0.05	0	1
chrUn_KI270517v1_region	0	0	0.00	0	0
chrUn_KI270529v1	1899	181	0.10	0	1
chrUn_KI270529v1_region	0	0	0.00	0	0
chrUn_KI270538v1	91309	5904	0.06	0	3
chrUn_KI270538v1_region	0	0	0.00	0	0
chrUn_KI270544v1	1202	314	0.26	0	1
chrUn_KI270544v1_region	0	0	0.00	0	0
chrUn_KI270587v1	2969	753	0.25	0	2
chrUn_KI270587v1_region	0	0	0.00	0	0
chrUn_KI270580v1	1553	590	0.38	0	2
chrUn_KI270580v1_region	0	0	0.00	0	0
chrUn_KI270581v1	7046	325	0.05	0	1
chrUn_KI270581v1_region	0	0	0.00	0	0
chrUn_KI270579v1	31033	824	0.03	0	1
chrUn_KI270579v1_region	0	0	0.00	0	0
chrUn_KI270589v1	44474	4003	0.09	0	3
chrUn_KI270589v1_region	0	0	0.00	0	0
chrUn_KI270590v1	4685	585	0.12	0	1
chrUn_KI270590v1_region	0	0	0.00	0	0
chrUn_KI270584v1	4513	101	0.02	0	1
chrUn_KI270584v1_region	0	0	0.00	0	0
chrUn_KI270582v1	6504	482	0.07	0	1
chrUn_KI270582v1_region	0	0	0.00	0	0
chrUn_KI270588v1	6158	761	0.12	0	2
chrUn_KI270588v1_region	0	0	0.00	0	0
chrUn_KI270593v1	3041	483	0.16	0	3
chrUn_KI270593v1_region	0	0	0.00	0	0
chrUn_KI270591v1	5796	1583	0.27	0	5
chrUn_KI270591v1_region	0	0	0.00	0	0
chrUn_KI270330v1	1652	1306	0.79	0	5
chrUn_KI270330v1_region	0	0	0.00	0	0
chrUn_KI270334v1	1368	94	0.07	0	1
chrUn_KI270334v1_region	0	0	0.00	0	0
chrUn_KI270333v1	2699	1914	0.71	0	5
chrUn_KI270333v1_region	0	0	0.00	0	0
chrUn_KI270337v1	1121	1150	1.03	0	5
chrUn_KI270337v1_region	0	0	0.00	0	0
chrUn_KI270363v1	1803	162	0.09	0	1
chrUn_KI270363v1_region	0	0	0.00	0	0
chrUn_KI270364v1	2855	202	0.07	0	1
chrUn_KI270364v1_region	0	0	0.00	0	0
chrUn_KI270362v1	3530	298	0.08	0	1
chrUn_KI270362v1_region	0	0	0.00	0	0
chrUn_KI270366v1	8320	447	0.05	0	1
chrUn_KI270366v1_region	0	0	0.00	0	0
chrUn_KI270387v1	1537	200	0.13	0	1
chrUn_KI270387v1_region	0	0	0.00	0	0
chrUn_KI270384v1	1658	236	0.14	0	1
chrUn_KI270384v1_region	0	0	0.00	0	0
chrUn_KI270375v1	2378	101	0.04	0	1
chrUn_KI270375v1_region	0	0	0.00	0	0
chrUn_KI270448v1	7992	915	0.11	0	2
chrUn_KI270448v1_region	0	0	0.00	0	0
chrUn_GL000195v1	182896	55597	0.30	0	44
chrUn_GL000195v1_region	0	0	0.00	0	0
chrUn_GL000219v1	179198	410489	2.29	0	349
chrUn_GL000219v1_region	0	0	0.00	0	0
chrUn_GL000220v1	161802	195732	1.21	0	68
chrUn_GL000220v1_region	0	0	0.00	0	0
chrUn_GL000224v1	179693	273507	1.52	0	169
chrUn_GL000224v1_region	0	0	0.00	0	0
chrUn_KI270741v1	157432	20794	0.13	0	10
chrUn_KI270741v1_region	0	0	0.00	0	0
chrUn_GL000226v1	15008	4909	0.33	0	3
chrUn_GL000226v1_region	0	0	0.00	0	0
chrUn_GL000213v1	164239	757598	4.61	0	608
chrUn_GL000213v1_region	0	0	0.00	0	0
chrUn_KI270743v1	210658	77347	0.37	0	53
chrUn_KI270743v1_region	0	0	0.00	0	0
chrUn_KI270744v1	168472	235069	1.40	0	285
chrUn_KI270744v1_region	0	0	0.00	0	0
chrUn_KI270745v1	41891	4812	0.11	0	3
chrUn_KI270745v1_region	0	0	0.00	0	0
chrUn_KI270746v1	66486	818586	12.31	0	1220
chrUn_KI270746v1_region	0	0	0.00	0	0
chrUn_KI270747v1	198735	32396	0.16	0	56
chrUn_KI270747v1_region	0	0	0.00	0	0
chrUn_KI270748v1	93321	8736	0.09	0	4
chrUn_KI270748v1_region	0	0	0.00	0	0
chrUn_KI270749v1	158759	125319	0.79	0	421
chrUn_KI270749v1_region	0	0	0.00	0	0
chrUn_KI270750v1	148850	280835	1.89	0	491
chrUn_KI270750v1_region	0	0	0.00	0	0
chrUn_KI270751v1	150742	61469	0.41	0	39
chrUn_KI270751v1_region	0	0	0.00	0	0
chrUn_KI270752v1	27745	98	0.00	0	1
chrUn_KI270752v1_region	0	0	0.00	0	0
chrUn_KI270753v1	62944	8571	0.14	0	3
chrUn_KI270753v1_region	0	0	0.00	0	0
chrUn_KI270754v1	40191	127608	3.18	0	193
chrUn_KI270754v1_region	0	0	0.00	0	0
chrUn_KI270755v1	36723	2328	0.06	0	1
chrUn_KI270755v1_region	0	0	0.00	0	0
chrUn_KI270756v1	79590	9150	0.11	0	3
chrUn_KI270756v1_region	0	0	0.00	0	0
chrUn_KI270757v1	71251	7389	0.10	0	10
chrUn_KI270757v1_region	0	0	0.00	0	0
chrUn_GL000214v1	137718	104521	0.76	0	46
chrUn_GL000214v1_region	0	0	0.00	0	0
chrUn_KI270742v1	186739	138662	0.74	0	153
chrUn_KI270742v1_region	0	0	0.00	0	0
chrUn_GL000216v2	176608	127448	0.72	0	56
chrUn_GL000216v2_region	0	0	0.00	0	0
chrUn_GL000218v1	161147	126902	0.79	0	101
chrUn_GL000218v1_region	0	0	0.00	0	0
chr1_KI270762v1_alt	354444	1946089	5.49	0	301
chr1_KI270762v1_alt_region	0	0	0.00	0	0
chr1_KI270766v1_alt	256271	6302566	24.59	0	2211
chr1_KI270766v1_alt_region	0	0	0.00	0	0
chr1_KI270760v1_alt	109528	48692	0.44	0	11
chr1_KI270760v1_alt_region	0	0	0.00	0	0
chr1_KI270765v1_alt	185285	395230	2.13	0	1056
chr1_KI270765v1_alt_region	0	0	0.00	0	0
chr1_GL383518v1_alt	182439	1993261	10.93	0	456
chr1_GL383518v1_alt_region	0	0	0.00	0	0
chr1_GL383519v1_alt	110268	4089645	37.09	0	1054
chr1_GL383519v1_alt_region	0	0	0.00	0	0
chr1_GL383520v2_alt	366580	738909	2.02	0	509
chr1_GL383520v2_alt_region	0	0	0.00	0	0
chr1_KI270764v1_alt	50258	11538	0.23	0	6
chr1_KI270764v1_alt_region	0	0	0.00	0	0
chr1_KI270763v1_alt	911658	3781429	4.15	0	1207
chr1_KI270763v1_alt_region	0	0	0.00	0	0
chr1_KI270759v1_alt	425601	889416	2.09	0	401
chr1_KI270759v1_alt_region	0	0	0.00	0	0
chr1_KI270761v1_alt	165834	4425882	26.69	0	1863
chr1_KI270761v1_alt_region	0	0	0.00	0	0
chr2_KI270770v1_alt	136240	45665	0.34	0	14
chr2_KI270770v1_alt_region	0	0	0.00	0	0
chr2_KI270773v1_alt	70887	197356	2.78	0	271
chr2_KI270773v1_alt_region	0	0	0.00	0	0
chr2_KI270774v1_alt	223625	573106	2.56	0	278
chr2_KI270774v1_alt_region	0	0	0.00	0	0
chr2_KI270769v1_alt	120616	751398	6.23	0	416
chr2_KI270769v1_alt_region	0	0	0.00	0	0
chr2_GL383521v1_alt	143390	30919	0.22	0	46
chr2_GL383521v1_alt_region	0	0	0.00	0	0
chr2_KI270772v1_alt	133041	193506	1.45	0	420
chr2_KI270772v1_alt_region	0	0	0.00	0	0
chr2_KI270775v1_alt	138019	21882	0.16	0	12
chr2_KI270775v1_alt_region	0	0	0.00	0	0
chr2_KI270771v1_alt	110395	15553	0.14	0	6
chr2_KI270771v1_alt_region	0	0	0.00	0	0
chr2_KI270768v1_alt	110099	441527	4.01	0	486
chr2_KI270768v1_alt_region	0	0	0.00	0	0
chr2_GL582966v2_alt	96131	832725	8.66	0	398
chr2_GL582966v2_alt_region	0	0	0.00	0	0
chr2_GL383522v1_alt	123821	1205806	9.74	0	694
chr2_GL383522v1_alt_region	0	0	0.00	0	0
chr2_KI270776v1_alt	174166	558909	3.21	0	256
chr2_KI270776v1_alt_region	0	0	0.00	0	0
chr2_KI270767v1_alt	161578	191652	1.19	0	262
chr2_KI270767v1_alt_region	0	0	0.00	0	0
chr3_JH636055v2_alt	173151	640991	3.70	0	334
chr3_JH636055v2_alt_region	0	0	0.00	0	0
chr3_KI270783v1_alt	109187	14706	0.13	0	10
chr3_KI270783v1_alt_region	0	0	0.00	0	0
chr3_KI270780v1_alt	224108	204103	0.91	0	145
chr3_KI270780v1_alt_region	0	0	0.00	0	0
chr3_GL383526v1_alt	180671	266566	1.48	0	281
chr3_GL383526v1_alt_region	0	0	0.00	0	0
chr3_KI270777v1_alt	173649	729653	4.20	0	326
chr3_KI270777v1_alt_region	0	0	0.00	0	0
chr3_KI270778v1_alt	248252	22136	0.09	0	4
chr3_KI270778v1_alt_region	0	0	0.00	0	0
chr3_KI270781v1_alt	113034	31464	0.28	0	7
chr3_KI270781v1_alt_region	0	0	0.00	0	0
chr3_KI270779v1_alt	205312	5963698	29.05	0	2235
chr3_KI270779v1_alt_region	0	0	0.00	0	0
chr3_KI270782v1_alt	162429	303158	1.87	0	262
chr3_KI270782v1_alt_region	0	0	0.00	0	0
chr3_KI270784v1_alt	184404	1343509	7.29	0	1344
chr3_KI270784v1_alt_region	0	0	0.00	0	0
chr4_KI270790v1_alt	220246	41344	0.19	0	66
chr4_KI270790v1_alt_region	0	0	0.00	0	0
chr4_GL383528v1_alt	376187	33893	0.09	0	10
chr4_GL383528v1_alt_region	0	0	0.00	0	0
chr4_KI270787v1_alt	111943	16754	0.15	0	7
chr4_KI270787v1_alt_region	0	0	0.00	0	0
chr4_GL000257v2_alt	586476	4234188	7.22	0	1233
chr4_GL000257v2_alt_region	0	0	0.00	0	0
chr4_KI270788v1_alt	158965	17626	0.11	0	5
chr4_KI270788v1_alt_region	0	0	0.00	0	0
chr4_GL383527v1_alt	164536	724029	4.40	0	250
chr4_GL383527v1_alt_region	0	0	0.00	0	0
chr4_KI270785v1_alt	119912	18012	0.15	0	5
chr4_KI270785v1_alt_region	0	0	0.00	0	0
chr4_KI270789v1_alt	205944	127567	0.62	0	131
chr4_KI270789v1_alt_region	0	0	0.00	0	0
chr4_KI270786v1_alt	244096	61819	0.25	0	15
chr4_KI270786v1_alt_region	0	0	0.00	0	0
chr5_KI270793v1_alt	126136	181936	1.44	0	269
chr5_KI270793v1_alt_region	0	0	0.00	0	0
chr5_KI270792v1_alt	179043	766142	4.28	0	297
chr5_KI270792v1_alt_region	0	0	0.00	0	0
chr5_KI270791v1_alt	195710	1346125	6.88	0	406
chr5_KI270791v1_alt_region	0	0	0.00	0	0
chr5_GL383532v1_alt	82728	6490	0.08	0	4
chr5_GL383532v1_alt_region	0	0	0.00	0	0
chr5_GL949742v1_alt	226852	26209	0.12	0	6
chr5_GL949742v1_alt_region	0	0	0.00	0	0
chr5_KI270794v1_alt	164558	409939	2.49	0	282
chr5_KI270794v1_alt_region	0	0	0.00	0	0
chr5_GL339449v2_alt	1612928	12063413	7.48	0	2137
chr5_GL339449v2_alt_region	0	0	0.00	0	0
chr5_GL383530v1_alt	101241	11787	0.12	0	8
chr5_GL383530v1_alt_region	0	0	0.00	0	0
chr5_KI270796v1_alt	172708	20567	0.12	0	4
chr5_KI270796v1_alt_region	0	0	0.00	0	0
chr5_GL383531v1_alt	173459	22695	0.13	0	30
chr5_GL383531v1_alt_region	0	0	0.00	0	0
chr5_KI270795v1_alt	131892	1184128	8.98	0	1854
chr5_KI270795v1_alt_region	0	0	0.00	0	0
chr6_GL000250v2_alt	4672374	22277148	4.77	0	2017
chr6_GL000250v2_alt_region	0	0	0.00	0	0
chr6_KI270800v1_alt	175808	336932	1.92	0	306
chr6_KI270800v1_alt_region	0	0	0.00	0	0
chr6_KI270799v1_alt	152148	13145	0.09	0	4
chr6_KI270799v1_alt_region	0	0	0.00	0	0
chr6_GL383533v1_alt	124736	49744	0.40	0	64
chr6_GL383533v1_alt_region	0	0	0.00	0	0
chr6_KI270801v1_alt	870480	1692546	1.94	0	327
chr6_KI270801v1_alt_region	0	0	0.00	0	0
chr6_KI270802v1_alt	75005	27285	0.36	0	44
chr6_KI270802v1_alt_region	0	0	0.00	0	0
chr6_KB021644v2_alt	185823	72657	0.39	0	35
chr6_KB021644v2_alt_region	0	0	0.00	0	0
chr6_KI270797v1_alt	197536	713576	3.61	0	376
chr6_KI270797v1_alt_region	0	0	0.00	0	0
chr6_KI270798v1_alt	271782	766581	2.82	0	287
chr6_KI270798v1_alt_region	0	0	0.00	0	0
chr7_KI270804v1_alt	157952	155098	0.98	0	108
chr7_KI270804v1_alt_region	0	0	0.00	0	0
chr7_KI270809v1_alt	209586	1588270	7.58	0	1531
chr7_KI270809v1_alt_region	0	0	0.00	0	0
chr7_KI270806v1_alt	158166	1007391	6.37	0	683
chr7_KI270806v1_alt_region	0	0	0.00	0	0
chr7_GL383534v2_alt	119183	788425	6.62	0	352
chr7_GL383534v2_alt_region	0	0	0.00	0	0
chr7_KI270803v1_alt	1111570	5648608	5.08	0	700
chr7_KI270803v1_alt_region	0	0	0.00	0	0
chr7_KI270808v1_alt	271455	257441	0.95	0	192
chr7_KI270808v1_alt_region	0	0	0.00	0	0
chr7_KI270807v1_alt	126434	73341	0.58	0	17
chr7_KI270807v1_alt_region	0	0	0.00	0	0
chr7_KI270805v1_alt	209988	130637	0.62	0	52
chr7_KI270805v1_alt_region	0	0	0.00	0	0
chr8_KI270818v1_alt	145606	93498	0.64	0	101
chr8_KI270818v1_alt_region	0	0	0.00	0	0
chr8_KI270812v1_alt	282736	135244	0.48	0	42
chr8_KI270812v1_alt_region	0	0	0.00	0	0
chr8_KI270811v1_alt	292436	184308	0.63	0	89
chr8_KI270811v1_alt_region	0	0	0.00	0	0
chr8_KI270821v1_alt	985506	2531979	2.57	0	438
chr8_KI270821v1_alt_region	0	0	0.00	0	0
chr8_KI270813v1_alt	300230	5829905	19.42	0	2921
chr8_KI270813v1_alt_region	0	0	0.00	0	0
chr8_KI270822v1_alt	624492	1976678	3.17	0	592
chr8_KI270822v1_alt_region	0	0	0.00	0	0
chr8_KI270814v1_alt	141812	66263	0.47	0	18
chr8_KI270814v1_alt_region	0	0	0.00	0	0
chr8_KI270810v1_alt	374415	56228	0.15	0	7
chr8_KI270810v1_alt_region	0	0	0.00	0	0
chr8_KI270819v1_alt	133535	465128	3.48	0	278
chr8_KI270819v1_alt_region	0	0	0.00	0	0
chr8_KI270820v1_alt	36640	54956	1.50	0	143
chr8_KI270820v1_alt_region	0	0	0.00	0	0
chr8_KI270817v1_alt	158983	319814	2.01	0	227
chr8_KI270817v1_alt_region	0	0	0.00	0	0
chr8_KI270816v1_alt	305841	2882557	9.43	0	446
chr8_KI270816v1_alt_region	0	0	0.00	0	0
chr8_KI270815v1_alt	132244	358993	2.71	0	428
chr8_KI270815v1_alt_region	0	0	0.00	0	0
chr9_GL383539v1_alt	162988	272389	1.67	0	527
chr9_GL383539v1_alt_region	0	0	0.00	0	0
chr9_GL383540v1_alt	71551	406596	5.68	0	432
chr9_GL383540v1_alt_region	0	0	0.00	0	0
chr9_GL383541v1_alt	171286	352624	2.06	0	259
chr9_GL383541v1_alt_region	0	0	0.00	0	0
chr9_GL383542v1_alt	60032	128892	2.15	0	180
chr9_GL383542v1_alt_region	0	0	0.00	0	0
chr9_KI270823v1_alt	439082	460903	1.05	0	259
chr9_KI270823v1_alt_region	0	0	0.00	0	0
chr10_GL383545v1_alt	179254	403010	2.25	0	220
chr10_GL383545v1_alt_region	0	0	0.00	0	0
chr10_KI270824v1_alt	181496	227315	1.25	0	374
chr10_KI270824v1_alt_region	0	0	0.00	0	0
chr10_GL383546v1_alt	309802	950803	3.07	0	234
chr10_GL383546v1_alt_region	0	0	0.00	0	0
chr10_KI270825v1_alt	188315	1249200	6.63	0	409
chr10_KI270825v1_alt_region	0	0	0.00	0	0
chr11_KI270832v1_alt	210133	1970334	9.38	0	387
chr11_KI270832v1_alt_region	0	0	0.00	0	0
chr11_KI270830v1_alt	177092	745400	4.21	0	260
chr11_KI270830v1_alt_region	0	0	0.00	0	0
chr11_KI270831v1_alt	296895	1571263	5.29	0	439
chr11_KI270831v1_alt_region	0	0	0.00	0	0
chr11_KI270829v1_alt	204059	760252	3.73	0	397
chr11_KI270829v1_alt_region	0	0	0.00	0	0
chr11_GL383547v1_alt	154407	12610	0.08	0	5
chr11_GL383547v1_alt_region	0	0	0.00	0	0
chr11_JH159136v1_alt	200998	1721593	8.57	0	832
chr11_JH159136v1_alt_region	0	0	0.00	0	0
chr11_JH159137v1_alt	191409	422592	2.21	0	446
chr11_JH159137v1_alt_region	0	0	0.00	0	0
chr11_KI270827v1_alt	67707	34234	0.51	0	22
chr11_KI270827v1_alt_region	0	0	0.00	0	0
chr11_KI270826v1_alt	186169	69789	0.37	0	18
chr11_KI270826v1_alt_region	0	0	0.00	0	0
chr12_GL877875v1_alt	167313	753934	4.51	0	348
chr12_GL877875v1_alt_region	0	0	0.00	0	0
chr12_GL877876v1_alt	408271	2620889	6.42	0	717
chr12_GL877876v1_alt_region	0	0	0.00	0	0
chr12_KI270837v1_alt	40090	516523	12.88	0	1480
chr12_KI270837v1_alt_region	0	0	0.00	0	0
chr12_GL383549v1_alt	120804	23931	0.20	0	37
chr12_GL383549v1_alt_region	0	0	0.00	0	0
chr12_KI270835v1_alt	238139	273247	1.15	0	381
chr12_KI270835v1_alt_region	0	0	0.00	0	0
chr12_GL383550v2_alt	169178	231614	1.37	0	241
chr12_GL383550v2_alt_region	0	0	0.00	0	0
chr12_GL383552v1_alt	138655	182892	1.32	0	213
chr12_GL383552v1_alt_region	0	0	0.00	0	0
chr12_GL383553v2_alt	152874	480348	3.14	0	324
chr12_GL383553v2_alt_region	0	0	0.00	0	0
chr12_KI270834v1_alt	119498	1936702	16.21	0	386
chr12_KI270834v1_alt_region	0	0	0.00	0	0
chr12_GL383551v1_alt	184319	47499	0.26	0	53
chr12_GL383551v1_alt_region	0	0	0.00	0	0
chr12_KI270833v1_alt	76061	613566	8.07	0	241
chr12_KI270833v1_alt_region	0	0	0.00	0	0
chr12_KI270836v1_alt	56134	20252	0.36	0	22
chr12_KI270836v1_alt_region	0	0	0.00	0	0
chr13_KI270840v1_alt	191684	228274	1.19	0	176
chr13_KI270840v1_alt_region	0	0	0.00	0	0
chr13_KI270839v1_alt	180306	187560	1.04	0	290
chr13_KI270839v1_alt_region	0	0	0.00	0	0
chr13_KI270843v1_alt	103832	15292	0.15	0	6
chr13_KI270843v1_alt_region	0	0	0.00	0	0
chr13_KI270841v1_alt	169134	17976	0.11	0	7
chr13_KI270841v1_alt_region	0	0	0.00	0	0
chr13_KI270838v1_alt	306913	546633	1.78	0	302
chr13_KI270838v1_alt_region	0	0	0.00	0	0
chr13_KI270842v1_alt	37287	24826	0.67	0	8
chr13_KI270842v1_alt_region	0	0	0.00	0	0
chr14_KI270844v1_alt	322166	1120170	3.48	0	339
