chrom	length	bases	mean	min	max
chr14_KI270725v1_random	172810	87447	0.51	0	182
chr14_KI270725v1_random_region	0	0	0.00	0	0
chr14_KI270726v1_random	43739	13753	0.31	0	53
chr14_KI270726v1_random_region	0	0	0.00	0	0
chr15_KI270727v1_random	448248	422315	0.94	0	177
chr15_KI270727v1_random_region	0	0	0.00	0	0
chr16_KI270728v1_random	1872759	974502	0.52	0	181
chr16_KI270728v1_random_region	0	0	0.00	0	0
chr17_GL000205v2_random	185591	200542	1.08	0	325
chr17_GL000205v2_random_region	0	0	0.00	0	0
chr17_KI270729v1_random	280839	15119	0.05	0	27
chr17_KI270729v1_random_region	0	0	0.00	0	0
chr17_KI270730v1_random	112551	4081	0.04	0	3
chr17_KI270730v1_random_region	0	0	0.00	0	0
chr22_KI270731v1_random	150754	120263	0.80	0	97
chr22_KI270731v1_random_region	0	0	0.00	0	0
chr22_KI270732v1_random	41543	59135	1.42	0	313
chr22_KI270732v1_random_region	0	0	0.00	0	0
chr22_KI270733v1_random	179772	406402	2.26	0	436
chr22_KI270733v1_random_region	0	0	0.00	0	0
chr22_KI270734v1_random	165050	144572	0.88	0	104
chr22_KI270734v1_random_region	0	0	0.00	0	0
chr22_KI270735v1_random	42811	4748	0.11	0	20
chr22_KI270735v1_random_region	0	0	0.00	0	0
chr22_KI270736v1_random	181920	5264	0.03	0	5
chr22_KI270736v1_random_region	0	0	0.00	0	0
chr22_KI270737v1_random	103838	2325	0.02	0	7
chr22_KI270737v1_random_region	0	0	0.00	0	0
chr22_KI270738v1_random	99375	3927	0.04	0	12
chr22_KI270738v1_random_region	0	0	0.00	0	0
chrUn_KI270303v1	1942	116	0.06	0	1
chrUn_KI270303v1_region	0	0	0.00	0	0
chrUn_KI270320v1	4416	364	0.08	0	1
chrUn_KI270320v1_region	0	0	0.00	0	0
chrUn_KI270310v1	1201	399	0.33	0	2
chrUn_KI270310v1_region	0	0	0.00	0	0
chrUn_KI270315v1	2276	76	0.03	0	1
chrUn_KI270315v1_region	0	0	0.00	0	0
chrUn_KI270422v1	1445	152	0.11	0	1
chrUn_KI270422v1_region	0	0	0.00	0	0
chrUn_KI270442v1	392061	155454	0.40	0	176
chrUn_KI270442v1_region	0	0	0.00	0	0
chrUn_KI270466v1	1233	1329	1.08	0	8
chrUn_KI270466v1_region	0	0	0.00	0	0
chrUn_KI270465v1	1774	152	0.09	0	1
chrUn_KI270465v1_region	0	0	0.00	0	0
chrUn_KI270467v1	3920	4958	1.26	0	8
chrUn_KI270467v1_region	0	0	0.00	0	0
chrUn_KI270435v1	92983	1259	0.01	0	2
chrUn_KI270435v1_region	0	0	0.00	0	0
chrUn_KI270438v1	112505	37410	0.33	0	23
chrUn_KI270438v1_region	0	0	0.00	0	0
chrUn_KI270510v1	2415	37	0.02	0	1
chrUn_KI270510v1_region	0	0	0.00	0	0
chrUn_KI270509v1	2318	76	0.03	0	1
chrUn_KI270509v1_region	0	0	0.00	0	0
chrUn_KI270518v1	2186	76	0.03	0	1
chrUn_KI270518v1_region	0	0	0.00	0	0
chrUn_KI270508v1	1951	152	0.08	0	1
chrUn_KI270508v1_region	0	0	0.00	0	0
chrUn_KI270512v1	22689	463	0.02	0	1
chrUn_KI270512v1_region	0	0	0.00	0	0
chrUn_KI270519v1	138126	1960	0.01	0	2
chrUn_KI270519v1_region	0	0	0.00	0	0
chrUn_KI270511v1	8127	133	0.02	0	1
chrUn_KI270511v1_region	0	0	0.00	0	0
chrUn_KI270515v1	6361	107	0.02	0	1
chrUn_KI270515v1_region	0	0	0.00	0	0
chrUn_KI270507v1	5353	152	0.03	0	1
chrUn_KI270507v1_region	0	0	0.00	0	0
chrUn_KI270538v1	91309	2216	0.02	0	2
chrUn_KI270538v1_region	0	0	0.00	0	0
chrUn_KI270587v1	2969	93	0.03	0	1
chrUn_KI270587v1_region	0	0	0.00	0	0
chrUn_KI270579v1	31033	152	0.00	0	1
chrUn_KI270579v1_region	0	0	0.00	0	0
chrUn_KI270589v1	44474	897	0.02	0	3
chrUn_KI270589v1_region	0	0	0.00	0	0
chrUn_KI270590v1	4685	383	0.08	0	1
chrUn_KI270590v1_region	0	0	0.00	0	0
chrUn_KI270582v1	6504	527	0.08	0	1
chrUn_KI270582v1_region	0	0	0.00	0	0
chrUn_KI270591v1	5796	134	0.02	0	1
chrUn_KI270591v1_region	0	0	0.00	0	0
chrUn_KI270330v1	1652	6739	4.08	0	43
chrUn_KI270330v1_region	0	0	0.00	0	0
chrUn_KI270329v1	1040	72	0.07	0	1
chrUn_KI270329v1_region	0	0	0.00	0	0
chrUn_KI270333v1	2699	744	0.28	0	2
chrUn_KI270333v1_region	0	0	0.00	0	0
chrUn_KI270336v1	1026	714	0.70	0	3
chrUn_KI270336v1_region	0	0	0.00	0	0
chrUn_KI270337v1	1121	895	0.80	0	4
chrUn_KI270337v1_region	0	0	0.00	0	0
chrUn_KI270363v1	1803	76	0.04	0	1
chrUn_KI270363v1_region	0	0	0.00	0	0
chrUn_KI270364v1	2855	152	0.05	0	1
chrUn_KI270364v1_region	0	0	0.00	0	0
chrUn_KI270362v1	3530	87	0.02	0	1
chrUn_KI270362v1_region	0	0	0.00	0	0
chrUn_KI270382v1	4215	76	0.02	0	1
chrUn_KI270382v1_region	0	0	0.00	0	0
chrUn_KI270374v1	2656	152	0.06	0	1
chrUn_KI270374v1_region	0	0	0.00	0	0
chrUn_KI270373v1	1451	0	0.00	0	0
chrUn_KI270373v1_region	0	0	0.00	0	0
chrUn_KI270448v1	7992	322	0.04	0	1
chrUn_KI270448v1_region	0	0	0.00	0	0
chrUn_KI270521v1	7642	394	0.05	0	2
chrUn_KI270521v1_region	0	0	0.00	0	0
chrUn_GL000195v1	182896	23722	0.13	0	33
chrUn_GL000195v1_region	0	0	0.00	0	0
chrUn_GL000219v1	179198	97714	0.55	0	150
chrUn_GL000219v1_region	0	0	0.00	0	0
chrUn_GL000220v1	161802	248434	1.54	0	238
chrUn_GL000220v1_region	0	0	0.00	0	0
chrUn_GL000224v1	179693	25121	0.14	0	39
chrUn_GL000224v1_region	0	0	0.00	0	0
chrUn_KI270741v1	157432	8943	0.06	0	26
chrUn_KI270741v1_region	0	0	0.00	0	0
chrUn_GL000226v1	15008	1636	0.11	0	2
chrUn_GL000226v1_region	0	0	0.00	0	0
chrUn_GL000213v1	164239	131149	0.80	0	143
chrUn_GL000213v1_region	0	0	0.00	0	0
chrUn_KI270743v1	210658	25657	0.12	0	57
chrUn_KI270743v1_region	0	0	0.00	0	0
chrUn_KI270744v1	168472	260766	1.55	0	174
chrUn_KI270744v1_region	0	0	0.00	0	0
chrUn_KI270745v1	41891	43292	1.03	0	90
chrUn_KI270745v1_region	0	0	0.00	0	0
chrUn_KI270746v1	66486	273161	4.11	0	181
chrUn_KI270746v1_region	0	0	0.00	0	0
chrUn_KI270747v1	198735	39164	0.20	0	82
chrUn_KI270747v1_region	0	0	0.00	0	0
chrUn_KI270748v1	93321	3402	0.04	0	14
chrUn_KI270748v1_region	0	0	0.00	0	0
chrUn_KI270749v1	158759	18094	0.11	0	39
chrUn_KI270749v1_region	0	0	0.00	0	0
chrUn_KI270750v1	148850	8116	0.05	0	23
chrUn_KI270750v1_region	0	0	0.00	0	0
chrUn_KI270751v1	150742	131326	0.87	0	272
chrUn_KI270751v1_region	0	0	0.00	0	0
chrUn_KI270753v1	62944	1367	0.02	0	2
chrUn_KI270753v1_region	0	0	0.00	0	0
chrUn_KI270754v1	40191	5533	0.14	0	5
chrUn_KI270754v1_region	0	0	0.00	0	0
chrUn_KI270755v1	36723	88	0.00	0	1
chrUn_KI270755v1_region	0	0	0.00	0	0
chrUn_KI270756v1	79590	1003	0.01	0	1
chrUn_KI270756v1_region	0	0	0.00	0	0
chrUn_KI270757v1	71251	1755	0.02	0	2
chrUn_KI270757v1_region	0	0	0.00	0	0
chrUn_GL000214v1	137718	143568	1.04	0	237
chrUn_GL000214v1_region	0	0	0.00	0	0
chrUn_KI270742v1	186739	232963	1.25	0	472
chrUn_KI270742v1_region	0	0	0.00	0	0
chrUn_GL000216v2	176608	80205	0.45	0	189
chrUn_GL000216v2_region	0	0	0.00	0	0
chrUn_GL000218v1	161147	37982	0.24	0	38
chrUn_GL000218v1_region	0	0	0.00	0	0
chr1_KI270762v1_alt	354444	696443	1.96	0	275
chr1_KI270762v1_alt_region	0	0	0.00	0	0
chr1_KI270766v1_alt	256271	3910814	15.26	0	790
chr1_KI270766v1_alt_region	0	0	0.00	0	0
chr1_KI270760v1_alt	109528	4040	0.04	0	5
chr1_KI270760v1_alt_region	0	0	0.00	0	0
chr1_KI270765v1_alt	185285	171159	0.92	0	270
chr1_KI270765v1_alt_region	0	0	0.00	0	0
chr1_GL383518v1_alt	182439	1184432	6.49	0	368
chr1_GL383518v1_alt_region	0	0	0.00	0	0
chr1_GL383519v1_alt	110268	1085199	9.84	0	217
chr1_GL383519v1_alt_region	0	0	0.00	0	0
chr1_GL383520v2_alt	366580	333647	0.91	0	256
chr1_GL383520v2_alt_region	0	0	0.00	0	0
chr1_KI270764v1_alt	50258	3058	0.06	0	4
chr1_KI270764v1_alt_region	0	0	0.00	0	0
chr1_KI270763v1_alt	911658	794371	0.87	0	312
chr1_KI270763v1_alt_region	0	0	0.00	0	0
chr1_KI270759v1_alt	425601	180081	0.42	0	114
chr1_KI270759v1_alt_region	0	0	0.00	0	0
chr1_KI270761v1_alt	165834	953608	5.75	0	350
chr1_KI270761v1_alt_region	0	0	0.00	0	0
chr2_KI270770v1_alt	136240	3677	0.03	0	2
chr2_KI270770v1_alt_region	0	0	0.00	0	0
chr2_KI270773v1_alt	70887	46556	0.66	0	133
chr2_KI270773v1_alt_region	0	0	0.00	0	0
chr2_KI270774v1_alt	223625	192444	0.86	0	122
chr2_KI270774v1_alt_region	0	0	0.00	0	0
chr2_KI270769v1_alt	120616	204012	1.69	0	313
chr2_KI270769v1_alt_region	0	0	0.00	0	0
chr2_GL383521v1_alt	143390	14745	0.10	0	34
chr2_GL383521v1_alt_region	0	0	0.00	0	0
chr2_KI270772v1_alt	133041	98501	0.74	0	176
chr2_KI270772v1_alt_region	0	0	0.00	0	0
chr2_KI270775v1_alt	138019	1410	0.01	0	2
chr2_KI270775v1_alt_region	0	0	0.00	0	0
chr2_KI270771v1_alt	110395	2754	0.02	0	6
chr2_KI270771v1_alt_region	0	0	0.00	0	0
chr2_KI270768v1_alt	110099	111856	1.02	0	105
chr2_KI270768v1_alt_region	0	0	0.00	0	0
chr2_GL582966v2_alt	96131	123618	1.29	0	96
chr2_GL582966v2_alt_region	0	0	0.00	0	0
chr2_GL383522v1_alt	123821	542024	4.38	0	308
chr2_GL383522v1_alt_region	0	0	0.00	0	0
chr2_KI270776v1_alt	174166	149585	0.86	0	141
chr2_KI270776v1_alt_region	0	0	0.00	0	0
chr2_KI270767v1_alt	161578	43946	0.27	0	208
chr2_KI270767v1_alt_region	0	0	0.00	0	0
chr3_JH636055v2_alt	173151	316562	1.83	0	256
chr3_JH636055v2_alt_region	0	0	0.00	0	0
chr3_KI270783v1_alt	109187	1048	0.01	0	2
chr3_KI270783v1_alt_region	0	0	0.00	0	0
chr3_KI270780v1_alt	224108	118775	0.53	0	351
chr3_KI270780v1_alt_region	0	0	0.00	0	0
chr3_GL383526v1_alt	180671	181973	1.01	0	283
chr3_GL383526v1_alt_region	0	0	0.00	0	0
chr3_KI270777v1_alt	173649	164407	0.95	0	143
chr3_KI270777v1_alt_region	0	0	0.00	0	0
chr3_KI270778v1_alt	248252	3723	0.01	0	4
chr3_KI270778v1_alt_region	0	0	0.00	0	0
chr3_KI270781v1_alt	113034	3437	0.03	0	4
chr3_KI270781v1_alt_region	0	0	0.00	0	0
chr3_KI270779v1_alt	205312	1400943	6.82	0	812
chr3_KI270779v1_alt_region	0	0	0.00	0	0
chr3_KI270782v1_alt	162429	102258	0.63	0	132
chr3_KI270782v1_alt_region	0	0	0.00	0	0
chr3_KI270784v1_alt	184404	143382	0.78	0	119
chr3_KI270784v1_alt_region	0	0	0.00	0	0
chr4_KI270790v1_alt	220246	23413	0.11	0	158
chr4_KI270790v1_alt_region	0	0	0.00	0	0
chr4_GL383528v1_alt	376187	4320	0.01	0	2
chr4_GL383528v1_alt_region	0	0	0.00	0	0
chr4_KI270787v1_alt	111943	2378	0.02	0	6
chr4_KI270787v1_alt_region	0	0	0.00	0	0
chr4_GL000257v2_alt	586476	1952271	3.33	0	579
chr4_GL000257v2_alt_region	0	0	0.00	0	0
chr4_KI270788v1_alt	158965	1498	0.01	0	4
chr4_KI270788v1_alt_region	0	0	0.00	0	0
chr4_GL383527v1_alt	164536	396284	2.41	0	193
chr4_GL383527v1_alt_region	0	0	0.00	0	0
chr4_KI270785v1_alt	119912	1900	0.02	0	2
chr4_KI270785v1_alt_region	0	0	0.00	0	0
chr4_KI270789v1_alt	205944	54453	0.26	0	74
chr4_KI270789v1_alt_region	0	0	0.00	0	0
chr4_KI270786v1_alt	244096	4802	0.02	0	4
chr4_KI270786v1_alt_region	0	0	0.00	0	0
chr5_KI270793v1_alt	126136	57969	0.46	0	156
chr5_KI270793v1_alt_region	0	0	0.00	0	0
chr5_KI270792v1_alt	179043	297778	1.66	0	199
chr5_KI270792v1_alt_region	0	0	0.00	0	0
chr5_KI270791v1_alt	195710	458421	2.34	0	187
chr5_KI270791v1_alt_region	0	0	0.00	0	0
chr5_GL383532v1_alt	82728	380	0.00	0	2
chr5_GL383532v1_alt_region	0	0	0.00	0	0
chr5_GL949742v1_alt	226852	4173	0.02	0	6
chr5_GL949742v1_alt_region	0	0	0.00	0	0
chr5_KI270794v1_alt	164558	245461	1.49	0	213
chr5_KI270794v1_alt_region	0	0	0.00	0	0
chr5_GL339449v2_alt	1612928	4146338	2.57	0	598
chr5_GL339449v2_alt_region	0	0	0.00	0	0
chr5_GL383530v1_alt	101241	1235	0.01	0	2
chr5_GL383530v1_alt_region	0	0	0.00	0	0
chr5_KI270796v1_alt	172708	3372	0.02	0	3
chr5_KI270796v1_alt_region	0	0	0.00	0	0
chr5_GL383531v1_alt	173459	2280	0.01	0	4
chr5_GL383531v1_alt_region	0	0	0.00	0	0
chr5_KI270795v1_alt	131892	261926	1.99	0	568
chr5_KI270795v1_alt_region	0	0	0.00	0	0
chr6_GL000250v2_alt	4672374	11494913	2.46	0	476
chr6_GL000250v2_alt_region	0	0	0.00	0	0
chr6_KI270800v1_alt	175808	83820	0.48	0	180
chr6_KI270800v1_alt_region	0	0	0.00	0	0
chr6_KI270799v1_alt	152148	1037	0.01	0	2
chr6_KI270799v1_alt_region	0	0	0.00	0	0
chr6_GL383533v1_alt	124736	33171	0.27	0	56
chr6_GL383533v1_alt_region	0	0	0.00	0	0
chr6_KI270801v1_alt	870480	793013	0.91	0	242
chr6_KI270801v1_alt_region	0	0	0.00	0	0
chr6_KI270802v1_alt	75005	4422	0.06	0	7
chr6_KI270802v1_alt_region	0	0	0.00	0	0
chr6_KB021644v2_alt	185823	4219	0.02	0	6
chr6_KB021644v2_alt_region	0	0	0.00	0	0
chr6_KI270797v1_alt	197536	329107	1.67	0	170
chr6_KI270797v1_alt_region	0	0	0.00	0	0
chr6_KI270798v1_alt	271782	499478	1.84	0	675
chr6_KI270798v1_alt_region	0	0	0.00	0	0
chr7_KI270804v1_alt	157952	20227	0.13	0	77
chr7_KI270804v1_alt_region	0	0	0.00	0	0
chr7_KI270809v1_alt	209586	450884	2.15	0	378
chr7_KI270809v1_alt_region	0	0	0.00	0	0
chr7_KI270806v1_alt	158166	368999	2.33	0	260
chr7_KI270806v1_alt_region	0	0	0.00	0	0
chr7_GL383534v2_alt	119183	538326	4.52	0	358
chr7_GL383534v2_alt_region	0	0	0.00	0	0
chr7_KI270803v1_alt	1111570	4777974	4.30	0	629
chr7_KI270803v1_alt_region	0	0	0.00	0	0
chr7_KI270808v1_alt	271455	123187	0.45	0	163
chr7_KI270808v1_alt_region	0	0	0.00	0	0
chr7_KI270807v1_alt	126434	9806	0.08	0	5
chr7_KI270807v1_alt_region	0	0	0.00	0	0
chr7_KI270805v1_alt	209988	19898	0.09	0	42
chr7_KI270805v1_alt_region	0	0	0.00	0	0
chr8_KI270818v1_alt	145606	6295	0.04	0	6
chr8_KI270818v1_alt_region	0	0	0.00	0	0
chr8_KI270812v1_alt	282736	10539	0.04	0	4
chr8_KI270812v1_alt_region	0	0	0.00	0	0
chr8_KI270811v1_alt	292436	38077	0.13	0	104
chr8_KI270811v1_alt_region	0	0	0.00	0	0
chr8_KI270821v1_alt	985506	1069099	1.08	0	387
chr8_KI270821v1_alt_region	0	0	0.00	0	0
chr8_KI270813v1_alt	300230	1036353	3.45	0	367
chr8_KI270813v1_alt_region	0	0	0.00	0	0
chr8_KI270822v1_alt	624492	690984	1.11	0	230
chr8_KI270822v1_alt_region	0	0	0.00	0	0
chr8_KI270814v1_alt	141812	11845	0.08	0	21
chr8_KI270814v1_alt_region	0	0	0.00	0	0
chr8_KI270810v1_alt	374415	7116	0.02	0	8
chr8_KI270810v1_alt_region	0	0	0.00	0	0
chr8_KI270819v1_alt	133535	163951	1.23	0	136
chr8_KI270819v1_alt_region	0	0	0.00	0	0
chr8_KI270820v1_alt	36640	7894	0.22	0	24
chr8_KI270820v1_alt_region	0	0	0.00	0	0
chr8_KI270817v1_alt	158983	126440	0.80	0	91
chr8_KI270817v1_alt_region	0	0	0.00	0	0
chr8_KI270816v1_alt	305841	1148023	3.75	0	249
chr8_KI270816v1_alt_region	0	0	0.00	0	0
chr8_KI270815v1_alt	132244	113919	0.86	0	125
chr8_KI270815v1_alt_region	0	0	0.00	0	0
chr9_GL383539v1_alt	162988	50186	0.31	0	65
chr9_GL383539v1_alt_region	0	0	0.00	0	0
chr9_GL383540v1_alt	71551	326446	4.56	0	282
chr9_GL383540v1_alt_region	0	0	0.00	0	0
chr9_GL383541v1_alt	171286	200775	1.17	0	240
chr9_GL383541v1_alt_region	0	0	0.00	0	0
chr9_GL383542v1_alt	60032	65718	1.09	0	102
chr9_GL383542v1_alt_region	0	0	0.00	0	0
chr9_KI270823v1_alt	439082	270365	0.62	0	159
chr9_KI270823v1_alt_region	0	0	0.00	0	0
chr10_GL383545v1_alt	179254	300386	1.68	0	441
chr10_GL383545v1_alt_region	0	0	0.00	0	0
chr10_KI270824v1_alt	181496	146153	0.81	0	188
chr10_KI270824v1_alt_region	0	0	0.00	0	0
chr10_GL383546v1_alt	309802	458354	1.48	0	429
chr10_GL383546v1_alt_region	0	0	0.00	0	0
chr10_KI270825v1_alt	188315	578832	3.07	0	237
chr10_KI270825v1_alt_region	0	0	0.00	0	0
chr11_KI270832v1_alt	210133	919899	4.38	0	258
chr11_KI270832v1_alt_region	0	0	0.00	0	0
chr11_KI270830v1_alt	177092	555273	3.14	0	259
chr11_KI270830v1_alt_region	0	0	0.00	0	0
chr11_KI270831v1_alt	296895	808278	2.72	0	407
chr11_KI270831v1_alt_region	0	0	0.00	0	0
chr11_KI270829v1_alt	204059	475648	2.33	0	163
chr11_KI270829v1_alt_region	0	0	0.00	0	0
chr11_GL383547v1_alt	154407	1548	0.01	0	4
chr11_GL383547v1_alt_region	0	0	0.00	0	0
chr11_JH159136v1_alt	200998	1105686	5.50	0	329
chr11_JH159136v1_alt_region	0	0	0.00	0	0
chr11_JH159137v1_alt	191409	254844	1.33	0	235
chr11_JH159137v1_alt_region	0	0	0.00	0	0
chr11_KI270827v1_alt	67707	4607	0.07	0	4
chr11_KI270827v1_alt_region	0	0	0.00	0	0
chr11_KI270826v1_alt	186169	6675	0.04	0	4
chr11_KI270826v1_alt_region	0	0	0.00	0	0
chr12_GL877875v1_alt	167313	218835	1.31	0	150
chr12_GL877875v1_alt_region	0	0	0.00	0	0
chr12_GL877876v1_alt	408271	1576967	3.86	0	332
chr12_GL877876v1_alt_region	0	0	0.00	0	0
chr12_KI270837v1_alt	40090	203265	5.07	0	583
chr12_KI270837v1_alt_region	0	0	0.00	0	0
chr12_GL383549v1_alt	120804	2214	0.02	0	3
chr12_GL383549v1_alt_region	0	0	0.00	0	0
chr12_KI270835v1_alt	238139	451527	1.90	0	401
chr12_KI270835v1_alt_region	0	0	0.00	0	0
chr12_GL383550v2_alt	169178	185627	1.10	0	230
chr12_GL383550v2_alt_region	0	0	0.00	0	0
chr12_GL383552v1_alt	138655	35996	0.26	0	84
chr12_GL383552v1_alt_region	0	0	0.00	0	0
chr12_GL383553v2_alt	152874	318061	2.08	0	249
chr12_GL383553v2_alt_region	0	0	0.00	0	0
chr12_KI270834v1_alt	119498	724782	6.07	0	313
chr12_KI270834v1_alt_region	0	0	0.00	0	0
chr12_GL383551v1_alt	184319	4475	0.02	0	5
chr12_GL383551v1_alt_region	0	0	0.00	0	0
chr12_KI270833v1_alt	76061	377341	4.96	0	252
chr12_KI270833v1_alt_region	0	0	0.00	0	0
chr12_KI270836v1_alt	56134	3619	0.06	0	10
chr12_KI270836v1_alt_region	0	0	0.00	0	0
chr13_KI270840v1_alt	191684	249112	1.30	0	164
chr13_KI270840v1_alt_region	0	0	0.00	0	0
chr13_KI270839v1_alt	180306	80624	0.45	0	189
chr13_KI270839v1_alt_region	0	0	0.00	0	0
chr13_KI270843v1_alt	103832	1351	0.01	0	3
chr13_KI270843v1_alt_region	0	0	0.00	0	0
chr13_KI270841v1_alt	169134	2153	0.01	0	2
chr13_KI270841v1_alt_region	0	0	0.00	0	0
chr13_KI270838v1_alt	306913	135890	0.44	0	142
chr13_KI270838v1_alt_region	0	0	0.00	0	0
chr13_KI270842v1_alt	37287	1710	0.05	0	6
chr13_KI270842v1_alt_region	0	0	0.00	0	0
chr14_KI270844v1_alt	322166	684691	2.13	0	416
chr14_KI270844v1_alt_region	0	0	0.00	0	0
chr14_KI270847v1_alt	1511111	3622104	2.40	0	526
chr14_KI270847v1_alt_region	0	0	0.00	0	0
chr14_KI270845v1_alt	180703	61638	0.34	0	127
chr14_KI270845v1_alt_region	0	0	0.00	0	0
chr14_KI270846v1_alt	1351393	3369971	2.49	0	256
chr14_KI270846v1_alt_region	0	0	0.00	0	0
chr15_KI270852v1_alt	478999	557874	1.16	0	183
chr15_KI270852v1_alt_region	0	0	0.00	0	0
chr15_KI270851v1_alt	263054	1436760	5.46	0	321
chr15_KI270851v1_alt_region	0	0	0.00	0	0
chr15_KI270848v1_alt	327382	1353932	4.14	0	480
chr15_KI270848v1_alt_region	0	0	0.00	0	0
chr15_GL383554v1_alt	296527	1085477	3.66	0	355
chr15_GL383554v1_alt_region	0	0	0.00	0	0
chr15_KI270849v1_alt	244917	437284	1.79	0	507
chr15_KI270849v1_alt_region	0	0	0.00	0	0
chr15_GL383555v2_alt	388773	103368	0.27	0	84
chr15_GL383555v2_alt_region	0	0	0.00	0	0
chr15_KI270850v1_alt	430880	729321	1.69	0	186
chr15_KI270850v1_alt_region	0	0	0.00	0	0
chr16_KI270854v1_alt	134193	211718	1.58	0	163
chr16_KI270854v1_alt_region	0	0	0.00	0	0
