chrom	length	bases	mean	min	max
chrUn_KI270338v1	1428	1367	0.96	0	3
chrUn_KI270338v1_region	0	0	0.00	0	0
chrUn_KI270340v1	1428	6201	4.34	0	13
chrUn_KI270340v1_region	0	0	0.00	0	0
chrUn_KI270336v1	1026	19380	18.89	0	77
chrUn_KI270336v1_region	0	0	0.00	0	0
chrUn_KI270337v1	1121	97466	86.95	0	382
chrUn_KI270337v1_region	0	0	0.00	0	0
chrUn_KI270363v1	1803	2613	1.45	0	5
chrUn_KI270363v1_region	0	0	0.00	0	0
chrUn_KI270364v1	2855	3097	1.08	0	6
chrUn_KI270364v1_region	0	0	0.00	0	0
chrUn_KI270362v1	3530	3294	0.93	0	4
chrUn_KI270362v1_region	0	0	0.00	0	0
chrUn_KI270366v1	8320	8236	0.99	0	5
chrUn_KI270366v1_region	0	0	0.00	0	0
chrUn_KI270378v1	1048	300	0.29	0	1
chrUn_KI270378v1_region	0	0	0.00	0	0
chrUn_KI270379v1	1045	1140	1.09	0	4
chrUn_KI270379v1_region	0	0	0.00	0	0
chrUn_KI270389v1	1298	1100	0.85	0	3
chrUn_KI270389v1_region	0	0	0.00	0	0
chrUn_KI270390v1	2387	974	0.41	0	3
chrUn_KI270390v1_region	0	0	0.00	0	0
chrUn_KI270387v1	1537	1824	1.19	0	8
chrUn_KI270387v1_region	0	0	0.00	0	0
chrUn_KI270395v1	1143	3465	3.03	0	11
chrUn_KI270395v1_region	0	0	0.00	0	0
chrUn_KI270396v1	1880	1900	1.01	0	5
chrUn_KI270396v1_region	0	0	0.00	0	0
chrUn_KI270388v1	1216	700	0.58	0	2
chrUn_KI270388v1_region	0	0	0.00	0	0
chrUn_KI270394v1	970	400	0.41	0	1
chrUn_KI270394v1_region	0	0	0.00	0	0
chrUn_KI270386v1	1788	787	0.44	0	2
chrUn_KI270386v1_region	0	0	0.00	0	0
chrUn_KI270383v1	1750	700	0.40	0	2
chrUn_KI270383v1_region	0	0	0.00	0	0
chrUn_KI270393v1	1308	200	0.15	0	1
chrUn_KI270393v1_region	0	0	0.00	0	0
chrUn_KI270384v1	1658	400	0.24	0	2
chrUn_KI270384v1_region	0	0	0.00	0	0
chrUn_KI270392v1	971	328	0.34	0	1
chrUn_KI270392v1_region	0	0	0.00	0	0
chrUn_KI270381v1	1930	987	0.51	0	4
chrUn_KI270381v1_region	0	0	0.00	0	0
chrUn_KI270385v1	990	300	0.30	0	2
chrUn_KI270385v1_region	0	0	0.00	0	0
chrUn_KI270382v1	4215	342	0.08	0	1
chrUn_KI270382v1_region	0	0	0.00	0	0
chrUn_KI270376v1	1136	900	0.79	0	2
chrUn_KI270376v1_region	0	0	0.00	0	0
chrUn_KI270374v1	2656	1700	0.64	0	3
chrUn_KI270374v1_region	0	0	0.00	0	0
chrUn_KI270372v1	1650	347	0.21	0	1
chrUn_KI270372v1_region	0	0	0.00	0	0
chrUn_KI270373v1	1451	200	0.14	0	1
chrUn_KI270373v1_region	0	0	0.00	0	0
chrUn_KI270375v1	2378	400	0.17	0	1
chrUn_KI270375v1_region	0	0	0.00	0	0
chrUn_KI270371v1	2805	781	0.28	0	2
chrUn_KI270371v1_region	0	0	0.00	0	0
chrUn_KI270448v1	7992	14392	1.80	0	6
chrUn_KI270448v1_region	0	0	0.00	0	0
chrUn_KI270521v1	7642	8494	1.11	0	6
chrUn_KI270521v1_region	0	0	0.00	0	0
chrUn_GL000195v1	182896	890428	4.87	0	220
chrUn_GL000195v1_region	0	0	0.00	0	0
chrUn_GL000219v1	179198	2361797	13.18	0	1802
chrUn_GL000219v1_region	0	0	0.00	0	0
chrUn_GL000220v1	161802	15967341	98.68	0	8452
chrUn_GL000220v1_region	0	0	0.00	0	0
chrUn_GL000224v1	179693	2987487	16.63	0	492
chrUn_GL000224v1_region	0	0	0.00	0	0
chrUn_KI270741v1	157432	239761	1.52	0	76
chrUn_KI270741v1_region	0	0	0.00	0	0
chrUn_GL000226v1	15008	306497	20.42	0	64
chrUn_GL000226v1_region	0	0	0.00	0	0
chrUn_GL000213v1	164239	1504362	9.16	0	533
chrUn_GL000213v1_region	0	0	0.00	0	0
chrUn_KI270743v1	210658	1266398	6.01	0	921
chrUn_KI270743v1_region	0	0	0.00	0	0
chrUn_KI270744v1	168472	6748852	40.06	0	1775
chrUn_KI270744v1_region	0	0	0.00	0	0
chrUn_KI270745v1	41891	548908	13.10	0	940
chrUn_KI270745v1_region	0	0	0.00	0	0
chrUn_KI270746v1	66486	2966122	44.61	0	1178
chrUn_KI270746v1_region	0	0	0.00	0	0
chrUn_KI270747v1	198735	615706	3.10	0	797
chrUn_KI270747v1_region	0	0	0.00	0	0
chrUn_KI270748v1	93321	217174	2.33	0	79
chrUn_KI270748v1_region	0	0	0.00	0	0
chrUn_KI270749v1	158759	617141	3.89	0	198
chrUn_KI270749v1_region	0	0	0.00	0	0
chrUn_KI270750v1	148850	592959	3.98	0	409
chrUn_KI270750v1_region	0	0	0.00	0	0
chrUn_KI270751v1	150742	3047938	20.22	0	1598
chrUn_KI270751v1_region	0	0	0.00	0	0
chrUn_KI270752v1	27745	114	0.00	0	2
chrUn_KI270752v1_region	0	0	0.00	0	0
chrUn_KI270753v1	62944	160711	2.55	0	43
chrUn_KI270753v1_region	0	0	0.00	0	0
chrUn_KI270754v1	40191	438181	10.90	0	105
chrUn_KI270754v1_region	0	0	0.00	0	0
chrUn_KI270755v1	36723	33987	0.93	0	7
chrUn_KI270755v1_region	0	0	0.00	0	0
chrUn_KI270756v1	79590	208169	2.62	0	81
chrUn_KI270756v1_region	0	0	0.00	0	0
chrUn_KI270757v1	71251	230604	3.24	0	304
chrUn_KI270757v1_region	0	0	0.00	0	0
chrUn_GL000214v1	137718	4468828	32.45	0	1617
chrUn_GL000214v1_region	0	0	0.00	0	0
chrUn_KI270742v1	186739	6179557	33.09	0	4886
chrUn_KI270742v1_region	0	0	0.00	0	0
chrUn_GL000216v2	176608	4092636	23.17	0	2254
chrUn_GL000216v2_region	0	0	0.00	0	0
chrUn_GL000218v1	161147	1001331	6.21	0	267
chrUn_GL000218v1_region	0	0	0.00	0	0
chr1_KI270762v1_alt	354444	4964268	14.01	0	569
chr1_KI270762v1_alt_region	0	0	0.00	0	0
chr1_KI270766v1_alt	256271	33128503	129.27	0	4397
chr1_KI270766v1_alt_region	0	0	0.00	0	0
chr1_KI270760v1_alt	109528	333511	3.04	0	36
chr1_KI270760v1_alt_region	0	0	0.00	0	0
chr1_KI270765v1_alt	185285	2236647	12.07	0	1571
chr1_KI270765v1_alt_region	0	0	0.00	0	0
chr1_GL383518v1_alt	182439	9692934	53.13	0	2267
chr1_GL383518v1_alt_region	0	0	0.00	0	0
chr1_GL383519v1_alt	110268	8315978	75.42	0	1121
chr1_GL383519v1_alt_region	0	0	0.00	0	0
chr1_GL383520v2_alt	366580	4159228	11.35	0	1276
chr1_GL383520v2_alt_region	0	0	0.00	0	0
chr1_KI270764v1_alt	50258	159236	3.17	0	150
chr1_KI270764v1_alt_region	0	0	0.00	0	0
chr1_KI270763v1_alt	911658	9326845	10.23	0	1480
chr1_KI270763v1_alt_region	0	0	0.00	0	0
chr1_KI270759v1_alt	425601	2151216	5.05	0	469
chr1_KI270759v1_alt_region	0	0	0.00	0	0
chr1_KI270761v1_alt	165834	7514210	45.31	0	1934
chr1_KI270761v1_alt_region	0	0	0.00	0	0
chr2_KI270770v1_alt	136240	311450	2.29	0	55
chr2_KI270770v1_alt_region	0	0	0.00	0	0
chr2_KI270773v1_alt	70887	628313	8.86	0	609
chr2_KI270773v1_alt_region	0	0	0.00	0	0
chr2_KI270774v1_alt	223625	1737404	7.77	0	446
chr2_KI270774v1_alt_region	0	0	0.00	0	0
chr2_KI270769v1_alt	120616	1791939	14.86	0	1303
chr2_KI270769v1_alt_region	0	0	0.00	0	0
chr2_GL383521v1_alt	143390	367202	2.56	0	204
chr2_GL383521v1_alt_region	0	0	0.00	0	0
chr2_KI270772v1_alt	133041	2255530	16.95	0	1580
chr2_KI270772v1_alt_region	0	0	0.00	0	0
chr2_KI270775v1_alt	138019	241085	1.75	0	27
chr2_KI270775v1_alt_region	0	0	0.00	0	0
chr2_KI270771v1_alt	110395	185212	1.68	0	42
chr2_KI270771v1_alt_region	0	0	0.00	0	0
chr2_KI270768v1_alt	110099	1308528	11.89	0	654
chr2_KI270768v1_alt_region	0	0	0.00	0	0
chr2_GL582966v2_alt	96131	1515040	15.76	0	754
chr2_GL582966v2_alt_region	0	0	0.00	0	0
chr2_GL383522v1_alt	123821	4949982	39.98	0	980
chr2_GL383522v1_alt_region	0	0	0.00	0	0
chr2_KI270776v1_alt	174166	1214302	6.97	0	299
chr2_KI270776v1_alt_region	0	0	0.00	0	0
chr2_KI270767v1_alt	161578	860727	5.33	0	648
chr2_KI270767v1_alt_region	0	0	0.00	0	0
chr3_JH636055v2_alt	173151	3172293	18.32	0	1024
chr3_JH636055v2_alt_region	0	0	0.00	0	0
chr3_KI270783v1_alt	109187	178617	1.64	0	12
chr3_KI270783v1_alt_region	0	0	0.00	0	0
chr3_KI270780v1_alt	224108	2042504	9.11	0	1838
chr3_KI270780v1_alt_region	0	0	0.00	0	0
chr3_GL383526v1_alt	180671	1847352	10.22	0	1350
chr3_GL383526v1_alt_region	0	0	0.00	0	0
chr3_KI270777v1_alt	173649	1860955	10.72	0	799
chr3_KI270777v1_alt_region	0	0	0.00	0	0
chr3_KI270778v1_alt	248252	376923	1.52	0	15
chr3_KI270778v1_alt_region	0	0	0.00	0	0
chr3_KI270781v1_alt	113034	323063	2.86	0	68
chr3_KI270781v1_alt_region	0	0	0.00	0	0
chr3_KI270779v1_alt	205312	8587392	41.83	0	2115
chr3_KI270779v1_alt_region	0	0	0.00	0	0
chr3_KI270782v1_alt	162429	1244503	7.66	0	391
chr3_KI270782v1_alt_region	0	0	0.00	0	0
chr3_KI270784v1_alt	184404	1945565	10.55	0	946
chr3_KI270784v1_alt_region	0	0	0.00	0	0
chr4_KI270790v1_alt	220246	545363	2.48	0	686
chr4_KI270790v1_alt_region	0	0	0.00	0	0
chr4_GL383528v1_alt	376187	496390	1.32	0	31
chr4_GL383528v1_alt_region	0	0	0.00	0	0
chr4_KI270787v1_alt	111943	205245	1.83	0	20
chr4_KI270787v1_alt_region	0	0	0.00	0	0
chr4_GL000257v2_alt	586476	20896635	35.63	0	2038
chr4_GL000257v2_alt_region	0	0	0.00	0	0
chr4_KI270788v1_alt	158965	256999	1.62	0	21
chr4_KI270788v1_alt_region	0	0	0.00	0	0
chr4_GL383527v1_alt	164536	3976004	24.16	0	1138
chr4_GL383527v1_alt_region	0	0	0.00	0	0
chr4_KI270785v1_alt	119912	215205	1.79	0	13
chr4_KI270785v1_alt_region	0	0	0.00	0	0
chr4_KI270789v1_alt	205944	1020660	4.96	0	462
chr4_KI270789v1_alt_region	0	0	0.00	0	0
chr4_KI270786v1_alt	244096	640462	2.62	0	384
chr4_KI270786v1_alt_region	0	0	0.00	0	0
chr5_KI270793v1_alt	126136	742950	5.89	0	588
chr5_KI270793v1_alt_region	0	0	0.00	0	0
chr5_KI270792v1_alt	179043	2118914	11.83	0	446
chr5_KI270792v1_alt_region	0	0	0.00	0	0
chr5_KI270791v1_alt	195710	3763700	19.23	0	704
chr5_KI270791v1_alt_region	0	0	0.00	0	0
chr5_GL383532v1_alt	82728	98280	1.19	0	12
chr5_GL383532v1_alt_region	0	0	0.00	0	0
chr5_GL949742v1_alt	226852	400525	1.77	0	64
chr5_GL949742v1_alt_region	0	0	0.00	0	0
chr5_KI270794v1_alt	164558	2261243	13.74	0	1232
chr5_KI270794v1_alt_region	0	0	0.00	0	0
chr5_GL339449v2_alt	1612928	42433587	26.31	0	2453
chr5_GL339449v2_alt_region	0	0	0.00	0	0
chr5_GL383530v1_alt	101241	152701	1.51	0	22
chr5_GL383530v1_alt_region	0	0	0.00	0	0
chr5_KI270796v1_alt	172708	295524	1.71	0	64
chr5_KI270796v1_alt_region	0	0	0.00	0	0
chr5_GL383531v1_alt	173459	299658	1.73	0	75
chr5_GL383531v1_alt_region	0	0	0.00	0	0
chr5_KI270795v1_alt	131892	2240749	16.99	0	1520
chr5_KI270795v1_alt_region	0	0	0.00	0	0
chr6_GL000250v2_alt	4672374	89748762	19.21	0	2688
chr6_GL000250v2_alt_region	0	0	0.00	0	0
chr6_KI270800v1_alt	175808	973245	5.54	0	713
chr6_KI270800v1_alt_region	0	0	0.00	0	0
chr6_KI270799v1_alt	152148	193032	1.27	0	11
chr6_KI270799v1_alt_region	0	0	0.00	0	0
chr6_GL383533v1_alt	124736	596712	4.78	0	421
chr6_GL383533v1_alt_region	0	0	0.00	0	0
chr6_KI270801v1_alt	870480	8242576	9.47	0	1514
chr6_KI270801v1_alt_region	0	0	0.00	0	0
chr6_KI270802v1_alt	75005	174379	2.32	0	48
chr6_KI270802v1_alt_region	0	0	0.00	0	0
chr6_KB021644v2_alt	185823	643411	3.46	0	52
chr6_KB021644v2_alt_region	0	0	0.00	0	0
chr6_KI270797v1_alt	197536	3063862	15.51	0	790
chr6_KI270797v1_alt_region	0	0	0.00	0	0
chr6_KI270798v1_alt	271782	4833502	17.78	0	4740
chr6_KI270798v1_alt_region	0	0	0.00	0	0
chr7_KI270804v1_alt	157952	607392	3.85	0	155
chr7_KI270804v1_alt_region	0	0	0.00	0	0
chr7_KI270809v1_alt	209586	4246070	20.26	0	1623
chr7_KI270809v1_alt_region	0	0	0.00	0	0
chr7_KI270806v1_alt	158166	4263759	26.96	0	1371
chr7_KI270806v1_alt_region	0	0	0.00	0	0
chr7_GL383534v2_alt	119183	4834914	40.57	0	1322
chr7_GL383534v2_alt_region	0	0	0.00	0	0
chr7_KI270803v1_alt	1111570	39567175	35.60	0	2289
chr7_KI270803v1_alt_region	0	0	0.00	0	0
chr7_KI270808v1_alt	271455	1482732	5.46	0	630
chr7_KI270808v1_alt_region	0	0	0.00	0	0
chr7_KI270807v1_alt	126434	483264	3.82	0	109
chr7_KI270807v1_alt_region	0	0	0.00	0	0
chr7_KI270805v1_alt	209988	1002162	4.77	0	351
chr7_KI270805v1_alt_region	0	0	0.00	0	0
