chrom	length	bases	mean	min	max
chrUn_KI270467v1	3920	194849	49.71	0	218
chrUn_KI270467v1_region	0	0	0.00	0	0
chrUn_KI270435v1	92983	64696	0.70	0	95
chrUn_KI270435v1_region	0	0	0.00	0	0
chrUn_KI270438v1	112505	1796099	15.96	0	805
chrUn_KI270438v1_region	0	0	0.00	0	0
chrUn_KI270468v1	4055	1003	0.25	0	3
chrUn_KI270468v1_region	0	0	0.00	0	0
chrUn_KI270510v1	2415	2842	1.18	0	5
chrUn_KI270510v1_region	0	0	0.00	0	0
chrUn_KI270509v1	2318	1764	0.76	0	4
chrUn_KI270509v1_region	0	0	0.00	0	0
chrUn_KI270518v1	2186	3200	1.46	0	5
chrUn_KI270518v1_region	0	0	0.00	0	0
chrUn_KI270508v1	1951	2108	1.08	0	5
chrUn_KI270508v1_region	0	0	0.00	0	0
chrUn_KI270516v1	1300	1251	0.96	0	4
chrUn_KI270516v1_region	0	0	0.00	0	0
chrUn_KI270512v1	22689	13034	0.57	0	29
chrUn_KI270512v1_region	0	0	0.00	0	0
chrUn_KI270519v1	138126	82194	0.60	0	50
chrUn_KI270519v1_region	0	0	0.00	0	0
chrUn_KI270522v1	5674	1584	0.28	0	3
chrUn_KI270522v1_region	0	0	0.00	0	0
chrUn_KI270511v1	8127	4231	0.52	0	4
chrUn_KI270511v1_region	0	0	0.00	0	0
chrUn_KI270515v1	6361	7174	1.13	0	5
chrUn_KI270515v1_region	0	0	0.00	0	0
chrUn_KI270507v1	5353	5342	1.00	0	4
chrUn_KI270507v1_region	0	0	0.00	0	0
chrUn_KI270517v1	3253	3498	1.08	0	6
chrUn_KI270517v1_region	0	0	0.00	0	0
chrUn_KI270529v1	1899	495	0.26	0	2
chrUn_KI270529v1_region	0	0	0.00	0	0
chrUn_KI270528v1	2983	454	0.15	0	1
chrUn_KI270528v1_region	0	0	0.00	0	0
chrUn_KI270539v1	993	321	0.32	0	1
chrUn_KI270539v1_region	0	0	0.00	0	0
chrUn_KI270538v1	91309	53218	0.58	0	16
chrUn_KI270538v1_region	0	0	0.00	0	0
chrUn_KI270544v1	1202	200	0.17	0	1
chrUn_KI270544v1_region	0	0	0.00	0	0
chrUn_KI270548v1	1599	300	0.19	0	1
chrUn_KI270548v1_region	0	0	0.00	0	0
chrUn_KI270583v1	1400	931	0.67	0	3
chrUn_KI270583v1_region	0	0	0.00	0	0
chrUn_KI270587v1	2969	13338	4.49	0	9
chrUn_KI270587v1_region	0	0	0.00	0	0
chrUn_KI270580v1	1553	1870	1.20	0	5
chrUn_KI270580v1_region	0	0	0.00	0	0
chrUn_KI270581v1	7046	3443	0.49	0	3
chrUn_KI270581v1_region	0	0	0.00	0	0
chrUn_KI270579v1	31033	10639	0.34	0	4
chrUn_KI270579v1_region	0	0	0.00	0	0
chrUn_KI270589v1	44474	37527	0.84	0	24
chrUn_KI270589v1_region	0	0	0.00	0	0
chrUn_KI270590v1	4685	8796	1.88	0	8
chrUn_KI270590v1_region	0	0	0.00	0	0
chrUn_KI270584v1	4513	4139	0.92	0	4
chrUn_KI270584v1_region	0	0	0.00	0	0
chrUn_KI270582v1	6504	2831	0.44	0	2
chrUn_KI270582v1_region	0	0	0.00	0	0
chrUn_KI270588v1	6158	4871	0.79	0	3
chrUn_KI270588v1_region	0	0	0.00	0	0
chrUn_KI270593v1	3041	1395	0.46	0	2
chrUn_KI270593v1_region	0	0	0.00	0	0
chrUn_KI270591v1	5796	13138	2.27	0	22
chrUn_KI270591v1_region	0	0	0.00	0	0
chrUn_KI270330v1	1652	17017	10.30	0	47
chrUn_KI270330v1_region	0	0	0.00	0	0
chrUn_KI270329v1	1040	600	0.58	0	3
chrUn_KI270329v1_region	0	0	0.00	0	0
chrUn_KI270334v1	1368	300	0.22	0	1
chrUn_KI270334v1_region	0	0	0.00	0	0
chrUn_KI270333v1	2699	42424	15.72	0	60
chrUn_KI270333v1_region	0	0	0.00	0	0
chrUn_KI270335v1	1048	922	0.88	0	2
chrUn_KI270335v1_region	0	0	0.00	0	0
chrUn_KI270338v1	1428	515	0.36	0	3
chrUn_KI270338v1_region	0	0	0.00	0	0
chrUn_KI270340v1	1428	2506	1.75	0	6
chrUn_KI270340v1_region	0	0	0.00	0	0
chrUn_KI270336v1	1026	10695	10.42	0	34
chrUn_KI270336v1_region	0	0	0.00	0	0
chrUn_KI270337v1	1121	35569	31.73	0	172
chrUn_KI270337v1_region	0	0	0.00	0	0
chrUn_KI270363v1	1803	400	0.22	0	2
chrUn_KI270363v1_region	0	0	0.00	0	0
chrUn_KI270364v1	2855	265	0.09	0	1
chrUn_KI270364v1_region	0	0	0.00	0	0
chrUn_KI270362v1	3530	1778	0.50	0	2
chrUn_KI270362v1_region	0	0	0.00	0	0
chrUn_KI270366v1	8320	2775	0.33	0	2
chrUn_KI270366v1_region	0	0	0.00	0	0
chrUn_KI270379v1	1045	139	0.13	0	1
chrUn_KI270379v1_region	0	0	0.00	0	0
chrUn_KI270389v1	1298	786	0.61	0	2
chrUn_KI270389v1_region	0	0	0.00	0	0
chrUn_KI270390v1	2387	399	0.17	0	2
chrUn_KI270390v1_region	0	0	0.00	0	0
chrUn_KI270387v1	1537	384	0.25	0	1
chrUn_KI270387v1_region	0	0	0.00	0	0
chrUn_KI270395v1	1143	802	0.70	0	3
chrUn_KI270395v1_region	0	0	0.00	0	0
chrUn_KI270396v1	1880	1071	0.57	0	4
chrUn_KI270396v1_region	0	0	0.00	0	0
chrUn_KI270394v1	970	300	0.31	0	2
chrUn_KI270394v1_region	0	0	0.00	0	0
chrUn_KI270386v1	1788	114	0.06	0	1
chrUn_KI270386v1_region	0	0	0.00	0	0
chrUn_KI270391v1	1484	174	0.12	0	1
chrUn_KI270391v1_region	0	0	0.00	0	0
chrUn_KI270383v1	1750	187	0.11	0	1
chrUn_KI270383v1_region	0	0	0.00	0	0
chrUn_KI270384v1	1658	400	0.24	0	2
chrUn_KI270384v1_region	0	0	0.00	0	0
chrUn_KI270385v1	990	100	0.10	0	1
chrUn_KI270385v1_region	0	0	0.00	0	0
chrUn_KI270382v1	4215	0	0.00	0	0
chrUn_KI270382v1_region	0	0	0.00	0	0
chrUn_KI270376v1	1136	200	0.18	0	1
chrUn_KI270376v1_region	0	0	0.00	0	0
chrUn_KI270374v1	2656	416	0.16	0	2
chrUn_KI270374v1_region	0	0	0.00	0	0
chrUn_KI270372v1	1650	265	0.16	0	1
chrUn_KI270372v1_region	0	0	0.00	0	0
chrUn_KI270375v1	2378	331	0.14	0	2
chrUn_KI270375v1_region	0	0	0.00	0	0
chrUn_KI270371v1	2805	400	0.14	0	1
chrUn_KI270371v1_region	0	0	0.00	0	0
chrUn_KI270448v1	7992	6059	0.76	0	3
chrUn_KI270448v1_region	0	0	0.00	0	0
chrUn_KI270521v1	7642	2775	0.36	0	4
chrUn_KI270521v1_region	0	0	0.00	0	0
chrUn_GL000195v1	182896	235211	1.29	0	68
chrUn_GL000195v1_region	0	0	0.00	0	0
chrUn_GL000219v1	179198	714838	3.99	0	756
chrUn_GL000219v1_region	0	0	0.00	0	0
chrUn_GL000220v1	161802	2703307	16.71	0	1936
chrUn_GL000220v1_region	0	0	0.00	0	0
chrUn_GL000224v1	179693	554710	3.09	0	71
chrUn_GL000224v1_region	0	0	0.00	0	0
chrUn_KI270741v1	157432	54427	0.35	0	6
chrUn_KI270741v1_region	0	0	0.00	0	0
chrUn_GL000226v1	15008	82181	5.48	0	25
chrUn_GL000226v1_region	0	0	0.00	0	0
chrUn_GL000213v1	164239	504814	3.07	0	208
chrUn_GL000213v1_region	0	0	0.00	0	0
chrUn_KI270743v1	210658	151698	0.72	0	122
chrUn_KI270743v1_region	0	0	0.00	0	0
chrUn_KI270744v1	168472	1874326	11.13	0	602
chrUn_KI270744v1_region	0	0	0.00	0	0
chrUn_KI270745v1	41891	257494	6.15	0	486
chrUn_KI270745v1_region	0	0	0.00	0	0
chrUn_KI270746v1	66486	1070473	16.10	0	470
chrUn_KI270746v1_region	0	0	0.00	0	0
chrUn_KI270747v1	198735	210924	1.06	0	333
chrUn_KI270747v1_region	0	0	0.00	0	0
chrUn_KI270748v1	93321	52051	0.56	0	21
chrUn_KI270748v1_region	0	0	0.00	0	0
chrUn_KI270749v1	158759	182517	1.15	0	97
chrUn_KI270749v1_region	0	0	0.00	0	0
chrUn_KI270750v1	148850	214643	1.44	0	201
chrUn_KI270750v1_region	0	0	0.00	0	0
chrUn_KI270751v1	150742	815873	5.41	0	474
chrUn_KI270751v1_region	0	0	0.00	0	0
chrUn_KI270752v1	27745	147	0.01	0	2
chrUn_KI270752v1_region	0	0	0.00	0	0
chrUn_KI270753v1	62944	71291	1.13	0	18
chrUn_KI270753v1_region	0	0	0.00	0	0
chrUn_KI270754v1	40191	156944	3.90	0	74
chrUn_KI270754v1_region	0	0	0.00	0	0
chrUn_KI270755v1	36723	12042	0.33	0	3
chrUn_KI270755v1_region	0	0	0.00	0	0
chrUn_KI270756v1	79590	48911	0.61	0	20
chrUn_KI270756v1_region	0	0	0.00	0	0
chrUn_KI270757v1	71251	77532	1.09	0	77
chrUn_KI270757v1_region	0	0	0.00	0	0
chrUn_GL000214v1	137718	957218	6.95	0	519
chrUn_GL000214v1_region	0	0	0.00	0	0
chrUn_KI270742v1	186739	1554449	8.32	0	1699
chrUn_KI270742v1_region	0	0	0.00	0	0
chrUn_GL000216v2	176608	775899	4.39	0	672
chrUn_GL000216v2_region	0	0	0.00	0	0
chrUn_GL000218v1	161147	248992	1.55	0	130
chrUn_GL000218v1_region	0	0	0.00	0	0
chr1_KI270762v1_alt	354444	1120971	3.16	0	202
chr1_KI270762v1_alt_region	0	0	0.00	0	0
chr1_KI270766v1_alt	256271	9206445	35.92	0	1488
chr1_KI270766v1_alt_region	0	0	0.00	0	0
chr1_KI270760v1_alt	109528	107670	0.98	0	19
chr1_KI270760v1_alt_region	0	0	0.00	0	0
chr1_KI270765v1_alt	185285	602323	3.25	0	453
chr1_KI270765v1_alt_region	0	0	0.00	0	0
chr1_GL383518v1_alt	182439	2374578	13.02	0	704
chr1_GL383518v1_alt_region	0	0	0.00	0	0
chr1_GL383519v1_alt	110268	1976814	17.93	0	325
chr1_GL383519v1_alt_region	0	0	0.00	0	0
chr1_GL383520v2_alt	366580	1259316	3.44	0	463
chr1_GL383520v2_alt_region	0	0	0.00	0	0
chr1_KI270764v1_alt	50258	40944	0.81	0	20
chr1_KI270764v1_alt_region	0	0	0.00	0	0
chr1_KI270763v1_alt	911658	2839356	3.11	0	587
chr1_KI270763v1_alt_region	0	0	0.00	0	0
chr1_KI270759v1_alt	425601	646860	1.52	0	163
chr1_KI270759v1_alt_region	0	0	0.00	0	0
chr1_KI270761v1_alt	165834	2099655	12.66	0	610
chr1_KI270761v1_alt_region	0	0	0.00	0	0
chr2_KI270770v1_alt	136240	108523	0.80	0	18
chr2_KI270770v1_alt_region	0	0	0.00	0	0
chr2_KI270773v1_alt	70887	204849	2.89	0	248
chr2_KI270773v1_alt_region	0	0	0.00	0	0
chr2_KI270774v1_alt	223625	489754	2.19	0	180
chr2_KI270774v1_alt_region	0	0	0.00	0	0
chr2_KI270769v1_alt	120616	484104	4.01	0	464
chr2_KI270769v1_alt_region	0	0	0.00	0	0
chr2_GL383521v1_alt	143390	110438	0.77	0	95
chr2_GL383521v1_alt_region	0	0	0.00	0	0
chr2_KI270772v1_alt	133041	646537	4.86	0	582
chr2_KI270772v1_alt_region	0	0	0.00	0	0
chr2_KI270775v1_alt	138019	83671	0.61	0	9
chr2_KI270775v1_alt_region	0	0	0.00	0	0
chr2_KI270771v1_alt	110395	59973	0.54	0	12
chr2_KI270771v1_alt_region	0	0	0.00	0	0
chr2_KI270768v1_alt	110099	359618	3.27	0	194
chr2_KI270768v1_alt_region	0	0	0.00	0	0
chr2_GL582966v2_alt	96131	475651	4.95	0	279
chr2_GL582966v2_alt_region	0	0	0.00	0	0
chr2_GL383522v1_alt	123821	1454733	11.75	0	355
chr2_GL383522v1_alt_region	0	0	0.00	0	0
chr2_KI270776v1_alt	174166	307929	1.77	0	100
chr2_KI270776v1_alt_region	0	0	0.00	0	0
chr2_KI270767v1_alt	161578	244627	1.51	0	265
chr2_KI270767v1_alt_region	0	0	0.00	0	0
chr3_JH636055v2_alt	173151	869724	5.02	0	312
chr3_JH636055v2_alt_region	0	0	0.00	0	0
chr3_KI270783v1_alt	109187	59157	0.54	0	6
chr3_KI270783v1_alt_region	0	0	0.00	0	0
chr3_KI270780v1_alt	224108	511786	2.28	0	417
chr3_KI270780v1_alt_region	0	0	0.00	0	0
chr3_GL383526v1_alt	180671	497815	2.76	0	423
chr3_GL383526v1_alt_region	0	0	0.00	0	0
chr3_KI270777v1_alt	173649	587873	3.39	0	301
chr3_KI270777v1_alt_region	0	0	0.00	0	0
chr3_KI270778v1_alt	248252	117065	0.47	0	10
chr3_KI270778v1_alt_region	0	0	0.00	0	0
chr3_KI270781v1_alt	113034	96822	0.86	0	16
chr3_KI270781v1_alt_region	0	0	0.00	0	0
chr3_KI270779v1_alt	205312	2820777	13.74	0	764
chr3_KI270779v1_alt_region	0	0	0.00	0	0
chr3_KI270782v1_alt	162429	307311	1.89	0	115
chr3_KI270782v1_alt_region	0	0	0.00	0	0
chr3_KI270784v1_alt	184404	447141	2.42	0	152
chr3_KI270784v1_alt_region	0	0	0.00	0	0
chr4_KI270790v1_alt	220246	158168	0.72	0	230
chr4_KI270790v1_alt_region	0	0	0.00	0	0
chr4_GL383528v1_alt	376187	162231	0.43	0	7
chr4_GL383528v1_alt_region	0	0	0.00	0	0
chr4_KI270787v1_alt	111943	60880	0.54	0	6
chr4_KI270787v1_alt_region	0	0	0.00	0	0
chr4_GL000257v2_alt	586476	6314087	10.77	0	775
chr4_GL000257v2_alt_region	0	0	0.00	0	0
chr4_KI270788v1_alt	158965	86202	0.54	0	13
chr4_KI270788v1_alt_region	0	0	0.00	0	0
chr4_GL383527v1_alt	164536	1191024	7.24	0	419
chr4_GL383527v1_alt_region	0	0	0.00	0	0
chr4_KI270785v1_alt	119912	66467	0.55	0	8
chr4_KI270785v1_alt_region	0	0	0.00	0	0
chr4_KI270789v1_alt	205944	303813	1.48	0	165
chr4_KI270789v1_alt_region	0	0	0.00	0	0
chr4_KI270786v1_alt	244096	186619	0.76	0	37
chr4_KI270786v1_alt_region	0	0	0.00	0	0
chr5_KI270793v1_alt	126136	212718	1.69	0	242
chr5_KI270793v1_alt_region	0	0	0.00	0	0
chr5_KI270792v1_alt	179043	497087	2.78	0	163
chr5_KI270792v1_alt_region	0	0	0.00	0	0
chr5_KI270791v1_alt	195710	969196	4.95	0	264
chr5_KI270791v1_alt_region	0	0	0.00	0	0
chr5_GL383532v1_alt	82728	35837	0.43	0	8
chr5_GL383532v1_alt_region	0	0	0.00	0	0
chr5_GL949742v1_alt	226852	127304	0.56	0	24
chr5_GL949742v1_alt_region	0	0	0.00	0	0
chr5_KI270794v1_alt	164558	530773	3.23	0	334
chr5_KI270794v1_alt_region	0	0	0.00	0	0
chr5_GL339449v2_alt	1612928	11484804	7.12	0	803
chr5_GL339449v2_alt_region	0	0	0.00	0	0
chr5_GL383530v1_alt	101241	55172	0.54	0	8
chr5_GL383530v1_alt_region	0	0	0.00	0	0
chr5_KI270796v1_alt	172708	94694	0.55	0	15
chr5_KI270796v1_alt_region	0	0	0.00	0	0
chr5_GL383531v1_alt	173459	91135	0.53	0	11
chr5_GL383531v1_alt_region	0	0	0.00	0	0
chr5_KI270795v1_alt	131892	740608	5.62	0	753
chr5_KI270795v1_alt_region	0	0	0.00	0	0
chr6_GL000250v2_alt	4672374	22414975	4.80	0	680
chr6_GL000250v2_alt_region	0	0	0.00	0	0
chr6_KI270800v1_alt	175808	339527	1.93	0	329
chr6_KI270800v1_alt_region	0	0	0.00	0	0
chr6_KI270799v1_alt	152148	67328	0.44	0	7
chr6_KI270799v1_alt_region	0	0	0.00	0	0
chr6_GL383533v1_alt	124736	162309	1.30	0	152
chr6_GL383533v1_alt_region	0	0	0.00	0	0
chr6_KI270801v1_alt	870480	2446052	2.81	0	425
chr6_KI270801v1_alt_region	0	0	0.00	0	0
chr6_KI270802v1_alt	75005	56894	0.76	0	14
chr6_KI270802v1_alt_region	0	0	0.00	0	0
chr6_KB021644v2_alt	185823	243034	1.31	0	19
chr6_KB021644v2_alt_region	0	0	0.00	0	0
chr6_KI270797v1_alt	197536	859341	4.35	0	282
chr6_KI270797v1_alt_region	0	0	0.00	0	0
chr6_KI270798v1_alt	271782	1304307	4.80	0	1471
chr6_KI270798v1_alt_region	0	0	0.00	0	0
chr7_KI270804v1_alt	157952	175662	1.11	0	50
chr7_KI270804v1_alt_region	0	0	0.00	0	0
chr7_KI270809v1_alt	209586	1154782	5.51	0	590
chr7_KI270809v1_alt_region	0	0	0.00	0	0
chr7_KI270806v1_alt	158166	1309005	8.28	0	530
chr7_KI270806v1_alt_region	0	0	0.00	0	0
chr7_GL383534v2_alt	119183	1353396	11.36	0	504
chr7_GL383534v2_alt_region	0	0	0.00	0	0
chr7_KI270803v1_alt	1111570	11395191	10.25	0	838
chr7_KI270803v1_alt_region	0	0	0.00	0	0
chr7_KI270808v1_alt	271455	450773	1.66	0	240
chr7_KI270808v1_alt_region	0	0	0.00	0	0
chr7_KI270807v1_alt	126434	125207	0.99	0	15
chr7_KI270807v1_alt_region	0	0	0.00	0	0
chr7_KI270805v1_alt	209988	236347	1.13	0	55
chr7_KI270805v1_alt_region	0	0	0.00	0	0
chr8_KI270818v1_alt	145606	125924	0.86	0	42
chr8_KI270818v1_alt_region	0	0	0.00	0	0
chr8_KI270812v1_alt	282736	333843	1.18	0	44
chr8_KI270812v1_alt_region	0	0	0.00	0	0
chr8_KI270811v1_alt	292436	311316	1.06	0	82
chr8_KI270811v1_alt_region	0	0	0.00	0	0
chr8_KI270821v1_alt	985506	2663236	2.70	0	416
chr8_KI270821v1_alt_region	0	0	0.00	0	0
chr8_KI270813v1_alt	300230	3737313	12.45	0	787
chr8_KI270813v1_alt_region	0	0	0.00	0	0
chr8_KI270822v1_alt	624492	2630965	4.21	0	400
chr8_KI270822v1_alt_region	0	0	0.00	0	0
chr8_KI270814v1_alt	141812	214880	1.52	0	58
chr8_KI270814v1_alt_region	0	0	0.00	0	0
chr8_KI270810v1_alt	374415	226621	0.61	0	13
chr8_KI270810v1_alt_region	0	0	0.00	0	0
