chrom	length	bases	mean	min	max
chr22_KI270733v1_random_region	0	0	0.00	0	0
chr22_KI270734v1_random	165050	1736882	10.52	0	1185
chr22_KI270734v1_random_region	0	0	0.00	0	0
chr22_KI270735v1_random	42811	14038	0.33	0	30
chr22_KI270735v1_random_region	0	0	0.00	0	0
chr22_KI270736v1_random	181920	25870	0.14	0	20
chr22_KI270736v1_random_region	0	0	0.00	0	0
chr22_KI270737v1_random	103838	11808	0.11	0	43
chr22_KI270737v1_random_region	0	0	0.00	0	0
chr22_KI270738v1_random	99375	9662	0.10	0	20
chr22_KI270738v1_random_region	0	0	0.00	0	0
chr22_KI270739v1_random	73985	526	0.01	0	1
chr22_KI270739v1_random_region	0	0	0.00	0	0
chrUn_KI270303v1	1942	305	0.16	0	1
chrUn_KI270303v1_region	0	0	0.00	0	0
chrUn_KI270322v1	21476	202	0.01	0	1
chrUn_KI270322v1_region	0	0	0.00	0	0
chrUn_KI270320v1	4416	129	0.03	0	1
chrUn_KI270320v1_region	0	0	0.00	0	0
chrUn_KI270310v1	1201	337	0.28	0	2
chrUn_KI270310v1_region	0	0	0.00	0	0
chrUn_KI270312v1	998	106	0.11	0	1
chrUn_KI270312v1_region	0	0	0.00	0	0
chrUn_KI270311v1	12399	318	0.03	0	3
chrUn_KI270311v1_region	0	0	0.00	0	0
chrUn_KI270411v1	2646	136	0.05	0	1
chrUn_KI270411v1_region	0	0	0.00	0	0
chrUn_KI270425v1	1884	221	0.12	0	1
chrUn_KI270425v1_region	0	0	0.00	0	0
chrUn_KI270429v1	1361	115	0.08	0	1
chrUn_KI270429v1_region	0	0	0.00	0	0
chrUn_KI270442v1	392061	222280	0.57	0	332
chrUn_KI270442v1_region	0	0	0.00	0	0
chrUn_KI270466v1	1233	1301	1.06	0	5
chrUn_KI270466v1_region	0	0	0.00	0	0
chrUn_KI270465v1	1774	229	0.13	0	1
chrUn_KI270465v1_region	0	0	0.00	0	0
chrUn_KI270467v1	3920	6772	1.73	0	10
chrUn_KI270467v1_region	0	0	0.00	0	0
chrUn_KI270435v1	92983	4709	0.05	0	14
chrUn_KI270435v1_region	0	0	0.00	0	0
chrUn_KI270438v1	112505	234142	2.08	0	123
chrUn_KI270438v1_region	0	0	0.00	0	0
chrUn_KI270468v1	4055	317	0.08	0	1
chrUn_KI270468v1_region	0	0	0.00	0	0
chrUn_KI270510v1	2415	111	0.05	0	1
chrUn_KI270510v1_region	0	0	0.00	0	0
chrUn_KI270509v1	2318	87	0.04	0	1
chrUn_KI270509v1_region	0	0	0.00	0	0
chrUn_KI270518v1	2186	123	0.06	0	1
chrUn_KI270518v1_region	0	0	0.00	0	0
chrUn_KI270508v1	1951	468	0.24	0	2
chrUn_KI270508v1_region	0	0	0.00	0	0
chrUn_KI270512v1	22689	1290	0.06	0	1
chrUn_KI270512v1_region	0	0	0.00	0	0
chrUn_KI270519v1	138126	7935	0.06	0	5
chrUn_KI270519v1_region	0	0	0.00	0	0
chrUn_KI270522v1	5674	139	0.02	0	1
chrUn_KI270522v1_region	0	0	0.00	0	0
chrUn_KI270515v1	6361	201	0.03	0	1
chrUn_KI270515v1_region	0	0	0.00	0	0
chrUn_KI270507v1	5353	135	0.03	0	1
chrUn_KI270507v1_region	0	0	0.00	0	0
chrUn_KI270517v1	3253	139	0.04	0	1
chrUn_KI270517v1_region	0	0	0.00	0	0
chrUn_KI270529v1	1899	202	0.11	0	1
chrUn_KI270529v1_region	0	0	0.00	0	0
chrUn_KI270528v1	2983	96	0.03	0	1
chrUn_KI270528v1_region	0	0	0.00	0	0
chrUn_KI270538v1	91309	4412	0.05	0	3
chrUn_KI270538v1_region	0	0	0.00	0	0
chrUn_KI270583v1	1400	135	0.10	0	1
chrUn_KI270583v1_region	0	0	0.00	0	0
chrUn_KI270580v1	1553	116	0.07	0	1
chrUn_KI270580v1_region	0	0	0.00	0	0
chrUn_KI270581v1	7046	674	0.10	0	2
chrUn_KI270581v1_region	0	0	0.00	0	0
chrUn_KI270579v1	31033	287	0.01	0	1
chrUn_KI270579v1_region	0	0	0.00	0	0
chrUn_KI270589v1	44474	1447	0.03	0	3
chrUn_KI270589v1_region	0	0	0.00	0	0
chrUn_KI270590v1	4685	225	0.05	0	1
chrUn_KI270590v1_region	0	0	0.00	0	0
chrUn_KI270584v1	4513	297	0.07	0	1
chrUn_KI270584v1_region	0	0	0.00	0	0
chrUn_KI270582v1	6504	149	0.02	0	1
chrUn_KI270582v1_region	0	0	0.00	0	0
chrUn_KI270588v1	6158	353	0.06	0	1
chrUn_KI270588v1_region	0	0	0.00	0	0
chrUn_KI270591v1	5796	1363	0.24	0	5
chrUn_KI270591v1_region	0	0	0.00	0	0
chrUn_KI270330v1	1652	2298	1.39	0	8
chrUn_KI270330v1_region	0	0	0.00	0	0
chrUn_KI270333v1	2699	1241	0.46	0	4
chrUn_KI270333v1_region	0	0	0.00	0	0
chrUn_KI270336v1	1026	115	0.11	0	1
chrUn_KI270336v1_region	0	0	0.00	0	0
chrUn_KI270337v1	1121	732	0.65	0	2
chrUn_KI270337v1_region	0	0	0.00	0	0
chrUn_KI270364v1	2855	121	0.04	0	1
chrUn_KI270364v1_region	0	0	0.00	0	0
chrUn_KI270362v1	3530	125	0.04	0	1
chrUn_KI270362v1_region	0	0	0.00	0	0
chrUn_KI270390v1	2387	152	0.06	0	1
chrUn_KI270390v1_region	0	0	0.00	0	0
chrUn_KI270388v1	1216	87	0.07	0	1
chrUn_KI270388v1_region	0	0	0.00	0	0
chrUn_KI270386v1	1788	101	0.06	0	1
chrUn_KI270386v1_region	0	0	0.00	0	0
chrUn_KI270448v1	7992	119	0.01	0	1
chrUn_KI270448v1_region	0	0	0.00	0	0
chrUn_KI270521v1	7642	361	0.05	0	1
chrUn_KI270521v1_region	0	0	0.00	0	0
chrUn_GL000195v1	182896	36540	0.20	0	31
chrUn_GL000195v1_region	0	0	0.00	0	0
chrUn_GL000219v1	179198	199133	1.11	0	180
chrUn_GL000219v1_region	0	0	0.00	0	0
chrUn_GL000220v1	161802	148277	0.92	0	51
chrUn_GL000220v1_region	0	0	0.00	0	0
chrUn_GL000224v1	179693	124350	0.69	0	66
chrUn_GL000224v1_region	0	0	0.00	0	0
chrUn_KI270741v1	157432	9929	0.06	0	10
chrUn_KI270741v1_region	0	0	0.00	0	0
chrUn_GL000226v1	15008	5510	0.37	0	4
chrUn_GL000226v1_region	0	0	0.00	0	0
chrUn_GL000213v1	164239	477756	2.91	0	389
chrUn_GL000213v1_region	0	0	0.00	0	0
chrUn_KI270743v1	210658	51677	0.25	0	31
chrUn_KI270743v1_region	0	0	0.00	0	0
chrUn_KI270744v1	168472	187654	1.11	0	199
chrUn_KI270744v1_region	0	0	0.00	0	0
chrUn_KI270745v1	41891	4367	0.10	0	4
chrUn_KI270745v1_region	0	0	0.00	0	0
chrUn_KI270746v1	66486	686987	10.33	0	881
chrUn_KI270746v1_region	0	0	0.00	0	0
chrUn_KI270747v1	198735	22230	0.11	0	40
chrUn_KI270747v1_region	0	0	0.00	0	0
chrUn_KI270748v1	93321	10742	0.12	0	4
chrUn_KI270748v1_region	0	0	0.00	0	0
chrUn_KI270749v1	158759	75188	0.47	0	250
chrUn_KI270749v1_region	0	0	0.00	0	0
chrUn_KI270750v1	148850	316533	2.13	0	634
chrUn_KI270750v1_region	0	0	0.00	0	0
chrUn_KI270751v1	150742	47748	0.32	0	46
chrUn_KI270751v1_region	0	0	0.00	0	0
chrUn_KI270753v1	62944	8669	0.14	0	7
chrUn_KI270753v1_region	0	0	0.00	0	0
chrUn_KI270754v1	40191	130722	3.25	0	184
chrUn_KI270754v1_region	0	0	0.00	0	0
chrUn_KI270755v1	36723	2566	0.07	0	2
chrUn_KI270755v1_region	0	0	0.00	0	0
chrUn_KI270756v1	79590	6622	0.08	0	6
chrUn_KI270756v1_region	0	0	0.00	0	0
chrUn_KI270757v1	71251	5755	0.08	0	5
chrUn_KI270757v1_region	0	0	0.00	0	0
chrUn_GL000214v1	137718	63923	0.46	0	49
chrUn_GL000214v1_region	0	0	0.00	0	0
chrUn_KI270742v1	186739	87914	0.47	0	81
chrUn_KI270742v1_region	0	0	0.00	0	0
chrUn_GL000216v2	176608	105106	0.60	0	38
chrUn_GL000216v2_region	0	0	0.00	0	0
chrUn_GL000218v1	161147	181260	1.12	0	185
chrUn_GL000218v1_region	0	0	0.00	0	0
chr1_KI270762v1_alt	354444	2501612	7.06	0	525
chr1_KI270762v1_alt_region	0	0	0.00	0	0
chr1_KI270766v1_alt	256271	3906600	15.24	0	1119
chr1_KI270766v1_alt_region	0	0	0.00	0	0
chr1_KI270760v1_alt	109528	34538	0.32	0	7
chr1_KI270760v1_alt_region	0	0	0.00	0	0
chr1_KI270765v1_alt	185285	266954	1.44	0	723
chr1_KI270765v1_alt_region	0	0	0.00	0	0
chr1_GL383518v1_alt	182439	1368396	7.50	0	301
chr1_GL383518v1_alt_region	0	0	0.00	0	0
chr1_GL383519v1_alt	110268	3104381	28.15	0	910
chr1_GL383519v1_alt_region	0	0	0.00	0	0
chr1_GL383520v2_alt	366580	445223	1.21	0	295
chr1_GL383520v2_alt_region	0	0	0.00	0	0
chr1_KI270764v1_alt	50258	6849	0.14	0	4
chr1_KI270764v1_alt_region	0	0	0.00	0	0
chr1_KI270763v1_alt	911658	2188081	2.40	0	836
chr1_KI270763v1_alt_region	0	0	0.00	0	0
chr1_KI270759v1_alt	425601	737683	1.73	0	283
chr1_KI270759v1_alt_region	0	0	0.00	0	0
chr1_KI270761v1_alt	165834	2974678	17.94	0	1491
chr1_KI270761v1_alt_region	0	0	0.00	0	0
chr2_KI270770v1_alt	136240	33633	0.25	0	10
chr2_KI270770v1_alt_region	0	0	0.00	0	0
chr2_KI270773v1_alt	70887	155587	2.19	0	255
chr2_KI270773v1_alt_region	0	0	0.00	0	0
chr2_KI270774v1_alt	223625	442199	1.98	0	208
chr2_KI270774v1_alt_region	0	0	0.00	0	0
chr2_KI270769v1_alt	120616	592571	4.91	0	410
chr2_KI270769v1_alt_region	0	0	0.00	0	0
chr2_GL383521v1_alt	143390	42283	0.29	0	143
chr2_GL383521v1_alt_region	0	0	0.00	0	0
chr2_KI270772v1_alt	133041	142886	1.07	0	258
chr2_KI270772v1_alt_region	0	0	0.00	0	0
chr2_KI270775v1_alt	138019	16909	0.12	0	12
chr2_KI270775v1_alt_region	0	0	0.00	0	0
chr2_KI270771v1_alt	110395	10825	0.10	0	6
chr2_KI270771v1_alt_region	0	0	0.00	0	0
chr2_KI270768v1_alt	110099	293898	2.67	0	256
chr2_KI270768v1_alt_region	0	0	0.00	0	0
chr2_GL582966v2_alt	96131	518192	5.39	0	260
chr2_GL582966v2_alt_region	0	0	0.00	0	0
chr2_GL383522v1_alt	123821	701030	5.66	0	527
chr2_GL383522v1_alt_region	0	0	0.00	0	0
chr2_KI270776v1_alt	174166	846622	4.86	0	392
chr2_KI270776v1_alt_region	0	0	0.00	0	0
chr2_KI270767v1_alt	161578	130963	0.81	0	156
chr2_KI270767v1_alt_region	0	0	0.00	0	0
chr3_JH636055v2_alt	173151	455192	2.63	0	280
chr3_JH636055v2_alt_region	0	0	0.00	0	0
chr3_KI270783v1_alt	109187	11868	0.11	0	6
chr3_KI270783v1_alt_region	0	0	0.00	0	0
chr3_KI270780v1_alt	224108	152492	0.68	0	122
chr3_KI270780v1_alt_region	0	0	0.00	0	0
chr3_GL383526v1_alt	180671	153417	0.85	0	157
chr3_GL383526v1_alt_region	0	0	0.00	0	0
chr3_KI270777v1_alt	173649	446119	2.57	0	209
chr3_KI270777v1_alt_region	0	0	0.00	0	0
chr3_KI270778v1_alt	248252	16813	0.07	0	4
chr3_KI270778v1_alt_region	0	0	0.00	0	0
chr3_KI270781v1_alt	113034	25789	0.23	0	8
chr3_KI270781v1_alt_region	0	0	0.00	0	0
chr3_KI270779v1_alt	205312	5287659	25.75	0	2359
chr3_KI270779v1_alt_region	0	0	0.00	0	0
chr3_KI270782v1_alt	162429	221092	1.36	0	195
chr3_KI270782v1_alt_region	0	0	0.00	0	0
chr3_KI270784v1_alt	184404	799786	4.34	0	727
chr3_KI270784v1_alt_region	0	0	0.00	0	0
chr4_KI270790v1_alt	220246	27817	0.13	0	42
chr4_KI270790v1_alt_region	0	0	0.00	0	0
chr4_GL383528v1_alt	376187	27044	0.07	0	12
chr4_GL383528v1_alt_region	0	0	0.00	0	0
chr4_KI270787v1_alt	111943	13114	0.12	0	6
chr4_KI270787v1_alt_region	0	0	0.00	0	0
chr4_GL000257v2_alt	586476	2564350	4.37	0	839
chr4_GL000257v2_alt_region	0	0	0.00	0	0
chr4_KI270788v1_alt	158965	13673	0.09	0	6
chr4_KI270788v1_alt_region	0	0	0.00	0	0
chr4_GL383527v1_alt	164536	412576	2.51	0	167
chr4_GL383527v1_alt_region	0	0	0.00	0	0
chr4_KI270785v1_alt	119912	16365	0.14	0	8
chr4_KI270785v1_alt_region	0	0	0.00	0	0
chr4_KI270789v1_alt	205944	80714	0.39	0	83
chr4_KI270789v1_alt_region	0	0	0.00	0	0
chr4_KI270786v1_alt	244096	52810	0.22	0	19
chr4_KI270786v1_alt_region	0	0	0.00	0	0
chr5_KI270793v1_alt	126136	153079	1.21	0	201
chr5_KI270793v1_alt_region	0	0	0.00	0	0
chr5_KI270792v1_alt	179043	1004774	5.61	0	346
chr5_KI270792v1_alt_region	0	0	0.00	0	0
chr5_KI270791v1_alt	195710	1133501	5.79	0	330
chr5_KI270791v1_alt_region	0	0	0.00	0	0
chr5_GL383532v1_alt	82728	4332	0.05	0	4
chr5_GL383532v1_alt_region	0	0	0.00	0	0
chr5_GL949742v1_alt	226852	14000	0.06	0	12
chr5_GL949742v1_alt_region	0	0	0.00	0	0
chr5_KI270794v1_alt	164558	352885	2.14	0	282
chr5_KI270794v1_alt_region	0	0	0.00	0	0
chr5_GL339449v2_alt	1612928	8238585	5.11	0	2240
chr5_GL339449v2_alt_region	0	0	0.00	0	0
chr5_GL383530v1_alt	101241	6484	0.06	0	4
chr5_GL383530v1_alt_region	0	0	0.00	0	0
chr5_KI270796v1_alt	172708	13331	0.08	0	4
chr5_KI270796v1_alt_region	0	0	0.00	0	0
chr5_GL383531v1_alt	173459	17729	0.10	0	5
chr5_GL383531v1_alt_region	0	0	0.00	0	0
chr5_KI270795v1_alt	131892	814414	6.17	0	1370
chr5_KI270795v1_alt_region	0	0	0.00	0	0
chr6_GL000250v2_alt	4672374	16080357	3.44	0	1245
chr6_GL000250v2_alt_region	0	0	0.00	0	0
chr6_KI270800v1_alt	175808	222945	1.27	0	237
chr6_KI270800v1_alt_region	0	0	0.00	0	0
chr6_KI270799v1_alt	152148	8060	0.05	0	4
chr6_KI270799v1_alt_region	0	0	0.00	0	0
chr6_GL383533v1_alt	124736	61476	0.49	0	117
chr6_GL383533v1_alt_region	0	0	0.00	0	0
chr6_KI270801v1_alt	870480	1006157	1.16	0	244
chr6_KI270801v1_alt_region	0	0	0.00	0	0
chr6_KI270802v1_alt	75005	30133	0.40	0	52
chr6_KI270802v1_alt_region	0	0	0.00	0	0
chr6_KB021644v2_alt	185823	178188	0.96	0	50
chr6_KB021644v2_alt_region	0	0	0.00	0	0
chr6_KI270797v1_alt	197536	504227	2.55	0	238
chr6_KI270797v1_alt_region	0	0	0.00	0	0
chr6_KI270798v1_alt	271782	605392	2.23	0	228
chr6_KI270798v1_alt_region	0	0	0.00	0	0
chr7_KI270804v1_alt	157952	143161	0.91	0	113
chr7_KI270804v1_alt_region	0	0	0.00	0	0
chr7_KI270809v1_alt	209586	1186238	5.66	0	1060
chr7_KI270809v1_alt_region	0	0	0.00	0	0
chr7_KI270806v1_alt	158166	599586	3.79	0	384
chr7_KI270806v1_alt_region	0	0	0.00	0	0
chr7_GL383534v2_alt	119183	453001	3.80	0	276
chr7_GL383534v2_alt_region	0	0	0.00	0	0
chr7_KI270803v1_alt	1111570	4265140	3.84	0	545
chr7_KI270803v1_alt_region	0	0	0.00	0	0
chr7_KI270808v1_alt	271455	243481	0.90	0	309
chr7_KI270808v1_alt_region	0	0	0.00	0	0
chr7_KI270807v1_alt	126434	70953	0.56	0	12
chr7_KI270807v1_alt_region	0	0	0.00	0	0
chr7_KI270805v1_alt	209988	125336	0.60	0	74
chr7_KI270805v1_alt_region	0	0	0.00	0	0
chr8_KI270818v1_alt	145606	101081	0.69	0	83
chr8_KI270818v1_alt_region	0	0	0.00	0	0
chr8_KI270812v1_alt	282736	130319	0.46	0	44
chr8_KI270812v1_alt_region	0	0	0.00	0	0
chr8_KI270811v1_alt	292436	233484	0.80	0	171
chr8_KI270811v1_alt_region	0	0	0.00	0	0
chr8_KI270821v1_alt	985506	1781676	1.81	0	316
chr8_KI270821v1_alt_region	0	0	0.00	0	0
chr8_KI270813v1_alt	300230	4445353	14.81	0	2539
chr8_KI270813v1_alt_region	0	0	0.00	0	0
chr8_KI270822v1_alt	624492	1141994	1.83	0	311
chr8_KI270822v1_alt_region	0	0	0.00	0	0
chr8_KI270814v1_alt	141812	47850	0.34	0	17
chr8_KI270814v1_alt_region	0	0	0.00	0	0
chr8_KI270810v1_alt	374415	36722	0.10	0	6
chr8_KI270810v1_alt_region	0	0	0.00	0	0
chr8_KI270819v1_alt	133535	697587	5.22	0	438
chr8_KI270819v1_alt_region	0	0	0.00	0	0
chr8_KI270820v1_alt	36640	39405	1.08	0	59
chr8_KI270820v1_alt_region	0	0	0.00	0	0
chr8_KI270817v1_alt	158983	296383	1.86	0	215
chr8_KI270817v1_alt_region	0	0	0.00	0	0
chr8_KI270816v1_alt	305841	3384972	11.07	0	390
chr8_KI270816v1_alt_region	0	0	0.00	0	0
chr8_KI270815v1_alt	132244	259453	1.96	0	315
chr8_KI270815v1_alt_region	0	0	0.00	0	0
chr9_GL383539v1_alt	162988	168016	1.03	0	407
chr9_GL383539v1_alt_region	0	0	0.00	0	0
chr9_GL383540v1_alt	71551	263209	3.68	0	266
chr9_GL383540v1_alt_region	0	0	0.00	0	0
chr9_GL383541v1_alt	171286	219936	1.28	0	129
chr9_GL383541v1_alt_region	0	0	0.00	0	0
chr9_GL383542v1_alt	60032	88744	1.48	0	148
chr9_GL383542v1_alt_region	0	0	0.00	0	0
chr9_KI270823v1_alt	439082	300316	0.68	0	207
chr9_KI270823v1_alt_region	0	0	0.00	0	0
chr10_GL383545v1_alt	179254	281246	1.57	0	135
chr10_GL383545v1_alt_region	0	0	0.00	0	0
chr10_KI270824v1_alt	181496	157724	0.87	0	306
chr10_KI270824v1_alt_region	0	0	0.00	0	0
chr10_GL383546v1_alt	309802	714795	2.31	0	198
chr10_GL383546v1_alt_region	0	0	0.00	0	0
chr10_KI270825v1_alt	188315	949508	5.04	0	397
chr10_KI270825v1_alt_region	0	0	0.00	0	0
chr11_KI270832v1_alt	210133	2441868	11.62	0	469
chr11_KI270832v1_alt_region	0	0	0.00	0	0
chr11_KI270830v1_alt	177092	808291	4.56	0	264
chr11_KI270830v1_alt_region	0	0	0.00	0	0
chr11_KI270831v1_alt	296895	1234295	4.16	0	276
chr11_KI270831v1_alt_region	0	0	0.00	0	0
chr11_KI270829v1_alt	204059	493279	2.42	0	284
chr11_KI270829v1_alt_region	0	0	0.00	0	0
chr11_GL383547v1_alt	154407	11707	0.08	0	4
chr11_GL383547v1_alt_region	0	0	0.00	0	0
chr11_JH159136v1_alt	200998	982322	4.89	0	476
chr11_JH159136v1_alt_region	0	0	0.00	0	0
chr11_JH159137v1_alt	191409	257287	1.34	0	263
chr11_JH159137v1_alt_region	0	0	0.00	0	0
chr11_KI270827v1_alt	67707	26998	0.40	0	20
chr11_KI270827v1_alt_region	0	0	0.00	0	0
chr11_KI270826v1_alt	186169	53572	0.29	0	8
chr11_KI270826v1_alt_region	0	0	0.00	0	0
chr12_GL877875v1_alt	167313	718013	4.29	0	343
chr12_GL877875v1_alt_region	0	0	0.00	0	0
chr12_GL877876v1_alt	408271	1727400	4.23	0	699
chr12_GL877876v1_alt_region	0	0	0.00	0	0
chr12_KI270837v1_alt	40090	247224	6.17	0	677
chr12_KI270837v1_alt_region	0	0	0.00	0	0
chr12_GL383549v1_alt	120804	17744	0.15	0	51
chr12_GL383549v1_alt_region	0	0	0.00	0	0
chr12_KI270835v1_alt	238139	159844	0.67	0	218
chr12_KI270835v1_alt_region	0	0	0.00	0	0
chr12_GL383550v2_alt	169178	142557	0.84	0	161
chr12_GL383550v2_alt_region	0	0	0.00	0	0
chr12_GL383552v1_alt	138655	122131	0.88	0	131
chr12_GL383552v1_alt_region	0	0	0.00	0	0
chr12_GL383553v2_alt	152874	296536	1.94	0	236
chr12_GL383553v2_alt_region	0	0	0.00	0	0
chr12_KI270834v1_alt	119498	1222625	10.23	0	331
chr12_KI270834v1_alt_region	0	0	0.00	0	0
chr12_GL383551v1_alt	184319	29678	0.16	0	50
chr12_GL383551v1_alt_region	0	0	0.00	0	0
chr12_KI270833v1_alt	76061	379719	4.99	0	179
chr12_KI270833v1_alt_region	0	0	0.00	0	0
chr12_KI270836v1_alt	56134	24346	0.43	0	13
chr12_KI270836v1_alt_region	0	0	0.00	0	0
chr13_KI270840v1_alt	191684	196824	1.03	0	136
chr13_KI270840v1_alt_region	0	0	0.00	0	0
chr13_KI270839v1_alt	180306	107091	0.59	0	146
chr13_KI270839v1_alt_region	0	0	0.00	0	0
chr13_KI270843v1_alt	103832	5385	0.05	0	4
chr13_KI270843v1_alt_region	0	0	0.00	0	0
chr13_KI270841v1_alt	169134	13515	0.08	0	4
chr13_KI270841v1_alt_region	0	0	0.00	0	0
chr13_KI270838v1_alt	306913	363246	1.18	0	222
chr13_KI270838v1_alt_region	0	0	0.00	0	0
chr13_KI270842v1_alt	37287	29382	0.79	0	15
chr13_KI270842v1_alt_region	0	0	0.00	0	0
chr14_KI270844v1_alt	322166	684322	2.12	0	228
chr14_KI270844v1_alt_region	0	0	0.00	0	0
