chrom	length	bases	mean	min	max
chr9_KI270718v1_random_region	0	0	0.00	0	0
chr9_KI270719v1_random	176845	746631	4.22	0	279
chr9_KI270719v1_random_region	0	0	0.00	0	0
chr9_KI270720v1_random	39050	255578	6.54	0	218
chr9_KI270720v1_random_region	0	0	0.00	0	0
chr11_KI270721v1_random	100316	193267	1.93	0	42
chr11_KI270721v1_random_region	0	0	0.00	0	0
chr14_GL000009v2_random	201709	1178113	5.84	0	310
chr14_GL000009v2_random_region	0	0	0.00	0	0
chr14_GL000225v1_random	211173	8246846	39.05	0	1454
chr14_GL000225v1_random_region	0	0	0.00	0	0
chr14_KI270722v1_random	194050	551183	2.84	0	19
chr14_KI270722v1_random_region	0	0	0.00	0	0
chr14_GL000194v1_random	191469	1039003	5.43	0	119
chr14_GL000194v1_random_region	0	0	0.00	0	0
chr14_KI270723v1_random	38115	509950	13.38	0	626
chr14_KI270723v1_random_region	0	0	0.00	0	0
chr14_KI270724v1_random	39555	396929	10.03	0	417
chr14_KI270724v1_random_region	0	0	0.00	0	0
chr14_KI270725v1_random	172810	540965	3.13	0	307
chr14_KI270725v1_random_region	0	0	0.00	0	0
chr14_KI270726v1_random	43739	164489	3.76	0	191
chr14_KI270726v1_random_region	0	0	0.00	0	0
chr15_KI270727v1_random	448248	1589740	3.55	0	347
chr15_KI270727v1_random_region	0	0	0.00	0	0
chr16_KI270728v1_random	1872759	2944934	1.57	0	227
chr16_KI270728v1_random_region	0	0	0.00	0	0
chr17_GL000205v2_random	185591	1566819	8.44	0	512
chr17_GL000205v2_random_region	0	0	0.00	0	0
chr17_KI270729v1_random	280839	3380757	12.04	0	4045
chr17_KI270729v1_random_region	0	0	0.00	0	0
chr17_KI270730v1_random	112551	720420	6.40	0	206
chr17_KI270730v1_random_region	0	0	0.00	0	0
chr22_KI270731v1_random	150754	612743	4.06	0	348
chr22_KI270731v1_random_region	0	0	0.00	0	0
chr22_KI270732v1_random	41543	320405	7.71	0	399
chr22_KI270732v1_random_region	0	0	0.00	0	0
chr22_KI270733v1_random	179772	6919113	38.49	0	2242
chr22_KI270733v1_random_region	0	0	0.00	0	0
chr22_KI270734v1_random	165050	847849	5.14	0	465
chr22_KI270734v1_random_region	0	0	0.00	0	0
chr22_KI270735v1_random	42811	406745	9.50	0	426
chr22_KI270735v1_random_region	0	0	0.00	0	0
chr22_KI270736v1_random	181920	1655521	9.10	0	699
chr22_KI270736v1_random_region	0	0	0.00	0	0
chr22_KI270737v1_random	103838	438596	4.22	0	1139
chr22_KI270737v1_random_region	0	0	0.00	0	0
chr22_KI270738v1_random	99375	274913	2.77	0	46
chr22_KI270738v1_random_region	0	0	0.00	0	0
chr22_KI270739v1_random	73985	85568	1.16	0	11
chr22_KI270739v1_random_region	0	0	0.00	0	0
chrY_KI270740v1_random	37240	30723	0.82	0	9
chrY_KI270740v1_random_region	0	0	0.00	0	0
chrUn_KI270302v1	2274	5205	2.29	0	13
chrUn_KI270302v1_region	0	0	0.00	0	0
chrUn_KI270304v1	2165	9757	4.51	0	22
chrUn_KI270304v1_region	0	0	0.00	0	0
chrUn_KI270303v1	1942	14439	7.44	0	45
chrUn_KI270303v1_region	0	0	0.00	0	0
chrUn_KI270305v1	1472	6355	4.32	0	18
chrUn_KI270305v1_region	0	0	0.00	0	0
chrUn_KI270322v1	21476	26406	1.23	0	31
chrUn_KI270322v1_region	0	0	0.00	0	0
chrUn_KI270320v1	4416	36072	8.17	0	38
chrUn_KI270320v1_region	0	0	0.00	0	0
chrUn_KI270310v1	1201	25489	21.22	0	97
chrUn_KI270310v1_region	0	0	0.00	0	0
chrUn_KI270316v1	1444	5834	4.04	0	17
chrUn_KI270316v1_region	0	0	0.00	0	0
chrUn_KI270315v1	2276	9900	4.35	0	25
chrUn_KI270315v1_region	0	0	0.00	0	0
chrUn_KI270312v1	998	1473	1.48	0	6
chrUn_KI270312v1_region	0	0	0.00	0	0
chrUn_KI270311v1	12399	21434	1.73	0	56
chrUn_KI270311v1_region	0	0	0.00	0	0
chrUn_KI270317v1	37690	7270	0.19	0	18
chrUn_KI270317v1_region	0	0	0.00	0	0
chrUn_KI270412v1	1179	5337	4.53	0	12
chrUn_KI270412v1_region	0	0	0.00	0	0
chrUn_KI270411v1	2646	12958	4.90	0	23
chrUn_KI270411v1_region	0	0	0.00	0	0
chrUn_KI270414v1	2489	6846	2.75	0	16
chrUn_KI270414v1_region	0	0	0.00	0	0
chrUn_KI270419v1	1029	2594	2.52	0	7
chrUn_KI270419v1_region	0	0	0.00	0	0
chrUn_KI270418v1	2145	7801	3.64	0	11
chrUn_KI270418v1_region	0	0	0.00	0	0
chrUn_KI270420v1	2321	8005	3.45	0	10
chrUn_KI270420v1_region	0	0	0.00	0	0
chrUn_KI270424v1	2140	1322	0.62	0	3
chrUn_KI270424v1_region	0	0	0.00	0	0
chrUn_KI270417v1	2043	3836	1.88	0	6
chrUn_KI270417v1_region	0	0	0.00	0	0
chrUn_KI270422v1	1445	3881	2.69	0	7
chrUn_KI270422v1_region	0	0	0.00	0	0
chrUn_KI270423v1	981	2918	2.97	0	11
chrUn_KI270423v1_region	0	0	0.00	0	0
chrUn_KI270425v1	1884	1962	1.04	0	5
chrUn_KI270425v1_region	0	0	0.00	0	0
chrUn_KI270429v1	1361	6985	5.13	0	10
chrUn_KI270429v1_region	0	0	0.00	0	0
chrUn_KI270442v1	392061	2913811	7.43	0	2294
chrUn_KI270442v1_region	0	0	0.00	0	0
chrUn_KI270466v1	1233	190067	154.15	0	442
chrUn_KI270466v1_region	0	0	0.00	0	0
chrUn_KI270465v1	1774	13465	7.59	0	29
chrUn_KI270465v1_region	0	0	0.00	0	0
chrUn_KI270467v1	3920	712542	181.77	0	747
chrUn_KI270467v1_region	0	0	0.00	0	0
chrUn_KI270435v1	92983	349830	3.76	0	261
chrUn_KI270435v1_region	0	0	0.00	0	0
chrUn_KI270438v1	112505	7205390	64.05	0	2925
chrUn_KI270438v1_region	0	0	0.00	0	0
chrUn_KI270468v1	4055	12723	3.14	0	9
chrUn_KI270468v1_region	0	0	0.00	0	0
chrUn_KI270510v1	2415	15812	6.55	0	18
chrUn_KI270510v1_region	0	0	0.00	0	0
chrUn_KI270509v1	2318	16309	7.04	0	19
chrUn_KI270509v1_region	0	0	0.00	0	0
chrUn_KI270518v1	2186	16430	7.52	0	18
chrUn_KI270518v1_region	0	0	0.00	0	0
chrUn_KI270508v1	1951	17713	9.08	0	19
chrUn_KI270508v1_region	0	0	0.00	0	0
chrUn_KI270516v1	1300	8441	6.49	0	17
chrUn_KI270516v1_region	0	0	0.00	0	0
chrUn_KI270512v1	22689	75558	3.33	0	77
chrUn_KI270512v1_region	0	0	0.00	0	0
chrUn_KI270519v1	138126	491225	3.56	0	308
chrUn_KI270519v1_region	0	0	0.00	0	0
chrUn_KI270522v1	5674	9908	1.75	0	9
chrUn_KI270522v1_region	0	0	0.00	0	0
chrUn_KI270511v1	8127	29515	3.63	0	15
chrUn_KI270511v1_region	0	0	0.00	0	0
chrUn_KI270515v1	6361	47314	7.44	0	20
chrUn_KI270515v1_region	0	0	0.00	0	0
chrUn_KI270507v1	5353	35184	6.57	0	21
chrUn_KI270507v1_region	0	0	0.00	0	0
chrUn_KI270517v1	3253	28695	8.82	0	27
chrUn_KI270517v1_region	0	0	0.00	0	0
chrUn_KI270529v1	1899	3478	1.83	0	7
chrUn_KI270529v1_region	0	0	0.00	0	0
chrUn_KI270528v1	2983	3597	1.21	0	5
chrUn_KI270528v1_region	0	0	0.00	0	0
chrUn_KI270530v1	2168	3192	1.47	0	10
chrUn_KI270530v1_region	0	0	0.00	0	0
chrUn_KI270539v1	993	523	0.53	0	2
chrUn_KI270539v1_region	0	0	0.00	0	0
chrUn_KI270538v1	91309	423486	4.64	0	134
chrUn_KI270538v1_region	0	0	0.00	0	0
chrUn_KI270544v1	1202	5803	4.83	0	18
chrUn_KI270544v1_region	0	0	0.00	0	0
chrUn_KI270548v1	1599	1569	0.98	0	3
chrUn_KI270548v1_region	0	0	0.00	0	0
chrUn_KI270583v1	1400	6913	4.94	0	10
chrUn_KI270583v1_region	0	0	0.00	0	0
chrUn_KI270587v1	2969	86355	29.09	0	51
chrUn_KI270587v1_region	0	0	0.00	0	0
chrUn_KI270580v1	1553	9496	6.11	0	13
chrUn_KI270580v1_region	0	0	0.00	0	0
chrUn_KI270581v1	7046	16493	2.34	0	11
chrUn_KI270581v1_region	0	0	0.00	0	0
chrUn_KI270579v1	31033	55443	1.79	0	9
chrUn_KI270579v1_region	0	0	0.00	0	0
chrUn_KI270589v1	44474	184666	4.15	0	101
chrUn_KI270589v1_region	0	0	0.00	0	0
chrUn_KI270590v1	4685	49113	10.48	0	25
chrUn_KI270590v1_region	0	0	0.00	0	0
chrUn_KI270584v1	4513	22789	5.05	0	13
chrUn_KI270584v1_region	0	0	0.00	0	0
chrUn_KI270582v1	6504	18791	2.89	0	13
chrUn_KI270582v1_region	0	0	0.00	0	0
chrUn_KI270588v1	6158	34353	5.58	0	17
chrUn_KI270588v1_region	0	0	0.00	0	0
chrUn_KI270593v1	3041	12069	3.97	0	10
chrUn_KI270593v1_region	0	0	0.00	0	0
chrUn_KI270591v1	5796	62818	10.84	0	90
chrUn_KI270591v1_region	0	0	0.00	0	0
chrUn_KI270330v1	1652	93009	56.30	0	179
chrUn_KI270330v1_region	0	0	0.00	0	0
chrUn_KI270329v1	1040	2661	2.56	0	9
chrUn_KI270329v1_region	0	0	0.00	0	0
chrUn_KI270334v1	1368	6134	4.48	0	11
chrUn_KI270334v1_region	0	0	0.00	0	0
chrUn_KI270333v1	2699	299100	110.82	0	516
chrUn_KI270333v1_region	0	0	0.00	0	0
chrUn_KI270335v1	1048	5319	5.08	0	11
chrUn_KI270335v1_region	0	0	0.00	0	0
chrUn_KI270338v1	1428	3637	2.55	0	13
chrUn_KI270338v1_region	0	0	0.00	0	0
chrUn_KI270340v1	1428	7507	5.26	0	14
chrUn_KI270340v1_region	0	0	0.00	0	0
chrUn_KI270336v1	1026	96155	93.72	0	294
chrUn_KI270336v1_region	0	0	0.00	0	0
chrUn_KI270337v1	1121	259725	231.69	0	1095
chrUn_KI270337v1_region	0	0	0.00	0	0
chrUn_KI270363v1	1803	2256	1.25	0	4
chrUn_KI270363v1_region	0	0	0.00	0	0
chrUn_KI270364v1	2855	4925	1.73	0	7
chrUn_KI270364v1_region	0	0	0.00	0	0
chrUn_KI270362v1	3530	8871	2.51	0	9
chrUn_KI270362v1_region	0	0	0.00	0	0
chrUn_KI270366v1	8320	18481	2.22	0	8
chrUn_KI270366v1_region	0	0	0.00	0	0
chrUn_KI270378v1	1048	890	0.85	0	2
chrUn_KI270378v1_region	0	0	0.00	0	0
chrUn_KI270379v1	1045	1107	1.06	0	5
chrUn_KI270379v1_region	0	0	0.00	0	0
chrUn_KI270389v1	1298	955	0.74	0	4
chrUn_KI270389v1_region	0	0	0.00	0	0
chrUn_KI270390v1	2387	4184	1.75	0	7
chrUn_KI270390v1_region	0	0	0.00	0	0
chrUn_KI270387v1	1537	1850	1.20	0	5
chrUn_KI270387v1_region	0	0	0.00	0	0
chrUn_KI270395v1	1143	9628	8.42	0	24
chrUn_KI270395v1_region	0	0	0.00	0	0
chrUn_KI270396v1	1880	4665	2.48	0	7
chrUn_KI270396v1_region	0	0	0.00	0	0
chrUn_KI270388v1	1216	1528	1.26	0	5
chrUn_KI270388v1_region	0	0	0.00	0	0
chrUn_KI270394v1	970	668	0.69	0	5
chrUn_KI270394v1_region	0	0	0.00	0	0
chrUn_KI270386v1	1788	2255	1.26	0	6
chrUn_KI270386v1_region	0	0	0.00	0	0
chrUn_KI270391v1	1484	1220	0.82	0	5
chrUn_KI270391v1_region	0	0	0.00	0	0
chrUn_KI270383v1	1750	2989	1.71	0	5
chrUn_KI270383v1_region	0	0	0.00	0	0
chrUn_KI270393v1	1308	1781	1.36	0	4
chrUn_KI270393v1_region	0	0	0.00	0	0
chrUn_KI270384v1	1658	2333	1.41	0	6
chrUn_KI270384v1_region	0	0	0.00	0	0
chrUn_KI270392v1	971	880	0.91	0	3
chrUn_KI270392v1_region	0	0	0.00	0	0
chrUn_KI270381v1	1930	2532	1.31	0	5
chrUn_KI270381v1_region	0	0	0.00	0	0
chrUn_KI270385v1	990	629	0.64	0	4
chrUn_KI270385v1_region	0	0	0.00	0	0
chrUn_KI270382v1	4215	5867	1.39	0	6
chrUn_KI270382v1_region	0	0	0.00	0	0
chrUn_KI270376v1	1136	671	0.59	0	2
chrUn_KI270376v1_region	0	0	0.00	0	0
chrUn_KI270374v1	2656	2622	0.99	0	4
chrUn_KI270374v1_region	0	0	0.00	0	0
chrUn_KI270372v1	1650	963	0.58	0	3
chrUn_KI270372v1_region	0	0	0.00	0	0
chrUn_KI270373v1	1451	2065	1.42	0	4
chrUn_KI270373v1_region	0	0	0.00	0	0
chrUn_KI270375v1	2378	1796	0.76	0	3
chrUn_KI270375v1_region	0	0	0.00	0	0
chrUn_KI270371v1	2805	2257	0.80	0	4
chrUn_KI270371v1_region	0	0	0.00	0	0
chrUn_KI270448v1	7992	29900	3.74	0	10
chrUn_KI270448v1_region	0	0	0.00	0	0
chrUn_KI270521v1	7642	19080	2.50	0	24
chrUn_KI270521v1_region	0	0	0.00	0	0
chrUn_GL000195v1	182896	664626	3.63	0	56
chrUn_GL000195v1_region	0	0	0.00	0	0
chrUn_GL000219v1	179198	760988	4.25	0	178
chrUn_GL000219v1_region	0	0	0.00	0	0
chrUn_GL000220v1	161802	5778836	35.72	0	1377
chrUn_GL000220v1_region	0	0	0.00	0	0
chrUn_GL000224v1	179693	2073660	11.54	0	269
chrUn_GL000224v1_region	0	0	0.00	0	0
chrUn_KI270741v1	157432	278049	1.77	0	10
chrUn_KI270741v1_region	0	0	0.00	0	0
chrUn_GL000226v1	15008	264575	17.63	0	53
chrUn_GL000226v1_region	0	0	0.00	0	0
chrUn_GL000213v1	164239	351271	2.14	0	176
chrUn_GL000213v1_region	0	0	0.00	0	0
chrUn_KI270743v1	210658	993561	4.72	0	137
chrUn_KI270743v1_region	0	0	0.00	0	0
chrUn_KI270744v1	168472	3555033	21.10	0	792
chrUn_KI270744v1_region	0	0	0.00	0	0
chrUn_KI270745v1	41891	309240	7.38	0	255
chrUn_KI270745v1_region	0	0	0.00	0	0
chrUn_KI270746v1	66486	577757	8.69	0	212
chrUn_KI270746v1_region	0	0	0.00	0	0
chrUn_KI270747v1	198735	403722	2.03	0	157
chrUn_KI270747v1_region	0	0	0.00	0	0
chrUn_KI270748v1	93321	170770	1.83	0	25
chrUn_KI270748v1_region	0	0	0.00	0	0
chrUn_KI270749v1	158759	482473	3.04	0	56
chrUn_KI270749v1_region	0	0	0.00	0	0
chrUn_KI270750v1	148850	503758	3.38	0	117
chrUn_KI270750v1_region	0	0	0.00	0	0
chrUn_KI270751v1	150742	1249099	8.29	0	215
chrUn_KI270751v1_region	0	0	0.00	0	0
chrUn_KI270752v1	27745	57	0.00	0	1
chrUn_KI270752v1_region	0	0	0.00	0	0
chrUn_KI270753v1	62944	198258	3.15	0	22
chrUn_KI270753v1_region	0	0	0.00	0	0
chrUn_KI270754v1	40191	488972	12.17	0	101
chrUn_KI270754v1_region	0	0	0.00	0	0
chrUn_KI270755v1	36723	56458	1.54	0	12
chrUn_KI270755v1_region	0	0	0.00	0	0
chrUn_KI270756v1	79590	304167	3.82	0	109
chrUn_KI270756v1_region	0	0	0.00	0	0
chrUn_KI270757v1	71251	371855	5.22	0	284
chrUn_KI270757v1_region	0	0	0.00	0	0
chrUn_GL000214v1	137718	1840597	13.36	0	596
chrUn_GL000214v1_region	0	0	0.00	0	0
chrUn_KI270742v1	186739	1450954	7.77	0	660
chrUn_KI270742v1_region	0	0	0.00	0	0
chrUn_GL000216v2	176608	3957298	22.41	0	1409
chrUn_GL000216v2_region	0	0	0.00	0	0
chrUn_GL000218v1	161147	1071300	6.65	0	124
chrUn_GL000218v1_region	0	0	0.00	0	0
chr1_KI270762v1_alt	354444	2853992	8.05	0	397
chr1_KI270762v1_alt_region	0	0	0.00	0	0
chr1_KI270766v1_alt	256271	8100945	31.61	0	888
chr1_KI270766v1_alt_region	0	0	0.00	0	0
chr1_KI270760v1_alt	109528	406914	3.72	0	30
chr1_KI270760v1_alt_region	0	0	0.00	0	0
chr1_KI270765v1_alt	185285	929526	5.02	0	475
chr1_KI270765v1_alt_region	0	0	0.00	0	0
chr1_GL383518v1_alt	182439	2981886	16.34	0	655
chr1_GL383518v1_alt_region	0	0	0.00	0	0
chr1_GL383519v1_alt	110268	2646181	24.00	0	471
chr1_GL383519v1_alt_region	0	0	0.00	0	0
chr1_GL383520v2_alt	366580	1642667	4.48	0	545
chr1_GL383520v2_alt_region	0	0	0.00	0	0
chr1_KI270764v1_alt	50258	167853	3.34	0	23
chr1_KI270764v1_alt_region	0	0	0.00	0	0
chr1_KI270763v1_alt	911658	4059426	4.45	0	467
chr1_KI270763v1_alt_region	0	0	0.00	0	0
chr1_KI270759v1_alt	425601	1790499	4.21	0	242
chr1_KI270759v1_alt_region	0	0	0.00	0	0
chr1_KI270761v1_alt	165834	3125948	18.85	0	806
chr1_KI270761v1_alt_region	0	0	0.00	0	0
chr2_KI270770v1_alt	136240	411953	3.02	0	43
chr2_KI270770v1_alt_region	0	0	0.00	0	0
chr2_KI270773v1_alt	70887	355185	5.01	0	215
chr2_KI270773v1_alt_region	0	0	0.00	0	0
chr2_KI270774v1_alt	223625	1077783	4.82	0	227
chr2_KI270774v1_alt_region	0	0	0.00	0	0
chr2_KI270769v1_alt	120616	790374	6.55	0	482
chr2_KI270769v1_alt_region	0	0	0.00	0	0
chr2_GL383521v1_alt	143390	434358	3.03	0	39
chr2_GL383521v1_alt_region	0	0	0.00	0	0
chr2_KI270772v1_alt	133041	2352526	17.68	0	355
chr2_KI270772v1_alt_region	0	0	0.00	0	0
chr2_KI270775v1_alt	138019	360601	2.61	0	15
chr2_KI270775v1_alt_region	0	0	0.00	0	0
chr2_KI270771v1_alt	110395	301619	2.73	0	13
chr2_KI270771v1_alt_region	0	0	0.00	0	0
chr2_KI270768v1_alt	110099	542810	4.93	0	164
chr2_KI270768v1_alt_region	0	0	0.00	0	0
chr2_GL582966v2_alt	96131	576061	5.99	0	318
chr2_GL582966v2_alt_region	0	0	0.00	0	0
chr2_GL383522v1_alt	123821	1272029	10.27	0	320
chr2_GL383522v1_alt_region	0	0	0.00	0	0
chr2_KI270776v1_alt	174166	882727	5.07	0	219
chr2_KI270776v1_alt_region	0	0	0.00	0	0
chr2_KI270767v1_alt	161578	701538	4.34	0	291
chr2_KI270767v1_alt_region	0	0	0.00	0	0
chr3_JH636055v2_alt	173151	1153215	6.66	0	278
chr3_JH636055v2_alt_region	0	0	0.00	0	0
chr3_KI270783v1_alt	109187	302348	2.77	0	15
chr3_KI270783v1_alt_region	0	0	0.00	0	0
chr3_KI270780v1_alt	224108	1000763	4.47	0	472
chr3_KI270780v1_alt_region	0	0	0.00	0	0
chr3_GL383526v1_alt	180671	781250	4.32	0	430
chr3_GL383526v1_alt_region	0	0	0.00	0	0
chr3_KI270777v1_alt	173649	763137	4.39	0	198
chr3_KI270777v1_alt_region	0	0	0.00	0	0
chr3_KI270778v1_alt	248252	583396	2.35	0	16
chr3_KI270778v1_alt_region	0	0	0.00	0	0
chr3_KI270781v1_alt	113034	382012	3.38	0	37
chr3_KI270781v1_alt_region	0	0	0.00	0	0
chr3_KI270779v1_alt	205312	4119167	20.06	0	1227
chr3_KI270779v1_alt_region	0	0	0.00	0	0
chr3_KI270782v1_alt	162429	920907	5.67	0	229
chr3_KI270782v1_alt_region	0	0	0.00	0	0
chr3_KI270784v1_alt	184404	846880	4.59	0	167
chr3_KI270784v1_alt_region	0	0	0.00	0	0
chr4_KI270790v1_alt	220246	595842	2.71	0	170
chr4_KI270790v1_alt_region	0	0	0.00	0	0
chr4_GL383528v1_alt	376187	873395	2.32	0	16
chr4_GL383528v1_alt_region	0	0	0.00	0	0
chr4_KI270787v1_alt	111943	317637	2.84	0	17
chr4_KI270787v1_alt_region	0	0	0.00	0	0
chr4_GL000257v2_alt	586476	5161244	8.80	0	663
chr4_GL000257v2_alt_region	0	0	0.00	0	0
chr4_KI270788v1_alt	158965	432029	2.72	0	15
chr4_KI270788v1_alt_region	0	0	0.00	0	0
chr4_GL383527v1_alt	164536	1154315	7.02	0	275
chr4_GL383527v1_alt_region	0	0	0.00	0	0
chr4_KI270785v1_alt	119912	343858	2.87	0	16
chr4_KI270785v1_alt_region	0	0	0.00	0	0
chr4_KI270789v1_alt	205944	705575	3.43	0	166
chr4_KI270789v1_alt_region	0	0	0.00	0	0
chr4_KI270786v1_alt	244096	957073	3.92	0	379
chr4_KI270786v1_alt_region	0	0	0.00	0	0
chr5_KI270793v1_alt	126136	564654	4.48	0	227
chr5_KI270793v1_alt_region	0	0	0.00	0	0
chr5_KI270792v1_alt	179043	1196693	6.68	0	247
chr5_KI270792v1_alt_region	0	0	0.00	0	0
chr5_KI270791v1_alt	195710	1696097	8.67	0	386
chr5_KI270791v1_alt_region	0	0	0.00	0	0
chr5_GL383532v1_alt	82728	166571	2.01	0	14
chr5_GL383532v1_alt_region	0	0	0.00	0	0
chr5_GL949742v1_alt	226852	548531	2.42	0	26
chr5_GL949742v1_alt_region	0	0	0.00	0	0
chr5_KI270794v1_alt	164558	994701	6.04	0	493
chr5_KI270794v1_alt_region	0	0	0.00	0	0
chr5_GL339449v2_alt	1612928	10345775	6.41	0	770
chr5_GL339449v2_alt_region	0	0	0.00	0	0
chr5_GL383530v1_alt	101241	264898	2.62	0	21
chr5_GL383530v1_alt_region	0	0	0.00	0	0
chr5_KI270796v1_alt	172708	452203	2.62	0	15
chr5_KI270796v1_alt_region	0	0	0.00	0	0
chr5_GL383531v1_alt	173459	452422	2.61	0	17
chr5_GL383531v1_alt_region	0	0	0.00	0	0
chr5_KI270795v1_alt	131892	909217	6.89	0	860
chr5_KI270795v1_alt_region	0	0	0.00	0	0
chr6_GL000250v2_alt	4672374	30930552	6.62	0	807
chr6_GL000250v2_alt_region	0	0	0.00	0	0
chr6_KI270800v1_alt	175808	593034	3.37	0	331
chr6_KI270800v1_alt_region	0	0	0.00	0	0
chr6_KI270799v1_alt	152148	344402	2.26	0	13
chr6_KI270799v1_alt_region	0	0	0.00	0	0
chr6_GL383533v1_alt	124736	325368	2.61	0	121
chr6_GL383533v1_alt_region	0	0	0.00	0	0
chr6_KI270801v1_alt	870480	3651680	4.20	0	363
chr6_KI270801v1_alt_region	0	0	0.00	0	0
chr6_KI270802v1_alt	75005	227118	3.03	0	18
chr6_KI270802v1_alt_region	0	0	0.00	0	0
chr6_KB021644v2_alt	185823	753541	4.06	0	44
chr6_KB021644v2_alt_region	0	0	0.00	0	0
chr6_KI270797v1_alt	197536	1225558	6.20	0	270
chr6_KI270797v1_alt_region	0	0	0.00	0	0
chr6_KI270798v1_alt	271782	2313884	8.51	0	1062
chr6_KI270798v1_alt_region	0	0	0.00	0	0
chr7_KI270804v1_alt	157952	627770	3.97	0	90
chr7_KI270804v1_alt_region	0	0	0.00	0	0
chr7_KI270809v1_alt	209586	1615860	7.71	0	708
chr7_KI270809v1_alt_region	0	0	0.00	0	0
chr7_KI270806v1_alt	158166	1137940	7.19	0	364
chr7_KI270806v1_alt_region	0	0	0.00	0	0
chr7_GL383534v2_alt	119183	1401532	11.76	0	546
chr7_GL383534v2_alt_region	0	0	0.00	0	0
chr7_KI270803v1_alt	1111570	13435709	12.09	0	1013
chr7_KI270803v1_alt_region	0	0	0.00	0	0
chr7_KI270808v1_alt	271455	1100978	4.06	0	273
chr7_KI270808v1_alt_region	0	0	0.00	0	0
chr7_KI270807v1_alt	126434	462340	3.66	0	83
chr7_KI270807v1_alt_region	0	0	0.00	0	0
chr7_KI270805v1_alt	209988	888830	4.23	0	137
