chrom	length	bases	mean	min	max
chr1_KI270711v1_random	42210	1682844	39.87	0	925
chr1_KI270711v1_random_region	0	0	0.00	0	0
chr1_KI270712v1_random	176043	226810	1.29	0	121
chr1_KI270712v1_random_region	0	0	0.00	0	0
chr1_KI270713v1_random	40745	302326	7.42	0	176
chr1_KI270713v1_random_region	0	0	0.00	0	0
chr1_KI270714v1_random	41717	154513	3.70	0	91
chr1_KI270714v1_random_region	0	0	0.00	0	0
chr2_KI270715v1_random	161471	14367	0.09	0	3
chr2_KI270715v1_random_region	0	0	0.00	0	0
chr2_KI270716v1_random	153799	15361	0.10	0	3
chr2_KI270716v1_random_region	0	0	0.00	0	0
chr3_GL000221v1_random	155397	686261	4.42	0	647
chr3_GL000221v1_random_region	0	0	0.00	0	0
chr4_GL000008v2_random	209709	515050	2.46	0	282
chr4_GL000008v2_random_region	0	0	0.00	0	0
chr5_GL000208v1_random	92689	15672	0.17	0	5
chr5_GL000208v1_random_region	0	0	0.00	0	0
chr9_KI270717v1_random	40062	14808	0.37	0	27
chr9_KI270717v1_random_region	0	0	0.00	0	0
chr9_KI270718v1_random	38054	145113	3.81	0	204
chr9_KI270718v1_random_region	0	0	0.00	0	0
chr9_KI270719v1_random	176845	173651	0.98	0	133
chr9_KI270719v1_random_region	0	0	0.00	0	0
chr9_KI270720v1_random	39050	198951	5.09	0	313
chr9_KI270720v1_random_region	0	0	0.00	0	0
chr11_KI270721v1_random	100316	81905	0.82	0	71
chr11_KI270721v1_random_region	0	0	0.00	0	0
chr14_GL000009v2_random	201709	494479	2.45	0	325
chr14_GL000009v2_random_region	0	0	0.00	0	0
chr14_GL000225v1_random	211173	444094	2.10	0	242
chr14_GL000225v1_random_region	0	0	0.00	0	0
chr14_KI270722v1_random	194050	66304	0.34	0	15
chr14_KI270722v1_random_region	0	0	0.00	0	0
chr14_GL000194v1_random	191469	357441	1.87	0	177
chr14_GL000194v1_random_region	0	0	0.00	0	0
chr14_KI270723v1_random	38115	76168	2.00	0	57
chr14_KI270723v1_random_region	0	0	0.00	0	0
chr14_KI270724v1_random	39555	94122	2.38	0	122
chr14_KI270724v1_random_region	0	0	0.00	0	0
chr14_KI270725v1_random	172810	72823	0.42	0	122
chr14_KI270725v1_random_region	0	0	0.00	0	0
chr14_KI270726v1_random	43739	7301	0.17	0	3
chr14_KI270726v1_random_region	0	0	0.00	0	0
chr15_KI270727v1_random	448248	2358484	5.26	0	806
chr15_KI270727v1_random_region	0	0	0.00	0	0
chr16_KI270728v1_random	1872759	2934466	1.57	0	375
chr16_KI270728v1_random_region	0	0	0.00	0	0
chr17_GL000205v2_random	185591	1066569	5.75	0	1901
chr17_GL000205v2_random_region	0	0	0.00	0	0
chr17_KI270729v1_random	280839	224201	0.80	0	286
chr17_KI270729v1_random_region	0	0	0.00	0	0
chr17_KI270730v1_random	112551	56056	0.50	0	21
chr17_KI270730v1_random_region	0	0	0.00	0	0
chr22_KI270731v1_random	150754	270119	1.79	0	224
chr22_KI270731v1_random_region	0	0	0.00	0	0
chr22_KI270732v1_random	41543	23504	0.57	0	63
chr22_KI270732v1_random_region	0	0	0.00	0	0
chr22_KI270733v1_random	179772	667833	3.71	0	286
chr22_KI270733v1_random_region	0	0	0.00	0	0
chr22_KI270734v1_random	165050	450211	2.73	0	175
chr22_KI270734v1_random_region	0	0	0.00	0	0
chr22_KI270735v1_random	42811	32308	0.75	0	46
chr22_KI270735v1_random_region	0	0	0.00	0	0
chr22_KI270736v1_random	181920	74947	0.41	0	58
chr22_KI270736v1_random_region	0	0	0.00	0	0
chr22_KI270737v1_random	103838	27561	0.27	0	74
chr22_KI270737v1_random_region	0	0	0.00	0	0
chr22_KI270738v1_random	99375	16319	0.16	0	4
chr22_KI270738v1_random_region	0	0	0.00	0	0
chr22_KI270739v1_random	73985	5110	0.07	0	2
chr22_KI270739v1_random_region	0	0	0.00	0	0
chrY_KI270740v1_random	37240	3651	0.10	0	2
chrY_KI270740v1_random_region	0	0	0.00	0	0
chrUn_KI270302v1	2274	270	0.12	0	2
chrUn_KI270302v1_region	0	0	0.00	0	0
chrUn_KI270304v1	2165	861	0.40	0	2
chrUn_KI270304v1_region	0	0	0.00	0	0
chrUn_KI270303v1	1942	477	0.25	0	3
chrUn_KI270303v1_region	0	0	0.00	0	0
chrUn_KI270305v1	1472	90	0.06	0	1
chrUn_KI270305v1_region	0	0	0.00	0	0
chrUn_KI270322v1	21476	1981	0.09	0	3
chrUn_KI270322v1_region	0	0	0.00	0	0
chrUn_KI270320v1	4416	1705	0.39	0	3
chrUn_KI270320v1_region	0	0	0.00	0	0
chrUn_KI270310v1	1201	2031	1.69	0	14
chrUn_KI270310v1_region	0	0	0.00	0	0
chrUn_KI270316v1	1444	353	0.24	0	1
chrUn_KI270316v1_region	0	0	0.00	0	0
chrUn_KI270315v1	2276	778	0.34	0	3
chrUn_KI270315v1_region	0	0	0.00	0	0
chrUn_KI270312v1	998	90	0.09	0	1
chrUn_KI270312v1_region	0	0	0.00	0	0
chrUn_KI270311v1	12399	967	0.08	0	3
chrUn_KI270311v1_region	0	0	0.00	0	0
chrUn_KI270317v1	37690	1063	0.03	0	3
chrUn_KI270317v1_region	0	0	0.00	0	0
chrUn_KI270412v1	1179	528	0.45	0	2
chrUn_KI270412v1_region	0	0	0.00	0	0
chrUn_KI270411v1	2646	1233	0.47	0	3
chrUn_KI270411v1_region	0	0	0.00	0	0
chrUn_KI270414v1	2489	630	0.25	0	2
chrUn_KI270414v1_region	0	0	0.00	0	0
chrUn_KI270420v1	2321	79	0.03	0	1
chrUn_KI270420v1_region	0	0	0.00	0	0
chrUn_KI270424v1	2140	258	0.12	0	1
chrUn_KI270424v1_region	0	0	0.00	0	0
chrUn_KI270417v1	2043	580	0.28	0	2
chrUn_KI270417v1_region	0	0	0.00	0	0
chrUn_KI270422v1	1445	701	0.49	0	4
chrUn_KI270422v1_region	0	0	0.00	0	0
chrUn_KI270425v1	1884	90	0.05	0	1
chrUn_KI270425v1_region	0	0	0.00	0	0
chrUn_KI270429v1	1361	450	0.33	0	2
chrUn_KI270429v1_region	0	0	0.00	0	0
chrUn_KI270442v1	392061	513215	1.31	0	278
chrUn_KI270442v1_region	0	0	0.00	0	0
chrUn_KI270466v1	1233	9574	7.76	0	25
chrUn_KI270466v1_region	0	0	0.00	0	0
chrUn_KI270465v1	1774	360	0.20	0	2
chrUn_KI270465v1_region	0	0	0.00	0	0
chrUn_KI270467v1	3920	34172	8.72	0	52
chrUn_KI270467v1_region	0	0	0.00	0	0
chrUn_KI270435v1	92983	27889	0.30	0	21
chrUn_KI270435v1_region	0	0	0.00	0	0
chrUn_KI270438v1	112505	761252	6.77	0	352
chrUn_KI270438v1_region	0	0	0.00	0	0
chrUn_KI270468v1	4055	403	0.10	0	2
chrUn_KI270468v1_region	0	0	0.00	0	0
chrUn_KI270510v1	2415	1128	0.47	0	2
chrUn_KI270510v1_region	0	0	0.00	0	0
chrUn_KI270509v1	2318	1439	0.62	0	5
chrUn_KI270509v1_region	0	0	0.00	0	0
chrUn_KI270518v1	2186	977	0.45	0	2
chrUn_KI270518v1_region	0	0	0.00	0	0
chrUn_KI270508v1	1951	1853	0.95	0	4
chrUn_KI270508v1_region	0	0	0.00	0	0
chrUn_KI270516v1	1300	822	0.63	0	4
chrUn_KI270516v1_region	0	0	0.00	0	0
chrUn_KI270512v1	22689	4419	0.19	0	7
chrUn_KI270512v1_region	0	0	0.00	0	0
chrUn_KI270519v1	138126	32656	0.24	0	17
chrUn_KI270519v1_region	0	0	0.00	0	0
chrUn_KI270522v1	5674	1001	0.18	0	2
chrUn_KI270522v1_region	0	0	0.00	0	0
chrUn_KI270511v1	8127	2006	0.25	0	3
chrUn_KI270511v1_region	0	0	0.00	0	0
chrUn_KI270515v1	6361	1748	0.27	0	2
chrUn_KI270515v1_region	0	0	0.00	0	0
chrUn_KI270507v1	5353	2655	0.50	0	3
chrUn_KI270507v1_region	0	0	0.00	0	0
chrUn_KI270517v1	3253	1256	0.39	0	2
chrUn_KI270517v1_region	0	0	0.00	0	0
chrUn_KI270529v1	1899	404	0.21	0	2
chrUn_KI270529v1_region	0	0	0.00	0	0
chrUn_KI270538v1	91309	18671	0.20	0	7
chrUn_KI270538v1_region	0	0	0.00	0	0
chrUn_KI270544v1	1202	617	0.51	0	2
chrUn_KI270544v1_region	0	0	0.00	0	0
chrUn_KI270548v1	1599	90	0.06	0	1
chrUn_KI270548v1_region	0	0	0.00	0	0
chrUn_KI270583v1	1400	790	0.56	0	3
chrUn_KI270583v1_region	0	0	0.00	0	0
chrUn_KI270587v1	2969	495	0.17	0	2
chrUn_KI270587v1_region	0	0	0.00	0	0
chrUn_KI270580v1	1553	888	0.57	0	3
chrUn_KI270580v1_region	0	0	0.00	0	0
chrUn_KI270581v1	7046	1444	0.20	0	2
chrUn_KI270581v1_region	0	0	0.00	0	0
chrUn_KI270579v1	31033	4888	0.16	0	2
chrUn_KI270579v1_region	0	0	0.00	0	0
chrUn_KI270589v1	44474	12623	0.28	0	12
chrUn_KI270589v1_region	0	0	0.00	0	0
chrUn_KI270590v1	4685	3213	0.69	0	4
chrUn_KI270590v1_region	0	0	0.00	0	0
chrUn_KI270584v1	4513	1530	0.34	0	2
chrUn_KI270584v1_region	0	0	0.00	0	0
chrUn_KI270582v1	6504	2381	0.37	0	3
chrUn_KI270582v1_region	0	0	0.00	0	0
chrUn_KI270588v1	6158	1927	0.31	0	2
chrUn_KI270588v1_region	0	0	0.00	0	0
chrUn_KI270593v1	3041	394	0.13	0	1
chrUn_KI270593v1_region	0	0	0.00	0	0
chrUn_KI270591v1	5796	5294	0.91	0	9
chrUn_KI270591v1_region	0	0	0.00	0	0
chrUn_KI270330v1	1652	5439	3.29	0	14
chrUn_KI270330v1_region	0	0	0.00	0	0
chrUn_KI270329v1	1040	360	0.35	0	1
chrUn_KI270329v1_region	0	0	0.00	0	0
chrUn_KI270334v1	1368	180	0.13	0	1
chrUn_KI270334v1_region	0	0	0.00	0	0
chrUn_KI270333v1	2699	9703	3.60	0	17
chrUn_KI270333v1_region	0	0	0.00	0	0
chrUn_KI270340v1	1428	90	0.06	0	1
chrUn_KI270340v1_region	0	0	0.00	0	0
chrUn_KI270336v1	1026	4155	4.05	0	22
chrUn_KI270336v1_region	0	0	0.00	0	0
chrUn_KI270337v1	1121	10723	9.57	0	45
chrUn_KI270337v1_region	0	0	0.00	0	0
chrUn_KI270363v1	1803	540	0.30	0	1
chrUn_KI270363v1_region	0	0	0.00	0	0
chrUn_KI270364v1	2855	436	0.15	0	2
chrUn_KI270364v1_region	0	0	0.00	0	0
chrUn_KI270362v1	3530	349	0.10	0	1
chrUn_KI270362v1_region	0	0	0.00	0	0
chrUn_KI270366v1	8320	654	0.08	0	2
chrUn_KI270366v1_region	0	0	0.00	0	0
chrUn_KI270378v1	1048	90	0.09	0	1
chrUn_KI270378v1_region	0	0	0.00	0	0
chrUn_KI270390v1	2387	67	0.03	0	1
chrUn_KI270390v1_region	0	0	0.00	0	0
chrUn_KI270387v1	1537	270	0.18	0	1
chrUn_KI270387v1_region	0	0	0.00	0	0
chrUn_KI270395v1	1143	346	0.30	0	2
chrUn_KI270395v1_region	0	0	0.00	0	0
chrUn_KI270396v1	1880	438	0.23	0	1
chrUn_KI270396v1_region	0	0	0.00	0	0
chrUn_KI270388v1	1216	143	0.12	0	1
chrUn_KI270388v1_region	0	0	0.00	0	0
chrUn_KI270394v1	970	90	0.09	0	1
chrUn_KI270394v1_region	0	0	0.00	0	0
chrUn_KI270386v1	1788	180	0.10	0	1
chrUn_KI270386v1_region	0	0	0.00	0	0
chrUn_KI270391v1	1484	90	0.06	0	1
chrUn_KI270391v1_region	0	0	0.00	0	0
chrUn_KI270384v1	1658	90	0.05	0	1
chrUn_KI270384v1_region	0	0	0.00	0	0
chrUn_KI270385v1	990	90	0.09	0	1
chrUn_KI270385v1_region	0	0	0.00	0	0
chrUn_KI270382v1	4215	597	0.14	0	2
chrUn_KI270382v1_region	0	0	0.00	0	0
chrUn_KI270376v1	1136	69	0.06	0	1
chrUn_KI270376v1_region	0	0	0.00	0	0
chrUn_KI270374v1	2656	180	0.07	0	1
chrUn_KI270374v1_region	0	0	0.00	0	0
chrUn_KI270372v1	1650	98	0.06	0	1
chrUn_KI270372v1_region	0	0	0.00	0	0
chrUn_KI270375v1	2378	160	0.07	0	1
chrUn_KI270375v1_region	0	0	0.00	0	0
chrUn_KI270371v1	2805	90	0.03	0	1
chrUn_KI270371v1_region	0	0	0.00	0	0
chrUn_KI270448v1	7992	3206	0.40	0	3
chrUn_KI270448v1_region	0	0	0.00	0	0
chrUn_KI270521v1	7642	1130	0.15	0	3
chrUn_KI270521v1_region	0	0	0.00	0	0
chrUn_GL000195v1	182896	113500	0.62	0	57
chrUn_GL000195v1_region	0	0	0.00	0	0
chrUn_GL000219v1	179198	454951	2.54	0	209
chrUn_GL000219v1_region	0	0	0.00	0	0
chrUn_GL000220v1	161802	555536	3.43	0	192
chrUn_GL000220v1_region	0	0	0.00	0	0
chrUn_GL000224v1	179693	232709	1.30	0	61
chrUn_GL000224v1_region	0	0	0.00	0	0
chrUn_KI270741v1	157432	44689	0.28	0	6
chrUn_KI270741v1_region	0	0	0.00	0	0
chrUn_GL000226v1	15008	29412	1.96	0	10
chrUn_GL000226v1_region	0	0	0.00	0	0
chrUn_GL000213v1	164239	380681	2.32	0	170
chrUn_GL000213v1_region	0	0	0.00	0	0
chrUn_KI270743v1	210658	101410	0.48	0	79
chrUn_KI270743v1_region	0	0	0.00	0	0
chrUn_KI270744v1	168472	1686794	10.01	0	894
chrUn_KI270744v1_region	0	0	0.00	0	0
chrUn_KI270745v1	41891	45730	1.09	0	66
chrUn_KI270745v1_region	0	0	0.00	0	0
chrUn_KI270746v1	66486	504295	7.58	0	310
chrUn_KI270746v1_region	0	0	0.00	0	0
chrUn_KI270747v1	198735	22274	0.11	0	7
chrUn_KI270747v1_region	0	0	0.00	0	0
chrUn_KI270748v1	93321	41128	0.44	0	32
chrUn_KI270748v1_region	0	0	0.00	0	0
chrUn_KI270749v1	158759	105245	0.66	0	211
chrUn_KI270749v1_region	0	0	0.00	0	0
chrUn_KI270750v1	148850	512937	3.45	0	474
chrUn_KI270750v1_region	0	0	0.00	0	0
chrUn_KI270751v1	150742	316014	2.10	0	190
chrUn_KI270751v1_region	0	0	0.00	0	0
chrUn_KI270752v1	27745	0	0.00	0	0
chrUn_KI270752v1_region	0	0	0.00	0	0
chrUn_KI270753v1	62944	33319	0.53	0	5
chrUn_KI270753v1_region	0	0	0.00	0	0
chrUn_KI270754v1	40191	27204	0.68	0	7
chrUn_KI270754v1_region	0	0	0.00	0	0
chrUn_KI270755v1	36723	4859	0.13	0	3
chrUn_KI270755v1_region	0	0	0.00	0	0
chrUn_KI270756v1	79590	16921	0.21	0	9
chrUn_KI270756v1_region	0	0	0.00	0	0
chrUn_KI270757v1	71251	25160	0.35	0	25
chrUn_KI270757v1_region	0	0	0.00	0	0
chrUn_GL000214v1	137718	372620	2.71	0	173
chrUn_GL000214v1_region	0	0	0.00	0	0
chrUn_KI270742v1	186739	1219673	6.53	0	865
chrUn_KI270742v1_region	0	0	0.00	0	0
chrUn_GL000216v2	176608	317534	1.80	0	253
chrUn_GL000216v2_region	0	0	0.00	0	0
chrUn_GL000218v1	161147	359106	2.23	0	251
chrUn_GL000218v1_region	0	0	0.00	0	0
chr1_KI270762v1_alt	354444	1500041	4.23	0	282
chr1_KI270762v1_alt_region	0	0	0.00	0	0
chr1_KI270766v1_alt	256271	3052075	11.91	0	609
chr1_KI270766v1_alt_region	0	0	0.00	0	0
chr1_KI270760v1_alt	109528	83789	0.77	0	44
chr1_KI270760v1_alt_region	0	0	0.00	0	0
chr1_KI270765v1_alt	185285	228194	1.23	0	175
chr1_KI270765v1_alt_region	0	0	0.00	0	0
chr1_GL383518v1_alt	182439	2960394	16.23	0	685
chr1_GL383518v1_alt_region	0	0	0.00	0	0
chr1_GL383519v1_alt	110268	2953706	26.79	0	321
chr1_GL383519v1_alt_region	0	0	0.00	0	0
chr1_GL383520v2_alt	366580	1029230	2.81	0	704
chr1_GL383520v2_alt_region	0	0	0.00	0	0
chr1_KI270764v1_alt	50258	21995	0.44	0	11
chr1_KI270764v1_alt_region	0	0	0.00	0	0
chr1_KI270763v1_alt	911658	1750507	1.92	0	405
chr1_KI270763v1_alt_region	0	0	0.00	0	0
chr1_KI270759v1_alt	425601	209207	0.49	0	39
chr1_KI270759v1_alt_region	0	0	0.00	0	0
chr1_KI270761v1_alt	165834	2274173	13.71	0	684
chr1_KI270761v1_alt_region	0	0	0.00	0	0
chr2_KI270770v1_alt	136240	73313	0.54	0	15
chr2_KI270770v1_alt_region	0	0	0.00	0	0
chr2_KI270773v1_alt	70887	29965	0.42	0	7
chr2_KI270773v1_alt_region	0	0	0.00	0	0
chr2_KI270774v1_alt	223625	657331	2.94	0	285
chr2_KI270774v1_alt_region	0	0	0.00	0	0
chr2_KI270769v1_alt	120616	529239	4.39	0	272
chr2_KI270769v1_alt_region	0	0	0.00	0	0
chr2_GL383521v1_alt	143390	55522	0.39	0	35
chr2_GL383521v1_alt_region	0	0	0.00	0	0
chr2_KI270772v1_alt	133041	213668	1.61	0	265
chr2_KI270772v1_alt_region	0	0	0.00	0	0
chr2_KI270775v1_alt	138019	32218	0.23	0	8
chr2_KI270775v1_alt_region	0	0	0.00	0	0
chr2_KI270771v1_alt	110395	25932	0.23	0	5
chr2_KI270771v1_alt_region	0	0	0.00	0	0
chr2_KI270768v1_alt	110099	316898	2.88	0	290
chr2_KI270768v1_alt_region	0	0	0.00	0	0
chr2_GL582966v2_alt	96131	51662	0.54	0	11
chr2_GL582966v2_alt_region	0	0	0.00	0	0
chr2_GL383522v1_alt	123821	544967	4.40	0	276
chr2_GL383522v1_alt_region	0	0	0.00	0	0
chr2_KI270776v1_alt	174166	265104	1.52	0	96
chr2_KI270776v1_alt_region	0	0	0.00	0	0
chr2_KI270767v1_alt	161578	140998	0.87	0	120
chr2_KI270767v1_alt_region	0	0	0.00	0	0
chr3_JH636055v2_alt	173151	901613	5.21	0	377
chr3_JH636055v2_alt_region	0	0	0.00	0	0
chr3_KI270783v1_alt	109187	29681	0.27	0	7
chr3_KI270783v1_alt_region	0	0	0.00	0	0
chr3_KI270780v1_alt	224108	269666	1.20	0	64
chr3_KI270780v1_alt_region	0	0	0.00	0	0
chr3_GL383526v1_alt	180671	354167	1.96	0	336
chr3_GL383526v1_alt_region	0	0	0.00	0	0
chr3_KI270777v1_alt	173649	224474	1.29	0	235
chr3_KI270777v1_alt_region	0	0	0.00	0	0
chr3_KI270778v1_alt	248252	40812	0.16	0	5
chr3_KI270778v1_alt_region	0	0	0.00	0	0
chr3_KI270781v1_alt	113034	57234	0.51	0	9
chr3_KI270781v1_alt_region	0	0	0.00	0	0
chr3_KI270779v1_alt	205312	2660285	12.96	0	1391
chr3_KI270779v1_alt_region	0	0	0.00	0	0
chr3_KI270782v1_alt	162429	462353	2.85	0	355
chr3_KI270782v1_alt_region	0	0	0.00	0	0
chr3_KI270784v1_alt	184404	419810	2.28	0	241
chr3_KI270784v1_alt_region	0	0	0.00	0	0
chr4_KI270790v1_alt	220246	49035	0.22	0	6
chr4_KI270790v1_alt_region	0	0	0.00	0	0
chr4_GL383528v1_alt	376187	58826	0.16	0	8
chr4_GL383528v1_alt_region	0	0	0.00	0	0
chr4_KI270787v1_alt	111943	29087	0.26	0	5
chr4_KI270787v1_alt_region	0	0	0.00	0	0
chr4_GL000257v2_alt	586476	4052962	6.91	0	724
chr4_GL000257v2_alt_region	0	0	0.00	0	0
chr4_KI270788v1_alt	158965	38361	0.24	0	6
chr4_KI270788v1_alt_region	0	0	0.00	0	0
chr4_GL383527v1_alt	164536	1099765	6.68	0	342
chr4_GL383527v1_alt_region	0	0	0.00	0	0
chr4_KI270785v1_alt	119912	32434	0.27	0	7
chr4_KI270785v1_alt_region	0	0	0.00	0	0
chr4_KI270789v1_alt	205944	213590	1.04	0	179
chr4_KI270789v1_alt_region	0	0	0.00	0	0
chr4_KI270786v1_alt	244096	101571	0.42	0	33
chr4_KI270786v1_alt_region	0	0	0.00	0	0
chr5_KI270793v1_alt	126136	230688	1.83	0	320
chr5_KI270793v1_alt_region	0	0	0.00	0	0
chr5_KI270792v1_alt	179043	899472	5.02	0	336
chr5_KI270792v1_alt_region	0	0	0.00	0	0
chr5_KI270791v1_alt	195710	1860923	9.51	0	458
chr5_KI270791v1_alt_region	0	0	0.00	0	0
chr5_GL383532v1_alt	82728	11035	0.13	0	3
chr5_GL383532v1_alt_region	0	0	0.00	0	0
chr5_GL949742v1_alt	226852	42644	0.19	0	8
chr5_GL949742v1_alt_region	0	0	0.00	0	0
chr5_KI270794v1_alt	164558	459155	2.79	0	355
chr5_KI270794v1_alt_region	0	0	0.00	0	0
chr5_GL339449v2_alt	1612928	6221883	3.86	0	726
chr5_GL339449v2_alt_region	0	0	0.00	0	0
chr5_GL383530v1_alt	101241	22738	0.22	0	7
chr5_GL383530v1_alt_region	0	0	0.00	0	0
chr5_KI270796v1_alt	172708	44705	0.26	0	9
chr5_KI270796v1_alt_region	0	0	0.00	0	0
chr5_GL383531v1_alt	173459	37366	0.22	0	8
chr5_GL383531v1_alt_region	0	0	0.00	0	0
chr5_KI270795v1_alt	131892	410084	3.11	0	367
chr5_KI270795v1_alt_region	0	0	0.00	0	0
chr6_GL000250v2_alt	4672374	26591974	5.69	0	810
chr6_GL000250v2_alt_region	0	0	0.00	0	0
chr6_KI270800v1_alt	175808	153375	0.87	0	163
chr6_KI270800v1_alt_region	0	0	0.00	0	0
chr6_KI270799v1_alt	152148	26237	0.17	0	6
chr6_KI270799v1_alt_region	0	0	0.00	0	0
chr6_GL383533v1_alt	124736	123440	0.99	0	139
chr6_GL383533v1_alt_region	0	0	0.00	0	0
chr6_KI270801v1_alt	870480	2280440	2.62	0	373
chr6_KI270801v1_alt_region	0	0	0.00	0	0
chr6_KI270802v1_alt	75005	39567	0.53	0	24
chr6_KI270802v1_alt_region	0	0	0.00	0	0
chr6_KB021644v2_alt	185823	107666	0.58	0	17
chr6_KB021644v2_alt_region	0	0	0.00	0	0
chr6_KI270797v1_alt	197536	1387221	7.02	0	514
chr6_KI270797v1_alt_region	0	0	0.00	0	0
chr6_KI270798v1_alt	271782	1275866	4.69	0	684
chr6_KI270798v1_alt_region	0	0	0.00	0	0
chr7_KI270804v1_alt	157952	138879	0.88	0	47
chr7_KI270804v1_alt_region	0	0	0.00	0	0
chr7_KI270809v1_alt	209586	1585892	7.57	0	586
chr7_KI270809v1_alt_region	0	0	0.00	0	0
chr7_KI270806v1_alt	158166	965303	6.10	0	355
chr7_KI270806v1_alt_region	0	0	0.00	0	0
chr7_GL383534v2_alt	119183	633568	5.32	0	378
chr7_GL383534v2_alt_region	0	0	0.00	0	0
chr7_KI270803v1_alt	1111570	5455924	4.91	0	620
chr7_KI270803v1_alt_region	0	0	0.00	0	0
chr7_KI270808v1_alt	271455	435849	1.61	0	408
chr7_KI270808v1_alt_region	0	0	0.00	0	0
chr7_KI270807v1_alt	126434	82262	0.65	0	21
chr7_KI270807v1_alt_region	0	0	0.00	0	0
chr7_KI270805v1_alt	209988	171086	0.81	0	70
chr7_KI270805v1_alt_region	0	0	0.00	0	0
chr8_KI270818v1_alt	145606	107167	0.74	0	39
chr8_KI270818v1_alt_region	0	0	0.00	0	0
chr8_KI270812v1_alt	282736	205420	0.73	0	67
chr8_KI270812v1_alt_region	0	0	0.00	0	0
chr8_KI270811v1_alt	292436	204176	0.70	0	42
chr8_KI270811v1_alt_region	0	0	0.00	0	0
chr8_KI270821v1_alt	985506	3434005	3.48	0	505
chr8_KI270821v1_alt_region	0	0	0.00	0	0
chr8_KI270813v1_alt	300230	2881513	9.60	0	732
chr8_KI270813v1_alt_region	0	0	0.00	0	0
chr8_KI270822v1_alt	624492	1805132	2.89	0	389
chr8_KI270822v1_alt_region	0	0	0.00	0	0
chr8_KI270814v1_alt	141812	102674	0.72	0	17
chr8_KI270814v1_alt_region	0	0	0.00	0	0
chr8_KI270810v1_alt	374415	84128	0.22	0	9
chr8_KI270810v1_alt_region	0	0	0.00	0	0
chr8_KI270819v1_alt	133535	340521	2.55	0	250
chr8_KI270819v1_alt_region	0	0	0.00	0	0
chr8_KI270820v1_alt	36640	45094	1.23	0	28
chr8_KI270820v1_alt_region	0	0	0.00	0	0
chr8_KI270817v1_alt	158983	469319	2.95	0	360
chr8_KI270817v1_alt_region	0	0	0.00	0	0
chr8_KI270816v1_alt	305841	1967263	6.43	0	279
chr8_KI270816v1_alt_region	0	0	0.00	0	0
chr8_KI270815v1_alt	132244	137613	1.04	0	52
chr8_KI270815v1_alt_region	0	0	0.00	0	0
chr9_GL383539v1_alt	162988	254002	1.56	0	348
chr9_GL383539v1_alt_region	0	0	0.00	0	0
chr9_GL383540v1_alt	71551	783286	10.95	0	638
chr9_GL383540v1_alt_region	0	0	0.00	0	0
