chrom	length	bases	mean	min	max
chr17_KI270729v1_random_region	0	0	0.00	0	0
chr17_KI270730v1_random	112551	61117	0.54	0	23
chr17_KI270730v1_random_region	0	0	0.00	0	0
chr22_KI270731v1_random	150754	298651	1.98	0	184
chr22_KI270731v1_random_region	0	0	0.00	0	0
chr22_KI270732v1_random	41543	34370	0.83	0	48
chr22_KI270732v1_random_region	0	0	0.00	0	0
chr22_KI270733v1_random	179772	727017	4.04	0	301
chr22_KI270733v1_random_region	0	0	0.00	0	0
chr22_KI270734v1_random	165050	496907	3.01	0	148
chr22_KI270734v1_random_region	0	0	0.00	0	0
chr22_KI270735v1_random	42811	51367	1.20	0	46
chr22_KI270735v1_random_region	0	0	0.00	0	0
chr22_KI270736v1_random	181920	109829	0.60	0	48
chr22_KI270736v1_random_region	0	0	0.00	0	0
chr22_KI270737v1_random	103838	29920	0.29	0	51
chr22_KI270737v1_random_region	0	0	0.00	0	0
chr22_KI270738v1_random	99375	26729	0.27	0	4
chr22_KI270738v1_random_region	0	0	0.00	0	0
chr22_KI270739v1_random	73985	6466	0.09	0	5
chr22_KI270739v1_random_region	0	0	0.00	0	0
chrY_KI270740v1_random	37240	3614	0.10	0	2
chrY_KI270740v1_random_region	0	0	0.00	0	0
chrUn_KI270302v1	2274	450	0.20	0	2
chrUn_KI270302v1_region	0	0	0.00	0	0
chrUn_KI270303v1	1942	730	0.38	0	3
chrUn_KI270303v1_region	0	0	0.00	0	0
chrUn_KI270305v1	1472	292	0.20	0	2
chrUn_KI270305v1_region	0	0	0.00	0	0
chrUn_KI270322v1	21476	2869	0.13	0	4
chrUn_KI270322v1_region	0	0	0.00	0	0
chrUn_KI270320v1	4416	2941	0.67	0	5
chrUn_KI270320v1_region	0	0	0.00	0	0
chrUn_KI270310v1	1201	2278	1.90	0	14
chrUn_KI270310v1_region	0	0	0.00	0	0
chrUn_KI270316v1	1444	270	0.19	0	2
chrUn_KI270316v1_region	0	0	0.00	0	0
chrUn_KI270315v1	2276	788	0.35	0	3
chrUn_KI270315v1_region	0	0	0.00	0	0
chrUn_KI270312v1	998	69	0.07	0	1
chrUn_KI270312v1_region	0	0	0.00	0	0
chrUn_KI270311v1	12399	1130	0.09	0	3
chrUn_KI270311v1_region	0	0	0.00	0	0
chrUn_KI270317v1	37690	448	0.01	0	2
chrUn_KI270317v1_region	0	0	0.00	0	0
chrUn_KI270412v1	1179	256	0.22	0	1
chrUn_KI270412v1_region	0	0	0.00	0	0
chrUn_KI270411v1	2646	1826	0.69	0	5
chrUn_KI270411v1_region	0	0	0.00	0	0
chrUn_KI270414v1	2489	932	0.37	0	2
chrUn_KI270414v1_region	0	0	0.00	0	0
chrUn_KI270420v1	2321	630	0.27	0	3
chrUn_KI270420v1_region	0	0	0.00	0	0
chrUn_KI270424v1	2140	65	0.03	0	1
chrUn_KI270424v1_region	0	0	0.00	0	0
chrUn_KI270417v1	2043	577	0.28	0	2
chrUn_KI270417v1_region	0	0	0.00	0	0
chrUn_KI270422v1	1445	360	0.25	0	1
chrUn_KI270422v1_region	0	0	0.00	0	0
chrUn_KI270423v1	981	270	0.28	0	2
chrUn_KI270423v1_region	0	0	0.00	0	0
chrUn_KI270425v1	1884	90	0.05	0	1
chrUn_KI270425v1_region	0	0	0.00	0	0
chrUn_KI270429v1	1361	1071	0.79	0	3
chrUn_KI270429v1_region	0	0	0.00	0	0
chrUn_KI270442v1	392061	560103	1.43	0	225
chrUn_KI270442v1_region	0	0	0.00	0	0
chrUn_KI270466v1	1233	24627	19.97	0	57
chrUn_KI270466v1_region	0	0	0.00	0	0
chrUn_KI270465v1	1774	3017	1.70	0	7
chrUn_KI270465v1_region	0	0	0.00	0	0
chrUn_KI270467v1	3920	93022	23.73	0	99
chrUn_KI270467v1_region	0	0	0.00	0	0
chrUn_KI270435v1	92983	27319	0.29	0	27
chrUn_KI270435v1_region	0	0	0.00	0	0
chrUn_KI270438v1	112505	786454	6.99	0	349
chrUn_KI270438v1_region	0	0	0.00	0	0
chrUn_KI270468v1	4055	1157	0.29	0	2
chrUn_KI270468v1_region	0	0	0.00	0	0
chrUn_KI270510v1	2415	925	0.38	0	2
chrUn_KI270510v1_region	0	0	0.00	0	0
chrUn_KI270509v1	2318	1379	0.59	0	4
chrUn_KI270509v1_region	0	0	0.00	0	0
chrUn_KI270518v1	2186	1234	0.56	0	3
chrUn_KI270518v1_region	0	0	0.00	0	0
chrUn_KI270508v1	1951	1922	0.99	0	3
chrUn_KI270508v1_region	0	0	0.00	0	0
chrUn_KI270516v1	1300	977	0.75	0	3
chrUn_KI270516v1_region	0	0	0.00	0	0
chrUn_KI270512v1	22689	7335	0.32	0	6
chrUn_KI270512v1_region	0	0	0.00	0	0
chrUn_KI270519v1	138126	45683	0.33	0	19
chrUn_KI270519v1_region	0	0	0.00	0	0
chrUn_KI270522v1	5674	441	0.08	0	1
chrUn_KI270522v1_region	0	0	0.00	0	0
chrUn_KI270511v1	8127	2205	0.27	0	4
chrUn_KI270511v1_region	0	0	0.00	0	0
chrUn_KI270515v1	6361	3587	0.56	0	4
chrUn_KI270515v1_region	0	0	0.00	0	0
chrUn_KI270507v1	5353	3171	0.59	0	4
chrUn_KI270507v1_region	0	0	0.00	0	0
chrUn_KI270517v1	3253	2466	0.76	0	4
chrUn_KI270517v1_region	0	0	0.00	0	0
chrUn_KI270529v1	1899	387	0.20	0	2
chrUn_KI270529v1_region	0	0	0.00	0	0
chrUn_KI270528v1	2983	180	0.06	0	1
chrUn_KI270528v1_region	0	0	0.00	0	0
chrUn_KI270530v1	2168	485	0.22	0	2
chrUn_KI270530v1_region	0	0	0.00	0	0
chrUn_KI270539v1	993	60	0.06	0	1
chrUn_KI270539v1_region	0	0	0.00	0	0
chrUn_KI270538v1	91309	30742	0.34	0	14
chrUn_KI270538v1_region	0	0	0.00	0	0
chrUn_KI270544v1	1202	270	0.22	0	1
chrUn_KI270544v1_region	0	0	0.00	0	0
chrUn_KI270583v1	1400	990	0.71	0	2
chrUn_KI270583v1_region	0	0	0.00	0	0
chrUn_KI270587v1	2969	357	0.12	0	1
chrUn_KI270587v1_region	0	0	0.00	0	0
chrUn_KI270580v1	1553	1235	0.80	0	2
chrUn_KI270580v1_region	0	0	0.00	0	0
chrUn_KI270581v1	7046	1294	0.18	0	3
chrUn_KI270581v1_region	0	0	0.00	0	0
chrUn_KI270579v1	31033	4764	0.15	0	4
chrUn_KI270579v1_region	0	0	0.00	0	0
chrUn_KI270589v1	44474	15685	0.35	0	9
chrUn_KI270589v1_region	0	0	0.00	0	0
chrUn_KI270590v1	4685	3566	0.76	0	4
chrUn_KI270590v1_region	0	0	0.00	0	0
chrUn_KI270584v1	4513	2448	0.54	0	3
chrUn_KI270584v1_region	0	0	0.00	0	0
chrUn_KI270582v1	6504	540	0.08	0	1
chrUn_KI270582v1_region	0	0	0.00	0	0
chrUn_KI270588v1	6158	2133	0.35	0	3
chrUn_KI270588v1_region	0	0	0.00	0	0
chrUn_KI270593v1	3041	1674	0.55	0	3
chrUn_KI270593v1_region	0	0	0.00	0	0
chrUn_KI270591v1	5796	6245	1.08	0	10
chrUn_KI270591v1_region	0	0	0.00	0	0
chrUn_KI270330v1	1652	5519	3.34	0	12
chrUn_KI270330v1_region	0	0	0.00	0	0
chrUn_KI270329v1	1040	134	0.13	0	1
chrUn_KI270329v1_region	0	0	0.00	0	0
chrUn_KI270334v1	1368	453	0.33	0	1
chrUn_KI270334v1_region	0	0	0.00	0	0
chrUn_KI270333v1	2699	38639	14.32	0	85
chrUn_KI270333v1_region	0	0	0.00	0	0
chrUn_KI270335v1	1048	270	0.26	0	1
chrUn_KI270335v1_region	0	0	0.00	0	0
chrUn_KI270340v1	1428	602	0.42	0	2
chrUn_KI270340v1_region	0	0	0.00	0	0
chrUn_KI270336v1	1026	14705	14.33	0	50
chrUn_KI270336v1_region	0	0	0.00	0	0
chrUn_KI270337v1	1121	43862	39.13	0	189
chrUn_KI270337v1_region	0	0	0.00	0	0
chrUn_KI270363v1	1803	247	0.14	0	1
chrUn_KI270363v1_region	0	0	0.00	0	0
chrUn_KI270364v1	2855	90	0.03	0	1
chrUn_KI270364v1_region	0	0	0.00	0	0
chrUn_KI270362v1	3530	90	0.03	0	1
chrUn_KI270362v1_region	0	0	0.00	0	0
chrUn_KI270366v1	8320	1914	0.23	0	2
chrUn_KI270366v1_region	0	0	0.00	0	0
chrUn_KI270378v1	1048	171	0.16	0	1
chrUn_KI270378v1_region	0	0	0.00	0	0
chrUn_KI270389v1	1298	450	0.35	0	2
chrUn_KI270389v1_region	0	0	0.00	0	0
chrUn_KI270387v1	1537	360	0.23	0	1
chrUn_KI270387v1_region	0	0	0.00	0	0
chrUn_KI270395v1	1143	799	0.70	0	3
chrUn_KI270395v1_region	0	0	0.00	0	0
chrUn_KI270388v1	1216	90	0.07	0	1
chrUn_KI270388v1_region	0	0	0.00	0	0
chrUn_KI270394v1	970	450	0.46	0	2
chrUn_KI270394v1_region	0	0	0.00	0	0
chrUn_KI270391v1	1484	180	0.12	0	2
chrUn_KI270391v1_region	0	0	0.00	0	0
chrUn_KI270383v1	1750	180	0.10	0	1
chrUn_KI270383v1_region	0	0	0.00	0	0
chrUn_KI270393v1	1308	90	0.07	0	1
chrUn_KI270393v1_region	0	0	0.00	0	0
chrUn_KI270392v1	971	360	0.37	0	1
chrUn_KI270392v1_region	0	0	0.00	0	0
chrUn_KI270381v1	1930	420	0.22	0	2
chrUn_KI270381v1_region	0	0	0.00	0	0
chrUn_KI270382v1	4215	90	0.02	0	1
chrUn_KI270382v1_region	0	0	0.00	0	0
chrUn_KI270376v1	1136	180	0.16	0	1
chrUn_KI270376v1_region	0	0	0.00	0	0
chrUn_KI270374v1	2656	90	0.03	0	1
chrUn_KI270374v1_region	0	0	0.00	0	0
chrUn_KI270373v1	1451	155	0.11	0	1
chrUn_KI270373v1_region	0	0	0.00	0	0
chrUn_KI270375v1	2378	180	0.08	0	1
chrUn_KI270375v1_region	0	0	0.00	0	0
chrUn_KI270448v1	7992	2975	0.37	0	3
chrUn_KI270448v1_region	0	0	0.00	0	0
chrUn_KI270521v1	7642	989	0.13	0	1
chrUn_KI270521v1_region	0	0	0.00	0	0
chrUn_GL000195v1	182896	151291	0.83	0	54
chrUn_GL000195v1_region	0	0	0.00	0	0
chrUn_GL000219v1	179198	559349	3.12	0	279
chrUn_GL000219v1_region	0	0	0.00	0	0
chrUn_GL000220v1	161802	630069	3.89	0	151
chrUn_GL000220v1_region	0	0	0.00	0	0
chrUn_GL000224v1	179693	273350	1.52	0	58
chrUn_GL000224v1_region	0	0	0.00	0	0
chrUn_KI270741v1	157432	49382	0.31	0	8
chrUn_KI270741v1_region	0	0	0.00	0	0
chrUn_GL000226v1	15008	18205	1.21	0	7
chrUn_GL000226v1_region	0	0	0.00	0	0
chrUn_GL000213v1	164239	438209	2.67	0	193
chrUn_GL000213v1_region	0	0	0.00	0	0
chrUn_KI270743v1	210658	119728	0.57	0	55
chrUn_KI270743v1_region	0	0	0.00	0	0
chrUn_KI270744v1	168472	1581904	9.39	0	996
chrUn_KI270744v1_region	0	0	0.00	0	0
chrUn_KI270745v1	41891	39582	0.94	0	48
chrUn_KI270745v1_region	0	0	0.00	0	0
chrUn_KI270746v1	66486	414107	6.23	0	234
chrUn_KI270746v1_region	0	0	0.00	0	0
chrUn_KI270747v1	198735	32539	0.16	0	7
chrUn_KI270747v1_region	0	0	0.00	0	0
chrUn_KI270748v1	93321	38847	0.42	0	24
chrUn_KI270748v1_region	0	0	0.00	0	0
chrUn_KI270749v1	158759	141556	0.89	0	233
chrUn_KI270749v1_region	0	0	0.00	0	0
chrUn_KI270750v1	148850	494549	3.32	0	530
chrUn_KI270750v1_region	0	0	0.00	0	0
chrUn_KI270751v1	150742	357536	2.37	0	158
chrUn_KI270751v1_region	0	0	0.00	0	0
chrUn_KI270752v1	27745	45	0.00	0	1
chrUn_KI270752v1_region	0	0	0.00	0	0
chrUn_KI270753v1	62944	42015	0.67	0	10
chrUn_KI270753v1_region	0	0	0.00	0	0
chrUn_KI270754v1	40191	52349	1.30	0	11
chrUn_KI270754v1_region	0	0	0.00	0	0
chrUn_KI270755v1	36723	7746	0.21	0	4
chrUn_KI270755v1_region	0	0	0.00	0	0
chrUn_KI270756v1	79590	21684	0.27	0	9
chrUn_KI270756v1_region	0	0	0.00	0	0
chrUn_KI270757v1	71251	35910	0.50	0	26
chrUn_KI270757v1_region	0	0	0.00	0	0
chrUn_GL000214v1	137718	347570	2.52	0	163
chrUn_GL000214v1_region	0	0	0.00	0	0
chrUn_KI270742v1	186739	1217451	6.52	0	888
chrUn_KI270742v1_region	0	0	0.00	0	0
chrUn_GL000216v2	176608	263445	1.49	0	188
chrUn_GL000216v2_region	0	0	0.00	0	0
chrUn_GL000218v1	161147	310331	1.93	0	175
chrUn_GL000218v1_region	0	0	0.00	0	0
chr1_KI270762v1_alt	354444	1387688	3.92	0	250
chr1_KI270762v1_alt_region	0	0	0.00	0	0
chr1_KI270766v1_alt	256271	3062829	11.95	0	522
chr1_KI270766v1_alt_region	0	0	0.00	0	0
chr1_KI270760v1_alt	109528	81727	0.75	0	34
chr1_KI270760v1_alt_region	0	0	0.00	0	0
chr1_KI270765v1_alt	185285	250510	1.35	0	187
chr1_KI270765v1_alt_region	0	0	0.00	0	0
chr1_GL383518v1_alt	182439	2671891	14.65	0	561
chr1_GL383518v1_alt_region	0	0	0.00	0	0
chr1_GL383519v1_alt	110268	2613900	23.70	0	308
chr1_GL383519v1_alt_region	0	0	0.00	0	0
chr1_GL383520v2_alt	366580	1094785	2.99	0	649
chr1_GL383520v2_alt_region	0	0	0.00	0	0
chr1_KI270764v1_alt	50258	22345	0.44	0	8
chr1_KI270764v1_alt_region	0	0	0.00	0	0
chr1_KI270763v1_alt	911658	1893650	2.08	0	407
chr1_KI270763v1_alt_region	0	0	0.00	0	0
chr1_KI270759v1_alt	425601	226384	0.53	0	20
chr1_KI270759v1_alt_region	0	0	0.00	0	0
chr1_KI270761v1_alt	165834	1837514	11.08	0	564
chr1_KI270761v1_alt_region	0	0	0.00	0	0
chr2_KI270770v1_alt	136240	72387	0.53	0	17
chr2_KI270770v1_alt_region	0	0	0.00	0	0
chr2_KI270773v1_alt	70887	36575	0.52	0	7
chr2_KI270773v1_alt_region	0	0	0.00	0	0
chr2_KI270774v1_alt	223625	595749	2.66	0	246
chr2_KI270774v1_alt_region	0	0	0.00	0	0
chr2_KI270769v1_alt	120616	495754	4.11	0	234
chr2_KI270769v1_alt_region	0	0	0.00	0	0
chr2_GL383521v1_alt	143390	66488	0.46	0	44
chr2_GL383521v1_alt_region	0	0	0.00	0	0
chr2_KI270772v1_alt	133041	176416	1.33	0	209
chr2_KI270772v1_alt_region	0	0	0.00	0	0
chr2_KI270775v1_alt	138019	44445	0.32	0	7
chr2_KI270775v1_alt_region	0	0	0.00	0	0
chr2_KI270771v1_alt	110395	30930	0.28	0	5
chr2_KI270771v1_alt_region	0	0	0.00	0	0
chr2_KI270768v1_alt	110099	301475	2.74	0	275
chr2_KI270768v1_alt_region	0	0	0.00	0	0
chr2_GL582966v2_alt	96131	54234	0.56	0	16
chr2_GL582966v2_alt_region	0	0	0.00	0	0
chr2_GL383522v1_alt	123821	552561	4.46	0	308
chr2_GL383522v1_alt_region	0	0	0.00	0	0
chr2_KI270776v1_alt	174166	266002	1.53	0	89
chr2_KI270776v1_alt_region	0	0	0.00	0	0
chr2_KI270767v1_alt	161578	172459	1.07	0	108
chr2_KI270767v1_alt_region	0	0	0.00	0	0
chr3_JH636055v2_alt	173151	843808	4.87	0	346
chr3_JH636055v2_alt_region	0	0	0.00	0	0
chr3_KI270783v1_alt	109187	36460	0.33	0	8
chr3_KI270783v1_alt_region	0	0	0.00	0	0
chr3_KI270780v1_alt	224108	282555	1.26	0	79
chr3_KI270780v1_alt_region	0	0	0.00	0	0
chr3_GL383526v1_alt	180671	375222	2.08	0	382
chr3_GL383526v1_alt_region	0	0	0.00	0	0
chr3_KI270777v1_alt	173649	225541	1.30	0	211
chr3_KI270777v1_alt_region	0	0	0.00	0	0
chr3_KI270778v1_alt	248252	53518	0.22	0	5
chr3_KI270778v1_alt_region	0	0	0.00	0	0
chr3_KI270781v1_alt	113034	62096	0.55	0	9
chr3_KI270781v1_alt_region	0	0	0.00	0	0
chr3_KI270779v1_alt	205312	2443488	11.90	0	1083
chr3_KI270779v1_alt_region	0	0	0.00	0	0
chr3_KI270782v1_alt	162429	434166	2.67	0	317
chr3_KI270782v1_alt_region	0	0	0.00	0	0
chr3_KI270784v1_alt	184404	433331	2.35	0	237
chr3_KI270784v1_alt_region	0	0	0.00	0	0
chr4_KI270790v1_alt	220246	63446	0.29	0	8
chr4_KI270790v1_alt_region	0	0	0.00	0	0
chr4_GL383528v1_alt	376187	86122	0.23	0	10
chr4_GL383528v1_alt_region	0	0	0.00	0	0
chr4_KI270787v1_alt	111943	36076	0.32	0	8
chr4_KI270787v1_alt_region	0	0	0.00	0	0
chr4_GL000257v2_alt	586476	3876676	6.61	0	638
chr4_GL000257v2_alt_region	0	0	0.00	0	0
chr4_KI270788v1_alt	158965	45399	0.29	0	11
chr4_KI270788v1_alt_region	0	0	0.00	0	0
chr4_GL383527v1_alt	164536	1149331	6.99	0	326
chr4_GL383527v1_alt_region	0	0	0.00	0	0
chr4_KI270785v1_alt	119912	38655	0.32	0	4
chr4_KI270785v1_alt_region	0	0	0.00	0	0
chr4_KI270789v1_alt	205944	227992	1.11	0	200
chr4_KI270789v1_alt_region	0	0	0.00	0	0
chr4_KI270786v1_alt	244096	111471	0.46	0	40
chr4_KI270786v1_alt_region	0	0	0.00	0	0
chr5_KI270793v1_alt	126136	212450	1.68	0	275
chr5_KI270793v1_alt_region	0	0	0.00	0	0
chr5_KI270792v1_alt	179043	822384	4.59	0	306
chr5_KI270792v1_alt_region	0	0	0.00	0	0
chr5_KI270791v1_alt	195710	1645614	8.41	0	377
chr5_KI270791v1_alt_region	0	0	0.00	0	0
chr5_GL383532v1_alt	82728	21388	0.26	0	4
chr5_GL383532v1_alt_region	0	0	0.00	0	0
chr5_GL949742v1_alt	226852	63493	0.28	0	8
chr5_GL949742v1_alt_region	0	0	0.00	0	0
chr5_KI270794v1_alt	164558	428489	2.60	0	301
chr5_KI270794v1_alt_region	0	0	0.00	0	0
chr5_GL339449v2_alt	1612928	5633061	3.49	0	653
chr5_GL339449v2_alt_region	0	0	0.00	0	0
chr5_GL383530v1_alt	101241	25798	0.25	0	7
chr5_GL383530v1_alt_region	0	0	0.00	0	0
chr5_KI270796v1_alt	172708	49789	0.29	0	8
chr5_KI270796v1_alt_region	0	0	0.00	0	0
chr5_GL383531v1_alt	173459	51160	0.29	0	7
chr5_GL383531v1_alt_region	0	0	0.00	0	0
chr5_KI270795v1_alt	131892	390130	2.96	0	289
chr5_KI270795v1_alt_region	0	0	0.00	0	0
chr6_GL000250v2_alt	4672374	24201064	5.18	0	746
chr6_GL000250v2_alt_region	0	0	0.00	0	0
chr6_KI270800v1_alt	175808	141880	0.81	0	147
chr6_KI270800v1_alt_region	0	0	0.00	0	0
chr6_KI270799v1_alt	152148	34890	0.23	0	6
chr6_KI270799v1_alt_region	0	0	0.00	0	0
chr6_GL383533v1_alt	124736	122308	0.98	0	116
chr6_GL383533v1_alt_region	0	0	0.00	0	0
chr6_KI270801v1_alt	870480	2245956	2.58	0	363
chr6_KI270801v1_alt_region	0	0	0.00	0	0
chr6_KI270802v1_alt	75005	38366	0.51	0	29
chr6_KI270802v1_alt_region	0	0	0.00	0	0
chr6_KB021644v2_alt	185823	125530	0.68	0	29
chr6_KB021644v2_alt_region	0	0	0.00	0	0
chr6_KI270797v1_alt	197536	1381595	6.99	0	418
chr6_KI270797v1_alt_region	0	0	0.00	0	0
chr6_KI270798v1_alt	271782	1149534	4.23	0	615
chr6_KI270798v1_alt_region	0	0	0.00	0	0
chr7_KI270804v1_alt	157952	142913	0.90	0	27
chr7_KI270804v1_alt_region	0	0	0.00	0	0
chr7_KI270809v1_alt	209586	1576530	7.52	0	546
chr7_KI270809v1_alt_region	0	0	0.00	0	0
chr7_KI270806v1_alt	158166	1028481	6.50	0	353
chr7_KI270806v1_alt_region	0	0	0.00	0	0
chr7_GL383534v2_alt	119183	599476	5.03	0	333
chr7_GL383534v2_alt_region	0	0	0.00	0	0
chr7_KI270803v1_alt	1111570	4762510	4.28	0	576
chr7_KI270803v1_alt_region	0	0	0.00	0	0
chr7_KI270808v1_alt	271455	413264	1.52	0	342
chr7_KI270808v1_alt_region	0	0	0.00	0	0
chr7_KI270807v1_alt	126434	95448	0.75	0	18
chr7_KI270807v1_alt_region	0	0	0.00	0	0
chr7_KI270805v1_alt	209988	189495	0.90	0	72
chr7_KI270805v1_alt_region	0	0	0.00	0	0
chr8_KI270818v1_alt	145606	125705	0.86	0	53
chr8_KI270818v1_alt_region	0	0	0.00	0	0
chr8_KI270812v1_alt	282736	230734	0.82	0	93
chr8_KI270812v1_alt_region	0	0	0.00	0	0
chr8_KI270811v1_alt	292436	212506	0.73	0	18
chr8_KI270811v1_alt_region	0	0	0.00	0	0
chr8_KI270821v1_alt	985506	3195986	3.24	0	497
chr8_KI270821v1_alt_region	0	0	0.00	0	0
chr8_KI270813v1_alt	300230	2516947	8.38	0	667
chr8_KI270813v1_alt_region	0	0	0.00	0	0
chr8_KI270822v1_alt	624492	2149704	3.44	0	397
chr8_KI270822v1_alt_region	0	0	0.00	0	0
chr8_KI270814v1_alt	141812	116966	0.82	0	25
chr8_KI270814v1_alt_region	0	0	0.00	0	0
chr8_KI270810v1_alt	374415	115573	0.31	0	8
chr8_KI270810v1_alt_region	0	0	0.00	0	0
chr8_KI270819v1_alt	133535	318734	2.39	0	193
chr8_KI270819v1_alt_region	0	0	0.00	0	0
chr8_KI270820v1_alt	36640	46699	1.27	0	22
chr8_KI270820v1_alt_region	0	0	0.00	0	0
chr8_KI270817v1_alt	158983	436910	2.75	0	347
chr8_KI270817v1_alt_region	0	0	0.00	0	0
chr8_KI270816v1_alt	305841	1788834	5.85	0	247
chr8_KI270816v1_alt_region	0	0	0.00	0	0
chr8_KI270815v1_alt	132244	116996	0.88	0	46
chr8_KI270815v1_alt_region	0	0	0.00	0	0
