chrom	length	bases	mean	min	max
chr1_KI270707v1_random	32032	11356	0.35	0	4
chr1_KI270707v1_random_region	0	0	0.00	0	0
chr1_KI270708v1_random	127682	55692	0.44	0	37
chr1_KI270708v1_random_region	0	0	0.00	0	0
chr1_KI270709v1_random	66860	60830	0.91	0	15
chr1_KI270709v1_random_region	0	0	0.00	0	0
chr1_KI270710v1_random	40176	7272	0.18	0	3
chr1_KI270710v1_random_region	0	0	0.00	0	0
chr1_KI270711v1_random	42210	2916995	69.11	0	1449
chr1_KI270711v1_random_region	0	0	0.00	0	0
chr1_KI270712v1_random	176043	279171	1.59	0	164
chr1_KI270712v1_random_region	0	0	0.00	0	0
chr1_KI270713v1_random	40745	434339	10.66	0	293
chr1_KI270713v1_random_region	0	0	0.00	0	0
chr1_KI270714v1_random	41717	263205	6.31	0	143
chr1_KI270714v1_random_region	0	0	0.00	0	0
chr2_KI270715v1_random	161471	9453	0.06	0	4
chr2_KI270715v1_random_region	0	0	0.00	0	0
chr2_KI270716v1_random	153799	15516	0.10	0	2
chr2_KI270716v1_random_region	0	0	0.00	0	0
chr3_GL000221v1_random	155397	797160	5.13	0	866
chr3_GL000221v1_random_region	0	0	0.00	0	0
chr4_GL000008v2_random	209709	623710	2.97	0	341
chr4_GL000008v2_random_region	0	0	0.00	0	0
chr5_GL000208v1_random	92689	12945	0.14	0	4
chr5_GL000208v1_random_region	0	0	0.00	0	0
chr9_KI270717v1_random	40062	16160	0.40	0	30
chr9_KI270717v1_random_region	0	0	0.00	0	0
chr9_KI270718v1_random	38054	215746	5.67	0	273
chr9_KI270718v1_random_region	0	0	0.00	0	0
chr9_KI270719v1_random	176845	226913	1.28	0	188
chr9_KI270719v1_random_region	0	0	0.00	0	0
chr9_KI270720v1_random	39050	276688	7.09	0	473
chr9_KI270720v1_random_region	0	0	0.00	0	0
chr11_KI270721v1_random	100316	98662	0.98	0	88
chr11_KI270721v1_random_region	0	0	0.00	0	0
chr14_GL000009v2_random	201709	919918	4.56	0	513
chr14_GL000009v2_random_region	0	0	0.00	0	0
chr14_GL000225v1_random	211173	505118	2.39	0	355
chr14_GL000225v1_random_region	0	0	0.00	0	0
chr14_KI270722v1_random	194050	137183	0.71	0	64
chr14_KI270722v1_random_region	0	0	0.00	0	0
chr14_GL000194v1_random	191469	542579	2.83	0	400
chr14_GL000194v1_random_region	0	0	0.00	0	0
chr14_KI270723v1_random	38115	98031	2.57	0	50
chr14_KI270723v1_random_region	0	0	0.00	0	0
chr14_KI270724v1_random	39555	130359	3.30	0	168
chr14_KI270724v1_random_region	0	0	0.00	0	0
chr14_KI270725v1_random	172810	80335	0.46	0	150
chr14_KI270725v1_random_region	0	0	0.00	0	0
chr14_KI270726v1_random	43739	14785	0.34	0	5
chr14_KI270726v1_random_region	0	0	0.00	0	0
chr15_KI270727v1_random	448248	1446012	3.23	0	511
chr15_KI270727v1_random_region	0	0	0.00	0	0
chr16_KI270728v1_random	1872759	3479802	1.86	0	381
chr16_KI270728v1_random_region	0	0	0.00	0	0
chr17_GL000205v2_random	185591	1335957	7.20	0	2332
chr17_GL000205v2_random_region	0	0	0.00	0	0
chr17_KI270729v1_random	280839	158280	0.56	0	202
chr17_KI270729v1_random_region	0	0	0.00	0	0
chr17_KI270730v1_random	112551	40254	0.36	0	22
chr17_KI270730v1_random_region	0	0	0.00	0	0
chr22_KI270731v1_random	150754	626359	4.15	0	489
chr22_KI270731v1_random_region	0	0	0.00	0	0
chr22_KI270732v1_random	41543	36258	0.87	0	77
chr22_KI270732v1_random_region	0	0	0.00	0	0
chr22_KI270733v1_random	179772	810142	4.51	0	315
chr22_KI270733v1_random_region	0	0	0.00	0	0
chr22_KI270734v1_random	165050	740338	4.49	0	456
chr22_KI270734v1_random_region	0	0	0.00	0	0
chr22_KI270735v1_random	42811	28780	0.67	0	31
chr22_KI270735v1_random_region	0	0	0.00	0	0
chr22_KI270736v1_random	181920	62237	0.34	0	28
chr22_KI270736v1_random_region	0	0	0.00	0	0
chr22_KI270737v1_random	103838	16609	0.16	0	46
chr22_KI270737v1_random_region	0	0	0.00	0	0
chr22_KI270738v1_random	99375	12738	0.13	0	4
chr22_KI270738v1_random_region	0	0	0.00	0	0
chr22_KI270739v1_random	73985	4116	0.06	0	2
chr22_KI270739v1_random_region	0	0	0.00	0	0
chrUn_KI270304v1	2165	180	0.08	0	1
chrUn_KI270304v1_region	0	0	0.00	0	0
chrUn_KI270305v1	1472	180	0.12	0	1
chrUn_KI270305v1_region	0	0	0.00	0	0
chrUn_KI270322v1	21476	1175	0.05	0	3
chrUn_KI270322v1_region	0	0	0.00	0	0
chrUn_KI270320v1	4416	3749	0.85	0	5
chrUn_KI270320v1_region	0	0	0.00	0	0
chrUn_KI270310v1	1201	704	0.59	0	4
chrUn_KI270310v1_region	0	0	0.00	0	0
chrUn_KI270315v1	2276	360	0.16	0	2
chrUn_KI270315v1_region	0	0	0.00	0	0
chrUn_KI270312v1	998	180	0.18	0	1
chrUn_KI270312v1_region	0	0	0.00	0	0
chrUn_KI270311v1	12399	879	0.07	0	3
chrUn_KI270311v1_region	0	0	0.00	0	0
chrUn_KI270317v1	37690	266	0.01	0	1
chrUn_KI270317v1_region	0	0	0.00	0	0
chrUn_KI270412v1	1179	90	0.08	0	1
chrUn_KI270412v1_region	0	0	0.00	0	0
chrUn_KI270411v1	2646	675	0.26	0	4
chrUn_KI270411v1_region	0	0	0.00	0	0
chrUn_KI270414v1	2489	270	0.11	0	2
chrUn_KI270414v1_region	0	0	0.00	0	0
chrUn_KI270419v1	1029	180	0.17	0	1
chrUn_KI270419v1_region	0	0	0.00	0	0
chrUn_KI270418v1	2145	360	0.17	0	1
chrUn_KI270418v1_region	0	0	0.00	0	0
chrUn_KI270420v1	2321	1072	0.46	0	2
chrUn_KI270420v1_region	0	0	0.00	0	0
chrUn_KI270424v1	2140	180	0.08	0	1
chrUn_KI270424v1_region	0	0	0.00	0	0
chrUn_KI270417v1	2043	270	0.13	0	2
chrUn_KI270417v1_region	0	0	0.00	0	0
chrUn_KI270423v1	981	443	0.45	0	2
chrUn_KI270423v1_region	0	0	0.00	0	0
chrUn_KI270429v1	1361	356	0.26	0	2
chrUn_KI270429v1_region	0	0	0.00	0	0
chrUn_KI270442v1	392061	650268	1.66	0	380
chrUn_KI270442v1_region	0	0	0.00	0	0
chrUn_KI270466v1	1233	2964	2.40	0	11
chrUn_KI270466v1_region	0	0	0.00	0	0
chrUn_KI270465v1	1774	1611	0.91	0	5
chrUn_KI270465v1_region	0	0	0.00	0	0
chrUn_KI270467v1	3920	13477	3.44	0	26
chrUn_KI270467v1_region	0	0	0.00	0	0
chrUn_KI270435v1	92983	22783	0.25	0	17
chrUn_KI270435v1_region	0	0	0.00	0	0
chrUn_KI270438v1	112505	481039	4.28	0	198
chrUn_KI270438v1_region	0	0	0.00	0	0
chrUn_KI270468v1	4055	507	0.13	0	1
chrUn_KI270468v1_region	0	0	0.00	0	0
chrUn_KI270510v1	2415	1351	0.56	0	3
chrUn_KI270510v1_region	0	0	0.00	0	0
chrUn_KI270509v1	2318	1016	0.44	0	3
chrUn_KI270509v1_region	0	0	0.00	0	0
chrUn_KI270518v1	2186	605	0.28	0	1
chrUn_KI270518v1_region	0	0	0.00	0	0
chrUn_KI270508v1	1951	1205	0.62	0	4
chrUn_KI270508v1_region	0	0	0.00	0	0
chrUn_KI270516v1	1300	336	0.26	0	1
chrUn_KI270516v1_region	0	0	0.00	0	0
chrUn_KI270512v1	22689	4048	0.18	0	5
chrUn_KI270512v1_region	0	0	0.00	0	0
chrUn_KI270519v1	138126	34996	0.25	0	15
chrUn_KI270519v1_region	0	0	0.00	0	0
chrUn_KI270522v1	5674	702	0.12	0	2
chrUn_KI270522v1_region	0	0	0.00	0	0
chrUn_KI270511v1	8127	2108	0.26	0	2
chrUn_KI270511v1_region	0	0	0.00	0	0
chrUn_KI270515v1	6361	2037	0.32	0	2
chrUn_KI270515v1_region	0	0	0.00	0	0
chrUn_KI270507v1	5353	2365	0.44	0	3
chrUn_KI270507v1_region	0	0	0.00	0	0
chrUn_KI270517v1	3253	1096	0.34	0	4
chrUn_KI270517v1_region	0	0	0.00	0	0
chrUn_KI270529v1	1899	180	0.09	0	1
chrUn_KI270529v1_region	0	0	0.00	0	0
chrUn_KI270528v1	2983	180	0.06	0	1
chrUn_KI270528v1_region	0	0	0.00	0	0
chrUn_KI270530v1	2168	180	0.08	0	1
chrUn_KI270530v1_region	0	0	0.00	0	0
chrUn_KI270538v1	91309	22492	0.25	0	11
chrUn_KI270538v1_region	0	0	0.00	0	0
chrUn_KI270544v1	1202	540	0.45	0	3
chrUn_KI270544v1_region	0	0	0.00	0	0
chrUn_KI270583v1	1400	85	0.06	0	1
chrUn_KI270583v1_region	0	0	0.00	0	0
chrUn_KI270587v1	2969	4901	1.65	0	5
chrUn_KI270587v1_region	0	0	0.00	0	0
chrUn_KI270580v1	1553	319	0.21	0	2
chrUn_KI270580v1_region	0	0	0.00	0	0
chrUn_KI270581v1	7046	1059	0.15	0	2
chrUn_KI270581v1_region	0	0	0.00	0	0
chrUn_KI270579v1	31033	2351	0.08	0	2
chrUn_KI270579v1_region	0	0	0.00	0	0
chrUn_KI270589v1	44474	10932	0.25	0	6
chrUn_KI270589v1_region	0	0	0.00	0	0
chrUn_KI270590v1	4685	2896	0.62	0	3
chrUn_KI270590v1_region	0	0	0.00	0	0
chrUn_KI270584v1	4513	838	0.19	0	2
chrUn_KI270584v1_region	0	0	0.00	0	0
chrUn_KI270582v1	6504	1654	0.25	0	3
chrUn_KI270582v1_region	0	0	0.00	0	0
chrUn_KI270588v1	6158	2131	0.35	0	3
chrUn_KI270588v1_region	0	0	0.00	0	0
chrUn_KI270593v1	3041	180	0.06	0	1
chrUn_KI270593v1_region	0	0	0.00	0	0
chrUn_KI270591v1	5796	5332	0.92	0	5
chrUn_KI270591v1_region	0	0	0.00	0	0
chrUn_KI270330v1	1652	2942	1.78	0	11
chrUn_KI270330v1_region	0	0	0.00	0	0
chrUn_KI270329v1	1040	354	0.34	0	2
chrUn_KI270329v1_region	0	0	0.00	0	0
chrUn_KI270334v1	1368	180	0.13	0	1
chrUn_KI270334v1_region	0	0	0.00	0	0
chrUn_KI270333v1	2699	2641	0.98	0	7
chrUn_KI270333v1_region	0	0	0.00	0	0
chrUn_KI270340v1	1428	662	0.46	0	2
chrUn_KI270340v1_region	0	0	0.00	0	0
chrUn_KI270336v1	1026	1471	1.43	0	5
chrUn_KI270336v1_region	0	0	0.00	0	0
chrUn_KI270337v1	1121	3491	3.11	0	18
chrUn_KI270337v1_region	0	0	0.00	0	0
chrUn_KI270363v1	1803	155	0.09	0	1
chrUn_KI270363v1_region	0	0	0.00	0	0
chrUn_KI270364v1	2855	326	0.11	0	1
chrUn_KI270364v1_region	0	0	0.00	0	0
chrUn_KI270362v1	3530	424	0.12	0	1
chrUn_KI270362v1_region	0	0	0.00	0	0
chrUn_KI270366v1	8320	808	0.10	0	3
chrUn_KI270366v1_region	0	0	0.00	0	0
chrUn_KI270378v1	1048	125	0.12	0	1
chrUn_KI270378v1_region	0	0	0.00	0	0
chrUn_KI270390v1	2387	130	0.05	0	1
chrUn_KI270390v1_region	0	0	0.00	0	0
chrUn_KI270395v1	1143	180	0.16	0	1
chrUn_KI270395v1_region	0	0	0.00	0	0
chrUn_KI270396v1	1880	332	0.18	0	1
chrUn_KI270396v1_region	0	0	0.00	0	0
chrUn_KI270394v1	970	155	0.16	0	1
chrUn_KI270394v1_region	0	0	0.00	0	0
chrUn_KI270393v1	1308	180	0.14	0	1
chrUn_KI270393v1_region	0	0	0.00	0	0
chrUn_KI270384v1	1658	90	0.05	0	1
chrUn_KI270384v1_region	0	0	0.00	0	0
chrUn_KI270382v1	4215	506	0.12	0	1
chrUn_KI270382v1_region	0	0	0.00	0	0
chrUn_KI270374v1	2656	360	0.14	0	1
chrUn_KI270374v1_region	0	0	0.00	0	0
chrUn_KI270372v1	1650	180	0.11	0	1
chrUn_KI270372v1_region	0	0	0.00	0	0
chrUn_KI270448v1	7992	3258	0.41	0	5
chrUn_KI270448v1_region	0	0	0.00	0	0
chrUn_KI270521v1	7642	1231	0.16	0	2
chrUn_KI270521v1_region	0	0	0.00	0	0
chrUn_GL000195v1	182896	149912	0.82	0	71
chrUn_GL000195v1_region	0	0	0.00	0	0
chrUn_GL000219v1	179198	749942	4.18	0	678
chrUn_GL000219v1_region	0	0	0.00	0	0
chrUn_GL000220v1	161802	604262	3.73	0	231
chrUn_GL000220v1_region	0	0	0.00	0	0
chrUn_GL000224v1	179693	255342	1.42	0	82
chrUn_GL000224v1_region	0	0	0.00	0	0
chrUn_KI270741v1	157432	63166	0.40	0	32
chrUn_KI270741v1_region	0	0	0.00	0	0
chrUn_GL000226v1	15008	19797	1.32	0	10
chrUn_GL000226v1_region	0	0	0.00	0	0
chrUn_GL000213v1	164239	630822	3.84	0	304
chrUn_GL000213v1_region	0	0	0.00	0	0
chrUn_KI270743v1	210658	96504	0.46	0	64
chrUn_KI270743v1_region	0	0	0.00	0	0
chrUn_KI270744v1	168472	1844880	10.95	0	620
chrUn_KI270744v1_region	0	0	0.00	0	0
chrUn_KI270745v1	41891	37314	0.89	0	73
chrUn_KI270745v1_region	0	0	0.00	0	0
chrUn_KI270746v1	66486	617304	9.28	0	419
chrUn_KI270746v1_region	0	0	0.00	0	0
chrUn_KI270747v1	198735	16926	0.09	0	3
chrUn_KI270747v1_region	0	0	0.00	0	0
chrUn_KI270748v1	93321	38226	0.41	0	35
chrUn_KI270748v1_region	0	0	0.00	0	0
chrUn_KI270749v1	158759	153357	0.97	0	290
chrUn_KI270749v1_region	0	0	0.00	0	0
chrUn_KI270750v1	148850	784346	5.27	0	818
chrUn_KI270750v1_region	0	0	0.00	0	0
chrUn_KI270751v1	150742	495345	3.29	0	296
chrUn_KI270751v1_region	0	0	0.00	0	0
chrUn_KI270752v1	27745	140	0.01	0	2
chrUn_KI270752v1_region	0	0	0.00	0	0
chrUn_KI270753v1	62944	55820	0.89	0	12
chrUn_KI270753v1_region	0	0	0.00	0	0
chrUn_KI270754v1	40191	45606	1.13	0	10
chrUn_KI270754v1_region	0	0	0.00	0	0
chrUn_KI270755v1	36723	7206	0.20	0	3
chrUn_KI270755v1_region	0	0	0.00	0	0
chrUn_KI270756v1	79590	13683	0.17	0	10
chrUn_KI270756v1_region	0	0	0.00	0	0
chrUn_KI270757v1	71251	23497	0.33	0	19
chrUn_KI270757v1_region	0	0	0.00	0	0
chrUn_GL000214v1	137718	554640	4.03	0	262
chrUn_GL000214v1_region	0	0	0.00	0	0
chrUn_KI270742v1	186739	1500192	8.03	0	877
chrUn_KI270742v1_region	0	0	0.00	0	0
chrUn_GL000216v2	176608	279033	1.58	0	281
chrUn_GL000216v2_region	0	0	0.00	0	0
chrUn_GL000218v1	161147	273772	1.70	0	140
chrUn_GL000218v1_region	0	0	0.00	0	0
chr1_KI270762v1_alt	354444	1777081	5.01	0	316
chr1_KI270762v1_alt_region	0	0	0.00	0	0
chr1_KI270766v1_alt	256271	4383600	17.11	0	971
chr1_KI270766v1_alt_region	0	0	0.00	0	0
chr1_KI270760v1_alt	109528	118012	1.08	0	60
chr1_KI270760v1_alt_region	0	0	0.00	0	0
chr1_KI270765v1_alt	185285	286826	1.55	0	228
chr1_KI270765v1_alt_region	0	0	0.00	0	0
chr1_GL383518v1_alt	182439	3316476	18.18	0	687
chr1_GL383518v1_alt_region	0	0	0.00	0	0
chr1_GL383519v1_alt	110268	3153806	28.60	0	351
chr1_GL383519v1_alt_region	0	0	0.00	0	0
chr1_GL383520v2_alt	366580	1142468	3.12	0	780
chr1_GL383520v2_alt_region	0	0	0.00	0	0
chr1_KI270764v1_alt	50258	24291	0.48	0	10
chr1_KI270764v1_alt_region	0	0	0.00	0	0
chr1_KI270763v1_alt	911658	2216050	2.43	0	565
chr1_KI270763v1_alt_region	0	0	0.00	0	0
chr1_KI270759v1_alt	425601	335213	0.79	0	30
chr1_KI270759v1_alt_region	0	0	0.00	0	0
chr1_KI270761v1_alt	165834	2743723	16.54	0	899
chr1_KI270761v1_alt_region	0	0	0.00	0	0
chr2_KI270770v1_alt	136240	108860	0.80	0	19
chr2_KI270770v1_alt_region	0	0	0.00	0	0
chr2_KI270773v1_alt	70887	72072	1.02	0	24
chr2_KI270773v1_alt_region	0	0	0.00	0	0
chr2_KI270774v1_alt	223625	961832	4.30	0	420
chr2_KI270774v1_alt_region	0	0	0.00	0	0
chr2_KI270769v1_alt	120616	687812	5.70	0	335
chr2_KI270769v1_alt_region	0	0	0.00	0	0
chr2_GL383521v1_alt	143390	78901	0.55	0	49
chr2_GL383521v1_alt_region	0	0	0.00	0	0
chr2_KI270772v1_alt	133041	194630	1.46	0	367
chr2_KI270772v1_alt_region	0	0	0.00	0	0
chr2_KI270775v1_alt	138019	40517	0.29	0	8
chr2_KI270775v1_alt_region	0	0	0.00	0	0
chr2_KI270771v1_alt	110395	37124	0.34	0	7
chr2_KI270771v1_alt_region	0	0	0.00	0	0
chr2_KI270768v1_alt	110099	405750	3.69	0	359
chr2_KI270768v1_alt_region	0	0	0.00	0	0
chr2_GL582966v2_alt	96131	79362	0.83	0	18
chr2_GL582966v2_alt_region	0	0	0.00	0	0
chr2_GL383522v1_alt	123821	706865	5.71	0	375
chr2_GL383522v1_alt_region	0	0	0.00	0	0
chr2_KI270776v1_alt	174166	343231	1.97	0	124
chr2_KI270776v1_alt_region	0	0	0.00	0	0
chr2_KI270767v1_alt	161578	188216	1.16	0	101
chr2_KI270767v1_alt_region	0	0	0.00	0	0
chr3_JH636055v2_alt	173151	1222087	7.06	0	550
chr3_JH636055v2_alt_region	0	0	0.00	0	0
chr3_KI270783v1_alt	109187	45718	0.42	0	9
chr3_KI270783v1_alt_region	0	0	0.00	0	0
chr3_KI270780v1_alt	224108	262659	1.17	0	93
chr3_KI270780v1_alt_region	0	0	0.00	0	0
chr3_GL383526v1_alt	180671	421160	2.33	0	385
chr3_GL383526v1_alt_region	0	0	0.00	0	0
chr3_KI270777v1_alt	173649	281044	1.62	0	259
chr3_KI270777v1_alt_region	0	0	0.00	0	0
chr3_KI270778v1_alt	248252	52650	0.21	0	11
chr3_KI270778v1_alt_region	0	0	0.00	0	0
chr3_KI270781v1_alt	113034	78970	0.70	0	31
chr3_KI270781v1_alt_region	0	0	0.00	0	0
chr3_KI270779v1_alt	205312	2103883	10.25	0	881
chr3_KI270779v1_alt_region	0	0	0.00	0	0
chr3_KI270782v1_alt	162429	593544	3.65	0	428
chr3_KI270782v1_alt_region	0	0	0.00	0	0
chr3_KI270784v1_alt	184404	508361	2.76	0	254
chr3_KI270784v1_alt_region	0	0	0.00	0	0
chr4_KI270790v1_alt	220246	77957	0.35	0	10
chr4_KI270790v1_alt_region	0	0	0.00	0	0
chr4_GL383528v1_alt	376187	91605	0.24	0	23
chr4_GL383528v1_alt_region	0	0	0.00	0	0
chr4_KI270787v1_alt	111943	43720	0.39	0	24
chr4_KI270787v1_alt_region	0	0	0.00	0	0
chr4_GL000257v2_alt	586476	4969267	8.47	0	839
chr4_GL000257v2_alt_region	0	0	0.00	0	0
chr4_KI270788v1_alt	158965	48936	0.31	0	9
chr4_KI270788v1_alt_region	0	0	0.00	0	0
chr4_GL383527v1_alt	164536	1507640	9.16	0	468
chr4_GL383527v1_alt_region	0	0	0.00	0	0
chr4_KI270785v1_alt	119912	46959	0.39	0	10
chr4_KI270785v1_alt_region	0	0	0.00	0	0
chr4_KI270789v1_alt	205944	326038	1.58	0	241
chr4_KI270789v1_alt_region	0	0	0.00	0	0
chr4_KI270786v1_alt	244096	206289	0.85	0	175
chr4_KI270786v1_alt_region	0	0	0.00	0	0
chr5_KI270793v1_alt	126136	299578	2.38	0	326
chr5_KI270793v1_alt_region	0	0	0.00	0	0
chr5_KI270792v1_alt	179043	1121270	6.26	0	349
chr5_KI270792v1_alt_region	0	0	0.00	0	0
chr5_KI270791v1_alt	195710	2266029	11.58	0	465
chr5_KI270791v1_alt_region	0	0	0.00	0	0
chr5_GL383532v1_alt	82728	17583	0.21	0	6
chr5_GL383532v1_alt_region	0	0	0.00	0	0
chr5_GL949742v1_alt	226852	65835	0.29	0	13
chr5_GL949742v1_alt_region	0	0	0.00	0	0
chr5_KI270794v1_alt	164558	580726	3.53	0	366
chr5_KI270794v1_alt_region	0	0	0.00	0	0
chr5_GL339449v2_alt	1612928	6518840	4.04	0	836
chr5_GL339449v2_alt_region	0	0	0.00	0	0
chr5_GL383530v1_alt	101241	33979	0.34	0	14
chr5_GL383530v1_alt_region	0	0	0.00	0	0
chr5_KI270796v1_alt	172708	60637	0.35	0	18
chr5_KI270796v1_alt_region	0	0	0.00	0	0
chr5_GL383531v1_alt	173459	57717	0.33	0	7
chr5_GL383531v1_alt_region	0	0	0.00	0	0
chr5_KI270795v1_alt	131892	589104	4.47	0	444
chr5_KI270795v1_alt_region	0	0	0.00	0	0
chr6_GL000250v2_alt	4672374	29275410	6.27	0	840
chr6_GL000250v2_alt_region	0	0	0.00	0	0
chr6_KI270800v1_alt	175808	223580	1.27	0	227
chr6_KI270800v1_alt_region	0	0	0.00	0	0
chr6_KI270799v1_alt	152148	29171	0.19	0	6
chr6_KI270799v1_alt_region	0	0	0.00	0	0
chr6_GL383533v1_alt	124736	159429	1.28	0	180
chr6_GL383533v1_alt_region	0	0	0.00	0	0
chr6_KI270801v1_alt	870480	2960424	3.40	0	458
chr6_KI270801v1_alt_region	0	0	0.00	0	0
chr6_KI270802v1_alt	75005	55851	0.74	0	28
chr6_KI270802v1_alt_region	0	0	0.00	0	0
chr6_KB021644v2_alt	185823	177024	0.95	0	39
chr6_KB021644v2_alt_region	0	0	0.00	0	0
chr6_KI270797v1_alt	197536	1870625	9.47	0	554
chr6_KI270797v1_alt_region	0	0	0.00	0	0
chr6_KI270798v1_alt	271782	1741456	6.41	0	890
chr6_KI270798v1_alt_region	0	0	0.00	0	0
chr7_KI270804v1_alt	157952	183922	1.16	0	54
chr7_KI270804v1_alt_region	0	0	0.00	0	0
chr7_KI270809v1_alt	209586	1727983	8.24	0	581
chr7_KI270809v1_alt_region	0	0	0.00	0	0
chr7_KI270806v1_alt	158166	1103092	6.97	0	444
chr7_KI270806v1_alt_region	0	0	0.00	0	0
chr7_GL383534v2_alt	119183	828233	6.95	0	450
chr7_GL383534v2_alt_region	0	0	0.00	0	0
chr7_KI270803v1_alt	1111570	6396211	5.75	0	701
chr7_KI270803v1_alt_region	0	0	0.00	0	0
chr7_KI270808v1_alt	271455	620907	2.29	0	554
chr7_KI270808v1_alt_region	0	0	0.00	0	0
chr7_KI270807v1_alt	126434	138617	1.10	0	21
chr7_KI270807v1_alt_region	0	0	0.00	0	0
chr7_KI270805v1_alt	209988	275138	1.31	0	78
chr7_KI270805v1_alt_region	0	0	0.00	0	0
chr8_KI270818v1_alt	145606	174507	1.20	0	51
chr8_KI270818v1_alt_region	0	0	0.00	0	0
chr8_KI270812v1_alt	282736	401533	1.42	0	152
chr8_KI270812v1_alt_region	0	0	0.00	0	0
chr8_KI270811v1_alt	292436	329798	1.13	0	32
chr8_KI270811v1_alt_region	0	0	0.00	0	0
chr8_KI270821v1_alt	985506	4787341	4.86	0	656
chr8_KI270821v1_alt_region	0	0	0.00	0	0
chr8_KI270813v1_alt	300230	3955489	13.17	0	1060
chr8_KI270813v1_alt_region	0	0	0.00	0	0
chr8_KI270822v1_alt	624492	2217492	3.55	0	483
chr8_KI270822v1_alt_region	0	0	0.00	0	0
chr8_KI270814v1_alt	141812	142813	1.01	0	31
chr8_KI270814v1_alt_region	0	0	0.00	0	0
chr8_KI270810v1_alt	374415	135329	0.36	0	16
chr8_KI270810v1_alt_region	0	0	0.00	0	0
chr8_KI270819v1_alt	133535	446096	3.34	0	283
chr8_KI270819v1_alt_region	0	0	0.00	0	0
chr8_KI270820v1_alt	36640	62402	1.70	0	31
chr8_KI270820v1_alt_region	0	0	0.00	0	0
chr8_KI270817v1_alt	158983	560459	3.53	0	428
chr8_KI270817v1_alt_region	0	0	0.00	0	0
chr8_KI270816v1_alt	305841	2167451	7.09	0	302
chr8_KI270816v1_alt_region	0	0	0.00	0	0
chr8_KI270815v1_alt	132244	175947	1.33	0	57
chr8_KI270815v1_alt_region	0	0	0.00	0	0
chr9_GL383539v1_alt	162988	325719	2.00	0	392
chr9_GL383539v1_alt_region	0	0	0.00	0	0
chr9_GL383540v1_alt	71551	1051130	14.69	0	835
chr9_GL383540v1_alt_region	0	0	0.00	0	0
chr9_GL383541v1_alt	171286	889291	5.19	0	525
chr9_GL383541v1_alt_region	0	0	0.00	0	0
chr9_GL383542v1_alt	60032	371683	6.19	0	575
chr9_GL383542v1_alt_region	0	0	0.00	0	0
chr9_KI270823v1_alt	439082	1215832	2.77	0	562
chr9_KI270823v1_alt_region	0	0	0.00	0	0
chr10_GL383545v1_alt	179254	533155	2.97	0	320
chr10_GL383545v1_alt_region	0	0	0.00	0	0
chr10_KI270824v1_alt	181496	255856	1.41	0	215
chr10_KI270824v1_alt_region	0	0	0.00	0	0
chr10_GL383546v1_alt	309802	1494399	4.82	0	360
chr10_GL383546v1_alt_region	0	0	0.00	0	0
chr10_KI270825v1_alt	188315	2289268	12.16	0	499
chr10_KI270825v1_alt_region	0	0	0.00	0	0
chr11_KI270832v1_alt	210133	2495650	11.88	0	942
chr11_KI270832v1_alt_region	0	0	0.00	0	0
