chrom	length	bases	mean	min	max
chrUn_KI270316v1_region	0	0	0.00	0	0
chrUn_KI270315v1	2276	2772	1.22	0	6
chrUn_KI270315v1_region	0	0	0.00	0	0
chrUn_KI270312v1	998	657	0.66	0	3
chrUn_KI270312v1_region	0	0	0.00	0	0
chrUn_KI270311v1	12399	16710	1.35	0	62
chrUn_KI270311v1_region	0	0	0.00	0	0
chrUn_KI270317v1	37690	443	0.01	0	2
chrUn_KI270317v1_region	0	0	0.00	0	0
chrUn_KI270412v1	1179	1396	1.18	0	5
chrUn_KI270412v1_region	0	0	0.00	0	0
chrUn_KI270411v1	2646	5005	1.89	0	7
chrUn_KI270411v1_region	0	0	0.00	0	0
chrUn_KI270414v1	2489	2613	1.05	0	10
chrUn_KI270414v1_region	0	0	0.00	0	0
chrUn_KI270419v1	1029	900	0.87	0	3
chrUn_KI270419v1_region	0	0	0.00	0	0
chrUn_KI270418v1	2145	1414	0.66	0	3
chrUn_KI270418v1_region	0	0	0.00	0	0
chrUn_KI270420v1	2321	2617	1.13	0	4
chrUn_KI270420v1_region	0	0	0.00	0	0
chrUn_KI270424v1	2140	755	0.35	0	2
chrUn_KI270424v1_region	0	0	0.00	0	0
chrUn_KI270417v1	2043	1142	0.56	0	4
chrUn_KI270417v1_region	0	0	0.00	0	0
chrUn_KI270422v1	1445	2051	1.42	0	4
chrUn_KI270422v1_region	0	0	0.00	0	0
chrUn_KI270423v1	981	808	0.82	0	4
chrUn_KI270423v1_region	0	0	0.00	0	0
chrUn_KI270425v1	1884	325	0.17	0	1
chrUn_KI270425v1_region	0	0	0.00	0	0
chrUn_KI270429v1	1361	2157	1.58	0	4
chrUn_KI270429v1_region	0	0	0.00	0	0
chrUn_KI270442v1	392061	1183827	3.02	0	657
chrUn_KI270442v1_region	0	0	0.00	0	0
chrUn_KI270466v1	1233	84171	68.27	0	149
chrUn_KI270466v1_region	0	0	0.00	0	0
chrUn_KI270465v1	1774	12436	7.01	0	32
chrUn_KI270465v1_region	0	0	0.00	0	0
chrUn_KI270467v1	3920	336138	85.75	0	400
chrUn_KI270467v1_region	0	0	0.00	0	0
chrUn_KI270435v1	92983	119288	1.28	0	72
chrUn_KI270435v1_region	0	0	0.00	0	0
chrUn_KI270438v1	112505	5102165	45.35	0	2300
chrUn_KI270438v1_region	0	0	0.00	0	0
chrUn_KI270468v1	4055	3840	0.95	0	4
chrUn_KI270468v1_region	0	0	0.00	0	0
chrUn_KI270510v1	2415	4154	1.72	0	8
chrUn_KI270510v1_region	0	0	0.00	0	0
chrUn_KI270509v1	2318	5083	2.19	0	8
chrUn_KI270509v1_region	0	0	0.00	0	0
chrUn_KI270518v1	2186	6709	3.07	0	11
chrUn_KI270518v1_region	0	0	0.00	0	0
chrUn_KI270508v1	1951	6559	3.36	0	10
chrUn_KI270508v1_region	0	0	0.00	0	0
chrUn_KI270516v1	1300	2092	1.61	0	6
chrUn_KI270516v1_region	0	0	0.00	0	0
chrUn_KI270512v1	22689	26732	1.18	0	15
chrUn_KI270512v1_region	0	0	0.00	0	0
chrUn_KI270519v1	138126	185717	1.34	0	67
chrUn_KI270519v1_region	0	0	0.00	0	0
chrUn_KI270522v1	5674	2687	0.47	0	3
chrUn_KI270522v1_region	0	0	0.00	0	0
chrUn_KI270511v1	8127	9805	1.21	0	5
chrUn_KI270511v1_region	0	0	0.00	0	0
chrUn_KI270515v1	6361	15877	2.50	0	10
chrUn_KI270515v1_region	0	0	0.00	0	0
chrUn_KI270507v1	5353	11902	2.22	0	7
chrUn_KI270507v1_region	0	0	0.00	0	0
chrUn_KI270517v1	3253	13327	4.10	0	12
chrUn_KI270517v1_region	0	0	0.00	0	0
chrUn_KI270529v1	1899	865	0.46	0	2
chrUn_KI270529v1_region	0	0	0.00	0	0
chrUn_KI270528v1	2983	1339	0.45	0	3
chrUn_KI270528v1_region	0	0	0.00	0	0
chrUn_KI270530v1	2168	2083	0.96	0	5
chrUn_KI270530v1_region	0	0	0.00	0	0
chrUn_KI270538v1	91309	103270	1.13	0	21
chrUn_KI270538v1_region	0	0	0.00	0	0
chrUn_KI270544v1	1202	3441	2.86	0	9
chrUn_KI270544v1_region	0	0	0.00	0	0
chrUn_KI270583v1	1400	4352	3.11	0	7
chrUn_KI270583v1_region	0	0	0.00	0	0
chrUn_KI270587v1	2969	12960	4.37	0	12
chrUn_KI270587v1_region	0	0	0.00	0	0
chrUn_KI270580v1	1553	5645	3.63	0	7
chrUn_KI270580v1_region	0	0	0.00	0	0
chrUn_KI270581v1	7046	7877	1.12	0	7
chrUn_KI270581v1_region	0	0	0.00	0	0
chrUn_KI270579v1	31033	22112	0.71	0	4
chrUn_KI270579v1_region	0	0	0.00	0	0
chrUn_KI270589v1	44474	54089	1.22	0	18
chrUn_KI270589v1_region	0	0	0.00	0	0
chrUn_KI270590v1	4685	17609	3.76	0	12
chrUn_KI270590v1_region	0	0	0.00	0	0
chrUn_KI270584v1	4513	11774	2.61	0	7
chrUn_KI270584v1_region	0	0	0.00	0	0
chrUn_KI270582v1	6504	4365	0.67	0	4
chrUn_KI270582v1_region	0	0	0.00	0	0
chrUn_KI270588v1	6158	9191	1.49	0	9
chrUn_KI270588v1_region	0	0	0.00	0	0
chrUn_KI270593v1	3041	5349	1.76	0	9
chrUn_KI270593v1_region	0	0	0.00	0	0
chrUn_KI270591v1	5796	14487	2.50	0	25
chrUn_KI270591v1_region	0	0	0.00	0	0
chrUn_KI270330v1	1652	19897	12.04	0	43
chrUn_KI270330v1_region	0	0	0.00	0	0
chrUn_KI270329v1	1040	2032	1.95	0	8
chrUn_KI270329v1_region	0	0	0.00	0	0
chrUn_KI270334v1	1368	90	0.07	0	1
chrUn_KI270334v1_region	0	0	0.00	0	0
chrUn_KI270333v1	2699	95788	35.49	0	161
chrUn_KI270333v1_region	0	0	0.00	0	0
chrUn_KI270335v1	1048	360	0.34	0	2
chrUn_KI270335v1_region	0	0	0.00	0	0
chrUn_KI270338v1	1428	180	0.13	0	1
chrUn_KI270338v1_region	0	0	0.00	0	0
chrUn_KI270340v1	1428	513	0.36	0	2
chrUn_KI270340v1_region	0	0	0.00	0	0
chrUn_KI270336v1	1026	26352	25.68	0	87
chrUn_KI270336v1_region	0	0	0.00	0	0
chrUn_KI270337v1	1121	91369	81.51	0	381
chrUn_KI270337v1_region	0	0	0.00	0	0
chrUn_KI270363v1	1803	972	0.54	0	3
chrUn_KI270363v1_region	0	0	0.00	0	0
chrUn_KI270364v1	2855	1777	0.62	0	4
chrUn_KI270364v1_region	0	0	0.00	0	0
chrUn_KI270362v1	3530	1341	0.38	0	3
chrUn_KI270362v1_region	0	0	0.00	0	0
chrUn_KI270366v1	8320	5104	0.61	0	3
chrUn_KI270366v1_region	0	0	0.00	0	0
chrUn_KI270379v1	1045	511	0.49	0	2
chrUn_KI270379v1_region	0	0	0.00	0	0
chrUn_KI270389v1	1298	162	0.12	0	1
chrUn_KI270389v1_region	0	0	0.00	0	0
chrUn_KI270390v1	2387	441	0.18	0	1
chrUn_KI270390v1_region	0	0	0.00	0	0
chrUn_KI270387v1	1537	1613	1.05	0	4
chrUn_KI270387v1_region	0	0	0.00	0	0
chrUn_KI270395v1	1143	3119	2.73	0	7
chrUn_KI270395v1_region	0	0	0.00	0	0
chrUn_KI270396v1	1880	538	0.29	0	2
chrUn_KI270396v1_region	0	0	0.00	0	0
chrUn_KI270388v1	1216	759	0.62	0	3
chrUn_KI270388v1_region	0	0	0.00	0	0
chrUn_KI270394v1	970	166	0.17	0	1
chrUn_KI270394v1_region	0	0	0.00	0	0
chrUn_KI270386v1	1788	432	0.24	0	1
chrUn_KI270386v1_region	0	0	0.00	0	0
chrUn_KI270391v1	1484	449	0.30	0	2
chrUn_KI270391v1_region	0	0	0.00	0	0
chrUn_KI270383v1	1750	270	0.15	0	2
chrUn_KI270383v1_region	0	0	0.00	0	0
chrUn_KI270393v1	1308	704	0.54	0	3
chrUn_KI270393v1_region	0	0	0.00	0	0
chrUn_KI270384v1	1658	360	0.22	0	1
chrUn_KI270384v1_region	0	0	0.00	0	0
chrUn_KI270392v1	971	117	0.12	0	1
chrUn_KI270392v1_region	0	0	0.00	0	0
chrUn_KI270381v1	1930	270	0.14	0	2
chrUn_KI270381v1_region	0	0	0.00	0	0
chrUn_KI270385v1	990	360	0.36	0	2
chrUn_KI270385v1_region	0	0	0.00	0	0
chrUn_KI270382v1	4215	1396	0.33	0	3
chrUn_KI270382v1_region	0	0	0.00	0	0
chrUn_KI270376v1	1136	357	0.31	0	2
chrUn_KI270376v1_region	0	0	0.00	0	0
chrUn_KI270374v1	2656	938	0.35	0	2
chrUn_KI270374v1_region	0	0	0.00	0	0
chrUn_KI270372v1	1650	536	0.32	0	2
chrUn_KI270372v1_region	0	0	0.00	0	0
chrUn_KI270373v1	1451	90	0.06	0	1
chrUn_KI270373v1_region	0	0	0.00	0	0
chrUn_KI270375v1	2378	964	0.41	0	3
chrUn_KI270375v1_region	0	0	0.00	0	0
chrUn_KI270371v1	2805	360	0.13	0	2
chrUn_KI270371v1_region	0	0	0.00	0	0
chrUn_KI270448v1	7992	8848	1.11	0	4
chrUn_KI270448v1_region	0	0	0.00	0	0
chrUn_KI270521v1	7642	5346	0.70	0	5
chrUn_KI270521v1_region	0	0	0.00	0	0
chrUn_GL000195v1	182896	187410	1.02	0	45
chrUn_GL000195v1_region	0	0	0.00	0	0
chrUn_GL000219v1	179198	444351	2.48	0	198
chrUn_GL000219v1_region	0	0	0.00	0	0
chrUn_GL000220v1	161802	1192626	7.37	0	185
chrUn_GL000220v1_region	0	0	0.00	0	0
chrUn_GL000224v1	179693	573578	3.19	0	75
chrUn_GL000224v1_region	0	0	0.00	0	0
chrUn_KI270741v1	157432	49869	0.32	0	6
chrUn_KI270741v1_region	0	0	0.00	0	0
chrUn_GL000226v1	15008	249198	16.60	0	52
chrUn_GL000226v1_region	0	0	0.00	0	0
chrUn_GL000213v1	164239	545647	3.32	0	240
chrUn_GL000213v1_region	0	0	0.00	0	0
chrUn_KI270743v1	210658	118445	0.56	0	53
chrUn_KI270743v1_region	0	0	0.00	0	0
chrUn_KI270744v1	168472	1906752	11.32	0	854
chrUn_KI270744v1_region	0	0	0.00	0	0
chrUn_KI270745v1	41891	51305	1.22	0	37
chrUn_KI270745v1_region	0	0	0.00	0	0
chrUn_KI270746v1	66486	715784	10.77	0	359
chrUn_KI270746v1_region	0	0	0.00	0	0
chrUn_KI270747v1	198735	86914	0.44	0	17
chrUn_KI270747v1_region	0	0	0.00	0	0
chrUn_KI270748v1	93321	50887	0.55	0	32
chrUn_KI270748v1_region	0	0	0.00	0	0
chrUn_KI270749v1	158759	200062	1.26	0	225
chrUn_KI270749v1_region	0	0	0.00	0	0
chrUn_KI270750v1	148850	674797	4.53	0	792
chrUn_KI270750v1_region	0	0	0.00	0	0
chrUn_KI270751v1	150742	657566	4.36	0	339
chrUn_KI270751v1_region	0	0	0.00	0	0
chrUn_KI270752v1	27745	153	0.01	0	2
chrUn_KI270752v1_region	0	0	0.00	0	0
chrUn_KI270753v1	62944	47907	0.76	0	7
chrUn_KI270753v1_region	0	0	0.00	0	0
chrUn_KI270754v1	40191	132123	3.29	0	29
chrUn_KI270754v1_region	0	0	0.00	0	0
chrUn_KI270755v1	36723	12241	0.33	0	4
chrUn_KI270755v1_region	0	0	0.00	0	0
chrUn_KI270756v1	79590	65847	0.83	0	34
chrUn_KI270756v1_region	0	0	0.00	0	0
chrUn_KI270757v1	71251	131021	1.84	0	63
chrUn_KI270757v1_region	0	0	0.00	0	0
chrUn_GL000214v1	137718	763971	5.55	0	351
chrUn_GL000214v1_region	0	0	0.00	0	0
chrUn_KI270742v1	186739	1651728	8.85	0	1249
chrUn_KI270742v1_region	0	0	0.00	0	0
chrUn_GL000216v2	176608	903807	5.12	0	344
chrUn_GL000216v2_region	0	0	0.00	0	0
chrUn_GL000218v1	161147	223072	1.38	0	172
chrUn_GL000218v1_region	0	0	0.00	0	0
chr1_KI270762v1_alt	354444	1429087	4.03	0	249
chr1_KI270762v1_alt_region	0	0	0.00	0	0
chr1_KI270766v1_alt	256271	3164801	12.35	0	530
chr1_KI270766v1_alt_region	0	0	0.00	0	0
chr1_KI270760v1_alt	109528	90317	0.82	0	21
chr1_KI270760v1_alt_region	0	0	0.00	0	0
chr1_KI270765v1_alt	185285	321867	1.74	0	212
chr1_KI270765v1_alt_region	0	0	0.00	0	0
chr1_GL383518v1_alt	182439	2515352	13.79	0	562
chr1_GL383518v1_alt_region	0	0	0.00	0	0
chr1_GL383519v1_alt	110268	2338785	21.21	0	265
chr1_GL383519v1_alt_region	0	0	0.00	0	0
chr1_GL383520v2_alt	366580	1187921	3.24	0	616
chr1_GL383520v2_alt_region	0	0	0.00	0	0
chr1_KI270764v1_alt	50258	31837	0.63	0	8
chr1_KI270764v1_alt_region	0	0	0.00	0	0
chr1_KI270763v1_alt	911658	2234137	2.45	0	441
chr1_KI270763v1_alt_region	0	0	0.00	0	0
chr1_KI270759v1_alt	425601	267900	0.63	0	25
chr1_KI270759v1_alt_region	0	0	0.00	0	0
chr1_KI270761v1_alt	165834	2094361	12.63	0	628
chr1_KI270761v1_alt_region	0	0	0.00	0	0
chr2_KI270770v1_alt	136240	106568	0.78	0	14
chr2_KI270770v1_alt_region	0	0	0.00	0	0
chr2_KI270773v1_alt	70887	65802	0.93	0	23
chr2_KI270773v1_alt_region	0	0	0.00	0	0
chr2_KI270774v1_alt	223625	740398	3.31	0	332
chr2_KI270774v1_alt_region	0	0	0.00	0	0
chr2_KI270769v1_alt	120616	552882	4.58	0	285
chr2_KI270769v1_alt_region	0	0	0.00	0	0
chr2_GL383521v1_alt	143390	83779	0.58	0	33
chr2_GL383521v1_alt_region	0	0	0.00	0	0
chr2_KI270772v1_alt	133041	517730	3.89	0	282
chr2_KI270772v1_alt_region	0	0	0.00	0	0
chr2_KI270775v1_alt	138019	65206	0.47	0	9
chr2_KI270775v1_alt_region	0	0	0.00	0	0
chr2_KI270771v1_alt	110395	45743	0.41	0	8
chr2_KI270771v1_alt_region	0	0	0.00	0	0
chr2_KI270768v1_alt	110099	354968	3.22	0	358
chr2_KI270768v1_alt_region	0	0	0.00	0	0
chr2_GL582966v2_alt	96131	60540	0.63	0	14
chr2_GL582966v2_alt_region	0	0	0.00	0	0
chr2_GL383522v1_alt	123821	653416	5.28	0	344
chr2_GL383522v1_alt_region	0	0	0.00	0	0
chr2_KI270776v1_alt	174166	274074	1.57	0	91
chr2_KI270776v1_alt_region	0	0	0.00	0	0
chr2_KI270767v1_alt	161578	206910	1.28	0	120
chr2_KI270767v1_alt_region	0	0	0.00	0	0
chr3_JH636055v2_alt	173151	942640	5.44	0	374
chr3_JH636055v2_alt_region	0	0	0.00	0	0
chr3_KI270783v1_alt	109187	47723	0.44	0	8
chr3_KI270783v1_alt_region	0	0	0.00	0	0
chr3_KI270780v1_alt	224108	329543	1.47	0	86
chr3_KI270780v1_alt_region	0	0	0.00	0	0
chr3_GL383526v1_alt	180671	447287	2.48	0	466
chr3_GL383526v1_alt_region	0	0	0.00	0	0
chr3_KI270777v1_alt	173649	296950	1.71	0	240
chr3_KI270777v1_alt_region	0	0	0.00	0	0
chr3_KI270778v1_alt	248252	88055	0.35	0	11
chr3_KI270778v1_alt_region	0	0	0.00	0	0
chr3_KI270781v1_alt	113034	77096	0.68	0	10
chr3_KI270781v1_alt_region	0	0	0.00	0	0
chr3_KI270779v1_alt	205312	1529233	7.45	0	730
chr3_KI270779v1_alt_region	0	0	0.00	0	0
chr3_KI270782v1_alt	162429	453604	2.79	0	333
chr3_KI270782v1_alt_region	0	0	0.00	0	0
chr3_KI270784v1_alt	184404	505554	2.74	0	261
chr3_KI270784v1_alt_region	0	0	0.00	0	0
chr4_KI270790v1_alt	220246	108809	0.49	0	108
chr4_KI270790v1_alt_region	0	0	0.00	0	0
chr4_GL383528v1_alt	376187	123699	0.33	0	15
chr4_GL383528v1_alt_region	0	0	0.00	0	0
chr4_KI270787v1_alt	111943	54062	0.48	0	8
chr4_KI270787v1_alt_region	0	0	0.00	0	0
chr4_GL000257v2_alt	586476	4752193	8.10	0	689
chr4_GL000257v2_alt_region	0	0	0.00	0	0
chr4_KI270788v1_alt	158965	67376	0.42	0	9
chr4_KI270788v1_alt_region	0	0	0.00	0	0
chr4_GL383527v1_alt	164536	1441693	8.76	0	407
chr4_GL383527v1_alt_region	0	0	0.00	0	0
chr4_KI270785v1_alt	119912	55944	0.47	0	6
chr4_KI270785v1_alt_region	0	0	0.00	0	0
chr4_KI270789v1_alt	205944	290020	1.41	0	211
chr4_KI270789v1_alt_region	0	0	0.00	0	0
chr4_KI270786v1_alt	244096	159144	0.65	0	35
chr4_KI270786v1_alt_region	0	0	0.00	0	0
chr5_KI270793v1_alt	126136	211972	1.68	0	293
chr5_KI270793v1_alt_region	0	0	0.00	0	0
chr5_KI270792v1_alt	179043	788707	4.41	0	302
chr5_KI270792v1_alt_region	0	0	0.00	0	0
chr5_KI270791v1_alt	195710	1673075	8.55	0	367
chr5_KI270791v1_alt_region	0	0	0.00	0	0
chr5_GL383532v1_alt	82728	19290	0.23	0	4
chr5_GL383532v1_alt_region	0	0	0.00	0	0
chr5_GL949742v1_alt	226852	82516	0.36	0	12
chr5_GL949742v1_alt_region	0	0	0.00	0	0
chr5_KI270794v1_alt	164558	468228	2.85	0	330
chr5_KI270794v1_alt_region	0	0	0.00	0	0
chr5_GL339449v2_alt	1612928	6381390	3.96	0	769
chr5_GL339449v2_alt_region	0	0	0.00	0	0
chr5_GL383530v1_alt	101241	44758	0.44	0	14
chr5_GL383530v1_alt_region	0	0	0.00	0	0
chr5_KI270796v1_alt	172708	69483	0.40	0	13
chr5_KI270796v1_alt_region	0	0	0.00	0	0
chr5_GL383531v1_alt	173459	75806	0.44	0	6
chr5_GL383531v1_alt_region	0	0	0.00	0	0
chr5_KI270795v1_alt	131892	400206	3.03	0	329
chr5_KI270795v1_alt_region	0	0	0.00	0	0
chr6_GL000250v2_alt	4672374	23126311	4.95	0	686
chr6_GL000250v2_alt_region	0	0	0.00	0	0
chr6_KI270800v1_alt	175808	197200	1.12	0	162
chr6_KI270800v1_alt_region	0	0	0.00	0	0
chr6_KI270799v1_alt	152148	54051	0.36	0	6
chr6_KI270799v1_alt_region	0	0	0.00	0	0
chr6_GL383533v1_alt	124736	155672	1.25	0	164
chr6_GL383533v1_alt_region	0	0	0.00	0	0
chr6_KI270801v1_alt	870480	2726465	3.13	0	467
chr6_KI270801v1_alt_region	0	0	0.00	0	0
chr6_KI270802v1_alt	75005	49236	0.66	0	42
chr6_KI270802v1_alt_region	0	0	0.00	0	0
chr6_KB021644v2_alt	185823	133191	0.72	0	15
chr6_KB021644v2_alt_region	0	0	0.00	0	0
chr6_KI270797v1_alt	197536	1617548	8.19	0	506
chr6_KI270797v1_alt_region	0	0	0.00	0	0
chr6_KI270798v1_alt	271782	1295232	4.77	0	694
chr6_KI270798v1_alt_region	0	0	0.00	0	0
chr7_KI270804v1_alt	157952	129770	0.82	0	20
chr7_KI270804v1_alt_region	0	0	0.00	0	0
chr7_KI270809v1_alt	209586	1398017	6.67	0	446
chr7_KI270809v1_alt_region	0	0	0.00	0	0
chr7_KI270806v1_alt	158166	1142308	7.22	0	414
chr7_KI270806v1_alt_region	0	0	0.00	0	0
chr7_GL383534v2_alt	119183	665899	5.59	0	390
chr7_GL383534v2_alt_region	0	0	0.00	0	0
chr7_KI270803v1_alt	1111570	4499806	4.05	0	597
chr7_KI270803v1_alt_region	0	0	0.00	0	0
chr7_KI270808v1_alt	271455	497697	1.83	0	398
chr7_KI270808v1_alt_region	0	0	0.00	0	0
chr7_KI270807v1_alt	126434	107870	0.85	0	20
chr7_KI270807v1_alt_region	0	0	0.00	0	0
chr7_KI270805v1_alt	209988	222472	1.06	0	77
chr7_KI270805v1_alt_region	0	0	0.00	0	0
chr8_KI270818v1_alt	145606	147596	1.01	0	40
chr8_KI270818v1_alt_region	0	0	0.00	0	0
chr8_KI270812v1_alt	282736	289474	1.02	0	44
chr8_KI270812v1_alt_region	0	0	0.00	0	0
chr8_KI270811v1_alt	292436	266942	0.91	0	39
chr8_KI270811v1_alt_region	0	0	0.00	0	0
chr8_KI270821v1_alt	985506	3637608	3.69	0	519
