chrom	length	bases	mean	min	max
chr11_KI270721v1_random	100316	66164	0.66	0	51
chr11_KI270721v1_random_region	0	0	0.00	0	0
chr14_GL000009v2_random	201709	44392	0.22	0	102
chr14_GL000009v2_random_region	0	0	0.00	0	0
chr14_GL000225v1_random	211173	123844	0.59	0	35
chr14_GL000225v1_random_region	0	0	0.00	0	0
chr14_KI270722v1_random	194050	30270	0.16	0	29
chr14_KI270722v1_random_region	0	0	0.00	0	0
chr14_GL000194v1_random	191469	122957	0.64	0	176
chr14_GL000194v1_random_region	0	0	0.00	0	0
chr14_KI270723v1_random	38115	14798	0.39	0	20
chr14_KI270723v1_random_region	0	0	0.00	0	0
chr14_KI270724v1_random	39555	23896	0.60	0	27
chr14_KI270724v1_random_region	0	0	0.00	0	0
chr14_KI270725v1_random	172810	63904	0.37	0	127
chr14_KI270725v1_random_region	0	0	0.00	0	0
chr14_KI270726v1_random	43739	45026	1.03	0	75
chr14_KI270726v1_random_region	0	0	0.00	0	0
chr15_KI270727v1_random	448248	1469299	3.28	0	823
chr15_KI270727v1_random_region	0	0	0.00	0	0
chr16_KI270728v1_random	1872759	1489267	0.80	0	363
chr16_KI270728v1_random_region	0	0	0.00	0	0
chr17_GL000205v2_random	185591	124120	0.67	0	176
chr17_GL000205v2_random_region	0	0	0.00	0	0
chr17_KI270729v1_random	280839	107666	0.38	0	133
chr17_KI270729v1_random_region	0	0	0.00	0	0
chr17_KI270730v1_random	112551	17442	0.15	0	7
chr17_KI270730v1_random_region	0	0	0.00	0	0
chr22_KI270731v1_random	150754	780219	5.18	0	616
chr22_KI270731v1_random_region	0	0	0.00	0	0
chr22_KI270732v1_random	41543	3994	0.10	0	2
chr22_KI270732v1_random_region	0	0	0.00	0	0
chr22_KI270733v1_random	179772	129234	0.72	0	62
chr22_KI270733v1_random_region	0	0	0.00	0	0
chr22_KI270734v1_random	165050	948559	5.75	0	662
chr22_KI270734v1_random_region	0	0	0.00	0	0
chr22_KI270735v1_random	42811	10909	0.25	0	30
chr22_KI270735v1_random_region	0	0	0.00	0	0
chr22_KI270736v1_random	181920	33659	0.19	0	11
chr22_KI270736v1_random_region	0	0	0.00	0	0
chr22_KI270737v1_random	103838	13030	0.13	0	46
chr22_KI270737v1_random_region	0	0	0.00	0	0
chr22_KI270738v1_random	99375	11849	0.12	0	15
chr22_KI270738v1_random_region	0	0	0.00	0	0
chr22_KI270739v1_random	73985	547	0.01	0	1
chr22_KI270739v1_random_region	0	0	0.00	0	0
chrUn_KI270322v1	21476	202	0.01	0	1
chrUn_KI270322v1_region	0	0	0.00	0	0
chrUn_KI270320v1	4416	280	0.06	0	2
chrUn_KI270320v1_region	0	0	0.00	0	0
chrUn_KI270310v1	1201	139	0.12	0	1
chrUn_KI270310v1_region	0	0	0.00	0	0
chrUn_KI270311v1	12399	452	0.04	0	2
chrUn_KI270311v1_region	0	0	0.00	0	0
chrUn_KI270411v1	2646	383	0.14	0	1
chrUn_KI270411v1_region	0	0	0.00	0	0
chrUn_KI270420v1	2321	101	0.04	0	1
chrUn_KI270420v1_region	0	0	0.00	0	0
chrUn_KI270442v1	392061	178126	0.45	0	257
chrUn_KI270442v1_region	0	0	0.00	0	0
chrUn_KI270466v1	1233	3590	2.91	0	9
chrUn_KI270466v1_region	0	0	0.00	0	0
chrUn_KI270467v1	3920	9160	2.34	0	9
chrUn_KI270467v1_region	0	0	0.00	0	0
chrUn_KI270435v1	92983	5796	0.06	0	8
chrUn_KI270435v1_region	0	0	0.00	0	0
chrUn_KI270438v1	112505	380832	3.39	0	172
chrUn_KI270438v1_region	0	0	0.00	0	0
chrUn_KI270468v1	4055	264	0.07	0	1
chrUn_KI270468v1_region	0	0	0.00	0	0
chrUn_KI270509v1	2318	117	0.05	0	1
chrUn_KI270509v1_region	0	0	0.00	0	0
chrUn_KI270508v1	1951	304	0.16	0	1
chrUn_KI270508v1_region	0	0	0.00	0	0
chrUn_KI270516v1	1300	293	0.23	0	2
chrUn_KI270516v1_region	0	0	0.00	0	0
chrUn_KI270512v1	22689	690	0.03	0	3
chrUn_KI270512v1_region	0	0	0.00	0	0
chrUn_KI270519v1	138126	7438	0.05	0	7
chrUn_KI270519v1_region	0	0	0.00	0	0
chrUn_KI270522v1	5674	124	0.02	0	1
chrUn_KI270522v1_region	0	0	0.00	0	0
chrUn_KI270511v1	8127	127	0.02	0	1
chrUn_KI270511v1_region	0	0	0.00	0	0
chrUn_KI270515v1	6361	267	0.04	0	1
chrUn_KI270515v1_region	0	0	0.00	0	0
chrUn_KI270507v1	5353	319	0.06	0	1
chrUn_KI270507v1_region	0	0	0.00	0	0
chrUn_KI270517v1	3253	101	0.03	0	1
chrUn_KI270517v1_region	0	0	0.00	0	0
chrUn_KI270528v1	2983	335	0.11	0	2
chrUn_KI270528v1_region	0	0	0.00	0	0
chrUn_KI270530v1	2168	202	0.09	0	1
chrUn_KI270530v1_region	0	0	0.00	0	0
chrUn_KI270538v1	91309	3035	0.03	0	2
chrUn_KI270538v1_region	0	0	0.00	0	0
chrUn_KI270544v1	1202	98	0.08	0	1
chrUn_KI270544v1_region	0	0	0.00	0	0
chrUn_KI270583v1	1400	101	0.07	0	1
chrUn_KI270583v1_region	0	0	0.00	0	0
chrUn_KI270587v1	2969	484	0.16	0	1
chrUn_KI270587v1_region	0	0	0.00	0	0
chrUn_KI270580v1	1553	202	0.13	0	1
chrUn_KI270580v1_region	0	0	0.00	0	0
chrUn_KI270581v1	7046	157	0.02	0	1
chrUn_KI270581v1_region	0	0	0.00	0	0
chrUn_KI270579v1	31033	854	0.03	0	1
chrUn_KI270579v1_region	0	0	0.00	0	0
chrUn_KI270589v1	44474	3272	0.07	0	5
chrUn_KI270589v1_region	0	0	0.00	0	0
chrUn_KI270590v1	4685	297	0.06	0	1
chrUn_KI270590v1_region	0	0	0.00	0	0
chrUn_KI270584v1	4513	162	0.04	0	1
chrUn_KI270584v1_region	0	0	0.00	0	0
chrUn_KI270582v1	6504	454	0.07	0	1
chrUn_KI270582v1_region	0	0	0.00	0	0
chrUn_KI270588v1	6158	101	0.02	0	1
chrUn_KI270588v1_region	0	0	0.00	0	0
chrUn_KI270591v1	5796	452	0.08	0	1
chrUn_KI270591v1_region	0	0	0.00	0	0
chrUn_KI270330v1	1652	1063	0.64	0	3
chrUn_KI270330v1_region	0	0	0.00	0	0
chrUn_KI270333v1	2699	519	0.19	0	1
chrUn_KI270333v1_region	0	0	0.00	0	0
chrUn_KI270336v1	1026	93	0.09	0	1
chrUn_KI270336v1_region	0	0	0.00	0	0
chrUn_KI270337v1	1121	1506	1.34	0	8
chrUn_KI270337v1_region	0	0	0.00	0	0
chrUn_KI270366v1	8320	157	0.02	0	1
chrUn_KI270366v1_region	0	0	0.00	0	0
chrUn_KI270395v1	1143	150	0.13	0	1
chrUn_KI270395v1_region	0	0	0.00	0	0
chrUn_KI270396v1	1880	202	0.11	0	1
chrUn_KI270396v1_region	0	0	0.00	0	0
chrUn_KI270383v1	1750	182	0.10	0	1
chrUn_KI270383v1_region	0	0	0.00	0	0
chrUn_KI270371v1	2805	202	0.07	0	1
chrUn_KI270371v1_region	0	0	0.00	0	0
chrUn_KI270448v1	7992	562	0.07	0	1
chrUn_KI270448v1_region	0	0	0.00	0	0
chrUn_KI270521v1	7642	381	0.05	0	1
chrUn_KI270521v1_region	0	0	0.00	0	0
chrUn_GL000195v1	182896	33447	0.18	0	39
chrUn_GL000195v1_region	0	0	0.00	0	0
chrUn_GL000219v1	179198	251669	1.40	0	245
chrUn_GL000219v1_region	0	0	0.00	0	0
chrUn_GL000220v1	161802	117827	0.73	0	37
chrUn_GL000220v1_region	0	0	0.00	0	0
chrUn_GL000224v1	179693	141405	0.79	0	74
chrUn_GL000224v1_region	0	0	0.00	0	0
chrUn_KI270741v1	157432	13407	0.09	0	18
chrUn_KI270741v1_region	0	0	0.00	0	0
chrUn_GL000226v1	15008	5542	0.37	0	3
chrUn_GL000226v1_region	0	0	0.00	0	0
chrUn_GL000213v1	164239	474366	2.89	0	403
chrUn_GL000213v1_region	0	0	0.00	0	0
chrUn_KI270743v1	210658	43305	0.21	0	24
chrUn_KI270743v1_region	0	0	0.00	0	0
chrUn_KI270744v1	168472	143997	0.85	0	147
chrUn_KI270744v1_region	0	0	0.00	0	0
chrUn_KI270745v1	41891	4794	0.11	0	2
chrUn_KI270745v1_region	0	0	0.00	0	0
chrUn_KI270746v1	66486	578003	8.69	0	780
chrUn_KI270746v1_region	0	0	0.00	0	0
chrUn_KI270747v1	198735	17474	0.09	0	31
chrUn_KI270747v1_region	0	0	0.00	0	0
chrUn_KI270748v1	93321	6521	0.07	0	4
chrUn_KI270748v1_region	0	0	0.00	0	0
chrUn_KI270749v1	158759	51471	0.32	0	186
chrUn_KI270749v1_region	0	0	0.00	0	0
chrUn_KI270750v1	148850	256601	1.72	0	408
chrUn_KI270750v1_region	0	0	0.00	0	0
chrUn_KI270751v1	150742	32142	0.21	0	16
chrUn_KI270751v1_region	0	0	0.00	0	0
chrUn_KI270753v1	62944	6418	0.10	0	4
chrUn_KI270753v1_region	0	0	0.00	0	0
chrUn_KI270754v1	40191	99751	2.48	0	161
chrUn_KI270754v1_region	0	0	0.00	0	0
chrUn_KI270755v1	36723	1356	0.04	0	1
chrUn_KI270755v1_region	0	0	0.00	0	0
chrUn_KI270756v1	79590	8437	0.11	0	6
chrUn_KI270756v1_region	0	0	0.00	0	0
chrUn_KI270757v1	71251	4213	0.06	0	7
chrUn_KI270757v1_region	0	0	0.00	0	0
chrUn_GL000214v1	137718	57944	0.42	0	16
chrUn_GL000214v1_region	0	0	0.00	0	0
chrUn_KI270742v1	186739	65032	0.35	0	62
chrUn_KI270742v1_region	0	0	0.00	0	0
chrUn_GL000216v2	176608	85649	0.48	0	32
chrUn_GL000216v2_region	0	0	0.00	0	0
chrUn_GL000218v1	161147	168650	1.05	0	152
chrUn_GL000218v1_region	0	0	0.00	0	0
chr1_KI270762v1_alt	354444	1730295	4.88	0	343
chr1_KI270762v1_alt_region	0	0	0.00	0	0
chr1_KI270766v1_alt	256271	3718049	14.51	0	1047
chr1_KI270766v1_alt_region	0	0	0.00	0	0
chr1_KI270760v1_alt	109528	16401	0.15	0	6
chr1_KI270760v1_alt_region	0	0	0.00	0	0
chr1_KI270765v1_alt	185285	238810	1.29	0	626
chr1_KI270765v1_alt_region	0	0	0.00	0	0
chr1_GL383518v1_alt	182439	1143370	6.27	0	256
chr1_GL383518v1_alt_region	0	0	0.00	0	0
chr1_GL383519v1_alt	110268	2466495	22.37	0	655
chr1_GL383519v1_alt_region	0	0	0.00	0	0
chr1_GL383520v2_alt	366580	414124	1.13	0	264
chr1_GL383520v2_alt_region	0	0	0.00	0	0
chr1_KI270764v1_alt	50258	7155	0.14	0	6
chr1_KI270764v1_alt_region	0	0	0.00	0	0
chr1_KI270763v1_alt	911658	2078836	2.28	0	814
chr1_KI270763v1_alt_region	0	0	0.00	0	0
chr1_KI270759v1_alt	425601	605366	1.42	0	234
chr1_KI270759v1_alt_region	0	0	0.00	0	0
chr1_KI270761v1_alt	165834	2796981	16.87	0	1285
chr1_KI270761v1_alt_region	0	0	0.00	0	0
chr2_KI270770v1_alt	136240	20273	0.15	0	8
chr2_KI270770v1_alt_region	0	0	0.00	0	0
chr2_KI270773v1_alt	70887	108047	1.52	0	175
chr2_KI270773v1_alt_region	0	0	0.00	0	0
chr2_KI270774v1_alt	223625	346371	1.55	0	167
chr2_KI270774v1_alt_region	0	0	0.00	0	0
chr2_KI270769v1_alt	120616	471053	3.91	0	265
chr2_KI270769v1_alt_region	0	0	0.00	0	0
chr2_GL383521v1_alt	143390	30547	0.21	0	126
chr2_GL383521v1_alt_region	0	0	0.00	0	0
chr2_KI270772v1_alt	133041	143255	1.08	0	230
chr2_KI270772v1_alt_region	0	0	0.00	0	0
chr2_KI270775v1_alt	138019	7566	0.05	0	5
chr2_KI270775v1_alt_region	0	0	0.00	0	0
chr2_KI270771v1_alt	110395	6439	0.06	0	4
chr2_KI270771v1_alt_region	0	0	0.00	0	0
chr2_KI270768v1_alt	110099	257396	2.34	0	244
chr2_KI270768v1_alt_region	0	0	0.00	0	0
chr2_GL582966v2_alt	96131	469282	4.88	0	214
chr2_GL582966v2_alt_region	0	0	0.00	0	0
chr2_GL383522v1_alt	123821	668632	5.40	0	507
chr2_GL383522v1_alt_region	0	0	0.00	0	0
chr2_KI270776v1_alt	174166	572605	3.29	0	213
chr2_KI270776v1_alt_region	0	0	0.00	0	0
chr2_KI270767v1_alt	161578	104071	0.64	0	163
chr2_KI270767v1_alt_region	0	0	0.00	0	0
chr3_JH636055v2_alt	173151	410224	2.37	0	220
chr3_JH636055v2_alt_region	0	0	0.00	0	0
chr3_KI270783v1_alt	109187	7356	0.07	0	10
chr3_KI270783v1_alt_region	0	0	0.00	0	0
chr3_KI270780v1_alt	224108	109968	0.49	0	85
chr3_KI270780v1_alt_region	0	0	0.00	0	0
chr3_GL383526v1_alt	180671	152698	0.85	0	152
chr3_GL383526v1_alt_region	0	0	0.00	0	0
chr3_KI270777v1_alt	173649	405522	2.34	0	209
chr3_KI270777v1_alt_region	0	0	0.00	0	0
chr3_KI270778v1_alt	248252	15761	0.06	0	8
chr3_KI270778v1_alt_region	0	0	0.00	0	0
chr3_KI270781v1_alt	113034	14443	0.13	0	5
chr3_KI270781v1_alt_region	0	0	0.00	0	0
chr3_KI270779v1_alt	205312	4154432	20.23	0	1764
chr3_KI270779v1_alt_region	0	0	0.00	0	0
chr3_KI270782v1_alt	162429	184063	1.13	0	184
chr3_KI270782v1_alt_region	0	0	0.00	0	0
chr3_KI270784v1_alt	184404	699173	3.79	0	547
chr3_KI270784v1_alt_region	0	0	0.00	0	0
chr4_KI270790v1_alt	220246	23095	0.10	0	34
chr4_KI270790v1_alt_region	0	0	0.00	0	0
chr4_GL383528v1_alt	376187	20046	0.05	0	4
chr4_GL383528v1_alt_region	0	0	0.00	0	0
chr4_KI270787v1_alt	111943	9092	0.08	0	4
chr4_KI270787v1_alt_region	0	0	0.00	0	0
chr4_GL000257v2_alt	586476	2548824	4.35	0	800
chr4_GL000257v2_alt_region	0	0	0.00	0	0
chr4_KI270788v1_alt	158965	10296	0.06	0	4
chr4_KI270788v1_alt_region	0	0	0.00	0	0
chr4_GL383527v1_alt	164536	410574	2.50	0	144
chr4_GL383527v1_alt_region	0	0	0.00	0	0
chr4_KI270785v1_alt	119912	10930	0.09	0	5
chr4_KI270785v1_alt_region	0	0	0.00	0	0
chr4_KI270789v1_alt	205944	63654	0.31	0	62
chr4_KI270789v1_alt_region	0	0	0.00	0	0
chr4_KI270786v1_alt	244096	28669	0.12	0	20
chr4_KI270786v1_alt_region	0	0	0.00	0	0
chr5_KI270793v1_alt	126136	110160	0.87	0	179
chr5_KI270793v1_alt_region	0	0	0.00	0	0
chr5_KI270792v1_alt	179043	693284	3.87	0	212
chr5_KI270792v1_alt_region	0	0	0.00	0	0
chr5_KI270791v1_alt	195710	886518	4.53	0	270
chr5_KI270791v1_alt_region	0	0	0.00	0	0
chr5_GL383532v1_alt	82728	3759	0.05	0	2
chr5_GL383532v1_alt_region	0	0	0.00	0	0
chr5_GL949742v1_alt	226852	13109	0.06	0	7
chr5_GL949742v1_alt_region	0	0	0.00	0	0
chr5_KI270794v1_alt	164558	291992	1.77	0	209
chr5_KI270794v1_alt_region	0	0	0.00	0	0
chr5_GL339449v2_alt	1612928	8391990	5.20	0	1322
chr5_GL339449v2_alt_region	0	0	0.00	0	0
chr5_GL383530v1_alt	101241	8508	0.08	0	8
chr5_GL383530v1_alt_region	0	0	0.00	0	0
chr5_KI270796v1_alt	172708	10957	0.06	0	4
chr5_KI270796v1_alt_region	0	0	0.00	0	0
chr5_GL383531v1_alt	173459	11795	0.07	0	4
chr5_GL383531v1_alt_region	0	0	0.00	0	0
chr5_KI270795v1_alt	131892	689441	5.23	0	1141
chr5_KI270795v1_alt_region	0	0	0.00	0	0
chr6_GL000250v2_alt	4672374	13356414	2.86	0	721
chr6_GL000250v2_alt_region	0	0	0.00	0	0
chr6_KI270800v1_alt	175808	181299	1.03	0	157
chr6_KI270800v1_alt_region	0	0	0.00	0	0
chr6_KI270799v1_alt	152148	9341	0.06	0	4
chr6_KI270799v1_alt_region	0	0	0.00	0	0
chr6_GL383533v1_alt	124736	42407	0.34	0	73
chr6_GL383533v1_alt_region	0	0	0.00	0	0
chr6_KI270801v1_alt	870480	948849	1.09	0	232
chr6_KI270801v1_alt_region	0	0	0.00	0	0
chr6_KI270802v1_alt	75005	17348	0.23	0	29
chr6_KI270802v1_alt_region	0	0	0.00	0	0
chr6_KB021644v2_alt	185823	40843	0.22	0	13
chr6_KB021644v2_alt_region	0	0	0.00	0	0
chr6_KI270797v1_alt	197536	411198	2.08	0	215
chr6_KI270797v1_alt_region	0	0	0.00	0	0
chr6_KI270798v1_alt	271782	441253	1.62	0	179
chr6_KI270798v1_alt_region	0	0	0.00	0	0
chr7_KI270804v1_alt	157952	80387	0.51	0	71
chr7_KI270804v1_alt_region	0	0	0.00	0	0
chr7_KI270809v1_alt	209586	1068192	5.10	0	1015
chr7_KI270809v1_alt_region	0	0	0.00	0	0
chr7_KI270806v1_alt	158166	571383	3.61	0	371
chr7_KI270806v1_alt_region	0	0	0.00	0	0
chr7_GL383534v2_alt	119183	427794	3.59	0	232
chr7_GL383534v2_alt_region	0	0	0.00	0	0
chr7_KI270803v1_alt	1111570	3529225	3.17	0	498
chr7_KI270803v1_alt_region	0	0	0.00	0	0
chr7_KI270808v1_alt	271455	176979	0.65	0	206
chr7_KI270808v1_alt_region	0	0	0.00	0	0
chr7_KI270807v1_alt	126434	30254	0.24	0	7
chr7_KI270807v1_alt_region	0	0	0.00	0	0
chr7_KI270805v1_alt	209988	70677	0.34	0	45
chr7_KI270805v1_alt_region	0	0	0.00	0	0
chr8_KI270818v1_alt	145606	38225	0.26	0	29
chr8_KI270818v1_alt_region	0	0	0.00	0	0
chr8_KI270812v1_alt	282736	60403	0.21	0	11
chr8_KI270812v1_alt_region	0	0	0.00	0	0
chr8_KI270811v1_alt	292436	115930	0.40	0	110
chr8_KI270811v1_alt_region	0	0	0.00	0	0
chr8_KI270821v1_alt	985506	1474881	1.50	0	263
chr8_KI270821v1_alt_region	0	0	0.00	0	0
chr8_KI270813v1_alt	300230	4420005	14.72	0	2402
chr8_KI270813v1_alt_region	0	0	0.00	0	0
chr8_KI270822v1_alt	624492	1149372	1.84	0	347
chr8_KI270822v1_alt_region	0	0	0.00	0	0
chr8_KI270814v1_alt	141812	43591	0.31	0	13
chr8_KI270814v1_alt_region	0	0	0.00	0	0
chr8_KI270810v1_alt	374415	29587	0.08	0	4
chr8_KI270810v1_alt_region	0	0	0.00	0	0
chr8_KI270819v1_alt	133535	509485	3.82	0	318
chr8_KI270819v1_alt_region	0	0	0.00	0	0
chr8_KI270820v1_alt	36640	23434	0.64	0	73
chr8_KI270820v1_alt_region	0	0	0.00	0	0
chr8_KI270817v1_alt	158983	199863	1.26	0	159
chr8_KI270817v1_alt_region	0	0	0.00	0	0
chr8_KI270816v1_alt	305841	2476734	8.10	0	276
chr8_KI270816v1_alt_region	0	0	0.00	0	0
chr8_KI270815v1_alt	132244	196012	1.48	0	226
chr8_KI270815v1_alt_region	0	0	0.00	0	0
chr9_GL383539v1_alt	162988	142823	0.88	0	297
chr9_GL383539v1_alt_region	0	0	0.00	0	0
chr9_GL383540v1_alt	71551	231234	3.23	0	236
chr9_GL383540v1_alt_region	0	0	0.00	0	0
chr9_GL383541v1_alt	171286	187151	1.09	0	146
chr9_GL383541v1_alt_region	0	0	0.00	0	0
chr9_GL383542v1_alt	60032	67717	1.13	0	115
chr9_GL383542v1_alt_region	0	0	0.00	0	0
chr9_KI270823v1_alt	439082	274506	0.63	0	198
chr9_KI270823v1_alt_region	0	0	0.00	0	0
chr10_GL383545v1_alt	179254	240545	1.34	0	114
chr10_GL383545v1_alt_region	0	0	0.00	0	0
chr10_KI270824v1_alt	181496	120814	0.67	0	204
chr10_KI270824v1_alt_region	0	0	0.00	0	0
chr10_GL383546v1_alt	309802	576565	1.86	0	135
chr10_GL383546v1_alt_region	0	0	0.00	0	0
chr10_KI270825v1_alt	188315	766814	4.07	0	268
chr10_KI270825v1_alt_region	0	0	0.00	0	0
chr11_KI270832v1_alt	210133	1672237	7.96	0	288
chr11_KI270832v1_alt_region	0	0	0.00	0	0
chr11_KI270830v1_alt	177092	574773	3.25	0	214
chr11_KI270830v1_alt_region	0	0	0.00	0	0
chr11_KI270831v1_alt	296895	1009395	3.40	0	242
chr11_KI270831v1_alt_region	0	0	0.00	0	0
chr11_KI270829v1_alt	204059	432820	2.12	0	208
chr11_KI270829v1_alt_region	0	0	0.00	0	0
chr11_GL383547v1_alt	154407	6468	0.04	0	6
chr11_GL383547v1_alt_region	0	0	0.00	0	0
chr11_JH159136v1_alt	200998	932624	4.64	0	421
chr11_JH159136v1_alt_region	0	0	0.00	0	0
chr11_JH159137v1_alt	191409	234283	1.22	0	268
chr11_JH159137v1_alt_region	0	0	0.00	0	0
chr11_KI270827v1_alt	67707	13565	0.20	0	8
chr11_KI270827v1_alt_region	0	0	0.00	0	0
chr11_KI270826v1_alt	186169	33751	0.18	0	10
chr11_KI270826v1_alt_region	0	0	0.00	0	0
chr12_GL877875v1_alt	167313	418606	2.50	0	205
chr12_GL877875v1_alt_region	0	0	0.00	0	0
chr12_GL877876v1_alt	408271	1578575	3.87	0	555
chr12_GL877876v1_alt_region	0	0	0.00	0	0
chr12_KI270837v1_alt	40090	233553	5.83	0	635
chr12_KI270837v1_alt_region	0	0	0.00	0	0
chr12_GL383549v1_alt	120804	13412	0.11	0	21
chr12_GL383549v1_alt_region	0	0	0.00	0	0
chr12_KI270835v1_alt	238139	141612	0.59	0	205
chr12_KI270835v1_alt_region	0	0	0.00	0	0
chr12_GL383550v2_alt	169178	120644	0.71	0	133
chr12_GL383550v2_alt_region	0	0	0.00	0	0
chr12_GL383552v1_alt	138655	100751	0.73	0	110
chr12_GL383552v1_alt_region	0	0	0.00	0	0
chr12_GL383553v2_alt	152874	280477	1.83	0	229
chr12_GL383553v2_alt_region	0	0	0.00	0	0
chr12_KI270834v1_alt	119498	1099467	9.20	0	218
chr12_KI270834v1_alt_region	0	0	0.00	0	0
chr12_GL383551v1_alt	184319	22886	0.12	0	10
chr12_GL383551v1_alt_region	0	0	0.00	0	0
chr12_KI270833v1_alt	76061	342057	4.50	0	168
chr12_KI270833v1_alt_region	0	0	0.00	0	0
chr12_KI270836v1_alt	56134	13510	0.24	0	11
chr12_KI270836v1_alt_region	0	0	0.00	0	0
chr13_KI270840v1_alt	191684	120584	0.63	0	114
chr13_KI270840v1_alt_region	0	0	0.00	0	0
chr13_KI270839v1_alt	180306	95401	0.53	0	156
chr13_KI270839v1_alt_region	0	0	0.00	0	0
chr13_KI270843v1_alt	103832	4193	0.04	0	2
chr13_KI270843v1_alt_region	0	0	0.00	0	0
chr13_KI270841v1_alt	169134	11287	0.07	0	4
chr13_KI270841v1_alt_region	0	0	0.00	0	0
chr13_KI270838v1_alt	306913	286436	0.93	0	179
chr13_KI270838v1_alt_region	0	0	0.00	0	0
chr13_KI270842v1_alt	37287	14215	0.38	0	10
chr13_KI270842v1_alt_region	0	0	0.00	0	0
chr14_KI270844v1_alt	322166	622862	1.93	0	175
chr14_KI270844v1_alt_region	0	0	0.00	0	0
chr14_KI270847v1_alt	1511111	4073946	2.70	0	365
chr14_KI270847v1_alt_region	0	0	0.00	0	0
chr14_KI270845v1_alt	180703	176788	0.98	0	152
chr14_KI270845v1_alt_region	0	0	0.00	0	0
