chrom	length	bases	mean	min	max
chr2_KI270716v1_random_region	0	0	0.00	0	0
chr3_GL000221v1_random	155397	1055879	6.79	0	919
chr3_GL000221v1_random_region	0	0	0.00	0	0
chr4_GL000008v2_random	209709	758358	3.62	0	354
chr4_GL000008v2_random_region	0	0	0.00	0	0
chr5_GL000208v1_random	92689	79410	0.86	0	10
chr5_GL000208v1_random_region	0	0	0.00	0	0
chr9_KI270717v1_random	40062	31263	0.78	0	23
chr9_KI270717v1_random_region	0	0	0.00	0	0
chr9_KI270718v1_random	38054	210117	5.52	0	272
chr9_KI270718v1_random_region	0	0	0.00	0	0
chr9_KI270719v1_random	176845	298019	1.69	0	104
chr9_KI270719v1_random_region	0	0	0.00	0	0
chr9_KI270720v1_random	39050	263919	6.76	0	306
chr9_KI270720v1_random_region	0	0	0.00	0	0
chr11_KI270721v1_random	100316	80658	0.80	0	43
chr11_KI270721v1_random_region	0	0	0.00	0	0
chr14_GL000009v2_random	201709	781679	3.88	0	323
chr14_GL000009v2_random_region	0	0	0.00	0	0
chr14_GL000225v1_random	211173	1154192	5.47	0	183
chr14_GL000225v1_random_region	0	0	0.00	0	0
chr14_KI270722v1_random	194050	143124	0.74	0	14
chr14_KI270722v1_random_region	0	0	0.00	0	0
chr14_GL000194v1_random	191469	523838	2.74	0	120
chr14_GL000194v1_random_region	0	0	0.00	0	0
chr14_KI270723v1_random	38115	96591	2.53	0	47
chr14_KI270723v1_random_region	0	0	0.00	0	0
chr14_KI270724v1_random	39555	110354	2.79	0	86
chr14_KI270724v1_random_region	0	0	0.00	0	0
chr14_KI270725v1_random	172810	190011	1.10	0	116
chr14_KI270725v1_random_region	0	0	0.00	0	0
chr14_KI270726v1_random	43739	25286	0.58	0	5
chr14_KI270726v1_random_region	0	0	0.00	0	0
chr15_KI270727v1_random	448248	1714888	3.83	0	507
chr15_KI270727v1_random_region	0	0	0.00	0	0
chr16_KI270728v1_random	1872759	2833948	1.51	0	275
chr16_KI270728v1_random_region	0	0	0.00	0	0
chr17_GL000205v2_random	185591	1133069	6.11	0	1464
chr17_GL000205v2_random_region	0	0	0.00	0	0
chr17_KI270729v1_random	280839	809740	2.88	0	1074
chr17_KI270729v1_random_region	0	0	0.00	0	0
chr17_KI270730v1_random	112551	154244	1.37	0	41
chr17_KI270730v1_random_region	0	0	0.00	0	0
chr22_KI270731v1_random	150754	299999	1.99	0	175
chr22_KI270731v1_random_region	0	0	0.00	0	0
chr22_KI270732v1_random	41543	75006	1.81	0	36
chr22_KI270732v1_random_region	0	0	0.00	0	0
chr22_KI270733v1_random	179772	971628	5.40	0	296
chr22_KI270733v1_random_region	0	0	0.00	0	0
chr22_KI270734v1_random	165050	552944	3.35	0	309
chr22_KI270734v1_random_region	0	0	0.00	0	0
chr22_KI270735v1_random	42811	132015	3.08	0	129
chr22_KI270735v1_random_region	0	0	0.00	0	0
chr22_KI270736v1_random	181920	268489	1.48	0	182
chr22_KI270736v1_random_region	0	0	0.00	0	0
chr22_KI270737v1_random	103838	93390	0.90	0	227
chr22_KI270737v1_random_region	0	0	0.00	0	0
chr22_KI270738v1_random	99375	73092	0.74	0	9
chr22_KI270738v1_random_region	0	0	0.00	0	0
chr22_KI270739v1_random	73985	21991	0.30	0	4
chr22_KI270739v1_random_region	0	0	0.00	0	0
chrY_KI270740v1_random	37240	9196	0.25	0	2
chrY_KI270740v1_random_region	0	0	0.00	0	0
chrUn_KI270302v1	2274	1797	0.79	0	4
chrUn_KI270302v1_region	0	0	0.00	0	0
chrUn_KI270304v1	2165	1644	0.76	0	4
chrUn_KI270304v1_region	0	0	0.00	0	0
chrUn_KI270303v1	1942	2885	1.49	0	9
chrUn_KI270303v1_region	0	0	0.00	0	0
chrUn_KI270305v1	1472	2671	1.81	0	11
chrUn_KI270305v1_region	0	0	0.00	0	0
chrUn_KI270322v1	21476	7066	0.33	0	9
chrUn_KI270322v1_region	0	0	0.00	0	0
chrUn_KI270320v1	4416	10141	2.30	0	14
chrUn_KI270320v1_region	0	0	0.00	0	0
chrUn_KI270310v1	1201	4637	3.86	0	21
chrUn_KI270310v1_region	0	0	0.00	0	0
chrUn_KI270316v1	1444	171	0.12	0	1
chrUn_KI270316v1_region	0	0	0.00	0	0
chrUn_KI270315v1	2276	1795	0.79	0	7
chrUn_KI270315v1_region	0	0	0.00	0	0
chrUn_KI270312v1	998	180	0.18	0	1
chrUn_KI270312v1_region	0	0	0.00	0	0
chrUn_KI270311v1	12399	4680	0.38	0	12
chrUn_KI270311v1_region	0	0	0.00	0	0
chrUn_KI270317v1	37690	707	0.02	0	3
chrUn_KI270317v1_region	0	0	0.00	0	0
chrUn_KI270412v1	1179	1039	0.88	0	3
chrUn_KI270412v1_region	0	0	0.00	0	0
chrUn_KI270411v1	2646	5294	2.00	0	10
chrUn_KI270411v1_region	0	0	0.00	0	0
chrUn_KI270414v1	2489	1269	0.51	0	4
chrUn_KI270414v1_region	0	0	0.00	0	0
chrUn_KI270419v1	1029	526	0.51	0	1
chrUn_KI270419v1_region	0	0	0.00	0	0
chrUn_KI270420v1	2321	3136	1.35	0	8
chrUn_KI270420v1_region	0	0	0.00	0	0
chrUn_KI270424v1	2140	329	0.15	0	1
chrUn_KI270424v1_region	0	0	0.00	0	0
chrUn_KI270417v1	2043	687	0.34	0	2
chrUn_KI270417v1_region	0	0	0.00	0	0
chrUn_KI270422v1	1445	360	0.25	0	2
chrUn_KI270422v1_region	0	0	0.00	0	0
chrUn_KI270423v1	981	163	0.17	0	1
chrUn_KI270423v1_region	0	0	0.00	0	0
chrUn_KI270425v1	1884	312	0.17	0	1
chrUn_KI270425v1_region	0	0	0.00	0	0
chrUn_KI270429v1	1361	1277	0.94	0	3
chrUn_KI270429v1_region	0	0	0.00	0	0
chrUn_KI270442v1	392061	969796	2.47	0	498
chrUn_KI270442v1_region	0	0	0.00	0	0
chrUn_KI270466v1	1233	117406	95.22	0	197
chrUn_KI270466v1_region	0	0	0.00	0	0
chrUn_KI270465v1	1774	11462	6.46	0	30
chrUn_KI270465v1_region	0	0	0.00	0	0
chrUn_KI270467v1	3920	428545	109.32	0	381
chrUn_KI270467v1_region	0	0	0.00	0	0
chrUn_KI270435v1	92983	105847	1.14	0	69
chrUn_KI270435v1_region	0	0	0.00	0	0
chrUn_KI270438v1	112505	2624214	23.33	0	1126
chrUn_KI270438v1_region	0	0	0.00	0	0
chrUn_KI270468v1	4055	3978	0.98	0	4
chrUn_KI270468v1_region	0	0	0.00	0	0
chrUn_KI270510v1	2415	4248	1.76	0	5
chrUn_KI270510v1_region	0	0	0.00	0	0
chrUn_KI270509v1	2318	4333	1.87	0	5
chrUn_KI270509v1_region	0	0	0.00	0	0
chrUn_KI270518v1	2186	4795	2.19	0	6
chrUn_KI270518v1_region	0	0	0.00	0	0
chrUn_KI270508v1	1951	4566	2.34	0	7
chrUn_KI270508v1_region	0	0	0.00	0	0
chrUn_KI270516v1	1300	4370	3.36	0	9
chrUn_KI270516v1_region	0	0	0.00	0	0
chrUn_KI270512v1	22689	18685	0.82	0	14
chrUn_KI270512v1_region	0	0	0.00	0	0
chrUn_KI270519v1	138126	152051	1.10	0	67
chrUn_KI270519v1_region	0	0	0.00	0	0
chrUn_KI270522v1	5674	1615	0.28	0	2
chrUn_KI270522v1_region	0	0	0.00	0	0
chrUn_KI270511v1	8127	5643	0.69	0	4
chrUn_KI270511v1_region	0	0	0.00	0	0
chrUn_KI270515v1	6361	15866	2.49	0	9
chrUn_KI270515v1_region	0	0	0.00	0	0
chrUn_KI270507v1	5353	10900	2.04	0	8
chrUn_KI270507v1_region	0	0	0.00	0	0
chrUn_KI270517v1	3253	6056	1.86	0	8
chrUn_KI270517v1_region	0	0	0.00	0	0
chrUn_KI270529v1	1899	1827	0.96	0	5
chrUn_KI270529v1_region	0	0	0.00	0	0
chrUn_KI270528v1	2983	601	0.20	0	2
chrUn_KI270528v1_region	0	0	0.00	0	0
chrUn_KI270530v1	2168	720	0.33	0	2
chrUn_KI270530v1_region	0	0	0.00	0	0
chrUn_KI270539v1	993	93	0.09	0	1
chrUn_KI270539v1_region	0	0	0.00	0	0
chrUn_KI270538v1	91309	110876	1.21	0	25
chrUn_KI270538v1_region	0	0	0.00	0	0
chrUn_KI270544v1	1202	2107	1.75	0	9
chrUn_KI270544v1_region	0	0	0.00	0	0
chrUn_KI270548v1	1599	343	0.21	0	1
chrUn_KI270548v1_region	0	0	0.00	0	0
chrUn_KI270583v1	1400	2737	1.96	0	6
chrUn_KI270583v1_region	0	0	0.00	0	0
chrUn_KI270587v1	2969	17911	6.03	0	17
chrUn_KI270587v1_region	0	0	0.00	0	0
chrUn_KI270580v1	1553	2901	1.87	0	4
chrUn_KI270580v1_region	0	0	0.00	0	0
chrUn_KI270581v1	7046	6766	0.96	0	6
chrUn_KI270581v1_region	0	0	0.00	0	0
chrUn_KI270579v1	31033	14177	0.46	0	5
chrUn_KI270579v1_region	0	0	0.00	0	0
chrUn_KI270589v1	44474	56309	1.27	0	24
chrUn_KI270589v1_region	0	0	0.00	0	0
chrUn_KI270590v1	4685	19758	4.22	0	14
chrUn_KI270590v1_region	0	0	0.00	0	0
chrUn_KI270584v1	4513	8114	1.80	0	5
chrUn_KI270584v1_region	0	0	0.00	0	0
chrUn_KI270582v1	6504	4002	0.62	0	3
chrUn_KI270582v1_region	0	0	0.00	0	0
chrUn_KI270588v1	6158	11945	1.94	0	6
chrUn_KI270588v1_region	0	0	0.00	0	0
chrUn_KI270593v1	3041	5459	1.80	0	7
chrUn_KI270593v1_region	0	0	0.00	0	0
chrUn_KI270591v1	5796	18265	3.15	0	16
chrUn_KI270591v1_region	0	0	0.00	0	0
chrUn_KI270330v1	1652	13956	8.45	0	38
chrUn_KI270330v1_region	0	0	0.00	0	0
chrUn_KI270329v1	1040	895	0.86	0	4
chrUn_KI270329v1_region	0	0	0.00	0	0
chrUn_KI270334v1	1368	810	0.59	0	2
chrUn_KI270334v1_region	0	0	0.00	0	0
chrUn_KI270333v1	2699	84315	31.24	0	142
chrUn_KI270333v1_region	0	0	0.00	0	0
chrUn_KI270335v1	1048	360	0.34	0	1
chrUn_KI270335v1_region	0	0	0.00	0	0
chrUn_KI270338v1	1428	540	0.38	0	2
chrUn_KI270338v1_region	0	0	0.00	0	0
chrUn_KI270340v1	1428	534	0.37	0	1
chrUn_KI270340v1_region	0	0	0.00	0	0
chrUn_KI270336v1	1026	24340	23.72	0	80
chrUn_KI270336v1_region	0	0	0.00	0	0
chrUn_KI270337v1	1121	121971	108.81	0	487
chrUn_KI270337v1_region	0	0	0.00	0	0
chrUn_KI270363v1	1803	1521	0.84	0	3
chrUn_KI270363v1_region	0	0	0.00	0	0
chrUn_KI270364v1	2855	1410	0.49	0	3
chrUn_KI270364v1_region	0	0	0.00	0	0
chrUn_KI270362v1	3530	1152	0.33	0	2
chrUn_KI270362v1_region	0	0	0.00	0	0
chrUn_KI270366v1	8320	4963	0.60	0	3
chrUn_KI270366v1_region	0	0	0.00	0	0
chrUn_KI270378v1	1048	270	0.26	0	2
chrUn_KI270378v1_region	0	0	0.00	0	0
chrUn_KI270389v1	1298	148	0.11	0	1
chrUn_KI270389v1_region	0	0	0.00	0	0
chrUn_KI270390v1	2387	180	0.08	0	1
chrUn_KI270390v1_region	0	0	0.00	0	0
chrUn_KI270387v1	1537	1328	0.86	0	4
chrUn_KI270387v1_region	0	0	0.00	0	0
chrUn_KI270395v1	1143	2290	2.00	0	6
chrUn_KI270395v1_region	0	0	0.00	0	0
chrUn_KI270396v1	1880	1039	0.55	0	3
chrUn_KI270396v1_region	0	0	0.00	0	0
chrUn_KI270394v1	970	174	0.18	0	1
chrUn_KI270394v1_region	0	0	0.00	0	0
chrUn_KI270386v1	1788	932	0.52	0	3
chrUn_KI270386v1_region	0	0	0.00	0	0
chrUn_KI270391v1	1484	0	0.00	0	0
chrUn_KI270391v1_region	0	0	0.00	0	0
chrUn_KI270383v1	1750	180	0.10	0	1
chrUn_KI270383v1_region	0	0	0.00	0	0
chrUn_KI270393v1	1308	699	0.53	0	4
chrUn_KI270393v1_region	0	0	0.00	0	0
chrUn_KI270392v1	971	180	0.19	0	1
chrUn_KI270392v1_region	0	0	0.00	0	0
chrUn_KI270381v1	1930	463	0.24	0	2
chrUn_KI270381v1_region	0	0	0.00	0	0
chrUn_KI270385v1	990	180	0.18	0	1
chrUn_KI270385v1_region	0	0	0.00	0	0
chrUn_KI270382v1	4215	536	0.13	0	1
chrUn_KI270382v1_region	0	0	0.00	0	0
chrUn_KI270376v1	1136	346	0.30	0	2
chrUn_KI270376v1_region	0	0	0.00	0	0
chrUn_KI270372v1	1650	34	0.02	0	1
chrUn_KI270372v1_region	0	0	0.00	0	0
chrUn_KI270373v1	1451	519	0.36	0	2
chrUn_KI270373v1_region	0	0	0.00	0	0
chrUn_KI270375v1	2378	180	0.08	0	1
chrUn_KI270375v1_region	0	0	0.00	0	0
chrUn_KI270371v1	2805	891	0.32	0	2
chrUn_KI270371v1_region	0	0	0.00	0	0
chrUn_KI270448v1	7992	8526	1.07	0	5
chrUn_KI270448v1_region	0	0	0.00	0	0
chrUn_KI270521v1	7642	4262	0.56	0	4
chrUn_KI270521v1_region	0	0	0.00	0	0
chrUn_GL000195v1	182896	268228	1.47	0	46
chrUn_GL000195v1_region	0	0	0.00	0	0
chrUn_GL000219v1	179198	557146	3.11	0	198
chrUn_GL000219v1_region	0	0	0.00	0	0
chrUn_GL000220v1	161802	1132515	7.00	0	137
chrUn_GL000220v1_region	0	0	0.00	0	0
chrUn_GL000224v1	179693	494733	2.75	0	55
chrUn_GL000224v1_region	0	0	0.00	0	0
chrUn_KI270741v1	157432	90916	0.58	0	7
chrUn_KI270741v1_region	0	0	0.00	0	0
chrUn_GL000226v1	15008	104162	6.94	0	30
chrUn_GL000226v1_region	0	0	0.00	0	0
chrUn_GL000213v1	164239	438467	2.67	0	179
chrUn_GL000213v1_region	0	0	0.00	0	0
chrUn_KI270743v1	210658	217370	1.03	0	57
chrUn_KI270743v1_region	0	0	0.00	0	0
chrUn_KI270744v1	168472	1593111	9.46	0	838
chrUn_KI270744v1_region	0	0	0.00	0	0
chrUn_KI270745v1	41891	50480	1.21	0	45
chrUn_KI270745v1_region	0	0	0.00	0	0
chrUn_KI270746v1	66486	567107	8.53	0	238
chrUn_KI270746v1_region	0	0	0.00	0	0
chrUn_KI270747v1	198735	71822	0.36	0	10
chrUn_KI270747v1_region	0	0	0.00	0	0
chrUn_KI270748v1	93321	91789	0.98	0	34
chrUn_KI270748v1_region	0	0	0.00	0	0
chrUn_KI270749v1	158759	218931	1.38	0	176
chrUn_KI270749v1_region	0	0	0.00	0	0
chrUn_KI270750v1	148850	692284	4.65	0	656
chrUn_KI270750v1_region	0	0	0.00	0	0
chrUn_KI270751v1	150742	543818	3.61	0	229
chrUn_KI270751v1_region	0	0	0.00	0	0
chrUn_KI270752v1	27745	108	0.00	0	1
chrUn_KI270752v1_region	0	0	0.00	0	0
chrUn_KI270753v1	62944	99387	1.58	0	11
chrUn_KI270753v1_region	0	0	0.00	0	0
chrUn_KI270754v1	40191	86526	2.15	0	13
chrUn_KI270754v1_region	0	0	0.00	0	0
chrUn_KI270755v1	36723	21053	0.57	0	5
chrUn_KI270755v1_region	0	0	0.00	0	0
chrUn_KI270756v1	79590	57754	0.73	0	25
chrUn_KI270756v1_region	0	0	0.00	0	0
chrUn_KI270757v1	71251	123548	1.73	0	67
chrUn_KI270757v1_region	0	0	0.00	0	0
chrUn_GL000214v1	137718	545932	3.96	0	196
chrUn_GL000214v1_region	0	0	0.00	0	0
chrUn_KI270742v1	186739	1198132	6.42	0	769
chrUn_KI270742v1_region	0	0	0.00	0	0
chrUn_GL000216v2	176608	748496	4.24	0	222
chrUn_GL000216v2_region	0	0	0.00	0	0
chrUn_GL000218v1	161147	442066	2.74	0	271
chrUn_GL000218v1_region	0	0	0.00	0	0
chr1_KI270762v1_alt	354444	1235842	3.49	0	203
chr1_KI270762v1_alt_region	0	0	0.00	0	0
chr1_KI270766v1_alt	256271	2294526	8.95	0	367
chr1_KI270766v1_alt_region	0	0	0.00	0	0
chr1_KI270760v1_alt	109528	141172	1.29	0	40
chr1_KI270760v1_alt_region	0	0	0.00	0	0
chr1_KI270765v1_alt	185285	319477	1.72	0	179
chr1_KI270765v1_alt_region	0	0	0.00	0	0
chr1_GL383518v1_alt	182439	2406583	13.19	0	545
chr1_GL383518v1_alt_region	0	0	0.00	0	0
chr1_GL383519v1_alt	110268	2286704	20.74	0	228
chr1_GL383519v1_alt_region	0	0	0.00	0	0
chr1_GL383520v2_alt	366580	1240155	3.38	0	477
chr1_GL383520v2_alt_region	0	0	0.00	0	0
chr1_KI270764v1_alt	50258	45978	0.91	0	8
chr1_KI270764v1_alt_region	0	0	0.00	0	0
chr1_KI270763v1_alt	911658	2329268	2.55	0	364
chr1_KI270763v1_alt_region	0	0	0.00	0	0
chr1_KI270759v1_alt	425601	470806	1.11	0	24
chr1_KI270759v1_alt_region	0	0	0.00	0	0
chr1_KI270761v1_alt	165834	1953985	11.78	0	522
chr1_KI270761v1_alt_region	0	0	0.00	0	0
chr2_KI270770v1_alt	136240	154114	1.13	0	21
chr2_KI270770v1_alt_region	0	0	0.00	0	0
chr2_KI270773v1_alt	70887	110285	1.56	0	40
chr2_KI270773v1_alt_region	0	0	0.00	0	0
chr2_KI270774v1_alt	223625	662654	2.96	0	194
chr2_KI270774v1_alt_region	0	0	0.00	0	0
chr2_KI270769v1_alt	120616	515511	4.27	0	199
chr2_KI270769v1_alt_region	0	0	0.00	0	0
chr2_GL383521v1_alt	143390	138420	0.97	0	32
chr2_GL383521v1_alt_region	0	0	0.00	0	0
chr2_KI270772v1_alt	133041	602634	4.53	0	242
chr2_KI270772v1_alt_region	0	0	0.00	0	0
chr2_KI270775v1_alt	138019	117544	0.85	0	9
chr2_KI270775v1_alt_region	0	0	0.00	0	0
chr2_KI270771v1_alt	110395	88603	0.80	0	9
chr2_KI270771v1_alt_region	0	0	0.00	0	0
chr2_KI270768v1_alt	110099	319246	2.90	0	260
chr2_KI270768v1_alt_region	0	0	0.00	0	0
chr2_GL582966v2_alt	96131	109735	1.14	0	14
chr2_GL582966v2_alt_region	0	0	0.00	0	0
chr2_GL383522v1_alt	123821	599909	4.84	0	251
chr2_GL383522v1_alt_region	0	0	0.00	0	0
chr2_KI270776v1_alt	174166	275285	1.58	0	65
chr2_KI270776v1_alt_region	0	0	0.00	0	0
chr2_KI270767v1_alt	161578	264390	1.64	0	100
chr2_KI270767v1_alt_region	0	0	0.00	0	0
chr3_JH636055v2_alt	173151	869654	5.02	0	309
chr3_JH636055v2_alt_region	0	0	0.00	0	0
chr3_KI270783v1_alt	109187	93493	0.86	0	9
chr3_KI270783v1_alt_region	0	0	0.00	0	0
chr3_KI270780v1_alt	224108	329898	1.47	0	47
chr3_KI270780v1_alt_region	0	0	0.00	0	0
chr3_GL383526v1_alt	180671	470511	2.60	0	352
chr3_GL383526v1_alt_region	0	0	0.00	0	0
chr3_KI270777v1_alt	173649	331695	1.91	0	213
chr3_KI270777v1_alt_region	0	0	0.00	0	0
chr3_KI270778v1_alt	248252	179725	0.72	0	8
chr3_KI270778v1_alt_region	0	0	0.00	0	0
chr3_KI270781v1_alt	113034	129222	1.14	0	14
chr3_KI270781v1_alt_region	0	0	0.00	0	0
chr3_KI270779v1_alt	205312	1716410	8.36	0	603
chr3_KI270779v1_alt_region	0	0	0.00	0	0
chr3_KI270782v1_alt	162429	469997	2.89	0	270
chr3_KI270782v1_alt_region	0	0	0.00	0	0
chr3_KI270784v1_alt	184404	453620	2.46	0	181
chr3_KI270784v1_alt_region	0	0	0.00	0	0
chr4_KI270790v1_alt	220246	177143	0.80	0	29
chr4_KI270790v1_alt_region	0	0	0.00	0	0
chr4_GL383528v1_alt	376187	299307	0.80	0	12
chr4_GL383528v1_alt_region	0	0	0.00	0	0
chr4_KI270787v1_alt	111943	93311	0.83	0	8
chr4_KI270787v1_alt_region	0	0	0.00	0	0
chr4_GL000257v2_alt	586476	3924964	6.69	0	516
chr4_GL000257v2_alt_region	0	0	0.00	0	0
chr4_KI270788v1_alt	158965	126369	0.79	0	7
chr4_KI270788v1_alt_region	0	0	0.00	0	0
chr4_GL383527v1_alt	164536	1203072	7.31	0	276
chr4_GL383527v1_alt_region	0	0	0.00	0	0
chr4_KI270785v1_alt	119912	104109	0.87	0	10
chr4_KI270785v1_alt_region	0	0	0.00	0	0
chr4_KI270789v1_alt	205944	295649	1.44	0	156
chr4_KI270789v1_alt_region	0	0	0.00	0	0
chr4_KI270786v1_alt	244096	240015	0.98	0	39
chr4_KI270786v1_alt_region	0	0	0.00	0	0
chr5_KI270793v1_alt	126136	254974	2.02	0	226
chr5_KI270793v1_alt_region	0	0	0.00	0	0
chr5_KI270792v1_alt	179043	722564	4.04	0	242
chr5_KI270792v1_alt_region	0	0	0.00	0	0
chr5_KI270791v1_alt	195710	1494086	7.63	0	288
chr5_KI270791v1_alt_region	0	0	0.00	0	0
chr5_GL383532v1_alt	82728	59930	0.72	0	8
chr5_GL383532v1_alt_region	0	0	0.00	0	0
chr5_GL949742v1_alt	226852	174040	0.77	0	11
chr5_GL949742v1_alt_region	0	0	0.00	0	0
chr5_KI270794v1_alt	164558	457992	2.78	0	237
chr5_KI270794v1_alt_region	0	0	0.00	0	0
chr5_GL339449v2_alt	1612928	5454695	3.38	0	498
chr5_GL339449v2_alt_region	0	0	0.00	0	0
chr5_GL383530v1_alt	101241	70768	0.70	0	9
chr5_GL383530v1_alt_region	0	0	0.00	0	0
chr5_KI270796v1_alt	172708	145869	0.84	0	10
chr5_KI270796v1_alt_region	0	0	0.00	0	0
chr5_GL383531v1_alt	173459	136709	0.79	0	10
chr5_GL383531v1_alt_region	0	0	0.00	0	0
chr5_KI270795v1_alt	131892	396960	3.01	0	256
chr5_KI270795v1_alt_region	0	0	0.00	0	0
chr6_GL000250v2_alt	4672374	22231592	4.76	0	661
chr6_GL000250v2_alt_region	0	0	0.00	0	0
chr6_KI270800v1_alt	175808	246322	1.40	0	141
chr6_KI270800v1_alt_region	0	0	0.00	0	0
chr6_KI270799v1_alt	152148	106857	0.70	0	6
chr6_KI270799v1_alt_region	0	0	0.00	0	0
chr6_GL383533v1_alt	124736	178888	1.43	0	111
chr6_GL383533v1_alt_region	0	0	0.00	0	0
chr6_KI270801v1_alt	870480	2671547	3.07	0	339
chr6_KI270801v1_alt_region	0	0	0.00	0	0
chr6_KI270802v1_alt	75005	90416	1.21	0	31
chr6_KI270802v1_alt_region	0	0	0.00	0	0
chr6_KB021644v2_alt	185823	225383	1.21	0	37
chr6_KB021644v2_alt_region	0	0	0.00	0	0
chr6_KI270797v1_alt	197536	1384223	7.01	0	351
chr6_KI270797v1_alt_region	0	0	0.00	0	0
chr6_KI270798v1_alt	271782	1246466	4.59	0	541
chr6_KI270798v1_alt_region	0	0	0.00	0	0
chr7_KI270804v1_alt	157952	180149	1.14	0	25
chr7_KI270804v1_alt_region	0	0	0.00	0	0
chr7_KI270809v1_alt	209586	1305123	6.23	0	460
chr7_KI270809v1_alt_region	0	0	0.00	0	0
chr7_KI270806v1_alt	158166	1046562	6.62	0	276
chr7_KI270806v1_alt_region	0	0	0.00	0	0
chr7_GL383534v2_alt	119183	657975	5.52	0	273
chr7_GL383534v2_alt_region	0	0	0.00	0	0
chr7_KI270803v1_alt	1111570	5008461	4.51	0	441
chr7_KI270803v1_alt_region	0	0	0.00	0	0
chr7_KI270808v1_alt	271455	533844	1.97	0	310
chr7_KI270808v1_alt_region	0	0	0.00	0	0
chr7_KI270807v1_alt	126434	152797	1.21	0	13
chr7_KI270807v1_alt_region	0	0	0.00	0	0
chr7_KI270805v1_alt	209988	282111	1.34	0	65
chr7_KI270805v1_alt_region	0	0	0.00	0	0
chr8_KI270818v1_alt	145606	183567	1.26	0	49
chr8_KI270818v1_alt_region	0	0	0.00	0	0
chr8_KI270812v1_alt	282736	389299	1.38	0	76
chr8_KI270812v1_alt_region	0	0	0.00	0	0
chr8_KI270811v1_alt	292436	367260	1.26	0	34
chr8_KI270811v1_alt_region	0	0	0.00	0	0
chr8_KI270821v1_alt	985506	3498482	3.55	0	423
chr8_KI270821v1_alt_region	0	0	0.00	0	0
chr8_KI270813v1_alt	300230	3022980	10.07	0	742
chr8_KI270813v1_alt_region	0	0	0.00	0	0
chr8_KI270822v1_alt	624492	2468003	3.95	0	329
