chrom	length	bases	mean	min	max
chrUn_KI270320v1_region	0	0	0.00	0	0
chrUn_KI270310v1	1201	12852	10.70	0	64
chrUn_KI270310v1_region	0	0	0.00	0	0
chrUn_KI270316v1	1444	4348	3.01	0	18
chrUn_KI270316v1_region	0	0	0.00	0	0
chrUn_KI270315v1	2276	9276	4.08	0	20
chrUn_KI270315v1_region	0	0	0.00	0	0
chrUn_KI270312v1	998	2493	2.50	0	9
chrUn_KI270312v1_region	0	0	0.00	0	0
chrUn_KI270311v1	12399	16830	1.36	0	36
chrUn_KI270311v1_region	0	0	0.00	0	0
chrUn_KI270317v1	37690	7927	0.21	0	20
chrUn_KI270317v1_region	0	0	0.00	0	0
chrUn_KI270412v1	1179	3850	3.27	0	9
chrUn_KI270412v1_region	0	0	0.00	0	0
chrUn_KI270411v1	2646	12667	4.79	0	16
chrUn_KI270411v1_region	0	0	0.00	0	0
chrUn_KI270414v1	2489	5043	2.03	0	7
chrUn_KI270414v1_region	0	0	0.00	0	0
chrUn_KI270419v1	1029	2519	2.45	0	7
chrUn_KI270419v1_region	0	0	0.00	0	0
chrUn_KI270418v1	2145	3851	1.80	0	8
chrUn_KI270418v1_region	0	0	0.00	0	0
chrUn_KI270420v1	2321	8063	3.47	0	10
chrUn_KI270420v1_region	0	0	0.00	0	0
chrUn_KI270424v1	2140	2145	1.00	0	3
chrUn_KI270424v1_region	0	0	0.00	0	0
chrUn_KI270417v1	2043	3637	1.78	0	5
chrUn_KI270417v1_region	0	0	0.00	0	0
chrUn_KI270422v1	1445	4626	3.20	0	9
chrUn_KI270422v1_region	0	0	0.00	0	0
chrUn_KI270423v1	981	3650	3.72	0	12
chrUn_KI270423v1_region	0	0	0.00	0	0
chrUn_KI270425v1	1884	1074	0.57	0	2
chrUn_KI270425v1_region	0	0	0.00	0	0
chrUn_KI270429v1	1361	9747	7.16	0	16
chrUn_KI270429v1_region	0	0	0.00	0	0
chrUn_KI270442v1	392061	2719459	6.94	0	1443
chrUn_KI270442v1_region	0	0	0.00	0	0
chrUn_KI270466v1	1233	322215	261.33	0	779
chrUn_KI270466v1_region	0	0	0.00	0	0
chrUn_KI270465v1	1774	6855	3.86	0	17
chrUn_KI270465v1_region	0	0	0.00	0	0
chrUn_KI270467v1	3920	1166740	297.64	0	1287
chrUn_KI270467v1_region	0	0	0.00	0	0
chrUn_KI270435v1	92983	332475	3.58	0	235
chrUn_KI270435v1_region	0	0	0.00	0	0
chrUn_KI270438v1	112505	6670272	59.29	0	2491
chrUn_KI270438v1_region	0	0	0.00	0	0
chrUn_KI270468v1	4055	11279	2.78	0	9
chrUn_KI270468v1_region	0	0	0.00	0	0
chrUn_KI270510v1	2415	11927	4.94	0	13
chrUn_KI270510v1_region	0	0	0.00	0	0
chrUn_KI270509v1	2318	13047	5.63	0	18
chrUn_KI270509v1_region	0	0	0.00	0	0
chrUn_KI270518v1	2186	15551	7.11	0	17
chrUn_KI270518v1_region	0	0	0.00	0	0
chrUn_KI270508v1	1951	16635	8.53	0	15
chrUn_KI270508v1_region	0	0	0.00	0	0
chrUn_KI270516v1	1300	8659	6.66	0	13
chrUn_KI270516v1_region	0	0	0.00	0	0
chrUn_KI270512v1	22689	71479	3.15	0	78
chrUn_KI270512v1_region	0	0	0.00	0	0
chrUn_KI270519v1	138126	423725	3.07	0	183
chrUn_KI270519v1_region	0	0	0.00	0	0
chrUn_KI270522v1	5674	7707	1.36	0	6
chrUn_KI270522v1_region	0	0	0.00	0	0
chrUn_KI270511v1	8127	24430	3.01	0	11
chrUn_KI270511v1_region	0	0	0.00	0	0
chrUn_KI270515v1	6361	42760	6.72	0	16
chrUn_KI270515v1_region	0	0	0.00	0	0
chrUn_KI270507v1	5353	31239	5.84	0	19
chrUn_KI270507v1_region	0	0	0.00	0	0
chrUn_KI270517v1	3253	22450	6.90	0	17
chrUn_KI270517v1_region	0	0	0.00	0	0
chrUn_KI270529v1	1899	4056	2.14	0	8
chrUn_KI270529v1_region	0	0	0.00	0	0
chrUn_KI270528v1	2983	2764	0.93	0	4
chrUn_KI270528v1_region	0	0	0.00	0	0
chrUn_KI270530v1	2168	2290	1.06	0	5
chrUn_KI270530v1_region	0	0	0.00	0	0
chrUn_KI270539v1	993	164	0.17	0	2
chrUn_KI270539v1_region	0	0	0.00	0	0
chrUn_KI270538v1	91309	294016	3.22	0	68
chrUn_KI270538v1_region	0	0	0.00	0	0
chrUn_KI270544v1	1202	3447	2.87	0	10
chrUn_KI270544v1_region	0	0	0.00	0	0
chrUn_KI270548v1	1599	397	0.25	0	1
chrUn_KI270548v1_region	0	0	0.00	0	0
chrUn_KI270583v1	1400	7992	5.71	0	15
chrUn_KI270583v1_region	0	0	0.00	0	0
chrUn_KI270587v1	2969	5969	2.01	0	10
chrUn_KI270587v1_region	0	0	0.00	0	0
chrUn_KI270580v1	1553	5533	3.56	0	12
chrUn_KI270580v1_region	0	0	0.00	0	0
chrUn_KI270581v1	7046	16854	2.39	0	11
chrUn_KI270581v1_region	0	0	0.00	0	0
chrUn_KI270579v1	31033	51273	1.65	0	7
chrUn_KI270579v1_region	0	0	0.00	0	0
chrUn_KI270589v1	44474	167602	3.77	0	76
chrUn_KI270589v1_region	0	0	0.00	0	0
chrUn_KI270590v1	4685	46858	10.00	0	25
chrUn_KI270590v1_region	0	0	0.00	0	0
chrUn_KI270584v1	4513	25164	5.58	0	13
chrUn_KI270584v1_region	0	0	0.00	0	0
chrUn_KI270582v1	6504	14157	2.18	0	8
chrUn_KI270582v1_region	0	0	0.00	0	0
chrUn_KI270588v1	6158	33746	5.48	0	15
chrUn_KI270588v1_region	0	0	0.00	0	0
chrUn_KI270593v1	3041	13195	4.34	0	11
chrUn_KI270593v1_region	0	0	0.00	0	0
chrUn_KI270591v1	5796	63108	10.89	0	87
chrUn_KI270591v1_region	0	0	0.00	0	0
chrUn_KI270330v1	1652	141413	85.60	0	340
chrUn_KI270330v1_region	0	0	0.00	0	0
chrUn_KI270329v1	1040	856	0.82	0	4
chrUn_KI270329v1_region	0	0	0.00	0	0
chrUn_KI270334v1	1368	795	0.58	0	2
chrUn_KI270334v1_region	0	0	0.00	0	0
chrUn_KI270333v1	2699	168353	62.38	0	287
chrUn_KI270333v1_region	0	0	0.00	0	0
chrUn_KI270335v1	1048	841	0.80	0	2
chrUn_KI270335v1_region	0	0	0.00	0	0
chrUn_KI270338v1	1428	981	0.69	0	3
chrUn_KI270338v1_region	0	0	0.00	0	0
chrUn_KI270340v1	1428	1581	1.11	0	5
chrUn_KI270340v1_region	0	0	0.00	0	0
chrUn_KI270336v1	1026	61040	59.49	0	206
chrUn_KI270336v1_region	0	0	0.00	0	0
chrUn_KI270337v1	1121	173662	154.92	0	672
chrUn_KI270337v1_region	0	0	0.00	0	0
chrUn_KI270363v1	1803	2989	1.66	0	5
chrUn_KI270363v1_region	0	0	0.00	0	0
chrUn_KI270364v1	2855	4007	1.40	0	5
chrUn_KI270364v1_region	0	0	0.00	0	0
chrUn_KI270362v1	3530	4689	1.33	0	6
chrUn_KI270362v1_region	0	0	0.00	0	0
chrUn_KI270366v1	8320	11380	1.37	0	6
chrUn_KI270366v1_region	0	0	0.00	0	0
chrUn_KI270378v1	1048	523	0.50	0	2
chrUn_KI270378v1_region	0	0	0.00	0	0
chrUn_KI270379v1	1045	1104	1.06	0	3
chrUn_KI270379v1_region	0	0	0.00	0	0
chrUn_KI270389v1	1298	3288	2.53	0	6
chrUn_KI270389v1_region	0	0	0.00	0	0
chrUn_KI270390v1	2387	3011	1.26	0	5
chrUn_KI270390v1_region	0	0	0.00	0	0
chrUn_KI270387v1	1537	4493	2.92	0	8
chrUn_KI270387v1_region	0	0	0.00	0	0
chrUn_KI270395v1	1143	5945	5.20	0	17
chrUn_KI270395v1_region	0	0	0.00	0	0
chrUn_KI270396v1	1880	6091	3.24	0	9
chrUn_KI270396v1_region	0	0	0.00	0	0
chrUn_KI270388v1	1216	957	0.79	0	3
chrUn_KI270388v1_region	0	0	0.00	0	0
chrUn_KI270394v1	970	1044	1.08	0	4
chrUn_KI270394v1_region	0	0	0.00	0	0
chrUn_KI270386v1	1788	3670	2.05	0	7
chrUn_KI270386v1_region	0	0	0.00	0	0
chrUn_KI270391v1	1484	2430	1.64	0	8
chrUn_KI270391v1_region	0	0	0.00	0	0
chrUn_KI270383v1	1750	2470	1.41	0	4
chrUn_KI270383v1_region	0	0	0.00	0	0
chrUn_KI270393v1	1308	971	0.74	0	4
chrUn_KI270393v1_region	0	0	0.00	0	0
chrUn_KI270384v1	1658	2810	1.69	0	6
chrUn_KI270384v1_region	0	0	0.00	0	0
chrUn_KI270392v1	971	821	0.85	0	3
chrUn_KI270392v1_region	0	0	0.00	0	0
chrUn_KI270381v1	1930	3030	1.57	0	5
chrUn_KI270381v1_region	0	0	0.00	0	0
chrUn_KI270385v1	990	1616	1.63	0	7
chrUn_KI270385v1_region	0	0	0.00	0	0
chrUn_KI270382v1	4215	7366	1.75	0	9
chrUn_KI270382v1_region	0	0	0.00	0	0
chrUn_KI270376v1	1136	866	0.76	0	3
chrUn_KI270376v1_region	0	0	0.00	0	0
chrUn_KI270374v1	2656	1552	0.58	0	4
chrUn_KI270374v1_region	0	0	0.00	0	0
chrUn_KI270372v1	1650	495	0.30	0	2
chrUn_KI270372v1_region	0	0	0.00	0	0
chrUn_KI270373v1	1451	1155	0.80	0	4
chrUn_KI270373v1_region	0	0	0.00	0	0
chrUn_KI270375v1	2378	2159	0.91	0	4
chrUn_KI270375v1_region	0	0	0.00	0	0
chrUn_KI270371v1	2805	1544	0.55	0	4
chrUn_KI270371v1_region	0	0	0.00	0	0
chrUn_KI270448v1	7992	24363	3.05	0	9
chrUn_KI270448v1_region	0	0	0.00	0	0
chrUn_KI270521v1	7642	16670	2.18	0	12
chrUn_KI270521v1_region	0	0	0.00	0	0
chrUn_GL000195v1	182896	776553	4.25	0	72
chrUn_GL000195v1_region	0	0	0.00	0	0
chrUn_GL000219v1	179198	586421	3.27	0	193
chrUn_GL000219v1_region	0	0	0.00	0	0
chrUn_GL000220v1	161802	5712465	35.31	0	1395
chrUn_GL000220v1_region	0	0	0.00	0	0
chrUn_GL000224v1	179693	2206165	12.28	0	403
chrUn_GL000224v1_region	0	0	0.00	0	0
chrUn_KI270741v1	157432	165416	1.05	0	11
chrUn_KI270741v1_region	0	0	0.00	0	0
chrUn_GL000226v1	15008	243599	16.23	0	44
chrUn_GL000226v1_region	0	0	0.00	0	0
chrUn_GL000213v1	164239	330761	2.01	0	200
chrUn_GL000213v1_region	0	0	0.00	0	0
chrUn_KI270743v1	210658	773219	3.67	0	127
chrUn_KI270743v1_region	0	0	0.00	0	0
chrUn_KI270744v1	168472	2986112	17.72	0	587
chrUn_KI270744v1_region	0	0	0.00	0	0
chrUn_KI270745v1	41891	161026	3.84	0	179
chrUn_KI270745v1_region	0	0	0.00	0	0
chrUn_KI270746v1	66486	1027555	15.46	0	468
chrUn_KI270746v1_region	0	0	0.00	0	0
chrUn_KI270747v1	198735	385334	1.94	0	187
chrUn_KI270747v1_region	0	0	0.00	0	0
chrUn_KI270748v1	93321	218094	2.34	0	28
chrUn_KI270748v1_region	0	0	0.00	0	0
chrUn_KI270749v1	158759	458594	2.89	0	95
chrUn_KI270749v1_region	0	0	0.00	0	0
chrUn_KI270750v1	148850	653833	4.39	0	241
chrUn_KI270750v1_region	0	0	0.00	0	0
chrUn_KI270751v1	150742	1143848	7.59	0	223
chrUn_KI270751v1_region	0	0	0.00	0	0
chrUn_KI270752v1	27745	274	0.01	0	2
chrUn_KI270752v1_region	0	0	0.00	0	0
chrUn_KI270753v1	62944	237175	3.77	0	23
chrUn_KI270753v1_region	0	0	0.00	0	0
chrUn_KI270754v1	40191	611277	15.21	0	156
chrUn_KI270754v1_region	0	0	0.00	0	0
chrUn_KI270755v1	36723	55983	1.52	0	9
chrUn_KI270755v1_region	0	0	0.00	0	0
chrUn_KI270756v1	79590	265155	3.33	0	88
chrUn_KI270756v1_region	0	0	0.00	0	0
chrUn_KI270757v1	71251	355776	4.99	0	256
chrUn_KI270757v1_region	0	0	0.00	0	0
chrUn_GL000214v1	137718	1954641	14.19	0	448
chrUn_GL000214v1_region	0	0	0.00	0	0
chrUn_KI270742v1	186739	1521687	8.15	0	894
chrUn_KI270742v1_region	0	0	0.00	0	0
chrUn_GL000216v2	176608	3180426	18.01	0	1317
chrUn_GL000216v2_region	0	0	0.00	0	0
chrUn_GL000218v1	161147	582663	3.62	0	133
chrUn_GL000218v1_region	0	0	0.00	0	0
chr1_KI270762v1_alt	354444	2735333	7.72	0	445
chr1_KI270762v1_alt_region	0	0	0.00	0	0
chr1_KI270766v1_alt	256271	8344745	32.56	0	1274
chr1_KI270766v1_alt_region	0	0	0.00	0	0
chr1_KI270760v1_alt	109528	361962	3.30	0	16
chr1_KI270760v1_alt_region	0	0	0.00	0	0
chr1_KI270765v1_alt	185285	1088637	5.88	0	754
chr1_KI270765v1_alt_region	0	0	0.00	0	0
chr1_GL383518v1_alt	182439	3673129	20.13	0	756
chr1_GL383518v1_alt_region	0	0	0.00	0	0
chr1_GL383519v1_alt	110268	3313189	30.05	0	539
chr1_GL383519v1_alt_region	0	0	0.00	0	0
chr1_GL383520v2_alt	366580	1707678	4.66	0	658
chr1_GL383520v2_alt_region	0	0	0.00	0	0
chr1_KI270764v1_alt	50258	166411	3.31	0	27
chr1_KI270764v1_alt_region	0	0	0.00	0	0
chr1_KI270763v1_alt	911658	4169521	4.57	0	630
chr1_KI270763v1_alt_region	0	0	0.00	0	0
chr1_KI270759v1_alt	425601	1658380	3.90	0	208
chr1_KI270759v1_alt_region	0	0	0.00	0	0
chr1_KI270761v1_alt	165834	2969660	17.91	0	866
chr1_KI270761v1_alt_region	0	0	0.00	0	0
chr2_KI270770v1_alt	136240	415581	3.05	0	29
chr2_KI270770v1_alt_region	0	0	0.00	0	0
chr2_KI270773v1_alt	70887	356773	5.03	0	263
chr2_KI270773v1_alt_region	0	0	0.00	0	0
chr2_KI270774v1_alt	223625	1048585	4.69	0	225
chr2_KI270774v1_alt_region	0	0	0.00	0	0
chr2_KI270769v1_alt	120616	833662	6.91	0	632
chr2_KI270769v1_alt_region	0	0	0.00	0	0
chr2_GL383521v1_alt	143390	395765	2.76	0	49
chr2_GL383521v1_alt_region	0	0	0.00	0	0
chr2_KI270772v1_alt	133041	2012904	15.13	0	397
chr2_KI270772v1_alt_region	0	0	0.00	0	0
chr2_KI270775v1_alt	138019	333431	2.42	0	19
chr2_KI270775v1_alt_region	0	0	0.00	0	0
chr2_KI270771v1_alt	110395	282903	2.56	0	15
chr2_KI270771v1_alt_region	0	0	0.00	0	0
chr2_KI270768v1_alt	110099	591335	5.37	0	220
chr2_KI270768v1_alt_region	0	0	0.00	0	0
chr2_GL582966v2_alt	96131	586534	6.10	0	351
chr2_GL582966v2_alt_region	0	0	0.00	0	0
chr2_GL383522v1_alt	123821	1515770	12.24	0	446
chr2_GL383522v1_alt_region	0	0	0.00	0	0
chr2_KI270776v1_alt	174166	742702	4.26	0	335
chr2_KI270776v1_alt_region	0	0	0.00	0	0
chr2_KI270767v1_alt	161578	387003	2.40	0	312
chr2_KI270767v1_alt_region	0	0	0.00	0	0
chr3_JH636055v2_alt	173151	1167707	6.74	0	356
chr3_JH636055v2_alt_region	0	0	0.00	0	0
chr3_KI270783v1_alt	109187	271566	2.49	0	15
chr3_KI270783v1_alt_region	0	0	0.00	0	0
chr3_KI270780v1_alt	224108	909415	4.06	0	601
chr3_KI270780v1_alt_region	0	0	0.00	0	0
chr3_GL383526v1_alt	180671	826361	4.57	0	482
chr3_GL383526v1_alt_region	0	0	0.00	0	0
chr3_KI270777v1_alt	173649	798893	4.60	0	259
chr3_KI270777v1_alt_region	0	0	0.00	0	0
chr3_KI270778v1_alt	248252	552527	2.23	0	15
chr3_KI270778v1_alt_region	0	0	0.00	0	0
chr3_KI270781v1_alt	113034	327733	2.90	0	35
chr3_KI270781v1_alt_region	0	0	0.00	0	0
chr3_KI270779v1_alt	205312	3478929	16.94	0	1370
chr3_KI270779v1_alt_region	0	0	0.00	0	0
chr3_KI270782v1_alt	162429	810828	4.99	0	290
chr3_KI270782v1_alt_region	0	0	0.00	0	0
chr3_KI270784v1_alt	184404	878039	4.76	0	294
chr3_KI270784v1_alt_region	0	0	0.00	0	0
chr4_KI270790v1_alt	220246	580453	2.64	0	257
chr4_KI270790v1_alt_region	0	0	0.00	0	0
chr4_GL383528v1_alt	376187	713767	1.90	0	20
chr4_GL383528v1_alt_region	0	0	0.00	0	0
chr4_KI270787v1_alt	111943	296832	2.65	0	16
chr4_KI270787v1_alt_region	0	0	0.00	0	0
chr4_GL000257v2_alt	586476	5697966	9.72	0	808
chr4_GL000257v2_alt_region	0	0	0.00	0	0
chr4_KI270788v1_alt	158965	375170	2.36	0	19
chr4_KI270788v1_alt_region	0	0	0.00	0	0
chr4_GL383527v1_alt	164536	1284476	7.81	0	313
chr4_GL383527v1_alt_region	0	0	0.00	0	0
chr4_KI270785v1_alt	119912	338012	2.82	0	15
chr4_KI270785v1_alt_region	0	0	0.00	0	0
chr4_KI270789v1_alt	205944	658098	3.20	0	184
chr4_KI270789v1_alt_region	0	0	0.00	0	0
chr4_KI270786v1_alt	244096	713893	2.92	0	180
chr4_KI270786v1_alt_region	0	0	0.00	0	0
chr5_KI270793v1_alt	126136	523103	4.15	0	335
chr5_KI270793v1_alt_region	0	0	0.00	0	0
chr5_KI270792v1_alt	179043	1175696	6.57	0	275
chr5_KI270792v1_alt_region	0	0	0.00	0	0
chr5_KI270791v1_alt	195710	1748595	8.93	0	438
chr5_KI270791v1_alt_region	0	0	0.00	0	0
chr5_GL383532v1_alt	82728	152893	1.85	0	12
chr5_GL383532v1_alt_region	0	0	0.00	0	0
chr5_GL949742v1_alt	226852	503305	2.22	0	26
chr5_GL949742v1_alt_region	0	0	0.00	0	0
chr5_KI270794v1_alt	164558	1087494	6.61	0	596
chr5_KI270794v1_alt_region	0	0	0.00	0	0
chr5_GL339449v2_alt	1612928	11810357	7.32	0	952
chr5_GL339449v2_alt_region	0	0	0.00	0	0
chr5_GL383530v1_alt	101241	251196	2.48	0	15
chr5_GL383530v1_alt_region	0	0	0.00	0	0
chr5_KI270796v1_alt	172708	425095	2.46	0	14
chr5_KI270796v1_alt_region	0	0	0.00	0	0
chr5_GL383531v1_alt	173459	420228	2.42	0	16
chr5_GL383531v1_alt_region	0	0	0.00	0	0
chr5_KI270795v1_alt	131892	882935	6.69	0	1045
chr5_KI270795v1_alt_region	0	0	0.00	0	0
chr6_GL000250v2_alt	4672374	35687076	7.64	0	1036
chr6_GL000250v2_alt_region	0	0	0.00	0	0
chr6_KI270800v1_alt	175808	602369	3.43	0	390
chr6_KI270800v1_alt_region	0	0	0.00	0	0
chr6_KI270799v1_alt	152148	317748	2.09	0	13
chr6_KI270799v1_alt_region	0	0	0.00	0	0
chr6_GL383533v1_alt	124736	428782	3.44	0	226
chr6_GL383533v1_alt_region	0	0	0.00	0	0
chr6_KI270801v1_alt	870480	3816434	4.38	0	441
chr6_KI270801v1_alt_region	0	0	0.00	0	0
chr6_KI270802v1_alt	75005	202370	2.70	0	26
chr6_KI270802v1_alt_region	0	0	0.00	0	0
chr6_KB021644v2_alt	185823	551269	2.97	0	52
chr6_KB021644v2_alt_region	0	0	0.00	0	0
chr6_KI270797v1_alt	197536	1310161	6.63	0	337
chr6_KI270797v1_alt_region	0	0	0.00	0	0
chr6_KI270798v1_alt	271782	2080627	7.66	0	1430
chr6_KI270798v1_alt_region	0	0	0.00	0	0
chr7_KI270804v1_alt	157952	605253	3.83	0	105
chr7_KI270804v1_alt_region	0	0	0.00	0	0
chr7_KI270809v1_alt	209586	1546166	7.38	0	716
chr7_KI270809v1_alt_region	0	0	0.00	0	0
chr7_KI270806v1_alt	158166	1247012	7.88	0	534
chr7_KI270806v1_alt_region	0	0	0.00	0	0
chr7_GL383534v2_alt	119183	1601009	13.43	0	693
chr7_GL383534v2_alt_region	0	0	0.00	0	0
chr7_KI270803v1_alt	1111570	14727992	13.25	0	1193
chr7_KI270803v1_alt_region	0	0	0.00	0	0
chr7_KI270808v1_alt	271455	1039813	3.83	0	306
chr7_KI270808v1_alt_region	0	0	0.00	0	0
chr7_KI270807v1_alt	126434	409951	3.24	0	53
chr7_KI270807v1_alt_region	0	0	0.00	0	0
chr7_KI270805v1_alt	209988	827710	3.94	0	89
