chrom	length	bases	mean	min	max
chr1_KI270708v1_random	127682	48398	0.38	0	49
chr1_KI270708v1_random_region	0	0	0.00	0	0
chr1_KI270709v1_random	66860	96404	1.44	0	59
chr1_KI270709v1_random_region	0	0	0.00	0	0
chr1_KI270710v1_random	40176	3055	0.08	0	3
chr1_KI270710v1_random_region	0	0	0.00	0	0
chr1_KI270711v1_random	42210	819396	19.41	0	1366
chr1_KI270711v1_random_region	0	0	0.00	0	0
chr1_KI270712v1_random	176043	167179	0.95	0	160
chr1_KI270712v1_random_region	0	0	0.00	0	0
chr1_KI270713v1_random	40745	464585	11.40	0	502
chr1_KI270713v1_random_region	0	0	0.00	0	0
chr1_KI270714v1_random	41717	200370	4.80	0	174
chr1_KI270714v1_random_region	0	0	0.00	0	0
chr2_KI270715v1_random	161471	5591	0.03	0	1
chr2_KI270715v1_random_region	0	0	0.00	0	0
chr2_KI270716v1_random	153799	5934	0.04	0	2
chr2_KI270716v1_random_region	0	0	0.00	0	0
chr3_GL000221v1_random	155397	60690	0.39	0	46
chr3_GL000221v1_random_region	0	0	0.00	0	0
chr4_GL000008v2_random	209709	86692	0.41	0	101
chr4_GL000008v2_random_region	0	0	0.00	0	0
chr5_GL000208v1_random	92689	5479	0.06	0	3
chr5_GL000208v1_random_region	0	0	0.00	0	0
chr9_KI270717v1_random	40062	30449	0.76	0	53
chr9_KI270717v1_random_region	0	0	0.00	0	0
chr9_KI270718v1_random	38054	164877	4.33	0	594
chr9_KI270718v1_random_region	0	0	0.00	0	0
chr9_KI270719v1_random	176845	178310	1.01	0	377
chr9_KI270719v1_random_region	0	0	0.00	0	0
chr9_KI270720v1_random	39050	185507	4.75	0	400
chr9_KI270720v1_random_region	0	0	0.00	0	0
chr11_KI270721v1_random	100316	61249	0.61	0	35
chr11_KI270721v1_random_region	0	0	0.00	0	0
chr14_GL000009v2_random	201709	93253	0.46	0	177
chr14_GL000009v2_random_region	0	0	0.00	0	0
chr14_GL000225v1_random	211173	252505	1.20	0	57
chr14_GL000225v1_random_region	0	0	0.00	0	0
chr14_KI270722v1_random	194050	59217	0.31	0	49
chr14_KI270722v1_random_region	0	0	0.00	0	0
chr14_GL000194v1_random	191469	214326	1.12	0	397
chr14_GL000194v1_random_region	0	0	0.00	0	0
chr14_KI270723v1_random	38115	27036	0.71	0	28
chr14_KI270723v1_random_region	0	0	0.00	0	0
chr14_KI270724v1_random	39555	41731	1.06	0	55
chr14_KI270724v1_random_region	0	0	0.00	0	0
chr14_KI270725v1_random	172810	126978	0.73	0	186
chr14_KI270725v1_random_region	0	0	0.00	0	0
chr14_KI270726v1_random	43739	68579	1.57	0	102
chr14_KI270726v1_random_region	0	0	0.00	0	0
chr15_KI270727v1_random	448248	1101633	2.46	0	587
chr15_KI270727v1_random_region	0	0	0.00	0	0
chr16_KI270728v1_random	1872759	1914119	1.02	0	351
chr16_KI270728v1_random_region	0	0	0.00	0	0
chr17_GL000205v2_random	185591	171364	0.92	0	280
chr17_GL000205v2_random_region	0	0	0.00	0	0
chr17_KI270729v1_random	280839	213825	0.76	0	347
chr17_KI270729v1_random_region	0	0	0.00	0	0
chr17_KI270730v1_random	112551	32823	0.29	0	13
chr17_KI270730v1_random_region	0	0	0.00	0	0
chr22_KI270731v1_random	150754	917057	6.08	0	739
chr22_KI270731v1_random_region	0	0	0.00	0	0
chr22_KI270732v1_random	41543	11900	0.29	0	3
chr22_KI270732v1_random_region	0	0	0.00	0	0
chr22_KI270733v1_random	179772	256664	1.43	0	114
chr22_KI270733v1_random_region	0	0	0.00	0	0
chr22_KI270734v1_random	165050	1059642	6.42	0	742
chr22_KI270734v1_random_region	0	0	0.00	0	0
chr22_KI270735v1_random	42811	22681	0.53	0	54
chr22_KI270735v1_random_region	0	0	0.00	0	0
chr22_KI270736v1_random	181920	46414	0.26	0	58
chr22_KI270736v1_random_region	0	0	0.00	0	0
chr22_KI270737v1_random	103838	25280	0.24	0	67
chr22_KI270737v1_random_region	0	0	0.00	0	0
chr22_KI270738v1_random	99375	17971	0.18	0	27
chr22_KI270738v1_random_region	0	0	0.00	0	0
chr22_KI270739v1_random	73985	1996	0.03	0	2
chr22_KI270739v1_random_region	0	0	0.00	0	0
chrUn_KI270304v1	2165	96	0.04	0	1
chrUn_KI270304v1_region	0	0	0.00	0	0
chrUn_KI270303v1	1942	101	0.05	0	1
chrUn_KI270303v1_region	0	0	0.00	0	0
chrUn_KI270322v1	21476	913	0.04	0	2
chrUn_KI270322v1_region	0	0	0.00	0	0
chrUn_KI270320v1	4416	1445	0.33	0	2
chrUn_KI270320v1_region	0	0	0.00	0	0
chrUn_KI270310v1	1201	691	0.58	0	5
chrUn_KI270310v1_region	0	0	0.00	0	0
chrUn_KI270315v1	2276	422	0.19	0	1
chrUn_KI270315v1_region	0	0	0.00	0	0
chrUn_KI270312v1	998	230	0.23	0	1
chrUn_KI270312v1_region	0	0	0.00	0	0
chrUn_KI270311v1	12399	797	0.06	0	3
chrUn_KI270311v1_region	0	0	0.00	0	0
chrUn_KI270317v1	37690	274	0.01	0	1
chrUn_KI270317v1_region	0	0	0.00	0	0
chrUn_KI270411v1	2646	587	0.22	0	2
chrUn_KI270411v1_region	0	0	0.00	0	0
chrUn_KI270414v1	2489	130	0.05	0	1
chrUn_KI270414v1_region	0	0	0.00	0	0
chrUn_KI270418v1	2145	286	0.13	0	1
chrUn_KI270418v1_region	0	0	0.00	0	0
chrUn_KI270420v1	2321	197	0.08	0	1
chrUn_KI270420v1_region	0	0	0.00	0	0
chrUn_KI270429v1	1361	394	0.29	0	2
chrUn_KI270429v1_region	0	0	0.00	0	0
chrUn_KI270442v1	392061	279723	0.71	0	388
chrUn_KI270442v1_region	0	0	0.00	0	0
chrUn_KI270466v1	1233	3425	2.78	0	12
chrUn_KI270466v1_region	0	0	0.00	0	0
chrUn_KI270465v1	1774	375	0.21	0	2
chrUn_KI270465v1_region	0	0	0.00	0	0
chrUn_KI270467v1	3920	9924	2.53	0	13
chrUn_KI270467v1_region	0	0	0.00	0	0
chrUn_KI270435v1	92983	9679	0.10	0	15
chrUn_KI270435v1_region	0	0	0.00	0	0
chrUn_KI270438v1	112505	391218	3.48	0	180
chrUn_KI270438v1_region	0	0	0.00	0	0
chrUn_KI270468v1	4055	101	0.02	0	1
chrUn_KI270468v1_region	0	0	0.00	0	0
chrUn_KI270510v1	2415	430	0.18	0	2
chrUn_KI270510v1_region	0	0	0.00	0	0
chrUn_KI270509v1	2318	378	0.16	0	2
chrUn_KI270509v1_region	0	0	0.00	0	0
chrUn_KI270518v1	2186	220	0.10	0	1
chrUn_KI270518v1_region	0	0	0.00	0	0
chrUn_KI270508v1	1951	1450	0.74	0	4
chrUn_KI270508v1_region	0	0	0.00	0	0
chrUn_KI270516v1	1300	496	0.38	0	2
chrUn_KI270516v1_region	0	0	0.00	0	0
chrUn_KI270512v1	22689	1893	0.08	0	4
chrUn_KI270512v1_region	0	0	0.00	0	0
chrUn_KI270519v1	138126	12962	0.09	0	8
chrUn_KI270519v1_region	0	0	0.00	0	0
chrUn_KI270522v1	5674	101	0.02	0	1
chrUn_KI270522v1_region	0	0	0.00	0	0
chrUn_KI270511v1	8127	101	0.01	0	1
chrUn_KI270511v1_region	0	0	0.00	0	0
chrUn_KI270515v1	6361	468	0.07	0	1
chrUn_KI270515v1_region	0	0	0.00	0	0
chrUn_KI270507v1	5353	881	0.16	0	1
chrUn_KI270507v1_region	0	0	0.00	0	0
chrUn_KI270517v1	3253	825	0.25	0	2
chrUn_KI270517v1_region	0	0	0.00	0	0
chrUn_KI270529v1	1899	68	0.04	0	1
chrUn_KI270529v1_region	0	0	0.00	0	0
chrUn_KI270530v1	2168	276	0.13	0	1
chrUn_KI270530v1_region	0	0	0.00	0	0
chrUn_KI270538v1	91309	6735	0.07	0	4
chrUn_KI270538v1_region	0	0	0.00	0	0
chrUn_KI270544v1	1202	197	0.16	0	1
chrUn_KI270544v1_region	0	0	0.00	0	0
chrUn_KI270583v1	1400	501	0.36	0	2
chrUn_KI270583v1_region	0	0	0.00	0	0
chrUn_KI270587v1	2969	432	0.15	0	2
chrUn_KI270587v1_region	0	0	0.00	0	0
chrUn_KI270580v1	1553	486	0.31	0	2
chrUn_KI270580v1_region	0	0	0.00	0	0
chrUn_KI270581v1	7046	769	0.11	0	1
chrUn_KI270581v1_region	0	0	0.00	0	0
chrUn_KI270579v1	31033	554	0.02	0	1
chrUn_KI270579v1_region	0	0	0.00	0	0
chrUn_KI270589v1	44474	5272	0.12	0	5
chrUn_KI270589v1_region	0	0	0.00	0	0
chrUn_KI270590v1	4685	838	0.18	0	2
chrUn_KI270590v1_region	0	0	0.00	0	0
chrUn_KI270584v1	4513	954	0.21	0	2
chrUn_KI270584v1_region	0	0	0.00	0	0
chrUn_KI270582v1	6504	325	0.05	0	1
chrUn_KI270582v1_region	0	0	0.00	0	0
chrUn_KI270588v1	6158	545	0.09	0	1
chrUn_KI270588v1_region	0	0	0.00	0	0
chrUn_KI270593v1	3041	450	0.15	0	2
chrUn_KI270593v1_region	0	0	0.00	0	0
chrUn_KI270591v1	5796	1256	0.22	0	6
chrUn_KI270591v1_region	0	0	0.00	0	0
chrUn_KI270330v1	1652	1236	0.75	0	4
chrUn_KI270330v1_region	0	0	0.00	0	0
chrUn_KI270333v1	2699	2552	0.95	0	4
chrUn_KI270333v1_region	0	0	0.00	0	0
chrUn_KI270336v1	1026	420	0.41	0	2
chrUn_KI270336v1_region	0	0	0.00	0	0
chrUn_KI270337v1	1121	2832	2.53	0	11
chrUn_KI270337v1_region	0	0	0.00	0	0
chrUn_KI270363v1	1803	101	0.06	0	1
chrUn_KI270363v1_region	0	0	0.00	0	0
chrUn_KI270362v1	3530	230	0.07	0	1
chrUn_KI270362v1_region	0	0	0.00	0	0
chrUn_KI270389v1	1298	101	0.08	0	1
chrUn_KI270389v1_region	0	0	0.00	0	0
chrUn_KI270395v1	1143	202	0.18	0	1
chrUn_KI270395v1_region	0	0	0.00	0	0
chrUn_KI270394v1	970	123	0.13	0	1
chrUn_KI270394v1_region	0	0	0.00	0	0
chrUn_KI270384v1	1658	545	0.33	0	2
chrUn_KI270384v1_region	0	0	0.00	0	0
chrUn_KI270385v1	990	67	0.07	0	1
chrUn_KI270385v1_region	0	0	0.00	0	0
chrUn_KI270382v1	4215	95	0.02	0	1
chrUn_KI270382v1_region	0	0	0.00	0	0
chrUn_KI270448v1	7992	837	0.10	0	2
chrUn_KI270448v1_region	0	0	0.00	0	0
chrUn_KI270521v1	7642	532	0.07	0	2
chrUn_KI270521v1_region	0	0	0.00	0	0
chrUn_GL000195v1	182896	50465	0.28	0	25
chrUn_GL000195v1_region	0	0	0.00	0	0
chrUn_GL000219v1	179198	355434	1.98	0	297
chrUn_GL000219v1_region	0	0	0.00	0	0
chrUn_GL000220v1	161802	244710	1.51	0	57
chrUn_GL000220v1_region	0	0	0.00	0	0
chrUn_GL000224v1	179693	267657	1.49	0	161
chrUn_GL000224v1_region	0	0	0.00	0	0
chrUn_KI270741v1	157432	18740	0.12	0	6
chrUn_KI270741v1_region	0	0	0.00	0	0
chrUn_GL000226v1	15008	10283	0.69	0	5
chrUn_GL000226v1_region	0	0	0.00	0	0
chrUn_GL000213v1	164239	579673	3.53	0	487
chrUn_GL000213v1_region	0	0	0.00	0	0
chrUn_KI270743v1	210658	67835	0.32	0	32
chrUn_KI270743v1_region	0	0	0.00	0	0
chrUn_KI270744v1	168472	204671	1.21	0	262
chrUn_KI270744v1_region	0	0	0.00	0	0
chrUn_KI270745v1	41891	9329	0.22	0	3
chrUn_KI270745v1_region	0	0	0.00	0	0
chrUn_KI270746v1	66486	833594	12.54	0	952
chrUn_KI270746v1_region	0	0	0.00	0	0
chrUn_KI270747v1	198735	31792	0.16	0	50
chrUn_KI270747v1_region	0	0	0.00	0	0
chrUn_KI270748v1	93321	11554	0.12	0	9
chrUn_KI270748v1_region	0	0	0.00	0	0
chrUn_KI270749v1	158759	115627	0.73	0	377
chrUn_KI270749v1_region	0	0	0.00	0	0
chrUn_KI270750v1	148850	296222	1.99	0	436
chrUn_KI270750v1_region	0	0	0.00	0	0
chrUn_KI270751v1	150742	67679	0.45	0	33
chrUn_KI270751v1_region	0	0	0.00	0	0
chrUn_KI270753v1	62944	12669	0.20	0	5
chrUn_KI270753v1_region	0	0	0.00	0	0
chrUn_KI270754v1	40191	114170	2.84	0	207
chrUn_KI270754v1_region	0	0	0.00	0	0
chrUn_KI270755v1	36723	3425	0.09	0	2
chrUn_KI270755v1_region	0	0	0.00	0	0
chrUn_KI270756v1	79590	12718	0.16	0	5
chrUn_KI270756v1_region	0	0	0.00	0	0
chrUn_KI270757v1	71251	9955	0.14	0	9
chrUn_KI270757v1_region	0	0	0.00	0	0
chrUn_GL000214v1	137718	79810	0.58	0	35
chrUn_GL000214v1_region	0	0	0.00	0	0
chrUn_KI270742v1	186739	123897	0.66	0	135
chrUn_KI270742v1_region	0	0	0.00	0	0
chrUn_GL000216v2	176608	182615	1.03	0	99
chrUn_GL000216v2_region	0	0	0.00	0	0
chrUn_GL000218v1	161147	145596	0.90	0	115
chrUn_GL000218v1_region	0	0	0.00	0	0
chr1_KI270762v1_alt	354444	1564406	4.41	0	265
chr1_KI270762v1_alt_region	0	0	0.00	0	0
chr1_KI270766v1_alt	256271	4903575	19.13	0	1802
chr1_KI270766v1_alt_region	0	0	0.00	0	0
chr1_KI270760v1_alt	109528	38040	0.35	0	14
chr1_KI270760v1_alt_region	0	0	0.00	0	0
chr1_KI270765v1_alt	185285	324151	1.75	0	837
chr1_KI270765v1_alt_region	0	0	0.00	0	0
chr1_GL383518v1_alt	182439	1455247	7.98	0	295
chr1_GL383518v1_alt_region	0	0	0.00	0	0
chr1_GL383519v1_alt	110268	2905712	26.35	0	933
chr1_GL383519v1_alt_region	0	0	0.00	0	0
chr1_GL383520v2_alt	366580	568763	1.55	0	404
chr1_GL383520v2_alt_region	0	0	0.00	0	0
chr1_KI270764v1_alt	50258	9864	0.20	0	8
chr1_KI270764v1_alt_region	0	0	0.00	0	0
chr1_KI270763v1_alt	911658	2938665	3.22	0	1000
chr1_KI270763v1_alt_region	0	0	0.00	0	0
chr1_KI270759v1_alt	425601	669800	1.57	0	368
chr1_KI270759v1_alt_region	0	0	0.00	0	0
chr1_KI270761v1_alt	165834	3489357	21.04	0	1460
chr1_KI270761v1_alt_region	0	0	0.00	0	0
chr2_KI270770v1_alt	136240	34397	0.25	0	13
chr2_KI270770v1_alt_region	0	0	0.00	0	0
chr2_KI270773v1_alt	70887	136309	1.92	0	212
chr2_KI270773v1_alt_region	0	0	0.00	0	0
chr2_KI270774v1_alt	223625	429979	1.92	0	255
chr2_KI270774v1_alt_region	0	0	0.00	0	0
chr2_KI270769v1_alt	120616	577117	4.78	0	301
chr2_KI270769v1_alt_region	0	0	0.00	0	0
chr2_GL383521v1_alt	143390	28594	0.20	0	61
chr2_GL383521v1_alt_region	0	0	0.00	0	0
chr2_KI270772v1_alt	133041	223641	1.68	0	397
chr2_KI270772v1_alt_region	0	0	0.00	0	0
chr2_KI270775v1_alt	138019	16230	0.12	0	7
chr2_KI270775v1_alt_region	0	0	0.00	0	0
chr2_KI270771v1_alt	110395	12999	0.12	0	5
chr2_KI270771v1_alt_region	0	0	0.00	0	0
chr2_KI270768v1_alt	110099	333388	3.03	0	335
chr2_KI270768v1_alt_region	0	0	0.00	0	0
chr2_GL582966v2_alt	96131	595039	6.19	0	321
chr2_GL582966v2_alt_region	0	0	0.00	0	0
chr2_GL383522v1_alt	123821	889487	7.18	0	595
chr2_GL383522v1_alt_region	0	0	0.00	0	0
chr2_KI270776v1_alt	174166	516269	2.96	0	244
chr2_KI270776v1_alt_region	0	0	0.00	0	0
chr2_KI270767v1_alt	161578	153561	0.95	0	283
chr2_KI270767v1_alt_region	0	0	0.00	0	0
chr3_JH636055v2_alt	173151	508637	2.94	0	339
chr3_JH636055v2_alt_region	0	0	0.00	0	0
chr3_KI270783v1_alt	109187	11813	0.11	0	4
chr3_KI270783v1_alt_region	0	0	0.00	0	0
chr3_KI270780v1_alt	224108	134052	0.60	0	85
chr3_KI270780v1_alt_region	0	0	0.00	0	0
chr3_GL383526v1_alt	180671	203820	1.13	0	195
chr3_GL383526v1_alt_region	0	0	0.00	0	0
chr3_KI270777v1_alt	173649	526834	3.03	0	264
chr3_KI270777v1_alt_region	0	0	0.00	0	0
chr3_KI270778v1_alt	248252	21750	0.09	0	6
chr3_KI270778v1_alt_region	0	0	0.00	0	0
chr3_KI270781v1_alt	113034	26470	0.23	0	6
chr3_KI270781v1_alt_region	0	0	0.00	0	0
chr3_KI270779v1_alt	205312	4007153	19.52	0	2183
chr3_KI270779v1_alt_region	0	0	0.00	0	0
chr3_KI270782v1_alt	162429	221108	1.36	0	168
chr3_KI270782v1_alt_region	0	0	0.00	0	0
chr3_KI270784v1_alt	184404	809513	4.39	0	719
chr3_KI270784v1_alt_region	0	0	0.00	0	0
chr4_KI270790v1_alt	220246	31088	0.14	0	44
chr4_KI270790v1_alt_region	0	0	0.00	0	0
chr4_GL383528v1_alt	376187	36244	0.10	0	11
chr4_GL383528v1_alt_region	0	0	0.00	0	0
chr4_KI270787v1_alt	111943	12815	0.11	0	4
chr4_KI270787v1_alt_region	0	0	0.00	0	0
chr4_GL000257v2_alt	586476	3136333	5.35	0	963
chr4_GL000257v2_alt_region	0	0	0.00	0	0
chr4_KI270788v1_alt	158965	14788	0.09	0	4
chr4_KI270788v1_alt_region	0	0	0.00	0	0
chr4_GL383527v1_alt	164536	540962	3.29	0	243
chr4_GL383527v1_alt_region	0	0	0.00	0	0
chr4_KI270785v1_alt	119912	16590	0.14	0	4
chr4_KI270785v1_alt_region	0	0	0.00	0	0
chr4_KI270789v1_alt	205944	92129	0.45	0	78
chr4_KI270789v1_alt_region	0	0	0.00	0	0
chr4_KI270786v1_alt	244096	78518	0.32	0	21
chr4_KI270786v1_alt_region	0	0	0.00	0	0
chr5_KI270793v1_alt	126136	128312	1.02	0	159
chr5_KI270793v1_alt_region	0	0	0.00	0	0
chr5_KI270792v1_alt	179043	594909	3.32	0	198
chr5_KI270792v1_alt_region	0	0	0.00	0	0
chr5_KI270791v1_alt	195710	978657	5.00	0	278
chr5_KI270791v1_alt_region	0	0	0.00	0	0
chr5_GL383532v1_alt	82728	8776	0.11	0	4
chr5_GL383532v1_alt_region	0	0	0.00	0	0
chr5_GL949742v1_alt	226852	25050	0.11	0	4
chr5_GL949742v1_alt_region	0	0	0.00	0	0
chr5_KI270794v1_alt	164558	325016	1.98	0	230
chr5_KI270794v1_alt_region	0	0	0.00	0	0
chr5_GL339449v2_alt	1612928	12197597	7.56	0	2322
chr5_GL339449v2_alt_region	0	0	0.00	0	0
chr5_GL383530v1_alt	101241	10299	0.10	0	4
chr5_GL383530v1_alt_region	0	0	0.00	0	0
chr5_KI270796v1_alt	172708	21674	0.13	0	7
chr5_KI270796v1_alt_region	0	0	0.00	0	0
chr5_GL383531v1_alt	173459	23434	0.14	0	18
chr5_GL383531v1_alt_region	0	0	0.00	0	0
chr5_KI270795v1_alt	131892	897939	6.81	0	1478
chr5_KI270795v1_alt_region	0	0	0.00	0	0
chr6_GL000250v2_alt	4672374	16388384	3.51	0	1600
chr6_GL000250v2_alt_region	0	0	0.00	0	0
chr6_KI270800v1_alt	175808	248424	1.41	0	233
chr6_KI270800v1_alt_region	0	0	0.00	0	0
chr6_KI270799v1_alt	152148	10845	0.07	0	4
chr6_KI270799v1_alt_region	0	0	0.00	0	0
chr6_GL383533v1_alt	124736	58210	0.47	0	82
chr6_GL383533v1_alt_region	0	0	0.00	0	0
chr6_KI270801v1_alt	870480	1204953	1.38	0	262
chr6_KI270801v1_alt_region	0	0	0.00	0	0
chr6_KI270802v1_alt	75005	23133	0.31	0	36
chr6_KI270802v1_alt_region	0	0	0.00	0	0
chr6_KB021644v2_alt	185823	129955	0.70	0	53
chr6_KB021644v2_alt_region	0	0	0.00	0	0
chr6_KI270797v1_alt	197536	525627	2.66	0	252
chr6_KI270797v1_alt_region	0	0	0.00	0	0
chr6_KI270798v1_alt	271782	559162	2.06	0	190
chr6_KI270798v1_alt_region	0	0	0.00	0	0
chr7_KI270804v1_alt	157952	111845	0.71	0	98
chr7_KI270804v1_alt_region	0	0	0.00	0	0
chr7_KI270809v1_alt	209586	1154629	5.51	0	1025
chr7_KI270809v1_alt_region	0	0	0.00	0	0
chr7_KI270806v1_alt	158166	727151	4.60	0	498
chr7_KI270806v1_alt_region	0	0	0.00	0	0
chr7_GL383534v2_alt	119183	555932	4.66	0	285
chr7_GL383534v2_alt_region	0	0	0.00	0	0
chr7_KI270803v1_alt	1111570	4594220	4.13	0	660
chr7_KI270803v1_alt_region	0	0	0.00	0	0
chr7_KI270808v1_alt	271455	210793	0.78	0	170
chr7_KI270808v1_alt_region	0	0	0.00	0	0
chr7_KI270807v1_alt	126434	50194	0.40	0	7
chr7_KI270807v1_alt_region	0	0	0.00	0	0
chr7_KI270805v1_alt	209988	91630	0.44	0	26
chr7_KI270805v1_alt_region	0	0	0.00	0	0
chr8_KI270818v1_alt	145606	65066	0.45	0	54
chr8_KI270818v1_alt_region	0	0	0.00	0	0
chr8_KI270812v1_alt	282736	107419	0.38	0	46
chr8_KI270812v1_alt_region	0	0	0.00	0	0
chr8_KI270811v1_alt	292436	146621	0.50	0	70
chr8_KI270811v1_alt_region	0	0	0.00	0	0
chr8_KI270821v1_alt	985506	1902195	1.93	0	392
chr8_KI270821v1_alt_region	0	0	0.00	0	0
chr8_KI270813v1_alt	300230	5506620	18.34	0	2943
chr8_KI270813v1_alt_region	0	0	0.00	0	0
chr8_KI270822v1_alt	624492	1452943	2.33	0	453
chr8_KI270822v1_alt_region	0	0	0.00	0	0
chr8_KI270814v1_alt	141812	46787	0.33	0	16
chr8_KI270814v1_alt_region	0	0	0.00	0	0
chr8_KI270810v1_alt	374415	47094	0.13	0	7
chr8_KI270810v1_alt_region	0	0	0.00	0	0
chr8_KI270819v1_alt	133535	399179	2.99	0	328
chr8_KI270819v1_alt_region	0	0	0.00	0	0
chr8_KI270820v1_alt	36640	40945	1.12	0	112
chr8_KI270820v1_alt_region	0	0	0.00	0	0
chr8_KI270817v1_alt	158983	233844	1.47	0	169
chr8_KI270817v1_alt_region	0	0	0.00	0	0
chr8_KI270816v1_alt	305841	2271312	7.43	0	330
chr8_KI270816v1_alt_region	0	0	0.00	0	0
chr8_KI270815v1_alt	132244	269268	2.04	0	335
chr8_KI270815v1_alt_region	0	0	0.00	0	0
chr9_GL383539v1_alt	162988	192936	1.18	0	329
chr9_GL383539v1_alt_region	0	0	0.00	0	0
chr9_GL383540v1_alt	71551	270271	3.78	0	262
chr9_GL383540v1_alt_region	0	0	0.00	0	0
chr9_GL383541v1_alt	171286	264810	1.55	0	181
chr9_GL383541v1_alt_region	0	0	0.00	0	0
chr9_GL383542v1_alt	60032	89008	1.48	0	142
chr9_GL383542v1_alt_region	0	0	0.00	0	0
chr9_KI270823v1_alt	439082	364147	0.83	0	227
chr9_KI270823v1_alt_region	0	0	0.00	0	0
chr10_GL383545v1_alt	179254	311986	1.74	0	149
chr10_GL383545v1_alt_region	0	0	0.00	0	0
chr10_KI270824v1_alt	181496	170315	0.94	0	254
chr10_KI270824v1_alt_region	0	0	0.00	0	0
chr10_GL383546v1_alt	309802	727337	2.35	0	161
chr10_GL383546v1_alt_region	0	0	0.00	0	0
chr10_KI270825v1_alt	188315	894195	4.75	0	341
chr10_KI270825v1_alt_region	0	0	0.00	0	0
chr11_KI270832v1_alt	210133	1561633	7.43	0	319
chr11_KI270832v1_alt_region	0	0	0.00	0	0
chr11_KI270830v1_alt	177092	549327	3.10	0	237
chr11_KI270830v1_alt_region	0	0	0.00	0	0
chr11_KI270831v1_alt	296895	1194185	4.02	0	370
chr11_KI270831v1_alt_region	0	0	0.00	0	0
chr11_KI270829v1_alt	204059	557952	2.73	0	268
chr11_KI270829v1_alt_region	0	0	0.00	0	0
chr11_GL383547v1_alt	154407	12832	0.08	0	5
chr11_GL383547v1_alt_region	0	0	0.00	0	0
chr11_JH159136v1_alt	200998	1263692	6.29	0	621
chr11_JH159136v1_alt_region	0	0	0.00	0	0
chr11_JH159137v1_alt	191409	317719	1.66	0	362
chr11_JH159137v1_alt_region	0	0	0.00	0	0
chr11_KI270827v1_alt	67707	19653	0.29	0	7
chr11_KI270827v1_alt_region	0	0	0.00	0	0
chr11_KI270826v1_alt	186169	57447	0.31	0	14
chr11_KI270826v1_alt_region	0	0	0.00	0	0
chr12_GL877875v1_alt	167313	693540	4.15	0	380
chr12_GL877875v1_alt_region	0	0	0.00	0	0
chr12_GL877876v1_alt	408271	2052522	5.03	0	493
chr12_GL877876v1_alt_region	0	0	0.00	0	0
chr12_KI270837v1_alt	40090	258924	6.46	0	703
chr12_KI270837v1_alt_region	0	0	0.00	0	0
chr12_GL383549v1_alt	120804	20492	0.17	0	18
chr12_GL383549v1_alt_region	0	0	0.00	0	0
chr12_KI270835v1_alt	238139	207506	0.87	0	324
chr12_KI270835v1_alt_region	0	0	0.00	0	0
chr12_GL383550v2_alt	169178	175866	1.04	0	197
chr12_GL383550v2_alt_region	0	0	0.00	0	0
chr12_GL383552v1_alt	138655	136136	0.98	0	149
chr12_GL383552v1_alt_region	0	0	0.00	0	0
