chrom	length	bases	mean	min	max
chr1_KI270711v1_random	42210	2857894	67.71	0	1055
chr1_KI270711v1_random_region	0	0	0.00	0	0
chr1_KI270712v1_random	176043	615925	3.50	0	262
chr1_KI270712v1_random_region	0	0	0.00	0	0
chr1_KI270713v1_random	40745	331999	8.15	0	173
chr1_KI270713v1_random_region	0	0	0.00	0	0
chr1_KI270714v1_random	41717	77537	1.86	0	47
chr1_KI270714v1_random_region	0	0	0.00	0	0
chr2_KI270715v1_random	161471	197382	1.22	0	12
chr2_KI270715v1_random_region	0	0	0.00	0	0
chr2_KI270716v1_random	153799	274936	1.79	0	13
chr2_KI270716v1_random_region	0	0	0.00	0	0
chr3_GL000221v1_random	155397	804494	5.18	0	228
chr3_GL000221v1_random_region	0	0	0.00	0	0
chr4_GL000008v2_random	209709	1073883	5.12	0	296
chr4_GL000008v2_random_region	0	0	0.00	0	0
chr5_GL000208v1_random	92689	192371	2.08	0	23
chr5_GL000208v1_random_region	0	0	0.00	0	0
chr9_KI270717v1_random	40062	146876	3.67	0	191
chr9_KI270717v1_random_region	0	0	0.00	0	0
chr9_KI270718v1_random	38054	194014	5.10	0	163
chr9_KI270718v1_random_region	0	0	0.00	0	0
chr9_KI270719v1_random	176845	743183	4.20	0	255
chr9_KI270719v1_random_region	0	0	0.00	0	0
chr9_KI270720v1_random	39050	215106	5.51	0	161
chr9_KI270720v1_random_region	0	0	0.00	0	0
chr11_KI270721v1_random	100316	206171	2.06	0	83
chr11_KI270721v1_random_region	0	0	0.00	0	0
chr14_GL000009v2_random	201709	1007407	4.99	0	265
chr14_GL000009v2_random_region	0	0	0.00	0	0
chr14_GL000225v1_random	211173	7381904	34.96	0	1477
chr14_GL000225v1_random_region	0	0	0.00	0	0
chr14_KI270722v1_random	194050	503168	2.59	0	21
chr14_KI270722v1_random_region	0	0	0.00	0	0
chr14_GL000194v1_random	191469	860567	4.49	0	106
chr14_GL000194v1_random_region	0	0	0.00	0	0
chr14_KI270723v1_random	38115	471974	12.38	0	704
chr14_KI270723v1_random_region	0	0	0.00	0	0
chr14_KI270724v1_random	39555	418155	10.57	0	474
chr14_KI270724v1_random_region	0	0	0.00	0	0
chr14_KI270725v1_random	172810	483280	2.80	0	245
chr14_KI270725v1_random_region	0	0	0.00	0	0
chr14_KI270726v1_random	43739	132231	3.02	0	117
chr14_KI270726v1_random_region	0	0	0.00	0	0
chr15_KI270727v1_random	448248	1638136	3.65	0	258
chr15_KI270727v1_random_region	0	0	0.00	0	0
chr16_KI270728v1_random	1872759	2377882	1.27	0	143
chr16_KI270728v1_random_region	0	0	0.00	0	0
chr17_GL000205v2_random	185591	1184515	6.38	0	403
chr17_GL000205v2_random_region	0	0	0.00	0	0
chr17_KI270729v1_random	280839	2732816	9.73	0	3361
chr17_KI270729v1_random_region	0	0	0.00	0	0
chr17_KI270730v1_random	112551	568201	5.05	0	158
chr17_KI270730v1_random_region	0	0	0.00	0	0
chr22_KI270731v1_random	150754	513936	3.41	0	404
chr22_KI270731v1_random_region	0	0	0.00	0	0
chr22_KI270732v1_random	41543	236189	5.69	0	253
chr22_KI270732v1_random_region	0	0	0.00	0	0
chr22_KI270733v1_random	179772	5628027	31.31	0	1668
chr22_KI270733v1_random_region	0	0	0.00	0	0
chr22_KI270734v1_random	165050	704225	4.27	0	448
chr22_KI270734v1_random_region	0	0	0.00	0	0
chr22_KI270735v1_random	42811	351160	8.20	0	373
chr22_KI270735v1_random_region	0	0	0.00	0	0
chr22_KI270736v1_random	181920	1293367	7.11	0	557
chr22_KI270736v1_random_region	0	0	0.00	0	0
chr22_KI270737v1_random	103838	343271	3.31	0	1173
chr22_KI270737v1_random_region	0	0	0.00	0	0
chr22_KI270738v1_random	99375	171418	1.72	0	35
chr22_KI270738v1_random_region	0	0	0.00	0	0
chr22_KI270739v1_random	73985	77512	1.05	0	10
chr22_KI270739v1_random_region	0	0	0.00	0	0
chrY_KI270740v1_random	37240	31089	0.83	0	5
chrY_KI270740v1_random_region	0	0	0.00	0	0
chrUn_KI270302v1	2274	4063	1.79	0	8
chrUn_KI270302v1_region	0	0	0.00	0	0
chrUn_KI270304v1	2165	8884	4.10	0	23
chrUn_KI270304v1_region	0	0	0.00	0	0
chrUn_KI270303v1	1942	8172	4.21	0	39
chrUn_KI270303v1_region	0	0	0.00	0	0
chrUn_KI270305v1	1472	3798	2.58	0	8
chrUn_KI270305v1_region	0	0	0.00	0	0
chrUn_KI270322v1	21476	17333	0.81	0	23
chrUn_KI270322v1_region	0	0	0.00	0	0
chrUn_KI270320v1	4416	23691	5.36	0	21
chrUn_KI270320v1_region	0	0	0.00	0	0
chrUn_KI270310v1	1201	18405	15.32	0	63
chrUn_KI270310v1_region	0	0	0.00	0	0
chrUn_KI270316v1	1444	2332	1.61	0	9
chrUn_KI270316v1_region	0	0	0.00	0	0
chrUn_KI270315v1	2276	8398	3.69	0	26
chrUn_KI270315v1_region	0	0	0.00	0	0
chrUn_KI270312v1	998	956	0.96	0	4
chrUn_KI270312v1_region	0	0	0.00	0	0
chrUn_KI270311v1	12399	33586	2.71	0	114
chrUn_KI270311v1_region	0	0	0.00	0	0
chrUn_KI270317v1	37690	3476	0.09	0	11
chrUn_KI270317v1_region	0	0	0.00	0	0
chrUn_KI270412v1	1179	3555	3.02	0	9
chrUn_KI270412v1_region	0	0	0.00	0	0
chrUn_KI270411v1	2646	12114	4.58	0	16
chrUn_KI270411v1_region	0	0	0.00	0	0
chrUn_KI270414v1	2489	5668	2.28	0	11
chrUn_KI270414v1_region	0	0	0.00	0	0
chrUn_KI270419v1	1029	3518	3.42	0	8
chrUn_KI270419v1_region	0	0	0.00	0	0
chrUn_KI270418v1	2145	5422	2.53	0	8
chrUn_KI270418v1_region	0	0	0.00	0	0
chrUn_KI270420v1	2321	4039	1.74	0	6
chrUn_KI270420v1_region	0	0	0.00	0	0
chrUn_KI270424v1	2140	8711	4.07	0	11
chrUn_KI270424v1_region	0	0	0.00	0	0
chrUn_KI270417v1	2043	328	0.16	0	1
chrUn_KI270417v1_region	0	0	0.00	0	0
chrUn_KI270422v1	1445	469	0.32	0	1
chrUn_KI270422v1_region	0	0	0.00	0	0
chrUn_KI270423v1	981	809	0.82	0	4
chrUn_KI270423v1_region	0	0	0.00	0	0
chrUn_KI270425v1	1884	2470	1.31	0	4
chrUn_KI270425v1_region	0	0	0.00	0	0
chrUn_KI270429v1	1361	3413	2.51	0	6
chrUn_KI270429v1_region	0	0	0.00	0	0
chrUn_KI270442v1	392061	2504869	6.39	0	1974
chrUn_KI270442v1_region	0	0	0.00	0	0
chrUn_KI270466v1	1233	170482	138.27	0	400
chrUn_KI270466v1_region	0	0	0.00	0	0
chrUn_KI270465v1	1774	9040	5.10	0	21
chrUn_KI270465v1_region	0	0	0.00	0	0
chrUn_KI270467v1	3920	552566	140.96	0	571
chrUn_KI270467v1_region	0	0	0.00	0	0
chrUn_KI270435v1	92983	290188	3.12	0	248
chrUn_KI270435v1_region	0	0	0.00	0	0
chrUn_KI270438v1	112505	8836690	78.54	0	3469
chrUn_KI270438v1_region	0	0	0.00	0	0
chrUn_KI270468v1	4055	7413	1.83	0	7
chrUn_KI270468v1_region	0	0	0.00	0	0
chrUn_KI270510v1	2415	11541	4.78	0	19
chrUn_KI270510v1_region	0	0	0.00	0	0
chrUn_KI270509v1	2318	14415	6.22	0	19
chrUn_KI270509v1_region	0	0	0.00	0	0
chrUn_KI270518v1	2186	15269	6.98	0	18
chrUn_KI270518v1_region	0	0	0.00	0	0
chrUn_KI270508v1	1951	14976	7.68	0	16
chrUn_KI270508v1_region	0	0	0.00	0	0
chrUn_KI270516v1	1300	8333	6.41	0	14
chrUn_KI270516v1_region	0	0	0.00	0	0
chrUn_KI270512v1	22689	62642	2.76	0	69
chrUn_KI270512v1_region	0	0	0.00	0	0
chrUn_KI270519v1	138126	396403	2.87	0	263
chrUn_KI270519v1_region	0	0	0.00	0	0
chrUn_KI270522v1	5674	6730	1.19	0	5
chrUn_KI270522v1_region	0	0	0.00	0	0
chrUn_KI270511v1	8127	22236	2.74	0	9
chrUn_KI270511v1_region	0	0	0.00	0	0
chrUn_KI270515v1	6361	37076	5.83	0	18
chrUn_KI270515v1_region	0	0	0.00	0	0
chrUn_KI270507v1	5353	26858	5.02	0	17
chrUn_KI270507v1_region	0	0	0.00	0	0
chrUn_KI270517v1	3253	18735	5.76	0	14
chrUn_KI270517v1_region	0	0	0.00	0	0
chrUn_KI270529v1	1899	3910	2.06	0	6
chrUn_KI270529v1_region	0	0	0.00	0	0
chrUn_KI270528v1	2983	1481	0.50	0	4
chrUn_KI270528v1_region	0	0	0.00	0	0
chrUn_KI270530v1	2168	6004	2.77	0	23
chrUn_KI270530v1_region	0	0	0.00	0	0
chrUn_KI270539v1	993	668	0.67	0	4
chrUn_KI270539v1_region	0	0	0.00	0	0
chrUn_KI270538v1	91309	257124	2.82	0	57
chrUn_KI270538v1_region	0	0	0.00	0	0
chrUn_KI270544v1	1202	4682	3.90	0	12
chrUn_KI270544v1_region	0	0	0.00	0	0
chrUn_KI270548v1	1599	1233	0.77	0	4
chrUn_KI270548v1_region	0	0	0.00	0	0
chrUn_KI270583v1	1400	6273	4.48	0	15
chrUn_KI270583v1_region	0	0	0.00	0	0
chrUn_KI270587v1	2969	6801	2.29	0	10
chrUn_KI270587v1_region	0	0	0.00	0	0
chrUn_KI270580v1	1553	7104	4.57	0	10
chrUn_KI270580v1_region	0	0	0.00	0	0
chrUn_KI270581v1	7046	14119	2.00	0	11
chrUn_KI270581v1_region	0	0	0.00	0	0
chrUn_KI270579v1	31033	45286	1.46	0	7
chrUn_KI270579v1_region	0	0	0.00	0	0
chrUn_KI270589v1	44474	159448	3.59	0	88
chrUn_KI270589v1_region	0	0	0.00	0	0
chrUn_KI270590v1	4685	43377	9.26	0	25
chrUn_KI270590v1_region	0	0	0.00	0	0
chrUn_KI270584v1	4513	17661	3.91	0	11
chrUn_KI270584v1_region	0	0	0.00	0	0
chrUn_KI270582v1	6504	13142	2.02	0	9
chrUn_KI270582v1_region	0	0	0.00	0	0
chrUn_KI270588v1	6158	32391	5.26	0	20
chrUn_KI270588v1_region	0	0	0.00	0	0
chrUn_KI270593v1	3041	13921	4.58	0	11
chrUn_KI270593v1_region	0	0	0.00	0	0
chrUn_KI270591v1	5796	54827	9.46	0	62
chrUn_KI270591v1_region	0	0	0.00	0	0
chrUn_KI270330v1	1652	128019	77.49	0	379
chrUn_KI270330v1_region	0	0	0.00	0	0
chrUn_KI270329v1	1040	3651	3.51	0	11
chrUn_KI270329v1_region	0	0	0.00	0	0
chrUn_KI270334v1	1368	6774	4.95	0	13
chrUn_KI270334v1_region	0	0	0.00	0	0
chrUn_KI270333v1	2699	140763	52.15	0	260
chrUn_KI270333v1_region	0	0	0.00	0	0
chrUn_KI270335v1	1048	5203	4.96	0	11
chrUn_KI270335v1_region	0	0	0.00	0	0
chrUn_KI270338v1	1428	2441	1.71	0	7
chrUn_KI270338v1_region	0	0	0.00	0	0
chrUn_KI270340v1	1428	8151	5.71	0	12
chrUn_KI270340v1_region	0	0	0.00	0	0
chrUn_KI270336v1	1026	43040	41.95	0	139
chrUn_KI270336v1_region	0	0	0.00	0	0
chrUn_KI270337v1	1121	114202	101.88	0	461
chrUn_KI270337v1_region	0	0	0.00	0	0
chrUn_KI270363v1	1803	2021	1.12	0	5
chrUn_KI270363v1_region	0	0	0.00	0	0
chrUn_KI270364v1	2855	4512	1.58	0	5
chrUn_KI270364v1_region	0	0	0.00	0	0
chrUn_KI270362v1	3530	4357	1.23	0	5
chrUn_KI270362v1_region	0	0	0.00	0	0
chrUn_KI270366v1	8320	11973	1.44	0	8
chrUn_KI270366v1_region	0	0	0.00	0	0
chrUn_KI270378v1	1048	386	0.37	0	3
chrUn_KI270378v1_region	0	0	0.00	0	0
chrUn_KI270379v1	1045	1356	1.30	0	5
chrUn_KI270379v1_region	0	0	0.00	0	0
chrUn_KI270389v1	1298	1096	0.84	0	6
chrUn_KI270389v1_region	0	0	0.00	0	0
chrUn_KI270390v1	2387	1588	0.67	0	3
chrUn_KI270390v1_region	0	0	0.00	0	0
chrUn_KI270387v1	1537	2287	1.49	0	6
chrUn_KI270387v1_region	0	0	0.00	0	0
chrUn_KI270395v1	1143	6588	5.76	0	15
chrUn_KI270395v1_region	0	0	0.00	0	0
chrUn_KI270396v1	1880	4544	2.42	0	8
chrUn_KI270396v1_region	0	0	0.00	0	0
chrUn_KI270388v1	1216	391	0.32	0	2
chrUn_KI270388v1_region	0	0	0.00	0	0
chrUn_KI270394v1	970	1123	1.16	0	4
chrUn_KI270394v1_region	0	0	0.00	0	0
chrUn_KI270386v1	1788	2564	1.43	0	5
chrUn_KI270386v1_region	0	0	0.00	0	0
chrUn_KI270391v1	1484	2087	1.41	0	7
chrUn_KI270391v1_region	0	0	0.00	0	0
chrUn_KI270383v1	1750	416	0.24	0	2
chrUn_KI270383v1_region	0	0	0.00	0	0
chrUn_KI270393v1	1308	2276	1.74	0	7
chrUn_KI270393v1_region	0	0	0.00	0	0
chrUn_KI270384v1	1658	3103	1.87	0	8
chrUn_KI270384v1_region	0	0	0.00	0	0
chrUn_KI270392v1	971	1549	1.60	0	5
chrUn_KI270392v1_region	0	0	0.00	0	0
chrUn_KI270381v1	1930	1343	0.70	0	3
chrUn_KI270381v1_region	0	0	0.00	0	0
chrUn_KI270385v1	990	1072	1.08	0	5
chrUn_KI270385v1_region	0	0	0.00	0	0
chrUn_KI270382v1	4215	2667	0.63	0	6
chrUn_KI270382v1_region	0	0	0.00	0	0
chrUn_KI270376v1	1136	97	0.09	0	1
chrUn_KI270376v1_region	0	0	0.00	0	0
chrUn_KI270374v1	2656	1883	0.71	0	4
chrUn_KI270374v1_region	0	0	0.00	0	0
chrUn_KI270372v1	1650	373	0.23	0	2
chrUn_KI270372v1_region	0	0	0.00	0	0
chrUn_KI270373v1	1451	394	0.27	0	1
chrUn_KI270373v1_region	0	0	0.00	0	0
chrUn_KI270375v1	2378	2285	0.96	0	3
chrUn_KI270375v1_region	0	0	0.00	0	0
chrUn_KI270371v1	2805	2377	0.85	0	4
chrUn_KI270371v1_region	0	0	0.00	0	0
chrUn_KI270448v1	7992	26858	3.36	0	10
chrUn_KI270448v1_region	0	0	0.00	0	0
chrUn_KI270521v1	7642	15085	1.97	0	16
chrUn_KI270521v1_region	0	0	0.00	0	0
chrUn_GL000195v1	182896	561623	3.07	0	49
chrUn_GL000195v1_region	0	0	0.00	0	0
chrUn_GL000219v1	179198	1045264	5.83	0	307
chrUn_GL000219v1_region	0	0	0.00	0	0
chrUn_GL000220v1	161802	5953769	36.80	0	1427
chrUn_GL000220v1_region	0	0	0.00	0	0
chrUn_GL000224v1	179693	2388887	13.29	0	506
chrUn_GL000224v1_region	0	0	0.00	0	0
chrUn_KI270741v1	157432	473678	3.01	0	22
chrUn_KI270741v1_region	0	0	0.00	0	0
chrUn_GL000226v1	15008	766281	51.06	0	194
chrUn_GL000226v1_region	0	0	0.00	0	0
chrUn_GL000213v1	164239	295571	1.80	0	121
chrUn_GL000213v1_region	0	0	0.00	0	0
chrUn_KI270743v1	210658	841035	3.99	0	87
chrUn_KI270743v1_region	0	0	0.00	0	0
chrUn_KI270744v1	168472	2030950	12.06	0	285
chrUn_KI270744v1_region	0	0	0.00	0	0
chrUn_KI270745v1	41891	181190	4.33	0	149
chrUn_KI270745v1_region	0	0	0.00	0	0
chrUn_KI270746v1	66486	566601	8.52	0	183
chrUn_KI270746v1_region	0	0	0.00	0	0
chrUn_KI270747v1	198735	293463	1.48	0	125
chrUn_KI270747v1_region	0	0	0.00	0	0
chrUn_KI270748v1	93321	157883	1.69	0	19
chrUn_KI270748v1_region	0	0	0.00	0	0
chrUn_KI270749v1	158759	372176	2.34	0	51
chrUn_KI270749v1_region	0	0	0.00	0	0
chrUn_KI270750v1	148850	529408	3.56	0	117
chrUn_KI270750v1_region	0	0	0.00	0	0
chrUn_KI270751v1	150742	868271	5.76	0	123
chrUn_KI270751v1_region	0	0	0.00	0	0
chrUn_KI270752v1	27745	222	0.01	0	2
chrUn_KI270752v1_region	0	0	0.00	0	0
chrUn_KI270753v1	62944	201037	3.19	0	27
chrUn_KI270753v1_region	0	0	0.00	0	0
chrUn_KI270754v1	40191	474795	11.81	0	140
chrUn_KI270754v1_region	0	0	0.00	0	0
chrUn_KI270755v1	36723	51004	1.39	0	8
chrUn_KI270755v1_region	0	0	0.00	0	0
chrUn_KI270756v1	79590	240260	3.02	0	80
chrUn_KI270756v1_region	0	0	0.00	0	0
chrUn_KI270757v1	71251	332892	4.67	0	252
chrUn_KI270757v1_region	0	0	0.00	0	0
chrUn_GL000214v1	137718	1253368	9.10	0	135
chrUn_GL000214v1_region	0	0	0.00	0	0
chrUn_KI270742v1	186739	1336215	7.16	0	608
chrUn_KI270742v1_region	0	0	0.00	0	0
chrUn_GL000216v2	176608	3452458	19.55	0	1286
chrUn_GL000216v2_region	0	0	0.00	0	0
chrUn_GL000218v1	161147	887903	5.51	0	106
chrUn_GL000218v1_region	0	0	0.00	0	0
chr1_KI270762v1_alt	354444	2728642	7.70	0	304
chr1_KI270762v1_alt_region	0	0	0.00	0	0
chr1_KI270766v1_alt	256271	7607696	29.69	0	971
chr1_KI270766v1_alt_region	0	0	0.00	0	0
chr1_KI270760v1_alt	109528	384776	3.51	0	26
chr1_KI270760v1_alt_region	0	0	0.00	0	0
chr1_KI270765v1_alt	185285	785550	4.24	0	583
chr1_KI270765v1_alt_region	0	0	0.00	0	0
chr1_GL383518v1_alt	182439	2532411	13.88	0	515
chr1_GL383518v1_alt_region	0	0	0.00	0	0
chr1_GL383519v1_alt	110268	2266896	20.56	0	391
chr1_GL383519v1_alt_region	0	0	0.00	0	0
chr1_GL383520v2_alt	366580	1405413	3.83	0	504
chr1_GL383520v2_alt_region	0	0	0.00	0	0
chr1_KI270764v1_alt	50258	161339	3.21	0	67
chr1_KI270764v1_alt_region	0	0	0.00	0	0
chr1_KI270763v1_alt	911658	3510388	3.85	0	307
chr1_KI270763v1_alt_region	0	0	0.00	0	0
chr1_KI270759v1_alt	425601	1647981	3.87	0	153
chr1_KI270759v1_alt_region	0	0	0.00	0	0
chr1_KI270761v1_alt	165834	2322983	14.01	0	734
chr1_KI270761v1_alt_region	0	0	0.00	0	0
chr2_KI270770v1_alt	136240	476781	3.50	0	47
chr2_KI270770v1_alt_region	0	0	0.00	0	0
chr2_KI270773v1_alt	70887	325633	4.59	0	193
chr2_KI270773v1_alt_region	0	0	0.00	0	0
chr2_KI270774v1_alt	223625	980926	4.39	0	223
chr2_KI270774v1_alt_region	0	0	0.00	0	0
chr2_KI270769v1_alt	120616	713727	5.92	0	427
chr2_KI270769v1_alt_region	0	0	0.00	0	0
chr2_GL383521v1_alt	143390	383001	2.67	0	50
chr2_GL383521v1_alt_region	0	0	0.00	0	0
chr2_KI270772v1_alt	133041	1648879	12.39	0	359
chr2_KI270772v1_alt_region	0	0	0.00	0	0
chr2_KI270775v1_alt	138019	329270	2.39	0	19
chr2_KI270775v1_alt_region	0	0	0.00	0	0
chr2_KI270771v1_alt	110395	260553	2.36	0	16
chr2_KI270771v1_alt_region	0	0	0.00	0	0
chr2_KI270768v1_alt	110099	512703	4.66	0	155
chr2_KI270768v1_alt_region	0	0	0.00	0	0
chr2_GL582966v2_alt	96131	526046	5.47	0	307
chr2_GL582966v2_alt_region	0	0	0.00	0	0
chr2_GL383522v1_alt	123821	1077402	8.70	0	280
chr2_GL383522v1_alt_region	0	0	0.00	0	0
chr2_KI270776v1_alt	174166	817232	4.69	0	245
chr2_KI270776v1_alt_region	0	0	0.00	0	0
chr2_KI270767v1_alt	161578	794782	4.92	0	211
chr2_KI270767v1_alt_region	0	0	0.00	0	0
chr3_JH636055v2_alt	173151	964659	5.57	0	213
chr3_JH636055v2_alt_region	0	0	0.00	0	0
chr3_KI270783v1_alt	109187	260392	2.38	0	16
chr3_KI270783v1_alt_region	0	0	0.00	0	0
chr3_KI270780v1_alt	224108	876867	3.91	0	367
chr3_KI270780v1_alt_region	0	0	0.00	0	0
chr3_GL383526v1_alt	180671	673332	3.73	0	312
chr3_GL383526v1_alt_region	0	0	0.00	0	0
chr3_KI270777v1_alt	173649	664851	3.83	0	161
chr3_KI270777v1_alt_region	0	0	0.00	0	0
chr3_KI270778v1_alt	248252	530300	2.14	0	18
chr3_KI270778v1_alt_region	0	0	0.00	0	0
chr3_KI270781v1_alt	113034	352789	3.12	0	50
chr3_KI270781v1_alt_region	0	0	0.00	0	0
chr3_KI270779v1_alt	205312	2802353	13.65	0	544
chr3_KI270779v1_alt_region	0	0	0.00	0	0
chr3_KI270782v1_alt	162429	742979	4.57	0	183
chr3_KI270782v1_alt_region	0	0	0.00	0	0
chr3_KI270784v1_alt	184404	750646	4.07	0	153
chr3_KI270784v1_alt_region	0	0	0.00	0	0
chr4_KI270790v1_alt	220246	527657	2.40	0	126
chr4_KI270790v1_alt_region	0	0	0.00	0	0
chr4_GL383528v1_alt	376187	789784	2.10	0	18
chr4_GL383528v1_alt_region	0	0	0.00	0	0
chr4_KI270787v1_alt	111943	286801	2.56	0	16
chr4_KI270787v1_alt_region	0	0	0.00	0	0
chr4_GL000257v2_alt	586476	4404847	7.51	0	588
chr4_GL000257v2_alt_region	0	0	0.00	0	0
chr4_KI270788v1_alt	158965	370011	2.33	0	16
chr4_KI270788v1_alt_region	0	0	0.00	0	0
chr4_GL383527v1_alt	164536	935899	5.69	0	239
chr4_GL383527v1_alt_region	0	0	0.00	0	0
chr4_KI270785v1_alt	119912	298217	2.49	0	19
chr4_KI270785v1_alt_region	0	0	0.00	0	0
chr4_KI270789v1_alt	205944	652502	3.17	0	125
chr4_KI270789v1_alt_region	0	0	0.00	0	0
chr4_KI270786v1_alt	244096	728956	2.99	0	224
chr4_KI270786v1_alt_region	0	0	0.00	0	0
chr5_KI270793v1_alt	126136	524623	4.16	0	194
chr5_KI270793v1_alt_region	0	0	0.00	0	0
chr5_KI270792v1_alt	179043	1139545	6.36	0	223
chr5_KI270792v1_alt_region	0	0	0.00	0	0
chr5_KI270791v1_alt	195710	1586420	8.11	0	306
chr5_KI270791v1_alt_region	0	0	0.00	0	0
chr5_GL383532v1_alt	82728	132183	1.60	0	15
chr5_GL383532v1_alt_region	0	0	0.00	0	0
chr5_GL949742v1_alt	226852	484778	2.14	0	19
chr5_GL949742v1_alt_region	0	0	0.00	0	0
chr5_KI270794v1_alt	164558	891809	5.42	0	356
chr5_KI270794v1_alt_region	0	0	0.00	0	0
chr5_GL339449v2_alt	1612928	8599195	5.33	0	626
chr5_GL339449v2_alt_region	0	0	0.00	0	0
chr5_GL383530v1_alt	101241	219361	2.17	0	14
chr5_GL383530v1_alt_region	0	0	0.00	0	0
chr5_KI270796v1_alt	172708	410692	2.38	0	17
chr5_KI270796v1_alt_region	0	0	0.00	0	0
chr5_GL383531v1_alt	173459	390272	2.25	0	20
chr5_GL383531v1_alt_region	0	0	0.00	0	0
chr5_KI270795v1_alt	131892	806159	6.11	0	604
chr5_KI270795v1_alt_region	0	0	0.00	0	0
chr6_GL000250v2_alt	4672374	27580046	5.90	0	818
chr6_GL000250v2_alt_region	0	0	0.00	0	0
chr6_KI270800v1_alt	175808	503493	2.86	0	271
chr6_KI270800v1_alt_region	0	0	0.00	0	0
chr6_KI270799v1_alt	152148	299122	1.97	0	18
chr6_KI270799v1_alt_region	0	0	0.00	0	0
chr6_GL383533v1_alt	124736	379961	3.05	0	143
chr6_GL383533v1_alt_region	0	0	0.00	0	0
chr6_KI270801v1_alt	870480	3119668	3.58	0	270
chr6_KI270801v1_alt_region	0	0	0.00	0	0
chr6_KI270802v1_alt	75005	196597	2.62	0	16
chr6_KI270802v1_alt_region	0	0	0.00	0	0
chr6_KB021644v2_alt	185823	617011	3.32	0	42
chr6_KB021644v2_alt_region	0	0	0.00	0	0
chr6_KI270797v1_alt	197536	1079521	5.46	0	244
chr6_KI270797v1_alt_region	0	0	0.00	0	0
chr6_KI270798v1_alt	271782	1846485	6.79	0	1210
chr6_KI270798v1_alt_region	0	0	0.00	0	0
chr7_KI270804v1_alt	157952	636262	4.03	0	58
chr7_KI270804v1_alt_region	0	0	0.00	0	0
chr7_KI270809v1_alt	209586	1314500	6.27	0	422
chr7_KI270809v1_alt_region	0	0	0.00	0	0
chr7_KI270806v1_alt	158166	955020	6.04	0	328
chr7_KI270806v1_alt_region	0	0	0.00	0	0
chr7_GL383534v2_alt	119183	1225416	10.28	0	493
chr7_GL383534v2_alt_region	0	0	0.00	0	0
chr7_KI270803v1_alt	1111570	11812791	10.63	0	729
chr7_KI270803v1_alt_region	0	0	0.00	0	0
chr7_KI270808v1_alt	271455	984734	3.63	0	226
chr7_KI270808v1_alt_region	0	0	0.00	0	0
chr7_KI270807v1_alt	126434	461560	3.65	0	58
chr7_KI270807v1_alt_region	0	0	0.00	0	0
chr7_KI270805v1_alt	209988	883208	4.21	0	161
chr7_KI270805v1_alt_region	0	0	0.00	0	0
