chrom	length	bases	mean	min	max
chr1_KI270708v1_random_region	0	0	0.00	0	0
chr1_KI270709v1_random	66860	797416	11.93	0	211
chr1_KI270709v1_random_region	0	0	0.00	0	0
chr1_KI270710v1_random	40176	44784	1.11	0	7
chr1_KI270710v1_random_region	0	0	0.00	0	0
chr1_KI270711v1_random	42210	14278009	338.26	0	4283
chr1_KI270711v1_random_region	0	0	0.00	0	0
chr1_KI270712v1_random	176043	1515345	8.61	0	1281
chr1_KI270712v1_random_region	0	0	0.00	0	0
chr1_KI270713v1_random	40745	1197434	29.39	0	758
chr1_KI270713v1_random_region	0	0	0.00	0	0
chr1_KI270714v1_random	41717	813642	19.50	0	495
chr1_KI270714v1_random_region	0	0	0.00	0	0
chr2_KI270715v1_random	161471	79344	0.49	0	7
chr2_KI270715v1_random_region	0	0	0.00	0	0
chr2_KI270716v1_random	153799	95385	0.62	0	6
chr2_KI270716v1_random_region	0	0	0.00	0	0
chr3_GL000221v1_random	155397	3874158	24.93	0	2561
chr3_GL000221v1_random_region	0	0	0.00	0	0
chr4_GL000008v2_random	209709	2441051	11.64	0	1236
chr4_GL000008v2_random_region	0	0	0.00	0	0
chr5_GL000208v1_random	92689	93306	1.01	0	25
chr5_GL000208v1_random_region	0	0	0.00	0	0
chr9_KI270717v1_random	40062	551954	13.78	0	1003
chr9_KI270717v1_random_region	0	0	0.00	0	0
chr9_KI270718v1_random	38054	629956	16.55	0	893
chr9_KI270718v1_random_region	0	0	0.00	0	0
chr9_KI270719v1_random	176845	1018723	5.76	0	854
chr9_KI270719v1_random_region	0	0	0.00	0	0
chr9_KI270720v1_random	39050	799225	20.47	0	780
chr9_KI270720v1_random_region	0	0	0.00	0	0
chr11_KI270721v1_random	100316	319000	3.18	0	142
chr11_KI270721v1_random_region	0	0	0.00	0	0
chr14_GL000009v2_random	201709	2766183	13.71	0	1547
chr14_GL000009v2_random_region	0	0	0.00	0	0
chr14_GL000225v1_random	211173	14207425	67.28	0	6392
chr14_GL000225v1_random_region	0	0	0.00	0	0
chr14_KI270722v1_random	194050	399824	2.06	0	84
chr14_KI270722v1_random_region	0	0	0.00	0	0
chr14_GL000194v1_random	191469	886025	4.63	0	349
chr14_GL000194v1_random_region	0	0	0.00	0	0
chr14_KI270723v1_random	38115	1571174	41.22	0	2478
chr14_KI270723v1_random_region	0	0	0.00	0	0
chr14_KI270724v1_random	39555	1110911	28.09	0	1573
chr14_KI270724v1_random_region	0	0	0.00	0	0
chr14_KI270725v1_random	172810	912333	5.28	0	1230
chr14_KI270725v1_random_region	0	0	0.00	0	0
chr14_KI270726v1_random	43739	884712	20.23	0	764
chr14_KI270726v1_random_region	0	0	0.00	0	0
chr15_KI270727v1_random	448248	4140537	9.24	0	1175
chr15_KI270727v1_random_region	0	0	0.00	0	0
chr16_KI270728v1_random	1872759	13410017	7.16	0	1129
chr16_KI270728v1_random_region	0	0	0.00	0	0
chr17_GL000205v2_random	185591	2051658	11.05	0	1692
chr17_GL000205v2_random_region	0	0	0.00	0	0
chr17_KI270729v1_random	280839	1096339	3.90	0	1157
chr17_KI270729v1_random_region	0	0	0.00	0	0
chr17_KI270730v1_random	112551	323863	2.88	0	86
chr17_KI270730v1_random_region	0	0	0.00	0	0
chr22_KI270731v1_random	150754	872855	5.79	0	449
chr22_KI270731v1_random_region	0	0	0.00	0	0
chr22_KI270732v1_random	41543	541627	13.04	0	1075
chr22_KI270732v1_random_region	0	0	0.00	0	0
chr22_KI270733v1_random	179772	7646547	42.53	0	8522
chr22_KI270733v1_random_region	0	0	0.00	0	0
chr22_KI270734v1_random	165050	1288748	7.81	0	537
chr22_KI270734v1_random_region	0	0	0.00	0	0
chr22_KI270735v1_random	42811	299336	6.99	0	324
chr22_KI270735v1_random_region	0	0	0.00	0	0
chr22_KI270736v1_random	181920	567333	3.12	0	173
chr22_KI270736v1_random_region	0	0	0.00	0	0
chr22_KI270737v1_random	103838	155022	1.49	0	310
chr22_KI270737v1_random_region	0	0	0.00	0	0
chr22_KI270738v1_random	99375	127612	1.28	0	142
chr22_KI270738v1_random_region	0	0	0.00	0	0
chr22_KI270739v1_random	73985	19969	0.27	0	3
chr22_KI270739v1_random_region	0	0	0.00	0	0
chrUn_KI270302v1	2274	771	0.34	0	3
chrUn_KI270302v1_region	0	0	0.00	0	0
chrUn_KI270304v1	2165	1808	0.84	0	3
chrUn_KI270304v1_region	0	0	0.00	0	0
chrUn_KI270303v1	1942	1803	0.93	0	6
chrUn_KI270303v1_region	0	0	0.00	0	0
chrUn_KI270305v1	1472	1180	0.80	0	4
chrUn_KI270305v1_region	0	0	0.00	0	0
chrUn_KI270322v1	21476	6140	0.29	0	6
chrUn_KI270322v1_region	0	0	0.00	0	0
chrUn_KI270320v1	4416	9467	2.14	0	11
chrUn_KI270320v1_region	0	0	0.00	0	0
chrUn_KI270310v1	1201	3347	2.79	0	11
chrUn_KI270310v1_region	0	0	0.00	0	0
chrUn_KI270316v1	1444	500	0.35	0	2
chrUn_KI270316v1_region	0	0	0.00	0	0
chrUn_KI270315v1	2276	1884	0.83	0	6
chrUn_KI270315v1_region	0	0	0.00	0	0
chrUn_KI270312v1	998	398	0.40	0	2
chrUn_KI270312v1_region	0	0	0.00	0	0
chrUn_KI270311v1	12399	3465	0.28	0	6
chrUn_KI270311v1_region	0	0	0.00	0	0
chrUn_KI270317v1	37690	1601	0.04	0	5
chrUn_KI270317v1_region	0	0	0.00	0	0
chrUn_KI270412v1	1179	1470	1.25	0	5
chrUn_KI270412v1_region	0	0	0.00	0	0
chrUn_KI270411v1	2646	2742	1.04	0	6
chrUn_KI270411v1_region	0	0	0.00	0	0
chrUn_KI270414v1	2489	2528	1.02	0	6
chrUn_KI270414v1_region	0	0	0.00	0	0
chrUn_KI270419v1	1029	355	0.34	0	2
chrUn_KI270419v1_region	0	0	0.00	0	0
chrUn_KI270418v1	2145	1067	0.50	0	2
chrUn_KI270418v1_region	0	0	0.00	0	0
chrUn_KI270420v1	2321	3309	1.43	0	6
chrUn_KI270420v1_region	0	0	0.00	0	0
chrUn_KI270424v1	2140	800	0.37	0	2
chrUn_KI270424v1_region	0	0	0.00	0	0
chrUn_KI270417v1	2043	95	0.05	0	1
chrUn_KI270417v1_region	0	0	0.00	0	0
chrUn_KI270422v1	1445	1933	1.34	0	4
chrUn_KI270422v1_region	0	0	0.00	0	0
chrUn_KI270423v1	981	1639	1.67	0	5
chrUn_KI270423v1_region	0	0	0.00	0	0
chrUn_KI270425v1	1884	499	0.26	0	2
chrUn_KI270425v1_region	0	0	0.00	0	0
chrUn_KI270429v1	1361	5055	3.71	0	9
chrUn_KI270429v1_region	0	0	0.00	0	0
chrUn_KI270442v1	392061	2567625	6.55	0	991
chrUn_KI270442v1_region	0	0	0.00	0	0
chrUn_KI270466v1	1233	99770	80.92	0	184
chrUn_KI270466v1_region	0	0	0.00	0	0
chrUn_KI270465v1	1774	11422	6.44	0	28
chrUn_KI270465v1_region	0	0	0.00	0	0
chrUn_KI270467v1	3920	364107	92.88	0	340
chrUn_KI270467v1_region	0	0	0.00	0	0
chrUn_KI270435v1	92983	125156	1.35	0	203
chrUn_KI270435v1_region	0	0	0.00	0	0
chrUn_KI270438v1	112505	2665468	23.69	0	1087
chrUn_KI270438v1_region	0	0	0.00	0	0
chrUn_KI270468v1	4055	4627	1.14	0	4
chrUn_KI270468v1_region	0	0	0.00	0	0
chrUn_KI270510v1	2415	3129	1.30	0	7
chrUn_KI270510v1_region	0	0	0.00	0	0
chrUn_KI270509v1	2318	3945	1.70	0	8
chrUn_KI270509v1_region	0	0	0.00	0	0
chrUn_KI270518v1	2186	4765	2.18	0	7
chrUn_KI270518v1_region	0	0	0.00	0	0
chrUn_KI270508v1	1951	5199	2.66	0	9
chrUn_KI270508v1_region	0	0	0.00	0	0
chrUn_KI270516v1	1300	3584	2.76	0	8
chrUn_KI270516v1_region	0	0	0.00	0	0
chrUn_KI270512v1	22689	23932	1.05	0	50
chrUn_KI270512v1_region	0	0	0.00	0	0
chrUn_KI270519v1	138126	160857	1.16	0	98
chrUn_KI270519v1_region	0	0	0.00	0	0
chrUn_KI270522v1	5674	4182	0.74	0	4
chrUn_KI270522v1_region	0	0	0.00	0	0
chrUn_KI270511v1	8127	6336	0.78	0	5
chrUn_KI270511v1_region	0	0	0.00	0	0
chrUn_KI270515v1	6361	14132	2.22	0	9
chrUn_KI270515v1_region	0	0	0.00	0	0
chrUn_KI270507v1	5353	9426	1.76	0	8
chrUn_KI270507v1_region	0	0	0.00	0	0
chrUn_KI270517v1	3253	9190	2.83	0	10
chrUn_KI270517v1_region	0	0	0.00	0	0
chrUn_KI270529v1	1899	1068	0.56	0	4
chrUn_KI270529v1_region	0	0	0.00	0	0
chrUn_KI270528v1	2983	1541	0.52	0	4
chrUn_KI270528v1_region	0	0	0.00	0	0
chrUn_KI270530v1	2168	529	0.24	0	2
chrUn_KI270530v1_region	0	0	0.00	0	0
chrUn_KI270539v1	993	315	0.32	0	2
chrUn_KI270539v1_region	0	0	0.00	0	0
chrUn_KI270538v1	91309	106749	1.17	0	23
chrUn_KI270538v1_region	0	0	0.00	0	0
chrUn_KI270544v1	1202	2325	1.93	0	8
chrUn_KI270544v1_region	0	0	0.00	0	0
chrUn_KI270548v1	1599	400	0.25	0	2
chrUn_KI270548v1_region	0	0	0.00	0	0
chrUn_KI270583v1	1400	1887	1.35	0	4
chrUn_KI270583v1_region	0	0	0.00	0	0
chrUn_KI270587v1	2969	15257	5.14	0	11
chrUn_KI270587v1_region	0	0	0.00	0	0
chrUn_KI270580v1	1553	1460	0.94	0	3
chrUn_KI270580v1_region	0	0	0.00	0	0
chrUn_KI270581v1	7046	7905	1.12	0	9
chrUn_KI270581v1_region	0	0	0.00	0	0
chrUn_KI270579v1	31033	21506	0.69	0	8
chrUn_KI270579v1_region	0	0	0.00	0	0
chrUn_KI270589v1	44474	75962	1.71	0	39
chrUn_KI270589v1_region	0	0	0.00	0	0
chrUn_KI270590v1	4685	13117	2.80	0	10
chrUn_KI270590v1_region	0	0	0.00	0	0
chrUn_KI270584v1	4513	5503	1.22	0	5
chrUn_KI270584v1_region	0	0	0.00	0	0
chrUn_KI270582v1	6504	6090	0.94	0	5
chrUn_KI270582v1_region	0	0	0.00	0	0
chrUn_KI270588v1	6158	6885	1.12	0	5
chrUn_KI270588v1_region	0	0	0.00	0	0
chrUn_KI270593v1	3041	3278	1.08	0	5
chrUn_KI270593v1_region	0	0	0.00	0	0
chrUn_KI270591v1	5796	25427	4.39	0	34
chrUn_KI270591v1_region	0	0	0.00	0	0
chrUn_KI270330v1	1652	44345	26.84	0	95
chrUn_KI270330v1_region	0	0	0.00	0	0
chrUn_KI270329v1	1040	1282	1.23	0	5
chrUn_KI270329v1_region	0	0	0.00	0	0
chrUn_KI270334v1	1368	292	0.21	0	1
chrUn_KI270334v1_region	0	0	0.00	0	0
chrUn_KI270333v1	2699	51836	19.21	0	93
chrUn_KI270333v1_region	0	0	0.00	0	0
chrUn_KI270335v1	1048	600	0.57	0	3
chrUn_KI270335v1_region	0	0	0.00	0	0
chrUn_KI270338v1	1428	245	0.17	0	1
chrUn_KI270338v1_region	0	0	0.00	0	0
chrUn_KI270340v1	1428	1434	1.00	0	4
chrUn_KI270340v1_region	0	0	0.00	0	0
chrUn_KI270336v1	1026	14318	13.96	0	52
chrUn_KI270336v1_region	0	0	0.00	0	0
chrUn_KI270337v1	1121	63895	57.00	0	259
chrUn_KI270337v1_region	0	0	0.00	0	0
chrUn_KI270363v1	1803	925	0.51	0	2
chrUn_KI270363v1_region	0	0	0.00	0	0
chrUn_KI270364v1	2855	1224	0.43	0	4
chrUn_KI270364v1_region	0	0	0.00	0	0
chrUn_KI270362v1	3530	2776	0.79	0	3
chrUn_KI270362v1_region	0	0	0.00	0	0
chrUn_KI270366v1	8320	7501	0.90	0	4
chrUn_KI270366v1_region	0	0	0.00	0	0
chrUn_KI270378v1	1048	100	0.10	0	1
chrUn_KI270378v1_region	0	0	0.00	0	0
chrUn_KI270379v1	1045	181	0.17	0	1
chrUn_KI270379v1_region	0	0	0.00	0	0
chrUn_KI270390v1	2387	300	0.13	0	1
chrUn_KI270390v1_region	0	0	0.00	0	0
chrUn_KI270387v1	1537	996	0.65	0	3
chrUn_KI270387v1_region	0	0	0.00	0	0
chrUn_KI270395v1	1143	1805	1.58	0	6
chrUn_KI270395v1_region	0	0	0.00	0	0
chrUn_KI270396v1	1880	597	0.32	0	3
chrUn_KI270396v1_region	0	0	0.00	0	0
chrUn_KI270394v1	970	733	0.76	0	4
chrUn_KI270394v1_region	0	0	0.00	0	0
chrUn_KI270386v1	1788	487	0.27	0	2
chrUn_KI270386v1_region	0	0	0.00	0	0
chrUn_KI270391v1	1484	281	0.19	0	1
chrUn_KI270391v1_region	0	0	0.00	0	0
chrUn_KI270383v1	1750	300	0.17	0	2
chrUn_KI270383v1_region	0	0	0.00	0	0
chrUn_KI270393v1	1308	728	0.56	0	3
chrUn_KI270393v1_region	0	0	0.00	0	0
chrUn_KI270384v1	1658	0	0.00	0	0
chrUn_KI270384v1_region	0	0	0.00	0	0
chrUn_KI270381v1	1930	691	0.36	0	2
chrUn_KI270381v1_region	0	0	0.00	0	0
chrUn_KI270382v1	4215	901	0.21	0	3
chrUn_KI270382v1_region	0	0	0.00	0	0
chrUn_KI270376v1	1136	400	0.35	0	2
chrUn_KI270376v1_region	0	0	0.00	0	0
chrUn_KI270374v1	2656	1605	0.60	0	3
chrUn_KI270374v1_region	0	0	0.00	0	0
chrUn_KI270372v1	1650	699	0.42	0	2
chrUn_KI270372v1_region	0	0	0.00	0	0
chrUn_KI270373v1	1451	641	0.44	0	2
chrUn_KI270373v1_region	0	0	0.00	0	0
chrUn_KI270375v1	2378	658	0.28	0	2
chrUn_KI270375v1_region	0	0	0.00	0	0
chrUn_KI270371v1	2805	871	0.31	0	2
chrUn_KI270371v1_region	0	0	0.00	0	0
chrUn_KI270448v1	7992	10346	1.29	0	6
chrUn_KI270448v1_region	0	0	0.00	0	0
chrUn_KI270521v1	7642	6253	0.82	0	4
chrUn_KI270521v1_region	0	0	0.00	0	0
chrUn_GL000195v1	182896	682622	3.73	0	264
chrUn_GL000195v1_region	0	0	0.00	0	0
chrUn_GL000219v1	179198	2042370	11.40	0	1735
chrUn_GL000219v1_region	0	0	0.00	0	0
chrUn_GL000220v1	161802	5880780	36.35	0	3823
chrUn_GL000220v1_region	0	0	0.00	0	0
chrUn_GL000224v1	179693	1576279	8.77	0	236
chrUn_GL000224v1_region	0	0	0.00	0	0
chrUn_KI270741v1	157432	160876	1.02	0	12
chrUn_KI270741v1_region	0	0	0.00	0	0
chrUn_GL000226v1	15008	178249	11.88	0	42
chrUn_GL000226v1_region	0	0	0.00	0	0
chrUn_GL000213v1	164239	1748859	10.65	0	704
chrUn_GL000213v1_region	0	0	0.00	0	0
chrUn_KI270743v1	210658	952416	4.52	0	830
chrUn_KI270743v1_region	0	0	0.00	0	0
chrUn_KI270744v1	168472	6095146	36.18	0	1629
chrUn_KI270744v1_region	0	0	0.00	0	0
chrUn_KI270745v1	41891	563774	13.46	0	931
chrUn_KI270745v1_region	0	0	0.00	0	0
chrUn_KI270746v1	66486	2676867	40.26	0	1113
chrUn_KI270746v1_region	0	0	0.00	0	0
chrUn_KI270747v1	198735	453383	2.28	0	690
chrUn_KI270747v1_region	0	0	0.00	0	0
chrUn_KI270748v1	93321	121941	1.31	0	44
chrUn_KI270748v1_region	0	0	0.00	0	0
chrUn_KI270749v1	158759	450569	2.84	0	219
chrUn_KI270749v1_region	0	0	0.00	0	0
chrUn_KI270750v1	148850	363954	2.45	0	310
chrUn_KI270750v1_region	0	0	0.00	0	0
chrUn_KI270751v1	150742	1982658	13.15	0	864
chrUn_KI270751v1_region	0	0	0.00	0	0
chrUn_KI270752v1	27745	202	0.01	0	5
chrUn_KI270752v1_region	0	0	0.00	0	0
chrUn_KI270753v1	62944	134455	2.14	0	37
chrUn_KI270753v1_region	0	0	0.00	0	0
chrUn_KI270754v1	40191	415079	10.33	0	133
chrUn_KI270754v1_region	0	0	0.00	0	0
chrUn_KI270755v1	36723	35022	0.95	0	8
chrUn_KI270755v1_region	0	0	0.00	0	0
chrUn_KI270756v1	79590	110886	1.39	0	35
chrUn_KI270756v1_region	0	0	0.00	0	0
chrUn_KI270757v1	71251	134214	1.88	0	174
chrUn_KI270757v1_region	0	0	0.00	0	0
chrUn_GL000214v1	137718	2313034	16.80	0	864
chrUn_GL000214v1_region	0	0	0.00	0	0
chrUn_KI270742v1	186739	4315641	23.11	0	4496
chrUn_KI270742v1_region	0	0	0.00	0	0
chrUn_GL000216v2	176608	2581332	14.62	0	1961
chrUn_GL000216v2_region	0	0	0.00	0	0
chrUn_GL000218v1	161147	1360205	8.44	0	425
chrUn_GL000218v1_region	0	0	0.00	0	0
chr1_KI270762v1_alt	354444	5230882	14.76	0	686
chr1_KI270762v1_alt_region	0	0	0.00	0	0
chr1_KI270766v1_alt	256271	34398680	134.23	0	3179
chr1_KI270766v1_alt_region	0	0	0.00	0	0
chr1_KI270760v1_alt	109528	346564	3.16	0	40
chr1_KI270760v1_alt_region	0	0	0.00	0	0
chr1_KI270765v1_alt	185285	2108347	11.38	0	1536
chr1_KI270765v1_alt_region	0	0	0.00	0	0
chr1_GL383518v1_alt	182439	10166781	55.73	0	2004
chr1_GL383518v1_alt_region	0	0	0.00	0	0
chr1_GL383519v1_alt	110268	8661873	78.55	0	1305
chr1_GL383519v1_alt_region	0	0	0.00	0	0
chr1_GL383520v2_alt	366580	3958895	10.80	0	1567
chr1_GL383520v2_alt_region	0	0	0.00	0	0
chr1_KI270764v1_alt	50258	131538	2.62	0	127
chr1_KI270764v1_alt_region	0	0	0.00	0	0
chr1_KI270763v1_alt	911658	10037747	11.01	0	1786
chr1_KI270763v1_alt_region	0	0	0.00	0	0
chr1_KI270759v1_alt	425601	2402344	5.64	0	648
chr1_KI270759v1_alt_region	0	0	0.00	0	0
chr1_KI270761v1_alt	165834	9273816	55.92	0	2488
chr1_KI270761v1_alt_region	0	0	0.00	0	0
chr2_KI270770v1_alt	136240	384681	2.82	0	60
chr2_KI270770v1_alt_region	0	0	0.00	0	0
chr2_KI270773v1_alt	70887	691239	9.75	0	812
chr2_KI270773v1_alt_region	0	0	0.00	0	0
chr2_KI270774v1_alt	223625	2289686	10.24	0	660
chr2_KI270774v1_alt_region	0	0	0.00	0	0
chr2_KI270769v1_alt	120616	2013001	16.69	0	1506
chr2_KI270769v1_alt_region	0	0	0.00	0	0
chr2_GL383521v1_alt	143390	330328	2.30	0	235
chr2_GL383521v1_alt_region	0	0	0.00	0	0
chr2_KI270772v1_alt	133041	1987381	14.94	0	1712
chr2_KI270772v1_alt_region	0	0	0.00	0	0
chr2_KI270775v1_alt	138019	203893	1.48	0	28
chr2_KI270775v1_alt_region	0	0	0.00	0	0
chr2_KI270771v1_alt	110395	182930	1.66	0	49
chr2_KI270771v1_alt_region	0	0	0.00	0	0
chr2_KI270768v1_alt	110099	1482909	13.47	0	769
chr2_KI270768v1_alt_region	0	0	0.00	0	0
chr2_GL582966v2_alt	96131	1667639	17.35	0	853
chr2_GL582966v2_alt_region	0	0	0.00	0	0
chr2_GL383522v1_alt	123821	5479843	44.26	0	1232
chr2_GL383522v1_alt_region	0	0	0.00	0	0
chr2_KI270776v1_alt	174166	1339635	7.69	0	364
chr2_KI270776v1_alt_region	0	0	0.00	0	0
chr2_KI270767v1_alt	161578	843252	5.22	0	858
chr2_KI270767v1_alt_region	0	0	0.00	0	0
chr3_JH636055v2_alt	173151	3481482	20.11	0	956
chr3_JH636055v2_alt_region	0	0	0.00	0	0
chr3_KI270783v1_alt	109187	169870	1.56	0	20
chr3_KI270783v1_alt_region	0	0	0.00	0	0
chr3_KI270780v1_alt	224108	1813419	8.09	0	1683
chr3_KI270780v1_alt_region	0	0	0.00	0	0
chr3_GL383526v1_alt	180671	1781672	9.86	0	1403
chr3_GL383526v1_alt_region	0	0	0.00	0	0
chr3_KI270777v1_alt	173649	2141927	12.33	0	953
chr3_KI270777v1_alt_region	0	0	0.00	0	0
chr3_KI270778v1_alt	248252	293981	1.18	0	17
chr3_KI270778v1_alt_region	0	0	0.00	0	0
chr3_KI270781v1_alt	113034	261039	2.31	0	87
chr3_KI270781v1_alt_region	0	0	0.00	0	0
chr3_KI270779v1_alt	205312	9131709	44.48	0	2391
chr3_KI270779v1_alt_region	0	0	0.00	0	0
chr3_KI270782v1_alt	162429	1298589	7.99	0	505
chr3_KI270782v1_alt_region	0	0	0.00	0	0
chr3_KI270784v1_alt	184404	1981797	10.75	0	1069
chr3_KI270784v1_alt_region	0	0	0.00	0	0
chr4_KI270790v1_alt	220246	527715	2.40	0	760
chr4_KI270790v1_alt_region	0	0	0.00	0	0
chr4_GL383528v1_alt	376187	453092	1.20	0	20
chr4_GL383528v1_alt_region	0	0	0.00	0	0
chr4_KI270787v1_alt	111943	180570	1.61	0	19
chr4_KI270787v1_alt_region	0	0	0.00	0	0
chr4_GL000257v2_alt	586476	22423267	38.23	0	2282
chr4_GL000257v2_alt_region	0	0	0.00	0	0
chr4_KI270788v1_alt	158965	233579	1.47	0	14
chr4_KI270788v1_alt_region	0	0	0.00	0	0
chr4_GL383527v1_alt	164536	4551473	27.66	0	1359
chr4_GL383527v1_alt_region	0	0	0.00	0	0
chr4_KI270785v1_alt	119912	201891	1.68	0	18
chr4_KI270785v1_alt_region	0	0	0.00	0	0
chr4_KI270789v1_alt	205944	1068916	5.19	0	574
chr4_KI270789v1_alt_region	0	0	0.00	0	0
chr4_KI270786v1_alt	244096	572282	2.34	0	201
chr4_KI270786v1_alt_region	0	0	0.00	0	0
chr5_KI270793v1_alt	126136	817016	6.48	0	888
chr5_KI270793v1_alt_region	0	0	0.00	0	0
chr5_KI270792v1_alt	179043	2456158	13.72	0	684
chr5_KI270792v1_alt_region	0	0	0.00	0	0
chr5_KI270791v1_alt	195710	4403934	22.50	0	979
chr5_KI270791v1_alt_region	0	0	0.00	0	0
chr5_GL383532v1_alt	82728	91042	1.10	0	10
chr5_GL383532v1_alt_region	0	0	0.00	0	0
chr5_GL949742v1_alt	226852	355638	1.57	0	84
chr5_GL949742v1_alt_region	0	0	0.00	0	0
chr5_KI270794v1_alt	164558	2608570	15.85	0	1404
chr5_KI270794v1_alt_region	0	0	0.00	0	0
chr5_GL339449v2_alt	1612928	38327178	23.76	0	2281
chr5_GL339449v2_alt_region	0	0	0.00	0	0
chr5_GL383530v1_alt	101241	124717	1.23	0	18
chr5_GL383530v1_alt_region	0	0	0.00	0	0
chr5_KI270796v1_alt	172708	255827	1.48	0	28
chr5_KI270796v1_alt_region	0	0	0.00	0	0
chr5_GL383531v1_alt	173459	269285	1.55	0	37
chr5_GL383531v1_alt_region	0	0	0.00	0	0
chr5_KI270795v1_alt	131892	2148196	16.29	0	1739
chr5_KI270795v1_alt_region	0	0	0.00	0	0
chr6_GL000250v2_alt	4672374	94606940	20.25	0	2791
chr6_GL000250v2_alt_region	0	0	0.00	0	0
chr6_KI270800v1_alt	175808	1158112	6.59	0	1059
chr6_KI270800v1_alt_region	0	0	0.00	0	0
chr6_KI270799v1_alt	152148	178246	1.17	0	13
chr6_KI270799v1_alt_region	0	0	0.00	0	0
chr6_GL383533v1_alt	124736	708855	5.68	0	659
chr6_GL383533v1_alt_region	0	0	0.00	0	0
chr6_KI270801v1_alt	870480	9293921	10.68	0	1611
chr6_KI270801v1_alt_region	0	0	0.00	0	0
chr6_KI270802v1_alt	75005	175717	2.34	0	61
chr6_KI270802v1_alt_region	0	0	0.00	0	0
chr6_KB021644v2_alt	185823	423152	2.28	0	42
chr6_KB021644v2_alt_region	0	0	0.00	0	0
chr6_KI270797v1_alt	197536	3450961	17.47	0	920
chr6_KI270797v1_alt_region	0	0	0.00	0	0
chr6_KI270798v1_alt	271782	5691382	20.94	0	5498
chr6_KI270798v1_alt_region	0	0	0.00	0	0
chr7_KI270804v1_alt	157952	618673	3.92	0	226
chr7_KI270804v1_alt_region	0	0	0.00	0	0
chr7_KI270809v1_alt	209586	4063234	19.39	0	1822
chr7_KI270809v1_alt_region	0	0	0.00	0	0
chr7_KI270806v1_alt	158166	4384515	27.72	0	1880
chr7_KI270806v1_alt_region	0	0	0.00	0	0
chr7_GL383534v2_alt	119183	5424367	45.51	0	1900
chr7_GL383534v2_alt_region	0	0	0.00	0	0
chr7_KI270803v1_alt	1111570	46282634	41.64	0	2849
chr7_KI270803v1_alt_region	0	0	0.00	0	0
chr7_KI270808v1_alt	271455	1603875	5.91	0	877
chr7_KI270808v1_alt_region	0	0	0.00	0	0
chr7_KI270807v1_alt	126434	487595	3.86	0	72
chr7_KI270807v1_alt_region	0	0	0.00	0	0
chr7_KI270805v1_alt	209988	1012463	4.82	0	439
chr7_KI270805v1_alt_region	0	0	0.00	0	0
chr8_KI270818v1_alt	145606	431599	2.96	0	163
chr8_KI270818v1_alt_region	0	0	0.00	0	0
chr8_KI270812v1_alt	282736	950524	3.36	0	139
chr8_KI270812v1_alt_region	0	0	0.00	0	0
chr8_KI270811v1_alt	292436	1077646	3.69	0	330
chr8_KI270811v1_alt_region	0	0	0.00	0	0
chr8_KI270821v1_alt	985506	11303138	11.47	0	1843
