chrom	length	bases	mean	min	max
chr16_KI270728v1_random_region	0	0	0.00	0	0
chr17_GL000205v2_random	185591	1070899	5.77	0	1973
chr17_GL000205v2_random_region	0	0	0.00	0	0
chr17_KI270729v1_random	280839	129441	0.46	0	170
chr17_KI270729v1_random_region	0	0	0.00	0	0
chr17_KI270730v1_random	112551	38123	0.34	0	14
chr17_KI270730v1_random_region	0	0	0.00	0	0
chr22_KI270731v1_random	150754	303931	2.02	0	223
chr22_KI270731v1_random_region	0	0	0.00	0	0
chr22_KI270732v1_random	41543	30107	0.72	0	60
chr22_KI270732v1_random_region	0	0	0.00	0	0
chr22_KI270733v1_random	179772	654518	3.64	0	243
chr22_KI270733v1_random_region	0	0	0.00	0	0
chr22_KI270734v1_random	165050	500625	3.03	0	207
chr22_KI270734v1_random_region	0	0	0.00	0	0
chr22_KI270735v1_random	42811	31323	0.73	0	31
chr22_KI270735v1_random_region	0	0	0.00	0	0
chr22_KI270736v1_random	181920	71779	0.39	0	29
chr22_KI270736v1_random_region	0	0	0.00	0	0
chr22_KI270737v1_random	103838	21801	0.21	0	40
chr22_KI270737v1_random_region	0	0	0.00	0	0
chr22_KI270738v1_random	99375	12760	0.13	0	2
chr22_KI270738v1_random_region	0	0	0.00	0	0
chr22_KI270739v1_random	73985	3383	0.05	0	1
chr22_KI270739v1_random_region	0	0	0.00	0	0
chrY_KI270740v1_random	37240	2342	0.06	0	3
chrY_KI270740v1_random_region	0	0	0.00	0	0
chrUn_KI270302v1	2274	148	0.07	0	1
chrUn_KI270302v1_region	0	0	0.00	0	0
chrUn_KI270304v1	2165	239	0.11	0	1
chrUn_KI270304v1_region	0	0	0.00	0	0
chrUn_KI270303v1	1942	450	0.23	0	2
chrUn_KI270303v1_region	0	0	0.00	0	0
chrUn_KI270305v1	1472	270	0.18	0	2
chrUn_KI270305v1_region	0	0	0.00	0	0
chrUn_KI270322v1	21476	434	0.02	0	1
chrUn_KI270322v1_region	0	0	0.00	0	0
chrUn_KI270320v1	4416	630	0.14	0	2
chrUn_KI270320v1_region	0	0	0.00	0	0
chrUn_KI270310v1	1201	805	0.67	0	7
chrUn_KI270310v1_region	0	0	0.00	0	0
chrUn_KI270316v1	1444	237	0.16	0	2
chrUn_KI270316v1_region	0	0	0.00	0	0
chrUn_KI270315v1	2276	90	0.04	0	1
chrUn_KI270315v1_region	0	0	0.00	0	0
chrUn_KI270312v1	998	65	0.07	0	1
chrUn_KI270312v1_region	0	0	0.00	0	0
chrUn_KI270311v1	12399	1716	0.14	0	6
chrUn_KI270311v1_region	0	0	0.00	0	0
chrUn_KI270317v1	37690	137	0.00	0	1
chrUn_KI270317v1_region	0	0	0.00	0	0
chrUn_KI270411v1	2646	176	0.07	0	1
chrUn_KI270411v1_region	0	0	0.00	0	0
chrUn_KI270414v1	2489	174	0.07	0	1
chrUn_KI270414v1_region	0	0	0.00	0	0
chrUn_KI270418v1	2145	180	0.08	0	1
chrUn_KI270418v1_region	0	0	0.00	0	0
chrUn_KI270424v1	2140	90	0.04	0	1
chrUn_KI270424v1_region	0	0	0.00	0	0
chrUn_KI270417v1	2043	90	0.04	0	1
chrUn_KI270417v1_region	0	0	0.00	0	0
chrUn_KI270422v1	1445	270	0.19	0	1
chrUn_KI270422v1_region	0	0	0.00	0	0
chrUn_KI270423v1	981	344	0.35	0	2
chrUn_KI270423v1_region	0	0	0.00	0	0
chrUn_KI270429v1	1361	262	0.19	0	1
chrUn_KI270429v1_region	0	0	0.00	0	0
chrUn_KI270442v1	392061	398728	1.02	0	194
chrUn_KI270442v1_region	0	0	0.00	0	0
chrUn_KI270466v1	1233	24143	19.58	0	57
chrUn_KI270466v1_region	0	0	0.00	0	0
chrUn_KI270465v1	1774	623	0.35	0	2
chrUn_KI270465v1_region	0	0	0.00	0	0
chrUn_KI270467v1	3920	79552	20.29	0	90
chrUn_KI270467v1_region	0	0	0.00	0	0
chrUn_KI270435v1	92983	19622	0.21	0	16
chrUn_KI270435v1_region	0	0	0.00	0	0
chrUn_KI270438v1	112505	475117	4.22	0	228
chrUn_KI270438v1_region	0	0	0.00	0	0
chrUn_KI270468v1	4055	540	0.13	0	1
chrUn_KI270468v1_region	0	0	0.00	0	0
chrUn_KI270510v1	2415	350	0.14	0	2
chrUn_KI270510v1_region	0	0	0.00	0	0
chrUn_KI270509v1	2318	900	0.39	0	3
chrUn_KI270509v1_region	0	0	0.00	0	0
chrUn_KI270518v1	2186	755	0.35	0	2
chrUn_KI270518v1_region	0	0	0.00	0	0
chrUn_KI270508v1	1951	845	0.43	0	2
chrUn_KI270508v1_region	0	0	0.00	0	0
chrUn_KI270516v1	1300	420	0.32	0	2
chrUn_KI270516v1_region	0	0	0.00	0	0
chrUn_KI270512v1	22689	4038	0.18	0	6
chrUn_KI270512v1_region	0	0	0.00	0	0
chrUn_KI270519v1	138126	22620	0.16	0	7
chrUn_KI270519v1_region	0	0	0.00	0	0
chrUn_KI270522v1	5674	537	0.09	0	1
chrUn_KI270522v1_region	0	0	0.00	0	0
chrUn_KI270511v1	8127	1553	0.19	0	2
chrUn_KI270511v1_region	0	0	0.00	0	0
chrUn_KI270515v1	6361	1373	0.22	0	2
chrUn_KI270515v1_region	0	0	0.00	0	0
chrUn_KI270507v1	5353	1534	0.29	0	2
chrUn_KI270507v1_region	0	0	0.00	0	0
chrUn_KI270517v1	3253	1405	0.43	0	2
chrUn_KI270517v1_region	0	0	0.00	0	0
chrUn_KI270529v1	1899	449	0.24	0	1
chrUn_KI270529v1_region	0	0	0.00	0	0
chrUn_KI270530v1	2168	80	0.04	0	1
chrUn_KI270530v1_region	0	0	0.00	0	0
chrUn_KI270538v1	91309	15414	0.17	0	11
chrUn_KI270538v1_region	0	0	0.00	0	0
chrUn_KI270544v1	1202	152	0.13	0	1
chrUn_KI270544v1_region	0	0	0.00	0	0
chrUn_KI270583v1	1400	892	0.64	0	3
chrUn_KI270583v1_region	0	0	0.00	0	0
chrUn_KI270587v1	2969	46	0.02	0	1
chrUn_KI270587v1_region	0	0	0.00	0	0
chrUn_KI270580v1	1553	354	0.23	0	1
chrUn_KI270580v1_region	0	0	0.00	0	0
chrUn_KI270581v1	7046	899	0.13	0	1
chrUn_KI270581v1_region	0	0	0.00	0	0
chrUn_KI270579v1	31033	2361	0.08	0	2
chrUn_KI270579v1_region	0	0	0.00	0	0
chrUn_KI270589v1	44474	9744	0.22	0	8
chrUn_KI270589v1_region	0	0	0.00	0	0
chrUn_KI270590v1	4685	2317	0.49	0	5
chrUn_KI270590v1_region	0	0	0.00	0	0
chrUn_KI270584v1	4513	1312	0.29	0	2
chrUn_KI270584v1_region	0	0	0.00	0	0
chrUn_KI270582v1	6504	1463	0.22	0	3
chrUn_KI270582v1_region	0	0	0.00	0	0
chrUn_KI270588v1	6158	2005	0.33	0	3
chrUn_KI270588v1_region	0	0	0.00	0	0
chrUn_KI270593v1	3041	1019	0.34	0	3
chrUn_KI270593v1_region	0	0	0.00	0	0
chrUn_KI270591v1	5796	2641	0.46	0	5
chrUn_KI270591v1_region	0	0	0.00	0	0
chrUn_KI270330v1	1652	4608	2.79	0	13
chrUn_KI270330v1_region	0	0	0.00	0	0
chrUn_KI270334v1	1368	332	0.24	0	1
chrUn_KI270334v1_region	0	0	0.00	0	0
chrUn_KI270333v1	2699	6832	2.53	0	17
chrUn_KI270333v1_region	0	0	0.00	0	0
chrUn_KI270335v1	1048	450	0.43	0	2
chrUn_KI270335v1_region	0	0	0.00	0	0
chrUn_KI270338v1	1428	90	0.06	0	1
chrUn_KI270338v1_region	0	0	0.00	0	0
chrUn_KI270340v1	1428	679	0.48	0	2
chrUn_KI270340v1_region	0	0	0.00	0	0
chrUn_KI270336v1	1026	2531	2.47	0	13
chrUn_KI270336v1_region	0	0	0.00	0	0
chrUn_KI270337v1	1121	7450	6.65	0	29
chrUn_KI270337v1_region	0	0	0.00	0	0
chrUn_KI270363v1	1803	306	0.17	0	2
chrUn_KI270363v1_region	0	0	0.00	0	0
chrUn_KI270364v1	2855	180	0.06	0	1
chrUn_KI270364v1_region	0	0	0.00	0	0
chrUn_KI270362v1	3530	450	0.13	0	1
chrUn_KI270362v1_region	0	0	0.00	0	0
chrUn_KI270366v1	8320	682	0.08	0	1
chrUn_KI270366v1_region	0	0	0.00	0	0
chrUn_KI270387v1	1537	90	0.06	0	1
chrUn_KI270387v1_region	0	0	0.00	0	0
chrUn_KI270395v1	1143	49	0.04	0	1
chrUn_KI270395v1_region	0	0	0.00	0	0
chrUn_KI270388v1	1216	359	0.30	0	1
chrUn_KI270388v1_region	0	0	0.00	0	0
chrUn_KI270394v1	970	90	0.09	0	1
chrUn_KI270394v1_region	0	0	0.00	0	0
chrUn_KI270386v1	1788	207	0.12	0	2
chrUn_KI270386v1_region	0	0	0.00	0	0
chrUn_KI270391v1	1484	90	0.06	0	1
chrUn_KI270391v1_region	0	0	0.00	0	0
chrUn_KI270383v1	1750	180	0.10	0	1
chrUn_KI270383v1_region	0	0	0.00	0	0
chrUn_KI270393v1	1308	270	0.21	0	1
chrUn_KI270393v1_region	0	0	0.00	0	0
chrUn_KI270384v1	1658	90	0.05	0	1
chrUn_KI270384v1_region	0	0	0.00	0	0
chrUn_KI270381v1	1930	180	0.09	0	1
chrUn_KI270381v1_region	0	0	0.00	0	0
chrUn_KI270385v1	990	138	0.14	0	1
chrUn_KI270385v1_region	0	0	0.00	0	0
chrUn_KI270374v1	2656	90	0.03	0	1
chrUn_KI270374v1_region	0	0	0.00	0	0
chrUn_KI270448v1	7992	1304	0.16	0	2
chrUn_KI270448v1_region	0	0	0.00	0	0
chrUn_KI270521v1	7642	827	0.11	0	1
chrUn_KI270521v1_region	0	0	0.00	0	0
chrUn_GL000195v1	182896	125781	0.69	0	53
chrUn_GL000195v1_region	0	0	0.00	0	0
chrUn_GL000219v1	179198	411449	2.30	0	306
chrUn_GL000219v1_region	0	0	0.00	0	0
chrUn_GL000220v1	161802	537437	3.32	0	172
chrUn_GL000220v1_region	0	0	0.00	0	0
chrUn_GL000224v1	179693	193904	1.08	0	47
chrUn_GL000224v1_region	0	0	0.00	0	0
chrUn_KI270741v1	157432	30368	0.19	0	6
chrUn_KI270741v1_region	0	0	0.00	0	0
chrUn_GL000226v1	15008	16528	1.10	0	7
chrUn_GL000226v1_region	0	0	0.00	0	0
chrUn_GL000213v1	164239	450335	2.74	0	209
chrUn_GL000213v1_region	0	0	0.00	0	0
chrUn_KI270743v1	210658	99183	0.47	0	56
chrUn_KI270743v1_region	0	0	0.00	0	0
chrUn_KI270744v1	168472	1993136	11.83	0	1218
chrUn_KI270744v1_region	0	0	0.00	0	0
chrUn_KI270745v1	41891	42384	1.01	0	66
chrUn_KI270745v1_region	0	0	0.00	0	0
chrUn_KI270746v1	66486	426124	6.41	0	251
chrUn_KI270746v1_region	0	0	0.00	0	0
chrUn_KI270747v1	198735	16833	0.08	0	4
chrUn_KI270747v1_region	0	0	0.00	0	0
chrUn_KI270748v1	93321	28238	0.30	0	23
chrUn_KI270748v1_region	0	0	0.00	0	0
chrUn_KI270749v1	158759	129537	0.82	0	231
chrUn_KI270749v1_region	0	0	0.00	0	0
chrUn_KI270750v1	148850	352078	2.37	0	367
chrUn_KI270750v1_region	0	0	0.00	0	0
chrUn_KI270751v1	150742	428698	2.84	0	228
chrUn_KI270751v1_region	0	0	0.00	0	0
chrUn_KI270752v1	27745	91	0.00	0	2
chrUn_KI270752v1_region	0	0	0.00	0	0
chrUn_KI270753v1	62944	32547	0.52	0	6
chrUn_KI270753v1_region	0	0	0.00	0	0
chrUn_KI270754v1	40191	23477	0.58	0	9
chrUn_KI270754v1_region	0	0	0.00	0	0
chrUn_KI270755v1	36723	7233	0.20	0	3
chrUn_KI270755v1_region	0	0	0.00	0	0
chrUn_KI270756v1	79590	10523	0.13	0	6
chrUn_KI270756v1_region	0	0	0.00	0	0
chrUn_KI270757v1	71251	17705	0.25	0	10
chrUn_KI270757v1_region	0	0	0.00	0	0
chrUn_GL000214v1	137718	436787	3.17	0	219
chrUn_GL000214v1_region	0	0	0.00	0	0
chrUn_KI270742v1	186739	1192439	6.39	0	1144
chrUn_KI270742v1_region	0	0	0.00	0	0
chrUn_GL000216v2	176608	211054	1.20	0	206
chrUn_GL000216v2_region	0	0	0.00	0	0
chrUn_GL000218v1	161147	354866	2.20	0	286
chrUn_GL000218v1_region	0	0	0.00	0	0
chr1_KI270762v1_alt	354444	1343086	3.79	0	236
chr1_KI270762v1_alt_region	0	0	0.00	0	0
chr1_KI270766v1_alt	256271	2475295	9.66	0	553
chr1_KI270766v1_alt_region	0	0	0.00	0	0
chr1_KI270760v1_alt	109528	95229	0.87	0	54
chr1_KI270760v1_alt_region	0	0	0.00	0	0
chr1_KI270765v1_alt	185285	248119	1.34	0	205
chr1_KI270765v1_alt_region	0	0	0.00	0	0
chr1_GL383518v1_alt	182439	2714019	14.88	0	668
chr1_GL383518v1_alt_region	0	0	0.00	0	0
chr1_GL383519v1_alt	110268	2630505	23.86	0	308
chr1_GL383519v1_alt_region	0	0	0.00	0	0
chr1_GL383520v2_alt	366580	1164355	3.18	0	648
chr1_GL383520v2_alt_region	0	0	0.00	0	0
chr1_KI270764v1_alt	50258	23738	0.47	0	11
chr1_KI270764v1_alt_region	0	0	0.00	0	0
chr1_KI270763v1_alt	911658	1933464	2.12	0	417
chr1_KI270763v1_alt_region	0	0	0.00	0	0
chr1_KI270759v1_alt	425601	248003	0.58	0	32
chr1_KI270759v1_alt_region	0	0	0.00	0	0
chr1_KI270761v1_alt	165834	1894648	11.42	0	639
chr1_KI270761v1_alt_region	0	0	0.00	0	0
chr2_KI270770v1_alt	136240	74807	0.55	0	16
chr2_KI270770v1_alt_region	0	0	0.00	0	0
chr2_KI270773v1_alt	70887	36294	0.51	0	6
chr2_KI270773v1_alt_region	0	0	0.00	0	0
chr2_KI270774v1_alt	223625	635908	2.84	0	290
chr2_KI270774v1_alt_region	0	0	0.00	0	0
chr2_KI270769v1_alt	120616	527072	4.37	0	264
chr2_KI270769v1_alt_region	0	0	0.00	0	0
chr2_GL383521v1_alt	143390	58020	0.40	0	41
chr2_GL383521v1_alt_region	0	0	0.00	0	0
chr2_KI270772v1_alt	133041	121480	0.91	0	244
chr2_KI270772v1_alt_region	0	0	0.00	0	0
chr2_KI270775v1_alt	138019	39087	0.28	0	20
chr2_KI270775v1_alt_region	0	0	0.00	0	0
chr2_KI270771v1_alt	110395	29668	0.27	0	5
chr2_KI270771v1_alt_region	0	0	0.00	0	0
chr2_KI270768v1_alt	110099	294815	2.68	0	337
chr2_KI270768v1_alt_region	0	0	0.00	0	0
chr2_GL582966v2_alt	96131	54008	0.56	0	18
chr2_GL582966v2_alt_region	0	0	0.00	0	0
chr2_GL383522v1_alt	123821	581839	4.70	0	292
chr2_GL383522v1_alt_region	0	0	0.00	0	0
chr2_KI270776v1_alt	174166	251501	1.44	0	105
chr2_KI270776v1_alt_region	0	0	0.00	0	0
chr2_KI270767v1_alt	161578	190559	1.18	0	145
chr2_KI270767v1_alt_region	0	0	0.00	0	0
chr3_JH636055v2_alt	173151	880061	5.08	0	316
chr3_JH636055v2_alt_region	0	0	0.00	0	0
chr3_KI270783v1_alt	109187	31118	0.28	0	6
chr3_KI270783v1_alt_region	0	0	0.00	0	0
chr3_KI270780v1_alt	224108	267334	1.19	0	91
chr3_KI270780v1_alt_region	0	0	0.00	0	0
chr3_GL383526v1_alt	180671	416131	2.30	0	438
chr3_GL383526v1_alt_region	0	0	0.00	0	0
chr3_KI270777v1_alt	173649	240354	1.38	0	226
chr3_KI270777v1_alt_region	0	0	0.00	0	0
chr3_KI270778v1_alt	248252	45899	0.18	0	6
chr3_KI270778v1_alt_region	0	0	0.00	0	0
chr3_KI270781v1_alt	113034	65781	0.58	0	12
chr3_KI270781v1_alt_region	0	0	0.00	0	0
chr3_KI270779v1_alt	205312	2108815	10.27	0	841
chr3_KI270779v1_alt_region	0	0	0.00	0	0
chr3_KI270782v1_alt	162429	436849	2.69	0	335
chr3_KI270782v1_alt_region	0	0	0.00	0	0
chr3_KI270784v1_alt	184404	430434	2.33	0	227
chr3_KI270784v1_alt_region	0	0	0.00	0	0
chr4_KI270790v1_alt	220246	69167	0.31	0	54
chr4_KI270790v1_alt_region	0	0	0.00	0	0
chr4_GL383528v1_alt	376187	77644	0.21	0	15
chr4_GL383528v1_alt_region	0	0	0.00	0	0
chr4_KI270787v1_alt	111943	39313	0.35	0	7
chr4_KI270787v1_alt_region	0	0	0.00	0	0
chr4_GL000257v2_alt	586476	4054761	6.91	0	670
chr4_GL000257v2_alt_region	0	0	0.00	0	0
chr4_KI270788v1_alt	158965	38538	0.24	0	8
chr4_KI270788v1_alt_region	0	0	0.00	0	0
chr4_GL383527v1_alt	164536	1232395	7.49	0	338
chr4_GL383527v1_alt_region	0	0	0.00	0	0
chr4_KI270785v1_alt	119912	39042	0.33	0	6
chr4_KI270785v1_alt_region	0	0	0.00	0	0
chr4_KI270789v1_alt	205944	227189	1.10	0	218
chr4_KI270789v1_alt_region	0	0	0.00	0	0
chr4_KI270786v1_alt	244096	107848	0.44	0	32
chr4_KI270786v1_alt_region	0	0	0.00	0	0
chr5_KI270793v1_alt	126136	230692	1.83	0	302
chr5_KI270793v1_alt_region	0	0	0.00	0	0
chr5_KI270792v1_alt	179043	809164	4.52	0	310
chr5_KI270792v1_alt_region	0	0	0.00	0	0
chr5_KI270791v1_alt	195710	1651565	8.44	0	398
chr5_KI270791v1_alt_region	0	0	0.00	0	0
chr5_GL383532v1_alt	82728	14360	0.17	0	4
chr5_GL383532v1_alt_region	0	0	0.00	0	0
chr5_GL949742v1_alt	226852	51473	0.23	0	10
chr5_GL949742v1_alt_region	0	0	0.00	0	0
chr5_KI270794v1_alt	164558	431436	2.62	0	305
chr5_KI270794v1_alt_region	0	0	0.00	0	0
chr5_GL339449v2_alt	1612928	5648917	3.50	0	731
chr5_GL339449v2_alt_region	0	0	0.00	0	0
chr5_GL383530v1_alt	101241	24913	0.25	0	8
chr5_GL383530v1_alt_region	0	0	0.00	0	0
chr5_KI270796v1_alt	172708	45887	0.27	0	11
chr5_KI270796v1_alt_region	0	0	0.00	0	0
chr5_GL383531v1_alt	173459	48459	0.28	0	7
chr5_GL383531v1_alt_region	0	0	0.00	0	0
chr5_KI270795v1_alt	131892	401217	3.04	0	311
chr5_KI270795v1_alt_region	0	0	0.00	0	0
chr6_GL000250v2_alt	4672374	24659048	5.28	0	801
chr6_GL000250v2_alt_region	0	0	0.00	0	0
chr6_KI270800v1_alt	175808	158491	0.90	0	180
chr6_KI270800v1_alt_region	0	0	0.00	0	0
chr6_KI270799v1_alt	152148	26058	0.17	0	6
chr6_KI270799v1_alt_region	0	0	0.00	0	0
chr6_GL383533v1_alt	124736	130015	1.04	0	139
chr6_GL383533v1_alt_region	0	0	0.00	0	0
chr6_KI270801v1_alt	870480	2372183	2.73	0	427
chr6_KI270801v1_alt_region	0	0	0.00	0	0
chr6_KI270802v1_alt	75005	39487	0.53	0	35
chr6_KI270802v1_alt_region	0	0	0.00	0	0
chr6_KB021644v2_alt	185823	130263	0.70	0	28
chr6_KB021644v2_alt_region	0	0	0.00	0	0
chr6_KI270797v1_alt	197536	1439598	7.29	0	472
chr6_KI270797v1_alt_region	0	0	0.00	0	0
chr6_KI270798v1_alt	271782	1204940	4.43	0	658
chr6_KI270798v1_alt_region	0	0	0.00	0	0
chr7_KI270804v1_alt	157952	123115	0.78	0	21
chr7_KI270804v1_alt_region	0	0	0.00	0	0
chr7_KI270809v1_alt	209586	1430693	6.83	0	511
chr7_KI270809v1_alt_region	0	0	0.00	0	0
chr7_KI270806v1_alt	158166	1044893	6.61	0	396
chr7_KI270806v1_alt_region	0	0	0.00	0	0
chr7_GL383534v2_alt	119183	644458	5.41	0	401
chr7_GL383534v2_alt_region	0	0	0.00	0	0
chr7_KI270803v1_alt	1111570	4486113	4.04	0	604
chr7_KI270803v1_alt_region	0	0	0.00	0	0
chr7_KI270808v1_alt	271455	428705	1.58	0	390
chr7_KI270808v1_alt_region	0	0	0.00	0	0
chr7_KI270807v1_alt	126434	89227	0.71	0	9
chr7_KI270807v1_alt_region	0	0	0.00	0	0
chr7_KI270805v1_alt	209988	186525	0.89	0	73
chr7_KI270805v1_alt_region	0	0	0.00	0	0
chr8_KI270818v1_alt	145606	124220	0.85	0	34
chr8_KI270818v1_alt_region	0	0	0.00	0	0
chr8_KI270812v1_alt	282736	252069	0.89	0	82
chr8_KI270812v1_alt_region	0	0	0.00	0	0
chr8_KI270811v1_alt	292436	236567	0.81	0	37
chr8_KI270811v1_alt_region	0	0	0.00	0	0
chr8_KI270821v1_alt	985506	3413057	3.46	0	516
chr8_KI270821v1_alt_region	0	0	0.00	0	0
chr8_KI270813v1_alt	300230	2751701	9.17	0	699
chr8_KI270813v1_alt_region	0	0	0.00	0	0
chr8_KI270822v1_alt	624492	2231821	3.57	0	461
chr8_KI270822v1_alt_region	0	0	0.00	0	0
chr8_KI270814v1_alt	141812	135745	0.96	0	31
chr8_KI270814v1_alt_region	0	0	0.00	0	0
chr8_KI270810v1_alt	374415	105074	0.28	0	15
chr8_KI270810v1_alt_region	0	0	0.00	0	0
chr8_KI270819v1_alt	133535	316951	2.37	0	197
chr8_KI270819v1_alt_region	0	0	0.00	0	0
chr8_KI270820v1_alt	36640	47526	1.30	0	25
chr8_KI270820v1_alt_region	0	0	0.00	0	0
chr8_KI270817v1_alt	158983	445252	2.80	0	336
chr8_KI270817v1_alt_region	0	0	0.00	0	0
chr8_KI270816v1_alt	305841	1730800	5.66	0	255
chr8_KI270816v1_alt_region	0	0	0.00	0	0
chr8_KI270815v1_alt	132244	149863	1.13	0	49
chr8_KI270815v1_alt_region	0	0	0.00	0	0
chr9_GL383539v1_alt	162988	232375	1.43	0	284
chr9_GL383539v1_alt_region	0	0	0.00	0	0
chr9_GL383540v1_alt	71551	750452	10.49	0	704
chr9_GL383540v1_alt_region	0	0	0.00	0	0
chr9_GL383541v1_alt	171286	608767	3.55	0	387
chr9_GL383541v1_alt_region	0	0	0.00	0	0
chr9_GL383542v1_alt	60032	256498	4.27	0	427
chr9_GL383542v1_alt_region	0	0	0.00	0	0
chr9_KI270823v1_alt	439082	916874	2.09	0	535
chr9_KI270823v1_alt_region	0	0	0.00	0	0
chr10_GL383545v1_alt	179254	378610	2.11	0	204
chr10_GL383545v1_alt_region	0	0	0.00	0	0
chr10_KI270824v1_alt	181496	226862	1.25	0	193
