chrom	length	bases	mean	min	max
chr1_KI270709v1_random_region	0	0	0.00	0	0
chr1_KI270710v1_random	40176	19581	0.49	0	4
chr1_KI270710v1_random_region	0	0	0.00	0	0
chr1_KI270711v1_random	42210	4735411	112.19	0	1837
chr1_KI270711v1_random_region	0	0	0.00	0	0
chr1_KI270712v1_random	176043	526402	2.99	0	302
chr1_KI270712v1_random_region	0	0	0.00	0	0
chr1_KI270713v1_random	40745	470271	11.54	0	255
chr1_KI270713v1_random_region	0	0	0.00	0	0
chr1_KI270714v1_random	41717	277010	6.64	0	271
chr1_KI270714v1_random_region	0	0	0.00	0	0
chr2_KI270715v1_random	161471	22343	0.14	0	4
chr2_KI270715v1_random_region	0	0	0.00	0	0
chr2_KI270716v1_random	153799	18555	0.12	0	3
chr2_KI270716v1_random_region	0	0	0.00	0	0
chr3_GL000221v1_random	155397	1701239	10.95	0	1256
chr3_GL000221v1_random_region	0	0	0.00	0	0
chr4_GL000008v2_random	209709	1289422	6.15	0	785
chr4_GL000008v2_random_region	0	0	0.00	0	0
chr5_GL000208v1_random	92689	22264	0.24	0	4
chr5_GL000208v1_random_region	0	0	0.00	0	0
chr9_KI270717v1_random	40062	123071	3.07	0	203
chr9_KI270717v1_random_region	0	0	0.00	0	0
chr9_KI270718v1_random	38054	314642	8.27	0	517
chr9_KI270718v1_random_region	0	0	0.00	0	0
chr9_KI270719v1_random	176845	426523	2.41	0	275
chr9_KI270719v1_random_region	0	0	0.00	0	0
chr9_KI270720v1_random	39050	404309	10.35	0	426
chr9_KI270720v1_random_region	0	0	0.00	0	0
chr11_KI270721v1_random	100316	158091	1.58	0	99
chr11_KI270721v1_random_region	0	0	0.00	0	0
chr14_GL000009v2_random	201709	1604267	7.95	0	764
chr14_GL000009v2_random_region	0	0	0.00	0	0
chr14_GL000225v1_random	211173	2990939	14.16	0	1354
chr14_GL000225v1_random_region	0	0	0.00	0	0
chr14_KI270722v1_random	194050	161979	0.83	0	56
chr14_KI270722v1_random_region	0	0	0.00	0	0
chr14_GL000194v1_random	191469	644755	3.37	0	266
chr14_GL000194v1_random_region	0	0	0.00	0	0
chr14_KI270723v1_random	38115	408235	10.71	0	609
chr14_KI270723v1_random_region	0	0	0.00	0	0
chr14_KI270724v1_random	39555	315831	7.98	0	371
chr14_KI270724v1_random_region	0	0	0.00	0	0
chr14_KI270725v1_random	172810	325396	1.88	0	485
chr14_KI270725v1_random_region	0	0	0.00	0	0
chr14_KI270726v1_random	43739	126702	2.90	0	186
chr14_KI270726v1_random_region	0	0	0.00	0	0
chr15_KI270727v1_random	448248	2594989	5.79	0	950
chr15_KI270727v1_random_region	0	0	0.00	0	0
chr16_KI270728v1_random	1872759	3339134	1.78	0	417
chr16_KI270728v1_random_region	0	0	0.00	0	0
chr17_GL000205v2_random	185591	1525658	8.22	0	2330
chr17_GL000205v2_random_region	0	0	0.00	0	0
chr17_KI270729v1_random	280839	296727	1.06	0	346
chr17_KI270729v1_random_region	0	0	0.00	0	0
chr17_KI270730v1_random	112551	80993	0.72	0	20
chr17_KI270730v1_random_region	0	0	0.00	0	0
chr22_KI270731v1_random	150754	918387	6.09	0	365
chr22_KI270731v1_random_region	0	0	0.00	0	0
chr22_KI270732v1_random	41543	147506	3.55	0	520
chr22_KI270732v1_random_region	0	0	0.00	0	0
chr22_KI270733v1_random	179772	2101521	11.69	0	2070
chr22_KI270733v1_random_region	0	0	0.00	0	0
chr22_KI270734v1_random	165050	1041846	6.31	0	430
chr22_KI270734v1_random_region	0	0	0.00	0	0
chr22_KI270735v1_random	42811	74047	1.73	0	59
chr22_KI270735v1_random_region	0	0	0.00	0	0
chr22_KI270736v1_random	181920	153604	0.84	0	64
chr22_KI270736v1_random_region	0	0	0.00	0	0
chr22_KI270737v1_random	103838	38588	0.37	0	86
chr22_KI270737v1_random_region	0	0	0.00	0	0
chr22_KI270738v1_random	99375	41962	0.42	0	32
chr22_KI270738v1_random_region	0	0	0.00	0	0
chr22_KI270739v1_random	73985	6340	0.09	0	2
chr22_KI270739v1_random_region	0	0	0.00	0	0
chrUn_KI270302v1	2274	681	0.30	0	2
chrUn_KI270302v1_region	0	0	0.00	0	0
chrUn_KI270304v1	2165	401	0.19	0	2
chrUn_KI270304v1_region	0	0	0.00	0	0
chrUn_KI270303v1	1942	907	0.47	0	5
chrUn_KI270303v1_region	0	0	0.00	0	0
chrUn_KI270305v1	1472	270	0.18	0	2
chrUn_KI270305v1_region	0	0	0.00	0	0
chrUn_KI270322v1	21476	897	0.04	0	3
chrUn_KI270322v1_region	0	0	0.00	0	0
chrUn_KI270320v1	4416	1336	0.30	0	2
chrUn_KI270320v1_region	0	0	0.00	0	0
chrUn_KI270310v1	1201	1929	1.61	0	11
chrUn_KI270310v1_region	0	0	0.00	0	0
chrUn_KI270316v1	1444	360	0.25	0	2
chrUn_KI270316v1_region	0	0	0.00	0	0
chrUn_KI270315v1	2276	526	0.23	0	2
chrUn_KI270315v1_region	0	0	0.00	0	0
chrUn_KI270311v1	12399	540	0.04	0	2
chrUn_KI270311v1_region	0	0	0.00	0	0
chrUn_KI270317v1	37690	180	0.00	0	1
chrUn_KI270317v1_region	0	0	0.00	0	0
chrUn_KI270412v1	1179	745	0.63	0	3
chrUn_KI270412v1_region	0	0	0.00	0	0
chrUn_KI270411v1	2646	1344	0.51	0	3
chrUn_KI270411v1_region	0	0	0.00	0	0
chrUn_KI270414v1	2489	260	0.10	0	1
chrUn_KI270414v1_region	0	0	0.00	0	0
chrUn_KI270419v1	1029	51	0.05	0	1
chrUn_KI270419v1_region	0	0	0.00	0	0
chrUn_KI270418v1	2145	180	0.08	0	1
chrUn_KI270418v1_region	0	0	0.00	0	0
chrUn_KI270420v1	2321	448	0.19	0	1
chrUn_KI270420v1_region	0	0	0.00	0	0
chrUn_KI270424v1	2140	180	0.08	0	1
chrUn_KI270424v1_region	0	0	0.00	0	0
chrUn_KI270417v1	2043	391	0.19	0	2
chrUn_KI270417v1_region	0	0	0.00	0	0
chrUn_KI270422v1	1445	270	0.19	0	1
chrUn_KI270422v1_region	0	0	0.00	0	0
chrUn_KI270423v1	981	176	0.18	0	2
chrUn_KI270423v1_region	0	0	0.00	0	0
chrUn_KI270425v1	1884	45	0.02	0	1
chrUn_KI270425v1_region	0	0	0.00	0	0
chrUn_KI270429v1	1361	436	0.32	0	2
chrUn_KI270429v1_region	0	0	0.00	0	0
chrUn_KI270442v1	392061	937363	2.39	0	464
chrUn_KI270442v1_region	0	0	0.00	0	0
chrUn_KI270466v1	1233	17127	13.89	0	39
chrUn_KI270466v1_region	0	0	0.00	0	0
chrUn_KI270465v1	1774	1892	1.07	0	7
chrUn_KI270465v1_region	0	0	0.00	0	0
chrUn_KI270467v1	3920	67034	17.10	0	79
chrUn_KI270467v1_region	0	0	0.00	0	0
chrUn_KI270435v1	92983	40932	0.44	0	39
chrUn_KI270435v1_region	0	0	0.00	0	0
chrUn_KI270438v1	112505	852214	7.57	0	370
chrUn_KI270438v1_region	0	0	0.00	0	0
chrUn_KI270468v1	4055	450	0.11	0	2
chrUn_KI270468v1_region	0	0	0.00	0	0
chrUn_KI270510v1	2415	1552	0.64	0	4
chrUn_KI270510v1_region	0	0	0.00	0	0
chrUn_KI270509v1	2318	1596	0.69	0	3
chrUn_KI270509v1_region	0	0	0.00	0	0
chrUn_KI270518v1	2186	1858	0.85	0	4
chrUn_KI270518v1_region	0	0	0.00	0	0
chrUn_KI270508v1	1951	1271	0.65	0	4
chrUn_KI270508v1_region	0	0	0.00	0	0
chrUn_KI270516v1	1300	757	0.58	0	2
chrUn_KI270516v1_region	0	0	0.00	0	0
chrUn_KI270512v1	22689	7593	0.33	0	13
chrUn_KI270512v1_region	0	0	0.00	0	0
chrUn_KI270519v1	138126	40251	0.29	0	17
chrUn_KI270519v1_region	0	0	0.00	0	0
chrUn_KI270522v1	5674	1047	0.18	0	2
chrUn_KI270522v1_region	0	0	0.00	0	0
chrUn_KI270511v1	8127	2347	0.29	0	4
chrUn_KI270511v1_region	0	0	0.00	0	0
chrUn_KI270515v1	6361	3859	0.61	0	4
chrUn_KI270515v1_region	0	0	0.00	0	0
chrUn_KI270507v1	5353	2900	0.54	0	4
chrUn_KI270507v1_region	0	0	0.00	0	0
chrUn_KI270517v1	3253	2206	0.68	0	3
chrUn_KI270517v1_region	0	0	0.00	0	0
chrUn_KI270529v1	1899	90	0.05	0	1
chrUn_KI270529v1_region	0	0	0.00	0	0
chrUn_KI270528v1	2983	332	0.11	0	1
chrUn_KI270528v1_region	0	0	0.00	0	0
chrUn_KI270530v1	2168	170	0.08	0	1
chrUn_KI270530v1_region	0	0	0.00	0	0
chrUn_KI270539v1	993	76	0.08	0	1
chrUn_KI270539v1_region	0	0	0.00	0	0
chrUn_KI270538v1	91309	23603	0.26	0	9
chrUn_KI270538v1_region	0	0	0.00	0	0
chrUn_KI270544v1	1202	580	0.48	0	3
chrUn_KI270544v1_region	0	0	0.00	0	0
chrUn_KI270548v1	1599	90	0.06	0	1
chrUn_KI270548v1_region	0	0	0.00	0	0
chrUn_KI270583v1	1400	627	0.45	0	2
chrUn_KI270583v1_region	0	0	0.00	0	0
chrUn_KI270587v1	2969	1650	0.56	0	3
chrUn_KI270587v1_region	0	0	0.00	0	0
chrUn_KI270580v1	1553	1907	1.23	0	4
chrUn_KI270580v1_region	0	0	0.00	0	0
chrUn_KI270581v1	7046	3444	0.49	0	5
chrUn_KI270581v1_region	0	0	0.00	0	0
chrUn_KI270579v1	31033	3434	0.11	0	3
chrUn_KI270579v1_region	0	0	0.00	0	0
chrUn_KI270589v1	44474	19616	0.44	0	13
chrUn_KI270589v1_region	0	0	0.00	0	0
chrUn_KI270590v1	4685	5265	1.12	0	6
chrUn_KI270590v1_region	0	0	0.00	0	0
chrUn_KI270584v1	4513	2506	0.56	0	4
chrUn_KI270584v1_region	0	0	0.00	0	0
chrUn_KI270582v1	6504	1831	0.28	0	2
chrUn_KI270582v1_region	0	0	0.00	0	0
chrUn_KI270588v1	6158	3049	0.50	0	6
chrUn_KI270588v1_region	0	0	0.00	0	0
chrUn_KI270593v1	3041	1849	0.61	0	2
chrUn_KI270593v1_region	0	0	0.00	0	0
chrUn_KI270591v1	5796	5230	0.90	0	12
chrUn_KI270591v1_region	0	0	0.00	0	0
chrUn_KI270330v1	1652	7629	4.62	0	17
chrUn_KI270330v1_region	0	0	0.00	0	0
chrUn_KI270329v1	1040	90	0.09	0	1
chrUn_KI270329v1_region	0	0	0.00	0	0
chrUn_KI270334v1	1368	270	0.20	0	2
chrUn_KI270334v1_region	0	0	0.00	0	0
chrUn_KI270333v1	2699	22128	8.20	0	50
chrUn_KI270333v1_region	0	0	0.00	0	0
chrUn_KI270340v1	1428	180	0.13	0	1
chrUn_KI270340v1_region	0	0	0.00	0	0
chrUn_KI270336v1	1026	8234	8.03	0	28
chrUn_KI270336v1_region	0	0	0.00	0	0
chrUn_KI270337v1	1121	24425	21.79	0	109
chrUn_KI270337v1_region	0	0	0.00	0	0
chrUn_KI270363v1	1803	391	0.22	0	2
chrUn_KI270363v1_region	0	0	0.00	0	0
chrUn_KI270364v1	2855	308	0.11	0	2
chrUn_KI270364v1_region	0	0	0.00	0	0
chrUn_KI270362v1	3530	630	0.18	0	1
chrUn_KI270362v1_region	0	0	0.00	0	0
chrUn_KI270366v1	8320	1632	0.20	0	2
chrUn_KI270366v1_region	0	0	0.00	0	0
chrUn_KI270378v1	1048	90	0.09	0	1
chrUn_KI270378v1_region	0	0	0.00	0	0
chrUn_KI270379v1	1045	0	0.00	0	0
chrUn_KI270379v1_region	0	0	0.00	0	0
chrUn_KI270389v1	1298	90	0.07	0	1
chrUn_KI270389v1_region	0	0	0.00	0	0
chrUn_KI270390v1	2387	218	0.09	0	1
chrUn_KI270390v1_region	0	0	0.00	0	0
chrUn_KI270387v1	1537	506	0.33	0	2
chrUn_KI270387v1_region	0	0	0.00	0	0
chrUn_KI270395v1	1143	720	0.63	0	3
chrUn_KI270395v1_region	0	0	0.00	0	0
chrUn_KI270396v1	1880	689	0.37	0	3
chrUn_KI270396v1_region	0	0	0.00	0	0
chrUn_KI270394v1	970	180	0.19	0	2
chrUn_KI270394v1_region	0	0	0.00	0	0
chrUn_KI270386v1	1788	180	0.10	0	1
chrUn_KI270386v1_region	0	0	0.00	0	0
chrUn_KI270391v1	1484	60	0.04	0	1
chrUn_KI270391v1_region	0	0	0.00	0	0
chrUn_KI270383v1	1750	90	0.05	0	1
chrUn_KI270383v1_region	0	0	0.00	0	0
chrUn_KI270393v1	1308	270	0.21	0	1
chrUn_KI270393v1_region	0	0	0.00	0	0
chrUn_KI270384v1	1658	692	0.42	0	2
chrUn_KI270384v1_region	0	0	0.00	0	0
chrUn_KI270392v1	971	76	0.08	0	1
chrUn_KI270392v1_region	0	0	0.00	0	0
chrUn_KI270381v1	1930	90	0.05	0	1
chrUn_KI270381v1_region	0	0	0.00	0	0
chrUn_KI270385v1	990	76	0.08	0	1
chrUn_KI270385v1_region	0	0	0.00	0	0
chrUn_KI270382v1	4215	720	0.17	0	1
chrUn_KI270382v1_region	0	0	0.00	0	0
chrUn_KI270376v1	1136	90	0.08	0	1
chrUn_KI270376v1_region	0	0	0.00	0	0
chrUn_KI270374v1	2656	327	0.12	0	1
chrUn_KI270374v1_region	0	0	0.00	0	0
chrUn_KI270372v1	1650	517	0.31	0	2
chrUn_KI270372v1_region	0	0	0.00	0	0
chrUn_KI270375v1	2378	90	0.04	0	1
chrUn_KI270375v1_region	0	0	0.00	0	0
chrUn_KI270448v1	7992	2654	0.33	0	3
chrUn_KI270448v1_region	0	0	0.00	0	0
chrUn_KI270521v1	7642	1430	0.19	0	3
chrUn_KI270521v1_region	0	0	0.00	0	0
chrUn_GL000195v1	182896	261892	1.43	0	101
chrUn_GL000195v1_region	0	0	0.00	0	0
chrUn_GL000219v1	179198	1143320	6.38	0	699
chrUn_GL000219v1_region	0	0	0.00	0	0
chrUn_GL000220v1	161802	1725278	10.66	0	1167
chrUn_GL000220v1_region	0	0	0.00	0	0
chrUn_GL000224v1	179693	393172	2.19	0	98
chrUn_GL000224v1_region	0	0	0.00	0	0
chrUn_KI270741v1	157432	122896	0.78	0	65
chrUn_KI270741v1_region	0	0	0.00	0	0
chrUn_GL000226v1	15008	14991	1.00	0	6
chrUn_GL000226v1_region	0	0	0.00	0	0
chrUn_GL000213v1	164239	838676	5.11	0	429
chrUn_GL000213v1_region	0	0	0.00	0	0
chrUn_KI270743v1	210658	237122	1.13	0	127
chrUn_KI270743v1_region	0	0	0.00	0	0
chrUn_KI270744v1	168472	2940834	17.46	0	1096
chrUn_KI270744v1_region	0	0	0.00	0	0
chrUn_KI270745v1	41891	171890	4.10	0	282
chrUn_KI270745v1_region	0	0	0.00	0	0
chrUn_KI270746v1	66486	1154353	17.36	0	538
chrUn_KI270746v1_region	0	0	0.00	0	0
chrUn_KI270747v1	198735	102666	0.52	0	170
chrUn_KI270747v1_region	0	0	0.00	0	0
chrUn_KI270748v1	93321	70456	0.75	0	63
chrUn_KI270748v1_region	0	0	0.00	0	0
chrUn_KI270749v1	158759	216313	1.36	0	306
chrUn_KI270749v1_region	0	0	0.00	0	0
chrUn_KI270750v1	148850	734388	4.93	0	710
chrUn_KI270750v1_region	0	0	0.00	0	0
chrUn_KI270751v1	150742	991590	6.58	0	649
chrUn_KI270751v1_region	0	0	0.00	0	0
chrUn_KI270752v1	27745	46	0.00	0	1
chrUn_KI270752v1_region	0	0	0.00	0	0
chrUn_KI270753v1	62944	81104	1.29	0	16
chrUn_KI270753v1_region	0	0	0.00	0	0
chrUn_KI270754v1	40191	67850	1.69	0	28
chrUn_KI270754v1_region	0	0	0.00	0	0
chrUn_KI270755v1	36723	16345	0.45	0	7
chrUn_KI270755v1_region	0	0	0.00	0	0
chrUn_KI270756v1	79590	25473	0.32	0	12
chrUn_KI270756v1_region	0	0	0.00	0	0
chrUn_KI270757v1	71251	36207	0.51	0	28
chrUn_KI270757v1_region	0	0	0.00	0	0
chrUn_GL000214v1	137718	1083372	7.87	0	683
chrUn_GL000214v1_region	0	0	0.00	0	0
chrUn_KI270742v1	186739	2277209	12.19	0	1628
chrUn_KI270742v1_region	0	0	0.00	0	0
chrUn_GL000216v2	176608	656453	3.72	0	741
chrUn_GL000216v2_region	0	0	0.00	0	0
chrUn_GL000218v1	161147	542546	3.37	0	354
chrUn_GL000218v1_region	0	0	0.00	0	0
chr1_KI270762v1_alt	354444	2748114	7.75	0	453
chr1_KI270762v1_alt_region	0	0	0.00	0	0
chr1_KI270766v1_alt	256271	11573772	45.16	0	1971
chr1_KI270766v1_alt_region	0	0	0.00	0	0
chr1_KI270760v1_alt	109528	154544	1.41	0	45
chr1_KI270760v1_alt_region	0	0	0.00	0	0
chr1_KI270765v1_alt	185285	742105	4.01	0	675
chr1_KI270765v1_alt_region	0	0	0.00	0	0
chr1_GL383518v1_alt	182439	5047173	27.66	0	871
chr1_GL383518v1_alt_region	0	0	0.00	0	0
chr1_GL383519v1_alt	110268	4837047	43.87	0	529
chr1_GL383519v1_alt_region	0	0	0.00	0	0
chr1_GL383520v2_alt	366580	2138855	5.83	0	884
chr1_GL383520v2_alt_region	0	0	0.00	0	0
chr1_KI270764v1_alt	50258	47887	0.95	0	10
chr1_KI270764v1_alt_region	0	0	0.00	0	0
chr1_KI270763v1_alt	911658	3822723	4.19	0	546
chr1_KI270763v1_alt_region	0	0	0.00	0	0
chr1_KI270759v1_alt	425601	780654	1.83	0	200
chr1_KI270759v1_alt_region	0	0	0.00	0	0
chr1_KI270761v1_alt	165834	3724221	22.46	0	1067
chr1_KI270761v1_alt_region	0	0	0.00	0	0
chr2_KI270770v1_alt	136240	176156	1.29	0	40
chr2_KI270770v1_alt_region	0	0	0.00	0	0
chr2_KI270773v1_alt	70887	177596	2.51	0	240
chr2_KI270773v1_alt_region	0	0	0.00	0	0
chr2_KI270774v1_alt	223625	1016771	4.55	0	406
chr2_KI270774v1_alt_region	0	0	0.00	0	0
chr2_KI270769v1_alt	120616	894140	7.41	0	582
chr2_KI270769v1_alt_region	0	0	0.00	0	0
chr2_GL383521v1_alt	143390	126733	0.88	0	121
chr2_GL383521v1_alt_region	0	0	0.00	0	0
chr2_KI270772v1_alt	133041	424388	3.19	0	583
chr2_KI270772v1_alt_region	0	0	0.00	0	0
chr2_KI270775v1_alt	138019	78538	0.57	0	13
chr2_KI270775v1_alt_region	0	0	0.00	0	0
chr2_KI270771v1_alt	110395	59358	0.54	0	9
chr2_KI270771v1_alt_region	0	0	0.00	0	0
chr2_KI270768v1_alt	110099	596038	5.41	0	530
chr2_KI270768v1_alt_region	0	0	0.00	0	0
chr2_GL582966v2_alt	96131	321589	3.35	0	172
chr2_GL582966v2_alt_region	0	0	0.00	0	0
chr2_GL383522v1_alt	123821	1702901	13.75	0	525
chr2_GL383522v1_alt_region	0	0	0.00	0	0
chr2_KI270776v1_alt	174166	612290	3.52	0	280
chr2_KI270776v1_alt_region	0	0	0.00	0	0
chr2_KI270767v1_alt	161578	412887	2.56	0	362
chr2_KI270767v1_alt_region	0	0	0.00	0	0
chr3_JH636055v2_alt	173151	1609790	9.30	0	819
chr3_JH636055v2_alt_region	0	0	0.00	0	0
chr3_KI270783v1_alt	109187	65809	0.60	0	9
chr3_KI270783v1_alt_region	0	0	0.00	0	0
chr3_KI270780v1_alt	224108	588461	2.63	0	551
chr3_KI270780v1_alt_region	0	0	0.00	0	0
chr3_GL383526v1_alt	180671	806186	4.46	0	660
chr3_GL383526v1_alt_region	0	0	0.00	0	0
chr3_KI270777v1_alt	173649	722287	4.16	0	673
chr3_KI270777v1_alt_region	0	0	0.00	0	0
chr3_KI270778v1_alt	248252	87715	0.35	0	8
chr3_KI270778v1_alt_region	0	0	0.00	0	0
chr3_KI270781v1_alt	113034	118449	1.05	0	18
chr3_KI270781v1_alt_region	0	0	0.00	0	0
chr3_KI270779v1_alt	205312	4979230	24.25	0	1792
chr3_KI270779v1_alt_region	0	0	0.00	0	0
chr3_KI270782v1_alt	162429	719194	4.43	0	481
chr3_KI270782v1_alt_region	0	0	0.00	0	0
chr3_KI270784v1_alt	184404	749545	4.06	0	360
chr3_KI270784v1_alt_region	0	0	0.00	0	0
chr4_KI270790v1_alt	220246	152518	0.69	0	236
chr4_KI270790v1_alt_region	0	0	0.00	0	0
chr4_GL383528v1_alt	376187	139099	0.37	0	23
chr4_GL383528v1_alt_region	0	0	0.00	0	0
chr4_KI270787v1_alt	111943	64869	0.58	0	10
chr4_KI270787v1_alt_region	0	0	0.00	0	0
chr4_GL000257v2_alt	586476	9442468	16.10	0	1847
chr4_GL000257v2_alt_region	0	0	0.00	0	0
chr4_KI270788v1_alt	158965	81025	0.51	0	19
chr4_KI270788v1_alt_region	0	0	0.00	0	0
chr4_GL383527v1_alt	164536	2176440	13.23	0	554
chr4_GL383527v1_alt_region	0	0	0.00	0	0
chr4_KI270785v1_alt	119912	74815	0.62	0	8
chr4_KI270785v1_alt_region	0	0	0.00	0	0
chr4_KI270789v1_alt	205944	422239	2.05	0	345
chr4_KI270789v1_alt_region	0	0	0.00	0	0
chr4_KI270786v1_alt	244096	217719	0.89	0	43
chr4_KI270786v1_alt_region	0	0	0.00	0	0
chr5_KI270793v1_alt	126136	393961	3.12	0	536
chr5_KI270793v1_alt_region	0	0	0.00	0	0
chr5_KI270792v1_alt	179043	1391063	7.77	0	437
chr5_KI270792v1_alt_region	0	0	0.00	0	0
chr5_KI270791v1_alt	195710	2696039	13.78	0	610
chr5_KI270791v1_alt_region	0	0	0.00	0	0
chr5_GL383532v1_alt	82728	30294	0.37	0	6
chr5_GL383532v1_alt_region	0	0	0.00	0	0
chr5_GL949742v1_alt	226852	97321	0.43	0	23
chr5_GL949742v1_alt_region	0	0	0.00	0	0
chr5_KI270794v1_alt	164558	868271	5.28	0	470
chr5_KI270794v1_alt_region	0	0	0.00	0	0
chr5_GL339449v2_alt	1612928	15199508	9.42	0	1041
chr5_GL339449v2_alt_region	0	0	0.00	0	0
chr5_GL383530v1_alt	101241	51861	0.51	0	16
chr5_GL383530v1_alt_region	0	0	0.00	0	0
chr5_KI270796v1_alt	172708	101639	0.59	0	22
chr5_KI270796v1_alt_region	0	0	0.00	0	0
chr5_GL383531v1_alt	173459	88220	0.51	0	9
chr5_GL383531v1_alt_region	0	0	0.00	0	0
chr5_KI270795v1_alt	131892	968278	7.34	0	1446
chr5_KI270795v1_alt_region	0	0	0.00	0	0
chr6_GL000250v2_alt	4672374	46901686	10.04	0	1238
chr6_GL000250v2_alt_region	0	0	0.00	0	0
chr6_KI270800v1_alt	175808	405594	2.31	0	334
chr6_KI270800v1_alt_region	0	0	0.00	0	0
chr6_KI270799v1_alt	152148	55283	0.36	0	7
chr6_KI270799v1_alt_region	0	0	0.00	0	0
chr6_GL383533v1_alt	124736	206618	1.66	0	160
chr6_GL383533v1_alt_region	0	0	0.00	0	0
chr6_KI270801v1_alt	870480	4275595	4.91	0	678
chr6_KI270801v1_alt_region	0	0	0.00	0	0
chr6_KI270802v1_alt	75005	77240	1.03	0	40
chr6_KI270802v1_alt_region	0	0	0.00	0	0
chr6_KB021644v2_alt	185823	191848	1.03	0	23
chr6_KB021644v2_alt_region	0	0	0.00	0	0
chr6_KI270797v1_alt	197536	2251161	11.40	0	710
chr6_KI270797v1_alt_region	0	0	0.00	0	0
chr6_KI270798v1_alt	271782	2306421	8.49	0	1769
chr6_KI270798v1_alt_region	0	0	0.00	0	0
chr7_KI270804v1_alt	157952	272613	1.73	0	142
chr7_KI270804v1_alt_region	0	0	0.00	0	0
chr7_KI270809v1_alt	209586	2649860	12.64	0	1230
chr7_KI270809v1_alt_region	0	0	0.00	0	0
chr7_KI270806v1_alt	158166	2081611	13.16	0	784
chr7_KI270806v1_alt_region	0	0	0.00	0	0
chr7_GL383534v2_alt	119183	1657674	13.91	0	474
chr7_GL383534v2_alt_region	0	0	0.00	0	0
chr7_KI270803v1_alt	1111570	14174027	12.75	0	839
chr7_KI270803v1_alt_region	0	0	0.00	0	0
chr7_KI270808v1_alt	271455	742393	2.73	0	550
chr7_KI270808v1_alt_region	0	0	0.00	0	0
chr7_KI270807v1_alt	126434	171374	1.36	0	17
chr7_KI270807v1_alt_region	0	0	0.00	0	0
chr7_KI270805v1_alt	209988	335502	1.60	0	130
chr7_KI270805v1_alt_region	0	0	0.00	0	0
chr8_KI270818v1_alt	145606	229024	1.57	0	92
chr8_KI270818v1_alt_region	0	0	0.00	0	0
chr8_KI270812v1_alt	282736	452279	1.60	0	154
chr8_KI270812v1_alt_region	0	0	0.00	0	0
chr8_KI270811v1_alt	292436	456803	1.56	0	176
chr8_KI270811v1_alt_region	0	0	0.00	0	0
chr8_KI270821v1_alt	985506	5720766	5.80	0	737
chr8_KI270821v1_alt_region	0	0	0.00	0	0
chr8_KI270813v1_alt	300230	5491422	18.29	0	1489
chr8_KI270813v1_alt_region	0	0	0.00	0	0
chr8_KI270822v1_alt	624492	4269259	6.84	0	618
chr8_KI270822v1_alt_region	0	0	0.00	0	0
chr8_KI270814v1_alt	141812	203799	1.44	0	55
chr8_KI270814v1_alt_region	0	0	0.00	0	0
