chrom	length	bases	mean	min	max
chr2_KI270716v1_random_region	0	0	0.00	0	0
chr3_GL000221v1_random	155397	3890298	25.03	0	2340
chr3_GL000221v1_random_region	0	0	0.00	0	0
chr4_GL000008v2_random	209709	2404005	11.46	0	1139
chr4_GL000008v2_random_region	0	0	0.00	0	0
chr5_GL000208v1_random	92689	77752	0.84	0	7
chr5_GL000208v1_random_region	0	0	0.00	0	0
chr9_KI270717v1_random	40062	655157	16.35	0	1004
chr9_KI270717v1_random_region	0	0	0.00	0	0
chr9_KI270718v1_random	38054	744165	19.56	0	921
chr9_KI270718v1_random_region	0	0	0.00	0	0
chr9_KI270719v1_random	176845	1577815	8.92	0	1218
chr9_KI270719v1_random_region	0	0	0.00	0	0
chr9_KI270720v1_random	39050	1013645	25.96	0	974
chr9_KI270720v1_random_region	0	0	0.00	0	0
chr11_KI270721v1_random	100316	278369	2.77	0	97
chr11_KI270721v1_random_region	0	0	0.00	0	0
chr14_GL000009v2_random	201709	3348214	16.60	0	1724
chr14_GL000009v2_random_region	0	0	0.00	0	0
chr14_GL000225v1_random	211173	14082863	66.69	0	6799
chr14_GL000225v1_random_region	0	0	0.00	0	0
chr14_KI270722v1_random	194050	371649	1.92	0	105
chr14_KI270722v1_random_region	0	0	0.00	0	0
chr14_GL000194v1_random	191469	1392089	7.27	0	480
chr14_GL000194v1_random_region	0	0	0.00	0	0
chr14_KI270723v1_random	38115	1682090	44.13	0	2860
chr14_KI270723v1_random_region	0	0	0.00	0	0
chr14_KI270724v1_random	39555	1466924	37.09	0	1579
chr14_KI270724v1_random_region	0	0	0.00	0	0
chr14_KI270725v1_random	172810	1803759	10.44	0	2027
chr14_KI270725v1_random_region	0	0	0.00	0	0
chr14_KI270726v1_random	43739	2131994	48.74	0	1768
chr14_KI270726v1_random_region	0	0	0.00	0	0
chr15_KI270727v1_random	448248	4221081	9.42	0	938
chr15_KI270727v1_random_region	0	0	0.00	0	0
chr16_KI270728v1_random	1872759	18129586	9.68	0	1359
chr16_KI270728v1_random_region	0	0	0.00	0	0
chr17_GL000205v2_random	185591	2111203	11.38	0	1821
chr17_GL000205v2_random_region	0	0	0.00	0	0
chr17_KI270729v1_random	280839	1334127	4.75	0	1673
chr17_KI270729v1_random_region	0	0	0.00	0	0
chr17_KI270730v1_random	112551	349988	3.11	0	101
chr17_KI270730v1_random_region	0	0	0.00	0	0
chr22_KI270731v1_random	150754	1079843	7.16	0	444
chr22_KI270731v1_random_region	0	0	0.00	0	0
chr22_KI270732v1_random	41543	606632	14.60	0	1342
chr22_KI270732v1_random_region	0	0	0.00	0	0
chr22_KI270733v1_random	179772	12262390	68.21	0	15109
chr22_KI270733v1_random_region	0	0	0.00	0	0
chr22_KI270734v1_random	165050	1177169	7.13	0	474
chr22_KI270734v1_random_region	0	0	0.00	0	0
chr22_KI270735v1_random	42811	328994	7.68	0	347
chr22_KI270735v1_random_region	0	0	0.00	0	0
chr22_KI270736v1_random	181920	761181	4.18	0	267
chr22_KI270736v1_random_region	0	0	0.00	0	0
chr22_KI270737v1_random	103838	181089	1.74	0	418
chr22_KI270737v1_random_region	0	0	0.00	0	0
chr22_KI270738v1_random	99375	118054	1.19	0	116
chr22_KI270738v1_random_region	0	0	0.00	0	0
chr22_KI270739v1_random	73985	22849	0.31	0	4
chr22_KI270739v1_random_region	0	0	0.00	0	0
chrUn_KI270302v1	2274	1960	0.86	0	4
chrUn_KI270302v1_region	0	0	0.00	0	0
chrUn_KI270304v1	2165	1642	0.76	0	5
chrUn_KI270304v1_region	0	0	0.00	0	0
chrUn_KI270303v1	1942	2369	1.22	0	7
chrUn_KI270303v1_region	0	0	0.00	0	0
chrUn_KI270305v1	1472	1388	0.94	0	7
chrUn_KI270305v1_region	0	0	0.00	0	0
chrUn_KI270322v1	21476	7889	0.37	0	13
chrUn_KI270322v1_region	0	0	0.00	0	0
chrUn_KI270320v1	4416	16309	3.69	0	16
chrUn_KI270320v1_region	0	0	0.00	0	0
chrUn_KI270310v1	1201	7464	6.21	0	41
chrUn_KI270310v1_region	0	0	0.00	0	0
chrUn_KI270316v1	1444	194	0.13	0	1
chrUn_KI270316v1_region	0	0	0.00	0	0
chrUn_KI270315v1	2276	2257	0.99	0	6
chrUn_KI270315v1_region	0	0	0.00	0	0
chrUn_KI270312v1	998	600	0.60	0	3
chrUn_KI270312v1_region	0	0	0.00	0	0
chrUn_KI270311v1	12399	5537	0.45	0	18
chrUn_KI270311v1_region	0	0	0.00	0	0
chrUn_KI270317v1	37690	1184	0.03	0	5
chrUn_KI270317v1_region	0	0	0.00	0	0
chrUn_KI270412v1	1179	554	0.47	0	2
chrUn_KI270412v1_region	0	0	0.00	0	0
chrUn_KI270411v1	2646	3662	1.38	0	7
chrUn_KI270411v1_region	0	0	0.00	0	0
chrUn_KI270414v1	2489	2358	0.95	0	4
chrUn_KI270414v1_region	0	0	0.00	0	0
chrUn_KI270419v1	1029	1308	1.27	0	4
chrUn_KI270419v1_region	0	0	0.00	0	0
chrUn_KI270418v1	2145	5147	2.40	0	8
chrUn_KI270418v1_region	0	0	0.00	0	0
chrUn_KI270420v1	2321	7708	3.32	0	9
chrUn_KI270420v1_region	0	0	0.00	0	0
chrUn_KI270424v1	2140	300	0.14	0	1
chrUn_KI270424v1_region	0	0	0.00	0	0
chrUn_KI270417v1	2043	1166	0.57	0	2
chrUn_KI270417v1_region	0	0	0.00	0	0
chrUn_KI270422v1	1445	200	0.14	0	1
chrUn_KI270422v1_region	0	0	0.00	0	0
chrUn_KI270423v1	981	749	0.76	0	2
chrUn_KI270423v1_region	0	0	0.00	0	0
chrUn_KI270425v1	1884	500	0.27	0	2
chrUn_KI270425v1_region	0	0	0.00	0	0
chrUn_KI270429v1	1361	7034	5.17	0	12
chrUn_KI270429v1_region	0	0	0.00	0	0
chrUn_KI270442v1	392061	3686998	9.40	0	1572
chrUn_KI270442v1_region	0	0	0.00	0	0
chrUn_KI270466v1	1233	190392	154.41	0	352
chrUn_KI270466v1_region	0	0	0.00	0	0
chrUn_KI270465v1	1774	4628	2.61	0	13
chrUn_KI270465v1_region	0	0	0.00	0	0
chrUn_KI270467v1	3920	807321	205.95	0	791
chrUn_KI270467v1_region	0	0	0.00	0	0
chrUn_KI270435v1	92983	140178	1.51	0	181
chrUn_KI270435v1_region	0	0	0.00	0	0
chrUn_KI270438v1	112505	7359780	65.42	0	3224
chrUn_KI270438v1_region	0	0	0.00	0	0
chrUn_KI270468v1	4055	4085	1.01	0	4
chrUn_KI270468v1_region	0	0	0.00	0	0
chrUn_KI270510v1	2415	5939	2.46	0	10
chrUn_KI270510v1_region	0	0	0.00	0	0
chrUn_KI270509v1	2318	5484	2.37	0	7
chrUn_KI270509v1_region	0	0	0.00	0	0
chrUn_KI270518v1	2186	4085	1.87	0	4
chrUn_KI270518v1_region	0	0	0.00	0	0
chrUn_KI270508v1	1951	6576	3.37	0	8
chrUn_KI270508v1_region	0	0	0.00	0	0
chrUn_KI270516v1	1300	3058	2.35	0	8
chrUn_KI270516v1_region	0	0	0.00	0	0
chrUn_KI270512v1	22689	37853	1.67	0	41
chrUn_KI270512v1_region	0	0	0.00	0	0
chrUn_KI270519v1	138126	204855	1.48	0	100
chrUn_KI270519v1_region	0	0	0.00	0	0
chrUn_KI270522v1	5674	2072	0.37	0	3
chrUn_KI270522v1_region	0	0	0.00	0	0
chrUn_KI270511v1	8127	7748	0.95	0	6
chrUn_KI270511v1_region	0	0	0.00	0	0
chrUn_KI270515v1	6361	14671	2.31	0	8
chrUn_KI270515v1_region	0	0	0.00	0	0
chrUn_KI270507v1	5353	9471	1.77	0	7
chrUn_KI270507v1_region	0	0	0.00	0	0
chrUn_KI270517v1	3253	7539	2.32	0	9
chrUn_KI270517v1_region	0	0	0.00	0	0
chrUn_KI270529v1	1899	1686	0.89	0	5
chrUn_KI270529v1_region	0	0	0.00	0	0
chrUn_KI270528v1	2983	1147	0.38	0	2
chrUn_KI270528v1_region	0	0	0.00	0	0
chrUn_KI270530v1	2168	2145	0.99	0	4
chrUn_KI270530v1_region	0	0	0.00	0	0
chrUn_KI270538v1	91309	108488	1.19	0	27
chrUn_KI270538v1_region	0	0	0.00	0	0
chrUn_KI270544v1	1202	1168	0.97	0	6
chrUn_KI270544v1_region	0	0	0.00	0	0
chrUn_KI270548v1	1599	120	0.08	0	1
chrUn_KI270548v1_region	0	0	0.00	0	0
chrUn_KI270583v1	1400	3290	2.35	0	5
chrUn_KI270583v1_region	0	0	0.00	0	0
chrUn_KI270587v1	2969	14403	4.85	0	13
chrUn_KI270587v1_region	0	0	0.00	0	0
chrUn_KI270580v1	1553	2417	1.56	0	4
chrUn_KI270580v1_region	0	0	0.00	0	0
chrUn_KI270581v1	7046	8405	1.19	0	8
chrUn_KI270581v1_region	0	0	0.00	0	0
chrUn_KI270579v1	31033	19112	0.62	0	4
chrUn_KI270579v1_region	0	0	0.00	0	0
chrUn_KI270589v1	44474	88458	1.99	0	58
chrUn_KI270589v1_region	0	0	0.00	0	0
chrUn_KI270590v1	4685	17916	3.82	0	14
chrUn_KI270590v1_region	0	0	0.00	0	0
chrUn_KI270584v1	4513	7812	1.73	0	6
chrUn_KI270584v1_region	0	0	0.00	0	0
chrUn_KI270582v1	6504	8327	1.28	0	5
chrUn_KI270582v1_region	0	0	0.00	0	0
chrUn_KI270588v1	6158	12421	2.02	0	7
chrUn_KI270588v1_region	0	0	0.00	0	0
chrUn_KI270593v1	3041	5947	1.96	0	8
chrUn_KI270593v1_region	0	0	0.00	0	0
chrUn_KI270591v1	5796	34747	5.99	0	61
chrUn_KI270591v1_region	0	0	0.00	0	0
chrUn_KI270330v1	1652	43728	26.47	0	112
chrUn_KI270330v1_region	0	0	0.00	0	0
chrUn_KI270329v1	1040	700	0.67	0	3
chrUn_KI270329v1_region	0	0	0.00	0	0
chrUn_KI270334v1	1368	1366	1.00	0	4
chrUn_KI270334v1_region	0	0	0.00	0	0
chrUn_KI270333v1	2699	55151	20.43	0	89
chrUn_KI270333v1_region	0	0	0.00	0	0
chrUn_KI270335v1	1048	1465	1.40	0	4
chrUn_KI270335v1_region	0	0	0.00	0	0
chrUn_KI270338v1	1428	1068	0.75	0	4
chrUn_KI270338v1_region	0	0	0.00	0	0
chrUn_KI270340v1	1428	4089	2.86	0	8
chrUn_KI270340v1_region	0	0	0.00	0	0
chrUn_KI270336v1	1026	12397	12.08	0	37
chrUn_KI270336v1_region	0	0	0.00	0	0
chrUn_KI270337v1	1121	62044	55.35	0	247
chrUn_KI270337v1_region	0	0	0.00	0	0
chrUn_KI270363v1	1803	685	0.38	0	2
chrUn_KI270363v1_region	0	0	0.00	0	0
chrUn_KI270364v1	2855	457	0.16	0	1
chrUn_KI270364v1_region	0	0	0.00	0	0
chrUn_KI270362v1	3530	1527	0.43	0	3
chrUn_KI270362v1_region	0	0	0.00	0	0
chrUn_KI270366v1	8320	5178	0.62	0	5
chrUn_KI270366v1_region	0	0	0.00	0	0
chrUn_KI270378v1	1048	100	0.10	0	1
chrUn_KI270378v1_region	0	0	0.00	0	0
chrUn_KI270379v1	1045	894	0.86	0	3
chrUn_KI270379v1_region	0	0	0.00	0	0
chrUn_KI270389v1	1298	300	0.23	0	2
chrUn_KI270389v1_region	0	0	0.00	0	0
chrUn_KI270390v1	2387	300	0.13	0	2
chrUn_KI270390v1_region	0	0	0.00	0	0
chrUn_KI270387v1	1537	1355	0.88	0	5
chrUn_KI270387v1_region	0	0	0.00	0	0
chrUn_KI270395v1	1143	2067	1.81	0	5
chrUn_KI270395v1_region	0	0	0.00	0	0
chrUn_KI270396v1	1880	705	0.38	0	2
chrUn_KI270396v1_region	0	0	0.00	0	0
chrUn_KI270388v1	1216	100	0.08	0	1
chrUn_KI270388v1_region	0	0	0.00	0	0
chrUn_KI270394v1	970	500	0.52	0	3
chrUn_KI270394v1_region	0	0	0.00	0	0
chrUn_KI270386v1	1788	1108	0.62	0	3
chrUn_KI270386v1_region	0	0	0.00	0	0
chrUn_KI270391v1	1484	595	0.40	0	2
chrUn_KI270391v1_region	0	0	0.00	0	0
chrUn_KI270383v1	1750	100	0.06	0	1
chrUn_KI270383v1_region	0	0	0.00	0	0
chrUn_KI270393v1	1308	787	0.60	0	2
chrUn_KI270393v1_region	0	0	0.00	0	0
chrUn_KI270384v1	1658	1158	0.70	0	5
chrUn_KI270384v1_region	0	0	0.00	0	0
chrUn_KI270381v1	1930	496	0.26	0	1
chrUn_KI270381v1_region	0	0	0.00	0	0
chrUn_KI270385v1	990	400	0.40	0	2
chrUn_KI270385v1_region	0	0	0.00	0	0
chrUn_KI270382v1	4215	696	0.17	0	2
chrUn_KI270382v1_region	0	0	0.00	0	0
chrUn_KI270374v1	2656	460	0.17	0	2
chrUn_KI270374v1_region	0	0	0.00	0	0
chrUn_KI270372v1	1650	282	0.17	0	1
chrUn_KI270372v1_region	0	0	0.00	0	0
chrUn_KI270375v1	2378	1010	0.42	0	2
chrUn_KI270375v1_region	0	0	0.00	0	0
chrUn_KI270371v1	2805	964	0.34	0	2
chrUn_KI270371v1_region	0	0	0.00	0	0
chrUn_KI270448v1	7992	9042	1.13	0	5
chrUn_KI270448v1_region	0	0	0.00	0	0
chrUn_KI270521v1	7642	6356	0.83	0	4
chrUn_KI270521v1_region	0	0	0.00	0	0
chrUn_GL000195v1	182896	627969	3.43	0	226
chrUn_GL000195v1_region	0	0	0.00	0	0
chrUn_GL000219v1	179198	1619590	9.04	0	1930
chrUn_GL000219v1_region	0	0	0.00	0	0
chrUn_GL000220v1	161802	8603481	53.17	0	5623
chrUn_GL000220v1_region	0	0	0.00	0	0
chrUn_GL000224v1	179693	1241917	6.91	0	220
chrUn_GL000224v1_region	0	0	0.00	0	0
chrUn_KI270741v1	157432	98086	0.62	0	8
chrUn_KI270741v1_region	0	0	0.00	0	0
chrUn_GL000226v1	15008	187522	12.49	0	44
chrUn_GL000226v1_region	0	0	0.00	0	0
chrUn_GL000213v1	164239	1329207	8.09	0	493
chrUn_GL000213v1_region	0	0	0.00	0	0
chrUn_KI270743v1	210658	578561	2.75	0	634
chrUn_KI270743v1_region	0	0	0.00	0	0
chrUn_KI270744v1	168472	3834061	22.76	0	1261
chrUn_KI270744v1_region	0	0	0.00	0	0
chrUn_KI270745v1	41891	548254	13.09	0	886
chrUn_KI270745v1_region	0	0	0.00	0	0
chrUn_KI270746v1	66486	4339140	65.26	0	1621
chrUn_KI270746v1_region	0	0	0.00	0	0
chrUn_KI270747v1	198735	522846	2.63	0	830
chrUn_KI270747v1_region	0	0	0.00	0	0
chrUn_KI270748v1	93321	168912	1.81	0	97
chrUn_KI270748v1_region	0	0	0.00	0	0
chrUn_KI270749v1	158759	497481	3.13	0	211
chrUn_KI270749v1_region	0	0	0.00	0	0
chrUn_KI270750v1	148850	717487	4.82	0	829
chrUn_KI270750v1_region	0	0	0.00	0	0
chrUn_KI270751v1	150742	2641033	17.52	0	1961
chrUn_KI270751v1_region	0	0	0.00	0	0
chrUn_KI270752v1	27745	40	0.00	0	1
chrUn_KI270752v1_region	0	0	0.00	0	0
chrUn_KI270753v1	62944	147422	2.34	0	26
chrUn_KI270753v1_region	0	0	0.00	0	0
chrUn_KI270754v1	40191	467746	11.64	0	125
chrUn_KI270754v1_region	0	0	0.00	0	0
chrUn_KI270755v1	36723	30703	0.84	0	6
chrUn_KI270755v1_region	0	0	0.00	0	0
chrUn_KI270756v1	79590	110698	1.39	0	50
chrUn_KI270756v1_region	0	0	0.00	0	0
chrUn_KI270757v1	71251	154298	2.17	0	179
chrUn_KI270757v1_region	0	0	0.00	0	0
chrUn_GL000214v1	137718	2895240	21.02	0	1917
chrUn_GL000214v1_region	0	0	0.00	0	0
chrUn_KI270742v1	186739	4469257	23.93	0	4087
chrUn_KI270742v1_region	0	0	0.00	0	0
chrUn_GL000216v2	176608	2912237	16.49	0	2219
chrUn_GL000216v2_region	0	0	0.00	0	0
chrUn_GL000218v1	161147	825195	5.12	0	369
chrUn_GL000218v1_region	0	0	0.00	0	0
chr1_KI270762v1_alt	354444	4488370	12.66	0	668
chr1_KI270762v1_alt_region	0	0	0.00	0	0
chr1_KI270766v1_alt	256271	32061229	125.11	0	3177
chr1_KI270766v1_alt_region	0	0	0.00	0	0
chr1_KI270760v1_alt	109528	259044	2.37	0	35
chr1_KI270760v1_alt_region	0	0	0.00	0	0
chr1_KI270765v1_alt	185285	1778511	9.60	0	1294
chr1_KI270765v1_alt_region	0	0	0.00	0	0
chr1_GL383518v1_alt	182439	8985575	49.25	0	1704
chr1_GL383518v1_alt_region	0	0	0.00	0	0
chr1_GL383519v1_alt	110268	7516450	68.17	0	1003
chr1_GL383519v1_alt_region	0	0	0.00	0	0
chr1_GL383520v2_alt	366580	3622683	9.88	0	1382
chr1_GL383520v2_alt_region	0	0	0.00	0	0
chr1_KI270764v1_alt	50258	102480	2.04	0	104
chr1_KI270764v1_alt_region	0	0	0.00	0	0
chr1_KI270763v1_alt	911658	8579855	9.41	0	1555
chr1_KI270763v1_alt_region	0	0	0.00	0	0
chr1_KI270759v1_alt	425601	2103628	4.94	0	545
chr1_KI270759v1_alt_region	0	0	0.00	0	0
chr1_KI270761v1_alt	165834	7953188	47.96	0	2158
chr1_KI270761v1_alt_region	0	0	0.00	0	0
chr2_KI270770v1_alt	136240	254208	1.87	0	26
chr2_KI270770v1_alt_region	0	0	0.00	0	0
chr2_KI270773v1_alt	70887	619838	8.74	0	716
chr2_KI270773v1_alt_region	0	0	0.00	0	0
chr2_KI270774v1_alt	223625	1945323	8.70	0	582
chr2_KI270774v1_alt_region	0	0	0.00	0	0
chr2_KI270769v1_alt	120616	1822821	15.11	0	1409
chr2_KI270769v1_alt_region	0	0	0.00	0	0
chr2_GL383521v1_alt	143390	288812	2.01	0	206
chr2_GL383521v1_alt_region	0	0	0.00	0	0
chr2_KI270772v1_alt	133041	2135787	16.05	0	1772
chr2_KI270772v1_alt_region	0	0	0.00	0	0
chr2_KI270775v1_alt	138019	164415	1.19	0	20
chr2_KI270775v1_alt_region	0	0	0.00	0	0
chr2_KI270771v1_alt	110395	152113	1.38	0	42
chr2_KI270771v1_alt_region	0	0	0.00	0	0
chr2_KI270768v1_alt	110099	1286756	11.69	0	697
chr2_KI270768v1_alt_region	0	0	0.00	0	0
chr2_GL582966v2_alt	96131	1469403	15.29	0	809
chr2_GL582966v2_alt_region	0	0	0.00	0	0
chr2_GL383522v1_alt	123821	4778353	38.59	0	973
chr2_GL383522v1_alt_region	0	0	0.00	0	0
chr2_KI270776v1_alt	174166	1177342	6.76	0	363
chr2_KI270776v1_alt_region	0	0	0.00	0	0
chr2_KI270767v1_alt	161578	719712	4.45	0	823
chr2_KI270767v1_alt_region	0	0	0.00	0	0
chr3_JH636055v2_alt	173151	3105481	17.94	0	1163
chr3_JH636055v2_alt_region	0	0	0.00	0	0
chr3_KI270783v1_alt	109187	134810	1.23	0	13
chr3_KI270783v1_alt_region	0	0	0.00	0	0
chr3_KI270780v1_alt	224108	1601520	7.15	0	1409
chr3_KI270780v1_alt_region	0	0	0.00	0	0
chr3_GL383526v1_alt	180671	1579265	8.74	0	1300
chr3_GL383526v1_alt_region	0	0	0.00	0	0
chr3_KI270777v1_alt	173649	1831465	10.55	0	878
chr3_KI270777v1_alt_region	0	0	0.00	0	0
chr3_KI270778v1_alt	248252	241207	0.97	0	11
chr3_KI270778v1_alt_region	0	0	0.00	0	0
chr3_KI270781v1_alt	113034	219968	1.95	0	56
chr3_KI270781v1_alt_region	0	0	0.00	0	0
chr3_KI270779v1_alt	205312	8422467	41.02	0	2373
chr3_KI270779v1_alt_region	0	0	0.00	0	0
chr3_KI270782v1_alt	162429	1052401	6.48	0	395
chr3_KI270782v1_alt_region	0	0	0.00	0	0
chr3_KI270784v1_alt	184404	1894832	10.28	0	967
chr3_KI270784v1_alt_region	0	0	0.00	0	0
chr4_KI270790v1_alt	220246	465456	2.11	0	762
chr4_KI270790v1_alt_region	0	0	0.00	0	0
chr4_GL383528v1_alt	376187	392002	1.04	0	22
chr4_GL383528v1_alt_region	0	0	0.00	0	0
chr4_KI270787v1_alt	111943	141149	1.26	0	18
chr4_KI270787v1_alt_region	0	0	0.00	0	0
chr4_GL000257v2_alt	586476	20735097	35.36	0	2050
chr4_GL000257v2_alt_region	0	0	0.00	0	0
chr4_KI270788v1_alt	158965	178131	1.12	0	21
chr4_KI270788v1_alt_region	0	0	0.00	0	0
chr4_GL383527v1_alt	164536	3997725	24.30	0	1177
chr4_GL383527v1_alt_region	0	0	0.00	0	0
chr4_KI270785v1_alt	119912	145613	1.21	0	16
chr4_KI270785v1_alt_region	0	0	0.00	0	0
chr4_KI270789v1_alt	205944	941743	4.57	0	603
chr4_KI270789v1_alt_region	0	0	0.00	0	0
chr4_KI270786v1_alt	244096	523116	2.14	0	192
chr4_KI270786v1_alt_region	0	0	0.00	0	0
chr5_KI270793v1_alt	126136	705237	5.59	0	705
chr5_KI270793v1_alt_region	0	0	0.00	0	0
chr5_KI270792v1_alt	179043	2313038	12.92	0	545
chr5_KI270792v1_alt_region	0	0	0.00	0	0
chr5_KI270791v1_alt	195710	3881598	19.83	0	857
chr5_KI270791v1_alt_region	0	0	0.00	0	0
chr5_GL383532v1_alt	82728	71066	0.86	0	9
chr5_GL383532v1_alt_region	0	0	0.00	0	0
chr5_GL949742v1_alt	226852	289342	1.28	0	78
chr5_GL949742v1_alt_region	0	0	0.00	0	0
chr5_KI270794v1_alt	164558	2312766	14.05	0	1298
chr5_KI270794v1_alt_region	0	0	0.00	0	0
chr5_GL339449v2_alt	1612928	35895833	22.26	0	2116
chr5_GL339449v2_alt_region	0	0	0.00	0	0
chr5_GL383530v1_alt	101241	103665	1.02	0	16
chr5_GL383530v1_alt_region	0	0	0.00	0	0
chr5_KI270796v1_alt	172708	212447	1.23	0	44
chr5_KI270796v1_alt_region	0	0	0.00	0	0
chr5_GL383531v1_alt	173459	208849	1.20	0	42
chr5_GL383531v1_alt_region	0	0	0.00	0	0
chr5_KI270795v1_alt	131892	2307663	17.50	0	1861
chr5_KI270795v1_alt_region	0	0	0.00	0	0
chr6_GL000250v2_alt	4672374	81394679	17.42	0	2105
chr6_GL000250v2_alt_region	0	0	0.00	0	0
chr6_KI270800v1_alt	175808	1083866	6.17	0	1010
chr6_KI270800v1_alt_region	0	0	0.00	0	0
chr6_KI270799v1_alt	152148	139895	0.92	0	10
chr6_KI270799v1_alt_region	0	0	0.00	0	0
chr6_GL383533v1_alt	124736	662185	5.31	0	553
chr6_GL383533v1_alt_region	0	0	0.00	0	0
chr6_KI270801v1_alt	870480	8071266	9.27	0	1451
chr6_KI270801v1_alt_region	0	0	0.00	0	0
chr6_KI270802v1_alt	75005	127645	1.70	0	34
chr6_KI270802v1_alt_region	0	0	0.00	0	0
chr6_KB021644v2_alt	185823	335639	1.81	0	40
chr6_KB021644v2_alt_region	0	0	0.00	0	0
chr6_KI270797v1_alt	197536	3030313	15.34	0	857
chr6_KI270797v1_alt_region	0	0	0.00	0	0
chr6_KI270798v1_alt	271782	5180595	19.06	0	5552
chr6_KI270798v1_alt_region	0	0	0.00	0	0
chr7_KI270804v1_alt	157952	647633	4.10	0	181
chr7_KI270804v1_alt_region	0	0	0.00	0	0
chr7_KI270809v1_alt	209586	3706386	17.68	0	1714
chr7_KI270809v1_alt_region	0	0	0.00	0	0
chr7_KI270806v1_alt	158166	3819592	24.15	0	1281
chr7_KI270806v1_alt_region	0	0	0.00	0	0
chr7_GL383534v2_alt	119183	4809109	40.35	0	1590
chr7_GL383534v2_alt_region	0	0	0.00	0	0
chr7_KI270803v1_alt	1111570	41506883	37.34	0	2563
chr7_KI270803v1_alt_region	0	0	0.00	0	0
chr7_KI270808v1_alt	271455	1409250	5.19	0	747
chr7_KI270808v1_alt_region	0	0	0.00	0	0
chr7_KI270807v1_alt	126434	418107	3.31	0	54
chr7_KI270807v1_alt_region	0	0	0.00	0	0
chr7_KI270805v1_alt	209988	771404	3.67	0	150
chr7_KI270805v1_alt_region	0	0	0.00	0	0
chr8_KI270818v1_alt	145606	393331	2.70	0	103
chr8_KI270818v1_alt_region	0	0	0.00	0	0
chr8_KI270812v1_alt	282736	899246	3.18	0	285
chr8_KI270812v1_alt_region	0	0	0.00	0	0
chr8_KI270811v1_alt	292436	1030966	3.53	0	292
chr8_KI270811v1_alt_region	0	0	0.00	0	0
