chrom	length	bases	mean	min	max
chrX_region	0	0	0.00	0	0
chrY	57227415	1899149	0.03	0	747
chrY_region	0	0	0.00	0	0
chrM	16569	302746	18.27	0	46
chrM_region	0	0	0.00	0	0
chr1_KI270706v1_random	175055	625200	3.57	0	810
chr1_KI270706v1_random_region	0	0	0.00	0	0
chr1_KI270707v1_random	32032	2604	0.08	0	2
chr1_KI270707v1_random_region	0	0	0.00	0	0
chr1_KI270708v1_random	127682	16289	0.13	0	22
chr1_KI270708v1_random_region	0	0	0.00	0	0
chr1_KI270709v1_random	66860	49295	0.74	0	26
chr1_KI270709v1_random_region	0	0	0.00	0	0
chr1_KI270710v1_random	40176	3604	0.09	0	5
chr1_KI270710v1_random_region	0	0	0.00	0	0
chr1_KI270711v1_random	42210	7588123	179.77	0	3930
chr1_KI270711v1_random_region	0	0	0.00	0	0
chr1_KI270712v1_random	176043	469914	2.67	0	584
chr1_KI270712v1_random_region	0	0	0.00	0	0
chr1_KI270713v1_random	40745	678404	16.65	0	555
chr1_KI270713v1_random_region	0	0	0.00	0	0
chr1_KI270714v1_random	41717	285002	6.83	0	230
chr1_KI270714v1_random_region	0	0	0.00	0	0
chr2_KI270715v1_random	161471	8135	0.05	0	2
chr2_KI270715v1_random_region	0	0	0.00	0	0
chr2_KI270716v1_random	153799	8567	0.06	0	2
chr2_KI270716v1_random_region	0	0	0.00	0	0
chr3_GL000221v1_random	155397	580568	3.74	0	652
chr3_GL000221v1_random_region	0	0	0.00	0	0
chr4_GL000008v2_random	209709	551388	2.63	0	859
chr4_GL000008v2_random_region	0	0	0.00	0	0
chr5_GL000208v1_random	92689	6117	0.07	0	2
chr5_GL000208v1_random_region	0	0	0.00	0	0
chr9_KI270717v1_random	40062	189515	4.73	0	514
chr9_KI270717v1_random_region	0	0	0.00	0	0
chr9_KI270718v1_random	38054	100863	2.65	0	219
chr9_KI270718v1_random_region	0	0	0.00	0	0
chr9_KI270719v1_random	176845	411426	2.33	0	492
chr9_KI270719v1_random_region	0	0	0.00	0	0
chr9_KI270720v1_random	39050	190235	4.87	0	319
chr9_KI270720v1_random_region	0	0	0.00	0	0
chr11_KI270721v1_random	100316	105965	1.06	0	96
chr11_KI270721v1_random_region	0	0	0.00	0	0
chr14_GL000009v2_random	201709	457443	2.27	0	698
chr14_GL000009v2_random_region	0	0	0.00	0	0
chr14_GL000225v1_random	211173	2233921	10.58	0	1608
chr14_GL000225v1_random_region	0	0	0.00	0	0
chr14_KI270722v1_random	194050	8518	0.04	0	8
chr14_KI270722v1_random_region	0	0	0.00	0	0
chr14_GL000194v1_random	191469	263379	1.38	0	173
chr14_GL000194v1_random_region	0	0	0.00	0	0
chr14_KI270723v1_random	38115	289573	7.60	0	707
chr14_KI270723v1_random_region	0	0	0.00	0	0
chr14_KI270724v1_random	39555	225622	5.70	0	444
chr14_KI270724v1_random_region	0	0	0.00	0	0
chr14_KI270725v1_random	172810	252733	1.46	0	563
chr14_KI270725v1_random_region	0	0	0.00	0	0
chr14_KI270726v1_random	43739	281256	6.43	0	354
chr14_KI270726v1_random_region	0	0	0.00	0	0
chr15_KI270727v1_random	448248	2107364	4.70	0	666
chr15_KI270727v1_random_region	0	0	0.00	0	0
chr16_KI270728v1_random	1872759	5651146	3.02	0	940
chr16_KI270728v1_random_region	0	0	0.00	0	0
chr17_GL000205v2_random	185591	662775	3.57	0	976
chr17_GL000205v2_random_region	0	0	0.00	0	0
chr17_KI270729v1_random	280839	71373	0.25	0	95
chr17_KI270729v1_random_region	0	0	0.00	0	0
chr17_KI270730v1_random	112551	16028	0.14	0	7
chr17_KI270730v1_random_region	0	0	0.00	0	0
chr22_KI270731v1_random	150754	953794	6.33	0	703
chr22_KI270731v1_random_region	0	0	0.00	0	0
chr22_KI270732v1_random	41543	144202	3.47	0	729
chr22_KI270732v1_random_region	0	0	0.00	0	0
chr22_KI270733v1_random	179772	1866075	10.38	0	1856
chr22_KI270733v1_random_region	0	0	0.00	0	0
chr22_KI270734v1_random	165050	934586	5.66	0	608
chr22_KI270734v1_random_region	0	0	0.00	0	0
chr22_KI270735v1_random	42811	17985	0.42	0	63
chr22_KI270735v1_random_region	0	0	0.00	0	0
chr22_KI270736v1_random	181920	33041	0.18	0	14
chr22_KI270736v1_random_region	0	0	0.00	0	0
chr22_KI270737v1_random	103838	9778	0.09	0	42
chr22_KI270737v1_random_region	0	0	0.00	0	0
chr22_KI270738v1_random	99375	16856	0.17	0	34
chr22_KI270738v1_random_region	0	0	0.00	0	0
chr22_KI270739v1_random	73985	2906	0.04	0	2
chr22_KI270739v1_random_region	0	0	0.00	0	0
chrUn_KI270304v1	2165	228	0.11	0	1
chrUn_KI270304v1_region	0	0	0.00	0	0
chrUn_KI270303v1	1942	350	0.18	0	2
chrUn_KI270303v1_region	0	0	0.00	0	0
chrUn_KI270322v1	21476	76	0.00	0	1
chrUn_KI270322v1_region	0	0	0.00	0	0
chrUn_KI270310v1	1201	1324	1.10	0	7
chrUn_KI270310v1_region	0	0	0.00	0	0
chrUn_KI270316v1	1444	73	0.05	0	1
chrUn_KI270316v1_region	0	0	0.00	0	0
chrUn_KI270315v1	2276	179	0.08	0	1
chrUn_KI270315v1_region	0	0	0.00	0	0
chrUn_KI270312v1	998	146	0.15	0	1
chrUn_KI270312v1_region	0	0	0.00	0	0
chrUn_KI270311v1	12399	406	0.03	0	2
chrUn_KI270311v1_region	0	0	0.00	0	0
chrUn_KI270317v1	37690	164	0.00	0	1
chrUn_KI270317v1_region	0	0	0.00	0	0
chrUn_KI270412v1	1179	380	0.32	0	2
chrUn_KI270412v1_region	0	0	0.00	0	0
chrUn_KI270411v1	2646	488	0.18	0	3
chrUn_KI270411v1_region	0	0	0.00	0	0
chrUn_KI270414v1	2489	603	0.24	0	3
chrUn_KI270414v1_region	0	0	0.00	0	0
chrUn_KI270419v1	1029	151	0.15	0	1
chrUn_KI270419v1_region	0	0	0.00	0	0
chrUn_KI270420v1	2321	469	0.20	0	2
chrUn_KI270420v1_region	0	0	0.00	0	0
chrUn_KI270424v1	2140	152	0.07	0	1
chrUn_KI270424v1_region	0	0	0.00	0	0
chrUn_KI270417v1	2043	352	0.17	0	1
chrUn_KI270417v1_region	0	0	0.00	0	0
chrUn_KI270422v1	1445	76	0.05	0	1
chrUn_KI270422v1_region	0	0	0.00	0	0
chrUn_KI270442v1	392061	510502	1.30	0	515
chrUn_KI270442v1_region	0	0	0.00	0	0
chrUn_KI270466v1	1233	4876	3.95	0	17
chrUn_KI270466v1_region	0	0	0.00	0	0
chrUn_KI270465v1	1774	398	0.22	0	2
chrUn_KI270465v1_region	0	0	0.00	0	0
chrUn_KI270467v1	3920	22945	5.85	0	32
chrUn_KI270467v1_region	0	0	0.00	0	0
chrUn_KI270435v1	92983	8924	0.10	0	6
chrUn_KI270435v1_region	0	0	0.00	0	0
chrUn_KI270438v1	112505	177503	1.58	0	84
chrUn_KI270438v1_region	0	0	0.00	0	0
chrUn_KI270468v1	4055	261	0.06	0	1
chrUn_KI270468v1_region	0	0	0.00	0	0
chrUn_KI270510v1	2415	430	0.18	0	1
chrUn_KI270510v1_region	0	0	0.00	0	0
chrUn_KI270509v1	2318	381	0.16	0	1
chrUn_KI270509v1_region	0	0	0.00	0	0
chrUn_KI270518v1	2186	216	0.10	0	1
chrUn_KI270518v1_region	0	0	0.00	0	0
chrUn_KI270508v1	1951	208	0.11	0	1
chrUn_KI270508v1_region	0	0	0.00	0	0
chrUn_KI270516v1	1300	112	0.09	0	1
chrUn_KI270516v1_region	0	0	0.00	0	0
chrUn_KI270512v1	22689	2446	0.11	0	4
chrUn_KI270512v1_region	0	0	0.00	0	0
chrUn_KI270519v1	138126	9845	0.07	0	6
chrUn_KI270519v1_region	0	0	0.00	0	0
chrUn_KI270522v1	5674	0	0.00	0	0
chrUn_KI270522v1_region	0	0	0.00	0	0
chrUn_KI270511v1	8127	533	0.07	0	1
chrUn_KI270511v1_region	0	0	0.00	0	0
chrUn_KI270515v1	6361	363	0.06	0	2
chrUn_KI270515v1_region	0	0	0.00	0	0
chrUn_KI270507v1	5353	810	0.15	0	2
chrUn_KI270507v1_region	0	0	0.00	0	0
chrUn_KI270517v1	3253	936	0.29	0	3
chrUn_KI270517v1_region	0	0	0.00	0	0
chrUn_KI270529v1	1899	120	0.06	0	1
chrUn_KI270529v1_region	0	0	0.00	0	0
chrUn_KI270528v1	2983	345	0.12	0	1
chrUn_KI270528v1_region	0	0	0.00	0	0
chrUn_KI270530v1	2168	260	0.12	0	2
chrUn_KI270530v1_region	0	0	0.00	0	0
chrUn_KI270538v1	91309	7325	0.08	0	3
chrUn_KI270538v1_region	0	0	0.00	0	0
chrUn_KI270544v1	1202	478	0.40	0	3
chrUn_KI270544v1_region	0	0	0.00	0	0
chrUn_KI270548v1	1599	130	0.08	0	1
chrUn_KI270548v1_region	0	0	0.00	0	0
chrUn_KI270580v1	1553	548	0.35	0	2
chrUn_KI270580v1_region	0	0	0.00	0	0
chrUn_KI270581v1	7046	399	0.06	0	1
chrUn_KI270581v1_region	0	0	0.00	0	0
chrUn_KI270579v1	31033	999	0.03	0	2
chrUn_KI270579v1_region	0	0	0.00	0	0
chrUn_KI270589v1	44474	4269	0.10	0	3
chrUn_KI270589v1_region	0	0	0.00	0	0
chrUn_KI270590v1	4685	683	0.15	0	1
chrUn_KI270590v1_region	0	0	0.00	0	0
chrUn_KI270584v1	4513	532	0.12	0	1
chrUn_KI270584v1_region	0	0	0.00	0	0
chrUn_KI270582v1	6504	304	0.05	0	1
chrUn_KI270582v1_region	0	0	0.00	0	0
chrUn_KI270588v1	6158	848	0.14	0	2
chrUn_KI270588v1_region	0	0	0.00	0	0
chrUn_KI270593v1	3041	297	0.10	0	1
chrUn_KI270593v1_region	0	0	0.00	0	0
chrUn_KI270591v1	5796	1492	0.26	0	4
chrUn_KI270591v1_region	0	0	0.00	0	0
chrUn_KI270330v1	1652	38326	23.20	0	222
chrUn_KI270330v1_region	0	0	0.00	0	0
chrUn_KI270334v1	1368	304	0.22	0	1
chrUn_KI270334v1_region	0	0	0.00	0	0
chrUn_KI270333v1	2699	5085	1.88	0	9
chrUn_KI270333v1_region	0	0	0.00	0	0
chrUn_KI270335v1	1048	76	0.07	0	1
chrUn_KI270335v1_region	0	0	0.00	0	0
chrUn_KI270338v1	1428	76	0.05	0	1
chrUn_KI270338v1_region	0	0	0.00	0	0
chrUn_KI270340v1	1428	193	0.14	0	1
chrUn_KI270340v1_region	0	0	0.00	0	0
chrUn_KI270336v1	1026	1883	1.84	0	8
chrUn_KI270336v1_region	0	0	0.00	0	0
chrUn_KI270337v1	1121	5223	4.66	0	23
chrUn_KI270337v1_region	0	0	0.00	0	0
chrUn_KI270363v1	1803	127	0.07	0	1
chrUn_KI270363v1_region	0	0	0.00	0	0
chrUn_KI270364v1	2855	153	0.05	0	1
chrUn_KI270364v1_region	0	0	0.00	0	0
chrUn_KI270362v1	3530	49	0.01	0	1
chrUn_KI270362v1_region	0	0	0.00	0	0
chrUn_KI270366v1	8320	304	0.04	0	1
chrUn_KI270366v1_region	0	0	0.00	0	0
chrUn_KI270379v1	1045	0	0.00	0	0
chrUn_KI270379v1_region	0	0	0.00	0	0
chrUn_KI270390v1	2387	76	0.03	0	1
chrUn_KI270390v1_region	0	0	0.00	0	0
chrUn_KI270387v1	1537	102	0.07	0	1
chrUn_KI270387v1_region	0	0	0.00	0	0
chrUn_KI270396v1	1880	97	0.05	0	1
chrUn_KI270396v1_region	0	0	0.00	0	0
chrUn_KI270394v1	970	76	0.08	0	1
chrUn_KI270394v1_region	0	0	0.00	0	0
chrUn_KI270386v1	1788	172	0.10	0	1
chrUn_KI270386v1_region	0	0	0.00	0	0
chrUn_KI270383v1	1750	103	0.06	0	1
chrUn_KI270383v1_region	0	0	0.00	0	0
chrUn_KI270381v1	1930	76	0.04	0	1
chrUn_KI270381v1_region	0	0	0.00	0	0
chrUn_KI270382v1	4215	224	0.05	0	1
chrUn_KI270382v1_region	0	0	0.00	0	0
chrUn_KI270374v1	2656	76	0.03	0	1
chrUn_KI270374v1_region	0	0	0.00	0	0
chrUn_KI270372v1	1650	152	0.09	0	1
chrUn_KI270372v1_region	0	0	0.00	0	0
chrUn_KI270371v1	2805	269	0.10	0	1
chrUn_KI270371v1_region	0	0	0.00	0	0
chrUn_KI270448v1	7992	935	0.12	0	2
chrUn_KI270448v1_region	0	0	0.00	0	0
chrUn_KI270521v1	7642	217	0.03	0	1
chrUn_KI270521v1_region	0	0	0.00	0	0
chrUn_GL000195v1	182896	108944	0.60	0	107
chrUn_GL000195v1_region	0	0	0.00	0	0
chrUn_GL000219v1	179198	151647	0.85	0	204
chrUn_GL000219v1_region	0	0	0.00	0	0
chrUn_GL000220v1	161802	1305547	8.07	0	1115
chrUn_GL000220v1_region	0	0	0.00	0	0
chrUn_GL000224v1	179693	114731	0.64	0	192
chrUn_GL000224v1_region	0	0	0.00	0	0
chrUn_KI270741v1	157432	14334	0.09	0	34
chrUn_KI270741v1_region	0	0	0.00	0	0
chrUn_GL000226v1	15008	11574	0.77	0	6
chrUn_GL000226v1_region	0	0	0.00	0	0
chrUn_GL000213v1	164239	590534	3.60	0	508
chrUn_GL000213v1_region	0	0	0.00	0	0
chrUn_KI270743v1	210658	85269	0.40	0	139
chrUn_KI270743v1_region	0	0	0.00	0	0
chrUn_KI270744v1	168472	1545303	9.17	0	939
chrUn_KI270744v1_region	0	0	0.00	0	0
chrUn_KI270745v1	41891	184817	4.41	0	339
chrUn_KI270745v1_region	0	0	0.00	0	0
chrUn_KI270746v1	66486	1005642	15.13	0	706
chrUn_KI270746v1_region	0	0	0.00	0	0
chrUn_KI270747v1	198735	144574	0.73	0	313
chrUn_KI270747v1_region	0	0	0.00	0	0
chrUn_KI270748v1	93321	22689	0.24	0	53
chrUn_KI270748v1_region	0	0	0.00	0	0
chrUn_KI270749v1	158759	41509	0.26	0	68
chrUn_KI270749v1_region	0	0	0.00	0	0
chrUn_KI270750v1	148850	59389	0.40	0	211
chrUn_KI270750v1_region	0	0	0.00	0	0
chrUn_KI270751v1	150742	383657	2.55	0	428
chrUn_KI270751v1_region	0	0	0.00	0	0
chrUn_KI270752v1	27745	156	0.01	0	2
chrUn_KI270752v1_region	0	0	0.00	0	0
chrUn_KI270753v1	62944	9128	0.15	0	9
chrUn_KI270753v1_region	0	0	0.00	0	0
chrUn_KI270754v1	40191	21216	0.53	0	17
chrUn_KI270754v1_region	0	0	0.00	0	0
chrUn_KI270755v1	36723	1565	0.04	0	1
chrUn_KI270755v1_region	0	0	0.00	0	0
chrUn_KI270756v1	79590	6407	0.08	0	5
chrUn_KI270756v1_region	0	0	0.00	0	0
chrUn_KI270757v1	71251	8565	0.12	0	4
chrUn_KI270757v1_region	0	0	0.00	0	0
chrUn_GL000214v1	137718	400729	2.91	0	402
chrUn_GL000214v1_region	0	0	0.00	0	0
chrUn_KI270742v1	186739	1073163	5.75	0	1584
chrUn_KI270742v1_region	0	0	0.00	0	0
chrUn_GL000216v2	176608	341767	1.94	0	665
chrUn_GL000216v2_region	0	0	0.00	0	0
chrUn_GL000218v1	161147	173600	1.08	0	166
chrUn_GL000218v1_region	0	0	0.00	0	0
chr1_KI270762v1_alt	354444	3550229	10.02	0	1026
chr1_KI270762v1_alt_region	0	0	0.00	0	0
chr1_KI270766v1_alt	256271	17713985	69.12	0	2931
chr1_KI270766v1_alt_region	0	0	0.00	0	0
chr1_KI270760v1_alt	109528	20856	0.19	0	17
chr1_KI270760v1_alt_region	0	0	0.00	0	0
chr1_KI270765v1_alt	185285	774532	4.18	0	915
chr1_KI270765v1_alt_region	0	0	0.00	0	0
chr1_GL383518v1_alt	182439	6469450	35.46	0	1752
chr1_GL383518v1_alt_region	0	0	0.00	0	0
chr1_GL383519v1_alt	110268	5992988	54.35	0	1296
chr1_GL383519v1_alt_region	0	0	0.00	0	0
chr1_GL383520v2_alt	366580	1651276	4.50	0	1690
chr1_GL383520v2_alt_region	0	0	0.00	0	0
chr1_KI270764v1_alt	50258	19481	0.39	0	48
chr1_KI270764v1_alt_region	0	0	0.00	0	0
chr1_KI270763v1_alt	911658	3741995	4.10	0	1463
chr1_KI270763v1_alt_region	0	0	0.00	0	0
chr1_KI270759v1_alt	425601	994038	2.34	0	664
chr1_KI270759v1_alt_region	0	0	0.00	0	0
chr1_KI270761v1_alt	165834	5000403	30.15	0	1942
chr1_KI270761v1_alt_region	0	0	0.00	0	0
chr2_KI270770v1_alt	136240	18278	0.13	0	10
chr2_KI270770v1_alt_region	0	0	0.00	0	0
chr2_KI270773v1_alt	70887	242062	3.41	0	499
chr2_KI270773v1_alt_region	0	0	0.00	0	0
chr2_KI270774v1_alt	223625	978513	4.38	0	793
chr2_KI270774v1_alt_region	0	0	0.00	0	0
chr2_KI270769v1_alt	120616	1074506	8.91	0	1443
chr2_KI270769v1_alt_region	0	0	0.00	0	0
chr2_GL383521v1_alt	143390	65128	0.45	0	135
chr2_GL383521v1_alt_region	0	0	0.00	0	0
chr2_KI270772v1_alt	133041	469256	3.53	0	821
chr2_KI270772v1_alt_region	0	0	0.00	0	0
chr2_KI270775v1_alt	138019	14126	0.10	0	10
chr2_KI270775v1_alt_region	0	0	0.00	0	0
chr2_KI270771v1_alt	110395	9645	0.09	0	10
chr2_KI270771v1_alt_region	0	0	0.00	0	0
chr2_KI270768v1_alt	110099	568984	5.17	0	440
chr2_KI270768v1_alt_region	0	0	0.00	0	0
chr2_GL582966v2_alt	96131	664111	6.91	0	788
chr2_GL582966v2_alt_region	0	0	0.00	0	0
chr2_GL383522v1_alt	123821	2587047	20.89	0	979
chr2_GL383522v1_alt_region	0	0	0.00	0	0
chr2_KI270776v1_alt	174166	787388	4.52	0	742
chr2_KI270776v1_alt_region	0	0	0.00	0	0
chr2_KI270767v1_alt	161578	222202	1.38	0	1024
chr2_KI270767v1_alt_region	0	0	0.00	0	0
chr3_JH636055v2_alt	173151	1399316	8.08	0	721
chr3_JH636055v2_alt_region	0	0	0.00	0	0
chr3_KI270783v1_alt	109187	11052	0.10	0	8
chr3_KI270783v1_alt_region	0	0	0.00	0	0
chr3_KI270780v1_alt	224108	575266	2.57	0	1577
chr3_KI270780v1_alt_region	0	0	0.00	0	0
chr3_GL383526v1_alt	180671	839643	4.65	0	1323
chr3_GL383526v1_alt_region	0	0	0.00	0	0
chr3_KI270777v1_alt	173649	831219	4.79	0	566
chr3_KI270777v1_alt_region	0	0	0.00	0	0
chr3_KI270778v1_alt	248252	16595	0.07	0	10
chr3_KI270778v1_alt_region	0	0	0.00	0	0
chr3_KI270781v1_alt	113034	15388	0.14	0	17
chr3_KI270781v1_alt_region	0	0	0.00	0	0
chr3_KI270779v1_alt	205312	8213099	40.00	0	5199
chr3_KI270779v1_alt_region	0	0	0.00	0	0
chr3_KI270782v1_alt	162429	581491	3.58	0	691
chr3_KI270782v1_alt_region	0	0	0.00	0	0
chr3_KI270784v1_alt	184404	697634	3.78	0	586
chr3_KI270784v1_alt_region	0	0	0.00	0	0
chr4_KI270790v1_alt	220246	96960	0.44	0	631
chr4_KI270790v1_alt_region	0	0	0.00	0	0
chr4_GL383528v1_alt	376187	24548	0.07	0	17
chr4_GL383528v1_alt_region	0	0	0.00	0	0
chr4_KI270787v1_alt	111943	11233	0.10	0	9
chr4_KI270787v1_alt_region	0	0	0.00	0	0
chr4_GL000257v2_alt	586476	9467939	16.14	0	3155
chr4_GL000257v2_alt_region	0	0	0.00	0	0
chr4_KI270788v1_alt	158965	16133	0.10	0	9
chr4_KI270788v1_alt_region	0	0	0.00	0	0
chr4_GL383527v1_alt	164536	1851419	11.25	0	705
chr4_GL383527v1_alt_region	0	0	0.00	0	0
chr4_KI270785v1_alt	119912	10331	0.09	0	14
chr4_KI270785v1_alt_region	0	0	0.00	0	0
chr4_KI270789v1_alt	205944	228126	1.11	0	303
chr4_KI270789v1_alt_region	0	0	0.00	0	0
chr4_KI270786v1_alt	244096	32271	0.13	0	37
chr4_KI270786v1_alt_region	0	0	0.00	0	0
chr5_KI270793v1_alt	126136	264118	2.09	0	730
chr5_KI270793v1_alt_region	0	0	0.00	0	0
chr5_KI270792v1_alt	179043	1547151	8.64	0	820
chr5_KI270792v1_alt_region	0	0	0.00	0	0
chr5_KI270791v1_alt	195710	2487292	12.71	0	879
chr5_KI270791v1_alt_region	0	0	0.00	0	0
chr5_GL383532v1_alt	82728	2644	0.03	0	5
chr5_GL383532v1_alt_region	0	0	0.00	0	0
chr5_GL949742v1_alt	226852	19827	0.09	0	12
chr5_GL949742v1_alt_region	0	0	0.00	0	0
chr5_KI270794v1_alt	164558	1360176	8.27	0	1333
chr5_KI270794v1_alt_region	0	0	0.00	0	0
chr5_GL339449v2_alt	1612928	18479649	11.46	0	2413
chr5_GL339449v2_alt_region	0	0	0.00	0	0
chr5_GL383530v1_alt	101241	7974	0.08	0	8
chr5_GL383530v1_alt_region	0	0	0.00	0	0
chr5_KI270796v1_alt	172708	13191	0.08	0	12
chr5_KI270796v1_alt_region	0	0	0.00	0	0
chr5_GL383531v1_alt	173459	10674	0.06	0	4
chr5_GL383531v1_alt_region	0	0	0.00	0	0
chr5_KI270795v1_alt	131892	1333039	10.11	0	2576
chr5_KI270795v1_alt_region	0	0	0.00	0	0
chr6_GL000250v2_alt	4672374	61220549	13.10	0	2485
chr6_GL000250v2_alt_region	0	0	0.00	0	0
chr6_KI270800v1_alt	175808	370483	2.11	0	672
chr6_KI270800v1_alt_region	0	0	0.00	0	0
chr6_KI270799v1_alt	152148	7462	0.05	0	4
chr6_KI270799v1_alt_region	0	0	0.00	0	0
chr6_GL383533v1_alt	124736	194806	1.56	0	347
chr6_GL383533v1_alt_region	0	0	0.00	0	0
chr6_KI270801v1_alt	870480	3840314	4.41	0	1070
chr6_KI270801v1_alt_region	0	0	0.00	0	0
chr6_KI270802v1_alt	75005	12330	0.16	0	25
chr6_KI270802v1_alt_region	0	0	0.00	0	0
chr6_KB021644v2_alt	185823	22747	0.12	0	10
chr6_KB021644v2_alt_region	0	0	0.00	0	0
chr6_KI270797v1_alt	197536	1516010	7.67	0	729
chr6_KI270797v1_alt_region	0	0	0.00	0	0
chr6_KI270798v1_alt	271782	2727123	10.03	0	3285
chr6_KI270798v1_alt_region	0	0	0.00	0	0
chr7_KI270804v1_alt	157952	91299	0.58	0	270
chr7_KI270804v1_alt_region	0	0	0.00	0	0
chr7_KI270809v1_alt	209586	2197960	10.49	0	1597
chr7_KI270809v1_alt_region	0	0	0.00	0	0
chr7_KI270806v1_alt	158166	1598466	10.11	0	979
chr7_KI270806v1_alt_region	0	0	0.00	0	0
chr7_GL383534v2_alt	119183	2869635	24.08	0	1796
chr7_GL383534v2_alt_region	0	0	0.00	0	0
chr7_KI270803v1_alt	1111570	25923017	23.32	0	3356
chr7_KI270803v1_alt_region	0	0	0.00	0	0
chr7_KI270808v1_alt	271455	572137	2.11	0	668
chr7_KI270808v1_alt_region	0	0	0.00	0	0
chr7_KI270807v1_alt	126434	32736	0.26	0	13
chr7_KI270807v1_alt_region	0	0	0.00	0	0
chr7_KI270805v1_alt	209988	84340	0.40	0	139
chr7_KI270805v1_alt_region	0	0	0.00	0	0
chr8_KI270818v1_alt	145606	23588	0.16	0	17
chr8_KI270818v1_alt_region	0	0	0.00	0	0
chr8_KI270812v1_alt	282736	63532	0.22	0	18
chr8_KI270812v1_alt_region	0	0	0.00	0	0
chr8_KI270811v1_alt	292436	174606	0.60	0	313
chr8_KI270811v1_alt_region	0	0	0.00	0	0
chr8_KI270821v1_alt	985506	5420908	5.50	0	1882
chr8_KI270821v1_alt_region	0	0	0.00	0	0
chr8_KI270813v1_alt	300230	4742157	15.80	0	1865
chr8_KI270813v1_alt_region	0	0	0.00	0	0
chr8_KI270822v1_alt	624492	2818239	4.51	0	1152
chr8_KI270822v1_alt_region	0	0	0.00	0	0
chr8_KI270814v1_alt	141812	62882	0.44	0	134
chr8_KI270814v1_alt_region	0	0	0.00	0	0
chr8_KI270810v1_alt	374415	41406	0.11	0	33
chr8_KI270810v1_alt_region	0	0	0.00	0	0
chr8_KI270819v1_alt	133535	887385	6.65	0	811
chr8_KI270819v1_alt_region	0	0	0.00	0	0
chr8_KI270820v1_alt	36640	30950	0.84	0	104
chr8_KI270820v1_alt_region	0	0	0.00	0	0
chr8_KI270817v1_alt	158983	601343	3.78	0	465
chr8_KI270817v1_alt_region	0	0	0.00	0	0
chr8_KI270816v1_alt	305841	5980880	19.56	0	1204
chr8_KI270816v1_alt_region	0	0	0.00	0	0
chr8_KI270815v1_alt	132244	586848	4.44	0	641
chr8_KI270815v1_alt_region	0	0	0.00	0	0
chr9_GL383539v1_alt	162988	259871	1.59	0	328
chr9_GL383539v1_alt_region	0	0	0.00	0	0
chr9_GL383540v1_alt	71551	1733848	24.23	0	1559
chr9_GL383540v1_alt_region	0	0	0.00	0	0
chr9_GL383541v1_alt	171286	1088006	6.35	0	1151
chr9_GL383541v1_alt_region	0	0	0.00	0	0
chr9_GL383542v1_alt	60032	312386	5.20	0	512
chr9_GL383542v1_alt_region	0	0	0.00	0	0
chr9_KI270823v1_alt	439082	1386633	3.16	0	752
chr9_KI270823v1_alt_region	0	0	0.00	0	0
chr10_GL383545v1_alt	179254	1543951	8.61	0	2410
chr10_GL383545v1_alt_region	0	0	0.00	0	0
chr10_KI270824v1_alt	181496	648985	3.58	0	835
chr10_KI270824v1_alt_region	0	0	0.00	0	0
chr10_GL383546v1_alt	309802	2223960	7.18	0	1844
chr10_GL383546v1_alt_region	0	0	0.00	0	0
chr10_KI270825v1_alt	188315	2982318	15.84	0	1361
chr10_KI270825v1_alt_region	0	0	0.00	0	0
chr11_KI270832v1_alt	210133	4574967	21.77	0	1081
