chrom	length	bases	mean	min	max
chr5_GL000208v1_random_region	0	0	0.00	0	0
chr9_KI270717v1_random	40062	131696	3.29	0	174
chr9_KI270717v1_random_region	0	0	0.00	0	0
chr9_KI270718v1_random	38054	143830	3.78	0	108
chr9_KI270718v1_random_region	0	0	0.00	0	0
chr9_KI270719v1_random	176845	626826	3.54	0	221
chr9_KI270719v1_random_region	0	0	0.00	0	0
chr9_KI270720v1_random	39050	186821	4.78	0	129
chr9_KI270720v1_random_region	0	0	0.00	0	0
chr11_KI270721v1_random	100316	172477	1.72	0	65
chr11_KI270721v1_random_region	0	0	0.00	0	0
chr14_GL000009v2_random	201709	954534	4.73	0	188
chr14_GL000009v2_random_region	0	0	0.00	0	0
chr14_GL000225v1_random	211173	6862894	32.50	0	1253
chr14_GL000225v1_random_region	0	0	0.00	0	0
chr14_KI270722v1_random	194050	424081	2.19	0	15
chr14_KI270722v1_random_region	0	0	0.00	0	0
chr14_GL000194v1_random	191469	814904	4.26	0	102
chr14_GL000194v1_random_region	0	0	0.00	0	0
chr14_KI270723v1_random	38115	371960	9.76	0	443
chr14_KI270723v1_random_region	0	0	0.00	0	0
chr14_KI270724v1_random	39555	245383	6.20	0	307
chr14_KI270724v1_random_region	0	0	0.00	0	0
chr14_KI270725v1_random	172810	424945	2.46	0	211
chr14_KI270725v1_random_region	0	0	0.00	0	0
chr14_KI270726v1_random	43739	46495	1.06	0	101
chr14_KI270726v1_random_region	0	0	0.00	0	0
chr15_KI270727v1_random	448248	1044238	2.33	0	266
chr15_KI270727v1_random_region	0	0	0.00	0	0
chr16_KI270728v1_random	1872759	2158368	1.15	0	166
chr16_KI270728v1_random_region	0	0	0.00	0	0
chr17_GL000205v2_random	185591	1123758	6.06	0	289
chr17_GL000205v2_random_region	0	0	0.00	0	0
chr17_KI270729v1_random	280839	2409744	8.58	0	2842
chr17_KI270729v1_random_region	0	0	0.00	0	0
chr17_KI270730v1_random	112551	553039	4.91	0	125
chr17_KI270730v1_random_region	0	0	0.00	0	0
chr22_KI270731v1_random	150754	513525	3.41	0	331
chr22_KI270731v1_random_region	0	0	0.00	0	0
chr22_KI270732v1_random	41543	224482	5.40	0	373
chr22_KI270732v1_random_region	0	0	0.00	0	0
chr22_KI270733v1_random	179772	5307040	29.52	0	738
chr22_KI270733v1_random_region	0	0	0.00	0	0
chr22_KI270734v1_random	165050	666956	4.04	0	375
chr22_KI270734v1_random_region	0	0	0.00	0	0
chr22_KI270735v1_random	42811	327000	7.64	0	303
chr22_KI270735v1_random_region	0	0	0.00	0	0
chr22_KI270736v1_random	181920	1064893	5.85	0	449
chr22_KI270736v1_random_region	0	0	0.00	0	0
chr22_KI270737v1_random	103838	327212	3.15	0	769
chr22_KI270737v1_random_region	0	0	0.00	0	0
chr22_KI270738v1_random	99375	241296	2.43	0	35
chr22_KI270738v1_random_region	0	0	0.00	0	0
chr22_KI270739v1_random	73985	76853	1.04	0	12
chr22_KI270739v1_random_region	0	0	0.00	0	0
chrY_KI270740v1_random	37240	32894	0.88	0	8
chrY_KI270740v1_random_region	0	0	0.00	0	0
chrUn_KI270302v1	2274	5455	2.40	0	9
chrUn_KI270302v1_region	0	0	0.00	0	0
chrUn_KI270304v1	2165	8557	3.95	0	20
chrUn_KI270304v1_region	0	0	0.00	0	0
chrUn_KI270303v1	1942	10486	5.40	0	35
chrUn_KI270303v1_region	0	0	0.00	0	0
chrUn_KI270305v1	1472	3748	2.55	0	12
chrUn_KI270305v1_region	0	0	0.00	0	0
chrUn_KI270322v1	21476	23618	1.10	0	33
chrUn_KI270322v1_region	0	0	0.00	0	0
chrUn_KI270320v1	4416	33174	7.51	0	28
chrUn_KI270320v1_region	0	0	0.00	0	0
chrUn_KI270310v1	1201	16257	13.54	0	85
chrUn_KI270310v1_region	0	0	0.00	0	0
chrUn_KI270316v1	1444	5082	3.52	0	15
chrUn_KI270316v1_region	0	0	0.00	0	0
chrUn_KI270315v1	2276	13247	5.82	0	36
chrUn_KI270315v1_region	0	0	0.00	0	0
chrUn_KI270312v1	998	1261	1.26	0	6
chrUn_KI270312v1_region	0	0	0.00	0	0
chrUn_KI270311v1	12399	16194	1.31	0	36
chrUn_KI270311v1_region	0	0	0.00	0	0
chrUn_KI270317v1	37690	9936	0.26	0	25
chrUn_KI270317v1_region	0	0	0.00	0	0
chrUn_KI270412v1	1179	5377	4.56	0	11
chrUn_KI270412v1_region	0	0	0.00	0	0
chrUn_KI270411v1	2646	9671	3.65	0	12
chrUn_KI270411v1_region	0	0	0.00	0	0
chrUn_KI270414v1	2489	7225	2.90	0	12
chrUn_KI270414v1_region	0	0	0.00	0	0
chrUn_KI270419v1	1029	1095	1.06	0	3
chrUn_KI270419v1_region	0	0	0.00	0	0
chrUn_KI270418v1	2145	4368	2.04	0	7
chrUn_KI270418v1_region	0	0	0.00	0	0
chrUn_KI270420v1	2321	6550	2.82	0	9
chrUn_KI270420v1_region	0	0	0.00	0	0
chrUn_KI270424v1	2140	1448	0.68	0	4
chrUn_KI270424v1_region	0	0	0.00	0	0
chrUn_KI270417v1	2043	3077	1.51	0	6
chrUn_KI270417v1_region	0	0	0.00	0	0
chrUn_KI270422v1	1445	6628	4.59	0	10
chrUn_KI270422v1_region	0	0	0.00	0	0
chrUn_KI270423v1	981	2125	2.17	0	7
chrUn_KI270423v1_region	0	0	0.00	0	0
chrUn_KI270425v1	1884	2212	1.17	0	6
chrUn_KI270425v1_region	0	0	0.00	0	0
chrUn_KI270429v1	1361	8887	6.53	0	17
chrUn_KI270429v1_region	0	0	0.00	0	0
chrUn_KI270442v1	392061	2265233	5.78	0	1500
chrUn_KI270442v1_region	0	0	0.00	0	0
chrUn_KI270466v1	1233	338419	274.47	0	840
chrUn_KI270466v1_region	0	0	0.00	0	0
chrUn_KI270465v1	1774	15967	9.00	0	40
chrUn_KI270465v1_region	0	0	0.00	0	0
chrUn_KI270467v1	3920	1149118	293.14	0	1229
chrUn_KI270467v1_region	0	0	0.00	0	0
chrUn_KI270435v1	92983	303608	3.27	0	174
chrUn_KI270435v1_region	0	0	0.00	0	0
chrUn_KI270438v1	112505	17704270	157.36	0	7829
chrUn_KI270438v1_region	0	0	0.00	0	0
chrUn_KI270468v1	4055	12116	2.99	0	11
chrUn_KI270468v1_region	0	0	0.00	0	0
chrUn_KI270510v1	2415	13895	5.75	0	18
chrUn_KI270510v1_region	0	0	0.00	0	0
chrUn_KI270509v1	2318	13101	5.65	0	14
chrUn_KI270509v1_region	0	0	0.00	0	0
chrUn_KI270518v1	2186	16100	7.37	0	20
chrUn_KI270518v1_region	0	0	0.00	0	0
chrUn_KI270508v1	1951	15795	8.10	0	21
chrUn_KI270508v1_region	0	0	0.00	0	0
chrUn_KI270516v1	1300	7913	6.09	0	15
chrUn_KI270516v1_region	0	0	0.00	0	0
chrUn_KI270512v1	22689	56231	2.48	0	62
chrUn_KI270512v1_region	0	0	0.00	0	0
chrUn_KI270519v1	138126	423211	3.06	0	163
chrUn_KI270519v1_region	0	0	0.00	0	0
chrUn_KI270522v1	5674	10486	1.85	0	8
chrUn_KI270522v1_region	0	0	0.00	0	0
chrUn_KI270511v1	8127	21558	2.65	0	8
chrUn_KI270511v1_region	0	0	0.00	0	0
chrUn_KI270515v1	6361	38640	6.07	0	17
chrUn_KI270515v1_region	0	0	0.00	0	0
chrUn_KI270507v1	5353	27719	5.18	0	16
chrUn_KI270507v1_region	0	0	0.00	0	0
chrUn_KI270517v1	3253	22339	6.87	0	23
chrUn_KI270517v1_region	0	0	0.00	0	0
chrUn_KI270529v1	1899	4374	2.30	0	9
chrUn_KI270529v1_region	0	0	0.00	0	0
chrUn_KI270528v1	2983	2756	0.92	0	3
chrUn_KI270528v1_region	0	0	0.00	0	0
chrUn_KI270530v1	2168	2449	1.13	0	9
chrUn_KI270530v1_region	0	0	0.00	0	0
chrUn_KI270539v1	993	401	0.40	0	2
chrUn_KI270539v1_region	0	0	0.00	0	0
chrUn_KI270538v1	91309	266200	2.92	0	58
chrUn_KI270538v1_region	0	0	0.00	0	0
chrUn_KI270544v1	1202	3807	3.17	0	14
chrUn_KI270544v1_region	0	0	0.00	0	0
chrUn_KI270548v1	1599	1037	0.65	0	3
chrUn_KI270548v1_region	0	0	0.00	0	0
chrUn_KI270583v1	1400	6853	4.89	0	11
chrUn_KI270583v1_region	0	0	0.00	0	0
chrUn_KI270587v1	2969	24971	8.41	0	18
chrUn_KI270587v1_region	0	0	0.00	0	0
chrUn_KI270580v1	1553	9156	5.90	0	13
chrUn_KI270580v1_region	0	0	0.00	0	0
chrUn_KI270581v1	7046	13489	1.91	0	8
chrUn_KI270581v1_region	0	0	0.00	0	0
chrUn_KI270579v1	31033	43244	1.39	0	9
chrUn_KI270579v1_region	0	0	0.00	0	0
chrUn_KI270589v1	44474	150568	3.39	0	90
chrUn_KI270589v1_region	0	0	0.00	0	0
chrUn_KI270590v1	4685	44749	9.55	0	26
chrUn_KI270590v1_region	0	0	0.00	0	0
chrUn_KI270584v1	4513	19768	4.38	0	15
chrUn_KI270584v1_region	0	0	0.00	0	0
chrUn_KI270582v1	6504	13421	2.06	0	7
chrUn_KI270582v1_region	0	0	0.00	0	0
chrUn_KI270588v1	6158	30041	4.88	0	16
chrUn_KI270588v1_region	0	0	0.00	0	0
chrUn_KI270593v1	3041	15135	4.98	0	14
chrUn_KI270593v1_region	0	0	0.00	0	0
chrUn_KI270591v1	5796	56018	9.66	0	98
chrUn_KI270591v1_region	0	0	0.00	0	0
chrUn_KI270330v1	1652	90665	54.88	0	174
chrUn_KI270330v1_region	0	0	0.00	0	0
chrUn_KI270329v1	1040	1029	0.99	0	4
chrUn_KI270329v1_region	0	0	0.00	0	0
chrUn_KI270334v1	1368	1166	0.85	0	4
chrUn_KI270334v1_region	0	0	0.00	0	0
chrUn_KI270333v1	2699	166893	61.84	0	286
chrUn_KI270333v1_region	0	0	0.00	0	0
chrUn_KI270335v1	1048	1165	1.11	0	4
chrUn_KI270335v1_region	0	0	0.00	0	0
chrUn_KI270338v1	1428	978	0.68	0	2
chrUn_KI270338v1_region	0	0	0.00	0	0
chrUn_KI270340v1	1428	2754	1.93	0	4
chrUn_KI270340v1_region	0	0	0.00	0	0
chrUn_KI270336v1	1026	64595	62.96	0	216
chrUn_KI270336v1_region	0	0	0.00	0	0
chrUn_KI270337v1	1121	167249	149.20	0	570
chrUn_KI270337v1_region	0	0	0.00	0	0
chrUn_KI270363v1	1803	2727	1.51	0	5
chrUn_KI270363v1_region	0	0	0.00	0	0
chrUn_KI270364v1	2855	4126	1.45	0	5
chrUn_KI270364v1_region	0	0	0.00	0	0
chrUn_KI270362v1	3530	6739	1.91	0	7
chrUn_KI270362v1_region	0	0	0.00	0	0
chrUn_KI270366v1	8320	13352	1.60	0	9
chrUn_KI270366v1_region	0	0	0.00	0	0
chrUn_KI270378v1	1048	1118	1.07	0	4
chrUn_KI270378v1_region	0	0	0.00	0	0
chrUn_KI270379v1	1045	1104	1.06	0	3
chrUn_KI270379v1_region	0	0	0.00	0	0
chrUn_KI270389v1	1298	2860	2.20	0	6
chrUn_KI270389v1_region	0	0	0.00	0	0
chrUn_KI270390v1	2387	3145	1.32	0	6
chrUn_KI270390v1_region	0	0	0.00	0	0
chrUn_KI270387v1	1537	2988	1.94	0	6
chrUn_KI270387v1_region	0	0	0.00	0	0
chrUn_KI270395v1	1143	5583	4.88	0	15
chrUn_KI270395v1_region	0	0	0.00	0	0
chrUn_KI270396v1	1880	8693	4.62	0	11
chrUn_KI270396v1_region	0	0	0.00	0	0
chrUn_KI270388v1	1216	1015	0.83	0	3
chrUn_KI270388v1_region	0	0	0.00	0	0
chrUn_KI270394v1	970	1144	1.18	0	4
chrUn_KI270394v1_region	0	0	0.00	0	0
chrUn_KI270386v1	1788	2605	1.46	0	5
chrUn_KI270386v1_region	0	0	0.00	0	0
chrUn_KI270391v1	1484	3513	2.37	0	11
chrUn_KI270391v1_region	0	0	0.00	0	0
chrUn_KI270383v1	1750	1256	0.72	0	3
chrUn_KI270383v1_region	0	0	0.00	0	0
chrUn_KI270393v1	1308	578	0.44	0	2
chrUn_KI270393v1_region	0	0	0.00	0	0
chrUn_KI270384v1	1658	6226	3.76	0	13
chrUn_KI270384v1_region	0	0	0.00	0	0
chrUn_KI270392v1	971	1878	1.93	0	7
chrUn_KI270392v1_region	0	0	0.00	0	0
chrUn_KI270381v1	1930	4345	2.25	0	7
chrUn_KI270381v1_region	0	0	0.00	0	0
chrUn_KI270385v1	990	1796	1.81	0	10
chrUn_KI270385v1_region	0	0	0.00	0	0
chrUn_KI270382v1	4215	8288	1.97	0	8
chrUn_KI270382v1_region	0	0	0.00	0	0
chrUn_KI270376v1	1136	1037	0.91	0	3
chrUn_KI270376v1_region	0	0	0.00	0	0
chrUn_KI270374v1	2656	2449	0.92	0	4
chrUn_KI270374v1_region	0	0	0.00	0	0
chrUn_KI270372v1	1650	1210	0.73	0	4
chrUn_KI270372v1_region	0	0	0.00	0	0
chrUn_KI270373v1	1451	426	0.29	0	3
chrUn_KI270373v1_region	0	0	0.00	0	0
chrUn_KI270375v1	2378	2214	0.93	0	5
chrUn_KI270375v1_region	0	0	0.00	0	0
chrUn_KI270371v1	2805	2040	0.73	0	5
chrUn_KI270371v1_region	0	0	0.00	0	0
chrUn_KI270448v1	7992	28388	3.55	0	12
chrUn_KI270448v1_region	0	0	0.00	0	0
chrUn_KI270521v1	7642	18353	2.40	0	13
chrUn_KI270521v1_region	0	0	0.00	0	0
chrUn_GL000195v1	182896	474859	2.60	0	56
chrUn_GL000195v1_region	0	0	0.00	0	0
chrUn_GL000219v1	179198	445095	2.48	0	91
chrUn_GL000219v1_region	0	0	0.00	0	0
chrUn_GL000220v1	161802	5367595	33.17	0	433
chrUn_GL000220v1_region	0	0	0.00	0	0
chrUn_GL000224v1	179693	1623277	9.03	0	277
chrUn_GL000224v1_region	0	0	0.00	0	0
chrUn_KI270741v1	157432	157260	1.00	0	14
chrUn_KI270741v1_region	0	0	0.00	0	0
chrUn_GL000226v1	15008	340074	22.66	0	71
chrUn_GL000226v1_region	0	0	0.00	0	0
chrUn_GL000213v1	164239	253483	1.54	0	100
chrUn_GL000213v1_region	0	0	0.00	0	0
chrUn_KI270743v1	210658	753098	3.57	0	84
chrUn_KI270743v1_region	0	0	0.00	0	0
chrUn_KI270744v1	168472	1890240	11.22	0	234
chrUn_KI270744v1_region	0	0	0.00	0	0
chrUn_KI270745v1	41891	179136	4.28	0	122
chrUn_KI270745v1_region	0	0	0.00	0	0
chrUn_KI270746v1	66486	498108	7.49	0	176
chrUn_KI270746v1_region	0	0	0.00	0	0
chrUn_KI270747v1	198735	364615	1.83	0	146
chrUn_KI270747v1_region	0	0	0.00	0	0
chrUn_KI270748v1	93321	122203	1.31	0	17
chrUn_KI270748v1_region	0	0	0.00	0	0
chrUn_KI270749v1	158759	358806	2.26	0	67
chrUn_KI270749v1_region	0	0	0.00	0	0
chrUn_KI270750v1	148850	486689	3.27	0	89
chrUn_KI270750v1_region	0	0	0.00	0	0
chrUn_KI270751v1	150742	842024	5.59	0	105
chrUn_KI270751v1_region	0	0	0.00	0	0
chrUn_KI270752v1	27745	309	0.01	0	2
chrUn_KI270752v1_region	0	0	0.00	0	0
chrUn_KI270753v1	62944	165482	2.63	0	15
chrUn_KI270753v1_region	0	0	0.00	0	0
chrUn_KI270754v1	40191	530609	13.20	0	142
chrUn_KI270754v1_region	0	0	0.00	0	0
chrUn_KI270755v1	36723	42923	1.17	0	8
chrUn_KI270755v1_region	0	0	0.00	0	0
chrUn_KI270756v1	79590	250746	3.15	0	69
chrUn_KI270756v1_region	0	0	0.00	0	0
chrUn_KI270757v1	71251	341406	4.79	0	212
chrUn_KI270757v1_region	0	0	0.00	0	0
chrUn_GL000214v1	137718	1336661	9.71	0	137
chrUn_GL000214v1_region	0	0	0.00	0	0
chrUn_KI270742v1	186739	1020392	5.46	0	402
chrUn_KI270742v1_region	0	0	0.00	0	0
chrUn_GL000216v2	176608	2719215	15.40	0	1051
chrUn_GL000216v2_region	0	0	0.00	0	0
chrUn_GL000218v1	161147	712886	4.42	0	141
chrUn_GL000218v1_region	0	0	0.00	0	0
chr1_KI270762v1_alt	354444	1997441	5.64	0	211
chr1_KI270762v1_alt_region	0	0	0.00	0	0
chr1_KI270766v1_alt	256271	4399642	17.17	0	551
chr1_KI270766v1_alt_region	0	0	0.00	0	0
chr1_KI270760v1_alt	109528	270609	2.47	0	23
chr1_KI270760v1_alt_region	0	0	0.00	0	0
chr1_KI270765v1_alt	185285	526788	2.84	0	217
chr1_KI270765v1_alt_region	0	0	0.00	0	0
chr1_GL383518v1_alt	182439	1706950	9.36	0	360
chr1_GL383518v1_alt_region	0	0	0.00	0	0
chr1_GL383519v1_alt	110268	1621113	14.70	0	307
chr1_GL383519v1_alt_region	0	0	0.00	0	0
chr1_GL383520v2_alt	366580	965076	2.63	0	277
chr1_GL383520v2_alt_region	0	0	0.00	0	0
chr1_KI270764v1_alt	50258	120735	2.40	0	24
chr1_KI270764v1_alt_region	0	0	0.00	0	0
chr1_KI270763v1_alt	911658	2521503	2.77	0	241
chr1_KI270763v1_alt_region	0	0	0.00	0	0
chr1_KI270759v1_alt	425601	1201275	2.82	0	125
chr1_KI270759v1_alt_region	0	0	0.00	0	0
chr1_KI270761v1_alt	165834	1342883	8.10	0	307
chr1_KI270761v1_alt_region	0	0	0.00	0	0
chr2_KI270770v1_alt	136240	284135	2.09	0	36
chr2_KI270770v1_alt_region	0	0	0.00	0	0
chr2_KI270773v1_alt	70887	222493	3.14	0	194
chr2_KI270773v1_alt_region	0	0	0.00	0	0
chr2_KI270774v1_alt	223625	657680	2.94	0	100
chr2_KI270774v1_alt_region	0	0	0.00	0	0
chr2_KI270769v1_alt	120616	454179	3.77	0	175
chr2_KI270769v1_alt_region	0	0	0.00	0	0
chr2_GL383521v1_alt	143390	279400	1.95	0	26
chr2_GL383521v1_alt_region	0	0	0.00	0	0
chr2_KI270772v1_alt	133041	1247171	9.37	0	183
chr2_KI270772v1_alt_region	0	0	0.00	0	0
chr2_KI270775v1_alt	138019	230260	1.67	0	10
chr2_KI270775v1_alt_region	0	0	0.00	0	0
chr2_KI270771v1_alt	110395	180671	1.64	0	12
chr2_KI270771v1_alt_region	0	0	0.00	0	0
chr2_KI270768v1_alt	110099	374872	3.40	0	138
chr2_KI270768v1_alt_region	0	0	0.00	0	0
chr2_GL582966v2_alt	96131	383012	3.98	0	174
chr2_GL582966v2_alt_region	0	0	0.00	0	0
chr2_GL383522v1_alt	123821	740185	5.98	0	222
chr2_GL383522v1_alt_region	0	0	0.00	0	0
chr2_KI270776v1_alt	174166	634220	3.64	0	173
chr2_KI270776v1_alt_region	0	0	0.00	0	0
chr2_KI270767v1_alt	161578	448358	2.77	0	137
chr2_KI270767v1_alt_region	0	0	0.00	0	0
chr3_JH636055v2_alt	173151	668847	3.86	0	190
chr3_JH636055v2_alt_region	0	0	0.00	0	0
chr3_KI270783v1_alt	109187	207110	1.90	0	11
chr3_KI270783v1_alt_region	0	0	0.00	0	0
chr3_KI270780v1_alt	224108	753114	3.36	0	290
chr3_KI270780v1_alt_region	0	0	0.00	0	0
chr3_GL383526v1_alt	180671	448581	2.48	0	176
chr3_GL383526v1_alt_region	0	0	0.00	0	0
chr3_KI270777v1_alt	173649	509117	2.93	0	160
chr3_KI270777v1_alt_region	0	0	0.00	0	0
chr3_KI270778v1_alt	248252	381006	1.53	0	10
chr3_KI270778v1_alt_region	0	0	0.00	0	0
chr3_KI270781v1_alt	113034	248167	2.20	0	25
chr3_KI270781v1_alt_region	0	0	0.00	0	0
chr3_KI270779v1_alt	205312	2548628	12.41	0	769
chr3_KI270779v1_alt_region	0	0	0.00	0	0
chr3_KI270782v1_alt	162429	617053	3.80	0	124
chr3_KI270782v1_alt_region	0	0	0.00	0	0
chr3_KI270784v1_alt	184404	633904	3.44	0	143
chr3_KI270784v1_alt_region	0	0	0.00	0	0
chr4_KI270790v1_alt	220246	379759	1.72	0	59
chr4_KI270790v1_alt_region	0	0	0.00	0	0
chr4_GL383528v1_alt	376187	494282	1.31	0	11
chr4_GL383528v1_alt_region	0	0	0.00	0	0
chr4_KI270787v1_alt	111943	211216	1.89	0	11
chr4_KI270787v1_alt_region	0	0	0.00	0	0
chr4_GL000257v2_alt	586476	2809736	4.79	0	310
chr4_GL000257v2_alt_region	0	0	0.00	0	0
chr4_KI270788v1_alt	158965	274928	1.73	0	12
chr4_KI270788v1_alt_region	0	0	0.00	0	0
chr4_GL383527v1_alt	164536	588225	3.58	0	136
chr4_GL383527v1_alt_region	0	0	0.00	0	0
chr4_KI270785v1_alt	119912	217379	1.81	0	14
chr4_KI270785v1_alt_region	0	0	0.00	0	0
chr4_KI270789v1_alt	205944	442227	2.15	0	56
chr4_KI270789v1_alt_region	0	0	0.00	0	0
chr4_KI270786v1_alt	244096	530895	2.17	0	114
chr4_KI270786v1_alt_region	0	0	0.00	0	0
chr5_KI270793v1_alt	126136	381954	3.03	0	98
chr5_KI270793v1_alt_region	0	0	0.00	0	0
chr5_KI270792v1_alt	179043	788649	4.40	0	123
chr5_KI270792v1_alt_region	0	0	0.00	0	0
chr5_KI270791v1_alt	195710	1094108	5.59	0	207
chr5_KI270791v1_alt_region	0	0	0.00	0	0
chr5_GL383532v1_alt	82728	98374	1.19	0	9
chr5_GL383532v1_alt_region	0	0	0.00	0	0
chr5_GL949742v1_alt	226852	346001	1.53	0	19
chr5_GL949742v1_alt_region	0	0	0.00	0	0
chr5_KI270794v1_alt	164558	596755	3.63	0	264
chr5_KI270794v1_alt_region	0	0	0.00	0	0
chr5_GL339449v2_alt	1612928	6019549	3.73	0	373
chr5_GL339449v2_alt_region	0	0	0.00	0	0
chr5_GL383530v1_alt	101241	177519	1.75	0	15
chr5_GL383530v1_alt_region	0	0	0.00	0	0
chr5_KI270796v1_alt	172708	292504	1.69	0	20
chr5_KI270796v1_alt_region	0	0	0.00	0	0
chr5_GL383531v1_alt	173459	289071	1.67	0	10
chr5_GL383531v1_alt_region	0	0	0.00	0	0
chr5_KI270795v1_alt	131892	550898	4.18	0	451
chr5_KI270795v1_alt_region	0	0	0.00	0	0
chr6_GL000250v2_alt	4672374	17517186	3.75	0	400
chr6_GL000250v2_alt_region	0	0	0.00	0	0
chr6_KI270800v1_alt	175808	372864	2.12	0	171
chr6_KI270800v1_alt_region	0	0	0.00	0	0
chr6_KI270799v1_alt	152148	223544	1.47	0	11
chr6_KI270799v1_alt_region	0	0	0.00	0	0
chr6_GL383533v1_alt	124736	289254	2.32	0	115
chr6_GL383533v1_alt_region	0	0	0.00	0	0
chr6_KI270801v1_alt	870480	2146843	2.47	0	200
chr6_KI270801v1_alt_region	0	0	0.00	0	0
chr6_KI270802v1_alt	75005	151306	2.02	0	21
chr6_KI270802v1_alt_region	0	0	0.00	0	0
chr6_KB021644v2_alt	185823	442374	2.38	0	71
chr6_KB021644v2_alt_region	0	0	0.00	0	0
chr6_KI270797v1_alt	197536	728235	3.69	0	132
chr6_KI270797v1_alt_region	0	0	0.00	0	0
chr6_KI270798v1_alt	271782	1116747	4.11	0	570
chr6_KI270798v1_alt_region	0	0	0.00	0	0
chr7_KI270804v1_alt	157952	448499	2.84	0	58
chr7_KI270804v1_alt_region	0	0	0.00	0	0
chr7_KI270809v1_alt	209586	884951	4.22	0	348
chr7_KI270809v1_alt_region	0	0	0.00	0	0
chr7_KI270806v1_alt	158166	677126	4.28	0	175
chr7_KI270806v1_alt_region	0	0	0.00	0	0
chr7_GL383534v2_alt	119183	730004	6.13	0	270
chr7_GL383534v2_alt_region	0	0	0.00	0	0
chr7_KI270803v1_alt	1111570	7785870	7.00	0	413
chr7_KI270803v1_alt_region	0	0	0.00	0	0
chr7_KI270808v1_alt	271455	691454	2.55	0	102
chr7_KI270808v1_alt_region	0	0	0.00	0	0
chr7_KI270807v1_alt	126434	387273	3.06	0	305
chr7_KI270807v1_alt_region	0	0	0.00	0	0
chr7_KI270805v1_alt	209988	594181	2.83	0	119
chr7_KI270805v1_alt_region	0	0	0.00	0	0
chr8_KI270818v1_alt	145606	366649	2.52	0	67
