chrom	length	bases	mean	min	max
chr22_KI270731v1_random	150754	311747	2.07	0	223
chr22_KI270731v1_random_region	0	0	0.00	0	0
chr22_KI270732v1_random	41543	98399	2.37	0	54
chr22_KI270732v1_random_region	0	0	0.00	0	0
chr22_KI270733v1_random	179772	1551557	8.63	0	319
chr22_KI270733v1_random_region	0	0	0.00	0	0
chr22_KI270734v1_random	165050	584191	3.54	0	311
chr22_KI270734v1_random_region	0	0	0.00	0	0
chr22_KI270735v1_random	42811	196076	4.58	0	207
chr22_KI270735v1_random_region	0	0	0.00	0	0
chr22_KI270736v1_random	181920	433818	2.38	0	201
chr22_KI270736v1_random_region	0	0	0.00	0	0
chr22_KI270737v1_random	103838	134147	1.29	0	326
chr22_KI270737v1_random_region	0	0	0.00	0	0
chr22_KI270738v1_random	99375	97533	0.98	0	8
chr22_KI270738v1_random_region	0	0	0.00	0	0
chr22_KI270739v1_random	73985	28307	0.38	0	4
chr22_KI270739v1_random_region	0	0	0.00	0	0
chrY_KI270740v1_random	37240	11540	0.31	0	4
chrY_KI270740v1_random_region	0	0	0.00	0	0
chrUn_KI270302v1	2274	1513	0.67	0	6
chrUn_KI270302v1_region	0	0	0.00	0	0
chrUn_KI270304v1	2165	1286	0.59	0	3
chrUn_KI270304v1_region	0	0	0.00	0	0
chrUn_KI270303v1	1942	1387	0.71	0	3
chrUn_KI270303v1_region	0	0	0.00	0	0
chrUn_KI270305v1	1472	729	0.50	0	2
chrUn_KI270305v1_region	0	0	0.00	0	0
chrUn_KI270322v1	21476	5168	0.24	0	8
chrUn_KI270322v1_region	0	0	0.00	0	0
chrUn_KI270320v1	4416	8969	2.03	0	10
chrUn_KI270320v1_region	0	0	0.00	0	0
chrUn_KI270310v1	1201	4795	3.99	0	26
chrUn_KI270310v1_region	0	0	0.00	0	0
chrUn_KI270316v1	1444	1126	0.78	0	4
chrUn_KI270316v1_region	0	0	0.00	0	0
chrUn_KI270315v1	2276	2947	1.29	0	12
chrUn_KI270315v1_region	0	0	0.00	0	0
chrUn_KI270312v1	998	439	0.44	0	3
chrUn_KI270312v1_region	0	0	0.00	0	0
chrUn_KI270311v1	12399	7560	0.61	0	15
chrUn_KI270311v1_region	0	0	0.00	0	0
chrUn_KI270317v1	37690	1217	0.03	0	5
chrUn_KI270317v1_region	0	0	0.00	0	0
chrUn_KI270412v1	1179	2887	2.45	0	8
chrUn_KI270412v1_region	0	0	0.00	0	0
chrUn_KI270411v1	2646	11838	4.47	0	17
chrUn_KI270411v1_region	0	0	0.00	0	0
chrUn_KI270414v1	2489	2742	1.10	0	10
chrUn_KI270414v1_region	0	0	0.00	0	0
chrUn_KI270419v1	1029	1383	1.34	0	5
chrUn_KI270419v1_region	0	0	0.00	0	0
chrUn_KI270418v1	2145	5017	2.34	0	7
chrUn_KI270418v1_region	0	0	0.00	0	0
chrUn_KI270420v1	2321	3753	1.62	0	5
chrUn_KI270420v1_region	0	0	0.00	0	0
chrUn_KI270424v1	2140	733	0.34	0	2
chrUn_KI270424v1_region	0	0	0.00	0	0
chrUn_KI270417v1	2043	1901	0.93	0	4
chrUn_KI270417v1_region	0	0	0.00	0	0
chrUn_KI270422v1	1445	498	0.34	0	3
chrUn_KI270422v1_region	0	0	0.00	0	0
chrUn_KI270423v1	981	421	0.43	0	2
chrUn_KI270423v1_region	0	0	0.00	0	0
chrUn_KI270425v1	1884	573	0.30	0	3
chrUn_KI270425v1_region	0	0	0.00	0	0
chrUn_KI270429v1	1361	3920	2.88	0	8
chrUn_KI270429v1_region	0	0	0.00	0	0
chrUn_KI270442v1	392061	1434569	3.66	0	636
chrUn_KI270442v1_region	0	0	0.00	0	0
chrUn_KI270466v1	1233	237365	192.51	0	405
chrUn_KI270466v1_region	0	0	0.00	0	0
chrUn_KI270465v1	1774	8613	4.86	0	23
chrUn_KI270465v1_region	0	0	0.00	0	0
chrUn_KI270467v1	3920	827946	211.21	0	718
chrUn_KI270467v1_region	0	0	0.00	0	0
chrUn_KI270435v1	92983	171939	1.85	0	120
chrUn_KI270435v1_region	0	0	0.00	0	0
chrUn_KI270438v1	112505	5764713	51.24	0	2494
chrUn_KI270438v1_region	0	0	0.00	0	0
chrUn_KI270468v1	4055	3941	0.97	0	4
chrUn_KI270468v1_region	0	0	0.00	0	0
chrUn_KI270510v1	2415	7680	3.18	0	9
chrUn_KI270510v1_region	0	0	0.00	0	0
chrUn_KI270509v1	2318	8677	3.74	0	10
chrUn_KI270509v1_region	0	0	0.00	0	0
chrUn_KI270518v1	2186	9597	4.39	0	10
chrUn_KI270518v1_region	0	0	0.00	0	0
chrUn_KI270508v1	1951	7889	4.04	0	10
chrUn_KI270508v1_region	0	0	0.00	0	0
chrUn_KI270516v1	1300	7601	5.85	0	14
chrUn_KI270516v1_region	0	0	0.00	0	0
chrUn_KI270512v1	22689	38932	1.72	0	30
chrUn_KI270512v1_region	0	0	0.00	0	0
chrUn_KI270519v1	138126	296525	2.15	0	77
chrUn_KI270519v1_region	0	0	0.00	0	0
chrUn_KI270522v1	5674	4185	0.74	0	4
chrUn_KI270522v1_region	0	0	0.00	0	0
chrUn_KI270511v1	8127	10974	1.35	0	6
chrUn_KI270511v1_region	0	0	0.00	0	0
chrUn_KI270515v1	6361	28146	4.42	0	12
chrUn_KI270515v1_region	0	0	0.00	0	0
chrUn_KI270507v1	5353	18665	3.49	0	10
chrUn_KI270507v1_region	0	0	0.00	0	0
chrUn_KI270517v1	3253	13784	4.24	0	13
chrUn_KI270517v1_region	0	0	0.00	0	0
chrUn_KI270529v1	1899	2023	1.07	0	5
chrUn_KI270529v1_region	0	0	0.00	0	0
chrUn_KI270528v1	2983	2139	0.72	0	4
chrUn_KI270528v1_region	0	0	0.00	0	0
chrUn_KI270530v1	2168	1429	0.66	0	4
chrUn_KI270530v1_region	0	0	0.00	0	0
chrUn_KI270538v1	91309	172114	1.88	0	48
chrUn_KI270538v1_region	0	0	0.00	0	0
chrUn_KI270544v1	1202	4591	3.82	0	15
chrUn_KI270544v1_region	0	0	0.00	0	0
chrUn_KI270583v1	1400	5697	4.07	0	12
chrUn_KI270583v1_region	0	0	0.00	0	0
chrUn_KI270587v1	2969	19860	6.69	0	19
chrUn_KI270587v1_region	0	0	0.00	0	0
chrUn_KI270580v1	1553	5344	3.44	0	8
chrUn_KI270580v1_region	0	0	0.00	0	0
chrUn_KI270581v1	7046	8372	1.19	0	9
chrUn_KI270581v1_region	0	0	0.00	0	0
chrUn_KI270579v1	31033	27965	0.90	0	7
chrUn_KI270579v1_region	0	0	0.00	0	0
chrUn_KI270589v1	44474	77300	1.74	0	33
chrUn_KI270589v1_region	0	0	0.00	0	0
chrUn_KI270590v1	4685	29400	6.28	0	20
chrUn_KI270590v1_region	0	0	0.00	0	0
chrUn_KI270584v1	4513	14334	3.18	0	9
chrUn_KI270584v1_region	0	0	0.00	0	0
chrUn_KI270582v1	6504	10338	1.59	0	8
chrUn_KI270582v1_region	0	0	0.00	0	0
chrUn_KI270588v1	6158	22123	3.59	0	9
chrUn_KI270588v1_region	0	0	0.00	0	0
chrUn_KI270593v1	3041	9482	3.12	0	9
chrUn_KI270593v1_region	0	0	0.00	0	0
chrUn_KI270591v1	5796	34847	6.01	0	45
chrUn_KI270591v1_region	0	0	0.00	0	0
chrUn_KI270330v1	1652	40888	24.75	0	102
chrUn_KI270330v1_region	0	0	0.00	0	0
chrUn_KI270334v1	1368	1943	1.42	0	5
chrUn_KI270334v1_region	0	0	0.00	0	0
chrUn_KI270333v1	2699	167223	61.96	0	328
chrUn_KI270333v1_region	0	0	0.00	0	0
chrUn_KI270335v1	1048	1864	1.78	0	5
chrUn_KI270335v1_region	0	0	0.00	0	0
chrUn_KI270338v1	1428	2134	1.49	0	6
chrUn_KI270338v1_region	0	0	0.00	0	0
chrUn_KI270340v1	1428	4540	3.18	0	8
chrUn_KI270340v1_region	0	0	0.00	0	0
chrUn_KI270336v1	1026	46159	44.99	0	135
chrUn_KI270336v1_region	0	0	0.00	0	0
chrUn_KI270337v1	1121	186596	166.45	0	757
chrUn_KI270337v1_region	0	0	0.00	0	0
chrUn_KI270363v1	1803	2087	1.16	0	3
chrUn_KI270363v1_region	0	0	0.00	0	0
chrUn_KI270364v1	2855	1842	0.65	0	4
chrUn_KI270364v1_region	0	0	0.00	0	0
chrUn_KI270362v1	3530	4544	1.29	0	7
chrUn_KI270362v1_region	0	0	0.00	0	0
chrUn_KI270366v1	8320	7901	0.95	0	5
chrUn_KI270366v1_region	0	0	0.00	0	0
chrUn_KI270378v1	1048	137	0.13	0	1
chrUn_KI270378v1_region	0	0	0.00	0	0
chrUn_KI270379v1	1045	605	0.58	0	3
chrUn_KI270379v1_region	0	0	0.00	0	0
chrUn_KI270389v1	1298	520	0.40	0	3
chrUn_KI270389v1_region	0	0	0.00	0	0
chrUn_KI270390v1	2387	618	0.26	0	3
chrUn_KI270390v1_region	0	0	0.00	0	0
chrUn_KI270387v1	1537	1891	1.23	0	6
chrUn_KI270387v1_region	0	0	0.00	0	0
chrUn_KI270395v1	1143	2826	2.47	0	10
chrUn_KI270395v1_region	0	0	0.00	0	0
chrUn_KI270396v1	1880	1742	0.93	0	3
chrUn_KI270396v1_region	0	0	0.00	0	0
chrUn_KI270388v1	1216	360	0.30	0	1
chrUn_KI270388v1_region	0	0	0.00	0	0
chrUn_KI270394v1	970	737	0.76	0	3
chrUn_KI270394v1_region	0	0	0.00	0	0
chrUn_KI270386v1	1788	1971	1.10	0	4
chrUn_KI270386v1_region	0	0	0.00	0	0
chrUn_KI270391v1	1484	630	0.42	0	2
chrUn_KI270391v1_region	0	0	0.00	0	0
chrUn_KI270383v1	1750	1350	0.77	0	3
chrUn_KI270383v1_region	0	0	0.00	0	0
chrUn_KI270393v1	1308	1632	1.25	0	5
chrUn_KI270393v1_region	0	0	0.00	0	0
chrUn_KI270384v1	1658	1153	0.70	0	3
chrUn_KI270384v1_region	0	0	0.00	0	0
chrUn_KI270392v1	971	621	0.64	0	2
chrUn_KI270392v1_region	0	0	0.00	0	0
chrUn_KI270381v1	1930	841	0.44	0	2
chrUn_KI270381v1_region	0	0	0.00	0	0
chrUn_KI270385v1	990	464	0.47	0	3
chrUn_KI270385v1_region	0	0	0.00	0	0
chrUn_KI270382v1	4215	1019	0.24	0	4
chrUn_KI270382v1_region	0	0	0.00	0	0
chrUn_KI270376v1	1136	180	0.16	0	1
chrUn_KI270376v1_region	0	0	0.00	0	0
chrUn_KI270374v1	2656	950	0.36	0	3
chrUn_KI270374v1_region	0	0	0.00	0	0
chrUn_KI270372v1	1650	196	0.12	0	1
chrUn_KI270372v1_region	0	0	0.00	0	0
chrUn_KI270373v1	1451	180	0.12	0	1
chrUn_KI270373v1_region	0	0	0.00	0	0
chrUn_KI270375v1	2378	1431	0.60	0	3
chrUn_KI270375v1_region	0	0	0.00	0	0
chrUn_KI270371v1	2805	445	0.16	0	1
chrUn_KI270371v1_region	0	0	0.00	0	0
chrUn_KI270448v1	7992	15222	1.90	0	7
chrUn_KI270448v1_region	0	0	0.00	0	0
chrUn_KI270521v1	7642	5061	0.66	0	5
chrUn_KI270521v1_region	0	0	0.00	0	0
chrUn_GL000195v1	182896	307766	1.68	0	46
chrUn_GL000195v1_region	0	0	0.00	0	0
chrUn_GL000219v1	179198	687603	3.84	0	292
chrUn_GL000219v1_region	0	0	0.00	0	0
chrUn_GL000220v1	161802	1360155	8.41	0	153
chrUn_GL000220v1_region	0	0	0.00	0	0
chrUn_GL000224v1	179693	975336	5.43	0	133
chrUn_GL000224v1_region	0	0	0.00	0	0
chrUn_KI270741v1	157432	129977	0.83	0	9
chrUn_KI270741v1_region	0	0	0.00	0	0
chrUn_GL000226v1	15008	190173	12.67	0	60
chrUn_GL000226v1_region	0	0	0.00	0	0
chrUn_GL000213v1	164239	464019	2.83	0	194
chrUn_GL000213v1_region	0	0	0.00	0	0
chrUn_KI270743v1	210658	292916	1.39	0	41
chrUn_KI270743v1_region	0	0	0.00	0	0
chrUn_KI270744v1	168472	2073879	12.31	0	933
chrUn_KI270744v1_region	0	0	0.00	0	0
chrUn_KI270745v1	41891	57268	1.37	0	49
chrUn_KI270745v1_region	0	0	0.00	0	0
chrUn_KI270746v1	66486	623540	9.38	0	269
chrUn_KI270746v1_region	0	0	0.00	0	0
chrUn_KI270747v1	198735	135390	0.68	0	17
chrUn_KI270747v1_region	0	0	0.00	0	0
chrUn_KI270748v1	93321	57737	0.62	0	15
chrUn_KI270748v1_region	0	0	0.00	0	0
chrUn_KI270749v1	158759	288361	1.82	0	165
chrUn_KI270749v1_region	0	0	0.00	0	0
chrUn_KI270750v1	148850	821281	5.52	0	640
chrUn_KI270750v1_region	0	0	0.00	0	0
chrUn_KI270751v1	150742	613874	4.07	0	169
chrUn_KI270751v1_region	0	0	0.00	0	0
chrUn_KI270752v1	27745	97	0.00	0	1
chrUn_KI270752v1_region	0	0	0.00	0	0
chrUn_KI270753v1	62944	114077	1.81	0	15
chrUn_KI270753v1_region	0	0	0.00	0	0
chrUn_KI270754v1	40191	146118	3.64	0	43
chrUn_KI270754v1_region	0	0	0.00	0	0
chrUn_KI270755v1	36723	21688	0.59	0	5
chrUn_KI270755v1_region	0	0	0.00	0	0
chrUn_KI270756v1	79590	98185	1.23	0	31
chrUn_KI270756v1_region	0	0	0.00	0	0
chrUn_KI270757v1	71251	196775	2.76	0	99
chrUn_KI270757v1_region	0	0	0.00	0	0
chrUn_GL000214v1	137718	682549	4.96	0	172
chrUn_GL000214v1_region	0	0	0.00	0	0
chrUn_KI270742v1	186739	1531566	8.20	0	1036
chrUn_KI270742v1_region	0	0	0.00	0	0
chrUn_GL000216v2	176608	1161266	6.58	0	344
chrUn_GL000216v2_region	0	0	0.00	0	0
chrUn_GL000218v1	161147	400983	2.49	0	184
chrUn_GL000218v1_region	0	0	0.00	0	0
chr1_KI270762v1_alt	354444	1414943	3.99	0	231
chr1_KI270762v1_alt_region	0	0	0.00	0	0
chr1_KI270766v1_alt	256271	2754942	10.75	0	416
chr1_KI270766v1_alt_region	0	0	0.00	0	0
chr1_KI270760v1_alt	109528	157799	1.44	0	25
chr1_KI270760v1_alt_region	0	0	0.00	0	0
chr1_KI270765v1_alt	185285	360698	1.95	0	146
chr1_KI270765v1_alt_region	0	0	0.00	0	0
chr1_GL383518v1_alt	182439	2649429	14.52	0	575
chr1_GL383518v1_alt_region	0	0	0.00	0	0
chr1_GL383519v1_alt	110268	2523209	22.88	0	260
chr1_GL383519v1_alt_region	0	0	0.00	0	0
chr1_GL383520v2_alt	366580	1377286	3.76	0	543
chr1_GL383520v2_alt_region	0	0	0.00	0	0
chr1_KI270764v1_alt	50258	66268	1.32	0	8
chr1_KI270764v1_alt_region	0	0	0.00	0	0
chr1_KI270763v1_alt	911658	2512115	2.76	0	374
chr1_KI270763v1_alt_region	0	0	0.00	0	0
chr1_KI270759v1_alt	425601	538626	1.27	0	29
chr1_KI270759v1_alt_region	0	0	0.00	0	0
chr1_KI270761v1_alt	165834	2155088	13.00	0	599
chr1_KI270761v1_alt_region	0	0	0.00	0	0
chr2_KI270770v1_alt	136240	157307	1.15	0	15
chr2_KI270770v1_alt_region	0	0	0.00	0	0
chr2_KI270773v1_alt	70887	96990	1.37	0	20
chr2_KI270773v1_alt_region	0	0	0.00	0	0
chr2_KI270774v1_alt	223625	734720	3.29	0	268
chr2_KI270774v1_alt_region	0	0	0.00	0	0
chr2_KI270769v1_alt	120616	551374	4.57	0	210
chr2_KI270769v1_alt_region	0	0	0.00	0	0
chr2_GL383521v1_alt	143390	160077	1.12	0	31
chr2_GL383521v1_alt_region	0	0	0.00	0	0
chr2_KI270772v1_alt	133041	672066	5.05	0	218
chr2_KI270772v1_alt_region	0	0	0.00	0	0
chr2_KI270775v1_alt	138019	144116	1.04	0	9
chr2_KI270775v1_alt_region	0	0	0.00	0	0
chr2_KI270771v1_alt	110395	111695	1.01	0	9
chr2_KI270771v1_alt_region	0	0	0.00	0	0
chr2_KI270768v1_alt	110099	347040	3.15	0	247
chr2_KI270768v1_alt_region	0	0	0.00	0	0
chr2_GL582966v2_alt	96131	112857	1.17	0	14
chr2_GL582966v2_alt_region	0	0	0.00	0	0
chr2_GL383522v1_alt	123821	627359	5.07	0	278
chr2_GL383522v1_alt_region	0	0	0.00	0	0
chr2_KI270776v1_alt	174166	323811	1.86	0	77
chr2_KI270776v1_alt_region	0	0	0.00	0	0
chr2_KI270767v1_alt	161578	309898	1.92	0	117
chr2_KI270767v1_alt_region	0	0	0.00	0	0
chr3_JH636055v2_alt	173151	932610	5.39	0	302
chr3_JH636055v2_alt_region	0	0	0.00	0	0
chr3_KI270783v1_alt	109187	116861	1.07	0	11
chr3_KI270783v1_alt_region	0	0	0.00	0	0
chr3_KI270780v1_alt	224108	412444	1.84	0	73
chr3_KI270780v1_alt_region	0	0	0.00	0	0
chr3_GL383526v1_alt	180671	523535	2.90	0	364
chr3_GL383526v1_alt_region	0	0	0.00	0	0
chr3_KI270777v1_alt	173649	363306	2.09	0	186
chr3_KI270777v1_alt_region	0	0	0.00	0	0
chr3_KI270778v1_alt	248252	230417	0.93	0	9
chr3_KI270778v1_alt_region	0	0	0.00	0	0
chr3_KI270781v1_alt	113034	137432	1.22	0	8
chr3_KI270781v1_alt_region	0	0	0.00	0	0
chr3_KI270779v1_alt	205312	2266470	11.04	0	881
chr3_KI270779v1_alt_region	0	0	0.00	0	0
chr3_KI270782v1_alt	162429	544378	3.35	0	331
chr3_KI270782v1_alt_region	0	0	0.00	0	0
chr3_KI270784v1_alt	184404	528828	2.87	0	221
chr3_KI270784v1_alt_region	0	0	0.00	0	0
chr4_KI270790v1_alt	220246	229270	1.04	0	52
chr4_KI270790v1_alt_region	0	0	0.00	0	0
chr4_GL383528v1_alt	376187	354706	0.94	0	12
chr4_GL383528v1_alt_region	0	0	0.00	0	0
chr4_KI270787v1_alt	111943	125366	1.12	0	10
chr4_KI270787v1_alt_region	0	0	0.00	0	0
chr4_GL000257v2_alt	586476	4172602	7.11	0	546
chr4_GL000257v2_alt_region	0	0	0.00	0	0
chr4_KI270788v1_alt	158965	161393	1.02	0	9
chr4_KI270788v1_alt_region	0	0	0.00	0	0
chr4_GL383527v1_alt	164536	1246190	7.57	0	309
chr4_GL383527v1_alt_region	0	0	0.00	0	0
chr4_KI270785v1_alt	119912	120304	1.00	0	7
chr4_KI270785v1_alt_region	0	0	0.00	0	0
chr4_KI270789v1_alt	205944	347166	1.69	0	177
chr4_KI270789v1_alt_region	0	0	0.00	0	0
chr4_KI270786v1_alt	244096	277906	1.14	0	51
chr4_KI270786v1_alt_region	0	0	0.00	0	0
chr5_KI270793v1_alt	126136	275053	2.18	0	261
chr5_KI270793v1_alt_region	0	0	0.00	0	0
chr5_KI270792v1_alt	179043	796634	4.45	0	244
chr5_KI270792v1_alt_region	0	0	0.00	0	0
chr5_KI270791v1_alt	195710	1625874	8.31	0	338
chr5_KI270791v1_alt_region	0	0	0.00	0	0
chr5_GL383532v1_alt	82728	68019	0.82	0	10
chr5_GL383532v1_alt_region	0	0	0.00	0	0
chr5_GL949742v1_alt	226852	210412	0.93	0	12
chr5_GL949742v1_alt_region	0	0	0.00	0	0
chr5_KI270794v1_alt	164558	499670	3.04	0	276
chr5_KI270794v1_alt_region	0	0	0.00	0	0
chr5_GL339449v2_alt	1612928	6450807	4.00	0	633
chr5_GL339449v2_alt_region	0	0	0.00	0	0
chr5_GL383530v1_alt	101241	97373	0.96	0	9
chr5_GL383530v1_alt_region	0	0	0.00	0	0
chr5_KI270796v1_alt	172708	177519	1.03	0	9
chr5_KI270796v1_alt_region	0	0	0.00	0	0
chr5_GL383531v1_alt	173459	174002	1.00	0	10
chr5_GL383531v1_alt_region	0	0	0.00	0	0
chr5_KI270795v1_alt	131892	391360	2.97	0	278
chr5_KI270795v1_alt_region	0	0	0.00	0	0
chr6_GL000250v2_alt	4672374	24706650	5.29	0	619
chr6_GL000250v2_alt_region	0	0	0.00	0	0
chr6_KI270800v1_alt	175808	264830	1.51	0	127
chr6_KI270800v1_alt_region	0	0	0.00	0	0
chr6_KI270799v1_alt	152148	129434	0.85	0	7
chr6_KI270799v1_alt_region	0	0	0.00	0	0
chr6_GL383533v1_alt	124736	210133	1.68	0	113
chr6_GL383533v1_alt_region	0	0	0.00	0	0
chr6_KI270801v1_alt	870480	2849862	3.27	0	353
chr6_KI270801v1_alt_region	0	0	0.00	0	0
chr6_KI270802v1_alt	75005	102154	1.36	0	28
chr6_KI270802v1_alt_region	0	0	0.00	0	0
chr6_KB021644v2_alt	185823	207342	1.12	0	17
chr6_KB021644v2_alt_region	0	0	0.00	0	0
chr6_KI270797v1_alt	197536	1409726	7.14	0	383
chr6_KI270797v1_alt_region	0	0	0.00	0	0
chr6_KI270798v1_alt	271782	1322380	4.87	0	557
chr6_KI270798v1_alt_region	0	0	0.00	0	0
chr7_KI270804v1_alt	157952	211240	1.34	0	20
chr7_KI270804v1_alt_region	0	0	0.00	0	0
chr7_KI270809v1_alt	209586	1547873	7.39	0	543
chr7_KI270809v1_alt_region	0	0	0.00	0	0
chr7_KI270806v1_alt	158166	1133874	7.17	0	334
chr7_KI270806v1_alt_region	0	0	0.00	0	0
chr7_GL383534v2_alt	119183	666201	5.59	0	323
chr7_GL383534v2_alt_region	0	0	0.00	0	0
chr7_KI270803v1_alt	1111570	5178840	4.66	0	492
chr7_KI270803v1_alt_region	0	0	0.00	0	0
chr7_KI270808v1_alt	271455	608250	2.24	0	369
chr7_KI270808v1_alt_region	0	0	0.00	0	0
chr7_KI270807v1_alt	126434	172901	1.37	0	12
chr7_KI270807v1_alt_region	0	0	0.00	0	0
chr7_KI270805v1_alt	209988	311828	1.48	0	41
chr7_KI270805v1_alt_region	0	0	0.00	0	0
chr8_KI270818v1_alt	145606	209350	1.44	0	30
chr8_KI270818v1_alt_region	0	0	0.00	0	0
chr8_KI270812v1_alt	282736	411383	1.46	0	72
chr8_KI270812v1_alt_region	0	0	0.00	0	0
chr8_KI270811v1_alt	292436	380477	1.30	0	17
chr8_KI270811v1_alt_region	0	0	0.00	0	0
chr8_KI270821v1_alt	985506	3726795	3.78	0	458
