chrom	length	bases	mean	min	max
chrUn_KI270303v1_region	0	0	0.00	0	0
chrUn_KI270305v1	1472	2636	1.79	0	9
chrUn_KI270305v1_region	0	0	0.00	0	0
chrUn_KI270322v1	21476	17409	0.81	0	14
chrUn_KI270322v1_region	0	0	0.00	0	0
chrUn_KI270320v1	4416	15980	3.62	0	23
chrUn_KI270320v1_region	0	0	0.00	0	0
chrUn_KI270310v1	1201	19317	16.08	0	58
chrUn_KI270310v1_region	0	0	0.00	0	0
chrUn_KI270316v1	1444	7954	5.51	0	22
chrUn_KI270316v1_region	0	0	0.00	0	0
chrUn_KI270315v1	2276	8927	3.92	0	31
chrUn_KI270315v1_region	0	0	0.00	0	0
chrUn_KI270312v1	998	1019	1.02	0	5
chrUn_KI270312v1_region	0	0	0.00	0	0
chrUn_KI270311v1	12399	19512	1.57	0	55
chrUn_KI270311v1_region	0	0	0.00	0	0
chrUn_KI270317v1	37690	7317	0.19	0	14
chrUn_KI270317v1_region	0	0	0.00	0	0
chrUn_KI270412v1	1179	2359	2.00	0	7
chrUn_KI270412v1_region	0	0	0.00	0	0
chrUn_KI270411v1	2646	12562	4.75	0	17
chrUn_KI270411v1_region	0	0	0.00	0	0
chrUn_KI270414v1	2489	3930	1.58	0	8
chrUn_KI270414v1_region	0	0	0.00	0	0
chrUn_KI270419v1	1029	736	0.72	0	4
chrUn_KI270419v1_region	0	0	0.00	0	0
chrUn_KI270418v1	2145	2064	0.96	0	5
chrUn_KI270418v1_region	0	0	0.00	0	0
chrUn_KI270420v1	2321	7580	3.27	0	11
chrUn_KI270420v1_region	0	0	0.00	0	0
chrUn_KI270424v1	2140	2397	1.12	0	6
chrUn_KI270424v1_region	0	0	0.00	0	0
chrUn_KI270417v1	2043	3137	1.54	0	7
chrUn_KI270417v1_region	0	0	0.00	0	0
chrUn_KI270422v1	1445	4233	2.93	0	10
chrUn_KI270422v1_region	0	0	0.00	0	0
chrUn_KI270423v1	981	3019	3.08	0	11
chrUn_KI270423v1_region	0	0	0.00	0	0
chrUn_KI270425v1	1884	2015	1.07	0	5
chrUn_KI270425v1_region	0	0	0.00	0	0
chrUn_KI270429v1	1361	1494	1.10	0	3
chrUn_KI270429v1_region	0	0	0.00	0	0
chrUn_KI270442v1	392061	2446973	6.24	0	2008
chrUn_KI270442v1_region	0	0	0.00	0	0
chrUn_KI270466v1	1233	260153	210.99	0	640
chrUn_KI270466v1_region	0	0	0.00	0	0
chrUn_KI270465v1	1774	11238	6.33	0	35
chrUn_KI270465v1_region	0	0	0.00	0	0
chrUn_KI270467v1	3920	919460	234.56	0	1226
chrUn_KI270467v1_region	0	0	0.00	0	0
chrUn_KI270435v1	92983	283885	3.05	0	187
chrUn_KI270435v1_region	0	0	0.00	0	0
chrUn_KI270438v1	112505	8694393	77.28	0	3639
chrUn_KI270438v1_region	0	0	0.00	0	0
chrUn_KI270468v1	4055	13380	3.30	0	10
chrUn_KI270468v1_region	0	0	0.00	0	0
chrUn_KI270510v1	2415	11157	4.62	0	14
chrUn_KI270510v1_region	0	0	0.00	0	0
chrUn_KI270509v1	2318	9398	4.05	0	10
chrUn_KI270509v1_region	0	0	0.00	0	0
chrUn_KI270518v1	2186	10712	4.90	0	16
chrUn_KI270518v1_region	0	0	0.00	0	0
chrUn_KI270508v1	1951	13471	6.90	0	17
chrUn_KI270508v1_region	0	0	0.00	0	0
chrUn_KI270516v1	1300	8555	6.58	0	16
chrUn_KI270516v1_region	0	0	0.00	0	0
chrUn_KI270512v1	22689	74514	3.28	0	79
chrUn_KI270512v1_region	0	0	0.00	0	0
chrUn_KI270519v1	138126	467228	3.38	0	226
chrUn_KI270519v1_region	0	0	0.00	0	0
chrUn_KI270522v1	5674	6099	1.07	0	5
chrUn_KI270522v1_region	0	0	0.00	0	0
chrUn_KI270511v1	8127	20965	2.58	0	12
chrUn_KI270511v1_region	0	0	0.00	0	0
chrUn_KI270515v1	6361	34948	5.49	0	14
chrUn_KI270515v1_region	0	0	0.00	0	0
chrUn_KI270507v1	5353	22260	4.16	0	13
chrUn_KI270507v1_region	0	0	0.00	0	0
chrUn_KI270517v1	3253	18973	5.83	0	26
chrUn_KI270517v1_region	0	0	0.00	0	0
chrUn_KI270529v1	1899	2310	1.22	0	5
chrUn_KI270529v1_region	0	0	0.00	0	0
chrUn_KI270528v1	2983	2220	0.74	0	4
chrUn_KI270528v1_region	0	0	0.00	0	0
chrUn_KI270530v1	2168	2645	1.22	0	7
chrUn_KI270530v1_region	0	0	0.00	0	0
chrUn_KI270539v1	993	486	0.49	0	3
chrUn_KI270539v1_region	0	0	0.00	0	0
chrUn_KI270538v1	91309	243683	2.67	0	63
chrUn_KI270538v1_region	0	0	0.00	0	0
chrUn_KI270544v1	1202	4632	3.85	0	16
chrUn_KI270544v1_region	0	0	0.00	0	0
chrUn_KI270548v1	1599	876	0.55	0	3
chrUn_KI270548v1_region	0	0	0.00	0	0
chrUn_KI270583v1	1400	6324	4.52	0	10
chrUn_KI270583v1_region	0	0	0.00	0	0
chrUn_KI270587v1	2969	3811	1.28	0	5
chrUn_KI270587v1_region	0	0	0.00	0	0
chrUn_KI270580v1	1553	7676	4.94	0	12
chrUn_KI270580v1_region	0	0	0.00	0	0
chrUn_KI270581v1	7046	13890	1.97	0	9
chrUn_KI270581v1_region	0	0	0.00	0	0
chrUn_KI270579v1	31033	47283	1.52	0	9
chrUn_KI270579v1_region	0	0	0.00	0	0
chrUn_KI270589v1	44474	164564	3.70	0	92
chrUn_KI270589v1_region	0	0	0.00	0	0
chrUn_KI270590v1	4685	35834	7.65	0	20
chrUn_KI270590v1_region	0	0	0.00	0	0
chrUn_KI270584v1	4513	17503	3.88	0	11
chrUn_KI270584v1_region	0	0	0.00	0	0
chrUn_KI270582v1	6504	14266	2.19	0	7
chrUn_KI270582v1_region	0	0	0.00	0	0
chrUn_KI270588v1	6158	24721	4.01	0	12
chrUn_KI270588v1_region	0	0	0.00	0	0
chrUn_KI270593v1	3041	7921	2.60	0	8
chrUn_KI270593v1_region	0	0	0.00	0	0
chrUn_KI270591v1	5796	47455	8.19	0	78
chrUn_KI270591v1_region	0	0	0.00	0	0
chrUn_KI270330v1	1652	119528	72.35	0	320
chrUn_KI270330v1_region	0	0	0.00	0	0
chrUn_KI270329v1	1040	2739	2.63	0	8
chrUn_KI270329v1_region	0	0	0.00	0	0
chrUn_KI270334v1	1368	5213	3.81	0	12
chrUn_KI270334v1_region	0	0	0.00	0	0
chrUn_KI270333v1	2699	228555	84.68	0	348
chrUn_KI270333v1_region	0	0	0.00	0	0
chrUn_KI270335v1	1048	4571	4.36	0	15
chrUn_KI270335v1_region	0	0	0.00	0	0
chrUn_KI270338v1	1428	3866	2.71	0	10
chrUn_KI270338v1_region	0	0	0.00	0	0
chrUn_KI270340v1	1428	7173	5.02	0	13
chrUn_KI270340v1_region	0	0	0.00	0	0
chrUn_KI270336v1	1026	77895	75.92	0	239
chrUn_KI270336v1_region	0	0	0.00	0	0
chrUn_KI270337v1	1121	213272	190.25	0	794
chrUn_KI270337v1_region	0	0	0.00	0	0
chrUn_KI270363v1	1803	3366	1.87	0	7
chrUn_KI270363v1_region	0	0	0.00	0	0
chrUn_KI270364v1	2855	3405	1.19	0	5
chrUn_KI270364v1_region	0	0	0.00	0	0
chrUn_KI270362v1	3530	4394	1.24	0	6
chrUn_KI270362v1_region	0	0	0.00	0	0
chrUn_KI270366v1	8320	13834	1.66	0	7
chrUn_KI270366v1_region	0	0	0.00	0	0
chrUn_KI270378v1	1048	1130	1.08	0	3
chrUn_KI270378v1_region	0	0	0.00	0	0
chrUn_KI270379v1	1045	1281	1.23	0	4
chrUn_KI270379v1_region	0	0	0.00	0	0
chrUn_KI270389v1	1298	1678	1.29	0	6
chrUn_KI270389v1_region	0	0	0.00	0	0
chrUn_KI270390v1	2387	1166	0.49	0	3
chrUn_KI270390v1_region	0	0	0.00	0	0
chrUn_KI270387v1	1537	2783	1.81	0	7
chrUn_KI270387v1_region	0	0	0.00	0	0
chrUn_KI270395v1	1143	4220	3.69	0	9
chrUn_KI270395v1_region	0	0	0.00	0	0
chrUn_KI270396v1	1880	5936	3.16	0	9
chrUn_KI270396v1_region	0	0	0.00	0	0
chrUn_KI270388v1	1216	1388	1.14	0	5
chrUn_KI270388v1_region	0	0	0.00	0	0
chrUn_KI270394v1	970	1191	1.23	0	3
chrUn_KI270394v1_region	0	0	0.00	0	0
chrUn_KI270386v1	1788	1715	0.96	0	4
chrUn_KI270386v1_region	0	0	0.00	0	0
chrUn_KI270391v1	1484	1359	0.92	0	4
chrUn_KI270391v1_region	0	0	0.00	0	0
chrUn_KI270383v1	1750	1662	0.95	0	4
chrUn_KI270383v1_region	0	0	0.00	0	0
chrUn_KI270393v1	1308	3228	2.47	0	8
chrUn_KI270393v1_region	0	0	0.00	0	0
chrUn_KI270384v1	1658	4973	3.00	0	14
chrUn_KI270384v1_region	0	0	0.00	0	0
chrUn_KI270392v1	971	510	0.53	0	3
chrUn_KI270392v1_region	0	0	0.00	0	0
chrUn_KI270381v1	1930	2570	1.33	0	4
chrUn_KI270381v1_region	0	0	0.00	0	0
chrUn_KI270385v1	990	1400	1.41	0	8
chrUn_KI270385v1_region	0	0	0.00	0	0
chrUn_KI270382v1	4215	3463	0.82	0	4
chrUn_KI270382v1_region	0	0	0.00	0	0
chrUn_KI270376v1	1136	762	0.67	0	3
chrUn_KI270376v1_region	0	0	0.00	0	0
chrUn_KI270374v1	2656	2070	0.78	0	3
chrUn_KI270374v1_region	0	0	0.00	0	0
chrUn_KI270372v1	1650	1118	0.68	0	3
chrUn_KI270372v1_region	0	0	0.00	0	0
chrUn_KI270373v1	1451	651	0.45	0	2
chrUn_KI270373v1_region	0	0	0.00	0	0
chrUn_KI270375v1	2378	2235	0.94	0	4
chrUn_KI270375v1_region	0	0	0.00	0	0
chrUn_KI270371v1	2805	1385	0.49	0	2
chrUn_KI270371v1_region	0	0	0.00	0	0
chrUn_KI270448v1	7992	24391	3.05	0	8
chrUn_KI270448v1_region	0	0	0.00	0	0
chrUn_KI270521v1	7642	15279	2.00	0	17
chrUn_KI270521v1_region	0	0	0.00	0	0
chrUn_GL000195v1	182896	589426	3.22	0	57
chrUn_GL000195v1_region	0	0	0.00	0	0
chrUn_GL000219v1	179198	336455	1.88	0	107
chrUn_GL000219v1_region	0	0	0.00	0	0
chrUn_GL000220v1	161802	3306862	20.44	0	901
chrUn_GL000220v1_region	0	0	0.00	0	0
chrUn_GL000224v1	179693	1966567	10.94	0	363
chrUn_GL000224v1_region	0	0	0.00	0	0
chrUn_KI270741v1	157432	98687	0.63	0	9
chrUn_KI270741v1_region	0	0	0.00	0	0
chrUn_GL000226v1	15008	357837	23.84	0	69
chrUn_GL000226v1_region	0	0	0.00	0	0
chrUn_GL000213v1	164239	378077	2.30	0	187
chrUn_GL000213v1_region	0	0	0.00	0	0
chrUn_KI270743v1	210658	816213	3.87	0	111
chrUn_KI270743v1_region	0	0	0.00	0	0
chrUn_KI270744v1	168472	2134466	12.67	0	498
chrUn_KI270744v1_region	0	0	0.00	0	0
chrUn_KI270745v1	41891	166208	3.97	0	106
chrUn_KI270745v1_region	0	0	0.00	0	0
chrUn_KI270746v1	66486	503536	7.57	0	180
chrUn_KI270746v1_region	0	0	0.00	0	0
chrUn_KI270747v1	198735	326507	1.64	0	184
chrUn_KI270747v1_region	0	0	0.00	0	0
chrUn_KI270748v1	93321	171296	1.84	0	31
chrUn_KI270748v1_region	0	0	0.00	0	0
chrUn_KI270749v1	158759	350264	2.21	0	43
chrUn_KI270749v1_region	0	0	0.00	0	0
chrUn_KI270750v1	148850	344014	2.31	0	69
chrUn_KI270750v1_region	0	0	0.00	0	0
chrUn_KI270751v1	150742	819193	5.43	0	292
chrUn_KI270751v1_region	0	0	0.00	0	0
chrUn_KI270752v1	27745	169	0.01	0	2
chrUn_KI270752v1_region	0	0	0.00	0	0
chrUn_KI270753v1	62944	108026	1.72	0	15
chrUn_KI270753v1_region	0	0	0.00	0	0
chrUn_KI270754v1	40191	191753	4.77	0	35
chrUn_KI270754v1_region	0	0	0.00	0	0
chrUn_KI270755v1	36723	51477	1.40	0	9
chrUn_KI270755v1_region	0	0	0.00	0	0
chrUn_KI270756v1	79590	232342	2.92	0	118
chrUn_KI270756v1_region	0	0	0.00	0	0
chrUn_KI270757v1	71251	303137	4.25	0	197
chrUn_KI270757v1_region	0	0	0.00	0	0
chrUn_GL000214v1	137718	1800979	13.08	0	377
chrUn_GL000214v1_region	0	0	0.00	0	0
chrUn_KI270742v1	186739	1027106	5.50	0	595
chrUn_KI270742v1_region	0	0	0.00	0	0
chrUn_GL000216v2	176608	2997834	16.97	0	939
chrUn_GL000216v2_region	0	0	0.00	0	0
chrUn_GL000218v1	161147	916517	5.69	0	140
chrUn_GL000218v1_region	0	0	0.00	0	0
chr1_KI270762v1_alt	354444	2169945	6.12	0	364
chr1_KI270762v1_alt_region	0	0	0.00	0	0
chr1_KI270766v1_alt	256271	6517886	25.43	0	728
chr1_KI270766v1_alt_region	0	0	0.00	0	0
chr1_KI270760v1_alt	109528	324591	2.96	0	23
chr1_KI270760v1_alt_region	0	0	0.00	0	0
chr1_KI270765v1_alt	185285	748262	4.04	0	434
chr1_KI270765v1_alt_region	0	0	0.00	0	0
chr1_GL383518v1_alt	182439	2708517	14.85	0	623
chr1_GL383518v1_alt_region	0	0	0.00	0	0
chr1_GL383519v1_alt	110268	2449543	22.21	0	396
chr1_GL383519v1_alt_region	0	0	0.00	0	0
chr1_GL383520v2_alt	366580	1458247	3.98	0	512
chr1_GL383520v2_alt_region	0	0	0.00	0	0
chr1_KI270764v1_alt	50258	154511	3.07	0	58
chr1_KI270764v1_alt_region	0	0	0.00	0	0
chr1_KI270763v1_alt	911658	3503838	3.84	0	406
chr1_KI270763v1_alt_region	0	0	0.00	0	0
chr1_KI270759v1_alt	425601	1436975	3.38	0	202
chr1_KI270759v1_alt_region	0	0	0.00	0	0
chr1_KI270761v1_alt	165834	2378593	14.34	0	584
chr1_KI270761v1_alt_region	0	0	0.00	0	0
chr2_KI270770v1_alt	136240	393227	2.89	0	38
chr2_KI270770v1_alt_region	0	0	0.00	0	0
chr2_KI270773v1_alt	70887	322440	4.55	0	174
chr2_KI270773v1_alt_region	0	0	0.00	0	0
chr2_KI270774v1_alt	223625	875966	3.92	0	186
chr2_KI270774v1_alt_region	0	0	0.00	0	0
chr2_KI270769v1_alt	120616	656313	5.44	0	430
chr2_KI270769v1_alt_region	0	0	0.00	0	0
chr2_GL383521v1_alt	143390	354655	2.47	0	42
chr2_GL383521v1_alt_region	0	0	0.00	0	0
chr2_KI270772v1_alt	133041	1718963	12.92	0	281
chr2_KI270772v1_alt_region	0	0	0.00	0	0
chr2_KI270775v1_alt	138019	295575	2.14	0	12
chr2_KI270775v1_alt_region	0	0	0.00	0	0
chr2_KI270771v1_alt	110395	231051	2.09	0	16
chr2_KI270771v1_alt_region	0	0	0.00	0	0
chr2_KI270768v1_alt	110099	483849	4.39	0	150
chr2_KI270768v1_alt_region	0	0	0.00	0	0
chr2_GL582966v2_alt	96131	492318	5.12	0	289
chr2_GL582966v2_alt_region	0	0	0.00	0	0
chr2_GL383522v1_alt	123821	1159398	9.36	0	328
chr2_GL383522v1_alt_region	0	0	0.00	0	0
chr2_KI270776v1_alt	174166	778006	4.47	0	228
chr2_KI270776v1_alt_region	0	0	0.00	0	0
chr2_KI270767v1_alt	161578	584056	3.61	0	169
chr2_KI270767v1_alt_region	0	0	0.00	0	0
chr3_JH636055v2_alt	173151	948739	5.48	0	242
chr3_JH636055v2_alt_region	0	0	0.00	0	0
chr3_KI270783v1_alt	109187	237658	2.18	0	17
chr3_KI270783v1_alt_region	0	0	0.00	0	0
chr3_KI270780v1_alt	224108	822902	3.67	0	391
chr3_KI270780v1_alt_region	0	0	0.00	0	0
chr3_GL383526v1_alt	180671	656877	3.64	0	334
chr3_GL383526v1_alt_region	0	0	0.00	0	0
chr3_KI270777v1_alt	173649	684736	3.94	0	195
chr3_KI270777v1_alt_region	0	0	0.00	0	0
chr3_KI270778v1_alt	248252	484623	1.95	0	16
chr3_KI270778v1_alt_region	0	0	0.00	0	0
chr3_KI270781v1_alt	113034	317170	2.81	0	48
chr3_KI270781v1_alt_region	0	0	0.00	0	0
chr3_KI270779v1_alt	205312	3189896	15.54	0	1236
chr3_KI270779v1_alt_region	0	0	0.00	0	0
chr3_KI270782v1_alt	162429	734978	4.52	0	201
chr3_KI270782v1_alt_region	0	0	0.00	0	0
chr3_KI270784v1_alt	184404	674424	3.66	0	209
chr3_KI270784v1_alt_region	0	0	0.00	0	0
chr4_KI270790v1_alt	220246	501494	2.28	0	154
chr4_KI270790v1_alt_region	0	0	0.00	0	0
chr4_GL383528v1_alt	376187	730041	1.94	0	16
chr4_GL383528v1_alt_region	0	0	0.00	0	0
chr4_KI270787v1_alt	111943	270365	2.42	0	17
chr4_KI270787v1_alt_region	0	0	0.00	0	0
chr4_GL000257v2_alt	586476	4665604	7.96	0	825
chr4_GL000257v2_alt_region	0	0	0.00	0	0
chr4_KI270788v1_alt	158965	332004	2.09	0	15
chr4_KI270788v1_alt_region	0	0	0.00	0	0
chr4_GL383527v1_alt	164536	961247	5.84	0	215
chr4_GL383527v1_alt_region	0	0	0.00	0	0
chr4_KI270785v1_alt	119912	270779	2.26	0	15
chr4_KI270785v1_alt_region	0	0	0.00	0	0
chr4_KI270789v1_alt	205944	563821	2.74	0	143
chr4_KI270789v1_alt_region	0	0	0.00	0	0
chr4_KI270786v1_alt	244096	647250	2.65	0	164
chr4_KI270786v1_alt_region	0	0	0.00	0	0
chr5_KI270793v1_alt	126136	459353	3.64	0	201
chr5_KI270793v1_alt_region	0	0	0.00	0	0
chr5_KI270792v1_alt	179043	991039	5.54	0	213
chr5_KI270792v1_alt_region	0	0	0.00	0	0
chr5_KI270791v1_alt	195710	1437363	7.34	0	314
chr5_KI270791v1_alt_region	0	0	0.00	0	0
chr5_GL383532v1_alt	82728	130724	1.58	0	13
chr5_GL383532v1_alt_region	0	0	0.00	0	0
chr5_GL949742v1_alt	226852	429854	1.89	0	19
chr5_GL949742v1_alt_region	0	0	0.00	0	0
chr5_KI270794v1_alt	164558	856387	5.20	0	448
chr5_KI270794v1_alt_region	0	0	0.00	0	0
chr5_GL339449v2_alt	1612928	8607837	5.34	0	711
chr5_GL339449v2_alt_region	0	0	0.00	0	0
chr5_GL383530v1_alt	101241	214795	2.12	0	11
chr5_GL383530v1_alt_region	0	0	0.00	0	0
chr5_KI270796v1_alt	172708	376160	2.18	0	18
chr5_KI270796v1_alt_region	0	0	0.00	0	0
chr5_GL383531v1_alt	173459	364295	2.10	0	13
chr5_GL383531v1_alt_region	0	0	0.00	0	0
chr5_KI270795v1_alt	131892	784489	5.95	0	770
chr5_KI270795v1_alt_region	0	0	0.00	0	0
chr6_GL000250v2_alt	4672374	27756153	5.94	0	794
chr6_GL000250v2_alt_region	0	0	0.00	0	0
chr6_KI270800v1_alt	175808	477306	2.71	0	243
chr6_KI270800v1_alt_region	0	0	0.00	0	0
chr6_KI270799v1_alt	152148	288870	1.90	0	13
chr6_KI270799v1_alt_region	0	0	0.00	0	0
chr6_GL383533v1_alt	124736	375277	3.01	0	175
chr6_GL383533v1_alt_region	0	0	0.00	0	0
chr6_KI270801v1_alt	870480	3130840	3.60	0	327
chr6_KI270801v1_alt_region	0	0	0.00	0	0
chr6_KI270802v1_alt	75005	185732	2.48	0	23
chr6_KI270802v1_alt_region	0	0	0.00	0	0
chr6_KB021644v2_alt	185823	434681	2.34	0	21
chr6_KB021644v2_alt_region	0	0	0.00	0	0
chr6_KI270797v1_alt	197536	1051875	5.32	0	214
chr6_KI270797v1_alt_region	0	0	0.00	0	0
chr6_KI270798v1_alt	271782	2042850	7.52	0	916
chr6_KI270798v1_alt_region	0	0	0.00	0	0
chr7_KI270804v1_alt	157952	532974	3.37	0	78
chr7_KI270804v1_alt_region	0	0	0.00	0	0
chr7_KI270809v1_alt	209586	1337963	6.38	0	560
chr7_KI270809v1_alt_region	0	0	0.00	0	0
chr7_KI270806v1_alt	158166	1010965	6.39	0	342
chr7_KI270806v1_alt_region	0	0	0.00	0	0
chr7_GL383534v2_alt	119183	1227588	10.30	0	510
chr7_GL383534v2_alt_region	0	0	0.00	0	0
chr7_KI270803v1_alt	1111570	11973738	10.77	0	850
chr7_KI270803v1_alt_region	0	0	0.00	0	0
chr7_KI270808v1_alt	271455	873158	3.22	0	221
chr7_KI270808v1_alt_region	0	0	0.00	0	0
chr7_KI270807v1_alt	126434	381693	3.02	0	26
chr7_KI270807v1_alt_region	0	0	0.00	0	0
chr7_KI270805v1_alt	209988	716527	3.41	0	99
chr7_KI270805v1_alt_region	0	0	0.00	0	0
