chrom	length	bases	mean	min	max
chr1_KI270710v1_random	40176	24002	0.60	0	5
chr1_KI270710v1_random_region	0	0	0.00	0	0
chr1_KI270711v1_random	42210	5462374	129.41	0	2816
chr1_KI270711v1_random_region	0	0	0.00	0	0
chr1_KI270712v1_random	176043	378896	2.15	0	379
chr1_KI270712v1_random_region	0	0	0.00	0	0
chr1_KI270713v1_random	40745	689359	16.92	0	548
chr1_KI270713v1_random_region	0	0	0.00	0	0
chr1_KI270714v1_random	41717	314399	7.54	0	212
chr1_KI270714v1_random_region	0	0	0.00	0	0
chr2_KI270715v1_random	161471	48652	0.30	0	5
chr2_KI270715v1_random_region	0	0	0.00	0	0
chr2_KI270716v1_random	153799	67430	0.44	0	6
chr2_KI270716v1_random_region	0	0	0.00	0	0
chr3_GL000221v1_random	155397	454804	2.93	0	292
chr3_GL000221v1_random_region	0	0	0.00	0	0
chr4_GL000008v2_random	209709	529646	2.53	0	482
chr4_GL000008v2_random_region	0	0	0.00	0	0
chr5_GL000208v1_random	92689	56483	0.61	0	8
chr5_GL000208v1_random_region	0	0	0.00	0	0
chr9_KI270717v1_random	40062	136052	3.40	0	286
chr9_KI270717v1_random_region	0	0	0.00	0	0
chr9_KI270718v1_random	38054	103327	2.72	0	147
chr9_KI270718v1_random_region	0	0	0.00	0	0
chr9_KI270719v1_random	176845	464864	2.63	0	422
chr9_KI270719v1_random_region	0	0	0.00	0	0
chr9_KI270720v1_random	39050	172709	4.42	0	247
chr9_KI270720v1_random_region	0	0	0.00	0	0
chr11_KI270721v1_random	100316	124457	1.24	0	87
chr11_KI270721v1_random_region	0	0	0.00	0	0
chr14_GL000009v2_random	201709	525123	2.60	0	382
chr14_GL000009v2_random_region	0	0	0.00	0	0
chr14_GL000225v1_random	211173	3959822	18.75	0	2030
chr14_GL000225v1_random_region	0	0	0.00	0	0
chr14_KI270722v1_random	194050	101859	0.52	0	17
chr14_KI270722v1_random_region	0	0	0.00	0	0
chr14_GL000194v1_random	191469	313486	1.64	0	111
chr14_GL000194v1_random_region	0	0	0.00	0	0
chr14_KI270723v1_random	38115	351527	9.22	0	672
chr14_KI270723v1_random_region	0	0	0.00	0	0
chr14_KI270724v1_random	39555	299505	7.57	0	566
chr14_KI270724v1_random_region	0	0	0.00	0	0
chr14_KI270725v1_random	172810	356210	2.06	0	489
chr14_KI270725v1_random_region	0	0	0.00	0	0
chr14_KI270726v1_random	43739	19963	0.46	0	52
chr14_KI270726v1_random_region	0	0	0.00	0	0
chr15_KI270727v1_random	448248	1269642	2.83	0	343
chr15_KI270727v1_random_region	0	0	0.00	0	0
chr16_KI270728v1_random	1872759	2045630	1.09	0	377
chr16_KI270728v1_random_region	0	0	0.00	0	0
chr17_GL000205v2_random	185591	738020	3.98	0	719
chr17_GL000205v2_random_region	0	0	0.00	0	0
chr17_KI270729v1_random	280839	719728	2.56	0	952
chr17_KI270729v1_random_region	0	0	0.00	0	0
chr17_KI270730v1_random	112551	126181	1.12	0	50
chr17_KI270730v1_random_region	0	0	0.00	0	0
chr22_KI270731v1_random	150754	686554	4.55	0	395
chr22_KI270731v1_random_region	0	0	0.00	0	0
chr22_KI270732v1_random	41543	137865	3.32	0	478
chr22_KI270732v1_random_region	0	0	0.00	0	0
chr22_KI270733v1_random	179772	2947268	16.39	0	2513
chr22_KI270733v1_random_region	0	0	0.00	0	0
chr22_KI270734v1_random	165050	771930	4.68	0	340
chr22_KI270734v1_random_region	0	0	0.00	0	0
chr22_KI270735v1_random	42811	83590	1.95	0	88
chr22_KI270735v1_random_region	0	0	0.00	0	0
chr22_KI270736v1_random	181920	252415	1.39	0	148
chr22_KI270736v1_random_region	0	0	0.00	0	0
chr22_KI270737v1_random	103838	84241	0.81	0	244
chr22_KI270737v1_random_region	0	0	0.00	0	0
chr22_KI270738v1_random	99375	55002	0.55	0	34
chr22_KI270738v1_random_region	0	0	0.00	0	0
chr22_KI270739v1_random	73985	14162	0.19	0	3
chr22_KI270739v1_random_region	0	0	0.00	0	0
chrY_KI270740v1_random	37240	6332	0.17	0	3
chrY_KI270740v1_random_region	0	0	0.00	0	0
chrUn_KI270302v1	2274	866	0.38	0	1
chrUn_KI270302v1_region	0	0	0.00	0	0
chrUn_KI270304v1	2165	1811	0.84	0	4
chrUn_KI270304v1_region	0	0	0.00	0	0
chrUn_KI270303v1	1942	1801	0.93	0	6
chrUn_KI270303v1_region	0	0	0.00	0	0
chrUn_KI270305v1	1472	565	0.38	0	2
chrUn_KI270305v1_region	0	0	0.00	0	0
chrUn_KI270322v1	21476	5562	0.26	0	8
chrUn_KI270322v1_region	0	0	0.00	0	0
chrUn_KI270320v1	4416	8895	2.01	0	11
chrUn_KI270320v1_region	0	0	0.00	0	0
chrUn_KI270310v1	1201	4139	3.45	0	27
chrUn_KI270310v1_region	0	0	0.00	0	0
chrUn_KI270316v1	1444	1459	1.01	0	5
chrUn_KI270316v1_region	0	0	0.00	0	0
chrUn_KI270315v1	2276	2080	0.91	0	10
chrUn_KI270315v1_region	0	0	0.00	0	0
chrUn_KI270312v1	998	433	0.43	0	3
chrUn_KI270312v1_region	0	0	0.00	0	0
chrUn_KI270311v1	12399	4499	0.36	0	13
chrUn_KI270311v1_region	0	0	0.00	0	0
chrUn_KI270317v1	37690	1166	0.03	0	4
chrUn_KI270317v1_region	0	0	0.00	0	0
chrUn_KI270412v1	1179	687	0.58	0	2
chrUn_KI270412v1_region	0	0	0.00	0	0
chrUn_KI270411v1	2646	1406	0.53	0	3
chrUn_KI270411v1_region	0	0	0.00	0	0
chrUn_KI270414v1	2489	1764	0.71	0	4
chrUn_KI270414v1_region	0	0	0.00	0	0
chrUn_KI270419v1	1029	349	0.34	0	3
chrUn_KI270419v1_region	0	0	0.00	0	0
chrUn_KI270418v1	2145	911	0.42	0	2
chrUn_KI270418v1_region	0	0	0.00	0	0
chrUn_KI270420v1	2321	2004	0.86	0	3
chrUn_KI270420v1_region	0	0	0.00	0	0
chrUn_KI270424v1	2140	504	0.24	0	1
chrUn_KI270424v1_region	0	0	0.00	0	0
chrUn_KI270417v1	2043	1090	0.53	0	3
chrUn_KI270417v1_region	0	0	0.00	0	0
chrUn_KI270422v1	1445	1517	1.05	0	5
chrUn_KI270422v1_region	0	0	0.00	0	0
chrUn_KI270423v1	981	262	0.27	0	1
chrUn_KI270423v1_region	0	0	0.00	0	0
chrUn_KI270425v1	1884	340	0.18	0	1
chrUn_KI270425v1_region	0	0	0.00	0	0
chrUn_KI270429v1	1361	890	0.65	0	3
chrUn_KI270429v1_region	0	0	0.00	0	0
chrUn_KI270442v1	392061	966156	2.46	0	546
chrUn_KI270442v1_region	0	0	0.00	0	0
chrUn_KI270466v1	1233	18736	15.20	0	51
chrUn_KI270466v1_region	0	0	0.00	0	0
chrUn_KI270465v1	1774	2211	1.25	0	10
chrUn_KI270465v1_region	0	0	0.00	0	0
chrUn_KI270467v1	3920	57789	14.74	0	107
chrUn_KI270467v1_region	0	0	0.00	0	0
chrUn_KI270435v1	92983	69291	0.75	0	43
chrUn_KI270435v1_region	0	0	0.00	0	0
chrUn_KI270438v1	112505	1573263	13.98	0	681
chrUn_KI270438v1_region	0	0	0.00	0	0
chrUn_KI270468v1	4055	2384	0.59	0	3
chrUn_KI270468v1_region	0	0	0.00	0	0
chrUn_KI270510v1	2415	2216	0.92	0	4
chrUn_KI270510v1_region	0	0	0.00	0	0
chrUn_KI270509v1	2318	4927	2.13	0	7
chrUn_KI270509v1_region	0	0	0.00	0	0
chrUn_KI270518v1	2186	3116	1.43	0	7
chrUn_KI270518v1_region	0	0	0.00	0	0
chrUn_KI270508v1	1951	3783	1.94	0	5
chrUn_KI270508v1_region	0	0	0.00	0	0
chrUn_KI270516v1	1300	1475	1.13	0	3
chrUn_KI270516v1_region	0	0	0.00	0	0
chrUn_KI270512v1	22689	14570	0.64	0	14
chrUn_KI270512v1_region	0	0	0.00	0	0
chrUn_KI270519v1	138126	100363	0.73	0	55
chrUn_KI270519v1_region	0	0	0.00	0	0
chrUn_KI270522v1	5674	2386	0.42	0	3
chrUn_KI270522v1_region	0	0	0.00	0	0
chrUn_KI270511v1	8127	5090	0.63	0	4
chrUn_KI270511v1_region	0	0	0.00	0	0
chrUn_KI270515v1	6361	10021	1.58	0	6
chrUn_KI270515v1_region	0	0	0.00	0	0
chrUn_KI270507v1	5353	8777	1.64	0	7
chrUn_KI270507v1_region	0	0	0.00	0	0
chrUn_KI270517v1	3253	5935	1.82	0	9
chrUn_KI270517v1_region	0	0	0.00	0	0
chrUn_KI270529v1	1899	412	0.22	0	2
chrUn_KI270529v1_region	0	0	0.00	0	0
chrUn_KI270528v1	2983	157	0.05	0	1
chrUn_KI270528v1_region	0	0	0.00	0	0
chrUn_KI270530v1	2168	560	0.26	0	3
chrUn_KI270530v1_region	0	0	0.00	0	0
chrUn_KI270539v1	993	194	0.20	0	1
chrUn_KI270539v1_region	0	0	0.00	0	0
chrUn_KI270538v1	91309	62768	0.69	0	15
chrUn_KI270538v1_region	0	0	0.00	0	0
chrUn_KI270544v1	1202	463	0.39	0	3
chrUn_KI270544v1_region	0	0	0.00	0	0
chrUn_KI270583v1	1400	1577	1.13	0	4
chrUn_KI270583v1_region	0	0	0.00	0	0
chrUn_KI270587v1	2969	1383	0.47	0	3
chrUn_KI270587v1_region	0	0	0.00	0	0
chrUn_KI270580v1	1553	1390	0.90	0	3
chrUn_KI270580v1_region	0	0	0.00	0	0
chrUn_KI270581v1	7046	3992	0.57	0	4
chrUn_KI270581v1_region	0	0	0.00	0	0
chrUn_KI270579v1	31033	11762	0.38	0	5
chrUn_KI270579v1_region	0	0	0.00	0	0
chrUn_KI270589v1	44474	38141	0.86	0	18
chrUn_KI270589v1_region	0	0	0.00	0	0
chrUn_KI270590v1	4685	11537	2.46	0	10
chrUn_KI270590v1_region	0	0	0.00	0	0
chrUn_KI270584v1	4513	5143	1.14	0	6
chrUn_KI270584v1_region	0	0	0.00	0	0
chrUn_KI270582v1	6504	5149	0.79	0	6
chrUn_KI270582v1_region	0	0	0.00	0	0
chrUn_KI270588v1	6158	7435	1.21	0	7
chrUn_KI270588v1_region	0	0	0.00	0	0
chrUn_KI270593v1	3041	3025	0.99	0	3
chrUn_KI270593v1_region	0	0	0.00	0	0
chrUn_KI270591v1	5796	14766	2.55	0	16
chrUn_KI270591v1_region	0	0	0.00	0	0
chrUn_KI270330v1	1652	56360	34.12	0	196
chrUn_KI270330v1_region	0	0	0.00	0	0
chrUn_KI270329v1	1040	1099	1.06	0	6
chrUn_KI270329v1_region	0	0	0.00	0	0
chrUn_KI270334v1	1368	545	0.40	0	2
chrUn_KI270334v1_region	0	0	0.00	0	0
chrUn_KI270333v1	2699	49364	18.29	0	76
chrUn_KI270333v1_region	0	0	0.00	0	0
chrUn_KI270335v1	1048	383	0.37	0	2
chrUn_KI270335v1_region	0	0	0.00	0	0
chrUn_KI270338v1	1428	84	0.06	0	1
chrUn_KI270338v1_region	0	0	0.00	0	0
chrUn_KI270340v1	1428	646	0.45	0	2
chrUn_KI270340v1_region	0	0	0.00	0	0
chrUn_KI270336v1	1026	17446	17.00	0	64
chrUn_KI270336v1_region	0	0	0.00	0	0
chrUn_KI270337v1	1121	57704	51.48	0	232
chrUn_KI270337v1_region	0	0	0.00	0	0
chrUn_KI270363v1	1803	291	0.16	0	1
chrUn_KI270363v1_region	0	0	0.00	0	0
chrUn_KI270364v1	2855	1223	0.43	0	3
chrUn_KI270364v1_region	0	0	0.00	0	0
chrUn_KI270362v1	3530	1219	0.35	0	2
chrUn_KI270362v1_region	0	0	0.00	0	0
chrUn_KI270366v1	8320	3747	0.45	0	3
chrUn_KI270366v1_region	0	0	0.00	0	0
chrUn_KI270378v1	1048	147	0.14	0	1
chrUn_KI270378v1_region	0	0	0.00	0	0
chrUn_KI270379v1	1045	169	0.16	0	1
chrUn_KI270379v1_region	0	0	0.00	0	0
chrUn_KI270389v1	1298	225	0.17	0	1
chrUn_KI270389v1_region	0	0	0.00	0	0
chrUn_KI270390v1	2387	437	0.18	0	2
chrUn_KI270390v1_region	0	0	0.00	0	0
chrUn_KI270387v1	1537	1136	0.74	0	6
chrUn_KI270387v1_region	0	0	0.00	0	0
chrUn_KI270395v1	1143	1315	1.15	0	3
chrUn_KI270395v1_region	0	0	0.00	0	0
chrUn_KI270396v1	1880	293	0.16	0	1
chrUn_KI270396v1_region	0	0	0.00	0	0
chrUn_KI270388v1	1216	356	0.29	0	1
chrUn_KI270388v1_region	0	0	0.00	0	0
chrUn_KI270394v1	970	733	0.76	0	3
chrUn_KI270394v1_region	0	0	0.00	0	0
chrUn_KI270386v1	1788	104	0.06	0	1
chrUn_KI270386v1_region	0	0	0.00	0	0
chrUn_KI270391v1	1484	549	0.37	0	2
chrUn_KI270391v1_region	0	0	0.00	0	0
chrUn_KI270383v1	1750	121	0.07	0	1
chrUn_KI270383v1_region	0	0	0.00	0	0
chrUn_KI270393v1	1308	235	0.18	0	1
chrUn_KI270393v1_region	0	0	0.00	0	0
chrUn_KI270384v1	1658	429	0.26	0	1
chrUn_KI270384v1_region	0	0	0.00	0	0
chrUn_KI270392v1	971	126	0.13	0	1
chrUn_KI270392v1_region	0	0	0.00	0	0
chrUn_KI270381v1	1930	397	0.21	0	2
chrUn_KI270381v1_region	0	0	0.00	0	0
chrUn_KI270385v1	990	266	0.27	0	1
chrUn_KI270385v1_region	0	0	0.00	0	0
chrUn_KI270382v1	4215	1060	0.25	0	2
chrUn_KI270382v1_region	0	0	0.00	0	0
chrUn_KI270376v1	1136	309	0.27	0	1
chrUn_KI270376v1_region	0	0	0.00	0	0
chrUn_KI270374v1	2656	302	0.11	0	1
chrUn_KI270374v1_region	0	0	0.00	0	0
chrUn_KI270372v1	1650	180	0.11	0	2
chrUn_KI270372v1_region	0	0	0.00	0	0
chrUn_KI270373v1	1451	529	0.36	0	2
chrUn_KI270373v1_region	0	0	0.00	0	0
chrUn_KI270375v1	2378	555	0.23	0	2
chrUn_KI270375v1_region	0	0	0.00	0	0
chrUn_KI270371v1	2805	285	0.10	0	1
chrUn_KI270371v1_region	0	0	0.00	0	0
chrUn_KI270448v1	7992	6272	0.78	0	5
chrUn_KI270448v1_region	0	0	0.00	0	0
chrUn_KI270521v1	7642	4468	0.58	0	4
chrUn_KI270521v1_region	0	0	0.00	0	0
chrUn_GL000195v1	182896	213758	1.17	0	123
chrUn_GL000195v1_region	0	0	0.00	0	0
chrUn_GL000219v1	179198	287727	1.61	0	256
chrUn_GL000219v1_region	0	0	0.00	0	0
chrUn_GL000220v1	161802	2333824	14.42	0	1196
chrUn_GL000220v1_region	0	0	0.00	0	0
chrUn_GL000224v1	179693	637944	3.55	0	266
chrUn_GL000224v1_region	0	0	0.00	0	0
chrUn_KI270741v1	157432	48670	0.31	0	4
chrUn_KI270741v1_region	0	0	0.00	0	0
chrUn_GL000226v1	15008	124787	8.31	0	24
chrUn_GL000226v1_region	0	0	0.00	0	0
chrUn_GL000213v1	164239	459254	2.80	0	347
chrUn_GL000213v1_region	0	0	0.00	0	0
chrUn_KI270743v1	210658	217390	1.03	0	161
chrUn_KI270743v1_region	0	0	0.00	0	0
chrUn_KI270744v1	168472	1066651	6.33	0	418
chrUn_KI270744v1_region	0	0	0.00	0	0
chrUn_KI270745v1	41891	141088	3.37	0	203
chrUn_KI270745v1_region	0	0	0.00	0	0
chrUn_KI270746v1	66486	689081	10.36	0	431
chrUn_KI270746v1_region	0	0	0.00	0	0
chrUn_KI270747v1	198735	155992	0.78	0	210
chrUn_KI270747v1_region	0	0	0.00	0	0
chrUn_KI270748v1	93321	48145	0.52	0	38
chrUn_KI270748v1_region	0	0	0.00	0	0
chrUn_KI270749v1	158759	130955	0.82	0	107
chrUn_KI270749v1_region	0	0	0.00	0	0
chrUn_KI270750v1	148850	146938	0.99	0	142
chrUn_KI270750v1_region	0	0	0.00	0	0
chrUn_KI270751v1	150742	419359	2.78	0	418
chrUn_KI270751v1_region	0	0	0.00	0	0
chrUn_KI270752v1	27745	363	0.01	0	3
chrUn_KI270752v1_region	0	0	0.00	0	0
chrUn_KI270753v1	62944	45158	0.72	0	7
chrUn_KI270753v1_region	0	0	0.00	0	0
chrUn_KI270754v1	40191	122232	3.04	0	39
chrUn_KI270754v1_region	0	0	0.00	0	0
chrUn_KI270755v1	36723	11596	0.32	0	5
chrUn_KI270755v1_region	0	0	0.00	0	0
chrUn_KI270756v1	79590	53823	0.68	0	21
chrUn_KI270756v1_region	0	0	0.00	0	0
chrUn_KI270757v1	71251	84097	1.18	0	59
chrUn_KI270757v1_region	0	0	0.00	0	0
chrUn_GL000214v1	137718	623679	4.53	0	443
chrUn_GL000214v1_region	0	0	0.00	0	0
chrUn_KI270742v1	186739	625173	3.35	0	699
chrUn_KI270742v1_region	0	0	0.00	0	0
chrUn_GL000216v2	176608	1041592	5.90	0	586
chrUn_GL000216v2_region	0	0	0.00	0	0
chrUn_GL000218v1	161147	407308	2.53	0	244
chrUn_GL000218v1_region	0	0	0.00	0	0
chr1_KI270762v1_alt	354444	2690876	7.59	0	691
chr1_KI270762v1_alt_region	0	0	0.00	0	0
chr1_KI270766v1_alt	256271	12345869	48.18	0	1883
chr1_KI270766v1_alt_region	0	0	0.00	0	0
chr1_KI270760v1_alt	109528	92006	0.84	0	13
chr1_KI270760v1_alt_region	0	0	0.00	0	0
chr1_KI270765v1_alt	185285	515455	2.78	0	522
chr1_KI270765v1_alt_region	0	0	0.00	0	0
chr1_GL383518v1_alt	182439	3627123	19.88	0	1119
chr1_GL383518v1_alt_region	0	0	0.00	0	0
chr1_GL383519v1_alt	110268	3615065	32.78	0	671
chr1_GL383519v1_alt_region	0	0	0.00	0	0
chr1_GL383520v2_alt	366580	1065495	2.91	0	936
chr1_GL383520v2_alt_region	0	0	0.00	0	0
chr1_KI270764v1_alt	50258	37183	0.74	0	17
chr1_KI270764v1_alt_region	0	0	0.00	0	0
chr1_KI270763v1_alt	911658	2424212	2.66	0	669
chr1_KI270763v1_alt_region	0	0	0.00	0	0
chr1_KI270759v1_alt	425601	872571	2.05	0	382
chr1_KI270759v1_alt_region	0	0	0.00	0	0
chr1_KI270761v1_alt	165834	2941260	17.74	0	943
chr1_KI270761v1_alt_region	0	0	0.00	0	0
chr2_KI270770v1_alt	136240	102583	0.75	0	14
chr2_KI270770v1_alt_region	0	0	0.00	0	0
chr2_KI270773v1_alt	70887	187641	2.65	0	320
chr2_KI270773v1_alt_region	0	0	0.00	0	0
chr2_KI270774v1_alt	223625	749815	3.35	0	421
chr2_KI270774v1_alt_region	0	0	0.00	0	0
chr2_KI270769v1_alt	120616	647596	5.37	0	716
chr2_KI270769v1_alt_region	0	0	0.00	0	0
chr2_GL383521v1_alt	143390	116774	0.81	0	83
chr2_GL383521v1_alt_region	0	0	0.00	0	0
chr2_KI270772v1_alt	133041	676924	5.09	0	517
chr2_KI270772v1_alt_region	0	0	0.00	0	0
chr2_KI270775v1_alt	138019	68414	0.50	0	9
chr2_KI270775v1_alt_region	0	0	0.00	0	0
chr2_KI270771v1_alt	110395	55236	0.50	0	9
chr2_KI270771v1_alt_region	0	0	0.00	0	0
chr2_KI270768v1_alt	110099	413924	3.76	0	318
chr2_KI270768v1_alt_region	0	0	0.00	0	0
chr2_GL582966v2_alt	96131	430598	4.48	0	400
chr2_GL582966v2_alt_region	0	0	0.00	0	0
chr2_GL383522v1_alt	123821	1434959	11.59	0	697
chr2_GL383522v1_alt_region	0	0	0.00	0	0
chr2_KI270776v1_alt	174166	644507	3.70	0	539
chr2_KI270776v1_alt_region	0	0	0.00	0	0
chr2_KI270767v1_alt	161578	209233	1.29	0	351
chr2_KI270767v1_alt_region	0	0	0.00	0	0
chr3_JH636055v2_alt	173151	951071	5.49	0	473
chr3_JH636055v2_alt_region	0	0	0.00	0	0
chr3_KI270783v1_alt	109187	58075	0.53	0	6
chr3_KI270783v1_alt_region	0	0	0.00	0	0
chr3_KI270780v1_alt	224108	445036	1.99	0	756
chr3_KI270780v1_alt_region	0	0	0.00	0	0
chr3_GL383526v1_alt	180671	525641	2.91	0	633
chr3_GL383526v1_alt_region	0	0	0.00	0	0
chr3_KI270777v1_alt	173649	515592	2.97	0	330
chr3_KI270777v1_alt_region	0	0	0.00	0	0
chr3_KI270778v1_alt	248252	110833	0.45	0	8
chr3_KI270778v1_alt_region	0	0	0.00	0	0
chr3_KI270781v1_alt	113034	78179	0.69	0	11
chr3_KI270781v1_alt_region	0	0	0.00	0	0
chr3_KI270779v1_alt	205312	4738451	23.08	0	2285
chr3_KI270779v1_alt_region	0	0	0.00	0	0
chr3_KI270782v1_alt	162429	465361	2.87	0	425
chr3_KI270782v1_alt_region	0	0	0.00	0	0
chr3_KI270784v1_alt	184404	559739	3.04	0	423
chr3_KI270784v1_alt_region	0	0	0.00	0	0
chr4_KI270790v1_alt	220246	142521	0.65	0	299
chr4_KI270790v1_alt_region	0	0	0.00	0	0
chr4_GL383528v1_alt	376187	168635	0.45	0	11
chr4_GL383528v1_alt_region	0	0	0.00	0	0
chr4_KI270787v1_alt	111943	55836	0.50	0	8
chr4_KI270787v1_alt_region	0	0	0.00	0	0
chr4_GL000257v2_alt	586476	5137638	8.76	0	1029
chr4_GL000257v2_alt_region	0	0	0.00	0	0
chr4_KI270788v1_alt	158965	74540	0.47	0	7
chr4_KI270788v1_alt_region	0	0	0.00	0	0
chr4_GL383527v1_alt	164536	1019250	6.19	0	364
chr4_GL383527v1_alt_region	0	0	0.00	0	0
chr4_KI270785v1_alt	119912	67938	0.57	0	8
chr4_KI270785v1_alt_region	0	0	0.00	0	0
chr4_KI270789v1_alt	205944	262603	1.28	0	200
chr4_KI270789v1_alt_region	0	0	0.00	0	0
chr4_KI270786v1_alt	244096	176836	0.72	0	36
chr4_KI270786v1_alt_region	0	0	0.00	0	0
chr5_KI270793v1_alt	126136	258049	2.05	0	377
chr5_KI270793v1_alt_region	0	0	0.00	0	0
chr5_KI270792v1_alt	179043	1149697	6.42	0	456
chr5_KI270792v1_alt_region	0	0	0.00	0	0
chr5_KI270791v1_alt	195710	1732624	8.85	0	610
chr5_KI270791v1_alt_region	0	0	0.00	0	0
chr5_GL383532v1_alt	82728	30923	0.37	0	8
chr5_GL383532v1_alt_region	0	0	0.00	0	0
chr5_GL949742v1_alt	226852	106637	0.47	0	13
chr5_GL949742v1_alt_region	0	0	0.00	0	0
chr5_KI270794v1_alt	164558	862468	5.24	0	730
chr5_KI270794v1_alt_region	0	0	0.00	0	0
chr5_GL339449v2_alt	1612928	10362858	6.42	0	1222
chr5_GL339449v2_alt_region	0	0	0.00	0	0
chr5_GL383530v1_alt	101241	55033	0.54	0	7
chr5_GL383530v1_alt_region	0	0	0.00	0	0
chr5_KI270796v1_alt	172708	86109	0.50	0	7
chr5_KI270796v1_alt_region	0	0	0.00	0	0
chr5_GL383531v1_alt	173459	84039	0.48	0	7
chr5_GL383531v1_alt_region	0	0	0.00	0	0
chr5_KI270795v1_alt	131892	841684	6.38	0	1422
chr5_KI270795v1_alt_region	0	0	0.00	0	0
chr6_GL000250v2_alt	4672374	36394365	7.79	0	1266
chr6_GL000250v2_alt_region	0	0	0.00	0	0
chr6_KI270800v1_alt	175808	301207	1.71	0	374
chr6_KI270800v1_alt_region	0	0	0.00	0	0
chr6_KI270799v1_alt	152148	67579	0.44	0	7
chr6_KI270799v1_alt_region	0	0	0.00	0	0
chr6_GL383533v1_alt	124736	199463	1.60	0	247
chr6_GL383533v1_alt_region	0	0	0.00	0	0
chr6_KI270801v1_alt	870480	2341644	2.69	0	508
chr6_KI270801v1_alt_region	0	0	0.00	0	0
chr6_KI270802v1_alt	75005	53415	0.71	0	21
chr6_KI270802v1_alt_region	0	0	0.00	0	0
chr6_KB021644v2_alt	185823	167186	0.90	0	14
chr6_KB021644v2_alt_region	0	0	0.00	0	0
chr6_KI270797v1_alt	197536	960901	4.86	0	451
chr6_KI270797v1_alt_region	0	0	0.00	0	0
chr6_KI270798v1_alt	271782	1603505	5.90	0	1586
chr6_KI270798v1_alt_region	0	0	0.00	0	0
chr7_KI270804v1_alt	157952	184047	1.17	0	193
chr7_KI270804v1_alt_region	0	0	0.00	0	0
chr7_KI270809v1_alt	209586	1415076	6.75	0	1055
chr7_KI270809v1_alt_region	0	0	0.00	0	0
chr7_KI270806v1_alt	158166	967624	6.12	0	568
chr7_KI270806v1_alt_region	0	0	0.00	0	0
chr7_GL383534v2_alt	119183	1584401	13.29	0	867
chr7_GL383534v2_alt_region	0	0	0.00	0	0
chr7_KI270803v1_alt	1111570	15991558	14.39	0	1665
chr7_KI270803v1_alt_region	0	0	0.00	0	0
chr7_KI270808v1_alt	271455	488652	1.80	0	346
chr7_KI270808v1_alt_region	0	0	0.00	0	0
chr7_KI270807v1_alt	126434	120932	0.96	0	12
chr7_KI270807v1_alt_region	0	0	0.00	0	0
chr7_KI270805v1_alt	209988	206604	0.98	0	126
chr7_KI270805v1_alt_region	0	0	0.00	0	0
chr8_KI270818v1_alt	145606	118291	0.81	0	17
chr8_KI270818v1_alt_region	0	0	0.00	0	0
chr8_KI270812v1_alt	282736	269036	0.95	0	23
