chrom	length	bases	mean	min	max
chr22_KI270739v1_random	73985	4491	0.06	0	2
chr22_KI270739v1_random_region	0	0	0.00	0	0
chrY_KI270740v1_random	37240	2412	0.06	0	2
chrY_KI270740v1_random_region	0	0	0.00	0	0
chrUn_KI270302v1	2274	353	0.16	0	1
chrUn_KI270302v1_region	0	0	0.00	0	0
chrUn_KI270304v1	2165	492	0.23	0	2
chrUn_KI270304v1_region	0	0	0.00	0	0
chrUn_KI270303v1	1942	139	0.07	0	1
chrUn_KI270303v1_region	0	0	0.00	0	0
chrUn_KI270305v1	1472	270	0.18	0	1
chrUn_KI270305v1_region	0	0	0.00	0	0
chrUn_KI270322v1	21476	983	0.05	0	2
chrUn_KI270322v1_region	0	0	0.00	0	0
chrUn_KI270320v1	4416	393	0.09	0	1
chrUn_KI270320v1_region	0	0	0.00	0	0
chrUn_KI270310v1	1201	1068	0.89	0	7
chrUn_KI270310v1_region	0	0	0.00	0	0
chrUn_KI270316v1	1444	180	0.12	0	2
chrUn_KI270316v1_region	0	0	0.00	0	0
chrUn_KI270315v1	2276	270	0.12	0	1
chrUn_KI270315v1_region	0	0	0.00	0	0
chrUn_KI270311v1	12399	1147	0.09	0	4
chrUn_KI270311v1_region	0	0	0.00	0	0
chrUn_KI270317v1	37690	73	0.00	0	1
chrUn_KI270317v1_region	0	0	0.00	0	0
chrUn_KI270412v1	1179	270	0.23	0	2
chrUn_KI270412v1_region	0	0	0.00	0	0
chrUn_KI270411v1	2646	814	0.31	0	3
chrUn_KI270411v1_region	0	0	0.00	0	0
chrUn_KI270414v1	2489	90	0.04	0	1
chrUn_KI270414v1_region	0	0	0.00	0	0
chrUn_KI270419v1	1029	90	0.09	0	1
chrUn_KI270419v1_region	0	0	0.00	0	0
chrUn_KI270418v1	2145	167	0.08	0	1
chrUn_KI270418v1_region	0	0	0.00	0	0
chrUn_KI270420v1	2321	615	0.26	0	2
chrUn_KI270420v1_region	0	0	0.00	0	0
chrUn_KI270417v1	2043	180	0.09	0	1
chrUn_KI270417v1_region	0	0	0.00	0	0
chrUn_KI270422v1	1445	269	0.19	0	2
chrUn_KI270422v1_region	0	0	0.00	0	0
chrUn_KI270423v1	981	176	0.18	0	1
chrUn_KI270423v1_region	0	0	0.00	0	0
chrUn_KI270429v1	1361	180	0.13	0	1
chrUn_KI270429v1_region	0	0	0.00	0	0
chrUn_KI270442v1	392061	465293	1.19	0	202
chrUn_KI270442v1_region	0	0	0.00	0	0
chrUn_KI270466v1	1233	18487	14.99	0	47
chrUn_KI270466v1_region	0	0	0.00	0	0
chrUn_KI270465v1	1774	1435	0.81	0	8
chrUn_KI270465v1_region	0	0	0.00	0	0
chrUn_KI270467v1	3920	61232	15.62	0	63
chrUn_KI270467v1_region	0	0	0.00	0	0
chrUn_KI270435v1	92983	23046	0.25	0	14
chrUn_KI270435v1_region	0	0	0.00	0	0
chrUn_KI270438v1	112505	507775	4.51	0	217
chrUn_KI270438v1_region	0	0	0.00	0	0
chrUn_KI270468v1	4055	90	0.02	0	1
chrUn_KI270468v1_region	0	0	0.00	0	0
chrUn_KI270510v1	2415	801	0.33	0	2
chrUn_KI270510v1_region	0	0	0.00	0	0
chrUn_KI270509v1	2318	1530	0.66	0	3
chrUn_KI270509v1_region	0	0	0.00	0	0
chrUn_KI270518v1	2186	951	0.44	0	4
chrUn_KI270518v1_region	0	0	0.00	0	0
chrUn_KI270508v1	1951	1346	0.69	0	3
chrUn_KI270508v1_region	0	0	0.00	0	0
chrUn_KI270516v1	1300	1049	0.81	0	4
chrUn_KI270516v1_region	0	0	0.00	0	0
chrUn_KI270512v1	22689	6609	0.29	0	7
chrUn_KI270512v1_region	0	0	0.00	0	0
chrUn_KI270519v1	138126	37843	0.27	0	22
chrUn_KI270519v1_region	0	0	0.00	0	0
chrUn_KI270522v1	5674	270	0.05	0	1
chrUn_KI270522v1_region	0	0	0.00	0	0
chrUn_KI270511v1	8127	820	0.10	0	2
chrUn_KI270511v1_region	0	0	0.00	0	0
chrUn_KI270515v1	6361	2474	0.39	0	3
chrUn_KI270515v1_region	0	0	0.00	0	0
chrUn_KI270507v1	5353	894	0.17	0	1
chrUn_KI270507v1_region	0	0	0.00	0	0
chrUn_KI270517v1	3253	1298	0.40	0	3
chrUn_KI270517v1_region	0	0	0.00	0	0
chrUn_KI270529v1	1899	270	0.14	0	2
chrUn_KI270529v1_region	0	0	0.00	0	0
chrUn_KI270528v1	2983	180	0.06	0	1
chrUn_KI270528v1_region	0	0	0.00	0	0
chrUn_KI270538v1	91309	28679	0.31	0	14
chrUn_KI270538v1_region	0	0	0.00	0	0
chrUn_KI270544v1	1202	180	0.15	0	1
chrUn_KI270544v1_region	0	0	0.00	0	0
chrUn_KI270548v1	1599	90	0.06	0	1
chrUn_KI270548v1_region	0	0	0.00	0	0
chrUn_KI270583v1	1400	339	0.24	0	2
chrUn_KI270583v1_region	0	0	0.00	0	0
chrUn_KI270587v1	2969	40	0.01	0	1
chrUn_KI270587v1_region	0	0	0.00	0	0
chrUn_KI270580v1	1553	437	0.28	0	1
chrUn_KI270580v1_region	0	0	0.00	0	0
chrUn_KI270581v1	7046	1024	0.15	0	1
chrUn_KI270581v1_region	0	0	0.00	0	0
chrUn_KI270579v1	31033	3702	0.12	0	2
chrUn_KI270579v1_region	0	0	0.00	0	0
chrUn_KI270589v1	44474	12344	0.28	0	10
chrUn_KI270589v1_region	0	0	0.00	0	0
chrUn_KI270590v1	4685	4051	0.86	0	4
chrUn_KI270590v1_region	0	0	0.00	0	0
chrUn_KI270584v1	4513	1482	0.33	0	2
chrUn_KI270584v1_region	0	0	0.00	0	0
chrUn_KI270582v1	6504	1794	0.28	0	2
chrUn_KI270582v1_region	0	0	0.00	0	0
chrUn_KI270588v1	6158	2110	0.34	0	2
chrUn_KI270588v1_region	0	0	0.00	0	0
chrUn_KI270593v1	3041	847	0.28	0	3
chrUn_KI270593v1_region	0	0	0.00	0	0
chrUn_KI270591v1	5796	4085	0.70	0	7
chrUn_KI270591v1_region	0	0	0.00	0	0
chrUn_KI270330v1	1652	9404	5.69	0	22
chrUn_KI270330v1_region	0	0	0.00	0	0
chrUn_KI270329v1	1040	84	0.08	0	1
chrUn_KI270329v1_region	0	0	0.00	0	0
chrUn_KI270334v1	1368	180	0.13	0	1
chrUn_KI270334v1_region	0	0	0.00	0	0
chrUn_KI270333v1	2699	13589	5.03	0	29
chrUn_KI270333v1_region	0	0	0.00	0	0
chrUn_KI270335v1	1048	270	0.26	0	1
chrUn_KI270335v1_region	0	0	0.00	0	0
chrUn_KI270338v1	1428	540	0.38	0	2
chrUn_KI270338v1_region	0	0	0.00	0	0
chrUn_KI270340v1	1428	337	0.24	0	1
chrUn_KI270340v1_region	0	0	0.00	0	0
chrUn_KI270336v1	1026	3551	3.46	0	13
chrUn_KI270336v1_region	0	0	0.00	0	0
chrUn_KI270337v1	1121	12543	11.19	0	57
chrUn_KI270337v1_region	0	0	0.00	0	0
chrUn_KI270363v1	1803	768	0.43	0	2
chrUn_KI270363v1_region	0	0	0.00	0	0
chrUn_KI270364v1	2855	186	0.07	0	1
chrUn_KI270364v1_region	0	0	0.00	0	0
chrUn_KI270362v1	3530	180	0.05	0	2
chrUn_KI270362v1_region	0	0	0.00	0	0
chrUn_KI270366v1	8320	615	0.07	0	1
chrUn_KI270366v1_region	0	0	0.00	0	0
chrUn_KI270389v1	1298	360	0.28	0	2
chrUn_KI270389v1_region	0	0	0.00	0	0
chrUn_KI270390v1	2387	360	0.15	0	2
chrUn_KI270390v1_region	0	0	0.00	0	0
chrUn_KI270387v1	1537	180	0.12	0	1
chrUn_KI270387v1_region	0	0	0.00	0	0
chrUn_KI270395v1	1143	777	0.68	0	2
chrUn_KI270395v1_region	0	0	0.00	0	0
chrUn_KI270396v1	1880	270	0.14	0	1
chrUn_KI270396v1_region	0	0	0.00	0	0
chrUn_KI270394v1	970	90	0.09	0	1
chrUn_KI270394v1_region	0	0	0.00	0	0
chrUn_KI270391v1	1484	69	0.05	0	1
chrUn_KI270391v1_region	0	0	0.00	0	0
chrUn_KI270383v1	1750	305	0.17	0	1
chrUn_KI270383v1_region	0	0	0.00	0	0
chrUn_KI270393v1	1308	90	0.07	0	1
chrUn_KI270393v1_region	0	0	0.00	0	0
chrUn_KI270384v1	1658	90	0.05	0	1
chrUn_KI270384v1_region	0	0	0.00	0	0
chrUn_KI270381v1	1930	180	0.09	0	1
chrUn_KI270381v1_region	0	0	0.00	0	0
chrUn_KI270382v1	4215	270	0.06	0	1
chrUn_KI270382v1_region	0	0	0.00	0	0
chrUn_KI270374v1	2656	180	0.07	0	1
chrUn_KI270374v1_region	0	0	0.00	0	0
chrUn_KI270448v1	7992	2625	0.33	0	7
chrUn_KI270448v1_region	0	0	0.00	0	0
chrUn_KI270521v1	7642	1068	0.14	0	2
chrUn_KI270521v1_region	0	0	0.00	0	0
chrUn_GL000195v1	182896	131942	0.72	0	43
chrUn_GL000195v1_region	0	0	0.00	0	0
chrUn_GL000219v1	179198	272345	1.52	0	113
chrUn_GL000219v1_region	0	0	0.00	0	0
chrUn_GL000220v1	161802	427152	2.64	0	94
chrUn_GL000220v1_region	0	0	0.00	0	0
chrUn_GL000224v1	179693	233432	1.30	0	37
chrUn_GL000224v1_region	0	0	0.00	0	0
chrUn_KI270741v1	157432	34388	0.22	0	9
chrUn_KI270741v1_region	0	0	0.00	0	0
chrUn_GL000226v1	15008	12775	0.85	0	6
chrUn_GL000226v1_region	0	0	0.00	0	0
chrUn_GL000213v1	164239	406510	2.48	0	185
chrUn_GL000213v1_region	0	0	0.00	0	0
chrUn_KI270743v1	210658	102921	0.49	0	50
chrUn_KI270743v1_region	0	0	0.00	0	0
chrUn_KI270744v1	168472	1037427	6.16	0	485
chrUn_KI270744v1_region	0	0	0.00	0	0
chrUn_KI270745v1	41891	30065	0.72	0	38
chrUn_KI270745v1_region	0	0	0.00	0	0
chrUn_KI270746v1	66486	261954	3.94	0	162
chrUn_KI270746v1_region	0	0	0.00	0	0
chrUn_KI270747v1	198735	21805	0.11	0	5
chrUn_KI270747v1_region	0	0	0.00	0	0
chrUn_KI270748v1	93321	36205	0.39	0	25
chrUn_KI270748v1_region	0	0	0.00	0	0
chrUn_KI270749v1	158759	111036	0.70	0	171
chrUn_KI270749v1_region	0	0	0.00	0	0
chrUn_KI270750v1	148850	249709	1.68	0	136
chrUn_KI270750v1_region	0	0	0.00	0	0
chrUn_KI270751v1	150742	334731	2.22	0	149
chrUn_KI270751v1_region	0	0	0.00	0	0
chrUn_KI270752v1	27745	128	0.00	0	1
chrUn_KI270752v1_region	0	0	0.00	0	0
chrUn_KI270753v1	62944	34559	0.55	0	7
chrUn_KI270753v1_region	0	0	0.00	0	0
chrUn_KI270754v1	40191	45802	1.14	0	12
chrUn_KI270754v1_region	0	0	0.00	0	0
chrUn_KI270755v1	36723	8708	0.24	0	5
chrUn_KI270755v1_region	0	0	0.00	0	0
chrUn_KI270756v1	79590	14328	0.18	0	8
chrUn_KI270756v1_region	0	0	0.00	0	0
chrUn_KI270757v1	71251	26154	0.37	0	20
chrUn_KI270757v1_region	0	0	0.00	0	0
chrUn_GL000214v1	137718	365628	2.65	0	145
chrUn_GL000214v1_region	0	0	0.00	0	0
chrUn_KI270742v1	186739	802784	4.30	0	548
chrUn_KI270742v1_region	0	0	0.00	0	0
chrUn_GL000216v2	176608	216236	1.22	0	136
chrUn_GL000216v2_region	0	0	0.00	0	0
chrUn_GL000218v1	161147	311656	1.93	0	137
chrUn_GL000218v1_region	0	0	0.00	0	0
chr1_KI270762v1_alt	354444	1286051	3.63	0	220
chr1_KI270762v1_alt_region	0	0	0.00	0	0
chr1_KI270766v1_alt	256271	2031711	7.93	0	383
chr1_KI270766v1_alt_region	0	0	0.00	0	0
chr1_KI270760v1_alt	109528	94540	0.86	0	30
chr1_KI270760v1_alt_region	0	0	0.00	0	0
chr1_KI270765v1_alt	185285	210930	1.14	0	143
chr1_KI270765v1_alt_region	0	0	0.00	0	0
chr1_GL383518v1_alt	182439	2200376	12.06	0	441
chr1_GL383518v1_alt_region	0	0	0.00	0	0
chr1_GL383519v1_alt	110268	2248250	20.39	0	224
chr1_GL383519v1_alt_region	0	0	0.00	0	0
chr1_GL383520v2_alt	366580	929709	2.54	0	502
chr1_GL383520v2_alt_region	0	0	0.00	0	0
chr1_KI270764v1_alt	50258	27350	0.54	0	6
chr1_KI270764v1_alt_region	0	0	0.00	0	0
chr1_KI270763v1_alt	911658	1593768	1.75	0	282
chr1_KI270763v1_alt_region	0	0	0.00	0	0
chr1_KI270759v1_alt	425601	265631	0.62	0	22
chr1_KI270759v1_alt_region	0	0	0.00	0	0
chr1_KI270761v1_alt	165834	1452822	8.76	0	442
chr1_KI270761v1_alt_region	0	0	0.00	0	0
chr2_KI270770v1_alt	136240	99454	0.73	0	12
chr2_KI270770v1_alt_region	0	0	0.00	0	0
chr2_KI270773v1_alt	70887	48971	0.69	0	11
chr2_KI270773v1_alt_region	0	0	0.00	0	0
chr2_KI270774v1_alt	223625	575937	2.58	0	184
chr2_KI270774v1_alt_region	0	0	0.00	0	0
chr2_KI270769v1_alt	120616	452113	3.75	0	196
chr2_KI270769v1_alt_region	0	0	0.00	0	0
chr2_GL383521v1_alt	143390	67335	0.47	0	35
chr2_GL383521v1_alt_region	0	0	0.00	0	0
chr2_KI270772v1_alt	133041	131847	0.99	0	185
chr2_KI270772v1_alt_region	0	0	0.00	0	0
chr2_KI270775v1_alt	138019	41437	0.30	0	6
chr2_KI270775v1_alt_region	0	0	0.00	0	0
chr2_KI270771v1_alt	110395	34976	0.32	0	5
chr2_KI270771v1_alt_region	0	0	0.00	0	0
chr2_KI270768v1_alt	110099	250830	2.28	0	194
chr2_KI270768v1_alt_region	0	0	0.00	0	0
chr2_GL582966v2_alt	96131	68257	0.71	0	13
chr2_GL582966v2_alt_region	0	0	0.00	0	0
chr2_GL383522v1_alt	123821	443497	3.58	0	216
chr2_GL383522v1_alt_region	0	0	0.00	0	0
chr2_KI270776v1_alt	174166	264019	1.52	0	75
chr2_KI270776v1_alt_region	0	0	0.00	0	0
chr2_KI270767v1_alt	161578	186680	1.16	0	68
chr2_KI270767v1_alt_region	0	0	0.00	0	0
chr3_JH636055v2_alt	173151	686495	3.96	0	268
chr3_JH636055v2_alt_region	0	0	0.00	0	0
chr3_KI270783v1_alt	109187	37883	0.35	0	6
chr3_KI270783v1_alt_region	0	0	0.00	0	0
chr3_KI270780v1_alt	224108	218621	0.98	0	55
chr3_KI270780v1_alt_region	0	0	0.00	0	0
chr3_GL383526v1_alt	180671	306372	1.70	0	249
chr3_GL383526v1_alt_region	0	0	0.00	0	0
chr3_KI270777v1_alt	173649	207517	1.20	0	151
chr3_KI270777v1_alt_region	0	0	0.00	0	0
chr3_KI270778v1_alt	248252	54362	0.22	0	6
chr3_KI270778v1_alt_region	0	0	0.00	0	0
chr3_KI270781v1_alt	113034	65118	0.58	0	12
chr3_KI270781v1_alt_region	0	0	0.00	0	0
chr3_KI270779v1_alt	205312	1655304	8.06	0	583
chr3_KI270779v1_alt_region	0	0	0.00	0	0
chr3_KI270782v1_alt	162429	436982	2.69	0	298
chr3_KI270782v1_alt_region	0	0	0.00	0	0
chr3_KI270784v1_alt	184404	356268	1.93	0	138
chr3_KI270784v1_alt_region	0	0	0.00	0	0
chr4_KI270790v1_alt	220246	73879	0.34	0	12
chr4_KI270790v1_alt_region	0	0	0.00	0	0
chr4_GL383528v1_alt	376187	97916	0.26	0	12
chr4_GL383528v1_alt_region	0	0	0.00	0	0
chr4_KI270787v1_alt	111943	37276	0.33	0	6
chr4_KI270787v1_alt_region	0	0	0.00	0	0
chr4_GL000257v2_alt	586476	2944268	5.02	0	455
chr4_GL000257v2_alt_region	0	0	0.00	0	0
chr4_KI270788v1_alt	158965	51048	0.32	0	11
chr4_KI270788v1_alt_region	0	0	0.00	0	0
chr4_GL383527v1_alt	164536	909663	5.53	0	244
chr4_GL383527v1_alt_region	0	0	0.00	0	0
chr4_KI270785v1_alt	119912	51218	0.43	0	6
chr4_KI270785v1_alt_region	0	0	0.00	0	0
chr4_KI270789v1_alt	205944	198987	0.97	0	118
chr4_KI270789v1_alt_region	0	0	0.00	0	0
chr4_KI270786v1_alt	244096	124967	0.51	0	42
chr4_KI270786v1_alt_region	0	0	0.00	0	0
chr5_KI270793v1_alt	126136	222605	1.76	0	229
chr5_KI270793v1_alt_region	0	0	0.00	0	0
chr5_KI270792v1_alt	179043	775872	4.33	0	229
chr5_KI270792v1_alt_region	0	0	0.00	0	0
chr5_KI270791v1_alt	195710	1488304	7.60	0	302
chr5_KI270791v1_alt_region	0	0	0.00	0	0
chr5_GL383532v1_alt	82728	16793	0.20	0	4
chr5_GL383532v1_alt_region	0	0	0.00	0	0
chr5_GL949742v1_alt	226852	59219	0.26	0	10
chr5_GL949742v1_alt_region	0	0	0.00	0	0
chr5_KI270794v1_alt	164558	381260	2.32	0	222
chr5_KI270794v1_alt_region	0	0	0.00	0	0
chr5_GL339449v2_alt	1612928	4283760	2.66	0	503
chr5_GL339449v2_alt_region	0	0	0.00	0	0
chr5_GL383530v1_alt	101241	32991	0.33	0	12
chr5_GL383530v1_alt_region	0	0	0.00	0	0
chr5_KI270796v1_alt	172708	57819	0.33	0	14
chr5_KI270796v1_alt_region	0	0	0.00	0	0
chr5_GL383531v1_alt	173459	56220	0.32	0	8
chr5_GL383531v1_alt_region	0	0	0.00	0	0
chr5_KI270795v1_alt	131892	376121	2.85	0	255
chr5_KI270795v1_alt_region	0	0	0.00	0	0
chr6_GL000250v2_alt	4672374	20295943	4.34	0	554
chr6_GL000250v2_alt_region	0	0	0.00	0	0
chr6_KI270800v1_alt	175808	125343	0.71	0	109
chr6_KI270800v1_alt_region	0	0	0.00	0	0
chr6_KI270799v1_alt	152148	31709	0.21	0	5
chr6_KI270799v1_alt_region	0	0	0.00	0	0
chr6_GL383533v1_alt	124736	110896	0.89	0	90
chr6_GL383533v1_alt_region	0	0	0.00	0	0
chr6_KI270801v1_alt	870480	1910658	2.19	0	287
chr6_KI270801v1_alt_region	0	0	0.00	0	0
chr6_KI270802v1_alt	75005	45932	0.61	0	22
chr6_KI270802v1_alt_region	0	0	0.00	0	0
chr6_KB021644v2_alt	185823	135707	0.73	0	20
chr6_KB021644v2_alt_region	0	0	0.00	0	0
chr6_KI270797v1_alt	197536	1144756	5.80	0	295
chr6_KI270797v1_alt_region	0	0	0.00	0	0
chr6_KI270798v1_alt	271782	1038566	3.82	0	438
chr6_KI270798v1_alt_region	0	0	0.00	0	0
chr7_KI270804v1_alt	157952	134193	0.85	0	39
chr7_KI270804v1_alt_region	0	0	0.00	0	0
chr7_KI270809v1_alt	209586	1238019	5.91	0	370
chr7_KI270809v1_alt_region	0	0	0.00	0	0
chr7_KI270806v1_alt	158166	815429	5.16	0	234
chr7_KI270806v1_alt_region	0	0	0.00	0	0
chr7_GL383534v2_alt	119183	509721	4.28	0	219
chr7_GL383534v2_alt_region	0	0	0.00	0	0
chr7_KI270803v1_alt	1111570	3876185	3.49	0	421
chr7_KI270803v1_alt_region	0	0	0.00	0	0
chr7_KI270808v1_alt	271455	372581	1.37	0	240
chr7_KI270808v1_alt_region	0	0	0.00	0	0
chr7_KI270807v1_alt	126434	115622	0.91	0	25
chr7_KI270807v1_alt_region	0	0	0.00	0	0
chr7_KI270805v1_alt	209988	216986	1.03	0	56
chr7_KI270805v1_alt_region	0	0	0.00	0	0
chr8_KI270818v1_alt	145606	130479	0.90	0	56
chr8_KI270818v1_alt_region	0	0	0.00	0	0
chr8_KI270812v1_alt	282736	284713	1.01	0	113
chr8_KI270812v1_alt_region	0	0	0.00	0	0
chr8_KI270811v1_alt	292436	276765	0.95	0	26
chr8_KI270811v1_alt_region	0	0	0.00	0	0
chr8_KI270821v1_alt	985506	2867678	2.91	0	401
chr8_KI270821v1_alt_region	0	0	0.00	0	0
chr8_KI270813v1_alt	300230	2221396	7.40	0	541
chr8_KI270813v1_alt_region	0	0	0.00	0	0
chr8_KI270822v1_alt	624492	1714732	2.75	0	278
chr8_KI270822v1_alt_region	0	0	0.00	0	0
chr8_KI270814v1_alt	141812	131870	0.93	0	42
chr8_KI270814v1_alt_region	0	0	0.00	0	0
chr8_KI270810v1_alt	374415	129983	0.35	0	13
chr8_KI270810v1_alt_region	0	0	0.00	0	0
chr8_KI270819v1_alt	133535	318735	2.39	0	188
chr8_KI270819v1_alt_region	0	0	0.00	0	0
chr8_KI270820v1_alt	36640	56199	1.53	0	24
chr8_KI270820v1_alt_region	0	0	0.00	0	0
chr8_KI270817v1_alt	158983	394867	2.48	0	243
chr8_KI270817v1_alt_region	0	0	0.00	0	0
chr8_KI270816v1_alt	305841	1629744	5.33	0	209
chr8_KI270816v1_alt_region	0	0	0.00	0	0
chr8_KI270815v1_alt	132244	122130	0.92	0	26
chr8_KI270815v1_alt_region	0	0	0.00	0	0
chr9_GL383539v1_alt	162988	218344	1.34	0	218
chr9_GL383539v1_alt_region	0	0	0.00	0	0
chr9_GL383540v1_alt	71551	648973	9.07	0	453
chr9_GL383540v1_alt_region	0	0	0.00	0	0
chr9_GL383541v1_alt	171286	503910	2.94	0	267
chr9_GL383541v1_alt_region	0	0	0.00	0	0
chr9_GL383542v1_alt	60032	200946	3.35	0	282
