chrom	length	bases	mean	min	max
chr9_KI270718v1_random	38054	43687	1.15	0	89
chr9_KI270718v1_random_region	0	0	0.00	0	0
chr9_KI270719v1_random	176845	147162	0.83	0	199
chr9_KI270719v1_random_region	0	0	0.00	0	0
chr9_KI270720v1_random	39050	93900	2.40	0	188
chr9_KI270720v1_random_region	0	0	0.00	0	0
chr11_KI270721v1_random	100316	41560	0.41	0	44
chr11_KI270721v1_random_region	0	0	0.00	0	0
chr14_GL000009v2_random	201709	245835	1.22	0	385
chr14_GL000009v2_random_region	0	0	0.00	0	0
chr14_GL000225v1_random	211173	1101706	5.22	0	775
chr14_GL000225v1_random_region	0	0	0.00	0	0
chr14_KI270722v1_random	194050	8023	0.04	0	7
chr14_KI270722v1_random_region	0	0	0.00	0	0
chr14_GL000194v1_random	191469	98774	0.52	0	75
chr14_GL000194v1_random_region	0	0	0.00	0	0
chr14_KI270723v1_random	38115	157631	4.14	0	295
chr14_KI270723v1_random_region	0	0	0.00	0	0
chr14_KI270724v1_random	39555	106745	2.70	0	209
chr14_KI270724v1_random_region	0	0	0.00	0	0
chr14_KI270725v1_random	172810	126071	0.73	0	239
chr14_KI270725v1_random_region	0	0	0.00	0	0
chr14_KI270726v1_random	43739	75279	1.72	0	124
chr14_KI270726v1_random_region	0	0	0.00	0	0
chr15_KI270727v1_random	448248	1197748	2.67	0	478
chr15_KI270727v1_random_region	0	0	0.00	0	0
chr16_KI270728v1_random	1872759	2314245	1.24	0	362
chr16_KI270728v1_random_region	0	0	0.00	0	0
chr17_GL000205v2_random	185591	359684	1.94	0	523
chr17_GL000205v2_random_region	0	0	0.00	0	0
chr17_KI270729v1_random	280839	18283	0.07	0	21
chr17_KI270729v1_random_region	0	0	0.00	0	0
chr17_KI270730v1_random	112551	3797	0.03	0	4
chr17_KI270730v1_random_region	0	0	0.00	0	0
chr22_KI270731v1_random	150754	155777	1.03	0	164
chr22_KI270731v1_random_region	0	0	0.00	0	0
chr22_KI270732v1_random	41543	99827	2.40	0	525
chr22_KI270732v1_random_region	0	0	0.00	0	0
chr22_KI270733v1_random	179772	1057133	5.88	0	1257
chr22_KI270733v1_random_region	0	0	0.00	0	0
chr22_KI270734v1_random	165050	212331	1.29	0	164
chr22_KI270734v1_random_region	0	0	0.00	0	0
chr22_KI270735v1_random	42811	7261	0.17	0	34
chr22_KI270735v1_random_region	0	0	0.00	0	0
chr22_KI270736v1_random	181920	7989	0.04	0	4
chr22_KI270736v1_random_region	0	0	0.00	0	0
chr22_KI270737v1_random	103838	3178	0.03	0	10
chr22_KI270737v1_random_region	0	0	0.00	0	0
chr22_KI270738v1_random	99375	5049	0.05	0	12
chr22_KI270738v1_random_region	0	0	0.00	0	0
chr22_KI270739v1_random	73985	731	0.01	0	1
chr22_KI270739v1_random_region	0	0	0.00	0	0
chrUn_KI270304v1	2165	134	0.06	0	1
chrUn_KI270304v1_region	0	0	0.00	0	0
chrUn_KI270305v1	1472	147	0.10	0	1
chrUn_KI270305v1_region	0	0	0.00	0	0
chrUn_KI270322v1	21476	123	0.01	0	1
chrUn_KI270322v1_region	0	0	0.00	0	0
chrUn_KI270320v1	4416	133	0.03	0	1
chrUn_KI270320v1_region	0	0	0.00	0	0
chrUn_KI270311v1	12399	156	0.01	0	1
chrUn_KI270311v1_region	0	0	0.00	0	0
chrUn_KI270417v1	2043	76	0.04	0	1
chrUn_KI270417v1_region	0	0	0.00	0	0
chrUn_KI270429v1	1361	124	0.09	0	1
chrUn_KI270429v1_region	0	0	0.00	0	0
chrUn_KI270442v1	392061	253193	0.65	0	309
chrUn_KI270442v1_region	0	0	0.00	0	0
chrUn_KI270466v1	1233	2083	1.69	0	7
chrUn_KI270466v1_region	0	0	0.00	0	0
chrUn_KI270465v1	1774	228	0.13	0	1
chrUn_KI270465v1_region	0	0	0.00	0	0
chrUn_KI270467v1	3920	9012	2.30	0	11
chrUn_KI270467v1_region	0	0	0.00	0	0
chrUn_KI270435v1	92983	2652	0.03	0	2
chrUn_KI270435v1_region	0	0	0.00	0	0
chrUn_KI270438v1	112505	56523	0.50	0	33
chrUn_KI270438v1_region	0	0	0.00	0	0
chrUn_KI270510v1	2415	117	0.05	0	1
chrUn_KI270510v1_region	0	0	0.00	0	0
chrUn_KI270509v1	2318	76	0.03	0	1
chrUn_KI270509v1_region	0	0	0.00	0	0
chrUn_KI270512v1	22689	372	0.02	0	1
chrUn_KI270512v1_region	0	0	0.00	0	0
chrUn_KI270519v1	138126	2931	0.02	0	2
chrUn_KI270519v1_region	0	0	0.00	0	0
chrUn_KI270522v1	5674	76	0.01	0	1
chrUn_KI270522v1_region	0	0	0.00	0	0
chrUn_KI270511v1	8127	76	0.01	0	1
chrUn_KI270511v1_region	0	0	0.00	0	0
chrUn_KI270507v1	5353	152	0.03	0	1
chrUn_KI270507v1_region	0	0	0.00	0	0
chrUn_KI270517v1	3253	201	0.06	0	1
chrUn_KI270517v1_region	0	0	0.00	0	0
chrUn_KI270528v1	2983	152	0.05	0	1
chrUn_KI270528v1_region	0	0	0.00	0	0
chrUn_KI270538v1	91309	1912	0.02	0	1
chrUn_KI270538v1_region	0	0	0.00	0	0
chrUn_KI270587v1	2969	380	0.13	0	1
chrUn_KI270587v1_region	0	0	0.00	0	0
chrUn_KI270580v1	1553	76	0.05	0	1
chrUn_KI270580v1_region	0	0	0.00	0	0
chrUn_KI270581v1	7046	245	0.03	0	1
chrUn_KI270581v1_region	0	0	0.00	0	0
chrUn_KI270579v1	31033	268	0.01	0	1
chrUn_KI270579v1_region	0	0	0.00	0	0
chrUn_KI270589v1	44474	658	0.01	0	1
chrUn_KI270589v1_region	0	0	0.00	0	0
chrUn_KI270590v1	4685	290	0.06	0	1
chrUn_KI270590v1_region	0	0	0.00	0	0
chrUn_KI270584v1	4513	179	0.04	0	1
chrUn_KI270584v1_region	0	0	0.00	0	0
chrUn_KI270582v1	6504	127	0.02	0	1
chrUn_KI270582v1_region	0	0	0.00	0	0
chrUn_KI270588v1	6158	304	0.05	0	1
chrUn_KI270588v1_region	0	0	0.00	0	0
chrUn_KI270593v1	3041	152	0.05	0	1
chrUn_KI270593v1_region	0	0	0.00	0	0
chrUn_KI270591v1	5796	76	0.01	0	1
chrUn_KI270591v1_region	0	0	0.00	0	0
chrUn_KI270330v1	1652	10615	6.43	0	69
chrUn_KI270330v1_region	0	0	0.00	0	0
chrUn_KI270333v1	2699	1393	0.52	0	4
chrUn_KI270333v1_region	0	0	0.00	0	0
chrUn_KI270338v1	1428	152	0.11	0	1
chrUn_KI270338v1_region	0	0	0.00	0	0
chrUn_KI270336v1	1026	573	0.56	0	3
chrUn_KI270336v1_region	0	0	0.00	0	0
chrUn_KI270337v1	1121	1317	1.17	0	5
chrUn_KI270337v1_region	0	0	0.00	0	0
chrUn_KI270386v1	1788	76	0.04	0	1
chrUn_KI270386v1_region	0	0	0.00	0	0
chrUn_KI270393v1	1308	152	0.12	0	1
chrUn_KI270393v1_region	0	0	0.00	0	0
chrUn_KI270373v1	1451	152	0.10	0	1
chrUn_KI270373v1_region	0	0	0.00	0	0
chrUn_KI270448v1	7992	230	0.03	0	1
chrUn_KI270448v1_region	0	0	0.00	0	0
chrUn_GL000195v1	182896	48645	0.27	0	61
chrUn_GL000195v1_region	0	0	0.00	0	0
chrUn_GL000219v1	179198	186935	1.04	0	301
chrUn_GL000219v1_region	0	0	0.00	0	0
chrUn_GL000220v1	161802	702613	4.34	0	657
chrUn_GL000220v1_region	0	0	0.00	0	0
chrUn_GL000224v1	179693	46841	0.26	0	71
chrUn_GL000224v1_region	0	0	0.00	0	0
chrUn_KI270741v1	157432	7627	0.05	0	15
chrUn_KI270741v1_region	0	0	0.00	0	0
chrUn_GL000226v1	15008	1187	0.08	0	2
chrUn_GL000226v1_region	0	0	0.00	0	0
chrUn_GL000213v1	164239	277140	1.69	0	291
chrUn_GL000213v1_region	0	0	0.00	0	0
chrUn_KI270743v1	210658	41678	0.20	0	83
chrUn_KI270743v1_region	0	0	0.00	0	0
chrUn_KI270744v1	168472	438797	2.60	0	270
chrUn_KI270744v1_region	0	0	0.00	0	0
chrUn_KI270745v1	41891	46838	1.12	0	94
chrUn_KI270745v1_region	0	0	0.00	0	0
chrUn_KI270746v1	66486	465146	7.00	0	329
chrUn_KI270746v1_region	0	0	0.00	0	0
chrUn_KI270747v1	198735	59432	0.30	0	134
chrUn_KI270747v1_region	0	0	0.00	0	0
chrUn_KI270748v1	93321	7641	0.08	0	27
chrUn_KI270748v1_region	0	0	0.00	0	0
chrUn_KI270749v1	158759	24029	0.15	0	37
chrUn_KI270749v1_region	0	0	0.00	0	0
chrUn_KI270750v1	148850	19877	0.13	0	60
chrUn_KI270750v1_region	0	0	0.00	0	0
chrUn_KI270751v1	150742	188557	1.25	0	275
chrUn_KI270751v1_region	0	0	0.00	0	0
chrUn_KI270752v1	27745	76	0.00	0	1
chrUn_KI270752v1_region	0	0	0.00	0	0
chrUn_KI270753v1	62944	2844	0.05	0	6
chrUn_KI270753v1_region	0	0	0.00	0	0
chrUn_KI270754v1	40191	14101	0.35	0	17
chrUn_KI270754v1_region	0	0	0.00	0	0
chrUn_KI270755v1	36723	378	0.01	0	1
chrUn_KI270755v1_region	0	0	0.00	0	0
chrUn_KI270756v1	79590	1024	0.01	0	2
chrUn_KI270756v1_region	0	0	0.00	0	0
chrUn_KI270757v1	71251	1552	0.02	0	2
chrUn_KI270757v1_region	0	0	0.00	0	0
chrUn_GL000214v1	137718	197265	1.43	0	267
chrUn_GL000214v1_region	0	0	0.00	0	0
chrUn_KI270742v1	186739	451013	2.42	0	872
chrUn_KI270742v1_region	0	0	0.00	0	0
chrUn_GL000216v2	176608	138422	0.78	0	280
chrUn_GL000216v2_region	0	0	0.00	0	0
chrUn_GL000218v1	161147	125415	0.78	0	94
chrUn_GL000218v1_region	0	0	0.00	0	0
chr1_KI270762v1_alt	354444	1230624	3.47	0	388
chr1_KI270762v1_alt_region	0	0	0.00	0	0
chr1_KI270766v1_alt	256271	5330524	20.80	0	799
chr1_KI270766v1_alt_region	0	0	0.00	0	0
chr1_KI270760v1_alt	109528	10213	0.09	0	7
chr1_KI270760v1_alt_region	0	0	0.00	0	0
chr1_KI270765v1_alt	185285	286223	1.54	0	420
chr1_KI270765v1_alt_region	0	0	0.00	0	0
chr1_GL383518v1_alt	182439	2033738	11.15	0	620
chr1_GL383518v1_alt_region	0	0	0.00	0	0
chr1_GL383519v1_alt	110268	1902858	17.26	0	403
chr1_GL383519v1_alt_region	0	0	0.00	0	0
chr1_GL383520v2_alt	366580	552433	1.51	0	414
chr1_GL383520v2_alt_region	0	0	0.00	0	0
chr1_KI270764v1_alt	50258	5303	0.11	0	10
chr1_KI270764v1_alt_region	0	0	0.00	0	0
chr1_KI270763v1_alt	911658	1297564	1.42	0	475
chr1_KI270763v1_alt_region	0	0	0.00	0	0
chr1_KI270759v1_alt	425601	308333	0.72	0	192
chr1_KI270759v1_alt_region	0	0	0.00	0	0
chr1_KI270761v1_alt	165834	1539040	9.28	0	545
chr1_KI270761v1_alt_region	0	0	0.00	0	0
chr2_KI270770v1_alt	136240	5158	0.04	0	4
chr2_KI270770v1_alt_region	0	0	0.00	0	0
chr2_KI270773v1_alt	70887	77059	1.09	0	194
chr2_KI270773v1_alt_region	0	0	0.00	0	0
chr2_KI270774v1_alt	223625	328768	1.47	0	208
chr2_KI270774v1_alt_region	0	0	0.00	0	0
chr2_KI270769v1_alt	120616	351791	2.92	0	481
chr2_KI270769v1_alt_region	0	0	0.00	0	0
chr2_GL383521v1_alt	143390	20383	0.14	0	38
chr2_GL383521v1_alt_region	0	0	0.00	0	0
chr2_KI270772v1_alt	133041	154487	1.16	0	280
chr2_KI270772v1_alt_region	0	0	0.00	0	0
chr2_KI270775v1_alt	138019	3549	0.03	0	4
chr2_KI270775v1_alt_region	0	0	0.00	0	0
chr2_KI270771v1_alt	110395	3383	0.03	0	6
chr2_KI270771v1_alt_region	0	0	0.00	0	0
chr2_KI270768v1_alt	110099	195574	1.78	0	206
chr2_KI270768v1_alt_region	0	0	0.00	0	0
chr2_GL582966v2_alt	96131	206809	2.15	0	173
chr2_GL582966v2_alt_region	0	0	0.00	0	0
chr2_GL383522v1_alt	123821	907017	7.33	0	428
chr2_GL383522v1_alt_region	0	0	0.00	0	0
chr2_KI270776v1_alt	174166	277185	1.59	0	258
chr2_KI270776v1_alt_region	0	0	0.00	0	0
chr2_KI270767v1_alt	161578	71401	0.44	0	277
chr2_KI270767v1_alt_region	0	0	0.00	0	0
chr3_JH636055v2_alt	173151	503830	2.91	0	315
chr3_JH636055v2_alt_region	0	0	0.00	0	0
chr3_KI270783v1_alt	109187	2718	0.02	0	2
chr3_KI270783v1_alt_region	0	0	0.00	0	0
chr3_KI270780v1_alt	224108	194171	0.87	0	572
chr3_KI270780v1_alt_region	0	0	0.00	0	0
chr3_GL383526v1_alt	180671	304726	1.69	0	452
chr3_GL383526v1_alt_region	0	0	0.00	0	0
chr3_KI270777v1_alt	173649	273645	1.58	0	224
chr3_KI270777v1_alt_region	0	0	0.00	0	0
chr3_KI270778v1_alt	248252	5400	0.02	0	4
chr3_KI270778v1_alt_region	0	0	0.00	0	0
chr3_KI270781v1_alt	113034	7314	0.06	0	6
chr3_KI270781v1_alt_region	0	0	0.00	0	0
chr3_KI270779v1_alt	205312	2179437	10.62	0	780
chr3_KI270779v1_alt_region	0	0	0.00	0	0
chr3_KI270782v1_alt	162429	183612	1.13	0	212
chr3_KI270782v1_alt_region	0	0	0.00	0	0
chr3_KI270784v1_alt	184404	238752	1.29	0	231
chr3_KI270784v1_alt_region	0	0	0.00	0	0
chr4_KI270790v1_alt	220246	30492	0.14	0	214
chr4_KI270790v1_alt_region	0	0	0.00	0	0
chr4_GL383528v1_alt	376187	6200	0.02	0	4
chr4_GL383528v1_alt_region	0	0	0.00	0	0
chr4_KI270787v1_alt	111943	3681	0.03	0	5
chr4_KI270787v1_alt_region	0	0	0.00	0	0
chr4_GL000257v2_alt	586476	3222441	5.49	0	747
chr4_GL000257v2_alt_region	0	0	0.00	0	0
chr4_KI270788v1_alt	158965	4357	0.03	0	4
chr4_KI270788v1_alt_region	0	0	0.00	0	0
chr4_GL383527v1_alt	164536	676029	4.11	0	306
chr4_GL383527v1_alt_region	0	0	0.00	0	0
chr4_KI270785v1_alt	119912	1927	0.02	0	2
chr4_KI270785v1_alt_region	0	0	0.00	0	0
chr4_KI270789v1_alt	205944	88716	0.43	0	107
chr4_KI270789v1_alt_region	0	0	0.00	0	0
chr4_KI270786v1_alt	244096	7139	0.03	0	7
chr4_KI270786v1_alt_region	0	0	0.00	0	0
chr5_KI270793v1_alt	126136	98408	0.78	0	321
chr5_KI270793v1_alt_region	0	0	0.00	0	0
chr5_KI270792v1_alt	179043	523840	2.93	0	303
chr5_KI270792v1_alt_region	0	0	0.00	0	0
chr5_KI270791v1_alt	195710	823238	4.21	0	320
chr5_KI270791v1_alt_region	0	0	0.00	0	0
chr5_GL383532v1_alt	82728	1487	0.02	0	4
chr5_GL383532v1_alt_region	0	0	0.00	0	0
chr5_GL949742v1_alt	226852	7384	0.03	0	12
chr5_GL949742v1_alt_region	0	0	0.00	0	0
chr5_KI270794v1_alt	164558	409349	2.49	0	388
chr5_KI270794v1_alt_region	0	0	0.00	0	0
chr5_GL339449v2_alt	1612928	6457423	4.00	0	792
chr5_GL339449v2_alt_region	0	0	0.00	0	0
chr5_GL383530v1_alt	101241	1896	0.02	0	2
chr5_GL383530v1_alt_region	0	0	0.00	0	0
chr5_KI270796v1_alt	172708	5020	0.03	0	6
chr5_KI270796v1_alt_region	0	0	0.00	0	0
chr5_GL383531v1_alt	173459	2584	0.01	0	4
chr5_GL383531v1_alt_region	0	0	0.00	0	0
chr5_KI270795v1_alt	131892	416486	3.16	0	934
chr5_KI270795v1_alt_region	0	0	0.00	0	0
chr6_GL000250v2_alt	4672374	19730520	4.22	0	796
chr6_GL000250v2_alt_region	0	0	0.00	0	0
chr6_KI270800v1_alt	175808	158192	0.90	0	260
chr6_KI270800v1_alt_region	0	0	0.00	0	0
chr6_KI270799v1_alt	152148	1596	0.01	0	4
chr6_KI270799v1_alt_region	0	0	0.00	0	0
chr6_GL383533v1_alt	124736	56059	0.45	0	97
chr6_GL383533v1_alt_region	0	0	0.00	0	0
chr6_KI270801v1_alt	870480	1317408	1.51	0	407
chr6_KI270801v1_alt_region	0	0	0.00	0	0
chr6_KI270802v1_alt	75005	5493	0.07	0	16
chr6_KI270802v1_alt_region	0	0	0.00	0	0
chr6_KB021644v2_alt	185823	9637	0.05	0	6
chr6_KB021644v2_alt_region	0	0	0.00	0	0
chr6_KI270797v1_alt	197536	538864	2.73	0	260
chr6_KI270797v1_alt_region	0	0	0.00	0	0
chr6_KI270798v1_alt	271782	859897	3.16	0	1034
chr6_KI270798v1_alt_region	0	0	0.00	0	0
chr7_KI270804v1_alt	157952	31924	0.20	0	102
chr7_KI270804v1_alt_region	0	0	0.00	0	0
chr7_KI270809v1_alt	209586	765445	3.65	0	640
chr7_KI270809v1_alt_region	0	0	0.00	0	0
chr7_KI270806v1_alt	158166	600382	3.80	0	432
chr7_KI270806v1_alt_region	0	0	0.00	0	0
chr7_GL383534v2_alt	119183	904277	7.59	0	596
chr7_GL383534v2_alt_region	0	0	0.00	0	0
chr7_KI270803v1_alt	1111570	8115048	7.30	0	967
chr7_KI270803v1_alt_region	0	0	0.00	0	0
chr7_KI270808v1_alt	271455	192201	0.71	0	234
chr7_KI270808v1_alt_region	0	0	0.00	0	0
chr7_KI270807v1_alt	126434	14116	0.11	0	7
chr7_KI270807v1_alt_region	0	0	0.00	0	0
chr7_KI270805v1_alt	209988	29592	0.14	0	69
chr7_KI270805v1_alt_region	0	0	0.00	0	0
chr8_KI270818v1_alt	145606	9123	0.06	0	10
chr8_KI270818v1_alt_region	0	0	0.00	0	0
chr8_KI270812v1_alt	282736	29529	0.10	0	20
chr8_KI270812v1_alt_region	0	0	0.00	0	0
chr8_KI270811v1_alt	292436	63750	0.22	0	126
chr8_KI270811v1_alt_region	0	0	0.00	0	0
chr8_KI270821v1_alt	985506	1764802	1.79	0	606
chr8_KI270821v1_alt_region	0	0	0.00	0	0
chr8_KI270813v1_alt	300230	1708710	5.69	0	692
chr8_KI270813v1_alt_region	0	0	0.00	0	0
chr8_KI270822v1_alt	624492	1122534	1.80	0	380
chr8_KI270822v1_alt_region	0	0	0.00	0	0
chr8_KI270814v1_alt	141812	21589	0.15	0	42
chr8_KI270814v1_alt_region	0	0	0.00	0	0
chr8_KI270810v1_alt	374415	10826	0.03	0	13
chr8_KI270810v1_alt_region	0	0	0.00	0	0
chr8_KI270819v1_alt	133535	291773	2.18	0	256
chr8_KI270819v1_alt_region	0	0	0.00	0	0
chr8_KI270820v1_alt	36640	13481	0.37	0	52
chr8_KI270820v1_alt_region	0	0	0.00	0	0
chr8_KI270817v1_alt	158983	218066	1.37	0	146
chr8_KI270817v1_alt_region	0	0	0.00	0	0
chr8_KI270816v1_alt	305841	1982569	6.48	0	385
chr8_KI270816v1_alt_region	0	0	0.00	0	0
chr8_KI270815v1_alt	132244	200041	1.51	0	220
chr8_KI270815v1_alt_region	0	0	0.00	0	0
chr9_GL383539v1_alt	162988	93166	0.57	0	107
chr9_GL383539v1_alt_region	0	0	0.00	0	0
chr9_GL383540v1_alt	71551	590492	8.25	0	513
chr9_GL383540v1_alt_region	0	0	0.00	0	0
chr9_GL383541v1_alt	171286	348023	2.03	0	354
chr9_GL383541v1_alt_region	0	0	0.00	0	0
chr9_GL383542v1_alt	60032	118671	1.98	0	203
chr9_GL383542v1_alt_region	0	0	0.00	0	0
chr9_KI270823v1_alt	439082	464909	1.06	0	244
chr9_KI270823v1_alt_region	0	0	0.00	0	0
chr10_GL383545v1_alt	179254	514909	2.87	0	801
chr10_GL383545v1_alt_region	0	0	0.00	0	0
chr10_KI270824v1_alt	181496	234145	1.29	0	312
chr10_KI270824v1_alt_region	0	0	0.00	0	0
chr10_GL383546v1_alt	309802	764310	2.47	0	730
chr10_GL383546v1_alt_region	0	0	0.00	0	0
chr10_KI270825v1_alt	188315	971447	5.16	0	414
chr10_KI270825v1_alt_region	0	0	0.00	0	0
chr11_KI270832v1_alt	210133	1598274	7.61	0	433
chr11_KI270832v1_alt_region	0	0	0.00	0	0
chr11_KI270830v1_alt	177092	937691	5.29	0	444
chr11_KI270830v1_alt_region	0	0	0.00	0	0
chr11_KI270831v1_alt	296895	1380709	4.65	0	690
chr11_KI270831v1_alt_region	0	0	0.00	0	0
chr11_KI270829v1_alt	204059	790177	3.87	0	279
chr11_KI270829v1_alt_region	0	0	0.00	0	0
chr11_GL383547v1_alt	154407	2700	0.02	0	5
chr11_GL383547v1_alt_region	0	0	0.00	0	0
chr11_JH159136v1_alt	200998	1899208	9.45	0	571
chr11_JH159136v1_alt_region	0	0	0.00	0	0
chr11_JH159137v1_alt	191409	429785	2.25	0	338
chr11_JH159137v1_alt_region	0	0	0.00	0	0
chr11_KI270827v1_alt	67707	6966	0.10	0	9
chr11_KI270827v1_alt_region	0	0	0.00	0	0
chr11_KI270826v1_alt	186169	9620	0.05	0	7
chr11_KI270826v1_alt_region	0	0	0.00	0	0
chr12_GL877875v1_alt	167313	364664	2.18	0	269
chr12_GL877875v1_alt_region	0	0	0.00	0	0
chr12_GL877876v1_alt	408271	2613173	6.40	0	598
chr12_GL877876v1_alt_region	0	0	0.00	0	0
chr12_KI270837v1_alt	40090	357691	8.92	0	959
chr12_KI270837v1_alt_region	0	0	0.00	0	0
chr12_GL383549v1_alt	120804	2280	0.02	0	4
chr12_GL383549v1_alt_region	0	0	0.00	0	0
chr12_KI270835v1_alt	238139	772903	3.25	0	698
chr12_KI270835v1_alt_region	0	0	0.00	0	0
chr12_GL383550v2_alt	169178	309334	1.83	0	405
chr12_GL383550v2_alt_region	0	0	0.00	0	0
chr12_GL383552v1_alt	138655	61603	0.44	0	109
chr12_GL383552v1_alt_region	0	0	0.00	0	0
chr12_GL383553v2_alt	152874	524007	3.43	0	471
chr12_GL383553v2_alt_region	0	0	0.00	0	0
chr12_KI270834v1_alt	119498	1268622	10.62	0	551
chr12_KI270834v1_alt_region	0	0	0.00	0	0
chr12_GL383551v1_alt	184319	7106	0.04	0	10
chr12_GL383551v1_alt_region	0	0	0.00	0	0
chr12_KI270833v1_alt	76061	638899	8.40	0	380
chr12_KI270833v1_alt_region	0	0	0.00	0	0
chr12_KI270836v1_alt	56134	5095	0.09	0	11
chr12_KI270836v1_alt_region	0	0	0.00	0	0
chr13_KI270840v1_alt	191684	392466	2.05	0	239
chr13_KI270840v1_alt_region	0	0	0.00	0	0
chr13_KI270839v1_alt	180306	128369	0.71	0	290
chr13_KI270839v1_alt_region	0	0	0.00	0	0
chr13_KI270843v1_alt	103832	2646	0.03	0	4
chr13_KI270843v1_alt_region	0	0	0.00	0	0
chr13_KI270841v1_alt	169134	2134	0.01	0	3
chr13_KI270841v1_alt_region	0	0	0.00	0	0
chr13_KI270838v1_alt	306913	223705	0.73	0	229
chr13_KI270838v1_alt_region	0	0	0.00	0	0
chr13_KI270842v1_alt	37287	4282	0.11	0	6
chr13_KI270842v1_alt_region	0	0	0.00	0	0
chr14_KI270844v1_alt	322166	1151087	3.57	0	653
chr14_KI270844v1_alt_region	0	0	0.00	0	0
chr14_KI270847v1_alt	1511111	6138780	4.06	0	874
chr14_KI270847v1_alt_region	0	0	0.00	0	0
chr14_KI270845v1_alt	180703	104323	0.58	0	209
chr14_KI270845v1_alt_region	0	0	0.00	0	0
chr14_KI270846v1_alt	1351393	5959305	4.41	0	452
chr14_KI270846v1_alt_region	0	0	0.00	0	0
chr15_KI270852v1_alt	478999	1589454	3.32	0	447
chr15_KI270852v1_alt_region	0	0	0.00	0	0
chr15_KI270851v1_alt	263054	2504065	9.52	0	491
chr15_KI270851v1_alt_region	0	0	0.00	0	0
chr15_KI270848v1_alt	327382	2189737	6.69	0	733
