chrom	length	bases	mean	min	max
chrUn_KI270539v1_region	0	0	0.00	0	0
chrUn_KI270538v1	91309	301459	3.30	0	60
chrUn_KI270538v1_region	0	0	0.00	0	0
chrUn_KI270544v1	1202	6373	5.30	0	20
chrUn_KI270544v1_region	0	0	0.00	0	0
chrUn_KI270548v1	1599	1087	0.68	0	3
chrUn_KI270548v1_region	0	0	0.00	0	0
chrUn_KI270583v1	1400	5294	3.78	0	9
chrUn_KI270583v1_region	0	0	0.00	0	0
chrUn_KI270587v1	2969	4471	1.51	0	6
chrUn_KI270587v1_region	0	0	0.00	0	0
chrUn_KI270580v1	1553	7825	5.04	0	13
chrUn_KI270580v1_region	0	0	0.00	0	0
chrUn_KI270581v1	7046	15368	2.18	0	11
chrUn_KI270581v1_region	0	0	0.00	0	0
chrUn_KI270579v1	31033	45841	1.48	0	9
chrUn_KI270579v1_region	0	0	0.00	0	0
chrUn_KI270589v1	44474	153197	3.44	0	73
chrUn_KI270589v1_region	0	0	0.00	0	0
chrUn_KI270590v1	4685	41272	8.81	0	24
chrUn_KI270590v1_region	0	0	0.00	0	0
chrUn_KI270584v1	4513	18739	4.15	0	11
chrUn_KI270584v1_region	0	0	0.00	0	0
chrUn_KI270582v1	6504	15727	2.42	0	12
chrUn_KI270582v1_region	0	0	0.00	0	0
chrUn_KI270588v1	6158	24292	3.94	0	12
chrUn_KI270588v1_region	0	0	0.00	0	0
chrUn_KI270593v1	3041	15215	5.00	0	12
chrUn_KI270593v1_region	0	0	0.00	0	0
chrUn_KI270591v1	5796	51859	8.95	0	82
chrUn_KI270591v1_region	0	0	0.00	0	0
chrUn_KI270330v1	1652	129547	78.42	0	288
chrUn_KI270330v1_region	0	0	0.00	0	0
chrUn_KI270329v1	1040	3879	3.73	0	13
chrUn_KI270329v1_region	0	0	0.00	0	0
chrUn_KI270334v1	1368	826	0.60	0	2
chrUn_KI270334v1_region	0	0	0.00	0	0
chrUn_KI270333v1	2699	246858	91.46	0	411
chrUn_KI270333v1_region	0	0	0.00	0	0
chrUn_KI270335v1	1048	1545	1.47	0	5
chrUn_KI270335v1_region	0	0	0.00	0	0
chrUn_KI270338v1	1428	1708	1.20	0	4
chrUn_KI270338v1_region	0	0	0.00	0	0
chrUn_KI270340v1	1428	1943	1.36	0	5
chrUn_KI270340v1_region	0	0	0.00	0	0
chrUn_KI270336v1	1026	91338	89.02	0	314
chrUn_KI270336v1_region	0	0	0.00	0	0
chrUn_KI270337v1	1121	270690	241.47	0	1038
chrUn_KI270337v1_region	0	0	0.00	0	0
chrUn_KI270363v1	1803	3182	1.76	0	5
chrUn_KI270363v1_region	0	0	0.00	0	0
chrUn_KI270364v1	2855	4553	1.59	0	9
chrUn_KI270364v1_region	0	0	0.00	0	0
chrUn_KI270362v1	3530	5904	1.67	0	7
chrUn_KI270362v1_region	0	0	0.00	0	0
chrUn_KI270366v1	8320	13679	1.64	0	9
chrUn_KI270366v1_region	0	0	0.00	0	0
chrUn_KI270378v1	1048	105	0.10	0	1
chrUn_KI270378v1_region	0	0	0.00	0	0
chrUn_KI270379v1	1045	1970	1.89	0	10
chrUn_KI270379v1_region	0	0	0.00	0	0
chrUn_KI270389v1	1298	1876	1.45	0	5
chrUn_KI270389v1_region	0	0	0.00	0	0
chrUn_KI270390v1	2387	3391	1.42	0	8
chrUn_KI270390v1_region	0	0	0.00	0	0
chrUn_KI270387v1	1537	5902	3.84	0	9
chrUn_KI270387v1_region	0	0	0.00	0	0
chrUn_KI270395v1	1143	8953	7.83	0	20
chrUn_KI270395v1_region	0	0	0.00	0	0
chrUn_KI270396v1	1880	3939	2.10	0	10
chrUn_KI270396v1_region	0	0	0.00	0	0
chrUn_KI270388v1	1216	1560	1.28	0	6
chrUn_KI270388v1_region	0	0	0.00	0	0
chrUn_KI270394v1	970	1577	1.63	0	3
chrUn_KI270394v1_region	0	0	0.00	0	0
chrUn_KI270386v1	1788	3406	1.90	0	7
chrUn_KI270386v1_region	0	0	0.00	0	0
chrUn_KI270391v1	1484	4006	2.70	0	11
chrUn_KI270391v1_region	0	0	0.00	0	0
chrUn_KI270383v1	1750	2258	1.29	0	5
chrUn_KI270383v1_region	0	0	0.00	0	0
chrUn_KI270393v1	1308	1591	1.22	0	8
chrUn_KI270393v1_region	0	0	0.00	0	0
chrUn_KI270384v1	1658	1896	1.14	0	7
chrUn_KI270384v1_region	0	0	0.00	0	0
chrUn_KI270392v1	971	1131	1.16	0	4
chrUn_KI270392v1_region	0	0	0.00	0	0
chrUn_KI270381v1	1930	4281	2.22	0	7
chrUn_KI270381v1_region	0	0	0.00	0	0
chrUn_KI270385v1	990	2498	2.52	0	7
chrUn_KI270385v1_region	0	0	0.00	0	0
chrUn_KI270382v1	4215	7800	1.85	0	10
chrUn_KI270382v1_region	0	0	0.00	0	0
chrUn_KI270376v1	1136	1167	1.03	0	3
chrUn_KI270376v1_region	0	0	0.00	0	0
chrUn_KI270374v1	2656	1468	0.55	0	4
chrUn_KI270374v1_region	0	0	0.00	0	0
chrUn_KI270372v1	1650	847	0.51	0	3
chrUn_KI270372v1_region	0	0	0.00	0	0
chrUn_KI270373v1	1451	367	0.25	0	1
chrUn_KI270373v1_region	0	0	0.00	0	0
chrUn_KI270375v1	2378	2226	0.94	0	3
chrUn_KI270375v1_region	0	0	0.00	0	0
chrUn_KI270371v1	2805	2277	0.81	0	4
chrUn_KI270371v1_region	0	0	0.00	0	0
chrUn_KI270448v1	7992	26953	3.37	0	14
chrUn_KI270448v1_region	0	0	0.00	0	0
chrUn_KI270521v1	7642	14842	1.94	0	15
chrUn_KI270521v1_region	0	0	0.00	0	0
chrUn_GL000195v1	182896	677300	3.70	0	67
chrUn_GL000195v1_region	0	0	0.00	0	0
chrUn_GL000219v1	179198	877512	4.90	0	288
chrUn_GL000219v1_region	0	0	0.00	0	0
chrUn_GL000220v1	161802	6162931	38.09	0	1310
chrUn_GL000220v1_region	0	0	0.00	0	0
chrUn_GL000224v1	179693	2245610	12.50	0	356
chrUn_GL000224v1_region	0	0	0.00	0	0
chrUn_KI270741v1	157432	334277	2.12	0	31
chrUn_KI270741v1_region	0	0	0.00	0	0
chrUn_GL000226v1	15008	263475	17.56	0	68
chrUn_GL000226v1_region	0	0	0.00	0	0
chrUn_GL000213v1	164239	352742	2.15	0	258
chrUn_GL000213v1_region	0	0	0.00	0	0
chrUn_KI270743v1	210658	1011412	4.80	0	140
chrUn_KI270743v1_region	0	0	0.00	0	0
chrUn_KI270744v1	168472	1784518	10.59	0	453
chrUn_KI270744v1_region	0	0	0.00	0	0
chrUn_KI270745v1	41891	244535	5.84	0	247
chrUn_KI270745v1_region	0	0	0.00	0	0
chrUn_KI270746v1	66486	750477	11.29	0	266
chrUn_KI270746v1_region	0	0	0.00	0	0
chrUn_KI270747v1	198735	422924	2.13	0	194
chrUn_KI270747v1_region	0	0	0.00	0	0
chrUn_KI270748v1	93321	211068	2.26	0	28
chrUn_KI270748v1_region	0	0	0.00	0	0
chrUn_KI270749v1	158759	414249	2.61	0	60
chrUn_KI270749v1_region	0	0	0.00	0	0
chrUn_KI270750v1	148850	348623	2.34	0	64
chrUn_KI270750v1_region	0	0	0.00	0	0
chrUn_KI270751v1	150742	913319	6.06	0	160
chrUn_KI270751v1_region	0	0	0.00	0	0
chrUn_KI270752v1	27745	100	0.00	0	1
chrUn_KI270752v1_region	0	0	0.00	0	0
chrUn_KI270753v1	62944	118521	1.88	0	17
chrUn_KI270753v1_region	0	0	0.00	0	0
chrUn_KI270754v1	40191	437013	10.87	0	117
chrUn_KI270754v1_region	0	0	0.00	0	0
chrUn_KI270755v1	36723	58426	1.59	0	9
chrUn_KI270755v1_region	0	0	0.00	0	0
chrUn_KI270756v1	79590	248355	3.12	0	87
chrUn_KI270756v1_region	0	0	0.00	0	0
chrUn_KI270757v1	71251	311409	4.37	0	253
chrUn_KI270757v1_region	0	0	0.00	0	0
chrUn_GL000214v1	137718	1138452	8.27	0	363
chrUn_GL000214v1_region	0	0	0.00	0	0
chrUn_KI270742v1	186739	1500447	8.03	0	875
chrUn_KI270742v1_region	0	0	0.00	0	0
chrUn_GL000216v2	176608	3600291	20.39	0	1434
chrUn_GL000216v2_region	0	0	0.00	0	0
chrUn_GL000218v1	161147	995013	6.17	0	141
chrUn_GL000218v1_region	0	0	0.00	0	0
chr1_KI270762v1_alt	354444	2750851	7.76	0	463
chr1_KI270762v1_alt_region	0	0	0.00	0	0
chr1_KI270766v1_alt	256271	7937360	30.97	0	869
chr1_KI270766v1_alt_region	0	0	0.00	0	0
chr1_KI270760v1_alt	109528	344654	3.15	0	52
chr1_KI270760v1_alt_region	0	0	0.00	0	0
chr1_KI270765v1_alt	185285	745582	4.02	0	371
chr1_KI270765v1_alt_region	0	0	0.00	0	0
chr1_GL383518v1_alt	182439	2883621	15.81	0	643
chr1_GL383518v1_alt_region	0	0	0.00	0	0
chr1_GL383519v1_alt	110268	2632900	23.88	0	532
chr1_GL383519v1_alt_region	0	0	0.00	0	0
chr1_GL383520v2_alt	366580	1517992	4.14	0	590
chr1_GL383520v2_alt_region	0	0	0.00	0	0
chr1_KI270764v1_alt	50258	143460	2.85	0	22
chr1_KI270764v1_alt_region	0	0	0.00	0	0
chr1_KI270763v1_alt	911658	3579180	3.93	0	383
chr1_KI270763v1_alt_region	0	0	0.00	0	0
chr1_KI270759v1_alt	425601	1556389	3.66	0	252
chr1_KI270759v1_alt_region	0	0	0.00	0	0
chr1_KI270761v1_alt	165834	2668834	16.09	0	844
chr1_KI270761v1_alt_region	0	0	0.00	0	0
chr2_KI270770v1_alt	136240	361725	2.66	0	20
chr2_KI270770v1_alt_region	0	0	0.00	0	0
chr2_KI270773v1_alt	70887	360445	5.08	0	193
chr2_KI270773v1_alt_region	0	0	0.00	0	0
chr2_KI270774v1_alt	223625	960659	4.30	0	238
chr2_KI270774v1_alt_region	0	0	0.00	0	0
chr2_KI270769v1_alt	120616	742637	6.16	0	512
chr2_KI270769v1_alt_region	0	0	0.00	0	0
chr2_GL383521v1_alt	143390	356092	2.48	0	54
chr2_GL383521v1_alt_region	0	0	0.00	0	0
chr2_KI270772v1_alt	133041	2335078	17.55	0	382
chr2_KI270772v1_alt_region	0	0	0.00	0	0
chr2_KI270775v1_alt	138019	296696	2.15	0	16
chr2_KI270775v1_alt_region	0	0	0.00	0	0
chr2_KI270771v1_alt	110395	243379	2.20	0	12
chr2_KI270771v1_alt_region	0	0	0.00	0	0
chr2_KI270768v1_alt	110099	507196	4.61	0	195
chr2_KI270768v1_alt_region	0	0	0.00	0	0
chr2_GL582966v2_alt	96131	511816	5.32	0	243
chr2_GL582966v2_alt_region	0	0	0.00	0	0
chr2_GL383522v1_alt	123821	1265781	10.22	0	392
chr2_GL383522v1_alt_region	0	0	0.00	0	0
chr2_KI270776v1_alt	174166	816393	4.69	0	282
chr2_KI270776v1_alt_region	0	0	0.00	0	0
chr2_KI270767v1_alt	161578	578442	3.58	0	235
chr2_KI270767v1_alt_region	0	0	0.00	0	0
chr3_JH636055v2_alt	173151	1059747	6.12	0	273
chr3_JH636055v2_alt_region	0	0	0.00	0	0
chr3_KI270783v1_alt	109187	259447	2.38	0	15
chr3_KI270783v1_alt_region	0	0	0.00	0	0
chr3_KI270780v1_alt	224108	866665	3.87	0	498
chr3_KI270780v1_alt_region	0	0	0.00	0	0
chr3_GL383526v1_alt	180671	667642	3.70	0	366
chr3_GL383526v1_alt_region	0	0	0.00	0	0
chr3_KI270777v1_alt	173649	708672	4.08	0	253
chr3_KI270777v1_alt_region	0	0	0.00	0	0
chr3_KI270778v1_alt	248252	496376	2.00	0	14
chr3_KI270778v1_alt_region	0	0	0.00	0	0
chr3_KI270781v1_alt	113034	303950	2.69	0	30
chr3_KI270781v1_alt_region	0	0	0.00	0	0
chr3_KI270779v1_alt	205312	3729543	18.17	0	962
chr3_KI270779v1_alt_region	0	0	0.00	0	0
chr3_KI270782v1_alt	162429	752475	4.63	0	285
chr3_KI270782v1_alt_region	0	0	0.00	0	0
chr3_KI270784v1_alt	184404	747124	4.05	0	172
chr3_KI270784v1_alt_region	0	0	0.00	0	0
chr4_KI270790v1_alt	220246	503956	2.29	0	183
chr4_KI270790v1_alt_region	0	0	0.00	0	0
chr4_GL383528v1_alt	376187	669826	1.78	0	16
chr4_GL383528v1_alt_region	0	0	0.00	0	0
chr4_KI270787v1_alt	111943	271260	2.42	0	12
chr4_KI270787v1_alt_region	0	0	0.00	0	0
chr4_GL000257v2_alt	586476	5009585	8.54	0	833
chr4_GL000257v2_alt_region	0	0	0.00	0	0
chr4_KI270788v1_alt	158965	350337	2.20	0	15
chr4_KI270788v1_alt_region	0	0	0.00	0	0
chr4_GL383527v1_alt	164536	1042998	6.34	0	246
chr4_GL383527v1_alt_region	0	0	0.00	0	0
chr4_KI270785v1_alt	119912	275219	2.30	0	13
chr4_KI270785v1_alt_region	0	0	0.00	0	0
chr4_KI270789v1_alt	205944	585479	2.84	0	138
chr4_KI270789v1_alt_region	0	0	0.00	0	0
chr4_KI270786v1_alt	244096	701394	2.87	0	123
chr4_KI270786v1_alt_region	0	0	0.00	0	0
chr5_KI270793v1_alt	126136	520738	4.13	0	249
chr5_KI270793v1_alt_region	0	0	0.00	0	0
chr5_KI270792v1_alt	179043	1146908	6.41	0	271
chr5_KI270792v1_alt_region	0	0	0.00	0	0
chr5_KI270791v1_alt	195710	1682847	8.60	0	393
chr5_KI270791v1_alt_region	0	0	0.00	0	0
chr5_GL383532v1_alt	82728	130910	1.58	0	13
chr5_GL383532v1_alt_region	0	0	0.00	0	0
chr5_GL949742v1_alt	226852	428166	1.89	0	19
chr5_GL949742v1_alt_region	0	0	0.00	0	0
chr5_KI270794v1_alt	164558	930273	5.65	0	524
chr5_KI270794v1_alt_region	0	0	0.00	0	0
chr5_GL339449v2_alt	1612928	9288777	5.76	0	788
chr5_GL339449v2_alt_region	0	0	0.00	0	0
chr5_GL383530v1_alt	101241	208523	2.06	0	14
chr5_GL383530v1_alt_region	0	0	0.00	0	0
chr5_KI270796v1_alt	172708	396529	2.30	0	14
chr5_KI270796v1_alt_region	0	0	0.00	0	0
chr5_GL383531v1_alt	173459	368906	2.13	0	16
chr5_GL383531v1_alt_region	0	0	0.00	0	0
chr5_KI270795v1_alt	131892	827580	6.27	0	1036
chr5_KI270795v1_alt_region	0	0	0.00	0	0
chr6_GL000250v2_alt	4672374	29749020	6.37	0	855
chr6_GL000250v2_alt_region	0	0	0.00	0	0
chr6_KI270800v1_alt	175808	501546	2.85	0	273
chr6_KI270800v1_alt_region	0	0	0.00	0	0
chr6_KI270799v1_alt	152148	281247	1.85	0	12
chr6_KI270799v1_alt_region	0	0	0.00	0	0
chr6_GL383533v1_alt	124736	373555	2.99	0	162
chr6_GL383533v1_alt_region	0	0	0.00	0	0
chr6_KI270801v1_alt	870480	3301566	3.79	0	399
chr6_KI270801v1_alt_region	0	0	0.00	0	0
chr6_KI270802v1_alt	75005	181474	2.42	0	15
chr6_KI270802v1_alt_region	0	0	0.00	0	0
chr6_KB021644v2_alt	185823	689726	3.71	0	51
chr6_KB021644v2_alt_region	0	0	0.00	0	0
chr6_KI270797v1_alt	197536	1160172	5.87	0	294
chr6_KI270797v1_alt_region	0	0	0.00	0	0
chr6_KI270798v1_alt	271782	2042752	7.52	0	1185
chr6_KI270798v1_alt_region	0	0	0.00	0	0
chr7_KI270804v1_alt	157952	574606	3.64	0	78
chr7_KI270804v1_alt_region	0	0	0.00	0	0
chr7_KI270809v1_alt	209586	1435904	6.85	0	712
chr7_KI270809v1_alt_region	0	0	0.00	0	0
chr7_KI270806v1_alt	158166	1044432	6.60	0	332
chr7_KI270806v1_alt_region	0	0	0.00	0	0
chr7_GL383534v2_alt	119183	1382235	11.60	0	572
chr7_GL383534v2_alt_region	0	0	0.00	0	0
chr7_KI270803v1_alt	1111570	13108325	11.79	0	1090
chr7_KI270803v1_alt_region	0	0	0.00	0	0
chr7_KI270808v1_alt	271455	936333	3.45	0	219
chr7_KI270808v1_alt_region	0	0	0.00	0	0
chr7_KI270807v1_alt	126434	418160	3.31	0	44
chr7_KI270807v1_alt_region	0	0	0.00	0	0
chr7_KI270805v1_alt	209988	772168	3.68	0	87
