chrom	length	bases	mean	min	max
chr1_KI270711v1_random_region	0	0	0.00	0	0
chr1_KI270712v1_random	176043	240863	1.37	0	112
chr1_KI270712v1_random_region	0	0	0.00	0	0
chr1_KI270713v1_random	40745	309307	7.59	0	166
chr1_KI270713v1_random_region	0	0	0.00	0	0
chr1_KI270714v1_random	41717	171641	4.11	0	111
chr1_KI270714v1_random_region	0	0	0.00	0	0
chr2_KI270715v1_random	161471	9961	0.06	0	2
chr2_KI270715v1_random_region	0	0	0.00	0	0
chr2_KI270716v1_random	153799	11182	0.07	0	3
chr2_KI270716v1_random_region	0	0	0.00	0	0
chr3_GL000221v1_random	155397	1075608	6.92	0	1063
chr3_GL000221v1_random_region	0	0	0.00	0	0
chr4_GL000008v2_random	209709	749711	3.58	0	450
chr4_GL000008v2_random_region	0	0	0.00	0	0
chr5_GL000208v1_random	92689	12789	0.14	0	4
chr5_GL000208v1_random_region	0	0	0.00	0	0
chr9_KI270717v1_random	40062	16144	0.40	0	31
chr9_KI270717v1_random_region	0	0	0.00	0	0
chr9_KI270718v1_random	38054	223721	5.88	0	254
chr9_KI270718v1_random_region	0	0	0.00	0	0
chr9_KI270719v1_random	176845	217132	1.23	0	132
chr9_KI270719v1_random_region	0	0	0.00	0	0
chr9_KI270720v1_random	39050	306835	7.86	0	393
chr9_KI270720v1_random_region	0	0	0.00	0	0
chr11_KI270721v1_random	100316	95675	0.95	0	73
chr11_KI270721v1_random_region	0	0	0.00	0	0
chr14_GL000009v2_random	201709	679180	3.37	0	402
chr14_GL000009v2_random_region	0	0	0.00	0	0
chr14_GL000225v1_random	211173	378247	1.79	0	231
chr14_GL000225v1_random_region	0	0	0.00	0	0
chr14_KI270722v1_random	194050	36285	0.19	0	6
chr14_KI270722v1_random_region	0	0	0.00	0	0
chr14_GL000194v1_random	191469	404913	2.11	0	280
chr14_GL000194v1_random_region	0	0	0.00	0	0
chr14_KI270723v1_random	38115	69892	1.83	0	59
chr14_KI270723v1_random_region	0	0	0.00	0	0
chr14_KI270724v1_random	39555	86776	2.19	0	85
chr14_KI270724v1_random_region	0	0	0.00	0	0
chr14_KI270725v1_random	172810	108118	0.63	0	175
chr14_KI270725v1_random_region	0	0	0.00	0	0
chr14_KI270726v1_random	43739	2803	0.06	0	2
chr14_KI270726v1_random_region	0	0	0.00	0	0
chr15_KI270727v1_random	448248	1762335	3.93	0	556
chr15_KI270727v1_random_region	0	0	0.00	0	0
chr16_KI270728v1_random	1872759	2444929	1.31	0	407
chr16_KI270728v1_random_region	0	0	0.00	0	0
chr17_GL000205v2_random	185591	1260623	6.79	0	2071
chr17_GL000205v2_random_region	0	0	0.00	0	0
chr17_KI270729v1_random	280839	98284	0.35	0	97
chr17_KI270729v1_random_region	0	0	0.00	0	0
chr17_KI270730v1_random	112551	40465	0.36	0	18
chr17_KI270730v1_random_region	0	0	0.00	0	0
chr22_KI270731v1_random	150754	395881	2.63	0	263
chr22_KI270731v1_random_region	0	0	0.00	0	0
chr22_KI270732v1_random	41543	30289	0.73	0	60
chr22_KI270732v1_random_region	0	0	0.00	0	0
chr22_KI270733v1_random	179772	708465	3.94	0	305
chr22_KI270733v1_random_region	0	0	0.00	0	0
chr22_KI270734v1_random	165050	533476	3.23	0	190
chr22_KI270734v1_random_region	0	0	0.00	0	0
chr22_KI270735v1_random	42811	34072	0.80	0	32
chr22_KI270735v1_random_region	0	0	0.00	0	0
chr22_KI270736v1_random	181920	97941	0.54	0	15
chr22_KI270736v1_random_region	0	0	0.00	0	0
chr22_KI270737v1_random	103838	11705	0.11	0	19
chr22_KI270737v1_random_region	0	0	0.00	0	0
chr22_KI270738v1_random	99375	12706	0.13	0	3
chr22_KI270738v1_random_region	0	0	0.00	0	0
chr22_KI270739v1_random	73985	2957	0.04	0	1
chr22_KI270739v1_random_region	0	0	0.00	0	0
chrY_KI270740v1_random	37240	1730	0.05	0	2
chrY_KI270740v1_random_region	0	0	0.00	0	0
chrUn_KI270302v1	2274	180	0.08	0	1
chrUn_KI270302v1_region	0	0	0.00	0	0
chrUn_KI270304v1	2165	720	0.33	0	2
chrUn_KI270304v1_region	0	0	0.00	0	0
chrUn_KI270303v1	1942	90	0.05	0	1
chrUn_KI270303v1_region	0	0	0.00	0	0
chrUn_KI270305v1	1472	360	0.24	0	2
chrUn_KI270305v1_region	0	0	0.00	0	0
chrUn_KI270322v1	21476	986	0.05	0	1
chrUn_KI270322v1_region	0	0	0.00	0	0
chrUn_KI270320v1	4416	513	0.12	0	1
chrUn_KI270320v1_region	0	0	0.00	0	0
chrUn_KI270310v1	1201	1146	0.95	0	5
chrUn_KI270310v1_region	0	0	0.00	0	0
chrUn_KI270311v1	12399	504	0.04	0	2
chrUn_KI270311v1_region	0	0	0.00	0	0
chrUn_KI270317v1	37690	164	0.00	0	1
chrUn_KI270317v1_region	0	0	0.00	0	0
chrUn_KI270412v1	1179	180	0.15	0	1
chrUn_KI270412v1_region	0	0	0.00	0	0
chrUn_KI270414v1	2489	328	0.13	0	1
chrUn_KI270414v1_region	0	0	0.00	0	0
chrUn_KI270420v1	2321	180	0.08	0	1
chrUn_KI270420v1_region	0	0	0.00	0	0
chrUn_KI270417v1	2043	127	0.06	0	1
chrUn_KI270417v1_region	0	0	0.00	0	0
chrUn_KI270429v1	1361	720	0.53	0	3
chrUn_KI270429v1_region	0	0	0.00	0	0
chrUn_KI270442v1	392061	601612	1.53	0	328
chrUn_KI270442v1_region	0	0	0.00	0	0
chrUn_KI270466v1	1233	34586	28.05	0	70
chrUn_KI270466v1_region	0	0	0.00	0	0
chrUn_KI270465v1	1774	540	0.30	0	3
chrUn_KI270465v1_region	0	0	0.00	0	0
chrUn_KI270467v1	3920	120441	30.72	0	116
chrUn_KI270467v1_region	0	0	0.00	0	0
chrUn_KI270435v1	92983	17686	0.19	0	14
chrUn_KI270435v1_region	0	0	0.00	0	0
chrUn_KI270438v1	112505	409617	3.64	0	178
chrUn_KI270438v1_region	0	0	0.00	0	0
chrUn_KI270468v1	4055	848	0.21	0	1
chrUn_KI270468v1_region	0	0	0.00	0	0
chrUn_KI270510v1	2415	885	0.37	0	3
chrUn_KI270510v1_region	0	0	0.00	0	0
chrUn_KI270509v1	2318	540	0.23	0	2
chrUn_KI270509v1_region	0	0	0.00	0	0
chrUn_KI270518v1	2186	1596	0.73	0	3
chrUn_KI270518v1_region	0	0	0.00	0	0
chrUn_KI270508v1	1951	1052	0.54	0	3
chrUn_KI270508v1_region	0	0	0.00	0	0
chrUn_KI270516v1	1300	779	0.60	0	2
chrUn_KI270516v1_region	0	0	0.00	0	0
chrUn_KI270512v1	22689	2871	0.13	0	6
chrUn_KI270512v1_region	0	0	0.00	0	0
chrUn_KI270519v1	138126	36030	0.26	0	9
chrUn_KI270519v1_region	0	0	0.00	0	0
chrUn_KI270511v1	8127	1854	0.23	0	2
chrUn_KI270511v1_region	0	0	0.00	0	0
chrUn_KI270515v1	6361	2269	0.36	0	4
chrUn_KI270515v1_region	0	0	0.00	0	0
chrUn_KI270507v1	5353	1854	0.35	0	2
chrUn_KI270507v1_region	0	0	0.00	0	0
chrUn_KI270517v1	3253	1040	0.32	0	2
chrUn_KI270517v1_region	0	0	0.00	0	0
chrUn_KI270529v1	1899	180	0.09	0	1
chrUn_KI270529v1_region	0	0	0.00	0	0
chrUn_KI270528v1	2983	360	0.12	0	1
chrUn_KI270528v1_region	0	0	0.00	0	0
chrUn_KI270530v1	2168	180	0.08	0	1
chrUn_KI270530v1_region	0	0	0.00	0	0
chrUn_KI270538v1	91309	14148	0.15	0	5
chrUn_KI270538v1_region	0	0	0.00	0	0
chrUn_KI270544v1	1202	343	0.29	0	2
chrUn_KI270544v1_region	0	0	0.00	0	0
chrUn_KI270583v1	1400	359	0.26	0	2
chrUn_KI270583v1_region	0	0	0.00	0	0
chrUn_KI270580v1	1553	540	0.35	0	3
chrUn_KI270580v1_region	0	0	0.00	0	0
chrUn_KI270581v1	7046	898	0.13	0	2
chrUn_KI270581v1_region	0	0	0.00	0	0
chrUn_KI270579v1	31033	3977	0.13	0	2
chrUn_KI270579v1_region	0	0	0.00	0	0
chrUn_KI270589v1	44474	8596	0.19	0	8
chrUn_KI270589v1_region	0	0	0.00	0	0
chrUn_KI270590v1	4685	2635	0.56	0	6
chrUn_KI270590v1_region	0	0	0.00	0	0
chrUn_KI270584v1	4513	540	0.12	0	2
chrUn_KI270584v1_region	0	0	0.00	0	0
chrUn_KI270582v1	6504	1138	0.17	0	2
chrUn_KI270582v1_region	0	0	0.00	0	0
chrUn_KI270588v1	6158	1641	0.27	0	2
chrUn_KI270588v1_region	0	0	0.00	0	0
chrUn_KI270593v1	3041	1756	0.58	0	2
chrUn_KI270593v1_region	0	0	0.00	0	0
chrUn_KI270591v1	5796	3233	0.56	0	5
chrUn_KI270591v1_region	0	0	0.00	0	0
chrUn_KI270330v1	1652	4917	2.98	0	11
chrUn_KI270330v1_region	0	0	0.00	0	0
chrUn_KI270329v1	1040	180	0.17	0	1
chrUn_KI270329v1_region	0	0	0.00	0	0
chrUn_KI270334v1	1368	720	0.53	0	3
chrUn_KI270334v1_region	0	0	0.00	0	0
chrUn_KI270333v1	2699	11140	4.13	0	22
chrUn_KI270333v1_region	0	0	0.00	0	0
chrUn_KI270335v1	1048	360	0.34	0	2
chrUn_KI270335v1_region	0	0	0.00	0	0
chrUn_KI270338v1	1428	540	0.38	0	2
chrUn_KI270338v1_region	0	0	0.00	0	0
chrUn_KI270340v1	1428	1080	0.76	0	3
chrUn_KI270340v1_region	0	0	0.00	0	0
chrUn_KI270336v1	1026	2506	2.44	0	7
chrUn_KI270336v1_region	0	0	0.00	0	0
chrUn_KI270337v1	1121	14724	13.13	0	56
chrUn_KI270337v1_region	0	0	0.00	0	0
chrUn_KI270364v1	2855	337	0.12	0	1
chrUn_KI270364v1_region	0	0	0.00	0	0
chrUn_KI270362v1	3530	540	0.15	0	2
chrUn_KI270362v1_region	0	0	0.00	0	0
chrUn_KI270366v1	8320	417	0.05	0	1
chrUn_KI270366v1_region	0	0	0.00	0	0
chrUn_KI270378v1	1048	63	0.06	0	1
chrUn_KI270378v1_region	0	0	0.00	0	0
chrUn_KI270390v1	2387	180	0.08	0	1
chrUn_KI270390v1_region	0	0	0.00	0	0
chrUn_KI270387v1	1537	180	0.12	0	1
chrUn_KI270387v1_region	0	0	0.00	0	0
chrUn_KI270395v1	1143	177	0.15	0	1
chrUn_KI270395v1_region	0	0	0.00	0	0
chrUn_KI270388v1	1216	180	0.15	0	1
chrUn_KI270388v1_region	0	0	0.00	0	0
chrUn_KI270393v1	1308	336	0.26	0	2
chrUn_KI270393v1_region	0	0	0.00	0	0
chrUn_KI270381v1	1930	166	0.09	0	1
chrUn_KI270381v1_region	0	0	0.00	0	0
chrUn_KI270382v1	4215	180	0.04	0	1
chrUn_KI270382v1_region	0	0	0.00	0	0
chrUn_KI270376v1	1136	0	0.00	0	0
chrUn_KI270376v1_region	0	0	0.00	0	0
chrUn_KI270372v1	1650	164	0.10	0	1
chrUn_KI270372v1_region	0	0	0.00	0	0
chrUn_KI270448v1	7992	3113	0.39	0	5
chrUn_KI270448v1_region	0	0	0.00	0	0
chrUn_KI270521v1	7642	3180	0.42	0	3
chrUn_KI270521v1_region	0	0	0.00	0	0
chrUn_GL000195v1	182896	162605	0.89	0	57
chrUn_GL000195v1_region	0	0	0.00	0	0
chrUn_GL000219v1	179198	606503	3.38	0	507
chrUn_GL000219v1_region	0	0	0.00	0	0
chrUn_GL000220v1	161802	624008	3.86	0	219
chrUn_GL000220v1_region	0	0	0.00	0	0
chrUn_GL000224v1	179693	243662	1.36	0	46
chrUn_GL000224v1_region	0	0	0.00	0	0
chrUn_KI270741v1	157432	56921	0.36	0	27
chrUn_KI270741v1_region	0	0	0.00	0	0
chrUn_GL000226v1	15008	36885	2.46	0	13
chrUn_GL000226v1_region	0	0	0.00	0	0
chrUn_GL000213v1	164239	553280	3.37	0	217
chrUn_GL000213v1_region	0	0	0.00	0	0
chrUn_KI270743v1	210658	117599	0.56	0	81
chrUn_KI270743v1_region	0	0	0.00	0	0
chrUn_KI270744v1	168472	1971503	11.70	0	1020
chrUn_KI270744v1_region	0	0	0.00	0	0
chrUn_KI270745v1	41891	40963	0.98	0	52
chrUn_KI270745v1_region	0	0	0.00	0	0
chrUn_KI270746v1	66486	473902	7.13	0	270
chrUn_KI270746v1_region	0	0	0.00	0	0
chrUn_KI270747v1	198735	15540	0.08	0	2
chrUn_KI270747v1_region	0	0	0.00	0	0
chrUn_KI270748v1	93321	45764	0.49	0	29
chrUn_KI270748v1_region	0	0	0.00	0	0
chrUn_KI270749v1	158759	165044	1.04	0	284
chrUn_KI270749v1_region	0	0	0.00	0	0
chrUn_KI270750v1	148850	696127	4.68	0	659
chrUn_KI270750v1_region	0	0	0.00	0	0
chrUn_KI270751v1	150742	506978	3.36	0	250
chrUn_KI270751v1_region	0	0	0.00	0	0
chrUn_KI270752v1	27745	0	0.00	0	0
chrUn_KI270752v1_region	0	0	0.00	0	0
chrUn_KI270753v1	62944	64264	1.02	0	15
chrUn_KI270753v1_region	0	0	0.00	0	0
chrUn_KI270754v1	40191	30828	0.77	0	7
chrUn_KI270754v1_region	0	0	0.00	0	0
chrUn_KI270755v1	36723	9787	0.27	0	5
chrUn_KI270755v1_region	0	0	0.00	0	0
chrUn_KI270756v1	79590	8331	0.10	0	3
chrUn_KI270756v1_region	0	0	0.00	0	0
chrUn_KI270757v1	71251	20827	0.29	0	14
chrUn_KI270757v1_region	0	0	0.00	0	0
chrUn_GL000214v1	137718	575281	4.18	0	258
chrUn_GL000214v1_region	0	0	0.00	0	0
chrUn_KI270742v1	186739	1498933	8.03	0	1174
chrUn_KI270742v1_region	0	0	0.00	0	0
chrUn_GL000216v2	176608	205626	1.16	0	189
chrUn_GL000216v2_region	0	0	0.00	0	0
chrUn_GL000218v1	161147	382696	2.37	0	151
chrUn_GL000218v1_region	0	0	0.00	0	0
chr1_KI270762v1_alt	354444	1564773	4.41	0	258
chr1_KI270762v1_alt_region	0	0	0.00	0	0
chr1_KI270766v1_alt	256271	3184009	12.42	0	527
chr1_KI270766v1_alt_region	0	0	0.00	0	0
chr1_KI270760v1_alt	109528	102817	0.94	0	14
chr1_KI270760v1_alt_region	0	0	0.00	0	0
chr1_KI270765v1_alt	185285	281633	1.52	0	195
chr1_KI270765v1_alt_region	0	0	0.00	0	0
chr1_GL383518v1_alt	182439	3312671	18.16	0	731
chr1_GL383518v1_alt_region	0	0	0.00	0	0
chr1_GL383519v1_alt	110268	3167989	28.73	0	323
chr1_GL383519v1_alt_region	0	0	0.00	0	0
chr1_GL383520v2_alt	366580	1508126	4.11	0	716
chr1_GL383520v2_alt_region	0	0	0.00	0	0
chr1_KI270764v1_alt	50258	29151	0.58	0	10
chr1_KI270764v1_alt_region	0	0	0.00	0	0
chr1_KI270763v1_alt	911658	2622864	2.88	0	448
chr1_KI270763v1_alt_region	0	0	0.00	0	0
chr1_KI270759v1_alt	425601	326655	0.77	0	25
chr1_KI270759v1_alt_region	0	0	0.00	0	0
chr1_KI270761v1_alt	165834	2436514	14.69	0	739
chr1_KI270761v1_alt_region	0	0	0.00	0	0
chr2_KI270770v1_alt	136240	108216	0.79	0	20
chr2_KI270770v1_alt_region	0	0	0.00	0	0
chr2_KI270773v1_alt	70887	82271	1.16	0	29
chr2_KI270773v1_alt_region	0	0	0.00	0	0
chr2_KI270774v1_alt	223625	772798	3.46	0	296
chr2_KI270774v1_alt_region	0	0	0.00	0	0
chr2_KI270769v1_alt	120616	643124	5.33	0	261
chr2_KI270769v1_alt_region	0	0	0.00	0	0
chr2_GL383521v1_alt	143390	88805	0.62	0	38
chr2_GL383521v1_alt_region	0	0	0.00	0	0
chr2_KI270772v1_alt	133041	148323	1.11	0	270
chr2_KI270772v1_alt_region	0	0	0.00	0	0
chr2_KI270775v1_alt	138019	46317	0.34	0	8
chr2_KI270775v1_alt_region	0	0	0.00	0	0
chr2_KI270771v1_alt	110395	49202	0.45	0	8
chr2_KI270771v1_alt_region	0	0	0.00	0	0
chr2_KI270768v1_alt	110099	354094	3.22	0	381
chr2_KI270768v1_alt_region	0	0	0.00	0	0
chr2_GL582966v2_alt	96131	77185	0.80	0	16
chr2_GL582966v2_alt_region	0	0	0.00	0	0
chr2_GL383522v1_alt	123821	744183	6.01	0	388
chr2_GL383522v1_alt_region	0	0	0.00	0	0
chr2_KI270776v1_alt	174166	307177	1.76	0	82
chr2_KI270776v1_alt_region	0	0	0.00	0	0
chr2_KI270767v1_alt	161578	258542	1.60	0	155
chr2_KI270767v1_alt_region	0	0	0.00	0	0
chr3_JH636055v2_alt	173151	1198544	6.92	0	620
chr3_JH636055v2_alt_region	0	0	0.00	0	0
chr3_KI270783v1_alt	109187	46714	0.43	0	8
chr3_KI270783v1_alt_region	0	0	0.00	0	0
chr3_KI270780v1_alt	224108	304420	1.36	0	73
chr3_KI270780v1_alt_region	0	0	0.00	0	0
chr3_GL383526v1_alt	180671	498841	2.76	0	479
chr3_GL383526v1_alt_region	0	0	0.00	0	0
chr3_KI270777v1_alt	173649	334621	1.93	0	264
chr3_KI270777v1_alt_region	0	0	0.00	0	0
chr3_KI270778v1_alt	248252	54344	0.22	0	5
chr3_KI270778v1_alt_region	0	0	0.00	0	0
chr3_KI270781v1_alt	113034	87821	0.78	0	15
chr3_KI270781v1_alt_region	0	0	0.00	0	0
chr3_KI270779v1_alt	205312	2278325	11.10	0	684
chr3_KI270779v1_alt_region	0	0	0.00	0	0
chr3_KI270782v1_alt	162429	574540	3.54	0	405
chr3_KI270782v1_alt_region	0	0	0.00	0	0
chr3_KI270784v1_alt	184404	473725	2.57	0	264
chr3_KI270784v1_alt_region	0	0	0.00	0	0
chr4_KI270790v1_alt	220246	172031	0.78	0	360
chr4_KI270790v1_alt_region	0	0	0.00	0	0
chr4_GL383528v1_alt	376187	119569	0.32	0	18
chr4_GL383528v1_alt_region	0	0	0.00	0	0
chr4_KI270787v1_alt	111943	44048	0.39	0	9
chr4_KI270787v1_alt_region	0	0	0.00	0	0
chr4_GL000257v2_alt	586476	5296800	9.03	0	744
chr4_GL000257v2_alt_region	0	0	0.00	0	0
chr4_KI270788v1_alt	158965	59618	0.38	0	9
chr4_KI270788v1_alt_region	0	0	0.00	0	0
chr4_GL383527v1_alt	164536	1632577	9.92	0	396
chr4_GL383527v1_alt_region	0	0	0.00	0	0
chr4_KI270785v1_alt	119912	54087	0.45	0	10
chr4_KI270785v1_alt_region	0	0	0.00	0	0
chr4_KI270789v1_alt	205944	302418	1.47	0	213
chr4_KI270789v1_alt_region	0	0	0.00	0	0
chr4_KI270786v1_alt	244096	173988	0.71	0	38
chr4_KI270786v1_alt_region	0	0	0.00	0	0
chr5_KI270793v1_alt	126136	280400	2.22	0	338
chr5_KI270793v1_alt_region	0	0	0.00	0	0
chr5_KI270792v1_alt	179043	942435	5.26	0	378
chr5_KI270792v1_alt_region	0	0	0.00	0	0
chr5_KI270791v1_alt	195710	1987466	10.16	0	379
chr5_KI270791v1_alt_region	0	0	0.00	0	0
chr5_GL383532v1_alt	82728	19698	0.24	0	5
chr5_GL383532v1_alt_region	0	0	0.00	0	0
chr5_GL949742v1_alt	226852	74058	0.33	0	13
chr5_GL949742v1_alt_region	0	0	0.00	0	0
chr5_KI270794v1_alt	164558	526546	3.20	0	288
chr5_KI270794v1_alt_region	0	0	0.00	0	0
chr5_GL339449v2_alt	1612928	7775236	4.82	0	746
chr5_GL339449v2_alt_region	0	0	0.00	0	0
chr5_GL383530v1_alt	101241	37151	0.37	0	20
chr5_GL383530v1_alt_region	0	0	0.00	0	0
chr5_KI270796v1_alt	172708	70497	0.41	0	9
chr5_KI270796v1_alt_region	0	0	0.00	0	0
chr5_GL383531v1_alt	173459	66490	0.38	0	9
chr5_GL383531v1_alt_region	0	0	0.00	0	0
chr5_KI270795v1_alt	131892	542819	4.12	0	344
chr5_KI270795v1_alt_region	0	0	0.00	0	0
chr6_GL000250v2_alt	4672374	30473915	6.52	0	873
chr6_GL000250v2_alt_region	0	0	0.00	0	0
chr6_KI270800v1_alt	175808	186243	1.06	0	169
chr6_KI270800v1_alt_region	0	0	0.00	0	0
chr6_KI270799v1_alt	152148	45208	0.30	0	6
chr6_KI270799v1_alt_region	0	0	0.00	0	0
chr6_GL383533v1_alt	124736	123391	0.99	0	93
chr6_GL383533v1_alt_region	0	0	0.00	0	0
chr6_KI270801v1_alt	870480	3130542	3.60	0	433
chr6_KI270801v1_alt_region	0	0	0.00	0	0
chr6_KI270802v1_alt	75005	48024	0.64	0	28
chr6_KI270802v1_alt_region	0	0	0.00	0	0
chr6_KB021644v2_alt	185823	148661	0.80	0	37
chr6_KB021644v2_alt_region	0	0	0.00	0	0
chr6_KI270797v1_alt	197536	1822798	9.23	0	532
chr6_KI270797v1_alt_region	0	0	0.00	0	0
chr6_KI270798v1_alt	271782	1535569	5.65	0	735
chr6_KI270798v1_alt_region	0	0	0.00	0	0
chr7_KI270804v1_alt	157952	179935	1.14	0	59
chr7_KI270804v1_alt_region	0	0	0.00	0	0
chr7_KI270809v1_alt	209586	1820094	8.68	0	656
chr7_KI270809v1_alt_region	0	0	0.00	0	0
chr7_KI270806v1_alt	158166	1434681	9.07	0	447
chr7_KI270806v1_alt_region	0	0	0.00	0	0
chr7_GL383534v2_alt	119183	831261	6.97	0	433
chr7_GL383534v2_alt_region	0	0	0.00	0	0
chr7_KI270803v1_alt	1111570	5920828	5.33	0	567
chr7_KI270803v1_alt_region	0	0	0.00	0	0
chr7_KI270808v1_alt	271455	568210	2.09	0	464
chr7_KI270808v1_alt_region	0	0	0.00	0	0
chr7_KI270807v1_alt	126434	129061	1.02	0	17
chr7_KI270807v1_alt_region	0	0	0.00	0	0
chr7_KI270805v1_alt	209988	247441	1.18	0	62
chr7_KI270805v1_alt_region	0	0	0.00	0	0
chr8_KI270818v1_alt	145606	179181	1.23	0	59
chr8_KI270818v1_alt_region	0	0	0.00	0	0
chr8_KI270812v1_alt	282736	345179	1.22	0	95
chr8_KI270812v1_alt_region	0	0	0.00	0	0
chr8_KI270811v1_alt	292436	292987	1.00	0	24
chr8_KI270811v1_alt_region	0	0	0.00	0	0
chr8_KI270821v1_alt	985506	4239817	4.30	0	573
chr8_KI270821v1_alt_region	0	0	0.00	0	0
chr8_KI270813v1_alt	300230	3639357	12.12	0	744
chr8_KI270813v1_alt_region	0	0	0.00	0	0
chr8_KI270822v1_alt	624492	3030742	4.85	0	444
chr8_KI270822v1_alt_region	0	0	0.00	0	0
chr8_KI270814v1_alt	141812	218827	1.54	0	71
chr8_KI270814v1_alt_region	0	0	0.00	0	0
chr8_KI270810v1_alt	374415	166504	0.44	0	19
chr8_KI270810v1_alt_region	0	0	0.00	0	0
chr8_KI270819v1_alt	133535	392672	2.94	0	203
chr8_KI270819v1_alt_region	0	0	0.00	0	0
chr8_KI270820v1_alt	36640	64313	1.76	0	32
chr8_KI270820v1_alt_region	0	0	0.00	0	0
chr8_KI270817v1_alt	158983	513570	3.23	0	350
chr8_KI270817v1_alt_region	0	0	0.00	0	0
chr8_KI270816v1_alt	305841	2074909	6.78	0	265
chr8_KI270816v1_alt_region	0	0	0.00	0	0
chr8_KI270815v1_alt	132244	174310	1.32	0	53
chr8_KI270815v1_alt_region	0	0	0.00	0	0
chr9_GL383539v1_alt	162988	298450	1.83	0	276
chr9_GL383539v1_alt_region	0	0	0.00	0	0
chr9_GL383540v1_alt	71551	944833	13.21	0	654
chr9_GL383540v1_alt_region	0	0	0.00	0	0
chr9_GL383541v1_alt	171286	820214	4.79	0	458
chr9_GL383541v1_alt_region	0	0	0.00	0	0
chr9_GL383542v1_alt	60032	321039	5.35	0	422
chr9_GL383542v1_alt_region	0	0	0.00	0	0
chr9_KI270823v1_alt	439082	1219883	2.78	0	681
chr9_KI270823v1_alt_region	0	0	0.00	0	0
chr10_GL383545v1_alt	179254	563581	3.14	0	284
chr10_GL383545v1_alt_region	0	0	0.00	0	0
chr10_KI270824v1_alt	181496	275871	1.52	0	213
chr10_KI270824v1_alt_region	0	0	0.00	0	0
chr10_GL383546v1_alt	309802	1373556	4.43	0	288
chr10_GL383546v1_alt_region	0	0	0.00	0	0
chr10_KI270825v1_alt	188315	1881503	9.99	0	344
chr10_KI270825v1_alt_region	0	0	0.00	0	0
chr11_KI270832v1_alt	210133	2387931	11.36	0	841
chr11_KI270832v1_alt_region	0	0	0.00	0	0
chr11_KI270830v1_alt	177092	634217	3.58	0	194
chr11_KI270830v1_alt_region	0	0	0.00	0	0
chr11_KI270831v1_alt	296895	2294251	7.73	0	599
chr11_KI270831v1_alt_region	0	0	0.00	0	0
chr11_KI270829v1_alt	204059	1435814	7.04	0	582
chr11_KI270829v1_alt_region	0	0	0.00	0	0
chr11_GL383547v1_alt	154407	43756	0.28	0	10
chr11_GL383547v1_alt_region	0	0	0.00	0	0
chr11_JH159136v1_alt	200998	2363318	11.76	0	603
