chrom	length	bases	mean	min	max
chrUn_KI270305v1	1472	180	0.12	0	1
chrUn_KI270305v1_region	0	0	0.00	0	0
chrUn_KI270322v1	21476	2128	0.10	0	3
chrUn_KI270322v1_region	0	0	0.00	0	0
chrUn_KI270320v1	4416	2330	0.53	0	3
chrUn_KI270320v1_region	0	0	0.00	0	0
chrUn_KI270310v1	1201	1008	0.84	0	4
chrUn_KI270310v1_region	0	0	0.00	0	0
chrUn_KI270316v1	1444	300	0.21	0	2
chrUn_KI270316v1_region	0	0	0.00	0	0
chrUn_KI270315v1	2276	180	0.08	0	1
chrUn_KI270315v1_region	0	0	0.00	0	0
chrUn_KI270311v1	12399	1005	0.08	0	3
chrUn_KI270311v1_region	0	0	0.00	0	0
chrUn_KI270317v1	37690	90	0.00	0	1
chrUn_KI270317v1_region	0	0	0.00	0	0
chrUn_KI270411v1	2646	267	0.10	0	1
chrUn_KI270411v1_region	0	0	0.00	0	0
chrUn_KI270414v1	2489	360	0.14	0	1
chrUn_KI270414v1_region	0	0	0.00	0	0
chrUn_KI270419v1	1029	540	0.52	0	2
chrUn_KI270419v1_region	0	0	0.00	0	0
chrUn_KI270418v1	2145	638	0.30	0	2
chrUn_KI270418v1_region	0	0	0.00	0	0
chrUn_KI270420v1	2321	692	0.30	0	2
chrUn_KI270420v1_region	0	0	0.00	0	0
chrUn_KI270424v1	2140	360	0.17	0	2
chrUn_KI270424v1_region	0	0	0.00	0	0
chrUn_KI270417v1	2043	180	0.09	0	1
chrUn_KI270417v1_region	0	0	0.00	0	0
chrUn_KI270422v1	1445	515	0.36	0	2
chrUn_KI270422v1_region	0	0	0.00	0	0
chrUn_KI270423v1	981	1190	1.21	0	5
chrUn_KI270423v1_region	0	0	0.00	0	0
chrUn_KI270429v1	1361	180	0.13	0	1
chrUn_KI270429v1_region	0	0	0.00	0	0
chrUn_KI270442v1	392061	469741	1.20	0	200
chrUn_KI270442v1_region	0	0	0.00	0	0
chrUn_KI270466v1	1233	20869	16.93	0	48
chrUn_KI270466v1_region	0	0	0.00	0	0
chrUn_KI270465v1	1774	1152	0.65	0	4
chrUn_KI270465v1_region	0	0	0.00	0	0
chrUn_KI270467v1	3920	75276	19.20	0	67
chrUn_KI270467v1_region	0	0	0.00	0	0
chrUn_KI270435v1	92983	25893	0.28	0	24
chrUn_KI270435v1_region	0	0	0.00	0	0
chrUn_KI270438v1	112505	772495	6.87	0	327
chrUn_KI270438v1_region	0	0	0.00	0	0
chrUn_KI270468v1	4055	618	0.15	0	1
chrUn_KI270468v1_region	0	0	0.00	0	0
chrUn_KI270510v1	2415	995	0.41	0	2
chrUn_KI270510v1_region	0	0	0.00	0	0
chrUn_KI270509v1	2318	791	0.34	0	2
chrUn_KI270509v1_region	0	0	0.00	0	0
chrUn_KI270518v1	2186	1429	0.65	0	3
chrUn_KI270518v1_region	0	0	0.00	0	0
chrUn_KI270508v1	1951	1076	0.55	0	2
chrUn_KI270508v1_region	0	0	0.00	0	0
chrUn_KI270516v1	1300	168	0.13	0	1
chrUn_KI270516v1_region	0	0	0.00	0	0
chrUn_KI270512v1	22689	6211	0.27	0	7
chrUn_KI270512v1_region	0	0	0.00	0	0
chrUn_KI270519v1	138126	40197	0.29	0	8
chrUn_KI270519v1_region	0	0	0.00	0	0
chrUn_KI270511v1	8127	1500	0.18	0	2
chrUn_KI270511v1_region	0	0	0.00	0	0
chrUn_KI270515v1	6361	2864	0.45	0	3
chrUn_KI270515v1_region	0	0	0.00	0	0
chrUn_KI270507v1	5353	3220	0.60	0	6
chrUn_KI270507v1_region	0	0	0.00	0	0
chrUn_KI270517v1	3253	1965	0.60	0	3
chrUn_KI270517v1_region	0	0	0.00	0	0
chrUn_KI270529v1	1899	515	0.27	0	2
chrUn_KI270529v1_region	0	0	0.00	0	0
chrUn_KI270528v1	2983	0	0.00	0	0
chrUn_KI270528v1_region	0	0	0.00	0	0
chrUn_KI270530v1	2168	159	0.07	0	1
chrUn_KI270530v1_region	0	0	0.00	0	0
chrUn_KI270539v1	993	90	0.09	0	1
chrUn_KI270539v1_region	0	0	0.00	0	0
chrUn_KI270538v1	91309	24653	0.27	0	6
chrUn_KI270538v1_region	0	0	0.00	0	0
chrUn_KI270544v1	1202	1023	0.85	0	3
chrUn_KI270544v1_region	0	0	0.00	0	0
chrUn_KI270583v1	1400	879	0.63	0	3
chrUn_KI270583v1_region	0	0	0.00	0	0
chrUn_KI270587v1	2969	1766	0.59	0	3
chrUn_KI270587v1_region	0	0	0.00	0	0
chrUn_KI270580v1	1553	360	0.23	0	1
chrUn_KI270580v1_region	0	0	0.00	0	0
chrUn_KI270581v1	7046	1475	0.21	0	2
chrUn_KI270581v1_region	0	0	0.00	0	0
chrUn_KI270579v1	31033	6528	0.21	0	3
chrUn_KI270579v1_region	0	0	0.00	0	0
chrUn_KI270589v1	44474	11124	0.25	0	7
chrUn_KI270589v1_region	0	0	0.00	0	0
chrUn_KI270590v1	4685	3476	0.74	0	5
chrUn_KI270590v1_region	0	0	0.00	0	0
chrUn_KI270584v1	4513	1407	0.31	0	2
chrUn_KI270584v1_region	0	0	0.00	0	0
chrUn_KI270582v1	6504	1216	0.19	0	2
chrUn_KI270582v1_region	0	0	0.00	0	0
chrUn_KI270588v1	6158	3464	0.56	0	3
chrUn_KI270588v1_region	0	0	0.00	0	0
chrUn_KI270593v1	3041	644	0.21	0	2
chrUn_KI270593v1_region	0	0	0.00	0	0
chrUn_KI270591v1	5796	4887	0.84	0	5
chrUn_KI270591v1_region	0	0	0.00	0	0
chrUn_KI270330v1	1652	6189	3.75	0	16
chrUn_KI270330v1_region	0	0	0.00	0	0
chrUn_KI270329v1	1040	180	0.17	0	1
chrUn_KI270329v1_region	0	0	0.00	0	0
chrUn_KI270334v1	1368	180	0.13	0	1
chrUn_KI270334v1_region	0	0	0.00	0	0
chrUn_KI270333v1	2699	13638	5.05	0	31
chrUn_KI270333v1_region	0	0	0.00	0	0
chrUn_KI270338v1	1428	341	0.24	0	2
chrUn_KI270338v1_region	0	0	0.00	0	0
chrUn_KI270336v1	1026	3997	3.90	0	14
chrUn_KI270336v1_region	0	0	0.00	0	0
chrUn_KI270337v1	1121	11428	10.19	0	45
chrUn_KI270337v1_region	0	0	0.00	0	0
chrUn_KI270364v1	2855	415	0.15	0	1
chrUn_KI270364v1_region	0	0	0.00	0	0
chrUn_KI270362v1	3530	540	0.15	0	1
chrUn_KI270362v1_region	0	0	0.00	0	0
chrUn_KI270366v1	8320	2066	0.25	0	2
chrUn_KI270366v1_region	0	0	0.00	0	0
chrUn_KI270389v1	1298	180	0.14	0	1
chrUn_KI270389v1_region	0	0	0.00	0	0
chrUn_KI270387v1	1537	425	0.28	0	2
chrUn_KI270387v1_region	0	0	0.00	0	0
chrUn_KI270395v1	1143	630	0.55	0	2
chrUn_KI270395v1_region	0	0	0.00	0	0
chrUn_KI270396v1	1880	360	0.19	0	1
chrUn_KI270396v1_region	0	0	0.00	0	0
chrUn_KI270386v1	1788	180	0.10	0	1
chrUn_KI270386v1_region	0	0	0.00	0	0
chrUn_KI270383v1	1750	175	0.10	0	1
chrUn_KI270383v1_region	0	0	0.00	0	0
chrUn_KI270393v1	1308	180	0.14	0	1
chrUn_KI270393v1_region	0	0	0.00	0	0
chrUn_KI270384v1	1658	180	0.11	0	1
chrUn_KI270384v1_region	0	0	0.00	0	0
chrUn_KI270392v1	971	90	0.09	0	1
chrUn_KI270392v1_region	0	0	0.00	0	0
chrUn_KI270381v1	1930	180	0.09	0	1
chrUn_KI270381v1_region	0	0	0.00	0	0
chrUn_KI270382v1	4215	311	0.07	0	1
chrUn_KI270382v1_region	0	0	0.00	0	0
chrUn_KI270376v1	1136	327	0.29	0	1
chrUn_KI270376v1_region	0	0	0.00	0	0
chrUn_KI270374v1	2656	450	0.17	0	1
chrUn_KI270374v1_region	0	0	0.00	0	0
chrUn_KI270373v1	1451	180	0.12	0	1
chrUn_KI270373v1_region	0	0	0.00	0	0
chrUn_KI270371v1	2805	107	0.04	0	1
chrUn_KI270371v1_region	0	0	0.00	0	0
chrUn_KI270448v1	7992	1973	0.25	0	3
chrUn_KI270448v1_region	0	0	0.00	0	0
chrUn_KI270521v1	7642	984	0.13	0	2
chrUn_KI270521v1_region	0	0	0.00	0	0
chrUn_GL000195v1	182896	154166	0.84	0	38
chrUn_GL000195v1_region	0	0	0.00	0	0
chrUn_GL000219v1	179198	437933	2.44	0	269
chrUn_GL000219v1_region	0	0	0.00	0	0
chrUn_GL000220v1	161802	539005	3.33	0	151
chrUn_GL000220v1_region	0	0	0.00	0	0
chrUn_GL000224v1	179693	275453	1.53	0	48
chrUn_GL000224v1_region	0	0	0.00	0	0
chrUn_KI270741v1	157432	48374	0.31	0	10
chrUn_KI270741v1_region	0	0	0.00	0	0
chrUn_GL000226v1	15008	27331	1.82	0	12
chrUn_GL000226v1_region	0	0	0.00	0	0
chrUn_GL000213v1	164239	499863	3.04	0	208
chrUn_GL000213v1_region	0	0	0.00	0	0
chrUn_KI270743v1	210658	173934	0.83	0	77
chrUn_KI270743v1_region	0	0	0.00	0	0
chrUn_KI270744v1	168472	1381004	8.20	0	640
chrUn_KI270744v1_region	0	0	0.00	0	0
chrUn_KI270745v1	41891	53212	1.27	0	42
chrUn_KI270745v1_region	0	0	0.00	0	0
chrUn_KI270746v1	66486	427647	6.43	0	223
chrUn_KI270746v1_region	0	0	0.00	0	0
chrUn_KI270747v1	198735	22392	0.11	0	5
chrUn_KI270747v1_region	0	0	0.00	0	0
chrUn_KI270748v1	93321	39405	0.42	0	23
chrUn_KI270748v1_region	0	0	0.00	0	0
chrUn_KI270749v1	158759	137016	0.86	0	177
chrUn_KI270749v1_region	0	0	0.00	0	0
chrUn_KI270750v1	148850	291091	1.96	0	204
chrUn_KI270750v1_region	0	0	0.00	0	0
chrUn_KI270751v1	150742	458731	3.04	0	185
chrUn_KI270751v1_region	0	0	0.00	0	0
chrUn_KI270752v1	27745	41	0.00	0	1
chrUn_KI270752v1_region	0	0	0.00	0	0
chrUn_KI270753v1	62944	31593	0.50	0	6
chrUn_KI270753v1_region	0	0	0.00	0	0
chrUn_KI270754v1	40191	42076	1.05	0	9
chrUn_KI270754v1_region	0	0	0.00	0	0
chrUn_KI270755v1	36723	9155	0.25	0	4
chrUn_KI270755v1_region	0	0	0.00	0	0
chrUn_KI270756v1	79590	14332	0.18	0	6
chrUn_KI270756v1_region	0	0	0.00	0	0
chrUn_KI270757v1	71251	26320	0.37	0	20
chrUn_KI270757v1_region	0	0	0.00	0	0
chrUn_GL000214v1	137718	502894	3.65	0	181
chrUn_GL000214v1_region	0	0	0.00	0	0
chrUn_KI270742v1	186739	2004152	10.73	0	1217
chrUn_KI270742v1_region	0	0	0.00	0	0
chrUn_GL000216v2	176608	312100	1.77	0	207
chrUn_GL000216v2_region	0	0	0.00	0	0
chrUn_GL000218v1	161147	327455	2.03	0	144
chrUn_GL000218v1_region	0	0	0.00	0	0
chr1_KI270762v1_alt	354444	1060212	2.99	0	160
chr1_KI270762v1_alt_region	0	0	0.00	0	0
chr1_KI270766v1_alt	256271	2405779	9.39	0	370
chr1_KI270766v1_alt_region	0	0	0.00	0	0
chr1_KI270760v1_alt	109528	94235	0.86	0	43
chr1_KI270760v1_alt_region	0	0	0.00	0	0
chr1_KI270765v1_alt	185285	226755	1.22	0	154
chr1_KI270765v1_alt_region	0	0	0.00	0	0
chr1_GL383518v1_alt	182439	1913029	10.49	0	352
chr1_GL383518v1_alt_region	0	0	0.00	0	0
chr1_GL383519v1_alt	110268	1770603	16.06	0	168
chr1_GL383519v1_alt_region	0	0	0.00	0	0
chr1_GL383520v2_alt	366580	869493	2.37	0	434
chr1_GL383520v2_alt_region	0	0	0.00	0	0
chr1_KI270764v1_alt	50258	24920	0.50	0	6
chr1_KI270764v1_alt_region	0	0	0.00	0	0
chr1_KI270763v1_alt	911658	1747445	1.92	0	282
chr1_KI270763v1_alt_region	0	0	0.00	0	0
chr1_KI270759v1_alt	425601	284320	0.67	0	17
chr1_KI270759v1_alt_region	0	0	0.00	0	0
chr1_KI270761v1_alt	165834	1656438	9.99	0	444
chr1_KI270761v1_alt_region	0	0	0.00	0	0
chr2_KI270770v1_alt	136240	108383	0.80	0	22
chr2_KI270770v1_alt_region	0	0	0.00	0	0
chr2_KI270773v1_alt	70887	53033	0.75	0	10
chr2_KI270773v1_alt_region	0	0	0.00	0	0
chr2_KI270774v1_alt	223625	617727	2.76	0	215
chr2_KI270774v1_alt_region	0	0	0.00	0	0
chr2_KI270769v1_alt	120616	464895	3.85	0	181
chr2_KI270769v1_alt_region	0	0	0.00	0	0
chr2_GL383521v1_alt	143390	71496	0.50	0	21
chr2_GL383521v1_alt_region	0	0	0.00	0	0
chr2_KI270772v1_alt	133041	215157	1.62	0	286
chr2_KI270772v1_alt_region	0	0	0.00	0	0
chr2_KI270775v1_alt	138019	46379	0.34	0	9
chr2_KI270775v1_alt_region	0	0	0.00	0	0
chr2_KI270771v1_alt	110395	40837	0.37	0	6
chr2_KI270771v1_alt_region	0	0	0.00	0	0
chr2_KI270768v1_alt	110099	267661	2.43	0	194
chr2_KI270768v1_alt_region	0	0	0.00	0	0
chr2_GL582966v2_alt	96131	63474	0.66	0	11
chr2_GL582966v2_alt_region	0	0	0.00	0	0
chr2_GL383522v1_alt	123821	489197	3.95	0	234
chr2_GL383522v1_alt_region	0	0	0.00	0	0
chr2_KI270776v1_alt	174166	243126	1.40	0	69
chr2_KI270776v1_alt_region	0	0	0.00	0	0
chr2_KI270767v1_alt	161578	198139	1.23	0	102
chr2_KI270767v1_alt_region	0	0	0.00	0	0
chr3_JH636055v2_alt	173151	797543	4.61	0	273
chr3_JH636055v2_alt_region	0	0	0.00	0	0
chr3_KI270783v1_alt	109187	47421	0.43	0	9
chr3_KI270783v1_alt_region	0	0	0.00	0	0
chr3_KI270780v1_alt	224108	229922	1.03	0	63
chr3_KI270780v1_alt_region	0	0	0.00	0	0
chr3_GL383526v1_alt	180671	330705	1.83	0	271
chr3_GL383526v1_alt_region	0	0	0.00	0	0
chr3_KI270777v1_alt	173649	237818	1.37	0	162
chr3_KI270777v1_alt_region	0	0	0.00	0	0
chr3_KI270778v1_alt	248252	58699	0.24	0	5
chr3_KI270778v1_alt_region	0	0	0.00	0	0
chr3_KI270781v1_alt	113034	69749	0.62	0	12
chr3_KI270781v1_alt_region	0	0	0.00	0	0
chr3_KI270779v1_alt	205312	1652622	8.05	0	537
chr3_KI270779v1_alt_region	0	0	0.00	0	0
chr3_KI270782v1_alt	162429	384047	2.36	0	228
chr3_KI270782v1_alt_region	0	0	0.00	0	0
chr3_KI270784v1_alt	184404	396274	2.15	0	162
chr3_KI270784v1_alt_region	0	0	0.00	0	0
chr4_KI270790v1_alt	220246	86564	0.39	0	7
chr4_KI270790v1_alt_region	0	0	0.00	0	0
chr4_GL383528v1_alt	376187	101051	0.27	0	13
chr4_GL383528v1_alt_region	0	0	0.00	0	0
chr4_KI270787v1_alt	111943	46823	0.42	0	8
chr4_KI270787v1_alt_region	0	0	0.00	0	0
chr4_GL000257v2_alt	586476	3780960	6.45	0	466
chr4_GL000257v2_alt_region	0	0	0.00	0	0
chr4_KI270788v1_alt	158965	58786	0.37	0	12
chr4_KI270788v1_alt_region	0	0	0.00	0	0
chr4_GL383527v1_alt	164536	1114015	6.77	0	262
chr4_GL383527v1_alt_region	0	0	0.00	0	0
chr4_KI270785v1_alt	119912	53641	0.45	0	10
chr4_KI270785v1_alt_region	0	0	0.00	0	0
chr4_KI270789v1_alt	205944	251033	1.22	0	142
chr4_KI270789v1_alt_region	0	0	0.00	0	0
chr4_KI270786v1_alt	244096	175490	0.72	0	100
chr4_KI270786v1_alt_region	0	0	0.00	0	0
chr5_KI270793v1_alt	126136	226123	1.79	0	236
chr5_KI270793v1_alt_region	0	0	0.00	0	0
chr5_KI270792v1_alt	179043	723684	4.04	0	207
chr5_KI270792v1_alt_region	0	0	0.00	0	0
chr5_KI270791v1_alt	195710	1371858	7.01	0	259
chr5_KI270791v1_alt_region	0	0	0.00	0	0
chr5_GL383532v1_alt	82728	18676	0.23	0	4
chr5_GL383532v1_alt_region	0	0	0.00	0	0
chr5_GL949742v1_alt	226852	75590	0.33	0	11
chr5_GL949742v1_alt_region	0	0	0.00	0	0
chr5_KI270794v1_alt	164558	384843	2.34	0	212
chr5_KI270794v1_alt_region	0	0	0.00	0	0
chr5_GL339449v2_alt	1612928	5284908	3.28	0	482
chr5_GL339449v2_alt_region	0	0	0.00	0	0
chr5_GL383530v1_alt	101241	31188	0.31	0	16
chr5_GL383530v1_alt_region	0	0	0.00	0	0
chr5_KI270796v1_alt	172708	72733	0.42	0	14
chr5_KI270796v1_alt_region	0	0	0.00	0	0
chr5_GL383531v1_alt	173459	61797	0.36	0	6
chr5_GL383531v1_alt_region	0	0	0.00	0	0
chr5_KI270795v1_alt	131892	358500	2.72	0	234
chr5_KI270795v1_alt_region	0	0	0.00	0	0
chr6_GL000250v2_alt	4672374	17810303	3.81	0	491
chr6_GL000250v2_alt_region	0	0	0.00	0	0
chr6_KI270800v1_alt	175808	163196	0.93	0	139
chr6_KI270800v1_alt_region	0	0	0.00	0	0
chr6_KI270799v1_alt	152148	42124	0.28	0	4
chr6_KI270799v1_alt_region	0	0	0.00	0	0
chr6_GL383533v1_alt	124736	95426	0.77	0	61
chr6_GL383533v1_alt_region	0	0	0.00	0	0
chr6_KI270801v1_alt	870480	2203792	2.53	0	318
chr6_KI270801v1_alt_region	0	0	0.00	0	0
chr6_KI270802v1_alt	75005	53020	0.71	0	30
chr6_KI270802v1_alt_region	0	0	0.00	0	0
chr6_KB021644v2_alt	185823	147805	0.80	0	30
chr6_KB021644v2_alt_region	0	0	0.00	0	0
chr6_KI270797v1_alt	197536	1297253	6.57	0	323
chr6_KI270797v1_alt_region	0	0	0.00	0	0
chr6_KI270798v1_alt	271782	1122070	4.13	0	506
chr6_KI270798v1_alt_region	0	0	0.00	0	0
chr7_KI270804v1_alt	157952	142819	0.90	0	32
chr7_KI270804v1_alt_region	0	0	0.00	0	0
chr7_KI270809v1_alt	209586	1111758	5.30	0	334
chr7_KI270809v1_alt_region	0	0	0.00	0	0
chr7_KI270806v1_alt	158166	885513	5.60	0	273
chr7_KI270806v1_alt_region	0	0	0.00	0	0
chr7_GL383534v2_alt	119183	552973	4.64	0	262
chr7_GL383534v2_alt_region	0	0	0.00	0	0
chr7_KI270803v1_alt	1111570	3826856	3.44	0	383
chr7_KI270803v1_alt_region	0	0	0.00	0	0
chr7_KI270808v1_alt	271455	404194	1.49	0	266
chr7_KI270808v1_alt_region	0	0	0.00	0	0
chr7_KI270807v1_alt	126434	112708	0.89	0	24
chr7_KI270807v1_alt_region	0	0	0.00	0	0
chr7_KI270805v1_alt	209988	243227	1.16	0	52
chr7_KI270805v1_alt_region	0	0	0.00	0	0
chr8_KI270818v1_alt	145606	158106	1.09	0	51
chr8_KI270818v1_alt_region	0	0	0.00	0	0
chr8_KI270812v1_alt	282736	336743	1.19	0	76
chr8_KI270812v1_alt_region	0	0	0.00	0	0
chr8_KI270811v1_alt	292436	283210	0.97	0	27
chr8_KI270811v1_alt_region	0	0	0.00	0	0
chr8_KI270821v1_alt	985506	3143666	3.19	0	359
chr8_KI270821v1_alt_region	0	0	0.00	0	0
chr8_KI270813v1_alt	300230	3392766	11.30	0	697
chr8_KI270813v1_alt_region	0	0	0.00	0	0
chr8_KI270822v1_alt	624492	1998684	3.20	0	277
chr8_KI270822v1_alt_region	0	0	0.00	0	0
chr8_KI270814v1_alt	141812	136616	0.96	0	30
chr8_KI270814v1_alt_region	0	0	0.00	0	0
chr8_KI270810v1_alt	374415	139153	0.37	0	11
chr8_KI270810v1_alt_region	0	0	0.00	0	0
chr8_KI270819v1_alt	133535	284612	2.13	0	160
chr8_KI270819v1_alt_region	0	0	0.00	0	0
chr8_KI270820v1_alt	36640	53343	1.46	0	26
chr8_KI270820v1_alt_region	0	0	0.00	0	0
chr8_KI270817v1_alt	158983	389244	2.45	0	196
chr8_KI270817v1_alt_region	0	0	0.00	0	0
chr8_KI270816v1_alt	305841	1324396	4.33	0	164
chr8_KI270816v1_alt_region	0	0	0.00	0	0
chr8_KI270815v1_alt	132244	137813	1.04	0	41
chr8_KI270815v1_alt_region	0	0	0.00	0	0
chr9_GL383539v1_alt	162988	244059	1.50	0	244
chr9_GL383539v1_alt_region	0	0	0.00	0	0
chr9_GL383540v1_alt	71551	670431	9.37	0	454
chr9_GL383540v1_alt_region	0	0	0.00	0	0
chr9_GL383541v1_alt	171286	595247	3.48	0	294
chr9_GL383541v1_alt_region	0	0	0.00	0	0
chr9_GL383542v1_alt	60032	242075	4.03	0	278
chr9_GL383542v1_alt_region	0	0	0.00	0	0
chr9_KI270823v1_alt	439082	877809	2.00	0	420
chr9_KI270823v1_alt_region	0	0	0.00	0	0
